DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03361,  92.187, -30.979, Sun position possibly out of range
 4.05028,  88.637, -89.945, Rotor position possibly out of range
 4.05028,  92.363, -30.806, Sun position possibly out of range
 4.06694,  88.461, -89.773, Rotor position possibly out of range
 4.06694,  92.539, -30.633, Sun position possibly out of range
 4.08361,  88.285, -89.601, Rotor position possibly out of range
 4.08361,  92.715, -30.460, Sun position possibly out of range
 4.10028,  88.110, -89.429, Rotor position possibly out of range
 4.10028,  92.890, -30.287, Sun position possibly out of range
 4.11694,  87.935, -89.257, Rotor position possibly out of range
 4.11694,  93.065, -30.114, Sun position possibly out of range
 4.13361,  87.760, -89.085, Rotor position possibly out of range
 4.13361,  93.240, -29.941, Sun position possibly out of range
 4.15028,  87.586, -88.913, Rotor position possibly out of range
 4.15028,  93.414, -29.768, Sun position possibly out of range
 4.16694,  87.412, -88.741, Rotor position possibly out of range
 4.16694,  93.588, -29.596, Sun position possibly out of range
 4.18361,  87.238, -88.569, Rotor position possibly out of range
 4.18361,  93.762, -29.423, Sun position possibly out of range
 4.20028,  87.064, -88.398, Rotor position possibly out of range
 4.20028,  93.936, -29.250, Sun position possibly out of range
 4.21694,  86.890, -88.226, Rotor position possibly out of range
 4.21694,  94.110, -29.078, Sun position possibly out of range
 4.23361,  86.717, -88.054, Rotor position possibly out of range
 4.23361,  94.283, -28.905, Sun position possibly out of range
 4.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25028, 145.000,  50.000, New tracking position
 4.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26694, 145.000, -10.000, New tracking position
 4.28361,  94.801, -28.387, Back to the Sun
 4.28361,  86.199, -87.539, Rotor position possibly out of range
 4.28361,  94.801, -28.387, Sun position possibly out of range
 4.30028,  86.027, -87.368, Rotor position possibly out of range
 4.30028,  94.973, -28.215, Sun position possibly out of range
 4.31694,  85.854, -87.196, Rotor position possibly out of range
 4.31694,  95.146, -28.042, Sun position possibly out of range
 4.33361,  85.683, -87.025, Rotor position possibly out of range
 4.33361,  95.317, -27.870, Sun position possibly out of range
 4.35028,  85.511, -86.853, Rotor position possibly out of range
 4.35028,  95.489, -27.698, Sun position possibly out of range
 4.36694,  85.339, -86.682, Rotor position possibly out of range
 4.36694,  95.661, -27.526, Sun position possibly out of range
 4.38361,  85.168, -86.510, Rotor position possibly out of range
 4.38361,  95.832, -27.353, Sun position possibly out of range
 4.40028,  84.997, -86.339, Rotor position possibly out of range
 4.40028,  96.003, -27.181, Sun position possibly out of range
 4.41694,  84.826, -86.168, Rotor position possibly out of range
 4.41694,  96.174, -27.009, Sun position possibly out of range
 4.43361,  84.656, -85.997, Rotor position possibly out of range
 4.43361,  96.344, -26.837, Sun position possibly out of range
 4.45028,  84.485, -85.826, Rotor position possibly out of range
 4.45028,  96.515, -26.665, Sun position possibly out of range
 4.46694,  84.315, -85.655, Rotor position possibly out of range
 4.46694,  96.685, -26.493, Sun position possibly out of range
 4.48361,  84.145, -85.484, Rotor position possibly out of range
 4.48361,  96.855, -26.321, Sun position possibly out of range
 4.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50028, 145.000,  50.000, New tracking position
 4.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51694, 145.000, -10.000, New tracking position
 4.53361,  97.365, -25.806, Back to the Sun
 4.53361,  83.635, -84.971, Rotor position possibly out of range
 4.53361,  97.365, -25.806, Sun position possibly out of range
 4.55028,  83.466, -84.800, Rotor position possibly out of range
 4.55028,  97.534, -25.634, Sun position possibly out of range
 4.56694,  83.296, -84.630, Rotor position possibly out of range
 4.56694,  97.704, -25.463, Sun position possibly out of range
 4.58361,  83.127, -84.459, Rotor position possibly out of range
 4.58361,  97.873, -25.291, Sun position possibly out of range
 4.60028,  82.958, -84.288, Rotor position possibly out of range
 4.60028,  98.042, -25.120, Sun position possibly out of range
 4.61694,  82.790, -84.118, Rotor position possibly out of range
 4.61694,  98.210, -24.948, Sun position possibly out of range
 4.63361,  82.621, -83.947, Rotor position possibly out of range
 4.63361,  98.379, -24.777, Sun position possibly out of range
 4.65028,  82.452, -83.777, Rotor position possibly out of range
 4.65028,  98.548, -24.606, Sun position possibly out of range
 4.66694,  82.284, -83.607, Rotor position possibly out of range
 4.66694,  98.716, -24.435, Sun position possibly out of range
 4.68361,  82.116, -83.437, Rotor position possibly out of range
 4.68361,  98.884, -24.264, Sun position possibly out of range
 4.70028,  81.947, -83.267, Rotor position possibly out of range
 4.70028,  99.053, -24.093, Sun position possibly out of range
 4.71694,  81.779, -83.097, Rotor position possibly out of range
 4.71694,  99.221, -23.922, Sun position possibly out of range
 4.73361,  81.611, -82.927, Rotor position possibly out of range
 4.73361,  99.389, -23.751, Sun position possibly out of range
 4.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75028, 145.000,  50.000, New tracking position
 4.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76694, 145.000, -10.000, New tracking position
 4.78361,  99.891, -23.239, Back to the Sun
 4.78361,  81.109, -82.417, Rotor position possibly out of range
 4.78361,  99.891, -23.239, Sun position possibly out of range
 4.80028,  80.941, -82.248, Rotor position possibly out of range
 4.80028, 100.059, -23.069, Sun position possibly out of range
 4.81694,  80.774, -82.078, Rotor position possibly out of range
 4.81694, 100.226, -22.898, Sun position possibly out of range
 4.83361,  80.606, -81.909, Rotor position possibly out of range
 4.83361, 100.394, -22.728, Sun position possibly out of range
 4.85028,  80.439, -81.739, Rotor position possibly out of range
 4.85028, 100.561, -22.558, Sun position possibly out of range
 4.86694,  80.272, -81.570, Rotor position possibly out of range
 4.86694, 100.728, -22.388, Sun position possibly out of range
 4.88361,  80.105, -81.401, Rotor position possibly out of range
 4.88361, 100.895, -22.218, Sun position possibly out of range
 4.90028,  79.939, -81.232, Rotor position possibly out of range
 4.90028, 101.061, -22.048, Sun position possibly out of range
 4.91694,  79.772, -81.063, Rotor position possibly out of range
 4.91694, 101.228, -21.878, Sun position possibly out of range
 4.93361,  79.605, -80.894, Rotor position possibly out of range
 4.93361, 101.395, -21.708, Sun position possibly out of range
 4.95028,  79.438, -80.725, Rotor position possibly out of range
 4.95028, 101.562, -21.539, Sun position possibly out of range
 4.96694,  79.272, -80.557, Rotor position possibly out of range
 4.96694, 101.728, -21.369, Sun position possibly out of range
 4.98361,  79.105, -80.388, Rotor position possibly out of range
 4.98361, 101.895, -21.200, Sun position possibly out of range
 5.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00028, 145.000,  50.000, New tracking position
 5.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01694, 145.000, -10.000, New tracking position
 5.03361, 102.394, -20.692, Back to the Sun
 5.03361,  78.606, -79.883, Rotor position possibly out of range
 5.03361, 102.394, -20.692, Sun position possibly out of range
 5.05028,  78.440, -79.715, Rotor position possibly out of range
 5.05028, 102.560, -20.523, Sun position possibly out of range
 5.06694,  78.274, -79.547, Rotor position possibly out of range
 5.06694, 102.726, -20.354, Sun position possibly out of range
 5.08361,  78.108, -79.379, Rotor position possibly out of range
 5.08361, 102.892, -20.185, Sun position possibly out of range
 5.10028,  77.942, -79.211, Rotor position possibly out of range
 5.10028, 103.058, -20.017, Sun position possibly out of range
 5.11694,  77.776, -79.044, Rotor position possibly out of range
 5.11694, 103.224, -19.848, Sun position possibly out of range
 5.13361,  77.610, -78.876, Rotor position possibly out of range
 5.13361, 103.390, -19.680, Sun position possibly out of range
 5.15028,  77.444, -78.709, Rotor position possibly out of range
 5.15028, 103.556, -19.511, Sun position possibly out of range
 5.16694,  77.278, -78.541, Rotor position possibly out of range
 5.16694, 103.722, -19.343, Sun position possibly out of range
 5.18361,  77.112, -78.374, Rotor position possibly out of range
 5.18361, 103.888, -19.175, Sun position possibly out of range
 5.20028,  76.947, -78.207, Rotor position possibly out of range
 5.20028, 104.053, -19.007, Sun position possibly out of range
 5.21694,  76.781, -78.040, Rotor position possibly out of range
 5.21694, 104.219, -18.839, Sun position possibly out of range
 5.23361,  76.615, -77.873, Rotor position possibly out of range
 5.23361, 104.385, -18.671, Sun position possibly out of range
 5.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25028, 145.000,  50.000, New tracking position
 5.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26694, 145.000, -10.000, New tracking position
 5.28361, 104.882, -18.169, Back to the Sun
 5.28361,  76.118, -77.373, Rotor position possibly out of range
 5.28361, 104.882, -18.169, Sun position possibly out of range
 5.30028,  75.952, -77.207, Rotor position possibly out of range
 5.30028, 105.048, -18.002, Sun position possibly out of range
 5.31694,  75.787, -77.041, Rotor position possibly out of range
 5.31694, 105.213, -17.835, Sun position possibly out of range
 5.33361,  75.621, -76.874, Rotor position possibly out of range
 5.33361, 105.379, -17.668, Sun position possibly out of range
 5.35028,  75.455, -76.708, Rotor position possibly out of range
 5.35028, 105.545, -17.501, Sun position possibly out of range
 5.36667,  75.292, -76.545, Rotor position possibly out of range
 5.36667, 105.708, -17.337, Sun position possibly out of range
 5.38333,  75.127, -76.380, Rotor position possibly out of range
 5.38333, 105.873, -17.170, Sun position possibly out of range
 5.40000,  74.961, -76.214, Rotor position possibly out of range
 5.40000, 106.039, -17.004, Sun position possibly out of range
 5.41667,  74.796, -76.049, Rotor position possibly out of range
 5.41667, 106.204, -16.838, Sun position possibly out of range
 5.43333,  74.630, -75.883, Rotor position possibly out of range
 5.43333, 106.370, -16.671, Sun position possibly out of range
 5.45000,  74.464, -75.718, Rotor position possibly out of range
 5.45000, 106.536, -16.505, Sun position possibly out of range
 5.46667,  74.299, -75.553, Rotor position possibly out of range
 5.46667, 106.701, -16.340, Sun position possibly out of range
 5.48333,  74.133, -75.388, Rotor position possibly out of range
 5.48333, 106.867, -16.174, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333, 107.364, -15.678, Back to the Sun
 5.53333,  73.636, -74.895, Rotor position possibly out of range
 5.53333, 107.364, -15.678, Sun position possibly out of range
 5.55000,  73.470, -74.730, Rotor position possibly out of range
 5.55000, 107.530, -15.512, Sun position possibly out of range
 5.56667,  73.304, -74.566, Rotor position possibly out of range
 5.56667, 107.696, -15.348, Sun position possibly out of range
 5.58333,  73.138, -74.402, Rotor position possibly out of range
 5.58333, 107.862, -15.183, Sun position possibly out of range
 5.60000,  72.972, -74.239, Rotor position possibly out of range
 5.60000, 108.028, -15.018, Sun position possibly out of range
 5.61667,  72.806, -74.075, Rotor position possibly out of range
 5.61667, 108.194, -14.853, Sun position possibly out of range
 5.63333,  72.640, -73.911, Rotor position possibly out of range
 5.63333, 108.360, -14.689, Sun position possibly out of range
 5.65000,  72.474, -73.748, Rotor position possibly out of range
 5.65000, 108.526, -14.525, Sun position possibly out of range
 5.66667,  72.308, -73.585, Rotor position possibly out of range
 5.66667, 108.692, -14.361, Sun position possibly out of range
 5.68333,  72.142, -73.422, Rotor position possibly out of range
 5.68333, 108.858, -14.197, Sun position possibly out of range
 5.70000,  71.976, -73.259, Rotor position possibly out of range
 5.70000, 109.024, -14.033, Sun position possibly out of range
 5.71667,  71.810, -73.096, Rotor position possibly out of range
 5.71667, 109.190, -13.870, Sun position possibly out of range
 5.73333,  71.644, -72.934, Rotor position possibly out of range
 5.73333, 109.356, -13.706, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 109.855, -13.217, Back to the Sun
 5.78333,  71.145, -72.447, Rotor position possibly out of range
 5.78333, 109.855, -13.217, Sun position possibly out of range
 5.80000,  70.978, -72.285, Rotor position possibly out of range
 5.80000, 110.022, -13.054, Sun position possibly out of range
 5.81667,  70.812, -72.124, Rotor position possibly out of range
 5.81667, 110.188, -12.892, Sun position possibly out of range
 5.83333,  70.645, -71.962, Rotor position possibly out of range
 5.83333, 110.355, -12.730, Sun position possibly out of range
 5.85000,  70.478, -71.801, Rotor position possibly out of range
 5.85000, 110.522, -12.567, Sun position possibly out of range
 5.86667,  70.311, -71.640, Rotor position possibly out of range
 5.86667, 110.689, -12.405, Sun position possibly out of range
 5.88333,  70.145, -71.479, Rotor position possibly out of range
 5.88333, 110.855, -12.243, Sun position possibly out of range
 5.90000,  69.978, -71.318, Rotor position possibly out of range
 5.90000, 111.022, -12.082, Sun position possibly out of range
 5.91667, 111.189, -11.920, New tracking position
 5.93333, 111.356, -11.759, New tracking position
 5.95000, 111.524, -11.598, New tracking position
 5.96667, 111.691, -11.437, New tracking position
 5.98333, 111.858, -11.276, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 112.361, -10.795, Back to the Sun
 6.03333, 112.361, -10.795, New tracking position
 6.05000, 112.529, -10.635, New tracking position
 6.06667, 112.697, -10.475, New tracking position
 6.08333, 112.865, -10.316, New tracking position
 6.10000, 113.033, -10.156, New tracking position
 6.11667, 113.201,  -9.997, New tracking position
 6.13333, 113.369,  -9.838, New tracking position
 6.15000, 113.538,  -9.679, New tracking position
 6.16667, 113.706,  -9.521, New tracking position
 6.18333, 113.875,  -9.362, New tracking position
 6.20000, 114.044,  -9.204, New tracking position
 6.21667, 114.213,  -9.046, New tracking position
 6.23333, 114.382,  -8.888, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 114.889,  -8.416, Back to the Sun
 6.28333, 114.889,  -8.416, New tracking position
 6.30000, 115.059,  -8.260, New tracking position
 6.31667, 115.229,  -8.100, New tracking position
 6.33333, 115.399,  -7.939, New tracking position
 6.35000, 115.569,  -7.777, New tracking position
 6.36667, 115.739,  -7.615, New tracking position
 6.38333, 115.909,  -7.453, New tracking position
 6.40000, 116.079,  -7.289, New tracking position
 6.41667, 116.250,  -7.125, New tracking position
 6.43333, 116.421,  -6.960, New tracking position
 6.45000, 116.591,  -6.794, New tracking position
 6.46667, 116.763,  -6.626, New tracking position
 6.48333, 116.934,  -6.456, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 117.448,  -5.932, Back to the Sun
 6.53333, 117.448,  -5.932, New tracking position
 6.55000, 117.620,  -5.750, New tracking position
 6.56667, 117.792,  -5.562, New tracking position
 6.58333, 117.964,  -5.366, New tracking position
 6.60000, 118.137,  -5.160, New tracking position
 6.61667, 118.309,  -4.939, New tracking position
 6.63333, 118.482,  -4.695, New tracking position
 6.65000, 118.655,  -4.413, New tracking position
 6.66667, 118.828,  -4.062, New tracking position
 6.68333, 119.001,  -3.625, New tracking position
 6.70000, 119.175,  -3.251, New tracking position
 6.71667, 119.348,  -3.001, New tracking position
 6.73333, 119.522,  -2.814, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 120.045,  -2.402, Back to the Sun
 6.78333, 120.045,  -2.402, New tracking position
 6.80000, 120.219,  -2.287, New tracking position
 6.81667, 120.394,  -2.177, New tracking position
 6.83333, 120.569,  -2.071, New tracking position
 6.85000, 120.744,  -1.967, New tracking position
 6.86667, 120.920,  -1.864, New tracking position
 6.88333, 121.095,  -1.763, New tracking position
 6.90000, 121.271,  -1.661, New tracking position
 6.91667, 121.447,  -1.560, New tracking position
 6.93333, 121.623,  -1.458, New tracking position
 6.95000, 121.800,  -1.355, New tracking position
 6.96667, 121.977,  -1.251, New tracking position
 6.98333, 122.153,  -1.147, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 122.685,  -0.825, Back to the Sun
 7.03333, 122.685,  -0.825, New tracking position
 7.05000, 122.863,  -0.715, New tracking position
 7.06667, 123.041,  -0.603, New tracking position
 7.08333, 123.220,  -0.491, New tracking position
 7.10000, 123.398,  -0.377, New tracking position
 7.11667, 123.577,  -0.261, New tracking position
 7.13333, 123.756,  -0.145, New tracking position
 7.15000, 123.935,  -0.027, New tracking position
 7.16667, 124.114,   0.092, New tracking position
 7.18333, 124.294,   0.212, New tracking position
 7.20000, 124.474,   0.334, New tracking position
 7.21667, 124.654,   0.456, New tracking position
 7.23333, 124.834,   0.579, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 125.377,   0.952, Back to the Sun
 7.28333, 125.377,   0.952, New tracking position
 7.30000, 125.558,   1.078, New tracking position
 7.31667, 125.740,   1.204, New tracking position
 7.33333, 125.922,   1.331, New tracking position
 7.35000, 126.104,   1.458, New tracking position
 7.36667, 126.286,   1.586, New tracking position
 7.38333, 126.469,   1.714, New tracking position
 7.40000, 126.652,   1.842, New tracking position
 7.41667, 126.835,   1.971, New tracking position
 7.43333, 127.019,   2.100, New tracking position
 7.45000, 127.202,   2.229, New tracking position
 7.46667, 127.386,   2.358, New tracking position
 7.48333, 127.570,   2.487, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 128.125,   2.875, Back to the Sun
 7.53333, 128.125,   2.875, New tracking position
 7.55000, 128.310,   3.004, New tracking position
 7.56667, 128.496,   3.134, New tracking position
 7.58333, 128.682,   3.263, New tracking position
 7.60000, 128.868,   3.392, New tracking position
 7.61667, 129.054,   3.521, New tracking position
 7.63333, 129.241,   3.650, New tracking position
 7.65000, 129.428,   3.779, New tracking position
 7.66667, 129.615,   3.908, New tracking position
 7.68333, 129.803,   4.037, New tracking position
 7.70000, 129.991,   4.165, New tracking position
 7.71667, 130.179,   4.293, New tracking position
 7.73333, 130.367,   4.422, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 130.935,   4.805, Back to the Sun
 7.78333, 130.935,   4.805, New tracking position
 7.80000, 131.124,   4.932, New tracking position
 7.81667, 131.314,   5.059, New tracking position
 7.83333, 131.504,   5.185, New tracking position
 7.85000, 131.695,   5.312, New tracking position
 7.86667, 131.886,   5.438, New tracking position
 7.88333, 132.077,   5.564, New tracking position
 7.90000, 132.268,   5.690, New tracking position
 7.91667, 132.460,   5.815, New tracking position
 7.93333, 132.652,   5.940, New tracking position
 7.95000, 132.844,   6.065, New tracking position
 7.96667, 133.037,   6.189, New tracking position
 7.98333, 133.230,   6.313, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 133.811,   6.683, Back to the Sun
 8.03333, 133.811,   6.683, New tracking position
 8.05000, 134.005,   6.806, New tracking position
 8.06667, 134.200,   6.929, New tracking position
 8.08333, 134.394,   7.051, New tracking position
 8.10000, 134.590,   7.172, New tracking position
 8.11667, 134.785,   7.294, New tracking position
 8.13333, 134.981,   7.415, New tracking position
 8.15000, 135.177,   7.535, New tracking position
 8.16667, 135.373,   7.655, New tracking position
 8.18333, 135.570,   7.775, New tracking position
 8.20000, 135.767,   7.895, New tracking position
 8.21667, 135.965,   8.014, New tracking position
 8.23333, 136.162,   8.133, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 136.757,   8.486, Back to the Sun
 8.28333, 136.757,   8.486, New tracking position
 8.30000, 136.956,   8.604, New tracking position
 8.31667, 137.156,   8.720, New tracking position
 8.33333, 137.356,   8.837, New tracking position
 8.35000, 137.556,   8.953, New tracking position
 8.36667, 137.756,   9.068, New tracking position
 8.38333, 137.957,   9.183, New tracking position
 8.40000, 138.158,   9.298, New tracking position
 8.41667, 138.359,   9.412, New tracking position
 8.43333, 138.561,   9.526, New tracking position
 8.45000, 138.763,   9.639, New tracking position
 8.46667, 138.965,   9.752, New tracking position
 8.48333, 139.168,   9.864, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 139.778,  10.199, Back to the Sun
 8.53333, 139.778,  10.199, New tracking position
 8.55000, 139.982,  10.310, New tracking position
 8.56667, 140.186,  10.420, New tracking position
 8.58333, 140.391,  10.530, New tracking position
 8.60000, 140.596,  10.639, New tracking position
 8.61667, 140.801,  10.748, New tracking position
 8.63333, 141.007,  10.857, New tracking position
 8.65000, 141.213,  10.965, New tracking position
 8.66667, 141.419,  11.072, New tracking position
 8.68333, 141.626,  11.179, New tracking position
 8.70000, 141.833,  11.286, New tracking position
 8.71667, 142.041,  11.392, New tracking position
 8.73333, 142.248,  11.497, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 142.874,  11.811, Back to the Sun
 8.78333, 142.874,  11.811, New tracking position
 8.80000, 143.083,  11.915, New tracking position
 8.81667, 143.292,  12.018, New tracking position
 8.83333, 143.502,  12.121, New tracking position
 8.85000, 143.712,  12.223, New tracking position
 8.86667, 143.923,  12.324, New tracking position
 8.88333, 144.134,  12.425, New tracking position
 8.90000, 144.345,  12.526, New tracking position
 8.91667, 144.556,  12.626, New tracking position
 8.93333, 144.768,  12.726, New tracking position
 8.95000, 144.980,  12.825, New tracking position
 8.96667, 145.193,  12.924, New tracking position
 8.98333, 145.406,  13.022, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 146.047,  13.313, Back to the Sun
 9.03333, 146.047,  13.313, New tracking position
 9.05000, 146.261,  13.409, New tracking position
 9.06667, 146.475,  13.504, New tracking position
 9.08333, 146.690,  13.599, New tracking position
 9.10000, 146.906,  13.693, New tracking position
 9.11667, 147.121,  13.787, New tracking position
 9.13333, 147.337,  13.881, New tracking position
 9.15000, 147.553,  13.973, New tracking position
 9.16667, 147.770,  14.066, New tracking position
 9.18333, 147.987,  14.157, New tracking position
 9.20000, 148.204,  14.248, New tracking position
 9.21667, 148.422,  14.339, New tracking position
 9.23333, 148.640,  14.429, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 149.296,  14.696, Back to the Sun
 9.28333, 149.296,  14.696, New tracking position
 9.30000, 149.515,  14.784, New tracking position
 9.31667, 149.735,  14.871, New tracking position
 9.33333, 149.955,  14.958, New tracking position
 9.35000, 150.175,  15.044, New tracking position
 9.36667, 150.396,  15.130, New tracking position
 9.38333, 150.617,  15.215, New tracking position
 9.40000, 150.838,  15.299, New tracking position
 9.41667, 151.060,  15.383, New tracking position
 9.43333, 151.282,  15.466, New tracking position
 9.45000, 151.504,  15.549, New tracking position
 9.46667, 151.727,  15.631, New tracking position
 9.48333, 151.949,  15.712, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 152.620,  15.953, Back to the Sun
 9.53333, 152.620,  15.953, New tracking position
 9.55000, 152.844,  16.032, New tracking position
 9.56667, 153.069,  16.110, New tracking position
 9.58333, 153.294,  16.188, New tracking position
 9.60000, 153.519,  16.265, New tracking position
 9.61667, 153.744,  16.342, New tracking position
 9.63333, 153.970,  16.418, New tracking position
 9.65000, 154.196,  16.493, New tracking position
 9.66667, 154.423,  16.568, New tracking position
 9.68333, 154.650,  16.642, New tracking position
 9.70000, 154.877,  16.716, New tracking position
 9.71667, 155.104,  16.789, New tracking position
 9.73333, 155.332,  16.861, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 156.016,  17.075, Back to the Sun
 9.78333, 156.016,  17.075, New tracking position
 9.80000, 156.245,  17.145, New tracking position
 9.81667, 156.474,  17.214, New tracking position
 9.83333, 156.704,  17.282, New tracking position
 9.85000, 156.933,  17.350, New tracking position
 9.86667, 157.164,  17.418, New tracking position
 9.88333, 157.394,  17.484, New tracking position
 9.90000, 157.624,  17.550, New tracking position
 9.91667, 157.855,  17.616, New tracking position
 9.93333, 158.087,  17.681, New tracking position
 9.95000, 158.318,  17.745, New tracking position
 9.96667, 158.550,  17.808, New tracking position
 9.98333, 158.782,  17.871, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 159.479,  18.056, Back to the Sun
10.03333, 159.479,  18.056, New tracking position
10.05000, 159.713,  18.116, New tracking position
10.06667, 159.946,  18.175, New tracking position
10.08333, 160.180,  18.234, New tracking position
10.10000, 160.414,  18.292, New tracking position
10.11667, 160.648,  18.350, New tracking position
10.13333, 160.882,  18.407, New tracking position
10.15000, 161.117,  18.463, New tracking position
10.16667, 161.352,  18.519, New tracking position
10.18333, 161.587,  18.574, New tracking position
10.20000, 161.822,  18.628, New tracking position
10.21667, 162.058,  18.681, New tracking position
10.23333, 162.294,  18.734, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25000, 145.000,  50.000, New tracking position
10.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26667, 145.000, -10.000, New tracking position
