Time_UT,75.125MHz,152.750MHz,243.313MHz,325.250MHz,411.500MHz,480.500MHz,609.875MHz,687.500MHz,791.000MHz,842.750MHz,SW-version 1.24, e-Callisto,pwm=120
  9.8867,  564.475,  579.025,  603.850,  612.550,  608.350,  606.138,  630.838,  626.725,  606.787,  597.062
  9.8923,  564.838,  579.638,  604.362,  612.513,  608.438,  607.125,  631.400,  626.987,  607.188,  596.612
  9.8978,  563.825,  579.250,  604.125,  612.162,  608.200,  606.237,  630.600,  625.838,  606.875,  596.400
  9.9034,  564.263,  579.487,  604.000,  612.400,  608.300,  606.575,  630.688,  626.162,  606.975,  596.838
  9.9089,  564.500,  579.562,  604.638,  612.325,  608.325,  606.562,  630.800,  626.912,  607.100,  596.950
  9.9145,  564.250,  579.188,  604.500,  612.138,  607.287,  606.138,  630.625,  625.487,  606.650,  596.562
  9.9200,  564.700,  579.450,  604.487,  612.450,  608.125,  606.375,  630.950,  626.487,  606.775,  596.588
  9.9256,  564.888,  580.100,  604.362,  612.763,  608.338,  606.862,  631.275,  626.450,  607.550,  597.037
  9.9311,  564.188,  579.562,  604.362,  612.237,  608.037,  606.537,  631.312,  625.800,  606.688,  596.375
  9.9367,  564.263,  579.450,  604.125,  612.475,  607.812,  606.300,  630.925,  626.075,  606.925,  596.612
  9.9423,  564.213,  579.713,  604.250,  612.062,  608.188,  606.438,  630.812,  626.188,  606.425,  596.925
  9.9478,  563.737,  578.825,  603.213,  611.362,  607.625,  605.588,  630.200,  625.562,  606.112,  595.588
  9.9534,  563.725,  579.062,  604.250,  612.125,  607.800,  606.237,  630.537,  625.562,  606.138,  595.950
  9.9589,  564.138,  579.438,  604.375,  612.750,  608.438,  606.537,  631.438,  625.975,  606.800,  596.775
  9.9645,  564.475,  579.562,  604.463,  612.175,  607.888,  606.638,  631.088,  626.088,  606.537,  595.950
  9.9700,  566.912,  582.213,  606.550,  614.787,  610.500,  608.775,  632.912,  628.838,  609.225,  599.250
  9.9756,  569.162,  584.588,  609.425,  617.300,  612.525,  610.987,  635.800,  631.338,  611.388,  601.388
  9.9812,  569.625,  584.975,  609.438,  617.225,  612.938,  611.075,  635.912,  631.000,  611.450,  601.500
  9.9867,  568.375,  582.975,  607.963,  616.250,  612.225,  610.375,  634.912,  629.300,  610.338,  600.450
  9.9922,  568.125,  583.400,  607.838,  615.800,  611.787,  610.088,  634.450,  629.525,  609.812,  599.725
  9.9978,  567.588,  583.325,  607.225,  615.675,  611.162,  609.425,  634.338,  629.375,  609.525,  599.862
 10.0040,  537.638,  544.825,  567.025,  580.812,  579.787,  572.225,  595.650,  592.275,  569.000,  557.075
 10.0095,  515.237,  528.963,  551.987,  562.775,  572.987,  556.075,  578.300,  578.475,  565.062,  552.150
 10.0151,  514.963,  529.000,  551.938,  562.438,  572.938,  555.975,  578.362,  578.225,  565.588,  552.750
 10.0206,  528.800,  543.400,  566.400,  579.787,  580.787,  570.550,  594.412,  591.400,  575.825,  563.550
 10.0262,  561.237,  576.612,  600.775,  607.812,  603.838,  600.963,  626.200,  620.800,  601.375,  591.162
 10.0318,  561.188,  576.525,  600.713,  607.987,  603.787,  601.362,  625.950,  621.263,  601.450,  591.675
 10.0373,  556.237,  571.287,  595.325,  603.650,  599.013,  595.287,  621.388,  616.062,  596.625,  586.100
 10.0428,  565.287,  580.275,  604.812,  612.787,  609.237,  606.963,  631.550,  626.250,  607.275,  597.275
 10.0484,  565.275,  580.000,  604.300,  612.963,  608.775,  607.037,  631.075,  626.463,  607.000,  596.625
 10.0540,  565.025,  580.338,  605.325,  613.287,  609.125,  607.225,  631.475,  626.975,  607.188,  597.225
 10.0596,  565.600,  580.600,  605.150,  613.737,  609.162,  607.500,  631.938,  627.225,  607.562,  597.625
 10.0651,  565.050,  580.575,  605.138,  613.037,  609.062,  607.362,  631.537,  626.800,  606.950,  597.400
 10.0706,  565.250,  580.588,  605.150,  613.650,  609.600,  607.388,  632.025,  626.975,  607.688,  597.513
 10.0762,  565.700,  581.237,  605.787,  613.700,  609.862,  607.775,  632.325,  627.013,  607.675,  597.475
 10.0818,  565.537,  581.000,  605.050,  613.438,  608.925,  607.188,  631.775,  626.912,  607.338,  597.675
 10.0873,  565.362,  580.588,  605.425,  613.287,  608.987,  607.300,  632.200,  626.775,  607.875,  597.562
 10.0929,  565.500,  580.737,  605.175,  613.662,  609.750,  607.575,  632.225,  627.425,  607.575,  597.963
 10.0984,  565.350,  580.362,  605.075,  613.088,  608.412,  607.075,  631.513,  626.513,  607.200,  597.025
 10.1040,  565.237,  580.713,  605.062,  613.287,  608.825,  607.438,  631.975,  627.000,  607.900,  597.412
 10.1095,  565.088,  580.975,  605.525,  613.362,  608.925,  607.888,  631.975,  627.250,  608.112,  597.900
 10.1151,  565.600,  580.450,  604.812,  612.763,  608.763,  607.037,  631.362,  626.537,  607.263,  597.300
 10.1206,  565.088,  580.237,  605.025,  613.263,  608.350,  606.562,  631.787,  626.775,  607.825,  597.050
 10.1262,  564.688,  580.537,  605.275,  612.562,  608.450,  606.925,  631.575,  626.412,  607.150,  597.338
 10.1317,  563.737,  579.838,  604.375,  612.150,  607.975,  606.475,  630.912,  626.138,  605.925,  596.287
 10.1373,  565.000,  579.862,  604.975,  612.425,  608.625,  606.650,  631.375,  626.950,  606.737,  597.225
 10.1429,  565.088,  580.350,  605.100,  612.775,  608.562,  606.763,  631.025,  626.812,  607.125,  597.263
 10.1484,  564.500,  579.875,  604.700,  612.675,  608.938,  606.737,  631.000,  626.225,  606.800,  597.175
 10.1540,  564.975,  579.688,  604.588,  612.888,  608.763,  606.875,  631.537,  626.300,  606.725,  597.062
 10.1596,  565.000,  580.638,  604.888,  612.862,  608.338,  607.100,  631.425,  626.425,  607.325,  597.338
 10.1651,  564.362,  580.162,  604.475,  612.250,  608.162,  606.162,  630.700,  626.338,  606.688,  596.312
 10.1706,  564.500,  580.475,  605.150,  612.812,  608.975,  606.662,  631.463,  625.875,  606.963,  596.800
 10.1762,  564.862,  580.838,  604.662,  612.850,  609.125,  606.625,  631.013,  626.562,  607.375,  597.338
 10.1818,  564.188,  579.588,  604.625,  612.575,  608.625,  606.463,  631.188,  626.237,  607.088,  596.213
 10.1873,  564.925,  579.987,  604.787,  613.013,  608.688,  606.750,  631.237,  626.237,  607.263,  596.950
 10.1929,  564.875,  580.487,  604.900,  613.388,  608.763,  607.125,  631.562,  626.700,  607.400,  596.700
 10.1984,  564.737,  579.950,  604.938,  612.388,  608.350,  606.513,  630.825,  626.112,  607.050,  597.125
 10.2040,  564.675,  579.900,  604.662,  612.463,  609.025,  606.375,  631.312,  626.550,  607.175,  596.800
 10.2096,  565.000,  580.325,  605.325,  613.013,  608.750,  606.812,  631.175,  626.525,  607.487,  596.938
 10.2151,  564.312,  579.987,  604.963,  612.800,  608.213,  606.550,  631.175,  626.162,  606.787,  596.450
 10.2207,  565.112,  579.963,  604.450,  612.700,  609.112,  606.037,  630.825,  626.100,  606.750,  596.475
 10.2262,  564.800,  579.700,  605.050,  612.525,  608.612,  605.963,  630.700,  626.162,  607.125,  596.362
 10.2318,  564.287,  579.875,  604.263,  612.100,  607.862,  605.750,  630.513,  625.450,  606.388,  595.912
 10.2373,  564.912,  579.662,  604.588,  612.550,  608.338,  606.438,  630.812,  626.325,  606.800,  596.625
 10.2429,  565.138,  580.213,  604.688,  613.088,  608.737,  606.487,  631.112,  626.125,  607.350,  596.625
 10.2484,  564.138,  579.763,  604.612,  612.300,  608.575,  605.475,  630.388,  625.500,  606.362,  596.450
 10.2540,  536.750,  550.975,  574.775,  584.925,  597.987,  583.625,  601.938,  607.338,  595.938,  582.662
 10.2595,  514.800,  529.475,  551.700,  561.625,  574.938,  557.688,  577.713,  580.688,  570.787,  556.862
 10.2651,  515.062,  528.812,  551.650,  561.375,  574.775,  557.725,  577.325,  581.200,  570.225,  556.688
 10.2707,  527.550,  541.275,  564.825,  574.650,  587.888,  572.875,  591.763,  596.825,  584.713,  571.912
 10.2762,  559.737,  574.775,  598.338,  606.362,  602.112,  598.975,  623.888,  619.150,  599.062,  589.037
 10.2818,  559.500,  574.875,  598.588,  606.700,  602.050,  599.162,  624.412,  619.400,  599.713,  589.050
 10.2873,  553.838,  569.275,  592.862,  600.812,  596.312,  592.825,  618.362,  613.325,  593.438,  583.562
 10.2929,  564.925,  579.725,  604.912,  612.700,  608.938,  606.213,  631.312,  626.575,  606.700,  596.800
 10.2984,  564.412,  579.675,  604.150,  612.588,  608.275,  606.175,  631.100,  626.250,  606.638,  596.750
 10.3040,  565.150,  580.275,  604.963,  612.787,  609.162,  606.562,  631.600,  626.987,  607.350,  596.925
 10.3096,  565.375,  580.475,  605.312,  613.050,  608.775,  607.325,  631.612,  627.237,  607.875,  597.487
 10.3151,  564.513,  580.062,  604.925,  612.912,  608.750,  606.200,  631.175,  626.263,  606.950,  596.388
 10.3207,  564.963,  580.312,  605.062,  613.138,  608.812,  606.987,  631.500,  626.513,  606.713,  596.463
 10.3262,  565.525,  580.263,  605.250,  612.975,  608.775,  606.525,  631.775,  626.575,  607.463,  597.375
 10.3318,  564.350,  579.625,  604.675,  612.725,  608.350,  606.250,  630.925,  626.100,  606.588,  596.612
 10.3373,  565.050,  580.487,  604.763,  612.950,  608.650,  606.312,  631.487,  626.513,  607.062,  596.875
 10.3429,  565.300,  580.013,  604.725,  612.888,  609.188,  606.450,  631.275,  626.487,  606.888,  596.650
 10.3484,  564.763,  579.888,  604.450,  613.075,  608.175,  606.088,  631.325,  625.625,  606.350,  596.463
 10.3540,  564.250,  579.838,  604.812,  612.375,  608.250,  605.900,  630.675,  626.175,  606.688,  596.338
 10.3595,  564.575,  579.775,  604.625,  612.513,  608.312,  605.975,  630.463,  626.200,  606.300,  596.700
 10.3651,  563.638,  578.850,  603.275,  612.100,  607.787,  605.625,  629.750,  624.650,  606.000,  595.463
 10.3707,  564.275,  579.312,  604.550,  612.150,  607.688,  606.062,  630.162,  625.450,  606.638,  596.112
 10.3762,  564.325,  579.737,  604.237,  612.000,  607.975,  606.025,  630.750,  625.662,  606.688,  596.100
 10.3818,  563.662,  578.963,  604.000,  611.638,  607.125,  604.912,  629.650,  625.300,  605.975,  595.325
 10.3873,  564.412,  579.612,  604.450,  611.562,  607.888,  605.812,  631.075,  625.812,  606.263,  596.388
 10.3929,  563.900,  579.237,  604.112,  611.838,  607.912,  606.013,  630.513,  625.575,  606.662,  596.062
 10.3984,  562.987,  578.963,  603.750,  611.862,  607.237,  604.800,  629.850,  624.925,  605.525,  595.938
 10.4040,  564.175,  579.300,  604.287,  612.062,  607.787,  605.400,  630.588,  625.225,  606.000,  595.700
 10.4095,  564.513,  579.612,  604.150,  611.662,  608.025,  606.013,  630.263,  625.650,  606.388,  596.263
 10.4151,  563.787,  578.675,  603.412,  611.725,  607.112,  604.425,  629.737,  625.175,  605.625,  595.812
 10.4206,  564.162,  578.975,  603.938,  611.662,  608.050,  605.525,  629.862,  625.825,  605.825,  596.050
 10.4262,  564.162,  579.825,  603.825,  612.025,  607.725,  605.513,  630.075,  625.463,  606.062,  595.812
 10.4317,  563.463,  578.675,  603.625,  611.375,  607.625,  604.912,  629.825,  624.900,  605.800,  595.325
 10.4373,  563.925,  579.325,  603.900,  611.525,  607.425,  605.763,  630.362,  625.400,  606.513,  595.800
 10.4429,  564.575,  579.600,  604.338,  612.287,  608.237,  605.888,  630.225,  625.638,  606.650,  596.375
 10.4485,  563.537,  579.275,  604.000,  611.475,  607.250,  605.400,  629.775,  624.963,  606.088,  595.638
 10.4540,  564.225,  579.700,  604.213,  611.963,  608.375,  605.838,  630.287,  625.588,  606.662,  596.175
 10.4596,  564.263,  579.350,  604.588,  612.213,  607.875,  606.050,  630.725,  625.812,  606.763,  595.900
 10.4651,  564.125,  579.250,  603.725,  611.812,  607.737,  605.575,  630.062,  625.325,  606.188,  595.912
 10.4707,  564.575,  579.750,  604.487,  612.237,  608.588,  606.075,  631.188,  625.925,  606.938,  596.812
 10.4762,  564.850,  580.000,  604.562,  612.450,  608.400,  606.175,  631.275,  626.475,  606.950,  596.838
 10.4818,  564.138,  579.075,  603.963,  612.025,  607.787,  606.025,  630.325,  625.662,  606.375,  596.300
 10.4874,  564.625,  580.450,  604.588,  611.950,  607.725,  606.500,  631.162,  626.213,  606.850,  596.750
 10.4929,  565.225,  579.875,  605.000,  612.963,  608.612,  606.188,  631.200,  626.275,  606.763,  596.775
 10.4985,  564.188,  579.737,  604.300,  612.425,  608.250,  606.625,  630.588,  625.963,  606.513,  596.850
 10.5040,  534.812,  549.588,  573.100,  585.450,  584.638,  580.737,  599.825,  601.625,  581.562,  574.375
 10.5095,  515.275,  529.388,  551.838,  566.987,  561.500,  552.850,  579.300,  577.713,  552.550,  547.112
 10.5151,  515.162,  529.200,  552.412,  566.612,  561.562,  553.500,  579.225,  577.612,  552.888,  547.075
 10.5207,  526.900,  541.025,  563.562,  576.763,  574.412,  570.750,  591.037,  591.862,  571.450,  564.550
 10.5262,  560.213,  575.162,  598.825,  607.412,  602.425,  599.600,  624.888,  619.838,  600.150,  589.638
 10.5318,  560.275,  575.237,  599.537,  607.200,  602.450,  600.013,  624.662,  620.400,  600.112,  589.975
 10.5373,  554.450,  569.562,  593.425,  601.362,  597.438,  593.713,  619.225,  614.000,  594.562,  584.287
 10.5429,  565.750,  580.800,  605.138,  613.325,  609.188,  606.987,  631.537,  626.862,  607.475,  597.162
 10.5484,  564.787,  579.787,  604.800,  612.737,  608.737,  606.675,  631.138,  626.200,  607.075,  597.037
 10.5540,  565.550,  580.475,  604.875,  613.075,  609.138,  606.938,  631.525,  626.900,  607.188,  597.225
 10.5595,  565.800,  580.987,  605.500,  613.562,  609.188,  606.875,  632.250,  627.650,  607.450,  597.763
 10.5651,  565.287,  580.513,  604.888,  612.763,  609.062,  606.763,  631.763,  626.537,  607.612,  597.225
 10.5707,  565.763,  580.862,  605.575,  613.425,  609.375,  607.100,  631.737,  627.275,  608.162,  598.000
 10.5762,  565.900,  580.688,  605.588,  613.938,  609.400,  607.350,  632.138,  627.400,  607.888,  597.888
 10.5818,  565.312,  579.888,  604.725,  612.850,  609.263,  607.250,  632.088,  626.750,  607.675,  597.537
 10.5874,  565.775,  580.875,  605.463,  613.287,  609.287,  607.650,  632.463,  627.400,  607.975,  597.963
 10.5929,  565.888,  580.725,  605.438,  613.775,  609.550,  607.737,  632.800,  627.938,  607.888,  598.112
 10.5984,  565.463,  581.062,  605.550,  613.550,  608.925,  607.513,  632.237,  626.950,  607.575,  597.900
 10.6040,  565.400,  580.787,  605.487,  613.850,  609.275,  607.825,  632.062,  627.662,  608.350,  598.000
 10.6096,  565.750,  580.675,  605.675,  614.062,  609.750,  607.588,  632.263,  628.125,  608.475,  598.213
 10.6151,  565.575,  580.600,  605.075,  613.412,  609.250,  607.662,  632.112,  627.112,  608.037,  597.650
 10.6207,  566.275,  580.800,  605.888,  613.888,  609.513,  608.138,  632.625,  627.737,  608.487,  598.562
 10.6262,  566.013,  581.513,  605.675,  613.662,  609.888,  608.225,  632.525,  627.862,  608.763,  598.675
 10.6318,  565.412,  581.475,  605.775,  613.175,  609.575,  608.500,  632.162,  627.438,  608.500,  598.050
 10.6373,  566.325,  581.025,  606.075,  614.150,  609.987,  608.338,  632.750,  627.763,  608.725,  598.350
 10.6429,  565.912,  581.612,  605.950,  614.037,  610.250,  608.425,  633.300,  628.412,  608.925,  598.763
 10.6484,  565.987,  580.800,  606.075,  613.500,  609.688,  608.175,  632.400,  627.737,  608.138,  598.838
 10.6540,  565.975,  581.450,  606.300,  613.888,  610.125,  608.600,  632.925,  628.588,  608.963,  598.675
 10.6596,  566.500,  581.588,  606.412,  613.925,  610.250,  609.025,  633.200,  628.338,  609.025,  599.013
 10.6651,  565.525,  581.188,  606.075,  613.638,  610.188,  608.412,  632.550,  628.000,  608.550,  598.600
 10.6707,  566.062,  581.200,  605.862,  614.300,  609.963,  608.100,  632.838,  628.237,  608.575,  599.112
 10.6762,  565.825,  581.412,  606.150,  614.487,  609.700,  608.100,  632.625,  628.338,  608.987,  599.013
 10.6818,  566.225,  580.737,  605.550,  613.950,  609.088,  608.088,  632.463,  627.525,  608.213,  598.463
 10.6873,  565.350,  581.062,  605.850,  614.088,  609.650,  608.412,  632.888,  627.700,  608.963,  599.037
 10.6929,  565.662,  581.213,  606.275,  614.075,  609.688,  608.825,  632.525,  628.213,  608.925,  598.662
 10.6984,  565.562,  580.713,  605.737,  614.088,  610.025,  607.812,  632.812,  627.850,  608.625,  598.150
 10.7040,  565.438,  580.975,  605.650,  613.900,  609.763,  608.088,  632.612,  627.463,  608.513,  598.138
 10.7095,  565.600,  580.900,  605.938,  613.987,  609.438,  608.050,  632.850,  627.812,  608.475,  598.800
 10.7151,  565.225,  580.412,  604.950,  613.388,  608.550,  607.213,  631.550,  626.612,  607.775,  597.513
 10.7207,  565.675,  580.412,  605.475,  612.950,  609.725,  607.875,  632.388,  627.625,  607.838,  597.875
 10.7262,  565.575,  580.112,  605.550,  613.450,  609.300,  607.500,  631.812,  627.575,  607.812,  597.950
 10.7318,  565.138,  579.838,  604.888,  613.263,  608.862,  607.263,  631.312,  627.275,  608.037,  597.675
 10.7373,  564.987,  580.050,  604.912,  613.112,  609.062,  607.100,  631.987,  626.812,  607.650,  597.912
 10.7429,  565.188,  580.400,  604.875,  612.938,  609.150,  607.100,  631.638,  627.088,  607.588,  597.925
 10.7484,  564.275,  579.500,  604.963,  613.025,  608.388,  606.150,  630.912,  626.588,  606.888,  597.300
 10.7540,  533.888,  549.100,  572.750,  597.575,  592.475,  577.388,  609.588,  611.150,  576.850,  580.675
 10.7595,  514.188,  528.950,  552.175,  575.537,  570.275,  551.650,  585.725,  587.963,  552.037,  556.362
 10.7651,  514.938,  528.900,  551.487,  575.688,  569.800,  552.200,  585.625,  587.775,  552.275,  556.588
 10.7707,  526.625,  540.325,  564.000,  588.862,  583.275,  567.150,  600.375,  601.487,  566.700,  571.400
 10.7762,  560.175,  575.088,  598.938,  607.412,  602.925,  599.850,  625.513,  619.812,  600.400,  590.388
 10.7818,  560.475,  575.237,  599.975,  606.963,  602.912,  600.125,  624.425,  620.287,  600.562,  590.562
 10.7874,  553.825,  568.713,  592.950,  601.213,  596.638,  593.075,  618.850,  613.537,  594.138,  583.912
 10.7929,  563.925,  579.875,  604.537,  612.438,  608.862,  606.662,  630.912,  626.513,  607.000,  596.987
 10.7985,  564.050,  579.200,  603.825,  611.862,  608.062,  605.950,  630.713,  625.725,  606.463,  596.638
 10.8040,  564.850,  579.700,  604.287,  612.250,  608.500,  606.275,  631.088,  625.938,  607.188,  596.625
 10.8096,  564.862,  579.287,  604.400,  612.312,  608.862,  606.575,  630.925,  625.975,  607.487,  596.438
 10.8151,  564.088,  579.537,  603.862,  611.812,  607.838,  605.838,  630.362,  625.900,  606.275,  596.475
 10.8207,  564.650,  579.338,  604.388,  612.588,  608.225,  606.188,  631.112,  625.838,  606.900,  596.312
 10.8262,  564.775,  579.675,  604.775,  612.700,  608.050,  606.487,  630.987,  626.263,  606.888,  597.025
 10.8318,  564.225,  579.125,  603.750,  612.075,  607.800,  605.475,  630.263,  625.412,  606.225,  595.950
 10.8374,  564.388,  579.612,  604.325,  612.088,  608.562,  606.263,  630.925,  626.237,  606.713,  596.375
 10.8429,  564.662,  580.088,  604.525,  612.025,  608.688,  605.700,  630.737,  625.800,  606.888,  596.575
 10.8484,  563.750,  579.950,  603.938,  612.000,  608.037,  606.112,  630.100,  625.725,  606.225,  596.400
 10.8540,  564.475,  579.450,  604.088,  612.000,  608.188,  606.150,  630.013,  625.888,  606.388,  596.562
 10.8596,  564.388,  579.862,  604.112,  611.912,  608.537,  606.062,  630.713,  626.138,  606.588,  596.588
 10.8651,  564.588,  578.800,  603.625,  611.875,  607.825,  605.713,  630.400,  625.750,  606.150,  596.362
 10.8707,  564.188,  579.838,  603.888,  612.375,  608.600,  606.000,  630.688,  625.975,  606.162,  596.650
 10.8762,  564.225,  579.888,  604.550,  612.550,  608.537,  605.987,  630.612,  625.812,  606.975,  596.713
 10.8818,  564.325,  578.838,  604.025,  612.088,  607.325,  606.062,  629.850,  625.612,  606.025,  595.950
 10.8873,  564.250,  579.562,  604.125,  612.287,  608.537,  605.588,  630.600,  625.862,  606.425,  596.388
 10.8929,  564.912,  580.050,  604.713,  612.688,  608.938,  606.088,  631.325,  626.625,  606.975,  596.750
 10.8985,  564.463,  579.225,  603.575,  612.450,  608.037,  606.000,  630.225,  625.725,  606.525,  596.225
 10.9040,  565.062,  579.787,  604.325,  612.562,  608.862,  606.225,  631.112,  625.713,  606.737,  596.388
 10.9096,  565.025,  579.713,  605.250,  612.438,  608.963,  606.537,  631.537,  626.388,  607.000,  596.912
 10.9151,  564.487,  579.725,  604.175,  611.825,  608.025,  605.912,  630.263,  625.850,  606.275,  596.475
 10.9207,  565.138,  579.675,  604.825,  612.438,  608.750,  606.688,  631.625,  626.375,  606.700,  596.963
 10.9262,  564.838,  580.825,  604.713,  613.213,  609.075,  606.862,  631.600,  626.450,  607.062,  597.562
 10.9318,  564.688,  580.213,  604.812,  612.800,  608.450,  606.662,  631.062,  626.463,  606.338,  596.850
 10.9373,  565.450,  580.475,  605.075,  613.175,  609.400,  606.737,  631.888,  627.250,  607.688,  597.000
 10.9429,  565.588,  580.888,  605.237,  613.550,  609.612,  606.925,  631.638,  626.900,  607.537,  597.537
 10.9484,  565.125,  580.500,  605.138,  613.162,  609.388,  606.938,  631.625,  626.675,  607.188,  597.500
 10.9540,  565.438,  580.912,  605.250,  613.463,  608.688,  607.450,  631.737,  627.400,  607.463,  597.963
 10.9596,  566.225,  580.975,  605.612,  613.338,  610.037,  607.550,  632.312,  627.263,  608.275,  598.050
 10.9651,  565.662,  581.125,  605.763,  612.987,  609.325,  607.125,  631.425,  626.888,  607.500,  597.688
 10.9706,  565.987,  580.750,  605.400,  613.537,  609.800,  607.138,  632.112,  627.500,  607.638,  597.838
 10.9762,  566.025,  581.100,  605.513,  613.287,  609.500,  607.562,  632.412,  627.750,  607.812,  598.050
 10.9818,  565.600,  581.062,  605.562,  613.737,  608.850,  607.250,  631.900,  627.325,  607.237,  597.188
 10.9874,  565.575,  580.763,  605.763,  613.612,  609.287,  607.338,  631.987,  627.700,  608.013,  598.075
 10.9929,  566.375,  581.025,  606.325,  613.888,  609.737,  607.525,  632.325,  628.112,  608.275,  597.838
 10.9984,  565.800,  581.287,  605.350,  613.600,  609.350,  607.213,  631.900,  627.050,  607.650,  598.213
 11.0040,  537.688,  552.188,  576.000,  594.050,  591.463,  584.650,  608.213,  609.875,  577.388,  575.475
 11.0096,  515.912,  530.350,  552.700,  566.138,  564.412,  556.400,  579.013,  579.987,  551.438,  543.713
 11.0151,  515.838,  530.287,  552.975,  565.938,  564.475,  556.412,  579.025,  580.713,  551.700,  544.162
 11.0207,  527.287,  541.800,  564.938,  581.700,  579.713,  572.487,  595.675,  597.688,  564.713,  562.838
 11.0262,  560.912,  576.463,  600.100,  608.375,  603.825,  600.838,  625.987,  620.938,  601.375,  590.775
 11.0318,  561.500,  576.562,  600.275,  608.850,  603.975,  600.900,  625.912,  621.025,  601.112,  591.125
 11.0373,  555.325,  570.062,  593.600,  601.525,  597.463,  593.875,  619.175,  614.250,  594.537,  583.912
 11.0429,  566.500,  581.975,  606.500,  614.275,  610.000,  608.438,  632.925,  627.912,  608.362,  598.150
 11.0485,  565.912,  581.500,  605.537,  614.050,  609.675,  607.888,  632.375,  627.275,  608.150,  597.825
 11.0540,  566.575,  581.725,  606.237,  613.787,  609.825,  608.275,  632.562,  628.100,  608.588,  598.737
 11.0595,  566.338,  581.662,  606.938,  614.487,  610.625,  608.662,  633.037,  628.300,  608.562,  598.975
 11.0651,  566.812,  581.537,  606.062,  613.787,  609.900,  607.825,  632.525,  627.575,  607.800,  598.275
 11.0707,  566.537,  581.625,  606.112,  614.062,  610.037,  608.162,  632.963,  627.975,  608.200,  598.537
 11.0762,  565.850,  581.550,  606.463,  614.350,  610.075,  607.987,  632.600,  627.775,  608.600,  598.300
 11.0818,  566.062,  581.362,  605.713,  613.638,  609.612,  607.362,  632.438,  627.737,  607.763,  598.025
 11.0873,  566.125,  581.950,  606.188,  613.875,  610.325,  608.487,  632.787,  628.013,  608.263,  598.225
 11.0929,  565.963,  581.562,  606.138,  614.100,  610.050,  608.000,  632.562,  627.912,  608.213,  598.513
 11.0984,  565.987,  581.500,  605.625,  614.250,  609.525,  607.500,  632.450,  627.350,  607.487,  597.862
 11.1040,  566.075,  581.925,  605.925,  613.875,  609.725,  608.138,  632.550,  627.713,  608.287,  598.463
 11.1095,  565.650,  581.812,  606.112,  613.862,  609.650,  607.812,  633.312,  627.675,  608.225,  598.638
 11.1151,  565.537,  581.350,  605.800,  613.350,  609.888,  607.650,  632.112,  627.550,  607.588,  597.812
 11.1207,  566.487,  581.400,  606.125,  613.487,  609.763,  607.900,  632.312,  627.438,  607.938,  597.750
 11.1262,  566.513,  581.537,  605.763,  613.775,  609.638,  607.562,  632.625,  628.200,  607.875,  598.537
 11.1318,  565.938,  580.963,  605.938,  613.100,  608.938,  607.188,  632.312,  627.062,  607.550,  597.575
 11.1374,  565.487,  580.987,  605.438,  613.375,  609.338,  607.675,  632.287,  627.138,  607.850,  597.525
 11.1429,  565.950,  581.175,  605.888,  613.638,  609.263,  607.525,  631.925,  627.225,  608.013,  597.850
 11.1485,  565.975,  580.750,  605.463,  613.100,  609.025,  606.825,  631.675,  627.275,  607.263,  596.963
 11.1540,  565.713,  580.662,  605.525,  613.800,  609.138,  607.987,  631.775,  627.263,  607.450,  597.487
 11.1596,  565.425,  580.513,  605.612,  613.362,  609.425,  607.700,  631.900,  627.263,  607.850,  597.588
 11.1651,  565.450,  580.375,  605.338,  612.838,  609.050,  606.987,  631.400,  626.713,  607.162,  596.562
 11.1707,  565.487,  580.862,  605.112,  613.088,  609.287,  607.213,  631.900,  627.000,  607.775,  597.500
 11.1762,  565.675,  580.537,  605.225,  612.912,  609.075,  607.513,  632.013,  627.100,  607.338,  597.562
 11.1818,  564.950,  579.963,  604.787,  612.638,  609.250,  606.463,  631.775,  626.550,  606.963,  597.175
 11.1873,  565.200,  580.775,  604.662,  612.513,  608.475,  606.425,  631.000,  626.475,  606.825,  596.688
 11.1929,  564.925,  580.188,  604.938,  613.263,  608.763,  606.862,  631.213,  626.588,  607.225,  597.225
 11.1985,  564.525,  579.950,  604.838,  612.625,  608.675,  606.550,  630.987,  626.362,  606.825,  596.825
 11.2040,  565.062,  580.287,  604.938,  612.713,  609.838,  606.438,  631.537,  626.513,  607.312,  596.625
 11.2096,  564.688,  580.338,  604.487,  612.213,  608.213,  606.713,  631.412,  626.550,  607.050,  597.213
 11.2151,  564.537,  579.562,  604.562,  612.475,  608.588,  606.287,  630.550,  626.050,  606.763,  596.588
 11.2207,  564.800,  580.237,  604.500,  612.150,  607.987,  606.287,  631.700,  626.588,  606.925,  597.263
 11.2262,  565.013,  579.950,  604.750,  612.775,  608.725,  606.875,  631.088,  626.225,  607.112,  596.600
 11.2318,  564.062,  579.513,  604.200,  612.225,  607.900,  606.025,  630.737,  626.225,  607.062,  596.325
 11.2374,  564.450,  579.675,  604.638,  612.800,  608.263,  606.412,  631.275,  626.362,  606.688,  596.713
 11.2429,  564.625,  579.963,  604.362,  612.725,  608.375,  606.400,  631.350,  626.700,  606.675,  596.975
 11.2485,  563.775,  579.562,  603.938,  611.787,  608.237,  605.825,  630.450,  625.900,  606.300,  596.088
 11.2540,  534.838,  549.675,  573.737,  589.825,  583.862,  582.450,  601.150,  602.612,  573.713,  568.088
 11.2596,  514.312,  528.888,  551.312,  566.550,  560.338,  553.300,  578.400,  576.600,  549.463,  543.287
