Time_UT,75.125MHz,152.750MHz,243.313MHz,325.250MHz,411.500MHz,480.500MHz,609.875MHz,687.500MHz,791.000MHz,842.750MHz,SW-version 1.24, e-Callisto,pwm=120
 11.0168,  521.888,  537.838,  559.675,  579.475,  575.700,  566.287,  589.612,  594.688,  560.550,  557.938
 11.0223,  548.775,  563.812,  586.875,  605.600,  600.713,  594.650,  620.575,  619.662,  589.700,  586.975
 11.0279,  568.188,  584.525,  607.237,  615.800,  611.562,  609.062,  634.138,  629.263,  609.537,  598.825
 11.0334,  568.175,  584.662,  607.550,  616.050,  611.287,  609.075,  634.062,  628.875,  609.562,  598.825
 11.0390,  563.463,  579.475,  602.600,  611.350,  607.088,  604.050,  629.763,  625.338,  604.938,  594.250
 11.0445,  572.463,  589.162,  612.575,  621.287,  616.975,  615.412,  640.325,  635.725,  615.825,  605.800
 11.0501,  571.925,  589.013,  612.400,  620.812,  616.600,  614.963,  639.700,  635.325,  615.475,  605.112
 11.0556,  572.625,  589.400,  612.750,  620.850,  617.000,  616.138,  640.388,  635.875,  616.162,  605.950
 11.0612,  572.463,  588.612,  612.975,  621.675,  616.975,  615.650,  640.275,  635.500,  615.775,  605.812
 11.0668,  572.287,  588.562,  612.188,  620.662,  616.287,  614.800,  639.500,  635.062,  615.162,  605.312
 11.0723,  572.675,  589.513,  612.938,  621.875,  617.225,  615.713,  640.088,  635.900,  616.675,  605.650
 11.0779,  572.287,  589.562,  613.000,  621.537,  617.362,  615.838,  640.375,  636.450,  616.412,  605.600
 11.0834,  572.562,  588.875,  612.763,  621.162,  617.438,  615.513,  639.825,  635.688,  615.175,  605.412
 11.0890,  572.450,  589.325,  613.237,  621.550,  617.562,  615.725,  640.662,  635.850,  616.188,  606.350
 11.0945,  572.950,  589.300,  613.050,  621.125,  617.150,  615.500,  640.412,  635.338,  616.350,  606.025
 11.1001,  572.037,  588.600,  612.463,  620.888,  616.562,  615.475,  639.612,  635.513,  615.138,  605.237
 11.1056,  573.275,  589.287,  613.475,  621.838,  617.450,  616.000,  640.487,  636.300,  616.650,  606.362
 11.1112,  572.025,  589.200,  612.900,  621.500,  616.787,  615.362,  640.612,  635.550,  615.812,  605.312
 11.1168,  571.800,  588.625,  612.237,  621.375,  616.625,  615.013,  639.963,  635.100,  615.625,  605.025
 11.1223,  572.537,  589.138,  612.537,  621.350,  616.850,  615.725,  640.338,  635.463,  615.725,  605.750
 11.1279,  572.412,  588.575,  612.500,  621.300,  616.850,  615.062,  640.325,  634.888,  615.188,  605.088
 11.1334,  571.713,  588.450,  611.525,  620.775,  616.025,  614.362,  639.325,  634.562,  615.037,  604.638
 11.1390,  573.075,  589.138,  612.963,  621.625,  617.737,  616.425,  641.112,  635.737,  616.650,  606.438
 11.1445,  572.537,  589.263,  612.862,  621.425,  617.338,  615.812,  640.287,  635.612,  615.875,  605.625
 11.1501,  572.612,  588.325,  612.000,  621.287,  616.100,  615.037,  639.487,  635.112,  615.625,  605.112
 11.1556,  572.963,  589.013,  613.075,  621.713,  617.037,  616.325,  640.312,  635.638,  616.175,  605.825
 11.1612,  572.438,  588.338,  613.037,  621.338,  616.900,  615.575,  640.075,  635.850,  616.300,  605.812
 11.1668,  571.938,  588.500,  612.688,  620.763,  616.625,  615.388,  639.487,  634.550,  615.263,  604.787
 11.1723,  572.662,  588.763,  612.662,  621.312,  617.000,  615.325,  640.225,  635.612,  615.900,  606.000
 11.1779,  572.200,  588.638,  612.312,  620.825,  616.263,  615.075,  640.100,  635.300,  615.713,  605.675
 11.1834,  571.588,  588.575,  612.013,  620.800,  616.388,  614.938,  639.412,  635.025,  615.300,  605.062
 11.1890,  572.050,  588.675,  612.888,  620.812,  617.088,  615.075,  639.938,  635.588,  616.175,  605.412
 11.1946,  572.275,  588.400,  612.575,  620.713,  616.713,  614.812,  639.787,  635.662,  615.900,  605.362
 11.2001,  571.700,  587.975,  612.438,  620.575,  616.100,  614.575,  639.213,  634.325,  615.287,  604.575
 11.2057,  572.088,  588.750,  612.625,  621.487,  617.350,  615.650,  639.575,  635.375,  616.250,  605.688
 11.2112,  571.787,  588.550,  612.075,  621.075,  616.862,  615.475,  639.650,  635.013,  615.588,  605.088
 11.2167,  571.325,  587.838,  611.950,  620.013,  615.825,  614.175,  638.600,  634.275,  614.900,  604.237
 11.2223,  571.888,  588.350,  613.138,  620.900,  617.150,  615.075,  640.150,  635.550,  615.800,  605.425
 11.2279,  571.975,  588.475,  612.450,  620.713,  616.350,  614.775,  639.550,  635.100,  615.425,  605.388
 11.2334,  571.312,  587.875,  612.100,  619.950,  616.062,  614.237,  639.100,  634.662,  614.612,  604.662
 11.2390,  572.275,  588.500,  612.638,  620.763,  616.713,  614.825,  639.812,  635.350,  615.662,  605.375
 11.2446,  571.638,  588.350,  612.225,  620.050,  616.112,  614.750,  639.412,  634.950,  615.438,  604.513
 11.2501,  571.425,  587.125,  612.138,  619.850,  615.612,  613.775,  638.987,  634.237,  614.725,  604.275
 11.2557,  526.938,  542.688,  565.350,  586.125,  578.975,  577.200,  593.362,  597.975,  565.475,  560.562
 11.2612,  521.000,  536.275,  558.950,  575.825,  569.162,  565.062,  585.812,  585.225,  558.650,  551.575
 11.2668,  520.912,  536.900,  559.225,  575.975,  568.950,  564.188,  585.562,  585.775,  558.562,  551.963
 11.2723,  547.625,  562.825,  586.025,  601.350,  595.037,  593.925,  612.938,  614.400,  587.350,  579.938
 11.2779,  568.125,  584.800,  608.275,  616.237,  611.450,  609.338,  634.463,  630.450,  609.838,  599.350
 11.2834,  568.450,  585.213,  608.550,  616.513,  611.575,  609.612,  634.438,  629.338,  609.513,  599.612
 11.2890,  562.412,  578.000,  602.037,  610.338,  606.000,  602.900,  628.838,  623.500,  603.463,  593.425
 11.2946,  571.188,  588.150,  611.987,  620.237,  615.713,  614.375,  639.200,  634.487,  615.388,  604.338
 11.3001,  571.550,  587.688,  611.800,  619.938,  615.500,  614.125,  638.650,  634.200,  614.875,  604.037
 11.3057,  572.037,  588.013,  612.338,  620.438,  616.550,  614.362,  639.338,  634.963,  615.025,  604.800
 11.3112,  571.300,  588.138,  612.162,  620.737,  615.600,  614.412,  638.812,  634.612,  615.000,  604.537
 11.3168,  571.025,  587.250,  611.162,  619.500,  615.350,  613.388,  638.200,  633.862,  614.188,  603.213
 11.3223,  571.312,  588.375,  612.300,  620.463,  616.275,  614.487,  639.138,  635.200,  615.825,  604.925
 11.3279,  571.362,  588.237,  612.438,  619.888,  616.412,  614.275,  639.162,  634.750,  614.575,  604.725
 11.3334,  570.775,  587.075,  611.612,  619.900,  615.675,  614.100,  638.475,  633.763,  614.412,  604.088
 11.3390,  571.575,  588.513,  611.925,  620.688,  616.513,  614.612,  639.213,  634.912,  615.388,  604.688
 11.3445,  571.200,  587.550,  611.537,  620.375,  616.125,  614.175,  638.888,  634.388,  614.450,  604.213
 11.3501,  571.188,  587.750,  611.188,  619.975,  615.312,  613.900,  638.025,  633.675,  614.200,  604.025
 11.3557,  571.812,  588.025,  612.375,  620.450,  616.500,  615.025,  639.100,  635.062,  615.537,  604.450
 11.3612,  571.875,  587.912,  612.237,  620.350,  616.062,  614.237,  639.112,  634.600,  614.487,  604.475
 11.3668,  571.463,  587.287,  611.400,  619.825,  615.500,  613.825,  638.763,  633.875,  614.175,  603.963
 11.3723,  571.888,  588.675,  611.963,  620.263,  616.450,  614.250,  639.600,  634.513,  615.287,  604.562
 11.3779,  571.213,  588.062,  612.075,  620.100,  615.963,  614.325,  639.125,  634.463,  614.725,  604.938
 11.3834,  571.088,  587.300,  611.375,  619.612,  615.638,  613.638,  638.487,  633.188,  613.875,  603.775
 11.3890,  571.975,  588.037,  612.638,  620.688,  616.225,  614.537,  639.438,  634.888,  615.450,  604.775
 11.3945,  571.350,  587.825,  612.250,  620.450,  615.963,  614.450,  639.125,  634.938,  614.875,  604.725
 11.4001,  570.675,  587.487,  611.400,  620.100,  616.013,  613.862,  638.338,  633.775,  614.362,  604.037
 11.4057,  571.550,  588.287,  612.200,  620.438,  616.713,  614.463,  639.325,  634.612,  615.088,  604.725
 11.4112,  571.088,  588.150,  612.213,  620.375,  616.388,  614.188,  638.900,  634.838,  614.338,  604.250
 11.4168,  570.537,  587.500,  611.225,  619.850,  615.350,  613.425,  638.112,  633.537,  614.300,  603.662
 11.4223,  571.237,  587.737,  611.800,  619.838,  615.825,  614.362,  638.675,  634.250,  614.412,  604.412
 11.4279,  570.750,  587.513,  611.500,  619.912,  616.025,  613.325,  638.162,  633.862,  614.000,  603.812
 11.4334,  570.575,  586.850,  610.662,  618.975,  615.150,  613.275,  637.350,  632.987,  613.425,  603.213
 11.4390,  570.888,  587.975,  611.688,  620.325,  616.138,  614.175,  638.862,  634.450,  614.900,  604.350
 11.4445,  571.138,  587.750,  611.425,  619.862,  615.812,  614.162,  638.475,  634.275,  614.362,  603.662
 11.4501,  570.438,  587.350,  610.925,  619.450,  615.250,  612.838,  637.713,  633.350,  614.112,  603.438
 11.4557,  571.338,  588.287,  611.875,  620.250,  615.625,  614.338,  638.638,  634.650,  614.463,  603.900
 11.4612,  572.150,  587.487,  611.350,  619.850,  615.338,  613.750,  638.825,  633.900,  614.100,  603.900
 11.4668,  570.825,  586.963,  611.362,  619.650,  614.800,  613.537,  637.925,  633.062,  613.888,  603.200
 11.4724,  571.850,  588.275,  612.162,  620.550,  616.200,  615.062,  639.537,  635.125,  615.950,  605.225
 11.4779,  571.525,  588.225,  611.975,  620.350,  615.912,  614.375,  639.200,  634.725,  614.963,  604.850
 11.4834,  570.775,  588.062,  611.763,  619.862,  615.425,  613.963,  638.938,  634.112,  614.662,  603.862
 11.4890,  572.350,  588.600,  612.700,  621.263,  616.475,  614.525,  639.938,  634.963,  615.338,  605.150
 11.4945,  571.612,  588.175,  611.938,  620.625,  616.062,  614.438,  639.287,  634.650,  615.062,  604.787
 11.5001,  571.000,  587.325,  611.162,  619.775,  615.325,  614.300,  638.638,  633.700,  614.213,  603.425
 11.5286,  560.700,  567.713,  592.625,  608.450,  597.862,  602.600,  620.888,  617.600,  588.850,  581.825
 11.5342,  570.875,  588.025,  612.250,  620.812,  615.925,  615.537,  639.800,  635.263,  615.362,  605.588
 11.5398,  564.513,  580.362,  604.537,  612.750,  608.388,  605.600,  631.225,  626.787,  606.775,  596.162
 11.5453,  569.550,  586.138,  610.138,  618.575,  613.737,  612.912,  637.275,  632.938,  613.175,  602.650
 11.5509,  569.600,  585.575,  609.812,  617.825,  613.850,  611.650,  636.375,  631.938,  612.138,  602.025
 11.5564,  565.112,  581.013,  604.838,  612.662,  608.225,  606.588,  631.425,  626.375,  607.100,  596.375
 11.5620,  571.575,  587.562,  610.963,  619.975,  614.862,  613.750,  638.325,  633.562,  614.213,  604.150
 11.5675,  570.388,  587.162,  611.000,  619.513,  615.450,  613.888,  638.513,  633.550,  614.475,  603.588
 11.5730,  570.188,  586.562,  610.675,  618.900,  614.625,  613.088,  637.725,  633.325,  613.537,  602.775
 11.5786,  569.438,  585.875,  609.750,  617.888,  613.963,  612.138,  637.000,  632.150,  612.875,  601.900
 11.5842,  568.800,  585.500,  609.213,  617.562,  613.287,  611.450,  636.138,  631.513,  612.138,  601.325
 11.5897,  571.725,  588.737,  612.963,  621.225,  616.975,  615.237,  640.263,  635.250,  616.350,  605.312
 11.5953,  571.425,  588.812,  612.388,  620.675,  615.875,  614.675,  639.838,  635.200,  615.612,  604.875
 11.6008,  571.537,  588.225,  612.275,  620.525,  615.737,  614.325,  639.400,  634.688,  614.950,  604.487
 11.6064,  572.088,  588.688,  612.537,  621.062,  616.425,  614.750,  639.513,  635.225,  615.650,  604.850
 11.6119,  571.362,  588.150,  611.862,  619.925,  616.338,  614.650,  638.800,  634.537,  615.388,  604.400
 11.6175,  571.075,  587.388,  610.725,  619.800,  615.600,  613.675,  638.812,  633.925,  614.537,  603.875
 11.6231,  571.987,  587.737,  612.625,  619.925,  616.162,  614.900,  639.125,  634.812,  615.263,  605.438
 11.6286,  571.050,  588.050,  611.925,  620.025,  615.800,  613.812,  639.013,  634.412,  614.325,  604.537
 11.6342,  571.213,  586.838,  611.350,  619.987,  615.088,  613.550,  638.425,  633.825,  613.963,  603.987
 11.6397,  572.025,  588.612,  611.938,  620.400,  615.925,  614.625,  639.088,  634.875,  615.375,  604.675
 11.6453,  571.200,  587.513,  611.525,  620.162,  615.612,  614.325,  638.638,  633.888,  614.787,  604.588
 11.6508,  570.575,  587.362,  610.675,  619.088,  615.388,  613.400,  638.450,  633.750,  613.600,  603.700
 11.6564,  572.100,  588.112,  612.388,  620.263,  616.225,  614.750,  639.075,  634.625,  614.713,  604.700
 11.6619,  570.912,  587.138,  611.000,  619.588,  615.900,  613.537,  638.375,  633.900,  614.600,  603.912
 11.6675,  570.925,  586.775,  610.975,  619.075,  614.562,  613.638,  638.100,  633.125,  613.513,  603.037
 11.6731,  571.338,  588.150,  611.950,  620.263,  616.225,  614.312,  639.025,  634.500,  614.862,  604.575
 11.6786,  571.338,  587.562,  611.037,  619.987,  615.562,  614.150,  639.062,  633.963,  614.213,  604.138
 11.6842,  570.412,  587.037,  610.562,  619.312,  615.062,  613.438,  638.250,  633.062,  613.888,  603.412
 11.6897,  570.287,  587.388,  611.213,  620.025,  615.062,  612.838,  638.525,  633.388,  613.812,  603.950
 11.6953,  570.062,  586.638,  610.600,  618.800,  614.750,  612.275,  637.575,  633.037,  613.112,  603.075
 11.7008,  569.725,  586.338,  610.325,  618.412,  614.112,  612.275,  637.312,  632.463,  612.775,  602.750
 11.7064,  570.925,  587.287,  611.525,  620.000,  615.362,  613.213,  638.525,  633.763,  614.050,  603.650
 11.7119,  570.388,  587.088,  610.775,  619.338,  615.062,  613.000,  637.737,  632.938,  613.263,  602.787
 11.7175,  569.925,  586.338,  610.088,  618.125,  613.737,  612.175,  637.162,  632.537,  612.700,  602.150
 11.7231,  571.037,  586.975,  611.287,  619.725,  614.987,  613.287,  637.888,  633.525,  614.037,  603.438
 11.7286,  570.150,  586.750,  610.325,  618.662,  614.375,  612.300,  638.088,  632.638,  613.400,  602.375
 11.7342,  569.987,  585.950,  609.775,  618.638,  613.825,  611.838,  637.200,  631.987,  612.450,  602.250
 11.7397,  571.625,  587.125,  611.400,  619.700,  615.362,  613.487,  638.625,  634.062,  613.912,  603.537
 11.7453,  570.775,  587.213,  610.525,  619.112,  614.612,  612.650,  638.200,  633.838,  613.925,  602.938
 11.7514,  565.438,  583.263,  605.688,  613.688,  601.300,  598.950,  614.963,  610.975,  592.188,  581.350
 11.7569,  520.362,  535.862,  557.625,  570.650,  564.537,  557.088,  585.388,  581.325,  559.287,  548.763
 11.7625,  519.925,  536.037,  558.013,  570.438,  564.412,  556.812,  584.575,  580.275,  557.275,  548.237
 11.7681,  520.375,  535.388,  557.825,  570.900,  564.600,  556.850,  585.400,  581.725,  558.862,  548.987
 11.7736,  555.925,  571.487,  594.487,  603.375,  599.450,  594.537,  620.812,  615.825,  595.625,  585.025
 11.7791,  567.675,  584.650,  607.975,  616.388,  612.250,  608.013,  634.175,  628.888,  609.075,  598.162
 11.7847,  568.125,  584.150,  607.775,  615.700,  611.487,  608.300,  634.037,  628.763,  609.025,  598.350
 11.7902,  560.775,  576.775,  600.600,  609.287,  604.200,  601.550,  627.200,  621.912,  602.225,  591.550
 11.7958,  569.775,  586.213,  609.950,  618.125,  613.662,  612.475,  637.412,  632.763,  612.412,  602.425
 11.8014,  569.175,  586.188,  610.088,  618.125,  613.938,  611.537,  636.812,  631.787,  612.275,  601.425
 11.8069,  570.412,  586.850,  610.950,  619.213,  615.138,  612.900,  637.975,  633.650,  613.662,  603.325
 11.8125,  569.450,  586.112,  610.100,  618.700,  614.138,  612.125,  637.200,  632.537,  613.213,  602.275
 11.8181,  569.700,  585.950,  609.975,  617.938,  613.825,  611.263,  636.938,  632.237,  612.475,  601.825
 11.8236,  570.713,  587.112,  611.062,  619.362,  614.787,  613.400,  638.350,  633.400,  613.737,  602.825
 11.8291,  570.000,  586.412,  610.700,  618.425,  614.388,  612.412,  637.612,  632.912,  613.425,  602.875
 11.8347,  569.612,  585.950,  610.237,  618.275,  614.050,  612.125,  637.438,  632.275,  612.200,  602.088
 11.8402,  571.662,  588.062,  612.100,  620.150,  616.088,  613.763,  638.875,  634.725,  614.537,  604.287
 11.8458,  570.925,  587.325,  611.025,  620.100,  615.425,  613.675,  638.838,  634.450,  614.463,  603.588
 11.8514,  570.463,  586.763,  610.812,  619.600,  614.763,  613.625,  637.938,  633.625,  613.825,  602.338
 11.8569,  571.838,  587.725,  611.575,  620.025,  616.013,  614.575,  639.362,  634.725,  614.463,  604.175
 11.8625,  570.812,  587.125,  611.575,  619.400,  615.287,  613.662,  638.263,  634.088,  613.713,  603.600
 11.8681,  570.550,  586.912,  611.112,  619.487,  614.812,  613.425,  638.112,  632.862,  613.912,  603.450
 11.8736,  571.150,  587.888,  611.987,  619.938,  616.237,  613.625,  639.075,  634.562,  614.713,  604.625
 11.8791,  571.350,  588.025,  611.450,  619.600,  615.612,  613.537,  638.825,  633.975,  614.312,  603.513
 11.8847,  570.812,  587.237,  611.100,  619.737,  614.850,  613.213,  637.875,  633.525,  613.062,  602.950
 11.8902,  570.850,  587.800,  611.713,  620.463,  615.638,  614.013,  638.550,  634.650,  614.625,  604.375
 11.8958,  570.850,  587.650,  611.138,  619.875,  615.112,  613.638,  638.600,  634.287,  614.100,  603.912
 11.9014,  570.588,  587.450,  610.850,  619.175,  614.975,  612.912,  637.838,  633.062,  613.425,  603.275
 11.9069,  570.838,  587.375,  611.600,  619.825,  615.175,  613.338,  638.362,  633.700,  614.213,  603.700
 11.9125,  569.925,  587.200,  610.500,  619.075,  614.925,  612.750,  638.000,  633.050,  613.638,  603.237
 11.9181,  570.225,  586.775,  610.662,  618.662,  614.075,  612.088,  637.412,  632.388,  612.787,  602.375
 11.9236,  570.750,  587.250,  611.550,  619.500,  615.562,  613.975,  638.175,  633.938,  613.963,  603.688
 11.9292,  570.338,  587.088,  610.912,  618.812,  614.412,  612.500,  638.075,  632.838,  613.625,  603.475
 11.9347,  569.763,  586.475,  610.412,  618.900,  614.487,  613.175,  637.200,  632.963,  613.138,  602.325
 11.9403,  570.838,  587.062,  611.300,  619.325,  615.275,  613.513,  638.250,  633.862,  613.625,  603.612
 11.9458,  569.737,  586.862,  610.737,  618.938,  615.075,  613.162,  637.925,  632.925,  613.612,  603.088
 11.9514,  569.850,  586.475,  610.612,  618.450,  614.287,  612.450,  636.862,  632.312,  612.925,  602.463
 11.9569,  570.250,  587.513,  610.412,  619.138,  615.037,  613.425,  637.763,  633.312,  613.725,  603.588
 11.9625,  570.700,  586.525,  610.575,  618.700,  614.062,  612.775,  637.125,  633.350,  613.287,  602.088
 11.9680,  569.875,  586.650,  610.250,  618.763,  614.737,  612.500,  637.350,  632.213,  613.200,  602.662
 11.9736,  571.225,  587.975,  611.750,  619.950,  615.638,  614.013,  639.000,  633.975,  614.888,  604.150
 11.9792,  570.312,  587.125,  610.750,  619.250,  614.938,  613.800,  638.375,  633.263,  614.125,  603.638
 11.9847,  570.138,  586.700,  610.487,  618.763,  614.175,  612.650,  637.725,  633.088,  613.200,  603.325
 11.9903,  570.975,  587.662,  611.075,  619.588,  615.525,  614.138,  638.700,  633.875,  614.825,  604.000
 11.9958,  570.375,  586.800,  610.850,  619.050,  614.650,  613.062,  638.112,  633.287,  613.862,  603.487
 12.0014,  565.150,  581.912,  605.638,  613.838,  609.138,  606.700,  632.250,  627.425,  607.438,  596.900
 12.0069,  519.812,  534.750,  557.013,  569.375,  571.062,  558.088,  583.500,  579.150,  563.812,  547.200
 12.0125,  519.912,  534.912,  557.213,  568.438,  567.350,  556.450,  582.862,  578.362,  559.100,  545.987
 12.0180,  519.800,  535.050,  557.200,  569.325,  571.088,  557.787,  582.938,  579.112,  563.100,  546.775
 12.0236,  554.912,  570.362,  594.237,  601.987,  597.588,  593.737,  619.975,  614.612,  594.662,  584.688
 12.0291,  566.600,  583.000,  606.575,  614.600,  609.650,  607.362,  632.600,  627.888,  607.900,  597.537
 12.0347,  566.900,  583.062,  606.487,  615.138,  610.013,  606.900,  632.575,  627.525,  607.400,  597.537
 12.0403,  560.562,  576.612,  600.287,  608.350,  604.763,  601.787,  626.987,  622.013,  602.438,  591.925
 12.0458,  569.412,  586.675,  610.688,  618.388,  614.763,  612.638,  637.638,  632.625,  613.562,  602.925
 12.0514,  569.662,  585.700,  609.900,  618.400,  613.850,  612.088,  637.237,  632.075,  612.838,  602.100
 12.0570,  569.875,  586.175,  610.200,  618.900,  614.250,  612.612,  637.612,  632.638,  613.350,  602.800
 12.0625,  568.938,  585.650,  609.600,  617.938,  613.812,  611.912,  636.925,  631.912,  612.675,  602.175
 12.0680,  569.150,  585.575,  609.325,  617.763,  613.088,  612.000,  636.225,  631.763,  611.800,  602.025
 12.0736,  571.200,  587.188,  611.550,  619.600,  615.263,  613.750,  638.450,  633.850,  614.438,  604.013
 12.0791,  570.350,  586.812,  610.388,  618.625,  615.000,  613.138,  637.600,  633.088,  613.700,  603.075
 12.0847,  569.888,  586.412,  609.888,  618.825,  614.425,  612.525,  637.400,  632.900,  613.175,  603.025
 12.0902,  570.388,  586.700,  611.162,  619.175,  615.400,  613.625,  638.275,  633.125,  614.300,  603.675
 12.0958,  569.912,  586.250,  610.588,  618.925,  614.487,  612.825,  637.125,  632.850,  613.537,  602.588
 12.1014,  569.350,  586.350,  609.775,  618.062,  614.263,  612.125,  636.037,  632.287,  612.638,  602.463
 12.1069,  570.600,  586.963,  610.713,  618.938,  614.775,  613.362,  638.188,  633.388,  614.125,  603.700
 12.1125,  569.700,  586.312,  610.312,  618.312,  613.912,  613.037,  637.025,  632.737,  613.050,  602.525
 12.1181,  569.188,  585.588,  609.575,  618.088,  613.688,  611.888,  636.275,  632.338,  612.888,  602.125
 12.1236,  570.375,  586.450,  610.487,  619.013,  614.325,  612.963,  637.625,  633.463,  613.388,  602.900
 12.1291,  569.525,  585.900,  609.713,  618.325,  613.812,  612.388,  636.900,  632.475,  613.100,  602.075
 12.1347,  569.375,  585.950,  609.400,  617.725,  613.662,  612.000,  636.737,  631.812,  612.650,  602.787
 12.1402,  569.650,  586.338,  610.188,  618.900,  614.237,  612.688,  637.763,  632.450,  613.487,  603.688
 12.1458,  569.562,  585.650,  609.787,  617.963,  614.075,  612.287,  636.525,  631.875,  612.575,  601.662
 12.1514,  569.475,  585.775,  609.338,  617.475,  613.162,  611.700,  636.562,  631.612,  612.425,  601.713
 12.1569,  570.162,  586.475,  610.987,  619.225,  615.150,  615.625,  638.062,  633.388,  613.775,  605.325
 12.1625,  569.312,  586.525,  609.763,  618.700,  614.300,  612.725,  637.062,  632.362,  612.925,  603.075
 12.1681,  569.275,  586.100,  609.575,  618.112,  613.650,  612.400,  636.825,  632.150,  612.438,  602.188
 12.1736,  570.600,  586.800,  610.475,  619.213,  614.225,  613.275,  637.950,  633.425,  613.775,  603.200
 12.1792,  569.737,  585.600,  610.150,  618.362,  614.175,  612.612,  637.112,  632.500,  613.287,  602.550
 12.1847,  569.463,  585.825,  609.412,  617.800,  614.013,  611.825,  636.750,  631.812,  612.550,  602.500
 12.1903,  569.938,  586.000,  609.888,  618.537,  614.050,  612.312,  637.150,  632.200,  612.900,  602.138
 12.1958,  569.338,  585.162,  608.912,  617.000,  613.025,  611.537,  636.013,  631.612,  612.275,  601.638
 12.2014,  569.062,  585.013,  609.037,  617.450,  612.950,  611.150,  635.825,  631.525,  611.225,  601.263
 12.2069,  569.475,  586.237,  609.987,  618.237,  613.625,  612.412,  636.888,  632.688,  613.162,  602.638
 12.2125,  569.213,  585.500,  608.950,  617.450,  613.162,  612.025,  636.400,  631.562,  612.838,  601.700
 12.2181,  568.938,  585.150,  608.938,  617.350,  613.213,  611.575,  635.600,  631.075,  611.725,  601.787
 12.2236,  570.075,  586.675,  610.450,  618.688,  614.850,  613.237,  637.425,  633.237,  614.000,  603.513
 12.2292,  569.612,  586.375,  609.812,  618.550,  614.213,  612.463,  636.838,  632.662,  613.312,  602.562
 12.2347,  569.525,  585.812,  610.075,  618.100,  613.688,  612.500,  636.537,  632.487,  612.800,  602.500
 12.2403,  570.350,  587.025,  610.825,  618.688,  614.450,  612.925,  637.975,  633.263,  613.963,  602.987
 12.2458,  571.100,  587.037,  611.450,  619.213,  615.562,  613.250,  637.700,  633.388,  613.575,  603.287
 12.2514,  563.263,  580.037,  603.550,  611.612,  607.463,  604.562,  629.838,  624.900,  604.912,  594.075
 12.2569,  519.662,  534.350,  556.650,  576.050,  577.237,  557.963,  583.638,  582.250,  567.225,  547.275
 12.2625,  519.088,  534.450,  556.862,  572.075,  570.350,  555.412,  582.412,  578.600,  559.463,  545.013
 12.2680,  519.050,  534.650,  556.725,  575.888,  576.500,  557.662,  583.150,  582.463,  565.838,  546.537
 12.2736,  556.463,  572.700,  595.862,  603.963,  599.575,  596.225,  621.938,  617.500,  596.950,  586.787
 12.2792,  566.713,  583.162,  606.250,  614.825,  609.975,  607.537,  633.150,  628.588,  608.250,  597.800
 12.2847,  566.838,  583.225,  606.487,  614.388,  609.612,  607.500,  632.612,  627.938,  608.100,  597.562
 12.2903,  560.275,  576.600,  600.025,  608.625,  604.263,  601.425,  626.763,  622.112,  602.500,  591.950
 12.2958,  569.100,  585.987,  609.138,  617.875,  613.237,  611.825,  636.763,  632.263,  612.237,  602.487
 12.3014,  568.875,  585.213,  609.138,  617.138,  613.250,  611.525,  636.175,  631.938,  612.125,  601.487
 12.3069,  569.400,  586.787,  609.900,  618.787,  613.925,  612.675,  637.075,  632.787,  613.250,  602.875
 12.3125,  569.425,  585.550,  609.662,  617.963,  613.263,  611.950,  637.125,  632.412,  612.787,  602.400
 12.3180,  568.862,  585.950,  609.800,  617.612,  613.188,  611.275,  636.812,  631.963,  612.800,  601.775
 12.3236,  571.225,  587.013,  611.475,  619.662,  615.537,  614.438,  638.487,  633.662,  614.600,  603.987
 12.3292,  570.138,  586.737,  610.750,  618.725,  614.162,  613.250,  637.588,  633.075,  613.287,  603.525
 12.3347,  569.838,  586.438,  609.938,  618.037,  614.338,  612.562,  637.312,  632.975,  613.312,  602.875
 12.3403,  570.963,  586.975,  610.975,  619.075,  614.625,  613.075,  638.287,  633.612,  613.950,  603.838
 12.3458,  569.838,  586.725,  610.412,  618.625,  614.175,  613.025,  637.463,  633.037,  613.312,  602.737
 12.3514,  569.987,  586.263,  610.088,  619.088,  614.525,  612.325,  636.737,  632.625,  613.175,  603.062
 12.3569,  572.013,  588.612,  612.088,  620.287,  615.850,  614.700,  639.412,  634.412,  615.350,  605.138
 12.3625,  571.875,  588.237,  611.900,  620.537,  616.112,  614.362,  639.537,  634.825,  615.362,  604.700
 12.3680,  571.400,  587.975,  611.963,  619.963,  615.500,  614.600,  639.287,  634.188,  614.750,  604.550
 12.3736,  572.487,  589.737,  613.700,  622.075,  617.263,  616.112,  641.037,  636.275,  616.513,  605.900
 12.3792,  572.312,  588.812,  612.662,  621.150,  616.537,  615.037,  640.000,  635.138,  615.888,  605.388
 12.3847,  571.213,  587.562,  611.325,  619.862,  615.125,  614.075,  638.537,  634.175,  614.487,  604.388
 12.3903,  571.000,  587.750,  611.362,  620.388,  615.400,  614.162,  638.662,  633.938,  615.025,  604.312
 12.3958,  571.138,  586.537,  610.600,  619.787,  614.750,  613.162,  637.588,  633.188,  613.775,  603.325
 12.4014,  569.812,  586.388,  610.263,  618.438,  614.388,  612.662,  637.600,  632.763,  613.287,  603.312
 12.4069,  571.188,  587.362,  611.725,  619.612,  616.000,  614.575,  638.763,  634.500,  614.588,  604.425
 12.4125,  570.825,  586.938,  611.338,  619.062,  614.975,  613.850,  638.388,  633.588,  614.362,  603.750
