Time_UT,75.125MHz,152.750MHz,243.313MHz,325.250MHz,411.500MHz,480.500MHz,609.875MHz,687.500MHz,791.000MHz,842.750MHz,SW-version 1.24, e-Callisto,pwm=120
 10.2887,  553.013,  567.550,  591.662,  599.725,  594.912,  591.213,  616.812,  611.750,  591.362,  581.325
 10.2943,  554.250,  569.312,  593.750,  601.650,  596.688,  593.125,  618.987,  613.600,  593.775,  583.237
 10.2998,  554.050,  568.862,  592.487,  600.638,  595.700,  592.438,  617.725,  612.737,  593.088,  582.287
 10.3053,  554.875,  569.838,  593.862,  601.375,  597.425,  593.787,  619.075,  613.725,  594.475,  583.763
 10.3109,  555.100,  569.638,  593.825,  601.862,  597.812,  593.513,  619.162,  613.987,  594.013,  583.338
 10.3164,  554.388,  569.425,  593.338,  601.388,  596.638,  592.862,  618.050,  613.213,  593.737,  582.812
 10.3220,  555.925,  570.688,  594.838,  603.088,  598.275,  594.850,  620.450,  615.388,  595.550,  585.213
 10.3276,  555.662,  570.838,  594.575,  602.650,  598.300,  594.388,  620.112,  615.412,  595.612,  584.612
 10.3331,  555.025,  569.925,  594.213,  602.162,  597.600,  594.112,  619.487,  614.375,  595.013,  584.150
 10.3387,  555.037,  569.900,  593.912,  602.088,  597.987,  594.325,  619.537,  614.237,  594.275,  583.938
 10.3442,  554.275,  569.162,  592.688,  601.050,  596.987,  592.537,  618.225,  613.375,  593.675,  583.062
 10.3498,  553.737,  568.537,  593.062,  600.800,  596.500,  592.200,  617.500,  612.763,  592.650,  582.125
 10.3553,  555.763,  570.025,  594.300,  602.375,  598.375,  594.213,  619.912,  614.612,  594.925,  584.487
 10.3609,  554.400,  570.025,  594.162,  601.713,  597.475,  593.713,  618.787,  614.450,  594.225,  583.775
 10.3665,  554.787,  569.112,  593.250,  601.013,  596.763,  593.225,  618.838,  613.275,  593.688,  583.112
 10.3720,  554.912,  570.000,  594.600,  602.650,  598.537,  594.438,  620.300,  615.713,  595.263,  585.175
 10.3776,  555.588,  569.975,  594.562,  602.350,  598.763,  594.550,  619.450,  615.225,  595.237,  585.388
 10.3831,  554.612,  569.737,  593.725,  601.925,  597.450,  593.750,  619.213,  614.325,  594.475,  584.050
 10.3887,  554.787,  569.600,  593.787,  602.125,  597.737,  594.588,  619.412,  614.350,  594.438,  584.713
 10.3942,  554.500,  569.537,  594.088,  601.812,  597.537,  593.487,  618.912,  613.862,  594.463,  583.650
 10.3998,  554.375,  568.862,  592.787,  600.750,  596.388,  592.688,  618.388,  612.638,  593.062,  582.588
 10.4054,  555.200,  570.200,  594.037,  602.612,  598.487,  594.475,  619.987,  614.875,  594.675,  584.375
 10.4109,  554.625,  569.775,  594.300,  601.912,  597.787,  593.975,  619.650,  614.375,  594.400,  584.338
 10.4164,  554.375,  568.925,  593.188,  601.225,  597.150,  592.975,  618.575,  613.037,  593.513,  583.362
 10.4220,  554.562,  569.888,  593.575,  602.213,  597.438,  593.925,  618.825,  613.862,  594.225,  583.588
 10.4276,  554.312,  568.862,  593.362,  601.450,  597.237,  592.912,  618.638,  613.312,  593.775,  582.775
 10.4331,  553.450,  568.588,  592.987,  600.375,  596.138,  592.188,  617.662,  612.688,  593.025,  582.525
 10.4387,  554.775,  570.188,  594.013,  602.050,  597.800,  593.862,  619.537,  614.675,  594.375,  584.013
 10.4442,  555.575,  569.812,  594.450,  602.263,  598.237,  594.050,  619.487,  614.338,  594.612,  584.237
 10.4498,  554.025,  569.000,  593.350,  601.475,  597.275,  593.225,  618.825,  614.037,  593.562,  583.325
 10.4554,  554.775,  569.725,  593.737,  602.388,  598.338,  594.550,  620.150,  614.825,  594.700,  584.888
 10.4609,  554.700,  569.000,  593.412,  601.850,  597.213,  593.463,  619.225,  614.225,  593.975,  583.963
 10.4664,  553.763,  568.400,  592.862,  601.250,  596.750,  592.938,  618.350,  613.412,  593.963,  583.025
 10.4720,  554.350,  569.688,  594.888,  602.250,  598.100,  594.938,  619.812,  615.175,  595.362,  585.075
 10.4775,  555.300,  570.388,  594.175,  601.912,  598.200,  594.225,  619.338,  614.775,  595.237,  584.713
 10.4831,  554.050,  569.225,  593.325,  601.625,  597.612,  593.438,  618.950,  614.237,  594.062,  583.713
 10.4887,  556.275,  570.875,  594.513,  602.612,  598.950,  595.287,  620.725,  615.487,  595.550,  585.600
 10.4942,  555.325,  570.600,  594.987,  602.963,  598.775,  595.338,  620.975,  615.825,  595.200,  585.400
 10.4998,  555.138,  569.975,  593.825,  602.575,  598.338,  594.062,  619.638,  614.938,  594.862,  584.388
 10.5053,  520.763,  535.050,  558.763,  569.175,  572.237,  564.812,  584.287,  586.412,  568.900,  559.388
 10.5109,  515.463,  529.037,  551.862,  561.600,  560.588,  551.612,  577.525,  573.850,  554.900,  544.575
 10.5165,  515.213,  529.438,  552.275,  561.150,  560.713,  551.075,  577.737,  574.275,  554.925,  544.213
 10.5220,  538.638,  552.312,  576.050,  585.513,  585.737,  581.438,  601.775,  602.088,  584.025,  574.588
 10.5276,  559.275,  574.400,  598.237,  605.975,  601.838,  598.388,  623.713,  618.725,  598.825,  589.050
 10.5332,  559.688,  574.513,  598.675,  606.537,  601.612,  598.912,  623.950,  618.850,  599.062,  589.325
 10.5387,  550.287,  565.688,  589.475,  597.713,  593.925,  589.525,  614.900,  609.513,  589.900,  579.763
 10.5442,  552.787,  567.713,  591.925,  599.838,  595.800,  591.438,  617.250,  611.725,  591.950,  581.675
 10.5498,  551.750,  566.688,  591.713,  599.175,  595.525,  591.037,  616.838,  611.625,  591.838,  580.825
 10.5553,  553.013,  567.950,  592.438,  600.625,  596.713,  592.750,  617.963,  613.075,  593.112,  583.013
 10.5609,  552.812,  567.875,  592.662,  600.263,  596.312,  591.862,  617.412,  612.562,  592.688,  582.150
 10.5665,  552.500,  567.438,  591.400,  599.375,  595.675,  591.250,  616.900,  612.112,  592.138,  581.550
 10.5720,  553.963,  568.900,  593.763,  601.537,  597.500,  593.350,  619.338,  614.188,  594.825,  584.250
 10.5776,  554.150,  568.850,  593.475,  601.550,  597.688,  593.725,  619.375,  613.975,  594.000,  584.213
 10.6011,  554.150,  568.812,  593.425,  601.287,  596.525,  579.338,  603.662,  599.162,  579.650,  569.862
 10.6067,  553.950,  568.838,  593.550,  601.725,  597.138,  594.162,  619.150,  614.213,  594.787,  584.487
 10.6123,  553.775,  568.375,  592.787,  600.750,  597.037,  592.850,  618.550,  613.375,  593.588,  583.600
 10.6178,  553.150,  567.900,  592.338,  600.400,  595.975,  592.612,  617.825,  612.750,  593.025,  582.888
 10.6234,  523.125,  537.625,  561.075,  574.112,  570.650,  566.963,  588.650,  588.062,  566.675,  559.275
 10.6289,  514.675,  528.338,  551.225,  559.362,  555.588,  549.050,  575.925,  570.500,  549.037,  538.475
 10.6345,  536.838,  550.975,  574.800,  582.950,  579.500,  581.287,  600.225,  595.287,  574.537,  573.013
 10.6400,  514.450,  528.350,  551.487,  559.737,  555.713,  548.025,  575.338,  570.188,  548.688,  538.362
 10.6456,  515.013,  528.625,  551.950,  559.700,  556.575,  548.912,  576.450,  570.588,  549.400,  538.312
 10.6512,  515.162,  529.350,  551.825,  559.700,  556.513,  548.300,  576.400,  569.812,  549.037,  537.975
 10.6567,  515.562,  529.200,  551.688,  560.062,  556.975,  547.150,  576.312,  570.325,  548.550,  536.875
 10.6623,  515.325,  529.500,  552.250,  559.612,  556.263,  547.037,  575.588,  569.950,  548.375,  537.050
 10.6678,  515.013,  529.338,  552.100,  560.725,  556.938,  548.912,  576.400,  570.812,  549.700,  538.750
 10.6734,  515.963,  529.787,  552.800,  560.963,  556.700,  549.300,  577.400,  571.862,  550.338,  539.862
 10.6790,  515.963,  529.438,  552.388,  560.412,  556.737,  548.888,  577.112,  571.263,  549.900,  539.463
 10.6845,  515.537,  530.037,  552.700,  560.675,  556.975,  548.975,  576.888,  571.650,  549.812,  539.250
 10.6900,  515.263,  529.963,  552.612,  560.638,  556.938,  549.400,  577.550,  571.638,  550.338,  539.550
 10.6956,  516.475,  530.362,  552.388,  560.575,  556.713,  549.250,  577.138,  571.625,  550.263,  539.662
 10.7011,  516.088,  529.963,  552.650,  560.713,  557.300,  549.675,  576.800,  571.475,  550.075,  539.575
 10.7067,  515.838,  529.975,  552.575,  560.237,  557.088,  549.150,  577.263,  571.550,  549.925,  539.450
 10.7123,  515.438,  529.625,  552.888,  560.650,  557.300,  549.200,  577.263,  571.200,  550.125,  538.938
 10.7178,  516.612,  529.963,  552.912,  560.450,  557.600,  548.325,  577.000,  571.487,  549.713,  538.250
 10.7234,  516.250,  530.050,  552.838,  561.075,  557.050,  547.725,  576.888,  571.300,  549.162,  537.812
 10.7290,  515.938,  530.450,  552.938,  560.825,  557.362,  547.513,  576.812,  570.700,  549.075,  537.475
 10.7345,  515.925,  530.537,  553.287,  560.950,  557.388,  547.350,  577.537,  570.838,  548.975,  537.350
 10.7400,  516.100,  530.537,  552.825,  560.838,  557.475,  548.237,  577.150,  570.588,  549.200,  538.213
 10.7456,  516.350,  530.138,  553.388,  561.237,  557.625,  548.188,  577.100,  571.688,  549.700,  538.700
 10.7511,  516.825,  530.425,  553.600,  560.912,  557.237,  548.812,  577.500,  571.112,  549.237,  538.350
 10.7567,  516.400,  530.600,  553.263,  561.162,  557.912,  549.438,  577.800,  571.638,  550.438,  539.312
 10.7623,  516.088,  530.562,  553.013,  560.925,  557.350,  549.600,  577.662,  571.388,  550.088,  538.812
 10.7678,  515.675,  530.463,  553.675,  560.787,  557.787,  548.950,  577.638,  571.287,  550.112,  538.562
 10.7734,  515.912,  530.025,  552.963,  560.938,  557.075,  547.550,  577.138,  571.100,  549.162,  537.513
 10.7789,  516.312,  529.350,  552.775,  560.588,  556.975,  548.300,  576.700,  570.688,  549.375,  537.938
 10.7845,  516.438,  530.338,  552.375,  560.388,  557.188,  549.088,  576.838,  570.800,  550.388,  539.275
 10.7900,  515.575,  529.500,  552.213,  560.862,  556.900,  548.862,  577.275,  570.600,  550.400,  539.037
 10.7956,  515.600,  529.925,  552.487,  560.950,  557.550,  548.412,  576.938,  570.575,  549.463,  537.838
 10.8012,  515.025,  529.737,  552.713,  560.713,  557.188,  548.200,  576.838,  571.000,  549.812,  538.463
 10.8067,  515.588,  529.825,  552.638,  560.850,  557.100,  549.900,  577.088,  571.588,  550.275,  539.237
 10.8123,  516.075,  530.312,  552.888,  560.875,  557.225,  549.412,  577.362,  571.912,  550.213,  539.888
 10.8178,  515.812,  530.325,  552.750,  560.875,  557.312,  549.438,  577.812,  571.588,  550.525,  539.588
 10.8234,  515.763,  529.888,  553.037,  560.950,  557.237,  549.775,  577.300,  571.737,  550.950,  539.800
 10.8289,  515.862,  530.388,  552.950,  561.162,  557.575,  548.600,  577.275,  571.088,  550.062,  538.612
 10.8345,  515.775,  530.263,  552.850,  561.112,  557.700,  549.412,  577.475,  571.938,  550.750,  539.400
 10.8401,  516.388,  530.175,  552.888,  560.737,  557.575,  549.550,  577.625,  572.000,  550.725,  539.963
 10.8456,  516.000,  530.388,  553.213,  561.325,  557.737,  549.987,  577.900,  572.375,  551.100,  540.513
 10.8512,  516.562,  530.088,  553.263,  561.775,  558.062,  550.250,  578.150,  571.938,  550.888,  539.888
 10.8567,  516.412,  530.787,  553.300,  561.500,  557.338,  549.975,  577.763,  571.787,  551.175,  540.050
 10.8623,  515.525,  530.125,  552.912,  561.213,  557.625,  549.575,  577.662,  571.625,  551.150,  539.725
 10.8678,  515.438,  530.463,  552.675,  561.150,  557.400,  549.875,  577.625,  571.737,  551.312,  540.350
 10.8734,  516.388,  530.100,  552.775,  561.037,  557.463,  549.987,  577.700,  571.662,  551.350,  539.888
 10.8790,  516.213,  530.162,  552.812,  560.925,  557.188,  548.412,  577.362,  570.862,  549.700,  538.263
 10.8845,  515.325,  530.312,  552.675,  560.925,  557.325,  547.737,  577.325,  570.862,  549.213,  536.688
 10.8900,  515.763,  530.162,  552.975,  561.075,  557.150,  548.438,  577.138,  570.838,  549.812,  538.300
 10.8956,  516.400,  530.312,  552.975,  560.862,  557.325,  549.787,  577.412,  571.675,  550.463,  540.013
 10.9011,  516.500,  530.287,  552.612,  560.975,  557.250,  549.237,  577.463,  571.537,  550.675,  539.513
 10.9067,  515.550,  529.638,  552.800,  561.088,  557.625,  549.575,  576.987,  572.062,  551.300,  539.625
 10.9123,  515.562,  530.100,  553.412,  561.287,  557.375,  549.850,  577.537,  571.638,  551.062,  539.562
 10.9178,  516.100,  530.300,  553.013,  561.500,  557.200,  551.338,  578.263,  571.713,  551.312,  540.987
 10.9234,  515.862,  530.500,  553.412,  561.200,  557.450,  550.487,  577.825,  571.713,  550.750,  540.650
 10.9289,  516.250,  530.250,  553.100,  561.650,  557.713,  550.600,  578.138,  571.963,  551.638,  540.312
 10.9345,  516.750,  530.300,  553.225,  561.388,  557.500,  549.838,  578.088,  572.600,  551.162,  540.412
 10.9400,  516.713,  530.412,  553.225,  561.600,  557.638,  550.050,  577.925,  572.062,  551.438,  540.350
 10.9456,  516.237,  530.888,  552.912,  561.575,  557.700,  550.175,  577.875,  572.138,  551.775,  540.688
 10.9511,  516.425,  530.362,  553.000,  560.775,  557.737,  550.312,  577.875,  571.912,  551.112,  540.362
 10.9567,  515.912,  530.200,  553.188,  561.225,  557.575,  550.463,  578.075,  572.213,  551.750,  540.188
 10.9623,  516.588,  530.375,  553.237,  561.612,  557.312,  550.362,  578.237,  572.375,  551.750,  540.237
 10.9679,  516.175,  530.487,  553.088,  560.912,  557.725,  550.537,  578.025,  572.425,  551.175,  540.575
 10.9734,  516.037,  529.912,  552.912,  561.062,  557.725,  550.675,  578.013,  572.963,  551.513,  540.425
 10.9790,  516.375,  530.412,  553.025,  561.075,  557.325,  549.925,  578.362,  572.263,  551.100,  540.375
 10.9845,  515.688,  530.338,  552.537,  561.525,  557.713,  550.550,  578.450,  572.350,  551.950,  540.787
 10.9901,  516.112,  530.550,  553.062,  561.213,  557.525,  550.737,  578.575,  572.450,  551.537,  540.575
 10.9956,  516.200,  530.125,  553.100,  561.537,  557.912,  550.875,  578.562,  572.162,  551.338,  540.500
 11.0012,  515.812,  530.612,  553.000,  561.100,  557.588,  550.000,  578.162,  571.888,  550.950,  539.713
 11.0067,  544.737,  559.088,  582.388,  599.287,  595.237,  589.825,  614.675,  613.888,  584.838,  582.162
 11.0123,  557.050,  572.537,  596.175,  604.638,  600.450,  597.162,  622.088,  617.175,  597.325,  587.500
 11.0178,  556.912,  571.588,  595.787,  603.900,  599.963,  595.938,  621.312,  616.237,  596.900,  586.275
 11.0234,  558.162,  572.825,  596.975,  605.513,  601.125,  597.412,  622.825,  618.325,  598.688,  587.737
 11.0290,  557.987,  572.425,  596.438,  605.150,  601.100,  597.500,  622.513,  617.963,  598.162,  588.162
 11.0345,  557.362,  572.138,  596.150,  604.700,  600.787,  596.975,  622.500,  617.662,  598.062,  587.812
 11.0401,  557.088,  571.575,  596.213,  604.725,  600.362,  596.763,  622.213,  617.362,  597.775,  587.000
 11.0456,  555.875,  571.287,  595.537,  603.588,  599.850,  595.425,  621.050,  616.013,  596.213,  585.713
 11.0512,  554.725,  569.850,  594.237,  602.737,  597.763,  594.025,  619.500,  613.912,  594.713,  583.963
 11.0567,  547.112,  561.550,  586.125,  593.650,  590.013,  583.737,  609.463,  604.075,  584.562,  573.963
 11.0623,  545.825,  560.250,  584.463,  591.975,  588.138,  582.312,  608.537,  603.500,  583.775,  572.600
 11.0678,  544.700,  559.200,  583.650,  590.825,  587.025,  581.612,  607.950,  601.950,  582.812,  571.838
 11.0734,  547.375,  562.050,  586.562,  594.162,  590.675,  585.050,  610.850,  605.625,  585.862,  575.237
 11.0790,  546.138,  560.600,  584.925,  593.100,  589.287,  583.650,  609.263,  604.812,  584.638,  573.737
 11.0845,  545.362,  559.388,  583.875,  591.787,  588.175,  582.700,  608.325,  603.575,  583.638,  572.925
 11.0900,  546.688,  560.350,  584.438,  592.500,  588.938,  584.000,  609.650,  604.350,  584.888,  573.838
 11.0956,  555.737,  571.062,  595.388,  603.562,  599.050,  595.987,  620.888,  615.987,  596.463,  585.912
 11.1012,  556.213,  571.100,  595.675,  603.550,  599.275,  596.300,  621.188,  616.513,  596.675,  586.812
 11.1067,  555.463,  570.562,  594.787,  603.125,  598.912,  596.013,  620.938,  616.188,  596.650,  585.987
 11.1123,  555.450,  569.550,  594.600,  602.338,  597.950,  595.675,  620.162,  614.987,  595.525,  585.062
 11.1178,  550.225,  565.838,  590.100,  597.938,  593.862,  590.250,  615.500,  609.750,  590.463,  579.750
 11.1234,  527.037,  541.013,  564.800,  573.188,  569.162,  563.463,  590.075,  584.975,  564.675,  553.650
 11.1289,  556.400,  571.588,  596.050,  604.650,  600.013,  597.487,  622.662,  617.013,  597.550,  587.787
 11.1345,  545.125,  559.888,  584.050,  592.138,  588.350,  583.950,  609.312,  604.550,  583.800,  573.700
 11.1400,  530.088,  544.438,  568.050,  576.550,  572.750,  566.612,  593.125,  587.450,  566.938,  556.500
 11.1456,  561.200,  575.475,  600.537,  608.650,  604.500,  602.688,  627.100,  622.438,  602.912,  592.700
 11.1512,  560.000,  574.175,  598.938,  606.875,  602.912,  600.500,  625.300,  620.388,  600.862,  591.275
 11.1567,  559.737,  574.737,  599.438,  607.763,  603.487,  601.612,  625.662,  621.025,  601.612,  592.338
 11.1623,  562.925,  577.612,  601.775,  609.612,  605.925,  604.125,  628.438,  624.487,  604.525,  594.500
 11.1678,  561.100,  576.388,  601.325,  609.125,  605.325,  603.375,  628.050,  623.100,  603.650,  593.862
 11.1734,  562.938,  577.963,  602.500,  610.525,  606.537,  604.725,  629.213,  625.312,  605.175,  595.188
 11.1790,  561.987,  577.037,  601.638,  609.537,  605.713,  603.650,  628.263,  623.463,  604.463,  594.525
 11.1845,  561.300,  576.037,  600.875,  608.675,  604.662,  602.800,  627.438,  622.900,  602.787,  593.237
 11.1901,  562.550,  577.200,  602.013,  610.325,  606.075,  603.925,  628.713,  624.112,  604.550,  594.200
 11.1956,  561.525,  576.900,  601.013,  609.263,  605.450,  603.075,  627.987,  622.975,  603.312,  593.550
 11.2012,  561.338,  576.138,  600.662,  608.475,  605.188,  602.537,  627.088,  622.425,  603.250,  592.588
 11.2067,  562.112,  577.362,  601.350,  610.037,  605.625,  603.825,  628.588,  624.175,  604.550,  594.200
 11.2123,  561.625,  576.987,  600.912,  609.800,  605.438,  602.987,  627.763,  622.963,  603.938,  593.938
 11.2178,  560.575,  575.938,  600.625,  608.662,  604.562,  603.125,  627.588,  622.325,  603.138,  592.525
 11.2234,  562.162,  577.263,  601.150,  609.525,  605.900,  603.888,  628.250,  623.388,  604.088,  593.912
 11.2289,  561.062,  576.175,  601.213,  608.688,  604.963,  603.287,  627.287,  622.737,  603.250,  593.425
 11.2345,  560.950,  575.500,  600.350,  608.425,  604.213,  602.600,  626.662,  621.763,  602.638,  592.600
 11.2401,  561.700,  576.525,  601.300,  609.275,  605.513,  603.850,  628.225,  623.388,  604.200,  594.062
 11.2456,  560.400,  575.775,  600.450,  608.700,  604.825,  603.000,  627.150,  622.700,  602.850,  592.975
 11.2512,  560.987,  575.550,  600.487,  608.838,  604.338,  602.250,  626.713,  622.400,  602.725,  592.162
 11.2567,  561.963,  577.138,  601.787,  609.737,  605.812,  603.625,  628.300,  623.850,  604.200,  594.338
 11.2623,  561.412,  576.700,  600.938,  608.975,  605.213,  603.050,  627.862,  622.850,  604.037,  592.963
 11.2678,  560.737,  575.675,  600.162,  608.438,  604.700,  601.838,  626.600,  622.325,  602.487,  592.188
 11.2734,  561.650,  576.763,  601.237,  609.875,  606.013,  603.575,  628.388,  623.362,  603.900,  593.737
 11.2790,  561.025,  576.100,  600.912,  608.888,  604.588,  603.025,  627.375,  623.000,  603.450,  593.013
 11.2845,  560.213,  574.688,  600.050,  608.062,  604.225,  601.562,  626.987,  621.800,  602.412,  591.737
 11.2901,  561.425,  576.025,  601.150,  608.975,  605.487,  602.675,  627.688,  622.838,  603.275,  593.150
 11.2956,  560.562,  575.925,  600.362,  608.450,  604.338,  602.013,  627.062,  621.963,  602.200,  592.225
 11.3012,  559.662,  574.838,  599.425,  607.963,  603.688,  601.062,  626.025,  620.975,  601.737,  591.638
 11.3067,  561.588,  576.312,  600.888,  609.162,  605.213,  602.725,  627.525,  622.588,  603.088,  593.138
 11.3123,  560.750,  575.263,  600.188,  608.287,  604.688,  601.725,  626.725,  621.800,  602.487,  592.213
 11.3178,  559.950,  575.225,  599.912,  608.037,  603.513,  600.875,  626.150,  621.062,  601.975,  591.825
 11.3234,  560.987,  576.375,  601.088,  608.875,  604.900,  603.062,  627.487,  622.750,  603.287,  593.075
 11.3290,  560.588,  575.513,  600.550,  608.362,  604.200,  602.388,  627.075,  622.275,  602.438,  592.350
 11.3345,  560.263,  575.050,  599.862,  607.688,  604.037,  601.812,  626.412,  621.700,  601.888,  592.400
 11.3401,  561.513,  576.550,  601.088,  608.800,  605.263,  603.125,  627.950,  623.088,  603.312,  593.188
 11.3456,  560.662,  575.675,  600.000,  608.612,  604.550,  602.263,  626.987,  622.112,  602.500,  592.763
 11.3512,  560.312,  575.938,  599.875,  608.312,  604.150,  601.500,  626.662,  621.725,  601.763,  591.713
 11.3567,  561.862,  576.300,  601.225,  609.112,  605.275,  603.537,  628.088,  623.112,  603.650,  593.600
 11.3623,  560.650,  575.938,  600.513,  608.725,  604.638,  602.362,  627.075,  622.287,  603.300,  592.912
 11.3678,  560.375,  575.287,  600.025,  608.250,  604.050,  601.787,  626.300,  621.925,  602.112,  592.213
 11.3734,  561.888,  576.975,  601.062,  609.713,  605.850,  603.575,  628.237,  623.375,  604.150,  593.950
 11.3790,  561.713,  576.125,  600.800,  609.138,  604.450,  602.675,  627.075,  622.550,  603.112,  593.350
 11.3845,  559.487,  575.100,  600.050,  607.938,  603.888,  601.213,  627.225,  621.950,  601.925,  592.075
 11.3900,  560.013,  574.900,  598.650,  607.062,  602.825,  601.188,  625.300,  621.213,  600.888,  591.000
 11.3956,  558.112,  573.812,  597.838,  606.612,  602.388,  599.888,  625.200,  620.025,  599.800,  590.037
 11.4012,  557.763,  572.588,  597.438,  605.775,  601.475,  598.700,  623.612,  619.062,  599.075,  589.425
 11.4068,  560.350,  574.888,  599.875,  608.537,  603.925,  601.225,  626.525,  622.000,  601.963,  591.850
 11.4123,  559.737,  574.775,  598.862,  607.138,  602.950,  600.700,  625.825,  620.487,  601.162,  590.737
 11.4178,  558.438,  573.862,  598.200,  606.388,  602.263,  599.675,  625.250,  619.875,  600.088,  589.888
 11.4234,  559.862,  575.362,  599.312,  607.600,  603.250,  600.888,  626.287,  621.213,  601.500,  591.263
 11.4290,  559.438,  573.975,  598.550,  607.200,  602.825,  600.037,  625.213,  619.875,  600.638,  590.638
 11.4345,  559.088,  573.425,  597.450,  606.188,  601.950,  599.450,  624.162,  619.700,  599.763,  589.938
 11.4401,  560.275,  575.513,  599.638,  607.463,  603.750,  601.287,  626.338,  621.400,  601.737,  591.713
 11.4456,  559.600,  574.350,  598.725,  607.213,  602.975,  599.912,  625.013,  620.575,  600.925,  591.088
 11.4512,  558.650,  574.125,  598.325,  606.700,  602.225,  599.862,  624.638,  620.075,  600.500,  589.888
 11.4567,  559.850,  574.588,  599.250,  607.650,  603.325,  601.575,  625.862,  620.750,  601.625,  591.412
 11.4623,  559.025,  573.838,  598.925,  606.950,  602.438,  600.225,  625.237,  620.263,  600.625,  590.338
 11.4679,  558.388,  573.638,  597.938,  605.612,  602.125,  599.338,  624.312,  619.312,  599.838,  589.713
 11.4734,  557.775,  572.963,  598.213,  606.300,  602.162,  599.537,  624.312,  619.362,  599.950,  589.562
 11.4790,  556.987,  572.062,  596.513,  604.850,  600.662,  598.125,  623.225,  618.375,  598.800,  588.625
 11.4845,  556.963,  571.287,  596.263,  604.838,  599.950,  597.487,  622.662,  617.612,  598.338,  587.725
 11.4900,  558.188,  573.925,  598.213,  606.237,  602.188,  599.525,  624.287,  619.688,  600.400,  590.425
 11.4956,  557.912,  573.013,  597.138,  605.150,  600.938,  598.938,  623.162,  619.100,  599.562,  589.263
 11.5012,  557.250,  571.963,  596.725,  604.812,  600.525,  598.213,  623.013,  618.138,  598.888,  588.650
 11.5067,  559.150,  574.287,  598.750,  606.562,  602.987,  600.787,  625.338,  620.650,  601.688,  591.200
 11.5123,  558.675,  573.037,  598.600,  606.400,  602.138,  600.138,  624.325,  619.838,  600.513,  590.088
 11.5178,  557.550,  572.700,  597.338,  605.225,  601.100,  599.162,  623.825,  618.800,  599.588,  589.338
 11.5234,  558.612,  572.888,  597.638,  606.537,  602.213,  599.975,  624.362,  619.713,  600.388,  589.600
 11.5290,  557.325,  572.537,  597.075,  605.412,  601.075,  598.650,  623.425,  619.362,  599.362,  588.987
 11.5345,  557.225,  572.213,  596.037,  604.050,  600.263,  598.375,  622.575,  617.800,  598.537,  588.312
 11.5401,  558.500,  573.213,  598.338,  606.525,  601.850,  599.825,  624.500,  619.600,  600.575,  590.487
 11.5456,  557.650,  572.700,  597.162,  605.237,  600.838,  598.638,  623.475,  618.450,  599.338,  589.088
 11.5512,  556.963,  572.112,  596.650,  604.688,  600.463,  597.875,  623.312,  618.463,  598.800,  589.075
 11.5567,  558.800,  573.800,  598.250,  606.675,  602.100,  599.838,  624.312,  620.112,  600.500,  590.475
 11.5623,  557.588,  572.862,  597.700,  605.525,  600.888,  599.250,  623.925,  618.963,  599.838,  589.825
 11.5678,  557.162,  572.100,  596.975,  605.112,  600.925,  598.287,  623.662,  618.725,  599.325,  588.463
 11.5734,  558.987,  573.525,  598.213,  606.550,  602.600,  600.400,  624.237,  620.188,  601.062,  590.500
 11.5790,  557.675,  572.600,  597.638,  605.500,  601.400,  599.088,  624.200,  619.200,  599.800,  589.750
 11.5845,  557.438,  572.062,  596.713,  605.112,  600.912,  599.025,  623.338,  618.912,  599.050,  589.013
 11.5901,  558.475,  573.263,  598.675,  606.888,  602.500,  600.237,  624.650,  620.237,  600.763,  590.638
 11.5956,  558.612,  572.950,  597.450,  605.662,  601.638,  599.275,  624.138,  619.237,  599.950,  589.537
 11.6012,  557.312,  572.600,  597.138,  605.162,  600.963,  598.925,  623.425,  618.850,  599.050,  589.325
 11.6067,  558.938,  573.588,  598.550,  606.325,  602.013,  599.987,  624.487,  619.950,  600.612,  590.263
 11.6123,  557.787,  572.475,  596.938,  605.287,  601.450,  598.950,  623.650,  619.225,  599.662,  589.425
 11.6178,  557.237,  571.875,  596.775,  604.600,  600.812,  598.450,  623.312,  618.612,  599.000,  589.300
 11.6234,  558.625,  573.638,  598.388,  606.900,  602.200,  599.763,  624.925,  620.263,  600.812,  590.500
 11.6290,  557.950,  572.800,  597.537,  605.400,  601.325,  599.312,  623.787,  619.000,  599.925,  589.450
 11.6345,  557.175,  572.338,  596.812,  604.975,  601.213,  598.750,  622.750,  618.662,  599.175,  588.875
 11.6401,  559.000,  573.963,  597.975,  606.850,  602.388,  600.362,  624.775,  620.150,  600.475,  590.925
 11.6456,  558.275,  572.612,  597.537,  605.800,  601.662,  598.925,  624.037,  618.950,  599.675,  589.275
 11.6512,  557.487,  572.463,  596.938,  604.875,  601.125,  598.013,  623.100,  618.550,  598.713,  588.862
 11.6568,  559.388,  574.150,  598.575,  606.412,  602.912,  600.825,  624.987,  620.575,  600.575,  590.500
 11.6623,  557.975,  573.200,  597.763,  605.688,  602.225,  599.250,  624.338,  619.550,  599.600,  589.812
 11.6679,  557.575,  573.050,  596.975,  604.987,  601.438,  598.225,  623.162,  618.725,  598.838,  589.250
 11.6734,  558.688,  573.838,  597.987,  606.513,  602.438,  600.075,  625.062,  619.700,  600.287,  590.513
 11.6790,  558.075,  572.662,  597.062,  605.350,  601.438,  598.900,  623.463,  618.737,  599.275,  589.062
