Time_UT,75.125MHz,152.750MHz,243.313MHz,325.250MHz,411.500MHz,480.500MHz,609.875MHz,687.500MHz,791.000MHz,842.750MHz,SW-version 1.24, e-Callisto,pwm=120
  9.8700,  563.800,  580.625,  605.075,  613.250,  608.800,  607.912,  632.500,  627.400,  608.275,  598.150
  9.8756,  564.600,  581.062,  605.375,  613.537,  609.125,  607.912,  632.325,  628.100,  608.500,  598.412
  9.8811,  564.037,  580.175,  604.338,  612.775,  609.112,  607.412,  632.125,  627.438,  607.725,  597.537
  9.8867,  564.275,  580.013,  604.912,  612.513,  608.938,  607.088,  632.200,  627.037,  607.625,  597.237
  9.8922,  563.888,  580.112,  604.412,  612.737,  608.688,  607.638,  631.338,  627.025,  607.950,  597.438
  9.8978,  563.787,  580.275,  604.100,  612.250,  608.600,  606.925,  631.800,  626.400,  607.175,  597.612
  9.9034,  564.125,  579.938,  604.425,  612.850,  608.838,  607.213,  631.650,  627.325,  607.575,  597.350
  9.9089,  564.850,  580.812,  605.062,  613.400,  609.300,  608.475,  632.225,  627.575,  608.325,  598.438
  9.9145,  564.750,  581.325,  605.050,  613.575,  609.362,  607.987,  632.612,  627.938,  608.162,  598.188
  9.9200,  564.412,  580.162,  604.625,  612.737,  609.237,  607.812,  632.412,  626.987,  608.175,  597.750
  9.9256,  564.250,  580.175,  604.775,  612.600,  608.487,  607.800,  631.575,  626.750,  607.463,  597.263
  9.9312,  563.675,  579.650,  603.925,  611.925,  608.037,  606.938,  631.412,  627.075,  606.713,  596.838
  9.9367,  564.000,  579.825,  604.588,  612.513,  608.450,  607.750,  631.825,  626.875,  607.838,  597.588
  9.9422,  564.625,  580.175,  604.725,  612.763,  609.312,  607.763,  632.100,  627.250,  608.062,  597.775
  9.9478,  563.938,  580.237,  604.513,  612.075,  608.275,  607.237,  631.412,  626.575,  607.500,  597.375
  9.9534,  564.188,  579.725,  604.725,  612.375,  608.225,  607.475,  631.162,  627.075,  607.713,  597.763
  9.9589,  563.188,  580.425,  604.425,  612.487,  608.775,  607.412,  631.525,  627.000,  607.312,  597.662
  9.9645,  563.612,  579.350,  603.500,  611.987,  607.700,  606.800,  631.175,  626.275,  607.213,  597.150
  9.9700,  563.325,  579.700,  603.900,  611.925,  607.725,  606.763,  631.088,  626.787,  607.000,  597.013
  9.9756,  563.450,  579.812,  603.775,  612.013,  608.575,  606.688,  631.300,  626.338,  607.475,  597.350
  9.9811,  563.037,  579.338,  602.900,  611.237,  607.675,  606.588,  630.450,  625.850,  607.062,  596.250
  9.9867,  563.200,  579.000,  603.213,  611.525,  607.237,  606.050,  630.588,  625.600,  606.650,  596.625
  9.9922,  563.612,  578.975,  603.338,  611.350,  607.912,  606.213,  630.575,  625.550,  606.450,  596.838
  9.9978,  562.925,  579.188,  603.100,  611.388,  607.825,  606.350,  630.200,  625.450,  606.600,  596.075
 10.0034,  538.912,  555.400,  578.900,  591.650,  588.612,  583.438,  607.100,  603.275,  585.475,  573.463
 10.0089,  516.162,  531.188,  553.438,  566.450,  574.463,  559.763,  581.225,  581.175,  569.188,  554.850
 10.0145,  515.675,  530.975,  553.025,  566.675,  574.537,  559.513,  581.050,  580.787,  569.250,  555.150
 10.0200,  525.062,  540.062,  562.950,  577.250,  577.338,  568.588,  592.175,  588.925,  573.112,  560.162
 10.0256,  562.600,  577.737,  601.688,  609.650,  605.775,  604.037,  628.125,  623.850,  604.200,  594.100
 10.0312,  562.062,  578.250,  601.850,  609.525,  605.662,  603.925,  628.625,  623.950,  603.888,  593.612
 10.0367,  557.100,  573.650,  596.850,  605.075,  600.987,  598.662,  623.388,  618.263,  598.688,  588.763
 10.0423,  563.588,  579.513,  603.975,  611.812,  608.000,  606.737,  630.362,  625.650,  607.475,  597.162
 10.0478,  562.950,  579.312,  603.650,  611.350,  607.575,  606.450,  630.213,  626.062,  606.713,  595.763
 10.0534,  563.463,  579.787,  603.900,  611.987,  607.912,  607.213,  631.050,  626.088,  606.850,  596.537
 10.0589,  563.625,  579.925,  604.062,  612.162,  608.250,  607.400,  631.237,  626.812,  607.362,  597.088
 10.0645,  563.737,  579.088,  603.375,  611.688,  607.950,  606.625,  631.100,  626.412,  606.938,  596.400
 10.0701,  563.987,  580.100,  604.575,  612.338,  608.650,  607.312,  631.325,  626.812,  607.612,  597.388
 10.0756,  564.850,  580.263,  604.875,  612.888,  608.850,  607.675,  632.125,  627.588,  608.325,  597.625
 10.0812,  563.825,  580.150,  604.662,  612.787,  608.737,  607.600,  632.037,  627.338,  607.975,  597.188
 10.0867,  564.362,  580.862,  604.638,  613.450,  608.975,  607.975,  631.737,  627.225,  608.300,  597.888
 10.0922,  564.737,  580.588,  604.688,  613.362,  609.025,  607.925,  632.100,  627.312,  608.037,  598.000
 10.0978,  564.138,  580.200,  604.500,  612.475,  608.600,  606.675,  631.463,  626.375,  607.287,  596.912
 10.1034,  564.188,  580.513,  604.513,  612.888,  608.912,  607.275,  631.825,  627.675,  607.850,  597.475
 10.1089,  564.662,  580.763,  605.263,  613.400,  609.463,  608.350,  632.638,  627.600,  608.487,  598.125
 10.1145,  564.513,  580.388,  605.013,  613.225,  609.475,  607.562,  631.838,  626.912,  607.875,  598.000
 10.1200,  564.175,  580.450,  604.638,  613.200,  609.300,  607.575,  631.912,  626.825,  607.662,  597.287
 10.1256,  563.862,  580.463,  604.875,  612.513,  608.688,  607.537,  632.000,  627.000,  607.862,  597.350
 10.1312,  563.650,  579.700,  604.275,  612.537,  608.275,  606.925,  631.162,  626.500,  607.463,  597.013
 10.1367,  563.938,  580.625,  604.263,  612.438,  609.250,  607.450,  631.612,  627.162,  607.237,  597.300
 10.1423,  563.950,  580.025,  604.438,  613.188,  609.263,  607.787,  631.850,  627.100,  607.812,  597.800
 10.1478,  564.050,  580.325,  604.362,  612.500,  608.438,  606.750,  631.525,  626.438,  606.875,  597.050
 10.1534,  563.963,  580.025,  604.900,  612.450,  608.350,  606.862,  631.150,  626.713,  607.300,  596.950
 10.1589,  564.025,  580.112,  604.237,  612.463,  608.612,  606.875,  631.412,  626.638,  607.412,  597.025
 10.1645,  564.188,  580.088,  604.075,  612.425,  608.312,  606.713,  631.400,  626.537,  606.912,  596.850
 10.1700,  563.800,  580.162,  604.287,  612.350,  608.525,  606.850,  631.575,  627.275,  607.838,  597.000
 10.1756,  564.537,  580.600,  604.900,  613.037,  609.338,  607.525,  631.700,  627.050,  607.513,  597.213
 10.1812,  564.200,  580.125,  604.275,  613.125,  608.800,  607.312,  632.125,  626.388,  608.062,  597.400
 10.1867,  564.075,  580.463,  605.088,  612.713,  608.850,  607.375,  631.963,  627.688,  607.925,  597.400
 10.1922,  564.463,  580.825,  605.150,  613.350,  609.000,  607.787,  632.188,  627.438,  608.275,  597.925
 10.1978,  563.950,  579.875,  604.650,  612.475,  608.838,  607.213,  632.138,  627.112,  607.688,  597.237
 10.2034,  563.713,  580.250,  604.725,  612.825,  608.838,  606.838,  631.325,  626.737,  607.638,  597.013
 10.2089,  563.275,  579.875,  604.250,  612.350,  608.525,  607.000,  631.725,  626.575,  607.150,  596.787
 10.2145,  563.763,  579.838,  603.963,  612.175,  608.225,  606.388,  630.787,  626.450,  607.088,  596.763
 10.2200,  563.963,  580.312,  603.963,  612.550,  608.825,  606.963,  632.037,  626.737,  607.225,  597.400
 10.2256,  564.075,  580.463,  605.237,  613.362,  608.412,  607.325,  631.862,  626.975,  607.838,  597.525
 10.2312,  563.487,  580.275,  604.487,  612.588,  608.138,  607.237,  631.912,  626.812,  607.250,  597.263
 10.2367,  564.200,  580.388,  604.438,  612.400,  608.213,  607.000,  631.213,  626.775,  607.138,  597.100
 10.2423,  563.987,  580.562,  604.562,  612.350,  608.612,  606.737,  631.875,  626.662,  606.713,  596.900
 10.2478,  563.463,  579.750,  603.700,  612.162,  608.125,  606.662,  631.162,  626.612,  606.763,  596.662
 10.2534,  539.525,  556.350,  579.763,  590.888,  602.900,  589.263,  608.812,  612.775,  599.925,  587.188
 10.2589,  516.213,  530.875,  553.562,  563.750,  587.338,  562.638,  583.400,  589.425,  579.088,  566.025
 10.2645,  515.900,  531.287,  553.575,  564.250,  587.287,  562.900,  582.750,  589.088,  579.463,  566.688
 10.2701,  524.438,  539.100,  561.963,  573.625,  591.875,  572.588,  591.388,  598.075,  587.600,  574.650
 10.2756,  560.550,  577.138,  601.013,  608.400,  604.487,  602.500,  627.300,  622.188,  601.987,  592.225
 10.2811,  560.612,  576.875,  600.513,  608.513,  604.162,  602.625,  626.950,  622.138,  602.900,  592.850
 10.2867,  556.263,  571.612,  595.312,  603.025,  599.025,  596.800,  621.375,  617.062,  596.825,  586.287
 10.2922,  563.175,  579.963,  603.662,  611.838,  608.162,  606.713,  630.888,  626.013,  606.800,  596.975
 10.2978,  562.963,  578.975,  603.612,  611.650,  607.950,  606.013,  630.688,  625.862,  606.338,  596.013
 10.3034,  563.888,  579.562,  604.062,  612.263,  608.350,  606.912,  630.700,  626.812,  607.013,  596.888
 10.3090,  564.987,  580.562,  605.162,  612.963,  609.175,  607.825,  631.838,  627.525,  608.463,  597.787
 10.3144,  564.513,  580.275,  604.513,  613.025,  608.638,  607.612,  631.888,  627.375,  607.912,  597.513
 10.3200,  563.775,  580.513,  604.475,  613.312,  609.350,  607.175,  631.575,  627.350,  607.713,  597.562
 10.3256,  565.013,  580.862,  605.325,  613.412,  609.237,  607.950,  632.475,  627.550,  608.750,  598.438
 10.3312,  564.175,  580.425,  604.838,  613.037,  608.725,  607.338,  632.338,  627.162,  607.925,  597.925
 10.3367,  563.825,  580.388,  604.750,  613.088,  608.875,  607.325,  632.263,  627.525,  608.213,  597.688
 10.3423,  563.950,  580.450,  604.463,  613.362,  609.487,  607.362,  632.213,  627.550,  607.850,  598.263
 10.3478,  563.150,  580.188,  604.000,  612.175,  608.838,  606.900,  631.438,  626.750,  607.138,  597.625
 10.3534,  563.875,  580.162,  604.250,  612.525,  608.562,  607.963,  631.900,  627.300,  607.662,  598.100
 10.3589,  564.000,  580.138,  604.888,  612.925,  609.237,  607.713,  632.225,  627.100,  608.438,  597.862
 10.3645,  563.775,  580.475,  604.300,  612.287,  608.600,  607.588,  631.588,  626.800,  607.725,  597.775
 10.3700,  563.475,  579.737,  604.475,  612.475,  608.575,  606.838,  631.375,  626.862,  607.250,  597.037
 10.3756,  563.450,  579.300,  603.775,  612.350,  607.963,  607.263,  631.225,  626.075,  607.588,  597.213
 10.3811,  563.275,  579.375,  603.612,  612.013,  608.162,  606.438,  631.275,  626.275,  606.700,  596.775
 10.3867,  563.675,  579.575,  604.100,  612.600,  608.025,  606.625,  631.438,  626.362,  607.388,  596.625
 10.3922,  563.875,  579.875,  604.713,  612.237,  608.900,  607.200,  631.325,  627.112,  607.912,  597.575
 10.3978,  563.175,  579.737,  604.350,  612.375,  608.200,  606.963,  631.300,  626.888,  607.562,  597.562
 10.4034,  562.912,  579.838,  604.362,  612.388,  608.675,  606.862,  631.475,  626.412,  607.588,  597.088
 10.4089,  563.588,  579.800,  603.975,  612.013,  608.612,  607.688,  631.400,  626.362,  607.325,  597.062
 10.4145,  563.188,  579.275,  603.600,  611.987,  608.188,  606.300,  630.037,  626.562,  606.875,  596.312
 10.4201,  563.525,  579.225,  603.838,  612.100,  608.237,  606.800,  631.237,  626.875,  607.175,  596.888
 10.4256,  563.500,  580.213,  603.750,  612.000,  608.088,  607.388,  631.125,  626.612,  607.162,  597.138
 10.4311,  562.975,  578.662,  603.412,  611.500,  607.987,  606.150,  630.500,  625.800,  607.037,  596.725
 10.4367,  563.250,  580.013,  603.412,  612.200,  608.037,  606.925,  630.725,  626.213,  607.275,  597.062
 10.4423,  563.838,  580.162,  604.562,  612.287,  608.562,  607.412,  631.750,  626.575,  607.550,  597.263
 10.4478,  563.725,  579.463,  603.838,  611.862,  607.862,  606.925,  631.237,  626.463,  607.188,  596.912
 10.4534,  563.775,  579.662,  604.188,  612.412,  608.862,  607.287,  631.188,  626.750,  608.350,  597.550
 10.4589,  563.987,  580.075,  604.237,  612.650,  608.925,  607.838,  631.550,  627.250,  607.912,  597.775
 10.4645,  563.500,  579.475,  603.950,  612.150,  608.312,  606.650,  630.725,  626.312,  607.312,  597.175
 10.4700,  563.950,  579.888,  604.650,  612.225,  608.850,  607.275,  631.600,  626.550,  607.912,  597.638
 10.4756,  563.700,  580.162,  604.350,  612.763,  608.713,  607.425,  631.487,  627.250,  608.350,  597.412
 10.4812,  563.775,  580.225,  603.800,  612.250,  608.037,  606.950,  631.200,  626.838,  607.850,  597.500
 10.4867,  563.162,  579.237,  603.912,  611.850,  608.388,  606.675,  631.225,  626.125,  606.963,  597.062
 10.4923,  562.862,  579.138,  603.213,  611.650,  608.112,  606.987,  630.925,  626.150,  606.662,  597.350
 10.4978,  562.325,  578.688,  603.138,  611.037,  607.138,  606.250,  630.175,  625.500,  606.200,  596.175
 10.5034,  539.412,  555.425,  578.912,  589.750,  595.050,  588.450,  609.388,  609.050,  592.875,  583.000
 10.5090,  515.825,  530.650,  552.975,  567.188,  569.888,  558.575,  582.888,  581.025,  562.875,  554.112
 10.5145,  516.000,  530.838,  553.737,  567.312,  569.700,  558.775,  583.013,  581.500,  562.950,  554.362
 10.5201,  524.362,  539.125,  561.350,  573.938,  579.275,  571.487,  593.537,  592.550,  575.650,  566.525
 10.5256,  559.825,  576.112,  599.800,  607.800,  603.188,  601.513,  626.612,  621.237,  602.150,  591.925
 10.5312,  559.912,  576.062,  599.725,  608.062,  603.513,  601.237,  626.838,  621.588,  601.888,  591.713
 10.5367,  554.750,  571.037,  594.888,  602.713,  598.750,  595.888,  621.075,  616.175,  596.888,  586.487
 10.5423,  562.862,  579.513,  604.088,  611.900,  607.638,  606.763,  630.713,  626.175,  606.950,  596.787
 10.5478,  563.138,  579.025,  603.237,  611.188,  607.312,  606.263,  630.312,  625.287,  606.475,  596.525
 10.5534,  563.750,  578.987,  603.138,  611.425,  607.900,  606.250,  630.737,  626.025,  606.588,  596.975
 10.5589,  563.225,  579.612,  604.088,  612.062,  607.862,  606.850,  631.062,  626.338,  607.300,  596.963
 10.5645,  563.088,  579.350,  603.362,  612.275,  607.412,  606.475,  630.650,  625.938,  607.312,  596.263
 10.5701,  563.500,  579.850,  603.963,  612.300,  608.338,  606.850,  631.225,  626.812,  607.525,  597.500
 10.5756,  564.050,  580.300,  604.562,  613.050,  608.550,  607.287,  631.875,  627.763,  608.263,  597.562
 10.5811,  563.763,  579.700,  604.763,  612.312,  608.688,  607.325,  631.800,  627.200,  607.412,  597.225
 10.5867,  563.400,  579.975,  604.013,  612.100,  608.125,  607.537,  631.625,  626.537,  607.550,  597.575
 10.5923,  564.612,  580.175,  604.287,  612.925,  608.700,  607.513,  631.750,  626.362,  607.963,  597.475
 10.5978,  563.125,  579.412,  603.763,  612.250,  608.162,  607.075,  631.162,  626.438,  607.400,  597.438
 10.6034,  563.200,  579.412,  604.050,  612.338,  608.062,  606.925,  631.062,  626.775,  607.475,  596.775
 10.6089,  563.138,  579.800,  604.275,  612.588,  608.388,  606.737,  631.300,  626.713,  607.487,  596.950
 10.6145,  563.275,  579.112,  603.537,  611.725,  607.037,  606.388,  630.975,  626.025,  606.750,  596.825
 10.6200,  563.838,  579.638,  603.675,  611.938,  607.600,  606.950,  631.350,  626.362,  607.450,  596.725
 10.6256,  563.037,  580.100,  604.200,  612.525,  608.475,  607.888,  631.787,  627.438,  607.800,  597.575
 10.6311,  562.575,  579.600,  603.700,  612.463,  608.088,  606.925,  631.375,  626.588,  606.938,  597.037
 10.6367,  563.600,  579.763,  604.463,  612.662,  608.275,  606.963,  631.100,  626.787,  607.925,  597.275
 10.6423,  563.875,  580.025,  604.725,  612.425,  608.812,  607.513,  631.888,  627.037,  608.075,  597.750
 10.6478,  563.375,  579.900,  604.312,  611.912,  608.175,  607.350,  631.588,  626.737,  607.537,  597.088
 10.6534,  563.263,  579.325,  603.888,  612.162,  607.825,  606.875,  631.138,  626.975,  607.550,  596.875
 10.6590,  563.600,  579.537,  604.188,  612.237,  608.375,  607.037,  631.188,  626.100,  607.150,  597.050
 10.6645,  562.487,  579.000,  603.688,  611.638,  607.525,  606.675,  630.612,  626.025,  606.600,  596.537
 10.6701,  563.150,  579.812,  604.162,  611.600,  607.900,  606.713,  631.213,  626.138,  607.062,  597.175
 10.6756,  563.463,  579.987,  603.950,  611.975,  608.275,  607.188,  630.900,  626.713,  607.763,  597.275
 10.6812,  562.987,  579.500,  603.500,  611.650,  608.025,  606.550,  630.875,  625.725,  607.125,  596.425
 10.6867,  563.013,  579.375,  603.612,  611.600,  607.675,  607.025,  631.088,  626.487,  607.125,  597.112
 10.6923,  563.150,  579.675,  604.125,  612.500,  608.112,  607.150,  631.338,  626.287,  607.362,  597.275
 10.6978,  563.150,  579.400,  603.950,  611.713,  607.787,  606.550,  631.088,  626.700,  607.025,  596.450
 10.7034,  563.550,  579.225,  603.725,  612.088,  608.287,  606.862,  631.312,  626.338,  607.438,  597.050
 10.7090,  563.925,  579.775,  604.350,  612.112,  608.350,  607.225,  631.450,  626.362,  607.338,  597.188
 10.7145,  562.862,  579.013,  603.763,  611.938,  607.763,  606.713,  631.112,  626.287,  606.800,  596.800
 10.7201,  563.088,  579.513,  604.162,  612.225,  608.188,  606.938,  630.938,  626.675,  607.400,  597.162
 10.7256,  563.612,  579.588,  603.588,  611.925,  608.662,  607.037,  631.425,  626.600,  607.438,  596.862
 10.7311,  562.787,  578.925,  603.300,  611.450,  607.862,  606.537,  631.237,  625.938,  607.150,  596.975
 10.7367,  563.175,  578.763,  603.688,  611.650,  607.850,  606.537,  630.450,  625.875,  606.588,  596.650
 10.7423,  562.987,  578.737,  603.338,  611.375,  607.450,  605.975,  630.550,  625.463,  606.575,  596.000
 10.7478,  561.875,  578.213,  602.888,  610.912,  606.900,  605.375,  629.412,  625.050,  606.075,  595.825
 10.7534,  538.612,  554.825,  578.375,  599.763,  594.812,  586.950,  614.662,  614.638,  585.963,  585.400
 10.7589,  514.862,  530.000,  552.700,  579.162,  573.200,  557.750,  589.463,  592.750,  558.850,  563.362
 10.7645,  514.825,  529.688,  552.688,  578.888,  573.562,  558.013,  589.688,  592.713,  558.900,  563.237
 10.7701,  522.513,  537.713,  560.750,  586.612,  581.188,  567.938,  599.125,  600.875,  568.388,  571.263
 10.7756,  559.938,  575.875,  599.513,  607.287,  603.588,  601.412,  625.862,  621.362,  601.537,  591.463
 10.7812,  559.450,  575.525,  599.425,  607.275,  603.400,  601.125,  626.200,  621.412,  602.037,  592.100
 10.7867,  554.088,  569.963,  593.600,  601.600,  596.975,  595.325,  620.088,  615.075,  595.138,  585.062
 10.7923,  561.737,  577.987,  602.875,  610.700,  606.775,  605.737,  629.412,  624.975,  605.725,  595.562
 10.7979,  561.588,  578.112,  602.425,  610.650,  606.700,  605.075,  629.213,  624.550,  605.875,  595.625
 10.8034,  562.075,  578.412,  602.575,  610.688,  606.675,  605.375,  629.612,  625.037,  605.650,  595.400
 10.8090,  562.662,  578.737,  603.562,  611.088,  607.400,  606.562,  630.750,  625.713,  606.750,  596.338
 10.8145,  562.050,  578.412,  602.550,  610.537,  606.925,  605.138,  629.338,  625.100,  605.975,  595.638
 10.8201,  562.237,  579.200,  602.987,  611.200,  607.650,  605.688,  630.250,  624.963,  606.438,  596.263
 10.8256,  562.713,  578.875,  603.275,  611.237,  607.362,  606.013,  630.438,  625.750,  606.400,  596.513
 10.8312,  561.838,  578.562,  602.500,  610.838,  606.787,  605.638,  629.713,  625.013,  606.000,  595.688
 10.8367,  562.287,  578.225,  602.812,  611.275,  607.088,  605.862,  630.162,  625.100,  606.250,  596.037
 10.8423,  562.475,  578.812,  603.225,  610.987,  607.537,  606.125,  630.025,  625.888,  606.463,  596.312
 10.8478,  562.162,  578.500,  602.525,  610.537,  606.688,  605.675,  629.612,  625.275,  606.200,  594.938
 10.8534,  562.500,  578.675,  602.513,  610.912,  607.225,  605.425,  629.787,  624.850,  605.700,  595.888
 10.8590,  561.888,  578.325,  602.562,  610.562,  607.062,  605.375,  629.650,  624.625,  606.062,  595.812
 10.8645,  561.475,  577.650,  602.375,  610.237,  606.725,  605.025,  629.312,  624.537,  605.713,  595.500
 10.8700,  561.925,  578.425,  602.100,  610.688,  606.812,  604.688,  629.812,  624.737,  605.925,  595.037
 10.8756,  562.000,  578.513,  602.400,  610.475,  606.825,  605.537,  630.150,  625.037,  606.175,  595.838
 10.8812,  561.775,  578.050,  601.987,  610.338,  606.925,  604.713,  629.450,  624.700,  605.838,  594.850
 10.8867,  561.725,  577.963,  602.475,  610.550,  607.300,  605.062,  629.662,  624.737,  605.625,  595.312
 10.8922,  561.650,  578.088,  602.575,  611.075,  607.050,  605.275,  629.237,  625.600,  606.000,  595.588
 10.8978,  561.513,  577.725,  602.325,  610.100,  606.688,  604.812,  629.500,  624.850,  605.600,  595.162
 10.9034,  562.112,  578.037,  602.150,  610.562,  606.825,  605.250,  629.888,  624.088,  605.713,  594.975
 10.9090,  561.312,  578.250,  602.112,  610.975,  606.838,  605.725,  629.612,  625.350,  605.737,  595.850
 10.9145,  561.275,  577.600,  601.763,  610.088,  606.688,  605.125,  628.725,  624.412,  605.125,  595.362
 10.9201,  561.950,  578.062,  602.075,  610.838,  607.200,  604.750,  629.562,  624.875,  605.688,  595.513
 10.9256,  561.875,  577.987,  602.550,  610.325,  607.050,  605.400,  629.950,  625.425,  605.562,  595.213
 10.9312,  561.662,  577.862,  601.575,  610.250,  606.388,  604.388,  629.438,  624.463,  605.075,  594.650
 10.9367,  562.075,  577.900,  602.312,  610.775,  607.000,  604.675,  629.062,  624.875,  605.963,  595.550
 10.9423,  561.425,  578.275,  602.312,  610.688,  607.200,  605.525,  630.112,  625.500,  605.375,  595.638
 10.9479,  561.312,  577.675,  602.138,  610.450,  606.938,  604.812,  629.237,  624.463,  604.450,  594.975
 10.9534,  561.513,  577.875,  602.263,  610.938,  606.625,  604.737,  629.213,  624.438,  604.950,  595.150
 10.9590,  561.588,  577.787,  602.025,  610.562,  606.737,  604.875,  629.138,  624.638,  604.725,  595.062
 10.9645,  561.275,  577.263,  601.062,  609.975,  605.838,  604.037,  628.662,  624.100,  604.275,  595.000
 10.9701,  561.013,  577.075,  602.000,  610.213,  606.300,  604.162,  628.987,  624.300,  604.900,  594.800
 10.9756,  562.062,  577.713,  602.150,  610.388,  606.975,  604.763,  629.300,  624.625,  604.737,  594.963
 10.9812,  561.150,  577.075,  601.562,  610.138,  606.500,  604.350,  628.450,  624.263,  604.750,  594.400
 10.9867,  561.312,  577.175,  602.162,  610.138,  606.175,  604.450,  629.000,  624.250,  604.612,  594.787
 10.9923,  561.662,  577.838,  602.013,  610.725,  606.888,  605.350,  629.875,  625.375,  605.188,  595.600
 10.9978,  561.100,  577.600,  602.037,  610.550,  606.562,  604.463,  629.250,  624.600,  605.000,  595.112
 11.0034,  538.300,  554.562,  577.812,  599.800,  595.300,  586.412,  614.162,  615.213,  581.188,  583.112
 11.0090,  514.362,  528.875,  551.950,  570.213,  568.375,  558.325,  584.000,  588.050,  553.138,  552.562
 11.0145,  514.037,  529.213,  551.662,  570.425,  568.600,  558.062,  584.013,  588.350,  552.938,  552.438
 11.0201,  522.325,  536.100,  559.287,  581.963,  578.825,  568.550,  596.162,  598.963,  562.562,  564.662
 11.0256,  558.138,  575.162,  598.287,  606.950,  602.612,  600.338,  625.000,  620.375,  600.388,  590.412
 11.0312,  558.763,  575.088,  598.850,  606.975,  602.500,  600.763,  624.925,  620.000,  600.588,  590.625
 11.0367,  553.162,  568.638,  592.175,  600.525,  596.625,  593.438,  619.075,  614.013,  594.537,  583.875
 11.0423,  561.475,  577.688,  602.075,  610.487,  606.287,  604.550,  628.938,  624.263,  604.812,  594.825
 11.0479,  561.062,  577.188,  602.062,  610.150,  605.688,  604.175,  628.675,  624.037,  604.525,  594.925
 11.0534,  561.750,  577.425,  601.900,  609.763,  606.600,  604.713,  628.763,  624.013,  605.000,  595.000
 11.0590,  561.562,  577.825,  602.537,  610.725,  606.325,  604.862,  629.325,  624.600,  604.963,  595.575
 11.0645,  561.513,  577.175,  602.000,  609.888,  605.850,  604.662,  628.800,  624.287,  605.000,  595.037
 11.0701,  561.787,  577.938,  601.787,  610.263,  606.675,  604.713,  629.287,  624.213,  605.062,  595.100
 11.0756,  561.925,  578.037,  602.775,  610.650,  606.850,  605.688,  630.162,  625.162,  604.987,  595.638
 11.0812,  561.525,  577.812,  602.162,  610.312,  606.138,  604.500,  629.213,  624.763,  604.987,  595.000
 11.0868,  561.888,  578.162,  602.412,  610.225,  606.662,  605.213,  629.400,  624.612,  605.625,  596.037
 11.0923,  561.950,  578.188,  602.938,  611.100,  606.750,  605.250,  630.250,  625.438,  605.537,  596.075
 11.0979,  561.362,  577.975,  602.350,  610.600,  606.275,  605.200,  629.650,  625.138,  605.350,  594.912
 11.1034,  561.713,  578.062,  602.425,  610.575,  607.075,  605.125,  629.925,  624.888,  605.350,  595.037
 11.1090,  561.487,  577.688,  602.625,  610.400,  606.162,  605.025,  629.800,  624.463,  605.963,  595.100
 11.1145,  561.037,  577.550,  602.188,  609.975,  606.075,  604.650,  629.175,  624.900,  605.325,  594.475
 11.1201,  561.575,  577.175,  602.213,  610.200,  606.412,  605.000,  628.950,  624.725,  604.950,  595.037
 11.1257,  561.463,  577.950,  602.713,  610.612,  606.388,  604.938,  629.763,  624.875,  605.487,  595.537
 11.1312,  561.300,  577.675,  602.562,  610.338,  606.700,  604.700,  629.662,  624.500,  605.013,  595.575
 11.1367,  562.088,  578.025,  602.138,  610.650,  606.350,  605.263,  629.775,  624.500,  605.513,  595.312
 11.1423,  561.838,  578.237,  602.987,  610.825,  606.725,  605.037,  630.300,  624.900,  605.800,  595.675
 11.1478,  561.562,  577.700,  602.088,  610.638,  606.350,  605.175,  629.775,  625.013,  605.013,  594.800
 11.1534,  562.013,  578.287,  602.975,  610.287,  606.725,  605.200,  629.575,  624.513,  605.650,  595.200
 11.1589,  561.612,  577.950,  602.213,  610.675,  606.825,  605.600,  630.362,  625.088,  605.925,  596.237
 11.1645,  561.638,  577.725,  601.950,  610.037,  606.513,  604.875,  629.725,  624.787,  605.062,  595.275
 11.1701,  561.362,  578.088,  601.825,  610.450,  606.175,  604.963,  629.800,  625.338,  605.287,  595.275
 11.1756,  561.513,  578.188,  602.912,  610.812,  606.575,  605.275,  629.875,  625.000,  605.600,  595.688
 11.1812,  561.388,  577.737,  602.325,  610.375,  606.513,  605.312,  629.338,  624.588,  605.475,  595.300
 11.1867,  561.625,  578.112,  602.350,  610.150,  606.250,  605.075,  629.362,  625.075,  605.037,  595.225
 11.1923,  562.188,  578.213,  601.925,  610.700,  606.638,  605.325,  629.825,  624.850,  605.775,  595.838
 11.1978,  561.725,  577.475,  602.075,  610.225,  606.412,  604.688,  629.513,  624.812,  605.338,  595.062
 11.2034,  561.500,  577.862,  602.338,  610.400,  606.138,  604.737,  629.263,  624.175,  605.250,  595.062
 11.2089,  560.625,  577.263,  601.688,  609.838,  605.862,  604.312,  628.750,  624.650,  604.713,  594.475
 11.2145,  561.037,  577.050,  601.275,  609.200,  605.675,  604.000,  628.700,  624.400,  604.250,  594.362
 11.2201,  560.850,  577.075,  601.862,  609.825,  606.500,  604.588,  628.737,  624.487,  604.888,  594.237
 11.2256,  561.412,  577.787,  602.287,  610.487,  606.713,  604.350,  629.575,  624.725,  605.037,  594.900
 11.2312,  560.638,  577.300,  601.537,  609.438,  606.100,  604.225,  628.425,  623.812,  604.600,  594.438
 11.2367,  561.362,  576.825,  601.213,  609.800,  606.088,  604.412,  628.650,  624.062,  604.825,  594.575
 11.2423,  560.975,  577.700,  601.487,  610.275,  606.175,  604.725,  628.987,  624.075,  604.575,  594.612
