Time_UT,75.125MHz,152.750MHz,243.313MHz,325.250MHz,411.500MHz,480.500MHz,609.875MHz,687.500MHz,791.000MHz,842.750MHz,SW-version 1.24, e-Callisto,pwm=120
  9.8717,  563.800,  579.862,  605.200,  612.862,  608.862,  604.487,  631.263,  626.138,  606.150,  594.900
  9.8772,  564.075,  579.775,  604.600,  612.600,  609.138,  604.612,  631.112,  626.013,  605.575,  594.487
  9.8828,  563.513,  579.725,  604.112,  611.450,  608.150,  604.263,  630.513,  625.188,  605.112,  593.775
  9.8883,  563.963,  580.325,  604.588,  612.862,  608.987,  604.812,  631.150,  625.750,  606.037,  594.875
  9.8939,  563.800,  579.925,  604.225,  613.013,  608.162,  604.287,  631.037,  625.862,  605.088,  594.312
  9.8994,  563.625,  579.513,  604.287,  612.000,  607.987,  604.062,  630.987,  625.237,  604.537,  594.275
  9.9050,  563.600,  580.125,  604.400,  612.700,  608.650,  604.713,  630.787,  625.362,  605.388,  594.350
  9.9105,  563.138,  579.750,  603.900,  612.025,  608.412,  604.000,  630.675,  624.862,  604.900,  594.213
  9.9161,  562.900,  579.225,  603.412,  611.225,  607.200,  603.400,  629.925,  624.588,  604.688,  593.000
  9.9217,  564.162,  580.188,  604.625,  612.150,  608.250,  604.625,  630.850,  625.800,  605.513,  595.062
  9.9272,  563.362,  579.925,  604.388,  612.388,  608.150,  604.487,  630.400,  625.650,  605.225,  594.237
  9.9328,  563.575,  579.362,  603.925,  611.475,  608.013,  603.600,  630.213,  625.250,  604.588,  593.975
  9.9383,  563.787,  580.200,  604.275,  612.438,  608.525,  604.650,  631.062,  625.175,  605.675,  594.562
  9.9439,  563.338,  580.312,  604.450,  612.388,  609.000,  604.463,  630.612,  625.513,  605.500,  594.700
  9.9494,  563.412,  579.425,  603.475,  612.075,  607.487,  603.900,  630.213,  624.800,  604.825,  593.975
  9.9550,  564.400,  580.388,  604.713,  612.075,  608.588,  604.650,  630.550,  625.650,  605.300,  594.388
  9.9605,  564.013,  579.525,  604.312,  611.825,  608.375,  604.037,  630.025,  625.338,  604.537,  594.037
  9.9661,  563.588,  579.237,  603.188,  611.388,  607.750,  603.950,  629.838,  624.638,  604.625,  593.638
  9.9716,  563.525,  579.325,  603.575,  611.938,  607.775,  603.963,  630.287,  624.688,  604.888,  593.987
  9.9772,  563.188,  579.600,  603.275,  611.662,  607.975,  603.713,  629.775,  624.825,  604.625,  594.225
  9.9827,  563.362,  579.075,  603.312,  610.938,  607.388,  603.162,  629.763,  624.037,  603.750,  592.888
  9.9883,  564.213,  579.438,  604.200,  612.075,  607.862,  604.037,  630.650,  624.875,  605.225,  593.975
  9.9939,  563.537,  579.600,  604.287,  611.800,  608.263,  603.987,  630.550,  625.075,  604.737,  594.037
  9.9994,  563.338,  579.013,  603.450,  611.400,  607.287,  603.487,  630.025,  624.025,  604.450,  593.513
 10.0050,  525.075,  541.100,  563.850,  578.588,  578.213,  567.213,  591.950,  587.725,  572.062,  557.912
 10.0106,  515.237,  529.575,  552.375,  566.088,  572.875,  557.175,  579.625,  578.175,  566.100,  550.513
 10.0161,  514.888,  529.875,  552.075,  566.088,  572.487,  557.275,  579.388,  578.600,  566.475,  550.713
 10.0216,  538.375,  552.787,  576.175,  588.900,  585.188,  577.675,  603.725,  598.950,  579.700,  567.138
 10.0272,  561.088,  577.475,  601.200,  609.037,  604.675,  600.213,  627.013,  621.037,  600.763,  590.338
 10.0327,  561.325,  577.425,  601.125,  608.850,  605.000,  599.987,  627.200,  621.125,  601.112,  589.912
 10.0383,  557.625,  573.125,  596.900,  605.250,  600.812,  596.100,  622.388,  617.700,  596.975,  585.925
 10.0439,  563.225,  579.287,  603.263,  611.650,  607.112,  603.375,  629.737,  624.400,  604.213,  593.400
 10.0494,  562.638,  578.625,  602.950,  611.287,  607.388,  603.175,  628.912,  623.737,  603.100,  592.438
 10.0550,  563.800,  580.325,  604.487,  612.775,  608.425,  604.263,  630.362,  625.237,  605.162,  594.662
 10.0606,  564.075,  579.675,  604.487,  612.250,  608.500,  604.463,  631.250,  625.188,  605.450,  593.938
 10.0661,  564.000,  579.775,  604.000,  611.912,  608.037,  603.763,  630.438,  624.950,  605.100,  593.388
 10.0717,  564.475,  579.838,  604.200,  612.325,  608.638,  604.263,  631.050,  625.475,  604.888,  594.412
 10.0772,  563.513,  580.112,  604.400,  612.525,  608.125,  604.300,  630.150,  625.287,  605.287,  593.912
 10.0827,  562.938,  579.225,  603.800,  612.162,  608.275,  603.638,  629.850,  624.487,  604.338,  593.175
 10.0883,  564.000,  579.750,  604.862,  612.987,  609.013,  604.975,  631.025,  625.500,  605.487,  594.463
 10.0939,  564.150,  580.463,  604.812,  613.350,  608.688,  604.875,  631.188,  625.950,  606.000,  594.375
 10.0994,  563.725,  579.750,  603.963,  612.338,  608.200,  604.513,  630.775,  624.900,  605.200,  593.700
 10.1050,  563.650,  580.013,  604.062,  612.350,  608.150,  604.312,  630.675,  625.412,  604.938,  594.100
 10.1105,  563.300,  579.213,  604.075,  612.250,  608.013,  603.888,  630.225,  625.200,  604.963,  593.725
 10.1161,  563.312,  579.200,  603.300,  611.763,  607.450,  603.312,  629.763,  624.575,  603.975,  592.713
 10.1217,  563.662,  580.037,  603.900,  612.388,  608.400,  604.525,  630.638,  625.575,  605.463,  594.275
 10.1272,  563.938,  580.125,  604.463,  612.588,  608.713,  604.463,  630.763,  625.338,  605.325,  594.513
 10.1328,  563.388,  579.825,  603.812,  611.975,  607.987,  603.525,  630.225,  624.787,  604.612,  593.625
 10.1383,  564.388,  579.900,  604.812,  612.825,  608.562,  604.825,  631.075,  626.188,  605.688,  594.438
 10.1439,  564.400,  579.987,  604.550,  612.912,  608.950,  604.612,  631.037,  625.487,  605.713,  594.388
 10.1495,  563.487,  579.625,  604.112,  612.388,  608.013,  604.425,  630.525,  625.213,  605.237,  594.062
 10.1550,  564.688,  580.325,  604.812,  612.625,  608.638,  605.013,  631.325,  626.037,  605.750,  595.300
 10.1606,  563.763,  580.450,  604.438,  612.575,  608.812,  605.375,  631.375,  625.925,  605.600,  594.763
 10.1661,  564.500,  579.737,  603.713,  612.050,  607.963,  604.537,  630.450,  625.612,  605.537,  594.525
 10.1717,  563.812,  579.938,  604.463,  612.237,  608.375,  604.875,  630.425,  625.312,  605.537,  593.825
 10.1772,  563.338,  579.600,  604.125,  612.800,  608.338,  603.800,  630.225,  625.300,  604.638,  594.062
 10.1827,  562.412,  579.138,  603.800,  611.975,  607.650,  603.662,  630.037,  624.713,  604.688,  594.100
 10.1883,  564.000,  580.062,  605.025,  612.737,  608.350,  604.237,  630.700,  624.950,  605.550,  594.700
 10.1939,  564.100,  580.062,  604.487,  612.662,  608.537,  604.438,  631.037,  625.500,  605.675,  594.025
 10.1994,  563.138,  579.350,  604.138,  611.925,  608.737,  604.100,  630.138,  625.350,  604.912,  593.925
 10.2050,  563.100,  579.950,  603.725,  611.713,  608.062,  603.950,  630.650,  625.075,  604.900,  594.263
 10.2105,  563.638,  579.713,  603.925,  611.525,  608.275,  603.725,  630.562,  625.037,  604.388,  593.237
 10.2161,  563.013,  579.150,  603.263,  610.963,  607.475,  603.338,  629.812,  624.138,  603.912,  592.825
 10.2217,  563.838,  579.888,  603.688,  612.025,  608.287,  604.112,  630.300,  625.237,  604.888,  593.763
 10.2272,  563.138,  579.662,  603.775,  611.713,  608.375,  603.875,  630.350,  624.900,  604.912,  594.000
 10.2328,  562.562,  578.938,  603.375,  611.300,  607.487,  603.263,  629.812,  624.550,  604.013,  593.237
 10.2383,  563.612,  579.675,  604.225,  612.175,  608.237,  604.425,  630.575,  625.350,  605.362,  594.263
 10.2439,  563.375,  579.938,  603.987,  611.812,  608.213,  604.112,  630.700,  625.013,  605.237,  594.263
 10.2494,  563.763,  579.312,  603.987,  611.450,  607.812,  603.925,  630.575,  625.000,  604.850,  593.662
 10.2550,  525.025,  541.088,  564.537,  576.525,  595.787,  573.338,  592.450,  599.763,  588.838,  575.150
 10.2605,  514.963,  529.287,  552.037,  562.287,  587.213,  559.700,  580.037,  586.925,  577.925,  563.037
 10.2661,  514.987,  529.438,  552.237,  562.325,  587.138,  559.750,  579.850,  587.588,  577.800,  563.263
 10.2717,  536.650,  551.575,  574.875,  585.700,  596.525,  580.612,  602.525,  605.575,  590.900,  578.463
 10.2772,  559.388,  575.513,  599.225,  607.275,  602.925,  597.775,  624.862,  619.537,  599.237,  587.925
 10.2828,  559.662,  575.688,  599.487,  607.350,  603.062,  598.138,  624.725,  619.312,  599.263,  587.850
 10.2884,  556.037,  571.525,  595.487,  603.000,  599.188,  594.138,  621.050,  615.463,  594.812,  583.688
 10.2939,  562.237,  578.500,  602.825,  610.675,  607.138,  603.000,  629.000,  623.750,  603.550,  592.638
 10.2995,  562.450,  578.188,  602.412,  610.575,  606.662,  602.500,  628.400,  623.537,  603.125,  592.513
 10.3050,  563.075,  578.912,  602.912,  611.138,  607.138,  602.800,  629.463,  624.000,  604.062,  593.075
 10.3105,  562.237,  579.062,  603.125,  611.300,  607.138,  603.025,  629.300,  624.100,  604.150,  592.662
 10.3161,  562.513,  578.513,  602.838,  610.650,  606.612,  602.487,  628.725,  623.287,  603.688,  592.300
 10.3216,  563.300,  579.125,  603.250,  611.188,  608.250,  603.400,  629.787,  624.537,  604.375,  593.250
 10.3272,  563.513,  578.975,  603.175,  611.850,  607.725,  603.050,  629.875,  624.737,  604.688,  593.362
 10.3328,  563.025,  579.050,  603.675,  611.263,  607.838,  602.938,  629.300,  623.850,  604.125,  592.925
 10.3383,  563.400,  579.600,  603.750,  611.787,  608.263,  603.700,  630.237,  625.050,  604.825,  593.713
 10.3439,  562.925,  579.162,  603.412,  611.713,  607.725,  603.312,  629.775,  624.438,  604.463,  593.037
 10.3495,  562.588,  578.500,  602.900,  611.112,  607.463,  602.900,  629.225,  623.312,  603.525,  592.213
 10.3550,  562.725,  578.688,  603.225,  611.338,  607.475,  603.200,  629.625,  624.200,  603.713,  593.037
 10.3606,  562.612,  578.537,  603.013,  611.075,  606.987,  603.000,  629.487,  623.800,  604.138,  592.300
 10.3661,  562.213,  578.050,  602.600,  610.550,  606.888,  602.050,  628.925,  623.312,  602.763,  592.138
 10.3717,  563.112,  579.025,  603.438,  611.375,  607.688,  602.987,  629.662,  624.325,  604.138,  593.225
 10.3772,  563.000,  579.200,  603.612,  611.338,  607.362,  602.963,  629.763,  624.338,  604.362,  593.237
 10.3828,  562.763,  579.025,  602.763,  610.638,  607.175,  602.812,  629.400,  623.763,  603.513,  592.850
 10.3883,  562.312,  578.562,  603.237,  611.662,  607.325,  602.963,  629.737,  624.088,  603.475,  592.513
 10.3939,  562.250,  578.175,  602.100,  610.925,  606.862,  602.650,  628.987,  623.725,  603.200,  592.463
 10.3994,  561.575,  577.950,  602.013,  610.338,  606.062,  601.987,  628.713,  623.200,  603.125,  592.037
 10.4050,  562.500,  578.450,  603.300,  611.112,  607.412,  602.625,  629.675,  624.300,  603.825,  592.700
 10.4106,  562.275,  578.438,  602.787,  611.513,  607.300,  602.925,  629.000,  624.200,  603.575,  592.900
 10.4161,  561.775,  577.875,  602.237,  610.750,  607.013,  602.550,  628.537,  623.388,  602.950,  592.700
 10.4217,  562.388,  578.875,  603.062,  611.162,  607.450,  603.425,  629.662,  623.950,  604.400,  593.312
 10.4272,  562.312,  578.100,  602.862,  610.950,  607.175,  602.675,  629.175,  624.263,  603.825,  592.775
 10.4328,  562.013,  577.525,  602.200,  610.588,  606.325,  602.325,  628.725,  623.438,  603.575,  591.987
 10.4384,  562.188,  577.600,  602.075,  610.912,  606.325,  602.050,  628.325,  623.162,  603.625,  591.625
 10.4439,  561.388,  577.100,  602.162,  609.875,  606.412,  601.638,  628.037,  623.075,  602.825,  591.825
 10.4494,  561.112,  576.912,  601.088,  609.425,  605.763,  601.213,  627.025,  622.825,  602.213,  591.075
 10.4550,  562.388,  577.763,  602.213,  609.650,  606.375,  602.138,  628.600,  622.775,  603.562,  592.075
 10.4605,  561.925,  578.188,  602.312,  610.312,  606.537,  602.375,  628.362,  622.763,  603.912,  592.513
 10.4661,  561.225,  577.612,  601.487,  609.888,  606.025,  601.750,  628.125,  622.725,  602.287,  591.550
 10.4717,  562.525,  578.175,  602.362,  610.912,  606.950,  602.700,  628.625,  623.588,  603.537,  592.537
 10.4772,  561.812,  578.000,  602.275,  610.062,  607.025,  602.675,  628.975,  623.263,  603.237,  592.150
 10.4828,  561.062,  577.338,  601.700,  609.500,  606.275,  601.938,  627.725,  622.250,  602.925,  591.287
 10.4883,  561.338,  577.662,  602.138,  610.050,  606.625,  602.375,  628.050,  622.713,  602.975,  591.850
 10.4939,  561.300,  577.000,  601.438,  609.537,  606.350,  601.388,  627.912,  623.138,  602.487,  591.550
 10.4995,  561.287,  576.675,  601.188,  609.312,  605.500,  601.375,  627.037,  622.200,  601.650,  590.713
 10.5050,  524.075,  539.938,  562.612,  574.987,  582.875,  570.688,  589.500,  592.938,  577.075,  566.388
 10.5106,  514.412,  528.812,  551.263,  564.713,  568.188,  554.300,  578.237,  577.925,  559.375,  549.912
 10.5161,  513.688,  528.862,  551.362,  565.275,  568.062,  554.112,  578.112,  578.138,  560.325,  549.925
 10.5217,  535.300,  549.963,  573.750,  583.888,  588.088,  578.713,  600.425,  601.537,  583.963,  572.362
 10.5272,  557.763,  573.388,  597.312,  605.338,  601.025,  595.888,  623.375,  617.250,  597.075,  586.013
 10.5328,  557.862,  574.188,  597.612,  605.763,  601.338,  596.263,  623.150,  617.825,  597.362,  586.162
 10.5383,  553.463,  570.125,  593.550,  601.537,  597.638,  592.800,  619.213,  614.000,  593.550,  582.425
 10.5439,  561.475,  577.188,  601.037,  609.800,  605.525,  601.375,  627.500,  622.362,  601.850,  590.912
 10.5495,  560.787,  577.062,  600.963,  609.250,  605.525,  600.925,  627.100,  622.037,  601.750,  590.450
 10.5550,  561.100,  576.938,  601.525,  609.750,  605.713,  601.263,  627.925,  622.550,  602.287,  591.275
 10.5606,  560.900,  577.138,  601.062,  609.388,  605.713,  601.037,  627.350,  622.775,  601.975,  590.850
 10.5661,  560.588,  576.850,  601.062,  608.950,  605.350,  600.362,  626.875,  621.463,  601.513,  590.362
 10.5717,  561.513,  577.838,  601.600,  610.638,  606.638,  602.150,  628.125,  622.975,  603.225,  591.487
 10.5772,  562.075,  578.325,  602.287,  610.275,  606.100,  602.013,  628.388,  623.062,  603.100,  592.263
 10.5828,  561.225,  578.175,  601.825,  609.688,  605.862,  601.263,  628.013,  622.850,  602.600,  591.850
 10.5883,  562.375,  578.050,  602.513,  610.987,  607.050,  602.075,  628.850,  623.100,  603.237,  592.237
 10.5939,  562.487,  578.075,  602.100,  610.675,  606.912,  602.662,  628.875,  623.537,  603.162,  591.800
 10.5995,  561.588,  577.725,  602.112,  609.625,  606.263,  601.775,  628.225,  622.763,  602.862,  591.575
 10.6050,  561.825,  577.675,  602.150,  610.487,  606.250,  601.987,  628.450,  623.537,  602.775,  591.925
 10.6106,  561.575,  577.025,  601.862,  609.975,  606.275,  601.963,  628.138,  622.825,  602.800,  591.287
 10.6161,  561.188,  577.138,  601.562,  609.412,  605.562,  601.200,  627.612,  622.625,  602.188,  591.225
 10.6217,  561.825,  577.612,  602.213,  610.050,  606.612,  602.225,  628.438,  623.463,  603.000,  591.825
 10.6272,  561.888,  577.600,  602.825,  609.662,  606.375,  602.100,  628.487,  623.438,  603.287,  591.612
 10.6328,  561.388,  577.375,  601.638,  609.188,  606.050,  601.588,  627.388,  622.838,  602.500,  591.662
 10.6383,  561.963,  577.888,  602.862,  610.600,  606.487,  602.500,  628.537,  623.662,  602.900,  592.350
 10.6439,  562.450,  577.700,  602.550,  610.175,  606.612,  602.300,  629.088,  623.500,  603.412,  592.037
 10.6494,  561.850,  577.700,  602.013,  610.062,  605.750,  602.050,  628.213,  623.062,  602.812,  591.750
 10.6550,  561.912,  577.963,  602.925,  610.362,  606.450,  602.250,  629.275,  623.900,  603.263,  592.463
 10.6606,  561.862,  577.775,  602.675,  610.213,  607.150,  602.725,  628.862,  623.450,  603.362,  592.175
 10.6661,  561.900,  577.513,  602.225,  610.100,  605.675,  602.075,  628.325,  623.125,  602.925,  592.062
 10.6717,  561.513,  577.475,  602.088,  609.838,  605.312,  601.862,  628.112,  623.025,  602.338,  591.675
 10.6772,  560.725,  576.737,  601.787,  609.688,  605.912,  601.438,  627.713,  622.612,  602.162,  591.062
 10.6828,  560.338,  576.938,  601.138,  609.000,  604.938,  601.075,  627.225,  622.188,  601.400,  590.750
 10.6883,  561.487,  577.562,  601.537,  609.737,  606.062,  601.825,  628.388,  623.000,  603.100,  591.875
 10.6939,  561.562,  577.950,  601.700,  609.550,  605.987,  601.612,  628.200,  622.438,  603.000,  591.737
 10.6994,  560.638,  576.775,  602.088,  609.050,  605.675,  600.812,  627.575,  622.250,  602.188,  591.013
 10.7050,  561.500,  576.938,  601.688,  609.425,  605.975,  601.850,  628.250,  623.037,  602.463,  591.650
 10.7106,  561.388,  576.925,  601.612,  609.675,  605.862,  601.675,  627.825,  622.650,  602.950,  591.525
 10.7161,  560.800,  576.675,  601.225,  609.425,  605.700,  601.275,  627.500,  622.450,  602.062,  591.088
 10.7217,  561.650,  577.225,  601.987,  610.338,  606.287,  601.675,  628.112,  623.125,  602.787,  592.000
 10.7272,  561.588,  577.588,  601.900,  610.162,  606.150,  601.537,  627.975,  622.600,  602.950,  591.362
 10.7328,  560.562,  576.600,  601.612,  609.475,  605.588,  601.075,  627.700,  622.188,  602.000,  591.287
 10.7383,  560.625,  577.075,  601.375,  609.662,  605.500,  601.287,  627.850,  622.275,  602.013,  591.013
 10.7439,  560.700,  576.850,  601.062,  609.825,  605.100,  600.537,  627.625,  621.850,  602.275,  590.775
 10.7495,  560.450,  576.362,  600.725,  609.000,  604.900,  600.225,  626.925,  621.925,  601.388,  590.487
 10.7550,  523.950,  539.300,  562.412,  588.338,  582.775,  567.938,  598.350,  600.675,  567.875,  570.125
 10.7606,  513.037,  527.812,  550.675,  577.263,  571.463,  552.800,  586.175,  589.138,  553.750,  556.950
 10.7661,  513.037,  528.175,  550.987,  577.237,  571.350,  553.025,  586.300,  589.125,  553.662,  555.188
 10.7717,  533.925,  548.938,  573.025,  592.688,  587.787,  576.013,  605.675,  604.975,  575.938,  573.600
 10.7772,  557.812,  574.100,  598.050,  605.963,  601.513,  596.338,  623.188,  617.325,  597.175,  585.475
 10.7828,  558.062,  573.912,  597.688,  605.388,  601.475,  596.737,  623.713,  618.175,  597.325,  586.438
 10.7883,  553.025,  568.763,  593.125,  600.912,  596.812,  591.263,  618.300,  613.225,  592.650,  581.750
 10.7939,  560.688,  576.750,  601.400,  609.275,  605.287,  601.263,  627.675,  621.975,  601.737,  591.025
 10.7994,  560.875,  576.650,  600.487,  608.938,  605.100,  600.925,  627.088,  621.388,  601.662,  590.175
 10.8050,  560.888,  577.225,  601.275,  609.562,  605.938,  601.300,  627.612,  622.050,  602.325,  590.900
 10.8106,  561.062,  576.850,  601.875,  609.438,  605.250,  601.312,  627.963,  622.475,  602.450,  591.000
 10.8161,  560.688,  576.338,  600.625,  608.925,  604.925,  600.150,  626.900,  621.487,  601.787,  590.525
 10.8217,  561.263,  576.900,  602.125,  609.725,  605.900,  601.612,  627.975,  622.375,  601.875,  591.375
 10.8272,  560.600,  576.700,  601.450,  609.500,  605.688,  601.475,  628.013,  622.487,  602.800,  591.350
 10.8328,  560.300,  576.787,  601.037,  609.275,  605.388,  600.688,  626.825,  621.475,  601.638,  589.963
 10.8383,  561.100,  576.938,  601.150,  609.562,  605.950,  601.213,  627.612,  622.375,  602.662,  591.350
 10.8439,  560.825,  577.000,  601.862,  609.875,  605.338,  601.500,  627.500,  622.100,  602.138,  591.475
 10.8495,  560.150,  576.713,  600.688,  609.300,  604.775,  600.775,  626.987,  621.700,  601.475,  590.450
 10.8550,  560.875,  576.838,  601.287,  609.225,  605.412,  600.825,  627.138,  622.013,  601.825,  590.725
 10.8606,  560.975,  576.737,  601.013,  608.925,  605.362,  601.150,  627.225,  622.188,  601.862,  590.775
 10.8661,  559.888,  576.037,  600.562,  608.475,  604.600,  599.750,  626.438,  620.513,  600.987,  590.050
 10.8717,  561.013,  576.388,  600.825,  608.963,  605.625,  601.013,  627.675,  621.838,  601.650,  590.350
 10.8772,  560.713,  576.612,  601.088,  608.975,  605.037,  600.875,  627.100,  621.912,  601.925,  590.713
 10.8828,  560.200,  576.250,  600.513,  608.838,  604.787,  599.588,  626.713,  621.463,  601.088,  590.287
 10.8883,  560.725,  577.000,  601.138,  609.287,  605.400,  601.425,  627.188,  622.350,  602.325,  590.750
 10.8939,  560.612,  576.850,  601.362,  609.300,  605.275,  600.912,  627.412,  622.100,  601.600,  591.125
 10.8994,  560.213,  576.062,  600.325,  608.700,  604.775,  600.275,  626.600,  621.688,  601.562,  590.175
 10.9050,  560.575,  576.900,  601.100,  609.450,  605.388,  601.237,  627.588,  622.200,  601.812,  590.338
 10.9106,  560.950,  576.438,  600.963,  609.237,  605.450,  600.487,  627.175,  621.575,  601.375,  590.438
 10.9161,  560.013,  575.650,  599.912,  608.562,  604.938,  599.912,  626.638,  621.350,  601.062,  589.425
 10.9217,  560.800,  576.925,  600.975,  609.500,  605.500,  601.025,  627.575,  622.800,  601.775,  590.938
 10.9272,  560.850,  576.713,  601.338,  609.688,  605.487,  601.062,  627.550,  622.350,  601.912,  591.088
 10.9328,  560.250,  576.037,  600.225,  608.550,  604.838,  600.463,  626.925,  621.575,  601.200,  590.375
 10.9384,  560.763,  576.763,  601.225,  609.625,  605.963,  601.050,  627.525,  622.112,  602.275,  590.900
 10.9439,  560.987,  576.875,  601.325,  609.237,  605.362,  600.862,  627.775,  622.188,  602.062,  590.612
 10.9495,  560.125,  576.500,  600.537,  608.825,  605.075,  600.312,  626.850,  621.688,  601.600,  589.825
 10.9550,  560.487,  576.662,  600.700,  609.400,  605.213,  600.612,  627.350,  622.162,  601.075,  590.875
 10.9606,  560.200,  576.225,  600.412,  608.987,  604.963,  600.612,  627.062,  621.775,  601.062,  590.188
 10.9661,  559.600,  575.963,  600.513,  608.825,  604.862,  599.800,  626.487,  621.237,  600.688,  589.463
 10.9717,  560.625,  576.487,  601.150,  609.025,  605.400,  600.725,  627.050,  622.162,  601.763,  590.500
 10.9772,  560.412,  575.850,  600.912,  609.237,  605.412,  600.675,  627.037,  621.725,  601.612,  590.400
 10.9828,  559.675,  576.600,  600.588,  608.862,  604.537,  600.150,  626.900,  621.700,  601.075,  589.750
 10.9884,  560.737,  576.213,  601.088,  609.050,  605.325,  600.688,  626.787,  621.938,  601.075,  590.487
 10.9939,  559.825,  575.862,  600.537,  608.775,  605.150,  599.325,  626.812,  621.513,  601.287,  589.963
 10.9995,  559.400,  575.700,  599.938,  608.362,  604.537,  599.763,  625.650,  621.062,  600.513,  589.338
 11.0050,  523.013,  538.588,  561.925,  587.875,  582.900,  567.537,  599.463,  602.725,  562.350,  566.987
 11.0106,  513.100,  527.300,  550.612,  570.338,  566.688,  553.975,  582.213,  586.175,  549.388,  548.275
 11.0161,  512.963,  527.700,  550.425,  570.100,  566.838,  554.312,  582.463,  585.588,  549.900,  549.200
 11.0217,  533.438,  548.638,  571.912,  592.200,  588.037,  576.037,  606.425,  606.037,  573.225,  572.600
 11.0272,  556.775,  573.312,  596.875,  605.562,  600.662,  595.250,  622.550,  616.987,  596.287,  585.237
 11.0328,  557.138,  573.338,  597.162,  605.588,  600.825,  595.537,  622.875,  617.188,  596.763,  585.225
 11.0383,  552.338,  568.162,  591.975,  600.463,  596.575,  590.612,  618.350,  612.225,  591.250,  580.475
 11.0439,  560.675,  576.362,  600.412,  609.225,  605.188,  600.425,  627.075,  621.775,  600.938,  590.412
 11.0495,  560.662,  576.475,  600.600,  608.463,  605.125,  599.987,  626.188,  621.300,  601.188,  589.862
 11.0550,  559.963,  576.638,  601.375,  609.200,  605.013,  600.350,  627.175,  622.075,  601.312,  590.650
 11.0606,  559.963,  576.325,  601.300,  609.150,  604.875,  600.463,  626.862,  621.963,  601.362,  590.225
 11.0661,  560.513,  575.838,  600.325,  608.938,  604.425,  600.112,  626.638,  621.525,  600.900,  590.188
 11.0717,  560.450,  576.938,  601.138,  609.050,  604.775,  601.088,  627.287,  622.425,  601.000,  590.888
 11.0772,  560.700,  576.475,  601.013,  609.237,  605.250,  600.438,  627.425,  621.675,  601.362,  590.487
 11.0828,  561.037,  576.325,  600.625,  608.463,  604.200,  599.963,  626.438,  621.250,  601.325,  590.275
 11.0883,  561.225,  576.925,  601.675,  609.600,  605.713,  601.662,  628.100,  622.787,  602.263,  591.775
 11.0939,  561.650,  577.213,  601.888,  609.800,  605.575,  601.825,  628.188,  623.275,  602.050,  591.275
 11.0995,  560.912,  577.025,  601.362,  609.463,  605.362,  600.513,  627.438,  621.825,  601.875,  590.562
 11.1050,  561.487,  577.638,  601.900,  609.963,  605.838,  601.600,  628.175,  623.150,  602.713,  591.213
 11.1106,  561.287,  577.188,  601.812,  609.562,  605.950,  601.575,  628.037,  622.675,  602.075,  591.000
 11.1161,  560.537,  576.537,  601.312,  609.425,  605.175,  600.963,  627.487,  622.138,  601.763,  590.638
 11.1217,  560.787,  577.263,  601.775,  609.537,  605.838,  601.700,  628.213,  623.162,  602.287,  591.338
 11.1273,  561.013,  577.312,  601.725,  609.225,  605.650,  600.838,  627.775,  622.600,  602.088,  591.412
 11.1328,  560.800,  576.375,  601.237,  608.912,  604.975,  600.688,  626.987,  621.600,  600.987,  590.062
 11.1384,  561.000,  577.375,  601.487,  609.950,  605.800,  601.175,  628.088,  622.713,  602.250,  590.825
 11.1439,  561.312,  576.662,  601.487,  609.450,  605.550,  600.775,  627.487,  622.312,  602.088,  591.250
 11.1494,  560.612,  576.175,  601.213,  609.050,  604.675,  600.700,  627.150,  621.775,  601.362,  590.475
 11.1550,  559.725,  575.737,  600.175,  608.638,  604.675,  599.338,  626.275,  621.450,  600.763,  589.963
 11.1606,  559.175,  575.000,  599.888,  607.963,  603.950,  598.625,  625.737,  620.112,  599.875,  589.525
 11.1661,  558.675,  574.100,  599.050,  606.963,  603.000,  598.000,  625.112,  619.425,  599.463,  588.200
 11.1717,  560.312,  576.200,  600.750,  608.700,  604.675,  600.537,  627.013,  621.925,  602.025,  590.825
 11.1773,  560.562,  576.237,  601.125,  609.188,  605.338,  600.500,  627.362,  621.737,  601.375,  590.688
 11.1828,  559.600,  575.825,  600.150,  608.550,  604.700,  600.138,  626.938,  621.412,  601.088,  590.125
 11.1884,  560.325,  576.000,  600.700,  608.575,  605.013,  600.588,  626.325,  621.400,  601.350,  590.375
 11.1939,  559.775,  575.912,  600.412,  608.700,  604.775,  600.188,  626.412,  621.050,  600.812,  590.100
 11.1995,  559.088,  575.575,  599.787,  607.525,  604.162,  599.575,  625.963,  620.175,  600.112,  589.400
 11.2050,  560.138,  575.787,  600.725,  608.412,  605.050,  600.125,  626.625,  621.062,  600.975,  590.300
 11.2106,  559.950,  575.987,  600.463,  608.338,  604.500,  599.688,  626.662,  621.400,  600.900,  589.963
 11.2161,  559.412,  575.300,  599.838,  607.688,  603.775,  599.650,  625.750,  620.438,  600.225,  589.500
 11.2217,  560.088,  576.037,  600.612,  608.463,  604.600,  600.263,  626.575,  621.787,  601.225,  590.275
 11.2272,  559.312,  575.638,  600.400,  608.450,  604.575,  599.975,  626.188,  621.075,  600.900,  589.688
 11.2328,  559.188,  575.312,  599.675,  608.100,  603.812,  599.312,  625.775,  621.375,  600.412,  589.237
 11.2384,  560.138,  575.625,  600.612,  608.150,  604.388,  600.300,  626.763,  621.612,  601.263,  590.000
 11.2439,  559.625,  576.025,  600.025,  608.912,  604.375,  599.650,  626.713,  621.225,  600.938,  590.400
