DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  96.245, -84.548, Rotor position possibly out of range
 3.80000,  84.255, -22.989, Sun position possibly out of range
 3.81694,  96.058, -84.374, Rotor position possibly out of range
 3.81694,  84.442, -22.817, Sun position possibly out of range
 3.83361,  95.870, -84.201, Rotor position possibly out of range
 3.83361,  84.630, -22.645, Sun position possibly out of range
 3.85028,  95.683, -84.028, Rotor position possibly out of range
 3.85028,  84.817, -22.473, Sun position possibly out of range
 3.86694,  95.496, -83.855, Rotor position possibly out of range
 3.86694,  85.004, -22.301, Sun position possibly out of range
 3.88361,  95.310, -83.681, Rotor position possibly out of range
 3.88361,  85.190, -22.128, Sun position possibly out of range
 3.90028,  95.120, -83.505, Rotor position possibly out of range
 3.90028,  85.380, -21.953, Sun position possibly out of range
 3.91694,  94.934, -83.331, Rotor position possibly out of range
 3.91694,  85.566, -21.781, Sun position possibly out of range
 3.93361,  94.751, -83.161, Rotor position possibly out of range
 3.93361,  85.749, -21.611, Sun position possibly out of range
 3.95028,  94.563, -82.984, Rotor position possibly out of range
 3.95028,  85.937, -21.436, Sun position possibly out of range
 3.96694,  94.378, -82.810, Rotor position possibly out of range
 3.96694,  86.122, -21.263, Sun position possibly out of range
 3.98361,  94.193, -82.637, Rotor position possibly out of range
 3.98361,  86.307, -21.091, Sun position possibly out of range
 4.00028,  86.492, -10.918, Cold sky reference deviation in elevation
 4.00028,  94.008, -72.463, Rotor position possibly out of range
 4.00028,  86.492, -10.918, Sun position possibly out of range
 4.01694,  86.677, -12.000, Hot reference on ground (To)
 4.01694,  93.823, -73.544, Rotor position possibly out of range
 4.01694,  86.677, -12.000, Sun position possibly out of range
 4.03361,  86.861, -20.573, Back to the Sun
 4.03361,  93.639, -82.116, Rotor position possibly out of range
 4.03361,  86.861, -20.573, Sun position possibly out of range
 4.05028,  93.455, -81.942, Rotor position possibly out of range
 4.05028,  87.045, -20.400, Sun position possibly out of range
 4.06694,  93.271, -81.768, Rotor position possibly out of range
 4.06694,  87.229, -20.227, Sun position possibly out of range
 4.08361,  93.088, -81.594, Rotor position possibly out of range
 4.08361,  87.412, -20.054, Sun position possibly out of range
 4.10028,  92.905, -81.420, Rotor position possibly out of range
 4.10028,  87.595, -19.881, Sun position possibly out of range
 4.11694,  92.722, -81.246, Rotor position possibly out of range
 4.11694,  87.778, -19.709, Sun position possibly out of range
 4.13361,  92.539, -81.073, Rotor position possibly out of range
 4.13361,  87.961, -19.536, Sun position possibly out of range
 4.15028,  92.356, -80.899, Rotor position possibly out of range
 4.15028,  88.144, -19.363, Sun position possibly out of range
 4.16694,  92.174, -80.725, Rotor position possibly out of range
 4.16694,  88.326, -19.190, Sun position possibly out of range
 4.18361,  91.992, -80.551, Rotor position possibly out of range
 4.18361,  88.508, -19.017, Sun position possibly out of range
 4.20028,  91.810, -80.377, Rotor position possibly out of range
 4.20028,  88.690, -18.844, Sun position possibly out of range
 4.21694,  91.628, -80.203, Rotor position possibly out of range
 4.21694,  88.872, -18.671, Sun position possibly out of range
 4.23361,  91.446, -80.029, Rotor position possibly out of range
 4.23361,  89.054, -18.498, Sun position possibly out of range
 4.25028,  89.235,  -8.325, Cold sky reference deviation in elevation
 4.25028,  91.265, -69.855, Rotor position possibly out of range
 4.25028,  89.235,  -8.325, Sun position possibly out of range
 4.26694,  89.416, -12.000, Hot reference on ground (To)
 4.26694,  91.084, -73.528, Rotor position possibly out of range
 4.26694,  89.416, -12.000, Sun position possibly out of range
 4.28333,  89.594, -17.982, Back to the Sun
 4.28333,  90.906, -79.510, Rotor position possibly out of range
 4.28333,  89.594, -17.982, Sun position possibly out of range
 4.30000,  90.725, -79.336, Rotor position possibly out of range
 4.30000,  89.775, -17.809, Sun position possibly out of range
 4.31667,  90.544, -79.162, Rotor position possibly out of range
 4.31667,  89.956, -17.636, Sun position possibly out of range
 4.33333,  90.363, -78.988, Rotor position possibly out of range
 4.33333,  90.137, -17.464, Sun position possibly out of range
 4.35000,  90.183, -78.814, Rotor position possibly out of range
 4.35000,  90.317, -17.291, Sun position possibly out of range
 4.36667,  90.003, -78.640, Rotor position possibly out of range
 4.36667,  90.497, -17.118, Sun position possibly out of range
 4.38333,  89.823, -78.466, Rotor position possibly out of range
 4.38333,  90.677, -16.945, Sun position possibly out of range
 4.40000,  89.643, -78.292, Rotor position possibly out of range
 4.40000,  90.857, -16.772, Sun position possibly out of range
 4.41667,  89.463, -78.118, Rotor position possibly out of range
 4.41667,  91.037, -16.599, Sun position possibly out of range
 4.43333,  89.284, -77.944, Rotor position possibly out of range
 4.43333,  91.216, -16.426, Sun position possibly out of range
 4.45000,  89.105, -77.770, Rotor position possibly out of range
 4.45000,  91.395, -16.253, Sun position possibly out of range
 4.46667,  88.925, -77.596, Rotor position possibly out of range
 4.46667,  91.575, -16.080, Sun position possibly out of range
 4.48333,  88.746, -77.422, Rotor position possibly out of range
 4.48333,  91.754, -15.907, Sun position possibly out of range
 4.50000,  91.933,  -5.734, Cold sky reference deviation in elevation
 4.50000,  88.567, -67.248, Rotor position possibly out of range
 4.50000,  91.933,  -5.734, Sun position possibly out of range
 4.51667,  92.112, -12.000, Hot reference on ground (To)
 4.51667,  88.388, -73.513, Rotor position possibly out of range
 4.51667,  92.112, -12.000, Sun position possibly out of range
 4.53333,  92.290, -15.389, Back to the Sun
 4.53333,  88.210, -76.900, Rotor position possibly out of range
 4.53333,  92.290, -15.389, Sun position possibly out of range
 4.55000,  88.031, -76.726, Rotor position possibly out of range
 4.55000,  92.469, -15.216, Sun position possibly out of range
 4.56667,  87.853, -76.552, Rotor position possibly out of range
 4.56667,  92.647, -15.043, Sun position possibly out of range
 4.58333,  87.674, -76.379, Rotor position possibly out of range
 4.58333,  92.826, -14.870, Sun position possibly out of range
 4.60000,  87.496, -76.205, Rotor position possibly out of range
 4.60000,  93.004, -14.697, Sun position possibly out of range
 4.61667,  87.318, -76.031, Rotor position possibly out of range
 4.61667,  93.182, -14.525, Sun position possibly out of range
 4.63333,  87.140, -75.857, Rotor position possibly out of range
 4.63333,  93.360, -14.352, Sun position possibly out of range
 4.65000,  86.962, -75.684, Rotor position possibly out of range
 4.65000,  93.538, -14.179, Sun position possibly out of range
 4.66667,  86.784, -75.510, Rotor position possibly out of range
 4.66667,  93.716, -14.007, Sun position possibly out of range
 4.68333,  86.607, -75.336, Rotor position possibly out of range
 4.68333,  93.893, -13.834, Sun position possibly out of range
 4.70000,  86.429, -75.163, Rotor position possibly out of range
 4.70000,  94.071, -13.662, Sun position possibly out of range
 4.71667,  86.252, -74.989, Rotor position possibly out of range
 4.71667,  94.248, -13.489, Sun position possibly out of range
 4.73333,  86.074, -74.816, Rotor position possibly out of range
 4.73333,  94.426, -13.317, Sun position possibly out of range
 4.75000,  94.603,  -3.144, Cold sky reference deviation in elevation
 4.75000,  85.897, -64.642, Rotor position possibly out of range
 4.75000,  94.603,  -3.144, Sun position possibly out of range
 4.76667,  94.780, -12.000, Hot reference on ground (To)
 4.76667,  85.720, -73.497, Rotor position possibly out of range
 4.76667,  94.780, -12.000, Sun position possibly out of range
 4.78333,  94.958, -12.799, Back to the Sun
 4.78333,  85.542, -74.296, Rotor position possibly out of range
 4.78333,  94.958, -12.799, Sun position possibly out of range
 4.80000,  85.365, -74.122, Rotor position possibly out of range
 4.80000,  95.135, -12.627, Sun position possibly out of range
 4.81667,  85.188, -73.949, Rotor position possibly out of range
 4.81667,  95.312, -12.455, Sun position possibly out of range
 4.83333,  85.011, -73.776, Rotor position possibly out of range
 4.83333,  95.489, -12.283, Sun position possibly out of range
 4.85000,  84.834, -73.603, Rotor position possibly out of range
 4.85000,  95.666, -12.111, Sun position possibly out of range
 4.86667,  84.657, -73.429, Rotor position possibly out of range
 4.86667,  95.843, -11.938, Sun position possibly out of range
 4.88333,  84.481, -73.256, Rotor position possibly out of range
 4.88333,  96.019, -11.766, Sun position possibly out of range
 4.90000,  84.304, -73.083, Rotor position possibly out of range
 4.90000,  96.196, -11.594, Sun position possibly out of range
 4.91667,  84.127, -72.910, Rotor position possibly out of range
 4.91667,  96.373, -11.423, Sun position possibly out of range
 4.93333,  83.951, -72.738, Rotor position possibly out of range
 4.93333,  96.549, -11.251, Sun position possibly out of range
 4.95000,  83.774, -72.565, Rotor position possibly out of range
 4.95000,  96.726, -11.079, Sun position possibly out of range
 4.96667,  83.598, -72.392, Rotor position possibly out of range
 4.96667,  96.902, -10.907, Sun position possibly out of range
 4.98333,  83.421, -72.219, Rotor position possibly out of range
 4.98333,  97.079, -10.735, Sun position possibly out of range
 5.00000,  97.255,  -0.564, Cold sky reference deviation in elevation
 5.00000,  83.245, -62.047, Rotor position possibly out of range
 5.00000,  97.255,  -0.564, Sun position possibly out of range
 5.01667,  97.432, -12.000, Hot reference on ground (To)
 5.01667,  83.068, -73.482, Rotor position possibly out of range
 5.01667,  97.432, -12.000, Sun position possibly out of range
 5.03333,  97.608, -10.221, Back to the Sun
 5.03333,  82.892, -71.702, Rotor position possibly out of range
 5.03333,  97.608, -10.221, Sun position possibly out of range
 5.05000,  82.715, -71.529, Rotor position possibly out of range
 5.05000,  97.785, -10.049, Sun position possibly out of range
 5.06667,  82.539, -71.357, Rotor position possibly out of range
 5.06667,  97.961,  -9.878, Sun position possibly out of range
 5.08333,  82.363, -71.184, Rotor position possibly out of range
 5.08333,  98.137,  -9.707, Sun position possibly out of range
 5.10000,  82.186, -71.012, Rotor position possibly out of range
 5.10000,  98.314,  -9.536, Sun position possibly out of range
 5.11667,  82.010, -70.840, Rotor position possibly out of range
 5.11667,  98.490,  -9.364, Sun position possibly out of range
 5.13333,  81.834, -70.668, Rotor position possibly out of range
 5.13333,  98.666,  -9.193, Sun position possibly out of range
 5.15000,  81.657, -70.496, Rotor position possibly out of range
 5.15000,  98.843,  -9.023, Sun position possibly out of range
 5.16667,  81.481, -70.324, Rotor position possibly out of range
 5.16667,  99.019,  -8.852, Sun position possibly out of range
 5.18333,  81.305, -70.152, Rotor position possibly out of range
 5.18333,  99.195,  -8.681, Sun position possibly out of range
 5.20000,  81.128, -69.981, Rotor position possibly out of range
 5.20000,  99.372,  -8.510, Sun position possibly out of range
 5.21667,  80.952, -69.809, Rotor position possibly out of range
 5.21667,  99.548,  -8.340, Sun position possibly out of range
 5.23333,  80.776, -69.637, Rotor position possibly out of range
 5.23333,  99.724,  -8.168, Sun position possibly out of range
 5.25000,  99.901,   2.007, Cold sky reference deviation in elevation
 5.25000,  80.599, -59.460, Rotor position possibly out of range
 5.25000,  99.901,   2.007, Sun position possibly out of range
 5.26667, 100.077, -12.000, Hot reference on ground (To)
 5.26667,  80.423, -73.466, Rotor position possibly out of range
 5.26667, 100.077, -12.000, Sun position possibly out of range
 5.28333, 100.253,  -7.640, Back to the Sun
 5.28333,  80.247, -69.106, Rotor position possibly out of range
 5.28333, 100.253,  -7.640, Sun position possibly out of range
 5.30000,  80.070, -68.927, Rotor position possibly out of range
 5.30000, 100.430,  -7.463, Sun position possibly out of range
 5.31667,  79.894, -68.748, Rotor position possibly out of range
 5.31667, 100.606,  -7.284, Sun position possibly out of range
 5.33333,  79.717, -68.567, Rotor position possibly out of range
 5.33333, 100.783,  -7.104, Sun position possibly out of range
 5.35000,  79.541, -68.385, Rotor position possibly out of range
 5.35000, 100.959,  -6.923, Sun position possibly out of range
 5.36667,  79.364, -68.201, Rotor position possibly out of range
 5.36667, 101.136,  -6.741, Sun position possibly out of range
 5.38333,  79.188, -68.015, Rotor position possibly out of range
 5.38333, 101.312,  -6.556, Sun position possibly out of range
 5.40000,  79.011, -67.827, Rotor position possibly out of range
 5.40000, 101.489,  -6.369, Sun position possibly out of range
 5.41667,  78.834, -67.635, Rotor position possibly out of range
 5.41667, 101.666,  -6.178, Sun position possibly out of range
 5.43333,  78.658, -67.440, Rotor position possibly out of range
 5.43333, 101.842,  -5.984, Sun position possibly out of range
 5.45000,  78.481, -67.239, Rotor position possibly out of range
 5.45000, 102.019,  -5.784, Sun position possibly out of range
 5.46667,  78.304, -67.031, Rotor position possibly out of range
 5.46667, 102.196,  -5.577, Sun position possibly out of range
 5.48333,  78.127, -66.815, Rotor position possibly out of range
 5.48333, 102.373,  -5.361, Sun position possibly out of range
 5.50000, 102.550,   4.868, Cold sky reference deviation in elevation
 5.50000,  77.950, -56.585, Rotor position possibly out of range
 5.50000, 102.550,   4.868, Sun position possibly out of range
 5.51667, 102.727, -12.000, Hot reference on ground (To)
 5.51667,  77.773, -73.451, Rotor position possibly out of range
 5.51667, 102.727, -12.000, Sun position possibly out of range
 5.53333, 102.904,  -4.603, Back to the Sun
 5.53333,  77.596, -66.053, Rotor position possibly out of range
 5.53333, 102.904,  -4.603, Sun position possibly out of range
 5.55000,  77.419, -65.714, Rotor position possibly out of range
 5.55000, 103.081,  -4.265, Sun position possibly out of range
 5.56694,  77.242, -65.270, Rotor position possibly out of range
 5.56694, 103.258,  -3.822, Sun position possibly out of range
 5.58361,  77.065, -64.803, Rotor position possibly out of range
 5.58361, 103.435,  -3.356, Sun position possibly out of range
 5.60000, 103.612,  -3.047, New tracking position
 5.61694, 103.790,  -2.830, New tracking position
 5.63361, 103.967,  -2.657, New tracking position
 5.65000, 104.145,  -2.508, New tracking position
 5.66694, 104.323,  -2.372, New tracking position
 5.68361, 104.500,  -2.245, New tracking position
 5.70028, 104.678,  -2.124, New tracking position
 5.71694, 104.859,  -2.005, New tracking position
 5.73361, 105.037,  -1.889, New tracking position
 5.75028, 105.215,   8.225, Cold sky reference deviation in elevation
 5.75028, 105.215,   8.225, New tracking position
 5.76694, 105.394, -12.000, Hot reference on ground (To)
 5.76694, 105.394, -12.000, New tracking position
 5.78361, 105.572,  -1.546, Back to the Sun
 5.78361, 105.572,  -1.546, New tracking position
 5.80028, 105.750,  -1.430, New tracking position
 5.81694, 105.929,  -1.314, New tracking position
 5.83361, 106.108,  -1.196, New tracking position
 5.85028, 106.287,  -1.076, New tracking position
 5.86694, 106.465,  -0.955, New tracking position
 5.88361, 106.645,  -0.832, New tracking position
 5.90028, 106.824,  -0.707, New tracking position
 5.91694, 107.003,  -0.580, New tracking position
 5.93361, 107.183,  -0.451, New tracking position
 5.95028, 107.362,  -0.320, New tracking position
 5.96694, 107.542,  -0.187, New tracking position
 5.98361, 107.722,  -0.052, New tracking position
 6.00028, 107.902,  10.084, Cold sky reference deviation in elevation
 6.00028, 107.902,  10.084, New tracking position
 6.01667, 108.079, -12.000, Hot reference on ground (To)
 6.01667, 108.079, -12.000, New tracking position
 6.03333, 108.259,   0.359, Back to the Sun
 6.03333, 108.259,   0.359, New tracking position
 6.05000, 108.440,   0.500, New tracking position
 6.06667, 108.621,   0.643, New tracking position
 6.08333, 108.801,   0.786, New tracking position
 6.10000, 108.982,   0.931, New tracking position
 6.11667, 109.164,   1.077, New tracking position
 6.13333, 109.345,   1.223, New tracking position
 6.15000, 109.526,   1.371, New tracking position
 6.16667, 109.708,   1.519, New tracking position
 6.18333, 109.890,   1.669, New tracking position
 6.20000, 110.072,   1.818, New tracking position
 6.21667, 110.254,   1.969, New tracking position
 6.23333, 110.436,   2.120, New tracking position
 6.25000, 110.619,  12.271, Cold sky reference deviation in elevation
 6.25000, 110.619,  12.271, New tracking position
 6.26667, 110.802, -12.000, Hot reference on ground (To)
 6.26667, 110.802, -12.000, New tracking position
 6.28333, 110.985,   2.575, Back to the Sun
 6.28333, 110.985,   2.575, New tracking position
 6.30000, 111.168,   2.728, New tracking position
 6.31667, 111.351,   2.881, New tracking position
 6.33333, 111.535,   3.034, New tracking position
 6.35000, 111.718,   3.188, New tracking position
 6.36667, 111.902,   3.341, New tracking position
 6.38333, 112.086,   3.495, New tracking position
 6.40000, 112.271,   3.649, New tracking position
 6.41667, 112.455,   3.803, New tracking position
 6.43333, 112.640,   3.957, New tracking position
 6.45000, 112.825,   4.111, New tracking position
 6.46667, 113.011,   4.265, New tracking position
 6.48333, 113.196,   4.419, New tracking position
 6.50000, 113.382,  14.574, Cold sky reference deviation in elevation
 6.50000, 113.382,  14.574, New tracking position
 6.51667, 113.568, -12.000, Hot reference on ground (To)
 6.51667, 113.568, -12.000, New tracking position
 6.53333, 113.754,   4.882, Back to the Sun
 6.53333, 113.754,   4.882, New tracking position
 6.55000, 113.940,   5.036, New tracking position
 6.56667, 114.127,   5.191, New tracking position
 6.58333, 114.314,   5.345, New tracking position
 6.60000, 114.501,   5.499, New tracking position
 6.61667, 114.688,   5.652, New tracking position
 6.63333, 114.876,   5.806, New tracking position
 6.65000, 115.064,   5.960, New tracking position
 6.66667, 115.252,   6.114, New tracking position
 6.68333, 115.440,   6.267, New tracking position
 6.70000, 115.629,   6.420, New tracking position
 6.71667, 115.818,   6.574, New tracking position
 6.73333, 116.007,   6.727, New tracking position
 6.75000, 116.196,  16.879, Cold sky reference deviation in elevation
 6.75000, 116.196,  16.879, New tracking position
 6.76667, 116.386, -12.000, Hot reference on ground (To)
 6.76667, 116.386, -12.000, New tracking position
 6.78333, 116.576,   7.185, Back to the Sun
 6.78333, 116.576,   7.185, New tracking position
 6.80000, 116.766,   7.337, New tracking position
 6.81667, 116.957,   7.489, New tracking position
 6.83333, 117.148,   7.641, New tracking position
 6.85000, 117.339,   7.793, New tracking position
 6.86667, 117.530,   7.945, New tracking position
 6.88333, 117.722,   8.096, New tracking position
 6.90000, 117.914,   8.247, New tracking position
 6.91667, 118.106,   8.398, New tracking position
 6.93333, 118.299,   8.549, New tracking position
 6.95028, 118.492,   8.700, New tracking position
 6.96694, 118.685,   8.850, New tracking position
 6.98361, 118.882,   9.002, New tracking position
 7.00028, 119.075,  19.152, Cold sky reference deviation in elevation
 7.00028, 119.075,  19.152, New tracking position
 7.01694, 119.269, -12.000, Hot reference on ground (To)
 7.01694, 119.269, -12.000, New tracking position
 7.03361, 119.464,   9.451, Back to the Sun
 7.03361, 119.464,   9.451, New tracking position
 7.05028, 119.659,   9.600, New tracking position
 7.06694, 119.854,   9.749, New tracking position
 7.08361, 120.049,   9.898, New tracking position
 7.10028, 120.245,  10.046, New tracking position
 7.11694, 120.441,  10.194, New tracking position
 7.13361, 120.637,  10.342, New tracking position
 7.15028, 120.834,  10.490, New tracking position
 7.16694, 121.031,  10.637, New tracking position
 7.18361, 121.228,  10.784, New tracking position
 7.20028, 121.426,  10.930, New tracking position
 7.21694, 121.624,  11.077, New tracking position
 7.23361, 121.822,  11.223, New tracking position
 7.25028, 122.021,  21.369, Cold sky reference deviation in elevation
 7.25028, 122.021,  21.369, New tracking position
 7.26694, 122.220, -12.000, Hot reference on ground (To)
 7.26694, 122.220, -12.000, New tracking position
 7.28333, 122.416,  11.657, Back to the Sun
 7.28333, 122.416,  11.657, New tracking position
 7.30000, 122.615,  11.802, New tracking position
 7.31667, 122.815,  11.947, New tracking position
 7.33333, 123.016,  12.091, New tracking position
 7.35000, 123.217,  12.235, New tracking position
 7.36667, 123.418,  12.379, New tracking position
 7.38333, 123.619,  12.522, New tracking position
 7.40000, 123.821,  12.665, New tracking position
 7.41667, 124.023,  12.808, New tracking position
 7.43333, 124.226,  12.950, New tracking position
 7.45000, 124.429,  13.092, New tracking position
 7.46667, 124.632,  13.234, New tracking position
 7.48333, 124.836,  13.376, New tracking position
 7.50000, 125.040,  23.517, Cold sky reference deviation in elevation
 7.50000, 125.040,  23.517, New tracking position
 7.51667, 125.245, -12.000, Hot reference on ground (To)
 7.51667, 125.245, -12.000, New tracking position
 7.53333, 125.449,  13.798, Back to the Sun
 7.53333, 125.449,  13.798, New tracking position
 7.55000, 125.655,  13.938, New tracking position
 7.56667, 125.860,  14.078, New tracking position
 7.58333, 126.066,  14.217, New tracking position
 7.60000, 126.273,  14.356, New tracking position
 7.61667, 126.480,  14.495, New tracking position
 7.63333, 126.687,  14.633, New tracking position
 7.65000, 126.894,  14.771, New tracking position
 7.66667, 127.102,  14.909, New tracking position
 7.68333, 127.311,  15.046, New tracking position
 7.70000, 127.520,  15.183, New tracking position
 7.71667, 127.729,  15.319, New tracking position
 7.73333, 127.939,  15.456, New tracking position
 7.75000, 128.149,  25.591, Cold sky reference deviation in elevation
 7.75000, 128.149,  25.591, New tracking position
 7.76667, 128.359, -12.000, Hot reference on ground (To)
 7.76667, 128.359, -12.000, New tracking position
 7.78333, 128.570,  15.861, Back to the Sun
 7.78333, 128.570,  15.861, New tracking position
 7.80000, 128.781,  15.996, New tracking position
 7.81667, 128.993,  16.130, New tracking position
 7.83333, 129.205,  16.264, New tracking position
 7.85000, 129.417,  16.397, New tracking position
 7.86667, 129.630,  16.530, New tracking position
 7.88333, 129.844,  16.662, New tracking position
 7.90000, 130.058,  16.794, New tracking position
 7.91667, 130.272,  16.926, New tracking position
 7.93333, 130.487,  17.057, New tracking position
 7.95000, 130.702,  17.188, New tracking position
 7.96667, 130.917,  17.319, New tracking position
 7.98333, 131.133,  17.449, New tracking position
 8.00000, 131.350,  27.578, Cold sky reference deviation in elevation
 8.00000, 131.350,  27.578, New tracking position
 8.01667, 131.566, -12.000, Hot reference on ground (To)
 8.01667, 131.566, -12.000, New tracking position
 8.03333, 131.784,  17.836, Back to the Sun
 8.03333, 131.784,  17.836, New tracking position
 8.05028, 132.001,  17.965, New tracking position
 8.06694, 132.220,  18.092, New tracking position
 8.08361, 132.438,  18.220, New tracking position
 8.10028, 132.657,  18.347, New tracking position
 8.11694, 132.881,  18.476, New tracking position
 8.13361, 133.101,  18.602, New tracking position
 8.15028, 133.321,  18.727, New tracking position
 8.16694, 133.542,  18.853, New tracking position
 8.18361, 133.763,  18.977, New tracking position
 8.20028, 133.985,  19.102, New tracking position
 8.21694, 134.207,  19.225, New tracking position
 8.23361, 134.430,  19.349, New tracking position
 8.25028, 134.653,  29.472, Cold sky reference deviation in elevation
 8.25028, 134.653,  29.472, New tracking position
 8.26694, 134.877, -12.000, Hot reference on ground (To)
 8.26694, 134.877, -12.000, New tracking position
 8.28361, 135.101,  19.716, Back to the Sun
 8.28361, 135.101,  19.716, New tracking position
 8.30028, 135.326,  19.838, New tracking position
 8.31694, 135.551,  19.959, New tracking position
 8.33333, 135.772,  20.077, New tracking position
 8.35000, 135.998,  20.197, New tracking position
 8.36667, 136.225,  20.317, New tracking position
 8.38333, 136.452,  20.436, New tracking position
 8.40000, 136.679,  20.554, New tracking position
 8.41667, 136.907,  20.672, New tracking position
 8.43333, 137.135,  20.790, New tracking position
 8.45000, 137.364,  20.907, New tracking position
 8.46667, 137.593,  21.024, New tracking position
 8.48333, 137.823,  21.140, New tracking position
 8.50000, 138.053,  31.255, Cold sky reference deviation in elevation
 8.50000, 138.053,  31.255, New tracking position
 8.51667, 138.284, -12.000, Hot reference on ground (To)
 8.51667, 138.284, -12.000, New tracking position
 8.53333, 138.515,  21.485, Back to the Sun
 8.53333, 138.515,  21.485, New tracking position
 8.55000, 138.747,  21.599, New tracking position
 8.56667, 138.979,  21.712, New tracking position
 8.58333, 139.212,  21.825, New tracking position
 8.60000, 139.445,  21.937, New tracking position
 8.61667, 139.679,  22.049, New tracking position
 8.63333, 139.913,  22.161, New tracking position
 8.65000, 140.147,  22.272, New tracking position
 8.66667, 140.382,  22.382, New tracking position
 8.68333, 140.618,  22.491, New tracking position
 8.70000, 140.854,  22.601, New tracking position
 8.71667, 141.090,  22.709, New tracking position
 8.73333, 141.327,  22.817, New tracking position
 8.75000, 141.565,  32.925, Cold sky reference deviation in elevation
 8.75000, 141.565,  32.925, New tracking position
 8.76667, 141.803, -12.000, Hot reference on ground (To)
 8.76667, 141.803, -12.000, New tracking position
 8.78333, 142.041,  23.138, Back to the Sun
 8.78333, 142.041,  23.138, New tracking position
 8.80000, 142.280,  23.244, New tracking position
 8.81667, 142.520,  23.349, New tracking position
 8.83333, 142.760,  23.454, New tracking position
 8.85000, 143.000,  23.558, New tracking position
 8.86667, 143.241,  23.661, New tracking position
 8.88333, 143.482,  23.764, New tracking position
 8.90000, 143.724,  23.867, New tracking position
 8.91667, 143.967,  23.969, New tracking position
 8.93333, 144.210,  24.070, New tracking position
 8.95000, 144.453,  24.170, New tracking position
 8.96667, 144.697,  24.270, New tracking position
 8.98333, 144.941,  24.370, New tracking position
 9.00000, 145.186,  34.468, Cold sky reference deviation in elevation
 9.00000, 145.186,  34.468, New tracking position
 9.01667, 145.431, -12.000, Hot reference on ground (To)
 9.01667, 145.431, -12.000, New tracking position
 9.03333, 145.677,  24.664, Back to the Sun
 9.03333, 145.677,  24.664, New tracking position
 9.05000, 145.923,  24.761, New tracking position
 9.06667, 146.170,  24.857, New tracking position
 9.08333, 146.417,  24.953, New tracking position
 9.10000, 146.665,  25.048, New tracking position
 9.11667, 146.913,  25.143, New tracking position
 9.13333, 147.162,  25.237, New tracking position
 9.15000, 147.411,  25.330, New tracking position
 9.16667, 147.661,  25.422, New tracking position
 9.18333, 147.911,  25.514, New tracking position
 9.20000, 148.162,  25.606, New tracking position
 9.21667, 148.413,  25.696, New tracking position
 9.23333, 148.664,  25.786, New tracking position
 9.25000, 148.916,  35.876, Cold sky reference deviation in elevation
 9.25000, 148.916,  35.876, New tracking position
 9.26667, 149.169, -12.000, Hot reference on ground (To)
 9.26667, 149.169, -12.000, New tracking position
 9.28333, 149.422,  26.052, Back to the Sun
 9.28333, 149.422,  26.052, New tracking position
 9.30000, 149.675,  26.140, New tracking position
 9.31694, 149.929,  26.227, New tracking position
 9.33361, 150.184,  26.313, New tracking position
 9.35028, 150.439,  26.398, New tracking position
 9.36694, 150.694,  26.483, New tracking position
 9.38361, 150.950,  26.567, New tracking position
 9.40028, 151.206,  26.650, New tracking position
 9.41694, 151.467,  26.734, New tracking position
 9.43361, 151.724,  26.816, New tracking position
 9.45028, 151.982,  26.898, New tracking position
 9.46694, 152.240,  26.978, New tracking position
 9.48361, 152.499,  27.058, New tracking position
 9.50028, 152.758,  37.138, Cold sky reference deviation in elevation
 9.50028, 152.758,  37.138, New tracking position
 9.51694, 153.017, -12.000, Hot reference on ground (To)
 9.51694, 153.017, -12.000, New tracking position
 9.53361, 153.277,  27.294, Back to the Sun
 9.53361, 153.277,  27.294, New tracking position
 9.55028, 153.537,  27.371, New tracking position
 9.56694, 153.798,  27.448, New tracking position
 9.58361, 154.059,  27.524, New tracking position
 9.60028, 154.321,  27.599, New tracking position
 9.61694, 154.583,  27.673, New tracking position
 9.63361, 154.846,  27.747, New tracking position
 9.65028, 155.109,  27.820, New tracking position
 9.66694, 155.372,  27.892, New tracking position
 9.68361, 155.636,  27.963, New tracking position
 9.70000, 155.896,  28.033, New tracking position
 9.71667, 156.161,  28.103, New tracking position
 9.73333, 156.426,  28.172, New tracking position
 9.75000, 156.691,  38.241, Cold sky reference deviation in elevation
 9.75000, 156.691,  38.241, New tracking position
 9.76667, 156.957, -12.000, Hot reference on ground (To)
 9.76667, 156.957, -12.000, New tracking position
 9.78333, 157.224,  28.376, Back to the Sun
 9.78333, 157.224,  28.376, New tracking position
 9.80000, 157.491,  28.442, New tracking position
 9.81667, 157.758,  28.508, New tracking position
 9.83333, 158.025,  28.572, New tracking position
 9.85000, 158.293,  28.637, New tracking position
 9.86667, 158.562,  28.700, New tracking position
 9.88333, 158.830,  28.763, New tracking position
 9.90000, 159.100,  28.824, New tracking position
 9.91667, 159.369,  28.885, New tracking position
 9.93333, 159.639,  28.946, New tracking position
 9.95000, 159.909,  29.005, New tracking position
 9.96667, 160.180,  29.064, New tracking position
 9.98333, 160.451,  29.122, New tracking position
10.00000, 160.723,  39.179, Cold sky reference deviation in elevation
10.00000, 160.723,  39.179, New tracking position
10.01667, 160.994, -12.000, Hot reference on ground (To)
10.01667, 160.994, -12.000, New tracking position
10.03333, 161.266,  29.292, Back to the Sun
