DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  91.179, -93.168, Rotor position possibly out of range
 3.80000,  90.421, -33.039, Sun position possibly out of range
 3.81667,  91.000, -92.993, Rotor position possibly out of range
 3.81667,  90.600, -32.866, Sun position possibly out of range
 3.83333,  90.821, -92.819, Rotor position possibly out of range
 3.83333,  90.779, -32.693, Sun position possibly out of range
 3.85000,  90.642, -92.645, Rotor position possibly out of range
 3.85000,  90.958, -32.520, Sun position possibly out of range
 3.86667,  90.464, -92.471, Rotor position possibly out of range
 3.86667,  91.136, -32.346, Sun position possibly out of range
 3.88333,  90.286, -92.297, Rotor position possibly out of range
 3.88333,  91.314, -32.173, Sun position possibly out of range
 3.90000,  90.108, -92.123, Rotor position possibly out of range
 3.90000,  91.492, -32.000, Sun position possibly out of range
 3.91667,  89.931, -91.949, Rotor position possibly out of range
 3.91667,  91.669, -31.827, Sun position possibly out of range
 3.93333,  89.754, -91.775, Rotor position possibly out of range
 3.93333,  91.846, -31.654, Sun position possibly out of range
 3.95000,  89.577, -91.601, Rotor position possibly out of range
 3.95000,  92.023, -31.481, Sun position possibly out of range
 3.96667,  89.401, -91.427, Rotor position possibly out of range
 3.96667,  92.199, -31.309, Sun position possibly out of range
 3.98333,  89.225, -91.253, Rotor position possibly out of range
 3.98333,  92.375, -31.136, Sun position possibly out of range
 4.00000,  92.551, -10.963, Cold sky reference deviation in elevation
 4.00000,  89.049, -71.079, Rotor position possibly out of range
 4.00000,  92.551, -10.963, Sun position possibly out of range
 4.01667,  92.726, -12.000, Hot reference on ground (To)
 4.01667,  88.874, -72.115, Rotor position possibly out of range
 4.01667,  92.726, -12.000, Sun position possibly out of range
 4.03333,  92.902, -30.617, Back to the Sun
 4.03333,  88.698, -90.731, Rotor position possibly out of range
 4.03333,  92.902, -30.617, Sun position possibly out of range
 4.05000,  88.523, -90.558, Rotor position possibly out of range
 4.05000,  93.077, -30.444, Sun position possibly out of range
 4.06667,  88.349, -90.384, Rotor position possibly out of range
 4.06667,  93.251, -30.271, Sun position possibly out of range
 4.08333,  88.174, -90.210, Rotor position possibly out of range
 4.08333,  93.426, -30.099, Sun position possibly out of range
 4.10000,  88.000, -90.036, Rotor position possibly out of range
 4.10000,  93.600, -29.926, Sun position possibly out of range
 4.11667,  87.826, -89.863, Rotor position possibly out of range
 4.11667,  93.774, -29.753, Sun position possibly out of range
 4.13333,  87.653, -89.689, Rotor position possibly out of range
 4.13333,  93.947, -29.580, Sun position possibly out of range
 4.15000,  87.479, -89.515, Rotor position possibly out of range
 4.15000,  94.121, -29.408, Sun position possibly out of range
 4.16667,  87.306, -89.342, Rotor position possibly out of range
 4.16667,  94.294, -29.235, Sun position possibly out of range
 4.18333,  87.133, -89.168, Rotor position possibly out of range
 4.18333,  94.467, -29.063, Sun position possibly out of range
 4.20000,  86.960, -88.994, Rotor position possibly out of range
 4.20000,  94.640, -28.890, Sun position possibly out of range
 4.21667,  86.788, -88.821, Rotor position possibly out of range
 4.21667,  94.812, -28.718, Sun position possibly out of range
 4.23333,  86.616, -88.648, Rotor position possibly out of range
 4.23333,  94.984, -28.545, Sun position possibly out of range
 4.25000,  95.156,  -8.373, Cold sky reference deviation in elevation
 4.25000,  86.444, -68.474, Rotor position possibly out of range
 4.25000,  95.156,  -8.373, Sun position possibly out of range
 4.26667,  95.328, -12.000, Hot reference on ground (To)
 4.26667,  86.272, -72.100, Rotor position possibly out of range
 4.26667,  95.328, -12.000, Sun position possibly out of range
 4.28333,  95.500, -28.028, Back to the Sun
 4.28333,  86.100, -88.128, Rotor position possibly out of range
 4.28333,  95.500, -28.028, Sun position possibly out of range
 4.30000,  85.929, -87.954, Rotor position possibly out of range
 4.30000,  95.671, -27.856, Sun position possibly out of range
 4.31667,  85.758, -87.781, Rotor position possibly out of range
 4.31667,  95.842, -27.684, Sun position possibly out of range
 4.33333,  85.587, -87.608, Rotor position possibly out of range
 4.33333,  96.013, -27.512, Sun position possibly out of range
 4.35000,  85.416, -87.435, Rotor position possibly out of range
 4.35000,  96.184, -27.340, Sun position possibly out of range
 4.36667,  85.246, -87.262, Rotor position possibly out of range
 4.36667,  96.354, -27.167, Sun position possibly out of range
 4.38333,  85.075, -87.089, Rotor position possibly out of range
 4.38333,  96.525, -26.996, Sun position possibly out of range
 4.40000,  84.905, -86.916, Rotor position possibly out of range
 4.40000,  96.695, -26.824, Sun position possibly out of range
 4.41667,  84.735, -86.743, Rotor position possibly out of range
 4.41667,  96.865, -26.652, Sun position possibly out of range
 4.43333,  84.565, -86.570, Rotor position possibly out of range
 4.43333,  97.035, -26.480, Sun position possibly out of range
 4.45000,  84.396, -86.398, Rotor position possibly out of range
 4.45000,  97.204, -26.308, Sun position possibly out of range
 4.46667,  84.226, -86.225, Rotor position possibly out of range
 4.46667,  97.374, -26.137, Sun position possibly out of range
 4.48333,  84.057, -86.052, Rotor position possibly out of range
 4.48333,  97.543, -25.965, Sun position possibly out of range
 4.50000,  97.712,  -5.793, Cold sky reference deviation in elevation
 4.50000,  83.888, -65.880, Rotor position possibly out of range
 4.50000,  97.712,  -5.793, Sun position possibly out of range
 4.51667,  97.881, -12.000, Hot reference on ground (To)
 4.51667,  83.719, -72.086, Rotor position possibly out of range
 4.51667,  97.881, -12.000, Sun position possibly out of range
 4.53333,  98.050, -25.451, Back to the Sun
 4.53333,  83.550, -85.535, Rotor position possibly out of range
 4.53333,  98.050, -25.451, Sun position possibly out of range
 4.55000,  83.381, -85.363, Rotor position possibly out of range
 4.55000,  98.219, -25.279, Sun position possibly out of range
 4.56667,  83.213, -85.191, Rotor position possibly out of range
 4.56667,  98.387, -25.108, Sun position possibly out of range
 4.58333,  83.044, -85.018, Rotor position possibly out of range
 4.58333,  98.556, -24.937, Sun position possibly out of range
 4.60000,  82.876, -84.846, Rotor position possibly out of range
 4.60000,  98.724, -24.766, Sun position possibly out of range
 4.61667,  82.708, -84.674, Rotor position possibly out of range
 4.61667,  98.892, -24.595, Sun position possibly out of range
 4.63333,  82.540, -84.502, Rotor position possibly out of range
 4.63333,  99.060, -24.424, Sun position possibly out of range
 4.65000,  82.372, -84.331, Rotor position possibly out of range
 4.65000,  99.228, -24.253, Sun position possibly out of range
 4.66667,  82.204, -84.159, Rotor position possibly out of range
 4.66667,  99.396, -24.082, Sun position possibly out of range
 4.68333,  82.037, -83.987, Rotor position possibly out of range
 4.68333,  99.563, -23.911, Sun position possibly out of range
 4.70000,  81.869, -83.816, Rotor position possibly out of range
 4.70000,  99.731, -23.741, Sun position possibly out of range
 4.71667,  81.702, -83.644, Rotor position possibly out of range
 4.71667,  99.898, -23.570, Sun position possibly out of range
 4.73333,  81.535, -83.473, Rotor position possibly out of range
 4.73333, 100.065, -23.400, Sun position possibly out of range
 4.75000, 100.232,  -3.229, Cold sky reference deviation in elevation
 4.75000,  81.368, -63.301, Rotor position possibly out of range
 4.75000, 100.232,  -3.229, Sun position possibly out of range
 4.76667, 100.399, -12.000, Hot reference on ground (To)
 4.76667,  81.201, -72.071, Rotor position possibly out of range
 4.76667, 100.399, -12.000, Sun position possibly out of range
 4.78333, 100.566, -22.889, Back to the Sun
 4.78333,  81.034, -82.959, Rotor position possibly out of range
 4.78333, 100.566, -22.889, Sun position possibly out of range
 4.80000,  80.867, -82.788, Rotor position possibly out of range
 4.80000, 100.733, -22.719, Sun position possibly out of range
 4.81667,  80.700, -82.617, Rotor position possibly out of range
 4.81667, 100.900, -22.549, Sun position possibly out of range
 4.83333,  80.533, -82.446, Rotor position possibly out of range
 4.83333, 101.067, -22.379, Sun position possibly out of range
 4.85000,  80.367, -82.275, Rotor position possibly out of range
 4.85000, 101.233, -22.209, Sun position possibly out of range
 4.86667,  80.200, -82.105, Rotor position possibly out of range
 4.86667, 101.400, -22.039, Sun position possibly out of range
 4.88333,  80.034, -81.934, Rotor position possibly out of range
 4.88333, 101.566, -21.870, Sun position possibly out of range
 4.90000,  79.868, -81.764, Rotor position possibly out of range
 4.90000, 101.732, -21.700, Sun position possibly out of range
 4.91667,  79.701, -81.593, Rotor position possibly out of range
 4.91667, 101.899, -21.531, Sun position possibly out of range
 4.93333,  79.535, -81.423, Rotor position possibly out of range
 4.93333, 102.065, -21.362, Sun position possibly out of range
 4.95000,  79.369, -81.253, Rotor position possibly out of range
 4.95000, 102.231, -21.192, Sun position possibly out of range
 4.96667,  79.203, -81.083, Rotor position possibly out of range
 4.96667, 102.397, -21.023, Sun position possibly out of range
 4.98333,  79.037, -80.913, Rotor position possibly out of range
 4.98333, 102.563, -20.854, Sun position possibly out of range
 5.00000, 102.729,  -0.686, Cold sky reference deviation in elevation
 5.00000,  78.871, -60.743, Rotor position possibly out of range
 5.00000, 102.729,  -0.686, Sun position possibly out of range
 5.01667, 102.895, -12.000, Hot reference on ground (To)
 5.01667,  78.705, -72.056, Rotor position possibly out of range
 5.01667, 102.895, -12.000, Sun position possibly out of range
 5.03333, 103.061, -20.348, Back to the Sun
 5.03333,  78.539, -80.404, Rotor position possibly out of range
 5.03333, 103.061, -20.348, Sun position possibly out of range
 5.05000,  78.374, -80.234, Rotor position possibly out of range
 5.05000, 103.226, -20.180, Sun position possibly out of range
 5.06667,  78.208, -80.065, Rotor position possibly out of range
 5.06667, 103.392, -20.011, Sun position possibly out of range
 5.08333,  78.042, -79.896, Rotor position possibly out of range
 5.08333, 103.558, -19.843, Sun position possibly out of range
 5.10000,  77.877, -79.726, Rotor position possibly out of range
 5.10000, 103.723, -19.675, Sun position possibly out of range
 5.11667,  77.711, -79.557, Rotor position possibly out of range
 5.11667, 103.889, -19.507, Sun position possibly out of range
 5.13333,  77.546, -79.388, Rotor position possibly out of range
 5.13333, 104.054, -19.339, Sun position possibly out of range
 5.15000,  77.380, -79.220, Rotor position possibly out of range
 5.15000, 104.220, -19.171, Sun position possibly out of range
 5.16667,  77.215, -79.051, Rotor position possibly out of range
 5.16667, 104.385, -19.003, Sun position possibly out of range
 5.18333,  77.049, -78.882, Rotor position possibly out of range
 5.18333, 104.551, -18.836, Sun position possibly out of range
 5.20000,  76.884, -78.714, Rotor position possibly out of range
 5.20000, 104.716, -18.668, Sun position possibly out of range
 5.21667,  76.718, -78.546, Rotor position possibly out of range
 5.21667, 104.882, -18.501, Sun position possibly out of range
 5.23333,  76.553, -78.378, Rotor position possibly out of range
 5.23333, 105.047, -18.334, Sun position possibly out of range
 5.25000, 105.213,   1.833, Cold sky reference deviation in elevation
 5.25000, 105.213,   1.833, New tracking position
 5.26667, 105.378, -12.000, Hot reference on ground (To)
 5.26667, 105.378, -12.000, New tracking position
 5.28333, 105.543, -17.833, Back to the Sun
 5.28333,  76.057, -77.874, Rotor position possibly out of range
 5.28333, 105.543, -17.833, Sun position possibly out of range
 5.30000,  75.891, -77.706, Rotor position possibly out of range
 5.30000, 105.709, -17.666, Sun position possibly out of range
 5.31667,  75.726, -77.539, Rotor position possibly out of range
 5.31667, 105.874, -17.500, Sun position possibly out of range
 5.33333,  75.561, -77.371, Rotor position possibly out of range
 5.33333, 106.039, -17.333, Sun position possibly out of range
 5.35000,  75.395, -77.204, Rotor position possibly out of range
 5.35000, 106.205, -17.167, Sun position possibly out of range
 5.36667,  75.230, -77.037, Rotor position possibly out of range
 5.36667, 106.370, -17.001, Sun position possibly out of range
 5.38333,  75.064, -76.870, Rotor position possibly out of range
 5.38333, 106.536, -16.835, Sun position possibly out of range
 5.40000,  74.899, -76.703, Rotor position possibly out of range
 5.40000, 106.701, -16.669, Sun position possibly out of range
 5.41667,  74.734, -76.537, Rotor position possibly out of range
 5.41667, 106.866, -16.503, Sun position possibly out of range
 5.43333,  74.568, -76.370, Rotor position possibly out of range
 5.43333, 107.032, -16.338, Sun position possibly out of range
 5.45000,  74.403, -76.204, Rotor position possibly out of range
 5.45000, 107.197, -16.172, Sun position possibly out of range
 5.46667,  74.237, -76.038, Rotor position possibly out of range
 5.46667, 107.363, -16.007, Sun position possibly out of range
 5.48333,  74.072, -75.872, Rotor position possibly out of range
 5.48333, 107.528, -15.842, Sun position possibly out of range
 5.50000, 107.694,   4.323, Cold sky reference deviation in elevation
 5.50000, 107.694,   4.323, New tracking position
 5.51667, 107.859, -12.000, Hot reference on ground (To)
 5.51667, 107.859, -12.000, New tracking position
 5.53333, 108.025, -15.348, Back to the Sun
 5.53333,  73.575, -75.374, Rotor position possibly out of range
 5.53333, 108.025, -15.348, Sun position possibly out of range
 5.55000,  73.410, -75.209, Rotor position possibly out of range
 5.55000, 108.190, -15.183, Sun position possibly out of range
 5.56667,  73.244, -75.044, Rotor position possibly out of range
 5.56667, 108.356, -15.019, Sun position possibly out of range
 5.58333,  73.078, -74.878, Rotor position possibly out of range
 5.58333, 108.522, -14.855, Sun position possibly out of range
 5.60000,  72.913, -74.713, Rotor position possibly out of range
 5.60000, 108.687, -14.691, Sun position possibly out of range
 5.61667,  72.747, -74.549, Rotor position possibly out of range
 5.61667, 108.853, -14.527, Sun position possibly out of range
 5.63333,  72.581, -74.384, Rotor position possibly out of range
 5.63333, 109.019, -14.363, Sun position possibly out of range
 5.65000,  72.415, -74.219, Rotor position possibly out of range
 5.65000, 109.185, -14.199, Sun position possibly out of range
 5.66667,  72.249, -74.055, Rotor position possibly out of range
 5.66667, 109.351, -14.036, Sun position possibly out of range
 5.68333,  72.083, -73.891, Rotor position possibly out of range
 5.68333, 109.517, -13.873, Sun position possibly out of range
 5.70000,  71.917, -73.727, Rotor position possibly out of range
 5.70000, 109.683, -13.710, Sun position possibly out of range
 5.71667,  71.751, -73.563, Rotor position possibly out of range
 5.71667, 109.849, -13.547, Sun position possibly out of range
 5.73333,  71.585, -73.399, Rotor position possibly out of range
 5.73333, 110.015, -13.384, Sun position possibly out of range
 5.75000, 110.181,   6.778, Cold sky reference deviation in elevation
 5.75000, 110.181,   6.778, New tracking position
 5.76667, 110.348, -12.000, Hot reference on ground (To)
 5.76667, 110.348, -12.000, New tracking position
 5.78333, 110.514, -12.897, Back to the Sun
 5.78333,  71.086, -72.909, Rotor position possibly out of range
 5.78333, 110.514, -12.897, Sun position possibly out of range
 5.80000,  70.920, -72.746, Rotor position possibly out of range
 5.80000, 110.680, -12.735, Sun position possibly out of range
 5.81667,  70.753, -72.584, Rotor position possibly out of range
 5.81667, 110.847, -12.573, Sun position possibly out of range
 5.83333,  70.586, -72.421, Rotor position possibly out of range
 5.83333, 111.014, -12.412, Sun position possibly out of range
 5.85000,  70.420, -72.259, Rotor position possibly out of range
 5.85000, 111.180, -12.250, Sun position possibly out of range
 5.86667,  70.253, -72.096, Rotor position possibly out of range
 5.86667, 111.347, -12.089, Sun position possibly out of range
 5.88333, 111.514, -11.928, New tracking position
 5.90000, 111.681, -11.767, New tracking position
 5.91667, 111.848, -11.606, New tracking position
 5.93333, 112.015, -11.446, New tracking position
 5.95000, 112.182, -11.285, New tracking position
 5.96667, 112.349, -11.125, New tracking position
 5.98333, 112.517, -10.965, New tracking position
 6.00000, 112.684,   9.195, Cold sky reference deviation in elevation
 6.00000, 112.684,   9.195, New tracking position
 6.01667, 112.852, -12.000, Hot reference on ground (To)
 6.01667, 112.852, -12.000, New tracking position
 6.03333, 113.020, -10.486, Back to the Sun
 6.03333, 113.020, -10.486, New tracking position
 6.05000, 113.187, -10.327, New tracking position
 6.06694, 113.355, -10.168, New tracking position
 6.08333, 113.523, -10.009, New tracking position
 6.10000, 113.692,  -9.851, New tracking position
 6.11667, 113.860,  -9.692, New tracking position
 6.13333, 114.028,  -9.534, New tracking position
 6.15000, 114.197,  -9.376, New tracking position
 6.16667, 114.365,  -9.219, New tracking position
 6.18333, 114.534,  -9.061, New tracking position
 6.20000, 114.703,  -8.904, New tracking position
 6.21667, 114.872,  -8.746, New tracking position
 6.23333, 115.041,  -8.590, New tracking position
 6.25000, 115.211,  11.567, Cold sky reference deviation in elevation
 6.25000, 115.211,  11.567, New tracking position
 6.26667, 115.380, -12.000, Hot reference on ground (To)
 6.26667, 115.380, -12.000, New tracking position
 6.28333, 115.550,  -8.118, Back to the Sun
 6.28333, 115.550,  -8.118, New tracking position
 6.30000, 115.719,  -7.957, New tracking position
 6.31694, 115.889,  -7.796, New tracking position
 6.33333, 116.059,  -7.635, New tracking position
 6.35028, 116.229,  -7.473, New tracking position
 6.36667, 116.400,  -7.310, New tracking position
 6.38361, 116.570,  -7.146, New tracking position
 6.40028, 116.741,  -6.982, New tracking position
 6.41694, 116.911,  -6.816, New tracking position
 6.43361, 117.082,  -6.649, New tracking position
 6.45028, 117.253,  -6.481, New tracking position
 6.46694, 117.425,  -6.310, New tracking position
 6.48361, 117.596,  -6.136, New tracking position
 6.50000, 117.768,  14.041, Cold sky reference deviation in elevation
 6.50028, 117.768,  14.041, New tracking position
 6.51667, 117.939, -12.000, Hot reference on ground (To)
 6.51694, 117.939, -12.000, New tracking position
 6.53333, 118.111,  -5.592, Back to the Sun
 6.53361, 118.111,  -5.592, New tracking position
 6.55028, 118.286,  -5.395, New tracking position
 6.56694, 118.456,  -5.195, New tracking position
 6.58361, 118.628,  -4.977, New tracking position
 6.60028, 118.801,  -4.739, New tracking position
 6.61694, 118.973,  -4.466, New tracking position
 6.63361, 119.146,  -4.132, New tracking position
 6.65028, 119.320,  -3.707, New tracking position
 6.66694, 119.493,  -3.309, New tracking position
 6.68361, 119.667,  -3.042, New tracking position
 6.70028, 119.840,  -2.847, New tracking position
 6.71694, 120.014,  -2.689, New tracking position
 6.73361, 120.188,  -2.551, New tracking position
 6.75000, 120.363,  17.573, Cold sky reference deviation in elevation
 6.75028, 120.363,  17.573, New tracking position
 6.76667, 120.537, -12.000, Hot reference on ground (To)
 6.76694, 120.537, -12.000, New tracking position
 6.78361, 120.715,  -2.198, Back to the Sun
 6.78361, 120.715,  -2.198, New tracking position
 6.80028, 120.887,  -2.094, New tracking position
 6.81694, 121.062,  -1.990, New tracking position
 6.83361, 121.237,  -1.887, New tracking position
 6.85028, 121.416,  -1.784, New tracking position
 6.86694, 121.589,  -1.685, New tracking position
 6.88361, 121.765,  -1.584, New tracking position
 6.90028, 121.944,  -1.481, New tracking position
 6.91694, 122.120,  -1.378, New tracking position
 6.93361, 122.294,  -1.277, New tracking position
 6.95028, 122.470,  -1.173, New tracking position
 6.96694, 122.650,  -1.066, New tracking position
 6.98361, 122.828,  -0.960, New tracking position
 7.00000, 123.002,  19.146, Cold sky reference deviation in elevation
 7.00028, 123.002,  19.146, New tracking position
 7.01694, 123.183, -12.000, Hot reference on ground (To)
 7.01694, 123.183, -12.000, New tracking position
 7.03361, 123.361,  -0.632, Back to the Sun
 7.03361, 123.361,  -0.632, New tracking position
 7.05028, 123.539,  -0.520, New tracking position
 7.06694, 123.718,  -0.407, New tracking position
 7.08361, 123.896,  -0.292, New tracking position
 7.10028, 124.075,  -0.177, New tracking position
 7.11694, 124.254,  -0.060, New tracking position
 7.13361, 124.434,   0.058, New tracking position
 7.15028, 124.613,   0.178, New tracking position
 7.16694, 124.793,   0.298, New tracking position
 7.18361, 124.973,   0.419, New tracking position
 7.20028, 125.153,   0.541, New tracking position
 7.21694, 125.334,   0.664, New tracking position
 7.23361, 125.515,   0.788, New tracking position
 7.25028, 125.696,  20.912, Cold sky reference deviation in elevation
 7.25028, 125.696,  20.912, New tracking position
 7.26694, 125.877, -12.000, Hot reference on ground (To)
 7.26694, 125.877, -12.000, New tracking position
 7.28361, 126.059,   1.163, Back to the Sun
 7.28361, 126.059,   1.163, New tracking position
 7.30028, 126.241,   1.289, New tracking position
 7.31694, 126.423,   1.415, New tracking position
 7.33361, 126.605,   1.542, New tracking position
 7.35028, 126.788,   1.670, New tracking position
 7.36694, 126.971,   1.797, New tracking position
 7.38361, 127.154,   1.925, New tracking position
 7.40028, 127.337,   2.053, New tracking position
 7.41694, 127.521,   2.181, New tracking position
 7.43361, 127.705,   2.310, New tracking position
 7.45028, 127.889,   2.438, New tracking position
 7.46694, 128.073,   2.567, New tracking position
 7.48361, 128.258,   2.695, New tracking position
 7.50028, 128.443,  22.824, Cold sky reference deviation in elevation
 7.50028, 128.443,  22.824, New tracking position
 7.51694, 128.628, -12.000, Hot reference on ground (To)
 7.51694, 128.628, -12.000, New tracking position
 7.53361, 128.814,   3.081, Back to the Sun
 7.53361, 128.814,   3.081, New tracking position
 7.55028, 129.000,   3.210, New tracking position
 7.56694, 129.186,   3.338, New tracking position
 7.58361, 129.372,   3.467, New tracking position
 7.60028, 129.559,   3.595, New tracking position
 7.61694, 129.746,   3.723, New tracking position
 7.63361, 129.933,   3.851, New tracking position
 7.65028, 130.121,   3.979, New tracking position
 7.66694, 130.309,   4.107, New tracking position
 7.68361, 130.497,   4.235, New tracking position
 7.70028, 130.685,   4.362, New tracking position
 7.71694, 130.874,   4.489, New tracking position
 7.73361, 131.063,   4.616, New tracking position
 7.75028, 131.252,  24.743, Cold sky reference deviation in elevation
 7.75028, 131.252,  24.743, New tracking position
 7.76694, 131.442, -12.000, Hot reference on ground (To)
 7.76694, 131.442, -12.000, New tracking position
 7.78361, 131.632,   4.996, Back to the Sun
 7.78361, 131.632,   4.996, New tracking position
 7.80028, 131.822,   5.122, New tracking position
 7.81694, 132.012,   5.247, New tracking position
 7.83361, 132.203,   5.373, New tracking position
 7.85028, 132.394,   5.498, New tracking position
 7.86694, 132.585,   5.623, New tracking position
 7.88361, 132.777,   5.748, New tracking position
 7.90028, 132.969,   5.872, New tracking position
 7.91694, 133.161,   5.996, New tracking position
 7.93361, 133.354,   6.120, New tracking position
 7.95028, 133.547,   6.243, New tracking position
 7.96694, 133.740,   6.366, New tracking position
 7.98361, 133.934,   6.489, New tracking position
 8.00028, 134.127,  26.611, Cold sky reference deviation in elevation
 8.00028, 134.127,  26.611, New tracking position
 8.01694, 134.322, -12.000, Hot reference on ground (To)
 8.01694, 134.322, -12.000, New tracking position
 8.03361, 134.516,   6.855, Back to the Sun
 8.03361, 134.516,   6.855, New tracking position
 8.05028, 134.711,   6.976, New tracking position
 8.06694, 134.906,   7.097, New tracking position
 8.08361, 135.101,   7.218, New tracking position
 8.10028, 135.297,   7.338, New tracking position
 8.11694, 135.493,   7.458, New tracking position
 8.13361, 135.689,   7.577, New tracking position
 8.15028, 135.886,   7.697, New tracking position
 8.16694, 136.083,   7.815, New tracking position
 8.18361, 136.280,   7.934, New tracking position
 8.20000, 136.475,   8.050, New tracking position
 8.21667, 136.673,   8.167, New tracking position
 8.23333, 136.871,   8.285, New tracking position
 8.25000, 137.070,  28.401, Cold sky reference deviation in elevation
 8.25000, 137.070,  28.401, New tracking position
 8.26667, 137.269, -12.000, Hot reference on ground (To)
 8.26667, 137.269, -12.000, New tracking position
 8.28333, 137.468,   8.634, Back to the Sun
 8.28333, 137.468,   8.634, New tracking position
 8.30000, 137.668,   8.749, New tracking position
 8.31667, 137.867,   8.864, New tracking position
 8.33333, 138.068,   8.979, New tracking position
 8.35000, 138.268,   9.094, New tracking position
 8.36667, 138.469,   9.207, New tracking position
 8.38333, 138.670,   9.321, New tracking position
 8.40000, 138.872,   9.434, New tracking position
 8.41667, 139.074,   9.547, New tracking position
 8.43333, 139.276,   9.659, New tracking position
 8.45000, 139.479,   9.770, New tracking position
 8.46667, 139.682,   9.882, New tracking position
 8.48333, 139.885,   9.993, New tracking position
 8.50000, 140.089,  30.103, Cold sky reference deviation in elevation
 8.50000, 140.089,  30.103, New tracking position
 8.51667, 140.292, -12.000, Hot reference on ground (To)
 8.51667, 140.292, -12.000, New tracking position
 8.53333, 140.497,  10.322, Back to the Sun
 8.53333, 140.497,  10.322, New tracking position
 8.55000, 140.701,  10.431, New tracking position
 8.56667, 140.906,  10.540, New tracking position
 8.58333, 141.111,  10.648, New tracking position
 8.60000, 141.317,  10.756, New tracking position
 8.61667, 141.523,  10.863, New tracking position
 8.63333, 141.729,  10.970, New tracking position
 8.65000, 141.936,  11.076, New tracking position
 8.66667, 142.143,  11.182, New tracking position
 8.68333, 142.350,  11.287, New tracking position
 8.70000, 142.558,  11.392, New tracking position
 8.71667, 142.766,  11.496, New tracking position
 8.73333, 142.974,  11.600, New tracking position
 8.75000, 143.183,  31.703, Cold sky reference deviation in elevation
 8.75000, 143.183,  31.703, New tracking position
 8.76667, 143.392, -12.000, Hot reference on ground (To)
 8.76667, 143.392, -12.000, New tracking position
 8.78333, 143.601,  11.908, Back to the Sun
 8.78333, 143.601,  11.908, New tracking position
 8.80000, 143.811,  12.010, New tracking position
 8.81667, 144.021,  12.112, New tracking position
 8.83333, 144.231,  12.213, New tracking position
 8.85000, 144.442,  12.313, New tracking position
 8.86667, 144.653,  12.413, New tracking position
 8.88333, 144.864,  12.512, New tracking position
 8.90000, 145.076,  12.611, New tracking position
 8.91667, 145.288,  12.709, New tracking position
 8.93333, 145.500,  12.807, New tracking position
 8.95000, 145.713,  12.904, New tracking position
 8.96667, 145.926,  13.001, New tracking position
 8.98333, 146.139,  13.097, New tracking position
 9.00000, 146.353,  33.193, Cold sky reference deviation in elevation
 9.00000, 146.353,  33.193, New tracking position
 9.01667, 146.567, -12.000, Hot reference on ground (To)
 9.01667, 146.567, -12.000, New tracking position
 9.03333, 146.781,  13.383, Back to the Sun
 9.03333, 146.781,  13.383, New tracking position
 9.05000, 146.996,  13.477, New tracking position
 9.06667, 147.211,  13.571, New tracking position
 9.08333, 147.427,  13.664, New tracking position
 9.10000, 147.642,  13.756, New tracking position
 9.11667, 147.859,  13.848, New tracking position
 9.13333, 148.075,  13.939, New tracking position
 9.15000, 148.292,  14.030, New tracking position
 9.16667, 148.509,  14.121, New tracking position
 9.18333, 148.726,  14.210, New tracking position
 9.20000, 148.944,  14.300, New tracking position
 9.21667, 149.162,  14.388, New tracking position
 9.23333, 149.380,  14.476, New tracking position
 9.25000, 149.599,  34.564, Cold sky reference deviation in elevation
 9.25000, 149.599,  34.564, New tracking position
 9.26667, 149.818, -12.000, Hot reference on ground (To)
 9.26667, 149.818, -12.000, New tracking position
 9.28333, 150.038,  14.737, Back to the Sun
 9.28333, 150.038,  14.737, New tracking position
 9.30000, 150.257,  14.823, New tracking position
 9.31667, 150.477,  14.909, New tracking position
 9.33333, 150.698,  14.993, New tracking position
 9.35000, 150.919,  15.078, New tracking position
 9.36667, 151.140,  15.161, New tracking position
 9.38333, 151.361,  15.244, New tracking position
 9.40000, 151.583,  15.327, New tracking position
 9.41667, 151.805,  15.408, New tracking position
 9.43333, 152.027,  15.490, New tracking position
 9.45000, 152.250,  15.570, New tracking position
 9.46667, 152.473,  15.650, New tracking position
 9.48333, 152.696,  15.730, New tracking position
 9.50000, 152.920,  35.808, Cold sky reference deviation in elevation
 9.50000, 152.920,  35.808, New tracking position
 9.51667, 153.143, -12.000, Hot reference on ground (To)
 9.51667, 153.143, -12.000, New tracking position
 9.53333, 153.368,  15.964, Back to the Sun
 9.53333, 153.368,  15.964, New tracking position
 9.55000, 153.592,  16.041, New tracking position
 9.56667, 153.817,  16.118, New tracking position
 9.58333, 154.042,  16.193, New tracking position
 9.60000, 154.268,  16.269, New tracking position
 9.61667, 154.494,  16.343, New tracking position
 9.63333, 154.720,  16.417, New tracking position
 9.65000, 154.946,  16.491, New tracking position
 9.66667, 155.173,  16.563, New tracking position
 9.68333, 155.400,  16.635, New tracking position
 9.70000, 155.627,  16.707, New tracking position
 9.71667, 155.855,  16.778, New tracking position
 9.73333, 156.083,  16.848, New tracking position
 9.75000, 156.311,  36.918, Cold sky reference deviation in elevation
 9.75000, 156.311,  36.918, New tracking position
 9.76667, 156.539, -12.000, Hot reference on ground (To)
 9.76667, 156.539, -12.000, New tracking position
 9.78333, 156.768,  17.055, Back to the Sun
 9.78333, 156.768,  17.055, New tracking position
 9.80000, 156.997,  17.123, New tracking position
