DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  95.402, -84.325, Rotor position possibly out of range
 3.80028,  86.598, -24.972, Sun position possibly out of range
 3.81694,  95.216, -84.151, Rotor position possibly out of range
 3.81694,  86.784, -24.799, Sun position possibly out of range
 3.83361,  95.032, -83.977, Rotor position possibly out of range
 3.83361,  86.968, -24.626, Sun position possibly out of range
 3.85028,  94.847, -83.804, Rotor position possibly out of range
 3.85028,  87.153, -24.453, Sun position possibly out of range
 3.86694,  94.663, -83.630, Rotor position possibly out of range
 3.86694,  87.337, -24.281, Sun position possibly out of range
 3.88361,  94.479, -83.456, Rotor position possibly out of range
 3.88361,  87.521, -24.108, Sun position possibly out of range
 3.90028,  94.295, -83.282, Rotor position possibly out of range
 3.90028,  87.705, -23.935, Sun position possibly out of range
 3.91694,  94.111, -83.108, Rotor position possibly out of range
 3.91694,  87.889, -23.762, Sun position possibly out of range
 3.93361,  93.928, -82.934, Rotor position possibly out of range
 3.93361,  88.072, -23.589, Sun position possibly out of range
 3.95028,  93.745, -82.760, Rotor position possibly out of range
 3.95028,  88.255, -23.416, Sun position possibly out of range
 3.96694,  93.563, -82.586, Rotor position possibly out of range
 3.96694,  88.437, -23.244, Sun position possibly out of range
 3.98361,  93.380, -82.412, Rotor position possibly out of range
 3.98361,  88.620, -23.071, Sun position possibly out of range
 4.00000,  88.799, -12.901, Cold sky reference deviation in elevation
 4.00000,  93.201, -72.241, Rotor position possibly out of range
 4.00000,  88.799, -12.901, Sun position possibly out of range
 4.01667,  88.981, -12.000, Hot reference on ground (To)
 4.01667,  93.019, -71.340, Rotor position possibly out of range
 4.01667,  88.981, -12.000, Sun position possibly out of range
 4.03333,  89.163, -22.555, Back to the Sun
 4.03333,  92.837, -81.893, Rotor position possibly out of range
 4.03333,  89.163, -22.555, Sun position possibly out of range
 4.05000,  92.656, -81.719, Rotor position possibly out of range
 4.05000,  89.344, -22.382, Sun position possibly out of range
 4.06667,  92.475, -81.545, Rotor position possibly out of range
 4.06667,  89.525, -22.209, Sun position possibly out of range
 4.08333,  92.294, -81.371, Rotor position possibly out of range
 4.08333,  89.706, -22.036, Sun position possibly out of range
 4.10000,  92.113, -81.197, Rotor position possibly out of range
 4.10000,  89.887, -21.863, Sun position possibly out of range
 4.11667,  91.933, -81.023, Rotor position possibly out of range
 4.11667,  90.067, -21.690, Sun position possibly out of range
 4.13333,  91.752, -80.849, Rotor position possibly out of range
 4.13333,  90.248, -21.517, Sun position possibly out of range
 4.15000,  91.572, -80.675, Rotor position possibly out of range
 4.15000,  90.428, -21.344, Sun position possibly out of range
 4.16667,  91.392, -80.501, Rotor position possibly out of range
 4.16667,  90.608, -21.171, Sun position possibly out of range
 4.18333,  91.212, -80.327, Rotor position possibly out of range
 4.18333,  90.788, -20.998, Sun position possibly out of range
 4.20000,  91.033, -80.153, Rotor position possibly out of range
 4.20000,  90.967, -20.825, Sun position possibly out of range
 4.21667,  90.854, -79.979, Rotor position possibly out of range
 4.21667,  91.146, -20.652, Sun position possibly out of range
 4.23333,  90.675, -79.805, Rotor position possibly out of range
 4.23333,  91.325, -20.479, Sun position possibly out of range
 4.25000,  91.504, -10.306, Cold sky reference deviation in elevation
 4.25000,  90.496, -69.631, Rotor position possibly out of range
 4.25000,  91.504, -10.306, Sun position possibly out of range
 4.26667,  91.683, -12.000, Hot reference on ground (To)
 4.26667,  90.317, -71.324, Rotor position possibly out of range
 4.26667,  91.683, -12.000, Sun position possibly out of range
 4.28333,  91.862, -19.961, Back to the Sun
 4.28333,  90.138, -79.283, Rotor position possibly out of range
 4.28333,  91.862, -19.961, Sun position possibly out of range
 4.30000,  89.960, -79.109, Rotor position possibly out of range
 4.30000,  92.040, -19.788, Sun position possibly out of range
 4.31667,  89.782, -78.936, Rotor position possibly out of range
 4.31667,  92.218, -19.615, Sun position possibly out of range
 4.33333,  89.604, -78.762, Rotor position possibly out of range
 4.33333,  92.396, -19.442, Sun position possibly out of range
 4.35000,  89.426, -78.588, Rotor position possibly out of range
 4.35000,  92.574, -19.269, Sun position possibly out of range
 4.36667,  89.248, -78.414, Rotor position possibly out of range
 4.36667,  92.752, -19.096, Sun position possibly out of range
 4.38333,  89.070, -78.240, Rotor position possibly out of range
 4.38333,  92.930, -18.924, Sun position possibly out of range
 4.40000,  88.893, -78.066, Rotor position possibly out of range
 4.40000,  93.107, -18.751, Sun position possibly out of range
 4.41667,  88.716, -77.893, Rotor position possibly out of range
 4.41667,  93.284, -18.578, Sun position possibly out of range
 4.43333,  88.539, -77.719, Rotor position possibly out of range
 4.43333,  93.461, -18.406, Sun position possibly out of range
 4.45000,  88.362, -77.545, Rotor position possibly out of range
 4.45000,  93.638, -18.233, Sun position possibly out of range
 4.46667,  88.185, -77.372, Rotor position possibly out of range
 4.46667,  93.815, -18.060, Sun position possibly out of range
 4.48333,  88.008, -77.198, Rotor position possibly out of range
 4.48333,  93.992, -17.888, Sun position possibly out of range
 4.50000,  94.168,  -7.715, Cold sky reference deviation in elevation
 4.50000,  87.832, -67.025, Rotor position possibly out of range
 4.50000,  94.168,  -7.715, Sun position possibly out of range
 4.51667,  94.345, -12.000, Hot reference on ground (To)
 4.51667,  87.655, -71.308, Rotor position possibly out of range
 4.51667,  94.345, -12.000, Sun position possibly out of range
 4.53333,  94.521, -17.370, Back to the Sun
 4.53333,  87.479, -76.678, Rotor position possibly out of range
 4.53333,  94.521, -17.370, Sun position possibly out of range
 4.55000,  87.303, -76.504, Rotor position possibly out of range
 4.55000,  94.697, -17.198, Sun position possibly out of range
 4.56667,  87.127, -76.331, Rotor position possibly out of range
 4.56667,  94.873, -17.025, Sun position possibly out of range
 4.58333,  86.951, -76.157, Rotor position possibly out of range
 4.58333,  95.049, -16.853, Sun position possibly out of range
 4.60000,  86.775, -75.984, Rotor position possibly out of range
 4.60000,  95.225, -16.681, Sun position possibly out of range
 4.61667,  86.599, -75.811, Rotor position possibly out of range
 4.61667,  95.401, -16.509, Sun position possibly out of range
 4.63333,  86.424, -75.638, Rotor position possibly out of range
 4.63333,  95.576, -16.336, Sun position possibly out of range
 4.65000,  86.248, -75.465, Rotor position possibly out of range
 4.65000,  95.752, -16.164, Sun position possibly out of range
 4.66667,  86.073, -75.291, Rotor position possibly out of range
 4.66667,  95.927, -15.992, Sun position possibly out of range
 4.68333,  85.897, -75.118, Rotor position possibly out of range
 4.68333,  96.103, -15.820, Sun position possibly out of range
 4.70000,  85.722, -74.945, Rotor position possibly out of range
 4.70000,  96.278, -15.648, Sun position possibly out of range
 4.71667,  85.547, -74.773, Rotor position possibly out of range
 4.71667,  96.453, -15.476, Sun position possibly out of range
 4.73333,  85.372, -74.600, Rotor position possibly out of range
 4.73333,  96.628, -15.305, Sun position possibly out of range
 4.75000,  96.803,  -5.133, Cold sky reference deviation in elevation
 4.75000,  85.197, -64.427, Rotor position possibly out of range
 4.75000,  96.803,  -5.133, Sun position possibly out of range
 4.76667,  96.978, -12.000, Hot reference on ground (To)
 4.76667,  85.022, -71.293, Rotor position possibly out of range
 4.76667,  96.978, -12.000, Sun position possibly out of range
 4.78333,  97.153, -14.789, Back to the Sun
 4.78333,  84.847, -74.081, Rotor position possibly out of range
 4.78333,  97.153, -14.789, Sun position possibly out of range
 4.80000,  84.672, -73.909, Rotor position possibly out of range
 4.80000,  97.328, -14.618, Sun position possibly out of range
 4.81667,  84.497, -73.736, Rotor position possibly out of range
 4.81667,  97.503, -14.446, Sun position possibly out of range
 4.83333,  84.323, -73.564, Rotor position possibly out of range
 4.83333,  97.677, -14.275, Sun position possibly out of range
 4.85000,  84.148, -73.391, Rotor position possibly out of range
 4.85000,  97.852, -14.103, Sun position possibly out of range
 4.86694,  83.974, -73.219, Rotor position possibly out of range
 4.86694,  98.026, -13.932, Sun position possibly out of range
 4.88361,  83.799, -73.047, Rotor position possibly out of range
 4.88361,  98.201, -13.761, Sun position possibly out of range
 4.90028,  83.625, -72.875, Rotor position possibly out of range
 4.90028,  98.375, -13.590, Sun position possibly out of range
 4.91694,  83.450, -72.703, Rotor position possibly out of range
 4.91694,  98.550, -13.419, Sun position possibly out of range
 4.93361,  83.276, -72.531, Rotor position possibly out of range
 4.93361,  98.724, -13.248, Sun position possibly out of range
 4.95028,  83.102, -72.359, Rotor position possibly out of range
 4.95028,  98.898, -13.077, Sun position possibly out of range
 4.96694,  82.927, -72.187, Rotor position possibly out of range
 4.96694,  99.073, -12.906, Sun position possibly out of range
 4.98361,  82.753, -72.015, Rotor position possibly out of range
 4.98361,  99.247, -12.735, Sun position possibly out of range
 5.00000,  99.421,  -2.564, Cold sky reference deviation in elevation
 5.00028,  82.579, -61.843, Rotor position possibly out of range
 5.00028,  99.421,  -2.564, Sun position possibly out of range
 5.01667,  99.595, -12.000, Hot reference on ground (To)
 5.01694,  82.405, -71.278, Rotor position possibly out of range
 5.01694,  99.595, -12.000, Sun position possibly out of range
 5.03333,  99.769, -12.223, Back to the Sun
 5.03361,  82.231, -71.500, Rotor position possibly out of range
 5.03361,  99.769, -12.223, Sun position possibly out of range
 5.05028,  82.054, -71.326, Rotor position possibly out of range
 5.05028,  99.946, -12.050, Sun position possibly out of range
 5.06694,  81.879, -71.155, Rotor position possibly out of range
 5.06694, 100.121, -11.880, Sun position possibly out of range
 5.08361,  81.705, -70.983, Rotor position possibly out of range
 5.08361, 100.295, -11.710, Sun position possibly out of range
 5.10028,  81.531, -70.812, Rotor position possibly out of range
 5.10028, 100.469, -11.539, Sun position possibly out of range
 5.11694,  81.357, -70.641, Rotor position possibly out of range
 5.11694, 100.643, -11.369, Sun position possibly out of range
 5.13361,  81.183, -70.470, Rotor position possibly out of range
 5.13361, 100.817, -11.199, Sun position possibly out of range
 5.15028,  81.009, -70.299, Rotor position possibly out of range
 5.15028, 100.991, -11.030, Sun position possibly out of range
 5.16694,  80.835, -70.129, Rotor position possibly out of range
 5.16694, 101.165, -10.860, Sun position possibly out of range
 5.18361,  80.661, -69.958, Rotor position possibly out of range
 5.18361, 101.339, -10.690, Sun position possibly out of range
 5.20028,  80.487, -69.787, Rotor position possibly out of range
 5.20028, 101.513, -10.521, Sun position possibly out of range
 5.21694,  80.313, -69.617, Rotor position possibly out of range
 5.21694, 101.687, -10.351, Sun position possibly out of range
 5.23361,  80.139, -69.447, Rotor position possibly out of range
 5.23361, 101.861, -10.182, Sun position possibly out of range
 5.25028, 102.036,  -0.013, Cold sky reference deviation in elevation
 5.25028,  79.964, -59.276, Rotor position possibly out of range
 5.25028, 102.036,  -0.013, Sun position possibly out of range
 5.26694, 102.210, -12.000, Hot reference on ground (To)
 5.26694,  79.790, -71.263, Rotor position possibly out of range
 5.26694, 102.210, -12.000, Sun position possibly out of range
 5.28361, 102.384,  -9.675, Back to the Sun
 5.28361,  79.616, -68.936, Rotor position possibly out of range
 5.28361, 102.384,  -9.675, Sun position possibly out of range
 5.30028,  79.442, -68.766, Rotor position possibly out of range
 5.30028, 102.558,  -9.506, Sun position possibly out of range
 5.31694,  79.268, -68.597, Rotor position possibly out of range
 5.31694, 102.732,  -9.337, Sun position possibly out of range
 5.33333,  79.096, -68.430, Rotor position possibly out of range
 5.33333, 102.904,  -9.171, Sun position possibly out of range
 5.35000,  78.922, -68.260, Rotor position possibly out of range
 5.35000, 103.078,  -9.003, Sun position possibly out of range
 5.36667,  78.748, -68.091, Rotor position possibly out of range
 5.36667, 103.252,  -8.834, Sun position possibly out of range
 5.38333,  78.573, -67.922, Rotor position possibly out of range
 5.38333, 103.427,  -8.666, Sun position possibly out of range
 5.40000,  78.399, -67.752, Rotor position possibly out of range
 5.40000, 103.601,  -8.498, Sun position possibly out of range
 5.41667,  78.225, -67.583, Rotor position possibly out of range
 5.41667, 103.775,  -8.330, Sun position possibly out of range
 5.43333,  78.050, -67.413, Rotor position possibly out of range
 5.43333, 103.950,  -8.161, Sun position possibly out of range
 5.45000,  77.876, -67.240, Rotor position possibly out of range
 5.45000, 104.124,  -7.988, Sun position possibly out of range
 5.46667,  77.701, -67.065, Rotor position possibly out of range
 5.46667, 104.299,  -7.815, Sun position possibly out of range
 5.48333,  77.526, -66.890, Rotor position possibly out of range
 5.48333, 104.474,  -7.641, Sun position possibly out of range
 5.50000, 104.648,   2.534, Cold sky reference deviation in elevation
 5.50000,  77.352, -56.715, Rotor position possibly out of range
 5.50000, 104.648,   2.534, Sun position possibly out of range
 5.51667, 104.823, -12.000, Hot reference on ground (To)
 5.51667,  77.177, -71.248, Rotor position possibly out of range
 5.51667, 104.823, -12.000, Sun position possibly out of range
 5.53333, 104.998,  -7.114, Back to the Sun
 5.53333,  77.002, -66.361, Rotor position possibly out of range
 5.53333, 104.998,  -7.114, Sun position possibly out of range
 5.55000, 105.173,  -6.936, New tracking position
 5.56667, 105.348,  -6.757, New tracking position
 5.58333, 105.523,  -6.575, New tracking position
 5.60000, 105.698,  -6.392, New tracking position
 5.61667, 105.873,  -6.205, New tracking position
 5.63333, 106.049,  -6.015, New tracking position
 5.65000, 106.224,  -5.819, New tracking position
 5.66667, 106.400,  -5.618, New tracking position
 5.68333, 106.575,  -5.408, New tracking position
 5.70000, 106.751,  -5.187, New tracking position
 5.71667, 106.927,  -4.949, New tracking position
 5.73333, 107.102,  -4.683, New tracking position
 5.75000, 107.278,   5.628, Cold sky reference deviation in elevation
 5.75000, 107.278,   5.628, New tracking position
 5.76667, 107.454, -12.000, Hot reference on ground (To)
 5.76667, 107.454, -12.000, New tracking position
 5.78333, 107.631,  -3.494, Back to the Sun
 5.78333, 107.631,  -3.494, New tracking position
 5.80000, 107.807,  -3.141, New tracking position
 5.81667, 107.983,  -2.904, New tracking position
 5.83333, 108.160,  -2.722, New tracking position
 5.85000, 108.336,  -2.568, New tracking position
 5.86667, 108.513,  -2.430, New tracking position
 5.88333, 108.690,  -2.303, New tracking position
 5.90000, 108.867,  -2.182, New tracking position
 5.91667, 109.044,  -2.065, New tracking position
 5.93333, 109.221,  -1.951, New tracking position
 5.95000, 109.399,  -1.839, New tracking position
 5.96667, 109.576,  -1.727, New tracking position
 5.98333, 109.754,  -1.616, New tracking position
 6.00000, 109.932,   8.496, Cold sky reference deviation in elevation
 6.00000, 109.932,   8.496, New tracking position
 6.01667, 110.110, -12.000, Hot reference on ground (To)
 6.01667, 110.110, -12.000, New tracking position
 6.03333, 110.288,  -1.277, Back to the Sun
 6.03333, 110.288,  -1.277, New tracking position
 6.05000, 110.466,  -1.161, New tracking position
 6.06667, 110.644,  -1.044, New tracking position
 6.08333, 110.823,  -0.925, New tracking position
 6.10000, 111.002,  -0.805, New tracking position
 6.11667, 111.181,  -0.683, New tracking position
 6.13333, 111.360,  -0.558, New tracking position
 6.15000, 111.539,  -0.432, New tracking position
 6.16667, 111.718,  -0.305, New tracking position
 6.18333, 111.898,  -0.175, New tracking position
 6.20000, 112.078,  -0.044, New tracking position
 6.21667, 112.257,   0.089, New tracking position
 6.23333, 112.438,   0.223, New tracking position
 6.25000, 112.618,  10.359, Cold sky reference deviation in elevation
 6.25000, 112.618,  10.359, New tracking position
 6.26667, 112.798, -12.000, Hot reference on ground (To)
 6.26667, 112.798, -12.000, New tracking position
 6.28333, 112.979,   0.634, Back to the Sun
 6.28333, 112.979,   0.634, New tracking position
 6.30000, 113.160,   0.773, New tracking position
 6.31667, 113.341,   0.913, New tracking position
 6.33361, 113.522,   1.055, New tracking position
 6.35028, 113.703,   1.197, New tracking position
 6.36694, 113.885,   1.340, New tracking position
 6.38361, 114.067,   1.484, New tracking position
 6.40028, 114.249,   1.628, New tracking position
 6.41694, 114.431,   1.773, New tracking position
 6.43361, 114.613,   1.919, New tracking position
 6.45028, 114.796,   2.065, New tracking position
 6.46694, 114.979,   2.211, New tracking position
 6.48361, 115.162,   2.358, New tracking position
 6.50000, 115.345,  12.505, Cold sky reference deviation in elevation
 6.50028, 115.345,  12.505, New tracking position
 6.51667, 115.529, -12.000, Hot reference on ground (To)
 6.51694, 115.529, -12.000, New tracking position
 6.53333, 115.713,   2.800, Back to the Sun
 6.53361, 115.713,   2.800, New tracking position
 6.55028, 115.897,   2.948, New tracking position
 6.56694, 116.084,   3.099, New tracking position
 6.58361, 116.268,   3.247, New tracking position
 6.60028, 116.453,   3.396, New tracking position
 6.61694, 116.638,   3.544, New tracking position
 6.63361, 116.823,   3.693, New tracking position
 6.65028, 117.008,   3.841, New tracking position
 6.66694, 117.194,   3.990, New tracking position
 6.68361, 117.380,   4.138, New tracking position
 6.70028, 117.566,   4.287, New tracking position
 6.71694, 117.752,   4.435, New tracking position
 6.73361, 117.939,   4.584, New tracking position
 6.75028, 118.126,  14.732, Cold sky reference deviation in elevation
 6.75028, 118.126,  14.732, New tracking position
 6.76694, 118.313, -12.000, Hot reference on ground (To)
 6.76694, 118.313, -12.000, New tracking position
 6.78361, 118.500,   5.029, Back to the Sun
 6.78361, 118.500,   5.029, New tracking position
 6.80028, 118.688,   5.177, New tracking position
 6.81667, 118.873,   5.323, New tracking position
 6.83333, 119.061,   5.471, New tracking position
 6.85000, 119.250,   5.618, New tracking position
 6.86667, 119.438,   5.766, New tracking position
 6.88333, 119.627,   5.914, New tracking position
 6.90000, 119.817,   6.061, New tracking position
 6.91667, 120.006,   6.208, New tracking position
 6.93333, 120.196,   6.355, New tracking position
 6.95000, 120.386,   6.502, New tracking position
 6.96667, 120.577,   6.648, New tracking position
 6.98333, 120.767,   6.795, New tracking position
 7.00000, 120.958,  16.941, Cold sky reference deviation in elevation
 7.00000, 120.958,  16.941, New tracking position
 7.01667, 121.150, -12.000, Hot reference on ground (To)
 7.01667, 121.150, -12.000, New tracking position
 7.03333, 121.341,   7.233, Back to the Sun
 7.03333, 121.341,   7.233, New tracking position
 7.05000, 121.533,   7.378, New tracking position
 7.06667, 121.725,   7.523, New tracking position
 7.08333, 121.918,   7.668, New tracking position
 7.10000, 122.110,   7.813, New tracking position
 7.11667, 122.304,   7.958, New tracking position
 7.13333, 122.497,   8.102, New tracking position
 7.15000, 122.691,   8.246, New tracking position
 7.16667, 122.885,   8.390, New tracking position
 7.18333, 123.079,   8.533, New tracking position
 7.20000, 123.274,   8.676, New tracking position
 7.21667, 123.469,   8.819, New tracking position
 7.23333, 123.664,   8.962, New tracking position
 7.25000, 123.860,  19.104, Cold sky reference deviation in elevation
 7.25000, 123.860,  19.104, New tracking position
 7.26667, 124.056, -12.000, Hot reference on ground (To)
 7.26667, 124.056, -12.000, New tracking position
 7.28333, 124.252,   9.388, Back to the Sun
 7.28333, 124.252,   9.388, New tracking position
 7.30000, 124.448,   9.530, New tracking position
 7.31667, 124.645,   9.671, New tracking position
 7.33333, 124.843,   9.812, New tracking position
 7.35000, 125.040,   9.952, New tracking position
 7.36667, 125.238,  10.093, New tracking position
 7.38333, 125.436,  10.233, New tracking position
 7.40000, 125.635,  10.372, New tracking position
 7.41667, 125.834,  10.512, New tracking position
 7.43333, 126.033,  10.651, New tracking position
 7.45000, 126.233,  10.789, New tracking position
 7.46667, 126.433,  10.928, New tracking position
 7.48333, 126.633,  11.066, New tracking position
 7.50000, 126.834,  21.203, Cold sky reference deviation in elevation
 7.50000, 126.834,  21.203, New tracking position
 7.51667, 127.035, -12.000, Hot reference on ground (To)
 7.51667, 127.035, -12.000, New tracking position
 7.53333, 127.237,  11.478, Back to the Sun
 7.53333, 127.237,  11.478, New tracking position
 7.55000, 127.438,  11.614, New tracking position
 7.56667, 127.641,  11.750, New tracking position
 7.58333, 127.843,  11.886, New tracking position
 7.60000, 128.046,  12.022, New tracking position
 7.61667, 128.249,  12.157, New tracking position
 7.63333, 128.453,  12.292, New tracking position
 7.65000, 128.657,  12.426, New tracking position
 7.66667, 128.861,  12.561, New tracking position
 7.68333, 129.066,  12.694, New tracking position
 7.70000, 129.271,  12.828, New tracking position
 7.71667, 129.477,  12.961, New tracking position
 7.73333, 129.682,  13.093, New tracking position
 7.75000, 129.889,  23.225, Cold sky reference deviation in elevation
 7.75000, 129.889,  23.225, New tracking position
 7.76667, 130.095, -12.000, Hot reference on ground (To)
 7.76667, 130.095, -12.000, New tracking position
 7.78333, 130.302,  13.489, Back to the Sun
 7.78333, 130.302,  13.489, New tracking position
 7.80000, 130.510,  13.620, New tracking position
 7.81667, 130.717,  13.750, New tracking position
 7.83333, 130.926,  13.881, New tracking position
 7.85000, 131.134,  14.011, New tracking position
 7.86667, 131.343,  14.140, New tracking position
 7.88333, 131.553,  14.269, New tracking position
 7.90000, 131.762,  14.398, New tracking position
 7.91667, 131.972,  14.526, New tracking position
 7.93333, 132.183,  14.654, New tracking position
 7.95000, 132.394,  14.781, New tracking position
 7.96667, 132.605,  14.908, New tracking position
 7.98333, 132.817,  15.035, New tracking position
 8.00000, 133.029,  25.161, Cold sky reference deviation in elevation
 8.00000, 133.029,  25.161, New tracking position
 8.01667, 133.242, -12.000, Hot reference on ground (To)
 8.01667, 133.242, -12.000, New tracking position
 8.03333, 133.455,  15.412, Back to the Sun
 8.03333, 133.455,  15.412, New tracking position
 8.05000, 133.668,  15.537, New tracking position
 8.06694, 133.882,  15.662, New tracking position
 8.08361, 134.096,  15.786, New tracking position
 8.10028, 134.311,  15.909, New tracking position
 8.11694, 134.526,  16.032, New tracking position
 8.13361, 134.741,  16.155, New tracking position
 8.15028, 134.957,  16.277, New tracking position
 8.16694, 135.177,  16.401, New tracking position
 8.18361, 135.394,  16.522, New tracking position
 8.20028, 135.611,  16.642, New tracking position
 8.21694, 135.828,  16.763, New tracking position
 8.23361, 136.046,  16.883, New tracking position
 8.25028, 136.265,  27.002, Cold sky reference deviation in elevation
 8.25028, 136.265,  27.002, New tracking position
 8.26694, 136.483, -12.000, Hot reference on ground (To)
 8.26694, 136.483, -12.000, New tracking position
 8.28361, 136.703,  17.239, Back to the Sun
 8.28361, 136.703,  17.239, New tracking position
 8.30028, 136.922,  17.357, New tracking position
 8.31694, 137.142,  17.475, New tracking position
 8.33361, 137.363,  17.592, New tracking position
 8.35028, 137.584,  17.708, New tracking position
 8.36694, 137.805,  17.824, New tracking position
 8.38333, 138.023,  17.938, New tracking position
 8.40000, 138.246,  18.053, New tracking position
 8.41667, 138.468,  18.167, New tracking position
 8.43333, 138.691,  18.281, New tracking position
 8.45000, 138.915,  18.395, New tracking position
 8.46667, 139.139,  18.508, New tracking position
 8.48333, 139.363,  18.620, New tracking position
 8.50000, 139.588,  28.732, Cold sky reference deviation in elevation
 8.50000, 139.588,  28.732, New tracking position
 8.51667, 139.813, -12.000, Hot reference on ground (To)
 8.51667, 139.813, -12.000, New tracking position
 8.53333, 140.039,  18.955, Back to the Sun
 8.53333, 140.039,  18.955, New tracking position
 8.55000, 140.265,  19.065, New tracking position
 8.56667, 140.492,  19.175, New tracking position
 8.58333, 140.719,  19.285, New tracking position
 8.60000, 140.946,  19.394, New tracking position
 8.61667, 141.174,  19.502, New tracking position
 8.63333, 141.402,  19.610, New tracking position
 8.65000, 141.631,  19.717, New tracking position
 8.66667, 141.860,  19.824, New tracking position
 8.68333, 142.090,  19.930, New tracking position
 8.70000, 142.320,  20.036, New tracking position
 8.71667, 142.551,  20.141, New tracking position
 8.73333, 142.782,  20.245, New tracking position
 8.75000, 143.013,  30.349, Cold sky reference deviation in elevation
 8.75000, 143.013,  30.349, New tracking position
 8.76667, 143.245, -12.000, Hot reference on ground (To)
 8.76667, 143.245, -12.000, New tracking position
 8.78333, 143.477,  20.556, Back to the Sun
 8.78333, 143.477,  20.556, New tracking position
 8.80000, 143.710,  20.658, New tracking position
 8.81667, 143.943,  20.760, New tracking position
 8.83333, 144.177,  20.861, New tracking position
 8.85000, 144.411,  20.962, New tracking position
 8.86667, 144.645,  21.062, New tracking position
 8.88333, 144.880,  21.161, New tracking position
 8.90000, 145.115,  21.260, New tracking position
 8.91667, 145.351,  21.358, New tracking position
 8.93333, 145.588,  21.456, New tracking position
 8.95000, 145.824,  21.553, New tracking position
 8.96667, 146.061,  21.650, New tracking position
 8.98333, 146.299,  21.746, New tracking position
 9.00000, 146.537,  31.841, Cold sky reference deviation in elevation
 9.00000, 146.537,  31.841, New tracking position
 9.01667, 146.775, -12.000, Hot reference on ground (To)
 9.01667, 146.775, -12.000, New tracking position
 9.03333, 147.014,  22.030, Back to the Sun
 9.03333, 147.014,  22.030, New tracking position
 9.05000, 147.254,  22.124, New tracking position
 9.06667, 147.493,  22.217, New tracking position
 9.08333, 147.734,  22.309, New tracking position
 9.10000, 147.974,  22.401, New tracking position
 9.11667, 148.215,  22.492, New tracking position
 9.13333, 148.457,  22.582, New tracking position
 9.15000, 148.699,  22.672, New tracking position
 9.16667, 148.941,  22.762, New tracking position
 9.18333, 149.184,  22.850, New tracking position
 9.20000, 149.427,  22.938, New tracking position
 9.21667, 149.671,  23.026, New tracking position
 9.23333, 149.915,  23.112, New tracking position
 9.25000, 150.159,  33.199, Cold sky reference deviation in elevation
 9.25000, 150.159,  33.199, New tracking position
 9.26667, 150.404, -12.000, Hot reference on ground (To)
 9.26667, 150.404, -12.000, New tracking position
 9.28333, 150.649,  23.369, Back to the Sun
 9.28333, 150.649,  23.369, New tracking position
 9.30000, 150.895,  23.453, New tracking position
 9.31667, 151.141,  23.537, New tracking position
 9.33333, 151.388,  23.619, New tracking position
 9.35000, 151.635,  23.702, New tracking position
 9.36667, 151.882,  23.783, New tracking position
 9.38333, 152.130,  23.864, New tracking position
 9.40000, 152.378,  23.944, New tracking position
 9.41667, 152.627,  24.024, New tracking position
 9.43361, 152.876,  24.103, New tracking position
 9.45028, 153.125,  24.181, New tracking position
 9.46694, 153.375,  24.259, New tracking position
 9.48361, 153.626,  24.336, New tracking position
 9.50028, 153.880,  34.413, Cold sky reference deviation in elevation
 9.50028, 153.880,  34.413, New tracking position
 9.51694, 154.131, -12.000, Hot reference on ground (To)
 9.51694, 154.131, -12.000, New tracking position
 9.53361, 154.383,  24.564, Back to the Sun
 9.53361, 154.383,  24.564, New tracking position
 9.55028, 154.635,  24.638, New tracking position
 9.56694, 154.887,  24.711, New tracking position
 9.58361, 155.140,  24.784, New tracking position
 9.60028, 155.393,  24.856, New tracking position
 9.61694, 155.646,  24.928, New tracking position
 9.63361, 155.900,  24.999, New tracking position
 9.65028, 156.154,  25.069, New tracking position
 9.66694, 156.409,  25.138, New tracking position
 9.68361, 156.664,  25.207, New tracking position
 9.70028, 156.919,  25.274, New tracking position
 9.71694, 157.175,  25.342, New tracking position
 9.73361, 157.431,  25.408, New tracking position
 9.75028, 157.687,  35.474, Cold sky reference deviation in elevation
 9.75028, 157.687,  35.474, New tracking position
 9.76694, 157.944, -12.000, Hot reference on ground (To)
 9.76694, 157.944, -12.000, New tracking position
 9.78361, 158.201,  25.603, Back to the Sun
 9.78361, 158.201,  25.603, New tracking position
 9.80000, 158.454,  25.666, New tracking position
 9.81667, 158.712,  25.729, New tracking position
 9.83333, 158.970,  25.791, New tracking position
 9.85000, 159.229,  25.853, New tracking position
 9.86667, 159.488,  25.913, New tracking position
 9.88333, 159.747,  25.973, New tracking position
 9.90000, 160.007,  26.033, New tracking position
 9.91667, 160.267,  26.091, New tracking position
 9.93333, 160.527,  26.149, New tracking position
 9.95000, 160.788,  26.206, New tracking position
 9.96667, 161.049,  26.262, New tracking position
 9.98333, 161.310,  26.318, New tracking position
10.00000, 161.571,  36.373, Cold sky reference deviation in elevation
10.00000, 161.571,  36.373, New tracking position
10.01667, 161.833, -12.000, Hot reference on ground (To)
10.01667, 161.833, -12.000, New tracking position
10.03333, 162.096,  26.480, Back to the Sun
10.03333, 162.096,  26.480, New tracking position
10.05000, 162.358,  26.533, New tracking position
10.06667, 162.621,  26.584, New tracking position
10.08333, 162.884,  26.635, New tracking position
10.10000, 163.147,  26.686, New tracking position
