DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 0.45000, 161.052,-111.301, Rotor position possibly out of range
 0.45000,  19.948, -52.539, Sun position possibly out of range
 0.46667, 160.659,-111.244, Rotor position possibly out of range
 0.46667,  20.341, -52.479, Sun position possibly out of range
 0.48333, 160.268,-111.185, Rotor position possibly out of range
 0.48333,  20.732, -52.418, Sun position possibly out of range
 0.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 0.50000, 145.000,  50.000, New tracking position
 0.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 0.51667, 145.000, -10.000, New tracking position
 0.53333,  21.899, -52.229, Back to the Sun
 0.53333, 159.101,-111.001, Rotor position possibly out of range
 0.53333,  21.899, -52.229, Sun position possibly out of range
 0.55000, 158.714,-110.938, Rotor position possibly out of range
 0.55000,  22.286, -52.163, Sun position possibly out of range
 0.56667, 158.328,-110.873, Rotor position possibly out of range
 0.56667,  22.672, -52.097, Sun position possibly out of range
 0.58333, 157.943,-110.808, Rotor position possibly out of range
 0.58333,  23.057, -52.029, Sun position possibly out of range
 0.60000, 157.559,-110.741, Rotor position possibly out of range
 0.60000,  23.441, -51.961, Sun position possibly out of range
 0.61667, 157.176,-110.674, Rotor position possibly out of range
 0.61667,  23.824, -51.891, Sun position possibly out of range
 0.63333, 156.795,-110.605, Rotor position possibly out of range
 0.63333,  24.205, -51.820, Sun position possibly out of range
 0.65000, 156.414,-110.535, Rotor position possibly out of range
 0.65000,  24.586, -51.749, Sun position possibly out of range
 0.66667, 156.035,-110.464, Rotor position possibly out of range
 0.66667,  24.965, -51.676, Sun position possibly out of range
 0.68333, 155.657,-110.392, Rotor position possibly out of range
 0.68333,  25.343, -51.602, Sun position possibly out of range
 0.70000, 155.280,-110.320, Rotor position possibly out of range
 0.70000,  25.720, -51.527, Sun position possibly out of range
 0.71694, 154.904,-110.246, Rotor position possibly out of range
 0.71694,  26.096, -51.451, Sun position possibly out of range
 0.73361, 154.529,-110.171, Rotor position possibly out of range
 0.73361,  26.471, -51.374, Sun position possibly out of range
 0.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 0.75028, 145.000,  50.000, New tracking position
 0.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 0.76694, 145.000, -10.000, New tracking position
 0.78333,  27.589, -51.137, Back to the Sun
 0.78361, 153.411,-109.940, Rotor position possibly out of range
 0.78361,  27.589, -51.137, Sun position possibly out of range
 0.80028, 153.041,-109.861, Rotor position possibly out of range
 0.80028,  27.959, -51.057, Sun position possibly out of range
 0.81694, 152.666,-109.779, Rotor position possibly out of range
 0.81694,  28.334, -50.973, Sun position possibly out of range
 0.83361, 152.305,-109.700, Rotor position possibly out of range
 0.83361,  28.695, -50.892, Sun position possibly out of range
 0.85028, 151.932,-109.616, Rotor position possibly out of range
 0.85028,  29.068, -50.807, Sun position possibly out of range
 0.86694, 151.567,-109.534, Rotor position possibly out of range
 0.86694,  29.433, -50.722, Sun position possibly out of range
 0.88361, 151.203,-109.450, Rotor position possibly out of range
 0.88361,  29.797, -50.636, Sun position possibly out of range
 0.90028, 150.840,-109.365, Rotor position possibly out of range
 0.90028,  30.160, -50.549, Sun position possibly out of range
 0.91694, 150.479,-109.279, Rotor position possibly out of range
 0.91694,  30.521, -50.461, Sun position possibly out of range
 0.93361, 150.119,-109.192, Rotor position possibly out of range
 0.93361,  30.881, -50.373, Sun position possibly out of range
 0.95028, 149.760,-109.105, Rotor position possibly out of range
 0.95028,  31.240, -50.283, Sun position possibly out of range
 0.96694, 149.402,-109.016, Rotor position possibly out of range
 0.96694,  31.598, -50.193, Sun position possibly out of range
 0.98361, 149.045,-108.926, Rotor position possibly out of range
 0.98361,  31.955, -50.101, Sun position possibly out of range
 1.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 1.00028, 145.000,  50.000, New tracking position
 1.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 1.01694, 145.000, -10.000, New tracking position
 1.03361,  33.017, -49.822, Back to the Sun
 1.03361, 147.983,-108.652, Rotor position possibly out of range
 1.03361,  33.017, -49.822, Sun position possibly out of range
 1.05028, 147.632,-108.559, Rotor position possibly out of range
 1.05028,  33.368, -49.727, Sun position possibly out of range
 1.06694, 147.281,-108.465, Rotor position possibly out of range
 1.06694,  33.719, -49.631, Sun position possibly out of range
 1.08361, 146.932,-108.370, Rotor position possibly out of range
 1.08361,  34.068, -49.534, Sun position possibly out of range
 1.10000, 146.590,-108.276, Rotor position possibly out of range
 1.10000,  34.410, -49.438, Sun position possibly out of range
 1.11667, 146.244,-108.179, Rotor position possibly out of range
 1.11667,  34.756, -49.339, Sun position possibly out of range
 1.13333, 145.899,-108.081, Rotor position possibly out of range
 1.13333,  35.101, -49.240, Sun position possibly out of range
 1.15000, 145.555,-107.983, Rotor position possibly out of range
 1.15000,  35.445, -49.140, Sun position possibly out of range
 1.16667, 145.212,-107.884, Rotor position possibly out of range
 1.16667,  35.788, -49.039, Sun position possibly out of range
 1.18333, 144.871,-107.784, Rotor position possibly out of range
 1.18333,  36.129, -48.937, Sun position possibly out of range
 1.20000, 144.531,-107.683, Rotor position possibly out of range
 1.20000,  36.469, -48.834, Sun position possibly out of range
 1.21667, 144.192,-107.581, Rotor position possibly out of range
 1.21667,  36.808, -48.731, Sun position possibly out of range
 1.23333, 143.855,-107.478, Rotor position possibly out of range
 1.23333,  37.145, -48.626, Sun position possibly out of range
 1.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 1.25000, 145.000,  50.000, New tracking position
 1.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 1.26667, 145.000, -10.000, New tracking position
 1.28333,  38.150, -48.308, Back to the Sun
 1.28333, 142.850,-107.166, Rotor position possibly out of range
 1.28333,  38.150, -48.308, Sun position possibly out of range
 1.30000, 142.517,-107.060, Rotor position possibly out of range
 1.30000,  38.483, -48.201, Sun position possibly out of range
 1.31667, 142.186,-106.953, Rotor position possibly out of range
 1.31667,  38.814, -48.092, Sun position possibly out of range
 1.33333, 141.856,-106.846, Rotor position possibly out of range
 1.33333,  39.144, -47.983, Sun position possibly out of range
 1.35000, 141.528,-106.737, Rotor position possibly out of range
 1.35000,  39.472, -47.873, Sun position possibly out of range
 1.36667, 141.200,-106.628, Rotor position possibly out of range
 1.36667,  39.800, -47.763, Sun position possibly out of range
 1.38333, 140.874,-106.519, Rotor position possibly out of range
 1.38333,  40.126, -47.651, Sun position possibly out of range
 1.40000, 140.549,-106.408, Rotor position possibly out of range
 1.40000,  40.451, -47.539, Sun position possibly out of range
 1.41667, 140.226,-106.297, Rotor position possibly out of range
 1.41667,  40.774, -47.426, Sun position possibly out of range
 1.43333, 139.904,-106.185, Rotor position possibly out of range
 1.43333,  41.096, -47.313, Sun position possibly out of range
 1.45000, 139.583,-106.072, Rotor position possibly out of range
 1.45000,  41.417, -47.198, Sun position possibly out of range
 1.46667, 139.263,-105.959, Rotor position possibly out of range
 1.46667,  41.737, -47.083, Sun position possibly out of range
 1.48333, 138.944,-105.845, Rotor position possibly out of range
 1.48333,  42.056, -46.967, Sun position possibly out of range
 1.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 1.50000, 145.000,  50.000, New tracking position
 1.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 1.51667, 145.000, -10.000, New tracking position
 1.53333,  43.004, -46.615, Back to the Sun
 1.53333, 137.996,-105.498, Rotor position possibly out of range
 1.53333,  43.004, -46.615, Sun position possibly out of range
 1.55000, 137.683,-105.381, Rotor position possibly out of range
 1.55000,  43.317, -46.497, Sun position possibly out of range
 1.56667, 137.370,-105.263, Rotor position possibly out of range
 1.56667,  43.630, -46.377, Sun position possibly out of range
 1.58333, 137.059,-105.145, Rotor position possibly out of range
 1.58333,  43.941, -46.257, Sun position possibly out of range
 1.60000, 136.749,-105.026, Rotor position possibly out of range
 1.60000,  44.251, -46.137, Sun position possibly out of range
 1.61667, 136.441,-104.906, Rotor position possibly out of range
 1.61667,  44.559, -46.015, Sun position possibly out of range
 1.63333, 136.133,-104.785, Rotor position possibly out of range
 1.63333,  44.867, -45.893, Sun position possibly out of range
 1.65000, 135.827,-104.664, Rotor position possibly out of range
 1.65000,  45.173, -45.771, Sun position possibly out of range
 1.66667, 135.522,-104.543, Rotor position possibly out of range
 1.66667,  45.478, -45.647, Sun position possibly out of range
 1.68333, 135.219,-104.420, Rotor position possibly out of range
 1.68333,  45.781, -45.523, Sun position possibly out of range
 1.70000, 134.916,-104.297, Rotor position possibly out of range
 1.70000,  46.084, -45.399, Sun position possibly out of range
 1.71667, 134.615,-104.173, Rotor position possibly out of range
 1.71667,  46.385, -45.273, Sun position possibly out of range
 1.73333, 134.314,-104.049, Rotor position possibly out of range
 1.73333,  46.686, -45.148, Sun position possibly out of range
 1.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 1.75000, 145.000,  50.000, New tracking position
 1.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 1.76667, 145.000, -10.000, New tracking position
 1.78333,  47.579, -44.766, Back to the Sun
 1.78333, 133.421,-103.672, Rotor position possibly out of range
 1.78333,  47.579, -44.766, Sun position possibly out of range
 1.80000, 133.126,-103.546, Rotor position possibly out of range
 1.80000,  47.874, -44.638, Sun position possibly out of range
 1.81667, 132.831,-103.418, Rotor position possibly out of range
 1.81667,  48.169, -44.509, Sun position possibly out of range
 1.83333, 132.538,-103.290, Rotor position possibly out of range
 1.83333,  48.462, -44.379, Sun position possibly out of range
 1.85000, 132.246,-103.162, Rotor position possibly out of range
 1.85000,  48.754, -44.249, Sun position possibly out of range
 1.86667, 131.956,-103.033, Rotor position possibly out of range
 1.86667,  49.044, -44.119, Sun position possibly out of range
 1.88333, 131.666,-102.903, Rotor position possibly out of range
 1.88333,  49.334, -43.987, Sun position possibly out of range
 1.90000, 131.377,-102.772, Rotor position possibly out of range
 1.90000,  49.623, -43.856, Sun position possibly out of range
 1.91667, 131.090,-102.642, Rotor position possibly out of range
 1.91667,  49.910, -43.723, Sun position possibly out of range
 1.93333, 130.804,-102.510, Rotor position possibly out of range
 1.93333,  50.196, -43.590, Sun position possibly out of range
 1.95000, 130.519,-102.378, Rotor position possibly out of range
 1.95000,  50.481, -43.457, Sun position possibly out of range
 1.96667, 130.235,-102.246, Rotor position possibly out of range
 1.96667,  50.765, -43.323, Sun position possibly out of range
 1.98333, 129.952,-102.112, Rotor position possibly out of range
 1.98333,  51.048, -43.188, Sun position possibly out of range
 2.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 2.00000, 145.000,  50.000, New tracking position
 2.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 2.01667, 145.000, -10.000, New tracking position
 2.03333,  51.890, -42.781, Back to the Sun
 2.03333, 129.110,-101.710, Rotor position possibly out of range
 2.03333,  51.890, -42.781, Sun position possibly out of range
 2.05000, 128.831,-101.575, Rotor position possibly out of range
 2.05000,  52.169, -42.645, Sun position possibly out of range
 2.06667, 128.554,-101.439, Rotor position possibly out of range
 2.06667,  52.446, -42.507, Sun position possibly out of range
 2.08333, 128.277,-101.303, Rotor position possibly out of range
 2.08333,  52.723, -42.370, Sun position possibly out of range
 2.10000, 128.002,-101.166, Rotor position possibly out of range
 2.10000,  52.998, -42.231, Sun position possibly out of range
 2.11667, 127.728,-101.028, Rotor position possibly out of range
 2.11667,  53.272, -42.093, Sun position possibly out of range
 2.13361, 127.455,-100.891, Rotor position possibly out of range
 2.13361,  53.545, -41.953, Sun position possibly out of range
 2.15028, 127.182,-100.752, Rotor position possibly out of range
 2.15028,  53.818, -41.814, Sun position possibly out of range
 2.16694, 126.911,-100.614, Rotor position possibly out of range
 2.16694,  54.089, -41.674, Sun position possibly out of range
 2.18361, 126.637,-100.472, Rotor position possibly out of range
 2.18361,  54.363, -41.530, Sun position possibly out of range
 2.20028, 126.368,-100.332, Rotor position possibly out of range
 2.20028,  54.632, -41.389, Sun position possibly out of range
 2.21694, 126.100,-100.192, Rotor position possibly out of range
 2.21694,  54.900, -41.248, Sun position possibly out of range
 2.23361, 125.833,-100.051, Rotor position possibly out of range
 2.23361,  55.167, -41.106, Sun position possibly out of range
 2.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 2.25028, 145.000,  50.000, New tracking position
 2.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 2.26694, 145.000, -10.000, New tracking position
 2.28361,  55.962, -40.677, Back to the Sun
 2.28361, 125.038, -99.626, Rotor position possibly out of range
 2.28361,  55.962, -40.677, Sun position possibly out of range
 2.30028, 124.775, -99.484, Rotor position possibly out of range
 2.30028,  56.225, -40.533, Sun position possibly out of range
 2.31694, 124.513, -99.341, Rotor position possibly out of range
 2.31694,  56.487, -40.388, Sun position possibly out of range
 2.33333, 124.256, -99.200, Rotor position possibly out of range
 2.33333,  56.744, -40.246, Sun position possibly out of range
 2.35000, 123.996, -99.056, Rotor position possibly out of range
 2.35000,  57.004, -40.101, Sun position possibly out of range
 2.36667, 123.737, -98.912, Rotor position possibly out of range
 2.36667,  57.263, -39.955, Sun position possibly out of range
 2.38333, 123.479, -98.767, Rotor position possibly out of range
 2.38333,  57.521, -39.809, Sun position possibly out of range
 2.40000, 123.222, -98.622, Rotor position possibly out of range
 2.40000,  57.778, -39.663, Sun position possibly out of range
 2.41667, 122.966, -98.476, Rotor position possibly out of range
 2.41667,  58.034, -39.516, Sun position possibly out of range
 2.43333, 122.710, -98.330, Rotor position possibly out of range
 2.43333,  58.290, -39.369, Sun position possibly out of range
 2.45000, 122.456, -98.184, Rotor position possibly out of range
 2.45000,  58.544, -39.221, Sun position possibly out of range
 2.46667, 122.203, -98.037, Rotor position possibly out of range
 2.46667,  58.797, -39.073, Sun position possibly out of range
 2.48333, 121.950, -97.890, Rotor position possibly out of range
 2.48333,  59.050, -38.924, Sun position possibly out of range
 2.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 2.50000, 145.000,  50.000, New tracking position
 2.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 2.51667, 145.000, -10.000, New tracking position
 2.53333,  59.802, -38.476, Back to the Sun
 2.53333, 121.198, -97.446, Rotor position possibly out of range
 2.53333,  59.802, -38.476, Sun position possibly out of range
 2.55000, 120.949, -97.297, Rotor position possibly out of range
 2.55000,  60.051, -38.326, Sun position possibly out of range
 2.56667, 120.701, -97.148, Rotor position possibly out of range
 2.56667,  60.299, -38.176, Sun position possibly out of range
 2.58333, 120.454, -96.999, Rotor position possibly out of range
 2.58333,  60.546, -38.025, Sun position possibly out of range
 2.60000, 120.207, -96.849, Rotor position possibly out of range
 2.60000,  60.793, -37.874, Sun position possibly out of range
 2.61667, 119.962, -96.699, Rotor position possibly out of range
 2.61667,  61.038, -37.723, Sun position possibly out of range
 2.63333, 119.717, -96.548, Rotor position possibly out of range
 2.63333,  61.283, -37.571, Sun position possibly out of range
 2.65000, 119.474, -96.397, Rotor position possibly out of range
 2.65000,  61.526, -37.419, Sun position possibly out of range
 2.66667, 119.231, -96.246, Rotor position possibly out of range
 2.66667,  61.769, -37.266, Sun position possibly out of range
 2.68333, 118.989, -96.094, Rotor position possibly out of range
 2.68333,  62.011, -37.113, Sun position possibly out of range
 2.70000, 118.747, -95.942, Rotor position possibly out of range
 2.70000,  62.253, -36.960, Sun position possibly out of range
 2.71667, 118.507, -95.790, Rotor position possibly out of range
 2.71667,  62.493, -36.806, Sun position possibly out of range
 2.73333, 118.267, -95.637, Rotor position possibly out of range
 2.73333,  62.733, -36.652, Sun position possibly out of range
 2.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 2.75000, 145.000,  50.000, New tracking position
 2.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 2.76667, 145.000, -10.000, New tracking position
 2.78333,  63.447, -36.189, Back to the Sun
 2.78333, 117.553, -95.177, Rotor position possibly out of range
 2.78333,  63.447, -36.189, Sun position possibly out of range
 2.80000, 117.317, -95.023, Rotor position possibly out of range
 2.80000,  63.683, -36.033, Sun position possibly out of range
 2.81667, 117.081, -94.869, Rotor position possibly out of range
 2.81667,  63.919, -35.878, Sun position possibly out of range
 2.83333, 116.846, -94.714, Rotor position possibly out of range
 2.83333,  64.154, -35.722, Sun position possibly out of range
 2.85000, 116.612, -94.559, Rotor position possibly out of range
 2.85000,  64.388, -35.566, Sun position possibly out of range
 2.86667, 116.379, -94.404, Rotor position possibly out of range
 2.86667,  64.621, -35.409, Sun position possibly out of range
 2.88361, 116.147, -94.249, Rotor position possibly out of range
 2.88361,  64.853, -35.252, Sun position possibly out of range
 2.90000, 115.915, -94.093, Rotor position possibly out of range
 2.90000,  65.085, -35.095, Sun position possibly out of range
 2.91667, 115.684, -93.937, Rotor position possibly out of range
 2.91667,  65.316, -34.938, Sun position possibly out of range
 2.93333, 115.453, -93.780, Rotor position possibly out of range
 2.93333,  65.547, -34.780, Sun position possibly out of range
 2.95028, 115.224, -93.623, Rotor position possibly out of range
 2.95028,  65.776, -34.622, Sun position possibly out of range
 2.96694, 114.995, -93.466, Rotor position possibly out of range
 2.96694,  66.005, -34.464, Sun position possibly out of range
 2.98361, 114.767, -93.309, Rotor position possibly out of range
 2.98361,  66.233, -34.306, Sun position possibly out of range
 3.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 3.00028, 145.000,  50.000, New tracking position
 3.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 3.01694, 145.000, -10.000, New tracking position
 3.03333,  66.913, -33.829, Back to the Sun
 3.03361, 114.087, -92.835, Rotor position possibly out of range
 3.03361,  66.913, -33.829, Sun position possibly out of range
 3.05028, 113.861, -92.677, Rotor position possibly out of range
 3.05028,  67.139, -33.669, Sun position possibly out of range
 3.06694, 113.633, -92.516, Rotor position possibly out of range
 3.06694,  67.367, -33.506, Sun position possibly out of range
 3.08361, 113.409, -92.357, Rotor position possibly out of range
 3.08361,  67.591, -33.346, Sun position possibly out of range
 3.10028, 113.186, -92.197, Rotor position possibly out of range
 3.10028,  67.814, -33.186, Sun position possibly out of range
 3.11694, 112.963, -92.038, Rotor position possibly out of range
 3.11694,  68.037, -33.025, Sun position possibly out of range
 3.13361, 112.741, -91.878, Rotor position possibly out of range
 3.13361,  68.259, -32.864, Sun position possibly out of range
 3.15028, 112.520, -91.718, Rotor position possibly out of range
 3.15028,  68.480, -32.703, Sun position possibly out of range
 3.16694, 112.299, -91.558, Rotor position possibly out of range
 3.16694,  68.701, -32.542, Sun position possibly out of range
 3.18333, 112.083, -91.400, Rotor position possibly out of range
 3.18333,  68.917, -32.383, Sun position possibly out of range
 3.20000, 111.864, -91.239, Rotor position possibly out of range
 3.20000,  69.136, -32.221, Sun position possibly out of range
 3.21667, 111.645, -91.078, Rotor position possibly out of range
 3.21667,  69.355, -32.059, Sun position possibly out of range
 3.23333, 111.427, -90.917, Rotor position possibly out of range
 3.23333,  69.573, -31.897, Sun position possibly out of range
 3.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 3.25000, 145.000,  50.000, New tracking position
 3.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 3.26667, 145.000, -10.000, New tracking position
 3.28333,  70.224, -31.408, Back to the Sun
 3.28333, 110.776, -90.432, Rotor position possibly out of range
 3.28333,  70.224, -31.408, Sun position possibly out of range
 3.30000, 110.561, -90.270, Rotor position possibly out of range
 3.30000,  70.439, -31.245, Sun position possibly out of range
 3.31667, 110.346, -90.108, Rotor position possibly out of range
 3.31667,  70.654, -31.082, Sun position possibly out of range
 3.33333, 110.131, -89.945, Rotor position possibly out of range
 3.33333,  70.869, -30.918, Sun position possibly out of range
 3.35000, 109.917, -89.783, Rotor position possibly out of range
 3.35000,  71.083, -30.754, Sun position possibly out of range
 3.36667, 109.704, -89.620, Rotor position possibly out of range
 3.36667,  71.296, -30.590, Sun position possibly out of range
 3.38333, 109.491, -89.456, Rotor position possibly out of range
 3.38333,  71.509, -30.426, Sun position possibly out of range
 3.40000, 109.279, -89.293, Rotor position possibly out of range
 3.40000,  71.721, -30.261, Sun position possibly out of range
 3.41667, 109.068, -89.130, Rotor position possibly out of range
 3.41667,  71.932, -30.097, Sun position possibly out of range
 3.43333, 108.857, -88.966, Rotor position possibly out of range
 3.43333,  72.143, -29.932, Sun position possibly out of range
 3.45000, 108.646, -88.802, Rotor position possibly out of range
 3.45000,  72.354, -29.767, Sun position possibly out of range
 3.46667, 108.436, -88.638, Rotor position possibly out of range
 3.46667,  72.564, -29.601, Sun position possibly out of range
 3.48333, 108.227, -88.473, Rotor position possibly out of range
 3.48333,  72.773, -29.436, Sun position possibly out of range
 3.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 3.50000, 145.000,  50.000, New tracking position
 3.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 3.51667, 145.000, -10.000, New tracking position
 3.53333,  73.398, -28.938, Back to the Sun
 3.53333, 107.602, -87.979, Rotor position possibly out of range
 3.53333,  73.398, -28.938, Sun position possibly out of range
 3.55000, 107.395, -87.814, Rotor position possibly out of range
 3.55000,  73.605, -28.772, Sun position possibly out of range
 3.56667, 107.188, -87.649, Rotor position possibly out of range
 3.56667,  73.812, -28.606, Sun position possibly out of range
 3.58333, 106.982, -87.483, Rotor position possibly out of range
 3.58333,  74.018, -28.439, Sun position possibly out of range
 3.60000, 106.776, -87.317, Rotor position possibly out of range
 3.60000,  74.224, -28.273, Sun position possibly out of range
 3.61667, 106.571, -87.152, Rotor position possibly out of range
 3.61667,  74.429, -28.106, Sun position possibly out of range
 3.63333, 106.366, -86.986, Rotor position possibly out of range
 3.63333,  74.634, -27.939, Sun position possibly out of range
 3.65000, 106.162, -86.819, Rotor position possibly out of range
 3.65000,  74.838, -27.772, Sun position possibly out of range
 3.66667, 105.958, -86.653, Rotor position possibly out of range
 3.66667,  75.042, -27.604, Sun position possibly out of range
 3.68333, 105.754, -86.487, Rotor position possibly out of range
 3.68333,  75.246, -27.437, Sun position possibly out of range
 3.70000, 105.552, -86.320, Rotor position possibly out of range
 3.70000,  75.448, -27.269, Sun position possibly out of range
 3.71667, 105.349, -86.153, Rotor position possibly out of range
 3.71667,  75.651, -27.101, Sun position possibly out of range
 3.73333, 105.147, -85.986, Rotor position possibly out of range
 3.73333,  75.853, -26.933, Sun position possibly out of range
 3.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 3.75000, 145.000,  50.000, New tracking position
 3.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 3.76667, 145.000, -10.000, New tracking position
 3.78333,  76.456, -26.428, Back to the Sun
 3.78333, 104.544, -85.485, Rotor position possibly out of range
 3.78333,  76.456, -26.428, Sun position possibly out of range
 3.80000, 104.344, -85.317, Rotor position possibly out of range
 3.80000,  76.656, -26.260, Sun position possibly out of range
 3.81667, 104.145, -85.149, Rotor position possibly out of range
 3.81667,  76.855, -26.091, Sun position possibly out of range
 3.83333, 103.945, -84.982, Rotor position possibly out of range
 3.83333,  77.055, -25.922, Sun position possibly out of range
 3.85000, 103.747, -84.814, Rotor position possibly out of range
 3.85000,  77.253, -25.753, Sun position possibly out of range
 3.86667, 103.548, -84.646, Rotor position possibly out of range
 3.86667,  77.452, -25.584, Sun position possibly out of range
 3.88333, 103.350, -84.477, Rotor position possibly out of range
 3.88333,  77.650, -25.415, Sun position possibly out of range
 3.90000, 103.153, -84.309, Rotor position possibly out of range
 3.90000,  77.847, -25.245, Sun position possibly out of range
 3.91667, 102.955, -84.140, Rotor position possibly out of range
 3.91667,  78.045, -25.076, Sun position possibly out of range
 3.93333, 102.759, -83.972, Rotor position possibly out of range
 3.93333,  78.241, -24.906, Sun position possibly out of range
 3.95000, 102.562, -83.803, Rotor position possibly out of range
 3.95000,  78.438, -24.736, Sun position possibly out of range
 3.96667, 102.366, -83.634, Rotor position possibly out of range
 3.96667,  78.634, -24.567, Sun position possibly out of range
 3.98333, 102.171, -83.465, Rotor position possibly out of range
 3.98333,  78.829, -24.397, Sun position possibly out of range
 4.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.00000, 145.000,  50.000, New tracking position
 4.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.01694, 145.000, -10.000, New tracking position
 4.03333,  79.414, -23.886, Back to the Sun
 4.03361, 101.586, -82.958, Rotor position possibly out of range
