DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03361,  88.580, -30.696, Sun position possibly out of range
 4.05028,  92.237, -89.644, Rotor position possibly out of range
 4.05028,  88.763, -30.523, Sun position possibly out of range
 4.06694,  92.055, -89.471, Rotor position possibly out of range
 4.06694,  88.945, -30.350, Sun position possibly out of range
 4.08361,  91.873, -89.299, Rotor position possibly out of range
 4.08361,  89.127, -30.177, Sun position possibly out of range
 4.10028,  91.689, -89.124, Rotor position possibly out of range
 4.10028,  89.311, -30.001, Sun position possibly out of range
 4.11667,  91.510, -88.955, Rotor position possibly out of range
 4.11667,  89.490, -29.831, Sun position possibly out of range
 4.13333,  91.330, -88.783, Rotor position possibly out of range
 4.13333,  89.670, -29.657, Sun position possibly out of range
 4.15000,  91.149, -88.610, Rotor position possibly out of range
 4.15000,  89.851, -29.484, Sun position possibly out of range
 4.16667,  90.969, -88.438, Rotor position possibly out of range
 4.16667,  90.031, -29.311, Sun position possibly out of range
 4.18333,  90.789, -88.266, Rotor position possibly out of range
 4.18333,  90.211, -29.138, Sun position possibly out of range
 4.20000,  90.609, -88.094, Rotor position possibly out of range
 4.20000,  90.391, -28.965, Sun position possibly out of range
 4.21667,  90.430, -87.921, Rotor position possibly out of range
 4.21667,  90.570, -28.792, Sun position possibly out of range
 4.23333,  90.250, -87.749, Rotor position possibly out of range
 4.23333,  90.750, -28.618, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  91.285, -28.099, Back to the Sun
 4.28333,  89.715, -87.233, Rotor position possibly out of range
 4.28333,  91.285, -28.099, Sun position possibly out of range
 4.30000,  89.537, -87.060, Rotor position possibly out of range
 4.30000,  91.463, -27.926, Sun position possibly out of range
 4.31667,  89.359, -86.888, Rotor position possibly out of range
 4.31667,  91.641, -27.753, Sun position possibly out of range
 4.33333,  89.182, -86.716, Rotor position possibly out of range
 4.33333,  91.818, -27.580, Sun position possibly out of range
 4.35000,  89.004, -86.544, Rotor position possibly out of range
 4.35000,  91.996, -27.407, Sun position possibly out of range
 4.36667,  88.828, -86.372, Rotor position possibly out of range
 4.36667,  92.172, -27.234, Sun position possibly out of range
 4.38333,  88.651, -86.200, Rotor position possibly out of range
 4.38333,  92.349, -27.061, Sun position possibly out of range
 4.40000,  88.474, -86.027, Rotor position possibly out of range
 4.40000,  92.526, -26.888, Sun position possibly out of range
 4.41667,  88.298, -85.855, Rotor position possibly out of range
 4.41667,  92.702, -26.715, Sun position possibly out of range
 4.43333,  88.122, -85.683, Rotor position possibly out of range
 4.43333,  92.878, -26.542, Sun position possibly out of range
 4.45028,  87.946, -85.511, Rotor position possibly out of range
 4.45028,  93.054, -26.369, Sun position possibly out of range
 4.46694,  87.768, -85.336, Rotor position possibly out of range
 4.46694,  93.232, -26.193, Sun position possibly out of range
 4.48361,  87.593, -85.164, Rotor position possibly out of range
 4.48361,  93.407, -26.020, Sun position possibly out of range
 4.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50028, 145.000,  50.000, New tracking position
 4.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51694, 145.000, -10.000, New tracking position
 4.53361,  93.932, -25.501, Back to the Sun
 4.53361,  87.068, -84.649, Rotor position possibly out of range
 4.53361,  93.932, -25.501, Sun position possibly out of range
 4.55028,  86.894, -84.477, Rotor position possibly out of range
 4.55028,  94.106, -25.329, Sun position possibly out of range
 4.56694,  86.719, -84.305, Rotor position possibly out of range
 4.56694,  94.281, -25.156, Sun position possibly out of range
 4.58333,  86.548, -84.136, Rotor position possibly out of range
 4.58333,  94.452, -24.986, Sun position possibly out of range
 4.60000,  86.374, -83.964, Rotor position possibly out of range
 4.60000,  94.626, -24.814, Sun position possibly out of range
 4.61667,  86.201, -83.793, Rotor position possibly out of range
 4.61667,  94.799, -24.641, Sun position possibly out of range
 4.63333,  86.027, -83.621, Rotor position possibly out of range
 4.63333,  94.973, -24.468, Sun position possibly out of range
 4.65000,  85.854, -83.450, Rotor position possibly out of range
 4.65000,  95.146, -24.296, Sun position possibly out of range
 4.66667,  85.681, -83.278, Rotor position possibly out of range
 4.66667,  95.319, -24.124, Sun position possibly out of range
 4.68333,  85.508, -83.106, Rotor position possibly out of range
 4.68333,  95.492, -23.951, Sun position possibly out of range
 4.70000,  85.335, -82.935, Rotor position possibly out of range
 4.70000,  95.665, -23.779, Sun position possibly out of range
 4.71667,  85.163, -82.764, Rotor position possibly out of range
 4.71667,  95.837, -23.606, Sun position possibly out of range
 4.73333,  84.990, -82.592, Rotor position possibly out of range
 4.73333,  96.010, -23.434, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  96.526, -22.918, Back to the Sun
 4.78361,  84.474, -82.079, Rotor position possibly out of range
 4.78361,  96.526, -22.918, Sun position possibly out of range
 4.80028,  84.302, -81.907, Rotor position possibly out of range
 4.80028,  96.698, -22.746, Sun position possibly out of range
 4.81694,  84.130, -81.736, Rotor position possibly out of range
 4.81694,  96.870, -22.574, Sun position possibly out of range
 4.83361,  83.956, -81.562, Rotor position possibly out of range
 4.83361,  97.044, -22.399, Sun position possibly out of range
 4.85028,  83.785, -81.392, Rotor position possibly out of range
 4.85028,  97.215, -22.227, Sun position possibly out of range
 4.86694,  83.613, -81.221, Rotor position possibly out of range
 4.86694,  97.387, -22.055, Sun position possibly out of range
 4.88361,  83.442, -81.050, Rotor position possibly out of range
 4.88361,  97.558, -21.884, Sun position possibly out of range
 4.90028,  83.271, -80.879, Rotor position possibly out of range
 4.90028,  97.729, -21.712, Sun position possibly out of range
 4.91694,  83.100, -80.708, Rotor position possibly out of range
 4.91694,  97.900, -21.541, Sun position possibly out of range
 4.93333,  82.932, -80.541, Rotor position possibly out of range
 4.93333,  98.068, -21.372, Sun position possibly out of range
 4.95000,  82.762, -80.370, Rotor position possibly out of range
 4.95000,  98.238, -21.200, Sun position possibly out of range
 4.96667,  82.591, -80.200, Rotor position possibly out of range
 4.96667,  98.409, -21.029, Sun position possibly out of range
 4.98333,  82.421, -80.029, Rotor position possibly out of range
 4.98333,  98.579, -20.858, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333,  99.090, -20.344, Back to the Sun
 5.03333,  81.910, -79.519, Rotor position possibly out of range
 5.03333,  99.090, -20.344, Sun position possibly out of range
 5.05000,  81.740, -79.348, Rotor position possibly out of range
 5.05000,  99.260, -20.173, Sun position possibly out of range
 5.06667,  81.570, -79.178, Rotor position possibly out of range
 5.06667,  99.430, -20.003, Sun position possibly out of range
 5.08333,  81.400, -79.009, Rotor position possibly out of range
 5.08333,  99.600, -19.832, Sun position possibly out of range
 5.10000,  81.231, -78.839, Rotor position possibly out of range
 5.10000,  99.769, -19.661, Sun position possibly out of range
 5.11667,  81.061, -78.669, Rotor position possibly out of range
 5.11667,  99.939, -19.490, Sun position possibly out of range
 5.13333,  80.891, -78.499, Rotor position possibly out of range
 5.13333, 100.109, -19.320, Sun position possibly out of range
 5.15000,  80.722, -78.330, Rotor position possibly out of range
 5.15000, 100.278, -19.150, Sun position possibly out of range
 5.16667,  80.552, -78.160, Rotor position possibly out of range
 5.16667, 100.448, -18.979, Sun position possibly out of range
 5.18361,  80.383, -77.991, Rotor position possibly out of range
 5.18361, 100.617, -18.809, Sun position possibly out of range
 5.20028,  80.214, -77.822, Rotor position possibly out of range
 5.20028, 100.786, -18.639, Sun position possibly out of range
 5.21694,  80.044, -77.652, Rotor position possibly out of range
 5.21694, 100.956, -18.469, Sun position possibly out of range
 5.23361,  79.872, -77.481, Rotor position possibly out of range
 5.23361, 101.128, -18.296, Sun position possibly out of range
 5.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25028, 145.000,  50.000, New tracking position
 5.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26694, 145.000, -10.000, New tracking position
 5.28333, 101.632, -17.789, Back to the Sun
 5.28333,  79.368, -76.977, Rotor position possibly out of range
 5.28333, 101.632, -17.789, Sun position possibly out of range
 5.30000,  79.199, -76.808, Rotor position possibly out of range
 5.30000, 101.801, -17.620, Sun position possibly out of range
 5.31667,  79.030, -76.639, Rotor position possibly out of range
 5.31667, 101.970, -17.450, Sun position possibly out of range
 5.33333,  78.861, -76.471, Rotor position possibly out of range
 5.33333, 102.139, -17.281, Sun position possibly out of range
 5.35000,  78.692, -76.303, Rotor position possibly out of range
 5.35000, 102.308, -17.112, Sun position possibly out of range
 5.36667,  78.523, -76.134, Rotor position possibly out of range
 5.36667, 102.477, -16.943, Sun position possibly out of range
 5.38333,  78.355, -75.966, Rotor position possibly out of range
 5.38333, 102.645, -16.774, Sun position possibly out of range
 5.40000,  78.186, -75.798, Rotor position possibly out of range
 5.40000, 102.814, -16.605, Sun position possibly out of range
 5.41667,  78.017, -75.630, Rotor position possibly out of range
 5.41667, 102.983, -16.436, Sun position possibly out of range
 5.43333,  77.848, -75.462, Rotor position possibly out of range
 5.43333, 103.152, -16.267, Sun position possibly out of range
 5.45000,  77.680, -75.295, Rotor position possibly out of range
 5.45000, 103.320, -16.099, Sun position possibly out of range
 5.46667,  77.511, -75.127, Rotor position possibly out of range
 5.46667, 103.489, -15.930, Sun position possibly out of range
 5.48333,  77.342, -74.960, Rotor position possibly out of range
 5.48333, 103.658, -15.762, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333, 104.164, -15.257, Back to the Sun
 5.53333,  76.836, -74.458, Rotor position possibly out of range
 5.53333, 104.164, -15.257, Sun position possibly out of range
 5.55000,  76.668, -74.291, Rotor position possibly out of range
 5.55000, 104.332, -15.090, Sun position possibly out of range
 5.56667,  76.499, -74.124, Rotor position possibly out of range
 5.56667, 104.501, -14.922, Sun position possibly out of range
 5.58333,  76.330, -73.957, Rotor position possibly out of range
 5.58333, 104.670, -14.754, Sun position possibly out of range
 5.60000,  76.162, -73.791, Rotor position possibly out of range
 5.60000, 104.838, -14.587, Sun position possibly out of range
 5.61667,  75.993, -73.624, Rotor position possibly out of range
 5.61667, 105.007, -14.419, Sun position possibly out of range
 5.63333,  75.824, -73.458, Rotor position possibly out of range
 5.63333, 105.176, -14.252, Sun position possibly out of range
 5.65000,  75.655, -73.292, Rotor position possibly out of range
 5.65000, 105.345, -14.085, Sun position possibly out of range
 5.66667,  75.487, -73.126, Rotor position possibly out of range
 5.66667, 105.513, -13.918, Sun position possibly out of range
 5.68333,  75.318, -72.960, Rotor position possibly out of range
 5.68333, 105.682, -13.751, Sun position possibly out of range
 5.70028,  75.149, -72.794, Rotor position possibly out of range
 5.70028, 105.851, -13.585, Sun position possibly out of range
 5.71694,  74.978, -72.626, Rotor position possibly out of range
 5.71694, 106.022, -13.415, Sun position possibly out of range
 5.73361,  74.809, -72.460, Rotor position possibly out of range
 5.73361, 106.191, -13.249, Sun position possibly out of range
 5.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75028, 145.000,  50.000, New tracking position
 5.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76694, 145.000, -10.000, New tracking position
 5.78361, 106.698, -12.751, Back to the Sun
 5.78361,  74.302, -71.964, Rotor position possibly out of range
 5.78361, 106.698, -12.751, Sun position possibly out of range
 5.80028,  74.133, -71.799, Rotor position possibly out of range
 5.80028, 106.867, -12.585, Sun position possibly out of range
 5.81694,  73.964, -71.635, Rotor position possibly out of range
 5.81694, 107.036, -12.419, Sun position possibly out of range
 5.83361,  73.795, -71.470, Rotor position possibly out of range
 5.83361, 107.205, -12.254, Sun position possibly out of range
 5.85000,  73.629, -71.308, Rotor position possibly out of range
 5.85000, 107.371, -12.091, Sun position possibly out of range
 5.86667, 107.541, -11.926, New tracking position
 5.88333, 107.710, -11.761, New tracking position
 5.90000, 107.879, -11.596, New tracking position
 5.91667, 108.048, -11.431, New tracking position
 5.93333, 108.218, -11.267, New tracking position
 5.95000, 108.387, -11.102, New tracking position
 5.96667, 108.557, -10.938, New tracking position
 5.98333, 108.726, -10.774, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 109.236, -10.283, Back to the Sun
 6.03333, 109.236, -10.283, New tracking position
 6.05000, 109.406, -10.119, New tracking position
 6.06667, 109.576,  -9.956, New tracking position
 6.08333, 109.746,  -9.793, New tracking position
 6.10000, 109.916,  -9.630, New tracking position
 6.11667, 110.086,  -9.467, New tracking position
 6.13333, 110.257,  -9.305, New tracking position
 6.15000, 110.427,  -9.142, New tracking position
 6.16694, 110.598,  -8.980, New tracking position
 6.18361, 110.771,  -8.815, New tracking position
 6.20028, 110.942,  -8.653, New tracking position
 6.21694, 111.113,  -8.492, New tracking position
 6.23361, 111.284,  -8.330, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 111.794,  -7.839, Back to the Sun
 6.28333, 111.794,  -7.839, New tracking position
 6.30000, 111.966,  -7.672, New tracking position
 6.31667, 112.137,  -7.505, New tracking position
 6.33333, 112.309,  -7.337, New tracking position
 6.35000, 112.481,  -7.168, New tracking position
 6.36667, 112.653,  -6.998, New tracking position
 6.38333, 112.825,  -6.827, New tracking position
 6.40000, 112.997,  -6.655, New tracking position
 6.41667, 113.169,  -6.480, New tracking position
 6.43333, 113.342,  -6.303, New tracking position
 6.45000, 113.514,  -6.123, New tracking position
 6.46667, 113.687,  -5.940, New tracking position
 6.48333, 113.860,  -5.752, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 114.379,  -5.141, Back to the Sun
 6.53333, 114.379,  -5.141, New tracking position
 6.55000, 114.553,  -4.910, New tracking position
 6.56694, 114.726,  -4.653, New tracking position
 6.58361, 114.900,  -4.352, New tracking position
 6.60028, 115.074,  -3.969, New tracking position
 6.61694, 115.251,  -3.506, New tracking position
 6.63361, 115.425,  -3.162, New tracking position
 6.65028, 115.600,  -2.930, New tracking position
 6.66667, 115.772,  -2.754, New tracking position
 6.68333, 115.946,  -2.604, New tracking position
 6.70000, 116.121,  -2.470, New tracking position
 6.71667, 116.296,  -2.346, New tracking position
 6.73333, 116.472,  -2.230, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 116.999,  -1.902, Back to the Sun
 6.78333, 116.999,  -1.902, New tracking position
 6.80000, 117.175,  -1.796, New tracking position
 6.81667, 117.351,  -1.691, New tracking position
 6.83333, 117.527,  -1.585, New tracking position
 6.85000, 117.704,  -1.480, New tracking position
 6.86667, 117.881,  -1.373, New tracking position
 6.88333, 118.058,  -1.265, New tracking position
 6.90000, 118.235,  -1.156, New tracking position
 6.91667, 118.413,  -1.046, New tracking position
 6.93333, 118.590,  -0.934, New tracking position
 6.95000, 118.768,  -0.821, New tracking position
 6.96667, 118.946,  -0.706, New tracking position
 6.98333, 119.124,  -0.590, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00028, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01694, 145.000, -10.000, New tracking position
 7.03361, 119.663,  -0.230, Back to the Sun
 7.03361, 119.663,  -0.230, New tracking position
 7.05028, 119.842,  -0.108, New tracking position
 7.06694, 120.022,   0.015, New tracking position
 7.08333, 120.198,   0.138, New tracking position
 7.10000, 120.378,   0.264, New tracking position
 7.11667, 120.558,   0.391, New tracking position
 7.13333, 120.738,   0.520, New tracking position
 7.15000, 120.919,   0.649, New tracking position
 7.16667, 121.099,   0.779, New tracking position
 7.18333, 121.280,   0.910, New tracking position
 7.20000, 121.461,   1.041, New tracking position
 7.21667, 121.643,   1.174, New tracking position
 7.23333, 121.824,   1.307, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 122.371,   1.709, Back to the Sun
 7.28333, 122.371,   1.709, New tracking position
 7.30000, 122.553,   1.844, New tracking position
 7.31667, 122.736,   1.979, New tracking position
 7.33333, 122.919,   2.114, New tracking position
 7.35000, 123.103,   2.250, New tracking position
 7.36667, 123.286,   2.386, New tracking position
 7.38333, 123.470,   2.522, New tracking position
 7.40000, 123.654,   2.659, New tracking position
 7.41667, 123.839,   2.795, New tracking position
 7.43333, 124.023,   2.931, New tracking position
 7.45000, 124.208,   3.068, New tracking position
 7.46667, 124.394,   3.205, New tracking position
 7.48333, 124.579,   3.341, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51694, 145.000, -10.000, New tracking position
 7.53361, 125.140,   3.753, Back to the Sun
 7.53361, 125.140,   3.753, New tracking position
 7.55028, 125.327,   3.890, New tracking position
 7.56667, 125.510,   4.024, New tracking position
 7.58333, 125.698,   4.160, New tracking position
 7.60000, 125.885,   4.296, New tracking position
 7.61667, 126.073,   4.432, New tracking position
 7.63333, 126.261,   4.568, New tracking position
 7.65000, 126.449,   4.703, New tracking position
 7.66667, 126.637,   4.839, New tracking position
 7.68333, 126.826,   4.974, New tracking position
 7.70000, 127.015,   5.109, New tracking position
 7.71667, 127.205,   5.244, New tracking position
 7.73333, 127.394,   5.379, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 127.965,   5.781, Back to the Sun
 7.78333, 127.965,   5.781, New tracking position
 7.80000, 128.156,   5.915, New tracking position
 7.81667, 128.348,   6.048, New tracking position
 7.83333, 128.539,   6.181, New tracking position
 7.85000, 128.731,   6.314, New tracking position
 7.86667, 128.923,   6.447, New tracking position
 7.88333, 129.115,   6.579, New tracking position
 7.90028, 129.308,   6.711, New tracking position
 7.91694, 129.504,   6.845, New tracking position
 7.93361, 129.698,   6.977, New tracking position
 7.95028, 129.892,   7.108, New tracking position
 7.96694, 130.086,   7.239, New tracking position
 7.98361, 130.280,   7.369, New tracking position
 8.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00028, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 130.862,   7.757, Back to the Sun
 8.03333, 130.862,   7.757, New tracking position
 8.05000, 131.057,   7.886, New tracking position
 8.06667, 131.253,   8.015, New tracking position
 8.08333, 131.449,   8.143, New tracking position
 8.10000, 131.646,   8.272, New tracking position
 8.11667, 131.843,   8.399, New tracking position
 8.13333, 132.040,   8.527, New tracking position
 8.15000, 132.238,   8.654, New tracking position
 8.16667, 132.436,   8.781, New tracking position
 8.18333, 132.634,   8.907, New tracking position
 8.20000, 132.832,   9.033, New tracking position
 8.21667, 133.031,   9.159, New tracking position
 8.23333, 133.231,   9.284, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 133.830,   9.657, Back to the Sun
 8.28333, 133.830,   9.657, New tracking position
 8.30000, 134.031,   9.781, New tracking position
 8.31667, 134.232,   9.904, New tracking position
 8.33333, 134.433,  10.027, New tracking position
 8.35000, 134.635,  10.150, New tracking position
 8.36667, 134.837,  10.272, New tracking position
 8.38333, 135.039,  10.394, New tracking position
 8.40000, 135.242,  10.515, New tracking position
 8.41667, 135.445,  10.636, New tracking position
 8.43333, 135.649,  10.756, New tracking position
 8.45000, 135.852,  10.876, New tracking position
 8.46667, 136.056,  10.996, New tracking position
 8.48333, 136.261,  11.115, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50028, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51694, 145.000, -10.000, New tracking position
 8.53333, 136.876,  11.470, Back to the Sun
 8.53361, 136.876,  11.470, New tracking position
 8.55028, 137.082,  11.588, New tracking position
 8.56694, 137.289,  11.705, New tracking position
 8.58361, 137.495,  11.821, New tracking position
 8.60028, 137.702,  11.938, New tracking position
 8.61694, 137.913,  12.055, New tracking position
 8.63361, 138.121,  12.171, New tracking position
 8.65028, 138.329,  12.285, New tracking position
 8.66694, 138.537,  12.400, New tracking position
 8.68361, 138.746,  12.514, New tracking position
 8.70028, 138.955,  12.627, New tracking position
 8.71694, 139.165,  12.740, New tracking position
 8.73361, 139.375,  12.852, New tracking position
 8.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75028, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 140.003,  13.185, Back to the Sun
 8.78333, 140.003,  13.185, New tracking position
 8.80000, 140.214,  13.296, New tracking position
 8.81667, 140.426,  13.406, New tracking position
 8.83333, 140.638,  13.516, New tracking position
 8.85000, 140.850,  13.625, New tracking position
 8.86667, 141.063,  13.733, New tracking position
 8.88333, 141.276,  13.841, New tracking position
 8.90000, 141.490,  13.949, New tracking position
 8.91667, 141.704,  14.056, New tracking position
 8.93333, 141.918,  14.163, New tracking position
 8.95000, 142.133,  14.269, New tracking position
 8.96667, 142.348,  14.375, New tracking position
 8.98333, 142.563,  14.480, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 143.212,  14.793, Back to the Sun
 9.03333, 143.212,  14.793, New tracking position
 9.05000, 143.429,  14.896, New tracking position
 9.06667, 143.646,  14.999, New tracking position
 9.08333, 143.864,  15.101, New tracking position
 9.10000, 144.082,  15.202, New tracking position
 9.11667, 144.300,  15.304, New tracking position
 9.13333, 144.519,  15.404, New tracking position
 9.15000, 144.738,  15.504, New tracking position
 9.16667, 144.957,  15.604, New tracking position
 9.18333, 145.177,  15.702, New tracking position
 9.20000, 145.398,  15.801, New tracking position
 9.21667, 145.618,  15.899, New tracking position
 9.23333, 145.839,  15.996, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 146.504,  16.284, Back to the Sun
 9.28361, 146.504,  16.284, New tracking position
 9.30028, 146.727,  16.379, New tracking position
 9.31694, 146.950,  16.474, New tracking position
 9.33361, 147.173,  16.568, New tracking position
 9.35000, 147.396,  16.661, New tracking position
 9.36667, 147.620,  16.754, New tracking position
 9.38361, 147.845,  16.846, New tracking position
 9.40028, 148.069,  16.938, New tracking position
 9.41694, 148.298,  17.030, New tracking position
 9.43361, 148.524,  17.121, New tracking position
 9.45028, 148.749,  17.211, New tracking position
 9.46694, 148.975,  17.300, New tracking position
 9.48333, 149.198,  17.387, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 149.880,  17.650, Back to the Sun
 9.53333, 149.880,  17.650, New tracking position
 9.55000, 150.108,  17.737, New tracking position
 9.56667, 150.336,  17.823, New tracking position
 9.58333, 150.565,  17.908, New tracking position
 9.60000, 150.794,  17.992, New tracking position
 9.61667, 151.023,  18.077, New tracking position
 9.63333, 151.253,  18.160, New tracking position
 9.65000, 151.483,  18.243, New tracking position
 9.66667, 151.713,  18.325, New tracking position
 9.68333, 151.944,  18.407, New tracking position
 9.70000, 152.175,  18.488, New tracking position
 9.71667, 152.407,  18.568, New tracking position
 9.73333, 152.639,  18.648, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 153.336,  18.883, Back to the Sun
 9.78333, 153.336,  18.883, New tracking position
 9.80000, 153.569,  18.961, New tracking position
 9.81667, 153.803,  19.037, New tracking position
 9.83333, 154.037,  19.113, New tracking position
 9.85000, 154.271,  19.189, New tracking position
 9.86667, 154.506,  19.264, New tracking position
 9.88333, 154.741,  19.338, New tracking position
 9.90000, 154.976,  19.411, New tracking position
 9.91667, 155.211,  19.484, New tracking position
 9.93333, 155.447,  19.556, New tracking position
 9.95000, 155.684,  19.628, New tracking position
 9.96667, 155.920,  19.699, New tracking position
 9.98333, 156.157,  19.769, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 156.870,  19.976, Back to the Sun
10.03333, 156.870,  19.976, New tracking position
10.05000, 157.108,  20.043, New tracking position
10.06694, 157.346,  20.110, New tracking position
10.08361, 157.585,  20.177, New tracking position
10.10028, 157.828,  20.244, New tracking position
10.11694, 158.064,  20.307, New tracking position
10.13361, 158.307,  20.373, New tracking position
10.15028, 158.547,  20.436, New tracking position
10.16694, 158.788,  20.499, New tracking position
10.18361, 159.028,  20.562, New tracking position
10.20028, 159.269,  20.623, New tracking position
10.21694, 159.510,  20.684, New tracking position
10.23333, 159.748,  20.743, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25000, 145.000,  50.000, New tracking position
10.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26667, 145.000, -10.000, New tracking position
10.28333, 160.474,  20.920, Back to the Sun
10.28333, 160.474,  20.920, New tracking position
10.30000, 160.717,  20.978, New tracking position
10.31667, 160.960,  21.034, New tracking position
