DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  97.391, -83.653, Rotor position possibly out of range
 3.80028,  83.109, -22.088, Sun position possibly out of range
 3.81694,  97.202, -83.480, Rotor position possibly out of range
 3.81694,  83.298, -21.916, Sun position possibly out of range
 3.83361,  97.013, -83.307, Rotor position possibly out of range
 3.83361,  83.487, -21.744, Sun position possibly out of range
 3.85028,  96.825, -83.134, Rotor position possibly out of range
 3.85028,  83.675, -21.572, Sun position possibly out of range
 3.86667,  96.640, -82.964, Rotor position possibly out of range
 3.86667,  83.860, -21.403, Sun position possibly out of range
 3.88333,  96.452, -82.791, Rotor position possibly out of range
 3.88333,  84.048, -21.231, Sun position possibly out of range
 3.90000,  96.265, -82.618, Rotor position possibly out of range
 3.90000,  84.235, -21.059, Sun position possibly out of range
 3.91667,  96.078, -82.444, Rotor position possibly out of range
 3.91667,  84.422, -20.887, Sun position possibly out of range
 3.93333,  95.891, -82.271, Rotor position possibly out of range
 3.93333,  84.609, -20.715, Sun position possibly out of range
 3.95000,  95.704, -82.098, Rotor position possibly out of range
 3.95000,  84.796, -20.543, Sun position possibly out of range
 3.96667,  95.518, -81.924, Rotor position possibly out of range
 3.96667,  84.982, -20.370, Sun position possibly out of range
 3.98333,  95.332, -81.751, Rotor position possibly out of range
 3.98333,  85.168, -20.198, Sun position possibly out of range
 4.00000,  85.354, -10.026, Cold sky reference deviation in elevation
 4.00000,  95.146, -71.578, Rotor position possibly out of range
 4.00000,  85.354, -10.026, Sun position possibly out of range
 4.01667,  85.539, -12.000, Hot reference on ground (To)
 4.01667,  94.961, -73.551, Rotor position possibly out of range
 4.01667,  85.539, -12.000, Sun position possibly out of range
 4.03333,  85.725, -19.681, Back to the Sun
 4.03333,  94.775, -81.231, Rotor position possibly out of range
 4.03333,  85.725, -19.681, Sun position possibly out of range
 4.05000,  94.590, -81.057, Rotor position possibly out of range
 4.05000,  85.910, -19.508, Sun position possibly out of range
 4.06667,  94.406, -80.883, Rotor position possibly out of range
 4.06667,  86.094, -19.336, Sun position possibly out of range
 4.08333,  94.221, -80.710, Rotor position possibly out of range
 4.08333,  86.279, -19.163, Sun position possibly out of range
 4.10000,  94.037, -80.536, Rotor position possibly out of range
 4.10000,  86.463, -18.991, Sun position possibly out of range
 4.11667,  93.853, -80.362, Rotor position possibly out of range
 4.11667,  86.647, -18.818, Sun position possibly out of range
 4.13333,  93.669, -80.189, Rotor position possibly out of range
 4.13333,  86.831, -18.645, Sun position possibly out of range
 4.15000,  93.485, -80.015, Rotor position possibly out of range
 4.15000,  87.015, -18.473, Sun position possibly out of range
 4.16667,  93.302, -79.841, Rotor position possibly out of range
 4.16667,  87.198, -18.300, Sun position possibly out of range
 4.18333,  93.118, -79.667, Rotor position possibly out of range
 4.18333,  87.382, -18.127, Sun position possibly out of range
 4.20000,  92.935, -79.493, Rotor position possibly out of range
 4.20000,  87.565, -17.954, Sun position possibly out of range
 4.21667,  92.752, -79.319, Rotor position possibly out of range
 4.21667,  87.748, -17.781, Sun position possibly out of range
 4.23333,  92.570, -79.145, Rotor position possibly out of range
 4.23333,  87.930, -17.609, Sun position possibly out of range
 4.25000,  88.113,  -7.436, Cold sky reference deviation in elevation
 4.25000,  92.387, -68.972, Rotor position possibly out of range
 4.25000,  88.113,  -7.436, Sun position possibly out of range
 4.26667,  88.295, -12.000, Hot reference on ground (To)
 4.26667,  92.205, -73.535, Rotor position possibly out of range
 4.26667,  88.295, -12.000, Sun position possibly out of range
 4.28333,  88.477, -17.090, Back to the Sun
 4.28333,  92.023, -78.624, Rotor position possibly out of range
 4.28333,  88.477, -17.090, Sun position possibly out of range
 4.30000,  91.841, -78.450, Rotor position possibly out of range
 4.30000,  88.659, -16.917, Sun position possibly out of range
 4.31667,  91.659, -78.276, Rotor position possibly out of range
 4.31667,  88.841, -16.744, Sun position possibly out of range
 4.33333,  91.478, -78.102, Rotor position possibly out of range
 4.33333,  89.022, -16.571, Sun position possibly out of range
 4.35000,  91.297, -77.928, Rotor position possibly out of range
 4.35000,  89.203, -16.398, Sun position possibly out of range
 4.36667,  91.115, -77.754, Rotor position possibly out of range
 4.36667,  89.385, -16.225, Sun position possibly out of range
 4.38333,  90.934, -77.580, Rotor position possibly out of range
 4.38333,  89.566, -16.052, Sun position possibly out of range
 4.40000,  90.753, -77.406, Rotor position possibly out of range
 4.40000,  89.747, -15.879, Sun position possibly out of range
 4.41667,  90.573, -77.232, Rotor position possibly out of range
 4.41667,  89.927, -15.706, Sun position possibly out of range
 4.43333,  90.392, -77.058, Rotor position possibly out of range
 4.43333,  90.108, -15.533, Sun position possibly out of range
 4.45000,  90.212, -76.884, Rotor position possibly out of range
 4.45000,  90.288, -15.360, Sun position possibly out of range
 4.46667,  90.032, -76.710, Rotor position possibly out of range
 4.46667,  90.468, -15.187, Sun position possibly out of range
 4.48333,  89.852, -76.536, Rotor position possibly out of range
 4.48333,  90.648, -15.015, Sun position possibly out of range
 4.50000,  90.828,  -4.842, Cold sky reference deviation in elevation
 4.50000,  89.672, -66.362, Rotor position possibly out of range
 4.50000,  90.828,  -4.842, Sun position possibly out of range
 4.51667,  91.008, -12.000, Hot reference on ground (To)
 4.51667,  89.492, -73.519, Rotor position possibly out of range
 4.51667,  91.008, -12.000, Sun position possibly out of range
 4.53333,  91.188, -14.496, Back to the Sun
 4.53333,  89.312, -76.014, Rotor position possibly out of range
 4.53333,  91.188, -14.496, Sun position possibly out of range
 4.55000,  89.133, -75.840, Rotor position possibly out of range
 4.55000,  91.367, -14.323, Sun position possibly out of range
 4.56667,  88.953, -75.666, Rotor position possibly out of range
 4.56667,  91.547, -14.150, Sun position possibly out of range
 4.58333,  88.774, -75.492, Rotor position possibly out of range
 4.58333,  91.726, -13.977, Sun position possibly out of range
 4.60000,  88.595, -75.318, Rotor position possibly out of range
 4.60000,  91.905, -13.804, Sun position possibly out of range
 4.61667,  88.415, -75.144, Rotor position possibly out of range
 4.61667,  92.085, -13.631, Sun position possibly out of range
 4.63333,  88.237, -74.970, Rotor position possibly out of range
 4.63333,  92.263, -13.458, Sun position possibly out of range
 4.65000,  88.058, -74.796, Rotor position possibly out of range
 4.65000,  92.442, -13.286, Sun position possibly out of range
 4.66667,  87.879, -74.622, Rotor position possibly out of range
 4.66667,  92.621, -13.113, Sun position possibly out of range
 4.68333,  87.700, -74.449, Rotor position possibly out of range
 4.68333,  92.800, -12.940, Sun position possibly out of range
 4.70000,  87.522, -74.275, Rotor position possibly out of range
 4.70000,  92.978, -12.767, Sun position possibly out of range
 4.71667,  87.343, -74.101, Rotor position possibly out of range
 4.71667,  93.157, -12.595, Sun position possibly out of range
 4.73333,  87.165, -73.927, Rotor position possibly out of range
 4.73361,  93.335, -12.422, Sun position possibly out of range
 4.75000,  93.513,  -2.249, Cold sky reference deviation in elevation
 4.75028,  86.987, -63.754, Rotor position possibly out of range
 4.75028,  93.513,  -2.249, Sun position possibly out of range
 4.76667,  93.692, -12.000, Hot reference on ground (To)
 4.76667,  86.808, -73.503, Rotor position possibly out of range
 4.76667,  93.692, -12.000, Sun position possibly out of range
 4.78333,  93.870, -11.904, Back to the Sun
 4.78333,  86.630, -73.406, Rotor position possibly out of range
 4.78333,  93.870, -11.904, Sun position possibly out of range
 4.80000,  86.452, -73.233, Rotor position possibly out of range
 4.80000,  94.048, -11.731, Sun position possibly out of range
 4.81694,  86.274, -73.059, Rotor position possibly out of range
 4.81694,  94.226, -11.559, Sun position possibly out of range
 4.83361,  86.096, -72.886, Rotor position possibly out of range
 4.83361,  94.404, -11.386, Sun position possibly out of range
 4.85028,  85.918, -72.712, Rotor position possibly out of range
 4.85028,  94.582, -11.214, Sun position possibly out of range
 4.86694,  85.741, -72.539, Rotor position possibly out of range
 4.86694,  94.759, -11.042, Sun position possibly out of range
 4.88361,  85.563, -72.366, Rotor position possibly out of range
 4.88361,  94.937, -10.869, Sun position possibly out of range
 4.90028,  85.385, -72.192, Rotor position possibly out of range
 4.90028,  95.115, -10.697, Sun position possibly out of range
 4.91694,  85.205, -72.016, Rotor position possibly out of range
 4.91694,  95.295, -10.522, Sun position possibly out of range
 4.93361,  85.027, -71.843, Rotor position possibly out of range
 4.93361,  95.473, -10.350, Sun position possibly out of range
 4.95028,  84.850, -71.670, Rotor position possibly out of range
 4.95028,  95.650, -10.177, Sun position possibly out of range
 4.96694,  84.672, -71.496, Rotor position possibly out of range
 4.96694,  95.828, -10.005, Sun position possibly out of range
 4.98361,  84.495, -71.323, Rotor position possibly out of range
 4.98361,  96.005,  -9.833, Sun position possibly out of range
 5.00028,  96.183,   0.339, Cold sky reference deviation in elevation
 5.00028,  84.317, -61.150, Rotor position possibly out of range
 5.00028,  96.183,   0.339, Sun position possibly out of range
 5.01694,  96.360, -12.000, Hot reference on ground (To)
 5.01694,  84.140, -73.488, Rotor position possibly out of range
 5.01694,  96.360, -12.000, Sun position possibly out of range
 5.03361,  96.537,  -9.318, Back to the Sun
 5.03361,  83.963, -70.805, Rotor position possibly out of range
 5.03361,  96.537,  -9.318, Sun position possibly out of range
 5.05028,  83.785, -70.632, Rotor position possibly out of range
 5.05028,  96.715,  -9.146, Sun position possibly out of range
 5.06694,  83.608, -70.459, Rotor position possibly out of range
 5.06694,  96.892,  -8.974, Sun position possibly out of range
 5.08361,  83.431, -70.286, Rotor position possibly out of range
 5.08361,  97.069,  -8.802, Sun position possibly out of range
 5.10028,  83.254, -70.114, Rotor position possibly out of range
 5.10028,  97.246,  -8.631, Sun position possibly out of range
 5.11694,  83.076, -69.941, Rotor position possibly out of range
 5.11694,  97.424,  -8.459, Sun position possibly out of range
 5.13333,  82.902, -69.771, Rotor position possibly out of range
 5.13333,  97.598,  -8.291, Sun position possibly out of range
 5.15000,  82.725, -69.597, Rotor position possibly out of range
 5.15000,  97.775,  -8.117, Sun position possibly out of range
 5.16667,  82.548, -69.419, Rotor position possibly out of range
 5.16667,  97.952,  -7.940, Sun position possibly out of range
 5.18333,  82.370, -69.241, Rotor position possibly out of range
 5.18333,  98.130,  -7.763, Sun position possibly out of range
 5.20000,  82.193, -69.062, Rotor position possibly out of range
 5.20000,  98.307,  -7.585, Sun position possibly out of range
 5.21667,  82.016, -68.882, Rotor position possibly out of range
 5.21667,  98.484,  -7.406, Sun position possibly out of range
 5.23333,  81.839, -68.701, Rotor position possibly out of range
 5.23333,  98.661,  -7.227, Sun position possibly out of range
 5.25000,  98.838,   2.955, Cold sky reference deviation in elevation
 5.25000,  81.662, -58.519, Rotor position possibly out of range
 5.25000,  98.838,   2.955, Sun position possibly out of range
 5.26667,  99.016, -12.000, Hot reference on ground (To)
 5.26667,  81.484, -73.473, Rotor position possibly out of range
 5.26667,  99.016, -12.000, Sun position possibly out of range
 5.28333,  99.193,  -6.678, Back to the Sun
 5.28333,  81.307, -68.150, Rotor position possibly out of range
 5.28333,  99.193,  -6.678, Sun position possibly out of range
 5.30000,  81.130, -67.962, Rotor position possibly out of range
 5.30000,  99.370,  -6.491, Sun position possibly out of range
 5.31667,  80.952, -67.771, Rotor position possibly out of range
 5.31667,  99.548,  -6.302, Sun position possibly out of range
 5.33333,  80.775, -67.577, Rotor position possibly out of range
 5.33333,  99.725,  -6.109, Sun position possibly out of range
 5.35000,  80.598, -67.379, Rotor position possibly out of range
 5.35000,  99.902,  -5.911, Sun position possibly out of range
 5.36667,  80.420, -67.174, Rotor position possibly out of range
 5.36667, 100.080,  -5.708, Sun position possibly out of range
 5.38333,  80.243, -66.962, Rotor position possibly out of range
 5.38333, 100.257,  -5.497, Sun position possibly out of range
 5.40000,  80.065, -66.739, Rotor position possibly out of range
 5.40000, 100.435,  -5.275, Sun position possibly out of range
 5.41667,  79.888, -66.501, Rotor position possibly out of range
 5.41667, 100.612,  -5.037, Sun position possibly out of range
 5.43333,  79.710, -66.238, Rotor position possibly out of range
 5.43333, 100.790,  -4.776, Sun position possibly out of range
 5.45000,  79.533, -65.936, Rotor position possibly out of range
 5.45000, 100.967,  -4.474, Sun position possibly out of range
 5.46667,  79.355, -65.556, Rotor position possibly out of range
 5.46667, 101.145,  -4.096, Sun position possibly out of range
 5.48333,  79.177, -65.069, Rotor position possibly out of range
 5.48333, 101.323,  -3.610, Sun position possibly out of range
 5.50000, 101.500,   6.794, Cold sky reference deviation in elevation
 5.50000,  79.000, -54.664, Rotor position possibly out of range
 5.50000, 101.500,   6.794, Sun position possibly out of range
 5.51667, 101.678, -12.000, Hot reference on ground (To)
 5.51667,  78.822, -73.457, Rotor position possibly out of range
 5.51667, 101.678, -12.000, Sun position possibly out of range
 5.53333, 101.856,  -2.749, Back to the Sun
 5.53333,  78.644, -64.205, Rotor position possibly out of range
 5.53333, 101.856,  -2.749, Sun position possibly out of range
 5.55000,  78.466, -64.042, Rotor position possibly out of range
 5.55000, 102.034,  -2.587, Sun position possibly out of range
 5.56667,  78.288, -63.898, Rotor position possibly out of range
 5.56667, 102.212,  -2.444, Sun position possibly out of range
 5.58333,  78.110, -63.765, Rotor position possibly out of range
 5.58333, 102.390,  -2.312, Sun position possibly out of range
 5.60000,  77.932, -63.639, Rotor position possibly out of range
 5.60000, 102.568,  -2.187, Sun position possibly out of range
 5.61667,  77.753, -63.517, Rotor position possibly out of range
 5.61667, 102.747,  -2.066, Sun position possibly out of range
 5.63333,  77.575, -63.399, Rotor position possibly out of range
 5.63333, 102.925,  -1.949, Sun position possibly out of range
 5.65000,  77.397, -63.282, Rotor position possibly out of range
 5.65000, 103.103,  -1.833, Sun position possibly out of range
 5.66667,  77.218, -63.165, Rotor position possibly out of range
 5.66667, 103.282,  -1.718, Sun position possibly out of range
 5.68333,  77.039, -63.049, Rotor position possibly out of range
 5.68333, 103.461,  -1.602, Sun position possibly out of range
 5.70000, 103.639,  -1.486, New tracking position
 5.71667, 103.818,  -1.369, New tracking position
 5.73333, 103.997,  -1.251, New tracking position
 5.75000, 104.176,   8.869, Cold sky reference deviation in elevation
 5.75000, 104.176,   8.869, New tracking position
 5.76667, 104.355, -12.000, Hot reference on ground (To)
 5.76667, 104.355, -12.000, New tracking position
 5.78333, 104.534,  -0.886, Back to the Sun
 5.78333, 104.534,  -0.886, New tracking position
 5.80000, 104.714,  -0.760, New tracking position
 5.81667, 104.893,  -0.633, New tracking position
 5.83333, 105.073,  -0.503, New tracking position
 5.85000, 105.252,  -0.371, New tracking position
 5.86667, 105.432,  -0.238, New tracking position
 5.88333, 105.612,  -0.102, New tracking position
 5.90000, 105.792,   0.035, New tracking position
 5.91667, 105.972,   0.174, New tracking position
 5.93333, 106.153,   0.314, New tracking position
 5.95000, 106.333,   0.456, New tracking position
 5.96667, 106.514,   0.600, New tracking position
 5.98333, 106.694,   0.745, New tracking position
 6.00000, 106.875,  10.891, Cold sky reference deviation in elevation
 6.00000, 106.875,  10.891, New tracking position
 6.01667, 107.056, -12.000, Hot reference on ground (To)
 6.01667, 107.056, -12.000, New tracking position
 6.03333, 107.238,   1.186, Back to the Sun
 6.03333, 107.238,   1.186, New tracking position
 6.05000, 107.419,   1.335, New tracking position
 6.06667, 107.600,   1.485, New tracking position
 6.08333, 107.782,   1.636, New tracking position
 6.10000, 107.964,   1.788, New tracking position
 6.11667, 108.146,   1.940, New tracking position
 6.13333, 108.328,   2.093, New tracking position
 6.15000, 108.511,   2.246, New tracking position
 6.16667, 108.693,   2.400, New tracking position
 6.18333, 108.876,   2.554, New tracking position
 6.20000, 109.059,   2.709, New tracking position
 6.21667, 109.242,   2.864, New tracking position
 6.23333, 109.425,   3.019, New tracking position
 6.25000, 109.608,  13.174, Cold sky reference deviation in elevation
 6.25000, 109.608,  13.174, New tracking position
 6.26667, 109.792, -12.000, Hot reference on ground (To)
 6.26667, 109.792, -12.000, New tracking position
 6.28333, 109.976,   3.486, Back to the Sun
 6.28333, 109.976,   3.486, New tracking position
 6.30000, 110.160,   3.642, New tracking position
 6.31667, 110.344,   3.798, New tracking position
 6.33333, 110.529,   3.955, New tracking position
 6.35028, 110.713,   4.111, New tracking position
 6.36694, 110.898,   4.268, New tracking position
 6.38361, 111.083,   4.424, New tracking position
 6.40028, 111.268,   4.581, New tracking position
 6.41694, 111.454,   4.737, New tracking position
 6.43361, 111.640,   4.894, New tracking position
 6.45028, 111.829,   5.053, New tracking position
 6.46694, 112.015,   5.210, New tracking position
 6.48361, 112.201,   5.366, New tracking position
 6.50028, 112.388,  15.523, Cold sky reference deviation in elevation
 6.50028, 112.388,  15.523, New tracking position
 6.51694, 112.575, -12.000, Hot reference on ground (To)
 6.51694, 112.575, -12.000, New tracking position
 6.53361, 112.762,   5.836, Back to the Sun
 6.53361, 112.762,   5.836, New tracking position
 6.55028, 112.949,   5.992, New tracking position
 6.56694, 113.137,   6.148, New tracking position
 6.58361, 113.325,   6.304, New tracking position
 6.60028, 113.513,   6.460, New tracking position
 6.61694, 113.701,   6.616, New tracking position
 6.63361, 113.890,   6.772, New tracking position
 6.65028, 114.078,   6.927, New tracking position
 6.66694, 114.267,   7.083, New tracking position
 6.68361, 114.457,   7.238, New tracking position
 6.70028, 114.646,   7.393, New tracking position
 6.71694, 114.836,   7.548, New tracking position
 6.73361, 115.027,   7.703, New tracking position
 6.75028, 115.217,  17.857, Cold sky reference deviation in elevation
 6.75028, 115.217,  17.857, New tracking position
 6.76694, 115.408, -12.000, Hot reference on ground (To)
 6.76694, 115.408, -12.000, New tracking position
 6.78361, 115.599,   8.166, Back to the Sun
 6.78361, 115.599,   8.166, New tracking position
 6.80028, 115.790,   8.320, New tracking position
 6.81667, 115.978,   8.472, New tracking position
 6.83333, 116.170,   8.625, New tracking position
 6.85028, 116.365,   8.781, New tracking position
 6.86667, 116.555,   8.932, New tracking position
 6.88333, 116.747,   9.085, New tracking position
 6.90000, 116.940,   9.238, New tracking position
 6.91667, 117.134,   9.391, New tracking position
 6.93333, 117.327,   9.543, New tracking position
 6.95000, 117.521,   9.695, New tracking position
 6.96667, 117.716,   9.847, New tracking position
 6.98333, 117.910,   9.999, New tracking position
 7.00000, 118.105,  20.150, Cold sky reference deviation in elevation
 7.00000, 118.105,  20.150, New tracking position
 7.01667, 118.300, -12.000, Hot reference on ground (To)
 7.01667, 118.300, -12.000, New tracking position
 7.03333, 118.496,  10.452, Back to the Sun
 7.03333, 118.496,  10.452, New tracking position
 7.05000, 118.691,  10.603, New tracking position
 7.06667, 118.888,  10.754, New tracking position
 7.08333, 119.084,  10.904, New tracking position
 7.10000, 119.281,  11.054, New tracking position
 7.11667, 119.478,  11.204, New tracking position
 7.13333, 119.675,  11.353, New tracking position
 7.15000, 119.873,  11.502, New tracking position
 7.16667, 120.071,  11.651, New tracking position
 7.18333, 120.270,  11.800, New tracking position
 7.20000, 120.469,  11.948, New tracking position
 7.21667, 120.668,  12.096, New tracking position
 7.23333, 120.867,  12.244, New tracking position
 7.25000, 121.067,  22.391, Cold sky reference deviation in elevation
 7.25000, 121.067,  22.391, New tracking position
 7.26667, 121.267, -12.000, Hot reference on ground (To)
 7.26667, 121.267, -12.000, New tracking position
 7.28333, 121.468,  12.685, Back to the Sun
 7.28333, 121.468,  12.685, New tracking position
 7.30000, 121.669,  12.832, New tracking position
 7.31667, 121.870,  12.978, New tracking position
 7.33333, 122.072,  13.124, New tracking position
 7.35000, 122.274,  13.270, New tracking position
 7.36667, 122.476,  13.415, New tracking position
 7.38333, 122.679,  13.560, New tracking position
 7.40000, 122.882,  13.705, New tracking position
 7.41667, 123.086,  13.849, New tracking position
 7.43333, 123.290,  13.993, New tracking position
 7.45000, 123.494,  14.137, New tracking position
 7.46667, 123.699,  14.280, New tracking position
 7.48333, 123.904,  14.423, New tracking position
 7.50000, 124.109,  24.566, Cold sky reference deviation in elevation
 7.50000, 124.109,  24.566, New tracking position
 7.51667, 124.315, -12.000, Hot reference on ground (To)
 7.51667, 124.315, -12.000, New tracking position
 7.53333, 124.521,  14.851, Back to the Sun
 7.53333, 124.521,  14.851, New tracking position
 7.55000, 124.728,  14.993, New tracking position
 7.56667, 124.935,  15.134, New tracking position
 7.58333, 125.142,  15.276, New tracking position
 7.60000, 125.350,  15.416, New tracking position
 7.61667, 125.558,  15.557, New tracking position
 7.63333, 125.767,  15.697, New tracking position
 7.65000, 125.976,  15.836, New tracking position
 7.66667, 126.186,  15.975, New tracking position
 7.68333, 126.396,  16.114, New tracking position
 7.70000, 126.606,  16.253, New tracking position
 7.71667, 126.817,  16.391, New tracking position
 7.73333, 127.028,  16.529, New tracking position
 7.75000, 127.239,  26.666, Cold sky reference deviation in elevation
 7.75000, 127.239,  26.666, New tracking position
 7.76667, 127.451, -12.000, Hot reference on ground (To)
 7.76694, 127.451, -12.000, New tracking position
 7.78333, 127.664,  16.940, Back to the Sun
 7.78333, 127.664,  16.940, New tracking position
 7.80028, 127.880,  17.078, New tracking position
 7.81694, 128.093,  17.214, New tracking position
 7.83361, 128.307,  17.349, New tracking position
 7.85028, 128.521,  17.485, New tracking position
 7.86694, 128.736,  17.619, New tracking position
 7.88361, 128.951,  17.753, New tracking position
 7.90028, 129.166,  17.887, New tracking position
 7.91694, 129.382,  18.021, New tracking position
 7.93361, 129.599,  18.154, New tracking position
 7.95028, 129.816,  18.286, New tracking position
 7.96694, 130.033,  18.419, New tracking position
 7.98361, 130.251,  18.550, New tracking position
 8.00028, 130.469,  28.682, Cold sky reference deviation in elevation
 8.00028, 130.469,  28.682, New tracking position
 8.01694, 130.687, -12.000, Hot reference on ground (To)
 8.01694, 130.687, -12.000, New tracking position
 8.03361, 130.907,  18.943, Back to the Sun
 8.03361, 130.907,  18.943, New tracking position
 8.05028, 131.126,  19.073, New tracking position
 8.06694, 131.346,  19.203, New tracking position
 8.08361, 131.567,  19.332, New tracking position
 8.10028, 131.788,  19.461, New tracking position
 8.11694, 132.009,  19.589, New tracking position
 8.13361, 132.231,  19.717, New tracking position
 8.15028, 132.453,  19.845, New tracking position
 8.16694, 132.676,  19.972, New tracking position
 8.18333, 132.896,  20.096, New tracking position
 8.20028, 133.123,  20.225, New tracking position
 8.21694, 133.347,  20.350, New tracking position
 8.23333, 133.568,  20.473, New tracking position
 8.25000, 133.794,  30.598, Cold sky reference deviation in elevation
 8.25000, 133.794,  30.598, New tracking position
 8.26667, 134.019, -12.000, Hot reference on ground (To)
 8.26667, 134.019, -12.000, New tracking position
 8.28333, 134.245,  20.846, Back to the Sun
 8.28333, 134.245,  20.846, New tracking position
 8.30000, 134.472,  20.969, New tracking position
 8.31667, 134.699,  21.092, New tracking position
 8.33333, 134.927,  21.215, New tracking position
 8.35000, 135.155,  21.336, New tracking position
 8.36667, 135.384,  21.458, New tracking position
 8.38333, 135.613,  21.579, New tracking position
 8.40000, 135.842,  21.699, New tracking position
 8.41667, 136.072,  21.819, New tracking position
 8.43333, 136.303,  21.939, New tracking position
 8.45000, 136.534,  22.057, New tracking position
 8.46667, 136.766,  22.176, New tracking position
 8.48333, 136.998,  22.294, New tracking position
 8.50000, 137.230,  32.411, Cold sky reference deviation in elevation
 8.50000, 137.230,  32.411, New tracking position
 8.51667, 137.463, -12.000, Hot reference on ground (To)
 8.51667, 137.463, -12.000, New tracking position
 8.53333, 137.697,  22.644, Back to the Sun
 8.53333, 137.697,  22.644, New tracking position
 8.55000, 137.931,  22.760, New tracking position
 8.56667, 138.166,  22.876, New tracking position
 8.58333, 138.401,  22.990, New tracking position
 8.60000, 138.636,  23.105, New tracking position
 8.61667, 138.872,  23.218, New tracking position
 8.63333, 139.109,  23.332, New tracking position
 8.65000, 139.346,  23.444, New tracking position
 8.66667, 139.584,  23.556, New tracking position
 8.68333, 139.822,  23.668, New tracking position
 8.70000, 140.061,  23.779, New tracking position
 8.71667, 140.300,  23.889, New tracking position
 8.73333, 140.539,  23.999, New tracking position
 8.75000, 140.780,  34.109, Cold sky reference deviation in elevation
 8.75000, 140.780,  34.109, New tracking position
 8.76667, 141.020, -12.000, Hot reference on ground (To)
 8.76667, 141.020, -12.000, New tracking position
 8.78333, 141.261,  24.326, Back to the Sun
 8.78333, 141.261,  24.326, New tracking position
 8.80000, 141.503,  24.433, New tracking position
 8.81667, 141.745,  24.541, New tracking position
 8.83333, 141.988,  24.647, New tracking position
 8.85000, 142.231,  24.753, New tracking position
 8.86667, 142.475,  24.858, New tracking position
 8.88333, 142.719,  24.963, New tracking position
 8.90000, 142.964,  25.067, New tracking position
 8.91667, 143.209,  25.171, New tracking position
 8.93333, 143.455,  25.274, New tracking position
 8.95000, 143.702,  25.376, New tracking position
 8.96667, 143.948,  25.478, New tracking position
 8.98333, 144.196,  25.580, New tracking position
 9.00000, 144.444,  35.680, Cold sky reference deviation in elevation
 9.00000, 144.444,  35.680, New tracking position
 9.01667, 144.692, -12.000, Hot reference on ground (To)
 9.01667, 144.692, -12.000, New tracking position
 9.03333, 144.941,  25.880, Back to the Sun
 9.03333, 144.941,  25.880, New tracking position
 9.05000, 145.190,  25.978, New tracking position
 9.06667, 145.440,  26.077, New tracking position
 9.08333, 145.691,  26.174, New tracking position
 9.10000, 145.942,  26.271, New tracking position
 9.11667, 146.193,  26.367, New tracking position
 9.13333, 146.445,  26.463, New tracking position
 9.15000, 146.697,  26.558, New tracking position
 9.16667, 146.950,  26.652, New tracking position
 9.18333, 147.204,  26.746, New tracking position
 9.20000, 147.458,  26.839, New tracking position
 9.21667, 147.712,  26.932, New tracking position
 9.23333, 147.967,  27.023, New tracking position
 9.25000, 148.223,  37.115, Cold sky reference deviation in elevation
 9.25000, 148.223,  37.115, New tracking position
 9.26667, 148.479, -12.000, Hot reference on ground (To)
 9.26667, 148.479, -12.000, New tracking position
 9.28333, 148.735,  27.295, Back to the Sun
 9.28333, 148.735,  27.295, New tracking position
 9.30028, 148.992,  27.384, New tracking position
 9.31694, 149.250,  27.473, New tracking position
 9.33361, 149.508,  27.561, New tracking position
 9.35028, 149.771,  27.649, New tracking position
 9.36694, 150.030,  27.736, New tracking position
 9.38361, 150.289,  27.822, New tracking position
 9.40028, 150.549,  27.907, New tracking position
 9.41694, 150.810,  27.991, New tracking position
 9.43361, 151.071,  28.075, New tracking position
 9.45028, 151.332,  28.158, New tracking position
 9.46694, 151.594,  28.240, New tracking position
 9.48361, 151.856,  28.322, New tracking position
 9.50028, 152.119,  38.403, Cold sky reference deviation in elevation
 9.50028, 152.119,  38.403, New tracking position
 9.51694, 152.383, -12.000, Hot reference on ground (To)
 9.51694, 152.383, -12.000, New tracking position
 9.53361, 152.647,  28.563, Back to the Sun
 9.53361, 152.647,  28.563, New tracking position
 9.55000, 152.906,  28.640, New tracking position
 9.56667, 153.171,  28.719, New tracking position
 9.58333, 153.437,  28.796, New tracking position
 9.60000, 153.702,  28.873, New tracking position
 9.61667, 153.968,  28.949, New tracking position
 9.63333, 154.235,  29.024, New tracking position
 9.65000, 154.502,  29.099, New tracking position
 9.66667, 154.770,  29.173, New tracking position
 9.68333, 155.038,  29.246, New tracking position
 9.70000, 155.306,  29.318, New tracking position
 9.71667, 155.575,  29.390, New tracking position
 9.73333, 155.845,  29.461, New tracking position
 9.75000, 156.114,  39.531, Cold sky reference deviation in elevation
 9.75000, 156.114,  39.531, New tracking position
 9.76667, 156.385, -12.000, Hot reference on ground (To)
 9.76667, 156.385, -12.000, New tracking position
 9.78333, 156.655,  29.669, Back to the Sun
 9.78333, 156.655,  29.669, New tracking position
 9.80000, 156.927,  29.737, New tracking position
 9.81667, 157.198,  29.804, New tracking position
 9.83333, 157.470,  29.870, New tracking position
 9.85000, 157.743,  29.936, New tracking position
 9.86667, 158.015,  30.001, New tracking position
 9.88333, 158.289,  30.065, New tracking position
 9.90000, 158.562,  30.129, New tracking position
 9.91667, 158.836,  30.191, New tracking position
 9.93333, 159.111,  30.253, New tracking position
