DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  91.093, -89.760, Rotor position possibly out of range
 3.80028,  90.907, -30.432, Sun position possibly out of range
 3.81667,  90.914, -89.586, Rotor position possibly out of range
 3.81667,  91.086, -30.259, Sun position possibly out of range
 3.83333,  90.736, -89.412, Rotor position possibly out of range
 3.83333,  91.264, -30.086, Sun position possibly out of range
 3.85000,  90.558, -89.238, Rotor position possibly out of range
 3.85000,  91.442, -29.913, Sun position possibly out of range
 3.86667,  90.380, -89.064, Rotor position possibly out of range
 3.86667,  91.620, -29.740, Sun position possibly out of range
 3.88333,  90.203, -88.891, Rotor position possibly out of range
 3.88333,  91.797, -29.567, Sun position possibly out of range
 3.90000,  90.025, -88.717, Rotor position possibly out of range
 3.90000,  91.975, -29.394, Sun position possibly out of range
 3.91667,  89.848, -88.543, Rotor position possibly out of range
 3.91667,  92.152, -29.222, Sun position possibly out of range
 3.93333,  89.672, -88.369, Rotor position possibly out of range
 3.93333,  92.328, -29.049, Sun position possibly out of range
 3.95000,  89.495, -88.195, Rotor position possibly out of range
 3.95000,  92.505, -28.876, Sun position possibly out of range
 3.96667,  89.319, -88.021, Rotor position possibly out of range
 3.96667,  92.681, -28.703, Sun position possibly out of range
 3.98361,  89.144, -87.847, Rotor position possibly out of range
 3.98361,  92.856, -28.530, Sun position possibly out of range
 4.00000,  93.032,  -8.357, Cold sky reference deviation in elevation
 4.00028,  88.968, -67.673, Rotor position possibly out of range
 4.00028,  93.032,  -8.357, Sun position possibly out of range
 4.01694,  93.210, -12.000, Hot reference on ground (To)
 4.01694,  88.790, -71.315, Rotor position possibly out of range
 4.01694,  93.210, -12.000, Sun position possibly out of range
 4.03333,  93.382, -28.012, Back to the Sun
 4.03333,  88.618, -87.326, Rotor position possibly out of range
 4.03333,  93.382, -28.012, Sun position possibly out of range
 4.05000,  88.443, -87.152, Rotor position possibly out of range
 4.05000,  93.557, -27.839, Sun position possibly out of range
 4.06667,  88.268, -86.979, Rotor position possibly out of range
 4.06667,  93.732, -27.667, Sun position possibly out of range
 4.08333,  88.094, -86.805, Rotor position possibly out of range
 4.08333,  93.906, -27.494, Sun position possibly out of range
 4.10000,  87.920, -86.631, Rotor position possibly out of range
 4.10000,  94.080, -27.321, Sun position possibly out of range
 4.11667,  87.746, -86.458, Rotor position possibly out of range
 4.11667,  94.254, -27.149, Sun position possibly out of range
 4.13333,  87.572, -86.284, Rotor position possibly out of range
 4.13333,  94.428, -26.976, Sun position possibly out of range
 4.15000,  87.399, -86.111, Rotor position possibly out of range
 4.15000,  94.601, -26.804, Sun position possibly out of range
 4.16667,  87.225, -85.937, Rotor position possibly out of range
 4.16667,  94.775, -26.631, Sun position possibly out of range
 4.18333,  87.052, -85.764, Rotor position possibly out of range
 4.18333,  94.948, -26.459, Sun position possibly out of range
 4.20000,  86.879, -85.591, Rotor position possibly out of range
 4.20000,  95.121, -26.287, Sun position possibly out of range
 4.21694,  86.707, -85.417, Rotor position possibly out of range
 4.21694,  95.293, -26.114, Sun position possibly out of range
 4.23361,  86.534, -85.244, Rotor position possibly out of range
 4.23361,  95.466, -25.942, Sun position possibly out of range
 4.25000,  95.638,  -5.770, Cold sky reference deviation in elevation
 4.25028,  86.362, -65.071, Rotor position possibly out of range
 4.25028,  95.638,  -5.770, Sun position possibly out of range
 4.26667,  95.810, -12.000, Hot reference on ground (To)
 4.26694,  86.190, -71.300, Rotor position possibly out of range
 4.26694,  95.810, -12.000, Sun position possibly out of range
 4.28361,  95.985, -25.423, Back to the Sun
 4.28361,  86.015, -84.722, Rotor position possibly out of range
 4.28361,  95.985, -25.423, Sun position possibly out of range
 4.30028,  85.843, -84.549, Rotor position possibly out of range
 4.30028,  96.157, -25.251, Sun position possibly out of range
 4.31694,  85.672, -84.376, Rotor position possibly out of range
 4.31694,  96.328, -25.079, Sun position possibly out of range
 4.33333,  85.503, -84.206, Rotor position possibly out of range
 4.33333,  96.497, -24.910, Sun position possibly out of range
 4.35000,  85.332, -84.033, Rotor position possibly out of range
 4.35000,  96.668, -24.738, Sun position possibly out of range
 4.36667,  85.161, -83.860, Rotor position possibly out of range
 4.36667,  96.839, -24.566, Sun position possibly out of range
 4.38333,  84.990, -83.687, Rotor position possibly out of range
 4.38333,  97.010, -24.394, Sun position possibly out of range
 4.40000,  84.819, -83.515, Rotor position possibly out of range
 4.40000,  97.181, -24.223, Sun position possibly out of range
 4.41667,  84.649, -83.342, Rotor position possibly out of range
 4.41667,  97.351, -24.051, Sun position possibly out of range
 4.43333,  84.478, -83.170, Rotor position possibly out of range
 4.43333,  97.522, -23.880, Sun position possibly out of range
 4.45000,  84.308, -82.997, Rotor position possibly out of range
 4.45000,  97.692, -23.708, Sun position possibly out of range
 4.46667,  84.138, -82.825, Rotor position possibly out of range
 4.46667,  97.862, -23.537, Sun position possibly out of range
 4.48333,  83.968, -82.652, Rotor position possibly out of range
 4.48333,  98.032, -23.365, Sun position possibly out of range
 4.50000,  98.202,  -3.194, Cold sky reference deviation in elevation
 4.50000,  83.798, -62.480, Rotor position possibly out of range
 4.50000,  98.202,  -3.194, Sun position possibly out of range
 4.51667,  98.372, -12.000, Hot reference on ground (To)
 4.51667,  83.628, -71.285, Rotor position possibly out of range
 4.51667,  98.372, -12.000, Sun position possibly out of range
 4.53333,  98.541, -22.852, Back to the Sun
 4.53333,  83.459, -82.136, Rotor position possibly out of range
 4.53333,  98.541, -22.852, Sun position possibly out of range
 4.55000,  83.289, -81.964, Rotor position possibly out of range
 4.55000,  98.711, -22.681, Sun position possibly out of range
 4.56667,  83.120, -81.792, Rotor position possibly out of range
 4.56667,  98.880, -22.510, Sun position possibly out of range
 4.58333,  82.951, -81.620, Rotor position possibly out of range
 4.58333,  99.049, -22.339, Sun position possibly out of range
 4.60000,  82.781, -81.448, Rotor position possibly out of range
 4.60000,  99.219, -22.168, Sun position possibly out of range
 4.61667,  82.612, -81.276, Rotor position possibly out of range
 4.61667,  99.388, -21.997, Sun position possibly out of range
 4.63333,  82.443, -81.105, Rotor position possibly out of range
 4.63333,  99.557, -21.827, Sun position possibly out of range
 4.65000,  82.275, -80.933, Rotor position possibly out of range
 4.65000,  99.725, -21.656, Sun position possibly out of range
 4.66667,  82.106, -80.762, Rotor position possibly out of range
 4.66667,  99.894, -21.486, Sun position possibly out of range
 4.68333,  81.937, -80.590, Rotor position possibly out of range
 4.68333, 100.063, -21.315, Sun position possibly out of range
 4.70028,  81.769, -80.419, Rotor position possibly out of range
 4.70028, 100.231, -21.145, Sun position possibly out of range
 4.71667,  81.600, -80.248, Rotor position possibly out of range
 4.71667, 100.400, -20.975, Sun position possibly out of range
 4.73333,  81.432, -80.077, Rotor position possibly out of range
 4.73333, 100.568, -20.805, Sun position possibly out of range
 4.75000, 100.736,  -0.635, Cold sky reference deviation in elevation
 4.75000,  81.264, -59.906, Rotor position possibly out of range
 4.75000, 100.736,  -0.635, Sun position possibly out of range
 4.76667, 100.905, -12.000, Hot reference on ground (To)
 4.76667,  81.095, -71.270, Rotor position possibly out of range
 4.76667, 100.905, -12.000, Sun position possibly out of range
 4.78333, 101.073, -20.295, Back to the Sun
 4.78361,  80.927, -79.564, Rotor position possibly out of range
 4.78361, 101.073, -20.295, Sun position possibly out of range
 4.80028,  80.756, -79.391, Rotor position possibly out of range
 4.80028, 101.244, -20.122, Sun position possibly out of range
 4.81694,  80.588, -79.220, Rotor position possibly out of range
 4.81694, 101.412, -19.953, Sun position possibly out of range
 4.83361,  80.420, -79.050, Rotor position possibly out of range
 4.83361, 101.580, -19.783, Sun position possibly out of range
 4.85028,  80.253, -78.879, Rotor position possibly out of range
 4.85028, 101.747, -19.614, Sun position possibly out of range
 4.86694,  80.085, -78.709, Rotor position possibly out of range
 4.86694, 101.915, -19.444, Sun position possibly out of range
 4.88361,  79.917, -78.539, Rotor position possibly out of range
 4.88361, 102.083, -19.275, Sun position possibly out of range
 4.90000,  79.752, -78.371, Rotor position possibly out of range
 4.90000, 102.248, -19.109, Sun position possibly out of range
 4.91667,  79.584, -78.201, Rotor position possibly out of range
 4.91667, 102.416, -18.940, Sun position possibly out of range
 4.93333,  79.417, -78.031, Rotor position possibly out of range
 4.93333, 102.583, -18.771, Sun position possibly out of range
 4.95000,  79.249, -77.862, Rotor position possibly out of range
 4.95000, 102.751, -18.602, Sun position possibly out of range
 4.96667,  79.082, -77.692, Rotor position possibly out of range
 4.96667, 102.918, -18.433, Sun position possibly out of range
 4.98333,  78.914, -77.523, Rotor position possibly out of range
 4.98333, 103.086, -18.265, Sun position possibly out of range
 5.00000, 103.253,   1.904, Cold sky reference deviation in elevation
 5.00000,  78.747, -57.353, Rotor position possibly out of range
 5.00000, 103.253,   1.904, Sun position possibly out of range
 5.01667, 103.420, -12.000, Hot reference on ground (To)
 5.01667,  78.580, -71.256, Rotor position possibly out of range
 5.01667, 103.420, -12.000, Sun position possibly out of range
 5.03333, 103.588, -17.760, Back to the Sun
 5.03333,  78.412, -77.015, Rotor position possibly out of range
 5.03333, 103.588, -17.760, Sun position possibly out of range
 5.05000,  78.245, -76.846, Rotor position possibly out of range
 5.05000, 103.755, -17.592, Sun position possibly out of range
 5.06667,  78.077, -76.677, Rotor position possibly out of range
 5.06667, 103.923, -17.424, Sun position possibly out of range
 5.08333,  77.910, -76.508, Rotor position possibly out of range
 5.08333, 104.090, -17.256, Sun position possibly out of range
 5.10000,  77.743, -76.339, Rotor position possibly out of range
 5.10000, 104.257, -17.088, Sun position possibly out of range
 5.11667,  77.576, -76.170, Rotor position possibly out of range
 5.11667, 104.424, -16.921, Sun position possibly out of range
 5.13333,  77.408, -76.002, Rotor position possibly out of range
 5.13333, 104.592, -16.753, Sun position possibly out of range
 5.15000,  77.241, -75.834, Rotor position possibly out of range
 5.15000, 104.759, -16.586, Sun position possibly out of range
 5.16694,  77.074, -75.665, Rotor position possibly out of range
 5.16694, 104.926, -16.418, Sun position possibly out of range
 5.18361,  76.904, -75.495, Rotor position possibly out of range
 5.18361, 105.096, -16.249, Sun position possibly out of range
 5.20028,  76.737, -75.327, Rotor position possibly out of range
 5.20028, 105.263, -16.082, Sun position possibly out of range
 5.21694,  76.569, -75.159, Rotor position possibly out of range
 5.21694, 105.431, -15.915, Sun position possibly out of range
 5.23361,  76.402, -74.991, Rotor position possibly out of range
 5.23361, 105.598, -15.748, Sun position possibly out of range
 5.25028, 105.765,   4.418, Cold sky reference deviation in elevation
 5.25028, 105.765,   4.418, New tracking position
 5.26694, 105.933, -12.000, Hot reference on ground (To)
 5.26694, 105.933, -12.000, New tracking position
 5.28333, 106.097, -15.252, Back to the Sun
 5.28333,  75.903, -74.492, Rotor position possibly out of range
 5.28333, 106.097, -15.252, Sun position possibly out of range
 5.30000,  75.736, -74.325, Rotor position possibly out of range
 5.30000, 106.264, -15.085, Sun position possibly out of range
 5.31667,  75.568, -74.158, Rotor position possibly out of range
 5.31667, 106.432, -14.919, Sun position possibly out of range
 5.33333,  75.401, -73.991, Rotor position possibly out of range
 5.33333, 106.599, -14.754, Sun position possibly out of range
 5.35000,  75.234, -73.824, Rotor position possibly out of range
 5.35000, 106.766, -14.588, Sun position possibly out of range
 5.36667,  75.066, -73.658, Rotor position possibly out of range
 5.36667, 106.934, -14.422, Sun position possibly out of range
 5.38333,  74.899, -73.491, Rotor position possibly out of range
 5.38333, 107.101, -14.257, Sun position possibly out of range
 5.40000,  74.731, -73.325, Rotor position possibly out of range
 5.40000, 107.269, -14.092, Sun position possibly out of range
 5.41667,  74.564, -73.159, Rotor position possibly out of range
 5.41667, 107.436, -13.926, Sun position possibly out of range
 5.43333,  74.396, -72.993, Rotor position possibly out of range
 5.43333, 107.604, -13.761, Sun position possibly out of range
 5.45000,  74.229, -72.827, Rotor position possibly out of range
 5.45000, 107.771, -13.597, Sun position possibly out of range
 5.46694,  74.061, -72.662, Rotor position possibly out of range
 5.46694, 107.939, -13.432, Sun position possibly out of range
 5.48361,  73.891, -72.493, Rotor position possibly out of range
 5.48361, 108.109, -13.265, Sun position possibly out of range
 5.50028, 108.277,   6.900, Cold sky reference deviation in elevation
 5.50028, 108.277,   6.900, New tracking position
 5.51694, 108.445, -12.000, Hot reference on ground (To)
 5.51694, 108.445, -12.000, New tracking position
 5.53361, 108.613, -12.772, Back to the Sun
 5.53361,  73.387, -71.998, Rotor position possibly out of range
 5.53361, 108.613, -12.772, Sun position possibly out of range
 5.55028,  73.219, -71.833, Rotor position possibly out of range
 5.55028, 108.781, -12.608, Sun position possibly out of range
 5.56667,  73.054, -71.671, Rotor position possibly out of range
 5.56667, 108.946, -12.447, Sun position possibly out of range
 5.58333,  72.886, -71.506, Rotor position possibly out of range
 5.58333, 109.114, -12.284, Sun position possibly out of range
 5.60000,  72.718, -71.342, Rotor position possibly out of range
 5.60000, 109.282, -12.120, Sun position possibly out of range
 5.61667, 109.450, -11.957, New tracking position
 5.63333, 109.618, -11.794, New tracking position
 5.65000, 109.787, -11.631, New tracking position
 5.66667, 109.955, -11.469, New tracking position
 5.68333, 110.123, -11.306, New tracking position
 5.70000, 110.292, -11.144, New tracking position
 5.71667, 110.460, -10.982, New tracking position
 5.73333, 110.629, -10.820, New tracking position
 5.75000, 110.798,   9.342, Cold sky reference deviation in elevation
 5.75000, 110.798,   9.342, New tracking position
 5.76667, 110.967, -12.000, Hot reference on ground (To)
 5.76667, 110.967, -12.000, New tracking position
 5.78333, 111.136, -10.335, Back to the Sun
 5.78333, 111.136, -10.335, New tracking position
 5.80000, 111.305, -10.173, New tracking position
 5.81667, 111.474, -10.012, New tracking position
 5.83361, 111.643,  -9.851, New tracking position
 5.85028, 111.815,  -9.688, New tracking position
 5.86694, 111.985,  -9.527, New tracking position
 5.88333, 112.152,  -9.370, New tracking position
 5.90000, 112.321,  -9.210, New tracking position
 5.91667, 112.491,  -9.050, New tracking position
 5.93333, 112.661,  -8.890, New tracking position
 5.95000, 112.831,  -8.730, New tracking position
 5.96667, 113.001,  -8.571, New tracking position
 5.98333, 113.171,  -8.412, New tracking position
 6.00000, 113.342,  11.747, Cold sky reference deviation in elevation
 6.00000, 113.342,  11.747, New tracking position
 6.01667, 113.512, -12.000, Hot reference on ground (To)
 6.01667, 113.512, -12.000, New tracking position
 6.03333, 113.683,  -7.928, Back to the Sun
 6.03333, 113.683,  -7.928, New tracking position
 6.05000, 113.854,  -7.764, New tracking position
 6.06667, 114.024,  -7.600, New tracking position
 6.08361, 114.198,  -7.432, New tracking position
 6.10028, 114.369,  -7.267, New tracking position
 6.11694, 114.541,  -7.100, New tracking position
 6.13361, 114.712,  -6.932, New tracking position
 6.15028, 114.884,  -6.764, New tracking position
 6.16694, 115.055,  -6.593, New tracking position
 6.18361, 115.227,  -6.421, New tracking position
 6.20000, 115.397,  -6.249, New tracking position
 6.21694, 115.572,  -6.068, New tracking position
 6.23333, 115.741,  -5.890, New tracking position
 6.25000, 115.914,  14.297, Cold sky reference deviation in elevation
 6.25000, 115.914,  14.297, New tracking position
 6.26667, 116.086, -12.000, Hot reference on ground (To)
 6.26667, 116.086, -12.000, New tracking position
 6.28333, 116.259,  -5.309, Back to the Sun
 6.28333, 116.259,  -5.309, New tracking position
 6.30000, 116.432,  -5.096, New tracking position
 6.31667, 116.605,  -4.866, New tracking position
 6.33333, 116.778,  -4.608, New tracking position
 6.35000, 116.952,  -4.303, New tracking position
 6.36667, 117.126,  -3.913, New tracking position
 6.38333, 117.299,  -3.468, New tracking position
 6.40000, 117.473,  -3.142, New tracking position
 6.41667, 117.648,  -2.919, New tracking position
 6.43361, 117.822,  -2.746, New tracking position
 6.45028, 117.999,  -2.597, New tracking position
 6.46694, 118.174,  -2.466, New tracking position
 6.48361, 118.349,  -2.345, New tracking position
 6.50000, 118.521,  17.767, Cold sky reference deviation in elevation
 6.50000, 118.521,  17.767, New tracking position
 6.51667, 118.696, -12.000, Hot reference on ground (To)
 6.51667, 118.696, -12.000, New tracking position
 6.53333, 118.872,  -2.016, Back to the Sun
 6.53333, 118.872,  -2.016, New tracking position
 6.55000, 119.048,  -1.911, New tracking position
 6.56667, 119.224,  -1.807, New tracking position
 6.58333, 119.400,  -1.704, New tracking position
 6.60000, 119.576,  -1.601, New tracking position
 6.61667, 119.752,  -1.497, New tracking position
 6.63333, 119.929,  -1.393, New tracking position
 6.65000, 120.106,  -1.288, New tracking position
 6.66667, 120.283,  -1.181, New tracking position
 6.68361, 120.460,  -1.074, New tracking position
 6.70028, 120.638,  -0.965, New tracking position
 6.71694, 120.816,  -0.855, New tracking position
 6.73361, 120.994,  -0.743, New tracking position
 6.75000, 121.172,  19.370, Cold sky reference deviation in elevation
 6.75028, 121.172,  19.370, New tracking position
 6.76667, 121.350, -12.000, Hot reference on ground (To)
 6.76694, 121.350, -12.000, New tracking position
 6.78333, 121.529,  -0.399, Back to the Sun
 6.78361, 121.529,  -0.399, New tracking position
 6.80028, 121.711,  -0.280, New tracking position
 6.81694, 121.890,  -0.161, New tracking position
 6.83361, 122.069,  -0.041, New tracking position
 6.85028, 122.249,   0.080, New tracking position
 6.86694, 122.428,   0.203, New tracking position
 6.88333, 122.605,   0.324, New tracking position
 6.90000, 122.785,   0.449, New tracking position
 6.91667, 122.966,   0.575, New tracking position
 6.93333, 123.147,   0.701, New tracking position
 6.95000, 123.328,   0.828, New tracking position
 6.96667, 123.509,   0.956, New tracking position
 6.98333, 123.690,   1.085, New tracking position
 7.00000, 123.872,  21.214, Cold sky reference deviation in elevation
 7.00000, 123.872,  21.214, New tracking position
 7.01667, 124.054, -12.000, Hot reference on ground (To)
 7.01667, 124.054, -12.000, New tracking position
 7.03333, 124.236,   1.474, Back to the Sun
 7.03333, 124.236,   1.474, New tracking position
 7.05000, 124.418,   1.604, New tracking position
 7.06667, 124.601,   1.735, New tracking position
 7.08333, 124.784,   1.867, New tracking position
 7.10000, 124.967,   1.998, New tracking position
 7.11694, 125.151,   2.130, New tracking position
 7.13361, 125.334,   2.262, New tracking position
 7.15028, 125.522,   2.397, New tracking position
 7.16694, 125.706,   2.529, New tracking position
 7.18361, 125.890,   2.662, New tracking position
 7.20000, 126.072,   2.792, New tracking position
 7.21667, 126.257,   2.925, New tracking position
 7.23333, 126.442,   3.058, New tracking position
 7.25000, 126.628,  23.190, Cold sky reference deviation in elevation
 7.25000, 126.628,  23.190, New tracking position
 7.26667, 126.814, -12.000, Hot reference on ground (To)
 7.26667, 126.814, -12.000, New tracking position
 7.28333, 127.000,   3.455, Back to the Sun
 7.28333, 127.000,   3.455, New tracking position
 7.30000, 127.186,   3.588, New tracking position
 7.31667, 127.373,   3.720, New tracking position
 7.33333, 127.560,   3.853, New tracking position
 7.35000, 127.747,   3.985, New tracking position
 7.36667, 127.935,   4.117, New tracking position
 7.38333, 128.123,   4.249, New tracking position
 7.40000, 128.311,   4.380, New tracking position
 7.41667, 128.499,   4.512, New tracking position
 7.43361, 128.688,   4.643, New tracking position
 7.45000, 128.877,   4.775, New tracking position
 7.46667, 129.066,   4.906, New tracking position
 7.48333, 129.256,   5.036, New tracking position
 7.50000, 129.446,  25.167, Cold sky reference deviation in elevation
 7.50000, 129.446,  25.167, New tracking position
 7.51667, 129.636, -12.000, Hot reference on ground (To)
 7.51667, 129.636, -12.000, New tracking position
 7.53333, 129.826,   5.427, Back to the Sun
 7.53333, 129.826,   5.427, New tracking position
 7.55000, 130.017,   5.557, New tracking position
 7.56667, 130.208,   5.686, New tracking position
 7.58361, 130.399,   5.816, New tracking position
 7.60028, 130.594,   5.947, New tracking position
 7.61694, 130.786,   6.075, New tracking position
 7.63333, 130.975,   6.202, New tracking position
 7.65000, 131.168,   6.330, New tracking position
 7.66667, 131.361,   6.457, New tracking position
 7.68333, 131.554,   6.585, New tracking position
 7.70000, 131.748,   6.712, New tracking position
 7.71667, 131.942,   6.839, New tracking position
 7.73333, 132.136,   6.965, New tracking position
 7.75000, 132.330,  27.092, Cold sky reference deviation in elevation
 7.75000, 132.330,  27.092, New tracking position
 7.76667, 132.525, -12.000, Hot reference on ground (To)
 7.76667, 132.525, -12.000, New tracking position
 7.78333, 132.720,   7.343, Back to the Sun
 7.78333, 132.720,   7.343, New tracking position
 7.80000, 132.915,   7.468, New tracking position
 7.81667, 133.111,   7.593, New tracking position
 7.83333, 133.307,   7.717, New tracking position
 7.85000, 133.504,   7.842, New tracking position
 7.86694, 133.700,   7.965, New tracking position
 7.88361, 133.897,   8.089, New tracking position
 7.90028, 134.098,   8.214, New tracking position
 7.91667, 134.292,   8.334, New tracking position
 7.93333, 134.490,   8.456, New tracking position
 7.95000, 134.689,   8.578, New tracking position
 7.96667, 134.887,   8.700, New tracking position
 7.98333, 135.087,   8.821, New tracking position
 8.00000, 135.286,  28.942, Cold sky reference deviation in elevation
 8.00000, 135.286,  28.942, New tracking position
 8.01667, 135.486, -12.000, Hot reference on ground (To)
 8.01667, 135.486, -12.000, New tracking position
 8.03333, 135.686,   9.182, Back to the Sun
 8.03333, 135.686,   9.182, New tracking position
 8.05000, 135.886,   9.301, New tracking position
 8.06667, 136.087,   9.420, New tracking position
 8.08333, 136.288,   9.539, New tracking position
 8.10000, 136.489,   9.657, New tracking position
 8.11667, 136.691,   9.775, New tracking position
 8.13333, 136.893,   9.893, New tracking position
 8.15000, 137.095,  10.010, New tracking position
 8.16667, 137.298,  10.126, New tracking position
 8.18361, 137.501,  10.242, New tracking position
 8.20028, 137.704,  10.358, New tracking position
 8.21694, 137.911,  10.475, New tracking position
 8.23333, 138.112,  10.588, New tracking position
 8.25000, 138.317,  30.703, Cold sky reference deviation in elevation
 8.25000, 138.317,  30.703, New tracking position
 8.26667, 138.521, -12.000, Hot reference on ground (To)
 8.26667, 138.521, -12.000, New tracking position
 8.28333, 138.726,  10.930, Back to the Sun
 8.28333, 138.726,  10.930, New tracking position
 8.30000, 138.932,  11.043, New tracking position
 8.31667, 139.138,  11.156, New tracking position
 8.33333, 139.344,  11.268, New tracking position
 8.35000, 139.550,  11.380, New tracking position
 8.36667, 139.757,  11.491, New tracking position
 8.38333, 139.964,  11.602, New tracking position
 8.40000, 140.172,  11.712, New tracking position
 8.41667, 140.380,  11.822, New tracking position
 8.43333, 140.588,  11.931, New tracking position
 8.45000, 140.797,  12.040, New tracking position
 8.46667, 141.006,  12.149, New tracking position
 8.48333, 141.215,  12.257, New tracking position
 8.50000, 141.425,  32.364, Cold sky reference deviation in elevation
 8.50000, 141.425,  32.364, New tracking position
 8.51667, 141.635, -12.000, Hot reference on ground (To)
 8.51667, 141.635, -12.000, New tracking position
 8.53333, 141.845,  12.578, Back to the Sun
 8.53333, 141.845,  12.578, New tracking position
 8.55000, 142.056,  12.684, New tracking position
 8.56667, 142.267,  12.789, New tracking position
 8.58333, 142.479,  12.894, New tracking position
 8.60000, 142.690,  12.999, New tracking position
 8.61667, 142.902,  13.103, New tracking position
 8.63333, 143.115,  13.207, New tracking position
 8.65000, 143.328,  13.310, New tracking position
 8.66667, 143.541,  13.412, New tracking position
 8.68333, 143.755,  13.514, New tracking position
 8.70000, 143.969,  13.616, New tracking position
 8.71667, 144.183,  13.717, New tracking position
 8.73333, 144.397,  13.817, New tracking position
 8.75000, 144.612,  33.917, Cold sky reference deviation in elevation
 8.75000, 144.612,  33.917, New tracking position
 8.76667, 144.828, -12.000, Hot reference on ground (To)
 8.76667, 144.828, -12.000, New tracking position
 8.78333, 145.043,  14.115, Back to the Sun
 8.78333, 145.043,  14.115, New tracking position
 8.80000, 145.259,  14.214, New tracking position
 8.81694, 145.476,  14.312, New tracking position
 8.83361, 145.696,  14.411, New tracking position
 8.85028, 145.913,  14.507, New tracking position
 8.86694, 146.131,  14.604, New tracking position
 8.88333, 146.345,  14.698, New tracking position
 8.90000, 146.563,  14.793, New tracking position
 8.91667, 146.782,  14.888, New tracking position
 8.93333, 147.001,  14.982, New tracking position
 8.95000, 147.220,  15.076, New tracking position
 8.96667, 147.439,  15.169, New tracking position
 8.98333, 147.659,  15.261, New tracking position
 9.00000, 147.880,  35.353, Cold sky reference deviation in elevation
 9.00000, 147.880,  35.353, New tracking position
 9.01667, 148.100, -12.000, Hot reference on ground (To)
 9.01667, 148.100, -12.000, New tracking position
 9.03333, 148.321,  15.535, Back to the Sun
 9.03361, 148.321,  15.535, New tracking position
 9.05028, 148.546,  15.627, New tracking position
 9.06667, 148.764,  15.715, New tracking position
 9.08333, 148.986,  15.804, New tracking position
 9.10000, 149.209,  15.893, New tracking position
 9.11667, 149.431,  15.981, New tracking position
 9.13333, 149.654,  16.068, New tracking position
 9.15000, 149.878,  16.155, New tracking position
 9.16667, 150.101,  16.241, New tracking position
 9.18333, 150.325,  16.327, New tracking position
 9.20000, 150.550,  16.412, New tracking position
 9.21667, 150.775,  16.496, New tracking position
 9.23333, 151.000,  16.580, New tracking position
 9.25000, 151.225,  36.663, Cold sky reference deviation in elevation
 9.25000, 151.225,  36.663, New tracking position
 9.26667, 151.451, -12.000, Hot reference on ground (To)
 9.26667, 151.451, -12.000, New tracking position
 9.28333, 151.677,  16.828, Back to the Sun
 9.28333, 151.677,  16.828, New tracking position
 9.30000, 151.904,  16.909, New tracking position
 9.31667, 152.130,  16.990, New tracking position
 9.33333, 152.357,  17.070, New tracking position
 9.35000, 152.585,  17.150, New tracking position
 9.36667, 152.813,  17.229, New tracking position
 9.38333, 153.041,  17.307, New tracking position
 9.40000, 153.269,  17.385, New tracking position
 9.41667, 153.498,  17.463, New tracking position
 9.43361, 153.727,  17.539, New tracking position
 9.45028, 153.956,  17.615, New tracking position
 9.46694, 154.190,  17.692, New tracking position
 9.48361, 154.420,  17.766, New tracking position
 9.50000, 154.647,  37.839, Cold sky reference deviation in elevation
 9.50000, 154.647,  37.839, New tracking position
 9.51667, 154.877, -12.000, Hot reference on ground (To)
 9.51667, 154.877, -12.000, New tracking position
 9.53333, 155.108,  17.986, Back to the Sun
 9.53333, 155.108,  17.986, New tracking position
 9.55000, 155.340,  18.058, New tracking position
 9.56667, 155.571,  18.129, New tracking position
 9.58333, 155.803,  18.200, New tracking position
 9.60000, 156.036,  18.271, New tracking position
 9.61667, 156.268,  18.340, New tracking position
 9.63333, 156.501,  18.410, New tracking position
 9.65000, 156.734,  18.478, New tracking position
 9.66667, 156.968,  18.546, New tracking position
 9.68333, 157.201,  18.613, New tracking position
 9.70000, 157.436,  18.679, New tracking position
 9.71667, 157.670,  18.745, New tracking position
 9.73333, 157.905,  18.810, New tracking position
 9.75000, 158.140,  38.875, Cold sky reference deviation in elevation
 9.75000, 158.140,  38.875, New tracking position
 9.76667, 158.375, -12.000, Hot reference on ground (To)
 9.76667, 158.375, -12.000, New tracking position
 9.78333, 158.610,  19.002, Back to the Sun
 9.78333, 158.610,  19.002, New tracking position
 9.80000, 158.846,  19.064, New tracking position
 9.81667, 159.082,  19.126, New tracking position
 9.83333, 159.319,  19.187, New tracking position
 9.85000, 159.555,  19.248, New tracking position
 9.86694, 159.796,  19.309, New tracking position
 9.88361, 160.034,  19.368, New tracking position
 9.90028, 160.271,  19.427, New tracking position
 9.91694, 160.509,  19.484, New tracking position
 9.93361, 160.747,  19.542, New tracking position
 9.95028, 160.985,  19.598, New tracking position
 9.96667, 161.220,  19.653, New tracking position
 9.98333, 161.459,  19.708, New tracking position
10.00000, 161.698,  39.763, Cold sky reference deviation in elevation
10.00000, 161.698,  39.763, New tracking position
10.01667, 161.937, -12.000, Hot reference on ground (To)
10.01667, 161.937, -12.000, New tracking position
10.03333, 162.177,  19.869, Back to the Sun
10.03333, 162.177,  19.869, New tracking position
10.05000, 162.417,  19.922, New tracking position
10.06667, 162.657,  19.974, New tracking position
10.08333, 162.897,  20.025, New tracking position
