DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  96.400, -83.459, Rotor position possibly out of range
 3.80000,  85.600, -24.100, Sun position possibly out of range
 3.81667,  96.213, -83.286, Rotor position possibly out of range
 3.81667,  85.787, -23.927, Sun position possibly out of range
 3.83333,  96.027, -83.112, Rotor position possibly out of range
 3.83333,  85.973, -23.755, Sun position possibly out of range
 3.85000,  95.842, -82.938, Rotor position possibly out of range
 3.85000,  86.158, -23.582, Sun position possibly out of range
 3.86667,  95.656, -82.765, Rotor position possibly out of range
 3.86667,  86.344, -23.410, Sun position possibly out of range
 3.88333,  95.471, -82.591, Rotor position possibly out of range
 3.88333,  86.529, -23.237, Sun position possibly out of range
 3.90000,  95.286, -82.417, Rotor position possibly out of range
 3.90000,  86.714, -23.064, Sun position possibly out of range
 3.91667,  95.101, -82.243, Rotor position possibly out of range
 3.91667,  86.899, -22.892, Sun position possibly out of range
 3.93333,  94.917, -82.070, Rotor position possibly out of range
 3.93333,  87.083, -22.719, Sun position possibly out of range
 3.95028,  94.730, -81.893, Rotor position possibly out of range
 3.95028,  87.270, -22.543, Sun position possibly out of range
 3.96667,  94.549, -81.722, Rotor position possibly out of range
 3.96667,  87.451, -22.374, Sun position possibly out of range
 3.98333,  94.366, -81.548, Rotor position possibly out of range
 3.98333,  87.634, -22.201, Sun position possibly out of range
 4.00028,  87.821, -12.025, Cold sky reference deviation in elevation
 4.00028,  94.179, -71.371, Rotor position possibly out of range
 4.00028,  87.821, -12.025, Sun position possibly out of range
 4.01667,  88.001, -12.000, Hot reference on ground (To)
 4.01667,  93.999, -71.345, Rotor position possibly out of range
 4.01667,  88.001, -12.000, Sun position possibly out of range
 4.03361,  88.187, -21.679, Back to the Sun
 4.03361,  93.813, -81.023, Rotor position possibly out of range
 4.03361,  88.187, -21.679, Sun position possibly out of range
 4.05000,  93.634, -80.852, Rotor position possibly out of range
 4.05000,  88.366, -21.509, Sun position possibly out of range
 4.06694,  93.448, -80.675, Rotor position possibly out of range
 4.06694,  88.552, -21.333, Sun position possibly out of range
 4.08333,  93.269, -80.504, Rotor position possibly out of range
 4.08333,  88.731, -21.163, Sun position possibly out of range
 4.10028,  93.084, -80.328, Rotor position possibly out of range
 4.10028,  88.916, -20.988, Sun position possibly out of range
 4.11667,  92.906, -80.156, Rotor position possibly out of range
 4.11667,  89.094, -20.818, Sun position possibly out of range
 4.13333,  92.724, -79.982, Rotor position possibly out of range
 4.13333,  89.276, -20.645, Sun position possibly out of range
 4.15000,  92.543, -79.808, Rotor position possibly out of range
 4.15000,  89.457, -20.472, Sun position possibly out of range
 4.16694,  92.359, -79.632, Rotor position possibly out of range
 4.16694,  89.641, -20.296, Sun position possibly out of range
 4.18333,  92.181, -79.460, Rotor position possibly out of range
 4.18333,  89.819, -20.126, Sun position possibly out of range
 4.20000,  92.000, -79.286, Rotor position possibly out of range
 4.20000,  90.000, -19.953, Sun position possibly out of range
 4.21694,  91.820, -79.112, Rotor position possibly out of range
 4.21694,  90.180, -19.780, Sun position possibly out of range
 4.23333,  91.640, -78.938, Rotor position possibly out of range
 4.23333,  90.360, -19.607, Sun position possibly out of range
 4.25000,  90.540,  -9.434, Cold sky reference deviation in elevation
 4.25028,  91.460, -68.764, Rotor position possibly out of range
 4.25028,  90.540,  -9.434, Sun position possibly out of range
 4.26667,  90.720, -12.000, Hot reference on ground (To)
 4.26667,  91.280, -71.329, Rotor position possibly out of range
 4.26667,  90.720, -12.000, Sun position possibly out of range
 4.28333,  90.900, -19.088, Back to the Sun
 4.28333,  91.100, -78.416, Rotor position possibly out of range
 4.28333,  90.900, -19.088, Sun position possibly out of range
 4.30000,  90.921, -78.242, Rotor position possibly out of range
 4.30000,  91.079, -18.915, Sun position possibly out of range
 4.31694,  90.741, -78.068, Rotor position possibly out of range
 4.31694,  91.259, -18.742, Sun position possibly out of range
 4.33333,  90.562, -77.894, Rotor position possibly out of range
 4.33333,  91.438, -18.569, Sun position possibly out of range
 4.35028,  90.380, -77.718, Rotor position possibly out of range
 4.35028,  91.620, -18.393, Sun position possibly out of range
 4.36667,  90.204, -77.547, Rotor position possibly out of range
 4.36667,  91.796, -18.223, Sun position possibly out of range
 4.38361,  90.023, -77.370, Rotor position possibly out of range
 4.38361,  91.977, -18.048, Sun position possibly out of range
 4.40000,  89.847, -77.199, Rotor position possibly out of range
 4.40000,  92.153, -17.878, Sun position possibly out of range
 4.41694,  89.666, -77.022, Rotor position possibly out of range
 4.41694,  92.334, -17.702, Sun position possibly out of range
 4.43333,  89.491, -76.851, Rotor position possibly out of range
 4.43333,  92.509, -17.532, Sun position possibly out of range
 4.45028,  89.313, -76.677, Rotor position possibly out of range
 4.45028,  92.687, -17.359, Sun position possibly out of range
 4.46667,  89.135, -76.503, Rotor position possibly out of range
 4.46667,  92.865, -17.186, Sun position possibly out of range
 4.48361,  88.954, -76.327, Rotor position possibly out of range
 4.48361,  93.046, -17.011, Sun position possibly out of range
 4.50000,  93.221,  -6.841, Cold sky reference deviation in elevation
 4.50000,  88.779, -66.156, Rotor position possibly out of range
 4.50000,  93.221,  -6.841, Sun position possibly out of range
 4.51667,  93.398, -12.000, Hot reference on ground (To)
 4.51667,  88.602, -71.314, Rotor position possibly out of range
 4.51667,  93.398, -12.000, Sun position possibly out of range
 4.53333,  93.576, -16.496, Back to the Sun
 4.53333,  88.424, -75.809, Rotor position possibly out of range
 4.53333,  93.576, -16.496, Sun position possibly out of range
 4.55000,  88.247, -75.635, Rotor position possibly out of range
 4.55000,  93.753, -16.323, Sun position possibly out of range
 4.56667,  88.070, -75.461, Rotor position possibly out of range
 4.56667,  93.930, -16.150, Sun position possibly out of range
 4.58333,  87.893, -75.288, Rotor position possibly out of range
 4.58333,  94.107, -15.978, Sun position possibly out of range
 4.60000,  87.716, -75.114, Rotor position possibly out of range
 4.60000,  94.284, -15.805, Sun position possibly out of range
 4.61667,  87.539, -74.941, Rotor position possibly out of range
 4.61667,  94.461, -15.633, Sun position possibly out of range
 4.63333,  87.362, -74.767, Rotor position possibly out of range
 4.63333,  94.638, -15.461, Sun position possibly out of range
 4.65028,  87.183, -74.591, Rotor position possibly out of range
 4.65028,  94.817, -15.285, Sun position possibly out of range
 4.66667,  87.009, -74.420, Rotor position possibly out of range
 4.66667,  94.991, -15.116, Sun position possibly out of range
 4.68361,  86.830, -74.244, Rotor position possibly out of range
 4.68361,  95.170, -14.941, Sun position possibly out of range
 4.70000,  86.657, -74.074, Rotor position possibly out of range
 4.70000,  95.343, -14.771, Sun position possibly out of range
 4.71694,  86.477, -73.898, Rotor position possibly out of range
 4.71694,  95.523, -14.596, Sun position possibly out of range
 4.73333,  86.304, -73.728, Rotor position possibly out of range
 4.73333,  95.696, -14.427, Sun position possibly out of range
 4.75028,  95.875,  -4.252, Cold sky reference deviation in elevation
 4.75028,  86.125, -63.552, Rotor position possibly out of range
 4.75028,  95.875,  -4.252, Sun position possibly out of range
 4.76667,  96.048, -12.000, Hot reference on ground (To)
 4.76667,  85.952, -71.299, Rotor position possibly out of range
 4.76667,  96.048, -12.000, Sun position possibly out of range
 4.78333,  96.224, -13.911, Back to the Sun
 4.78361,  85.776, -73.208, Rotor position possibly out of range
 4.78361,  96.224, -13.911, Sun position possibly out of range
 4.80000,  85.600, -73.035, Rotor position possibly out of range
 4.80000,  96.400, -13.739, Sun position possibly out of range
 4.81694,  85.425, -72.863, Rotor position possibly out of range
 4.81694,  96.575, -13.567, Sun position possibly out of range
 4.83333,  85.249, -72.690, Rotor position possibly out of range
 4.83333,  96.751, -13.395, Sun position possibly out of range
 4.85028,  85.073, -72.517, Rotor position possibly out of range
 4.85028,  96.927, -13.224, Sun position possibly out of range
 4.86667,  84.898, -72.344, Rotor position possibly out of range
 4.86667,  97.102, -13.052, Sun position possibly out of range
 4.88333,  84.722, -72.172, Rotor position possibly out of range
 4.88333,  97.278, -12.880, Sun position possibly out of range
 4.90028,  84.544, -71.996, Rotor position possibly out of range
 4.90028,  97.456, -12.706, Sun position possibly out of range
 4.91667,  84.371, -71.827, Rotor position possibly out of range
 4.91667,  97.629, -12.537, Sun position possibly out of range
 4.93333,  84.196, -71.654, Rotor position possibly out of range
 4.93333,  97.804, -12.366, Sun position possibly out of range
 4.95000,  84.021, -71.482, Rotor position possibly out of range
 4.95000,  97.979, -12.195, Sun position possibly out of range
 4.96667,  83.845, -71.310, Rotor position possibly out of range
 4.96667,  98.155, -12.023, Sun position possibly out of range
 4.98333,  83.670, -71.137, Rotor position possibly out of range
 4.98333,  98.330, -11.852, Sun position possibly out of range
 5.00000,  98.505,  -1.681, Cold sky reference deviation in elevation
 5.00000,  83.495, -60.965, Rotor position possibly out of range
 5.00000,  98.505,  -1.681, Sun position possibly out of range
 5.01667,  98.681, -12.000, Hot reference on ground (To)
 5.01667,  83.319, -71.283, Rotor position possibly out of range
 5.01667,  98.681, -12.000, Sun position possibly out of range
 5.03333,  98.856, -11.339, Back to the Sun
 5.03333,  83.144, -70.621, Rotor position possibly out of range
 5.03333,  98.856, -11.339, Sun position possibly out of range
 5.05000,  82.969, -70.449, Rotor position possibly out of range
 5.05000,  99.031, -11.168, Sun position possibly out of range
 5.06667,  82.794, -70.278, Rotor position possibly out of range
 5.06667,  99.206, -10.997, Sun position possibly out of range
 5.08333,  82.619, -70.106, Rotor position possibly out of range
 5.08333,  99.381, -10.827, Sun position possibly out of range
 5.10000,  82.444, -69.934, Rotor position possibly out of range
 5.10000,  99.556, -10.656, Sun position possibly out of range
 5.11694,  82.269, -69.763, Rotor position possibly out of range
 5.11694,  99.731, -10.486, Sun position possibly out of range
 5.13333,  82.093, -69.591, Rotor position possibly out of range
 5.13333,  99.907, -10.315, Sun position possibly out of range
 5.15028,  81.915, -69.417, Rotor position possibly out of range
 5.15028, 100.085, -10.142, Sun position possibly out of range
 5.16667,  81.743, -69.249, Rotor position possibly out of range
 5.16667, 100.257,  -9.975, Sun position possibly out of range
 5.18361,  81.565, -69.075, Rotor position possibly out of range
 5.18361, 100.435,  -9.802, Sun position possibly out of range
 5.20000,  81.393, -68.906, Rotor position possibly out of range
 5.20000, 100.607,  -9.634, Sun position possibly out of range
 5.21694,  81.215, -68.733, Rotor position possibly out of range
 5.21694, 100.785,  -9.462, Sun position possibly out of range
 5.23333,  81.043, -68.565, Rotor position possibly out of range
 5.23333, 100.957,  -9.295, Sun position possibly out of range
 5.25028, 101.135,   0.878, Cold sky reference deviation in elevation
 5.25028,  80.865, -58.391, Rotor position possibly out of range
 5.25028, 101.135,   0.878, Sun position possibly out of range
 5.26667, 101.307, -12.000, Hot reference on ground (To)
 5.26667,  80.693, -71.268, Rotor position possibly out of range
 5.26667, 101.307, -12.000, Sun position possibly out of range
 5.28333, 101.483,  -8.786, Back to the Sun
 5.28333,  80.517, -68.053, Rotor position possibly out of range
 5.28333, 101.483,  -8.786, Sun position possibly out of range
 5.30028,  80.342, -67.882, Rotor position possibly out of range
 5.30028, 101.658,  -8.616, Sun position possibly out of range
 5.31667,  80.167, -67.712, Rotor position possibly out of range
 5.31667, 101.833,  -8.447, Sun position possibly out of range
 5.33361,  79.989, -67.539, Rotor position possibly out of range
 5.33361, 102.011,  -8.275, Sun position possibly out of range
 5.35000,  79.816, -67.369, Rotor position possibly out of range
 5.35000, 102.184,  -8.106, Sun position possibly out of range
 5.36694,  79.638, -67.191, Rotor position possibly out of range
 5.36694, 102.362,  -7.929, Sun position possibly out of range
 5.38333,  79.466, -67.018, Rotor position possibly out of range
 5.38333, 102.534,  -7.757, Sun position possibly out of range
 5.40028,  79.287, -66.838, Rotor position possibly out of range
 5.40028, 102.713,  -7.579, Sun position possibly out of range
 5.41667,  79.115, -66.664, Rotor position possibly out of range
 5.41667, 102.885,  -7.405, Sun position possibly out of range
 5.43361,  78.936, -66.483, Rotor position possibly out of range
 5.43361, 103.064,  -7.225, Sun position possibly out of range
 5.45000,  78.764, -66.306, Rotor position possibly out of range
 5.45000, 103.236,  -7.050, Sun position possibly out of range
 5.46667,  78.588, -66.125, Rotor position possibly out of range
 5.46667, 103.412,  -6.870, Sun position possibly out of range
 5.48333,  78.412, -65.943, Rotor position possibly out of range
 5.48333, 103.588,  -6.688, Sun position possibly out of range
 5.50000, 103.763,   3.496, Cold sky reference deviation in elevation
 5.50000,  78.237, -55.758, Rotor position possibly out of range
 5.50000, 103.763,   3.496, Sun position possibly out of range
 5.51667, 103.939, -12.000, Hot reference on ground (To)
 5.51667,  78.061, -71.253, Rotor position possibly out of range
 5.51667, 103.939, -12.000, Sun position possibly out of range
 5.53333, 104.115,  -6.128, Back to the Sun
 5.53333,  77.885, -65.380, Rotor position possibly out of range
 5.53333, 104.115,  -6.128, Sun position possibly out of range
 5.55000,  77.709, -65.185, Rotor position possibly out of range
 5.55000, 104.291,  -5.934, Sun position possibly out of range
 5.56667,  77.533, -64.985, Rotor position possibly out of range
 5.56667, 104.467,  -5.735, Sun position possibly out of range
 5.58333,  77.357, -64.777, Rotor position possibly out of range
 5.58361, 104.643,  -5.529, Sun position possibly out of range
 5.60000,  77.181, -64.560, Rotor position possibly out of range
 5.60000, 104.819,  -5.313, Sun position possibly out of range
 5.61694,  77.002, -64.325, Rotor position possibly out of range
 5.61694, 104.998,  -5.078, Sun position possibly out of range
 5.63333, 105.172,  -4.831, New tracking position
 5.65000, 105.348,  -4.545, New tracking position
 5.66667, 105.525,  -4.196, New tracking position
 5.68333, 105.701,  -3.738, New tracking position
 5.70000, 105.878,  -3.298, New tracking position
 5.71694, 106.057,  -3.007, New tracking position
 5.73333, 106.231,  -2.805, New tracking position
 5.75000, 106.408,   7.362, Cold sky reference deviation in elevation
 5.75000, 106.408,   7.362, New tracking position
 5.76667, 106.585, -12.000, Hot reference on ground (To)
 5.76667, 106.585, -12.000, New tracking position
 5.78333, 106.763,  -2.359, Back to the Sun
 5.78333, 106.763,  -2.359, New tracking position
 5.80000, 106.940,  -2.235, New tracking position
 5.81694, 107.120,  -2.113, New tracking position
 5.83333, 107.295,  -1.999, New tracking position
 5.85028, 107.475,  -1.883, New tracking position
 5.86667, 107.650,  -1.772, New tracking position
 5.88333, 107.828,  -1.659, New tracking position
 5.90000, 108.006,  -1.546, New tracking position
 5.91694, 108.184,  -1.432, New tracking position
 5.93333, 108.363,  -1.317, New tracking position
 5.95028, 108.541,  -1.201, New tracking position
 5.96667, 108.720,  -1.083, New tracking position
 5.98333, 108.898,  -0.964, New tracking position
 6.00000, 109.077,   9.158, Cold sky reference deviation in elevation
 6.00000, 109.077,   9.158, New tracking position
 6.01667, 109.256, -12.000, Hot reference on ground (To)
 6.01667, 109.256, -12.000, New tracking position
 6.03333, 109.435,  -0.594, Back to the Sun
 6.03333, 109.435,  -0.594, New tracking position
 6.05000, 109.615,  -0.467, New tracking position
 6.06694, 109.797,  -0.336, New tracking position
 6.08333, 109.974,  -0.207, New tracking position
 6.10000, 110.153,  -0.075, New tracking position
 6.11667, 110.333,   0.059, New tracking position
 6.13333, 110.513,   0.195, New tracking position
 6.15028, 110.697,   0.334, New tracking position
 6.16667, 110.874,   0.471, New tracking position
 6.18333, 111.055,   0.610, New tracking position
 6.20000, 111.236,   0.751, New tracking position
 6.21667, 111.416,   0.894, New tracking position
 6.23333, 111.598,   1.037, New tracking position
 6.25000, 111.779,  11.181, Cold sky reference deviation in elevation
 6.25000, 111.779,  11.181, New tracking position
 6.26667, 111.960, -12.000, Hot reference on ground (To)
 6.26667, 111.960, -12.000, New tracking position
 6.28333, 112.142,   1.472, Back to the Sun
 6.28333, 112.142,   1.472, New tracking position
 6.30000, 112.324,   1.618, New tracking position
 6.31694, 112.509,   1.768, New tracking position
 6.33333, 112.688,   1.913, New tracking position
 6.35000, 112.871,   2.061, New tracking position
 6.36667, 113.054,   2.210, New tracking position
 6.38333, 113.237,   2.359, New tracking position
 6.40000, 113.420,   2.508, New tracking position
 6.41667, 113.603,   2.658, New tracking position
 6.43333, 113.787,   2.808, New tracking position
 6.45000, 113.970,   2.958, New tracking position
 6.46667, 114.154,   3.109, New tracking position
 6.48333, 114.338,   3.259, New tracking position
 6.50028, 114.526,  13.413, Cold sky reference deviation in elevation
 6.50028, 114.526,  13.413, New tracking position
 6.51667, 114.708, -12.000, Hot reference on ground (To)
 6.51667, 114.708, -12.000, New tracking position
 6.53333, 114.892,   3.712, Back to the Sun
 6.53333, 114.892,   3.712, New tracking position
 6.55000, 115.077,   3.863, New tracking position
 6.56694, 115.266,   4.017, New tracking position
 6.58333, 115.448,   4.165, New tracking position
 6.60000, 115.634,   4.316, New tracking position
 6.61667, 115.820,   4.468, New tracking position
 6.63333, 116.007,   4.619, New tracking position
 6.65000, 116.193,   4.770, New tracking position
 6.66667, 116.380,   4.921, New tracking position
 6.68361, 116.567,   5.072, New tracking position
 6.70000, 116.754,   5.223, New tracking position
 6.71694, 116.945,   5.376, New tracking position
 6.73333, 117.130,   5.524, New tracking position
 6.75028, 117.321,  15.677, Cold sky reference deviation in elevation
 6.75028, 117.321,  15.677, New tracking position
 6.76667, 117.506, -12.000, Hot reference on ground (To)
 6.76667, 117.506, -12.000, New tracking position
 6.78361, 117.698,   5.978, Back to the Sun
 6.78361, 117.698,   5.978, New tracking position
 6.80000, 117.883,   6.125, New tracking position
 6.81694, 118.076,   6.278, New tracking position
 6.83333, 118.262,   6.425, New tracking position
 6.85028, 118.455,   6.577, New tracking position
 6.86667, 118.642,   6.724, New tracking position
 6.88361, 118.835,   6.876, New tracking position
 6.90000, 119.022,   7.022, New tracking position
 6.91694, 119.216,   7.174, New tracking position
 6.93333, 119.404,   7.320, New tracking position
 6.95000, 119.596,   7.468, New tracking position
 6.96667, 119.787,   7.617, New tracking position
 6.98361, 119.983,   7.767, New tracking position
 7.00000, 120.172,  17.913, Cold sky reference deviation in elevation
 7.00000, 120.172,  17.913, New tracking position
 7.01667, 120.364, -12.000, Hot reference on ground (To)
 7.01694, 120.364, -12.000, New tracking position
 7.03333, 120.557,   8.207, Back to the Sun
 7.03333, 120.557,   8.207, New tracking position
 7.05000, 120.750,   8.355, New tracking position
 7.06694, 120.947,   8.504, New tracking position
 7.08333, 121.138,   8.648, New tracking position
 7.10000, 121.332,   8.794, New tracking position
 7.11667, 121.526,   8.940, New tracking position
 7.13333, 121.721,   9.086, New tracking position
 7.15028, 121.916,   9.232, New tracking position
 7.16667, 122.111,   9.377, New tracking position
 7.18333, 122.307,   9.522, New tracking position
 7.20000, 122.503,   9.667, New tracking position
 7.21667, 122.700,   9.811, New tracking position
 7.23361, 122.900,   9.958, New tracking position
 7.25000, 123.093,  20.099, Cold sky reference deviation in elevation
 7.25000, 123.093,  20.099, New tracking position
 7.26667, 123.291, -12.000, Hot reference on ground (To)
 7.26667, 123.291, -12.000, New tracking position
 7.28333, 123.488,  10.386, Back to the Sun
 7.28333, 123.488,  10.386, New tracking position
 7.30000, 123.686,  10.529, New tracking position
 7.31667, 123.885,  10.672, New tracking position
 7.33361, 124.087,  10.817, New tracking position
 7.35000, 124.283,  10.956, New tracking position
 7.36694, 124.485,  11.100, New tracking position
 7.38333, 124.682,  11.239, New tracking position
 7.40028, 124.882,  11.381, New tracking position
 7.41667, 125.082,  11.521, New tracking position
 7.43333, 125.283,  11.662, New tracking position
 7.45000, 125.484,  11.802, New tracking position
 7.46667, 125.686,  11.942, New tracking position
 7.48333, 125.888,  12.081, New tracking position
 7.50000, 126.090,  22.220, Cold sky reference deviation in elevation
 7.50000, 126.090,  22.220, New tracking position
 7.51667, 126.293, -12.000, Hot reference on ground (To)
 7.51667, 126.293, -12.000, New tracking position
 7.53361, 126.499,  12.500, Back to the Sun
 7.53361, 126.499,  12.500, New tracking position
 7.55000, 126.699,  12.636, New tracking position
 7.56694, 126.903,  12.773, New tracking position
 7.58333, 127.107,  12.911, New tracking position
 7.60028, 127.311,  13.048, New tracking position
 7.61667, 127.516,  13.184, New tracking position
 7.63361, 127.725,  13.323, New tracking position
 7.65000, 127.927,  13.457, New tracking position
 7.66694, 128.137,  13.594, New tracking position
 7.68333, 128.340,  13.727, New tracking position
 7.70000, 128.546,  13.862, New tracking position
 7.71667, 128.754,  13.997, New tracking position
 7.73333, 128.961,  14.131, New tracking position
 7.75000, 129.169,  24.264, Cold sky reference deviation in elevation
 7.75000, 129.169,  24.264, New tracking position
 7.76667, 129.378, -12.000, Hot reference on ground (To)
 7.76667, 129.378, -12.000, New tracking position
 7.78333, 129.586,  14.531, Back to the Sun
 7.78333, 129.586,  14.531, New tracking position
 7.80000, 129.796,  14.663, New tracking position
 7.81667, 130.005,  14.795, New tracking position
 7.83333, 130.215,  14.927, New tracking position
 7.85028, 130.425,  15.059, New tracking position
 7.86667, 130.636,  15.190, New tracking position
 7.88333, 130.847,  15.320, New tracking position
 7.90000, 131.059,  15.450, New tracking position
 7.91694, 131.275,  15.582, New tracking position
 7.93333, 131.483,  15.709, New tracking position
 7.95028, 131.700,  15.840, New tracking position
 7.96667, 131.910,  15.967, New tracking position
 7.98361, 132.127,  16.097, New tracking position
 8.00000, 132.337,  26.222, Cold sky reference deviation in elevation
 8.00000, 132.337,  26.222, New tracking position
 8.01667, 132.552, -12.000, Hot reference on ground (To)
 8.01667, 132.552, -12.000, New tracking position
 8.03333, 132.767,  16.476, Back to the Sun
 8.03333, 132.767,  16.476, New tracking position
 8.05000, 132.982,  16.602, New tracking position
 8.06694, 133.201,  16.730, New tracking position
 8.08333, 133.414,  16.853, New tracking position
 8.10028, 133.634,  16.980, New tracking position
 8.11667, 133.848,  17.103, New tracking position
 8.13361, 134.069,  17.229, New tracking position
 8.15000, 134.283,  17.351, New tracking position
 8.16667, 134.501,  17.474, New tracking position
 8.18333, 134.720,  17.596, New tracking position
 8.20028, 134.943,  17.721, New tracking position
 8.21667, 135.159,  17.840, New tracking position
 8.23361, 135.383,  17.964, New tracking position
 8.25000, 135.600,  28.083, Cold sky reference deviation in elevation
 8.25000, 135.600,  28.083, New tracking position
 8.26694, 135.824, -12.000, Hot reference on ground (To)
 8.26694, 135.824, -12.000, New tracking position
 8.28333, 136.042,  18.323, Back to the Sun
 8.28333, 136.042,  18.323, New tracking position
 8.30000, 136.264,  18.442, New tracking position
 8.31667, 136.486,  18.561, New tracking position
 8.33361, 136.713,  18.682, New tracking position
 8.35000, 136.932,  18.798, New tracking position
 8.36694, 137.160,  18.917, New tracking position
 8.38333, 137.380,  19.032, New tracking position
 8.40028, 137.605,  19.149, New tracking position
 8.41667, 137.830,  19.264, New tracking position
 8.43361, 138.059,  19.382, New tracking position
 8.45000, 138.281,  19.495, New tracking position
 8.46694, 138.507,  19.609, New tracking position
 8.48333, 138.734,  19.723, New tracking position
 8.50000, 138.961,  29.837, Cold sky reference deviation in elevation
 8.50000, 138.961,  29.837, New tracking position
 8.51667, 139.189, -12.000, Hot reference on ground (To)
 8.51667, 139.189, -12.000, New tracking position
 8.53333, 139.417,  20.062, Back to the Sun
 8.53333, 139.417,  20.062, New tracking position
 8.55000, 139.646,  20.174, New tracking position
 8.56667, 139.875,  20.286, New tracking position
 8.58333, 140.104,  20.396, New tracking position
 8.60000, 140.334,  20.507, New tracking position
 8.61667, 140.565,  20.617, New tracking position
 8.63333, 140.796,  20.726, New tracking position
 8.65028, 141.031,  20.836, New tracking position
 8.66667, 141.259,  20.943, New tracking position
 8.68361, 141.491,  21.050, New tracking position
 8.70000, 141.724,  21.158, New tracking position
 8.71667, 141.957,  21.264, New tracking position
 8.73333, 142.191,  21.370, New tracking position
 8.75028, 142.429,  31.477, Cold sky reference deviation in elevation
 8.75028, 142.429,  31.477, New tracking position
 8.76667, 142.659, -12.000, Hot reference on ground (To)
 8.76667, 142.659, -12.000, New tracking position
 8.78361, 142.898,  21.686, Back to the Sun
 8.78361, 142.898,  21.686, New tracking position
 8.80000, 143.130,  21.788, New tracking position
 8.81667, 143.366,  21.892, New tracking position
 8.83333, 143.602,  21.994, New tracking position
 8.85000, 143.839,  22.096, New tracking position
 8.86667, 144.076,  22.198, New tracking position
 8.88333, 144.314,  22.299, New tracking position
 8.90000, 144.553,  22.399, New tracking position
 8.91667, 144.791,  22.499, New tracking position
 8.93361, 145.030,  22.598, New tracking position
 8.95000, 145.270,  22.696, New tracking position
 8.96694, 145.510,  22.794, New tracking position
 8.98333, 145.751,  22.892, New tracking position
 9.00000, 145.992,  32.988, Cold sky reference deviation in elevation
 9.00028, 145.992,  32.988, New tracking position
 9.01667, 146.233, -12.000, Hot reference on ground (To)
 9.01667, 146.233, -12.000, New tracking position
 9.03361, 146.479,  23.182, Back to the Sun
 9.03361, 146.479,  23.182, New tracking position
 9.05000, 146.717,  23.275, New tracking position
 9.06694, 146.964,  23.371, New tracking position
 9.08333, 147.204,  23.463, New tracking position
 9.10000, 147.447,  23.556, New tracking position
 9.11667, 147.692,  23.649, New tracking position
 9.13333, 147.936,  23.741, New tracking position
 9.15000, 148.181,  23.832, New tracking position
 9.16667, 148.427,  23.922, New tracking position
 9.18333, 148.673,  24.012, New tracking position
 9.20000, 148.919,  24.102, New tracking position
 9.21667, 149.166,  24.190, New tracking position
 9.23333, 149.414,  24.279, New tracking position
 9.25000, 149.661,  34.366, Cold sky reference deviation in elevation
 9.25028, 149.661,  34.366, New tracking position
 9.26667, 149.910, -12.000, Hot reference on ground (To)
 9.26667, 149.910, -12.000, New tracking position
 9.28361, 150.162,  24.540, Back to the Sun
 9.28361, 150.162,  24.540, New tracking position
 9.30000, 150.407,  24.624, New tracking position
 9.31667, 150.657,  24.709, New tracking position
 9.33333, 150.907,  24.793, New tracking position
 9.35000, 151.157,  24.877, New tracking position
 9.36694, 151.413,  24.961, New tracking position
 9.38333, 151.660,  25.042, New tracking position
 9.40000, 151.911,  25.123, New tracking position
 9.41667, 152.164,  25.204, New tracking position
 9.43333, 152.416,  25.284, New tracking position
 9.45000, 152.669,  25.364, New tracking position
 9.46667, 152.923,  25.443, New tracking position
 9.48333, 153.177,  25.521, New tracking position
 9.50000, 153.431,  35.598, Cold sky reference deviation in elevation
 9.50000, 153.431,  35.598, New tracking position
 9.51667, 153.686, -12.000, Hot reference on ground (To)
 9.51694, 153.686, -12.000, New tracking position
 9.53333, 153.941,  25.751, Back to the Sun
 9.53333, 153.941,  25.751, New tracking position
 9.55028, 154.196,  25.827, New tracking position
 9.56667, 154.452,  25.901, New tracking position
 9.58361, 154.713,  25.977, New tracking position
 9.60000, 154.966,  26.049, New tracking position
 9.61667, 155.223,  26.121, New tracking position
 9.63333, 155.480,  26.193, New tracking position
 9.65000, 155.738,  26.264, New tracking position
 9.66667, 155.997,  26.335, New tracking position
 9.68333, 156.256,  26.404, New tracking position
 9.70000, 156.515,  26.474, New tracking position
 9.71667, 156.774,  26.542, New tracking position
 9.73333, 157.034,  26.609, New tracking position
 9.75000, 157.295,  36.676, Cold sky reference deviation in elevation
 9.75000, 157.295,  36.676, New tracking position
 9.76667, 157.556, -12.000, Hot reference on ground (To)
 9.76667, 157.556, -12.000, New tracking position
 9.78333, 157.817,  26.808, Back to the Sun
 9.78333, 157.817,  26.808, New tracking position
 9.80000, 158.078,  26.873, New tracking position
 9.81667, 158.340,  26.937, New tracking position
 9.83333, 158.602,  27.000, New tracking position
 9.85000, 158.865,  27.062, New tracking position
 9.86667, 159.128,  27.124, New tracking position
 9.88361, 159.396,  27.186, New tracking position
 9.90000, 159.655,  27.245, New tracking position
 9.91694, 159.924,  27.306, New tracking position
 9.93333, 160.184,  27.364, New tracking position
 9.95028, 160.453,  27.423, New tracking position
 9.96667, 160.714,  27.479, New tracking position
 9.98361, 160.984,  27.536, New tracking position
10.00000, 161.245,  37.591, Cold sky reference deviation in elevation
10.00000, 161.245,  37.591, New tracking position
