DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
10.28361, 161.138,  20.133, New tracking position
10.30028, 161.382,  20.189, New tracking position
10.31694, 161.623,  20.244, New tracking position
10.33361, 161.864,  20.298, New tracking position
10.35028, 162.105,  20.352, New tracking position
10.36694, 162.346,  20.405, New tracking position
10.38361, 162.588,  20.457, New tracking position
10.40028, 162.830,  20.508, New tracking position
10.41694, 163.072,  20.559, New tracking position
10.43361, 163.314,  20.609, New tracking position
10.45028, 163.557,  20.658, New tracking position
10.46694, 163.800,  20.707, New tracking position
10.48361, 164.043,  20.755, New tracking position
10.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.50028, 145.000,  50.000, New tracking position
10.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.51694, 145.000, -10.000, New tracking position
10.53361, 164.773,  20.894, Back to the Sun
10.53361, 164.773,  20.894, New tracking position
10.55000, 165.013,  20.939, New tracking position
10.56667, 165.258,  20.983, New tracking position
10.58333, 165.502,  21.027, New tracking position
10.60000, 165.747,  21.070, New tracking position
10.61667, 165.992,  21.112, New tracking position
10.63333, 166.237,  21.154, New tracking position
10.65000, 166.482,  21.195, New tracking position
10.66667, 166.728,  21.235, New tracking position
10.68333, 166.973,  21.274, New tracking position
10.70000, 167.219,  21.313, New tracking position
10.71667, 167.465,  21.351, New tracking position
10.73333, 167.712,  21.388, New tracking position
10.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.75000, 145.000,  50.000, New tracking position
10.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.76667, 145.000, -10.000, New tracking position
10.78333, 168.452,  21.495, Back to the Sun
10.78333, 168.452,  21.495, New tracking position
10.80000, 168.699,  21.530, New tracking position
10.81667, 168.946,  21.563, New tracking position
10.83333, 169.193,  21.596, New tracking position
10.85000, 169.441,  21.628, New tracking position
10.86667, 169.689,  21.660, New tracking position
10.88333, 169.936,  21.690, New tracking position
10.90000, 170.184,  21.720, New tracking position
10.91667, 170.433,  21.750, New tracking position
10.93333, 170.681,  21.778, New tracking position
10.95000, 170.929,  21.806, New tracking position
10.96667, 171.178,  21.833, New tracking position
10.98333, 171.427,  21.859, New tracking position
11.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.00000, 145.000,  50.000, New tracking position
11.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.01667, 145.000, -10.000, New tracking position
11.03333, 172.174,  21.933, Back to the Sun
11.03333, 172.174,  21.933, New tracking position
11.05000, 172.423,  21.956, New tracking position
11.06667, 172.673,  21.979, New tracking position
11.08333, 172.922,  22.001, New tracking position
11.10000, 173.172,  22.022, New tracking position
11.11667, 173.421,  22.042, New tracking position
11.13333, 173.671,  22.062, New tracking position
11.15000, 173.921,  22.080, New tracking position
11.16667, 174.171,  22.098, New tracking position
11.18333, 174.421,  22.116, New tracking position
11.20000, 174.672,  22.132, New tracking position
11.21667, 174.922,  22.148, New tracking position
11.23333, 175.172,  22.163, New tracking position
11.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.25000, 145.000,  50.000, New tracking position
11.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.26667, 145.000, -10.000, New tracking position
11.28333, 175.924,  22.204, Back to the Sun
11.28333, 175.924,  22.204, New tracking position
11.30000, 176.175,  22.216, New tracking position
11.31667, 176.425,  22.227, New tracking position
11.33333, 176.676,  22.237, New tracking position
11.35000, 176.927,  22.247, New tracking position
11.36667, 177.178,  22.256, New tracking position
11.38333, 177.429,  22.264, New tracking position
11.40000, 177.680,  22.272, New tracking position
11.41667, 177.931,  22.279, New tracking position
11.43333, 178.182,  22.285, New tracking position
11.45000, 178.433,  22.290, New tracking position
11.46667, 178.684,  22.294, New tracking position
11.48333, 178.935,  22.298, New tracking position
11.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.50000, 145.000,  50.000, New tracking position
11.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.51667, 145.000, -10.000, New tracking position
11.53333, 179.689,  22.305, Back to the Sun
11.53333, 179.689,  22.305, New tracking position
11.55000, 179.940,  22.305, New tracking position
11.56694, 180.191,  22.305, New tracking position
11.58361, 180.442,  22.304, New tracking position
11.60028, 180.693,  22.303, New tracking position
11.61694, 180.945,  22.300, New tracking position
11.63361, 181.196,  22.297, New tracking position
11.65028, 181.447,  22.293, New tracking position
11.66694, 181.698,  22.289, New tracking position
11.68361, 181.953,  22.283, New tracking position
11.70028, 182.204,  22.277, New tracking position
11.71694, 182.455,  22.270, New tracking position
11.73361, 182.706,  22.263, New tracking position
11.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.75028, 145.000,  50.000, New tracking position
11.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.76694, 145.000, -10.000, New tracking position
11.78361, 183.459,  22.235, Back to the Sun
11.78361, 183.459,  22.235, New tracking position
11.80028, 183.710,  22.224, New tracking position
11.81694, 183.961,  22.213, New tracking position
11.83361, 184.211,  22.201, New tracking position
11.85028, 184.462,  22.188, New tracking position
11.86694, 184.712,  22.174, New tracking position
11.88333, 184.959,  22.160, New tracking position
11.90000, 185.209,  22.145, New tracking position
11.91667, 185.459,  22.129, New tracking position
11.93333, 185.709,  22.112, New tracking position
11.95000, 185.960,  22.095, New tracking position
11.96667, 186.210,  22.076, New tracking position
11.98333, 186.460,  22.057, New tracking position
12.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.00000, 145.000,  50.000, New tracking position
12.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.01667, 145.000, -10.000, New tracking position
12.03333, 187.209,  21.996, Back to the Sun
12.03333, 187.209,  21.996, New tracking position
12.05000, 187.458,  21.974, New tracking position
12.06667, 187.708,  21.952, New tracking position
12.08333, 187.957,  21.928, New tracking position
12.10000, 188.206,  21.904, New tracking position
12.11667, 188.455,  21.879, New tracking position
12.13333, 188.704,  21.853, New tracking position
12.15000, 188.953,  21.827, New tracking position
12.16667, 189.201,  21.800, New tracking position
12.18333, 189.450,  21.772, New tracking position
12.20000, 189.698,  21.743, New tracking position
12.21667, 189.946,  21.714, New tracking position
12.23333, 190.194,  21.684, New tracking position
12.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.25000, 145.000,  50.000, New tracking position
12.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.26667, 145.000, -10.000, New tracking position
12.28333, 190.937,  21.589, Back to the Sun
12.28333, 190.937,  21.589, New tracking position
12.30000, 191.185,  21.556, New tracking position
12.31667, 191.432,  21.522, New tracking position
12.33333, 191.679,  21.488, New tracking position
12.35000, 191.926,  21.453, New tracking position
12.36667, 192.172,  21.417, New tracking position
12.38333, 192.419,  21.380, New tracking position
12.40000, 192.665,  21.343, New tracking position
12.41667, 192.911,  21.305, New tracking position
12.43333, 193.157,  21.266, New tracking position
12.45000, 193.403,  21.226, New tracking position
12.46667, 193.648,  21.186, New tracking position
12.48333, 193.894,  21.145, New tracking position
12.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.50000, 145.000,  50.000, New tracking position
12.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.51667, 145.000, -10.000, New tracking position
12.53333, 194.628,  21.018, Back to the Sun
12.53333, 194.628,  21.018, New tracking position
12.55000, 194.873,  20.974, New tracking position
12.56667, 195.117,  20.929, New tracking position
12.58333, 195.361,  20.884, New tracking position
12.60000, 195.605,  20.838, New tracking position
12.61667, 195.848,  20.791, New tracking position
12.63333, 196.091,  20.744, New tracking position
12.65000, 196.334,  20.696, New tracking position
12.66694, 196.577,  20.647, New tracking position
12.68361, 196.820,  20.597, New tracking position
12.70028, 197.062,  20.547, New tracking position
12.71694, 197.304,  20.496, New tracking position
12.73361, 197.546,  20.445, New tracking position
12.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.75028, 145.000,  50.000, New tracking position
12.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.76694, 145.000, -10.000, New tracking position
12.78361, 198.274,  20.285, Back to the Sun
12.78361, 198.274,  20.285, New tracking position
12.80028, 198.511,  20.231, New tracking position
12.81694, 198.756,  20.175, New tracking position
12.83361, 198.996,  20.120, New tracking position
12.85028, 199.236,  20.063, New tracking position
12.86694, 199.476,  20.006, New tracking position
12.88361, 199.715,  19.948, New tracking position
12.90028, 199.954,  19.890, New tracking position
12.91694, 200.193,  19.831, New tracking position
12.93361, 200.432,  19.771, New tracking position
12.95028, 200.670,  19.710, New tracking position
12.96694, 200.908,  19.649, New tracking position
12.98361, 201.146,  19.587, New tracking position
13.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.00028, 145.000,  50.000, New tracking position
13.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.01694, 145.000, -10.000, New tracking position
13.03361, 201.858,  19.398, Back to the Sun
13.03361, 201.858,  19.398, New tracking position
13.05028, 202.094,  19.333, New tracking position
13.06694, 202.331,  19.268, New tracking position
13.08361, 202.567,  19.202, New tracking position
13.10028, 202.803,  19.136, New tracking position
13.11694, 203.038,  19.069, New tracking position
13.13361, 203.273,  19.001, New tracking position
13.15028, 203.508,  18.932, New tracking position
13.16694, 203.742,  18.863, New tracking position
13.18361, 203.977,  18.794, New tracking position
13.20028, 204.210,  18.723, New tracking position
13.21667, 204.440,  18.653, New tracking position
13.23333, 204.673,  18.582, New tracking position
13.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.25000, 145.000,  50.000, New tracking position
13.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.26667, 145.000, -10.000, New tracking position
13.28333, 205.371,  18.363, Back to the Sun
13.28333, 205.371,  18.363, New tracking position
13.30000, 205.603,  18.289, New tracking position
13.31667, 205.835,  18.214, New tracking position
13.33333, 206.066,  18.139, New tracking position
13.35000, 206.297,  18.063, New tracking position
13.36667, 206.528,  17.986, New tracking position
13.38333, 206.758,  17.909, New tracking position
13.40000, 206.988,  17.831, New tracking position
13.41667, 207.218,  17.752, New tracking position
13.43333, 207.447,  17.673, New tracking position
13.45000, 207.676,  17.594, New tracking position
13.46667, 207.905,  17.513, New tracking position
13.48333, 208.133,  17.432, New tracking position
13.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.50000, 145.000,  50.000, New tracking position
13.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.51667, 145.000, -10.000, New tracking position
13.53333, 208.816,  17.186, Back to the Sun
13.53333, 208.816,  17.186, New tracking position
13.55000, 209.043,  17.102, New tracking position
13.56667, 209.269,  17.018, New tracking position
13.58333, 209.496,  16.934, New tracking position
13.60000, 209.722,  16.849, New tracking position
13.61667, 209.947,  16.763, New tracking position
13.63333, 210.172,  16.677, New tracking position
13.65000, 210.397,  16.590, New tracking position
13.66667, 210.622,  16.502, New tracking position
13.68333, 210.846,  16.414, New tracking position
13.70000, 211.070,  16.326, New tracking position
13.71667, 211.293,  16.237, New tracking position
13.73333, 211.516,  16.147, New tracking position
13.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.75000, 145.000,  50.000, New tracking position
13.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.76667, 145.000, -10.000, New tracking position
13.78333, 212.183,  15.874, Back to the Sun
13.78333, 212.183,  15.874, New tracking position
13.80000, 212.405,  15.782, New tracking position
13.81667, 212.626,  15.689, New tracking position
13.83333, 212.847,  15.596, New tracking position
13.85000, 213.068,  15.503, New tracking position
13.86667, 213.288,  15.408, New tracking position
13.88333, 213.508,  15.313, New tracking position
13.90000, 213.728,  15.218, New tracking position
13.91667, 213.947,  15.122, New tracking position
13.93333, 214.166,  15.025, New tracking position
13.95000, 214.384,  14.928, New tracking position
13.96667, 214.602,  14.831, New tracking position
13.98333, 214.820,  14.733, New tracking position
14.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.00000, 145.000,  50.000, New tracking position
14.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.01667, 145.000, -10.000, New tracking position
14.03333, 215.471,  14.435, Back to the Sun
14.03333, 215.471,  14.435, New tracking position
14.05000, 215.688,  14.335, New tracking position
14.06667, 215.904,  14.234, New tracking position
14.08333, 216.119,  14.133, New tracking position
14.10000, 216.334,  14.031, New tracking position
14.11667, 216.549,  13.929, New tracking position
14.13333, 216.764,  13.826, New tracking position
14.15000, 216.978,  13.723, New tracking position
14.16667, 217.192,  13.619, New tracking position
14.18333, 217.405,  13.515, New tracking position
14.20000, 217.618,  13.410, New tracking position
14.21667, 217.831,  13.305, New tracking position
14.23333, 218.043,  13.199, New tracking position
14.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.25000, 145.000,  50.000, New tracking position
14.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.26667, 145.000, -10.000, New tracking position
14.28333, 218.678,  12.878, Back to the Sun
14.28333, 218.678,  12.878, New tracking position
14.30000, 218.889,  12.771, New tracking position
14.31667, 219.100,  12.662, New tracking position
14.33333, 219.310,  12.554, New tracking position
14.35000, 219.520,  12.444, New tracking position
14.36667, 219.729,  12.335, New tracking position
14.38333, 219.938,  12.225, New tracking position
14.40000, 220.147,  12.114, New tracking position
14.41667, 220.356,  12.003, New tracking position
14.43333, 220.564,  11.891, New tracking position
14.45000, 220.771,  11.779, New tracking position
14.46667, 220.979,  11.667, New tracking position
14.48333, 221.186,  11.554, New tracking position
14.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.50000, 145.000,  50.000, New tracking position
14.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.51667, 145.000, -10.000, New tracking position
14.53333, 221.805,  11.212, Back to the Sun
14.53333, 221.805,  11.212, New tracking position
14.55000, 222.010,  11.098, New tracking position
14.56667, 222.215,  10.982, New tracking position
14.58333, 222.420,  10.867, New tracking position
14.60000, 222.625,  10.751, New tracking position
14.61667, 222.829,  10.634, New tracking position
14.63361, 223.033,  10.517, New tracking position
14.65028, 223.236,  10.400, New tracking position
14.66694, 223.443,  10.280, New tracking position
14.68361, 223.646,  10.162, New tracking position
14.70028, 223.848,  10.043, New tracking position
14.71694, 224.050,   9.924, New tracking position
14.73361, 224.252,   9.805, New tracking position
14.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.75028, 145.000,  50.000, New tracking position
14.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.76694, 145.000, -10.000, New tracking position
14.78361, 224.855,   9.444, Back to the Sun
14.78361, 224.855,   9.444, New tracking position
14.80028, 225.056,   9.323, New tracking position
14.81694, 225.256,   9.201, New tracking position
14.83361, 225.456,   9.079, New tracking position
14.85028, 225.655,   8.957, New tracking position
14.86694, 225.854,   8.834, New tracking position
14.88333, 226.050,   8.713, New tracking position
14.90000, 226.248,   8.590, New tracking position
14.91667, 226.446,   8.466, New tracking position
14.93333, 226.644,   8.342, New tracking position
14.95000, 226.841,   8.218, New tracking position
14.96667, 227.038,   8.093, New tracking position
14.98333, 227.235,   7.967, New tracking position
15.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.00000, 145.000,  50.000, New tracking position
15.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.01667, 145.000, -10.000, New tracking position
15.03333, 227.823,   7.589, Back to the Sun
15.03333, 227.823,   7.589, New tracking position
15.05000, 228.019,   7.463, New tracking position
15.06667, 228.214,   7.336, New tracking position
15.08333, 228.409,   7.208, New tracking position
15.10000, 228.603,   7.081, New tracking position
15.11667, 228.798,   6.953, New tracking position
15.13333, 228.992,   6.824, New tracking position
15.15000, 229.185,   6.696, New tracking position
15.16667, 229.378,   6.567, New tracking position
15.18333, 229.571,   6.437, New tracking position
15.20000, 229.764,   6.308, New tracking position
15.21667, 229.956,   6.178, New tracking position
15.23333, 230.148,   6.048, New tracking position
15.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.25000, 145.000,  50.000, New tracking position
15.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.26667, 145.000, -10.000, New tracking position
15.28333, 230.723,   5.656, Back to the Sun
15.28333, 230.723,   5.656, New tracking position
15.30000, 230.913,   5.525, New tracking position
15.31667, 231.104,   5.393, New tracking position
15.33333, 231.294,   5.261, New tracking position
15.35000, 231.484,   5.129, New tracking position
15.36667, 231.674,   4.997, New tracking position
15.38333, 231.863,   4.865, New tracking position
15.40000, 232.052,   4.732, New tracking position
15.41667, 232.241,   4.599, New tracking position
15.43333, 232.429,   4.466, New tracking position
15.45000, 232.617,   4.333, New tracking position
15.46667, 232.805,   4.200, New tracking position
15.48333, 232.993,   4.066, New tracking position
15.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.50000, 145.000,  50.000, New tracking position
15.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.51667, 145.000, -10.000, New tracking position
15.53333, 233.554,   3.665, Back to the Sun
15.53333, 233.554,   3.665, New tracking position
15.55000, 233.740,   3.531, New tracking position
15.56667, 233.927,   3.397, New tracking position
15.58333, 234.112,   3.263, New tracking position
15.60000, 234.298,   3.129, New tracking position
15.61667, 234.484,   2.995, New tracking position
15.63333, 234.669,   2.861, New tracking position
15.65000, 234.853,   2.727, New tracking position
15.66667, 235.038,   2.593, New tracking position
15.68333, 235.222,   2.459, New tracking position
15.70000, 235.406,   2.326, New tracking position
15.71667, 235.590,   2.192, New tracking position
15.73333, 235.774,   2.059, New tracking position
15.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.75000, 145.000,  50.000, New tracking position
15.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.76667, 145.000, -10.000, New tracking position
15.78333, 236.323,   1.661, Back to the Sun
15.78361, 236.323,   1.661, New tracking position
15.80000, 236.505,   1.529, New tracking position
15.81694, 236.688,   1.397, New tracking position
15.83361, 236.870,   1.266, New tracking position
15.85028, 237.051,   1.135, New tracking position
15.86694, 237.233,   1.005, New tracking position
15.88361, 237.417,   0.874, New tracking position
15.90028, 237.598,   0.745, New tracking position
15.91694, 237.779,   0.617, New tracking position
15.93361, 237.959,   0.490, New tracking position
15.95028, 238.140,   0.364, New tracking position
15.96694, 238.320,   0.239, New tracking position
15.98361, 238.500,   0.115, New tracking position
16.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.00028, 145.000,  50.000, New tracking position
16.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.01694, 145.000, -10.000, New tracking position
16.03361, 239.038,  -0.249, Back to the Sun
16.03361, 239.038,  -0.249, New tracking position
16.05028, 239.217,  -0.368, New tracking position
16.06694, 239.396,  -0.485, New tracking position
16.08361, 239.574,  -0.601, New tracking position
16.10028, 239.752,  -0.716, New tracking position
16.11667, 239.928,  -0.827, New tracking position
16.13333, 240.105,  -0.938, New tracking position
16.15000, 240.283,  -1.048, New tracking position
16.16667, 240.460,  -1.157, New tracking position
16.18333, 240.638,  -1.264, New tracking position
16.20000, 240.815,  -1.371, New tracking position
16.21667, 240.992,  -1.476, New tracking position
16.23333, 241.168,  -1.580, New tracking position
16.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.25000, 145.000,  50.000, New tracking position
16.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.26667, 145.000, -10.000, New tracking position
16.28333, 241.697,  -1.893, Back to the Sun
16.28333, 241.697,  -1.893, New tracking position
16.30000, 241.873,  -1.998, New tracking position
16.31667, 242.048,  -2.106, New tracking position
16.33333, 242.224,  -2.216, New tracking position
16.35000, 242.399,  -2.330, New tracking position
16.36667, 242.574,  -2.451, New tracking position
16.38333, 242.749,  -2.581, New tracking position
16.40000, 242.924,  -2.726, New tracking position
16.41667, 243.098,  -2.897, New tracking position
16.43333, 243.273,  -3.114, New tracking position
16.45000, 243.447,  -3.426, New tracking position
16.46667, 243.621,  -3.869, New tracking position
16.48333, 243.795,  -4.271, New tracking position
16.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.50000, 145.000,  50.000, New tracking position
16.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.51667, 145.000, -10.000, New tracking position
16.53333, 244.315,  -5.080, Back to the Sun
16.53333, 244.315,  -5.080, New tracking position
16.55000, 244.489,  -5.296, New tracking position
16.56667, 244.662,  -5.499, New tracking position
16.58333, 244.835,  -5.693, New tracking position
16.60000, 245.007,  -5.881, New tracking position
16.61667, 245.180,  -6.064, New tracking position
16.63333, 245.352,  -6.243, New tracking position
16.65000, 245.525,  -6.419, New tracking position
16.66667, 245.697,  -6.592, New tracking position
16.68333, 245.869,  -6.764, New tracking position
16.70000, 246.040,  -6.934, New tracking position
16.71667, 246.212,  -7.102, New tracking position
16.73333, 246.384,  -7.270, New tracking position
16.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.75000, 145.000,  50.000, New tracking position
16.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.76667, 145.000, -10.000, New tracking position
16.78333, 246.898,  -7.767, Back to the Sun
16.78333, 246.898,  -7.767, New tracking position
16.80000, 247.069,  -7.932, New tracking position
16.81667, 247.240,  -8.096, New tracking position
16.83333, 247.410,  -8.259, New tracking position
16.85000, 247.581,  -8.418, New tracking position
16.86667, 247.752,  -8.578, New tracking position
16.88333, 247.922,  -8.739, New tracking position
16.90000, 248.093,  -8.899, New tracking position
16.91667, 248.263,  -9.060, New tracking position
16.93333, 248.433,  -9.220, New tracking position
16.95000, 248.603,  -9.381, New tracking position
16.96667, 248.773,  -9.543, New tracking position
16.98333, 248.943,  -9.704, New tracking position
17.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.00000, 145.000,  50.000, New tracking position
17.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.01667, 145.000, -10.000, New tracking position
17.03333, 249.451, -10.189, Back to the Sun
17.03333, 249.451, -10.189, New tracking position
17.05000, 249.621, -10.351, New tracking position
17.06667, 249.790, -10.513, New tracking position
17.08333, 249.959, -10.676, New tracking position
17.10000, -69.129, -70.798, Rotor position possibly out of range
17.10000, 250.129, -10.838, Sun position possibly out of range
17.11667, -69.298, -70.961, Rotor position possibly out of range
17.11667, 250.298, -11.001, Sun position possibly out of range
17.13333, -69.467, -71.125, Rotor position possibly out of range
17.13333, 250.467, -11.164, Sun position possibly out of range
17.15000, -69.636, -71.289, Rotor position possibly out of range
17.15000, 250.636, -11.327, Sun position possibly out of range
17.16667, -69.805, -71.453, Rotor position possibly out of range
17.16667, 250.805, -11.490, Sun position possibly out of range
17.18333, -69.973, -71.618, Rotor position possibly out of range
17.18333, 250.973, -11.654, Sun position possibly out of range
17.20000, -70.142, -71.782, Rotor position possibly out of range
17.20000, 251.142, -11.818, Sun position possibly out of range
17.21667, -70.311, -71.947, Rotor position possibly out of range
17.21667, 251.311, -11.981, Sun position possibly out of range
17.23333, -70.479, -72.112, Rotor position possibly out of range
17.23333, 251.479, -12.145, Sun position possibly out of range
17.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.25000, 145.000,  50.000, New tracking position
17.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.26667, 145.000, -10.000, New tracking position
17.28333, 251.985, -12.638, Back to the Sun
17.28361, -70.985, -72.607, Rotor position possibly out of range
17.28361, 251.985, -12.638, Sun position possibly out of range
17.30028, -71.153, -72.773, Rotor position possibly out of range
17.30028, 252.153, -12.803, Sun position possibly out of range
17.31694, -71.321, -72.938, Rotor position possibly out of range
17.31694, 252.321, -12.967, Sun position possibly out of range
17.33361, -71.490, -73.104, Rotor position possibly out of range
17.33361, 252.490, -13.132, Sun position possibly out of range
17.35028, -71.658, -73.270, Rotor position possibly out of range
17.35028, 252.658, -13.297, Sun position possibly out of range
17.36694, -71.826, -73.436, Rotor position possibly out of range
17.36694, 252.826, -13.463, Sun position possibly out of range
17.38361, -71.997, -73.605, Rotor position possibly out of range
17.38361, 252.997, -13.631, Sun position possibly out of range
17.40028, -72.165, -73.771, Rotor position possibly out of range
17.40028, 253.165, -13.796, Sun position possibly out of range
17.41694, -72.333, -73.938, Rotor position possibly out of range
17.41694, 253.333, -13.962, Sun position possibly out of range
17.43361, -72.501, -74.105, Rotor position possibly out of range
17.43361, 253.501, -14.128, Sun position possibly out of range
17.45028, -72.669, -74.271, Rotor position possibly out of range
17.45028, 253.669, -14.294, Sun position possibly out of range
17.46694, -72.837, -74.438, Rotor position possibly out of range
17.46694, 253.837, -14.460, Sun position possibly out of range
17.48361, -73.005, -74.606, Rotor position possibly out of range
17.48361, 254.005, -14.626, Sun position possibly out of range
17.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.50028, 145.000,  50.000, New tracking position
17.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.51694, 145.000, -10.000, New tracking position
17.53361, 254.509, -15.125, Back to the Sun
17.53361, -73.509, -75.108, Rotor position possibly out of range
17.53361, 254.509, -15.125, Sun position possibly out of range
17.55028, -73.677, -75.275, Rotor position possibly out of range
17.55028, 254.677, -15.292, Sun position possibly out of range
17.56667, -73.842, -75.440, Rotor position possibly out of range
17.56667, 254.842, -15.456, Sun position possibly out of range
17.58333, -74.010, -75.608, Rotor position possibly out of range
17.58333, 255.010, -15.623, Sun position possibly out of range
17.60000, -74.178, -75.776, Rotor position possibly out of range
17.60000, 255.178, -15.791, Sun position possibly out of range
17.61667, -74.346, -75.944, Rotor position possibly out of range
17.61667, 255.346, -15.958, Sun position possibly out of range
17.63333, -74.514, -76.113, Rotor position possibly out of range
17.63333, 255.514, -16.125, Sun position possibly out of range
17.65000, -74.681, -76.281, Rotor position possibly out of range
17.65000, 255.681, -16.293, Sun position possibly out of range
17.66667, -74.849, -76.450, Rotor position possibly out of range
17.66667, 255.849, -16.460, Sun position possibly out of range
17.68333, -75.017, -76.618, Rotor position possibly out of range
17.68333, 256.017, -16.628, Sun position possibly out of range
17.70000, -75.185, -76.787, Rotor position possibly out of range
17.70000, 256.185, -16.796, Sun position possibly out of range
17.71667, -75.353, -76.956, Rotor position possibly out of range
17.71667, 256.353, -16.964, Sun position possibly out of range
17.73333, -75.521, -77.125, Rotor position possibly out of range
17.73333, 256.521, -17.132, Sun position possibly out of range
17.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.75000, 145.000,  50.000, New tracking position
17.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.76667, 145.000, -10.000, New tracking position
17.78333, 257.025, -17.638, Back to the Sun
17.78333, -76.025, -77.633, Rotor position possibly out of range
17.78333, 257.025, -17.638, Sun position possibly out of range
17.80000, -76.193, -77.802, Rotor position possibly out of range
17.80000, 257.193, -17.806, Sun position possibly out of range
17.81667, -76.361, -77.972, Rotor position possibly out of range
17.81667, 257.361, -17.975, Sun position possibly out of range
17.83333, -76.529, -78.142, Rotor position possibly out of range
17.83333, 257.529, -18.144, Sun position possibly out of range
17.85000, -76.697, -78.312, Rotor position possibly out of range
17.85000, 257.697, -18.313, Sun position possibly out of range
17.86667, -76.866, -78.482, Rotor position possibly out of range
17.86667, 257.866, -18.482, Sun position possibly out of range
17.88333, -77.034, -78.652, Rotor position possibly out of range
17.88333, 258.034, -18.651, Sun position possibly out of range
17.90000, -77.202, -78.822, Rotor position possibly out of range
17.90000, 258.202, -18.820, Sun position possibly out of range
17.91667, -77.371, -78.992, Rotor position possibly out of range
17.91667, 258.371, -18.990, Sun position possibly out of range
