DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03361,  80.175, -24.721, Sun position possibly out of range
 4.05028, 100.631, -83.627, Rotor position possibly out of range
 4.05028,  80.369, -24.550, Sun position possibly out of range
 4.06694, 100.438, -83.457, Rotor position possibly out of range
 4.06694,  80.562, -24.379, Sun position possibly out of range
 4.08361, 100.245, -83.287, Rotor position possibly out of range
 4.08361,  80.755, -24.208, Sun position possibly out of range
 4.10028, 100.052, -83.117, Rotor position possibly out of range
 4.10028,  80.948, -24.037, Sun position possibly out of range
 4.11694,  99.860, -82.947, Rotor position possibly out of range
 4.11694,  81.140, -23.866, Sun position possibly out of range
 4.13361,  99.668, -82.776, Rotor position possibly out of range
 4.13361,  81.332, -23.695, Sun position possibly out of range
 4.15028,  99.477, -82.606, Rotor position possibly out of range
 4.15028,  81.523, -23.523, Sun position possibly out of range
 4.16694,  99.286, -82.436, Rotor position possibly out of range
 4.16694,  81.714, -23.352, Sun position possibly out of range
 4.18361,  99.095, -82.265, Rotor position possibly out of range
 4.18361,  81.905, -23.180, Sun position possibly out of range
 4.20028,  98.905, -82.094, Rotor position possibly out of range
 4.20028,  82.095, -23.009, Sun position possibly out of range
 4.21667,  98.718, -81.926, Rotor position possibly out of range
 4.21667,  82.282, -22.840, Sun position possibly out of range
 4.23333,  98.528, -81.756, Rotor position possibly out of range
 4.23333,  82.472, -22.668, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  83.040, -22.152, Back to the Sun
 4.28333,  97.960, -81.243, Rotor position possibly out of range
 4.28333,  83.040, -22.152, Sun position possibly out of range
 4.30000,  97.772, -81.072, Rotor position possibly out of range
 4.30000,  83.228, -21.980, Sun position possibly out of range
 4.31667,  97.583, -80.901, Rotor position possibly out of range
 4.31667,  83.417, -21.808, Sun position possibly out of range
 4.33333,  97.396, -80.729, Rotor position possibly out of range
 4.33333,  83.604, -21.636, Sun position possibly out of range
 4.35000,  97.208, -80.558, Rotor position possibly out of range
 4.35000,  83.792, -21.464, Sun position possibly out of range
 4.36667,  97.020, -80.387, Rotor position possibly out of range
 4.36667,  83.980, -21.291, Sun position possibly out of range
 4.38333,  96.833, -80.215, Rotor position possibly out of range
 4.38333,  84.167, -21.119, Sun position possibly out of range
 4.40000,  96.646, -80.044, Rotor position possibly out of range
 4.40000,  84.354, -20.946, Sun position possibly out of range
 4.41667,  96.460, -79.872, Rotor position possibly out of range
 4.41667,  84.540, -20.774, Sun position possibly out of range
 4.43333,  96.274, -79.701, Rotor position possibly out of range
 4.43333,  84.726, -20.601, Sun position possibly out of range
 4.45000,  96.088, -79.529, Rotor position possibly out of range
 4.45000,  84.912, -20.429, Sun position possibly out of range
 4.46667,  95.902, -79.357, Rotor position possibly out of range
 4.46667,  85.098, -20.256, Sun position possibly out of range
 4.48333,  95.716, -79.186, Rotor position possibly out of range
 4.48333,  85.284, -20.083, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  85.839, -19.565, Back to the Sun
 4.53333,  95.161, -78.670, Rotor position possibly out of range
 4.53333,  85.839, -19.565, Sun position possibly out of range
 4.55000,  94.977, -78.498, Rotor position possibly out of range
 4.55000,  86.023, -19.392, Sun position possibly out of range
 4.56667,  94.792, -78.326, Rotor position possibly out of range
 4.56667,  86.208, -19.219, Sun position possibly out of range
 4.58333,  94.608, -78.154, Rotor position possibly out of range
 4.58333,  86.392, -19.046, Sun position possibly out of range
 4.60000,  94.425, -77.982, Rotor position possibly out of range
 4.60000,  86.575, -18.873, Sun position possibly out of range
 4.61667,  94.241, -77.810, Rotor position possibly out of range
 4.61667,  86.759, -18.700, Sun position possibly out of range
 4.63333,  94.058, -77.638, Rotor position possibly out of range
 4.63333,  86.942, -18.527, Sun position possibly out of range
 4.65000,  93.874, -77.466, Rotor position possibly out of range
 4.65000,  87.126, -18.354, Sun position possibly out of range
 4.66667,  93.691, -77.294, Rotor position possibly out of range
 4.66667,  87.309, -18.181, Sun position possibly out of range
 4.68333,  93.509, -77.122, Rotor position possibly out of range
 4.68333,  87.491, -18.008, Sun position possibly out of range
 4.70000,  93.326, -76.950, Rotor position possibly out of range
 4.70000,  87.674, -17.835, Sun position possibly out of range
 4.71667,  93.144, -76.777, Rotor position possibly out of range
 4.71667,  87.856, -17.662, Sun position possibly out of range
 4.73333,  92.962, -76.605, Rotor position possibly out of range
 4.73333,  88.038, -17.488, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  88.584, -16.969, Back to the Sun
 4.78333,  92.416, -76.088, Rotor position possibly out of range
 4.78333,  88.584, -16.969, Sun position possibly out of range
 4.80028,  92.235, -75.916, Rotor position possibly out of range
 4.80028,  88.765, -16.796, Sun position possibly out of range
 4.81694,  92.054, -75.744, Rotor position possibly out of range
 4.81694,  88.946, -16.622, Sun position possibly out of range
 4.83361,  91.873, -75.571, Rotor position possibly out of range
 4.83361,  89.127, -16.449, Sun position possibly out of range
 4.85028,  91.692, -75.399, Rotor position possibly out of range
 4.85028,  89.308, -16.276, Sun position possibly out of range
 4.86694,  91.511, -75.227, Rotor position possibly out of range
 4.86694,  89.489, -16.102, Sun position possibly out of range
 4.88361,  91.330, -75.054, Rotor position possibly out of range
 4.88361,  89.670, -15.929, Sun position possibly out of range
 4.90028,  91.150, -74.882, Rotor position possibly out of range
 4.90028,  89.850, -15.756, Sun position possibly out of range
 4.91694,  90.967, -74.707, Rotor position possibly out of range
 4.91694,  90.033, -15.580, Sun position possibly out of range
 4.93361,  90.787, -74.534, Rotor position possibly out of range
 4.93361,  90.213, -15.406, Sun position possibly out of range
 4.95028,  90.607, -74.362, Rotor position possibly out of range
 4.95028,  90.393, -15.233, Sun position possibly out of range
 4.96694,  90.427, -74.189, Rotor position possibly out of range
 4.96694,  90.573, -15.060, Sun position possibly out of range
 4.98361,  90.247, -74.017, Rotor position possibly out of range
 4.98361,  90.753, -14.886, Sun position possibly out of range
 5.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00028, 145.000,  50.000, New tracking position
 5.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01694, 145.000, -10.000, New tracking position
 5.03361,  91.291, -14.367, Back to the Sun
 5.03361,  89.709, -73.500, Rotor position possibly out of range
 5.03361,  91.291, -14.367, Sun position possibly out of range
 5.05028,  89.530, -73.328, Rotor position possibly out of range
 5.05028,  91.470, -14.193, Sun position possibly out of range
 5.06667,  89.354, -73.158, Rotor position possibly out of range
 5.06667,  91.646, -14.023, Sun position possibly out of range
 5.08333,  89.175, -72.986, Rotor position possibly out of range
 5.08333,  91.825, -13.850, Sun position possibly out of range
 5.10000,  88.996, -72.814, Rotor position possibly out of range
 5.10000,  92.004, -13.676, Sun position possibly out of range
 5.11667,  88.818, -72.641, Rotor position possibly out of range
 5.11667,  92.182, -13.503, Sun position possibly out of range
 5.13333,  88.639, -72.469, Rotor position possibly out of range
 5.13333,  92.361, -13.330, Sun position possibly out of range
 5.15000,  88.461, -72.297, Rotor position possibly out of range
 5.15000,  92.539, -13.157, Sun position possibly out of range
 5.16667,  88.282, -72.125, Rotor position possibly out of range
 5.16667,  92.718, -12.984, Sun position possibly out of range
 5.18333,  88.104, -71.953, Rotor position possibly out of range
 5.18333,  92.896, -12.811, Sun position possibly out of range
 5.20000,  87.926, -71.780, Rotor position possibly out of range
 5.20000,  93.074, -12.638, Sun position possibly out of range
 5.21667,  87.748, -71.608, Rotor position possibly out of range
 5.21667,  93.252, -12.465, Sun position possibly out of range
 5.23333,  87.570, -71.436, Rotor position possibly out of range
 5.23333,  93.430, -12.292, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333,  93.963, -11.773, Back to the Sun
 5.28333,  87.037, -70.920, Rotor position possibly out of range
 5.28333,  93.963, -11.773, Sun position possibly out of range
 5.30000,  86.859, -70.748, Rotor position possibly out of range
 5.30000,  94.141, -11.600, Sun position possibly out of range
 5.31667,  86.681, -70.576, Rotor position possibly out of range
 5.31667,  94.319, -11.427, Sun position possibly out of range
 5.33333,  86.504, -70.404, Rotor position possibly out of range
 5.33333,  94.496, -11.254, Sun position possibly out of range
 5.35000,  86.326, -70.233, Rotor position possibly out of range
 5.35000,  94.674, -11.081, Sun position possibly out of range
 5.36667,  86.149, -70.061, Rotor position possibly out of range
 5.36667,  94.851, -10.909, Sun position possibly out of range
 5.38333,  85.972, -69.889, Rotor position possibly out of range
 5.38333,  95.028, -10.736, Sun position possibly out of range
 5.40000,  85.794, -69.717, Rotor position possibly out of range
 5.40000,  95.206, -10.563, Sun position possibly out of range
 5.41667,  85.617, -69.546, Rotor position possibly out of range
 5.41667,  95.383, -10.391, Sun position possibly out of range
 5.43333,  85.440, -69.374, Rotor position possibly out of range
 5.43333,  95.560, -10.218, Sun position possibly out of range
 5.45000,  85.263, -69.203, Rotor position possibly out of range
 5.45000,  95.737, -10.046, Sun position possibly out of range
 5.46667,  85.086, -69.031, Rotor position possibly out of range
 5.46667,  95.914,  -9.873, Sun position possibly out of range
 5.48333,  84.909, -68.860, Rotor position possibly out of range
 5.48333,  96.091,  -9.701, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333,  96.622,  -9.184, Back to the Sun
 5.53333,  84.378, -68.346, Rotor position possibly out of range
 5.53333,  96.622,  -9.184, Sun position possibly out of range
 5.55000,  84.201, -68.174, Rotor position possibly out of range
 5.55000,  96.799,  -9.012, Sun position possibly out of range
 5.56667,  84.024, -68.003, Rotor position possibly out of range
 5.56667,  96.976,  -8.840, Sun position possibly out of range
 5.58333,  83.847, -67.832, Rotor position possibly out of range
 5.58333,  97.153,  -8.668, Sun position possibly out of range
 5.60000,  83.670, -67.661, Rotor position possibly out of range
 5.60000,  97.330,  -8.496, Sun position possibly out of range
 5.61667,  83.493, -67.490, Rotor position possibly out of range
 5.61667,  97.507,  -8.324, Sun position possibly out of range
 5.63333,  83.316, -67.318, Rotor position possibly out of range
 5.63333,  97.684,  -8.151, Sun position possibly out of range
 5.65000,  83.139, -67.142, Rotor position possibly out of range
 5.65000,  97.861,  -7.975, Sun position possibly out of range
 5.66667,  82.962, -66.966, Rotor position possibly out of range
 5.66667,  98.038,  -7.797, Sun position possibly out of range
 5.68333,  82.785, -66.788, Rotor position possibly out of range
 5.68333,  98.215,  -7.619, Sun position possibly out of range
 5.70000,  82.609, -66.610, Rotor position possibly out of range
 5.70000,  98.391,  -7.440, Sun position possibly out of range
 5.71667,  82.432, -66.431, Rotor position possibly out of range
 5.71667,  98.568,  -7.260, Sun position possibly out of range
 5.73333,  82.255, -66.251, Rotor position possibly out of range
 5.73333,  98.745,  -7.079, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333,  99.276,  -6.524, Back to the Sun
 5.78333,  81.724, -65.700, Rotor position possibly out of range
 5.78333,  99.276,  -6.524, Sun position possibly out of range
 5.80000,  81.547, -65.511, Rotor position possibly out of range
 5.80000,  99.453,  -6.335, Sun position possibly out of range
 5.81667,  81.370, -65.319, Rotor position possibly out of range
 5.81667,  99.630,  -6.142, Sun position possibly out of range
 5.83333,  81.193, -65.123, Rotor position possibly out of range
 5.83333,  99.807,  -5.945, Sun position possibly out of range
 5.85000,  81.016, -64.921, Rotor position possibly out of range
 5.85000,  99.984,  -5.742, Sun position possibly out of range
 5.86667,  80.839, -64.712, Rotor position possibly out of range
 5.86667, 100.161,  -5.532, Sun position possibly out of range
 5.88333,  80.662, -64.492, Rotor position possibly out of range
 5.88333, 100.338,  -5.312, Sun position possibly out of range
 5.90000,  80.484, -64.258, Rotor position possibly out of range
 5.90000, 100.516,  -5.077, Sun position possibly out of range
 5.91694,  80.307, -64.002, Rotor position possibly out of range
 5.91694, 100.693,  -4.819, Sun position possibly out of range
 5.93361,  80.130, -63.708, Rotor position possibly out of range
 5.93361, 100.870,  -4.525, Sun position possibly out of range
 5.95028,  79.953, -63.345, Rotor position possibly out of range
 5.95028, 101.047,  -4.161, Sun position possibly out of range
 5.96694,  79.775, -62.870, Rotor position possibly out of range
 5.96694, 101.225,  -3.685, Sun position possibly out of range
 5.98361,  79.598, -62.440, Rotor position possibly out of range
 5.98361, 101.402,  -3.254, Sun position possibly out of range
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00028, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01694, 145.000, -10.000, New tracking position
 6.03361, 101.938,  -2.606, Back to the Sun
 6.03361,  79.062, -61.795, Rotor position possibly out of range
 6.03361, 101.938,  -2.606, Sun position possibly out of range
 6.05028,  78.884, -61.650, Rotor position possibly out of range
 6.05028, 102.116,  -2.461, Sun position possibly out of range
 6.06694,  78.707, -61.518, Rotor position possibly out of range
 6.06694, 102.293,  -2.327, Sun position possibly out of range
 6.08361,  78.529, -61.393, Rotor position possibly out of range
 6.08361, 102.471,  -2.201, Sun position possibly out of range
 6.10028,  78.351, -61.273, Rotor position possibly out of range
 6.10028, 102.649,  -2.080, Sun position possibly out of range
 6.11694,  78.173, -61.155, Rotor position possibly out of range
 6.11694, 102.827,  -1.962, Sun position possibly out of range
 6.13361,  77.995, -61.040, Rotor position possibly out of range
 6.13361, 103.005,  -1.846, Sun position possibly out of range
 6.15028,  77.817, -60.925, Rotor position possibly out of range
 6.15028, 103.183,  -1.730, Sun position possibly out of range
 6.16694,  77.638, -60.811, Rotor position possibly out of range
 6.16694, 103.362,  -1.614, Sun position possibly out of range
 6.18361,  77.460, -60.695, Rotor position possibly out of range
 6.18361, 103.540,  -1.498, Sun position possibly out of range
 6.20000,  77.285, -60.581, Rotor position possibly out of range
 6.20000, 103.715,  -1.383, Sun position possibly out of range
 6.21667,  77.106, -60.464, Rotor position possibly out of range
 6.21667, 103.894,  -1.265, Sun position possibly out of range
 6.23333, 104.073,  -1.145, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 104.609,  -0.773, Back to the Sun
 6.28333, 104.609,  -0.773, New tracking position
 6.30000, 104.788,  -0.646, New tracking position
 6.31667, 104.968,  -0.516, New tracking position
 6.33333, 105.147,  -0.384, New tracking position
 6.35000, 105.326,  -0.251, New tracking position
 6.36667, 105.506,  -0.115, New tracking position
 6.38333, 105.686,   0.022, New tracking position
 6.40000, 105.866,   0.161, New tracking position
 6.41667, 106.045,   0.302, New tracking position
 6.43333, 106.226,   0.445, New tracking position
 6.45000, 106.406,   0.588, New tracking position
 6.46667, 106.586,   0.733, New tracking position
 6.48333, 106.767,   0.880, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 107.309,   1.325, Back to the Sun
 6.53333, 107.309,   1.325, New tracking position
 6.55000, 107.490,   1.476, New tracking position
 6.56667, 107.672,   1.627, New tracking position
 6.58333, 107.853,   1.779, New tracking position
 6.60000, 108.035,   1.931, New tracking position
 6.61667, 108.217,   2.085, New tracking position
 6.63333, 108.399,   2.238, New tracking position
 6.65000, 108.581,   2.393, New tracking position
 6.66667, 108.763,   2.547, New tracking position
 6.68333, 108.946,   2.702, New tracking position
 6.70000, 109.129,   2.858, New tracking position
 6.71694, 109.311,   3.013, New tracking position
 6.73361, 109.498,   3.172, New tracking position
 6.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75028, 145.000,  50.000, New tracking position
 6.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76694, 145.000, -10.000, New tracking position
 6.78333, 110.045,   3.638, Back to the Sun
 6.78333, 110.045,   3.638, New tracking position
 6.80000, 110.229,   3.795, New tracking position
 6.81667, 110.413,   3.952, New tracking position
 6.83333, 110.597,   4.109, New tracking position
 6.85000, 110.782,   4.266, New tracking position
 6.86667, 110.966,   4.423, New tracking position
 6.88333, 111.151,   4.580, New tracking position
 6.90000, 111.336,   4.737, New tracking position
 6.91667, 111.522,   4.894, New tracking position
 6.93333, 111.707,   5.051, New tracking position
 6.95000, 111.893,   5.208, New tracking position
 6.96667, 112.079,   5.365, New tracking position
 6.98333, 112.265,   5.522, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 112.826,   5.993, Back to the Sun
 7.03333, 112.826,   5.993, New tracking position
 7.05000, 113.013,   6.149, New tracking position
 7.06667, 113.200,   6.306, New tracking position
 7.08361, 113.391,   6.465, New tracking position
 7.10028, 113.579,   6.621, New tracking position
 7.11694, 113.767,   6.778, New tracking position
 7.13333, 113.953,   6.931, New tracking position
 7.15000, 114.141,   7.087, New tracking position
 7.16667, 114.330,   7.243, New tracking position
 7.18333, 114.520,   7.399, New tracking position
 7.20000, 114.709,   7.554, New tracking position
 7.21667, 114.899,   7.709, New tracking position
 7.23333, 115.089,   7.865, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 115.661,   8.329, Back to the Sun
 7.28333, 115.661,   8.329, New tracking position
 7.30000, 115.852,   8.483, New tracking position
 7.31667, 116.044,   8.638, New tracking position
 7.33333, 116.236,   8.792, New tracking position
 7.35028, 116.428,   8.945, New tracking position
 7.36694, 116.620,   9.099, New tracking position
 7.38361, 116.816,   9.255, New tracking position
 7.40028, 117.009,   9.408, New tracking position
 7.41694, 117.202,   9.561, New tracking position
 7.43361, 117.396,   9.714, New tracking position
 7.45000, 117.586,   9.864, New tracking position
 7.46667, 117.780,  10.016, New tracking position
 7.48333, 117.975,  10.168, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 118.560,  10.623, Back to the Sun
 7.53333, 118.560,  10.623, New tracking position
 7.55000, 118.756,  10.774, New tracking position
 7.56667, 118.952,  10.925, New tracking position
 7.58333, 119.149,  11.075, New tracking position
 7.60000, 119.345,  11.225, New tracking position
 7.61667, 119.543,  11.375, New tracking position
 7.63333, 119.740,  11.525, New tracking position
 7.65000, 119.938,  11.675, New tracking position
 7.66667, 120.136,  11.824, New tracking position
 7.68361, 120.334,  11.973, New tracking position
 7.70028, 120.533,  12.121, New tracking position
 7.71694, 120.736,  12.272, New tracking position
 7.73361, 120.935,  12.420, New tracking position
 7.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75028, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 121.533,  12.860, Back to the Sun
 7.78333, 121.533,  12.860, New tracking position
 7.80000, 121.734,  13.007, New tracking position
 7.81667, 121.935,  13.154, New tracking position
 7.83333, 122.137,  13.300, New tracking position
 7.85000, 122.339,  13.446, New tracking position
 7.86667, 122.541,  13.591, New tracking position
 7.88333, 122.744,  13.737, New tracking position
 7.90000, 122.947,  13.882, New tracking position
 7.91667, 123.151,  14.026, New tracking position
 7.93333, 123.355,  14.171, New tracking position
 7.95028, 123.562,  14.317, New tracking position
 7.96694, 123.767,  14.461, New tracking position
 7.98361, 123.972,  14.605, New tracking position
 8.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00028, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 124.587,  15.031, Back to the Sun
 8.03333, 124.587,  15.031, New tracking position
 8.05000, 124.793,  15.173, New tracking position
 8.06667, 125.000,  15.315, New tracking position
 8.08333, 125.208,  15.456, New tracking position
 8.10000, 125.416,  15.597, New tracking position
 8.11667, 125.624,  15.738, New tracking position
 8.13333, 125.833,  15.878, New tracking position
 8.15000, 126.042,  16.018, New tracking position
 8.16667, 126.252,  16.157, New tracking position
 8.18333, 126.462,  16.296, New tracking position
 8.20000, 126.672,  16.435, New tracking position
 8.21667, 126.883,  16.574, New tracking position
 8.23361, 127.094,  16.712, New tracking position
 8.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25028, 145.000,  50.000, New tracking position
 8.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26694, 145.000, -10.000, New tracking position
 8.28361, 127.734,  17.126, Back to the Sun
 8.28361, 127.734,  17.126, New tracking position
 8.30028, 127.947,  17.262, New tracking position
 8.31694, 128.161,  17.398, New tracking position
 8.33361, 128.374,  17.534, New tracking position
 8.35028, 128.589,  17.669, New tracking position
 8.36667, 128.800,  17.802, New tracking position
 8.38333, 129.015,  17.937, New tracking position
 8.40000, 129.231,  18.071, New tracking position
 8.41667, 129.447,  18.205, New tracking position
 8.43333, 129.663,  18.338, New tracking position
 8.45000, 129.880,  18.471, New tracking position
 8.46667, 130.098,  18.603, New tracking position
 8.48333, 130.316,  18.735, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 130.972,  19.129, Back to the Sun
 8.53333, 130.972,  19.129, New tracking position
 8.55000, 131.192,  19.260, New tracking position
 8.56694, 131.412,  19.390, New tracking position
 8.58361, 131.636,  19.521, New tracking position
 8.60028, 131.858,  19.650, New tracking position
 8.61694, 132.079,  19.779, New tracking position
 8.63361, 132.301,  19.907, New tracking position
 8.65000, 132.520,  20.033, New tracking position
 8.66667, 132.743,  20.160, New tracking position
 8.68333, 132.967,  20.287, New tracking position
 8.70000, 133.191,  20.413, New tracking position
 8.71667, 133.415,  20.539, New tracking position
 8.73333, 133.640,  20.665, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 134.318,  21.038, Back to the Sun
 8.78333, 134.318,  21.038, New tracking position
 8.80000, 134.545,  21.162, New tracking position
 8.81667, 134.772,  21.285, New tracking position
 8.83333, 135.000,  21.408, New tracking position
 8.85028, 135.229,  21.530, New tracking position
 8.86694, 135.457,  21.651, New tracking position
 8.88361, 135.691,  21.775, New tracking position
 8.90000, 135.917,  21.893, New tracking position
 8.91667, 136.147,  22.013, New tracking position
 8.93333, 136.378,  22.133, New tracking position
 8.95000, 136.609,  22.252, New tracking position
 8.96667, 136.841,  22.371, New tracking position
 8.98333, 137.074,  22.489, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 137.774,  22.841, Back to the Sun
 9.03333, 137.774,  22.841, New tracking position
 9.05000, 138.008,  22.957, New tracking position
 9.06667, 138.243,  23.072, New tracking position
 9.08333, 138.478,  23.187, New tracking position
 9.10000, 138.714,  23.302, New tracking position
 9.11694, 138.951,  23.416, New tracking position
 9.13361, 139.192,  23.531, New tracking position
 9.15028, 139.429,  23.644, New tracking position
 9.16694, 139.667,  23.757, New tracking position
 9.18361, 139.906,  23.868, New tracking position
 9.20000, 140.141,  23.978, New tracking position
 9.21667, 140.380,  24.088, New tracking position
 9.23333, 140.620,  24.199, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 141.344,  24.526, Back to the Sun
 9.28333, 141.344,  24.526, New tracking position
 9.30000, 141.586,  24.634, New tracking position
 9.31667, 141.828,  24.741, New tracking position
 9.33333, 142.071,  24.848, New tracking position
 9.35000, 142.315,  24.954, New tracking position
 9.36667, 142.559,  25.060, New tracking position
 9.38333, 142.804,  25.165, New tracking position
 9.40000, 143.049,  25.269, New tracking position
 9.41667, 143.295,  25.373, New tracking position
 9.43361, 143.541,  25.476, New tracking position
 9.45028, 143.788,  25.579, New tracking position
 9.46694, 144.039,  25.683, New tracking position
 9.48361, 144.287,  25.784, New tracking position
 9.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50028, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 145.030,  26.083, Back to the Sun
 9.53333, 145.030,  26.083, New tracking position
 9.55000, 145.279,  26.182, New tracking position
 9.56667, 145.530,  26.281, New tracking position
 9.58333, 145.781,  26.378, New tracking position
 9.60000, 146.032,  26.475, New tracking position
 9.61667, 146.284,  26.572, New tracking position
 9.63333, 146.537,  26.668, New tracking position
 9.65000, 146.789,  26.763, New tracking position
 9.66667, 147.043,  26.858, New tracking position
 9.68333, 147.297,  26.952, New tracking position
 9.70000, 147.551,  27.045, New tracking position
 9.71667, 147.806,  27.138, New tracking position
 9.73333, 148.062,  27.230, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75028, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76694, 145.000, -10.000, New tracking position
 9.78361, 148.836,  27.503, Back to the Sun
 9.78361, 148.836,  27.503, New tracking position
 9.80028, 149.093,  27.593, New tracking position
 9.81694, 149.352,  27.681, New tracking position
 9.83361, 149.610,  27.770, New tracking position
 9.85028, 149.869,  27.857, New tracking position
 9.86667, 150.124,  27.942, New tracking position
 9.88333, 150.384,  28.028, New tracking position
 9.90000, 150.645,  28.114, New tracking position
 9.91667, 150.906,  28.198, New tracking position
 9.93333, 151.168,  28.282, New tracking position
 9.95000, 151.430,  28.365, New tracking position
