DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  88.113, -30.529, Sun position possibly out of range
 4.05000,  92.704, -89.474, Rotor position possibly out of range
 4.05000,  88.296, -30.356, Sun position possibly out of range
 4.06667,  92.521, -89.302, Rotor position possibly out of range
 4.06667,  88.479, -30.183, Sun position possibly out of range
 4.08333,  92.338, -89.130, Rotor position possibly out of range
 4.08333,  88.662, -30.010, Sun position possibly out of range
 4.10000,  92.156, -88.958, Rotor position possibly out of range
 4.10000,  88.844, -29.837, Sun position possibly out of range
 4.11667,  91.974, -88.785, Rotor position possibly out of range
 4.11667,  89.026, -29.664, Sun position possibly out of range
 4.13333,  91.792, -88.613, Rotor position possibly out of range
 4.13333,  89.208, -29.491, Sun position possibly out of range
 4.15000,  91.611, -88.441, Rotor position possibly out of range
 4.15000,  89.389, -29.317, Sun position possibly out of range
 4.16667,  91.430, -88.269, Rotor position possibly out of range
 4.16667,  89.570, -29.144, Sun position possibly out of range
 4.18333,  91.249, -88.097, Rotor position possibly out of range
 4.18333,  89.751, -28.971, Sun position possibly out of range
 4.20000,  91.068, -87.924, Rotor position possibly out of range
 4.20000,  89.932, -28.798, Sun position possibly out of range
 4.21667,  90.888, -87.752, Rotor position possibly out of range
 4.21667,  90.112, -28.625, Sun position possibly out of range
 4.23333,  90.708, -87.580, Rotor position possibly out of range
 4.23333,  90.292, -28.451, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  90.829, -27.932, Back to the Sun
 4.28361,  90.171, -87.063, Rotor position possibly out of range
 4.28361,  90.829, -27.932, Sun position possibly out of range
 4.30028,  89.989, -86.888, Rotor position possibly out of range
 4.30028,  91.011, -27.756, Sun position possibly out of range
 4.31694,  89.810, -86.716, Rotor position possibly out of range
 4.31694,  91.190, -27.583, Sun position possibly out of range
 4.33361,  89.632, -86.544, Rotor position possibly out of range
 4.33361,  91.368, -27.410, Sun position possibly out of range
 4.35028,  89.454, -86.371, Rotor position possibly out of range
 4.35028,  91.546, -27.237, Sun position possibly out of range
 4.36694,  89.277, -86.199, Rotor position possibly out of range
 4.36694,  91.723, -27.063, Sun position possibly out of range
 4.38361,  89.099, -86.027, Rotor position possibly out of range
 4.38361,  91.901, -26.890, Sun position possibly out of range
 4.40028,  88.922, -85.855, Rotor position possibly out of range
 4.40028,  92.078, -26.717, Sun position possibly out of range
 4.41694,  88.745, -85.683, Rotor position possibly out of range
 4.41694,  92.255, -26.544, Sun position possibly out of range
 4.43361,  88.568, -85.511, Rotor position possibly out of range
 4.43361,  92.432, -26.371, Sun position possibly out of range
 4.45028,  88.392, -85.338, Rotor position possibly out of range
 4.45028,  92.608, -26.198, Sun position possibly out of range
 4.46667,  88.219, -85.169, Rotor position possibly out of range
 4.46667,  92.781, -26.028, Sun position possibly out of range
 4.48333,  88.043, -84.997, Rotor position possibly out of range
 4.48333,  92.957, -25.855, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  93.484, -25.336, Back to the Sun
 4.53333,  87.516, -84.481, Rotor position possibly out of range
 4.53333,  93.484, -25.336, Sun position possibly out of range
 4.55000,  87.341, -84.309, Rotor position possibly out of range
 4.55000,  93.659, -25.163, Sun position possibly out of range
 4.56667,  87.166, -84.137, Rotor position possibly out of range
 4.56667,  93.834, -24.991, Sun position possibly out of range
 4.58333,  86.991, -83.966, Rotor position possibly out of range
 4.58333,  94.009, -24.818, Sun position possibly out of range
 4.60000,  86.817, -83.794, Rotor position possibly out of range
 4.60000,  94.183, -24.645, Sun position possibly out of range
 4.61667,  86.643, -83.622, Rotor position possibly out of range
 4.61667,  94.357, -24.472, Sun position possibly out of range
 4.63333,  86.469, -83.450, Rotor position possibly out of range
 4.63333,  94.531, -24.300, Sun position possibly out of range
 4.65000,  86.295, -83.278, Rotor position possibly out of range
 4.65000,  94.705, -24.127, Sun position possibly out of range
 4.66667,  86.121, -83.107, Rotor position possibly out of range
 4.66667,  94.879, -23.955, Sun position possibly out of range
 4.68333,  85.947, -82.935, Rotor position possibly out of range
 4.68333,  95.053, -23.782, Sun position possibly out of range
 4.70000,  85.774, -82.764, Rotor position possibly out of range
 4.70000,  95.226, -23.610, Sun position possibly out of range
 4.71667,  85.601, -82.592, Rotor position possibly out of range
 4.71667,  95.399, -23.437, Sun position possibly out of range
 4.73333,  85.428, -82.420, Rotor position possibly out of range
 4.73333,  95.572, -23.265, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  96.091, -22.748, Back to the Sun
 4.78333,  84.909, -81.906, Rotor position possibly out of range
 4.78333,  96.091, -22.748, Sun position possibly out of range
 4.80000,  84.737, -81.735, Rotor position possibly out of range
 4.80000,  96.263, -22.576, Sun position possibly out of range
 4.81667,  84.565, -81.564, Rotor position possibly out of range
 4.81667,  96.435, -22.404, Sun position possibly out of range
 4.83333,  84.393, -81.393, Rotor position possibly out of range
 4.83333,  96.607, -22.231, Sun position possibly out of range
 4.85000,  84.221, -81.222, Rotor position possibly out of range
 4.85000,  96.779, -22.059, Sun position possibly out of range
 4.86667,  84.049, -81.050, Rotor position possibly out of range
 4.86667,  96.951, -21.888, Sun position possibly out of range
 4.88361,  83.877, -80.880, Rotor position possibly out of range
 4.88361,  97.123, -21.716, Sun position possibly out of range
 4.90028,  83.705, -80.709, Rotor position possibly out of range
 4.90028,  97.295, -21.544, Sun position possibly out of range
 4.91694,  83.531, -80.535, Rotor position possibly out of range
 4.91694,  97.469, -21.369, Sun position possibly out of range
 4.93361,  83.360, -80.364, Rotor position possibly out of range
 4.93361,  97.640, -21.198, Sun position possibly out of range
 4.95028,  83.188, -80.193, Rotor position possibly out of range
 4.95028,  97.812, -21.026, Sun position possibly out of range
 4.96694,  83.017, -80.023, Rotor position possibly out of range
 4.96694,  97.983, -20.854, Sun position possibly out of range
 4.98361,  82.846, -79.852, Rotor position possibly out of range
 4.98361,  98.154, -20.683, Sun position possibly out of range
 5.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00028, 145.000,  50.000, New tracking position
 5.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01694, 145.000, -10.000, New tracking position
 5.03361,  98.666, -20.169, Back to the Sun
 5.03361,  82.334, -79.341, Rotor position possibly out of range
 5.03361,  98.666, -20.169, Sun position possibly out of range
 5.05028,  82.163, -79.171, Rotor position possibly out of range
 5.05028,  98.837, -19.998, Sun position possibly out of range
 5.06694,  81.993, -79.000, Rotor position possibly out of range
 5.06694,  99.007, -19.827, Sun position possibly out of range
 5.08333,  81.825, -78.833, Rotor position possibly out of range
 5.08333,  99.175, -19.659, Sun position possibly out of range
 5.10000,  81.655, -78.663, Rotor position possibly out of range
 5.10000,  99.345, -19.488, Sun position possibly out of range
 5.11667,  81.485, -78.493, Rotor position possibly out of range
 5.11667,  99.515, -19.317, Sun position possibly out of range
 5.13333,  81.315, -78.323, Rotor position possibly out of range
 5.13333,  99.685, -19.146, Sun position possibly out of range
 5.15000,  81.145, -78.153, Rotor position possibly out of range
 5.15000,  99.855, -18.975, Sun position possibly out of range
 5.16667,  80.975, -77.984, Rotor position possibly out of range
 5.16667, 100.025, -18.805, Sun position possibly out of range
 5.18333,  80.805, -77.814, Rotor position possibly out of range
 5.18333, 100.195, -18.634, Sun position possibly out of range
 5.20000,  80.635, -77.645, Rotor position possibly out of range
 5.20000, 100.365, -18.464, Sun position possibly out of range
 5.21667,  80.465, -77.475, Rotor position possibly out of range
 5.21667, 100.535, -18.294, Sun position possibly out of range
 5.23333,  80.295, -77.306, Rotor position possibly out of range
 5.23333, 100.705, -18.123, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333, 101.213, -17.613, Back to the Sun
 5.28333,  79.787, -76.798, Rotor position possibly out of range
 5.28333, 101.213, -17.613, Sun position possibly out of range
 5.30000,  79.617, -76.629, Rotor position possibly out of range
 5.30000, 101.383, -17.443, Sun position possibly out of range
 5.31667,  79.448, -76.461, Rotor position possibly out of range
 5.31667, 101.552, -17.274, Sun position possibly out of range
 5.33333,  79.278, -76.292, Rotor position possibly out of range
 5.33333, 101.722, -17.104, Sun position possibly out of range
 5.35000,  79.109, -76.123, Rotor position possibly out of range
 5.35000, 101.891, -16.935, Sun position possibly out of range
 5.36667,  78.940, -75.955, Rotor position possibly out of range
 5.36667, 102.060, -16.765, Sun position possibly out of range
 5.38333,  78.770, -75.786, Rotor position possibly out of range
 5.38333, 102.230, -16.596, Sun position possibly out of range
 5.40028,  78.601, -75.618, Rotor position possibly out of range
 5.40028, 102.399, -16.427, Sun position possibly out of range
 5.41694,  78.432, -75.450, Rotor position possibly out of range
 5.41694, 102.568, -16.257, Sun position possibly out of range
 5.43361,  78.260, -75.279, Rotor position possibly out of range
 5.43361, 102.740, -16.086, Sun position possibly out of range
 5.45028,  78.091, -75.111, Rotor position possibly out of range
 5.45028, 102.909, -15.917, Sun position possibly out of range
 5.46694,  77.921, -74.943, Rotor position possibly out of range
 5.46694, 103.079, -15.748, Sun position possibly out of range
 5.48361,  77.752, -74.775, Rotor position possibly out of range
 5.48361, 103.248, -15.579, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333, 103.752, -15.077, Back to the Sun
 5.53333,  77.248, -74.275, Rotor position possibly out of range
 5.53333, 103.752, -15.077, Sun position possibly out of range
 5.55000,  77.079, -74.108, Rotor position possibly out of range
 5.55000, 103.921, -14.909, Sun position possibly out of range
 5.56667,  76.909, -73.941, Rotor position possibly out of range
 5.56667, 104.091, -14.741, Sun position possibly out of range
 5.58333,  76.740, -73.774, Rotor position possibly out of range
 5.58333, 104.260, -14.573, Sun position possibly out of range
 5.60000,  76.571, -73.607, Rotor position possibly out of range
 5.60000, 104.429, -14.405, Sun position possibly out of range
 5.61667,  76.402, -73.440, Rotor position possibly out of range
 5.61667, 104.598, -14.237, Sun position possibly out of range
 5.63333,  76.233, -73.273, Rotor position possibly out of range
 5.63333, 104.767, -14.070, Sun position possibly out of range
 5.65000,  76.064, -73.107, Rotor position possibly out of range
 5.65000, 104.936, -13.902, Sun position possibly out of range
 5.66667,  75.895, -72.941, Rotor position possibly out of range
 5.66667, 105.105, -13.735, Sun position possibly out of range
 5.68333,  75.725, -72.774, Rotor position possibly out of range
 5.68333, 105.275, -13.568, Sun position possibly out of range
 5.70000,  75.556, -72.608, Rotor position possibly out of range
 5.70000, 105.444, -13.401, Sun position possibly out of range
 5.71667,  75.387, -72.442, Rotor position possibly out of range
 5.71667, 105.613, -13.234, Sun position possibly out of range
 5.73333,  75.218, -72.276, Rotor position possibly out of range
 5.73333, 105.782, -13.067, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 106.290, -12.568, Back to the Sun
 5.78333,  74.710, -71.780, Rotor position possibly out of range
 5.78333, 106.290, -12.568, Sun position possibly out of range
 5.80000,  74.540, -71.614, Rotor position possibly out of range
 5.80000, 106.460, -12.402, Sun position possibly out of range
 5.81667,  74.371, -71.449, Rotor position possibly out of range
 5.81667, 106.629, -12.236, Sun position possibly out of range
 5.83333,  74.201, -71.284, Rotor position possibly out of range
 5.83333, 106.799, -12.070, Sun position possibly out of range
 5.85000, 106.968, -11.904, New tracking position
 5.86667, 107.138, -11.739, New tracking position
 5.88361, 107.308, -11.573, New tracking position
 5.90028, 107.477, -11.408, New tracking position
 5.91694, 107.650, -11.240, New tracking position
 5.93361, 107.820, -11.075, New tracking position
 5.95028, 107.990, -10.910, New tracking position
 5.96694, 108.159, -10.746, New tracking position
 5.98333, 108.327, -10.584, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 108.837, -10.091, Back to the Sun
 6.03333, 108.837, -10.091, New tracking position
 6.05000, 109.007,  -9.928, New tracking position
 6.06667, 109.178,  -9.764, New tracking position
 6.08333, 109.348,  -9.600, New tracking position
 6.10000, 109.519,  -9.437, New tracking position
 6.11667, 109.689,  -9.274, New tracking position
 6.13333, 109.860,  -9.111, New tracking position
 6.15000, 110.031,  -8.948, New tracking position
 6.16667, 110.202,  -8.786, New tracking position
 6.18333, 110.373,  -8.623, New tracking position
 6.20000, 110.544,  -8.461, New tracking position
 6.21667, 110.715,  -8.299, New tracking position
 6.23333, 110.887,  -8.135, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 111.401,  -7.634, Back to the Sun
 6.28333, 111.401,  -7.634, New tracking position
 6.30000, 111.573,  -7.466, New tracking position
 6.31667, 111.745,  -7.297, New tracking position
 6.33333, 111.917,  -7.127, New tracking position
 6.35000, 112.089,  -6.956, New tracking position
 6.36667, 112.262,  -6.784, New tracking position
 6.38361, 112.434,  -6.610, New tracking position
 6.40028, 112.609,  -6.431, New tracking position
 6.41694, 112.782,  -6.253, New tracking position
 6.43361, 112.955,  -6.071, New tracking position
 6.45028, 113.128,  -5.886, New tracking position
 6.46694, 113.301,  -5.695, New tracking position
 6.48333, 113.471,  -5.501, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 113.992,  -4.837, Back to the Sun
 6.53333, 113.992,  -4.837, New tracking position
 6.55000, 114.166,  -4.568, New tracking position
 6.56667, 114.340,  -4.245, New tracking position
 6.58333, 114.514,  -3.828, New tracking position
 6.60000, 114.688,  -3.386, New tracking position
 6.61667, 114.863,  -3.083, New tracking position
 6.63333, 115.037,  -2.871, New tracking position
 6.65000, 115.212,  -2.702, New tracking position
 6.66667, 115.387,  -2.557, New tracking position
 6.68333, 115.562,  -2.426, New tracking position
 6.70000, 115.737,  -2.305, New tracking position
 6.71667, 115.913,  -2.190, New tracking position
 6.73333, 116.088,  -2.079, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76694, 145.000, -10.000, New tracking position
 6.78333, 116.616,  -1.757, Back to the Sun
 6.78361, 116.616,  -1.757, New tracking position
 6.80028, 116.796,  -1.649, New tracking position
 6.81694, 116.972,  -1.543, New tracking position
 6.83361, 117.149,  -1.436, New tracking position
 6.85028, 117.326,  -1.328, New tracking position
 6.86694, 117.503,  -1.219, New tracking position
 6.88361, 117.681,  -1.109, New tracking position
 6.90028, 117.858,  -0.998, New tracking position
 6.91694, 118.036,  -0.885, New tracking position
 6.93333, 118.211,  -0.772, New tracking position
 6.95000, 118.389,  -0.656, New tracking position
 6.96667, 118.567,  -0.538, New tracking position
 6.98333, 118.746,  -0.419, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 119.283,  -0.053, Back to the Sun
 7.03333, 119.283,  -0.053, New tracking position
 7.05000, 119.462,   0.072, New tracking position
 7.06667, 119.642,   0.198, New tracking position
 7.08333, 119.822,   0.326, New tracking position
 7.10000, 120.002,   0.454, New tracking position
 7.11667, 120.182,   0.584, New tracking position
 7.13333, 120.363,   0.714, New tracking position
 7.15000, 120.544,   0.846, New tracking position
 7.16667, 120.725,   0.978, New tracking position
 7.18333, 120.906,   1.111, New tracking position
 7.20000, 121.087,   1.245, New tracking position
 7.21667, 121.269,   1.379, New tracking position
 7.23333, 121.451,   1.514, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 121.999,   1.921, Back to the Sun
 7.28333, 121.999,   1.921, New tracking position
 7.30000, 122.181,   2.057, New tracking position
 7.31667, 122.365,   2.194, New tracking position
 7.33333, 122.548,   2.331, New tracking position
 7.35000, 122.732,   2.468, New tracking position
 7.36667, 122.916,   2.605, New tracking position
 7.38361, 123.100,   2.742, New tracking position
 7.40028, 123.288,   2.882, New tracking position
 7.41694, 123.472,   3.020, New tracking position
 7.43361, 123.657,   3.158, New tracking position
 7.45028, 123.843,   3.295, New tracking position
 7.46694, 124.028,   3.433, New tracking position
 7.48361, 124.214,   3.571, New tracking position
 7.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50028, 145.000,  50.000, New tracking position
 7.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51694, 145.000, -10.000, New tracking position
 7.53361, 124.773,   3.983, Back to the Sun
 7.53361, 124.773,   3.983, New tracking position
 7.55000, 124.957,   4.118, New tracking position
 7.56667, 125.144,   4.256, New tracking position
 7.58333, 125.332,   4.393, New tracking position
 7.60000, 125.519,   4.530, New tracking position
 7.61667, 125.707,   4.667, New tracking position
 7.63333, 125.896,   4.803, New tracking position
 7.65000, 126.084,   4.940, New tracking position
 7.66667, 126.273,   5.076, New tracking position
 7.68333, 126.463,   5.213, New tracking position
 7.70000, 126.652,   5.348, New tracking position
 7.71667, 126.842,   5.484, New tracking position
 7.73333, 127.032,   5.620, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 127.604,   6.025, Back to the Sun
 7.78333, 127.604,   6.025, New tracking position
 7.80000, 127.795,   6.159, New tracking position
 7.81667, 127.987,   6.294, New tracking position
 7.83333, 128.179,   6.428, New tracking position
 7.85000, 128.371,   6.561, New tracking position
 7.86667, 128.563,   6.695, New tracking position
 7.88333, 128.756,   6.828, New tracking position
 7.90000, 128.949,   6.961, New tracking position
 7.91667, 129.143,   7.093, New tracking position
 7.93333, 129.337,   7.226, New tracking position
 7.95000, 129.531,   7.358, New tracking position
 7.96667, 129.725,   7.489, New tracking position
 7.98333, 129.920,   7.621, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 130.506,   8.013, Back to the Sun
 8.03333, 130.506,   8.013, New tracking position
 8.05028, 130.702,   8.143, New tracking position
 8.06667, 130.898,   8.272, New tracking position
 8.08361, 131.095,   8.401, New tracking position
 8.10028, 131.292,   8.530, New tracking position
 8.11694, 131.489,   8.659, New tracking position
 8.13361, 131.690,   8.789, New tracking position
 8.15028, 131.888,   8.917, New tracking position
 8.16694, 132.087,   9.045, New tracking position
 8.18361, 132.285,   9.172, New tracking position
 8.20028, 132.484,   9.299, New tracking position
 8.21694, 132.684,   9.425, New tracking position
 8.23361, 132.883,   9.551, New tracking position
 8.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25028, 145.000,  50.000, New tracking position
 8.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26694, 145.000, -10.000, New tracking position
 8.28361, 133.485,   9.927, Back to the Sun
 8.28361, 133.485,   9.927, New tracking position
 8.30000, 133.682,  10.050, New tracking position
 8.31667, 133.884,  10.174, New tracking position
 8.33333, 134.085,  10.297, New tracking position
 8.35000, 134.288,  10.421, New tracking position
 8.36667, 134.490,  10.544, New tracking position
 8.38333, 134.693,  10.666, New tracking position
 8.40000, 134.896,  10.788, New tracking position
 8.41667, 135.100,  10.910, New tracking position
 8.43333, 135.303,  11.031, New tracking position
 8.45000, 135.508,  11.152, New tracking position
 8.46667, 135.712,  11.272, New tracking position
 8.48333, 135.917,  11.392, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 136.534,  11.750, Back to the Sun
 8.53333, 136.534,  11.750, New tracking position
 8.55000, 136.741,  11.868, New tracking position
 8.56667, 136.947,  11.986, New tracking position
 8.58333, 137.155,  12.103, New tracking position
 8.60000, 137.362,  12.220, New tracking position
 8.61667, 137.570,  12.337, New tracking position
 8.63333, 137.778,  12.453, New tracking position
 8.65000, 137.987,  12.568, New tracking position
 8.66667, 138.196,  12.683, New tracking position
 8.68333, 138.405,  12.798, New tracking position
 8.70000, 138.615,  12.912, New tracking position
 8.71667, 138.825,  13.026, New tracking position
 8.73333, 139.035,  13.139, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 139.669,  13.476, Back to the Sun
 8.78333, 139.669,  13.476, New tracking position
 8.80000, 139.880,  13.588, New tracking position
 8.81694, 140.093,  13.699, New tracking position
 8.83361, 140.309,  13.811, New tracking position
 8.85028, 140.522,  13.921, New tracking position
 8.86694, 140.735,  14.030, New tracking position
 8.88333, 140.946,  14.138, New tracking position
 8.90000, 141.160,  14.246, New tracking position
 8.91667, 141.374,  14.354, New tracking position
 8.93333, 141.589,  14.462, New tracking position
 8.95000, 141.804,  14.569, New tracking position
 8.96667, 142.020,  14.675, New tracking position
 8.98333, 142.236,  14.781, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 142.886,  15.096, Back to the Sun
 9.03333, 142.886,  15.096, New tracking position
 9.05000, 143.104,  15.200, New tracking position
 9.06667, 143.322,  15.304, New tracking position
 9.08333, 143.540,  15.407, New tracking position
 9.10000, 143.759,  15.509, New tracking position
 9.11667, 143.978,  15.611, New tracking position
 9.13333, 144.197,  15.712, New tracking position
 9.15000, 144.417,  15.813, New tracking position
 9.16694, 144.637,  15.913, New tracking position
 9.18361, 144.858,  16.013, New tracking position
 9.20028, 145.082,  16.114, New tracking position
 9.21694, 145.304,  16.212, New tracking position
 9.23361, 145.525,  16.310, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 146.189,  16.600, Back to the Sun
 9.28333, 146.189,  16.600, New tracking position
 9.30000, 146.412,  16.695, New tracking position
 9.31667, 146.636,  16.791, New tracking position
 9.33333, 146.860,  16.886, New tracking position
 9.35000, 147.084,  16.980, New tracking position
 9.36667, 147.309,  17.073, New tracking position
 9.38333, 147.534,  17.166, New tracking position
 9.40000, 147.759,  17.259, New tracking position
 9.41667, 147.985,  17.351, New tracking position
 9.43333, 148.211,  17.442, New tracking position
 9.45000, 148.438,  17.533, New tracking position
 9.46667, 148.664,  17.623, New tracking position
 9.48333, 148.892,  17.713, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 149.576,  17.978, Back to the Sun
 9.53333, 149.576,  17.978, New tracking position
 9.55028, 149.804,  18.065, New tracking position
 9.56694, 150.034,  18.152, New tracking position
 9.58361, 150.263,  18.238, New tracking position
 9.60028, 150.497,  18.325, New tracking position
 9.61694, 150.727,  18.410, New tracking position
 9.63361, 150.958,  18.494, New tracking position
 9.65028, 151.188,  18.577, New tracking position
 9.66667, 151.416,  18.659, New tracking position
 9.68333, 151.648,  18.741, New tracking position
 9.70000, 151.880,  18.823, New tracking position
 9.71667, 152.112,  18.904, New tracking position
 9.73333, 152.345,  18.985, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 153.045,  19.223, Back to the Sun
 9.78333, 153.045,  19.223, New tracking position
 9.80000, 153.279,  19.301, New tracking position
 9.81667, 153.513,  19.379, New tracking position
 9.83333, 153.748,  19.455, New tracking position
 9.85000, 153.983,  19.532, New tracking position
 9.86667, 154.219,  19.607, New tracking position
 9.88333, 154.455,  19.682, New tracking position
 9.90000, 154.691,  19.756, New tracking position
 9.91667, 154.927,  19.830, New tracking position
 9.93333, 155.164,  19.903, New tracking position
 9.95000, 155.401,  19.975, New tracking position
 9.96667, 155.639,  20.047, New tracking position
 9.98333, 155.877,  20.118, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 156.592,  20.327, Back to the Sun
10.03333, 156.592,  20.327, New tracking position
10.05028, 156.835,  20.397, New tracking position
10.06694, 157.075,  20.465, New tracking position
10.08361, 157.315,  20.532, New tracking position
10.10028, 157.555,  20.598, New tracking position
10.11694, 157.795,  20.664, New tracking position
10.13361, 158.036,  20.729, New tracking position
10.15028, 158.277,  20.793, New tracking position
10.16694, 158.518,  20.857, New tracking position
10.18361, 158.760,  20.920, New tracking position
10.20000, 158.998,  20.982, New tracking position
10.21667, 159.240,  21.043, New tracking position
10.23333, 159.483,  21.104, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25000, 145.000,  50.000, New tracking position
10.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26667, 145.000, -10.000, New tracking position
10.28333, 160.212,  21.283, Back to the Sun
10.28333, 160.212,  21.283, New tracking position
10.30000, 160.456,  21.341, New tracking position
10.31667, 160.700,  21.399, New tracking position
10.33333, 160.944,  21.456, New tracking position
10.35000, 161.189,  21.512, New tracking position
