DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
15.08333, -75.181,  -7.861, Rotor position possibly out of range
15.08333, 257.681,  36.203, Sun position possibly out of range
15.10000, -75.388,  -8.028, Rotor position possibly out of range
15.10000, 257.888,  36.034, Sun position possibly out of range
15.11694, -75.598,  -8.199, Rotor position possibly out of range
15.11694, 258.098,  35.863, Sun position possibly out of range
15.13333, -75.801,  -8.364, Rotor position possibly out of range
15.13333, 258.301,  35.696, Sun position possibly out of range
15.15000, -76.006,  -8.532, Rotor position possibly out of range
15.15000, 258.506,  35.527, Sun position possibly out of range
15.16667, -76.211,  -8.701, Rotor position possibly out of range
15.16667, 258.711,  35.357, Sun position possibly out of range
15.18333, -76.415,  -8.869, Rotor position possibly out of range
15.18333, 258.915,  35.188, Sun position possibly out of range
15.20028, -76.619,  -9.038, Rotor position possibly out of range
15.20028, 259.119,  35.018, Sun position possibly out of range
15.21694, -76.826,  -9.209, Rotor position possibly out of range
15.21694, 259.326,  34.845, Sun position possibly out of range
15.23333, -77.025,  -9.375, Rotor position possibly out of range
15.23333, 259.525,  34.678, Sun position possibly out of range
15.25000, 259.727,  44.508, Cold sky reference deviation in elevation
15.25000, -77.227,   0.456, Rotor position possibly out of range
15.25000, 259.727,  44.508, Sun position possibly out of range
15.26667, 259.928, -12.000, Hot reference on ground (To)
15.26667, -77.428, -56.051, Rotor position possibly out of range
15.26667, 259.928, -12.000, Sun position possibly out of range
15.28333, 260.129,  34.168, Back to the Sun
15.28333, -77.629,  -9.882, Rotor position possibly out of range
15.28333, 260.129,  34.168, Sun position possibly out of range
15.30000, -77.830, -10.051, Rotor position possibly out of range
15.30000, 260.330,  33.998, Sun position possibly out of range
15.31694, -78.029, -10.220, Rotor position possibly out of range
15.31694, 260.529,  33.827, Sun position possibly out of range
15.33361, -78.232, -10.392, Rotor position possibly out of range
15.33361, 260.732,  33.654, Sun position possibly out of range
15.35028, -78.431, -10.562, Rotor position possibly out of range
15.35028, 260.931,  33.483, Sun position possibly out of range
15.36667, -78.626, -10.729, Rotor position possibly out of range
15.36667, 261.126,  33.315, Sun position possibly out of range
15.38333, -78.824, -10.898, Rotor position possibly out of range
15.38333, 261.324,  33.144, Sun position possibly out of range
15.40000, -79.021, -11.068, Rotor position possibly out of range
15.40000, 261.521,  32.973, Sun position possibly out of range
15.41667, -79.218, -11.238, Rotor position possibly out of range
15.41667, 261.718,  32.802, Sun position possibly out of range
15.43361, -79.417, -11.411, Rotor position possibly out of range
15.43361, 261.917,  32.629, Sun position possibly out of range
15.45000, -79.610, -11.578, Rotor position possibly out of range
15.45000, 262.110,  32.460, Sun position possibly out of range
15.46667, -79.805, -11.748, Rotor position possibly out of range
15.46667, 262.305,  32.289, Sun position possibly out of range
15.48333, -80.000, -11.918, Rotor position possibly out of range
15.48333, 262.500,  32.118, Sun position possibly out of range
15.50000, 262.695,  41.946, Cold sky reference deviation in elevation
15.50000, -80.195,  -2.089, Rotor position possibly out of range
15.50000, 262.695,  41.946, Sun position possibly out of range
15.51667, 262.889, -12.000, Hot reference on ground (To)
15.51667, -80.389, -56.034, Rotor position possibly out of range
15.51667, 262.889, -12.000, Sun position possibly out of range
15.53333, 263.082,  31.603, Back to the Sun
15.53333, -80.582, -12.429, Rotor position possibly out of range
15.53333, 263.082,  31.603, Sun position possibly out of range
15.55028, -80.775, -12.600, Rotor position possibly out of range
15.55028, 263.275,  31.432, Sun position possibly out of range
15.56694, -80.971, -12.773, Rotor position possibly out of range
15.56694, 263.471,  31.257, Sun position possibly out of range
15.58333, -81.160, -12.941, Rotor position possibly out of range
15.58333, 263.660,  31.088, Sun position possibly out of range
15.60000, -81.352, -13.112, Rotor position possibly out of range
15.60000, 263.852,  30.916, Sun position possibly out of range
15.61667, -81.543, -13.282, Rotor position possibly out of range
15.61667, 264.043,  30.745, Sun position possibly out of range
15.63333, -81.734, -13.453, Rotor position possibly out of range
15.63333, 264.234,  30.573, Sun position possibly out of range
15.65028, -81.928, -13.627, Rotor position possibly out of range
15.65028, 264.428,  30.398, Sun position possibly out of range
15.66667, -82.115, -13.795, Rotor position possibly out of range
15.66667, 264.615,  30.229, Sun position possibly out of range
15.68333, -82.305, -13.966, Rotor position possibly out of range
15.68333, 264.805,  30.057, Sun position possibly out of range
15.70000, -82.494, -14.137, Rotor position possibly out of range
15.70000, 264.994,  29.884, Sun position possibly out of range
15.71667, -82.683, -14.308, Rotor position possibly out of range
15.71667, 265.183,  29.712, Sun position possibly out of range
15.73333, -82.872, -14.479, Rotor position possibly out of range
15.73333, 265.372,  29.540, Sun position possibly out of range
15.75000, 265.560,  39.368, Cold sky reference deviation in elevation
15.75000, -83.060,  -4.651, Rotor position possibly out of range
15.75000, 265.560,  39.368, Sun position possibly out of range
15.76667, 265.748, -12.000, Hot reference on ground (To)
15.76694, -83.248, -56.017, Rotor position possibly out of range
15.76694, 265.748, -12.000, Sun position possibly out of range
15.78333, 265.935,  29.023, Back to the Sun
15.78333, -83.435, -14.993, Rotor position possibly out of range
15.78333, 265.935,  29.023, Sun position possibly out of range
15.80000, -83.623, -15.164, Rotor position possibly out of range
15.80000, 266.123,  28.851, Sun position possibly out of range
15.81667, -83.809, -15.336, Rotor position possibly out of range
15.81667, 266.309,  28.678, Sun position possibly out of range
15.83333, -83.996, -15.507, Rotor position possibly out of range
15.83333, 266.496,  28.506, Sun position possibly out of range
15.85000, -84.182, -15.678, Rotor position possibly out of range
15.85000, 266.682,  28.333, Sun position possibly out of range
15.86667, -84.368, -15.850, Rotor position possibly out of range
15.86667, 266.868,  28.161, Sun position possibly out of range
15.88333, -84.553, -16.021, Rotor position possibly out of range
15.88333, 267.053,  27.988, Sun position possibly out of range
15.90028, -84.741, -16.196, Rotor position possibly out of range
15.90028, 267.241,  27.813, Sun position possibly out of range
15.91694, -84.926, -16.367, Rotor position possibly out of range
15.91694, 267.426,  27.640, Sun position possibly out of range
15.93333, -85.107, -16.536, Rotor position possibly out of range
15.93333, 267.607,  27.470, Sun position possibly out of range
15.95000, -85.291, -16.708, Rotor position possibly out of range
15.95000, 267.791,  27.298, Sun position possibly out of range
15.96667, -85.475, -16.879, Rotor position possibly out of range
15.96667, 267.975,  27.125, Sun position possibly out of range
15.98333, -85.659, -17.051, Rotor position possibly out of range
15.98333, 268.159,  26.952, Sun position possibly out of range
16.00000, 268.342,  36.780, Cold sky reference deviation in elevation
16.00000, -85.842,  -7.222, Rotor position possibly out of range
16.00000, 268.342,  36.780, Sun position possibly out of range
16.01694, 268.528, -12.000, Hot reference on ground (To)
16.01694, -86.028, -56.001, Rotor position possibly out of range
16.01694, 268.528, -12.000, Sun position possibly out of range
16.03333, 268.707,  26.434, Back to the Sun
16.03333, -86.207, -17.566, Rotor position possibly out of range
16.03333, 268.707,  26.434, Sun position possibly out of range
16.05000, -86.390, -17.737, Rotor position possibly out of range
16.05000, 268.890,  26.262, Sun position possibly out of range
16.06667, -86.572, -17.909, Rotor position possibly out of range
16.06667, 269.072,  26.089, Sun position possibly out of range
16.08333, -86.753, -18.081, Rotor position possibly out of range
16.08333, 269.253,  25.916, Sun position possibly out of range
16.10000, -86.935, -18.252, Rotor position possibly out of range
16.10000, 269.435,  25.743, Sun position possibly out of range
16.11667, -87.116, -18.424, Rotor position possibly out of range
16.11667, 269.616,  25.571, Sun position possibly out of range
16.13333, -87.297, -18.596, Rotor position possibly out of range
16.13333, 269.797,  25.398, Sun position possibly out of range
16.15000, -87.478, -18.768, Rotor position possibly out of range
16.15000, 269.978,  25.225, Sun position possibly out of range
16.16694, -87.658, -18.939, Rotor position possibly out of range
16.16694, 270.158,  25.052, Sun position possibly out of range
16.18361, -87.841, -19.114, Rotor position possibly out of range
16.18361, 270.341,  24.877, Sun position possibly out of range
16.20028, -88.021, -19.286, Rotor position possibly out of range
16.20028, 270.521,  24.704, Sun position possibly out of range
16.21667, -88.198, -19.454, Rotor position possibly out of range
16.21667, 270.698,  24.534, Sun position possibly out of range
16.23333, -88.377, -19.626, Rotor position possibly out of range
16.23333, 270.877,  24.361, Sun position possibly out of range
16.25000, 271.056,  34.189, Cold sky reference deviation in elevation
16.25000, -88.556,  -9.798, Rotor position possibly out of range
16.25000, 271.056,  34.189, Sun position possibly out of range
16.26667, 271.235, -12.000, Hot reference on ground (To)
16.26667, -88.735, -55.985, Rotor position possibly out of range
16.26667, 271.235, -12.000, Sun position possibly out of range
16.28333, 271.414,  23.843, Back to the Sun
16.28361, -88.914, -20.141, Rotor position possibly out of range
16.28361, 271.414,  23.843, Sun position possibly out of range
16.30028, -89.093, -20.313, Rotor position possibly out of range
16.30028, 271.593,  23.671, Sun position possibly out of range
16.31694, -89.274, -20.487, Rotor position possibly out of range
16.31694, 271.774,  23.495, Sun position possibly out of range
16.33333, -89.449, -20.656, Rotor position possibly out of range
16.33333, 271.949,  23.325, Sun position possibly out of range
16.35000, -89.627, -20.827, Rotor position possibly out of range
16.35000, 272.127,  23.153, Sun position possibly out of range
16.36667, -89.804, -20.999, Rotor position possibly out of range
16.36667, 272.304,  22.980, Sun position possibly out of range
16.38333, -89.982, -21.170, Rotor position possibly out of range
16.38333, 272.482,  22.808, Sun position possibly out of range
16.40000, -90.159, -21.342, Rotor position possibly out of range
16.40000, 272.659,  22.635, Sun position possibly out of range
16.41694, -90.336, -21.513, Rotor position possibly out of range
16.41694, 272.836,  22.463, Sun position possibly out of range
16.43361, -90.516, -21.688, Rotor position possibly out of range
16.43361, 273.016,  22.287, Sun position possibly out of range
16.45000, -90.690, -21.856, Rotor position possibly out of range
16.45000, 273.190,  22.118, Sun position possibly out of range
16.46667, -90.866, -22.028, Rotor position possibly out of range
16.46667, 273.366,  21.945, Sun position possibly out of range
16.48333, -91.043, -22.199, Rotor position possibly out of range
16.48333, 273.543,  21.773, Sun position possibly out of range
16.50000, 273.719,  31.601, Cold sky reference deviation in elevation
16.50000, -91.219, -12.370, Rotor position possibly out of range
16.50000, 273.719,  31.601, Sun position possibly out of range
16.51694, 273.898, -12.000, Hot reference on ground (To)
16.51722, -91.398, -55.970, Rotor position possibly out of range
16.51722, 273.898, -12.000, Sun position possibly out of range
16.53333, 274.070,  21.256, Back to the Sun
16.53333, -91.570, -22.713, Rotor position possibly out of range
16.53333, 274.070,  21.256, Sun position possibly out of range
16.55000, -91.746, -22.884, Rotor position possibly out of range
16.55000, 274.246,  21.084, Sun position possibly out of range
17.80000,-104.706, -35.470, Rotor position possibly out of range
17.80000, 287.206,   8.423, Sun position possibly out of range
