DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  88.885, -27.659, Sun position possibly out of range
 3.80028,  92.933, -86.825, Rotor position possibly out of range
 3.80028,  89.067, -27.486, Sun position possibly out of range
 3.81667,  92.751, -86.651, Rotor position possibly out of range
 3.81667,  89.249, -27.313, Sun position possibly out of range
 3.83361,  92.567, -86.474, Rotor position possibly out of range
 3.83361,  89.433, -27.137, Sun position possibly out of range
 3.85000,  92.389, -86.303, Rotor position possibly out of range
 3.85000,  89.611, -26.967, Sun position possibly out of range
 3.86694,  92.205, -86.126, Rotor position possibly out of range
 3.86694,  89.795, -26.791, Sun position possibly out of range
 3.88333,  92.027, -85.955, Rotor position possibly out of range
 3.88333,  89.973, -26.621, Sun position possibly out of range
 3.90000,  91.847, -85.781, Rotor position possibly out of range
 3.90000,  90.153, -26.448, Sun position possibly out of range
 3.91667,  91.667, -85.607, Rotor position possibly out of range
 3.91667,  90.333, -26.275, Sun position possibly out of range
 3.93361,  91.484, -85.430, Rotor position possibly out of range
 3.93361,  90.516, -26.099, Sun position possibly out of range
 3.95000,  91.307, -85.259, Rotor position possibly out of range
 3.95000,  90.693, -25.929, Sun position possibly out of range
 3.96667,  91.128, -85.085, Rotor position possibly out of range
 3.96667,  90.872, -25.756, Sun position possibly out of range
 3.98333,  90.949, -84.911, Rotor position possibly out of range
 3.98333,  91.051, -25.583, Sun position possibly out of range
 4.00000,  91.230,  -5.410, Cold sky reference deviation in elevation
 4.00000,  90.770, -64.737, Rotor position possibly out of range
 4.00000,  91.230,  -5.410, Sun position possibly out of range
 4.01667,  91.409, -12.000, Hot reference on ground (To)
 4.01667,  90.591, -71.325, Rotor position possibly out of range
 4.01667,  91.409, -12.000, Sun position possibly out of range
 4.03333,  91.587, -25.064, Back to the Sun
 4.03333,  90.413, -84.389, Rotor position possibly out of range
 4.03333,  91.587, -25.064, Sun position possibly out of range
 4.05000,  90.235, -84.215, Rotor position possibly out of range
 4.05000,  91.765, -24.891, Sun position possibly out of range
 4.06667,  90.057, -84.041, Rotor position possibly out of range
 4.06667,  91.943, -24.718, Sun position possibly out of range
 4.08333,  89.879, -83.867, Rotor position possibly out of range
 4.08333,  92.121, -24.546, Sun position possibly out of range
 4.10000,  89.702, -83.693, Rotor position possibly out of range
 4.10000,  92.298, -24.373, Sun position possibly out of range
 4.11667,  89.525, -83.519, Rotor position possibly out of range
 4.11667,  92.475, -24.200, Sun position possibly out of range
 4.13333,  89.348, -83.345, Rotor position possibly out of range
 4.13333,  92.652, -24.027, Sun position possibly out of range
 4.15028,  89.171, -83.172, Rotor position possibly out of range
 4.15028,  92.829, -23.854, Sun position possibly out of range
 4.16667,  88.994, -82.998, Rotor position possibly out of range
 4.16667,  93.006, -23.682, Sun position possibly out of range
 4.18361,  88.818, -82.824, Rotor position possibly out of range
 4.18361,  93.182, -23.509, Sun position possibly out of range
 4.20000,  88.642, -82.650, Rotor position possibly out of range
 4.20000,  93.358, -23.336, Sun position possibly out of range
 4.21667,  88.466, -82.477, Rotor position possibly out of range
 4.21667,  93.534, -23.163, Sun position possibly out of range
 4.23333,  88.290, -82.303, Rotor position possibly out of range
 4.23333,  93.710, -22.991, Sun position possibly out of range
 4.25000,  93.886,  -2.818, Cold sky reference deviation in elevation
 4.25000,  88.114, -62.129, Rotor position possibly out of range
 4.25000,  93.886,  -2.818, Sun position possibly out of range
 4.26667,  94.061, -12.000, Hot reference on ground (To)
 4.26694,  87.939, -71.310, Rotor position possibly out of range
 4.26694,  94.061, -12.000, Sun position possibly out of range
 4.28333,  94.236, -22.473, Back to the Sun
 4.28333,  87.764, -81.782, Rotor position possibly out of range
 4.28333,  94.236, -22.473, Sun position possibly out of range
 4.30000,  87.589, -81.609, Rotor position possibly out of range
 4.30000,  94.411, -22.301, Sun position possibly out of range
 4.31667,  87.414, -81.435, Rotor position possibly out of range
 4.31667,  94.586, -22.128, Sun position possibly out of range
 4.33361,  87.236, -81.259, Rotor position possibly out of range
 4.33361,  94.764, -21.953, Sun position possibly out of range
 4.35000,  87.064, -81.088, Rotor position possibly out of range
 4.35000,  94.936, -21.783, Sun position possibly out of range
 4.36694,  86.887, -80.912, Rotor position possibly out of range
 4.36694,  95.113, -21.608, Sun position possibly out of range
 4.38333,  86.716, -80.742, Rotor position possibly out of range
 4.38333,  95.284, -21.439, Sun position possibly out of range
 4.40028,  86.539, -80.566, Rotor position possibly out of range
 4.40028,  95.461, -21.264, Sun position possibly out of range
 4.41667,  86.367, -80.395, Rotor position possibly out of range
 4.41667,  95.633, -21.094, Sun position possibly out of range
 4.43333,  86.194, -80.222, Rotor position possibly out of range
 4.43333,  95.806, -20.922, Sun position possibly out of range
 4.45000,  86.020, -80.049, Rotor position possibly out of range
 4.45000,  95.980, -20.750, Sun position possibly out of range
 4.46667,  85.846, -79.876, Rotor position possibly out of range
 4.46667,  96.154, -20.578, Sun position possibly out of range
 4.48333,  85.673, -79.703, Rotor position possibly out of range
 4.48333,  96.327, -20.406, Sun position possibly out of range
 4.50000,  96.500,  -0.234, Cold sky reference deviation in elevation
 4.50000,  85.500, -59.530, Rotor position possibly out of range
 4.50000,  96.500,  -0.234, Sun position possibly out of range
 4.51667,  96.674, -12.000, Hot reference on ground (To)
 4.51667,  85.326, -71.295, Rotor position possibly out of range
 4.51667,  96.674, -12.000, Sun position possibly out of range
 4.53333,  96.847, -19.891, Back to the Sun
 4.53333,  85.153, -79.185, Rotor position possibly out of range
 4.53333,  96.847, -19.891, Sun position possibly out of range
 4.55000,  84.980, -79.012, Rotor position possibly out of range
 4.55000,  97.020, -19.719, Sun position possibly out of range
 4.56667,  84.808, -78.839, Rotor position possibly out of range
 4.56667,  97.192, -19.547, Sun position possibly out of range
 4.58333,  84.635, -78.667, Rotor position possibly out of range
 4.58333,  97.365, -19.376, Sun position possibly out of range
 4.60000,  84.462, -78.494, Rotor position possibly out of range
 4.60000,  97.538, -19.204, Sun position possibly out of range
 4.61667,  84.290, -78.322, Rotor position possibly out of range
 4.61667,  97.710, -19.033, Sun position possibly out of range
 4.63333,  84.117, -78.149, Rotor position possibly out of range
 4.63333,  97.883, -18.862, Sun position possibly out of range
 4.65000,  83.945, -77.977, Rotor position possibly out of range
 4.65000,  98.055, -18.690, Sun position possibly out of range
 4.66694,  83.773, -77.805, Rotor position possibly out of range
 4.66694,  98.227, -18.519, Sun position possibly out of range
 4.68333,  83.601, -77.633, Rotor position possibly out of range
 4.68333,  98.399, -18.348, Sun position possibly out of range
 4.70028,  83.429, -77.461, Rotor position possibly out of range
 4.70028,  98.571, -18.177, Sun position possibly out of range
 4.71667,  83.257, -77.289, Rotor position possibly out of range
 4.71667,  98.743, -18.006, Sun position possibly out of range
 4.73361,  83.082, -77.114, Rotor position possibly out of range
 4.73361,  98.918, -17.832, Sun position possibly out of range
 4.75000,  99.087,   2.336, Cold sky reference deviation in elevation
 4.75000,  82.913, -56.945, Rotor position possibly out of range
 4.75000,  99.087,   2.336, Sun position possibly out of range
 4.76694,  99.262, -12.000, Hot reference on ground (To)
 4.76694,  82.738, -71.280, Rotor position possibly out of range
 4.76694,  99.262, -12.000, Sun position possibly out of range
 4.78333,  99.430, -17.322, Back to the Sun
 4.78333,  82.570, -76.601, Rotor position possibly out of range
 4.78333,  99.430, -17.322, Sun position possibly out of range
 4.80000,  82.398, -76.430, Rotor position possibly out of range
 4.80000,  99.602, -17.152, Sun position possibly out of range
 4.81667,  82.227, -76.258, Rotor position possibly out of range
 4.81667,  99.773, -16.981, Sun position possibly out of range
 4.83361,  82.055, -76.087, Rotor position possibly out of range
 4.83361,  99.945, -16.811, Sun position possibly out of range
 4.85000,  81.884, -75.916, Rotor position possibly out of range
 4.85000, 100.116, -16.641, Sun position possibly out of range
 4.86694,  81.712, -75.744, Rotor position possibly out of range
 4.86694, 100.288, -16.470, Sun position possibly out of range
 4.88333,  81.541, -75.573, Rotor position possibly out of range
 4.88333, 100.459, -16.300, Sun position possibly out of range
 4.90028,  81.370, -75.402, Rotor position possibly out of range
 4.90028, 100.630, -16.130, Sun position possibly out of range
 4.91667,  81.199, -75.231, Rotor position possibly out of range
 4.91667, 100.801, -15.960, Sun position possibly out of range
 4.93361,  81.025, -75.057, Rotor position possibly out of range
 4.93361, 100.975, -15.788, Sun position possibly out of range
 4.95000,  80.856, -74.890, Rotor position possibly out of range
 4.95000, 101.144, -15.621, Sun position possibly out of range
 4.96667,  80.685, -74.719, Rotor position possibly out of range
 4.96667, 101.315, -15.451, Sun position possibly out of range
 4.98333,  80.514, -74.548, Rotor position possibly out of range
 4.98333, 101.486, -15.281, Sun position possibly out of range
 5.00028, 101.660,   4.891, Cold sky reference deviation in elevation
 5.00028,  80.340, -54.375, Rotor position possibly out of range
 5.00028, 101.660,   4.891, Sun position possibly out of range
 5.01667, 101.828, -12.000, Hot reference on ground (To)
 5.01667,  80.172, -71.265, Rotor position possibly out of range
 5.01667, 101.828, -12.000, Sun position possibly out of range
 5.03333, 101.999, -14.773, Back to the Sun
 5.03333,  80.001, -74.037, Rotor position possibly out of range
 5.03333, 101.999, -14.773, Sun position possibly out of range
 5.05000,  79.830, -73.867, Rotor position possibly out of range
 5.05000, 102.170, -14.604, Sun position possibly out of range
 5.06667,  79.659, -73.697, Rotor position possibly out of range
 5.06667, 102.341, -14.435, Sun position possibly out of range
 5.08333,  79.488, -73.527, Rotor position possibly out of range
 5.08333, 102.512, -14.266, Sun position possibly out of range
 5.10000,  79.317, -73.357, Rotor position possibly out of range
 5.10000, 102.683, -14.097, Sun position possibly out of range
 5.11667,  79.146, -73.188, Rotor position possibly out of range
 5.11667, 102.854, -13.929, Sun position possibly out of range
 5.13333,  78.976, -73.018, Rotor position possibly out of range
 5.13333, 103.024, -13.760, Sun position possibly out of range
 5.15000,  78.805, -72.849, Rotor position possibly out of range
 5.15000, 103.195, -13.592, Sun position possibly out of range
 5.16694,  78.634, -72.679, Rotor position possibly out of range
 5.16694, 103.366, -13.423, Sun position possibly out of range
 5.18333,  78.463, -72.510, Rotor position possibly out of range
 5.18333, 103.537, -13.255, Sun position possibly out of range
 5.20028,  78.292, -72.341, Rotor position possibly out of range
 5.20028, 103.708, -13.087, Sun position possibly out of range
 5.21667,  78.121, -72.172, Rotor position possibly out of range
 5.21667, 103.879, -12.919, Sun position possibly out of range
 5.23361,  77.950, -72.003, Rotor position possibly out of range
 5.23361, 104.050, -12.751, Sun position possibly out of range
 5.25000, 104.221,   7.417, Cold sky reference deviation in elevation
 5.25000,  77.779, -51.834, Rotor position possibly out of range
 5.25000, 104.221,   7.417, Sun position possibly out of range
 5.26694, 104.395, -12.000, Hot reference on ground (To)
 5.26694,  77.605, -71.250, Rotor position possibly out of range
 5.26694, 104.395, -12.000, Sun position possibly out of range
 5.28333, 104.563, -12.248, Back to the Sun
 5.28333,  77.437, -71.497, Rotor position possibly out of range
 5.28333, 104.563, -12.248, Sun position possibly out of range
 5.30028,  77.263, -71.326, Rotor position possibly out of range
 5.30028, 104.737, -12.078, Sun position possibly out of range
 5.31667,  77.095, -71.161, Rotor position possibly out of range
 5.31667, 104.905, -11.914, Sun position possibly out of range
 5.33333, 105.076, -11.747, New tracking position
 5.35000, 105.247, -11.580, New tracking position
 5.36667, 105.418, -11.413, New tracking position
 5.38333, 105.589, -11.246, New tracking position
 5.40000, 105.761, -11.080, New tracking position
 5.41694, 105.935, -10.910, New tracking position
 5.43333, 106.103, -10.747, New tracking position
 5.45028, 106.278, -10.578, New tracking position
 5.46667, 106.446, -10.415, New tracking position
 5.48361, 106.618, -10.249, New tracking position
 5.50000, 106.789,   9.917, Cold sky reference deviation in elevation
 5.50000, 106.789,   9.917, New tracking position
 5.51694, 106.964, -12.000, Hot reference on ground (To)
 5.51694, 106.964, -12.000, New tracking position
 5.53333, 107.132,  -9.752, Back to the Sun
 5.53333, 107.132,  -9.752, New tracking position
 5.55000, 107.304,  -9.587, New tracking position
 5.56667, 107.476,  -9.422, New tracking position
 5.58333, 107.648,  -9.257, New tracking position
 5.60000, 107.820,  -9.093, New tracking position
 5.61667, 107.992,  -8.928, New tracking position
 5.63333, 108.164,  -8.764, New tracking position
 5.65000, 108.336,  -8.599, New tracking position
 5.66667, 108.508,  -8.435, New tracking position
 5.68333, 108.681,  -8.271, New tracking position
 5.70000, 108.853,  -8.105, New tracking position
 5.71667, 109.026,  -7.936, New tracking position
 5.73361, 109.198,  -7.767, New tracking position
 5.75000, 109.371,  12.402, Cold sky reference deviation in elevation
 5.75000, 109.371,  12.402, New tracking position
 5.76667, 109.544, -12.000, Hot reference on ground (To)
 5.76667, 109.544, -12.000, New tracking position
 5.78333, 109.717,  -7.256, Back to the Sun
 5.78333, 109.717,  -7.256, New tracking position
 5.80000, 109.890,  -7.084, New tracking position
 5.81694, 110.066,  -6.908, New tracking position
 5.83333, 110.236,  -6.736, New tracking position
 5.85028, 110.412,  -6.556, New tracking position
 5.86667, 110.583,  -6.380, New tracking position
 5.88333, 110.757,  -6.198, New tracking position
 5.90000, 110.930,  -6.013, New tracking position
 5.91667, 111.104,  -5.824, New tracking position
 5.93333, 111.278,  -5.628, New tracking position
 5.95000, 111.452,  -5.425, New tracking position
 5.96667, 111.626,  -5.212, New tracking position
 5.98333, 111.801,  -4.983, New tracking position
 6.00000, 111.975,  15.270, Cold sky reference deviation in elevation
 6.00000, 111.975,  15.270, New tracking position
 6.01667, 112.150, -12.000, Hot reference on ground (To)
 6.01667, 112.150, -12.000, New tracking position
 6.03333, 112.325,  -4.074, Back to the Sun
 6.03333, 112.325,  -4.074, New tracking position
 6.05000, 112.500,  -3.613, New tracking position
 6.06667, 112.675,  -3.227, New tracking position
 6.08333, 112.850,  -2.972, New tracking position
 6.10000, 113.025,  -2.782, New tracking position
 6.11667, 113.201,  -2.625, New tracking position
 6.13333, 113.377,  -2.486, New tracking position
 6.15000, 113.552,  -2.359, New tracking position
 6.16667, 113.728,  -2.239, New tracking position
 6.18333, 113.905,  -2.125, New tracking position
 6.20000, 114.081,  -2.014, New tracking position
 6.21667, 114.257,  -1.904, New tracking position
 6.23333, 114.434,  -1.796, New tracking position
 6.25000, 114.611,  18.312, Cold sky reference deviation in elevation
 6.25000, 114.611,  18.312, New tracking position
 6.26667, 114.788, -12.000, Hot reference on ground (To)
 6.26694, 114.788, -12.000, New tracking position
 6.28333, 114.965,  -1.472, Back to the Sun
 6.28333, 114.965,  -1.472, New tracking position
 6.30000, 115.142,  -1.363, New tracking position
 6.31694, 115.323,  -1.251, New tracking position
 6.33333, 115.498,  -1.141, New tracking position
 6.35000, 115.676,  -1.028, New tracking position
 6.36667, 115.854,  -0.914, New tracking position
 6.38333, 116.032,  -0.797, New tracking position
 6.40000, 116.210,  -0.680, New tracking position
 6.41694, 116.389,  -0.560, New tracking position
 6.43333, 116.568,  -0.439, New tracking position
 6.45028, 116.750,  -0.314, New tracking position
 6.46667, 116.926,  -0.192, New tracking position
 6.48361, 117.109,  -0.064, New tracking position
 6.50000, 117.285,  20.061, Cold sky reference deviation in elevation
 6.50000, 117.285,  20.061, New tracking position
 6.51694, 117.468, -12.000, Hot reference on ground (To)
 6.51694, 117.468, -12.000, New tracking position
 6.53333, 117.645,   0.319, Back to the Sun
 6.53333, 117.645,   0.319, New tracking position
 6.55000, 117.826,   0.450, New tracking position
 6.56667, 118.006,   0.582, New tracking position
 6.58333, 118.187,   0.715, New tracking position
 6.60028, 118.368,   0.849, New tracking position
 6.61667, 118.549,   0.984, New tracking position
 6.63333, 118.731,   1.120, New tracking position
 6.65000, 118.912,   1.257, New tracking position
 6.66694, 119.094,   1.394, New tracking position
 6.68333, 119.276,   1.531, New tracking position
 6.70028, 119.462,   1.672, New tracking position
 6.71667, 119.641,   1.808, New tracking position
 6.73361, 119.827,   1.949, New tracking position
 6.75000, 120.007,  22.087, Cold sky reference deviation in elevation
 6.75000, 120.007,  22.087, New tracking position
 6.76667, 120.190, -12.000, Hot reference on ground (To)
 6.76667, 120.190, -12.000, New tracking position
 6.78333, 120.374,   2.366, Back to the Sun
 6.78333, 120.374,   2.366, New tracking position
 6.80000, 120.558,   2.507, New tracking position
 6.81667, 120.742,   2.647, New tracking position
 6.83333, 120.926,   2.788, New tracking position
 6.85028, 121.114,   2.931, New tracking position
 6.86667, 121.295,   3.069, New tracking position
 6.88361, 121.483,   3.213, New tracking position
 6.90000, 121.666,   3.351, New tracking position
 6.91694, 121.854,   3.495, New tracking position
 6.93333, 122.037,   3.633, New tracking position
 6.95028, 122.226,   3.777, New tracking position
 6.96667, 122.409,   3.915, New tracking position
 6.98361, 122.599,   4.059, New tracking position
 7.00000, 122.783,  24.197, Cold sky reference deviation in elevation
 7.00000, 122.783,  24.197, New tracking position
 7.01694, 122.973, -12.000, Hot reference on ground (To)
 7.01694, 122.973, -12.000, New tracking position
 7.03333, 123.158,   4.478, Back to the Sun
 7.03333, 123.158,   4.478, New tracking position
 7.05028, 123.348,   4.621, New tracking position
 7.06667, 123.533,   4.759, New tracking position
 7.08361, 123.725,   4.902, New tracking position
 7.10000, 123.910,   5.039, New tracking position
 7.11694, 124.102,   5.182, New tracking position
 7.13333, 124.288,   5.319, New tracking position
 7.15028, 124.481,   5.461, New tracking position
 7.16667, 124.667,   5.598, New tracking position
 7.18333, 124.857,   5.737, New tracking position
 7.20000, 125.047,   5.876, New tracking position
 7.21667, 125.238,   6.015, New tracking position
 7.23333, 125.429,   6.153, New tracking position
 7.25028, 125.623,  26.294, Cold sky reference deviation in elevation
 7.25028, 125.623,  26.294, New tracking position
 7.26667, 125.811, -12.000, Hot reference on ground (To)
 7.26667, 125.811, -12.000, New tracking position
 7.28361, 126.006,   6.569, Back to the Sun
 7.28361, 126.006,   6.569, New tracking position
 7.30000, 126.195,   6.705, New tracking position
 7.31694, 126.391,   6.844, New tracking position
 7.33333, 126.580,   6.979, New tracking position
 7.35000, 126.773,   7.115, New tracking position
 7.36667, 126.967,   7.252, New tracking position
 7.38333, 127.160,   7.388, New tracking position
 7.40000, 127.354,   7.524, New tracking position
 7.41667, 127.549,   7.659, New tracking position
 7.43333, 127.743,   7.794, New tracking position
 7.45000, 127.938,   7.929, New tracking position
 7.46667, 128.133,   8.064, New tracking position
 7.48333, 128.329,   8.198, New tracking position
 7.50000, 128.525,  28.332, Cold sky reference deviation in elevation
 7.50000, 128.525,  28.332, New tracking position
 7.51667, 128.721, -12.000, Hot reference on ground (To)
 7.51667, 128.721, -12.000, New tracking position
 7.53333, 128.917,   8.599, Back to the Sun
 7.53333, 128.917,   8.599, New tracking position
 7.55028, 129.118,   8.734, New tracking position
 7.56667, 129.311,   8.865, New tracking position
 7.58361, 129.512,   8.999, New tracking position
 7.60000, 129.707,   9.129, New tracking position
 7.61694, 129.908,   9.263, New tracking position
 7.63333, 130.104,   9.392, New tracking position
 7.65028, 130.302,   9.523, New tracking position
 7.66667, 130.502,   9.653, New tracking position
 7.68333, 130.701,   9.783, New tracking position
 7.70000, 130.901,   9.913, New tracking position
 7.71667, 131.101,  10.042, New tracking position
 7.73333, 131.302,  10.172, New tracking position
 7.75000, 131.503,  30.300, Cold sky reference deviation in elevation
 7.75000, 131.503,  30.300, New tracking position
 7.76667, 131.704, -12.000, Hot reference on ground (To)
 7.76667, 131.704, -12.000, New tracking position
 7.78361, 131.909,  10.559, Back to the Sun
 7.78361, 131.909,  10.559, New tracking position
 7.80000, 132.108,  10.684, New tracking position
 7.81667, 132.310,  10.811, New tracking position
 7.83333, 132.513,  10.938, New tracking position
 7.85000, 132.716,  11.064, New tracking position
 7.86667, 132.919,  11.190, New tracking position
 7.88361, 133.123,  11.316, New tracking position
 7.90000, 133.327,  11.441, New tracking position
 7.91694, 133.535,  11.568, New tracking position
 7.93333, 133.736,  11.690, New tracking position
 7.95028, 133.945,  11.816, New tracking position
 7.96667, 134.147,  11.938, New tracking position
 7.98333, 134.353,  12.061, New tracking position
 8.00000, 134.560,  32.184, Cold sky reference deviation in elevation
 8.00000, 134.560,  32.184, New tracking position
 8.01694, 134.770, -12.000, Hot reference on ground (To)
 8.01694, 134.770, -12.000, New tracking position
 8.03333, 134.973,  12.428, Back to the Sun
 8.03333, 134.973,  12.428, New tracking position
 8.05028, 135.184,  12.551, New tracking position
 8.06667, 135.388,  12.670, New tracking position
 8.08361, 135.600,  12.793, New tracking position
 8.10000, 135.805,  12.911, New tracking position
 8.11667, 136.014,  13.031, New tracking position
 8.13333, 136.223,  13.150, New tracking position
 8.15000, 136.433,  13.269, New tracking position
 8.16694, 136.643,  13.387, New tracking position
 8.18333, 136.854,  13.505, New tracking position
 8.20000, 137.064,  13.623, New tracking position
 8.21667, 137.275,  13.740, New tracking position
 8.23333, 137.487,  13.856, New tracking position
 8.25000, 137.699,  33.972, Cold sky reference deviation in elevation
 8.25000, 137.699,  33.972, New tracking position
 8.26667, 137.911, -12.000, Hot reference on ground (To)
 8.26667, 137.911, -12.000, New tracking position
 8.28333, 138.124,  14.203, Back to the Sun
 8.28333, 138.124,  14.203, New tracking position
 8.30000, 138.337,  14.318, New tracking position
 8.31667, 138.551,  14.432, New tracking position
 8.33333, 138.764,  14.546, New tracking position
 8.35000, 138.979,  14.659, New tracking position
 8.36667, 139.193,  14.772, New tracking position
 8.38333, 139.408,  14.884, New tracking position
 8.40028, 139.624,  14.996, New tracking position
 8.41694, 139.840,  15.108, New tracking position
 8.43361, 140.059,  15.220, New tracking position
 8.45028, 140.276,  15.331, New tracking position
 8.46694, 140.493,  15.441, New tracking position
 8.48361, 140.710,  15.550, New tracking position
 8.50028, 140.928,  35.659, Cold sky reference deviation in elevation
 8.50028, 140.928,  35.659, New tracking position
 8.51694, 141.146, -12.000, Hot reference on ground (To)
 8.51694, 141.146, -12.000, New tracking position
 8.53361, 141.365,  15.875, Back to the Sun
 8.53361, 141.365,  15.875, New tracking position
 8.55028, 141.584,  15.982, New tracking position
 8.56694, 141.803,  16.089, New tracking position
 8.58361, 142.023,  16.195, New tracking position
 8.60028, 142.243,  16.301, New tracking position
 8.61694, 142.463,  16.406, New tracking position
 8.63361, 142.684,  16.511, New tracking position
 8.65028, 142.905,  16.615, New tracking position
 8.66694, 143.127,  16.719, New tracking position
 8.68361, 143.349,  16.822, New tracking position
 8.70028, 143.572,  16.924, New tracking position
 8.71694, 143.795,  17.026, New tracking position
 8.73361, 144.018,  17.128, New tracking position
 8.75028, 144.241,  37.229, Cold sky reference deviation in elevation
 8.75028, 144.241,  37.229, New tracking position
 8.76694, 144.466, -12.000, Hot reference on ground (To)
 8.76694, 144.466, -12.000, New tracking position
 8.78361, 144.690,  17.429, Back to the Sun
 8.78361, 144.690,  17.429, New tracking position
 8.80028, 144.915,  17.528, New tracking position
 8.81694, 145.140,  17.627, New tracking position
 8.83361, 145.366,  17.725, New tracking position
 8.85028, 145.592,  17.823, New tracking position
 8.86667, 145.814,  17.919, New tracking position
 8.88333, 146.041,  18.015, New tracking position
 8.90000, 146.268,  18.111, New tracking position
 8.91667, 146.496,  18.207, New tracking position
 8.93333, 146.724,  18.301, New tracking position
 8.95000, 146.952,  18.396, New tracking position
 8.96667, 147.181,  18.489, New tracking position
 8.98333, 147.410,  18.583, New tracking position
 9.00000, 147.639,  38.675, Cold sky reference deviation in elevation
 9.00000, 147.639,  38.675, New tracking position
 9.01667, 147.869, -12.000, Hot reference on ground (To)
 9.01667, 147.869, -12.000, New tracking position
 9.03333, 148.100,  18.858, Back to the Sun
 9.03333, 148.100,  18.858, New tracking position
 9.05000, 148.330,  18.949, New tracking position
 9.06667, 148.561,  19.039, New tracking position
 9.08333, 148.793,  19.129, New tracking position
 9.10000, 149.025,  19.218, New tracking position
 9.11667, 149.257,  19.306, New tracking position
 9.13333, 149.489,  19.394, New tracking position
 9.15000, 149.722,  19.481, New tracking position
 9.16667, 149.956,  19.568, New tracking position
 9.18333, 150.189,  19.654, New tracking position
 9.20000, 150.423,  19.739, New tracking position
 9.21667, 150.658,  19.824, New tracking position
 9.23333, 150.893,  19.908, New tracking position
 9.25000, 151.128,  39.992, Cold sky reference deviation in elevation
 9.25000, 151.128,  39.992, New tracking position
 9.26667, 151.364, -12.000, Hot reference on ground (To)
 9.26667, 151.364, -12.000, New tracking position
 9.28333, 151.600,  20.157, Back to the Sun
 9.28333, 151.600,  20.157, New tracking position
 9.30000, 151.836,  20.239, New tracking position
 9.31667, 152.073,  20.320, New tracking position
 9.33333, 152.310,  20.400, New tracking position
 9.35000, 152.547,  20.480, New tracking position
 9.36667, 152.785,  20.559, New tracking position
 9.38333, 153.023,  20.638, New tracking position
 9.40000, 153.262,  20.716, New tracking position
 9.41667, 153.501,  20.793, New tracking position
 9.43333, 153.740,  20.869, New tracking position
 9.45000, 153.980,  20.945, New tracking position
 9.46667, 154.220,  21.021, New tracking position
 9.48333, 154.460,  21.095, New tracking position
 9.50000, 154.701,  41.169, Cold sky reference deviation in elevation
 9.50000, 154.701,  41.169, New tracking position
 9.51667, 154.942, -12.000, Hot reference on ground (To)
 9.51667, 154.942, -12.000, New tracking position
 9.53333, 155.183,  21.315, Back to the Sun
 9.53333, 155.183,  21.315, New tracking position
 9.55000, 155.425,  21.387, New tracking position
 9.56667, 155.667,  21.459, New tracking position
 9.58333, 155.909,  21.529, New tracking position
 9.60000, 156.152,  21.599, New tracking position
 9.61667, 156.395,  21.669, New tracking position
 9.63333, 156.639,  21.737, New tracking position
 9.65000, 156.883,  21.805, New tracking position
 9.66667, 157.127,  21.873, New tracking position
 9.68333, 157.371,  21.939, New tracking position
 9.70000, 157.616,  22.005, New tracking position
 9.71667, 157.861,  22.071, New tracking position
 9.73333, 158.107,  22.135, New tracking position
 9.75000, 158.352,  42.199, Cold sky reference deviation in elevation
 9.75000, 158.352,  42.199, New tracking position
 9.76667, 158.598, -12.000, Hot reference on ground (To)
 9.76667, 158.598, -12.000, New tracking position
 9.78333, 158.845,  22.325, Back to the Sun
 9.78361, 158.845,  22.325, New tracking position
 9.80028, 159.091,  22.387, New tracking position
 9.81694, 159.339,  22.448, New tracking position
 9.83361, 159.586,  22.508, New tracking position
 9.85028, 159.833,  22.568, New tracking position
 9.86694, 160.081,  22.627, New tracking position
 9.88361, 160.330,  22.685, New tracking position
 9.90028, 160.578,  22.743, New tracking position
 9.91694, 160.827,  22.800, New tracking position
 9.93361, 161.080,  22.857, New tracking position
 9.95028, 161.330,  22.913, New tracking position
 9.96694, 161.580,  22.967, New tracking position
 9.98361, 161.830,  23.022, New tracking position
10.00028, 162.080,  43.075, Cold sky reference deviation in elevation
10.00028, 162.080,  43.075, New tracking position
10.01694, 162.330, -12.000, Hot reference on ground (To)
10.01694, 162.330, -12.000, New tracking position
10.03361, 162.581,  23.179, Back to the Sun
10.03361, 162.581,  23.179, New tracking position
10.05028, 162.832,  23.231, New tracking position
10.06694, 163.084,  23.281, New tracking position
10.08361, 163.335,  23.331, New tracking position
10.10028, 163.587,  23.380, New tracking position
10.11667, 163.835,  23.427, New tracking position
10.13333, 164.088,  23.475, New tracking position
10.15000, 164.340,  23.522, New tracking position
10.16667, 164.593,  23.568, New tracking position
10.18333, 164.846,  23.613, New tracking position
10.20000, 165.100,  23.658, New tracking position
10.21667, 165.353,  23.702, New tracking position
10.23333, 165.607,  23.745, New tracking position
10.25000, 165.861,  43.787, Cold sky reference deviation in elevation
10.25000, 165.861,  43.787, New tracking position
10.26667, 166.116, -12.000, Hot reference on ground (To)
10.26667, 166.116, -12.000, New tracking position
10.28333, 166.370,  23.870, Back to the Sun
10.28333, 166.370,  23.870, New tracking position
10.30000, 166.625,  23.910, New tracking position
10.31667, 166.880,  23.950, New tracking position
10.33333, 167.135,  23.988, New tracking position
10.35000, 167.391,  24.026, New tracking position
