DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  99.845, -81.852, Rotor position possibly out of range
 3.80000,  80.655, -20.273, Sun position possibly out of range
 3.81667,  99.654, -81.680, Rotor position possibly out of range
 3.81667,  80.846, -20.102, Sun position possibly out of range
 3.83333,  99.463, -81.508, Rotor position possibly out of range
 3.83333,  81.037, -19.931, Sun position possibly out of range
 3.85000,  99.273, -81.336, Rotor position possibly out of range
 3.85000,  81.227, -19.760, Sun position possibly out of range
 3.86667,  99.083, -81.164, Rotor position possibly out of range
 3.86667,  81.417, -19.589, Sun position possibly out of range
 3.88333,  98.894, -80.992, Rotor position possibly out of range
 3.88333,  81.606, -19.418, Sun position possibly out of range
 3.90000,  98.704, -80.819, Rotor position possibly out of range
 3.90000,  81.796, -19.247, Sun position possibly out of range
 3.91667,  98.515, -80.647, Rotor position possibly out of range
 3.91667,  81.985, -19.076, Sun position possibly out of range
 3.93333,  98.326, -80.475, Rotor position possibly out of range
 3.93333,  82.174, -18.904, Sun position possibly out of range
 3.95000,  98.138, -80.302, Rotor position possibly out of range
 3.95000,  82.362, -18.733, Sun position possibly out of range
 3.96667,  97.950, -80.130, Rotor position possibly out of range
 3.96667,  82.550, -18.562, Sun position possibly out of range
 3.98333,  97.762, -79.957, Rotor position possibly out of range
 3.98333,  82.738, -18.390, Sun position possibly out of range
 4.00000,  82.926,  -8.218, Cold sky reference deviation in elevation
 4.00000,  97.574, -69.784, Rotor position possibly out of range
 4.00000,  82.926,  -8.218, Sun position possibly out of range
 4.01667,  83.114, -12.000, Hot reference on ground (To)
 4.01667,  97.386, -73.565, Rotor position possibly out of range
 4.01667,  83.114, -12.000, Sun position possibly out of range
 4.03333,  83.301, -17.875, Back to the Sun
 4.03333,  97.199, -79.439, Rotor position possibly out of range
 4.03333,  83.301, -17.875, Sun position possibly out of range
 4.05000,  97.012, -79.266, Rotor position possibly out of range
 4.05000,  83.488, -17.703, Sun position possibly out of range
 4.06667,  96.826, -79.093, Rotor position possibly out of range
 4.06667,  83.674, -17.531, Sun position possibly out of range
 4.08333,  96.639, -78.920, Rotor position possibly out of range
 4.08333,  83.861, -17.359, Sun position possibly out of range
 4.10000,  96.453, -78.747, Rotor position possibly out of range
 4.10000,  84.047, -17.187, Sun position possibly out of range
 4.11667,  96.267, -78.574, Rotor position possibly out of range
 4.11667,  84.233, -17.015, Sun position possibly out of range
 4.13361,  96.081, -78.401, Rotor position possibly out of range
 4.13361,  84.419, -16.843, Sun position possibly out of range
 4.15028,  95.895, -78.227, Rotor position possibly out of range
 4.15028,  84.605, -16.671, Sun position possibly out of range
 4.16694,  95.710, -78.054, Rotor position possibly out of range
 4.16694,  84.790, -16.499, Sun position possibly out of range
 4.18361,  95.525, -77.881, Rotor position possibly out of range
 4.18361,  84.975, -16.327, Sun position possibly out of range
 4.20028,  95.340, -77.707, Rotor position possibly out of range
 4.20028,  85.160, -16.154, Sun position possibly out of range
 4.21694,  95.155, -77.534, Rotor position possibly out of range
 4.21694,  85.345, -15.982, Sun position possibly out of range
 4.23361,  94.971, -77.360, Rotor position possibly out of range
 4.23361,  85.529, -15.809, Sun position possibly out of range
 4.25000,  85.713,  -5.637, Cold sky reference deviation in elevation
 4.25028,  94.787, -67.187, Rotor position possibly out of range
 4.25028,  85.713,  -5.637, Sun position possibly out of range
 4.26694,  85.901, -12.000, Hot reference on ground (To)
 4.26694,  94.599, -73.549, Rotor position possibly out of range
 4.26694,  85.901, -12.000, Sun position possibly out of range
 4.28361,  86.084, -15.289, Back to the Sun
 4.28361,  94.416, -76.837, Rotor position possibly out of range
 4.28361,  86.084, -15.289, Sun position possibly out of range
 4.30028,  94.232, -76.663, Rotor position possibly out of range
 4.30028,  86.268, -15.117, Sun position possibly out of range
 4.31694,  94.048, -76.489, Rotor position possibly out of range
 4.31694,  86.452, -14.944, Sun position possibly out of range
 4.33361,  93.865, -76.316, Rotor position possibly out of range
 4.33361,  86.635, -14.771, Sun position possibly out of range
 4.35028,  93.682, -76.142, Rotor position possibly out of range
 4.35028,  86.818, -14.599, Sun position possibly out of range
 4.36694,  93.499, -75.968, Rotor position possibly out of range
 4.36694,  87.001, -14.426, Sun position possibly out of range
 4.38361,  93.316, -75.794, Rotor position possibly out of range
 4.38361,  87.184, -14.253, Sun position possibly out of range
 4.40028,  93.133, -75.621, Rotor position possibly out of range
 4.40028,  87.367, -14.080, Sun position possibly out of range
 4.41694,  92.951, -75.447, Rotor position possibly out of range
 4.41694,  87.549, -13.908, Sun position possibly out of range
 4.43361,  92.769, -75.273, Rotor position possibly out of range
 4.43361,  87.731, -13.735, Sun position possibly out of range
 4.45028,  92.586, -75.099, Rotor position possibly out of range
 4.45028,  87.914, -13.562, Sun position possibly out of range
 4.46694,  92.404, -74.925, Rotor position possibly out of range
 4.46694,  88.096, -13.389, Sun position possibly out of range
 4.48361,  92.223, -74.751, Rotor position possibly out of range
 4.48361,  88.277, -13.216, Sun position possibly out of range
 4.50028,  88.459,  -3.043, Cold sky reference deviation in elevation
 4.50028,  92.041, -64.577, Rotor position possibly out of range
 4.50028,  88.459,  -3.043, Sun position possibly out of range
 4.51694,  88.641, -12.000, Hot reference on ground (To)
 4.51694,  91.859, -73.533, Rotor position possibly out of range
 4.51694,  88.641, -12.000, Sun position possibly out of range
 4.53361,  88.822, -12.697, Back to the Sun
 4.53361,  91.678, -74.229, Rotor position possibly out of range
 4.53361,  88.822, -12.697, Sun position possibly out of range
 4.55028,  91.496, -74.055, Rotor position possibly out of range
 4.55028,  89.004, -12.524, Sun position possibly out of range
 4.56667,  91.318, -73.884, Rotor position possibly out of range
 4.56667,  89.182, -12.354, Sun position possibly out of range
 4.58333,  91.137, -73.710, Rotor position possibly out of range
 4.58333,  89.363, -12.181, Sun position possibly out of range
 4.60000,  90.956, -73.536, Rotor position possibly out of range
 4.60000,  89.544, -12.009, Sun position possibly out of range
 4.61667,  90.776, -73.362, Rotor position possibly out of range
 4.61667,  89.724, -11.836, Sun position possibly out of range
 4.63333,  90.595, -73.188, Rotor position possibly out of range
 4.63333,  89.905, -11.663, Sun position possibly out of range
 4.65000,  90.414, -73.014, Rotor position possibly out of range
 4.65000,  90.086, -11.490, Sun position possibly out of range
 4.66667,  90.234, -72.840, Rotor position possibly out of range
 4.66667,  90.266, -11.317, Sun position possibly out of range
 4.68333,  90.053, -72.666, Rotor position possibly out of range
 4.68333,  90.447, -11.144, Sun position possibly out of range
 4.70000,  89.873, -72.492, Rotor position possibly out of range
 4.70000,  90.627, -10.971, Sun position possibly out of range
 4.71667,  89.693, -72.318, Rotor position possibly out of range
 4.71667,  90.807, -10.798, Sun position possibly out of range
 4.73333,  89.513, -72.144, Rotor position possibly out of range
 4.73333,  90.987, -10.625, Sun position possibly out of range
 4.75000,  91.167,  -0.452, Cold sky reference deviation in elevation
 4.75000,  89.333, -61.970, Rotor position possibly out of range
 4.75000,  91.167,  -0.452, Sun position possibly out of range
 4.76667,  91.347, -12.000, Hot reference on ground (To)
 4.76667,  89.153, -73.517, Rotor position possibly out of range
 4.76667,  91.347, -12.000, Sun position possibly out of range
 4.78333,  91.527, -10.106, Back to the Sun
 4.78333,  88.973, -71.622, Rotor position possibly out of range
 4.78333,  91.527, -10.106, Sun position possibly out of range
 4.80000,  88.794, -71.448, Rotor position possibly out of range
 4.80000,  91.706,  -9.933, Sun position possibly out of range
 4.81667,  88.614, -71.274, Rotor position possibly out of range
 4.81667,  91.886,  -9.760, Sun position possibly out of range
 4.83333,  88.435, -71.100, Rotor position possibly out of range
 4.83333,  92.065,  -9.587, Sun position possibly out of range
 4.85000,  88.255, -70.926, Rotor position possibly out of range
 4.85000,  92.245,  -9.415, Sun position possibly out of range
 4.86667,  88.076, -70.753, Rotor position possibly out of range
 4.86667,  92.424,  -9.242, Sun position possibly out of range
 4.88333,  87.896, -70.579, Rotor position possibly out of range
 4.88333,  92.604,  -9.069, Sun position possibly out of range
 4.90000,  87.717, -70.405, Rotor position possibly out of range
 4.90000,  92.783,  -8.896, Sun position possibly out of range
 4.91667,  87.538, -70.231, Rotor position possibly out of range
 4.91667,  92.962,  -8.723, Sun position possibly out of range
 4.93333,  87.359, -70.057, Rotor position possibly out of range
 4.93333,  93.141,  -8.551, Sun position possibly out of range
 4.95000,  87.180, -69.884, Rotor position possibly out of range
 4.95000,  93.320,  -8.378, Sun position possibly out of range
 4.96667,  87.000, -69.710, Rotor position possibly out of range
 4.96667,  93.500,  -8.205, Sun position possibly out of range
 4.98333,  86.821, -69.532, Rotor position possibly out of range
 4.98333,  93.679,  -8.028, Sun position possibly out of range
 5.00000,  93.858,   2.150, Cold sky reference deviation in elevation
 5.00000,  86.642, -59.352, Rotor position possibly out of range
 5.00000,  93.858,   2.150, Sun position possibly out of range
 5.01667,  94.037, -12.000, Hot reference on ground (To)
 5.01667,  86.463, -73.501, Rotor position possibly out of range
 5.01667,  94.037, -12.000, Sun position possibly out of range
 5.03333,  94.215,  -7.491, Back to the Sun
 5.03333,  86.285, -68.992, Rotor position possibly out of range
 5.03333,  94.215,  -7.491, Sun position possibly out of range
 5.05000,  86.106, -68.810, Rotor position possibly out of range
 5.05000,  94.394,  -7.310, Sun position possibly out of range
 5.06667,  85.927, -68.627, Rotor position possibly out of range
 5.06667,  94.573,  -7.128, Sun position possibly out of range
 5.08333,  85.748, -68.442, Rotor position possibly out of range
 5.08333,  94.752,  -6.945, Sun position possibly out of range
 5.10000,  85.569, -68.256, Rotor position possibly out of range
 5.10000,  94.931,  -6.759, Sun position possibly out of range
 5.11667,  85.390, -68.067, Rotor position possibly out of range
 5.11667,  95.110,  -6.572, Sun position possibly out of range
 5.13333,  85.212, -67.876, Rotor position possibly out of range
 5.13333,  95.288,  -6.382, Sun position possibly out of range
 5.15000,  85.033, -67.682, Rotor position possibly out of range
 5.15000,  95.467,  -6.188, Sun position possibly out of range
 5.16667,  84.854, -67.483, Rotor position possibly out of range
 5.16667,  95.646,  -5.991, Sun position possibly out of range
 5.18333,  84.675, -67.279, Rotor position possibly out of range
 5.18333,  95.825,  -5.788, Sun position possibly out of range
 5.20000,  84.497, -67.068, Rotor position possibly out of range
 5.20000,  96.003,  -5.578, Sun position possibly out of range
 5.21667,  84.318, -66.847, Rotor position possibly out of range
 5.21667,  96.182,  -5.358, Sun position possibly out of range
 5.23333,  84.139, -66.613, Rotor position possibly out of range
 5.23333,  96.361,  -5.125, Sun position possibly out of range
 5.25000,  96.539,   5.130, Cold sky reference deviation in elevation
 5.25000,  83.961, -56.357, Rotor position possibly out of range
 5.25000,  96.539,   5.130, Sun position possibly out of range
 5.26667,  96.718, -12.000, Hot reference on ground (To)
 5.26667,  83.782, -73.486, Rotor position possibly out of range
 5.26667,  96.718, -12.000, Sun position possibly out of range
 5.28333,  96.897,  -4.231, Back to the Sun
 5.28333,  83.603, -65.715, Rotor position possibly out of range
 5.28333,  96.897,  -4.231, Sun position possibly out of range
 5.30000,  83.424, -65.251, Rotor position possibly out of range
 5.30000,  97.076,  -3.767, Sun position possibly out of range
 5.31667,  83.245, -64.791, Rotor position possibly out of range
 5.31667,  97.255,  -3.308, Sun position possibly out of range
 5.33333,  83.067, -64.492, Rotor position possibly out of range
 5.33333,  97.433,  -3.010, Sun position possibly out of range
 5.35000,  82.888, -64.280, Rotor position possibly out of range
 5.35000,  97.612,  -2.799, Sun position possibly out of range
 5.36667,  82.709, -64.107, Rotor position possibly out of range
 5.36667,  97.791,  -2.628, Sun position possibly out of range
 5.38333,  82.530, -63.957, Rotor position possibly out of range
 5.38333,  97.970,  -2.478, Sun position possibly out of range
 5.40000,  82.351, -63.820, Rotor position possibly out of range
 5.40000,  98.149,  -2.342, Sun position possibly out of range
 5.41667,  82.172, -63.691, Rotor position possibly out of range
 5.41667,  98.328,  -2.214, Sun position possibly out of range
 5.43333,  81.993, -63.567, Rotor position possibly out of range
 5.43333,  98.507,  -2.091, Sun position possibly out of range
 5.45000,  81.814, -63.446, Rotor position possibly out of range
 5.45000,  98.686,  -1.972, Sun position possibly out of range
 5.46667,  81.635, -63.327, Rotor position possibly out of range
 5.46667,  98.865,  -1.854, Sun position possibly out of range
 5.48333,  81.456, -63.209, Rotor position possibly out of range
 5.48333,  99.044,  -1.737, Sun position possibly out of range
 5.50000,  99.224,   8.380, Cold sky reference deviation in elevation
 5.50000,  81.276, -53.091, Rotor position possibly out of range
 5.50000,  99.224,   8.380, Sun position possibly out of range
 5.51667,  99.403, -12.000, Hot reference on ground (To)
 5.51667,  81.097, -73.470, Rotor position possibly out of range
 5.51667,  99.403, -12.000, Sun position possibly out of range
 5.53333,  99.582,  -1.384, Back to the Sun
 5.53333,  80.918, -62.853, Rotor position possibly out of range
 5.53333,  99.582,  -1.384, Sun position possibly out of range
 5.55000,  80.738, -62.732, Rotor position possibly out of range
 5.55000,  99.762,  -1.264, Sun position possibly out of range
 5.56694,  80.559, -62.609, Rotor position possibly out of range
 5.56694,  99.941,  -1.142, Sun position possibly out of range
 5.58361,  80.379, -62.485, Rotor position possibly out of range
 5.58361, 100.121,  -1.018, Sun position possibly out of range
 5.60028,  80.200, -62.358, Rotor position possibly out of range
 5.60028, 100.300,  -0.893, Sun position possibly out of range
 5.61694,  80.020, -62.230, Rotor position possibly out of range
 5.61694, 100.480,  -0.765, Sun position possibly out of range
 5.63361,  79.840, -62.099, Rotor position possibly out of range
 5.63361, 100.660,  -0.636, Sun position possibly out of range
 5.65028,  79.661, -61.966, Rotor position possibly out of range
 5.65028, 100.839,  -0.504, Sun position possibly out of range
 5.66694,  79.478, -61.829, Rotor position possibly out of range
 5.66694, 101.022,  -0.368, Sun position possibly out of range
 5.68361,  79.298, -61.692, Rotor position possibly out of range
 5.68361, 101.202,  -0.232, Sun position possibly out of range
 5.70028,  79.117, -61.553, Rotor position possibly out of range
 5.70028, 101.383,  -0.094, Sun position possibly out of range
 5.71694,  78.937, -61.412, Rotor position possibly out of range
 5.71694, 101.563,   0.046, Sun position possibly out of range
 5.73361,  78.757, -61.269, Rotor position possibly out of range
 5.73361, 101.743,   0.187, Sun position possibly out of range
 5.75028, 101.924,  10.331, Cold sky reference deviation in elevation
 5.75028,  78.576, -51.125, Rotor position possibly out of range
 5.75028, 101.924,  10.331, Sun position possibly out of range
 5.76694, 102.104, -12.000, Hot reference on ground (To)
 5.76694,  78.396, -73.455, Rotor position possibly out of range
 5.76694, 102.104, -12.000, Sun position possibly out of range
 5.78361, 102.285,   0.622, Back to the Sun
 5.78361,  78.215, -60.831, Rotor position possibly out of range
 5.78361, 102.285,   0.622, Sun position possibly out of range
 5.80028,  78.035, -60.683, Rotor position possibly out of range
 5.80028, 102.465,   0.770, Sun position possibly out of range
 5.81694,  77.854, -60.532, Rotor position possibly out of range
 5.81694, 102.646,   0.919, Sun position possibly out of range
 5.83361,  77.673, -60.381, Rotor position possibly out of range
 5.83361, 102.827,   1.070, Sun position possibly out of range
 5.85028,  77.492, -60.228, Rotor position possibly out of range
 5.85028, 103.008,   1.221, Sun position possibly out of range
 5.86694,  77.310, -60.075, Rotor position possibly out of range
 5.86694, 103.190,   1.373, Sun position possibly out of range
 5.88333,  77.132, -59.923, Rotor position possibly out of range
 5.88333, 103.368,   1.524, Sun position possibly out of range
 5.90000, 103.549,   1.678, New tracking position
 5.91667, 103.731,   1.833, New tracking position
 5.93333, 103.913,   1.989, New tracking position
 5.95000, 104.094,   2.146, New tracking position
 5.96667, 104.276,   2.302, New tracking position
 5.98333, 104.459,   2.460, New tracking position
 6.00000, 104.641,  12.618, Cold sky reference deviation in elevation
 6.00000, 104.641,  12.618, New tracking position
 6.01667, 104.823, -12.000, Hot reference on ground (To)
 6.01667, 104.823, -12.000, New tracking position
 6.03333, 105.006,   2.935, Back to the Sun
 6.03333, 105.006,   2.935, New tracking position
 6.05000, 105.189,   3.094, New tracking position
 6.06667, 105.372,   3.253, New tracking position
 6.08333, 105.555,   3.413, New tracking position
 6.10000, 105.738,   3.573, New tracking position
 6.11667, 105.921,   3.733, New tracking position
 6.13333, 106.105,   3.893, New tracking position
 6.15000, 106.289,   4.054, New tracking position
 6.16667, 106.473,   4.214, New tracking position
 6.18333, 106.657,   4.375, New tracking position
 6.20000, 106.841,   4.535, New tracking position
 6.21667, 107.026,   4.696, New tracking position
 6.23333, 107.210,   4.857, New tracking position
 6.25000, 107.395,  15.018, Cold sky reference deviation in elevation
 6.25000, 107.395,  15.018, New tracking position
 6.26667, 107.580, -12.000, Hot reference on ground (To)
 6.26667, 107.580, -12.000, New tracking position
 6.28333, 107.765,   5.340, Back to the Sun
 6.28333, 107.765,   5.340, New tracking position
 6.30000, 107.951,   5.501, New tracking position
 6.31667, 108.137,   5.662, New tracking position
 6.33333, 108.322,   5.823, New tracking position
 6.35000, 108.508,   5.984, New tracking position
 6.36667, 108.695,   6.145, New tracking position
 6.38333, 108.881,   6.305, New tracking position
 6.40000, 109.068,   6.466, New tracking position
 6.41667, 109.255,   6.627, New tracking position
 6.43333, 109.442,   6.787, New tracking position
 6.45000, 109.630,   6.948, New tracking position
 6.46667, 109.817,   7.108, New tracking position
 6.48333, 110.005,   7.269, New tracking position
 6.50000, 110.193,  17.429, Cold sky reference deviation in elevation
 6.50000, 110.193,  17.429, New tracking position
 6.51667, 110.382, -12.000, Hot reference on ground (To)
 6.51667, 110.382, -12.000, New tracking position
 6.53333, 110.570,   7.749, Back to the Sun
 6.53333, 110.570,   7.749, New tracking position
 6.55000, 110.759,   7.909, New tracking position
 6.56667, 110.948,   8.068, New tracking position
 6.58333, 111.137,   8.228, New tracking position
 6.60000, 111.327,   8.387, New tracking position
 6.61667, 111.517,   8.547, New tracking position
 6.63333, 111.707,   8.706, New tracking position
 6.65000, 111.897,   8.865, New tracking position
 6.66667, 112.088,   9.023, New tracking position
 6.68333, 112.279,   9.182, New tracking position
 6.70000, 112.470,   9.341, New tracking position
 6.71667, 112.662,   9.499, New tracking position
 6.73333, 112.853,   9.657, New tracking position
 6.75000, 113.045,  19.815, Cold sky reference deviation in elevation
 6.75000, 113.045,  19.815, New tracking position
 6.76667, 113.238, -12.000, Hot reference on ground (To)
 6.76667, 113.238, -12.000, New tracking position
 6.78333, 113.430,  10.130, Back to the Sun
 6.78333, 113.430,  10.130, New tracking position
 6.80000, 113.623,  10.287, New tracking position
 6.81667, 113.816,  10.445, New tracking position
 6.83333, 114.010,  10.601, New tracking position
 6.85000, 114.204,  10.758, New tracking position
 6.86667, 114.398,  10.915, New tracking position
 6.88333, 114.592,  11.071, New tracking position
 6.90000, 114.787,  11.227, New tracking position
 6.91667, 114.982,  11.383, New tracking position
 6.93333, 115.177,  11.539, New tracking position
 6.95000, 115.373,  11.694, New tracking position
 6.96667, 115.569,  11.849, New tracking position
 6.98333, 115.765,  12.004, New tracking position
 7.00000, 115.962,  22.159, Cold sky reference deviation in elevation
 7.00000, 115.962,  22.159, New tracking position
 7.01667, 116.159, -12.000, Hot reference on ground (To)
 7.01667, 116.159, -12.000, New tracking position
 7.03333, 116.356,  12.468, Back to the Sun
 7.03333, 116.356,  12.468, New tracking position
 7.05028, 116.554,  12.622, New tracking position
 7.06694, 116.752,  12.775, New tracking position
 7.08361, 116.950,  12.929, New tracking position
 7.10028, 117.149,  13.082, New tracking position
 7.11694, 117.348,  13.235, New tracking position
 7.13361, 117.550,  13.390, New tracking position
 7.15028, 117.750,  13.543, New tracking position
 7.16694, 117.950,  13.695, New tracking position
 7.18361, 118.150,  13.847, New tracking position
 7.20028, 118.351,  13.999, New tracking position
 7.21694, 118.552,  14.150, New tracking position
 7.23361, 118.754,  14.301, New tracking position
 7.25028, 118.956,  24.452, Cold sky reference deviation in elevation
 7.25028, 118.956,  24.452, New tracking position
 7.26694, 119.158, -12.000, Hot reference on ground (To)
 7.26694, 119.158, -12.000, New tracking position
 7.28361, 119.361,  14.753, Back to the Sun
 7.28361, 119.361,  14.753, New tracking position
 7.30028, 119.564,  14.903, New tracking position
 7.31694, 119.767,  15.053, New tracking position
 7.33361, 119.971,  15.203, New tracking position
 7.35028, 120.175,  15.352, New tracking position
 7.36694, 120.380,  15.501, New tracking position
 7.38361, 120.584,  15.649, New tracking position
 7.40028, 120.790,  15.797, New tracking position
 7.41694, 120.996,  15.945, New tracking position
 7.43361, 121.202,  16.093, New tracking position
 7.45028, 121.408,  16.240, New tracking position
 7.46694, 121.615,  16.387, New tracking position
 7.48361, 121.822,  16.533, New tracking position
 7.50028, 122.030,  26.680, Cold sky reference deviation in elevation
 7.50028, 122.030,  26.680, New tracking position
 7.51694, 122.238, -12.000, Hot reference on ground (To)
 7.51694, 122.238, -12.000, New tracking position
 7.53361, 122.447,  16.971, Back to the Sun
 7.53361, 122.447,  16.971, New tracking position
 7.55028, 122.656,  17.116, New tracking position
 7.56694, 122.865,  17.261, New tracking position
 7.58361, 123.075,  17.406, New tracking position
 7.60028, 123.286,  17.550, New tracking position
 7.61694, 123.496,  17.694, New tracking position
 7.63361, 123.708,  17.838, New tracking position
 7.65000, 123.916,  17.979, New tracking position
 7.66694, 124.131,  18.124, New tracking position
 7.68333, 124.340,  18.264, New tracking position
 7.70000, 124.553,  18.406, New tracking position
 7.71667, 124.766,  18.548, New tracking position
 7.73333, 124.980,  18.690, New tracking position
 7.75000, 125.194,  28.831, Cold sky reference deviation in elevation
 7.75000, 125.194,  28.831, New tracking position
 7.76667, 125.409, -12.000, Hot reference on ground (To)
 7.76667, 125.409, -12.000, New tracking position
 7.78333, 125.624,  19.112, Back to the Sun
 7.78333, 125.624,  19.112, New tracking position
 7.80000, 125.840,  19.252, New tracking position
 7.81667, 126.056,  19.391, New tracking position
 7.83333, 126.273,  19.531, New tracking position
 7.85000, 126.490,  19.670, New tracking position
 7.86667, 126.707,  19.808, New tracking position
 7.88333, 126.925,  19.946, New tracking position
 7.90000, 127.144,  20.084, New tracking position
 7.91667, 127.363,  20.221, New tracking position
 7.93333, 127.582,  20.358, New tracking position
 7.95000, 127.802,  20.494, New tracking position
 7.96667, 128.022,  20.631, New tracking position
 7.98333, 128.243,  20.766, New tracking position
 8.00000, 128.464,  30.902, Cold sky reference deviation in elevation
 8.00000, 128.464,  30.902, New tracking position
 8.01667, 128.686, -12.000, Hot reference on ground (To)
 8.01667, 128.686, -12.000, New tracking position
 8.03333, 128.909,  21.171, Back to the Sun
 8.03333, 128.909,  21.171, New tracking position
 8.05000, 129.131,  21.305, New tracking position
 8.06667, 129.355,  21.439, New tracking position
 8.08333, 129.578,  21.572, New tracking position
 8.10000, 129.803,  21.704, New tracking position
 8.11667, 130.028,  21.837, New tracking position
 8.13333, 130.253,  21.969, New tracking position
 8.15000, 130.479,  22.100, New tracking position
 8.16667, 130.705,  22.231, New tracking position
 8.18333, 130.932,  22.362, New tracking position
 8.20000, 131.159,  22.492, New tracking position
 8.21667, 131.387,  22.622, New tracking position
 8.23333, 131.616,  22.751, New tracking position
 8.25000, 131.845,  32.880, Cold sky reference deviation in elevation
 8.25000, 131.845,  32.880, New tracking position
 8.26667, 132.074, -12.000, Hot reference on ground (To)
 8.26667, 132.074, -12.000, New tracking position
 8.28333, 132.304,  23.136, Back to the Sun
 8.28333, 132.304,  23.136, New tracking position
 8.30000, 132.535,  23.263, New tracking position
 8.31667, 132.766,  23.390, New tracking position
 8.33333, 132.997,  23.516, New tracking position
 8.35000, 133.229,  23.642, New tracking position
 8.36667, 133.462,  23.768, New tracking position
 8.38333, 133.695,  23.893, New tracking position
 8.40000, 133.929,  24.017, New tracking position
 8.41667, 134.163,  24.141, New tracking position
 8.43333, 134.398,  24.265, New tracking position
 8.45000, 134.633,  24.388, New tracking position
 8.46667, 134.869,  24.511, New tracking position
 8.48333, 135.105,  24.633, New tracking position
 8.50000, 135.342,  34.754, Cold sky reference deviation in elevation
 8.50000, 135.342,  34.754, New tracking position
 8.51667, 135.580, -12.000, Hot reference on ground (To)
 8.51667, 135.580, -12.000, New tracking position
 8.53333, 135.818,  24.996, Back to the Sun
 8.53333, 135.818,  24.996, New tracking position
 8.55000, 136.056,  25.116, New tracking position
 8.56667, 136.296,  25.235, New tracking position
 8.58333, 136.535,  25.354, New tracking position
 8.60000, 136.776,  25.473, New tracking position
 8.61667, 137.016,  25.591, New tracking position
 8.63333, 137.258,  25.708, New tracking position
 8.65000, 137.500,  25.825, New tracking position
 8.66667, 137.742,  25.941, New tracking position
 8.68333, 137.985,  26.057, New tracking position
 8.70000, 138.229,  26.172, New tracking position
 8.71667, 138.473,  26.287, New tracking position
 8.73333, 138.718,  26.401, New tracking position
 8.75000, 138.963,  36.515, Cold sky reference deviation in elevation
 8.75000, 138.963,  36.515, New tracking position
 8.76667, 139.209, -12.000, Hot reference on ground (To)
 8.76667, 139.209, -12.000, New tracking position
 8.78333, 139.456,  26.740, Back to the Sun
 8.78333, 139.456,  26.740, New tracking position
 8.80000, 139.703,  26.852, New tracking position
 8.81667, 139.950,  26.963, New tracking position
 8.83333, 140.198,  27.074, New tracking position
 8.85000, 140.447,  27.184, New tracking position
 8.86667, 140.696,  27.294, New tracking position
 8.88333, 140.946,  27.403, New tracking position
 8.90028, 141.197,  27.511, New tracking position
 8.91694, 141.448,  27.619, New tracking position
 8.93361, 141.699,  27.726, New tracking position
 8.95028, 141.951,  27.833, New tracking position
 8.96694, 142.208,  27.941, New tracking position
 8.98361, 142.461,  28.046, New tracking position
 9.00028, 142.715,  38.151, Cold sky reference deviation in elevation
 9.00028, 142.715,  38.151, New tracking position
 9.01694, 142.970, -12.000, Hot reference on ground (To)
 9.01694, 142.970, -12.000, New tracking position
 9.03361, 143.225,  28.359, Back to the Sun
 9.03361, 143.225,  28.359, New tracking position
 9.05028, 143.480,  28.462, New tracking position
 9.06694, 143.736,  28.564, New tracking position
 9.08361, 143.993,  28.666, New tracking position
 9.10028, 144.250,  28.767, New tracking position
 9.11694, 144.508,  28.868, New tracking position
 9.13361, 144.767,  28.968, New tracking position
 9.15028, 145.026,  29.067, New tracking position
 9.16694, 145.285,  29.165, New tracking position
 9.18333, 145.541,  29.262, New tracking position
 9.20000, 145.802,  29.359, New tracking position
 9.21667, 146.063,  29.456, New tracking position
 9.23333, 146.325,  29.552, New tracking position
 9.25000, 146.587,  39.647, Cold sky reference deviation in elevation
 9.25000, 146.587,  39.647, New tracking position
 9.26667, 146.850, -12.000, Hot reference on ground (To)
 9.26667, 146.850, -12.000, New tracking position
 9.28333, 147.114,  29.836, Back to the Sun
 9.28333, 147.114,  29.836, New tracking position
 9.30000, 147.378,  29.929, New tracking position
 9.31667, 147.642,  30.022, New tracking position
 9.33333, 147.908,  30.114, New tracking position
 9.35000, 148.173,  30.205, New tracking position
 9.36667, 148.440,  30.296, New tracking position
 9.38333, 148.707,  30.386, New tracking position
 9.40000, 148.974,  30.475, New tracking position
 9.41667, 149.242,  30.563, New tracking position
 9.43333, 149.511,  30.651, New tracking position
 9.45000, 149.780,  30.738, New tracking position
 9.46667, 150.049,  30.825, New tracking position
 9.48333, 150.320,  30.911, New tracking position
 9.50000, 150.590,  40.996, Cold sky reference deviation in elevation
 9.50000, 150.590,  40.996, New tracking position
 9.51667, 150.862, -12.000, Hot reference on ground (To)
 9.51667, 150.862, -12.000, New tracking position
 9.53333, 151.133,  31.164, Back to the Sun
 9.53333, 151.133,  31.164, New tracking position
 9.55000, 151.406,  31.247, New tracking position
 9.56667, 151.679,  31.329, New tracking position
 9.58333, 151.952,  31.410, New tracking position
 9.60000, 152.226,  31.491, New tracking position
 9.61667, 152.501,  31.571, New tracking position
 9.63333, 152.776,  31.650, New tracking position
 9.65000, 153.051,  31.729, New tracking position
 9.66667, 153.327,  31.807, New tracking position
 9.68333, 153.604,  31.884, New tracking position
