DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  95.889, -83.892, Rotor position possibly out of range
 3.80028,  86.111, -24.536, Sun position possibly out of range
 3.81667,  95.707, -83.721, Rotor position possibly out of range
 3.81667,  86.293, -24.366, Sun position possibly out of range
 3.83361,  95.518, -83.545, Rotor position possibly out of range
 3.83361,  86.482, -24.191, Sun position possibly out of range
 3.85000,  95.336, -83.374, Rotor position possibly out of range
 3.85000,  86.664, -24.021, Sun position possibly out of range
 3.86694,  95.148, -83.197, Rotor position possibly out of range
 3.86694,  86.852, -23.846, Sun position possibly out of range
 3.88333,  94.967, -83.027, Rotor position possibly out of range
 3.88333,  87.033, -23.676, Sun position possibly out of range
 3.90028,  94.782, -82.853, Rotor position possibly out of range
 3.90028,  87.218, -23.503, Sun position possibly out of range
 3.91667,  94.598, -82.679, Rotor position possibly out of range
 3.91667,  87.402, -23.330, Sun position possibly out of range
 3.93361,  94.412, -82.502, Rotor position possibly out of range
 3.93361,  87.588, -23.154, Sun position possibly out of range
 3.95000,  94.231, -82.331, Rotor position possibly out of range
 3.95000,  87.769, -22.985, Sun position possibly out of range
 3.96667,  94.048, -82.157, Rotor position possibly out of range
 3.96667,  87.952, -22.812, Sun position possibly out of range
 3.98333,  93.865, -81.983, Rotor position possibly out of range
 3.98333,  88.135, -22.639, Sun position possibly out of range
 4.00000,  88.318, -12.466, Cold sky reference deviation in elevation
 4.00000,  93.682, -71.809, Rotor position possibly out of range
 4.00000,  88.318, -12.466, Sun position possibly out of range
 4.01694,  88.503, -12.000, Hot reference on ground (To)
 4.01694,  93.497, -71.342, Rotor position possibly out of range
 4.01694,  88.503, -12.000, Sun position possibly out of range
 4.03333,  88.683, -22.120, Back to the Sun
 4.03333,  93.317, -81.461, Rotor position possibly out of range
 4.03333,  88.683, -22.120, Sun position possibly out of range
 4.05028,  93.132, -81.284, Rotor position possibly out of range
 4.05028,  88.868, -21.944, Sun position possibly out of range
 4.06667,  92.953, -81.113, Rotor position possibly out of range
 4.06667,  89.047, -21.774, Sun position possibly out of range
 4.08361,  92.769, -80.936, Rotor position possibly out of range
 4.08361,  89.231, -21.598, Sun position possibly out of range
 4.10000,  92.591, -80.765, Rotor position possibly out of range
 4.10000,  89.409, -21.428, Sun position possibly out of range
 4.11694,  92.406, -80.588, Rotor position possibly out of range
 4.11694,  89.594, -21.253, Sun position possibly out of range
 4.13333,  92.229, -80.417, Rotor position possibly out of range
 4.13333,  89.771, -21.082, Sun position possibly out of range
 4.15000,  92.048, -80.243, Rotor position possibly out of range
 4.15000,  89.952, -20.909, Sun position possibly out of range
 4.16667,  91.867, -80.069, Rotor position possibly out of range
 4.16667,  90.133, -20.736, Sun position possibly out of range
 4.18333,  91.687, -79.895, Rotor position possibly out of range
 4.18333,  90.313, -20.564, Sun position possibly out of range
 4.20028,  91.507, -79.721, Rotor position possibly out of range
 4.20028,  90.493, -20.391, Sun position possibly out of range
 4.21667,  91.327, -79.547, Rotor position possibly out of range
 4.21667,  90.673, -20.218, Sun position possibly out of range
 4.23361,  91.144, -79.370, Rotor position possibly out of range
 4.23361,  90.856, -20.042, Sun position possibly out of range
 4.25000,  91.032,  -9.872, Cold sky reference deviation in elevation
 4.25000,  90.968, -69.199, Rotor position possibly out of range
 4.25000,  91.032,  -9.872, Sun position possibly out of range
 4.26694,  91.214, -12.000, Hot reference on ground (To)
 4.26694,  90.786, -71.327, Rotor position possibly out of range
 4.26694,  91.214, -12.000, Sun position possibly out of range
 4.28333,  91.390, -19.526, Back to the Sun
 4.28333,  90.610, -78.851, Rotor position possibly out of range
 4.28333,  91.390, -19.526, Sun position possibly out of range
 4.30000,  90.431, -78.677, Rotor position possibly out of range
 4.30000,  91.569, -19.353, Sun position possibly out of range
 4.31667,  90.252, -78.503, Rotor position possibly out of range
 4.31667,  91.748, -19.180, Sun position possibly out of range
 4.33333,  90.073, -78.330, Rotor position possibly out of range
 4.33333,  91.927, -19.007, Sun position possibly out of range
 4.35000,  89.895, -78.156, Rotor position possibly out of range
 4.35000,  92.105, -18.834, Sun position possibly out of range
 4.36667,  89.717, -77.982, Rotor position possibly out of range
 4.36667,  92.283, -18.661, Sun position possibly out of range
 4.38333,  89.538, -77.808, Rotor position possibly out of range
 4.38333,  92.462, -18.489, Sun position possibly out of range
 4.40000,  89.360, -77.634, Rotor position possibly out of range
 4.40000,  92.640, -18.316, Sun position possibly out of range
 4.41667,  89.183, -77.460, Rotor position possibly out of range
 4.41667,  92.817, -18.143, Sun position possibly out of range
 4.43333,  89.005, -77.287, Rotor position possibly out of range
 4.43333,  92.995, -17.970, Sun position possibly out of range
 4.45000,  88.827, -77.113, Rotor position possibly out of range
 4.45000,  93.173, -17.798, Sun position possibly out of range
 4.46667,  88.650, -76.939, Rotor position possibly out of range
 4.46667,  93.350, -17.625, Sun position possibly out of range
 4.48333,  88.473, -76.765, Rotor position possibly out of range
 4.48333,  93.527, -17.452, Sun position possibly out of range
 4.50000,  93.704,  -7.280, Cold sky reference deviation in elevation
 4.50000,  88.296, -66.592, Rotor position possibly out of range
 4.50000,  93.704,  -7.280, Sun position possibly out of range
 4.51667,  93.881, -12.000, Hot reference on ground (To)
 4.51667,  88.119, -71.311, Rotor position possibly out of range
 4.51667,  93.881, -12.000, Sun position possibly out of range
 4.53333,  94.058, -16.934, Back to the Sun
 4.53333,  87.942, -76.245, Rotor position possibly out of range
 4.53333,  94.058, -16.934, Sun position possibly out of range
 4.55000,  87.765, -76.071, Rotor position possibly out of range
 4.55000,  94.235, -16.762, Sun position possibly out of range
 4.56667,  87.589, -75.897, Rotor position possibly out of range
 4.56667,  94.411, -16.589, Sun position possibly out of range
 4.58361,  87.412, -75.724, Rotor position possibly out of range
 4.58361,  94.588, -16.417, Sun position possibly out of range
 4.60000,  87.236, -75.551, Rotor position possibly out of range
 4.60000,  94.764, -16.245, Sun position possibly out of range
 4.61694,  87.059, -75.377, Rotor position possibly out of range
 4.61694,  94.941, -16.072, Sun position possibly out of range
 4.63333,  86.883, -75.204, Rotor position possibly out of range
 4.63333,  95.117, -15.900, Sun position possibly out of range
 4.65028,  86.707, -75.031, Rotor position possibly out of range
 4.65028,  95.293, -15.728, Sun position possibly out of range
 4.66667,  86.531, -74.857, Rotor position possibly out of range
 4.66667,  95.469, -15.556, Sun position possibly out of range
 4.68361,  86.352, -74.681, Rotor position possibly out of range
 4.68361,  95.648, -15.381, Sun position possibly out of range
 4.70000,  86.180, -74.511, Rotor position possibly out of range
 4.70000,  95.820, -15.211, Sun position possibly out of range
 4.71694,  86.001, -74.335, Rotor position possibly out of range
 4.71694,  95.999, -15.036, Sun position possibly out of range
 4.73333,  85.828, -74.165, Rotor position possibly out of range
 4.73333,  96.172, -14.867, Sun position possibly out of range
 4.75000,  96.347,  -4.695, Cold sky reference deviation in elevation
 4.75028,  85.653, -63.992, Rotor position possibly out of range
 4.75028,  96.347,  -4.695, Sun position possibly out of range
 4.76667,  96.523, -12.000, Hot reference on ground (To)
 4.76667,  85.477, -71.296, Rotor position possibly out of range
 4.76667,  96.523, -12.000, Sun position possibly out of range
 4.78333,  96.698, -14.352, Back to the Sun
 4.78333,  85.302, -73.646, Rotor position possibly out of range
 4.78333,  96.698, -14.352, Sun position possibly out of range
 4.80000,  85.127, -73.474, Rotor position possibly out of range
 4.80000,  96.873, -14.180, Sun position possibly out of range
 4.81667,  84.951, -73.301, Rotor position possibly out of range
 4.81667,  97.049, -14.008, Sun position possibly out of range
 4.83333,  84.776, -73.128, Rotor position possibly out of range
 4.83333,  97.224, -13.837, Sun position possibly out of range
 4.85028,  84.598, -72.953, Rotor position possibly out of range
 4.85028,  97.402, -13.662, Sun position possibly out of range
 4.86667,  84.426, -72.783, Rotor position possibly out of range
 4.86667,  97.574, -13.493, Sun position possibly out of range
 4.88361,  84.251, -72.611, Rotor position possibly out of range
 4.88361,  97.749, -13.322, Sun position possibly out of range
 4.90000,  84.076, -72.438, Rotor position possibly out of range
 4.90000,  97.924, -13.151, Sun position possibly out of range
 4.91694,  83.898, -72.263, Rotor position possibly out of range
 4.91694,  98.102, -12.977, Sun position possibly out of range
 4.93333,  83.726, -72.094, Rotor position possibly out of range
 4.93333,  98.274, -12.808, Sun position possibly out of range
 4.95028,  83.548, -71.919, Rotor position possibly out of range
 4.95028,  98.452, -12.634, Sun position possibly out of range
 4.96667,  83.376, -71.750, Rotor position possibly out of range
 4.96667,  98.624, -12.466, Sun position possibly out of range
 4.98361,  83.199, -71.575, Rotor position possibly out of range
 4.98361,  98.801, -12.292, Sun position possibly out of range
 5.00000,  98.973,  -2.124, Cold sky reference deviation in elevation
 5.00000,  83.027, -61.406, Rotor position possibly out of range
 5.00000,  98.973,  -2.124, Sun position possibly out of range
 5.01694,  99.151, -12.000, Hot reference on ground (To)
 5.01694,  82.849, -71.281, Rotor position possibly out of range
 5.01694,  99.151, -12.000, Sun position possibly out of range
 5.03333,  99.322, -11.783, Back to the Sun
 5.03333,  82.678, -71.062, Rotor position possibly out of range
 5.03333,  99.322, -11.783, Sun position possibly out of range
 5.05028,  82.500, -70.888, Rotor position possibly out of range
 5.05028,  99.500, -11.609, Sun position possibly out of range
 5.06667,  82.328, -70.719, Rotor position possibly out of range
 5.06667,  99.672, -11.441, Sun position possibly out of range
 5.08333,  82.154, -70.547, Rotor position possibly out of range
 5.08333,  99.846, -11.271, Sun position possibly out of range
 5.10000,  81.979, -70.376, Rotor position possibly out of range
 5.10000, 100.021, -11.101, Sun position possibly out of range
 5.11667,  81.804, -70.205, Rotor position possibly out of range
 5.11667, 100.196, -10.930, Sun position possibly out of range
 5.13333,  81.630, -70.034, Rotor position possibly out of range
 5.13333, 100.370, -10.760, Sun position possibly out of range
 5.15000,  81.455, -69.863, Rotor position possibly out of range
 5.15000, 100.545, -10.590, Sun position possibly out of range
 5.16667,  81.281, -69.691, Rotor position possibly out of range
 5.16667, 100.719, -10.420, Sun position possibly out of range
 5.18333,  81.106, -69.521, Rotor position possibly out of range
 5.18333, 100.894, -10.250, Sun position possibly out of range
 5.20000,  80.931, -69.350, Rotor position possibly out of range
 5.20000, 101.069, -10.080, Sun position possibly out of range
 5.21667,  80.757, -69.179, Rotor position possibly out of range
 5.21667, 101.243,  -9.911, Sun position possibly out of range
 5.23333,  80.582, -69.008, Rotor position possibly out of range
 5.23333, 101.418,  -9.741, Sun position possibly out of range
 5.25000, 101.592,   0.428, Cold sky reference deviation in elevation
 5.25000,  80.408, -58.838, Rotor position possibly out of range
 5.25000, 101.592,   0.428, Sun position possibly out of range
 5.26667, 101.767, -12.000, Hot reference on ground (To)
 5.26667,  80.233, -71.265, Rotor position possibly out of range
 5.26667, 101.767, -12.000, Sun position possibly out of range
 5.28333, 101.942,  -9.233, Back to the Sun
 5.28333,  80.058, -68.497, Rotor position possibly out of range
 5.28333, 101.942,  -9.233, Sun position possibly out of range
 5.30000,  79.884, -68.327, Rotor position possibly out of range
 5.30000, 102.116,  -9.064, Sun position possibly out of range
 5.31667,  79.709, -68.157, Rotor position possibly out of range
 5.31667, 102.291,  -8.895, Sun position possibly out of range
 5.33361,  79.534, -67.987, Rotor position possibly out of range
 5.33361, 102.466,  -8.726, Sun position possibly out of range
 5.35000,  79.359, -67.817, Rotor position possibly out of range
 5.35000, 102.641,  -8.557, Sun position possibly out of range
 5.36694,  79.184, -67.648, Rotor position possibly out of range
 5.36694, 102.816,  -8.388, Sun position possibly out of range
 5.38333,  79.010, -67.478, Rotor position possibly out of range
 5.38333, 102.990,  -8.220, Sun position possibly out of range
 5.40028,  78.832, -67.301, Rotor position possibly out of range
 5.40028, 103.168,  -8.044, Sun position possibly out of range
 5.41667,  78.660, -67.129, Rotor position possibly out of range
 5.41667, 103.340,  -7.873, Sun position possibly out of range
 5.43361,  78.482, -66.951, Rotor position possibly out of range
 5.43361, 103.518,  -7.696, Sun position possibly out of range
 5.45000,  78.310, -66.778, Rotor position possibly out of range
 5.45000, 103.690,  -7.524, Sun position possibly out of range
 5.46694,  78.132, -66.598, Rotor position possibly out of range
 5.46694, 103.868,  -7.345, Sun position possibly out of range
 5.48333,  77.959, -66.423, Rotor position possibly out of range
 5.48333, 104.041,  -7.171, Sun position possibly out of range
 5.50000, 104.216,   3.007, Cold sky reference deviation in elevation
 5.50000,  77.784, -56.244, Rotor position possibly out of range
 5.50000, 104.216,   3.007, Sun position possibly out of range
 5.51667, 104.391, -12.000, Hot reference on ground (To)
 5.51667,  77.609, -71.250, Rotor position possibly out of range
 5.51667, 104.391, -12.000, Sun position possibly out of range
 5.53333, 104.567,  -6.632, Back to the Sun
 5.53333,  77.433, -65.881, Rotor position possibly out of range
 5.53333, 104.567,  -6.632, Sun position possibly out of range
 5.55000,  77.258, -65.696, Rotor position possibly out of range
 5.55000, 104.742,  -6.448, Sun position possibly out of range
 5.56667,  77.083, -65.509, Rotor position possibly out of range
 5.56667, 104.917,  -6.261, Sun position possibly out of range
 5.58333, 105.093,  -6.071, New tracking position
 5.60000, 105.269,  -5.877, New tracking position
 5.61667, 105.444,  -5.677, New tracking position
 5.63333, 105.620,  -5.469, New tracking position
 5.65028, 105.799,  -5.246, New tracking position
 5.66667, 105.972,  -5.016, New tracking position
 5.68361, 106.151,  -4.754, New tracking position
 5.70000, 106.324,  -4.461, New tracking position
 5.71667, 106.501,  -4.088, New tracking position
 5.73333, 106.677,  -3.612, New tracking position
 5.75000, 106.853,   6.786, Cold sky reference deviation in elevation
 5.75000, 106.853,   6.786, New tracking position
 5.76667, 107.030, -12.000, Hot reference on ground (To)
 5.76694, 107.030, -12.000, New tracking position
 5.78333, 107.207,  -2.762, Back to the Sun
 5.78333, 107.207,  -2.762, New tracking position
 5.80028, 107.386,  -2.600, New tracking position
 5.81667, 107.560,  -2.461, New tracking position
 5.83333, 107.737,  -2.331, New tracking position
 5.85000, 107.915,  -2.208, New tracking position
 5.86667, 108.092,  -2.090, New tracking position
 5.88333, 108.269,  -1.975, New tracking position
 5.90000, 108.447,  -1.862, New tracking position
 5.91667, 108.624,  -1.749, New tracking position
 5.93361, 108.805,  -1.635, New tracking position
 5.95000, 108.980,  -1.525, New tracking position
 5.96667, 109.158,  -1.411, New tracking position
 5.98333, 109.336,  -1.297, New tracking position
 6.00000, 109.515,   8.819, Cold sky reference deviation in elevation
 6.00000, 109.515,   8.819, New tracking position
 6.01667, 109.693, -12.000, Hot reference on ground (To)
 6.01667, 109.693, -12.000, New tracking position
 6.03333, 109.872,  -0.944, Back to the Sun
 6.03333, 109.872,  -0.944, New tracking position
 6.05028, 110.053,  -0.821, New tracking position
 6.06667, 110.229,  -0.700, New tracking position
 6.08361, 110.412,  -0.574, New tracking position
 6.10000, 110.588,  -0.449, New tracking position
 6.11694, 110.770,  -0.319, New tracking position
 6.13333, 110.947,  -0.191, New tracking position
 6.15028, 111.130,  -0.057, New tracking position
 6.16667, 111.306,   0.075, New tracking position
 6.18361, 111.490,   0.212, New tracking position
 6.20000, 111.667,   0.346, New tracking position
 6.21667, 111.847,   0.484, New tracking position
 6.23333, 112.028,   0.623, New tracking position
 6.25000, 112.209,  10.763, Cold sky reference deviation in elevation
 6.25000, 112.209,  10.763, New tracking position
 6.26667, 112.390, -12.000, Hot reference on ground (To)
 6.26667, 112.390, -12.000, New tracking position
 6.28361, 112.574,   1.049, Back to the Sun
 6.28361, 112.574,   1.049, New tracking position
 6.30000, 112.752,   1.190, New tracking position
 6.31694, 112.937,   1.336, New tracking position
 6.33333, 113.116,   1.478, New tracking position
 6.35028, 113.301,   1.626, New tracking position
 6.36667, 113.480,   1.770, New tracking position
 6.38361, 113.665,   1.919, New tracking position
 6.40000, 113.845,   2.064, New tracking position
 6.41694, 114.030,   2.214, New tracking position
 6.43333, 114.210,   2.359, New tracking position
 6.45028, 114.397,   2.510, New tracking position
 6.46667, 114.577,   2.656, New tracking position
 6.48361, 114.764,   2.807, New tracking position
 6.50000, 114.945,  12.954, Cold sky reference deviation in elevation
 6.50000, 114.945,  12.954, New tracking position
 6.51694, 115.132, -12.000, Hot reference on ground (To)
 6.51694, 115.132, -12.000, New tracking position
 6.53333, 115.313,   3.253, Back to the Sun
 6.53333, 115.313,   3.253, New tracking position
 6.55000, 115.497,   3.402, New tracking position
 6.56667, 115.682,   3.552, New tracking position
 6.58333, 115.867,   3.702, New tracking position
 6.60000, 116.052,   3.852, New tracking position
 6.61667, 116.238,   4.002, New tracking position
 6.63333, 116.424,   4.151, New tracking position
 6.65000, 116.610,   4.301, New tracking position
 6.66667, 116.796,   4.451, New tracking position
 6.68333, 116.982,   4.601, New tracking position
 6.70000, 117.169,   4.751, New tracking position
 6.71667, 117.356,   4.900, New tracking position
 6.73361, 117.546,   5.052, New tracking position
 6.75000, 117.731,  15.199, Cold sky reference deviation in elevation
 6.75000, 117.731,  15.199, New tracking position
 6.76694, 117.922, -12.000, Hot reference on ground (To)
 6.76694, 117.922, -12.000, New tracking position
 6.78333, 118.106,   5.498, Back to the Sun
 6.78333, 118.106,   5.498, New tracking position
 6.80000, 118.295,   5.647, New tracking position
 6.81667, 118.483,   5.796, New tracking position
 6.83361, 118.675,   5.948, New tracking position
 6.85000, 118.861,   6.094, New tracking position
 6.86694, 119.054,   6.245, New tracking position
 6.88333, 119.240,   6.391, New tracking position
 6.90028, 119.433,   6.542, New tracking position
 6.91667, 119.620,   6.687, New tracking position
 6.93333, 119.811,   6.835, New tracking position
 6.95000, 120.002,   6.983, New tracking position
 6.96667, 120.193,   7.130, New tracking position
 6.98361, 120.387,   7.280, New tracking position
 7.00000, 120.576,  17.424, Cold sky reference deviation in elevation
 7.00000, 120.576,  17.424, New tracking position
 7.01667, 120.768, -12.000, Hot reference on ground (To)
 7.01667, 120.768, -12.000, New tracking position
 7.03333, 120.960,   7.718, Back to the Sun
 7.03333, 120.960,   7.718, New tracking position
 7.05000, 121.152,   7.864, New tracking position
 7.06667, 121.345,   8.010, New tracking position
 7.08333, 121.538,   8.156, New tracking position
 7.10000, 121.732,   8.301, New tracking position
 7.11667, 121.926,   8.447, New tracking position
 7.13333, 122.120,   8.592, New tracking position
 7.15028, 122.317,   8.739, New tracking position
 7.16667, 122.509,   8.881, New tracking position
 7.18361, 122.707,   9.028, New tracking position
 7.20000, 122.899,   9.169, New tracking position
 7.21667, 123.095,   9.313, New tracking position
 7.23333, 123.291,   9.456, New tracking position
 7.25000, 123.487,  19.599, Cold sky reference deviation in elevation
 7.25000, 123.487,  19.599, New tracking position
 7.26667, 123.684, -12.000, Hot reference on ground (To)
 7.26667, 123.684, -12.000, New tracking position
 7.28333, 123.881,   9.885, Back to the Sun
 7.28361, 123.881,   9.885, New tracking position
 7.30000, 124.078,  10.027, New tracking position
 7.31694, 124.279,  10.171, New tracking position
 7.33333, 124.474,  10.310, New tracking position
 7.35028, 124.672,  10.452, New tracking position
 7.36667, 124.871,  10.593, New tracking position
 7.38361, 125.070,  10.733, New tracking position
 7.40000, 125.269,  10.874, New tracking position
 7.41694, 125.472,  11.016, New tracking position
 7.43333, 125.669,  11.154, New tracking position
 7.45028, 125.873,  11.295, New tracking position
 7.46667, 126.070,  11.432, New tracking position
 7.48361, 126.275,  11.573, New tracking position
 7.50000, 126.473,  21.709, Cold sky reference deviation in elevation
 7.50000, 126.473,  21.709, New tracking position
 7.51694, 126.678, -12.000, Hot reference on ground (To)
 7.51694, 126.678, -12.000, New tracking position
 7.53333, 126.877,  11.985, Back to the Sun
 7.53333, 126.877,  11.985, New tracking position
 7.55028, 127.083,  12.124, New tracking position
 7.56667, 127.283,  12.259, New tracking position
 7.58333, 127.486,  12.396, New tracking position
 7.60000, 127.690,  12.532, New tracking position
 7.61667, 127.894,  12.668, New tracking position
 7.63333, 128.098,  12.803, New tracking position
 7.65000, 128.303,  12.939, New tracking position
 7.66667, 128.508,  13.073, New tracking position
 7.68361, 128.717,  13.210, New tracking position
 7.70000, 128.920,  13.342, New tracking position
 7.71694, 129.130,  13.478, New tracking position
 7.73333, 129.333,  13.609, New tracking position
 7.75028, 129.543,  23.744, Cold sky reference deviation in elevation
 7.75028, 129.543,  23.744, New tracking position
 7.76667, 129.747, -12.000, Hot reference on ground (To)
 7.76667, 129.747, -12.000, New tracking position
 7.78361, 129.959,  14.009, Back to the Sun
 7.78361, 129.959,  14.009, New tracking position
 7.80000, 130.164,  14.138, New tracking position
 7.81694, 130.372,  14.270, New tracking position
 7.83333, 130.581,  14.401, New tracking position
 7.85028, 130.791,  14.531, New tracking position
 7.86667, 131.001,  14.662, New tracking position
 7.88361, 131.215,  14.794, New tracking position
 7.90000, 131.422,  14.921, New tracking position
 7.91667, 131.633,  15.050, New tracking position
 7.93333, 131.844,  15.179, New tracking position
 7.95000, 132.056,  15.307, New tracking position
 7.96694, 132.268,  15.435, New tracking position
 7.98333, 132.481,  15.562, New tracking position
 8.00028, 132.698,  25.691, Cold sky reference deviation in elevation
 8.00028, 132.698,  25.691, New tracking position
 8.01667, 132.908, -12.000, Hot reference on ground (To)
 8.01667, 132.908, -12.000, New tracking position
 8.03361, 133.125,  15.943, Back to the Sun
 8.03361, 133.125,  15.943, New tracking position
 8.05000, 133.336,  16.067, New tracking position
 8.06694, 133.555,  16.194, New tracking position
 8.08333, 133.766,  16.316, New tracking position
 8.10028, 133.985,  16.442, New tracking position
 8.11667, 134.198,  16.564, New tracking position
 8.13361, 134.418,  16.689, New tracking position
 8.15000, 134.631,  16.810, New tracking position
 8.16667, 134.849,  16.933, New tracking position
 8.18333, 135.066,  17.055, New tracking position
 8.20000, 135.284,  17.176, New tracking position
 8.21667, 135.503,  17.297, New tracking position
 8.23333, 135.722,  17.418, New tracking position
 8.25028, 135.945,  27.540, Cold sky reference deviation in elevation
 8.25028, 135.945,  27.540, New tracking position
 8.26667, 136.161, -12.000, Hot reference on ground (To)
 8.26667, 136.161, -12.000, New tracking position
 8.28361, 136.385,  17.778, Back to the Sun
 8.28361, 136.385,  17.778, New tracking position
 8.30000, 136.602,  17.895, New tracking position
 8.31694, 136.827,  18.015, New tracking position
 8.33333, 137.045,  18.131, New tracking position
 8.35028, 137.271,  18.250, New tracking position
 8.36667, 137.490,  18.365, New tracking position
 8.38361, 137.717,  18.483, New tracking position
 8.40000, 137.936,  18.597, New tracking position
 8.41667, 138.160,  18.712, New tracking position
 8.43333, 138.384,  18.827, New tracking position
 8.45028, 138.613,  18.943, New tracking position
 8.46694, 138.838,  19.057, New tracking position
 8.48361, 139.064,  19.170, New tracking position
 8.50028, 139.290,  29.283, Cold sky reference deviation in elevation
 8.50028, 139.290,  29.283, New tracking position
 8.51694, 139.516, -12.000, Hot reference on ground (To)
 8.51694, 139.516, -12.000, New tracking position
 8.53361, 139.743,  19.507, Back to the Sun
 8.53361, 139.743,  19.507, New tracking position
 8.55028, 139.970,  19.618, New tracking position
 8.56694, 140.198,  19.728, New tracking position
 8.58361, 140.427,  19.838, New tracking position
 8.60028, 140.655,  19.948, New tracking position
 8.61694, 140.884,  20.057, New tracking position
 8.63361, 141.114,  20.166, New tracking position
 8.65028, 141.344,  20.274, New tracking position
 8.66694, 141.575,  20.381, New tracking position
 8.68361, 141.806,  20.488, New tracking position
 8.70000, 142.033,  20.592, New tracking position
 8.71667, 142.265,  20.698, New tracking position
 8.73333, 142.497,  20.803, New tracking position
 8.75000, 142.730,  30.908, Cold sky reference deviation in elevation
 8.75000, 142.730,  30.908, New tracking position
 8.76667, 142.963, -12.000, Hot reference on ground (To)
 8.76667, 142.963, -12.000, New tracking position
 8.78333, 143.197,  21.116, Back to the Sun
 8.78333, 143.197,  21.116, New tracking position
 8.80000, 143.431,  21.219, New tracking position
 8.81667, 143.666,  21.321, New tracking position
 8.83333, 143.901,  21.423, New tracking position
 8.85000, 144.136,  21.525, New tracking position
 8.86667, 144.372,  21.625, New tracking position
 8.88333, 144.608,  21.725, New tracking position
 8.90000, 144.845,  21.825, New tracking position
 8.91667, 145.082,  21.924, New tracking position
 8.93333, 145.320,  22.022, New tracking position
 8.95000, 145.558,  22.120, New tracking position
 8.96667, 145.797,  22.218, New tracking position
 8.98333, 146.036,  22.314, New tracking position
 9.00000, 146.275,  32.410, Cold sky reference deviation in elevation
 9.00000, 146.275,  32.410, New tracking position
 9.01667, 146.515, -12.000, Hot reference on ground (To)
 9.01667, 146.515, -12.000, New tracking position
 9.03333, 146.756,  22.600, Back to the Sun
 9.03333, 146.756,  22.600, New tracking position
 9.05000, 146.997,  22.695, New tracking position
 9.06667, 147.238,  22.788, New tracking position
 9.08333, 147.480,  22.881, New tracking position
 9.10000, 147.722,  22.974, New tracking position
 9.11667, 147.964,  23.066, New tracking position
 9.13333, 148.207,  23.157, New tracking position
 9.15000, 148.451,  23.247, New tracking position
 9.16667, 148.695,  23.337, New tracking position
 9.18333, 148.939,  23.426, New tracking position
 9.20000, 149.184,  23.515, New tracking position
 9.21667, 149.429,  23.603, New tracking position
 9.23333, 149.675,  23.690, New tracking position
 9.25000, 149.921,  33.777, Cold sky reference deviation in elevation
 9.25000, 149.921,  33.777, New tracking position
 9.26667, 150.168, -12.000, Hot reference on ground (To)
 9.26667, 150.168, -12.000, New tracking position
 9.28333, 150.415,  23.949, Back to the Sun
 9.28333, 150.415,  23.949, New tracking position
 9.30000, 150.662,  24.034, New tracking position
 9.31667, 150.910,  24.118, New tracking position
 9.33333, 151.158,  24.201, New tracking position
 9.35000, 151.407,  24.284, New tracking position
 9.36667, 151.656,  24.366, New tracking position
 9.38333, 151.906,  24.448, New tracking position
 9.40000, 152.156,  24.529, New tracking position
 9.41667, 152.406,  24.609, New tracking position
 9.43333, 152.657,  24.688, New tracking position
 9.45000, 152.908,  24.767, New tracking position
 9.46667, 153.160,  24.845, New tracking position
 9.48333, 153.412,  24.923, New tracking position
 9.50000, 153.664,  35.000, Cold sky reference deviation in elevation
 9.50000, 153.664,  35.000, New tracking position
 9.51667, 153.917, -12.000, Hot reference on ground (To)
 9.51667, 153.917, -12.000, New tracking position
 9.53333, 154.170,  25.151, Back to the Sun
 9.53333, 154.170,  25.151, New tracking position
 9.55028, 154.424,  25.226, New tracking position
 9.56667, 154.678,  25.300, New tracking position
 9.58361, 154.933,  25.374, New tracking position
 9.60028, 155.188,  25.446, New tracking position
 9.61694, 155.443,  25.518, New tracking position
 9.63361, 155.699,  25.590, New tracking position
 9.65028, 155.955,  25.660, New tracking position
 9.66694, 156.211,  25.730, New tracking position
 9.68361, 156.468,  25.799, New tracking position
 9.70028, 156.725,  25.868, New tracking position
 9.71694, 156.987,  25.936, New tracking position
 9.73361, 157.245,  26.004, New tracking position
 9.75028, 157.504,  36.070, Cold sky reference deviation in elevation
 9.75028, 157.504,  36.070, New tracking position
 9.76694, 157.762, -12.000, Hot reference on ground (To)
 9.76694, 157.762, -12.000, New tracking position
 9.78361, 158.022,  26.200, Back to the Sun
 9.78361, 158.022,  26.200, New tracking position
 9.80028, 158.281,  26.264, New tracking position
 9.81694, 158.541,  26.328, New tracking position
 9.83361, 158.801,  26.390, New tracking position
 9.85000, 159.057,  26.451, New tracking position
 9.86667, 159.318,  26.513, New tracking position
 9.88333, 159.580,  26.573, New tracking position
 9.90000, 159.841,  26.633, New tracking position
 9.91667, 160.103,  26.692, New tracking position
 9.93333, 160.366,  26.750, New tracking position
 9.95000, 160.628,  26.808, New tracking position
 9.96667, 160.891,  26.864, New tracking position
 9.98333, 161.155,  26.920, New tracking position
10.00000, 161.418,  36.976, Cold sky reference deviation in elevation
10.00000, 161.418,  36.976, New tracking position
10.01667, 161.682, -12.000, Hot reference on ground (To)
10.01667, 161.682, -12.000, New tracking position
10.03333, 161.947,  27.084, Back to the Sun
10.03333, 161.947,  27.084, New tracking position
