DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  80.940, -25.522, Sun position possibly out of range
 4.05000,  99.867, -84.431, Rotor position possibly out of range
 4.05000,  81.133, -25.350, Sun position possibly out of range
 4.06667,  99.675, -84.261, Rotor position possibly out of range
 4.06667,  81.325, -25.179, Sun position possibly out of range
 4.08333,  99.482, -84.091, Rotor position possibly out of range
 4.08333,  81.518, -25.008, Sun position possibly out of range
 4.10000,  99.291, -83.920, Rotor position possibly out of range
 4.10000,  81.709, -24.836, Sun position possibly out of range
 4.11667,  99.099, -83.750, Rotor position possibly out of range
 4.11667,  81.901, -24.665, Sun position possibly out of range
 4.13333,  98.908, -83.579, Rotor position possibly out of range
 4.13333,  82.092, -24.493, Sun position possibly out of range
 4.15000,  98.717, -83.408, Rotor position possibly out of range
 4.15000,  82.283, -24.322, Sun position possibly out of range
 4.16667,  98.526, -83.237, Rotor position possibly out of range
 4.16667,  82.474, -24.150, Sun position possibly out of range
 4.18333,  98.336, -83.067, Rotor position possibly out of range
 4.18333,  82.664, -23.978, Sun position possibly out of range
 4.20000,  98.146, -82.896, Rotor position possibly out of range
 4.20000,  82.854, -23.806, Sun position possibly out of range
 4.21694,  97.957, -82.725, Rotor position possibly out of range
 4.21694,  83.043, -23.634, Sun position possibly out of range
 4.23361,  97.768, -82.554, Rotor position possibly out of range
 4.23361,  83.232, -23.462, Sun position possibly out of range
 4.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25028, 145.000,  50.000, New tracking position
 4.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26694, 145.000, -10.000, New tracking position
 4.28361,  83.801, -22.943, Back to the Sun
 4.28361,  97.199, -82.037, Rotor position possibly out of range
 4.28361,  83.801, -22.943, Sun position possibly out of range
 4.30028,  97.011, -81.866, Rotor position possibly out of range
 4.30028,  83.989, -22.770, Sun position possibly out of range
 4.31694,  96.823, -81.694, Rotor position possibly out of range
 4.31694,  84.177, -22.598, Sun position possibly out of range
 4.33361,  96.636, -81.523, Rotor position possibly out of range
 4.33361,  84.364, -22.425, Sun position possibly out of range
 4.35028,  96.449, -81.351, Rotor position possibly out of range
 4.35028,  84.551, -22.253, Sun position possibly out of range
 4.36694,  96.262, -81.180, Rotor position possibly out of range
 4.36694,  84.738, -22.080, Sun position possibly out of range
 4.38361,  96.076, -81.008, Rotor position possibly out of range
 4.38361,  84.924, -21.908, Sun position possibly out of range
 4.40028,  95.889, -80.837, Rotor position possibly out of range
 4.40028,  85.111, -21.735, Sun position possibly out of range
 4.41667,  95.707, -80.668, Rotor position possibly out of range
 4.41667,  85.293, -21.565, Sun position possibly out of range
 4.43333,  95.521, -80.496, Rotor position possibly out of range
 4.43333,  85.479, -21.393, Sun position possibly out of range
 4.45000,  95.336, -80.324, Rotor position possibly out of range
 4.45000,  85.664, -21.220, Sun position possibly out of range
 4.46667,  95.150, -80.152, Rotor position possibly out of range
 4.46667,  85.850, -21.047, Sun position possibly out of range
 4.48333,  94.966, -79.980, Rotor position possibly out of range
 4.48333,  86.034, -20.874, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  86.588, -20.355, Back to the Sun
 4.53333,  94.412, -79.464, Rotor position possibly out of range
 4.53333,  86.588, -20.355, Sun position possibly out of range
 4.55000,  94.229, -79.292, Rotor position possibly out of range
 4.55000,  86.771, -20.182, Sun position possibly out of range
 4.56667,  94.045, -79.120, Rotor position possibly out of range
 4.56667,  86.955, -20.009, Sun position possibly out of range
 4.58333,  93.861, -78.948, Rotor position possibly out of range
 4.58333,  87.139, -19.836, Sun position possibly out of range
 4.60000,  93.678, -78.776, Rotor position possibly out of range
 4.60000,  87.322, -19.663, Sun position possibly out of range
 4.61667,  93.495, -78.604, Rotor position possibly out of range
 4.61667,  87.505, -19.490, Sun position possibly out of range
 4.63333,  93.313, -78.432, Rotor position possibly out of range
 4.63333,  87.687, -19.317, Sun position possibly out of range
 4.65000,  93.130, -78.259, Rotor position possibly out of range
 4.65000,  87.870, -19.144, Sun position possibly out of range
 4.66667,  92.948, -78.087, Rotor position possibly out of range
 4.66667,  88.052, -18.970, Sun position possibly out of range
 4.68333,  92.766, -77.915, Rotor position possibly out of range
 4.68333,  88.234, -18.797, Sun position possibly out of range
 4.70000,  92.584, -77.743, Rotor position possibly out of range
 4.70000,  88.416, -18.624, Sun position possibly out of range
 4.71667,  92.402, -77.570, Rotor position possibly out of range
 4.71667,  88.598, -18.451, Sun position possibly out of range
 4.73333,  92.221, -77.398, Rotor position possibly out of range
 4.73333,  88.779, -18.278, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75028, 145.000,  50.000, New tracking position
 4.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76694, 145.000, -10.000, New tracking position
 4.78361,  89.326, -17.755, Back to the Sun
 4.78361,  91.674, -76.878, Rotor position possibly out of range
 4.78361,  89.326, -17.755, Sun position possibly out of range
 4.80028,  91.493, -76.706, Rotor position possibly out of range
 4.80028,  89.507, -17.582, Sun position possibly out of range
 4.81694,  91.313, -76.533, Rotor position possibly out of range
 4.81694,  89.687, -17.408, Sun position possibly out of range
 4.83361,  91.132, -76.361, Rotor position possibly out of range
 4.83361,  89.868, -17.235, Sun position possibly out of range
 4.85028,  90.952, -76.189, Rotor position possibly out of range
 4.85028,  90.048, -17.062, Sun position possibly out of range
 4.86694,  90.772, -76.016, Rotor position possibly out of range
 4.86694,  90.228, -16.888, Sun position possibly out of range
 4.88361,  90.592, -75.844, Rotor position possibly out of range
 4.88361,  90.408, -16.715, Sun position possibly out of range
 4.90000,  90.416, -75.674, Rotor position possibly out of range
 4.90000,  90.584, -16.545, Sun position possibly out of range
 4.91667,  90.236, -75.502, Rotor position possibly out of range
 4.91667,  90.764, -16.371, Sun position possibly out of range
 4.93333,  90.057, -75.330, Rotor position possibly out of range
 4.93333,  90.943, -16.198, Sun position possibly out of range
 4.95000,  89.877, -75.157, Rotor position possibly out of range
 4.95000,  91.123, -16.025, Sun position possibly out of range
 4.96667,  89.698, -74.985, Rotor position possibly out of range
 4.96667,  91.302, -15.852, Sun position possibly out of range
 4.98333,  89.519, -74.813, Rotor position possibly out of range
 4.98333,  91.481, -15.678, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333,  92.017, -15.159, Back to the Sun
 5.03333,  88.983, -74.296, Rotor position possibly out of range
 5.03333,  92.017, -15.159, Sun position possibly out of range
 5.05000,  88.804, -74.124, Rotor position possibly out of range
 5.05000,  92.196, -14.985, Sun position possibly out of range
 5.06667,  88.626, -73.951, Rotor position possibly out of range
 5.06667,  92.374, -14.812, Sun position possibly out of range
 5.08333,  88.448, -73.779, Rotor position possibly out of range
 5.08333,  92.552, -14.639, Sun position possibly out of range
 5.10000,  88.270, -73.607, Rotor position possibly out of range
 5.10000,  92.730, -14.466, Sun position possibly out of range
 5.11667,  88.092, -73.435, Rotor position possibly out of range
 5.11667,  92.908, -14.293, Sun position possibly out of range
 5.13333,  87.914, -73.263, Rotor position possibly out of range
 5.13333,  93.086, -14.120, Sun position possibly out of range
 5.15000,  87.736, -73.091, Rotor position possibly out of range
 5.15000,  93.264, -13.947, Sun position possibly out of range
 5.16667,  87.558, -72.919, Rotor position possibly out of range
 5.16667,  93.442, -13.774, Sun position possibly out of range
 5.18361,  87.381, -72.747, Rotor position possibly out of range
 5.18361,  93.619, -13.601, Sun position possibly out of range
 5.20028,  87.200, -72.572, Rotor position possibly out of range
 5.20028,  93.800, -13.425, Sun position possibly out of range
 5.21694,  87.023, -72.400, Rotor position possibly out of range
 5.21694,  93.977, -13.252, Sun position possibly out of range
 5.23361,  86.846, -72.228, Rotor position possibly out of range
 5.23361,  94.154, -13.079, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333,  94.683, -12.564, Back to the Sun
 5.28333,  86.317, -71.715, Rotor position possibly out of range
 5.28333,  94.683, -12.564, Sun position possibly out of range
 5.30000,  86.140, -71.543, Rotor position possibly out of range
 5.30000,  94.860, -12.391, Sun position possibly out of range
 5.31667,  85.963, -71.371, Rotor position possibly out of range
 5.31667,  95.037, -12.218, Sun position possibly out of range
 5.33333,  85.786, -71.200, Rotor position possibly out of range
 5.33333,  95.214, -12.046, Sun position possibly out of range
 5.35000,  85.609, -71.028, Rotor position possibly out of range
 5.35000,  95.391, -11.873, Sun position possibly out of range
 5.36667,  85.433, -70.857, Rotor position possibly out of range
 5.36667,  95.567, -11.701, Sun position possibly out of range
 5.38333,  85.256, -70.685, Rotor position possibly out of range
 5.38333,  95.744, -11.528, Sun position possibly out of range
 5.40000,  85.079, -70.514, Rotor position possibly out of range
 5.40000,  95.921, -11.356, Sun position possibly out of range
 5.41667,  84.903, -70.342, Rotor position possibly out of range
 5.41667,  96.097, -11.184, Sun position possibly out of range
 5.43333,  84.726, -70.171, Rotor position possibly out of range
 5.43333,  96.274, -11.011, Sun position possibly out of range
 5.45000,  84.550, -69.999, Rotor position possibly out of range
 5.45000,  96.450, -10.839, Sun position possibly out of range
 5.46667,  84.373, -69.828, Rotor position possibly out of range
 5.46667,  96.627, -10.667, Sun position possibly out of range
 5.48333,  84.197, -69.657, Rotor position possibly out of range
 5.48333,  96.803, -10.495, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333,  97.332,  -9.979, Back to the Sun
 5.53333,  83.668, -69.144, Rotor position possibly out of range
 5.53333,  97.332,  -9.979, Sun position possibly out of range
 5.55028,  83.492, -68.973, Rotor position possibly out of range
 5.55028,  97.508,  -9.807, Sun position possibly out of range
 5.56694,  83.312, -68.799, Rotor position possibly out of range
 5.56694,  97.688,  -9.632, Sun position possibly out of range
 5.58361,  83.136, -68.628, Rotor position possibly out of range
 5.58361,  97.864,  -9.461, Sun position possibly out of range
 5.60000,  82.963, -68.460, Rotor position possibly out of range
 5.60000,  98.037,  -9.292, Sun position possibly out of range
 5.61667,  82.787, -68.290, Rotor position possibly out of range
 5.61667,  98.213,  -9.120, Sun position possibly out of range
 5.63333,  82.610, -68.119, Rotor position possibly out of range
 5.63333,  98.390,  -8.949, Sun position possibly out of range
 5.65000,  82.434, -67.949, Rotor position possibly out of range
 5.65000,  98.566,  -8.777, Sun position possibly out of range
 5.66667,  82.258, -67.778, Rotor position possibly out of range
 5.66667,  98.742,  -8.606, Sun position possibly out of range
 5.68333,  82.082, -67.608, Rotor position possibly out of range
 5.68333,  98.918,  -8.435, Sun position possibly out of range
 5.70000,  81.906, -67.438, Rotor position possibly out of range
 5.70000,  99.094,  -8.264, Sun position possibly out of range
 5.71667,  81.729, -67.265, Rotor position possibly out of range
 5.71667,  99.271,  -8.090, Sun position possibly out of range
 5.73333,  81.553, -67.089, Rotor position possibly out of range
 5.73333,  99.447,  -7.913, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333,  99.976,  -7.380, Back to the Sun
 5.78333,  81.024, -66.559, Rotor position possibly out of range
 5.78333,  99.976,  -7.380, Sun position possibly out of range
 5.80000,  80.848, -66.380, Rotor position possibly out of range
 5.80000, 100.152,  -7.200, Sun position possibly out of range
 5.81667,  80.672, -66.200, Rotor position possibly out of range
 5.81667, 100.328,  -7.020, Sun position possibly out of range
 5.83333,  80.495, -66.018, Rotor position possibly out of range
 5.83333, 100.505,  -6.837, Sun position possibly out of range
 5.85000,  80.319, -65.835, Rotor position possibly out of range
 5.85000, 100.681,  -6.653, Sun position possibly out of range
 5.86667,  80.142, -65.649, Rotor position possibly out of range
 5.86667, 100.858,  -6.466, Sun position possibly out of range
 5.88361,  79.966, -65.461, Rotor position possibly out of range
 5.88361, 101.034,  -6.276, Sun position possibly out of range
 5.90028,  79.787, -65.265, Rotor position possibly out of range
 5.90028, 101.213,  -6.080, Sun position possibly out of range
 5.91694,  79.610, -65.068, Rotor position possibly out of range
 5.91694, 101.390,  -5.882, Sun position possibly out of range
 5.93361,  79.433, -64.866, Rotor position possibly out of range
 5.93361, 101.567,  -5.679, Sun position possibly out of range
 5.95000,  79.260, -64.658, Rotor position possibly out of range
 5.95000, 101.740,  -5.470, Sun position possibly out of range
 5.96667,  79.083, -64.436, Rotor position possibly out of range
 5.96667, 101.917,  -5.248, Sun position possibly out of range
 5.98333,  78.906, -64.198, Rotor position possibly out of range
 5.98333, 102.094,  -5.009, Sun position possibly out of range
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 102.624,  -4.049, Back to the Sun
 6.03333,  78.376, -63.242, Rotor position possibly out of range
 6.03333, 102.624,  -4.049, Sun position possibly out of range
 6.05000,  78.199, -62.754, Rotor position possibly out of range
 6.05000, 102.801,  -3.560, Sun position possibly out of range
 6.06667,  78.021, -62.369, Rotor position possibly out of range
 6.06667, 102.979,  -3.175, Sun position possibly out of range
 6.08333,  77.844, -62.119, Rotor position possibly out of range
 6.08333, 103.156,  -2.924, Sun position possibly out of range
 6.10000,  77.667, -61.929, Rotor position possibly out of range
 6.10000, 103.333,  -2.733, Sun position possibly out of range
 6.11667,  77.490, -61.771, Rotor position possibly out of range
 6.11667, 103.510,  -2.574, Sun position possibly out of range
 6.13333,  77.312, -61.630, Rotor position possibly out of range
 6.13333, 103.688,  -2.432, Sun position possibly out of range
 6.15000,  77.135, -61.500, Rotor position possibly out of range
 6.15000, 103.865,  -2.301, Sun position possibly out of range
 6.16667, 104.043,  -2.177, New tracking position
 6.18333, 104.220,  -2.058, New tracking position
 6.20000, 104.398,  -1.941, New tracking position
 6.21667, 104.576,  -1.825, New tracking position
 6.23333, 104.754,  -1.711, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 105.288,  -1.364, Back to the Sun
 6.28333, 105.288,  -1.364, New tracking position
 6.30028, 105.467,  -1.246, New tracking position
 6.31694, 105.645,  -1.126, New tracking position
 6.33361, 105.824,  -1.005, New tracking position
 6.35028, 106.003,  -0.882, New tracking position
 6.36694, 106.185,  -0.755, New tracking position
 6.38361, 106.364,  -0.628, New tracking position
 6.40028, 106.543,  -0.499, New tracking position
 6.41694, 106.722,  -0.368, New tracking position
 6.43361, 106.901,  -0.235, New tracking position
 6.45028, 107.081,  -0.101, New tracking position
 6.46694, 107.261,   0.036, New tracking position
 6.48361, 107.440,   0.174, New tracking position
 6.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50028, 145.000,  50.000, New tracking position
 6.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51694, 145.000, -10.000, New tracking position
 6.53333, 107.978,   0.595, Back to the Sun
 6.53333, 107.978,   0.595, New tracking position
 6.55000, 108.158,   0.739, New tracking position
 6.56667, 108.339,   0.884, New tracking position
 6.58333, 108.520,   1.031, New tracking position
 6.60000, 108.700,   1.178, New tracking position
 6.61667, 108.882,   1.326, New tracking position
 6.63333, 109.063,   1.475, New tracking position
 6.65000, 109.244,   1.625, New tracking position
 6.66667, 109.426,   1.775, New tracking position
 6.68333, 109.608,   1.927, New tracking position
 6.70000, 109.790,   2.078, New tracking position
 6.71667, 109.972,   2.230, New tracking position
 6.73333, 110.154,   2.383, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 110.702,   2.844, Back to the Sun
 6.78333, 110.702,   2.844, New tracking position
 6.80028, 110.885,   2.998, New tracking position
 6.81694, 111.072,   3.154, New tracking position
 6.83361, 111.255,   3.309, New tracking position
 6.85028, 111.439,   3.464, New tracking position
 6.86667, 111.620,   3.616, New tracking position
 6.88333, 111.804,   3.771, New tracking position
 6.90000, 111.988,   3.926, New tracking position
 6.91667, 112.173,   4.081, New tracking position
 6.93333, 112.357,   4.237, New tracking position
 6.95000, 112.542,   4.392, New tracking position
 6.96667, 112.728,   4.547, New tracking position
 6.98333, 112.913,   4.702, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 113.471,   5.168, Back to the Sun
 7.03333, 113.471,   5.168, New tracking position
 7.05000, 113.657,   5.323, New tracking position
 7.06667, 113.844,   5.479, New tracking position
 7.08333, 114.031,   5.634, New tracking position
 7.10000, 114.218,   5.789, New tracking position
 7.11694, 114.405,   5.943, New tracking position
 7.13361, 114.593,   6.098, New tracking position
 7.15028, 114.784,   6.255, New tracking position
 7.16667, 114.969,   6.407, New tracking position
 7.18333, 115.157,   6.562, New tracking position
 7.20000, 115.346,   6.716, New tracking position
 7.21667, 115.535,   6.870, New tracking position
 7.23333, 115.724,   7.024, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 116.293,   7.485, Back to the Sun
 7.28333, 116.293,   7.485, New tracking position
 7.30000, 116.483,   7.638, New tracking position
 7.31667, 116.674,   7.791, New tracking position
 7.33361, 116.865,   7.944, New tracking position
 7.35028, 117.056,   8.097, New tracking position
 7.36694, 117.247,   8.249, New tracking position
 7.38361, 117.442,   8.404, New tracking position
 7.40028, 117.634,   8.556, New tracking position
 7.41694, 117.826,   8.708, New tracking position
 7.43361, 118.019,   8.859, New tracking position
 7.45028, 118.212,   9.011, New tracking position
 7.46667, 118.402,   9.159, New tracking position
 7.48333, 118.595,   9.310, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 119.178,   9.762, Back to the Sun
 7.53333, 119.178,   9.762, New tracking position
 7.55000, 119.373,   9.912, New tracking position
 7.56667, 119.568,  10.061, New tracking position
 7.58333, 119.763,  10.211, New tracking position
 7.60000, 119.959,  10.360, New tracking position
 7.61667, 120.155,  10.509, New tracking position
 7.63333, 120.351,  10.658, New tracking position
 7.65000, 120.548,  10.806, New tracking position
 7.66667, 120.745,  10.954, New tracking position
 7.68333, 120.942,  11.102, New tracking position
 7.70000, 121.140,  11.250, New tracking position
 7.71667, 121.338,  11.397, New tracking position
 7.73333, 121.537,  11.544, New tracking position
 7.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75028, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76694, 145.000, -10.000, New tracking position
 7.78361, 122.137,  11.985, Back to the Sun
 7.78361, 122.137,  11.985, New tracking position
 7.80028, 122.337,  12.131, New tracking position
 7.81694, 122.537,  12.277, New tracking position
 7.83333, 122.735,  12.420, New tracking position
 7.85000, 122.935,  12.564, New tracking position
 7.86667, 123.137,  12.709, New tracking position
 7.88333, 123.338,  12.853, New tracking position
 7.90000, 123.540,  12.997, New tracking position
 7.91667, 123.743,  13.141, New tracking position
 7.93333, 123.945,  13.284, New tracking position
 7.95000, 124.149,  13.427, New tracking position
 7.96667, 124.352,  13.570, New tracking position
 7.98333, 124.556,  13.712, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 125.170,  14.137, Back to the Sun
 8.03333, 125.170,  14.137, New tracking position
 8.05000, 125.375,  14.278, New tracking position
 8.06667, 125.581,  14.419, New tracking position
 8.08333, 125.787,  14.559, New tracking position
 8.10000, 125.994,  14.699, New tracking position
 8.11667, 126.201,  14.839, New tracking position
 8.13333, 126.408,  14.978, New tracking position
 8.15000, 126.616,  15.117, New tracking position
 8.16694, 126.828,  15.258, New tracking position
 8.18361, 127.037,  15.396, New tracking position
 8.20028, 127.246,  15.534, New tracking position
 8.21694, 127.455,  15.671, New tracking position
 8.23333, 127.661,  15.806, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 128.293,  16.214, Back to the Sun
 8.28333, 128.293,  16.214, New tracking position
 8.30000, 128.505,  16.350, New tracking position
 8.31667, 128.717,  16.485, New tracking position
 8.33333, 128.929,  16.619, New tracking position
 8.35000, 129.142,  16.754, New tracking position
 8.36667, 129.355,  16.887, New tracking position
 8.38333, 129.569,  17.021, New tracking position
 8.40000, 129.783,  17.154, New tracking position
 8.41667, 129.998,  17.287, New tracking position
 8.43333, 130.213,  17.419, New tracking position
 8.45000, 130.428,  17.551, New tracking position
 8.46667, 130.644,  17.682, New tracking position
 8.48333, 130.860,  17.813, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 131.512,  18.203, Back to the Sun
 8.53333, 131.512,  18.203, New tracking position
 8.55000, 131.730,  18.333, New tracking position
 8.56667, 131.948,  18.461, New tracking position
 8.58333, 132.167,  18.590, New tracking position
 8.60000, 132.387,  18.718, New tracking position
 8.61667, 132.607,  18.845, New tracking position
 8.63361, 132.827,  18.972, New tracking position
 8.65028, 133.048,  19.099, New tracking position
 8.66694, 133.273,  19.227, New tracking position
 8.68361, 133.495,  19.353, New tracking position
 8.70000, 133.713,  19.476, New tracking position
 8.71667, 133.936,  19.601, New tracking position
 8.73333, 134.159,  19.725, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 134.831,  20.096, Back to the Sun
 8.78333, 134.831,  20.096, New tracking position
 8.80000, 135.056,  20.218, New tracking position
 8.81667, 135.282,  20.340, New tracking position
 8.83333, 135.508,  20.462, New tracking position
 8.85000, 135.734,  20.583, New tracking position
 8.86667, 135.961,  20.703, New tracking position
 8.88333, 136.189,  20.823, New tracking position
 8.90000, 136.417,  20.943, New tracking position
 8.91667, 136.645,  21.062, New tracking position
 8.93333, 136.874,  21.180, New tracking position
 8.95000, 137.103,  21.299, New tracking position
 8.96667, 137.333,  21.416, New tracking position
 8.98333, 137.563,  21.533, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 138.257,  21.881, Back to the Sun
 9.03333, 138.257,  21.881, New tracking position
 9.05028, 138.489,  21.996, New tracking position
 9.06694, 138.722,  22.111, New tracking position
 9.08361, 138.959,  22.227, New tracking position
 9.10028, 139.193,  22.340, New tracking position
 9.11694, 139.427,  22.453, New tracking position
 9.13333, 139.658,  22.563, New tracking position
 9.15000, 139.893,  22.675, New tracking position
 9.16667, 140.129,  22.786, New tracking position
 9.18333, 140.365,  22.897, New tracking position
 9.20000, 140.602,  23.007, New tracking position
 9.21667, 140.839,  23.117, New tracking position
 9.23333, 141.077,  23.226, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 141.793,  23.550, Back to the Sun
 9.28333, 141.793,  23.550, New tracking position
 9.30000, 142.033,  23.657, New tracking position
 9.31667, 142.273,  23.763, New tracking position
 9.33333, 142.514,  23.869, New tracking position
 9.35000, 142.755,  23.974, New tracking position
 9.36667, 142.997,  24.078, New tracking position
 9.38333, 143.239,  24.182, New tracking position
 9.40000, 143.481,  24.286, New tracking position
 9.41667, 143.725,  24.389, New tracking position
 9.43333, 143.968,  24.491, New tracking position
 9.45000, 144.213,  24.592, New tracking position
 9.46694, 144.457,  24.693, New tracking position
 9.48361, 144.707,  24.795, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 145.441,  25.091, Back to the Sun
 9.53333, 145.441,  25.091, New tracking position
 9.55000, 145.688,  25.189, New tracking position
 9.56667, 145.936,  25.287, New tracking position
 9.58333, 146.184,  25.383, New tracking position
 9.60000, 146.433,  25.480, New tracking position
 9.61667, 146.682,  25.575, New tracking position
 9.63333, 146.931,  25.670, New tracking position
 9.65000, 147.182,  25.764, New tracking position
 9.66667, 147.432,  25.858, New tracking position
 9.68333, 147.683,  25.951, New tracking position
 9.70000, 147.935,  26.043, New tracking position
 9.71667, 148.187,  26.135, New tracking position
 9.73333, 148.440,  26.226, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 149.200,  26.495, Back to the Sun
 9.78361, 149.200,  26.495, New tracking position
 9.80028, 149.455,  26.583, New tracking position
 9.81694, 149.714,  26.673, New tracking position
 9.83361, 149.965,  26.758, New tracking position
 9.85028, 150.226,  26.846, New tracking position
 9.86667, 150.478,  26.931, New tracking position
 9.88333, 150.735,  27.016, New tracking position
 9.90000, 150.992,  27.100, New tracking position
 9.91667, 151.250,  27.184, New tracking position
 9.93333, 151.509,  27.267, New tracking position
 9.95000, 151.767,  27.349, New tracking position
 9.96667, 152.027,  27.431, New tracking position
 9.98333, 152.287,  27.512, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
