DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  90.527, -91.188, Rotor position possibly out of range
 3.80000,  91.073, -31.063, Sun position possibly out of range
 3.81667,  90.348, -91.014, Rotor position possibly out of range
 3.81667,  91.252, -30.890, Sun position possibly out of range
 3.83333,  90.171, -90.840, Rotor position possibly out of range
 3.83333,  91.429, -30.717, Sun position possibly out of range
 3.85028,  89.990, -90.663, Rotor position possibly out of range
 3.85028,  91.610, -30.541, Sun position possibly out of range
 3.86667,  89.815, -90.492, Rotor position possibly out of range
 3.86667,  91.785, -30.371, Sun position possibly out of range
 3.88361,  89.635, -90.315, Rotor position possibly out of range
 3.88361,  91.965, -30.195, Sun position possibly out of range
 3.90000,  89.462, -90.144, Rotor position possibly out of range
 3.90000,  92.138, -30.025, Sun position possibly out of range
 3.91667,  89.285, -89.970, Rotor position possibly out of range
 3.91667,  92.315, -29.852, Sun position possibly out of range
 3.93361,  89.109, -89.796, Rotor position possibly out of range
 3.93361,  92.491, -29.679, Sun position possibly out of range
 3.95000,  88.933, -89.622, Rotor position possibly out of range
 3.95000,  92.667, -29.506, Sun position possibly out of range
 3.96694,  88.754, -89.445, Rotor position possibly out of range
 3.96694,  92.846, -29.331, Sun position possibly out of range
 3.98333,  88.582, -89.275, Rotor position possibly out of range
 3.98333,  93.018, -29.161, Sun position possibly out of range
 4.00000,  93.193,  -8.988, Cold sky reference deviation in elevation
 4.00000,  88.407, -69.101, Rotor position possibly out of range
 4.00000,  93.193,  -8.988, Sun position possibly out of range
 4.01667,  93.368, -12.000, Hot reference on ground (To)
 4.01667,  88.232, -72.112, Rotor position possibly out of range
 4.01667,  93.368, -12.000, Sun position possibly out of range
 4.03333,  93.543, -28.643, Back to the Sun
 4.03333,  88.057, -88.753, Rotor position possibly out of range
 4.03333,  93.543, -28.643, Sun position possibly out of range
 4.05028,  87.883, -88.580, Rotor position possibly out of range
 4.05028,  93.717, -28.470, Sun position possibly out of range
 4.06667,  87.709, -88.406, Rotor position possibly out of range
 4.06667,  93.891, -28.297, Sun position possibly out of range
 4.08361,  87.532, -88.229, Rotor position possibly out of range
 4.08361,  94.068, -28.122, Sun position possibly out of range
 4.10000,  87.361, -88.059, Rotor position possibly out of range
 4.10000,  94.239, -27.952, Sun position possibly out of range
 4.11694,  87.185, -87.882, Rotor position possibly out of range
 4.11694,  94.415, -27.777, Sun position possibly out of range
 4.13333,  87.014, -87.712, Rotor position possibly out of range
 4.13333,  94.586, -27.607, Sun position possibly out of range
 4.15000,  86.841, -87.538, Rotor position possibly out of range
 4.15000,  94.759, -27.435, Sun position possibly out of range
 4.16667,  86.668, -87.365, Rotor position possibly out of range
 4.16667,  94.932, -27.262, Sun position possibly out of range
 4.18333,  86.496, -87.192, Rotor position possibly out of range
 4.18333,  95.104, -27.090, Sun position possibly out of range
 4.20000,  86.323, -87.018, Rotor position possibly out of range
 4.20000,  95.277, -26.918, Sun position possibly out of range
 4.21667,  86.151, -86.845, Rotor position possibly out of range
 4.21667,  95.449, -26.745, Sun position possibly out of range
 4.23361,  85.976, -86.669, Rotor position possibly out of range
 4.23361,  95.624, -26.570, Sun position possibly out of range
 4.25000,  95.793,  -6.401, Cold sky reference deviation in elevation
 4.25000,  85.807, -66.499, Rotor position possibly out of range
 4.25000,  95.793,  -6.401, Sun position possibly out of range
 4.26667,  95.964, -12.000, Hot reference on ground (To)
 4.26667,  85.636, -72.097, Rotor position possibly out of range
 4.26667,  95.964, -12.000, Sun position possibly out of range
 4.28333,  96.136, -26.057, Back to the Sun
 4.28333,  85.464, -86.153, Rotor position possibly out of range
 4.28333,  96.136, -26.057, Sun position possibly out of range
 4.30000,  85.293, -85.980, Rotor position possibly out of range
 4.30000,  96.307, -25.885, Sun position possibly out of range
 4.31694,  85.119, -85.804, Rotor position possibly out of range
 4.31694,  96.481, -25.710, Sun position possibly out of range
 4.33333,  84.951, -85.634, Rotor position possibly out of range
 4.33333,  96.649, -25.541, Sun position possibly out of range
 4.35028,  84.780, -85.461, Rotor position possibly out of range
 4.35028,  96.820, -25.369, Sun position possibly out of range
 4.36667,  84.610, -85.288, Rotor position possibly out of range
 4.36667,  96.990, -25.197, Sun position possibly out of range
 4.38361,  84.437, -85.113, Rotor position possibly out of range
 4.38361,  97.163, -25.023, Sun position possibly out of range
 4.40000,  84.269, -84.943, Rotor position possibly out of range
 4.40000,  97.331, -24.854, Sun position possibly out of range
 4.41667,  84.099, -84.770, Rotor position possibly out of range
 4.41667,  97.501, -24.683, Sun position possibly out of range
 4.43333,  83.929, -84.598, Rotor position possibly out of range
 4.43333,  97.671, -24.511, Sun position possibly out of range
 4.45000,  83.760, -84.425, Rotor position possibly out of range
 4.45000,  97.840, -24.340, Sun position possibly out of range
 4.46667,  83.590, -84.253, Rotor position possibly out of range
 4.46667,  98.010, -24.168, Sun position possibly out of range
 4.48333,  83.421, -84.081, Rotor position possibly out of range
 4.48333,  98.179, -23.997, Sun position possibly out of range
 4.50000,  98.349,  -3.826, Cold sky reference deviation in elevation
 4.50000,  83.251, -63.909, Rotor position possibly out of range
 4.50000,  98.349,  -3.826, Sun position possibly out of range
 4.51667,  98.518, -12.000, Hot reference on ground (To)
 4.51667,  83.082, -72.082, Rotor position possibly out of range
 4.51667,  98.518, -12.000, Sun position possibly out of range
 4.53333,  98.687, -23.484, Back to the Sun
 4.53333,  82.913, -83.564, Rotor position possibly out of range
 4.53333,  98.687, -23.484, Sun position possibly out of range
 4.55000,  82.744, -83.392, Rotor position possibly out of range
 4.55000,  98.856, -23.313, Sun position possibly out of range
 4.56667,  82.575, -83.221, Rotor position possibly out of range
 4.56667,  99.025, -23.142, Sun position possibly out of range
 4.58333,  82.406, -83.049, Rotor position possibly out of range
 4.58333,  99.194, -22.971, Sun position possibly out of range
 4.60000,  82.238, -82.877, Rotor position possibly out of range
 4.60000,  99.362, -22.800, Sun position possibly out of range
 4.61667,  82.069, -82.705, Rotor position possibly out of range
 4.61667,  99.531, -22.629, Sun position possibly out of range
 4.63333,  81.901, -82.534, Rotor position possibly out of range
 4.63333,  99.699, -22.459, Sun position possibly out of range
 4.65000,  81.733, -82.362, Rotor position possibly out of range
 4.65000,  99.867, -22.288, Sun position possibly out of range
 4.66667,  81.565, -82.191, Rotor position possibly out of range
 4.66667, 100.035, -22.118, Sun position possibly out of range
 4.68333,  81.396, -82.020, Rotor position possibly out of range
 4.68333, 100.204, -21.948, Sun position possibly out of range
 4.70000,  81.229, -81.848, Rotor position possibly out of range
 4.70000, 100.371, -21.777, Sun position possibly out of range
 4.71667,  81.061, -81.677, Rotor position possibly out of range
 4.71667, 100.539, -21.607, Sun position possibly out of range
 4.73333,  80.893, -81.506, Rotor position possibly out of range
 4.73333, 100.707, -21.437, Sun position possibly out of range
 4.75000, 100.875,  -1.267, Cold sky reference deviation in elevation
 4.75000,  80.725, -61.335, Rotor position possibly out of range
 4.75000, 100.875,  -1.267, Sun position possibly out of range
 4.76667, 101.042, -12.000, Hot reference on ground (To)
 4.76667,  80.558, -72.067, Rotor position possibly out of range
 4.76667, 101.042, -12.000, Sun position possibly out of range
 4.78333, 101.210, -20.928, Back to the Sun
 4.78333,  80.390, -80.994, Rotor position possibly out of range
 4.78333, 101.210, -20.928, Sun position possibly out of range
 4.80028,  80.223, -80.823, Rotor position possibly out of range
 4.80028, 101.377, -20.758, Sun position possibly out of range
 4.81667,  80.055, -80.653, Rotor position possibly out of range
 4.81667, 101.545, -20.588, Sun position possibly out of range
 4.83361,  79.888, -80.482, Rotor position possibly out of range
 4.83361, 101.712, -20.419, Sun position possibly out of range
 4.85000,  79.721, -80.312, Rotor position possibly out of range
 4.85000, 101.879, -20.250, Sun position possibly out of range
 4.86667,  79.553, -80.142, Rotor position possibly out of range
 4.86667, 102.047, -20.080, Sun position possibly out of range
 4.88333,  79.386, -79.972, Rotor position possibly out of range
 4.88333, 102.214, -19.911, Sun position possibly out of range
 4.90028,  79.216, -79.799, Rotor position possibly out of range
 4.90028, 102.384, -19.739, Sun position possibly out of range
 4.91667,  79.052, -79.632, Rotor position possibly out of range
 4.91667, 102.548, -19.573, Sun position possibly out of range
 4.93361,  78.882, -79.459, Rotor position possibly out of range
 4.93361, 102.718, -19.401, Sun position possibly out of range
 4.95000,  78.718, -79.292, Rotor position possibly out of range
 4.95000, 102.882, -19.236, Sun position possibly out of range
 4.96694,  78.549, -79.120, Rotor position possibly out of range
 4.96694, 103.051, -19.064, Sun position possibly out of range
 4.98333,  78.385, -78.953, Rotor position possibly out of range
 4.98333, 103.215, -18.898, Sun position possibly out of range
 5.00028, 103.385,   1.273, Cold sky reference deviation in elevation
 5.00028,  78.215, -58.781, Rotor position possibly out of range
 5.00028, 103.385,   1.273, Sun position possibly out of range
 5.01667, 103.549, -12.000, Hot reference on ground (To)
 5.01667,  78.051, -72.053, Rotor position possibly out of range
 5.01667, 103.549, -12.000, Sun position possibly out of range
 5.03333, 103.716, -18.394, Back to the Sun
 5.03333,  77.884, -78.445, Rotor position possibly out of range
 5.03333, 103.716, -18.394, Sun position possibly out of range
 5.05000,  77.717, -78.276, Rotor position possibly out of range
 5.05000, 103.883, -18.226, Sun position possibly out of range
 5.06667,  77.551, -78.108, Rotor position possibly out of range
 5.06667, 104.049, -18.058, Sun position possibly out of range
 5.08361,  77.384, -77.939, Rotor position possibly out of range
 5.08361, 104.216, -17.890, Sun position possibly out of range
 5.10000,  77.218, -77.770, Rotor position possibly out of range
 5.10000, 104.382, -17.722, Sun position possibly out of range
 5.11694,  77.048, -77.599, Rotor position possibly out of range
 5.11694, 104.552, -17.552, Sun position possibly out of range
 5.13333,  76.884, -77.433, Rotor position possibly out of range
 5.13333, 104.716, -17.387, Sun position possibly out of range
 5.15028,  76.715, -77.262, Rotor position possibly out of range
 5.15028, 104.885, -17.217, Sun position possibly out of range
 5.16667,  76.551, -77.097, Rotor position possibly out of range
 5.16667, 105.049, -17.053, Sun position possibly out of range
 5.18333,  76.385, -76.929, Rotor position possibly out of range
 5.18333, 105.215, -16.886, Sun position possibly out of range
 5.20000,  76.218, -76.761, Rotor position possibly out of range
 5.20000, 105.382, -16.719, Sun position possibly out of range
 5.21667,  76.051, -76.593, Rotor position possibly out of range
 5.21667, 105.549, -16.552, Sun position possibly out of range
 5.23333,  75.885, -76.426, Rotor position possibly out of range
 5.23333, 105.715, -16.386, Sun position possibly out of range
 5.25028, 105.885,   3.783, Cold sky reference deviation in elevation
 5.25028, 105.885,   3.783, New tracking position
 5.26667, 106.048, -12.000, Hot reference on ground (To)
 5.26667, 106.048, -12.000, New tracking position
 5.28361, 106.218, -15.884, Back to the Sun
 5.28361,  75.382, -75.921, Rotor position possibly out of range
 5.28361, 106.218, -15.884, Sun position possibly out of range
 5.30000,  75.218, -75.757, Rotor position possibly out of range
 5.30000, 106.382, -15.721, Sun position possibly out of range
 5.31694,  75.049, -75.587, Rotor position possibly out of range
 5.31694, 106.551, -15.552, Sun position possibly out of range
 5.33333,  74.885, -75.423, Rotor position possibly out of range
 5.33333, 106.715, -15.389, Sun position possibly out of range
 5.35000,  74.718, -75.257, Rotor position possibly out of range
 5.35000, 106.882, -15.223, Sun position possibly out of range
 5.36667,  74.552, -75.090, Rotor position possibly out of range
 5.36667, 107.048, -15.058, Sun position possibly out of range
 5.38333,  74.385, -74.924, Rotor position possibly out of range
 5.38333, 107.215, -14.893, Sun position possibly out of range
 5.40000,  74.218, -74.758, Rotor position possibly out of range
 5.40000, 107.382, -14.727, Sun position possibly out of range
 5.41667,  74.051, -74.592, Rotor position possibly out of range
 5.41667, 107.549, -14.562, Sun position possibly out of range
 5.43361,  73.885, -74.426, Rotor position possibly out of range
 5.43361, 107.715, -14.397, Sun position possibly out of range
 5.45000,  73.718, -74.260, Rotor position possibly out of range
 5.45000, 107.882, -14.233, Sun position possibly out of range
 5.46694,  73.548, -74.092, Rotor position possibly out of range
 5.46694, 108.052, -14.065, Sun position possibly out of range
 5.48333,  73.384, -73.929, Rotor position possibly out of range
 5.48333, 108.216, -13.904, Sun position possibly out of range
 5.50000, 108.383,   6.261, Cold sky reference deviation in elevation
 5.50000, 108.383,   6.261, New tracking position
 5.51667, 108.550, -12.000, Hot reference on ground (To)
 5.51667, 108.550, -12.000, New tracking position
 5.53333, 108.717, -13.411, Back to the Sun
 5.53361,  72.883, -73.434, Rotor position possibly out of range
 5.53361, 108.717, -13.411, Sun position possibly out of range
 5.55000,  72.716, -73.269, Rotor position possibly out of range
 5.55000, 108.884, -13.248, Sun position possibly out of range
 5.56694,  72.546, -73.102, Rotor position possibly out of range
 5.56694, 109.054, -13.081, Sun position possibly out of range
 5.58333,  72.381, -72.940, Rotor position possibly out of range
 5.58333, 109.219, -12.921, Sun position possibly out of range
 5.60028,  72.211, -72.773, Rotor position possibly out of range
 5.60028, 109.389, -12.755, Sun position possibly out of range
 5.61667,  72.046, -72.612, Rotor position possibly out of range
 5.61667, 109.554, -12.594, Sun position possibly out of range
 5.63361,  71.876, -72.445, Rotor position possibly out of range
 5.63361, 109.724, -12.429, Sun position possibly out of range
 5.65000,  71.711, -72.284, Rotor position possibly out of range
 5.65000, 109.889, -12.268, Sun position possibly out of range
 5.66694,  71.541, -72.118, Rotor position possibly out of range
 5.66694, 110.059, -12.103, Sun position possibly out of range
 5.68333, 110.224, -11.943, New tracking position
 5.70000, 110.392, -11.781, New tracking position
 5.71667, 110.559, -11.619, New tracking position
 5.73333, 110.727, -11.457, New tracking position
 5.75028, 110.898,   8.707, Cold sky reference deviation in elevation
 5.75028, 110.898,   8.707, New tracking position
 5.76667, 111.063, -12.000, Hot reference on ground (To)
 5.76667, 111.063, -12.000, New tracking position
 5.78361, 111.234, -10.970, Back to the Sun
 5.78361, 111.234, -10.970, New tracking position
 5.80000, 111.400, -10.811, New tracking position
 5.81667, 111.568, -10.650, New tracking position
 5.83333, 111.737, -10.490, New tracking position
 5.85000, 111.905, -10.329, New tracking position
 5.86667, 112.074, -10.169, New tracking position
 5.88333, 112.243, -10.008, New tracking position
 5.90000, 112.411,  -9.848, New tracking position
 5.91667, 112.580,  -9.688, New tracking position
 5.93333, 112.749,  -9.529, New tracking position
 5.95000, 112.919,  -9.369, New tracking position
 5.96694, 113.088,  -9.210, New tracking position
 5.98333, 113.257,  -9.051, New tracking position
 6.00000, 113.427,  11.108, Cold sky reference deviation in elevation
 6.00000, 113.427,  11.108, New tracking position
 6.01667, 113.597, -12.000, Hot reference on ground (To)
 6.01667, 113.597, -12.000, New tracking position
 6.03333, 113.766,  -8.575, Back to the Sun
 6.03333, 113.766,  -8.575, New tracking position
 6.05000, 113.936,  -8.417, New tracking position
 6.06667, 114.106,  -8.259, New tracking position
 6.08333, 114.276,  -8.098, New tracking position
 6.10000, 114.447,  -7.936, New tracking position
 6.11667, 114.617,  -7.773, New tracking position
 6.13333, 114.788,  -7.610, New tracking position
 6.15028, 114.958,  -7.446, New tracking position
 6.16667, 115.129,  -7.281, New tracking position
 6.18361, 115.303,  -7.113, New tracking position
 6.20000, 115.471,  -6.950, New tracking position
 6.21667, 115.643,  -6.782, New tracking position
 6.23333, 115.814,  -6.613, New tracking position
 6.25000, 115.986,  13.558, Cold sky reference deviation in elevation
 6.25000, 115.986,  13.558, New tracking position
 6.26694, 116.160, -12.000, Hot reference on ground (To)
 6.26694, 116.160, -12.000, New tracking position
 6.28333, 116.329,  -6.092, Back to the Sun
 6.28333, 116.329,  -6.092, New tracking position
 6.30028, 116.504,  -5.909, New tracking position
 6.31667, 116.674,  -5.728, New tracking position
 6.33333, 116.846,  -5.538, New tracking position
 6.35000, 117.019,  -5.339, New tracking position
 6.36667, 117.191,  -5.129, New tracking position
 6.38333, 117.364,  -4.904, New tracking position
 6.40000, 117.537,  -4.653, New tracking position
 6.41667, 117.711,  -4.360, New tracking position
 6.43333, 117.884,  -3.990, New tracking position
 6.45028, 118.061,  -3.538, New tracking position
 6.46667, 118.231,  -3.195, New tracking position
 6.48361, 118.408,  -2.956, New tracking position
 6.50000, 118.580,  17.221, Cold sky reference deviation in elevation
 6.50000, 118.580,  17.221, New tracking position
 6.51667, 118.754, -12.000, Hot reference on ground (To)
 6.51667, 118.754, -12.000, New tracking position
 6.53333, 118.928,  -2.496, Back to the Sun
 6.53333, 118.928,  -2.496, New tracking position
 6.55000, 119.103,  -2.374, New tracking position
 6.56667, 119.278,  -2.259, New tracking position
 6.58333, 119.453,  -2.149, New tracking position
 6.60028, 119.628,  -2.043, New tracking position
 6.61667, 119.804,  -1.938, New tracking position
 6.63333, 119.980,  -1.835, New tracking position
 6.65000, 120.155,  -1.733, New tracking position
 6.66667, 120.332,  -1.630, New tracking position
 6.68361, 120.511,  -1.526, New tracking position
 6.70000, 120.684,  -1.424, New tracking position
 6.71667, 120.861,  -1.320, New tracking position
 6.73361, 121.038,  -1.215, New tracking position
 6.75000, 121.215,  18.891, Cold sky reference deviation in elevation
 6.75000, 121.215,  18.891, New tracking position
 6.76667, 121.393, -12.000, Hot reference on ground (To)
 6.76667, 121.393, -12.000, New tracking position
 6.78333, 121.570,  -0.893, Back to the Sun
 6.78333, 121.570,  -0.893, New tracking position
 6.80000, 121.748,  -0.782, New tracking position
 6.81667, 121.926,  -0.671, New tracking position
 6.83333, 122.104,  -0.558, New tracking position
 6.85000, 122.283,  -0.443, New tracking position
 6.86667, 122.461,  -0.327, New tracking position
 6.88333, 122.640,  -0.210, New tracking position
 6.90028, 122.819,  -0.091, New tracking position
 6.91667, 122.999,   0.028, New tracking position
 6.93361, 123.182,   0.151, New tracking position
 6.95000, 123.358,   0.271, New tracking position
 6.96694, 123.541,   0.396, New tracking position
 6.98333, 123.719,   0.518, New tracking position
 7.00000, 123.899,  20.643, Cold sky reference deviation in elevation
 7.00000, 123.899,  20.643, New tracking position
 7.01694, 124.083, -12.000, Hot reference on ground (To)
 7.01694, 124.083, -12.000, New tracking position
 7.03333, 124.261,   0.895, Back to the Sun
 7.03333, 124.261,   0.895, New tracking position
 7.05028, 124.446,   1.024, New tracking position
 7.06667, 124.624,   1.149, New tracking position
 7.08333, 124.806,   1.278, New tracking position
 7.10028, 124.991,   1.409, New tracking position
 7.11667, 125.170,   1.535, New tracking position
 7.13333, 125.353,   1.665, New tracking position
 7.15000, 125.536,   1.795, New tracking position
 7.16667, 125.719,   1.925, New tracking position
 7.18361, 125.902,   2.055, New tracking position
 7.20000, 126.086,   2.186, New tracking position
 7.21694, 126.273,   2.319, New tracking position
 7.23333, 126.454,   2.448, New tracking position
 7.25000, 126.638,  22.579, Cold sky reference deviation in elevation
 7.25028, 126.638,  22.579, New tracking position
 7.26667, 126.823, -12.000, Hot reference on ground (To)
 7.26667, 126.823, -12.000, New tracking position
 7.28361, 127.011,   2.843, Back to the Sun
 7.28361, 127.011,   2.843, New tracking position
 7.30000, 127.193,   2.972, New tracking position
 7.31667, 127.379,   3.103, New tracking position
 7.33333, 127.565,   3.234, New tracking position
 7.35000, 127.751,   3.365, New tracking position
 7.36667, 127.937,   3.496, New tracking position
 7.38333, 128.124,   3.627, New tracking position
 7.40028, 128.314,   3.760, New tracking position
 7.41667, 128.498,   3.889, New tracking position
 7.43333, 128.685,   4.019, New tracking position
 7.45000, 128.873,   4.150, New tracking position
 7.46667, 129.061,   4.280, New tracking position
 7.48361, 129.249,   4.410, New tracking position
 7.50000, 129.438,  24.540, Cold sky reference deviation in elevation
 7.50000, 129.438,  24.540, New tracking position
 7.51694, 129.630, -12.000, Hot reference on ground (To)
 7.51694, 129.630, -12.000, New tracking position
 7.53333, 129.816,   4.799, Back to the Sun
 7.53333, 129.816,   4.799, New tracking position
 7.55000, 130.005,   4.928, New tracking position
 7.56667, 130.195,   5.057, New tracking position
 7.58333, 130.385,   5.186, New tracking position
 7.60000, 130.576,   5.315, New tracking position
 7.61667, 130.766,   5.443, New tracking position
 7.63333, 130.957,   5.571, New tracking position
 7.65028, 131.149,   5.699, New tracking position
 7.66667, 131.340,   5.826, New tracking position
 7.68333, 131.532,   5.953, New tracking position
 7.70000, 131.724,   6.080, New tracking position
 7.71667, 131.917,   6.207, New tracking position
 7.73333, 132.110,   6.333, New tracking position
 7.75000, 132.303,  26.459, Cold sky reference deviation in elevation
 7.75000, 132.303,  26.459, New tracking position
 7.76667, 132.496, -12.000, Hot reference on ground (To)
 7.76667, 132.496, -12.000, New tracking position
 7.78333, 132.690,   6.710, Back to the Sun
 7.78333, 132.690,   6.710, New tracking position
 7.80028, 132.884,   6.835, New tracking position
 7.81667, 133.078,   6.959, New tracking position
 7.83361, 133.276,   7.086, New tracking position
 7.85000, 133.468,   7.208, New tracking position
 7.86667, 133.663,   7.331, New tracking position
 7.88361, 133.859,   7.454, New tracking position
 7.90000, 134.055,   7.577, New tracking position
 7.91694, 134.254,   7.702, New tracking position
 7.93333, 134.448,   7.822, New tracking position
 7.95000, 134.645,   7.944, New tracking position
 7.96667, 134.842,   8.065, New tracking position
 7.98333, 135.040,   8.186, New tracking position
 8.00000, 135.238,  28.307, Cold sky reference deviation in elevation
 8.00000, 135.238,  28.307, New tracking position
 8.01667, 135.436, -12.000, Hot reference on ground (To)
 8.01667, 135.436, -12.000, New tracking position
 8.03361, 135.638,   8.549, Back to the Sun
 8.03361, 135.638,   8.549, New tracking position
 8.05000, 135.833,   8.666, New tracking position
 8.06667, 136.032,   8.786, New tracking position
 8.08361, 136.235,   8.906, New tracking position
 8.10000, 136.432,   9.022, New tracking position
 8.11694, 136.635,   9.142, New tracking position
 8.13333, 136.833,   9.258, New tracking position
 8.15000, 137.034,   9.375, New tracking position
 8.16667, 137.235,   9.491, New tracking position
 8.18333, 137.436,   9.608, New tracking position
 8.20028, 137.642,   9.725, New tracking position
 8.21667, 137.840,   9.839, New tracking position
 8.23361, 138.046,   9.956, New tracking position
 8.25000, 138.246,  30.068, Cold sky reference deviation in elevation
 8.25000, 138.246,  30.068, New tracking position
 8.26667, 138.449, -12.000, Hot reference on ground (To)
 8.26667, 138.449, -12.000, New tracking position
 8.28361, 138.656,  10.298, Back to the Sun
 8.28361, 138.656,  10.298, New tracking position
 8.30000, 138.857,  10.409, New tracking position
 8.31694, 139.064,  10.524, New tracking position
 8.33333, 139.266,  10.634, New tracking position
 8.35000, 139.471,  10.746, New tracking position
 8.36694, 139.679,  10.859, New tracking position
 8.38333, 139.881,  10.968, New tracking position
 8.40000, 140.087,  11.079, New tracking position
 8.41667, 140.294,  11.189, New tracking position
 8.43333, 140.500,  11.298, New tracking position
 8.45028, 140.707,  11.407, New tracking position
 8.46667, 140.915,  11.516, New tracking position
 8.48333, 141.123,  11.624, New tracking position
 8.50000, 141.331,  31.732, Cold sky reference deviation in elevation
 8.50000, 141.331,  31.732, New tracking position
 8.51667, 141.539, -12.000, Hot reference on ground (To)
 8.51667, 141.539, -12.000, New tracking position
 8.53361, 141.751,  11.947, Back to the Sun
 8.53361, 141.751,  11.947, New tracking position
 8.55000, 141.957,  12.052, New tracking position
 8.56667, 142.166,  12.158, New tracking position
 8.58361, 142.376,  12.263, New tracking position
 8.60000, 142.586,  12.368, New tracking position
 8.61667, 142.797,  12.472, New tracking position
 8.63333, 143.008,  12.576, New tracking position
 8.65000, 143.219,  12.679, New tracking position
 8.66694, 143.434,  12.783, New tracking position
 8.68333, 143.642,  12.884, New tracking position
 8.70000, 143.854,  12.986, New tracking position
 8.71667, 144.067,  13.087, New tracking position
 8.73333, 144.280,  13.188, New tracking position
 8.75000, 144.493,  33.288, Cold sky reference deviation in elevation
 8.75000, 144.493,  33.288, New tracking position
 8.76667, 144.707, -12.000, Hot reference on ground (To)
 8.76667, 144.707, -12.000, New tracking position
 8.78361, 144.924,  13.488, Back to the Sun
 8.78361, 144.924,  13.488, New tracking position
 8.80000, 145.135,  13.585, New tracking position
 8.81694, 145.353,  13.685, New tracking position
 8.83333, 145.565,  13.781, New tracking position
 8.85000, 145.780,  13.878, New tracking position
 8.86667, 145.996,  13.975, New tracking position
 8.88333, 146.212,  14.071, New tracking position
 8.90028, 146.432,  14.168, New tracking position
 8.91667, 146.645,  14.261, New tracking position
 8.93333, 146.862,  14.356, New tracking position
 8.95000, 147.080,  14.450, New tracking position
 8.96667, 147.297,  14.543, New tracking position
 8.98361, 147.519,  14.638, New tracking position
 9.00000, 147.734,  34.728, Cold sky reference deviation in elevation
 9.00000, 147.734,  34.728, New tracking position
 9.01667, 147.953, -12.000, Hot reference on ground (To)
 9.01667, 147.953, -12.000, New tracking position
 9.03333, 148.172,  14.911, Back to the Sun
 9.03333, 148.172,  14.911, New tracking position
 9.05000, 148.392,  15.002, New tracking position
 9.06694, 148.615,  15.094, New tracking position
 9.08333, 148.832,  15.182, New tracking position
 9.10000, 149.052,  15.271, New tracking position
 9.11667, 149.273,  15.359, New tracking position
 9.13333, 149.494,  15.447, New tracking position
 9.15028, 149.719,  15.535, New tracking position
 9.16667, 149.938,  15.620, New tracking position
 9.18333, 150.160,  15.707, New tracking position
 9.20000, 150.382,  15.792, New tracking position
 9.21667, 150.605,  15.877, New tracking position
 9.23333, 150.829,  15.961, New tracking position
 9.25000, 151.052,  36.045, Cold sky reference deviation in elevation
 9.25000, 151.052,  36.045, New tracking position
 9.26694, 151.280, -12.000, Hot reference on ground (To)
 9.26694, 151.280, -12.000, New tracking position
 9.28333, 151.500,  16.210, Back to the Sun
 9.28333, 151.500,  16.210, New tracking position
 9.30028, 151.729,  16.294, New tracking position
 9.31667, 151.950,  16.374, New tracking position
 9.33333, 152.175,  16.454, New tracking position
 9.35000, 152.401,  16.535, New tracking position
 9.36667, 152.626,  16.614, New tracking position
 9.38361, 152.856,  16.694, New tracking position
 9.40000, 153.079,  16.771, New tracking position
 9.41667, 153.306,  16.849, New tracking position
 9.43333, 153.533,  16.926, New tracking position
 9.45000, 153.761,  17.003, New tracking position
 9.46694, 153.989,  17.079, New tracking position
 9.48333, 154.217,  17.154, New tracking position
 9.50000, 154.445,  37.229, Cold sky reference deviation in elevation
 9.50000, 154.445,  37.229, New tracking position
 9.51667, 154.674, -12.000, Hot reference on ground (To)
 9.51667, 154.674, -12.000, New tracking position
 9.53333, 154.903,  17.376, Back to the Sun
 9.53333, 154.903,  17.376, New tracking position
 9.55000, 155.132,  17.449, New tracking position
 9.56667, 155.362,  17.521, New tracking position
 9.58361, 155.596,  17.594, New tracking position
 9.60000, 155.822,  17.663, New tracking position
 9.61667, 156.053,  17.734, New tracking position
 9.63333, 156.284,  17.803, New tracking position
 9.65000, 156.515,  17.872, New tracking position
 9.66694, 156.751,  17.942, New tracking position
 9.68333, 156.978,  18.009, New tracking position
 9.70000, 157.211,  18.076, New tracking position
 9.71667, 157.443,  18.142, New tracking position
 9.73333, 157.676,  18.208, New tracking position
 9.75000, 157.909,  38.273, Cold sky reference deviation in elevation
 9.75000, 157.909,  38.273, New tracking position
 9.76667, 158.142, -12.000, Hot reference on ground (To)
 9.76667, 158.142, -12.000, New tracking position
 9.78333, 158.376,  18.401, Back to the Sun
 9.78333, 158.376,  18.401, New tracking position
 9.80000, 158.609,  18.465, New tracking position
 9.81694, 158.847,  18.528, New tracking position
 9.83333, 159.078,  18.589, New tracking position
 9.85000, 159.313,  18.650, New tracking position
 9.86667, 159.548,  18.711, New tracking position
 9.88333, 159.783,  18.771, New tracking position
 9.90000, 160.018,  18.830, New tracking position
 9.91667, 160.254,  18.889, New tracking position
 9.93361, 160.490,  18.946, New tracking position
 9.95000, 160.727,  19.004, New tracking position
 9.96694, 160.967,  19.061, New tracking position
 9.98333, 161.200,  19.116, New tracking position
10.00000, 161.437,  39.171, Cold sky reference deviation in elevation
10.00000, 161.437,  39.171, New tracking position
10.01667, 161.674, -12.000, Hot reference on ground (To)
