DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  91.037, -89.920, Rotor position possibly out of range
 3.80028,  90.963, -30.592, Sun position possibly out of range
 3.81694,  90.858, -89.746, Rotor position possibly out of range
 3.81694,  91.142, -30.419, Sun position possibly out of range
 3.83361,  90.680, -89.572, Rotor position possibly out of range
 3.83361,  91.320, -30.246, Sun position possibly out of range
 3.85028,  90.502, -89.398, Rotor position possibly out of range
 3.85028,  91.498, -30.073, Sun position possibly out of range
 3.86694,  90.325, -89.224, Rotor position possibly out of range
 3.86694,  91.675, -29.900, Sun position possibly out of range
 3.88361,  90.147, -89.050, Rotor position possibly out of range
 3.88361,  91.853, -29.727, Sun position possibly out of range
 3.90028,  89.970, -88.876, Rotor position possibly out of range
 3.90028,  92.030, -29.554, Sun position possibly out of range
 3.91667,  89.796, -88.705, Rotor position possibly out of range
 3.91667,  92.204, -29.384, Sun position possibly out of range
 3.93333,  89.620, -88.531, Rotor position possibly out of range
 3.93333,  92.380, -29.211, Sun position possibly out of range
 3.95000,  89.444, -88.357, Rotor position possibly out of range
 3.95000,  92.556, -29.038, Sun position possibly out of range
 3.96667,  89.268, -88.183, Rotor position possibly out of range
 3.96667,  92.732, -28.865, Sun position possibly out of range
 3.98333,  89.092, -88.009, Rotor position possibly out of range
 3.98333,  92.908, -28.693, Sun position possibly out of range
 4.00000,  93.084,  -8.520, Cold sky reference deviation in elevation
 4.00000,  88.916, -67.836, Rotor position possibly out of range
 4.00000,  93.084,  -8.520, Sun position possibly out of range
 4.01667,  93.259, -12.000, Hot reference on ground (To)
 4.01667,  88.741, -71.315, Rotor position possibly out of range
 4.01667,  93.259, -12.000, Sun position possibly out of range
 4.03333,  93.434, -28.174, Back to the Sun
 4.03333,  88.566, -87.488, Rotor position possibly out of range
 4.03333,  93.434, -28.174, Sun position possibly out of range
 4.05000,  88.392, -87.314, Rotor position possibly out of range
 4.05000,  93.608, -28.002, Sun position possibly out of range
 4.06667,  88.217, -87.141, Rotor position possibly out of range
 4.06667,  93.783, -27.829, Sun position possibly out of range
 4.08333,  88.043, -86.967, Rotor position possibly out of range
 4.08333,  93.957, -27.657, Sun position possibly out of range
 4.10000,  87.869, -86.794, Rotor position possibly out of range
 4.10000,  94.131, -27.484, Sun position possibly out of range
 4.11667,  87.695, -86.620, Rotor position possibly out of range
 4.11667,  94.305, -27.311, Sun position possibly out of range
 4.13333,  87.521, -86.447, Rotor position possibly out of range
 4.13333,  94.479, -27.139, Sun position possibly out of range
 4.15000,  87.348, -86.273, Rotor position possibly out of range
 4.15000,  94.652, -26.966, Sun position possibly out of range
 4.16667,  87.175, -86.100, Rotor position possibly out of range
 4.16667,  94.825, -26.794, Sun position possibly out of range
 4.18333,  87.002, -85.926, Rotor position possibly out of range
 4.18333,  94.998, -26.622, Sun position possibly out of range
 4.20000,  86.829, -85.753, Rotor position possibly out of range
 4.20000,  95.171, -26.449, Sun position possibly out of range
 4.21667,  86.657, -85.580, Rotor position possibly out of range
 4.21667,  95.343, -26.277, Sun position possibly out of range
 4.23333,  86.484, -85.406, Rotor position possibly out of range
 4.23333,  95.516, -26.105, Sun position possibly out of range
 4.25000,  95.688,  -5.933, Cold sky reference deviation in elevation
 4.25000,  86.312, -65.233, Rotor position possibly out of range
 4.25000,  95.688,  -5.933, Sun position possibly out of range
 4.26667,  95.860, -12.000, Hot reference on ground (To)
 4.26667,  86.140, -71.300, Rotor position possibly out of range
 4.26667,  95.860, -12.000, Sun position possibly out of range
 4.28333,  96.031, -25.588, Back to the Sun
 4.28333,  85.969, -84.887, Rotor position possibly out of range
 4.28333,  96.031, -25.588, Sun position possibly out of range
 4.30000,  85.797, -84.714, Rotor position possibly out of range
 4.30000,  96.203, -25.416, Sun position possibly out of range
 4.31667,  85.626, -84.541, Rotor position possibly out of range
 4.31667,  96.374, -25.244, Sun position possibly out of range
 4.33333,  85.454, -84.368, Rotor position possibly out of range
 4.33333,  96.546, -25.073, Sun position possibly out of range
 4.35000,  85.283, -84.195, Rotor position possibly out of range
 4.35000,  96.717, -24.901, Sun position possibly out of range
 4.36667,  85.112, -84.023, Rotor position possibly out of range
 4.36667,  96.888, -24.729, Sun position possibly out of range
 4.38333,  84.942, -83.850, Rotor position possibly out of range
 4.38333,  97.058, -24.557, Sun position possibly out of range
 4.40000,  84.771, -83.677, Rotor position possibly out of range
 4.40000,  97.229, -24.386, Sun position possibly out of range
 4.41667,  84.601, -83.505, Rotor position possibly out of range
 4.41667,  97.399, -24.214, Sun position possibly out of range
 4.43333,  84.430, -83.332, Rotor position possibly out of range
 4.43333,  97.570, -24.042, Sun position possibly out of range
 4.45000,  84.260, -83.160, Rotor position possibly out of range
 4.45000,  97.740, -23.871, Sun position possibly out of range
 4.46667,  84.090, -82.987, Rotor position possibly out of range
 4.46667,  97.910, -23.700, Sun position possibly out of range
 4.48333,  83.920, -82.815, Rotor position possibly out of range
 4.48333,  98.080, -23.528, Sun position possibly out of range
 4.50000,  98.249,  -3.357, Cold sky reference deviation in elevation
 4.50000,  83.751, -62.643, Rotor position possibly out of range
 4.50000,  98.249,  -3.357, Sun position possibly out of range
 4.51667,  98.419, -12.000, Hot reference on ground (To)
 4.51667,  83.581, -71.285, Rotor position possibly out of range
 4.51667,  98.419, -12.000, Sun position possibly out of range
 4.53333,  98.588, -23.015, Back to the Sun
 4.53333,  83.412, -82.298, Rotor position possibly out of range
 4.53333,  98.588, -23.015, Sun position possibly out of range
 4.55000,  83.242, -82.126, Rotor position possibly out of range
 4.55000,  98.758, -22.844, Sun position possibly out of range
 4.56667,  83.073, -81.954, Rotor position possibly out of range
 4.56667,  98.927, -22.673, Sun position possibly out of range
 4.58333,  82.904, -81.783, Rotor position possibly out of range
 4.58333,  99.096, -22.502, Sun position possibly out of range
 4.60000,  82.735, -81.611, Rotor position possibly out of range
 4.60000,  99.265, -22.331, Sun position possibly out of range
 4.61667,  82.566, -81.439, Rotor position possibly out of range
 4.61667,  99.434, -22.160, Sun position possibly out of range
 4.63333,  82.397, -81.268, Rotor position possibly out of range
 4.63333,  99.603, -21.990, Sun position possibly out of range
 4.65000,  82.229, -81.096, Rotor position possibly out of range
 4.65000,  99.771, -21.819, Sun position possibly out of range
 4.66667,  82.060, -80.925, Rotor position possibly out of range
 4.66667,  99.940, -21.649, Sun position possibly out of range
 4.68333,  81.891, -80.753, Rotor position possibly out of range
 4.68333, 100.109, -21.478, Sun position possibly out of range
 4.70000,  81.723, -80.582, Rotor position possibly out of range
 4.70000, 100.277, -21.308, Sun position possibly out of range
 4.71667,  81.555, -80.411, Rotor position possibly out of range
 4.71667, 100.445, -21.138, Sun position possibly out of range
 4.73333,  81.387, -80.240, Rotor position possibly out of range
 4.73333, 100.613, -20.968, Sun position possibly out of range
 4.75000, 100.782,  -0.798, Cold sky reference deviation in elevation
 4.75000,  81.218, -60.069, Rotor position possibly out of range
 4.75000, 100.782,  -0.798, Sun position possibly out of range
 4.76667, 100.950, -12.000, Hot reference on ground (To)
 4.76667,  81.050, -71.270, Rotor position possibly out of range
 4.76667, 100.950, -12.000, Sun position possibly out of range
 4.78333, 101.118, -20.458, Back to the Sun
 4.78333,  80.882, -79.727, Rotor position possibly out of range
 4.78333, 101.118, -20.458, Sun position possibly out of range
 4.80000,  80.715, -79.556, Rotor position possibly out of range
 4.80000, 101.285, -20.288, Sun position possibly out of range
 4.81667,  80.547, -79.386, Rotor position possibly out of range
 4.81667, 101.453, -20.119, Sun position possibly out of range
 4.83333,  80.379, -79.215, Rotor position possibly out of range
 4.83333, 101.621, -19.949, Sun position possibly out of range
 4.85000,  80.211, -79.045, Rotor position possibly out of range
 4.85000, 101.789, -19.780, Sun position possibly out of range
 4.86667,  80.044, -78.875, Rotor position possibly out of range
 4.86667, 101.956, -19.611, Sun position possibly out of range
 4.88333,  79.876, -78.705, Rotor position possibly out of range
 4.88333, 102.124, -19.441, Sun position possibly out of range
 4.90000,  79.709, -78.535, Rotor position possibly out of range
 4.90000, 102.291, -19.272, Sun position possibly out of range
 4.91667,  79.541, -78.365, Rotor position possibly out of range
 4.91667, 102.459, -19.103, Sun position possibly out of range
 4.93333,  79.374, -78.195, Rotor position possibly out of range
 4.93333, 102.626, -18.934, Sun position possibly out of range
 4.95000,  79.206, -78.025, Rotor position possibly out of range
 4.95000, 102.794, -18.766, Sun position possibly out of range
 4.96667,  79.039, -77.855, Rotor position possibly out of range
 4.96667, 102.961, -18.597, Sun position possibly out of range
 4.98333,  78.872, -77.686, Rotor position possibly out of range
 4.98333, 103.128, -18.428, Sun position possibly out of range
 5.00000, 103.296,   1.740, Cold sky reference deviation in elevation
 5.00000,  78.704, -57.516, Rotor position possibly out of range
 5.00000, 103.296,   1.740, Sun position possibly out of range
 5.01667, 103.463, -12.000, Hot reference on ground (To)
 5.01667,  78.537, -71.256, Rotor position possibly out of range
 5.01667, 103.463, -12.000, Sun position possibly out of range
 5.03333, 103.630, -17.923, Back to the Sun
 5.03333,  78.370, -77.178, Rotor position possibly out of range
 5.03333, 103.630, -17.923, Sun position possibly out of range
 5.05000,  78.203, -77.009, Rotor position possibly out of range
 5.05000, 103.797, -17.755, Sun position possibly out of range
 5.06667,  78.036, -76.840, Rotor position possibly out of range
 5.06667, 103.964, -17.587, Sun position possibly out of range
 5.08333,  77.868, -76.671, Rotor position possibly out of range
 5.08333, 104.132, -17.420, Sun position possibly out of range
 5.10000,  77.701, -76.503, Rotor position possibly out of range
 5.10000, 104.299, -17.252, Sun position possibly out of range
 5.11667,  77.534, -76.334, Rotor position possibly out of range
 5.11667, 104.466, -17.084, Sun position possibly out of range
 5.13333,  77.367, -76.166, Rotor position possibly out of range
 5.13333, 104.633, -16.917, Sun position possibly out of range
 5.15000,  77.200, -75.997, Rotor position possibly out of range
 5.15000, 104.800, -16.750, Sun position possibly out of range
 5.16667,  77.033, -75.829, Rotor position possibly out of range
 5.16667, 104.967, -16.582, Sun position possibly out of range
 5.18333,  76.866, -75.661, Rotor position possibly out of range
 5.18333, 105.134, -16.415, Sun position possibly out of range
 5.20000,  76.699, -75.493, Rotor position possibly out of range
 5.20000, 105.301, -16.248, Sun position possibly out of range
 5.21667,  76.532, -75.325, Rotor position possibly out of range
 5.21667, 105.468, -16.082, Sun position possibly out of range
 5.23333,  76.365, -75.158, Rotor position possibly out of range
 5.23333, 105.635, -15.915, Sun position possibly out of range
 5.25000, 105.802,   4.252, Cold sky reference deviation in elevation
 5.25000, 105.802,   4.252, New tracking position
 5.26667, 105.969, -12.000, Hot reference on ground (To)
 5.26667, 105.969, -12.000, New tracking position
 5.28333, 106.137, -15.416, Back to the Sun
 5.28333,  75.863, -74.656, Rotor position possibly out of range
 5.28333, 106.137, -15.416, Sun position possibly out of range
 5.30000,  75.696, -74.489, Rotor position possibly out of range
 5.30000, 106.304, -15.250, Sun position possibly out of range
 5.31667,  75.529, -74.322, Rotor position possibly out of range
 5.31667, 106.471, -15.084, Sun position possibly out of range
 5.33333,  75.362, -74.155, Rotor position possibly out of range
 5.33333, 106.638, -14.918, Sun position possibly out of range
 5.35000,  75.195, -73.988, Rotor position possibly out of range
 5.35000, 106.805, -14.752, Sun position possibly out of range
 5.36667,  75.028, -73.822, Rotor position possibly out of range
 5.36667, 106.972, -14.587, Sun position possibly out of range
 5.38333,  74.860, -73.655, Rotor position possibly out of range
 5.38333, 107.140, -14.421, Sun position possibly out of range
 5.40000,  74.693, -73.489, Rotor position possibly out of range
 5.40000, 107.307, -14.256, Sun position possibly out of range
 5.41667,  74.526, -73.323, Rotor position possibly out of range
 5.41667, 107.474, -14.091, Sun position possibly out of range
 5.43333,  74.358, -73.157, Rotor position possibly out of range
 5.43333, 107.642, -13.926, Sun position possibly out of range
 5.45000,  74.191, -72.991, Rotor position possibly out of range
 5.45000, 107.809, -13.761, Sun position possibly out of range
 5.46667,  74.024, -72.826, Rotor position possibly out of range
 5.46667, 107.976, -13.596, Sun position possibly out of range
 5.48333,  73.856, -72.660, Rotor position possibly out of range
 5.48333, 108.144, -13.432, Sun position possibly out of range
 5.50000, 108.311,   6.732, Cold sky reference deviation in elevation
 5.50000, 108.311,   6.732, New tracking position
 5.51667, 108.479, -12.000, Hot reference on ground (To)
 5.51667, 108.479, -12.000, New tracking position
 5.53333, 108.647, -12.939, Back to the Sun
 5.53333,  73.353, -72.165, Rotor position possibly out of range
 5.53333, 108.647, -12.939, Sun position possibly out of range
 5.55000,  73.186, -72.000, Rotor position possibly out of range
 5.55000, 108.814, -12.776, Sun position possibly out of range
 5.56694,  73.018, -71.835, Rotor position possibly out of range
 5.56694, 108.982, -12.612, Sun position possibly out of range
 5.58361,  72.850, -71.671, Rotor position possibly out of range
 5.58361, 109.150, -12.448, Sun position possibly out of range
 5.60028,  72.682, -71.507, Rotor position possibly out of range
 5.60028, 109.318, -12.285, Sun position possibly out of range
 5.61694,  72.514, -71.342, Rotor position possibly out of range
 5.61694, 109.486, -12.122, Sun position possibly out of range
 5.63361, 109.657, -11.956, New tracking position
 5.65028, 109.825, -11.793, New tracking position
 5.66694, 109.993, -11.631, New tracking position
 5.68361, 110.161, -11.468, New tracking position
 5.70028, 110.329, -11.306, New tracking position
 5.71694, 110.498, -11.144, New tracking position
 5.73361, 110.666, -10.982, New tracking position
 5.75028, 110.835,   9.180, Cold sky reference deviation in elevation
 5.75028, 110.835,   9.180, New tracking position
 5.76667, 111.001, -12.000, Hot reference on ground (To)
 5.76667, 111.001, -12.000, New tracking position
 5.78333, 111.169, -10.500, Back to the Sun
 5.78333, 111.169, -10.500, New tracking position
 5.80000, 111.338, -10.338, New tracking position
 5.81667, 111.507, -10.177, New tracking position
 5.83333, 111.676, -10.017, New tracking position
 5.85000, 111.845,  -9.856, New tracking position
 5.86667, 112.015,  -9.695, New tracking position
 5.88333, 112.184,  -9.535, New tracking position
 5.90000, 112.353,  -9.375, New tracking position
 5.91667, 112.523,  -9.215, New tracking position
 5.93333, 112.693,  -9.055, New tracking position
 5.95000, 112.862,  -8.896, New tracking position
 5.96667, 113.032,  -8.737, New tracking position
 5.98333, 113.202,  -8.577, New tracking position
 6.00000, 113.373,  11.581, Cold sky reference deviation in elevation
 6.00000, 113.373,  11.581, New tracking position
 6.01667, 113.543, -12.000, Hot reference on ground (To)
 6.01667, 113.543, -12.000, New tracking position
 6.03333, 113.713,  -8.099, Back to the Sun
 6.03333, 113.713,  -8.099, New tracking position
 6.05000, 113.884,  -7.935, New tracking position
 6.06667, 114.054,  -7.772, New tracking position
 6.08333, 114.225,  -7.608, New tracking position
 6.10000, 114.396,  -7.443, New tracking position
 6.11667, 114.567,  -7.278, New tracking position
 6.13333, 114.738,  -7.112, New tracking position
 6.15000, 114.910,  -6.945, New tracking position
 6.16667, 115.081,  -6.776, New tracking position
 6.18333, 115.253,  -6.606, New tracking position
 6.20000, 115.425,  -6.434, New tracking position
 6.21667, 115.597,  -6.260, New tracking position
 6.23333, 115.769,  -6.083, New tracking position
 6.25000, 115.941,  14.098, Cold sky reference deviation in elevation
 6.25000, 115.941,  14.098, New tracking position
 6.26667, 116.113, -12.000, Hot reference on ground (To)
 6.26667, 116.113, -12.000, New tracking position
 6.28333, 116.286,  -5.524, Back to the Sun
 6.28333, 116.286,  -5.524, New tracking position
 6.30000, 116.459,  -5.324, New tracking position
 6.31667, 116.632,  -5.113, New tracking position
 6.33333, 116.805,  -4.884, New tracking position
 6.35000, 116.978,  -4.629, New tracking position
 6.36667, 117.151,  -4.329, New tracking position
 6.38333, 117.325,  -3.948, New tracking position
 6.40000, 117.499,  -3.501, New tracking position
 6.41667, 117.673,  -3.165, New tracking position
 6.43333, 117.847,  -2.936, New tracking position
 6.45000, 118.021,  -2.760, New tracking position
 6.46667, 118.196,  -2.612, New tracking position
 6.48333, 118.370,  -2.480, New tracking position
 6.50000, 118.545,  17.642, Cold sky reference deviation in elevation
 6.50000, 118.545,  17.642, New tracking position
 6.51667, 118.720, -12.000, Hot reference on ground (To)
 6.51667, 118.720, -12.000, New tracking position
 6.53333, 118.895,  -2.134, Back to the Sun
 6.53333, 118.895,  -2.134, New tracking position
 6.55000, 119.071,  -2.027, New tracking position
 6.56667, 119.246,  -1.922, New tracking position
 6.58333, 119.422,  -1.818, New tracking position
 6.60000, 119.598,  -1.715, New tracking position
 6.61667, 119.774,  -1.612, New tracking position
 6.63333, 119.951,  -1.509, New tracking position
 6.65000, 120.128,  -1.405, New tracking position
 6.66667, 120.304,  -1.300, New tracking position
 6.68333, 120.481,  -1.194, New tracking position
 6.70000, 120.659,  -1.087, New tracking position
 6.71667, 120.836,  -0.978, New tracking position
 6.73333, 121.014,  -0.869, New tracking position
 6.75000, 121.192,  19.243, Cold sky reference deviation in elevation
 6.75000, 121.192,  19.243, New tracking position
 6.76667, 121.370, -12.000, Hot reference on ground (To)
 6.76667, 121.370, -12.000, New tracking position
 6.78333, 121.548,  -0.530, Back to the Sun
 6.78333, 121.548,  -0.530, New tracking position
 6.80000, 121.727,  -0.415, New tracking position
 6.81667, 121.906,  -0.298, New tracking position
 6.83333, 122.085,  -0.180, New tracking position
 6.85000, 122.264,  -0.060, New tracking position
 6.86667, 122.443,   0.061, New tracking position
 6.88333, 122.623,   0.183, New tracking position
 6.90000, 122.803,   0.306, New tracking position
 6.91667, 122.983,   0.430, New tracking position
 6.93333, 123.164,   0.555, New tracking position
 6.95000, 123.344,   0.681, New tracking position
 6.96667, 123.525,   0.808, New tracking position
 6.98333, 123.706,   0.935, New tracking position
 7.00000, 123.888,  21.063, Cold sky reference deviation in elevation
 7.00028, 123.888,  21.063, New tracking position
 7.01694, 124.072, -12.000, Hot reference on ground (To)
 7.01694, 124.072, -12.000, New tracking position
 7.03361, 124.254,   1.324, Back to the Sun
 7.03361, 124.254,   1.324, New tracking position
 7.05028, 124.437,   1.454, New tracking position
 7.06694, 124.619,   1.584, New tracking position
 7.08361, 124.802,   1.714, New tracking position
 7.10028, 124.984,   1.845, New tracking position
 7.11694, 125.168,   1.977, New tracking position
 7.13361, 125.351,   2.108, New tracking position
 7.15028, 125.535,   2.240, New tracking position
 7.16694, 125.719,   2.372, New tracking position
 7.18361, 125.903,   2.504, New tracking position
 7.20028, 126.087,   2.636, New tracking position
 7.21694, 126.272,   2.768, New tracking position
 7.23361, 126.457,   2.900, New tracking position
 7.25028, 126.642,  23.032, Cold sky reference deviation in elevation
 7.25028, 126.642,  23.032, New tracking position
 7.26667, 126.825, -12.000, Hot reference on ground (To)
 7.26667, 126.825, -12.000, New tracking position
 7.28333, 127.011,   3.295, Back to the Sun
 7.28333, 127.011,   3.295, New tracking position
 7.30000, 127.197,   3.427, New tracking position
 7.31667, 127.383,   3.559, New tracking position
 7.33333, 127.570,   3.691, New tracking position
 7.35000, 127.757,   3.823, New tracking position
 7.36667, 127.944,   3.955, New tracking position
 7.38333, 128.132,   4.086, New tracking position
 7.40000, 128.319,   4.218, New tracking position
 7.41667, 128.508,   4.349, New tracking position
 7.43333, 128.696,   4.480, New tracking position
 7.45000, 128.885,   4.611, New tracking position
 7.46667, 129.074,   4.742, New tracking position
 7.48333, 129.263,   4.873, New tracking position
 7.50000, 129.452,  25.003, Cold sky reference deviation in elevation
 7.50000, 129.452,  25.003, New tracking position
 7.51667, 129.642, -12.000, Hot reference on ground (To)
 7.51667, 129.642, -12.000, New tracking position
 7.53333, 129.832,   5.263, Back to the Sun
 7.53333, 129.832,   5.263, New tracking position
 7.55000, 130.023,   5.393, New tracking position
 7.56667, 130.213,   5.522, New tracking position
 7.58333, 130.405,   5.651, New tracking position
 7.60000, 130.596,   5.780, New tracking position
 7.61667, 130.787,   5.908, New tracking position
 7.63333, 130.979,   6.037, New tracking position
 7.65000, 131.172,   6.165, New tracking position
 7.66667, 131.364,   6.292, New tracking position
 7.68333, 131.557,   6.420, New tracking position
 7.70000, 131.750,   6.547, New tracking position
 7.71667, 131.944,   6.674, New tracking position
 7.73333, 132.138,   6.800, New tracking position
 7.75000, 132.332,  26.926, Cold sky reference deviation in elevation
 7.75000, 132.332,  26.926, New tracking position
 7.76667, 132.526, -12.000, Hot reference on ground (To)
 7.76667, 132.526, -12.000, New tracking position
 7.78333, 132.721,   7.177, Back to the Sun
 7.78333, 132.721,   7.177, New tracking position
 7.80000, 132.916,   7.302, New tracking position
 7.81667, 133.111,   7.427, New tracking position
 7.83333, 133.307,   7.552, New tracking position
 7.85000, 133.503,   7.676, New tracking position
 7.86667, 133.699,   7.799, New tracking position
 7.88333, 133.896,   7.923, New tracking position
 7.90000, 134.093,   8.046, New tracking position
 7.91667, 134.290,   8.168, New tracking position
 7.93333, 134.488,   8.290, New tracking position
 7.95000, 134.686,   8.412, New tracking position
 7.96667, 134.884,   8.534, New tracking position
 7.98333, 135.083,   8.655, New tracking position
 8.00000, 135.282,  28.775, Cold sky reference deviation in elevation
 8.00000, 135.282,  28.775, New tracking position
 8.01667, 135.481, -12.000, Hot reference on ground (To)
 8.01667, 135.481, -12.000, New tracking position
 8.03333, 135.681,   9.015, Back to the Sun
 8.03333, 135.681,   9.015, New tracking position
 8.05000, 135.881,   9.135, New tracking position
 8.06694, 136.081,   9.254, New tracking position
 8.08361, 136.282,   9.373, New tracking position
 8.10028, 136.486,   9.493, New tracking position
 8.11694, 136.688,   9.611, New tracking position
 8.13361, 136.889,   9.728, New tracking position
 8.15028, 137.091,   9.845, New tracking position
 8.16694, 137.294,   9.962, New tracking position
 8.18361, 137.496,  10.078, New tracking position
 8.20028, 137.699,  10.194, New tracking position
 8.21694, 137.903,  10.309, New tracking position
 8.23361, 138.106,  10.424, New tracking position
 8.25000, 138.307,  30.536, Cold sky reference deviation in elevation
 8.25000, 138.307,  30.536, New tracking position
 8.26667, 138.511, -12.000, Hot reference on ground (To)
 8.26667, 138.511, -12.000, New tracking position
 8.28333, 138.716,  10.764, Back to the Sun
 8.28333, 138.716,  10.764, New tracking position
 8.30000, 138.921,  10.877, New tracking position
 8.31667, 139.126,  10.989, New tracking position
 8.33333, 139.332,  11.102, New tracking position
 8.35000, 139.538,  11.213, New tracking position
 8.36667, 139.745,  11.325, New tracking position
 8.38333, 139.952,  11.435, New tracking position
 8.40000, 140.159,  11.546, New tracking position
 8.41667, 140.366,  11.656, New tracking position
 8.43333, 140.574,  11.765, New tracking position
 8.45000, 140.782,  11.874, New tracking position
 8.46694, 140.994,  11.984, New tracking position
 8.48333, 141.200,  12.091, New tracking position
 8.50000, 141.409,  32.198, Cold sky reference deviation in elevation
 8.50000, 141.409,  32.198, New tracking position
 8.51667, 141.619, -12.000, Hot reference on ground (To)
 8.51667, 141.619, -12.000, New tracking position
 8.53361, 141.832,  12.413, Back to the Sun
 8.53361, 141.832,  12.413, New tracking position
 8.55000, 142.039,  12.518, New tracking position
 8.56667, 142.250,  12.623, New tracking position
 8.58333, 142.461,  12.728, New tracking position
 8.60000, 142.672,  12.833, New tracking position
 8.61667, 142.884,  12.937, New tracking position
 8.63333, 143.096,  13.041, New tracking position
 8.65000, 143.308,  13.144, New tracking position
 8.66667, 143.521,  13.246, New tracking position
 8.68361, 143.738,  13.350, New tracking position
 8.70000, 143.948,  13.450, New tracking position
 8.71667, 144.161,  13.551, New tracking position
 8.73333, 144.376,  13.651, New tracking position
 8.75000, 144.590,  33.751, Cold sky reference deviation in elevation
 8.75000, 144.590,  33.751, New tracking position
 8.76667, 144.805, -12.000, Hot reference on ground (To)
 8.76667, 144.805, -12.000, New tracking position
 8.78333, 145.020,  13.950, Back to the Sun
 8.78333, 145.020,  13.950, New tracking position
 8.80028, 145.236,  14.048, New tracking position
 8.81667, 145.452,  14.146, New tracking position
 8.83333, 145.668,  14.244, New tracking position
 8.85000, 145.885,  14.341, New tracking position
 8.86667, 146.102,  14.437, New tracking position
 8.88333, 146.319,  14.533, New tracking position
 8.90000, 146.537,  14.628, New tracking position
 8.91694, 146.758,  14.724, New tracking position
 8.93333, 146.973,  14.817, New tracking position
 8.95000, 147.192,  14.911, New tracking position
 8.96667, 147.411,  15.004, New tracking position
 8.98333, 147.631,  15.096, New tracking position
 9.00000, 147.850,  35.188, Cold sky reference deviation in elevation
 9.00000, 147.850,  35.188, New tracking position
 9.01667, 148.070, -12.000, Hot reference on ground (To)
 9.01667, 148.070, -12.000, New tracking position
 9.03333, 148.291,  15.371, Back to the Sun
 9.03333, 148.291,  15.371, New tracking position
 9.05000, 148.512,  15.461, New tracking position
 9.06667, 148.733,  15.551, New tracking position
 9.08333, 148.955,  15.640, New tracking position
 9.10000, 149.176,  15.729, New tracking position
 9.11694, 149.402,  15.818, New tracking position
 9.13361, 149.625,  15.905, New tracking position
 9.15000, 149.844,  15.991, New tracking position
 9.16667, 150.067,  16.077, New tracking position
 9.18333, 150.291,  16.163, New tracking position
 9.20000, 150.515,  16.248, New tracking position
 9.21667, 150.739,  16.332, New tracking position
 9.23333, 150.964,  16.416, New tracking position
 9.25000, 151.189,  36.500, Cold sky reference deviation in elevation
 9.25028, 151.189,  36.500, New tracking position
 9.26694, 151.418, -12.000, Hot reference on ground (To)
 9.26694, 151.418, -12.000, New tracking position
 9.28333, 151.640,  16.664, Back to the Sun
 9.28333, 151.640,  16.664, New tracking position
 9.30000, 151.866,  16.746, New tracking position
 9.31667, 152.092,  16.827, New tracking position
 9.33333, 152.319,  16.907, New tracking position
 9.35000, 152.545,  16.987, New tracking position
 9.36694, 152.777,  17.068, New tracking position
 9.38361, 153.004,  17.146, New tracking position
 9.40028, 153.232,  17.224, New tracking position
 9.41667, 153.457,  17.300, New tracking position
 9.43333, 153.685,  17.377, New tracking position
 9.45000, 153.914,  17.453, New tracking position
 9.46667, 154.143,  17.528, New tracking position
 9.48333, 154.373,  17.603, New tracking position
 9.50000, 154.603,  37.677, Cold sky reference deviation in elevation
 9.50000, 154.603,  37.677, New tracking position
 9.51667, 154.833, -12.000, Hot reference on ground (To)
 9.51667, 154.833, -12.000, New tracking position
 9.53333, 155.063,  17.824, Back to the Sun
 9.53333, 155.063,  17.824, New tracking position
 9.55000, 155.294,  17.896, New tracking position
 9.56667, 155.525,  17.968, New tracking position
 9.58333, 155.757,  18.039, New tracking position
 9.60000, 155.989,  18.110, New tracking position
 9.61667, 156.221,  18.180, New tracking position
 9.63333, 156.453,  18.249, New tracking position
 9.65000, 156.686,  18.317, New tracking position
 9.66694, 156.919,  18.385, New tracking position
 9.68361, 157.156,  18.454, New tracking position
 9.70028, 157.389,  18.520, New tracking position
 9.71694, 157.623,  18.586, New tracking position
 9.73333, 157.853,  18.650, New tracking position
 9.75000, 158.088,  38.715, Cold sky reference deviation in elevation
 9.75000, 158.088,  38.715, New tracking position
 9.76667, 158.323, -12.000, Hot reference on ground (To)
 9.76667, 158.323, -12.000, New tracking position
 9.78333, 158.558,  18.842, Back to the Sun
 9.78333, 158.558,  18.842, New tracking position
 9.80000, 158.793,  18.905, New tracking position
 9.81667, 159.029,  18.967, New tracking position
 9.83333, 159.264,  19.028, New tracking position
 9.85000, 159.501,  19.089, New tracking position
 9.86667, 159.737,  19.149, New tracking position
 9.88333, 159.974,  19.208, New tracking position
 9.90000, 160.211,  19.267, New tracking position
 9.91667, 160.448,  19.325, New tracking position
 9.93361, 160.686,  19.383, New tracking position
 9.95028, 160.927,  19.440, New tracking position
 9.96667, 161.161,  19.495, New tracking position
 9.98333, 161.400,  19.551, New tracking position
10.00000, 161.638,  39.605, Cold sky reference deviation in elevation
10.00000, 161.638,  39.605, New tracking position
10.01667, 161.877, -12.000, Hot reference on ground (To)
10.01667, 161.877, -12.000, New tracking position
10.03333, 162.116,  19.712, Back to the Sun
10.03333, 162.116,  19.712, New tracking position
10.05000, 162.356,  19.765, New tracking position
10.06667, 162.595,  19.817, New tracking position
