DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  91.153, -89.595, Rotor position possibly out of range
 3.80000,  90.847, -30.267, Sun position possibly out of range
 3.81667,  90.974, -89.421, Rotor position possibly out of range
 3.81667,  91.026, -30.094, Sun position possibly out of range
 3.83361,  90.793, -89.244, Rotor position possibly out of range
 3.83361,  91.207, -29.918, Sun position possibly out of range
 3.85028,  90.615, -89.070, Rotor position possibly out of range
 3.85028,  91.385, -29.745, Sun position possibly out of range
 3.86694,  90.437, -88.896, Rotor position possibly out of range
 3.86694,  91.563, -29.572, Sun position possibly out of range
 3.88333,  90.262, -88.725, Rotor position possibly out of range
 3.88333,  91.738, -29.402, Sun position possibly out of range
 3.90000,  90.085, -88.551, Rotor position possibly out of range
 3.90000,  91.915, -29.229, Sun position possibly out of range
 3.91667,  89.908, -88.377, Rotor position possibly out of range
 3.91667,  92.092, -29.056, Sun position possibly out of range
 3.93333,  89.731, -88.204, Rotor position possibly out of range
 3.93333,  92.269, -28.883, Sun position possibly out of range
 3.95000,  89.555, -88.030, Rotor position possibly out of range
 3.95000,  92.445, -28.710, Sun position possibly out of range
 3.96667,  89.379, -87.856, Rotor position possibly out of range
 3.96667,  92.621, -28.537, Sun position possibly out of range
 3.98333,  89.203, -87.682, Rotor position possibly out of range
 3.98333,  92.797, -28.365, Sun position possibly out of range
 4.00000,  92.973,  -8.192, Cold sky reference deviation in elevation
 4.00028,  89.027, -67.508, Rotor position possibly out of range
 4.00028,  92.973,  -8.192, Sun position possibly out of range
 4.01694,  93.151, -12.000, Hot reference on ground (To)
 4.01694,  88.849, -71.315, Rotor position possibly out of range
 4.01694,  93.151, -12.000, Sun position possibly out of range
 4.03361,  93.327, -27.843, Back to the Sun
 4.03361,  88.673, -87.158, Rotor position possibly out of range
 4.03361,  93.327, -27.843, Sun position possibly out of range
 4.05028,  88.498, -86.984, Rotor position possibly out of range
 4.05028,  93.502, -27.671, Sun position possibly out of range
 4.06694,  88.324, -86.810, Rotor position possibly out of range
 4.06694,  93.676, -27.498, Sun position possibly out of range
 4.08361,  88.149, -86.637, Rotor position possibly out of range
 4.08361,  93.851, -27.325, Sun position possibly out of range
 4.10000,  87.978, -86.466, Rotor position possibly out of range
 4.10000,  94.022, -27.156, Sun position possibly out of range
 4.11667,  87.804, -86.292, Rotor position possibly out of range
 4.11667,  94.196, -26.983, Sun position possibly out of range
 4.13333,  87.630, -86.119, Rotor position possibly out of range
 4.13333,  94.370, -26.811, Sun position possibly out of range
 4.15000,  87.456, -85.945, Rotor position possibly out of range
 4.15000,  94.544, -26.638, Sun position possibly out of range
 4.16667,  87.283, -85.772, Rotor position possibly out of range
 4.16667,  94.717, -26.466, Sun position possibly out of range
 4.18333,  87.110, -85.599, Rotor position possibly out of range
 4.18333,  94.890, -26.293, Sun position possibly out of range
 4.20000,  86.937, -85.425, Rotor position possibly out of range
 4.20000,  95.063, -26.121, Sun position possibly out of range
 4.21667,  86.764, -85.252, Rotor position possibly out of range
 4.21667,  95.236, -25.949, Sun position possibly out of range
 4.23333,  86.591, -85.079, Rotor position possibly out of range
 4.23333,  95.409, -25.776, Sun position possibly out of range
 4.25000,  95.581,  -5.604, Cold sky reference deviation in elevation
 4.25000,  86.419, -64.905, Rotor position possibly out of range
 4.25000,  95.581,  -5.604, Sun position possibly out of range
 4.26667,  95.754, -12.000, Hot reference on ground (To)
 4.26667,  86.246, -71.300, Rotor position possibly out of range
 4.26667,  95.754, -12.000, Sun position possibly out of range
 4.28333,  95.926, -25.260, Back to the Sun
 4.28333,  86.074, -84.559, Rotor position possibly out of range
 4.28333,  95.926, -25.260, Sun position possibly out of range
 4.30000,  85.903, -84.386, Rotor position possibly out of range
 4.30000,  96.097, -25.088, Sun position possibly out of range
 4.31667,  85.731, -84.213, Rotor position possibly out of range
 4.31667,  96.269, -24.916, Sun position possibly out of range
 4.33333,  85.559, -84.040, Rotor position possibly out of range
 4.33333,  96.441, -24.744, Sun position possibly out of range
 4.35000,  85.388, -83.867, Rotor position possibly out of range
 4.35000,  96.612, -24.572, Sun position possibly out of range
 4.36667,  85.217, -83.695, Rotor position possibly out of range
 4.36667,  96.783, -24.400, Sun position possibly out of range
 4.38333,  85.046, -83.522, Rotor position possibly out of range
 4.38333,  96.954, -24.228, Sun position possibly out of range
 4.40000,  84.875, -83.349, Rotor position possibly out of range
 4.40000,  97.125, -24.057, Sun position possibly out of range
 4.41667,  84.704, -83.176, Rotor position possibly out of range
 4.41667,  97.296, -23.885, Sun position possibly out of range
 4.43333,  84.533, -83.004, Rotor position possibly out of range
 4.43333,  97.467, -23.714, Sun position possibly out of range
 4.45000,  84.363, -82.831, Rotor position possibly out of range
 4.45000,  97.637, -23.542, Sun position possibly out of range
 4.46667,  84.193, -82.659, Rotor position possibly out of range
 4.46667,  97.807, -23.371, Sun position possibly out of range
 4.48333,  84.023, -82.487, Rotor position possibly out of range
 4.48333,  97.977, -23.199, Sun position possibly out of range
 4.50000,  98.147,  -3.028, Cold sky reference deviation in elevation
 4.50000,  83.853, -62.314, Rotor position possibly out of range
 4.50000,  98.147,  -3.028, Sun position possibly out of range
 4.51667,  98.317, -12.000, Hot reference on ground (To)
 4.51694,  83.683, -71.285, Rotor position possibly out of range
 4.51694,  98.317, -12.000, Sun position possibly out of range
 4.53361,  98.490, -22.683, Back to the Sun
 4.53361,  83.510, -81.967, Rotor position possibly out of range
 4.53361,  98.490, -22.683, Sun position possibly out of range
 4.55028,  83.340, -81.795, Rotor position possibly out of range
 4.55028,  98.660, -22.512, Sun position possibly out of range
 4.56694,  83.171, -81.623, Rotor position possibly out of range
 4.56694,  98.829, -22.341, Sun position possibly out of range
 4.58361,  83.001, -81.451, Rotor position possibly out of range
 4.58361,  98.999, -22.170, Sun position possibly out of range
 4.60000,  82.835, -81.282, Rotor position possibly out of range
 4.60000,  99.165, -22.002, Sun position possibly out of range
 4.61667,  82.666, -81.111, Rotor position possibly out of range
 4.61667,  99.334, -21.831, Sun position possibly out of range
 4.63333,  82.497, -80.939, Rotor position possibly out of range
 4.63333,  99.503, -21.660, Sun position possibly out of range
 4.65000,  82.328, -80.767, Rotor position possibly out of range
 4.65000,  99.672, -21.490, Sun position possibly out of range
 4.66667,  82.159, -80.596, Rotor position possibly out of range
 4.66667,  99.841, -21.319, Sun position possibly out of range
 4.68333,  81.990, -80.424, Rotor position possibly out of range
 4.68333, 100.010, -21.149, Sun position possibly out of range
 4.70000,  81.821, -80.253, Rotor position possibly out of range
 4.70000, 100.179, -20.979, Sun position possibly out of range
 4.71667,  81.653, -80.082, Rotor position possibly out of range
 4.71667, 100.347, -20.808, Sun position possibly out of range
 4.73333,  81.484, -79.911, Rotor position possibly out of range
 4.73333, 100.516, -20.638, Sun position possibly out of range
 4.75000, 100.684,  -0.468, Cold sky reference deviation in elevation
 4.75000,  81.316, -59.740, Rotor position possibly out of range
 4.75000, 100.684,  -0.468, Sun position possibly out of range
 4.76667, 100.853, -12.000, Hot reference on ground (To)
 4.76667,  81.147, -71.271, Rotor position possibly out of range
 4.76667, 100.853, -12.000, Sun position possibly out of range
 4.78333, 101.021, -20.128, Back to the Sun
 4.78333,  80.979, -79.398, Rotor position possibly out of range
 4.78333, 101.021, -20.128, Sun position possibly out of range
 4.80000,  80.811, -79.227, Rotor position possibly out of range
 4.80000, 101.189, -19.959, Sun position possibly out of range
 4.81667,  80.643, -79.057, Rotor position possibly out of range
 4.81667, 101.357, -19.789, Sun position possibly out of range
 4.83333,  80.474, -78.886, Rotor position possibly out of range
 4.83333, 101.526, -19.619, Sun position possibly out of range
 4.85000,  80.306, -78.716, Rotor position possibly out of range
 4.85000, 101.694, -19.450, Sun position possibly out of range
 4.86694,  80.136, -78.542, Rotor position possibly out of range
 4.86694, 101.864, -19.278, Sun position possibly out of range
 4.88333,  79.970, -78.375, Rotor position possibly out of range
 4.88333, 102.030, -19.111, Sun position possibly out of range
 4.90000,  79.803, -78.205, Rotor position possibly out of range
 4.90000, 102.197, -18.942, Sun position possibly out of range
 4.91667,  79.635, -78.035, Rotor position possibly out of range
 4.91667, 102.365, -18.773, Sun position possibly out of range
 4.93333,  79.467, -77.865, Rotor position possibly out of range
 4.93333, 102.533, -18.604, Sun position possibly out of range
 4.95000,  79.299, -77.695, Rotor position possibly out of range
 4.95000, 102.701, -18.435, Sun position possibly out of range
 4.96667,  79.132, -77.526, Rotor position possibly out of range
 4.96667, 102.868, -18.267, Sun position possibly out of range
 4.98333,  78.964, -77.356, Rotor position possibly out of range
 4.98333, 103.036, -18.098, Sun position possibly out of range
 5.00000, 103.204,   2.070, Cold sky reference deviation in elevation
 5.00000,  78.796, -57.187, Rotor position possibly out of range
 5.00000, 103.204,   2.070, Sun position possibly out of range
 5.01667, 103.371, -12.000, Hot reference on ground (To)
 5.01667,  78.629, -71.256, Rotor position possibly out of range
 5.01667, 103.371, -12.000, Sun position possibly out of range
 5.03333, 103.539, -17.593, Back to the Sun
 5.03333,  78.461, -76.848, Rotor position possibly out of range
 5.03333, 103.539, -17.593, Sun position possibly out of range
 5.05000,  78.294, -76.679, Rotor position possibly out of range
 5.05000, 103.706, -17.425, Sun position possibly out of range
 5.06667,  78.126, -76.510, Rotor position possibly out of range
 5.06667, 103.874, -17.257, Sun position possibly out of range
 5.08333,  77.959, -76.341, Rotor position possibly out of range
 5.08333, 104.041, -17.089, Sun position possibly out of range
 5.10000,  77.791, -76.172, Rotor position possibly out of range
 5.10000, 104.209, -16.921, Sun position possibly out of range
 5.11667,  77.624, -76.004, Rotor position possibly out of range
 5.11667, 104.376, -16.753, Sun position possibly out of range
 5.13361,  77.454, -75.832, Rotor position possibly out of range
 5.13361, 104.546, -16.583, Sun position possibly out of range
 5.15028,  77.286, -75.664, Rotor position possibly out of range
 5.15028, 104.714, -16.416, Sun position possibly out of range
 5.16667,  77.121, -75.499, Rotor position possibly out of range
 5.16667, 104.879, -16.251, Sun position possibly out of range
 5.18333,  76.954, -75.330, Rotor position possibly out of range
 5.18333, 105.046, -16.084, Sun position possibly out of range
 5.20000,  76.787, -75.163, Rotor position possibly out of range
 5.20000, 105.213, -15.917, Sun position possibly out of range
 5.21667,  76.619, -74.995, Rotor position possibly out of range
 5.21667, 105.381, -15.750, Sun position possibly out of range
 5.23333,  76.452, -74.827, Rotor position possibly out of range
 5.23333, 105.548, -15.584, Sun position possibly out of range
 5.25000, 105.716,   4.583, Cold sky reference deviation in elevation
 5.25000, 105.716,   4.583, New tracking position
 5.26667, 105.883, -12.000, Hot reference on ground (To)
 5.26667, 105.883, -12.000, New tracking position
 5.28333, 106.051, -15.084, Back to the Sun
 5.28333,  75.949, -74.325, Rotor position possibly out of range
 5.28333, 106.051, -15.084, Sun position possibly out of range
 5.30000,  75.782, -74.158, Rotor position possibly out of range
 5.30000, 106.218, -14.918, Sun position possibly out of range
 5.31667,  75.614, -73.990, Rotor position possibly out of range
 5.31667, 106.386, -14.752, Sun position possibly out of range
 5.33333,  75.447, -73.824, Rotor position possibly out of range
 5.33333, 106.553, -14.586, Sun position possibly out of range
 5.35000,  75.279, -73.657, Rotor position possibly out of range
 5.35000, 106.721, -14.420, Sun position possibly out of range
 5.36667,  75.112, -73.490, Rotor position possibly out of range
 5.36667, 106.888, -14.255, Sun position possibly out of range
 5.38333,  74.944, -73.324, Rotor position possibly out of range
 5.38333, 107.056, -14.089, Sun position possibly out of range
 5.40000,  74.776, -73.158, Rotor position possibly out of range
 5.40000, 107.224, -13.924, Sun position possibly out of range
 5.41667,  74.609, -72.991, Rotor position possibly out of range
 5.41667, 107.391, -13.759, Sun position possibly out of range
 5.43333,  74.441, -72.825, Rotor position possibly out of range
 5.43333, 107.559, -13.594, Sun position possibly out of range
 5.45028,  74.273, -72.660, Rotor position possibly out of range
 5.45028, 107.727, -13.429, Sun position possibly out of range
 5.46694,  74.105, -72.494, Rotor position possibly out of range
 5.46694, 107.895, -13.264, Sun position possibly out of range
 5.48361,  73.937, -72.328, Rotor position possibly out of range
 5.48361, 108.063, -13.100, Sun position possibly out of range
 5.50000, 108.231,   7.065, Cold sky reference deviation in elevation
 5.50028, 108.231,   7.065, New tracking position
 5.51667, 108.399, -12.000, Hot reference on ground (To)
 5.51694, 108.399, -12.000, New tracking position
 5.53361, 108.569, -12.604, Back to the Sun
 5.53361,  73.431, -71.830, Rotor position possibly out of range
 5.53361, 108.569, -12.604, Sun position possibly out of range
 5.55028,  73.262, -71.665, Rotor position possibly out of range
 5.55028, 108.738, -12.440, Sun position possibly out of range
 5.56667,  73.097, -71.503, Rotor position possibly out of range
 5.56667, 108.903, -12.279, Sun position possibly out of range
 5.58333,  72.929, -71.339, Rotor position possibly out of range
 5.58333, 109.071, -12.116, Sun position possibly out of range
 5.60000, 109.239, -11.952, New tracking position
 5.61667, 109.408, -11.789, New tracking position
 5.63333, 109.576, -11.626, New tracking position
 5.65000, 109.745, -11.463, New tracking position
 5.66667, 109.913, -11.300, New tracking position
 5.68333, 110.082, -11.138, New tracking position
 5.70000, 110.251, -10.975, New tracking position
 5.71667, 110.419, -10.813, New tracking position
 5.73333, 110.588, -10.651, New tracking position
 5.75000, 110.757,   9.511, Cold sky reference deviation in elevation
 5.75000, 110.757,   9.511, New tracking position
 5.76667, 110.926, -12.000, Hot reference on ground (To)
 5.76694, 110.926, -12.000, New tracking position
 5.78333, 111.096, -10.166, Back to the Sun
 5.78361, 111.096, -10.166, New tracking position
 5.80028, 111.265, -10.005, New tracking position
 5.81694, 111.434,  -9.844, New tracking position
 5.83361, 111.606,  -9.680, New tracking position
 5.85000, 111.773,  -9.522, New tracking position
 5.86667, 111.943,  -9.361, New tracking position
 5.88333, 112.113,  -9.201, New tracking position
 5.90000, 112.283,  -9.041, New tracking position
 5.91667, 112.453,  -8.881, New tracking position
 5.93333, 112.623,  -8.721, New tracking position
 5.95000, 112.793,  -8.561, New tracking position
 5.96667, 112.963,  -8.402, New tracking position
 5.98333, 113.134,  -8.243, New tracking position
 6.00000, 113.304,  11.919, Cold sky reference deviation in elevation
 6.00000, 113.304,  11.919, New tracking position
 6.01667, 113.475, -12.000, Hot reference on ground (To)
 6.01667, 113.475, -12.000, New tracking position
 6.03333, 113.646,  -7.753, Back to the Sun
 6.03333, 113.646,  -7.753, New tracking position
 6.05000, 113.817,  -7.588, New tracking position
 6.06667, 113.988,  -7.423, New tracking position
 6.08333, 114.159,  -7.257, New tracking position
 6.10000, 114.331,  -7.090, New tracking position
 6.11667, 114.502,  -6.922, New tracking position
 6.13333, 114.674,  -6.753, New tracking position
 6.15000, 114.846,  -6.582, New tracking position
 6.16667, 115.018,  -6.409, New tracking position
 6.18333, 115.190,  -6.234, New tracking position
 6.20000, 115.362,  -6.056, New tracking position
 6.21694, 115.537,  -5.870, New tracking position
 6.23333, 115.707,  -5.686, New tracking position
 6.25000, 115.880,  14.507, Cold sky reference deviation in elevation
 6.25000, 115.880,  14.507, New tracking position
 6.26667, 116.053, -12.000, Hot reference on ground (To)
 6.26667, 116.053, -12.000, New tracking position
 6.28333, 116.226,  -5.075, Back to the Sun
 6.28333, 116.226,  -5.075, New tracking position
 6.30000, 116.399,  -4.842, New tracking position
 6.31667, 116.572,  -4.580, New tracking position
 6.33333, 116.746,  -4.268, New tracking position
 6.35000, 116.920,  -3.867, New tracking position
 6.36667, 117.093,  -3.426, New tracking position
 6.38333, 117.267,  -3.115, New tracking position
 6.40028, 117.442,  -2.899, New tracking position
 6.41694, 117.619,  -2.726, New tracking position
 6.43333, 117.791,  -2.583, New tracking position
 6.45000, 117.966,  -2.453, New tracking position
 6.46667, 118.141,  -2.333, New tracking position
 6.48333, 118.316,  -2.219, New tracking position
 6.50000, 118.491,  17.890, Cold sky reference deviation in elevation
 6.50000, 118.491,  17.890, New tracking position
 6.51667, 118.667, -12.000, Hot reference on ground (To)
 6.51667, 118.667, -12.000, New tracking position
 6.53333, 118.842,  -1.898, Back to the Sun
 6.53333, 118.842,  -1.898, New tracking position
 6.55000, 119.018,  -1.794, New tracking position
 6.56667, 119.194,  -1.691, New tracking position
 6.58333, 119.371,  -1.587, New tracking position
 6.60000, 119.547,  -1.483, New tracking position
 6.61694, 119.724,  -1.379, New tracking position
 6.63361, 119.904,  -1.271, New tracking position
 6.65028, 120.081,  -1.164, New tracking position
 6.66694, 120.258,  -1.056, New tracking position
 6.68361, 120.436,  -0.947, New tracking position
 6.70028, 120.614,  -0.836, New tracking position
 6.71694, 120.792,  -0.724, New tracking position
 6.73333, 120.967,  -0.612, New tracking position
 6.75000, 121.146,  19.503, Cold sky reference deviation in elevation
 6.75000, 121.146,  19.503, New tracking position
 6.76667, 121.324, -12.000, Hot reference on ground (To)
 6.76667, 121.324, -12.000, New tracking position
 6.78333, 121.503,  -0.263, Back to the Sun
 6.78333, 121.503,  -0.263, New tracking position
 6.80000, 121.682,  -0.143, New tracking position
 6.81667, 121.862,  -0.023, New tracking position
 6.83333, 122.041,   0.099, New tracking position
 6.85000, 122.221,   0.222, New tracking position
 6.86667, 122.401,   0.346, New tracking position
 6.88333, 122.581,   0.471, New tracking position
 6.90000, 122.762,   0.597, New tracking position
 6.91667, 122.943,   0.724, New tracking position
 6.93361, 123.124,   0.852, New tracking position
 6.95028, 123.308,   0.982, New tracking position
 6.96694, 123.489,   1.111, New tracking position
 6.98333, 123.668,   1.239, New tracking position
 7.00000, 123.850,  21.369, Cold sky reference deviation in elevation
 7.00000, 123.850,  21.369, New tracking position
 7.01667, 124.032, -12.000, Hot reference on ground (To)
 7.01667, 124.032, -12.000, New tracking position
 7.03333, 124.215,   1.631, Back to the Sun
 7.03333, 124.215,   1.631, New tracking position
 7.05000, 124.397,   1.762, New tracking position
 7.06667, 124.580,   1.894, New tracking position
 7.08333, 124.764,   2.026, New tracking position
 7.10000, 124.947,   2.159, New tracking position
 7.11667, 125.131,   2.291, New tracking position
 7.13333, 125.315,   2.424, New tracking position
 7.15000, 125.499,   2.557, New tracking position
 7.16667, 125.684,   2.690, New tracking position
 7.18333, 125.869,   2.823, New tracking position
 7.20028, 126.054,   2.956, New tracking position
 7.21694, 126.239,   3.089, New tracking position
 7.23361, 126.425,   3.222, New tracking position
 7.25000, 126.611,  23.355, Cold sky reference deviation in elevation
 7.25028, 126.611,  23.355, New tracking position
 7.26694, 126.800, -12.000, Hot reference on ground (To)
 7.26694, 126.800, -12.000, New tracking position
 7.28333, 126.983,   3.621, Back to the Sun
 7.28361, 126.983,   3.621, New tracking position
 7.30028, 127.170,   3.753, New tracking position
 7.31694, 127.357,   3.886, New tracking position
 7.33361, 127.547,   4.021, New tracking position
 7.35028, 127.735,   4.153, New tracking position
 7.36694, 127.923,   4.286, New tracking position
 7.38333, 128.108,   4.416, New tracking position
 7.40000, 128.296,   4.548, New tracking position
 7.41667, 128.485,   4.679, New tracking position
 7.43333, 128.674,   4.811, New tracking position
 7.45000, 128.863,   4.942, New tracking position
 7.46667, 129.053,   5.074, New tracking position
 7.48333, 129.243,   5.204, New tracking position
 7.50000, 129.433,  25.335, Cold sky reference deviation in elevation
 7.50000, 129.433,  25.335, New tracking position
 7.51667, 129.624, -12.000, Hot reference on ground (To)
 7.51667, 129.624, -12.000, New tracking position
 7.53333, 129.814,   5.596, Back to the Sun
 7.53333, 129.814,   5.596, New tracking position
 7.55000, 130.006,   5.726, New tracking position
 7.56667, 130.197,   5.855, New tracking position
 7.58333, 130.389,   5.985, New tracking position
 7.60000, 130.581,   6.114, New tracking position
 7.61667, 130.773,   6.243, New tracking position
 7.63361, 130.969,   6.373, New tracking position
 7.65000, 131.159,   6.499, New tracking position
 7.66667, 131.352,   6.627, New tracking position
 7.68333, 131.545,   6.755, New tracking position
 7.70000, 131.739,   6.882, New tracking position
 7.71667, 131.933,   7.009, New tracking position
 7.73333, 132.128,   7.136, New tracking position
 7.75000, 132.323,  27.262, Cold sky reference deviation in elevation
 7.75000, 132.323,  27.262, New tracking position
 7.76667, 132.518, -12.000, Hot reference on ground (To)
 7.76667, 132.518, -12.000, New tracking position
 7.78333, 132.713,   7.513, Back to the Sun
 7.78333, 132.713,   7.513, New tracking position
 7.80000, 132.909,   7.639, New tracking position
 7.81667, 133.105,   7.763, New tracking position
 7.83361, 133.302,   7.888, New tracking position
 7.85028, 133.502,   8.014, New tracking position
 7.86694, 133.699,   8.138, New tracking position
 7.88361, 133.896,   8.261, New tracking position
 7.90028, 134.094,   8.384, New tracking position
 7.91667, 134.289,   8.505, New tracking position
 7.93333, 134.487,   8.627, New tracking position
 7.95000, 134.686,   8.749, New tracking position
 7.96667, 134.885,   8.871, New tracking position
 7.98333, 135.084,   8.992, New tracking position
 8.00000, 135.284,  29.113, Cold sky reference deviation in elevation
 8.00000, 135.284,  29.113, New tracking position
 8.01667, 135.484, -12.000, Hot reference on ground (To)
 8.01667, 135.484, -12.000, New tracking position
 8.03333, 135.685,   9.353, Back to the Sun
 8.03333, 135.685,   9.353, New tracking position
 8.05000, 135.885,   9.472, New tracking position
 8.06667, 136.086,   9.592, New tracking position
 8.08333, 136.288,   9.710, New tracking position
 8.10000, 136.490,   9.829, New tracking position
 8.11667, 136.692,   9.946, New tracking position
 8.13333, 136.894,  10.064, New tracking position
 8.15028, 137.100,  10.183, New tracking position
 8.16667, 137.300,  10.298, New tracking position
 8.18333, 137.503,  10.414, New tracking position
 8.20000, 137.707,  10.529, New tracking position
 8.21667, 137.911,  10.645, New tracking position
 8.23333, 138.116,  10.760, New tracking position
 8.25000, 138.321,  30.874, Cold sky reference deviation in elevation
 8.25000, 138.321,  30.874, New tracking position
 8.26667, 138.526, -12.000, Hot reference on ground (To)
 8.26667, 138.526, -12.000, New tracking position
 8.28333, 138.731,  11.102, Back to the Sun
 8.28333, 138.731,  11.102, New tracking position
 8.30000, 138.937,  11.215, New tracking position
 8.31667, 139.144,  11.327, New tracking position
 8.33333, 139.350,  11.439, New tracking position
 8.35000, 139.557,  11.551, New tracking position
 8.36667, 139.764,  11.662, New tracking position
 8.38333, 139.972,  11.773, New tracking position
 8.40000, 140.180,  11.884, New tracking position
 8.41667, 140.388,  11.993, New tracking position
 8.43333, 140.597,  12.103, New tracking position
 8.45000, 140.806,  12.212, New tracking position
 8.46667, 141.015,  12.320, New tracking position
 8.48333, 141.225,  12.428, New tracking position
 8.50000, 141.435,  32.536, Cold sky reference deviation in elevation
 8.50000, 141.435,  32.536, New tracking position
 8.51667, 141.646, -12.000, Hot reference on ground (To)
 8.51667, 141.646, -12.000, New tracking position
 8.53333, 141.857,  12.749, Back to the Sun
 8.53333, 141.857,  12.749, New tracking position
 8.55000, 142.068,  12.855, New tracking position
 8.56667, 142.279,  12.961, New tracking position
 8.58333, 142.491,  13.066, New tracking position
 8.60028, 142.703,  13.170, New tracking position
 8.61694, 142.916,  13.274, New tracking position
 8.63361, 143.133,  13.379, New tracking position
 8.65028, 143.346,  13.483, New tracking position
 8.66667, 143.556,  13.583, New tracking position
 8.68333, 143.770,  13.685, New tracking position
 8.70000, 143.984,  13.787, New tracking position
 8.71667, 144.199,  13.888, New tracking position
 8.73333, 144.414,  13.988, New tracking position
 8.75000, 144.630,  34.088, Cold sky reference deviation in elevation
 8.75000, 144.630,  34.088, New tracking position
 8.76667, 144.845, -12.000, Hot reference on ground (To)
 8.76667, 144.845, -12.000, New tracking position
 8.78333, 145.062,  14.286, Back to the Sun
 8.78333, 145.062,  14.286, New tracking position
 8.80000, 145.278,  14.385, New tracking position
 8.81667, 145.495,  14.483, New tracking position
 8.83333, 145.712,  14.580, New tracking position
 8.85000, 145.930,  14.677, New tracking position
 8.86667, 146.148,  14.773, New tracking position
 8.88333, 146.366,  14.869, New tracking position
 8.90000, 146.585,  14.964, New tracking position
 8.91667, 146.804,  15.059, New tracking position
 8.93333, 147.023,  15.153, New tracking position
 8.95000, 147.243,  15.246, New tracking position
 8.96667, 147.463,  15.339, New tracking position
 8.98333, 147.683,  15.432, New tracking position
 9.00000, 147.904,  35.524, Cold sky reference deviation in elevation
 9.00000, 147.904,  35.524, New tracking position
 9.01667, 148.125, -12.000, Hot reference on ground (To)
 9.01694, 148.125, -12.000, New tracking position
 9.03361, 148.350,  15.707, Back to the Sun
 9.03361, 148.350,  15.707, New tracking position
 9.05028, 148.572,  15.797, New tracking position
 9.06667, 148.790,  15.885, New tracking position
 9.08333, 149.013,  15.974, New tracking position
 9.10000, 149.236,  16.063, New tracking position
 9.11667, 149.459,  16.151, New tracking position
 9.13333, 149.683,  16.238, New tracking position
 9.15000, 149.906,  16.324, New tracking position
 9.16667, 150.131,  16.411, New tracking position
 9.18333, 150.355,  16.496, New tracking position
 9.20000, 150.580,  16.581, New tracking position
 9.21667, 150.805,  16.665, New tracking position
 9.23333, 151.031,  16.749, New tracking position
 9.25000, 151.257,  36.832, Cold sky reference deviation in elevation
 9.25000, 151.257,  36.832, New tracking position
 9.26667, 151.483, -12.000, Hot reference on ground (To)
 9.26667, 151.483, -12.000, New tracking position
 9.28333, 151.710,  16.997, Back to the Sun
 9.28333, 151.710,  16.997, New tracking position
 9.30000, 151.937,  17.078, New tracking position
 9.31667, 152.164,  17.159, New tracking position
 9.33333, 152.392,  17.239, New tracking position
 9.35000, 152.620,  17.319, New tracking position
 9.36667, 152.848,  17.398, New tracking position
 9.38333, 153.077,  17.476, New tracking position
 9.40000, 153.306,  17.554, New tracking position
 9.41667, 153.535,  17.631, New tracking position
 9.43361, 153.768,  17.709, New tracking position
 9.45028, 153.998,  17.784, New tracking position
 9.46694, 154.229,  17.860, New tracking position
 9.48361, 154.459,  17.934, New tracking position
 9.50000, 154.686,  38.007, Cold sky reference deviation in elevation
 9.50000, 154.686,  38.007, New tracking position
 9.51667, 154.917, -12.000, Hot reference on ground (To)
 9.51667, 154.917, -12.000, New tracking position
 9.53333, 155.149,  18.153, Back to the Sun
 9.53333, 155.149,  18.153, New tracking position
 9.55000, 155.381,  18.225, New tracking position
 9.56667, 155.613,  18.297, New tracking position
 9.58333, 155.845,  18.368, New tracking position
 9.60000, 156.078,  18.438, New tracking position
 9.61667, 156.311,  18.507, New tracking position
 9.63333, 156.545,  18.576, New tracking position
 9.65000, 156.778,  18.645, New tracking position
 9.66667, 157.013,  18.712, New tracking position
 9.68333, 157.247,  18.779, New tracking position
 9.70000, 157.481,  18.846, New tracking position
 9.71667, 157.716,  18.911, New tracking position
 9.73333, 157.952,  18.976, New tracking position
 9.75000, 158.187,  39.041, Cold sky reference deviation in elevation
 9.75000, 158.187,  39.041, New tracking position
 9.76667, 158.423, -12.000, Hot reference on ground (To)
 9.76667, 158.423, -12.000, New tracking position
 9.78333, 158.659,  19.168, Back to the Sun
 9.78333, 158.659,  19.168, New tracking position
 9.80000, 158.895,  19.230, New tracking position
 9.81667, 159.132,  19.292, New tracking position
 9.83333, 159.369,  19.353, New tracking position
 9.85000, 159.606,  19.413, New tracking position
 9.86667, 159.844,  19.473, New tracking position
 9.88333, 160.082,  19.532, New tracking position
 9.90000, 160.320,  19.590, New tracking position
 9.91667, 160.558,  19.648, New tracking position
 9.93333, 160.797,  19.705, New tracking position
 9.95000, 161.035,  19.761, New tracking position
 9.96667, 161.275,  19.817, New tracking position
 9.98361, 161.514,  19.872, New tracking position
10.00000, 161.754,  39.926, Cold sky reference deviation in elevation
10.00028, 161.754,  39.926, New tracking position
10.01667, 161.994, -12.000, Hot reference on ground (To)
10.01694, 161.994, -12.000, New tracking position
10.03361, 162.238,  20.034, Back to the Sun
10.03361, 162.238,  20.034, New tracking position
10.05000, 162.474,  20.085, New tracking position
10.06667, 162.715,  20.137, New tracking position
10.08333, 162.956,  20.188, New tracking position
10.10000, 163.197,  20.238, New tracking position
10.11667, 163.438,  20.287, New tracking position
