DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  81.715, -26.276, Sun position possibly out of range
 4.05000,  99.093, -85.189, Rotor position possibly out of range
 4.05000,  81.907, -26.105, Sun position possibly out of range
 4.06667,  98.901, -85.019, Rotor position possibly out of range
 4.06667,  82.099, -25.933, Sun position possibly out of range
 4.08333,  98.710, -84.848, Rotor position possibly out of range
 4.08333,  82.290, -25.761, Sun position possibly out of range
 4.10000,  98.518, -84.677, Rotor position possibly out of range
 4.10000,  82.482, -25.590, Sun position possibly out of range
 4.11667,  98.327, -84.506, Rotor position possibly out of range
 4.11667,  82.673, -25.418, Sun position possibly out of range
 4.13333,  98.137, -84.336, Rotor position possibly out of range
 4.13333,  82.863, -25.246, Sun position possibly out of range
 4.15000,  97.947, -84.165, Rotor position possibly out of range
 4.15000,  83.053, -25.074, Sun position possibly out of range
 4.16667,  97.757, -83.994, Rotor position possibly out of range
 4.16667,  83.243, -24.902, Sun position possibly out of range
 4.18333,  97.568, -83.822, Rotor position possibly out of range
 4.18333,  83.432, -24.730, Sun position possibly out of range
 4.20000,  97.378, -83.651, Rotor position possibly out of range
 4.20000,  83.622, -24.558, Sun position possibly out of range
 4.21694,  97.190, -83.480, Rotor position possibly out of range
 4.21694,  83.810, -24.385, Sun position possibly out of range
 4.23361,  96.998, -83.306, Rotor position possibly out of range
 4.23361,  84.002, -24.210, Sun position possibly out of range
 4.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25028, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  84.562, -23.696, Back to the Sun
 4.28333,  96.438, -82.794, Rotor position possibly out of range
 4.28333,  84.562, -23.696, Sun position possibly out of range
 4.30000,  96.250, -82.623, Rotor position possibly out of range
 4.30000,  84.750, -23.523, Sun position possibly out of range
 4.31667,  96.063, -82.451, Rotor position possibly out of range
 4.31667,  84.937, -23.351, Sun position possibly out of range
 4.33333,  95.877, -82.279, Rotor position possibly out of range
 4.33333,  85.123, -23.178, Sun position possibly out of range
 4.35000,  95.691, -82.108, Rotor position possibly out of range
 4.35000,  85.309, -23.005, Sun position possibly out of range
 4.36667,  95.504, -81.936, Rotor position possibly out of range
 4.36667,  85.496, -22.833, Sun position possibly out of range
 4.38333,  95.319, -81.764, Rotor position possibly out of range
 4.38333,  85.681, -22.660, Sun position possibly out of range
 4.40000,  95.133, -81.592, Rotor position possibly out of range
 4.40000,  85.867, -22.487, Sun position possibly out of range
 4.41667,  94.948, -81.420, Rotor position possibly out of range
 4.41667,  86.052, -22.314, Sun position possibly out of range
 4.43333,  94.763, -81.248, Rotor position possibly out of range
 4.43333,  86.237, -22.141, Sun position possibly out of range
 4.45000,  94.578, -81.076, Rotor position possibly out of range
 4.45000,  86.422, -21.968, Sun position possibly out of range
 4.46667,  94.394, -80.904, Rotor position possibly out of range
 4.46667,  86.606, -21.795, Sun position possibly out of range
 4.48333,  94.210, -80.732, Rotor position possibly out of range
 4.48333,  86.790, -21.622, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  87.341, -21.103, Back to the Sun
 4.53333,  93.659, -80.216, Rotor position possibly out of range
 4.53333,  87.341, -21.103, Sun position possibly out of range
 4.55028,  93.476, -80.044, Rotor position possibly out of range
 4.55028,  87.524, -20.930, Sun position possibly out of range
 4.56694,  93.290, -79.869, Rotor position possibly out of range
 4.56694,  87.710, -20.754, Sun position possibly out of range
 4.58361,  93.107, -79.697, Rotor position possibly out of range
 4.58361,  87.893, -20.581, Sun position possibly out of range
 4.60028,  92.925, -79.524, Rotor position possibly out of range
 4.60028,  88.075, -20.408, Sun position possibly out of range
 4.61667,  92.745, -79.355, Rotor position possibly out of range
 4.61667,  88.255, -20.237, Sun position possibly out of range
 4.63333,  92.563, -79.183, Rotor position possibly out of range
 4.63333,  88.437, -20.064, Sun position possibly out of range
 4.65000,  92.382, -79.010, Rotor position possibly out of range
 4.65000,  88.618, -19.891, Sun position possibly out of range
 4.66667,  92.200, -78.838, Rotor position possibly out of range
 4.66667,  88.800, -19.718, Sun position possibly out of range
 4.68333,  92.019, -78.666, Rotor position possibly out of range
 4.68333,  88.981, -19.544, Sun position possibly out of range
 4.70000,  91.837, -78.494, Rotor position possibly out of range
 4.70000,  89.163, -19.371, Sun position possibly out of range
 4.71667,  91.657, -78.321, Rotor position possibly out of range
 4.71667,  89.343, -19.198, Sun position possibly out of range
 4.73333,  91.476, -78.149, Rotor position possibly out of range
 4.73333,  89.524, -19.025, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  90.065, -18.505, Back to the Sun
 4.78333,  90.935, -77.632, Rotor position possibly out of range
 4.78333,  90.065, -18.505, Sun position possibly out of range
 4.80000,  90.755, -77.459, Rotor position possibly out of range
 4.80000,  90.245, -18.331, Sun position possibly out of range
 4.81667,  90.575, -77.287, Rotor position possibly out of range
 4.81667,  90.425, -18.158, Sun position possibly out of range
 4.83333,  90.395, -77.115, Rotor position possibly out of range
 4.83333,  90.605, -17.985, Sun position possibly out of range
 4.85000,  90.215, -76.942, Rotor position possibly out of range
 4.85000,  90.785, -17.812, Sun position possibly out of range
 4.86667,  90.036, -76.770, Rotor position possibly out of range
 4.86667,  90.964, -17.638, Sun position possibly out of range
 4.88333,  89.857, -76.598, Rotor position possibly out of range
 4.88333,  91.143, -17.465, Sun position possibly out of range
 4.90000,  89.678, -76.425, Rotor position possibly out of range
 4.90000,  91.322, -17.292, Sun position possibly out of range
 4.91667,  89.499, -76.253, Rotor position possibly out of range
 4.91667,  91.501, -17.119, Sun position possibly out of range
 4.93333,  89.320, -76.081, Rotor position possibly out of range
 4.93333,  91.680, -16.945, Sun position possibly out of range
 4.95000,  89.142, -75.909, Rotor position possibly out of range
 4.95000,  91.858, -16.772, Sun position possibly out of range
 4.96694,  88.960, -75.733, Rotor position possibly out of range
 4.96694,  92.040, -16.596, Sun position possibly out of range
 4.98361,  88.782, -75.561, Rotor position possibly out of range
 4.98361,  92.218, -16.423, Sun position possibly out of range
 5.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00028, 145.000,  50.000, New tracking position
 5.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01694, 145.000, -10.000, New tracking position
 5.03333,  92.749, -15.906, Back to the Sun
 5.03333,  88.251, -75.047, Rotor position possibly out of range
 5.03333,  92.749, -15.906, Sun position possibly out of range
 5.05000,  88.073, -74.875, Rotor position possibly out of range
 5.05000,  92.927, -15.733, Sun position possibly out of range
 5.06667,  87.896, -74.703, Rotor position possibly out of range
 5.06667,  93.104, -15.560, Sun position possibly out of range
 5.08333,  87.718, -74.531, Rotor position possibly out of range
 5.08333,  93.282, -15.387, Sun position possibly out of range
 5.10000,  87.541, -74.359, Rotor position possibly out of range
 5.10000,  93.459, -15.214, Sun position possibly out of range
 5.11667,  87.363, -74.187, Rotor position possibly out of range
 5.11667,  93.637, -15.041, Sun position possibly out of range
 5.13333,  87.186, -74.015, Rotor position possibly out of range
 5.13333,  93.814, -14.868, Sun position possibly out of range
 5.15000,  87.009, -73.843, Rotor position possibly out of range
 5.15000,  93.991, -14.695, Sun position possibly out of range
 5.16667,  86.832, -73.671, Rotor position possibly out of range
 5.16667,  94.168, -14.523, Sun position possibly out of range
 5.18333,  86.655, -73.499, Rotor position possibly out of range
 5.18333,  94.345, -14.350, Sun position possibly out of range
 5.20000,  86.479, -73.327, Rotor position possibly out of range
 5.20000,  94.521, -14.177, Sun position possibly out of range
 5.21667,  86.302, -73.156, Rotor position possibly out of range
 5.21667,  94.698, -14.004, Sun position possibly out of range
 5.23333,  86.125, -72.984, Rotor position possibly out of range
 5.23333,  94.875, -13.832, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333,  95.404, -13.314, Back to the Sun
 5.28333,  85.596, -72.469, Rotor position possibly out of range
 5.28333,  95.404, -13.314, Sun position possibly out of range
 5.30000,  85.420, -72.297, Rotor position possibly out of range
 5.30000,  95.580, -13.141, Sun position possibly out of range
 5.31667,  85.243, -72.126, Rotor position possibly out of range
 5.31667,  95.757, -12.969, Sun position possibly out of range
 5.33361,  85.067, -71.954, Rotor position possibly out of range
 5.33361,  95.933, -12.797, Sun position possibly out of range
 5.35028,  84.888, -71.780, Rotor position possibly out of range
 5.35028,  96.112, -12.621, Sun position possibly out of range
 5.36694,  84.712, -71.609, Rotor position possibly out of range
 5.36694,  96.288, -12.449, Sun position possibly out of range
 5.38361,  84.536, -71.437, Rotor position possibly out of range
 5.38361,  96.464, -12.277, Sun position possibly out of range
 5.40000,  84.363, -71.269, Rotor position possibly out of range
 5.40000,  96.637, -12.108, Sun position possibly out of range
 5.41667,  84.187, -71.098, Rotor position possibly out of range
 5.41667,  96.813, -11.935, Sun position possibly out of range
 5.43333,  84.011, -70.927, Rotor position possibly out of range
 5.43333,  96.989, -11.763, Sun position possibly out of range
 5.45000,  83.836, -70.755, Rotor position possibly out of range
 5.45000,  97.164, -11.591, Sun position possibly out of range
 5.46667,  83.660, -70.584, Rotor position possibly out of range
 5.46667,  97.340, -11.419, Sun position possibly out of range
 5.48333,  83.484, -70.414, Rotor position possibly out of range
 5.48333,  97.516, -11.248, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333,  98.043, -10.733, Back to the Sun
 5.53333,  82.957, -69.901, Rotor position possibly out of range
 5.53333,  98.043, -10.733, Sun position possibly out of range
 5.55000,  82.782, -69.731, Rotor position possibly out of range
 5.55000,  98.218, -10.561, Sun position possibly out of range
 5.56667,  82.606, -69.560, Rotor position possibly out of range
 5.56667,  98.394, -10.390, Sun position possibly out of range
 5.58361,  82.431, -69.390, Rotor position possibly out of range
 5.58361,  98.569, -10.218, Sun position possibly out of range
 5.60028,  82.255, -69.219, Rotor position possibly out of range
 5.60028,  98.745, -10.047, Sun position possibly out of range
 5.61694,  82.080, -69.049, Rotor position possibly out of range
 5.61694,  98.920,  -9.876, Sun position possibly out of range
 5.63361,  81.901, -68.876, Rotor position possibly out of range
 5.63361,  99.099,  -9.702, Sun position possibly out of range
 5.65028,  81.726, -68.706, Rotor position possibly out of range
 5.65028,  99.274,  -9.531, Sun position possibly out of range
 5.66694,  81.550, -68.535, Rotor position possibly out of range
 5.66694,  99.450,  -9.360, Sun position possibly out of range
 5.68333,  81.377, -68.368, Rotor position possibly out of range
 5.68333,  99.623,  -9.191, Sun position possibly out of range
 5.70000,  81.202, -68.198, Rotor position possibly out of range
 5.70000,  99.798,  -9.021, Sun position possibly out of range
 5.71667,  81.026, -68.029, Rotor position possibly out of range
 5.71667,  99.974,  -8.850, Sun position possibly out of range
 5.73333,  80.851, -67.859, Rotor position possibly out of range
 5.73333, 100.149,  -8.679, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 100.676,  -8.167, Back to the Sun
 5.78333,  80.324, -67.349, Rotor position possibly out of range
 5.78333, 100.676,  -8.167, Sun position possibly out of range
 5.80000,  80.149, -67.175, Rotor position possibly out of range
 5.80000, 100.851,  -7.992, Sun position possibly out of range
 5.81667,  79.973, -67.000, Rotor position possibly out of range
 5.81667, 101.027,  -7.816, Sun position possibly out of range
 5.83333,  79.797, -66.825, Rotor position possibly out of range
 5.83333, 101.203,  -7.640, Sun position possibly out of range
 5.85000,  79.622, -66.648, Rotor position possibly out of range
 5.85000, 101.378,  -7.462, Sun position possibly out of range
 5.86667,  79.446, -66.471, Rotor position possibly out of range
 5.86667, 101.554,  -7.284, Sun position possibly out of range
 5.88333,  79.270, -66.292, Rotor position possibly out of range
 5.88333, 101.730,  -7.105, Sun position possibly out of range
 5.90000,  79.094, -66.113, Rotor position possibly out of range
 5.90000, 101.906,  -6.924, Sun position possibly out of range
 5.91667,  78.918, -65.931, Rotor position possibly out of range
 5.91667, 102.082,  -6.741, Sun position possibly out of range
 5.93333,  78.743, -65.747, Rotor position possibly out of range
 5.93333, 102.257,  -6.557, Sun position possibly out of range
 5.95000,  78.567, -65.561, Rotor position possibly out of range
 5.95000, 102.433,  -6.370, Sun position possibly out of range
 5.96667,  78.391, -65.372, Rotor position possibly out of range
 5.96667, 102.609,  -6.180, Sun position possibly out of range
 5.98333,  78.215, -65.179, Rotor position possibly out of range
 5.98333, 102.785,  -5.986, Sun position possibly out of range
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 103.314,  -5.365, Back to the Sun
 6.03333,  77.686, -64.561, Rotor position possibly out of range
 6.03333, 103.314,  -5.365, Sun position possibly out of range
 6.05000,  77.510, -64.333, Rotor position possibly out of range
 6.05000, 103.490,  -5.136, Sun position possibly out of range
 6.06667,  77.333, -64.087, Rotor position possibly out of range
 6.06667, 103.667,  -4.889, Sun position possibly out of range
 6.08333,  77.157, -63.808, Rotor position possibly out of range
 6.08333, 103.843,  -4.609, Sun position possibly out of range
 6.10028, 104.020,  -4.274, New tracking position
 6.11694, 104.199,  -3.826, New tracking position
 6.13361, 104.376,  -3.360, New tracking position
 6.15028, 104.553,  -3.050, New tracking position
 6.16667, 104.727,  -2.836, New tracking position
 6.18333, 104.903,  -2.663, New tracking position
 6.20000, 105.081,  -2.513, New tracking position
 6.21667, 105.258,  -2.377, New tracking position
 6.23333, 105.435,  -2.250, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 105.967,  -1.896, Back to the Sun
 6.28333, 105.967,  -1.896, New tracking position
 6.30000, 106.145,  -1.782, New tracking position
 6.31667, 106.323,  -1.668, New tracking position
 6.33333, 106.501,  -1.554, New tracking position
 6.35000, 106.679,  -1.439, New tracking position
 6.36667, 106.857,  -1.323, New tracking position
 6.38361, 107.035,  -1.206, New tracking position
 6.40028, 107.216,  -1.085, New tracking position
 6.41694, 107.395,  -0.964, New tracking position
 6.43361, 107.574,  -0.841, New tracking position
 6.45028, 107.752,  -0.716, New tracking position
 6.46694, 107.931,  -0.590, New tracking position
 6.48361, 108.110,  -0.461, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 108.646,  -0.067, Back to the Sun
 6.53333, 108.646,  -0.067, New tracking position
 6.55000, 108.825,   0.069, New tracking position
 6.56667, 109.005,   0.206, New tracking position
 6.58333, 109.185,   0.345, New tracking position
 6.60000, 109.365,   0.485, New tracking position
 6.61667, 109.545,   0.627, New tracking position
 6.63333, 109.726,   0.770, New tracking position
 6.65000, 109.907,   0.914, New tracking position
 6.66667, 110.087,   1.059, New tracking position
 6.68333, 110.268,   1.205, New tracking position
 6.70000, 110.450,   1.352, New tracking position
 6.71667, 110.631,   1.500, New tracking position
 6.73333, 110.813,   1.648, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76694, 145.000, -10.000, New tracking position
 6.78333, 111.358,   2.097, Back to the Sun
 6.78361, 111.358,   2.097, New tracking position
 6.80028, 111.544,   2.251, New tracking position
 6.81694, 111.726,   2.402, New tracking position
 6.83361, 111.909,   2.553, New tracking position
 6.85028, 112.092,   2.705, New tracking position
 6.86694, 112.275,   2.857, New tracking position
 6.88333, 112.455,   3.007, New tracking position
 6.90000, 112.639,   3.160, New tracking position
 6.91667, 112.822,   3.313, New tracking position
 6.93333, 113.006,   3.466, New tracking position
 6.95000, 113.190,   3.619, New tracking position
 6.96667, 113.375,   3.772, New tracking position
 6.98333, 113.559,   3.926, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 114.115,   4.386, Back to the Sun
 7.03333, 114.115,   4.386, New tracking position
 7.05000, 114.300,   4.539, New tracking position
 7.06667, 114.486,   4.693, New tracking position
 7.08333, 114.672,   4.846, New tracking position
 7.10000, 114.858,   5.000, New tracking position
 7.11667, 115.045,   5.153, New tracking position
 7.13333, 115.232,   5.306, New tracking position
 7.15000, 115.419,   5.459, New tracking position
 7.16667, 115.606,   5.612, New tracking position
 7.18361, 115.793,   5.765, New tracking position
 7.20028, 115.981,   5.918, New tracking position
 7.21694, 116.169,   6.071, New tracking position
 7.23361, 116.357,   6.223, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25028, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26694, 145.000, -10.000, New tracking position
 7.28361, 116.927,   6.683, Back to the Sun
 7.28361, 116.927,   6.683, New tracking position
 7.30028, 117.116,   6.835, New tracking position
 7.31694, 117.306,   6.987, New tracking position
 7.33361, 117.496,   7.138, New tracking position
 7.35000, 117.683,   7.287, New tracking position
 7.36667, 117.873,   7.439, New tracking position
 7.38333, 118.064,   7.590, New tracking position
 7.40000, 118.255,   7.741, New tracking position
 7.41667, 118.447,   7.891, New tracking position
 7.43333, 118.638,   8.042, New tracking position
 7.45000, 118.830,   8.192, New tracking position
 7.46667, 119.022,   8.342, New tracking position
 7.48333, 119.215,   8.492, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 119.794,   8.940, Back to the Sun
 7.53333, 119.794,   8.940, New tracking position
 7.55000, 119.988,   9.088, New tracking position
 7.56667, 120.182,   9.237, New tracking position
 7.58333, 120.377,   9.385, New tracking position
 7.60000, 120.571,   9.533, New tracking position
 7.61694, 120.770,   9.684, New tracking position
 7.63361, 120.965,   9.831, New tracking position
 7.65028, 121.161,   9.979, New tracking position
 7.66667, 121.353,  10.123, New tracking position
 7.68333, 121.550,  10.270, New tracking position
 7.70000, 121.746,  10.416, New tracking position
 7.71667, 121.943,  10.562, New tracking position
 7.73333, 122.141,  10.708, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 122.735,  11.144, Back to the Sun
 7.78333, 122.735,  11.144, New tracking position
 7.80000, 122.933,  11.289, New tracking position
 7.81667, 123.132,  11.433, New tracking position
 7.83333, 123.332,  11.577, New tracking position
 7.85000, 123.532,  11.721, New tracking position
 7.86667, 123.732,  11.865, New tracking position
 7.88333, 123.932,  12.008, New tracking position
 7.90000, 124.133,  12.151, New tracking position
 7.91694, 124.338,  12.296, New tracking position
 7.93361, 124.539,  12.438, New tracking position
 7.95028, 124.741,  12.580, New tracking position
 7.96694, 124.943,  12.721, New tracking position
 7.98361, 125.146,  12.862, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 125.753,  13.282, Back to the Sun
 8.03333, 125.753,  13.282, New tracking position
 8.05000, 125.957,  13.422, New tracking position
 8.06667, 126.162,  13.561, New tracking position
 8.08333, 126.367,  13.700, New tracking position
 8.10000, 126.572,  13.839, New tracking position
 8.11667, 126.778,  13.977, New tracking position
 8.13333, 126.984,  14.116, New tracking position
 8.15000, 127.190,  14.253, New tracking position
 8.16667, 127.397,  14.391, New tracking position
 8.18333, 127.604,  14.528, New tracking position
 8.20028, 127.812,  14.664, New tracking position
 8.21694, 128.020,  14.801, New tracking position
 8.23361, 128.232,  14.939, New tracking position
 8.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25028, 145.000,  50.000, New tracking position
 8.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26694, 145.000, -10.000, New tracking position
 8.28361, 128.860,  15.345, Back to the Sun
 8.28361, 128.860,  15.345, New tracking position
 8.30000, 129.067,  15.477, New tracking position
 8.31667, 129.277,  15.611, New tracking position
 8.33333, 129.488,  15.744, New tracking position
 8.35000, 129.700,  15.877, New tracking position
 8.36667, 129.911,  16.010, New tracking position
 8.38333, 130.124,  16.142, New tracking position
 8.40000, 130.336,  16.274, New tracking position
 8.41667, 130.549,  16.406, New tracking position
 8.43333, 130.763,  16.537, New tracking position
 8.45000, 130.977,  16.668, New tracking position
 8.46667, 131.191,  16.798, New tracking position
 8.48333, 131.406,  16.928, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 132.053,  17.315, Back to the Sun
 8.53333, 132.053,  17.315, New tracking position
 8.55000, 132.269,  17.443, New tracking position
 8.56667, 132.486,  17.571, New tracking position
 8.58333, 132.703,  17.698, New tracking position
 8.60000, 132.921,  17.825, New tracking position
 8.61667, 133.139,  17.951, New tracking position
 8.63361, 133.358,  18.077, New tracking position
 8.65028, 133.581,  18.205, New tracking position
 8.66667, 133.797,  18.328, New tracking position
 8.68333, 134.017,  18.452, New tracking position
 8.70000, 134.237,  18.576, New tracking position
 8.71667, 134.458,  18.700, New tracking position
 8.73333, 134.680,  18.823, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 135.347,  19.190, Back to the Sun
 8.78333, 135.347,  19.190, New tracking position
 8.80000, 135.570,  19.311, New tracking position
 8.81667, 135.794,  19.432, New tracking position
 8.83333, 136.018,  19.553, New tracking position
 8.85000, 136.242,  19.673, New tracking position
 8.86667, 136.467,  19.792, New tracking position
 8.88361, 136.693,  19.911, New tracking position
 8.90028, 136.923,  20.031, New tracking position
 8.91694, 137.149,  20.149, New tracking position
 8.93361, 137.376,  20.267, New tracking position
 8.95000, 137.600,  20.382, New tracking position
 8.96667, 137.828,  20.498, New tracking position
 8.98333, 138.056,  20.614, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 138.744,  20.959, Back to the Sun
 9.03333, 138.744,  20.959, New tracking position
 9.05000, 138.974,  21.073, New tracking position
 9.06667, 139.205,  21.186, New tracking position
 9.08333, 139.436,  21.299, New tracking position
 9.10000, 139.668,  21.411, New tracking position
 9.11667, 139.900,  21.523, New tracking position
 9.13333, 140.132,  21.634, New tracking position
 9.15000, 140.365,  21.745, New tracking position
 9.16667, 140.599,  21.855, New tracking position
 9.18333, 140.833,  21.965, New tracking position
 9.20000, 141.068,  22.074, New tracking position
 9.21667, 141.303,  22.182, New tracking position
 9.23333, 141.538,  22.290, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 142.247,  22.611, Back to the Sun
 9.28333, 142.247,  22.611, New tracking position
 9.30000, 142.485,  22.716, New tracking position
 9.31694, 142.723,  22.822, New tracking position
 9.33361, 142.961,  22.926, New tracking position
 9.35028, 143.204,  23.032, New tracking position
 9.36694, 143.443,  23.135, New tracking position
 9.38361, 143.683,  23.238, New tracking position
 9.40000, 143.919,  23.339, New tracking position
 9.41667, 144.160,  23.440, New tracking position
 9.43333, 144.401,  23.542, New tracking position
 9.45000, 144.643,  23.642, New tracking position
 9.46667, 144.885,  23.742, New tracking position
 9.48333, 145.128,  23.841, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 145.859,  24.136, Back to the Sun
 9.53333, 145.859,  24.136, New tracking position
 9.55000, 146.103,  24.233, New tracking position
 9.56667, 146.349,  24.329, New tracking position
 9.58333, 146.594,  24.425, New tracking position
 9.60000, 146.840,  24.520, New tracking position
 9.61667, 147.087,  24.614, New tracking position
 9.63333, 147.334,  24.708, New tracking position
 9.65000, 147.581,  24.801, New tracking position
 9.66667, 147.829,  24.894, New tracking position
 9.68333, 148.077,  24.986, New tracking position
 9.70000, 148.326,  25.077, New tracking position
 9.71667, 148.576,  25.168, New tracking position
 9.73333, 148.825,  25.258, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 149.578,  25.524, Back to the Sun
 9.78361, 149.578,  25.524, New tracking position
 9.80028, 149.829,  25.611, New tracking position
 9.81694, 150.082,  25.698, New tracking position
 9.83361, 150.334,  25.784, New tracking position
 9.85028, 150.587,  25.870, New tracking position
 9.86694, 150.845,  25.956, New tracking position
 9.88333, 151.095,  26.039, New tracking position
 9.90000, 151.349,  26.122, New tracking position
 9.91667, 151.604,  26.205, New tracking position
 9.93333, 151.860,  26.287, New tracking position
 9.95000, 152.115,  26.368, New tracking position
 9.96667, 152.372,  26.449, New tracking position
 9.98333, 152.628,  26.529, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 153.401,  26.765, Back to the Sun
10.03333, 153.401,  26.765, New tracking position
10.05000, 153.660,  26.843, New tracking position
10.06667, 153.918,  26.919, New tracking position
10.08333, 154.178,  26.995, New tracking position
