DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.76667,  57.807, -12.000, Sun position possibly out of range
 3.78333,  57.986,   0.957, Back to the Sun
 3.78333, 124.514, -44.265, Rotor position possibly out of range
 3.78333,  57.986,   0.957, Sun position possibly out of range
 3.80000, 124.335, -44.133, Rotor position possibly out of range
 3.80000,  58.165,   1.088, Sun position possibly out of range
 3.81667, 124.156, -43.999, Rotor position possibly out of range
 3.81667,  58.344,   1.221, Sun position possibly out of range
 3.83361, 123.977, -43.865, Rotor position possibly out of range
 3.83361,  58.523,   1.354, Sun position possibly out of range
 3.85028, 123.795, -43.727, Rotor position possibly out of range
 3.85028,  58.705,   1.491, Sun position possibly out of range
 3.86694, 123.617, -43.590, Rotor position possibly out of range
 3.86694,  58.883,   1.627, Sun position possibly out of range
 3.88333, 123.442, -43.455, Rotor position possibly out of range
 3.88333,  59.058,   1.761, Sun position possibly out of range
 3.90000, 123.264, -43.316, Rotor position possibly out of range
 3.90000,  59.236,   1.899, Sun position possibly out of range
 3.91667, 123.086, -43.177, Rotor position possibly out of range
 3.91667,  59.414,   2.037, Sun position possibly out of range
 3.93333, 122.909, -43.037, Rotor position possibly out of range
 3.93333,  59.591,   2.176, Sun position possibly out of range
 3.95000, 122.731, -42.896, Rotor position possibly out of range
 3.95000,  59.769,   2.316, Sun position possibly out of range
 3.96667, 122.554, -42.754, Rotor position possibly out of range
 3.96667,  59.946,   2.457, Sun position possibly out of range
 3.98333, 122.377, -42.612, Rotor position possibly out of range
 3.98333,  60.123,   2.598, Sun position possibly out of range
 4.00000,  60.299,  12.740, Cold sky reference deviation in elevation
 4.00000, 122.201, -32.468, Rotor position possibly out of range
 4.00000,  60.299,  12.740, Sun position possibly out of range
 4.01667,  60.476, -12.000, Hot reference on ground (To)
 4.01694, 122.024, -57.208, Rotor position possibly out of range
 4.01694,  60.476, -12.000, Sun position possibly out of range
 4.03333,  60.652,   3.027, Back to the Sun
 4.03361, 121.848, -42.180, Rotor position possibly out of range
 4.03361,  60.652,   3.027, Sun position possibly out of range
 4.05028, 121.672, -42.035, Rotor position possibly out of range
 4.05028,  60.828,   3.171, Sun position possibly out of range
 4.06694, 121.496, -41.889, Rotor position possibly out of range
 4.06694,  61.004,   3.316, Sun position possibly out of range
 4.08361, 121.321, -41.743, Rotor position possibly out of range
 4.08361,  61.179,   3.461, Sun position possibly out of range
 4.10028, 121.142, -41.593, Rotor position possibly out of range
 4.10028,  61.358,   3.609, Sun position possibly out of range
 4.11694, 120.967, -41.446, Rotor position possibly out of range
 4.11694,  61.533,   3.756, Sun position possibly out of range
 4.13361, 120.792, -41.298, Rotor position possibly out of range
 4.13361,  61.708,   3.903, Sun position possibly out of range
 4.15000, 120.620, -41.152, Rotor position possibly out of range
 4.15000,  61.880,   4.048, Sun position possibly out of range
 4.16667, 120.445, -41.003, Rotor position possibly out of range
 4.16667,  62.055,   4.196, Sun position possibly out of range
 4.18333, 120.271, -40.854, Rotor position possibly out of range
 4.18333,  62.229,   4.344, Sun position possibly out of range
 4.20000, 120.097, -40.704, Rotor position possibly out of range
 4.20000,  62.403,   4.493, Sun position possibly out of range
 4.21667, 119.923, -40.554, Rotor position possibly out of range
 4.21667,  62.577,   4.642, Sun position possibly out of range
 4.23333, 119.749, -40.403, Rotor position possibly out of range
 4.23333,  62.751,   4.792, Sun position possibly out of range
 4.25000,  62.925,  14.942, Cold sky reference deviation in elevation
 4.25000, 119.575, -30.252, Rotor position possibly out of range
 4.25000,  62.925,  14.942, Sun position possibly out of range
 4.26667,  63.099, -12.000, Hot reference on ground (To)
 4.26667, 119.401, -57.193, Rotor position possibly out of range
 4.26667,  63.099, -12.000, Sun position possibly out of range
 4.28333,  63.272,   5.243, Back to the Sun
 4.28333, 119.228, -39.948, Rotor position possibly out of range
 4.28333,  63.272,   5.243, Sun position possibly out of range
 4.30000, 119.055, -39.796, Rotor position possibly out of range
 4.30000,  63.445,   5.394, Sun position possibly out of range
 4.31667, 118.882, -39.644, Rotor position possibly out of range
 4.31667,  63.618,   5.546, Sun position possibly out of range
 4.33333, 118.709, -39.491, Rotor position possibly out of range
 4.33333,  63.791,   5.698, Sun position possibly out of range
 4.35000, 118.536, -39.337, Rotor position possibly out of range
 4.35000,  63.964,   5.850, Sun position possibly out of range
 4.36667, 118.363, -39.183, Rotor position possibly out of range
 4.36667,  64.137,   6.003, Sun position possibly out of range
 4.38333, 118.191, -39.029, Rotor position possibly out of range
 4.38333,  64.309,   6.156, Sun position possibly out of range
 4.40000, 118.019, -38.875, Rotor position possibly out of range
 4.40000,  64.481,   6.310, Sun position possibly out of range
 4.41667, 117.846, -38.720, Rotor position possibly out of range
 4.41667,  64.654,   6.463, Sun position possibly out of range
 4.43333, 117.675, -38.565, Rotor position possibly out of range
 4.43333,  64.825,   6.617, Sun position possibly out of range
 4.45000, 117.503, -38.410, Rotor position possibly out of range
 4.45000,  64.997,   6.772, Sun position possibly out of range
 4.46667, 117.331, -38.254, Rotor position possibly out of range
 4.46667,  65.169,   6.926, Sun position possibly out of range
 4.48333, 117.160, -38.098, Rotor position possibly out of range
 4.48333,  65.340,   7.081, Sun position possibly out of range
 4.50000,  65.512,  17.236, Cold sky reference deviation in elevation
 4.50000, 116.988, -27.942, Rotor position possibly out of range
 4.50000,  65.512,  17.236, Sun position possibly out of range
 4.51667,  65.683, -12.000, Hot reference on ground (To)
 4.51667, 116.817, -57.178, Rotor position possibly out of range
 4.51667,  65.683, -12.000, Sun position possibly out of range
 4.53333,  65.854,   7.548, Back to the Sun
 4.53333, 116.646, -37.629, Rotor position possibly out of range
 4.53333,  65.854,   7.548, Sun position possibly out of range
 4.55000, 116.475, -37.472, Rotor position possibly out of range
 4.55000,  66.025,   7.704, Sun position possibly out of range
 4.56694, 116.301, -37.312, Rotor position possibly out of range
 4.56694,  66.199,   7.863, Sun position possibly out of range
 4.58361, 116.131, -37.154, Rotor position possibly out of range
 4.58361,  66.369,   8.020, Sun position possibly out of range
 4.60028, 115.960, -36.996, Rotor position possibly out of range
 4.60028,  66.540,   8.176, Sun position possibly out of range
 4.61694, 115.790, -36.838, Rotor position possibly out of range
 4.61694,  66.710,   8.334, Sun position possibly out of range
 4.63361, 115.619, -36.680, Rotor position possibly out of range
 4.63361,  66.881,   8.491, Sun position possibly out of range
 4.65028, 115.449, -36.521, Rotor position possibly out of range
 4.65028,  67.051,   8.649, Sun position possibly out of range
 4.66667, 115.282, -36.365, Rotor position possibly out of range
 4.66667,  67.218,   8.804, Sun position possibly out of range
 4.68333, 115.112, -36.205, Rotor position possibly out of range
 4.68333,  67.388,   8.962, Sun position possibly out of range
 4.70000, 114.942, -36.046, Rotor position possibly out of range
 4.70000,  67.558,   9.121, Sun position possibly out of range
 4.71667, 114.772, -35.886, Rotor position possibly out of range
 4.71667,  67.728,   9.279, Sun position possibly out of range
 4.73333, 114.603, -35.726, Rotor position possibly out of range
 4.73333,  67.897,   9.438, Sun position possibly out of range
 4.75000,  68.067,  19.597, Cold sky reference deviation in elevation
 4.75000, 114.433, -25.566, Rotor position possibly out of range
 4.75000,  68.067,  19.597, Sun position possibly out of range
 4.76667,  68.236, -12.000, Hot reference on ground (To)
 4.76667, 114.264, -57.163, Rotor position possibly out of range
 4.76667,  68.236, -12.000, Sun position possibly out of range
 4.78333,  68.405,   9.916, Back to the Sun
 4.78333, 114.095, -35.245, Rotor position possibly out of range
 4.78333,  68.405,   9.916, Sun position possibly out of range
 4.80028, 113.925, -35.085, Rotor position possibly out of range
 4.80028,  68.575,  10.076, Sun position possibly out of range
 4.81694, 113.754, -34.921, Rotor position possibly out of range
 4.81694,  68.746,  10.239, Sun position possibly out of range
 4.83333, 113.587, -34.762, Rotor position possibly out of range
 4.83333,  68.913,  10.397, Sun position possibly out of range
 4.85000, 113.418, -34.601, Rotor position possibly out of range
 4.85000,  69.082,  10.557, Sun position possibly out of range
 4.86667, 113.250, -34.439, Rotor position possibly out of range
 4.86667,  69.250,  10.718, Sun position possibly out of range
 4.88333, 113.081, -34.277, Rotor position possibly out of range
 4.88333,  69.419,  10.879, Sun position possibly out of range
 4.90000, 112.912, -34.115, Rotor position possibly out of range
 4.90000,  69.588,  11.040, Sun position possibly out of range
 4.91667, 112.744, -33.953, Rotor position possibly out of range
 4.91667,  69.756,  11.201, Sun position possibly out of range
 4.93333, 112.575, -33.790, Rotor position possibly out of range
 4.93333,  69.925,  11.363, Sun position possibly out of range
 4.95000, 112.407, -33.628, Rotor position possibly out of range
 4.95000,  70.093,  11.524, Sun position possibly out of range
 4.96667, 112.239, -33.465, Rotor position possibly out of range
 4.96667,  70.261,  11.686, Sun position possibly out of range
 4.98333, 112.071, -33.302, Rotor position possibly out of range
 4.98333,  70.429,  11.848, Sun position possibly out of range
 5.00000,  70.598,  22.011, Cold sky reference deviation in elevation
 5.00000, 111.902, -23.138, Rotor position possibly out of range
 5.00000,  70.598,  22.011, Sun position possibly out of range
 5.01667,  70.766, -12.000, Hot reference on ground (To)
 5.01667, 111.734, -57.148, Rotor position possibly out of range
 5.01667,  70.766, -12.000, Sun position possibly out of range
 5.03333,  70.934,  12.336, Back to the Sun
 5.03333, 111.566, -32.811, Rotor position possibly out of range
 5.03333,  70.934,  12.336, Sun position possibly out of range
 5.05000, 111.398, -32.647, Rotor position possibly out of range
 5.05000,  71.102,  12.499, Sun position possibly out of range
 5.06667, 111.230, -32.483, Rotor position possibly out of range
 5.06667,  71.270,  12.662, Sun position possibly out of range
 5.08361, 111.063, -32.319, Rotor position possibly out of range
 5.08361,  71.437,  12.825, Sun position possibly out of range
 5.10028, 110.895, -32.155, Rotor position possibly out of range
 5.10028,  71.605,  12.988, Sun position possibly out of range
 5.11694, 110.727, -31.990, Rotor position possibly out of range
 5.11694,  71.773,  13.152, Sun position possibly out of range
 5.13361, 110.557, -31.823, Rotor position possibly out of range
 5.13361,  71.943,  13.319, Sun position possibly out of range
 5.15000, 110.392, -31.660, Rotor position possibly out of range
 5.15000,  72.108,  13.480, Sun position possibly out of range
 5.16667, 110.224, -31.495, Rotor position possibly out of range
 5.16667,  72.276,  13.644, Sun position possibly out of range
 5.18333, 110.057, -31.330, Rotor position possibly out of range
 5.18333,  72.443,  13.808, Sun position possibly out of range
 5.20000, 109.889, -31.165, Rotor position possibly out of range
 5.20000,  72.611,  13.973, Sun position possibly out of range
 5.21667, 109.722, -30.999, Rotor position possibly out of range
 5.21667,  72.778,  14.137, Sun position possibly out of range
 5.23333, 109.555, -30.833, Rotor position possibly out of range
 5.23333,  72.945,  14.302, Sun position possibly out of range
 5.25000,  73.113,  24.467, Cold sky reference deviation in elevation
 5.25000, 109.387, -20.667, Rotor position possibly out of range
 5.25000,  73.113,  24.467, Sun position possibly out of range
 5.26667,  73.280, -12.000, Hot reference on ground (To)
 5.26667, 109.220, -57.133, Rotor position possibly out of range
 5.26667,  73.280, -12.000, Sun position possibly out of range
 5.28333,  73.447,  14.798, Back to the Sun
 5.28333, 109.053, -30.335, Rotor position possibly out of range
 5.28333,  73.447,  14.798, Sun position possibly out of range
 5.30000, 108.885, -30.168, Rotor position possibly out of range
 5.30000,  73.615,  14.963, Sun position possibly out of range
 5.31667, 108.718, -30.001, Rotor position possibly out of range
 5.31667,  73.782,  15.129, Sun position possibly out of range
 5.33333, 108.551, -29.835, Rotor position possibly out of range
 5.33333,  73.949,  15.295, Sun position possibly out of range
 5.35000, 108.384, -29.668, Rotor position possibly out of range
 5.35000,  74.116,  15.461, Sun position possibly out of range
 5.36667, 108.216, -29.501, Rotor position possibly out of range
 5.36667,  74.284,  15.627, Sun position possibly out of range
 5.38333, 108.049, -29.333, Rotor position possibly out of range
 5.38333,  74.451,  15.793, Sun position possibly out of range
 5.40000, 107.882, -29.166, Rotor position possibly out of range
 5.40000,  74.618,  15.959, Sun position possibly out of range
 5.41667, 107.715, -28.999, Rotor position possibly out of range
 5.41667,  74.785,  16.126, Sun position possibly out of range
 5.43361, 107.545, -28.828, Rotor position possibly out of range
 5.43361,  74.955,  16.295, Sun position possibly out of range
 5.45028, 107.378, -28.661, Rotor position possibly out of range
 5.45028,  75.122,  16.462, Sun position possibly out of range
 5.46667, 107.213, -28.496, Rotor position possibly out of range
 5.46667,  75.287,  16.626, Sun position possibly out of range
 5.48333, 107.046, -28.328, Rotor position possibly out of range
 5.48333,  75.454,  16.793, Sun position possibly out of range
 5.50000,  75.621,  26.960, Cold sky reference deviation in elevation
 5.50000, 106.879, -18.160, Rotor position possibly out of range
 5.50000,  75.621,  26.960, Sun position possibly out of range
 5.51667,  75.788, -12.000, Hot reference on ground (To)
 5.51667, 106.712, -57.119, Rotor position possibly out of range
 5.51667,  75.788, -12.000, Sun position possibly out of range
 5.53333,  75.955,  17.295, Back to the Sun
 5.53333, 106.545, -27.823, Rotor position possibly out of range
 5.53333,  75.955,  17.295, Sun position possibly out of range
 5.55000, 106.377, -27.654, Rotor position possibly out of range
 5.55000,  76.123,  17.463, Sun position possibly out of range
 5.56667, 106.210, -27.486, Rotor position possibly out of range
 5.56667,  76.290,  17.630, Sun position possibly out of range
 5.58333, 106.043, -27.317, Rotor position possibly out of range
 5.58333,  76.457,  17.798, Sun position possibly out of range
 5.60000, 105.875, -27.148, Rotor position possibly out of range
 5.60000,  76.625,  17.966, Sun position possibly out of range
 5.61667, 105.708, -26.979, Rotor position possibly out of range
 5.61667,  76.792,  18.134, Sun position possibly out of range
 5.63333, 105.541, -26.810, Rotor position possibly out of range
 5.63333,  76.959,  18.302, Sun position possibly out of range
 5.65000, 105.373, -26.641, Rotor position possibly out of range
 5.65000,  77.127,  18.471, Sun position possibly out of range
 5.66667, 105.206, -26.471, Rotor position possibly out of range
 5.66667,  77.294,  18.639, Sun position possibly out of range
 5.68333, 105.038, -26.302, Rotor position possibly out of range
 5.68333,  77.462,  18.808, Sun position possibly out of range
 5.70000, 104.871, -26.132, Rotor position possibly out of range
 5.70000,  77.629,  18.976, Sun position possibly out of range
 5.71667, 104.703, -25.962, Rotor position possibly out of range
 5.71667,  77.797,  19.145, Sun position possibly out of range
 5.73333, 104.536, -25.792, Rotor position possibly out of range
 5.73333,  77.964,  19.314, Sun position possibly out of range
 5.75000,  78.132,  29.483, Cold sky reference deviation in elevation
 5.75000, 104.368, -15.622, Rotor position possibly out of range
 5.75000,  78.132,  29.483, Sun position possibly out of range
 5.76667,  78.300, -12.000, Hot reference on ground (To)
 5.76694, 104.200, -57.104, Rotor position possibly out of range
 5.76694,  78.300, -12.000, Sun position possibly out of range
 5.78361,  78.470,  19.824, Back to the Sun
 5.78361, 104.030, -25.279, Rotor position possibly out of range
 5.78361,  78.470,  19.824, Sun position possibly out of range
 5.80028, 103.862, -25.109, Rotor position possibly out of range
 5.80028,  78.638,  19.993, Sun position possibly out of range
 5.81694, 103.694, -24.939, Rotor position possibly out of range
 5.81694,  78.806,  20.163, Sun position possibly out of range
 5.83333, 103.529, -24.771, Rotor position possibly out of range
 5.83333,  78.971,  20.330, Sun position possibly out of range
 5.85000, 103.361, -24.600, Rotor position possibly out of range
 5.85000,  79.139,  20.499, Sun position possibly out of range
 5.86667, 103.193, -24.430, Rotor position possibly out of range
 5.86667,  79.307,  20.669, Sun position possibly out of range
 5.88333, 103.024, -24.259, Rotor position possibly out of range
 5.88333,  79.476,  20.839, Sun position possibly out of range
 5.90000, 102.856, -24.088, Rotor position possibly out of range
 5.90000,  79.644,  21.009, Sun position possibly out of range
 5.91667, 102.688, -23.917, Rotor position possibly out of range
 5.91667,  79.812,  21.179, Sun position possibly out of range
 5.93333, 102.519, -23.746, Rotor position possibly out of range
 5.93333,  79.981,  21.349, Sun position possibly out of range
 5.95000, 102.351, -23.575, Rotor position possibly out of range
 5.95000,  80.149,  21.519, Sun position possibly out of range
 5.96667, 102.182, -23.403, Rotor position possibly out of range
 5.96667,  80.318,  21.689, Sun position possibly out of range
 5.98333, 102.013, -23.232, Rotor position possibly out of range
 5.98333,  80.487,  21.860, Sun position possibly out of range
 6.00000,  80.655,  32.030, Cold sky reference deviation in elevation
 6.00000, 101.845, -13.060, Rotor position possibly out of range
 6.00000,  80.655,  32.030, Sun position possibly out of range
 6.01667,  80.824, -12.000, Hot reference on ground (To)
 6.01667, 101.676, -57.090, Rotor position possibly out of range
 6.01667,  80.824, -12.000, Sun position possibly out of range
 6.03333,  80.994,  22.372, Back to the Sun
 6.03333, 101.506, -22.717, Rotor position possibly out of range
 6.03333,  80.994,  22.372, Sun position possibly out of range
 6.05000, 101.337, -22.545, Rotor position possibly out of range
 6.05000,  81.163,  22.542, Sun position possibly out of range
 6.06667, 101.168, -22.374, Rotor position possibly out of range
 6.06667,  81.332,  22.713, Sun position possibly out of range
 6.08361, 100.996, -22.199, Rotor position possibly out of range
 6.08361,  81.504,  22.887, Sun position possibly out of range
 6.10028, 100.826, -22.027, Rotor position possibly out of range
 6.10028,  81.674,  23.058, Sun position possibly out of range
 6.11694, 100.657, -21.855, Rotor position possibly out of range
 6.11694,  81.843,  23.229, Sun position possibly out of range
 6.13333, 100.490, -21.685, Rotor position possibly out of range
 6.13333,  82.010,  23.397, Sun position possibly out of range
 6.15000, 100.320, -21.513, Rotor position possibly out of range
 6.15000,  82.180,  23.569, Sun position possibly out of range
 6.16667, 100.150, -21.341, Rotor position possibly out of range
 6.16667,  82.350,  23.740, Sun position possibly out of range
 6.18333,  99.979, -21.169, Rotor position possibly out of range
 6.18333,  82.521,  23.911, Sun position possibly out of range
 6.20000,  99.809, -20.996, Rotor position possibly out of range
 6.20000,  82.691,  24.083, Sun position possibly out of range
 6.21667,  99.638, -20.824, Rotor position possibly out of range
 6.21667,  82.862,  24.254, Sun position possibly out of range
 6.23333,  99.468, -20.651, Rotor position possibly out of range
 6.23333,  83.032,  24.426, Sun position possibly out of range
 6.25000,  83.203,  34.598, Cold sky reference deviation in elevation
 6.25000,  99.297, -10.478, Rotor position possibly out of range
 6.25000,  83.203,  34.598, Sun position possibly out of range
 6.26667,  83.374, -12.000, Hot reference on ground (To)
 6.26667,  99.126, -57.075, Rotor position possibly out of range
 6.26667,  83.374, -12.000, Sun position possibly out of range
 6.28333,  83.545,  24.941, Back to the Sun
 6.28333,  98.955, -20.133, Rotor position possibly out of range
 6.28333,  83.545,  24.941, Sun position possibly out of range
 6.30000,  98.784, -19.960, Rotor position possibly out of range
 6.30000,  83.716,  25.113, Sun position possibly out of range
 6.31667,  98.612, -19.787, Rotor position possibly out of range
 6.31667,  83.888,  25.285, Sun position possibly out of range
 6.33333,  98.440, -19.614, Rotor position possibly out of range
 6.33333,  84.060,  25.457, Sun position possibly out of range
 6.35000,  98.269, -19.441, Rotor position possibly out of range
 6.35000,  84.231,  25.629, Sun position possibly out of range
 6.36694,  98.097, -19.268, Rotor position possibly out of range
 6.36694,  84.403,  25.801, Sun position possibly out of range
 6.38361,  97.924, -19.095, Rotor position possibly out of range
 6.38361,  84.576,  25.973, Sun position possibly out of range
 6.40028,  97.752, -18.922, Rotor position possibly out of range
 6.40028,  84.748,  26.145, Sun position possibly out of range
 6.41694,  97.577, -18.746, Rotor position possibly out of range
 6.41694,  84.923,  26.320, Sun position possibly out of range
 6.43361,  97.404, -18.572, Rotor position possibly out of range
 6.43361,  85.096,  26.493, Sun position possibly out of range
 6.45028,  97.231, -18.399, Rotor position possibly out of range
 6.45028,  85.269,  26.665, Sun position possibly out of range
 6.46694,  97.058, -18.226, Rotor position possibly out of range
 6.46694,  85.442,  26.837, Sun position possibly out of range
 6.48361,  96.884, -18.052, Rotor position possibly out of range
 6.48361,  85.616,  27.010, Sun position possibly out of range
 6.50000,  85.787,  37.179, Cold sky reference deviation in elevation
 6.50000,  96.713,  -7.882, Rotor position possibly out of range
 6.50000,  85.787,  37.179, Sun position possibly out of range
 6.51667,  85.960, -12.000, Hot reference on ground (To)
 6.51667,  96.540, -57.060, Rotor position possibly out of range
 6.51667,  85.960, -12.000, Sun position possibly out of range
 6.53333,  86.134,  27.524, Back to the Sun
 6.53333,  96.366, -17.535, Rotor position possibly out of range
 6.53333,  86.134,  27.524, Sun position possibly out of range
 6.55000,  96.191, -17.361, Rotor position possibly out of range
 6.55000,  86.309,  27.697, Sun position possibly out of range
 6.56667,  96.017, -17.187, Rotor position possibly out of range
 6.56667,  86.483,  27.869, Sun position possibly out of range
 6.58333,  95.842, -17.014, Rotor position possibly out of range
 6.58333,  86.658,  28.042, Sun position possibly out of range
 6.60000,  95.667, -16.840, Rotor position possibly out of range
 6.60000,  86.833,  28.215, Sun position possibly out of range
 6.61694,  95.492, -16.666, Rotor position possibly out of range
 6.61694,  87.008,  28.388, Sun position possibly out of range
 6.63361,  95.316, -16.493, Rotor position possibly out of range
 6.63361,  87.184,  28.560, Sun position possibly out of range
 6.65028,  95.137, -16.316, Rotor position possibly out of range
 6.65028,  87.363,  28.736, Sun position possibly out of range
 6.66694,  94.961, -16.142, Rotor position possibly out of range
 6.66694,  87.539,  28.909, Sun position possibly out of range
 6.68361,  94.785, -15.968, Rotor position possibly out of range
 6.68361,  87.715,  29.082, Sun position possibly out of range
 6.70000,  94.612, -15.797, Rotor position possibly out of range
 6.70000,  87.888,  29.252, Sun position possibly out of range
 6.71667,  94.435, -15.623, Rotor position possibly out of range
 6.71667,  88.065,  29.424, Sun position possibly out of range
 6.73333,  94.258, -15.449, Rotor position possibly out of range
 6.73333,  88.242,  29.597, Sun position possibly out of range
 6.75000,  88.420,  39.770, Cold sky reference deviation in elevation
 6.75000,  94.080,  -5.275, Rotor position possibly out of range
 6.75000,  88.420,  39.770, Sun position possibly out of range
 6.76667,  88.597, -12.000, Hot reference on ground (To)
 6.76667,  93.903, -57.045, Rotor position possibly out of range
 6.76667,  88.597, -12.000, Sun position possibly out of range
 6.78333,  88.775,  30.116, Back to the Sun
 6.78333,  93.725, -14.928, Rotor position possibly out of range
 6.78333,  88.775,  30.116, Sun position possibly out of range
 6.80000,  93.546, -14.754, Rotor position possibly out of range
 6.80000,  88.954,  30.289, Sun position possibly out of range
 6.81667,  93.368, -14.580, Rotor position possibly out of range
 6.81667,  89.132,  30.462, Sun position possibly out of range
 6.83333,  93.189, -14.406, Rotor position possibly out of range
 6.83333,  89.311,  30.635, Sun position possibly out of range
 6.85000,  93.010, -14.232, Rotor position possibly out of range
 6.85000,  89.490,  30.808, Sun position possibly out of range
 6.86667,  92.830, -14.058, Rotor position possibly out of range
 6.86667,  89.670,  30.981, Sun position possibly out of range
 6.88333,  92.650, -13.883, Rotor position possibly out of range
 6.88333,  89.850,  31.154, Sun position possibly out of range
 6.90000,  92.470, -13.709, Rotor position possibly out of range
 6.90000,  90.030,  31.327, Sun position possibly out of range
 6.91667,  92.290, -13.535, Rotor position possibly out of range
 6.91667,  90.210,  31.500, Sun position possibly out of range
 6.93333,  92.109, -13.361, Rotor position possibly out of range
 6.93333,  90.391,  31.673, Sun position possibly out of range
 6.95000,  91.928, -13.187, Rotor position possibly out of range
 6.95000,  90.572,  31.846, Sun position possibly out of range
 6.96667,  91.746, -13.013, Rotor position possibly out of range
 6.96667,  90.754,  32.019, Sun position possibly out of range
 6.98333,  91.564, -12.839, Rotor position possibly out of range
 6.98333,  90.936,  32.192, Sun position possibly out of range
 7.00028,  91.121,  42.368, Cold sky reference deviation in elevation
 7.00028,  91.379,  -2.662, Rotor position possibly out of range
 7.00028,  91.121,  42.368, Sun position possibly out of range
 7.01694,  91.303, -12.000, Hot reference on ground (To)
 7.01694,  91.197, -57.029, Rotor position possibly out of range
 7.01694,  91.303, -12.000, Sun position possibly out of range
 7.03333,  91.483,  32.711, Back to the Sun
 7.03333,  91.017, -12.317, Rotor position possibly out of range
 7.03333,  91.483,  32.711, Sun position possibly out of range
 7.05000,  90.833, -12.143, Rotor position possibly out of range
 7.05000,  91.667,  32.884, Sun position possibly out of range
 7.06667,  90.650, -11.969, Rotor position possibly out of range
 7.06667,  91.850,  33.057, Sun position possibly out of range
 7.08333,  90.466, -11.795, Rotor position possibly out of range
 7.08333,  92.034,  33.230, Sun position possibly out of range
 7.10000,  90.281, -11.621, Rotor position possibly out of range
 7.10000,  92.219,  33.402, Sun position possibly out of range
 7.11667,  90.096, -11.447, Rotor position possibly out of range
 7.11667,  92.404,  33.575, Sun position possibly out of range
 7.13333,  89.911, -11.273, Rotor position possibly out of range
 7.13333,  92.589,  33.748, Sun position possibly out of range
 7.15000,  89.725, -11.099, Rotor position possibly out of range
 7.15000,  92.775,  33.921, Sun position possibly out of range
 7.16667,  89.539, -10.925, Rotor position possibly out of range
 7.16667,  92.961,  34.094, Sun position possibly out of range
 7.18333,  89.353, -10.752, Rotor position possibly out of range
 7.18333,  93.147,  34.267, Sun position possibly out of range
 7.20000,  89.166, -10.578, Rotor position possibly out of range
 7.20000,  93.334,  34.439, Sun position possibly out of range
 7.21667,  88.978, -10.404, Rotor position possibly out of range
 7.21667,  93.522,  34.612, Sun position possibly out of range
 7.23333,  88.791, -10.230, Rotor position possibly out of range
 7.23333,  93.709,  34.785, Sun position possibly out of range
 7.25000,  93.898,  44.957, Cold sky reference deviation in elevation
 7.25028,  88.602,  -0.056, Rotor position possibly out of range
 7.25028,  93.898,  44.957, Sun position possibly out of range
 7.26694,  94.089, -12.000, Hot reference on ground (To)
 7.26694,  88.411, -57.013, Rotor position possibly out of range
 7.26694,  94.089, -12.000, Sun position possibly out of range
 7.28333,  94.275,  35.303, Back to the Sun
 7.28333,  88.225,  -9.709, Rotor position possibly out of range
 7.28333,  94.275,  35.303, Sun position possibly out of range
 7.30000,  88.035,  -9.535, Rotor position possibly out of range
 7.30000,  94.465,  35.475, Sun position possibly out of range
 7.31667,  87.845,  -9.362, Rotor position possibly out of range
 7.31667,  94.655,  35.648, Sun position possibly out of range
 7.33333,  87.654,  -9.188, Rotor position possibly out of range
 7.33333,  94.846,  35.820, Sun position possibly out of range
 7.35000,  87.463,  -9.015, Rotor position possibly out of range
 7.35000,  95.037,  35.992, Sun position possibly out of range
 7.36667,  87.272,  -8.841, Rotor position possibly out of range
 7.36667,  95.228,  36.165, Sun position possibly out of range
 7.38333,  87.080,  -8.668, Rotor position possibly out of range
 7.38333,  95.420,  36.337, Sun position possibly out of range
 7.40000,  86.887,  -8.495, Rotor position possibly out of range
 7.40000,  95.613,  36.509, Sun position possibly out of range
 7.41667,  86.694,  -8.321, Rotor position possibly out of range
 7.41667,  95.806,  36.682, Sun position possibly out of range
 7.43333,  86.501,  -8.148, Rotor position possibly out of range
 7.43333,  95.999,  36.854, Sun position possibly out of range
 7.45000,  86.307,  -7.975, Rotor position possibly out of range
 7.45000,  96.193,  37.026, Sun position possibly out of range
 7.46667,  86.112,  -7.802, Rotor position possibly out of range
 7.46667,  96.388,  37.198, Sun position possibly out of range
 7.48333,  85.917,  -7.629, Rotor position possibly out of range
 7.48333,  96.583,  37.370, Sun position possibly out of range
 7.50000,  96.779,  47.542, Cold sky reference deviation in elevation
 7.50000,  85.721,   2.544, Rotor position possibly out of range
 7.50000,  96.779,  47.542, Sun position possibly out of range
 7.51667,  96.975, -12.000, Hot reference on ground (To)
 7.51667,  85.525, -56.996, Rotor position possibly out of range
 7.51667,  96.975, -12.000, Sun position possibly out of range
 7.53333,  97.172,  37.885, Back to the Sun
 7.53333,  85.328,  -7.110, Rotor position possibly out of range
 7.53333,  97.172,  37.885, Sun position possibly out of range
 7.55028,  85.131,  -6.937, Rotor position possibly out of range
 7.55028,  97.369,  38.057, Sun position possibly out of range
 7.56694,  84.930,  -6.761, Rotor position possibly out of range
 7.56694,  97.570,  38.231, Sun position possibly out of range
 7.58361,  84.731,  -6.589, Rotor position possibly out of range
 7.58361,  97.769,  38.403, Sun position possibly out of range
