DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78361,  57.876,   1.033, Back to the Sun
 3.78361, 124.624, -44.189, Rotor position possibly out of range
 3.78361,  57.876,   1.033, Sun position possibly out of range
 3.80028, 124.445, -44.057, Rotor position possibly out of range
 3.80028,  58.055,   1.165, Sun position possibly out of range
 3.81694, 124.266, -43.923, Rotor position possibly out of range
 3.81694,  58.234,   1.298, Sun position possibly out of range
 3.83333, 124.091, -43.790, Rotor position possibly out of range
 3.83333,  58.409,   1.429, Sun position possibly out of range
 3.85000, 123.912, -43.655, Rotor position possibly out of range
 3.85000,  58.588,   1.564, Sun position possibly out of range
 3.86667, 123.734, -43.518, Rotor position possibly out of range
 3.86667,  58.766,   1.700, Sun position possibly out of range
 3.88333, 123.556, -43.380, Rotor position possibly out of range
 3.88333,  58.944,   1.837, Sun position possibly out of range
 3.90000, 123.378, -43.241, Rotor position possibly out of range
 3.90000,  59.122,   1.974, Sun position possibly out of range
 3.91667, 123.201, -43.102, Rotor position possibly out of range
 3.91667,  59.299,   2.113, Sun position possibly out of range
 3.93333, 123.023, -42.961, Rotor position possibly out of range
 3.93333,  59.477,   2.252, Sun position possibly out of range
 3.95000, 122.846, -42.820, Rotor position possibly out of range
 3.95000,  59.654,   2.392, Sun position possibly out of range
 3.96667, 122.669, -42.678, Rotor position possibly out of range
 3.96667,  59.831,   2.533, Sun position possibly out of range
 3.98333, 122.493, -42.536, Rotor position possibly out of range
 3.98333,  60.007,   2.675, Sun position possibly out of range
 4.00000,  60.184,  12.817, Cold sky reference deviation in elevation
 4.00000, 122.316, -32.392, Rotor position possibly out of range
 4.00000,  60.184,  12.817, Sun position possibly out of range
 4.01667,  60.360, -12.000, Hot reference on ground (To)
 4.01667, 122.140, -57.208, Rotor position possibly out of range
 4.01667,  60.360, -12.000, Sun position possibly out of range
 4.03333,  60.536,   3.103, Back to the Sun
 4.03361, 121.964, -42.104, Rotor position possibly out of range
 4.03361,  60.536,   3.103, Sun position possibly out of range
 4.05028, 121.785, -41.956, Rotor position possibly out of range
 4.05028,  60.715,   3.250, Sun position possibly out of range
 4.06694, 121.609, -41.811, Rotor position possibly out of range
 4.06694,  60.891,   3.395, Sun position possibly out of range
 4.08333, 121.437, -41.667, Rotor position possibly out of range
 4.08333,  61.063,   3.538, Sun position possibly out of range
 4.10000, 121.261, -41.520, Rotor position possibly out of range
 4.10000,  61.239,   3.683, Sun position possibly out of range
 4.11667, 121.086, -41.372, Rotor position possibly out of range
 4.11667,  61.414,   3.830, Sun position possibly out of range
 4.13333, 120.911, -41.225, Rotor position possibly out of range
 4.13333,  61.589,   3.977, Sun position possibly out of range
 4.15000, 120.737, -41.076, Rotor position possibly out of range
 4.15000,  61.763,   4.124, Sun position possibly out of range
 4.16667, 120.562, -40.927, Rotor position possibly out of range
 4.16667,  61.938,   4.272, Sun position possibly out of range
 4.18333, 120.388, -40.778, Rotor position possibly out of range
 4.18333,  62.112,   4.420, Sun position possibly out of range
 4.20000, 120.214, -40.628, Rotor position possibly out of range
 4.20000,  62.286,   4.569, Sun position possibly out of range
 4.21667, 120.040, -40.478, Rotor position possibly out of range
 4.21667,  62.460,   4.718, Sun position possibly out of range
 4.23333, 119.866, -40.327, Rotor position possibly out of range
 4.23333,  62.634,   4.868, Sun position possibly out of range
 4.25000,  62.808,  15.018, Cold sky reference deviation in elevation
 4.25000, 119.692, -30.176, Rotor position possibly out of range
 4.25000,  62.808,  15.018, Sun position possibly out of range
 4.26667,  62.981, -12.000, Hot reference on ground (To)
 4.26667, 119.519, -57.193, Rotor position possibly out of range
 4.26667,  62.981, -12.000, Sun position possibly out of range
 4.28333,  63.155,   5.319, Back to the Sun
 4.28361, 119.345, -39.873, Rotor position possibly out of range
 4.28361,  63.155,   5.319, Sun position possibly out of range
 4.30028, 119.172, -39.721, Rotor position possibly out of range
 4.30028,  63.328,   5.470, Sun position possibly out of range
 4.31694, 118.997, -39.566, Rotor position possibly out of range
 4.31694,  63.503,   5.624, Sun position possibly out of range
 4.33361, 118.824, -39.413, Rotor position possibly out of range
 4.33361,  63.676,   5.776, Sun position possibly out of range
 4.35000, 118.654, -39.262, Rotor position possibly out of range
 4.35000,  63.846,   5.926, Sun position possibly out of range
 4.36667, 118.482, -39.109, Rotor position possibly out of range
 4.36667,  64.018,   6.079, Sun position possibly out of range
 4.38333, 118.309, -38.955, Rotor position possibly out of range
 4.38333,  64.191,   6.232, Sun position possibly out of range
 4.40000, 118.137, -38.800, Rotor position possibly out of range
 4.40000,  64.363,   6.385, Sun position possibly out of range
 4.41667, 117.965, -38.646, Rotor position possibly out of range
 4.41667,  64.535,   6.538, Sun position possibly out of range
 4.43333, 117.793, -38.491, Rotor position possibly out of range
 4.43333,  64.707,   6.692, Sun position possibly out of range
 4.45000, 117.622, -38.336, Rotor position possibly out of range
 4.45000,  64.878,   6.847, Sun position possibly out of range
 4.46667, 117.450, -38.180, Rotor position possibly out of range
 4.46667,  65.050,   7.001, Sun position possibly out of range
 4.48333, 117.279, -38.024, Rotor position possibly out of range
 4.48333,  65.221,   7.156, Sun position possibly out of range
 4.50000,  65.393,  17.311, Cold sky reference deviation in elevation
 4.50000, 117.107, -27.868, Rotor position possibly out of range
 4.50000,  65.393,  17.311, Sun position possibly out of range
 4.51667,  65.564, -12.000, Hot reference on ground (To)
 4.51694, 116.936, -57.178, Rotor position possibly out of range
 4.51694,  65.564, -12.000, Sun position possibly out of range
 4.53333,  65.735,   7.622, Back to the Sun
 4.53333, 116.765, -37.555, Rotor position possibly out of range
 4.53333,  65.735,   7.622, Sun position possibly out of range
 4.55000, 116.595, -37.398, Rotor position possibly out of range
 4.55000,  65.905,   7.778, Sun position possibly out of range
 4.56667, 116.424, -37.241, Rotor position possibly out of range
 4.56667,  66.076,   7.934, Sun position possibly out of range
 4.58333, 116.253, -37.083, Rotor position possibly out of range
 4.58333,  66.247,   8.091, Sun position possibly out of range
 4.60000, 116.083, -36.925, Rotor position possibly out of range
 4.60000,  66.417,   8.248, Sun position possibly out of range
 4.61667, 115.913, -36.767, Rotor position possibly out of range
 4.61667,  66.587,   8.405, Sun position possibly out of range
 4.63333, 115.742, -36.609, Rotor position possibly out of range
 4.63333,  66.758,   8.562, Sun position possibly out of range
 4.65000, 115.572, -36.451, Rotor position possibly out of range
 4.65000,  66.928,   8.720, Sun position possibly out of range
 4.66667, 115.403, -36.292, Rotor position possibly out of range
 4.66667,  67.097,   8.878, Sun position possibly out of range
 4.68333, 115.233, -36.133, Rotor position possibly out of range
 4.68333,  67.267,   9.036, Sun position possibly out of range
 4.70000, 115.063, -35.973, Rotor position possibly out of range
 4.70000,  67.437,   9.194, Sun position possibly out of range
 4.71667, 114.893, -35.814, Rotor position possibly out of range
 4.71667,  67.607,   9.352, Sun position possibly out of range
 4.73333, 114.724, -35.654, Rotor position possibly out of range
 4.73333,  67.776,   9.511, Sun position possibly out of range
 4.75000,  67.945,  19.670, Cold sky reference deviation in elevation
 4.75000, 114.555, -25.494, Rotor position possibly out of range
 4.75000,  67.945,  19.670, Sun position possibly out of range
 4.76667,  68.115, -12.000, Hot reference on ground (To)
 4.76667, 114.385, -57.163, Rotor position possibly out of range
 4.76667,  68.115, -12.000, Sun position possibly out of range
 4.78333,  68.284,   9.989, Back to the Sun
 4.78333, 114.216, -35.173, Rotor position possibly out of range
 4.78333,  68.284,   9.989, Sun position possibly out of range
 4.80000, 114.047, -35.013, Rotor position possibly out of range
 4.80000,  68.453,  10.149, Sun position possibly out of range
 4.81667, 113.878, -34.852, Rotor position possibly out of range
 4.81667,  68.622,  10.309, Sun position possibly out of range
 4.83333, 113.709, -34.691, Rotor position possibly out of range
 4.83333,  68.791,  10.469, Sun position possibly out of range
 4.85000, 113.541, -34.529, Rotor position possibly out of range
 4.85000,  68.959,  10.629, Sun position possibly out of range
 4.86667, 113.372, -34.368, Rotor position possibly out of range
 4.86667,  69.128,  10.790, Sun position possibly out of range
 4.88333, 113.203, -34.206, Rotor position possibly out of range
 4.88333,  69.297,  10.951, Sun position possibly out of range
 4.90000, 113.035, -34.044, Rotor position possibly out of range
 4.90000,  69.465,  11.112, Sun position possibly out of range
 4.91667, 112.867, -33.882, Rotor position possibly out of range
 4.91667,  69.633,  11.273, Sun position possibly out of range
 4.93333, 112.698, -33.720, Rotor position possibly out of range
 4.93333,  69.802,  11.434, Sun position possibly out of range
 4.95000, 112.530, -33.557, Rotor position possibly out of range
 4.95000,  69.970,  11.596, Sun position possibly out of range
 4.96694, 112.362, -33.394, Rotor position possibly out of range
 4.96694,  70.138,  11.758, Sun position possibly out of range
 4.98361, 112.191, -33.228, Rotor position possibly out of range
 4.98361,  70.309,  11.922, Sun position possibly out of range
 5.00028,  70.477,  22.084, Cold sky reference deviation in elevation
 5.00028, 112.023, -23.065, Rotor position possibly out of range
 5.00028,  70.477,  22.084, Sun position possibly out of range
 5.01694,  70.645, -12.000, Hot reference on ground (To)
 5.01694, 111.855, -57.149, Rotor position possibly out of range
 5.01694,  70.645, -12.000, Sun position possibly out of range
 5.03361,  70.813,  12.409, Back to the Sun
 5.03361, 111.687, -32.738, Rotor position possibly out of range
 5.03361,  70.813,  12.409, Sun position possibly out of range
 5.05000, 111.522, -32.577, Rotor position possibly out of range
 5.05000,  70.978,  12.569, Sun position possibly out of range
 5.06667, 111.355, -32.413, Rotor position possibly out of range
 5.06667,  71.145,  12.732, Sun position possibly out of range
 5.08333, 111.187, -32.249, Rotor position possibly out of range
 5.08333,  71.313,  12.896, Sun position possibly out of range
 5.10000, 111.019, -32.085, Rotor position possibly out of range
 5.10000,  71.481,  13.059, Sun position possibly out of range
 5.11667, 110.852, -31.921, Rotor position possibly out of range
 5.11667,  71.648,  13.222, Sun position possibly out of range
 5.13333, 110.684, -31.756, Rotor position possibly out of range
 5.13333,  71.816,  13.386, Sun position possibly out of range
 5.15000, 110.517, -31.591, Rotor position possibly out of range
 5.15000,  71.983,  13.550, Sun position possibly out of range
 5.16667, 110.349, -31.426, Rotor position possibly out of range
 5.16667,  72.151,  13.714, Sun position possibly out of range
 5.18333, 110.182, -31.261, Rotor position possibly out of range
 5.18333,  72.318,  13.878, Sun position possibly out of range
 5.20000, 110.015, -31.096, Rotor position possibly out of range
 5.20000,  72.485,  14.042, Sun position possibly out of range
 5.21667, 109.847, -30.930, Rotor position possibly out of range
 5.21667,  72.653,  14.207, Sun position possibly out of range
 5.23333, 109.680, -30.764, Rotor position possibly out of range
 5.23333,  72.820,  14.372, Sun position possibly out of range
 5.25000,  72.987,  24.537, Cold sky reference deviation in elevation
 5.25000, 109.513, -20.599, Rotor position possibly out of range
 5.25000,  72.987,  24.537, Sun position possibly out of range
 5.26667,  73.154, -12.000, Hot reference on ground (To)
 5.26667, 109.346, -57.134, Rotor position possibly out of range
 5.26667,  73.154, -12.000, Sun position possibly out of range
 5.28333,  73.321,  14.867, Back to the Sun
 5.28333, 109.179, -30.266, Rotor position possibly out of range
 5.28333,  73.321,  14.867, Sun position possibly out of range
 5.30000, 109.012, -30.100, Rotor position possibly out of range
 5.30000,  73.488,  15.033, Sun position possibly out of range
 5.31667, 108.845, -29.933, Rotor position possibly out of range
 5.31667,  73.655,  15.198, Sun position possibly out of range
 5.33333, 108.677, -29.766, Rotor position possibly out of range
 5.33333,  73.823,  15.364, Sun position possibly out of range
 5.35000, 108.510, -29.600, Rotor position possibly out of range
 5.35000,  73.990,  15.530, Sun position possibly out of range
 5.36667, 108.343, -29.433, Rotor position possibly out of range
 5.36667,  74.157,  15.696, Sun position possibly out of range
 5.38361, 108.176, -29.266, Rotor position possibly out of range
 5.38361,  74.324,  15.862, Sun position possibly out of range
 5.40028, 108.007, -29.096, Rotor position possibly out of range
 5.40028,  74.493,  16.031, Sun position possibly out of range
 5.41694, 107.839, -28.928, Rotor position possibly out of range
 5.41694,  74.661,  16.197, Sun position possibly out of range
 5.43361, 107.672, -28.761, Rotor position possibly out of range
 5.43361,  74.828,  16.364, Sun position possibly out of range
 5.45028, 107.505, -28.593, Rotor position possibly out of range
 5.45028,  74.995,  16.530, Sun position possibly out of range
 5.46667, 107.341, -28.428, Rotor position possibly out of range
 5.46667,  75.159,  16.694, Sun position possibly out of range
 5.48333, 107.174, -28.261, Rotor position possibly out of range
 5.48333,  75.326,  16.861, Sun position possibly out of range
 5.50000,  75.493,  27.028, Cold sky reference deviation in elevation
 5.50000, 107.007, -18.093, Rotor position possibly out of range
 5.50000,  75.493,  27.028, Sun position possibly out of range
 5.51667,  75.660, -12.000, Hot reference on ground (To)
 5.51667, 106.840, -57.120, Rotor position possibly out of range
 5.51667,  75.660, -12.000, Sun position possibly out of range
 5.53333,  75.827,  17.363, Back to the Sun
 5.53333, 106.673, -27.756, Rotor position possibly out of range
 5.53333,  75.827,  17.363, Sun position possibly out of range
 5.55000, 106.506, -27.588, Rotor position possibly out of range
 5.55000,  75.994,  17.530, Sun position possibly out of range
 5.56667, 106.339, -27.419, Rotor position possibly out of range
 5.56667,  76.161,  17.698, Sun position possibly out of range
 5.58333, 106.172, -27.250, Rotor position possibly out of range
 5.58333,  76.328,  17.865, Sun position possibly out of range
 5.60000, 106.005, -27.082, Rotor position possibly out of range
 5.60000,  76.495,  18.033, Sun position possibly out of range
 5.61667, 105.838, -26.913, Rotor position possibly out of range
 5.61667,  76.662,  18.201, Sun position possibly out of range
 5.63333, 105.670, -26.744, Rotor position possibly out of range
 5.63333,  76.830,  18.369, Sun position possibly out of range
 5.65000, 105.503, -26.574, Rotor position possibly out of range
 5.65000,  76.997,  18.538, Sun position possibly out of range
 5.66667, 105.336, -26.405, Rotor position possibly out of range
 5.66667,  77.164,  18.706, Sun position possibly out of range
 5.68333, 105.169, -26.236, Rotor position possibly out of range
 5.68333,  77.331,  18.874, Sun position possibly out of range
 5.70000, 105.001, -26.066, Rotor position possibly out of range
 5.70000,  77.499,  19.043, Sun position possibly out of range
 5.71667, 104.834, -25.896, Rotor position possibly out of range
 5.71667,  77.666,  19.212, Sun position possibly out of range
 5.73333, 104.666, -25.727, Rotor position possibly out of range
 5.73333,  77.834,  19.380, Sun position possibly out of range
 5.75028,  78.004,  29.552, Cold sky reference deviation in elevation
 5.75028, 104.496, -15.554, Rotor position possibly out of range
 5.75028,  78.004,  29.552, Sun position possibly out of range
 5.76667,  78.169, -12.000, Hot reference on ground (To)
 5.76667, 104.331, -57.105, Rotor position possibly out of range
 5.76667,  78.169, -12.000, Sun position possibly out of range
 5.78333,  78.336,  19.888, Back to the Sun
 5.78333, 104.164, -25.217, Rotor position possibly out of range
 5.78333,  78.336,  19.888, Sun position possibly out of range
 5.80000, 103.996, -25.046, Rotor position possibly out of range
 5.80000,  78.504,  20.057, Sun position possibly out of range
 5.81667, 103.828, -24.876, Rotor position possibly out of range
 5.81667,  78.672,  20.226, Sun position possibly out of range
 5.83333, 103.661, -24.706, Rotor position possibly out of range
 5.83333,  78.839,  20.396, Sun position possibly out of range
 5.85000, 103.493, -24.535, Rotor position possibly out of range
 5.85000,  79.007,  20.565, Sun position possibly out of range
 5.86667, 103.325, -24.364, Rotor position possibly out of range
 5.86667,  79.175,  20.735, Sun position possibly out of range
 5.88333, 103.157, -24.194, Rotor position possibly out of range
 5.88333,  79.343,  20.905, Sun position possibly out of range
 5.90000, 102.989, -24.023, Rotor position possibly out of range
 5.90000,  79.511,  21.074, Sun position possibly out of range
 5.91667, 102.821, -23.852, Rotor position possibly out of range
 5.91667,  79.679,  21.244, Sun position possibly out of range
 5.93333, 102.652, -23.681, Rotor position possibly out of range
 5.93333,  79.848,  21.415, Sun position possibly out of range
 5.95000, 102.484, -23.510, Rotor position possibly out of range
 5.95000,  80.016,  21.585, Sun position possibly out of range
 5.96667, 102.315, -23.339, Rotor position possibly out of range
 5.96667,  80.185,  21.755, Sun position possibly out of range
 5.98333, 102.147, -23.167, Rotor position possibly out of range
 5.98333,  80.353,  21.925, Sun position possibly out of range
 6.00028,  80.525,  32.099, Cold sky reference deviation in elevation
 6.00028, 101.975, -12.993, Rotor position possibly out of range
 6.00028,  80.525,  32.099, Sun position possibly out of range
 6.01694,  80.693, -12.000, Hot reference on ground (To)
 6.01694, 101.807, -57.090, Rotor position possibly out of range
 6.01694,  80.693, -12.000, Sun position possibly out of range
 6.03333,  80.859,  22.437, Back to the Sun
 6.03333, 101.641, -22.653, Rotor position possibly out of range
 6.03333,  80.859,  22.437, Sun position possibly out of range
 6.05000, 101.472, -22.481, Rotor position possibly out of range
 6.05000,  81.028,  22.608, Sun position possibly out of range
 6.06667, 101.302, -22.309, Rotor position possibly out of range
 6.06667,  81.198,  22.778, Sun position possibly out of range
 6.08333, 101.133, -22.137, Rotor position possibly out of range
 6.08333,  81.367,  22.949, Sun position possibly out of range
 6.10000, 100.964, -21.965, Rotor position possibly out of range
 6.10000,  81.536,  23.120, Sun position possibly out of range
 6.11667, 100.794, -21.793, Rotor position possibly out of range
 6.11667,  81.706,  23.291, Sun position possibly out of range
 6.13333, 100.625, -21.621, Rotor position possibly out of range
 6.13333,  81.875,  23.462, Sun position possibly out of range
 6.15000, 100.455, -21.449, Rotor position possibly out of range
 6.15000,  82.045,  23.633, Sun position possibly out of range
 6.16667, 100.285, -21.277, Rotor position possibly out of range
 6.16667,  82.215,  23.805, Sun position possibly out of range
 6.18333, 100.115, -21.105, Rotor position possibly out of range
 6.18333,  82.385,  23.976, Sun position possibly out of range
 6.20028,  99.945, -20.932, Rotor position possibly out of range
 6.20028,  82.555,  24.147, Sun position possibly out of range
 6.21694,  99.775, -20.760, Rotor position possibly out of range
 6.21694,  82.725,  24.319, Sun position possibly out of range
 6.23361,  99.602, -20.584, Rotor position possibly out of range
 6.23361,  82.898,  24.493, Sun position possibly out of range
 6.25028,  83.069,  34.665, Cold sky reference deviation in elevation
 6.25028,  99.431, -10.412, Rotor position possibly out of range
 6.25028,  83.069,  34.665, Sun position possibly out of range
 6.26694,  83.240, -12.000, Hot reference on ground (To)
 6.26694,  99.260, -57.076, Rotor position possibly out of range
 6.26694,  83.240, -12.000, Sun position possibly out of range
 6.28361,  83.411,  25.008, Back to the Sun
 6.28361,  99.089, -20.066, Rotor position possibly out of range
 6.28361,  83.411,  25.008, Sun position possibly out of range
 6.30000,  98.921, -19.897, Rotor position possibly out of range
 6.30000,  83.579,  25.177, Sun position possibly out of range
 6.31667,  98.750, -19.724, Rotor position possibly out of range
 6.31667,  83.750,  25.349, Sun position possibly out of range
 6.33333,  98.578, -19.551, Rotor position possibly out of range
 6.33333,  83.922,  25.521, Sun position possibly out of range
 6.35000,  98.407, -19.378, Rotor position possibly out of range
 6.35000,  84.093,  25.693, Sun position possibly out of range
 6.36667,  98.235, -19.205, Rotor position possibly out of range
 6.36667,  84.265,  25.865, Sun position possibly out of range
 6.38333,  98.063, -19.032, Rotor position possibly out of range
 6.38333,  84.437,  26.037, Sun position possibly out of range
 6.40000,  97.891, -18.859, Rotor position possibly out of range
 6.40000,  84.609,  26.209, Sun position possibly out of range
 6.41667,  97.718, -18.685, Rotor position possibly out of range
 6.41667,  84.782,  26.381, Sun position possibly out of range
 6.43333,  97.546, -18.512, Rotor position possibly out of range
 6.43333,  84.954,  26.554, Sun position possibly out of range
 6.45000,  97.373, -18.339, Rotor position possibly out of range
 6.45000,  85.127,  26.726, Sun position possibly out of range
 6.46667,  97.200, -18.166, Rotor position possibly out of range
 6.46667,  85.300,  26.898, Sun position possibly out of range
 6.48333,  97.027, -17.992, Rotor position possibly out of range
 6.48333,  85.473,  27.071, Sun position possibly out of range
 6.50000,  85.646,  37.243, Cold sky reference deviation in elevation
 6.50000,  96.854,  -7.819, Rotor position possibly out of range
 6.50000,  85.646,  37.243, Sun position possibly out of range
 6.51694,  85.823, -12.000, Hot reference on ground (To)
 6.51694,  96.677, -57.061, Rotor position possibly out of range
 6.51694,  85.823, -12.000, Sun position possibly out of range
 6.53361,  85.997,  27.591, Back to the Sun
 6.53361,  96.503, -17.469, Rotor position possibly out of range
 6.53361,  85.997,  27.591, Sun position possibly out of range
 6.55028,  96.329, -17.295, Rotor position possibly out of range
 6.55028,  86.171,  27.763, Sun position possibly out of range
 6.56694,  96.155, -17.122, Rotor position possibly out of range
 6.56694,  86.345,  27.936, Sun position possibly out of range
 6.58361,  95.980, -16.948, Rotor position possibly out of range
 6.58361,  86.520,  28.109, Sun position possibly out of range
 6.60000,  95.808, -16.777, Rotor position possibly out of range
 6.60000,  86.692,  28.278, Sun position possibly out of range
 6.61667,  95.633, -16.604, Rotor position possibly out of range
 6.61667,  86.867,  28.451, Sun position possibly out of range
 6.63333,  95.458, -16.430, Rotor position possibly out of range
 6.63333,  87.042,  28.624, Sun position possibly out of range
 6.65000,  95.283, -16.256, Rotor position possibly out of range
 6.65000,  87.217,  28.797, Sun position possibly out of range
 6.66667,  95.107, -16.082, Rotor position possibly out of range
 6.66667,  87.393,  28.969, Sun position possibly out of range
 6.68333,  94.931, -15.908, Rotor position possibly out of range
 6.68333,  87.569,  29.142, Sun position possibly out of range
 6.70000,  94.755, -15.735, Rotor position possibly out of range
 6.70000,  87.745,  29.315, Sun position possibly out of range
 6.71667,  94.578, -15.561, Rotor position possibly out of range
 6.71667,  87.922,  29.488, Sun position possibly out of range
 6.73333,  94.401, -15.387, Rotor position possibly out of range
 6.73333,  88.099,  29.661, Sun position possibly out of range
 6.75000,  88.276,  39.834, Cold sky reference deviation in elevation
 6.75000,  94.224,  -5.213, Rotor position possibly out of range
 6.75000,  88.276,  39.834, Sun position possibly out of range
 6.76667,  88.453, -12.000, Hot reference on ground (To)
 6.76667,  94.047, -57.045, Rotor position possibly out of range
 6.76667,  88.453, -12.000, Sun position possibly out of range
 6.78333,  88.631,  30.179, Back to the Sun
 6.78361,  93.869, -14.865, Rotor position possibly out of range
 6.78361,  88.631,  30.179, Sun position possibly out of range
 6.80028,  93.688, -14.688, Rotor position possibly out of range
 6.80028,  88.812,  30.355, Sun position possibly out of range
 6.81667,  93.513, -14.517, Rotor position possibly out of range
 6.81667,  88.987,  30.525, Sun position possibly out of range
 6.83333,  93.334, -14.343, Rotor position possibly out of range
 6.83333,  89.166,  30.698, Sun position possibly out of range
 6.85000,  93.155, -14.169, Rotor position possibly out of range
 6.85000,  89.345,  30.871, Sun position possibly out of range
 6.86667,  92.976, -13.995, Rotor position possibly out of range
 6.86667,  89.524,  31.044, Sun position possibly out of range
 6.88333,  92.796, -13.821, Rotor position possibly out of range
 6.88333,  89.704,  31.217, Sun position possibly out of range
 6.90000,  92.616, -13.647, Rotor position possibly out of range
 6.90000,  89.884,  31.390, Sun position possibly out of range
 6.91694,  92.436, -13.473, Rotor position possibly out of range
 6.91694,  90.064,  31.563, Sun position possibly out of range
 6.93361,  92.256, -13.299, Rotor position possibly out of range
 6.93361,  90.244,  31.736, Sun position possibly out of range
 6.95028,  92.072, -13.122, Rotor position possibly out of range
 6.95028,  90.428,  31.912, Sun position possibly out of range
 6.96694,  91.890, -12.948, Rotor position possibly out of range
 6.96694,  90.610,  32.085, Sun position possibly out of range
 6.98333,  91.712, -12.777, Rotor position possibly out of range
 6.98333,  90.788,  32.255, Sun position possibly out of range
 7.00000,  90.970,  42.428, Cold sky reference deviation in elevation
 7.00000,  91.530,  -2.603, Rotor position possibly out of range
 7.00000,  90.970,  42.428, Sun position possibly out of range
 7.01667,  91.152, -12.000, Hot reference on ground (To)
 7.01667,  91.348, -57.030, Rotor position possibly out of range
 7.01667,  91.152, -12.000, Sun position possibly out of range
 7.03333,  91.335,  32.774, Back to the Sun
 7.03333,  91.165, -12.255, Rotor position possibly out of range
 7.03333,  91.335,  32.774, Sun position possibly out of range
 7.05028,  90.982, -12.081, Rotor position possibly out of range
 7.05028,  91.518,  32.947, Sun position possibly out of range
 7.06694,  90.795, -11.904, Rotor position possibly out of range
 7.06694,  91.705,  33.123, Sun position possibly out of range
 7.08333,  90.615, -11.733, Rotor position possibly out of range
 7.08333,  91.885,  33.293, Sun position possibly out of range
 7.10000,  90.431, -11.559, Rotor position possibly out of range
 7.10000,  92.069,  33.466, Sun position possibly out of range
 7.11667,  90.246, -11.385, Rotor position possibly out of range
 7.11667,  92.254,  33.639, Sun position possibly out of range
 7.13333,  90.061, -11.211, Rotor position possibly out of range
 7.13333,  92.439,  33.812, Sun position possibly out of range
 7.15000,  89.876, -11.037, Rotor position possibly out of range
 7.15000,  92.624,  33.984, Sun position possibly out of range
 7.16667,  89.690, -10.863, Rotor position possibly out of range
 7.16667,  92.810,  34.157, Sun position possibly out of range
 7.18361,  89.504, -10.689, Rotor position possibly out of range
 7.18361,  92.996,  34.330, Sun position possibly out of range
 7.20028,  89.314, -10.512, Rotor position possibly out of range
 7.20028,  93.186,  34.506, Sun position possibly out of range
 7.21667,  89.130, -10.341, Rotor position possibly out of range
 7.21667,  93.370,  34.676, Sun position possibly out of range
 7.23333,  88.942, -10.168, Rotor position possibly out of range
 7.23333,  93.558,  34.848, Sun position possibly out of range
 7.25000,  93.746,  45.021, Cold sky reference deviation in elevation
 7.25000,  88.754,   0.006, Rotor position possibly out of range
 7.25000,  93.746,  45.021, Sun position possibly out of range
 7.26667,  93.934, -12.000, Hot reference on ground (To)
 7.26667,  88.566, -57.014, Rotor position possibly out of range
 7.26667,  93.934, -12.000, Sun position possibly out of range
 7.28333,  94.123,  35.366, Back to the Sun
 7.28333,  88.377,  -9.646, Rotor position possibly out of range
 7.28333,  94.123,  35.366, Sun position possibly out of range
 7.30000,  88.188,  -9.473, Rotor position possibly out of range
 7.30000,  94.312,  35.539, Sun position possibly out of range
 7.31667,  87.998,  -9.299, Rotor position possibly out of range
 7.31667,  94.502,  35.711, Sun position possibly out of range
 7.33333,  87.808,  -9.125, Rotor position possibly out of range
 7.33333,  94.692,  35.884, Sun position possibly out of range
 7.35000,  87.617,  -8.952, Rotor position possibly out of range
 7.35000,  94.883,  36.056, Sun position possibly out of range
 7.36667,  87.426,  -8.778, Rotor position possibly out of range
 7.36667,  95.074,  36.229, Sun position possibly out of range
 7.38333,  87.234,  -8.605, Rotor position possibly out of range
 7.38333,  95.266,  36.401, Sun position possibly out of range
 7.40028,  87.042,  -8.432, Rotor position possibly out of range
 7.40028,  95.458,  36.573, Sun position possibly out of range
 7.41694,  86.849,  -8.258, Rotor position possibly out of range
 7.41694,  95.651,  36.745, Sun position possibly out of range
 7.43361,  86.653,  -8.082, Rotor position possibly out of range
 7.43361,  95.847,  36.920, Sun position possibly out of range
 7.45028,  86.459,  -7.909, Rotor position possibly out of range
 7.45028,  96.041,  37.093, Sun position possibly out of range
 7.46694,  86.265,  -7.736, Rotor position possibly out of range
 7.46694,  96.235,  37.265, Sun position possibly out of range
 7.48361,  86.070,  -7.563, Rotor position possibly out of range
 7.48361,  96.430,  37.437, Sun position possibly out of range
 7.50028,  96.625,  47.609, Cold sky reference deviation in elevation
 7.50028,  85.875,   2.610, Rotor position possibly out of range
 7.50028,  96.625,  47.609, Sun position possibly out of range
 7.51667,  96.818, -12.000, Hot reference on ground (To)
 7.51667,  85.682, -56.997, Rotor position possibly out of range
 7.51667,  96.818, -12.000, Sun position possibly out of range
 7.53333,  97.014,  37.949, Back to the Sun
 7.53333,  85.486,  -7.046, Rotor position possibly out of range
 7.53333,  97.014,  37.949, Sun position possibly out of range
 7.55000,  85.289,  -6.874, Rotor position possibly out of range
 7.55000,  97.211,  38.121, Sun position possibly out of range
 7.56667,  85.091,  -6.701, Rotor position possibly out of range
 7.56667,  97.409,  38.293, Sun position possibly out of range
 7.58333,  84.893,  -6.528, Rotor position possibly out of range
 7.58333,  97.607,  38.464, Sun position possibly out of range
 7.60000,  84.694,  -6.355, Rotor position possibly out of range
