DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  94.272, -85.388, Rotor position possibly out of range
 3.80028,  87.728, -26.041, Sun position possibly out of range
 3.81694,  94.088, -85.214, Rotor position possibly out of range
 3.81694,  87.912, -25.869, Sun position possibly out of range
 3.83361,  93.905, -85.040, Rotor position possibly out of range
 3.83361,  88.095, -25.696, Sun position possibly out of range
 3.85028,  93.722, -84.866, Rotor position possibly out of range
 3.85028,  88.278, -25.523, Sun position possibly out of range
 3.86694,  93.539, -84.693, Rotor position possibly out of range
 3.86694,  88.461, -25.350, Sun position possibly out of range
 3.88361,  93.357, -84.519, Rotor position possibly out of range
 3.88361,  88.643, -25.177, Sun position possibly out of range
 3.90028,  93.174, -84.345, Rotor position possibly out of range
 3.90028,  88.826, -25.004, Sun position possibly out of range
 3.91694,  92.992, -84.171, Rotor position possibly out of range
 3.91694,  89.008, -24.831, Sun position possibly out of range
 3.93361,  92.810, -83.997, Rotor position possibly out of range
 3.93361,  89.190, -24.658, Sun position possibly out of range
 3.95028,  92.629, -83.823, Rotor position possibly out of range
 3.95028,  89.371, -24.485, Sun position possibly out of range
 3.96694,  92.448, -83.649, Rotor position possibly out of range
 3.96694,  89.552, -24.312, Sun position possibly out of range
 3.98361,  92.267, -83.474, Rotor position possibly out of range
 3.98361,  89.733, -24.139, Sun position possibly out of range
 4.00028,  89.914, -13.966, Cold sky reference deviation in elevation
 4.00028,  92.086, -73.300, Rotor position possibly out of range
 4.00028,  89.914, -13.966, Sun position possibly out of range
 4.01694,  90.094, -12.000, Hot reference on ground (To)
 4.01694,  91.906, -71.333, Rotor position possibly out of range
 4.01694,  90.094, -12.000, Sun position possibly out of range
 4.03333,  90.272, -23.623, Back to the Sun
 4.03333,  91.728, -82.955, Rotor position possibly out of range
 4.03333,  90.272, -23.623, Sun position possibly out of range
 4.05000,  91.548, -82.781, Rotor position possibly out of range
 4.05000,  90.452, -23.450, Sun position possibly out of range
 4.06667,  91.368, -82.607, Rotor position possibly out of range
 4.06667,  90.632, -23.277, Sun position possibly out of range
 4.08333,  91.189, -82.433, Rotor position possibly out of range
 4.08333,  90.811, -23.104, Sun position possibly out of range
 4.10000,  91.010, -82.259, Rotor position possibly out of range
 4.10000,  90.990, -22.931, Sun position possibly out of range
 4.11667,  90.830, -82.085, Rotor position possibly out of range
 4.11667,  91.170, -22.759, Sun position possibly out of range
 4.13333,  90.651, -81.911, Rotor position possibly out of range
 4.13333,  91.349, -22.586, Sun position possibly out of range
 4.15000,  90.473, -81.737, Rotor position possibly out of range
 4.15000,  91.527, -22.413, Sun position possibly out of range
 4.16667,  90.294, -81.563, Rotor position possibly out of range
 4.16667,  91.706, -22.240, Sun position possibly out of range
 4.18333,  90.116, -81.390, Rotor position possibly out of range
 4.18333,  91.884, -22.067, Sun position possibly out of range
 4.20000,  89.938, -81.216, Rotor position possibly out of range
 4.20000,  92.062, -21.894, Sun position possibly out of range
 4.21667,  89.760, -81.042, Rotor position possibly out of range
 4.21667,  92.240, -21.721, Sun position possibly out of range
 4.23333,  89.582, -80.868, Rotor position possibly out of range
 4.23333,  92.418, -21.548, Sun position possibly out of range
 4.25000,  92.595, -11.376, Cold sky reference deviation in elevation
 4.25000,  89.405, -70.694, Rotor position possibly out of range
 4.25000,  92.595, -11.376, Sun position possibly out of range
 4.26667,  92.773, -12.000, Hot reference on ground (To)
 4.26667,  89.227, -71.318, Rotor position possibly out of range
 4.26667,  92.773, -12.000, Sun position possibly out of range
 4.28333,  92.950, -21.030, Back to the Sun
 4.28333,  89.050, -80.346, Rotor position possibly out of range
 4.28333,  92.950, -21.030, Sun position possibly out of range
 4.30000,  88.873, -80.173, Rotor position possibly out of range
 4.30000,  93.127, -20.857, Sun position possibly out of range
 4.31667,  88.696, -79.999, Rotor position possibly out of range
 4.31667,  93.304, -20.685, Sun position possibly out of range
 4.33333,  88.520, -79.825, Rotor position possibly out of range
 4.33333,  93.480, -20.512, Sun position possibly out of range
 4.35000,  88.343, -79.652, Rotor position possibly out of range
 4.35000,  93.657, -20.339, Sun position possibly out of range
 4.36667,  88.167, -79.478, Rotor position possibly out of range
 4.36667,  93.833, -20.167, Sun position possibly out of range
 4.38333,  87.991, -79.304, Rotor position possibly out of range
 4.38333,  94.009, -19.994, Sun position possibly out of range
 4.40000,  87.815, -79.131, Rotor position possibly out of range
 4.40000,  94.185, -19.822, Sun position possibly out of range
 4.41667,  87.639, -78.957, Rotor position possibly out of range
 4.41667,  94.361, -19.649, Sun position possibly out of range
 4.43333,  87.463, -78.784, Rotor position possibly out of range
 4.43333,  94.537, -19.477, Sun position possibly out of range
 4.45000,  87.288, -78.610, Rotor position possibly out of range
 4.45000,  94.712, -19.304, Sun position possibly out of range
 4.46667,  87.112, -78.437, Rotor position possibly out of range
 4.46667,  94.888, -19.132, Sun position possibly out of range
 4.48333,  86.937, -78.264, Rotor position possibly out of range
 4.48333,  95.063, -18.959, Sun position possibly out of range
 4.50000,  95.238,  -8.787, Cold sky reference deviation in elevation
 4.50000,  86.762, -68.090, Rotor position possibly out of range
 4.50000,  95.238,  -8.787, Sun position possibly out of range
 4.51667,  95.413, -12.000, Hot reference on ground (To)
 4.51667,  86.587, -71.302, Rotor position possibly out of range
 4.51667,  95.413, -12.000, Sun position possibly out of range
 4.53333,  95.588, -18.443, Back to the Sun
 4.53333,  86.412, -77.744, Rotor position possibly out of range
 4.53333,  95.588, -18.443, Sun position possibly out of range
 4.55000,  86.237, -77.571, Rotor position possibly out of range
 4.55000,  95.763, -18.271, Sun position possibly out of range
 4.56667,  86.062, -77.398, Rotor position possibly out of range
 4.56667,  95.938, -18.099, Sun position possibly out of range
 4.58333,  85.888, -77.225, Rotor position possibly out of range
 4.58333,  96.112, -17.927, Sun position possibly out of range
 4.60000,  85.713, -77.052, Rotor position possibly out of range
 4.60000,  96.287, -17.755, Sun position possibly out of range
 4.61667,  85.539, -76.879, Rotor position possibly out of range
 4.61667,  96.461, -17.583, Sun position possibly out of range
 4.63333,  85.364, -76.706, Rotor position possibly out of range
 4.63333,  96.636, -17.411, Sun position possibly out of range
 4.65000,  85.190, -76.533, Rotor position possibly out of range
 4.65000,  96.810, -17.239, Sun position possibly out of range
 4.66667,  85.016, -76.360, Rotor position possibly out of range
 4.66667,  96.984, -17.067, Sun position possibly out of range
 4.68333,  84.842, -76.188, Rotor position possibly out of range
 4.68333,  97.158, -16.896, Sun position possibly out of range
 4.70000,  84.668, -76.015, Rotor position possibly out of range
 4.70000,  97.332, -16.724, Sun position possibly out of range
 4.71667,  84.495, -75.843, Rotor position possibly out of range
 4.71667,  97.505, -16.553, Sun position possibly out of range
 4.73333,  84.321, -75.670, Rotor position possibly out of range
 4.73333,  97.679, -16.381, Sun position possibly out of range
 4.75000,  97.853,  -6.210, Cold sky reference deviation in elevation
 4.75000,  84.147, -65.498, Rotor position possibly out of range
 4.75000,  97.853,  -6.210, Sun position possibly out of range
 4.76667,  98.026, -12.000, Hot reference on ground (To)
 4.76667,  83.974, -71.287, Rotor position possibly out of range
 4.76667,  98.026, -12.000, Sun position possibly out of range
 4.78333,  98.200, -15.867, Back to the Sun
 4.78333,  83.800, -75.153, Rotor position possibly out of range
 4.78333,  98.200, -15.867, Sun position possibly out of range
 4.80000,  83.627, -74.981, Rotor position possibly out of range
 4.80000,  98.373, -15.696, Sun position possibly out of range
 4.81667,  83.453, -74.809, Rotor position possibly out of range
 4.81667,  98.547, -15.525, Sun position possibly out of range
 4.83333,  83.280, -74.637, Rotor position possibly out of range
 4.83333,  98.720, -15.354, Sun position possibly out of range
 4.85000,  83.107, -74.465, Rotor position possibly out of range
 4.85000,  98.893, -15.183, Sun position possibly out of range
 4.86667,  82.933, -74.293, Rotor position possibly out of range
 4.86667,  99.067, -15.012, Sun position possibly out of range
 4.88333,  82.760, -74.121, Rotor position possibly out of range
 4.88333,  99.240, -14.841, Sun position possibly out of range
 4.90000,  82.587, -73.950, Rotor position possibly out of range
 4.90000,  99.413, -14.671, Sun position possibly out of range
 4.91667,  82.414, -73.778, Rotor position possibly out of range
 4.91667,  99.586, -14.500, Sun position possibly out of range
 4.93333,  82.241, -73.607, Rotor position possibly out of range
 4.93333,  99.759, -14.330, Sun position possibly out of range
 4.95000,  82.068, -73.435, Rotor position possibly out of range
 4.95000,  99.932, -14.159, Sun position possibly out of range
 4.96667,  81.895, -73.264, Rotor position possibly out of range
 4.96667, 100.105, -13.989, Sun position possibly out of range
 4.98333,  81.722, -73.093, Rotor position possibly out of range
 4.98333, 100.278, -13.819, Sun position possibly out of range
 5.00000, 100.451,  -3.648, Cold sky reference deviation in elevation
 5.00000,  81.549, -62.921, Rotor position possibly out of range
 5.00000, 100.451,  -3.648, Sun position possibly out of range
 5.01667, 100.623, -12.000, Hot reference on ground (To)
 5.01667,  81.377, -71.272, Rotor position possibly out of range
 5.01667, 100.623, -12.000, Sun position possibly out of range
 5.03333, 100.796, -13.308, Back to the Sun
 5.03333,  81.204, -72.579, Rotor position possibly out of range
 5.03333, 100.796, -13.308, Sun position possibly out of range
 5.05000,  81.031, -72.409, Rotor position possibly out of range
 5.05000, 100.969, -13.139, Sun position possibly out of range
 5.06667,  80.858, -72.238, Rotor position possibly out of range
 5.06667, 101.142, -12.969, Sun position possibly out of range
 5.08333,  80.685, -72.067, Rotor position possibly out of range
 5.08333, 101.315, -12.799, Sun position possibly out of range
 5.10000,  80.513, -71.897, Rotor position possibly out of range
 5.10000, 101.487, -12.630, Sun position possibly out of range
 5.11694,  80.340, -71.726, Rotor position possibly out of range
 5.11694, 101.660, -12.460, Sun position possibly out of range
 5.13361,  80.167, -71.556, Rotor position possibly out of range
 5.13361, 101.833, -12.291, Sun position possibly out of range
 5.15028,  79.994, -71.386, Rotor position possibly out of range
 5.15028, 102.006, -12.122, Sun position possibly out of range
 5.16694,  79.822, -71.215, Rotor position possibly out of range
 5.16694, 102.178, -11.952, Sun position possibly out of range
 5.18361,  79.649, -71.045, Rotor position possibly out of range
 5.18361, 102.351, -11.783, Sun position possibly out of range
 5.20028,  79.476, -70.875, Rotor position possibly out of range
 5.20028, 102.524, -11.615, Sun position possibly out of range
 5.21694,  79.303, -70.706, Rotor position possibly out of range
 5.21694, 102.697, -11.446, Sun position possibly out of range
 5.23361,  79.128, -70.533, Rotor position possibly out of range
 5.23361, 102.872, -11.274, Sun position possibly out of range
 5.25028, 103.045,  -1.106, Cold sky reference deviation in elevation
 5.25028,  78.955, -60.364, Rotor position possibly out of range
 5.25028, 103.045,  -1.106, Sun position possibly out of range
 5.26694, 103.218, -12.000, Hot reference on ground (To)
 5.26694,  78.782, -71.257, Rotor position possibly out of range
 5.26694, 103.218, -12.000, Sun position possibly out of range
 5.28361, 103.391, -10.769, Back to the Sun
 5.28361,  78.609, -70.025, Rotor position possibly out of range
 5.28361, 103.391, -10.769, Sun position possibly out of range
 5.30028,  78.436, -69.856, Rotor position possibly out of range
 5.30028, 103.564, -10.601, Sun position possibly out of range
 5.31694,  78.263, -69.687, Rotor position possibly out of range
 5.31694, 103.737, -10.433, Sun position possibly out of range
 5.33361,  78.090, -69.518, Rotor position possibly out of range
 5.33361, 103.910, -10.265, Sun position possibly out of range
 5.35028,  77.917, -69.349, Rotor position possibly out of range
 5.35028, 104.083, -10.097, Sun position possibly out of range
 5.36667,  77.747, -69.183, Rotor position possibly out of range
 5.36667, 104.253,  -9.932, Sun position possibly out of range
 5.38361,  77.571, -69.011, Rotor position possibly out of range
 5.38361, 104.429,  -9.762, Sun position possibly out of range
 5.40000,  77.401, -68.846, Rotor position possibly out of range
 5.40000, 104.599,  -9.597, Sun position possibly out of range
 5.41667,  77.228, -68.677, Rotor position possibly out of range
 5.41667, 104.772,  -9.430, Sun position possibly out of range
 5.43333,  77.055, -68.509, Rotor position possibly out of range
 5.43333, 104.945,  -9.262, Sun position possibly out of range
 5.45000, 105.118,  -9.095, New tracking position
 5.46667, 105.292,  -8.928, New tracking position
 5.48333, 105.465,  -8.762, New tracking position
 5.50000, 105.638,   1.405, Cold sky reference deviation in elevation
 5.50000, 105.638,   1.405, New tracking position
 5.51667, 105.812, -12.000, Hot reference on ground (To)
 5.51667, 105.812, -12.000, New tracking position
 5.53333, 105.985,  -8.262, Back to the Sun
 5.53333, 105.985,  -8.262, New tracking position
 5.55000, 106.159,  -8.093, New tracking position
 5.56667, 106.333,  -7.922, New tracking position
 5.58333, 106.506,  -7.750, New tracking position
 5.60000, 106.680,  -7.578, New tracking position
 5.61667, 106.854,  -7.405, New tracking position
 5.63333, 107.028,  -7.231, New tracking position
 5.65000, 107.202,  -7.056, New tracking position
 5.66667, 107.376,  -6.879, New tracking position
 5.68333, 107.551,  -6.701, New tracking position
 5.70000, 107.725,  -6.521, New tracking position
 5.71667, 107.899,  -6.339, New tracking position
 5.73333, 108.074,  -6.153, New tracking position
 5.75000, 108.248,   4.036, Cold sky reference deviation in elevation
 5.75000, 108.248,   4.036, New tracking position
 5.76667, 108.423, -12.000, Hot reference on ground (To)
 5.76667, 108.423, -12.000, New tracking position
 5.78333, 108.598,  -5.569, Back to the Sun
 5.78333, 108.598,  -5.569, New tracking position
 5.80000, 108.773,  -5.359, New tracking position
 5.81667, 108.948,  -5.138, New tracking position
 5.83333, 109.123,  -4.898, New tracking position
 5.85000, 109.299,  -4.629, New tracking position
 5.86667, 109.474,  -4.309, New tracking position
 5.88333, 109.649,  -3.895, New tracking position
 5.90000, 109.825,  -3.429, New tracking position
 5.91667, 110.001,  -3.103, New tracking position
 5.93333, 110.177,  -2.879, New tracking position
 5.95000, 110.353,  -2.703, New tracking position
 5.96667, 110.529,  -2.553, New tracking position
 5.98333, 110.705,  -2.419, New tracking position
 6.00000, 110.882,   7.706, Cold sky reference deviation in elevation
 6.00000, 110.882,   7.706, New tracking position
 6.01667, 111.058, -12.000, Hot reference on ground (To)
 6.01667, 111.058, -12.000, New tracking position
 6.03333, 111.235,  -2.060, Back to the Sun
 6.03333, 111.235,  -2.060, New tracking position
 6.05000, 111.412,  -1.948, New tracking position
 6.06667, 111.589,  -1.837, New tracking position
 6.08333, 111.766,  -1.727, New tracking position
 6.10000, 111.944,  -1.617, New tracking position
 6.11667, 112.121,  -1.507, New tracking position
 6.13333, 112.299,  -1.395, New tracking position
 6.15000, 112.477,  -1.283, New tracking position
 6.16667, 112.655,  -1.169, New tracking position
 6.18333, 112.833,  -1.054, New tracking position
 6.20000, 113.011,  -0.937, New tracking position
 6.21667, 113.190,  -0.819, New tracking position
 6.23333, 113.368,  -0.699, New tracking position
 6.25000, 113.547,   9.423, Cold sky reference deviation in elevation
 6.25000, 113.547,   9.423, New tracking position
 6.26667, 113.726, -12.000, Hot reference on ground (To)
 6.26667, 113.726, -12.000, New tracking position
 6.28333, 113.905,  -0.328, Back to the Sun
 6.28333, 113.905,  -0.328, New tracking position
 6.30000, 114.085,  -0.200, New tracking position
 6.31667, 114.264,  -0.072, New tracking position
 6.33333, 114.444,   0.058, New tracking position
 6.35000, 114.624,   0.190, New tracking position
 6.36667, 114.804,   0.323, New tracking position
 6.38333, 114.985,   0.457, New tracking position
 6.40000, 115.165,   0.593, New tracking position
 6.41667, 115.346,   0.729, New tracking position
 6.43333, 115.527,   0.867, New tracking position
 6.45000, 115.708,   1.006, New tracking position
 6.46667, 115.890,   1.145, New tracking position
 6.48333, 116.071,   1.285, New tracking position
 6.50000, 116.253,  11.426, Cold sky reference deviation in elevation
 6.50000, 116.253,  11.426, New tracking position
 6.51667, 116.435, -12.000, Hot reference on ground (To)
 6.51667, 116.435, -12.000, New tracking position
 6.53333, 116.617,   1.710, Back to the Sun
 6.53333, 116.617,   1.710, New tracking position
 6.55000, 116.800,   1.852, New tracking position
 6.56667, 116.982,   1.995, New tracking position
 6.58333, 117.165,   2.139, New tracking position
 6.60000, 117.349,   2.282, New tracking position
 6.61667, 117.532,   2.427, New tracking position
 6.63333, 117.716,   2.571, New tracking position
 6.65000, 117.899,   2.716, New tracking position
 6.66667, 118.083,   2.860, New tracking position
 6.68333, 118.268,   3.005, New tracking position
 6.70000, 118.452,   3.151, New tracking position
 6.71667, 118.637,   3.296, New tracking position
 6.73333, 118.822,   3.441, New tracking position
 6.75000, 119.008,  13.586, Cold sky reference deviation in elevation
 6.75000, 119.008,  13.586, New tracking position
 6.76667, 119.193, -12.000, Hot reference on ground (To)
 6.76667, 119.193, -12.000, New tracking position
 6.78333, 119.379,   3.877, Back to the Sun
 6.78361, 119.379,   3.877, New tracking position
 6.80028, 119.565,   4.023, New tracking position
 6.81694, 119.751,   4.168, New tracking position
 6.83361, 119.941,   4.316, New tracking position
 6.85028, 120.128,   4.461, New tracking position
 6.86694, 120.312,   4.604, New tracking position
 6.88361, 120.499,   4.749, New tracking position
 6.90028, 120.690,   4.896, New tracking position
 6.91694, 120.878,   5.041, New tracking position
 6.93361, 121.066,   5.186, New tracking position
 6.95028, 121.255,   5.330, New tracking position
 6.96694, 121.443,   5.475, New tracking position
 6.98361, 121.632,   5.619, New tracking position
 7.00028, 121.822,  15.763, Cold sky reference deviation in elevation
 7.00028, 121.822,  15.763, New tracking position
 7.01694, 122.011, -12.000, Hot reference on ground (To)
 7.01694, 122.011, -12.000, New tracking position
 7.03361, 122.201,   6.050, Back to the Sun
 7.03361, 122.201,   6.050, New tracking position
 7.05028, 122.391,   6.194, New tracking position
 7.06667, 122.579,   6.335, New tracking position
 7.08333, 122.770,   6.478, New tracking position
 7.10000, 122.961,   6.621, New tracking position
 7.11667, 123.152,   6.763, New tracking position
 7.13333, 123.344,   6.906, New tracking position
 7.15000, 123.535,   7.048, New tracking position
 7.16667, 123.728,   7.190, New tracking position
 7.18333, 123.920,   7.331, New tracking position
 7.20000, 124.113,   7.473, New tracking position
 7.21667, 124.306,   7.614, New tracking position
 7.23333, 124.500,   7.755, New tracking position
 7.25000, 124.694,  17.895, Cold sky reference deviation in elevation
 7.25000, 124.694,  17.895, New tracking position
 7.26667, 124.888, -12.000, Hot reference on ground (To)
 7.26667, 124.888, -12.000, New tracking position
 7.28333, 125.082,   8.176, Back to the Sun
 7.28333, 125.082,   8.176, New tracking position
 7.30000, 125.277,   8.315, New tracking position
 7.31667, 125.472,   8.455, New tracking position
 7.33333, 125.667,   8.594, New tracking position
 7.35000, 125.863,   8.733, New tracking position
 7.36667, 126.059,   8.871, New tracking position
 7.38333, 126.255,   9.010, New tracking position
 7.40000, 126.452,   9.148, New tracking position
 7.41667, 126.649,   9.285, New tracking position
 7.43333, 126.846,   9.423, New tracking position
 7.45000, 127.044,   9.560, New tracking position
 7.46667, 127.242,   9.696, New tracking position
 7.48333, 127.441,   9.833, New tracking position
 7.50000, 127.639,  19.969, Cold sky reference deviation in elevation
 7.50000, 127.639,  19.969, New tracking position
 7.51667, 127.838, -12.000, Hot reference on ground (To)
 7.51667, 127.838, -12.000, New tracking position
 7.53333, 128.038,  10.239, Back to the Sun
 7.53333, 128.038,  10.239, New tracking position
 7.55000, 128.237,  10.374, New tracking position
 7.56667, 128.438,  10.509, New tracking position
 7.58333, 128.638,  10.643, New tracking position
 7.60000, 128.839,  10.777, New tracking position
 7.61667, 129.040,  10.911, New tracking position
 7.63333, 129.241,  11.044, New tracking position
 7.65000, 129.443,  11.177, New tracking position
 7.66667, 129.646,  11.309, New tracking position
 7.68333, 129.848,  11.441, New tracking position
 7.70000, 130.051,  11.573, New tracking position
 7.71667, 130.254,  11.704, New tracking position
 7.73333, 130.458,  11.835, New tracking position
 7.75000, 130.662,  21.966, Cold sky reference deviation in elevation
 7.75000, 130.662,  21.966, New tracking position
 7.76667, 130.866, -12.000, Hot reference on ground (To)
 7.76667, 130.866, -12.000, New tracking position
 7.78333, 131.071,  12.226, Back to the Sun
 7.78333, 131.071,  12.226, New tracking position
 7.80000, 131.276,  12.355, New tracking position
 7.81667, 131.482,  12.485, New tracking position
 7.83333, 131.688,  12.613, New tracking position
 7.85000, 131.894,  12.741, New tracking position
 7.86667, 132.101,  12.869, New tracking position
 7.88333, 132.308,  12.997, New tracking position
 7.90000, 132.515,  13.124, New tracking position
 7.91667, 132.723,  13.250, New tracking position
 7.93333, 132.931,  13.376, New tracking position
 7.95000, 133.140,  13.502, New tracking position
 7.96667, 133.349,  13.628, New tracking position
 7.98333, 133.558,  13.753, New tracking position
 8.00000, 133.768,  23.877, Cold sky reference deviation in elevation
 8.00000, 133.768,  23.877, New tracking position
 8.01667, 133.978, -12.000, Hot reference on ground (To)
 8.01667, 133.978, -12.000, New tracking position
 8.03333, 134.188,  14.125, Back to the Sun
 8.03333, 134.188,  14.125, New tracking position
 8.05028, 134.399,  14.248, New tracking position
 8.06694, 134.610,  14.371, New tracking position
 8.08361, 134.822,  14.493, New tracking position
 8.10028, 135.034,  14.615, New tracking position
 8.11694, 135.247,  14.737, New tracking position
 8.13361, 135.459,  14.858, New tracking position
 8.15028, 135.676,  14.981, New tracking position
 8.16694, 135.890,  15.101, New tracking position
 8.18361, 136.104,  15.221, New tracking position
 8.20028, 136.318,  15.340, New tracking position
 8.21694, 136.533,  15.459, New tracking position
 8.23361, 136.749,  15.577, New tracking position
 8.25028, 136.964,  25.695, Cold sky reference deviation in elevation
 8.25028, 136.964,  25.695, New tracking position
 8.26694, 137.180, -12.000, Hot reference on ground (To)
 8.26694, 137.180, -12.000, New tracking position
 8.28361, 137.397,  15.929, Back to the Sun
 8.28361, 137.397,  15.929, New tracking position
 8.30028, 137.614,  16.045, New tracking position
 8.31694, 137.831,  16.161, New tracking position
 8.33361, 138.049,  16.276, New tracking position
 8.35000, 138.263,  16.389, New tracking position
 8.36667, 138.482,  16.504, New tracking position
 8.38333, 138.701,  16.618, New tracking position
 8.40000, 138.920,  16.731, New tracking position
 8.41667, 139.140,  16.844, New tracking position
 8.43333, 139.360,  16.957, New tracking position
 8.45000, 139.580,  17.069, New tracking position
 8.46667, 139.801,  17.180, New tracking position
 8.48333, 140.023,  17.291, New tracking position
 8.50000, 140.245,  27.402, Cold sky reference deviation in elevation
 8.50000, 140.245,  27.402, New tracking position
 8.51667, 140.467, -12.000, Hot reference on ground (To)
 8.51667, 140.467, -12.000, New tracking position
 8.53333, 140.690,  17.621, Back to the Sun
 8.53333, 140.690,  17.621, New tracking position
 8.55000, 140.913,  17.730, New tracking position
 8.56667, 141.136,  17.838, New tracking position
 8.58333, 141.360,  17.946, New tracking position
 8.60000, 141.584,  18.053, New tracking position
 8.61667, 141.809,  18.160, New tracking position
 8.63333, 142.034,  18.267, New tracking position
 8.65000, 142.260,  18.372, New tracking position
 8.66667, 142.486,  18.478, New tracking position
 8.68333, 142.712,  18.582, New tracking position
 8.70000, 142.939,  18.686, New tracking position
 8.71667, 143.166,  18.790, New tracking position
 8.73333, 143.394,  18.893, New tracking position
 8.75000, 143.622,  28.996, Cold sky reference deviation in elevation
 8.75000, 143.622,  28.996, New tracking position
 8.76667, 143.851, -12.000, Hot reference on ground (To)
 8.76667, 143.851, -12.000, New tracking position
 8.78333, 144.079,  19.199, Back to the Sun
 8.78333, 144.079,  19.199, New tracking position
 8.80000, 144.309,  19.300, New tracking position
 8.81667, 144.539,  19.400, New tracking position
 8.83333, 144.769,  19.500, New tracking position
 8.85000, 144.999,  19.599, New tracking position
 8.86667, 145.230,  19.698, New tracking position
 8.88333, 145.462,  19.796, New tracking position
 8.90000, 145.694,  19.893, New tracking position
 8.91667, 145.926,  19.990, New tracking position
 8.93333, 146.159,  20.086, New tracking position
 8.95000, 146.392,  20.182, New tracking position
 8.96667, 146.625,  20.277, New tracking position
 8.98333, 146.859,  20.372, New tracking position
 9.00000, 147.093,  30.466, Cold sky reference deviation in elevation
 9.00000, 147.093,  30.466, New tracking position
 9.01667, 147.328, -12.000, Hot reference on ground (To)
 9.01667, 147.328, -12.000, New tracking position
 9.03333, 147.563,  20.652, Back to the Sun
 9.03333, 147.563,  20.652, New tracking position
 9.05000, 147.799,  20.744, New tracking position
 9.06667, 148.035,  20.835, New tracking position
 9.08333, 148.271,  20.926, New tracking position
 9.10000, 148.508,  21.017, New tracking position
 9.11667, 148.745,  21.107, New tracking position
 9.13333, 148.983,  21.196, New tracking position
 9.15000, 149.221,  21.284, New tracking position
 9.16667, 149.460,  21.372, New tracking position
 9.18333, 149.698,  21.459, New tracking position
 9.20000, 149.938,  21.546, New tracking position
 9.21667, 150.177,  21.632, New tracking position
 9.23333, 150.417,  21.718, New tracking position
 9.25000, 150.658,  31.802, Cold sky reference deviation in elevation
 9.25000, 150.658,  31.802, New tracking position
 9.26667, 150.899, -12.000, Hot reference on ground (To)
 9.26667, 150.899, -12.000, New tracking position
 9.28333, 151.140,  21.970, Back to the Sun
 9.28333, 151.140,  21.970, New tracking position
 9.30000, 151.382,  22.053, New tracking position
 9.31667, 151.624,  22.135, New tracking position
 9.33333, 151.866,  22.217, New tracking position
 9.35000, 152.109,  22.298, New tracking position
 9.36667, 152.352,  22.378, New tracking position
 9.38333, 152.596,  22.458, New tracking position
 9.40000, 152.840,  22.537, New tracking position
 9.41694, 153.084,  22.615, New tracking position
 9.43361, 153.333,  22.694, New tracking position
 9.45028, 153.574,  22.770, New tracking position
 9.46694, 153.824,  22.848, New tracking position
 9.48361, 154.070,  22.923, New tracking position
 9.50028, 154.316,  32.998, Cold sky reference deviation in elevation
 9.50028, 154.316,  32.998, New tracking position
 9.51694, 154.563, -12.000, Hot reference on ground (To)
 9.51694, 154.563, -12.000, New tracking position
 9.53361, 154.810,  23.146, Back to the Sun
 9.53361, 154.810,  23.146, New tracking position
 9.55028, 155.058,  23.219, New tracking position
 9.56694, 155.305,  23.292, New tracking position
 9.58361, 155.554,  23.363, New tracking position
 9.60000, 155.798,  23.433, New tracking position
 9.61667, 156.047,  23.504, New tracking position
 9.63333, 156.296,  23.573, New tracking position
 9.65000, 156.546,  23.642, New tracking position
 9.66667, 156.796,  23.710, New tracking position
 9.68333, 157.046,  23.778, New tracking position
 9.70000, 157.297,  23.845, New tracking position
 9.71667, 157.548,  23.911, New tracking position
 9.73333, 157.799,  23.977, New tracking position
 9.75000, 158.051,  34.041, Cold sky reference deviation in elevation
 9.75000, 158.051,  34.041, New tracking position
 9.76667, 158.303, -12.000, Hot reference on ground (To)
 9.76667, 158.303, -12.000, New tracking position
 9.78333, 158.556,  24.169, Back to the Sun
 9.78333, 158.556,  24.169, New tracking position
 9.80000, 158.808,  24.231, New tracking position
 9.81667, 159.062,  24.293, New tracking position
 9.83333, 159.315,  24.354, New tracking position
 9.85000, 159.569,  24.415, New tracking position
 9.86667, 159.823,  24.475, New tracking position
 9.88333, 160.077,  24.534, New tracking position
 9.90000, 160.332,  24.592, New tracking position
 9.91667, 160.587,  24.650, New tracking position
 9.93333, 160.842,  24.707, New tracking position
 9.95000, 161.098,  24.763, New tracking position
 9.96667, 161.354,  24.818, New tracking position
 9.98333, 161.610,  24.873, New tracking position
10.00000, 161.867,  34.927, Cold sky reference deviation in elevation
10.00000, 161.867,  34.927, New tracking position
10.01667, 162.124, -12.000, Hot reference on ground (To)
10.01667, 162.124, -12.000, New tracking position
10.03333, 162.381,  25.033, Back to the Sun
10.03333, 162.381,  25.033, New tracking position
10.05000, 162.639,  25.084, New tracking position
10.06667, 162.896,  25.136, New tracking position
10.08333, 163.154,  25.186, New tracking position
10.10000, 163.413,  25.235, New tracking position
10.11667, 163.671,  25.284, New tracking position
10.13333, 163.930,  25.332, New tracking position
10.15000, 164.189,  25.379, New tracking position
10.16667, 164.449,  25.426, New tracking position
10.18333, 164.708,  25.472, New tracking position
10.20000, 164.968,  25.517, New tracking position
10.21667, 165.229,  25.561, New tracking position
10.23333, 165.489,  25.604, New tracking position
10.25000, 165.750,  35.647, Cold sky reference deviation in elevation
