DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  91.380, -89.083, Rotor position possibly out of range
 3.80000,  90.620, -29.753, Sun position possibly out of range
 3.81667,  91.200, -88.909, Rotor position possibly out of range
 3.81667,  90.800, -29.580, Sun position possibly out of range
 3.83333,  91.022, -88.735, Rotor position possibly out of range
 3.83333,  90.978, -29.407, Sun position possibly out of range
 3.85000,  90.843, -88.561, Rotor position possibly out of range
 3.85000,  91.157, -29.234, Sun position possibly out of range
 3.86667,  90.665, -88.387, Rotor position possibly out of range
 3.86667,  91.335, -29.061, Sun position possibly out of range
 3.88333,  90.487, -88.213, Rotor position possibly out of range
 3.88333,  91.513, -28.888, Sun position possibly out of range
 3.90000,  90.309, -88.039, Rotor position possibly out of range
 3.90000,  91.691, -28.715, Sun position possibly out of range
 3.91667,  90.131, -87.865, Rotor position possibly out of range
 3.91667,  91.869, -28.542, Sun position possibly out of range
 3.93333,  89.954, -87.691, Rotor position possibly out of range
 3.93333,  92.046, -28.369, Sun position possibly out of range
 3.95000,  89.777, -87.517, Rotor position possibly out of range
 3.95000,  92.223, -28.196, Sun position possibly out of range
 3.96667,  89.601, -87.343, Rotor position possibly out of range
 3.96667,  92.399, -28.023, Sun position possibly out of range
 3.98333,  89.424, -87.169, Rotor position possibly out of range
 3.98333,  92.576, -27.851, Sun position possibly out of range
 4.00000,  92.752,  -7.678, Cold sky reference deviation in elevation
 4.00000,  89.248, -66.995, Rotor position possibly out of range
 4.00000,  92.752,  -7.678, Sun position possibly out of range
 4.01667,  92.928, -12.000, Hot reference on ground (To)
 4.01667,  89.072, -71.317, Rotor position possibly out of range
 4.01667,  92.928, -12.000, Sun position possibly out of range
 4.03333,  93.104, -27.332, Back to the Sun
 4.03333,  88.896, -86.648, Rotor position possibly out of range
 4.03333,  93.104, -27.332, Sun position possibly out of range
 4.05000,  88.721, -86.474, Rotor position possibly out of range
 4.05000,  93.279, -27.159, Sun position possibly out of range
 4.06667,  88.546, -86.300, Rotor position possibly out of range
 4.06667,  93.454, -26.987, Sun position possibly out of range
 4.08333,  88.371, -86.127, Rotor position possibly out of range
 4.08333,  93.629, -26.814, Sun position possibly out of range
 4.10028,  88.196, -85.953, Rotor position possibly out of range
 4.10028,  93.804, -26.641, Sun position possibly out of range
 4.11694,  88.021, -85.779, Rotor position possibly out of range
 4.11694,  93.979, -26.469, Sun position possibly out of range
 4.13361,  87.847, -85.606, Rotor position possibly out of range
 4.13361,  94.153, -26.296, Sun position possibly out of range
 4.15028,  87.673, -85.432, Rotor position possibly out of range
 4.15028,  94.327, -26.124, Sun position possibly out of range
 4.16694,  87.499, -85.259, Rotor position possibly out of range
 4.16694,  94.501, -25.951, Sun position possibly out of range
 4.18361,  87.325, -85.085, Rotor position possibly out of range
 4.18361,  94.675, -25.779, Sun position possibly out of range
 4.20028,  87.152, -84.912, Rotor position possibly out of range
 4.20028,  94.848, -25.606, Sun position possibly out of range
 4.21694,  86.979, -84.739, Rotor position possibly out of range
 4.21694,  95.021, -25.434, Sun position possibly out of range
 4.23361,  86.803, -84.562, Rotor position possibly out of range
 4.23361,  95.197, -25.259, Sun position possibly out of range
 4.25028,  95.370,  -5.087, Cold sky reference deviation in elevation
 4.25028,  86.630, -64.389, Rotor position possibly out of range
 4.25028,  95.370,  -5.087, Sun position possibly out of range
 4.26694,  95.543, -12.000, Hot reference on ground (To)
 4.26694,  86.457, -71.301, Rotor position possibly out of range
 4.26694,  95.543, -12.000, Sun position possibly out of range
 4.28361,  95.716, -24.742, Back to the Sun
 4.28361,  86.284, -84.043, Rotor position possibly out of range
 4.28361,  95.716, -24.742, Sun position possibly out of range
 4.30028,  86.112, -83.870, Rotor position possibly out of range
 4.30028,  95.888, -24.570, Sun position possibly out of range
 4.31694,  85.940, -83.697, Rotor position possibly out of range
 4.31694,  96.060, -24.398, Sun position possibly out of range
 4.33361,  85.768, -83.524, Rotor position possibly out of range
 4.33361,  96.232, -24.226, Sun position possibly out of range
 4.35028,  85.596, -83.351, Rotor position possibly out of range
 4.35028,  96.404, -24.054, Sun position possibly out of range
 4.36694,  85.424, -83.178, Rotor position possibly out of range
 4.36694,  96.576, -23.882, Sun position possibly out of range
 4.38361,  85.253, -83.005, Rotor position possibly out of range
 4.38361,  96.747, -23.710, Sun position possibly out of range
 4.40000,  85.084, -82.835, Rotor position possibly out of range
 4.40000,  96.916, -23.542, Sun position possibly out of range
 4.41667,  84.913, -82.662, Rotor position possibly out of range
 4.41667,  97.087, -23.370, Sun position possibly out of range
 4.43333,  84.742, -82.490, Rotor position possibly out of range
 4.43333,  97.258, -23.198, Sun position possibly out of range
 4.45000,  84.571, -82.317, Rotor position possibly out of range
 4.45000,  97.429, -23.027, Sun position possibly out of range
 4.46667,  84.400, -82.145, Rotor position possibly out of range
 4.46667,  97.600, -22.855, Sun position possibly out of range
 4.48333,  84.229, -81.972, Rotor position possibly out of range
 4.48333,  97.771, -22.684, Sun position possibly out of range
 4.50000,  97.941,  -2.512, Cold sky reference deviation in elevation
 4.50000,  84.059, -61.800, Rotor position possibly out of range
 4.50000,  97.941,  -2.512, Sun position possibly out of range
 4.51667,  98.112, -12.000, Hot reference on ground (To)
 4.51667,  83.888, -71.287, Rotor position possibly out of range
 4.51667,  98.112, -12.000, Sun position possibly out of range
 4.53333,  98.282, -22.170, Back to the Sun
 4.53333,  83.718, -81.455, Rotor position possibly out of range
 4.53333,  98.282, -22.170, Sun position possibly out of range
 4.55000,  83.548, -81.283, Rotor position possibly out of range
 4.55000,  98.452, -21.999, Sun position possibly out of range
 4.56667,  83.378, -81.111, Rotor position possibly out of range
 4.56667,  98.622, -21.828, Sun position possibly out of range
 4.58333,  83.208, -80.939, Rotor position possibly out of range
 4.58333,  98.792, -21.657, Sun position possibly out of range
 4.60000,  83.038, -80.767, Rotor position possibly out of range
 4.60000,  98.962, -21.486, Sun position possibly out of range
 4.61667,  82.868, -80.595, Rotor position possibly out of range
 4.61667,  99.132, -21.315, Sun position possibly out of range
 4.63333,  82.698, -80.424, Rotor position possibly out of range
 4.63333,  99.302, -21.144, Sun position possibly out of range
 4.65000,  82.529, -80.252, Rotor position possibly out of range
 4.65000,  99.471, -20.973, Sun position possibly out of range
 4.66667,  82.359, -80.080, Rotor position possibly out of range
 4.66667,  99.641, -20.803, Sun position possibly out of range
 4.68333,  82.190, -79.909, Rotor position possibly out of range
 4.68333,  99.810, -20.632, Sun position possibly out of range
 4.70000,  82.021, -79.738, Rotor position possibly out of range
 4.70000,  99.979, -20.462, Sun position possibly out of range
 4.71667,  81.852, -79.566, Rotor position possibly out of range
 4.71667, 100.148, -20.291, Sun position possibly out of range
 4.73333,  81.682, -79.395, Rotor position possibly out of range
 4.73333, 100.318, -20.121, Sun position possibly out of range
 4.75000, 100.487,   0.049, Cold sky reference deviation in elevation
 4.75000,  81.513, -59.224, Rotor position possibly out of range
 4.75000, 100.487,   0.049, Sun position possibly out of range
 4.76667, 100.655, -12.000, Hot reference on ground (To)
 4.76667,  81.345, -71.272, Rotor position possibly out of range
 4.76667, 100.655, -12.000, Sun position possibly out of range
 4.78333, 100.824, -19.611, Back to the Sun
 4.78333,  81.176, -78.882, Rotor position possibly out of range
 4.78333, 100.824, -19.611, Sun position possibly out of range
 4.80000,  81.007, -78.711, Rotor position possibly out of range
 4.80000, 100.993, -19.441, Sun position possibly out of range
 4.81667,  80.838, -78.540, Rotor position possibly out of range
 4.81667, 101.162, -19.271, Sun position possibly out of range
 4.83333,  80.669, -78.370, Rotor position possibly out of range
 4.83333, 101.331, -19.102, Sun position possibly out of range
 4.85000,  80.501, -78.199, Rotor position possibly out of range
 4.85000, 101.499, -18.932, Sun position possibly out of range
 4.86667,  80.332, -78.029, Rotor position possibly out of range
 4.86667, 101.668, -18.763, Sun position possibly out of range
 4.88333,  80.164, -77.858, Rotor position possibly out of range
 4.88333, 101.836, -18.593, Sun position possibly out of range
 4.90000,  79.995, -77.688, Rotor position possibly out of range
 4.90000, 102.005, -18.424, Sun position possibly out of range
 4.91667,  79.827, -77.518, Rotor position possibly out of range
 4.91667, 102.173, -18.255, Sun position possibly out of range
 4.93333,  79.659, -77.348, Rotor position possibly out of range
 4.93333, 102.341, -18.086, Sun position possibly out of range
 4.95000,  79.490, -77.178, Rotor position possibly out of range
 4.95000, 102.510, -17.917, Sun position possibly out of range
 4.96667,  79.322, -77.008, Rotor position possibly out of range
 4.96667, 102.678, -17.748, Sun position possibly out of range
 4.98333,  79.154, -76.838, Rotor position possibly out of range
 4.98333, 102.846, -17.579, Sun position possibly out of range
 5.00000, 103.014,   2.589, Cold sky reference deviation in elevation
 5.00000,  78.986, -56.669, Rotor position possibly out of range
 5.00000, 103.014,   2.589, Sun position possibly out of range
 5.01667, 103.182, -12.000, Hot reference on ground (To)
 5.01667,  78.818, -71.257, Rotor position possibly out of range
 5.01667, 103.182, -12.000, Sun position possibly out of range
 5.03333, 103.351, -17.074, Back to the Sun
 5.03333,  78.649, -76.330, Rotor position possibly out of range
 5.03333, 103.351, -17.074, Sun position possibly out of range
 5.05000,  78.481, -76.161, Rotor position possibly out of range
 5.05000, 103.519, -16.906, Sun position possibly out of range
 5.06667,  78.313, -75.992, Rotor position possibly out of range
 5.06667, 103.687, -16.737, Sun position possibly out of range
 5.08333,  78.145, -75.823, Rotor position possibly out of range
 5.08333, 103.855, -16.569, Sun position possibly out of range
 5.10000,  77.977, -75.654, Rotor position possibly out of range
 5.10000, 104.023, -16.402, Sun position possibly out of range
 5.11667,  77.809, -75.485, Rotor position possibly out of range
 5.11667, 104.191, -16.234, Sun position possibly out of range
 5.13333,  77.641, -75.316, Rotor position possibly out of range
 5.13333, 104.359, -16.066, Sun position possibly out of range
 5.15000,  77.473, -75.148, Rotor position possibly out of range
 5.15000, 104.527, -15.899, Sun position possibly out of range
 5.16667,  77.305, -74.980, Rotor position possibly out of range
 5.16667, 104.695, -15.731, Sun position possibly out of range
 5.18333,  77.137, -74.811, Rotor position possibly out of range
 5.18333, 104.863, -15.564, Sun position possibly out of range
 5.20000,  76.969, -74.643, Rotor position possibly out of range
 5.20000, 105.031, -15.397, Sun position possibly out of range
 5.21667,  76.801, -74.475, Rotor position possibly out of range
 5.21667, 105.199, -15.230, Sun position possibly out of range
 5.23333,  76.633, -74.307, Rotor position possibly out of range
 5.23333, 105.367, -15.063, Sun position possibly out of range
 5.25000, 105.535,   5.104, Cold sky reference deviation in elevation
 5.25000, 105.535,   5.104, New tracking position
 5.26667, 105.704, -12.000, Hot reference on ground (To)
 5.26667, 105.704, -12.000, New tracking position
 5.28333, 105.872, -14.563, Back to the Sun
 5.28333,  76.128, -73.805, Rotor position possibly out of range
 5.28333, 105.872, -14.563, Sun position possibly out of range
 5.30000,  75.960, -73.637, Rotor position possibly out of range
 5.30000, 106.040, -14.397, Sun position possibly out of range
 5.31667,  75.792, -73.470, Rotor position possibly out of range
 5.31667, 106.208, -14.231, Sun position possibly out of range
 5.33333,  75.624, -73.303, Rotor position possibly out of range
 5.33333, 106.376, -14.065, Sun position possibly out of range
 5.35000,  75.456, -73.136, Rotor position possibly out of range
 5.35000, 106.544, -13.899, Sun position possibly out of range
 5.36667,  75.288, -72.970, Rotor position possibly out of range
 5.36667, 106.712, -13.733, Sun position possibly out of range
 5.38333,  75.119, -72.803, Rotor position possibly out of range
 5.38333, 106.881, -13.567, Sun position possibly out of range
 5.40000,  74.951, -72.636, Rotor position possibly out of range
 5.40000, 107.049, -13.402, Sun position possibly out of range
 5.41667,  74.783, -72.470, Rotor position possibly out of range
 5.41667, 107.217, -13.236, Sun position possibly out of range
 5.43333,  74.614, -72.304, Rotor position possibly out of range
 5.43333, 107.386, -13.071, Sun position possibly out of range
 5.45000,  74.446, -72.138, Rotor position possibly out of range
 5.45000, 107.554, -12.906, Sun position possibly out of range
 5.46667,  74.277, -71.972, Rotor position possibly out of range
 5.46667, 107.723, -12.741, Sun position possibly out of range
 5.48333,  74.109, -71.807, Rotor position possibly out of range
 5.48333, 107.891, -12.577, Sun position possibly out of range
 5.50000, 108.060,   7.588, Cold sky reference deviation in elevation
 5.50000, 108.060,   7.588, New tracking position
 5.51667, 108.228, -12.000, Hot reference on ground (To)
 5.51667, 108.228, -12.000, New tracking position
 5.53333, 108.397, -12.084, Back to the Sun
 5.53333,  73.603, -71.310, Rotor position possibly out of range
 5.53333, 108.397, -12.084, Sun position possibly out of range
 5.55000, 108.566, -11.919, New tracking position
 5.56667, 108.735, -11.756, New tracking position
 5.58333, 108.903, -11.592, New tracking position
 5.60000, 109.072, -11.428, New tracking position
 5.61667, 109.241, -11.265, New tracking position
 5.63333, 109.410, -11.102, New tracking position
 5.65000, 109.580, -10.939, New tracking position
 5.66667, 109.749, -10.776, New tracking position
 5.68333, 109.918, -10.613, New tracking position
 5.70000, 110.087, -10.450, New tracking position
 5.71667, 110.257, -10.288, New tracking position
 5.73333, 110.427, -10.126, New tracking position
 5.75000, 110.596,  10.036, Cold sky reference deviation in elevation
 5.75000, 110.596,  10.036, New tracking position
 5.76667, 110.766, -12.000, Hot reference on ground (To)
 5.76667, 110.766, -12.000, New tracking position
 5.78333, 110.936,  -9.640, Back to the Sun
 5.78333, 110.936,  -9.640, New tracking position
 5.80000, 111.106,  -9.479, New tracking position
 5.81667, 111.276,  -9.317, New tracking position
 5.83333, 111.446,  -9.156, New tracking position
 5.85000, 111.616,  -8.995, New tracking position
 5.86667, 111.787,  -8.835, New tracking position
 5.88333, 111.957,  -8.674, New tracking position
 5.90000, 112.128,  -8.514, New tracking position
 5.91667, 112.298,  -8.354, New tracking position
 5.93333, 112.469,  -8.194, New tracking position
 5.95000, 112.640,  -8.029, New tracking position
 5.96667, 112.811,  -7.865, New tracking position
 5.98333, 112.982,  -7.699, New tracking position
 6.00000, 113.154,  12.466, Cold sky reference deviation in elevation
 6.00000, 113.154,  12.466, New tracking position
 6.01667, 113.325, -12.000, Hot reference on ground (To)
 6.01667, 113.325, -12.000, New tracking position
 6.03333, 113.497,  -7.200, Back to the Sun
 6.03333, 113.497,  -7.200, New tracking position
 6.05000, 113.668,  -7.032, New tracking position
 6.06667, 113.840,  -6.863, New tracking position
 6.08333, 114.012,  -6.692, New tracking position
 6.10000, 114.184,  -6.519, New tracking position
 6.11667, 114.356,  -6.345, New tracking position
 6.13333, 114.529,  -6.167, New tracking position
 6.15000, 114.701,  -5.987, New tracking position
 6.16667, 114.874,  -5.802, New tracking position
 6.18333, 115.047,  -5.611, New tracking position
 6.20000, 115.220,  -5.413, New tracking position
 6.21667, 115.393,  -5.205, New tracking position
 6.23333, 115.566,  -4.982, New tracking position
 6.25000, 115.740,  15.263, Cold sky reference deviation in elevation
 6.25000, 115.740,  15.263, New tracking position
 6.26667, 115.914, -12.000, Hot reference on ground (To)
 6.26667, 115.914, -12.000, New tracking position
 6.28333, 116.087,  -4.108, Back to the Sun
 6.28333, 116.087,  -4.108, New tracking position
 6.30000, 116.261,  -3.666, New tracking position
 6.31667, 116.436,  -3.272, New tracking position
 6.33333, 116.610,  -3.010, New tracking position
 6.35000, 116.784,  -2.817, New tracking position
 6.36667, 116.959,  -2.659, New tracking position
 6.38333, 117.134,  -2.521, New tracking position
 6.40000, 117.309,  -2.395, New tracking position
 6.41667, 117.484,  -2.277, New tracking position
 6.43333, 117.660,  -2.165, New tracking position
 6.45000, 117.835,  -2.056, New tracking position
 6.46667, 118.011,  -1.950, New tracking position
 6.48333, 118.187,  -1.845, New tracking position
 6.50000, 118.363,  18.259, Cold sky reference deviation in elevation
 6.50000, 118.363,  18.259, New tracking position
 6.51667, 118.539, -12.000, Hot reference on ground (To)
 6.51667, 118.539, -12.000, New tracking position
 6.53333, 118.716,  -1.532, Back to the Sun
 6.53333, 118.716,  -1.532, New tracking position
 6.55000, 118.893,  -1.427, New tracking position
 6.56667, 119.070,  -1.321, New tracking position
 6.58333, 119.247,  -1.214, New tracking position
 6.60000, 119.424,  -1.106, New tracking position
 6.61667, 119.602,  -0.996, New tracking position
 6.63333, 119.779,  -0.885, New tracking position
 6.65000, 119.957,  -0.773, New tracking position
 6.66667, 120.136,  -0.659, New tracking position
 6.68333, 120.314,  -0.543, New tracking position
 6.70000, 120.493,  -0.427, New tracking position
 6.71667, 120.672,  -0.308, New tracking position
 6.73333, 120.851,  -0.188, New tracking position
 6.75000, 121.030,  19.933, Cold sky reference deviation in elevation
 6.75000, 121.030,  19.933, New tracking position
 6.76667, 121.209, -12.000, Hot reference on ground (To)
 6.76667, 121.209, -12.000, New tracking position
 6.78333, 121.389,   0.179, Back to the Sun
 6.78333, 121.389,   0.179, New tracking position
 6.80000, 121.569,   0.303, New tracking position
 6.81667, 121.749,   0.429, New tracking position
 6.83333, 121.930,   0.556, New tracking position
 6.85000, 122.111,   0.684, New tracking position
 6.86667, 122.291,   0.812, New tracking position
 6.88333, 122.473,   0.941, New tracking position
 6.90000, 122.654,   1.071, New tracking position
 6.91667, 122.836,   1.202, New tracking position
 6.93333, 123.018,   1.333, New tracking position
 6.95000, 123.200,   1.465, New tracking position
 6.96667, 123.382,   1.597, New tracking position
 6.98333, 123.565,   1.730, New tracking position
 7.00000, 123.748,  21.863, Cold sky reference deviation in elevation
 7.00000, 123.748,  21.863, New tracking position
 7.01667, 123.931, -12.000, Hot reference on ground (To)
 7.01667, 123.931, -12.000, New tracking position
 7.03333, 124.114,   2.130, Back to the Sun
 7.03333, 124.114,   2.130, New tracking position
 7.05000, 124.298,   2.263, New tracking position
 7.06667, 124.482,   2.397, New tracking position
 7.08333, 124.666,   2.531, New tracking position
 7.10000, 124.850,   2.666, New tracking position
 7.11667, 125.035,   2.800, New tracking position
 7.13333, 125.220,   2.934, New tracking position
 7.15000, 125.405,   3.069, New tracking position
 7.16667, 125.591,   3.203, New tracking position
 7.18333, 125.776,   3.338, New tracking position
 7.20000, 125.963,   3.472, New tracking position
 7.21667, 126.149,   3.606, New tracking position
 7.23333, 126.335,   3.741, New tracking position
 7.25000, 126.522,  23.875, Cold sky reference deviation in elevation
 7.25000, 126.522,  23.875, New tracking position
 7.26667, 126.709, -12.000, Hot reference on ground (To)
 7.26667, 126.709, -12.000, New tracking position
 7.28333, 126.897,   4.143, Back to the Sun
 7.28333, 126.897,   4.143, New tracking position
 7.30000, 127.085,   4.276, New tracking position
 7.31667, 127.273,   4.410, New tracking position
 7.33333, 127.461,   4.543, New tracking position
 7.35000, 127.650,   4.677, New tracking position
 7.36667, 127.838,   4.810, New tracking position
 7.38333, 128.028,   4.943, New tracking position
 7.40000, 128.217,   5.075, New tracking position
 7.41667, 128.407,   5.208, New tracking position
 7.43333, 128.597,   5.340, New tracking position
 7.45000, 128.787,   5.472, New tracking position
 7.46667, 128.978,   5.604, New tracking position
 7.48333, 129.169,   5.735, New tracking position
 7.50000, 129.360,  25.867, Cold sky reference deviation in elevation
 7.50000, 129.360,  25.867, New tracking position
 7.51667, 129.552, -12.000, Hot reference on ground (To)
 7.51667, 129.552, -12.000, New tracking position
 7.53333, 129.743,   6.128, Back to the Sun
 7.53333, 129.743,   6.128, New tracking position
 7.55000, 129.936,   6.259, New tracking position
 7.56667, 130.128,   6.389, New tracking position
 7.58361, 130.321,   6.519, New tracking position
 7.60028, 130.514,   6.648, New tracking position
 7.61694, 130.707,   6.777, New tracking position
 7.63361, 130.901,   6.906, New tracking position
 7.65028, 131.095,   7.035, New tracking position
 7.66694, 131.289,   7.163, New tracking position
 7.68361, 131.484,   7.291, New tracking position
 7.70028, 131.679,   7.419, New tracking position
 7.71694, 131.874,   7.546, New tracking position
 7.73361, 132.070,   7.673, New tracking position
 7.75000, 132.266,  27.799, Cold sky reference deviation in elevation
 7.75028, 132.266,  27.799, New tracking position
 7.76667, 132.462, -12.000, Hot reference on ground (To)
 7.76694, 132.462, -12.000, New tracking position
 7.78333, 132.659,   8.051, Back to the Sun
 7.78361, 132.659,   8.051, New tracking position
 7.80028, 132.859,   8.179, New tracking position
 7.81694, 133.056,   8.304, New tracking position
 7.83361, 133.254,   8.429, New tracking position
 7.85028, 133.452,   8.553, New tracking position
 7.86694, 133.650,   8.677, New tracking position
 7.88361, 133.849,   8.801, New tracking position
 7.90028, 134.048,   8.924, New tracking position
 7.91694, 134.247,   9.047, New tracking position
 7.93361, 134.446,   9.170, New tracking position
 7.95028, 134.646,   9.292, New tracking position
 7.96694, 134.846,   9.414, New tracking position
 7.98361, 135.047,   9.535, New tracking position
 8.00028, 135.248,  29.656, Cold sky reference deviation in elevation
 8.00028, 135.248,  29.656, New tracking position
 8.01694, 135.449, -12.000, Hot reference on ground (To)
 8.01694, 135.449, -12.000, New tracking position
 8.03361, 135.651,   9.896, Back to the Sun
 8.03361, 135.651,   9.896, New tracking position
 8.05028, 135.853,  10.016, New tracking position
 8.06694, 136.055,  10.135, New tracking position
 8.08361, 136.258,  10.254, New tracking position
 8.10028, 136.461,  10.373, New tracking position
 8.11694, 136.664,  10.491, New tracking position
 8.13361, 136.868,  10.608, New tracking position
 8.15028, 137.072,  10.725, New tracking position
 8.16694, 137.276,  10.842, New tracking position
 8.18361, 137.481,  10.958, New tracking position
 8.20028, 137.686,  11.074, New tracking position
 8.21694, 137.891,  11.190, New tracking position
 8.23361, 138.097,  11.305, New tracking position
 8.25028, 138.303,  31.419, Cold sky reference deviation in elevation
 8.25028, 138.303,  31.419, New tracking position
 8.26694, 138.510, -12.000, Hot reference on ground (To)
 8.26694, 138.510, -12.000, New tracking position
 8.28361, 138.717,  11.647, Back to the Sun
 8.28361, 138.717,  11.647, New tracking position
 8.30028, 138.924,  11.760, New tracking position
 8.31694, 139.131,  11.873, New tracking position
 8.33361, 139.339,  11.985, New tracking position
 8.35028, 139.548,  12.097, New tracking position
 8.36694, 139.756,  12.208, New tracking position
 8.38333, 139.962,  12.317, New tracking position
 8.40000, 140.171,  12.428, New tracking position
 8.41667, 140.381,  12.538, New tracking position
 8.43333, 140.591,  12.647, New tracking position
 8.45000, 140.801,  12.756, New tracking position
 8.46667, 141.012,  12.864, New tracking position
 8.48333, 141.223,  12.972, New tracking position
 8.50000, 141.434,  33.080, Cold sky reference deviation in elevation
 8.50000, 141.434,  33.080, New tracking position
 8.51667, 141.646, -12.000, Hot reference on ground (To)
 8.51667, 141.646, -12.000, New tracking position
 8.53333, 141.858,  13.294, Back to the Sun
 8.53333, 141.858,  13.294, New tracking position
 8.55000, 142.071,  13.400, New tracking position
 8.56667, 142.284,  13.505, New tracking position
 8.58333, 142.497,  13.610, New tracking position
 8.60000, 142.711,  13.715, New tracking position
 8.61667, 142.925,  13.819, New tracking position
 8.63333, 143.139,  13.922, New tracking position
 8.65000, 143.354,  14.025, New tracking position
 8.66667, 143.569,  14.128, New tracking position
 8.68333, 143.785,  14.230, New tracking position
 8.70000, 144.000,  14.331, New tracking position
 8.71667, 144.217,  14.432, New tracking position
 8.73333, 144.433,  14.533, New tracking position
 8.75000, 144.650,  34.633, Cold sky reference deviation in elevation
 8.75000, 144.650,  34.633, New tracking position
 8.76667, 144.867, -12.000, Hot reference on ground (To)
 8.76667, 144.867, -12.000, New tracking position
 8.78333, 145.085,  14.831, Back to the Sun
 8.78333, 145.085,  14.831, New tracking position
 8.80000, 145.303,  14.929, New tracking position
 8.81667, 145.521,  15.027, New tracking position
 8.83333, 145.740,  15.125, New tracking position
 8.85000, 145.959,  15.221, New tracking position
 8.86667, 146.178,  15.318, New tracking position
 8.88333, 146.398,  15.413, New tracking position
 8.90000, 146.618,  15.508, New tracking position
 8.91667, 146.839,  15.603, New tracking position
 8.93333, 147.060,  15.697, New tracking position
 8.95000, 147.281,  15.790, New tracking position
 8.96667, 147.502,  15.883, New tracking position
 8.98333, 147.724,  15.975, New tracking position
 9.00000, 147.947,  36.067, Cold sky reference deviation in elevation
 9.00000, 147.947,  36.067, New tracking position
 9.01667, 148.169, -12.000, Hot reference on ground (To)
 9.01667, 148.169, -12.000, New tracking position
 9.03333, 148.392,  16.249, Back to the Sun
 9.03333, 148.392,  16.249, New tracking position
 9.05000, 148.616,  16.339, New tracking position
 9.06667, 148.839,  16.428, New tracking position
 9.08333, 149.063,  16.517, New tracking position
 9.10000, 149.288,  16.605, New tracking position
 9.11667, 149.513,  16.693, New tracking position
 9.13333, 149.738,  16.780, New tracking position
 9.15000, 149.963,  16.867, New tracking position
 9.16667, 150.189,  16.953, New tracking position
 9.18333, 150.415,  17.038, New tracking position
 9.20000, 150.642,  17.123, New tracking position
 9.21667, 150.869,  17.207, New tracking position
 9.23333, 151.096,  17.291, New tracking position
 9.25000, 151.323,  37.374, Cold sky reference deviation in elevation
 9.25000, 151.323,  37.374, New tracking position
 9.26667, 151.551, -12.000, Hot reference on ground (To)
 9.26667, 151.551, -12.000, New tracking position
 9.28333, 151.779,  17.538, Back to the Sun
 9.28333, 151.779,  17.538, New tracking position
 9.30000, 152.008,  17.619, New tracking position
 9.31667, 152.237,  17.700, New tracking position
 9.33333, 152.466,  17.779, New tracking position
 9.35000, 152.696,  17.859, New tracking position
 9.36667, 152.926,  17.938, New tracking position
 9.38333, 153.156,  18.016, New tracking position
 9.40000, 153.387,  18.093, New tracking position
 9.41667, 153.618,  18.170, New tracking position
 9.43333, 153.849,  18.246, New tracking position
 9.45000, 154.081,  18.322, New tracking position
 9.46667, 154.312,  18.397, New tracking position
 9.48333, 154.545,  18.471, New tracking position
 9.50000, 154.777,  38.545, Cold sky reference deviation in elevation
 9.50000, 154.777,  38.545, New tracking position
 9.51667, 155.010, -12.000, Hot reference on ground (To)
 9.51667, 155.010, -12.000, New tracking position
 9.53333, 155.243,  18.691, Back to the Sun
 9.53333, 155.243,  18.691, New tracking position
 9.55000, 155.477,  18.763, New tracking position
 9.56667, 155.711,  18.834, New tracking position
 9.58333, 155.945,  18.905, New tracking position
 9.60000, 156.180,  18.974, New tracking position
 9.61667, 156.414,  19.044, New tracking position
 9.63333, 156.650,  19.112, New tracking position
 9.65000, 156.885,  19.180, New tracking position
 9.66667, 157.121,  19.248, New tracking position
 9.68333, 157.357,  19.314, New tracking position
 9.70000, 157.593,  19.380, New tracking position
 9.71667, 157.830,  19.446, New tracking position
 9.73333, 158.067,  19.511, New tracking position
 9.75000, 158.304,  39.575, Cold sky reference deviation in elevation
 9.75000, 158.304,  39.575, New tracking position
 9.76667, 158.542, -12.000, Hot reference on ground (To)
 9.76667, 158.542, -12.000, New tracking position
 9.78333, 158.779,  19.701, Back to the Sun
 9.78333, 158.779,  19.701, New tracking position
 9.80000, 159.017,  19.763, New tracking position
 9.81667, 159.256,  19.824, New tracking position
 9.83333, 159.495,  19.885, New tracking position
 9.85000, 159.734,  19.945, New tracking position
 9.86667, 159.973,  20.004, New tracking position
 9.88333, 160.212,  20.063, New tracking position
 9.90000, 160.452,  20.121, New tracking position
 9.91667, 160.692,  20.178, New tracking position
 9.93333, 160.933,  20.235, New tracking position
 9.95000, 161.173,  20.291, New tracking position
 9.96667, 161.414,  20.346, New tracking position
 9.98333, 161.656,  20.401, New tracking position
10.00000, 161.897,  40.455, Cold sky reference deviation in elevation
10.00000, 161.897,  40.455, New tracking position
10.01667, 162.139, -12.000, Hot reference on ground (To)
10.01667, 162.139, -12.000, New tracking position
10.03333, 162.381,  20.560, Back to the Sun
10.03333, 162.381,  20.560, New tracking position
10.05000, 162.623,  20.612, New tracking position
10.06667, 162.865,  20.663, New tracking position
10.08333, 163.108,  20.714, New tracking position
10.10000, 163.351,  20.763, New tracking position
10.11667, 163.594,  20.812, New tracking position
10.13333, 163.838,  20.861, New tracking position
10.15000, 164.081,  20.908, New tracking position
10.16667, 164.325,  20.955, New tracking position
10.18333, 164.569,  21.001, New tracking position
10.20000, 164.814,  21.047, New tracking position
