DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
10.78778, 163.907,  43.108, New scanning position
10.78889, 163.907,  40.108, New scanning position
10.78972, 164.507,  40.108, New scanning position
10.79056, 164.507,  43.108, New scanning position
10.79167, 165.107,  43.108, New scanning position
10.79250, 165.107,  40.108, New scanning position
10.79333, 165.707,  40.108, New scanning position
10.79444, 165.707,  43.108, New scanning position
10.79528, 166.307,  43.108, New scanning position
10.79611, 166.307,  40.108, New scanning position
10.79722, 164.507,  41.608, New scanning position
10.80000, 164.836,  41.654, New tracking position
10.80083, 163.036,  43.154, New scanning position
10.80194, 163.036,  40.154, New scanning position
10.80278, 163.636,  40.154, New scanning position
10.80361, 163.636,  43.154, New scanning position
10.80444, 164.236,  43.154, New scanning position
10.80556, 164.236,  40.154, New scanning position
10.80639, 164.836,  40.154, New scanning position
10.80722, 164.836,  43.154, New scanning position
10.80833, 165.436,  43.154, New scanning position
10.80917, 165.436,  40.154, New scanning position
10.81000, 166.036,  40.154, New scanning position
10.81111, 166.036,  43.154, New scanning position
10.81194, 166.636,  43.154, New scanning position
10.81278, 166.636,  40.154, New scanning position
10.81389, 164.836,  41.654, New scanning position
10.81667, 165.165,  41.699, New tracking position
10.81750, 163.365,  43.199, New scanning position
10.81861, 163.365,  40.199, New scanning position
10.81944, 163.965,  40.199, New scanning position
10.82028, 163.965,  43.199, New scanning position
10.82111, 164.565,  43.199, New scanning position
10.82222, 164.565,  40.199, New scanning position
10.82306, 165.165,  40.199, New scanning position
10.82389, 165.165,  43.199, New scanning position
10.82500, 165.765,  43.199, New scanning position
10.82583, 165.765,  40.199, New scanning position
10.82667, 166.365,  40.199, New scanning position
10.82778, 166.365,  43.199, New scanning position
10.82861, 166.965,  43.199, New scanning position
10.82944, 166.965,  40.199, New scanning position
10.83056, 165.165,  41.699, New scanning position
10.83333, 165.494,  41.743, New tracking position
10.83417, 163.694,  43.243, New scanning position
10.83528, 163.694,  40.243, New scanning position
10.83611, 164.294,  40.243, New scanning position
10.83694, 164.294,  43.243, New scanning position
10.83778, 164.894,  43.243, New scanning position
10.83889, 164.894,  40.243, New scanning position
10.83972, 165.494,  40.243, New scanning position
10.84056, 165.494,  43.243, New scanning position
10.84167, 166.094,  43.243, New scanning position
10.84250, 166.094,  40.243, New scanning position
10.84333, 166.694,  40.243, New scanning position
10.84444, 166.694,  43.243, New scanning position
10.84528, 167.294,  43.243, New scanning position
10.84611, 167.294,  40.243, New scanning position
10.84722, 165.494,  41.743, New scanning position
10.85000, 165.824,  41.786, New tracking position
10.85083, 164.024,  43.286, New scanning position
10.85194, 164.024,  40.286, New scanning position
10.85278, 164.624,  40.286, New scanning position
10.85361, 164.624,  43.286, New scanning position
10.85444, 165.224,  43.286, New scanning position
10.85556, 165.224,  40.286, New scanning position
10.85639, 165.824,  40.286, New scanning position
10.85722, 165.824,  43.286, New scanning position
10.85833, 166.424,  43.286, New scanning position
10.85917, 166.424,  40.286, New scanning position
10.86000, 167.024,  40.286, New scanning position
10.86111, 167.024,  43.286, New scanning position
10.86194, 167.624,  43.286, New scanning position
10.86278, 167.624,  40.286, New scanning position
10.86389, 165.824,  41.786, New scanning position
10.86667, 166.155,  41.828, New tracking position
10.86750, 164.355,  43.328, New scanning position
10.86861, 164.355,  40.328, New scanning position
10.86944, 164.955,  40.328, New scanning position
10.87028, 164.955,  43.328, New scanning position
10.87111, 165.555,  43.328, New scanning position
10.87222, 165.555,  40.328, New scanning position
10.87306, 166.155,  40.328, New scanning position
10.87389, 166.155,  43.328, New scanning position
10.87500, 166.755,  43.328, New scanning position
10.87583, 166.755,  40.328, New scanning position
10.87667, 167.355,  40.328, New scanning position
10.87778, 167.355,  43.328, New scanning position
10.87861, 167.955,  43.328, New scanning position
10.87944, 167.955,  40.328, New scanning position
10.88056, 166.155,  41.828, New scanning position
10.88333, 166.486,  41.869, New tracking position
10.88417, 164.686,  43.369, New scanning position
10.88528, 164.686,  40.369, New scanning position
10.88611, 165.286,  40.369, New scanning position
10.88694, 165.286,  43.369, New scanning position
10.88806, 165.886,  43.369, New scanning position
10.88889, 165.886,  40.369, New scanning position
10.88972, 166.486,  40.369, New scanning position
10.89056, 166.486,  43.369, New scanning position
10.89167, 167.086,  43.369, New scanning position
10.89250, 167.086,  40.369, New scanning position
10.89333, 167.686,  40.369, New scanning position
10.89444, 167.686,  43.369, New scanning position
10.89528, 168.286,  43.369, New scanning position
10.89611, 168.286,  40.369, New scanning position
10.89722, 166.486,  41.869, New scanning position
10.90000, 166.817,  41.909, New tracking position
10.90083, 165.017,  43.409, New scanning position
10.90194, 165.017,  40.409, New scanning position
10.90278, 165.617,  40.409, New scanning position
10.90361, 165.617,  43.409, New scanning position
10.90472, 166.217,  43.409, New scanning position
10.90556, 166.217,  40.409, New scanning position
10.90639, 166.817,  40.409, New scanning position
10.90722, 166.817,  43.409, New scanning position
10.90833, 167.417,  43.409, New scanning position
10.90917, 167.417,  40.409, New scanning position
10.91000, 168.017,  40.409, New scanning position
10.91111, 168.017,  43.409, New scanning position
10.91194, 168.617,  43.409, New scanning position
10.91278, 168.617,  40.409, New scanning position
10.91389, 166.817,  41.909, New scanning position
10.91667, 167.149,  41.949, New tracking position
10.91750, 165.349,  43.449, New scanning position
10.91861, 165.349,  40.449, New scanning position
10.91944, 165.949,  40.449, New scanning position
10.92028, 165.949,  43.449, New scanning position
10.92139, 166.549,  43.449, New scanning position
10.92222, 166.549,  40.449, New scanning position
10.92306, 167.149,  40.449, New scanning position
10.92417, 167.149,  43.449, New scanning position
10.92500, 167.749,  43.449, New scanning position
10.92583, 167.749,  40.449, New scanning position
10.92667, 168.349,  40.449, New scanning position
10.92778, 168.349,  43.449, New scanning position
10.92861, 168.949,  43.449, New scanning position
10.92944, 168.949,  40.449, New scanning position
10.93056, 167.149,  41.949, New scanning position
10.93333, 167.481,  41.987, New tracking position
10.93417, 165.681,  43.487, New scanning position
10.93528, 165.681,  40.487, New scanning position
10.93611, 166.281,  40.487, New scanning position
10.93694, 166.281,  43.487, New scanning position
10.93806, 166.881,  43.487, New scanning position
10.93889, 166.881,  40.487, New scanning position
10.93972, 167.481,  40.487, New scanning position
10.94056, 167.481,  43.487, New scanning position
10.94167, 168.081,  43.487, New scanning position
10.94250, 168.081,  40.487, New scanning position
10.94333, 168.681,  40.487, New scanning position
10.94444, 168.681,  43.487, New scanning position
10.94528, 169.281,  43.487, New scanning position
10.94611, 169.281,  40.487, New scanning position
10.94722, 167.481,  41.987, New scanning position
10.95000, 167.814,  42.024, New tracking position
10.95083, 166.014,  43.524, New scanning position
10.95194, 166.014,  40.524, New scanning position
10.95278, 166.614,  40.524, New scanning position
10.95361, 166.614,  43.524, New scanning position
10.95472, 167.214,  43.524, New scanning position
10.95556, 167.214,  40.524, New scanning position
10.95639, 167.814,  40.524, New scanning position
10.95750, 167.814,  43.524, New scanning position
10.95833, 168.414,  43.524, New scanning position
10.95917, 168.414,  40.524, New scanning position
10.96000, 169.014,  40.524, New scanning position
10.96111, 169.014,  43.524, New scanning position
10.96194, 169.614,  43.524, New scanning position
10.96278, 169.614,  40.524, New scanning position
10.96389, 167.814,  42.024, New scanning position
10.96667, 168.147,  42.061, New tracking position
10.96750, 166.347,  43.561, New scanning position
10.96861, 166.347,  40.561, New scanning position
10.96944, 166.947,  40.561, New scanning position
10.97028, 166.947,  43.561, New scanning position
10.97139, 167.547,  43.561, New scanning position
10.97222, 167.547,  40.561, New scanning position
10.97306, 168.147,  40.561, New scanning position
10.97389, 168.147,  43.561, New scanning position
10.97500, 168.747,  43.561, New scanning position
10.97583, 168.747,  40.561, New scanning position
10.97667, 169.347,  40.561, New scanning position
10.97778, 169.347,  43.561, New scanning position
10.97861, 169.947,  43.561, New scanning position
10.97944, 169.947,  40.561, New scanning position
10.98056, 168.147,  42.061, New scanning position
10.98333, 168.480,  42.096, New tracking position
10.98417, 166.680,  43.596, New scanning position
10.98528, 166.680,  40.596, New scanning position
10.98611, 167.280,  40.596, New scanning position
10.98694, 167.280,  43.596, New scanning position
10.98806, 167.880,  43.596, New scanning position
10.98889, 167.880,  40.596, New scanning position
10.98972, 168.480,  40.596, New scanning position
10.99083, 168.480,  43.596, New scanning position
10.99167, 169.080,  43.596, New scanning position
10.99250, 169.080,  40.596, New scanning position
10.99333, 169.680,  40.596, New scanning position
10.99444, 169.680,  43.596, New scanning position
10.99528, 170.280,  43.596, New scanning position
10.99611, 170.280,  40.596, New scanning position
10.99722, 168.480,  42.096, New scanning position
11.00000, 168.814,  42.130, New tracking position
11.00083, 167.014,  43.630, New scanning position
11.00194, 167.014,  40.630, New scanning position
11.00278, 167.614,  40.630, New scanning position
11.00361, 167.614,  43.630, New scanning position
11.00472, 168.214,  43.630, New scanning position
11.00556, 168.214,  40.630, New scanning position
11.00639, 168.814,  40.630, New scanning position
11.00750, 168.814,  43.630, New scanning position
11.00833, 169.414,  43.630, New scanning position
11.00917, 169.414,  40.630, New scanning position
11.01028, 170.014,  40.630, New scanning position
11.01111, 170.014,  43.630, New scanning position
11.01194, 170.614,  43.630, New scanning position
11.01278, 170.614,  40.630, New scanning position
11.01389, 168.814,  42.130, New scanning position
11.01667, 169.148,  42.164, New tracking position
11.01750, 167.348,  43.664, New scanning position
11.01861, 167.348,  40.664, New scanning position
11.01944, 167.948,  40.664, New scanning position
11.02028, 167.948,  43.664, New scanning position
11.02139, 168.548,  43.664, New scanning position
11.02222, 168.548,  40.664, New scanning position
11.02306, 169.148,  40.664, New scanning position
11.02417, 169.148,  43.664, New scanning position
11.02500, 169.748,  43.664, New scanning position
11.02583, 169.748,  40.664, New scanning position
11.02667, 170.348,  40.664, New scanning position
11.02778, 170.348,  43.664, New scanning position
11.02861, 170.948,  43.664, New scanning position
11.02944, 170.948,  40.664, New scanning position
11.03056, 169.148,  42.164, New scanning position
11.03333, 169.482,  42.196, New tracking position
11.03417, 167.682,  43.696, New scanning position
11.03528, 167.682,  40.696, New scanning position
11.03611, 168.282,  40.696, New scanning position
11.03694, 168.282,  43.696, New scanning position
11.03806, 168.882,  43.696, New scanning position
11.03889, 168.882,  40.696, New scanning position
11.03972, 169.482,  40.696, New scanning position
11.04083, 169.482,  43.696, New scanning position
11.04167, 170.082,  43.696, New scanning position
11.04250, 170.082,  40.696, New scanning position
11.04333, 170.682,  40.696, New scanning position
11.04444, 170.682,  43.696, New scanning position
11.04528, 171.282,  43.696, New scanning position
11.04611, 171.282,  40.696, New scanning position
11.04722, 169.482,  42.196, New scanning position
11.05000, 169.817,  42.227, New tracking position
11.05083, 168.017,  43.727, New scanning position
11.05194, 168.017,  40.727, New scanning position
11.05278, 168.617,  40.727, New scanning position
11.05361, 168.617,  43.727, New scanning position
11.05472, 169.217,  43.727, New scanning position
11.05556, 169.217,  40.727, New scanning position
11.05639, 169.817,  40.727, New scanning position
11.05750, 169.817,  43.727, New scanning position
11.05833, 170.417,  43.727, New scanning position
11.05917, 170.417,  40.727, New scanning position
11.06000, 171.017,  40.727, New scanning position
11.06111, 171.017,  43.727, New scanning position
11.06194, 171.617,  43.727, New scanning position
11.06278, 171.617,  40.727, New scanning position
11.06389, 169.817,  42.227, New scanning position
11.06667, 170.152,  42.258, New tracking position
11.06778, 168.352,  43.758, New scanning position
11.06861, 168.352,  40.758, New scanning position
11.06944, 168.952,  40.758, New scanning position
11.07028, 168.952,  43.758, New scanning position
11.07139, 169.552,  43.758, New scanning position
11.07222, 169.552,  40.758, New scanning position
11.07306, 170.152,  40.758, New scanning position
11.07417, 170.152,  43.758, New scanning position
11.07500, 170.752,  43.758, New scanning position
11.07583, 170.752,  40.758, New scanning position
11.07694, 171.352,  40.758, New scanning position
11.07778, 171.352,  43.758, New scanning position
11.07861, 171.952,  43.758, New scanning position
11.07944, 171.952,  40.758, New scanning position
11.08056, 170.152,  42.258, New scanning position
11.08333, 170.488,  42.287, New tracking position
11.08444, 168.688,  43.787, New scanning position
11.08528, 168.688,  40.787, New scanning position
11.08611, 169.288,  40.787, New scanning position
11.08722, 169.288,  43.787, New scanning position
11.08806, 169.888,  43.787, New scanning position
11.08889, 169.888,  40.787, New scanning position
11.08972, 170.488,  40.787, New scanning position
11.09083, 170.488,  43.787, New scanning position
11.09167, 171.088,  43.787, New scanning position
11.09250, 171.088,  40.787, New scanning position
11.09361, 171.688,  40.787, New scanning position
11.09444, 171.688,  43.787, New scanning position
11.09528, 172.288,  43.787, New scanning position
11.09639, 172.288,  40.787, New scanning position
11.09722, 170.488,  42.287, New scanning position
11.10000, 170.823,  42.315, New tracking position
11.10111, 169.023,  43.815, New scanning position
11.10194, 169.023,  40.815, New scanning position
11.10278, 169.623,  40.815, New scanning position
11.10389, 169.623,  43.815, New scanning position
11.10472, 170.223,  43.815, New scanning position
11.10556, 170.223,  40.815, New scanning position
11.10639, 170.823,  40.815, New scanning position
11.10750, 170.823,  43.815, New scanning position
11.10833, 171.423,  43.815, New scanning position
11.10917, 171.423,  40.815, New scanning position
11.11028, 172.023,  40.815, New scanning position
11.11111, 172.023,  43.815, New scanning position
11.11194, 172.623,  43.815, New scanning position
11.11306, 172.623,  40.815, New scanning position
11.11389, 170.823,  42.315, New scanning position
11.11667, 171.159,  42.343, New tracking position
11.11778, 169.359,  43.843, New scanning position
11.11861, 169.359,  40.843, New scanning position
11.11944, 169.959,  40.843, New scanning position
11.12056, 169.959,  43.843, New scanning position
11.12139, 170.559,  43.843, New scanning position
11.12222, 170.559,  40.843, New scanning position
11.12333, 171.159,  40.843, New scanning position
11.12417, 171.159,  43.843, New scanning position
11.12500, 171.759,  43.843, New scanning position
11.12583, 171.759,  40.843, New scanning position
11.12694, 172.359,  40.843, New scanning position
11.12778, 172.359,  43.843, New scanning position
11.12861, 172.959,  43.843, New scanning position
11.12972, 172.959,  40.843, New scanning position
11.13056, 171.159,  42.343, New scanning position
11.13333, 171.496,  42.369, New tracking position
11.13444, 169.696,  43.869, New scanning position
11.13528, 169.696,  40.869, New scanning position
11.13611, 170.296,  40.869, New scanning position
11.13722, 170.296,  43.869, New scanning position
11.13806, 170.896,  43.869, New scanning position
11.13889, 170.896,  40.869, New scanning position
11.14000, 171.496,  40.869, New scanning position
11.14083, 171.496,  43.869, New scanning position
11.14167, 172.096,  43.869, New scanning position
11.14250, 172.096,  40.869, New scanning position
11.14361, 172.696,  40.869, New scanning position
11.14444, 172.696,  43.869, New scanning position
11.14528, 173.296,  43.869, New scanning position
11.14639, 173.296,  40.869, New scanning position
11.14722, 171.496,  42.369, New scanning position
11.15000, 171.832,  42.394, New tracking position
11.15111, 170.032,  43.894, New scanning position
11.15194, 170.032,  40.894, New scanning position
11.15278, 170.632,  40.894, New scanning position
11.15389, 170.632,  43.894, New scanning position
11.15472, 171.232,  43.894, New scanning position
11.15556, 171.232,  40.894, New scanning position
11.15667, 171.832,  40.894, New scanning position
11.15750, 171.832,  43.894, New scanning position
11.15833, 172.432,  43.894, New scanning position
11.15917, 172.432,  40.894, New scanning position
11.16028, 173.032,  40.894, New scanning position
11.16111, 173.032,  43.894, New scanning position
11.16194, 173.632,  43.894, New scanning position
11.16306, 173.632,  40.894, New scanning position
11.16389, 171.832,  42.394, New scanning position
11.16667, 172.169,  42.419, New tracking position
11.16778, 170.369,  43.919, New scanning position
11.16861, 170.369,  40.919, New scanning position
11.16944, 170.969,  40.919, New scanning position
11.17056, 170.969,  43.919, New scanning position
11.17139, 171.569,  43.919, New scanning position
11.17222, 171.569,  40.919, New scanning position
11.17333, 172.169,  40.919, New scanning position
11.17417, 172.169,  43.919, New scanning position
11.17500, 172.769,  43.919, New scanning position
11.17583, 172.769,  40.919, New scanning position
11.17694, 173.369,  40.919, New scanning position
11.17778, 173.369,  43.919, New scanning position
11.17861, 173.969,  43.919, New scanning position
11.17972, 173.969,  40.919, New scanning position
11.18056, 172.169,  42.419, New scanning position
11.18361, 172.506,  42.442, New tracking position
11.18444, 170.706,  43.942, New scanning position
11.18528, 170.706,  40.942, New scanning position
11.18611, 171.306,  40.942, New scanning position
11.18722, 171.306,  43.942, New scanning position
11.18806, 171.906,  43.942, New scanning position
11.18889, 171.906,  40.942, New scanning position
11.19000, 172.506,  40.942, New scanning position
11.19083, 172.506,  43.942, New scanning position
11.19167, 173.106,  43.942, New scanning position
11.19278, 173.106,  40.942, New scanning position
11.19361, 173.706,  40.942, New scanning position
11.19444, 173.706,  43.942, New scanning position
11.19528, 174.306,  43.942, New scanning position
11.19639, 174.306,  40.942, New scanning position
11.19722, 172.506,  42.442, New scanning position
11.20028, 172.844,  42.465, New tracking position
11.20111, 171.044,  43.965, New scanning position
11.20194, 171.044,  40.965, New scanning position
11.20278, 171.644,  40.965, New scanning position
11.20389, 171.644,  43.965, New scanning position
11.20472, 172.244,  43.965, New scanning position
11.20556, 172.244,  40.965, New scanning position
11.20667, 172.844,  40.965, New scanning position
11.20750, 172.844,  43.965, New scanning position
11.20833, 173.444,  43.965, New scanning position
11.20944, 173.444,  40.965, New scanning position
11.21028, 174.044,  40.965, New scanning position
11.21111, 174.044,  43.965, New scanning position
11.21194, 174.644,  43.965, New scanning position
11.21306, 174.644,  40.965, New scanning position
11.21389, 172.844,  42.465, New scanning position
11.21694, 173.181,  42.486, New tracking position
11.21778, 171.381,  43.986, New scanning position
11.21861, 171.381,  40.986, New scanning position
11.21944, 171.981,  40.986, New scanning position
11.22056, 171.981,  43.986, New scanning position
11.22139, 172.581,  43.986, New scanning position
11.22222, 172.581,  40.986, New scanning position
11.22333, 173.181,  40.986, New scanning position
11.22417, 173.181,  43.986, New scanning position
11.22500, 173.781,  43.986, New scanning position
11.22611, 173.781,  40.986, New scanning position
11.22694, 174.381,  40.986, New scanning position
11.22778, 174.381,  43.986, New scanning position
11.22861, 174.981,  43.986, New scanning position
11.22972, 174.981,  40.986, New scanning position
11.23056, 173.181,  42.486, New scanning position
11.23361, 173.519,  42.506, New tracking position
11.23444, 171.719,  44.006, New scanning position
11.23528, 171.719,  41.006, New scanning position
11.23611, 172.319,  41.006, New scanning position
11.23722, 172.319,  44.006, New scanning position
11.23806, 172.919,  44.006, New scanning position
11.23889, 172.919,  41.006, New scanning position
11.24000, 173.519,  41.006, New scanning position
11.24083, 173.519,  44.006, New scanning position
11.24167, 174.119,  44.006, New scanning position
11.24278, 174.119,  41.006, New scanning position
11.24361, 174.719,  41.006, New scanning position
11.24444, 174.719,  44.006, New scanning position
11.24528, 175.319,  44.006, New scanning position
11.24639, 175.319,  41.006, New scanning position
11.24722, 173.519,  42.506, New scanning position
11.25028, 173.863,  42.526, New tracking position
11.25111, 172.063,  44.026, New scanning position
11.25194, 172.063,  41.026, New scanning position
11.25306, 172.663,  41.026, New scanning position
11.25389, 172.663,  44.026, New scanning position
11.25472, 173.263,  44.026, New scanning position
11.25556, 173.263,  41.026, New scanning position
11.25667, 173.863,  41.026, New scanning position
11.25750, 173.863,  44.026, New scanning position
11.25833, 174.463,  44.026, New scanning position
11.25944, 174.463,  41.026, New scanning position
11.26028, 175.063,  41.026, New scanning position
11.26111, 175.063,  44.026, New scanning position
11.26222, 175.663,  44.026, New scanning position
11.26306, 175.663,  41.026, New scanning position
11.26389, 173.863,  42.526, New scanning position
11.26694, 174.196,  42.544, New tracking position
11.26778, 172.396,  44.044, New scanning position
11.26861, 172.396,  41.044, New scanning position
11.26944, 172.996,  41.044, New scanning position
11.27056, 172.996,  44.044, New scanning position
11.27139, 173.596,  44.044, New scanning position
11.27222, 173.596,  41.044, New scanning position
11.27333, 174.196,  41.044, New scanning position
11.27417, 174.196,  44.044, New scanning position
11.27500, 174.796,  44.044, New scanning position
11.27611, 174.796,  41.044, New scanning position
11.27694, 175.396,  41.044, New scanning position
11.27778, 175.396,  44.044, New scanning position
11.27861, 175.996,  44.044, New scanning position
11.27972, 175.996,  41.044, New scanning position
11.28056, 174.196,  42.544, New scanning position
11.28361, 174.540,  42.561, New tracking position
11.28444, 172.740,  44.061, New scanning position
11.28528, 172.740,  41.061, New scanning position
11.28611, 173.340,  41.061, New scanning position
11.28722, 173.340,  44.061, New scanning position
11.28806, 173.940,  44.061, New scanning position
11.28889, 173.940,  41.061, New scanning position
11.29000, 174.540,  41.061, New scanning position
11.29083, 174.540,  44.061, New scanning position
11.29167, 175.140,  44.061, New scanning position
11.29278, 175.140,  41.061, New scanning position
11.29361, 175.740,  41.061, New scanning position
11.29444, 175.740,  44.061, New scanning position
11.29556, 176.340,  44.061, New scanning position
11.29639, 176.340,  41.061, New scanning position
11.29722, 174.540,  42.561, New scanning position
11.30028, 174.878,  42.578, New tracking position
11.30111, 173.078,  44.078, New scanning position
11.30194, 173.078,  41.078, New scanning position
11.30306, 173.678,  41.078, New scanning position
11.30389, 173.678,  44.078, New scanning position
11.30472, 174.278,  44.078, New scanning position
11.30556, 174.278,  41.078, New scanning position
11.30667, 174.878,  41.078, New scanning position
11.30750, 174.878,  44.078, New scanning position
11.30833, 175.478,  44.078, New scanning position
11.30944, 175.478,  41.078, New scanning position
11.31028, 176.078,  41.078, New scanning position
11.31111, 176.078,  44.078, New scanning position
11.31222, 176.678,  44.078, New scanning position
11.31306, 176.678,  41.078, New scanning position
11.31389, 174.878,  42.578, New scanning position
11.31694, 175.217,  42.593, New tracking position
11.31778, 173.417,  44.093, New scanning position
11.31861, 173.417,  41.093, New scanning position
11.31972, 174.017,  41.093, New scanning position
11.32056, 174.017,  44.093, New scanning position
11.32139, 174.617,  44.093, New scanning position
11.32222, 174.617,  41.093, New scanning position
11.32333, 175.217,  41.093, New scanning position
11.32417, 175.217,  44.093, New scanning position
11.32500, 175.817,  44.093, New scanning position
11.32611, 175.817,  41.093, New scanning position
11.32694, 176.417,  41.093, New scanning position
11.32778, 176.417,  44.093, New scanning position
11.32889, 177.017,  44.093, New scanning position
11.32972, 177.017,  41.093, New scanning position
11.33056, 175.217,  42.593, New scanning position
11.33361, 175.556,  42.607, New tracking position
11.33444, 173.756,  44.107, New scanning position
11.33528, 173.756,  41.107, New scanning position
11.33639, 174.356,  41.107, New scanning position
11.33722, 174.356,  44.107, New scanning position
11.33806, 174.956,  44.107, New scanning position
11.33889, 174.956,  41.107, New scanning position
11.34000, 175.556,  41.107, New scanning position
11.34083, 175.556,  44.107, New scanning position
11.34167, 176.156,  44.107, New scanning position
11.34278, 176.156,  41.107, New scanning position
11.34361, 176.756,  41.107, New scanning position
11.34444, 176.756,  44.107, New scanning position
11.34556, 177.356,  44.107, New scanning position
11.34639, 177.356,  41.107, New scanning position
11.34722, 175.556,  42.607, New scanning position
11.35028, 175.895,  42.620, New tracking position
11.35111, 174.095,  44.120, New scanning position
11.35194, 174.095,  41.120, New scanning position
11.35306, 174.695,  41.120, New scanning position
11.35389, 174.695,  44.120, New scanning position
11.35472, 175.295,  44.120, New scanning position
11.35556, 175.295,  41.120, New scanning position
11.35667, 175.895,  41.120, New scanning position
11.35750, 175.895,  44.120, New scanning position
11.35833, 176.495,  44.120, New scanning position
11.35944, 176.495,  41.120, New scanning position
11.36028, 177.095,  41.120, New scanning position
11.36111, 177.095,  44.120, New scanning position
11.36222, 177.695,  44.120, New scanning position
11.36306, 177.695,  41.120, New scanning position
11.36389, 175.895,  42.620, New scanning position
11.36694, 176.235,  42.632, New tracking position
11.36778, 174.435,  44.132, New scanning position
11.36861, 174.435,  41.132, New scanning position
11.36972, 175.035,  41.132, New scanning position
11.37056, 175.035,  44.132, New scanning position
11.37139, 175.635,  44.132, New scanning position
11.37250, 175.635,  41.132, New scanning position
11.37333, 176.235,  41.132, New scanning position
11.37417, 176.235,  44.132, New scanning position
11.37500, 176.835,  44.132, New scanning position
11.37611, 176.835,  41.132, New scanning position
11.37694, 177.435,  41.132, New scanning position
11.37778, 177.435,  44.132, New scanning position
11.37889, 178.035,  44.132, New scanning position
11.37972, 178.035,  41.132, New scanning position
11.38056, 176.235,  42.632, New scanning position
11.38361, 176.574,  42.643, New tracking position
11.38444, 174.774,  44.143, New scanning position
11.38528, 174.774,  41.143, New scanning position
11.38639, 175.374,  41.143, New scanning position
11.38722, 175.374,  44.143, New scanning position
11.38806, 175.974,  44.143, New scanning position
11.38917, 175.974,  41.143, New scanning position
11.39000, 176.574,  41.143, New scanning position
11.39083, 176.574,  44.143, New scanning position
11.39167, 177.174,  44.143, New scanning position
11.39278, 177.174,  41.143, New scanning position
11.39361, 177.774,  41.143, New scanning position
11.39444, 177.774,  44.143, New scanning position
11.39556, 178.374,  44.143, New scanning position
11.39639, 178.374,  41.143, New scanning position
11.39722, 176.574,  42.643, New scanning position
11.40028, 176.914,  42.653, New tracking position
11.40111, 175.114,  44.153, New scanning position
11.40194, 175.114,  41.153, New scanning position
11.40306, 175.714,  41.153, New scanning position
11.40389, 175.714,  44.153, New scanning position
11.40472, 176.314,  44.153, New scanning position
11.40583, 176.314,  41.153, New scanning position
11.40667, 176.914,  41.153, New scanning position
11.40750, 176.914,  44.153, New scanning position
11.40833, 177.514,  44.153, New scanning position
11.40944, 177.514,  41.153, New scanning position
11.41028, 178.114,  41.153, New scanning position
11.41111, 178.114,  44.153, New scanning position
11.41222, 178.714,  44.153, New scanning position
11.41306, 178.714,  41.153, New scanning position
11.41389, 176.914,  42.653, New scanning position
11.41667, 177.248,  42.662, New tracking position
11.41750, 175.448,  44.162, New scanning position
11.41833, 175.448,  41.162, New scanning position
11.41944, 176.048,  41.162, New scanning position
11.42028, 176.048,  44.162, New scanning position
11.42111, 176.648,  44.162, New scanning position
11.42222, 176.648,  41.162, New scanning position
11.42306, 177.248,  41.162, New scanning position
11.42389, 177.248,  44.162, New scanning position
11.42472, 177.848,  44.162, New scanning position
11.42583, 177.848,  41.162, New scanning position
11.42667, 178.448,  41.162, New scanning position
11.42750, 178.448,  44.162, New scanning position
11.42861, 179.048,  44.162, New scanning position
11.42944, 179.048,  41.162, New scanning position
11.43028, 177.248,  42.662, New scanning position
11.43333, 177.587,  42.670, New tracking position
11.43417, 175.787,  44.170, New scanning position
11.43500, 175.787,  41.170, New scanning position
11.43611, 176.387,  41.170, New scanning position
11.43694, 176.387,  44.170, New scanning position
11.43778, 176.987,  44.170, New scanning position
11.43889, 176.987,  41.170, New scanning position
11.43972, 177.587,  41.170, New scanning position
11.44056, 177.587,  44.170, New scanning position
11.44139, 178.187,  44.170, New scanning position
11.44250, 178.187,  41.170, New scanning position
11.44333, 178.787,  41.170, New scanning position
11.44417, 178.787,  44.170, New scanning position
11.44528, 179.387,  44.170, New scanning position
11.44611, 179.387,  41.170, New scanning position
11.44694, 177.587,  42.670, New scanning position
11.45000, 177.927,  42.678, New tracking position
11.45083, 176.127,  44.178, New scanning position
11.45167, 176.127,  41.178, New scanning position
11.45278, 176.727,  41.178, New scanning position
11.45361, 176.727,  44.178, New scanning position
11.45444, 177.327,  44.178, New scanning position
11.45556, 177.327,  41.178, New scanning position
11.45639, 177.927,  41.178, New scanning position
11.45722, 177.927,  44.178, New scanning position
11.45833, 178.527,  44.178, New scanning position
11.45917, 178.527,  41.178, New scanning position
11.46000, 179.127,  41.178, New scanning position
11.46083, 179.127,  44.178, New scanning position
11.46194, 179.727,  44.178, New scanning position
11.46278, 179.727,  41.178, New scanning position
11.46361, 177.927,  42.678, New scanning position
11.46667, 178.267,  42.684, New tracking position
11.46750, 176.467,  44.184, New scanning position
11.46833, 176.467,  41.184, New scanning position
11.46944, 177.067,  41.184, New scanning position
11.47028, 177.067,  44.184, New scanning position
11.47111, 177.667,  44.184, New scanning position
11.47222, 177.667,  41.184, New scanning position
11.47306, 178.267,  41.184, New scanning position
11.47389, 178.267,  44.184, New scanning position
11.47500, 178.867,  44.184, New scanning position
11.47583, 178.867,  41.184, New scanning position
11.47667, 179.467,  41.184, New scanning position
