DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  83.018, -27.429, Sun position possibly out of range
 4.05000,  97.791, -86.349, Rotor position possibly out of range
 4.05000,  83.209, -27.257, Sun position possibly out of range
 4.06667,  97.600, -86.178, Rotor position possibly out of range
 4.06667,  83.400, -27.085, Sun position possibly out of range
 4.08333,  97.410, -86.006, Rotor position possibly out of range
 4.08333,  83.590, -26.913, Sun position possibly out of range
 4.10000,  97.220, -85.835, Rotor position possibly out of range
 4.10000,  83.780, -26.741, Sun position possibly out of range
 4.11667,  97.031, -85.664, Rotor position possibly out of range
 4.11667,  83.969, -26.568, Sun position possibly out of range
 4.13333,  96.842, -85.492, Rotor position possibly out of range
 4.13333,  84.158, -26.396, Sun position possibly out of range
 4.15000,  96.653, -85.321, Rotor position possibly out of range
 4.15000,  84.347, -26.224, Sun position possibly out of range
 4.16667,  96.465, -85.150, Rotor position possibly out of range
 4.16667,  84.535, -26.051, Sun position possibly out of range
 4.18361,  96.276, -84.978, Rotor position possibly out of range
 4.18361,  84.724, -25.879, Sun position possibly out of range
 4.20028,  96.086, -84.804, Rotor position possibly out of range
 4.20028,  84.914, -25.703, Sun position possibly out of range
 4.21694,  95.898, -84.632, Rotor position possibly out of range
 4.21694,  85.102, -25.531, Sun position possibly out of range
 4.23361,  95.711, -84.460, Rotor position possibly out of range
 4.23361,  85.289, -25.358, Sun position possibly out of range
 4.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25028, 145.000,  50.000, New tracking position
 4.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26694, 145.000, -10.000, New tracking position
 4.28361,  85.848, -24.840, Back to the Sun
 4.28361,  95.152, -83.945, Rotor position possibly out of range
 4.28361,  85.848, -24.840, Sun position possibly out of range
 4.30028,  94.966, -83.773, Rotor position possibly out of range
 4.30028,  86.034, -24.667, Sun position possibly out of range
 4.31694,  94.780, -83.601, Rotor position possibly out of range
 4.31694,  86.220, -24.494, Sun position possibly out of range
 4.33333,  94.598, -83.432, Rotor position possibly out of range
 4.33333,  86.402, -24.324, Sun position possibly out of range
 4.35000,  94.413, -83.260, Rotor position possibly out of range
 4.35000,  86.587, -24.151, Sun position possibly out of range
 4.36667,  94.229, -83.088, Rotor position possibly out of range
 4.36667,  86.771, -23.978, Sun position possibly out of range
 4.38333,  94.044, -82.916, Rotor position possibly out of range
 4.38333,  86.956, -23.805, Sun position possibly out of range
 4.40000,  93.860, -82.744, Rotor position possibly out of range
 4.40000,  87.140, -23.632, Sun position possibly out of range
 4.41667,  93.676, -82.572, Rotor position possibly out of range
 4.41667,  87.324, -23.459, Sun position possibly out of range
 4.43333,  93.493, -82.400, Rotor position possibly out of range
 4.43333,  87.507, -23.286, Sun position possibly out of range
 4.45000,  93.310, -82.228, Rotor position possibly out of range
 4.45000,  87.690, -23.113, Sun position possibly out of range
 4.46667,  93.127, -82.055, Rotor position possibly out of range
 4.46667,  87.873, -22.940, Sun position possibly out of range
 4.48333,  92.944, -81.883, Rotor position possibly out of range
 4.48333,  88.056, -22.766, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  88.603, -22.247, Back to the Sun
 4.53333,  92.397, -81.366, Rotor position possibly out of range
 4.53333,  88.603, -22.247, Sun position possibly out of range
 4.55000,  92.215, -81.194, Rotor position possibly out of range
 4.55000,  88.785, -22.074, Sun position possibly out of range
 4.56667,  92.034, -81.022, Rotor position possibly out of range
 4.56667,  88.966, -21.900, Sun position possibly out of range
 4.58333,  91.852, -80.850, Rotor position possibly out of range
 4.58333,  89.148, -21.727, Sun position possibly out of range
 4.60000,  91.671, -80.677, Rotor position possibly out of range
 4.60000,  89.329, -21.554, Sun position possibly out of range
 4.61667,  91.490, -80.505, Rotor position possibly out of range
 4.61667,  89.510, -21.381, Sun position possibly out of range
 4.63333,  91.310, -80.333, Rotor position possibly out of range
 4.63333,  89.690, -21.207, Sun position possibly out of range
 4.65000,  91.129, -80.160, Rotor position possibly out of range
 4.65000,  89.871, -21.034, Sun position possibly out of range
 4.66667,  90.949, -79.988, Rotor position possibly out of range
 4.66667,  90.051, -20.861, Sun position possibly out of range
 4.68333,  90.769, -79.816, Rotor position possibly out of range
 4.68333,  90.231, -20.688, Sun position possibly out of range
 4.70000,  90.589, -79.643, Rotor position possibly out of range
 4.70000,  90.411, -20.514, Sun position possibly out of range
 4.71667,  90.410, -79.471, Rotor position possibly out of range
 4.71667,  90.590, -20.341, Sun position possibly out of range
 4.73333,  90.230, -79.299, Rotor position possibly out of range
 4.73333,  90.770, -20.168, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  91.307, -19.648, Back to the Sun
 4.78333,  89.693, -78.782, Rotor position possibly out of range
 4.78333,  91.307, -19.648, Sun position possibly out of range
 4.80000,  89.514, -78.609, Rotor position possibly out of range
 4.80000,  91.486, -19.475, Sun position possibly out of range
 4.81667,  89.336, -78.437, Rotor position possibly out of range
 4.81667,  91.664, -19.302, Sun position possibly out of range
 4.83333,  89.157, -78.265, Rotor position possibly out of range
 4.83333,  91.843, -19.128, Sun position possibly out of range
 4.85000,  88.979, -78.093, Rotor position possibly out of range
 4.85000,  92.021, -18.955, Sun position possibly out of range
 4.86667,  88.801, -77.920, Rotor position possibly out of range
 4.86667,  92.199, -18.782, Sun position possibly out of range
 4.88333,  88.623, -77.748, Rotor position possibly out of range
 4.88333,  92.377, -18.609, Sun position possibly out of range
 4.90000,  88.446, -77.576, Rotor position possibly out of range
 4.90000,  92.554, -18.436, Sun position possibly out of range
 4.91667,  88.268, -77.404, Rotor position possibly out of range
 4.91667,  92.732, -18.263, Sun position possibly out of range
 4.93333,  88.091, -77.232, Rotor position possibly out of range
 4.93333,  92.909, -18.090, Sun position possibly out of range
 4.95000,  87.914, -77.060, Rotor position possibly out of range
 4.95000,  93.086, -17.917, Sun position possibly out of range
 4.96667,  87.736, -76.887, Rotor position possibly out of range
 4.96667,  93.264, -17.744, Sun position possibly out of range
 4.98333,  87.560, -76.715, Rotor position possibly out of range
 4.98333,  93.440, -17.571, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333,  93.971, -17.052, Back to the Sun
 5.03333,  87.029, -76.199, Rotor position possibly out of range
 5.03333,  93.971, -17.052, Sun position possibly out of range
 5.05028,  86.853, -76.028, Rotor position possibly out of range
 5.05028,  94.147, -16.879, Sun position possibly out of range
 5.06694,  86.677, -75.856, Rotor position possibly out of range
 5.06694,  94.323, -16.706, Sun position possibly out of range
 5.08361,  86.500, -75.684, Rotor position possibly out of range
 5.08361,  94.500, -16.534, Sun position possibly out of range
 5.10028,  86.321, -75.509, Rotor position possibly out of range
 5.10028,  94.679, -16.358, Sun position possibly out of range
 5.11694,  86.145, -75.337, Rotor position possibly out of range
 5.11694,  94.855, -16.185, Sun position possibly out of range
 5.13361,  85.970, -75.166, Rotor position possibly out of range
 5.13361,  95.030, -16.013, Sun position possibly out of range
 5.15028,  85.794, -74.994, Rotor position possibly out of range
 5.15028,  95.206, -15.840, Sun position possibly out of range
 5.16694,  85.618, -74.822, Rotor position possibly out of range
 5.16694,  95.382, -15.668, Sun position possibly out of range
 5.18361,  85.442, -74.651, Rotor position possibly out of range
 5.18361,  95.558, -15.495, Sun position possibly out of range
 5.20028,  85.267, -74.479, Rotor position possibly out of range
 5.20028,  95.733, -15.323, Sun position possibly out of range
 5.21667,  85.094, -74.311, Rotor position possibly out of range
 5.21667,  95.906, -15.153, Sun position possibly out of range
 5.23333,  84.919, -74.139, Rotor position possibly out of range
 5.23333,  96.081, -14.981, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333,  96.606, -14.464, Back to the Sun
 5.28333,  84.394, -73.625, Rotor position possibly out of range
 5.28333,  96.606, -14.464, Sun position possibly out of range
 5.30000,  84.219, -73.454, Rotor position possibly out of range
 5.30000,  96.781, -14.292, Sun position possibly out of range
 5.31667,  84.044, -73.283, Rotor position possibly out of range
 5.31667,  96.956, -14.120, Sun position possibly out of range
 5.33333,  83.869, -73.112, Rotor position possibly out of range
 5.33333,  97.131, -13.948, Sun position possibly out of range
 5.35000,  83.694, -72.941, Rotor position possibly out of range
 5.35000,  97.306, -13.776, Sun position possibly out of range
 5.36667,  83.519, -72.770, Rotor position possibly out of range
 5.36667,  97.481, -13.604, Sun position possibly out of range
 5.38333,  83.344, -72.599, Rotor position possibly out of range
 5.38333,  97.656, -13.433, Sun position possibly out of range
 5.40000,  83.170, -72.428, Rotor position possibly out of range
 5.40000,  97.830, -13.261, Sun position possibly out of range
 5.41667,  82.995, -72.258, Rotor position possibly out of range
 5.41667,  98.005, -13.089, Sun position possibly out of range
 5.43333,  82.821, -72.087, Rotor position possibly out of range
 5.43333,  98.179, -12.918, Sun position possibly out of range
 5.45000,  82.646, -71.917, Rotor position possibly out of range
 5.45000,  98.354, -12.746, Sun position possibly out of range
 5.46667,  82.472, -71.746, Rotor position possibly out of range
 5.46667,  98.528, -12.575, Sun position possibly out of range
 5.48333,  82.297, -71.576, Rotor position possibly out of range
 5.48333,  98.703, -12.404, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333,  99.226, -11.890, Back to the Sun
 5.53333,  81.774, -71.065, Rotor position possibly out of range
 5.53333,  99.226, -11.890, Sun position possibly out of range
 5.55000,  81.600, -70.895, Rotor position possibly out of range
 5.55000,  99.400, -11.719, Sun position possibly out of range
 5.56667,  81.425, -70.725, Rotor position possibly out of range
 5.56667,  99.575, -11.548, Sun position possibly out of range
 5.58333,  81.251, -70.555, Rotor position possibly out of range
 5.58333,  99.749, -11.377, Sun position possibly out of range
 5.60000,  81.077, -70.385, Rotor position possibly out of range
 5.60000,  99.923, -11.207, Sun position possibly out of range
 5.61667,  80.903, -70.215, Rotor position possibly out of range
 5.61667, 100.097, -11.036, Sun position possibly out of range
 5.63333,  80.728, -70.046, Rotor position possibly out of range
 5.63333, 100.272, -10.865, Sun position possibly out of range
 5.65000,  80.554, -69.876, Rotor position possibly out of range
 5.65000, 100.446, -10.695, Sun position possibly out of range
 5.66667,  80.380, -69.707, Rotor position possibly out of range
 5.66667, 100.620, -10.525, Sun position possibly out of range
 5.68333,  80.205, -69.537, Rotor position possibly out of range
 5.68333, 100.795, -10.354, Sun position possibly out of range
 5.70000,  80.031, -69.368, Rotor position possibly out of range
 5.70000, 100.969, -10.184, Sun position possibly out of range
 5.71667,  79.857, -69.199, Rotor position possibly out of range
 5.71667, 101.143, -10.014, Sun position possibly out of range
 5.73333,  79.683, -69.030, Rotor position possibly out of range
 5.73333, 101.317,  -9.844, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 101.840,  -9.335, Back to the Sun
 5.78333,  79.160, -68.523, Rotor position possibly out of range
 5.78333, 101.840,  -9.335, Sun position possibly out of range
 5.80000,  78.985, -68.355, Rotor position possibly out of range
 5.80000, 102.015,  -9.165, Sun position possibly out of range
 5.81667,  78.811, -68.186, Rotor position possibly out of range
 5.81667, 102.189,  -8.996, Sun position possibly out of range
 5.83333,  78.636, -68.018, Rotor position possibly out of range
 5.83333, 102.364,  -8.827, Sun position possibly out of range
 5.85000,  78.462, -67.849, Rotor position possibly out of range
 5.85000, 102.538,  -8.657, Sun position possibly out of range
 5.86694,  78.287, -67.681, Rotor position possibly out of range
 5.86694, 102.713,  -8.488, Sun position possibly out of range
 5.88333,  78.113, -67.513, Rotor position possibly out of range
 5.88333, 102.887,  -8.319, Sun position possibly out of range
 5.90028,  77.938, -67.344, Rotor position possibly out of range
 5.90028, 103.062,  -8.149, Sun position possibly out of range
 5.91694,  77.764, -67.171, Rotor position possibly out of range
 5.91694, 103.236,  -7.975, Sun position possibly out of range
 5.93361,  77.589, -66.998, Rotor position possibly out of range
 5.93361, 103.411,  -7.801, Sun position possibly out of range
 5.95028,  77.411, -66.821, Rotor position possibly out of range
 5.95028, 103.589,  -7.623, Sun position possibly out of range
 5.96694,  77.237, -66.646, Rotor position possibly out of range
 5.96694, 103.763,  -7.448, Sun position possibly out of range
 5.98361,  77.062, -66.470, Rotor position possibly out of range
 5.98361, 103.938,  -7.271, Sun position possibly out of range
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 104.460,  -6.736, Back to the Sun
 6.03333, 104.460,  -6.736, New tracking position
 6.05000, 104.635,  -6.554, New tracking position
 6.06667, 104.810,  -6.368, New tracking position
 6.08333, 104.985,  -6.180, New tracking position
 6.10000, 105.161,  -5.988, New tracking position
 6.11667, 105.336,  -5.791, New tracking position
 6.13333, 105.512,  -5.587, New tracking position
 6.15000, 105.687,  -5.375, New tracking position
 6.16667, 105.863,  -5.149, New tracking position
 6.18333, 106.039,  -4.906, New tracking position
 6.20000, 106.214,  -4.633, New tracking position
 6.21667, 106.390,  -4.307, New tracking position
 6.23333, 106.566,  -3.883, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 107.095,  -2.862, Back to the Sun
 6.28333, 107.095,  -2.862, New tracking position
 6.30000, 107.271,  -2.686, New tracking position
 6.31667, 107.448,  -2.536, New tracking position
 6.33333, 107.624,  -2.400, New tracking position
 6.35000, 107.801,  -2.273, New tracking position
 6.36667, 107.978,  -2.153, New tracking position
 6.38333, 108.155,  -2.036, New tracking position
 6.40000, 108.332,  -1.922, New tracking position
 6.41667, 108.510,  -1.809, New tracking position
 6.43333, 108.687,  -1.697, New tracking position
 6.45000, 108.865,  -1.584, New tracking position
 6.46667, 109.042,  -1.471, New tracking position
 6.48333, 109.220,  -1.357, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 109.754,  -1.006, Back to the Sun
 6.53333, 109.754,  -1.006, New tracking position
 6.55000, 109.933,  -0.885, New tracking position
 6.56667, 110.111,  -0.763, New tracking position
 6.58333, 110.290,  -0.639, New tracking position
 6.60000, 110.469,  -0.513, New tracking position
 6.61667, 110.648,  -0.386, New tracking position
 6.63333, 110.827,  -0.256, New tracking position
 6.65000, 111.007,  -0.125, New tracking position
 6.66667, 111.186,   0.008, New tracking position
 6.68333, 111.366,   0.142, New tracking position
 6.70000, 111.546,   0.278, New tracking position
 6.71667, 111.726,   0.416, New tracking position
 6.73333, 111.906,   0.555, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 112.448,   0.978, Back to the Sun
 6.78333, 112.448,   0.978, New tracking position
 6.80000, 112.629,   1.121, New tracking position
 6.81667, 112.810,   1.265, New tracking position
 6.83333, 112.991,   1.409, New tracking position
 6.85000, 113.173,   1.555, New tracking position
 6.86667, 113.355,   1.701, New tracking position
 6.88361, 113.537,   1.848, New tracking position
 6.90028, 113.722,   1.997, New tracking position
 6.91694, 113.904,   2.145, New tracking position
 6.93361, 114.087,   2.293, New tracking position
 6.95028, 114.270,   2.442, New tracking position
 6.96694, 114.453,   2.591, New tracking position
 6.98361, 114.636,   2.740, New tracking position
 7.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00028, 145.000,  50.000, New tracking position
 7.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01694, 145.000, -10.000, New tracking position
 7.03333, 115.184,   3.186, Back to the Sun
 7.03333, 115.184,   3.186, New tracking position
 7.05000, 115.368,   3.336, New tracking position
 7.06667, 115.552,   3.486, New tracking position
 7.08333, 115.737,   3.636, New tracking position
 7.10000, 115.922,   3.786, New tracking position
 7.11667, 116.107,   3.936, New tracking position
 7.13333, 116.292,   4.087, New tracking position
 7.15000, 116.478,   4.237, New tracking position
 7.16667, 116.664,   4.387, New tracking position
 7.18333, 116.850,   4.537, New tracking position
 7.20000, 117.036,   4.688, New tracking position
 7.21667, 117.223,   4.838, New tracking position
 7.23333, 117.409,   4.988, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 117.971,   5.437, Back to the Sun
 7.28333, 117.971,   5.437, New tracking position
 7.30000, 118.159,   5.587, New tracking position
 7.31667, 118.347,   5.736, New tracking position
 7.33333, 118.536,   5.886, New tracking position
 7.35000, 118.725,   6.035, New tracking position
 7.36667, 118.913,   6.184, New tracking position
 7.38333, 119.103,   6.333, New tracking position
 7.40000, 119.292,   6.482, New tracking position
 7.41667, 119.482,   6.630, New tracking position
 7.43333, 119.672,   6.779, New tracking position
 7.45000, 119.862,   6.927, New tracking position
 7.46667, 120.053,   7.075, New tracking position
 7.48333, 120.244,   7.222, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 120.819,   7.664, Back to the Sun
 7.53333, 120.819,   7.664, New tracking position
 7.55000, 121.011,   7.811, New tracking position
 7.56667, 121.203,   7.958, New tracking position
 7.58333, 121.396,   8.104, New tracking position
 7.60000, 121.589,   8.250, New tracking position
 7.61667, 121.782,   8.396, New tracking position
 7.63333, 121.976,   8.542, New tracking position
 7.65000, 122.170,   8.687, New tracking position
 7.66667, 122.364,   8.832, New tracking position
 7.68333, 122.559,   8.977, New tracking position
 7.70028, 122.757,   9.124, New tracking position
 7.71694, 122.952,   9.268, New tracking position
 7.73361, 123.148,   9.412, New tracking position
 7.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75028, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 123.733,   9.840, Back to the Sun
 7.78333, 123.733,   9.840, New tracking position
 7.80000, 123.930,   9.983, New tracking position
 7.81667, 124.128,  10.125, New tracking position
 7.83333, 124.325,  10.267, New tracking position
 7.85000, 124.523,  10.409, New tracking position
 7.86667, 124.721,  10.551, New tracking position
 7.88333, 124.920,  10.692, New tracking position
 7.90000, 125.119,  10.833, New tracking position
 7.91667, 125.318,  10.974, New tracking position
 7.93333, 125.518,  11.114, New tracking position
 7.95000, 125.718,  11.254, New tracking position
 7.96667, 125.918,  11.394, New tracking position
 7.98333, 126.119,  11.533, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 126.724,  11.949, Back to the Sun
 8.03333, 126.724,  11.949, New tracking position
 8.05000, 126.926,  12.087, New tracking position
 8.06667, 127.128,  12.224, New tracking position
 8.08333, 127.331,  12.362, New tracking position
 8.10000, 127.534,  12.499, New tracking position
 8.11667, 127.738,  12.635, New tracking position
 8.13333, 127.942,  12.771, New tracking position
 8.15000, 128.147,  12.907, New tracking position
 8.16667, 128.351,  13.043, New tracking position
 8.18333, 128.557,  13.178, New tracking position
 8.20000, 128.762,  13.313, New tracking position
 8.21667, 128.968,  13.447, New tracking position
 8.23333, 129.174,  13.581, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 129.796,  13.980, Back to the Sun
 8.28333, 129.796,  13.980, New tracking position
 8.30000, 130.004,  14.113, New tracking position
 8.31667, 130.212,  14.245, New tracking position
 8.33333, 130.421,  14.377, New tracking position
 8.35000, 130.630,  14.508, New tracking position
 8.36667, 130.839,  14.639, New tracking position
 8.38333, 131.049,  14.769, New tracking position
 8.40000, 131.259,  14.900, New tracking position
 8.41667, 131.470,  15.029, New tracking position
 8.43333, 131.681,  15.159, New tracking position
 8.45028, 131.893,  15.287, New tracking position
 8.46694, 132.104,  15.416, New tracking position
 8.48361, 132.317,  15.544, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50028, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51694, 145.000, -10.000, New tracking position
 8.53361, 132.960,  15.927, Back to the Sun
 8.53361, 132.960,  15.927, New tracking position
 8.55028, 133.174,  16.053, New tracking position
 8.56694, 133.388,  16.179, New tracking position
 8.58361, 133.603,  16.305, New tracking position
 8.60028, 133.818,  16.429, New tracking position
 8.61694, 134.034,  16.554, New tracking position
 8.63361, 134.250,  16.678, New tracking position
 8.65028, 134.467,  16.801, New tracking position
 8.66667, 134.680,  16.923, New tracking position
 8.68333, 134.897,  17.045, New tracking position
 8.70000, 135.115,  17.167, New tracking position
 8.71667, 135.333,  17.289, New tracking position
 8.73333, 135.552,  17.410, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 136.211,  17.772, Back to the Sun
 8.78333, 136.211,  17.772, New tracking position
 8.80000, 136.431,  17.891, New tracking position
 8.81667, 136.652,  18.010, New tracking position
 8.83333, 136.873,  18.128, New tracking position
 8.85000, 137.095,  18.246, New tracking position
 8.86667, 137.317,  18.364, New tracking position
 8.88333, 137.540,  18.481, New tracking position
 8.90000, 137.763,  18.597, New tracking position
 8.91667, 137.986,  18.713, New tracking position
 8.93333, 138.210,  18.829, New tracking position
 8.95000, 138.434,  18.944, New tracking position
 8.96667, 138.659,  19.058, New tracking position
 8.98333, 138.884,  19.172, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 139.563,  19.511, Back to the Sun
 9.03333, 139.563,  19.511, New tracking position
 9.05000, 139.790,  19.623, New tracking position
 9.06667, 140.017,  19.735, New tracking position
 9.08333, 140.245,  19.846, New tracking position
 9.10000, 140.474,  19.956, New tracking position
 9.11667, 140.703,  20.066, New tracking position
 9.13333, 140.932,  20.175, New tracking position
 9.15000, 141.162,  20.284, New tracking position
 9.16667, 141.392,  20.392, New tracking position
 9.18333, 141.623,  20.500, New tracking position
 9.20000, 141.854,  20.607, New tracking position
 9.21667, 142.085,  20.714, New tracking position
 9.23333, 142.317,  20.820, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 143.016,  21.135, Back to the Sun
 9.28333, 143.016,  21.135, New tracking position
 9.30000, 143.250,  21.239, New tracking position
 9.31667, 143.484,  21.342, New tracking position
 9.33333, 143.719,  21.445, New tracking position
 9.35000, 143.954,  21.547, New tracking position
 9.36667, 144.190,  21.648, New tracking position
 9.38333, 144.426,  21.749, New tracking position
 9.40000, 144.662,  21.850, New tracking position
 9.41694, 144.899,  21.950, New tracking position
 9.43361, 145.137,  22.049, New tracking position
 9.45028, 145.375,  22.147, New tracking position
 9.46694, 145.613,  22.246, New tracking position
 9.48361, 145.852,  22.343, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50028, 145.000,  50.000, New tracking position
 9.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51694, 145.000, -10.000, New tracking position
 9.53361, 146.575,  22.634, Back to the Sun
 9.53361, 146.575,  22.634, New tracking position
 9.55028, 146.816,  22.729, New tracking position
 9.56694, 147.057,  22.823, New tracking position
 9.58361, 147.298,  22.917, New tracking position
 9.60028, 147.540,  23.010, New tracking position
 9.61694, 147.783,  23.103, New tracking position
 9.63361, 148.025,  23.195, New tracking position
 9.65028, 148.269,  23.286, New tracking position
 9.66694, 148.513,  23.377, New tracking position
 9.68333, 148.753,  23.466, New tracking position
 9.70000, 148.997,  23.555, New tracking position
 9.71667, 149.242,  23.644, New tracking position
 9.73333, 149.488,  23.733, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 150.227,  23.994, Back to the Sun
 9.78333, 150.227,  23.994, New tracking position
 9.80000, 150.474,  24.079, New tracking position
 9.81667, 150.722,  24.164, New tracking position
 9.83333, 150.970,  24.249, New tracking position
 9.85000, 151.219,  24.332, New tracking position
 9.86667, 151.468,  24.416, New tracking position
 9.88333, 151.717,  24.498, New tracking position
 9.90000, 151.967,  24.580, New tracking position
 9.91667, 152.217,  24.661, New tracking position
 9.93333, 152.468,  24.741, New tracking position
 9.95000, 152.719,  24.821, New tracking position
 9.96667, 152.971,  24.900, New tracking position
 9.98333, 153.223,  24.979, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 153.981,  25.210, Back to the Sun
10.03333, 153.981,  25.210, New tracking position
10.05000, 154.235,  25.285, New tracking position
10.06667, 154.489,  25.361, New tracking position
10.08333, 154.743,  25.435, New tracking position
10.10000, 154.998,  25.508, New tracking position
10.11667, 155.253,  25.581, New tracking position
10.13333, 155.509,  25.654, New tracking position
10.15000, 155.765,  25.725, New tracking position
10.16694, 156.021,  25.796, New tracking position
10.18361, 156.278,  25.866, New tracking position
10.20028, 156.535,  25.935, New tracking position
