DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  90.697, -92.610, Rotor position possibly out of range
 3.80028,  90.903, -32.484, Sun position possibly out of range
 3.81694,  90.519, -92.436, Rotor position possibly out of range
 3.81694,  91.081, -32.311, Sun position possibly out of range
 3.83361,  90.341, -92.262, Rotor position possibly out of range
 3.83361,  91.259, -32.138, Sun position possibly out of range
 3.85028,  90.163, -92.088, Rotor position possibly out of range
 3.85028,  91.437, -31.965, Sun position possibly out of range
 3.86694,  89.985, -91.914, Rotor position possibly out of range
 3.86694,  91.615, -31.792, Sun position possibly out of range
 3.88361,  89.808, -91.740, Rotor position possibly out of range
 3.88361,  91.792, -31.619, Sun position possibly out of range
 3.90028,  89.631, -91.566, Rotor position possibly out of range
 3.90028,  91.969, -31.446, Sun position possibly out of range
 3.91694,  89.455, -91.392, Rotor position possibly out of range
 3.91694,  92.145, -31.273, Sun position possibly out of range
 3.93361,  89.279, -91.218, Rotor position possibly out of range
 3.93361,  92.321, -31.101, Sun position possibly out of range
 3.95028,  89.103, -91.044, Rotor position possibly out of range
 3.95028,  92.497, -30.928, Sun position possibly out of range
 3.96694,  88.927, -90.871, Rotor position possibly out of range
 3.96694,  92.673, -30.755, Sun position possibly out of range
 3.98361,  88.752, -90.697, Rotor position possibly out of range
 3.98361,  92.848, -30.582, Sun position possibly out of range
 4.00028,  93.023, -10.409, Cold sky reference deviation in elevation
 4.00028,  88.577, -70.523, Rotor position possibly out of range
 4.00028,  93.023, -10.409, Sun position possibly out of range
 4.01694,  93.198, -12.000, Hot reference on ground (To)
 4.01694,  88.402, -72.113, Rotor position possibly out of range
 4.01694,  93.198, -12.000, Sun position possibly out of range
 4.03361,  93.373, -30.064, Back to the Sun
 4.03361,  88.227, -90.175, Rotor position possibly out of range
 4.03361,  93.373, -30.064, Sun position possibly out of range
 4.05028,  88.053, -90.002, Rotor position possibly out of range
 4.05028,  93.547, -29.891, Sun position possibly out of range
 4.06694,  87.879, -89.828, Rotor position possibly out of range
 4.06694,  93.721, -29.718, Sun position possibly out of range
 4.08361,  87.705, -89.654, Rotor position possibly out of range
 4.08361,  93.895, -29.545, Sun position possibly out of range
 4.10028,  87.532, -89.480, Rotor position possibly out of range
 4.10028,  94.068, -29.373, Sun position possibly out of range
 4.11694,  87.358, -89.307, Rotor position possibly out of range
 4.11694,  94.242, -29.200, Sun position possibly out of range
 4.13361,  87.185, -89.133, Rotor position possibly out of range
 4.13361,  94.415, -29.028, Sun position possibly out of range
 4.15000,  87.015, -88.963, Rotor position possibly out of range
 4.15000,  94.585, -28.858, Sun position possibly out of range
 4.16694,  86.840, -88.786, Rotor position possibly out of range
 4.16694,  94.760, -28.683, Sun position possibly out of range
 4.18361,  86.668, -88.613, Rotor position possibly out of range
 4.18361,  94.932, -28.510, Sun position possibly out of range
 4.20000,  86.498, -88.442, Rotor position possibly out of range
 4.20000,  95.102, -28.341, Sun position possibly out of range
 4.21694,  86.324, -88.266, Rotor position possibly out of range
 4.21694,  95.276, -28.166, Sun position possibly out of range
 4.23361,  86.152, -88.093, Rotor position possibly out of range
 4.23361,  95.448, -27.993, Sun position possibly out of range
 4.25000,  95.617,  -7.824, Cold sky reference deviation in elevation
 4.25000,  85.983, -67.923, Rotor position possibly out of range
 4.25000,  95.617,  -7.824, Sun position possibly out of range
 4.26667,  95.788, -12.000, Hot reference on ground (To)
 4.26667,  85.812, -72.098, Rotor position possibly out of range
 4.26667,  95.788, -12.000, Sun position possibly out of range
 4.28333,  95.959, -27.480, Back to the Sun
 4.28333,  85.641, -87.576, Rotor position possibly out of range
 4.28333,  95.959, -27.480, Sun position possibly out of range
 4.30000,  85.470, -87.403, Rotor position possibly out of range
 4.30000,  96.130, -27.307, Sun position possibly out of range
 4.31667,  85.299, -87.230, Rotor position possibly out of range
 4.31667,  96.301, -27.135, Sun position possibly out of range
 4.33333,  85.129, -87.057, Rotor position possibly out of range
 4.33333,  96.471, -26.963, Sun position possibly out of range
 4.35000,  84.959, -86.884, Rotor position possibly out of range
 4.35000,  96.641, -26.792, Sun position possibly out of range
 4.36667,  84.788, -86.711, Rotor position possibly out of range
 4.36667,  96.812, -26.620, Sun position possibly out of range
 4.38333,  84.618, -86.539, Rotor position possibly out of range
 4.38333,  96.982, -26.448, Sun position possibly out of range
 4.40000,  84.449, -86.366, Rotor position possibly out of range
 4.40000,  97.151, -26.276, Sun position possibly out of range
 4.41667,  84.279, -86.193, Rotor position possibly out of range
 4.41667,  97.321, -26.105, Sun position possibly out of range
 4.43333,  84.110, -86.021, Rotor position possibly out of range
 4.43333,  97.490, -25.933, Sun position possibly out of range
 4.45000,  83.940, -85.848, Rotor position possibly out of range
 4.45000,  97.660, -25.761, Sun position possibly out of range
 4.46667,  83.771, -85.676, Rotor position possibly out of range
 4.46667,  97.829, -25.590, Sun position possibly out of range
 4.48333,  83.602, -85.503, Rotor position possibly out of range
 4.48333,  97.998, -25.419, Sun position possibly out of range
 4.50000,  98.166,  -5.247, Cold sky reference deviation in elevation
 4.50000,  83.434, -65.331, Rotor position possibly out of range
 4.50000,  98.166,  -5.247, Sun position possibly out of range
 4.51667,  98.335, -12.000, Hot reference on ground (To)
 4.51667,  83.265, -72.083, Rotor position possibly out of range
 4.51667,  98.335, -12.000, Sun position possibly out of range
 4.53333,  98.504, -24.905, Back to the Sun
 4.53333,  83.096, -84.987, Rotor position possibly out of range
 4.53333,  98.504, -24.905, Sun position possibly out of range
 4.55000,  82.928, -84.815, Rotor position possibly out of range
 4.55000,  98.672, -24.734, Sun position possibly out of range
 4.56667,  82.760, -84.643, Rotor position possibly out of range
 4.56667,  98.840, -24.563, Sun position possibly out of range
 4.58333,  82.592, -84.471, Rotor position possibly out of range
 4.58333,  99.008, -24.392, Sun position possibly out of range
 4.60000,  82.424, -84.299, Rotor position possibly out of range
 4.60000,  99.176, -24.221, Sun position possibly out of range
 4.61667,  82.256, -84.127, Rotor position possibly out of range
 4.61667,  99.344, -24.050, Sun position possibly out of range
 4.63333,  82.088, -83.955, Rotor position possibly out of range
 4.63333,  99.512, -23.879, Sun position possibly out of range
 4.65000,  81.921, -83.784, Rotor position possibly out of range
 4.65000,  99.679, -23.709, Sun position possibly out of range
 4.66667,  81.753, -83.612, Rotor position possibly out of range
 4.66667,  99.847, -23.538, Sun position possibly out of range
 4.68333,  81.586, -83.441, Rotor position possibly out of range
 4.68333, 100.014, -23.368, Sun position possibly out of range
 4.70000,  81.419, -83.270, Rotor position possibly out of range
 4.70000, 100.181, -23.197, Sun position possibly out of range
 4.71667,  81.251, -83.098, Rotor position possibly out of range
 4.71667, 100.349, -23.027, Sun position possibly out of range
 4.73333,  81.084, -82.927, Rotor position possibly out of range
 4.73333, 100.516, -22.857, Sun position possibly out of range
 4.75000, 100.683,  -2.687, Cold sky reference deviation in elevation
 4.75000,  80.917, -62.756, Rotor position possibly out of range
 4.75000, 100.683,  -2.687, Sun position possibly out of range
 4.76667, 100.849, -12.000, Hot reference on ground (To)
 4.76667,  80.751, -72.068, Rotor position possibly out of range
 4.76667, 100.849, -12.000, Sun position possibly out of range
 4.78333, 101.016, -22.347, Back to the Sun
 4.78333,  80.584, -82.414, Rotor position possibly out of range
 4.78333, 101.016, -22.347, Sun position possibly out of range
 4.80000,  80.417, -82.243, Rotor position possibly out of range
 4.80000, 101.183, -22.177, Sun position possibly out of range
 4.81667,  80.250, -82.073, Rotor position possibly out of range
 4.81667, 101.350, -22.007, Sun position possibly out of range
 4.83333,  80.084, -81.902, Rotor position possibly out of range
 4.83333, 101.516, -21.838, Sun position possibly out of range
 4.85000,  79.918, -81.732, Rotor position possibly out of range
 4.85000, 101.682, -21.668, Sun position possibly out of range
 4.86667,  79.751, -81.561, Rotor position possibly out of range
 4.86667, 101.849, -21.499, Sun position possibly out of range
 4.88333,  79.585, -81.391, Rotor position possibly out of range
 4.88333, 102.015, -21.329, Sun position possibly out of range
 4.90000,  79.419, -81.221, Rotor position possibly out of range
 4.90000, 102.181, -21.160, Sun position possibly out of range
 4.91667,  79.253, -81.051, Rotor position possibly out of range
 4.91667, 102.347, -20.991, Sun position possibly out of range
 4.93333,  79.086, -80.881, Rotor position possibly out of range
 4.93333, 102.514, -20.822, Sun position possibly out of range
 4.95000,  78.920, -80.711, Rotor position possibly out of range
 4.95000, 102.680, -20.653, Sun position possibly out of range
 4.96667,  78.754, -80.541, Rotor position possibly out of range
 4.96667, 102.846, -20.485, Sun position possibly out of range
 4.98333,  78.589, -80.372, Rotor position possibly out of range
 4.98333, 103.011, -20.316, Sun position possibly out of range
 5.00000, 103.177,  -0.147, Cold sky reference deviation in elevation
 5.00000,  78.423, -60.202, Rotor position possibly out of range
 5.00000, 103.177,  -0.147, Sun position possibly out of range
 5.01667, 103.343, -12.000, Hot reference on ground (To)
 5.01667,  78.257, -72.054, Rotor position possibly out of range
 5.01667, 103.343, -12.000, Sun position possibly out of range
 5.03333, 103.509, -19.811, Back to the Sun
 5.03333,  78.091, -79.864, Rotor position possibly out of range
 5.03333, 103.509, -19.811, Sun position possibly out of range
 5.05000,  77.925, -79.694, Rotor position possibly out of range
 5.05000, 103.675, -19.642, Sun position possibly out of range
 5.06667,  77.760, -79.525, Rotor position possibly out of range
 5.06667, 103.840, -19.474, Sun position possibly out of range
 5.08333,  77.594, -79.356, Rotor position possibly out of range
 5.08333, 104.006, -19.306, Sun position possibly out of range
 5.10000,  77.428, -79.188, Rotor position possibly out of range
 5.10000, 104.172, -19.139, Sun position possibly out of range
 5.11667,  77.263, -79.019, Rotor position possibly out of range
 5.11667, 104.337, -18.971, Sun position possibly out of range
 5.13333,  77.097, -78.850, Rotor position possibly out of range
 5.13333, 104.503, -18.803, Sun position possibly out of range
 5.15000,  76.932, -78.682, Rotor position possibly out of range
 5.15000, 104.668, -18.636, Sun position possibly out of range
 5.16667,  76.766, -78.514, Rotor position possibly out of range
 5.16667, 104.834, -18.468, Sun position possibly out of range
 5.18333,  76.601, -78.345, Rotor position possibly out of range
 5.18333, 104.999, -18.301, Sun position possibly out of range
 5.20000,  76.435, -78.177, Rotor position possibly out of range
 5.20000, 105.165, -18.134, Sun position possibly out of range
 5.21667,  76.270, -78.009, Rotor position possibly out of range
 5.21667, 105.330, -17.967, Sun position possibly out of range
 5.23333,  76.104, -77.842, Rotor position possibly out of range
 5.23333, 105.496, -17.800, Sun position possibly out of range
 5.25000, 105.661,   2.366, Cold sky reference deviation in elevation
 5.25000, 105.661,   2.366, New tracking position
 5.26667, 105.827, -12.000, Hot reference on ground (To)
 5.26667, 105.827, -12.000, New tracking position
 5.28333, 105.992, -17.301, Back to the Sun
 5.28333,  75.608, -77.339, Rotor position possibly out of range
 5.28333, 105.992, -17.301, Sun position possibly out of range
 5.30000,  75.442, -77.172, Rotor position possibly out of range
 5.30000, 106.158, -17.134, Sun position possibly out of range
 5.31667,  75.277, -77.005, Rotor position possibly out of range
 5.31667, 106.323, -16.968, Sun position possibly out of range
 5.33333,  75.111, -76.838, Rotor position possibly out of range
 5.33333, 106.489, -16.802, Sun position possibly out of range
 5.35000,  74.946, -76.671, Rotor position possibly out of range
 5.35000, 106.654, -16.636, Sun position possibly out of range
 5.36667,  74.780, -76.504, Rotor position possibly out of range
 5.36667, 106.820, -16.471, Sun position possibly out of range
 5.38333,  74.615, -76.338, Rotor position possibly out of range
 5.38333, 106.985, -16.305, Sun position possibly out of range
 5.40000,  74.449, -76.171, Rotor position possibly out of range
 5.40000, 107.151, -16.140, Sun position possibly out of range
 5.41667,  74.284, -76.005, Rotor position possibly out of range
 5.41667, 107.316, -15.974, Sun position possibly out of range
 5.43333,  74.118, -75.839, Rotor position possibly out of range
 5.43333, 107.482, -15.809, Sun position possibly out of range
 5.45000,  73.953, -75.673, Rotor position possibly out of range
 5.45000, 107.647, -15.644, Sun position possibly out of range
 5.46667,  73.787, -75.507, Rotor position possibly out of range
 5.46667, 107.813, -15.479, Sun position possibly out of range
 5.48333,  73.621, -75.342, Rotor position possibly out of range
 5.48333, 107.979, -15.315, Sun position possibly out of range
 5.50000, 108.144,   4.850, Cold sky reference deviation in elevation
 5.50000, 108.144,   4.850, New tracking position
 5.51667, 108.310, -12.000, Hot reference on ground (To)
 5.51667, 108.310, -12.000, New tracking position
 5.53333, 108.476, -14.822, Back to the Sun
 5.53333,  73.124, -74.846, Rotor position possibly out of range
 5.53333, 108.476, -14.822, Sun position possibly out of range
 5.55000,  72.958, -74.681, Rotor position possibly out of range
 5.55000, 108.642, -14.658, Sun position possibly out of range
 5.56667,  72.792, -74.516, Rotor position possibly out of range
 5.56667, 108.808, -14.494, Sun position possibly out of range
 5.58333,  72.626, -74.351, Rotor position possibly out of range
 5.58333, 108.974, -14.330, Sun position possibly out of range
 5.60000,  72.460, -74.187, Rotor position possibly out of range
 5.60000, 109.140, -14.166, Sun position possibly out of range
 5.61667,  72.294, -74.022, Rotor position possibly out of range
 5.61667, 109.306, -14.003, Sun position possibly out of range
 5.63333,  72.128, -73.858, Rotor position possibly out of range
 5.63333, 109.472, -13.840, Sun position possibly out of range
 5.65000,  71.962, -73.694, Rotor position possibly out of range
 5.65000, 109.638, -13.677, Sun position possibly out of range
 5.66667,  71.796, -73.530, Rotor position possibly out of range
 5.66667, 109.804, -13.514, Sun position possibly out of range
 5.68333,  71.630, -73.367, Rotor position possibly out of range
 5.68333, 109.970, -13.351, Sun position possibly out of range
 5.70000,  71.464, -73.203, Rotor position possibly out of range
 5.70000, 110.136, -13.189, Sun position possibly out of range
 5.71667,  71.297, -73.040, Rotor position possibly out of range
 5.71667, 110.303, -13.026, Sun position possibly out of range
 5.73333,  71.131, -72.877, Rotor position possibly out of range
 5.73333, 110.469, -12.864, Sun position possibly out of range
 5.75000, 110.636,   7.298, Cold sky reference deviation in elevation
 5.75000, 110.636,   7.298, New tracking position
 5.76667, 110.802, -12.000, Hot reference on ground (To)
 5.76667, 110.802, -12.000, New tracking position
 5.78333, 110.969, -12.378, Back to the Sun
 5.78333,  70.631, -72.388, Rotor position possibly out of range
 5.78333, 110.969, -12.378, Sun position possibly out of range
 5.80000,  70.464, -72.226, Rotor position possibly out of range
 5.80000, 111.136, -12.217, Sun position possibly out of range
 5.81667,  70.297, -72.063, Rotor position possibly out of range
 5.81667, 111.303, -12.056, Sun position possibly out of range
 5.83333, 111.470, -11.895, New tracking position
 5.85000, 111.637, -11.734, New tracking position
 5.86667, 111.804, -11.573, New tracking position
 5.88333, 111.971, -11.412, New tracking position
 5.90000, 112.138, -11.252, New tracking position
 5.91667, 112.306, -11.092, New tracking position
 5.93333, 112.473, -10.932, New tracking position
 5.95000, 112.641, -10.772, New tracking position
 5.96667, 112.808, -10.612, New tracking position
 5.98333, 112.976, -10.453, New tracking position
 6.00000, 113.144,   9.706, Cold sky reference deviation in elevation
 6.00000, 113.144,   9.706, New tracking position
 6.01667, 113.312, -12.000, Hot reference on ground (To)
 6.01667, 113.312, -12.000, New tracking position
 6.03333, 113.480,  -9.976, Back to the Sun
 6.03333, 113.480,  -9.976, New tracking position
 6.05000, 113.649,  -9.817, New tracking position
 6.06667, 113.817,  -9.659, New tracking position
 6.08333, 113.985,  -9.501, New tracking position
 6.10000, 114.154,  -9.343, New tracking position
 6.11667, 114.323,  -9.185, New tracking position
 6.13333, 114.492,  -9.027, New tracking position
 6.15000, 114.661,  -8.870, New tracking position
 6.16667, 114.830,  -8.713, New tracking position
 6.18333, 114.999,  -8.556, New tracking position
 6.20000, 115.168,  -8.399, New tracking position
 6.21667, 115.338,  -8.242, New tracking position
 6.23333, 115.507,  -8.083, New tracking position
 6.25000, 115.677,  12.078, Cold sky reference deviation in elevation
 6.25000, 115.677,  12.078, New tracking position
 6.26667, 115.847, -12.000, Hot reference on ground (To)
 6.26667, 115.847, -12.000, New tracking position
 6.28333, 116.017,  -7.599, Back to the Sun
 6.28333, 116.017,  -7.599, New tracking position
 6.30000, 116.188,  -7.437, New tracking position
 6.31667, 116.358,  -7.274, New tracking position
 6.33333, 116.528,  -7.110, New tracking position
 6.35000, 116.699,  -6.945, New tracking position
 6.36667, 116.870,  -6.779, New tracking position
 6.38333, 117.041,  -6.612, New tracking position
 6.40000, 117.212,  -6.443, New tracking position
 6.41667, 117.383,  -6.271, New tracking position
 6.43333, 117.555,  -6.097, New tracking position
 6.45000, 117.727,  -5.919, New tracking position
 6.46667, 117.898,  -5.737, New tracking position
 6.48333, 118.070,  -5.549, New tracking position
 6.50000, 118.243,  14.647, Cold sky reference deviation in elevation
 6.50000, 118.243,  14.647, New tracking position
 6.51667, 118.415, -12.000, Hot reference on ground (To)
 6.51667, 118.415, -12.000, New tracking position
 6.53333, 118.587,  -4.925, Back to the Sun
 6.53333, 118.587,  -4.925, New tracking position
 6.55000, 118.760,  -4.680, New tracking position
 6.56667, 118.933,  -4.396, New tracking position
 6.58333, 119.106,  -4.043, New tracking position
 6.60000, 119.279,  -3.604, New tracking position
 6.61667, 119.453,  -3.238, New tracking position
 6.63333, 119.626,  -2.992, New tracking position
 6.65000, 119.800,  -2.808, New tracking position
 6.66667, 119.974,  -2.655, New tracking position
 6.68333, 120.149,  -2.521, New tracking position
 6.70000, 120.323,  -2.399, New tracking position
 6.71667, 120.498,  -2.284, New tracking position
 6.73333, 120.672,  -2.175, New tracking position
 6.75000, 120.847,  17.931, Cold sky reference deviation in elevation
 6.75000, 120.847,  17.931, New tracking position
 6.76667, 121.023, -12.000, Hot reference on ground (To)
 6.76667, 121.023, -12.000, New tracking position
 6.78333, 121.198,  -1.863, Back to the Sun
 6.78333, 121.198,  -1.863, New tracking position
 6.80000, 121.374,  -1.762, New tracking position
 6.81667, 121.549,  -1.661, New tracking position
 6.83333, 121.725,  -1.559, New tracking position
 6.85000, 121.902,  -1.458, New tracking position
 6.86667, 122.078,  -1.355, New tracking position
 6.88333, 122.255,  -1.252, New tracking position
 6.90000, 122.432,  -1.148, New tracking position
 6.91667, 122.609,  -1.042, New tracking position
 6.93333, 122.786,  -0.935, New tracking position
 6.95000, 122.964,  -0.827, New tracking position
 6.96667, 123.142,  -0.718, New tracking position
 6.98333, 123.320,  -0.607, New tracking position
 7.00000, 123.498,  19.506, Cold sky reference deviation in elevation
 7.00000, 123.498,  19.506, New tracking position
 7.01667, 123.676, -12.000, Hot reference on ground (To)
 7.01667, 123.676, -12.000, New tracking position
 7.03333, 123.855,  -0.266, Back to the Sun
 7.03333, 123.855,  -0.266, New tracking position
 7.05000, 124.034,  -0.150, New tracking position
 7.06667, 124.213,  -0.032, New tracking position
 7.08361, 124.393,   0.086, New tracking position
 7.10028, 124.572,   0.206, New tracking position
 7.11694, 124.752,   0.327, New tracking position
 7.13361, 124.932,   0.448, New tracking position
 7.15028, 125.116,   0.573, New tracking position
 7.16694, 125.297,   0.696, New tracking position
 7.18361, 125.477,   0.820, New tracking position
 7.20028, 125.659,   0.944, New tracking position
 7.21694, 125.837,   1.068, New tracking position
 7.23361, 126.022,   1.195, New tracking position
 7.25028, 126.204,  21.322, Cold sky reference deviation in elevation
 7.25028, 126.204,  21.322, New tracking position
 7.26694, 126.386, -12.000, Hot reference on ground (To)
 7.26694, 126.386, -12.000, New tracking position
 7.28361, 126.568,   1.576, Back to the Sun
 7.28361, 126.568,   1.576, New tracking position
 7.30028, 126.751,   1.703, New tracking position
 7.31694, 126.934,   1.831, New tracking position
 7.33361, 127.117,   1.959, New tracking position
 7.35028, 127.301,   2.087, New tracking position
 7.36694, 127.484,   2.215, New tracking position
 7.38361, 127.668,   2.344, New tracking position
 7.40028, 127.853,   2.473, New tracking position
 7.41694, 128.037,   2.601, New tracking position
 7.43361, 128.222,   2.730, New tracking position
 7.45028, 128.407,   2.859, New tracking position
 7.46694, 128.592,   2.988, New tracking position
 7.48361, 128.778,   3.116, New tracking position
 7.50028, 128.964,  23.245, Cold sky reference deviation in elevation
 7.50028, 128.964,  23.245, New tracking position
 7.51694, 129.150, -12.000, Hot reference on ground (To)
 7.51694, 129.150, -12.000, New tracking position
 7.53361, 129.337,   3.502, Back to the Sun
 7.53361, 129.337,   3.502, New tracking position
 7.55028, 129.524,   3.631, New tracking position
 7.56694, 129.711,   3.759, New tracking position
 7.58361, 129.898,   3.887, New tracking position
 7.60028, 130.086,   4.015, New tracking position
 7.61694, 130.273,   4.143, New tracking position
 7.63361, 130.462,   4.271, New tracking position
 7.65028, 130.650,   4.398, New tracking position
 7.66694, 130.839,   4.525, New tracking position
 7.68361, 131.028,   4.652, New tracking position
 7.70028, 131.217,   4.779, New tracking position
 7.71694, 131.407,   4.906, New tracking position
 7.73361, 131.597,   5.032, New tracking position
 7.75028, 131.787,  25.158, Cold sky reference deviation in elevation
 7.75028, 131.787,  25.158, New tracking position
 7.76694, 131.978, -12.000, Hot reference on ground (To)
 7.76694, 131.978, -12.000, New tracking position
 7.78361, 132.169,   5.410, Back to the Sun
 7.78361, 132.169,   5.410, New tracking position
 7.80028, 132.360,   5.535, New tracking position
 7.81667, 132.548,   5.658, New tracking position
 7.83333, 132.740,   5.782, New tracking position
 7.85000, 132.932,   5.907, New tracking position
 7.86667, 133.124,   6.031, New tracking position
 7.88333, 133.317,   6.155, New tracking position
 7.90000, 133.510,   6.278, New tracking position
 7.91667, 133.703,   6.401, New tracking position
 7.93333, 133.897,   6.524, New tracking position
 7.95000, 134.091,   6.646, New tracking position
 7.96667, 134.285,   6.769, New tracking position
 7.98333, 134.480,   6.890, New tracking position
 8.00000, 134.675,  27.012, Cold sky reference deviation in elevation
 8.00000, 134.675,  27.012, New tracking position
 8.01667, 134.870, -12.000, Hot reference on ground (To)
 8.01667, 134.870, -12.000, New tracking position
 8.03333, 135.065,   7.253, Back to the Sun
 8.03333, 135.065,   7.253, New tracking position
 8.05000, 135.261,   7.374, New tracking position
 8.06667, 135.457,   7.494, New tracking position
 8.08333, 135.654,   7.613, New tracking position
 8.10000, 135.850,   7.732, New tracking position
 8.11667, 136.047,   7.851, New tracking position
 8.13333, 136.245,   7.970, New tracking position
 8.15000, 136.443,   8.088, New tracking position
 8.16667, 136.641,   8.205, New tracking position
 8.18333, 136.839,   8.323, New tracking position
 8.20000, 137.038,   8.440, New tracking position
 8.21667, 137.237,   8.556, New tracking position
 8.23333, 137.436,   8.672, New tracking position
 8.25000, 137.636,  28.788, Cold sky reference deviation in elevation
 8.25000, 137.636,  28.788, New tracking position
 8.26667, 137.836, -12.000, Hot reference on ground (To)
 8.26667, 137.836, -12.000, New tracking position
 8.28333, 138.036,   9.018, Back to the Sun
 8.28333, 138.036,   9.018, New tracking position
 8.30000, 138.237,   9.132, New tracking position
 8.31667, 138.438,   9.246, New tracking position
 8.33333, 138.639,   9.360, New tracking position
 8.35000, 138.841,   9.473, New tracking position
 8.36667, 139.043,   9.585, New tracking position
 8.38333, 139.245,   9.698, New tracking position
 8.40000, 139.448,   9.809, New tracking position
 8.41667, 139.651,   9.921, New tracking position
 8.43333, 139.854,  10.032, New tracking position
 8.45000, 140.058,  10.142, New tracking position
 8.46667, 140.262,  10.252, New tracking position
 8.48333, 140.466,  10.362, New tracking position
 8.50000, 140.671,  30.471, Cold sky reference deviation in elevation
 8.50000, 140.671,  30.471, New tracking position
 8.51667, 140.876, -12.000, Hot reference on ground (To)
 8.51667, 140.876, -12.000, New tracking position
 8.53333, 141.082,  10.687, Back to the Sun
 8.53333, 141.082,  10.687, New tracking position
 8.55000, 141.287,  10.795, New tracking position
 8.56667, 141.493,  10.902, New tracking position
 8.58333, 141.700,  11.009, New tracking position
 8.60000, 141.906,  11.115, New tracking position
 8.61667, 142.113,  11.221, New tracking position
 8.63333, 142.321,  11.327, New tracking position
 8.65000, 142.529,  11.431, New tracking position
 8.66667, 142.737,  11.536, New tracking position
 8.68333, 142.945,  11.640, New tracking position
 8.70000, 143.154,  11.743, New tracking position
 8.71667, 143.363,  11.846, New tracking position
 8.73333, 143.572,  11.948, New tracking position
 8.75000, 143.782,  32.050, Cold sky reference deviation in elevation
 8.75000, 143.782,  32.050, New tracking position
 8.76667, 143.992, -12.000, Hot reference on ground (To)
 8.76667, 143.992, -12.000, New tracking position
 8.78333, 144.203,  12.252, Back to the Sun
 8.78333, 144.203,  12.252, New tracking position
 8.80000, 144.413,  12.353, New tracking position
 8.81667, 144.625,  12.453, New tracking position
 8.83333, 144.836,  12.552, New tracking position
 8.85000, 145.048,  12.651, New tracking position
 8.86667, 145.260,  12.749, New tracking position
 8.88333, 145.472,  12.847, New tracking position
 8.90000, 145.685,  12.945, New tracking position
 8.91667, 145.898,  13.041, New tracking position
 8.93333, 146.112,  13.138, New tracking position
 8.95000, 146.326,  13.233, New tracking position
 8.96667, 146.540,  13.329, New tracking position
 8.98333, 146.754,  13.423, New tracking position
 9.00000, 146.969,  33.517, Cold sky reference deviation in elevation
 9.00000, 146.969,  33.517, New tracking position
 9.01667, 147.184, -12.000, Hot reference on ground (To)
 9.01667, 147.184, -12.000, New tracking position
 9.03333, 147.400,  13.704, Back to the Sun
 9.03333, 147.400,  13.704, New tracking position
 9.05000, 147.616,  13.797, New tracking position
 9.06667, 147.832,  13.889, New tracking position
 9.08333, 148.049,  13.980, New tracking position
 9.10000, 148.265,  14.071, New tracking position
 9.11667, 148.483,  14.161, New tracking position
 9.13333, 148.700,  14.251, New tracking position
 9.15000, 148.918,  14.340, New tracking position
 9.16667, 149.136,  14.429, New tracking position
 9.18333, 149.355,  14.517, New tracking position
 9.20000, 149.574,  14.605, New tracking position
 9.21667, 149.793,  14.692, New tracking position
 9.23333, 150.012,  14.778, New tracking position
 9.25000, 150.232,  34.864, Cold sky reference deviation in elevation
 9.25000, 150.232,  34.864, New tracking position
 9.26667, 150.452, -12.000, Hot reference on ground (To)
 9.26667, 150.452, -12.000, New tracking position
 9.28333, 150.673,  15.035, Back to the Sun
 9.28333, 150.673,  15.035, New tracking position
 9.30000, 150.894,  15.119, New tracking position
 9.31667, 151.115,  15.202, New tracking position
 9.33333, 151.336,  15.285, New tracking position
 9.35000, 151.558,  15.368, New tracking position
 9.36667, 151.780,  15.450, New tracking position
 9.38333, 152.003,  15.531, New tracking position
 9.40000, 152.226,  15.612, New tracking position
 9.41667, 152.449,  15.692, New tracking position
 9.43333, 152.672,  15.771, New tracking position
 9.45000, 152.896,  15.850, New tracking position
 9.46667, 153.120,  15.928, New tracking position
 9.48333, 153.344,  16.006, New tracking position
 9.50000, 153.569,  36.083, Cold sky reference deviation in elevation
 9.50000, 153.569,  36.083, New tracking position
 9.51667, 153.794, -12.000, Hot reference on ground (To)
 9.51667, 153.794, -12.000, New tracking position
 9.53333, 154.019,  16.235, Back to the Sun
 9.53333, 154.019,  16.235, New tracking position
 9.55000, 154.245,  16.310, New tracking position
 9.56667, 154.471,  16.385, New tracking position
 9.58333, 154.697,  16.459, New tracking position
 9.60000, 154.924,  16.532, New tracking position
 9.61667, 155.150,  16.605, New tracking position
 9.63333, 155.378,  16.677, New tracking position
 9.65000, 155.605,  16.749, New tracking position
 9.66667, 155.833,  16.820, New tracking position
 9.68333, 156.061,  16.890, New tracking position
 9.70000, 156.289,  16.960, New tracking position
 9.71667, 156.518,  17.029, New tracking position
 9.73333, 156.747,  17.097, New tracking position
 9.75000, 156.976,  37.165, Cold sky reference deviation in elevation
 9.75000, 156.976,  37.165, New tracking position
 9.76667, 157.205, -12.000, Hot reference on ground (To)
 9.76667, 157.205, -12.000, New tracking position
 9.78333, 157.435,  17.299, Back to the Sun
 9.78333, 157.435,  17.299, New tracking position
 9.80000, 157.665,  17.364, New tracking position
 9.81667, 157.896,  17.430, New tracking position
 9.83333, 158.126,  17.494, New tracking position
 9.85000, 158.357,  17.558, New tracking position
 9.86667, 158.588,  17.621, New tracking position
