DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.76694,  58.163, -12.000, Sun position possibly out of range
 3.78361,  58.346,   0.708, Back to the Sun
 3.78361, 124.154, -44.512, Rotor position possibly out of range
 3.78361,  58.346,   0.708, Sun position possibly out of range
 3.80028, 123.974, -44.381, Rotor position possibly out of range
 3.80028,  58.526,   0.838, Sun position possibly out of range
 3.81694, 123.794, -44.249, Rotor position possibly out of range
 3.81694,  58.706,   0.969, Sun position possibly out of range
 3.83361, 123.615, -44.116, Rotor position possibly out of range
 3.83361,  58.885,   1.101, Sun position possibly out of range
 3.85028, 123.436, -43.981, Rotor position possibly out of range
 3.85028,  59.064,   1.235, Sun position possibly out of range
 3.86667, 123.260, -43.848, Rotor position possibly out of range
 3.86667,  59.240,   1.367, Sun position possibly out of range
 3.88333, 123.082, -43.711, Rotor position possibly out of range
 3.88333,  59.418,   1.503, Sun position possibly out of range
 3.90000, 122.903, -43.573, Rotor position possibly out of range
 3.90000,  59.597,   1.640, Sun position possibly out of range
 3.91667, 122.725, -43.435, Rotor position possibly out of range
 3.91667,  59.775,   1.777, Sun position possibly out of range
 3.93333, 122.547, -43.295, Rotor position possibly out of range
 3.93333,  59.953,   1.916, Sun position possibly out of range
 3.95000, 122.370, -43.155, Rotor position possibly out of range
 3.95000,  60.130,   2.055, Sun position possibly out of range
 3.96667, 122.192, -43.013, Rotor position possibly out of range
 3.96667,  60.308,   2.196, Sun position possibly out of range
 3.98333, 122.015, -42.871, Rotor position possibly out of range
 3.98333,  60.485,   2.337, Sun position possibly out of range
 4.00000,  60.662,  12.478, Cold sky reference deviation in elevation
 4.00000, 121.838, -32.728, Rotor position possibly out of range
 4.00000,  60.662,  12.478, Sun position possibly out of range
 4.01667,  60.839, -12.000, Hot reference on ground (To)
 4.01667, 121.661, -57.206, Rotor position possibly out of range
 4.01667,  60.839, -12.000, Sun position possibly out of range
 4.03333,  61.016,   2.764, Back to the Sun
 4.03333, 121.484, -42.440, Rotor position possibly out of range
 4.03333,  61.016,   2.764, Sun position possibly out of range
 4.05000, 121.308, -42.295, Rotor position possibly out of range
 4.05000,  61.192,   2.908, Sun position possibly out of range
 4.06667, 121.132, -42.150, Rotor position possibly out of range
 4.06667,  61.368,   3.053, Sun position possibly out of range
 4.08333, 120.955, -42.003, Rotor position possibly out of range
 4.08333,  61.545,   3.198, Sun position possibly out of range
 4.10000, 120.780, -41.857, Rotor position possibly out of range
 4.10000,  61.720,   3.344, Sun position possibly out of range
 4.11667, 120.604, -41.709, Rotor position possibly out of range
 4.11667,  61.896,   3.490, Sun position possibly out of range
 4.13361, 120.425, -41.559, Rotor position possibly out of range
 4.13361,  62.075,   3.640, Sun position possibly out of range
 4.15028, 120.250, -41.410, Rotor position possibly out of range
 4.15028,  62.250,   3.787, Sun position possibly out of range
 4.16694, 120.075, -41.261, Rotor position possibly out of range
 4.16694,  62.425,   3.935, Sun position possibly out of range
 4.18361, 119.900, -41.112, Rotor position possibly out of range
 4.18361,  62.600,   4.084, Sun position possibly out of range
 4.20000, 119.728, -40.964, Rotor position possibly out of range
 4.20000,  62.772,   4.230, Sun position possibly out of range
 4.21667, 119.554, -40.814, Rotor position possibly out of range
 4.21667,  62.946,   4.379, Sun position possibly out of range
 4.23333, 119.379, -40.663, Rotor position possibly out of range
 4.23333,  63.121,   4.529, Sun position possibly out of range
 4.25000,  63.295,  14.679, Cold sky reference deviation in elevation
 4.25000, 119.205, -30.512, Rotor position possibly out of range
 4.25000,  63.295,  14.679, Sun position possibly out of range
 4.26667,  63.469, -12.000, Hot reference on ground (To)
 4.26667, 119.031, -57.190, Rotor position possibly out of range
 4.26667,  63.469, -12.000, Sun position possibly out of range
 4.28333,  63.643,   4.981, Back to the Sun
 4.28333, 118.857, -40.208, Rotor position possibly out of range
 4.28333,  63.643,   4.981, Sun position possibly out of range
 4.30000, 118.684, -40.056, Rotor position possibly out of range
 4.30000,  63.816,   5.133, Sun position possibly out of range
 4.31667, 118.510, -39.903, Rotor position possibly out of range
 4.31667,  63.990,   5.285, Sun position possibly out of range
 4.33361, 118.337, -39.749, Rotor position possibly out of range
 4.33361,  64.163,   5.437, Sun position possibly out of range
 4.35028, 118.163, -39.596, Rotor position possibly out of range
 4.35028,  64.337,   5.590, Sun position possibly out of range
 4.36667, 117.990, -39.442, Rotor position possibly out of range
 4.36667,  64.510,   5.743, Sun position possibly out of range
 4.38361, 117.818, -39.287, Rotor position possibly out of range
 4.38361,  64.682,   5.896, Sun position possibly out of range
 4.40028, 117.642, -39.130, Rotor position possibly out of range
 4.40028,  64.858,   6.052, Sun position possibly out of range
 4.41694, 117.469, -38.975, Rotor position possibly out of range
 4.41694,  65.031,   6.206, Sun position possibly out of range
 4.43361, 117.297, -38.820, Rotor position possibly out of range
 4.43361,  65.203,   6.360, Sun position possibly out of range
 4.45028, 117.125, -38.664, Rotor position possibly out of range
 4.45028,  65.375,   6.515, Sun position possibly out of range
 4.46667, 116.955, -38.511, Rotor position possibly out of range
 4.46667,  65.545,   6.668, Sun position possibly out of range
 4.48333, 116.783, -38.355, Rotor position possibly out of range
 4.48333,  65.717,   6.823, Sun position possibly out of range
 4.50000,  65.888,  16.978, Cold sky reference deviation in elevation
 4.50000, 116.612, -28.198, Rotor position possibly out of range
 4.50000,  65.888,  16.978, Sun position possibly out of range
 4.51667,  66.060, -12.000, Hot reference on ground (To)
 4.51667, 116.440, -57.175, Rotor position possibly out of range
 4.51667,  66.060, -12.000, Sun position possibly out of range
 4.53333,  66.232,   7.290, Back to the Sun
 4.53333, 116.268, -37.884, Rotor position possibly out of range
 4.53333,  66.232,   7.290, Sun position possibly out of range
 4.55000, 116.097, -37.726, Rotor position possibly out of range
 4.55000,  66.403,   7.447, Sun position possibly out of range
 4.56667, 115.926, -37.569, Rotor position possibly out of range
 4.56667,  66.574,   7.604, Sun position possibly out of range
 4.58333, 115.755, -37.411, Rotor position possibly out of range
 4.58333,  66.745,   7.761, Sun position possibly out of range
 4.60000, 115.584, -37.252, Rotor position possibly out of range
 4.60000,  66.916,   7.918, Sun position possibly out of range
 4.61667, 115.413, -37.094, Rotor position possibly out of range
 4.61667,  67.087,   8.075, Sun position possibly out of range
 4.63361, 115.242, -36.935, Rotor position possibly out of range
 4.63361,  67.258,   8.233, Sun position possibly out of range
 4.65028, 115.068, -36.773, Rotor position possibly out of range
 4.65028,  67.432,   8.394, Sun position possibly out of range
 4.66667, 114.901, -36.617, Rotor position possibly out of range
 4.66667,  67.599,   8.550, Sun position possibly out of range
 4.68333, 114.730, -36.457, Rotor position possibly out of range
 4.68333,  67.770,   8.708, Sun position possibly out of range
 4.70000, 114.560, -36.298, Rotor position possibly out of range
 4.70000,  67.940,   8.867, Sun position possibly out of range
 4.71667, 114.390, -36.137, Rotor position possibly out of range
 4.71667,  68.110,   9.026, Sun position possibly out of range
 4.73333, 114.220, -35.977, Rotor position possibly out of range
 4.73333,  68.280,   9.185, Sun position possibly out of range
 4.75000,  68.450,  19.345, Cold sky reference deviation in elevation
 4.75000, 114.050, -25.817, Rotor position possibly out of range
 4.75000,  68.450,  19.345, Sun position possibly out of range
 4.76667,  68.620, -12.000, Hot reference on ground (To)
 4.76667, 113.880, -57.161, Rotor position possibly out of range
 4.76667,  68.620, -12.000, Sun position possibly out of range
 4.78333,  68.790,   9.664, Back to the Sun
 4.78333, 113.710, -35.495, Rotor position possibly out of range
 4.78333,  68.790,   9.664, Sun position possibly out of range
 4.80000, 113.541, -35.334, Rotor position possibly out of range
 4.80000,  68.959,   9.825, Sun position possibly out of range
 4.81667, 113.371, -35.172, Rotor position possibly out of range
 4.81667,  69.129,   9.985, Sun position possibly out of range
 4.83361, 113.202, -35.011, Rotor position possibly out of range
 4.83361,  69.298,  10.146, Sun position possibly out of range
 4.85028, 113.032, -34.849, Rotor position possibly out of range
 4.85028,  69.468,  10.307, Sun position possibly out of range
 4.86694, 112.860, -34.684, Rotor position possibly out of range
 4.86694,  69.640,  10.470, Sun position possibly out of range
 4.88361, 112.691, -34.522, Rotor position possibly out of range
 4.88361,  69.809,  10.632, Sun position possibly out of range
 4.90028, 112.522, -34.360, Rotor position possibly out of range
 4.90028,  69.978,  10.793, Sun position possibly out of range
 4.91694, 112.353, -34.197, Rotor position possibly out of range
 4.91694,  70.147,  10.955, Sun position possibly out of range
 4.93333, 112.187, -34.037, Rotor position possibly out of range
 4.93333,  70.313,  11.114, Sun position possibly out of range
 4.95000, 112.018, -33.874, Rotor position possibly out of range
 4.95000,  70.482,  11.276, Sun position possibly out of range
 4.96667, 111.849, -33.710, Rotor position possibly out of range
 4.96667,  70.651,  11.438, Sun position possibly out of range
 4.98333, 111.681, -33.547, Rotor position possibly out of range
 4.98333,  70.819,  11.601, Sun position possibly out of range
 5.00000,  70.988,  21.764, Cold sky reference deviation in elevation
 5.00000, 111.512, -23.383, Rotor position possibly out of range
 5.00000,  70.988,  21.764, Sun position possibly out of range
 5.01667,  71.157, -12.000, Hot reference on ground (To)
 5.01667, 111.343, -57.146, Rotor position possibly out of range
 5.01667,  71.157, -12.000, Sun position possibly out of range
 5.03333,  71.325,  12.089, Back to the Sun
 5.03333, 111.175, -33.055, Rotor position possibly out of range
 5.03333,  71.325,  12.089, Sun position possibly out of range
 5.05000, 111.006, -32.891, Rotor position possibly out of range
 5.05000,  71.494,  12.253, Sun position possibly out of range
 5.06667, 110.838, -32.727, Rotor position possibly out of range
 5.06667,  71.662,  12.416, Sun position possibly out of range
 5.08333, 110.670, -32.562, Rotor position possibly out of range
 5.08333,  71.830,  12.580, Sun position possibly out of range
 5.10000, 110.502, -32.397, Rotor position possibly out of range
 5.10000,  71.998,  12.743, Sun position possibly out of range
 5.11694, 110.333, -32.232, Rotor position possibly out of range
 5.11694,  72.167,  12.907, Sun position possibly out of range
 5.13361, 110.162, -32.065, Rotor position possibly out of range
 5.13361,  72.338,  13.074, Sun position possibly out of range
 5.15028, 109.994, -31.899, Rotor position possibly out of range
 5.15028,  72.506,  13.239, Sun position possibly out of range
 5.16667, 109.829, -31.737, Rotor position possibly out of range
 5.16667,  72.671,  13.400, Sun position possibly out of range
 5.18333, 109.661, -31.571, Rotor position possibly out of range
 5.18333,  72.839,  13.565, Sun position possibly out of range
 5.20000, 109.493, -31.405, Rotor position possibly out of range
 5.20000,  73.007,  13.730, Sun position possibly out of range
 5.21667, 109.325, -31.239, Rotor position possibly out of range
 5.21667,  73.175,  13.895, Sun position possibly out of range
 5.23333, 109.157, -31.073, Rotor position possibly out of range
 5.23333,  73.343,  14.060, Sun position possibly out of range
 5.25000,  73.511,  24.225, Cold sky reference deviation in elevation
 5.25000, 108.989, -20.907, Rotor position possibly out of range
 5.25000,  73.511,  24.225, Sun position possibly out of range
 5.26667,  73.679, -12.000, Hot reference on ground (To)
 5.26667, 108.821, -57.131, Rotor position possibly out of range
 5.26667,  73.679, -12.000, Sun position possibly out of range
 5.28333,  73.846,  14.556, Back to the Sun
 5.28333, 108.654, -30.574, Rotor position possibly out of range
 5.28333,  73.846,  14.556, Sun position possibly out of range
 5.30000, 108.486, -30.407, Rotor position possibly out of range
 5.30000,  74.014,  14.722, Sun position possibly out of range
 5.31667, 108.318, -30.240, Rotor position possibly out of range
 5.31667,  74.182,  14.888, Sun position possibly out of range
 5.33333, 108.150, -30.073, Rotor position possibly out of range
 5.33333,  74.350,  15.055, Sun position possibly out of range
 5.35000, 107.983, -29.905, Rotor position possibly out of range
 5.35000,  74.517,  15.221, Sun position possibly out of range
 5.36694, 107.812, -29.735, Rotor position possibly out of range
 5.36694,  74.688,  15.390, Sun position possibly out of range
 5.38361, 107.644, -29.568, Rotor position possibly out of range
 5.38361,  74.856,  15.557, Sun position possibly out of range
 5.40028, 107.477, -29.400, Rotor position possibly out of range
 5.40028,  75.023,  15.723, Sun position possibly out of range
 5.41694, 107.309, -29.232, Rotor position possibly out of range
 5.41694,  75.191,  15.890, Sun position possibly out of range
 5.43361, 107.141, -29.064, Rotor position possibly out of range
 5.43361,  75.359,  16.057, Sun position possibly out of range
 5.45000, 106.976, -28.899, Rotor position possibly out of range
 5.45000,  75.524,  16.221, Sun position possibly out of range
 5.46667, 106.809, -28.731, Rotor position possibly out of range
 5.46667,  75.691,  16.388, Sun position possibly out of range
 5.48333, 106.641, -28.563, Rotor position possibly out of range
 5.48333,  75.859,  16.556, Sun position possibly out of range
 5.50000,  76.027,  26.723, Cold sky reference deviation in elevation
 5.50000, 106.473, -18.394, Rotor position possibly out of range
 5.50000,  76.027,  26.723, Sun position possibly out of range
 5.51667,  76.195, -12.000, Hot reference on ground (To)
 5.51667, 106.305, -57.117, Rotor position possibly out of range
 5.51667,  76.195, -12.000, Sun position possibly out of range
 5.53333,  76.362,  17.058, Back to the Sun
 5.53333, 106.138, -28.057, Rotor position possibly out of range
 5.53333,  76.362,  17.058, Sun position possibly out of range
 5.55000, 105.970, -27.888, Rotor position possibly out of range
 5.55000,  76.530,  17.226, Sun position possibly out of range
 5.56667, 105.802, -27.719, Rotor position possibly out of range
 5.56667,  76.698,  17.394, Sun position possibly out of range
 5.58333, 105.634, -27.550, Rotor position possibly out of range
 5.58333,  76.866,  17.562, Sun position possibly out of range
 5.60000, 105.466, -27.381, Rotor position possibly out of range
 5.60000,  77.034,  17.731, Sun position possibly out of range
 5.61667, 105.299, -27.212, Rotor position possibly out of range
 5.61667,  77.201,  17.899, Sun position possibly out of range
 5.63333, 105.131, -27.042, Rotor position possibly out of range
 5.63333,  77.369,  18.067, Sun position possibly out of range
 5.65000, 104.963, -26.873, Rotor position possibly out of range
 5.65000,  77.537,  18.236, Sun position possibly out of range
 5.66667, 104.795, -26.703, Rotor position possibly out of range
 5.66667,  77.705,  18.405, Sun position possibly out of range
 5.68361, 104.624, -26.531, Rotor position possibly out of range
 5.68361,  77.876,  18.576, Sun position possibly out of range
 5.70028, 104.456, -26.361, Rotor position possibly out of range
 5.70028,  78.044,  18.745, Sun position possibly out of range
 5.71694, 104.288, -26.191, Rotor position possibly out of range
 5.71694,  78.212,  18.914, Sun position possibly out of range
 5.73361, 104.119, -26.020, Rotor position possibly out of range
 5.73361,  78.381,  19.083, Sun position possibly out of range
 5.75028,  78.549,  29.253, Cold sky reference deviation in elevation
 5.75028, 103.951, -15.850, Rotor position possibly out of range
 5.75028,  78.549,  29.253, Sun position possibly out of range
 5.76667,  78.714, -12.000, Hot reference on ground (To)
 5.76667, 103.786, -57.102, Rotor position possibly out of range
 5.76667,  78.714, -12.000, Sun position possibly out of range
 5.78333,  78.883,  19.589, Back to the Sun
 5.78333, 103.617, -25.512, Rotor position possibly out of range
 5.78333,  78.883,  19.589, Sun position possibly out of range
 5.80000, 103.449, -25.342, Rotor position possibly out of range
 5.80000,  79.051,  19.758, Sun position possibly out of range
 5.81667, 103.280, -25.171, Rotor position possibly out of range
 5.81667,  79.220,  19.928, Sun position possibly out of range
 5.83333, 103.112, -25.000, Rotor position possibly out of range
 5.83333,  79.388,  20.098, Sun position possibly out of range
 5.85000, 102.943, -24.829, Rotor position possibly out of range
 5.85000,  79.557,  20.268, Sun position possibly out of range
 5.86667, 102.774, -24.658, Rotor position possibly out of range
 5.86667,  79.726,  20.438, Sun position possibly out of range
 5.88333, 102.605, -24.487, Rotor position possibly out of range
 5.88333,  79.895,  20.608, Sun position possibly out of range
 5.90000, 102.437, -24.316, Rotor position possibly out of range
 5.90000,  80.063,  20.778, Sun position possibly out of range
 5.91667, 102.268, -24.145, Rotor position possibly out of range
 5.91667,  80.232,  20.948, Sun position possibly out of range
 5.93333, 102.099, -23.974, Rotor position possibly out of range
 5.93333,  80.401,  21.118, Sun position possibly out of range
 5.95000, 101.929, -23.802, Rotor position possibly out of range
 5.95000,  80.571,  21.289, Sun position possibly out of range
 5.96667, 101.760, -23.631, Rotor position possibly out of range
 5.96667,  80.740,  21.459, Sun position possibly out of range
 5.98333, 101.591, -23.459, Rotor position possibly out of range
 5.98333,  80.909,  21.630, Sun position possibly out of range
 6.00000,  81.079,  31.801, Cold sky reference deviation in elevation
 6.00000, 101.421, -13.287, Rotor position possibly out of range
 6.00000,  81.079,  31.801, Sun position possibly out of range
 6.01667,  81.248, -12.000, Hot reference on ground (To)
 6.01667, 101.252, -57.087, Rotor position possibly out of range
 6.01667,  81.248, -12.000, Sun position possibly out of range
 6.03333,  81.418,  22.143, Back to the Sun
 6.03333, 101.082, -22.944, Rotor position possibly out of range
 6.03333,  81.418,  22.143, Sun position possibly out of range
 6.05000, 100.912, -22.772, Rotor position possibly out of range
 6.05000,  81.588,  22.313, Sun position possibly out of range
 6.06667, 100.742, -22.600, Rotor position possibly out of range
 6.06667,  81.758,  22.485, Sun position possibly out of range
 6.08361, 100.572, -22.428, Rotor position possibly out of range
 6.08361,  81.928,  22.656, Sun position possibly out of range
 6.10028, 100.399, -22.253, Rotor position possibly out of range
 6.10028,  82.101,  22.830, Sun position possibly out of range
 6.11667, 100.232, -22.083, Rotor position possibly out of range
 6.11667,  82.268,  22.998, Sun position possibly out of range
 6.13333, 100.061, -21.911, Rotor position possibly out of range
 6.13333,  82.439,  23.169, Sun position possibly out of range
 6.15000,  99.891, -21.739, Rotor position possibly out of range
 6.15000,  82.609,  23.341, Sun position possibly out of range
 6.16667,  99.720, -21.566, Rotor position possibly out of range
 6.16667,  82.780,  23.512, Sun position possibly out of range
 6.18333,  99.549, -21.394, Rotor position possibly out of range
 6.18333,  82.951,  23.684, Sun position possibly out of range
 6.20000,  99.378, -21.221, Rotor position possibly out of range
 6.20000,  83.122,  23.856, Sun position possibly out of range
 6.21667,  99.207, -21.048, Rotor position possibly out of range
 6.21667,  83.293,  24.027, Sun position possibly out of range
 6.23333,  99.035, -20.875, Rotor position possibly out of range
 6.23333,  83.465,  24.199, Sun position possibly out of range
 6.25000,  83.636,  34.371, Cold sky reference deviation in elevation
 6.25000,  98.864, -10.703, Rotor position possibly out of range
 6.25000,  83.636,  34.371, Sun position possibly out of range
 6.26667,  83.808, -12.000, Hot reference on ground (To)
 6.26667,  98.692, -57.072, Rotor position possibly out of range
 6.26667,  83.808, -12.000, Sun position possibly out of range
 6.28333,  83.980,  24.715, Back to the Sun
 6.28333,  98.520, -20.357, Rotor position possibly out of range
 6.28333,  83.980,  24.715, Sun position possibly out of range
 6.30028,  98.348, -20.184, Rotor position possibly out of range
 6.30028,  84.152,  24.887, Sun position possibly out of range
 6.31694,  98.173, -20.008, Rotor position possibly out of range
 6.31694,  84.327,  25.061, Sun position possibly out of range
 6.33361,  98.001, -19.835, Rotor position possibly out of range
 6.33361,  84.499,  25.234, Sun position possibly out of range
 6.35000,  97.831, -19.665, Rotor position possibly out of range
 6.35000,  84.669,  25.403, Sun position possibly out of range
 6.36667,  97.659, -19.491, Rotor position possibly out of range
 6.36667,  84.841,  25.575, Sun position possibly out of range
 6.38333,  97.486, -19.318, Rotor position possibly out of range
 6.38333,  85.014,  25.747, Sun position possibly out of range
 6.40000,  97.313, -19.145, Rotor position possibly out of range
 6.40000,  85.187,  25.920, Sun position possibly out of range
 6.41667,  97.139, -18.971, Rotor position possibly out of range
 6.41667,  85.361,  26.092, Sun position possibly out of range
 6.43333,  96.966, -18.798, Rotor position possibly out of range
 6.43333,  85.534,  26.264, Sun position possibly out of range
 6.45000,  96.792, -18.625, Rotor position possibly out of range
 6.45000,  85.708,  26.437, Sun position possibly out of range
 6.46667,  96.618, -18.451, Rotor position possibly out of range
 6.46667,  85.882,  26.609, Sun position possibly out of range
 6.48333,  96.444, -18.278, Rotor position possibly out of range
 6.48333,  86.056,  26.782, Sun position possibly out of range
 6.50000,  86.230,  36.954, Cold sky reference deviation in elevation
 6.50000,  96.270,  -8.104, Rotor position possibly out of range
 6.50000,  86.230,  36.954, Sun position possibly out of range
 6.51667,  86.405, -12.000, Hot reference on ground (To)
 6.51667,  96.095, -57.057, Rotor position possibly out of range
 6.51667,  86.405, -12.000, Sun position possibly out of range
 6.53333,  86.580,  27.300, Back to the Sun
 6.53333,  95.920, -17.757, Rotor position possibly out of range
 6.53333,  86.580,  27.300, Sun position possibly out of range
 6.55000,  95.745, -17.583, Rotor position possibly out of range
 6.55000,  86.755,  27.472, Sun position possibly out of range
 6.56667,  95.570, -17.409, Rotor position possibly out of range
 6.56667,  86.930,  27.645, Sun position possibly out of range
 6.58333,  95.395, -17.236, Rotor position possibly out of range
 6.58333,  87.105,  27.818, Sun position possibly out of range
 6.60000,  95.219, -17.062, Rotor position possibly out of range
 6.60000,  87.281,  27.990, Sun position possibly out of range
 6.61667,  95.043, -16.888, Rotor position possibly out of range
 6.61667,  87.457,  28.163, Sun position possibly out of range
 6.63333,  94.866, -16.714, Rotor position possibly out of range
 6.63333,  87.634,  28.336, Sun position possibly out of range
 6.65028,  94.690, -16.540, Rotor position possibly out of range
 6.65028,  87.810,  28.509, Sun position possibly out of range
 6.66694,  94.510, -16.363, Rotor position possibly out of range
 6.66694,  87.990,  28.685, Sun position possibly out of range
 6.68361,  94.333, -16.190, Rotor position possibly out of range
 6.68361,  88.167,  28.858, Sun position possibly out of range
 6.70000,  94.159, -16.019, Rotor position possibly out of range
 6.70000,  88.341,  29.028, Sun position possibly out of range
 6.71667,  93.981, -15.845, Rotor position possibly out of range
 6.71667,  88.519,  29.201, Sun position possibly out of range
 6.73333,  93.803, -15.671, Rotor position possibly out of range
 6.73333,  88.697,  29.373, Sun position possibly out of range
 6.75000,  88.875,  39.546, Cold sky reference deviation in elevation
 6.75000,  93.625,  -5.497, Rotor position possibly out of range
 6.75000,  88.875,  39.546, Sun position possibly out of range
 6.76667,  89.053, -12.000, Hot reference on ground (To)
 6.76667,  93.447, -57.042, Rotor position possibly out of range
 6.76667,  89.053, -12.000, Sun position possibly out of range
 6.78333,  89.232,  29.892, Back to the Sun
 6.78333,  93.268, -15.149, Rotor position possibly out of range
 6.78333,  89.232,  29.892, Sun position possibly out of range
 6.80000,  93.089, -14.975, Rotor position possibly out of range
 6.80000,  89.411,  30.065, Sun position possibly out of range
 6.81694,  92.909, -14.801, Rotor position possibly out of range
 6.81694,  89.591,  30.238, Sun position possibly out of range
 6.83361,  92.727, -14.624, Rotor position possibly out of range
 6.83361,  89.773,  30.414, Sun position possibly out of range
 6.85028,  92.547, -14.450, Rotor position possibly out of range
 6.85028,  89.953,  30.587, Sun position possibly out of range
 6.86694,  92.366, -14.276, Rotor position possibly out of range
 6.86694,  90.134,  30.760, Sun position possibly out of range
 6.88361,  92.186, -14.101, Rotor position possibly out of range
 6.88361,  90.314,  30.933, Sun position possibly out of range
 6.90000,  92.008, -13.930, Rotor position possibly out of range
 6.90000,  90.492,  31.103, Sun position possibly out of range
 6.91667,  91.826, -13.756, Rotor position possibly out of range
 6.91667,  90.674,  31.276, Sun position possibly out of range
 6.93333,  91.645, -13.582, Rotor position possibly out of range
 6.93333,  90.855,  31.449, Sun position possibly out of range
 6.95000,  91.463, -13.408, Rotor position possibly out of range
 6.95000,  91.037,  31.622, Sun position possibly out of range
 6.96667,  91.280, -13.234, Rotor position possibly out of range
 6.96667,  91.220,  31.795, Sun position possibly out of range
 6.98333,  91.098, -13.060, Rotor position possibly out of range
 6.98333,  91.402,  31.968, Sun position possibly out of range
 7.00000,  91.585,  42.141, Cold sky reference deviation in elevation
 7.00000,  90.915,  -2.886, Rotor position possibly out of range
 7.00000,  91.585,  42.141, Sun position possibly out of range
 7.01667,  91.769, -12.000, Hot reference on ground (To)
 7.01667,  90.731, -57.026, Rotor position possibly out of range
 7.01667,  91.769, -12.000, Sun position possibly out of range
 7.03333,  91.953,  32.487, Back to the Sun
 7.03333,  90.547, -12.538, Rotor position possibly out of range
 7.03333,  91.953,  32.487, Sun position possibly out of range
 7.05000,  90.363, -12.364, Rotor position possibly out of range
 7.05000,  92.137,  32.660, Sun position possibly out of range
 7.06667,  90.179, -12.190, Rotor position possibly out of range
 7.06667,  92.321,  32.833, Sun position possibly out of range
 7.08333,  89.994, -12.016, Rotor position possibly out of range
 7.08333,  92.506,  33.006, Sun position possibly out of range
 7.10000,  89.808, -11.842, Rotor position possibly out of range
 7.10000,  92.692,  33.179, Sun position possibly out of range
 7.11667,  89.623, -11.668, Rotor position possibly out of range
 7.11667,  92.877,  33.351, Sun position possibly out of range
 7.13333,  89.436, -11.494, Rotor position possibly out of range
 7.13333,  93.064,  33.524, Sun position possibly out of range
 7.15000,  89.250, -11.321, Rotor position possibly out of range
 7.15000,  93.250,  33.697, Sun position possibly out of range
 7.16694,  89.063, -11.147, Rotor position possibly out of range
 7.16694,  93.437,  33.870, Sun position possibly out of range
 7.18333,  88.875, -10.973, Rotor position possibly out of range
 7.18333,  93.625,  34.042, Sun position possibly out of range
 7.20028,  88.688, -10.799, Rotor position possibly out of range
 7.20028,  93.812,  34.215, Sun position possibly out of range
 7.21694,  88.499, -10.626, Rotor position possibly out of range
 7.21694,  94.001,  34.388, Sun position possibly out of range
 7.23361,  88.307, -10.449, Rotor position possibly out of range
 7.23361,  94.193,  34.563, Sun position possibly out of range
 7.25028,  94.382,  44.736, Cold sky reference deviation in elevation
 7.25028,  88.118,  -0.275, Rotor position possibly out of range
 7.25028,  94.382,  44.736, Sun position possibly out of range
 7.26694,  94.571, -12.000, Hot reference on ground (To)
 7.26694,  87.929, -57.010, Rotor position possibly out of range
 7.26694,  94.571, -12.000, Sun position possibly out of range
 7.28333,  94.758,  35.078, Back to the Sun
 7.28333,  87.742,  -9.931, Rotor position possibly out of range
 7.28333,  94.758,  35.078, Sun position possibly out of range
 7.30000,  87.551,  -9.757, Rotor position possibly out of range
 7.30000,  94.949,  35.250, Sun position possibly out of range
 7.31667,  87.360,  -9.584, Rotor position possibly out of range
 7.31667,  95.140,  35.423, Sun position possibly out of range
 7.33333,  87.169,  -9.411, Rotor position possibly out of range
 7.33333,  95.331,  35.595, Sun position possibly out of range
 7.35000,  86.977,  -9.237, Rotor position possibly out of range
 7.35000,  95.523,  35.767, Sun position possibly out of range
 7.36667,  86.784,  -9.064, Rotor position possibly out of range
 7.36667,  95.716,  35.940, Sun position possibly out of range
 7.38333,  86.591,  -8.891, Rotor position possibly out of range
 7.38333,  95.909,  36.112, Sun position possibly out of range
 7.40028,  86.395,  -8.714, Rotor position possibly out of range
 7.40028,  96.105,  36.287, Sun position possibly out of range
 7.41667,  86.204,  -8.544, Rotor position possibly out of range
 7.41667,  96.296,  36.456, Sun position possibly out of range
 7.43333,  86.009,  -8.371, Rotor position possibly out of range
 7.43333,  96.491,  36.628, Sun position possibly out of range
 7.45000,  85.814,  -8.198, Rotor position possibly out of range
 7.45000,  96.686,  36.800, Sun position possibly out of range
 7.46667,  85.619,  -8.025, Rotor position possibly out of range
 7.46667,  96.881,  36.972, Sun position possibly out of range
 7.48333,  85.423,  -7.852, Rotor position possibly out of range
 7.48333,  97.077,  37.143, Sun position possibly out of range
 7.50000,  97.274,  47.315, Cold sky reference deviation in elevation
 7.50000,  85.226,   2.321, Rotor position possibly out of range
 7.50000,  97.274,  47.315, Sun position possibly out of range
 7.51667,  97.471, -12.000, Hot reference on ground (To)
 7.51667,  85.029, -56.993, Rotor position possibly out of range
 7.51667,  97.471, -12.000, Sun position possibly out of range
 7.53333,  97.669,  37.658, Back to the Sun
 7.53333,  84.831,  -7.334, Rotor position possibly out of range
 7.53333,  97.669,  37.658, Sun position possibly out of range
 7.55000,  84.633,  -7.161, Rotor position possibly out of range
 7.55000,  97.867,  37.830, Sun position possibly out of range
 7.56667,  84.434,  -6.989, Rotor position possibly out of range
 7.56667,  98.066,  38.001, Sun position possibly out of range
 7.58361,  84.234,  -6.816, Rotor position possibly out of range
 7.58361,  98.266,  38.172, Sun position possibly out of range
