DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
16.81667, -81.207, -60.236, Rotor position possibly out of range
16.81667, 261.707,   0.293, Sun position possibly out of range
16.83361, -81.390, -60.382, Rotor position possibly out of range
16.83361, 261.890,   0.146, Sun position possibly out of range
16.85000, -81.567, -60.522, Rotor position possibly out of range
16.85000, 262.067,   0.005, Sun position possibly out of range
16.86694, -81.750, -60.664, Rotor position possibly out of range
16.86694, 262.250,  -0.138, Sun position possibly out of range
16.88333, -81.927, -60.800, Rotor position possibly out of range
16.88333, 262.427,  -0.275, Sun position possibly out of range
16.90000, -82.107, -60.936, Rotor position possibly out of range
16.90000, 262.607,  -0.412, Sun position possibly out of range
16.91667, -82.287, -61.070, Rotor position possibly out of range
16.91667, 262.787,  -0.547, Sun position possibly out of range
16.93333, -82.466, -61.201, Rotor position possibly out of range
16.93333, 262.966,  -0.680, Sun position possibly out of range
16.95000, -82.646, -61.331, Rotor position possibly out of range
16.95000, 263.146,  -0.810, Sun position possibly out of range
16.96667, -82.826, -61.458, Rotor position possibly out of range
16.96667, 263.326,  -0.938, Sun position possibly out of range
16.98361, -83.005, -61.583, Rotor position possibly out of range
16.98361, 263.505,  -1.064, Sun position possibly out of range
17.00000, 263.685,   8.811, Cold sky reference deviation in elevation
17.00000, -83.185, -51.706, Rotor position possibly out of range
17.00000, 263.685,   8.811, Sun position possibly out of range
17.01694, 263.867, -12.000, Hot reference on ground (To)
17.01694, -83.367, -72.516, Rotor position possibly out of range
17.01694, 263.867, -12.000, Sun position possibly out of range
17.03333, 264.044,  -1.432, Back to the Sun
17.03333, -83.544, -61.947, Rotor position possibly out of range
17.03333, 264.044,  -1.432, Sun position possibly out of range
17.05028, -83.723, -62.065, Rotor position possibly out of range
17.05028, 264.223,  -1.551, Sun position possibly out of range
17.06667, -83.902, -62.183, Rotor position possibly out of range
17.06667, 264.402,  -1.669, Sun position possibly out of range
17.08361, -84.085, -62.302, Rotor position possibly out of range
17.08361, 264.585,  -1.790, Sun position possibly out of range
17.10000, -84.261, -62.417, Rotor position possibly out of range
17.10000, 264.761,  -1.906, Sun position possibly out of range
17.11667, -84.441, -62.536, Rotor position possibly out of range
17.11667, 264.941,  -2.026, Sun position possibly out of range
17.13333, -84.620, -62.657, Rotor position possibly out of range
17.13333, 265.120,  -2.148, Sun position possibly out of range
17.15000, -84.799, -62.782, Rotor position possibly out of range
17.15000, 265.299,  -2.274, Sun position possibly out of range
17.16667, -84.978, -62.914, Rotor position possibly out of range
17.16667, 265.478,  -2.407, Sun position possibly out of range
17.18361, -85.161, -63.058, Rotor position possibly out of range
17.18361, 265.661,  -2.552, Sun position possibly out of range
17.20000, -85.337, -63.215, Rotor position possibly out of range
17.20000, 265.837,  -2.710, Sun position possibly out of range
17.21694, -85.519, -63.407, Rotor position possibly out of range
17.21694, 266.019,  -2.903, Sun position possibly out of range
17.23333, -85.696, -63.652, Rotor position possibly out of range
17.23333, 266.196,  -3.149, Sun position possibly out of range
17.25028, 266.378,   6.463, Cold sky reference deviation in elevation
17.25028, -85.878, -54.039, Rotor position possibly out of range
17.25028, 266.378,   6.463, Sun position possibly out of range
17.26667, 266.554, -12.000, Hot reference on ground (To)
17.26667, -86.054, -72.501, Rotor position possibly out of range
17.26667, 266.554, -12.000, Sun position possibly out of range
17.28333, 266.734,  -4.431, Back to the Sun
17.28333, -86.234, -64.931, Rotor position possibly out of range
17.28333, 266.734,  -4.431, Sun position possibly out of range
17.30000, -86.413, -65.244, Rotor position possibly out of range
17.30000, 266.913,  -4.746, Sun position possibly out of range
17.31667, -86.592, -65.513, Rotor position possibly out of range
17.31667, 267.092,  -5.015, Sun position possibly out of range
17.33333, -86.772, -65.755, Rotor position possibly out of range
17.33333, 267.272,  -5.258, Sun position possibly out of range
17.35000, -86.951, -65.981, Rotor position possibly out of range
17.35000, 267.451,  -5.485, Sun position possibly out of range
17.36667, -87.131, -66.195, Rotor position possibly out of range
17.36667, 267.631,  -5.700, Sun position possibly out of range
17.38361, -87.313, -66.404, Rotor position possibly out of range
17.38361, 267.813,  -5.911, Sun position possibly out of range
17.40000, -87.490, -66.601, Rotor position possibly out of range
17.40000, 267.990,  -6.108, Sun position possibly out of range
17.41694, -87.672, -66.799, Rotor position possibly out of range
17.41694, 268.172,  -6.307, Sun position possibly out of range
17.43333, -87.849, -66.987, Rotor position possibly out of range
17.43333, 268.349,  -6.497, Sun position possibly out of range
17.45028, -88.031, -67.179, Rotor position possibly out of range
17.45028, 268.531,  -6.689, Sun position possibly out of range
17.46667, -88.208, -67.362, Rotor position possibly out of range
17.46667, 268.708,  -6.873, Sun position possibly out of range
17.48361, -88.391, -67.549, Rotor position possibly out of range
17.48361, 268.891,  -7.062, Sun position possibly out of range
17.50000, 269.068,   2.758, Cold sky reference deviation in elevation
17.50000, -88.568, -57.728, Rotor position possibly out of range
17.50000, 269.068,   2.758, Sun position possibly out of range
17.51694, 269.251, -12.000, Hot reference on ground (To)
17.51694, -88.751, -72.485, Rotor position possibly out of range
17.51694, 269.251, -12.000, Sun position possibly out of range
17.53333, 269.427,  -7.605, Back to the Sun
17.53333, -88.927, -68.089, Rotor position possibly out of range
17.53333, 269.427,  -7.605, Sun position possibly out of range
17.55000, -89.108, -68.268, Rotor position possibly out of range
17.55000, 269.608,  -7.785, Sun position possibly out of range
17.56667, -89.288, -68.447, Rotor position possibly out of range
17.56667, 269.788,  -7.965, Sun position possibly out of range
17.58361, -89.471, -68.627, Rotor position possibly out of range
17.58361, 269.971,  -8.146, Sun position possibly out of range
17.60000, -89.648, -68.798, Rotor position possibly out of range
17.60000, 270.148,  -8.318, Sun position possibly out of range
17.61694, -89.831, -68.973, Rotor position possibly out of range
17.61694, 270.331,  -8.494, Sun position possibly out of range
17.63333, -90.009, -69.143, Rotor position possibly out of range
17.63333, 270.509,  -8.665, Sun position possibly out of range
17.65028, -90.192, -69.318, Rotor position possibly out of range
17.65028, 270.692,  -8.841, Sun position possibly out of range
17.66667, -90.370, -69.487, Rotor position possibly out of range
17.66667, 270.870,  -9.011, Sun position possibly out of range
17.68361, -90.553, -69.662, Rotor position possibly out of range
17.68361, 271.053,  -9.188, Sun position possibly out of range
17.70000, -90.731, -69.832, Rotor position possibly out of range
17.70000, 271.231,  -9.358, Sun position possibly out of range
17.71694, -90.912, -70.004, Rotor position possibly out of range
17.71694, 271.412,  -9.531, Sun position possibly out of range
17.73333, -91.093, -70.176, Rotor position possibly out of range
17.73333, 271.593,  -9.705, Sun position possibly out of range
17.75028, 271.777,   0.119, Cold sky reference deviation in elevation
17.75028, -91.277, -60.351, Rotor position possibly out of range
17.75028, 271.777,   0.119, Sun position possibly out of range
17.76667, 271.955, -12.000, Hot reference on ground (To)
17.76667, -91.455, -72.470, Rotor position possibly out of range
17.76667, 271.955, -12.000, Sun position possibly out of range
17.78333, 272.137, -10.224, Back to the Sun
17.78333, -91.637, -70.693, Rotor position possibly out of range
17.78333, 272.137, -10.224, Sun position possibly out of range
17.80000, -91.818, -70.865, Rotor position possibly out of range
17.80000, 272.318, -10.397, Sun position possibly out of range
17.81667, -92.000, -71.037, Rotor position possibly out of range
17.81667, 272.500, -10.571, Sun position possibly out of range
17.83361, -92.181, -71.209, Rotor position possibly out of range
17.83361, 272.681, -10.744, Sun position possibly out of range
17.85000, -92.363, -71.381, Rotor position possibly out of range
17.85000, 272.863, -10.917, Sun position possibly out of range
17.86694, -92.548, -71.556, Rotor position possibly out of range
17.86694, 273.048, -11.093, Sun position possibly out of range
17.88333, -92.727, -71.725, Rotor position possibly out of range
17.88333, 273.227, -11.263, Sun position possibly out of range
17.90000, -92.909, -71.897, Rotor position possibly out of range
17.90000, 273.409, -11.436, Sun position possibly out of range
17.91667, -93.092, -72.069, Rotor position possibly out of range
17.91667, 273.592, -11.609, Sun position possibly out of range
17.93361, -93.277, -72.244, Rotor position possibly out of range
17.93361, 273.777, -11.785, Sun position possibly out of range
17.95000, -93.457, -72.413, Rotor position possibly out of range
17.95000, 273.957, -11.955, Sun position possibly out of range
17.96667, -93.640, -72.585, Rotor position possibly out of range
17.96667, 274.140, -12.128, Sun position possibly out of range
17.98333, -93.823, -72.757, Rotor position possibly out of range
17.98333, 274.323, -12.301, Sun position possibly out of range
18.00000, 274.506,  -2.474, Cold sky reference deviation in elevation
18.00000, -94.006, -62.929, Rotor position possibly out of range
18.00000, 274.506,  -2.474, Sun position possibly out of range
18.01667, 274.689, -12.000, Hot reference on ground (To)
18.01694, -94.189, -72.454, Rotor position possibly out of range
18.01694, 274.689, -12.000, Sun position possibly out of range
18.03333, 274.872, -12.819, Back to the Sun
18.03333, -94.372, -73.272, Rotor position possibly out of range
18.03333, 274.872, -12.819, Sun position possibly out of range
18.05028, -94.559, -73.446, Rotor position possibly out of range
18.05028, 275.059, -12.995, Sun position possibly out of range
18.06667, -94.740, -73.615, Rotor position possibly out of range
18.06667, 275.240, -13.165, Sun position possibly out of range
18.08361, -94.927, -73.790, Rotor position possibly out of range
18.08361, 275.427, -13.340, Sun position possibly out of range
18.10000, -95.108, -73.958, Rotor position possibly out of range
18.10000, 275.608, -13.510, Sun position possibly out of range
18.11694, -95.296, -74.132, Rotor position possibly out of range
18.11694, 275.796, -13.685, Sun position possibly out of range
18.13333, -95.477, -74.301, Rotor position possibly out of range
18.13333, 275.977, -13.855, Sun position possibly out of range
18.15000, -95.662, -74.472, Rotor position possibly out of range
18.15000, 276.162, -14.027, Sun position possibly out of range
18.16667, -95.847, -74.644, Rotor position possibly out of range
18.16667, 276.347, -14.199, Sun position possibly out of range
18.18333, -96.032, -74.815, Rotor position possibly out of range
18.18333, 276.532, -14.372, Sun position possibly out of range
18.20000, -96.217, -74.986, Rotor position possibly out of range
18.20000, 276.717, -14.544, Sun position possibly out of range
18.21667, -96.403, -75.157, Rotor position possibly out of range
18.21667, 276.903, -14.716, Sun position possibly out of range
18.23361, -96.592, -75.331, Rotor position possibly out of range
18.23361, 277.092, -14.891, Sun position possibly out of range
18.25000, 277.275,  -5.060, Cold sky reference deviation in elevation
18.25000, -96.775, -65.499, Rotor position possibly out of range
18.25000, 277.275,  -5.060, Sun position possibly out of range
18.26667, 277.461, -12.000, Hot reference on ground (To)
18.26667, -96.961, -72.438, Rotor position possibly out of range
18.26667, 277.461, -12.000, Sun position possibly out of range
18.28333, 277.647, -15.404, Back to the Sun
18.28333, -97.147, -75.840, Rotor position possibly out of range
18.28333, 277.647, -15.404, Sun position possibly out of range
18.30000, -97.334, -76.011, Rotor position possibly out of range
18.30000, 277.834, -15.576, Sun position possibly out of range
18.31667, -97.521, -76.182, Rotor position possibly out of range
18.31667, 278.021, -15.747, Sun position possibly out of range
18.33333, -97.708, -76.352, Rotor position possibly out of range
18.33333, 278.208, -15.919, Sun position possibly out of range
18.35000, -97.895, -76.523, Rotor position possibly out of range
18.35000, 278.395, -16.090, Sun position possibly out of range
18.36667, -98.083, -76.693, Rotor position possibly out of range
18.36667, 278.583, -16.262, Sun position possibly out of range
18.38333, -98.271, -76.863, Rotor position possibly out of range
18.38333, 278.771, -16.433, Sun position possibly out of range
18.40028, -98.462, -77.036, Rotor position possibly out of range
18.40028, 278.962, -16.607, Sun position possibly out of range
18.41667, -98.647, -77.204, Rotor position possibly out of range
18.41667, 279.147, -16.776, Sun position possibly out of range
18.43361, -98.839, -77.376, Rotor position possibly out of range
18.43361, 279.339, -16.950, Sun position possibly out of range
18.45000, -99.025, -77.543, Rotor position possibly out of range
18.45000, 279.525, -17.118, Sun position possibly out of range
18.46694, -99.217, -77.716, Rotor position possibly out of range
18.46694, 279.717, -17.292, Sun position possibly out of range
18.48333, -99.403, -77.883, Rotor position possibly out of range
18.48333, 279.903, -17.460, Sun position possibly out of range
18.50028, 280.096,  -7.633, Cold sky reference deviation in elevation
18.50028, -99.596, -68.055, Rotor position possibly out of range
18.50028, 280.096,  -7.633, Sun position possibly out of range
18.51667, 280.283, -12.000, Hot reference on ground (To)
18.51667, -99.783, -72.421, Rotor position possibly out of range
18.51667, 280.283, -12.000, Sun position possibly out of range
18.53361, 280.476, -17.974, Back to the Sun
18.53361, -99.976, -78.394, Rotor position possibly out of range
18.53361, 280.476, -17.974, Sun position possibly out of range
18.55000,-100.164, -78.561, Rotor position possibly out of range
18.55000, 280.664, -18.142, Sun position possibly out of range
18.56694,-100.358, -78.733, Rotor position possibly out of range
18.56694, 280.858, -18.315, Sun position possibly out of range
18.58333,-100.546, -78.899, Rotor position possibly out of range
18.58333, 281.046, -18.482, Sun position possibly out of range
18.60000,-100.737, -79.068, Rotor position possibly out of range
18.60000, 281.237, -18.652, Sun position possibly out of range
18.61667,-100.929, -79.237, Rotor position possibly out of range
18.61667, 281.429, -18.822, Sun position possibly out of range
18.63333,-101.121, -79.406, Rotor position possibly out of range
18.63333, 281.621, -18.992, Sun position possibly out of range
18.65000,-101.313, -79.574, Rotor position possibly out of range
18.65000, 281.813, -19.162, Sun position possibly out of range
18.66694,-101.509, -79.746, Rotor position possibly out of range
18.66694, 282.009, -19.334, Sun position possibly out of range
18.68333,-101.699, -79.911, Rotor position possibly out of range
18.68333, 282.199, -19.501, Sun position possibly out of range
18.70028,-101.896, -80.082, Rotor position possibly out of range
18.70028, 282.396, -19.673, Sun position possibly out of range
18.71667,-102.086, -80.248, Rotor position possibly out of range
18.71667, 282.586, -19.840, Sun position possibly out of range
18.73333,-102.280, -80.416, Rotor position possibly out of range
18.73333, 282.780, -20.009, Sun position possibly out of range
18.75000, 282.974, -10.178, Cold sky reference deviation in elevation
18.75000,-102.474, -70.583, Rotor position possibly out of range
18.75000, 282.974, -10.178, Sun position possibly out of range
18.76667, 283.169, -12.000, Hot reference on ground (To)
18.76667,-102.669, -72.405, Rotor position possibly out of range
18.76667, 283.169, -12.000, Sun position possibly out of range
18.78333, 283.364, -20.515, Back to the Sun
18.78333,-102.864, -80.919, Rotor position possibly out of range
18.78333, 283.364, -20.515, Sun position possibly out of range
18.80000,-103.059, -81.086, Rotor position possibly out of range
18.80000, 283.559, -20.684, Sun position possibly out of range
18.81667,-103.255, -81.254, Rotor position possibly out of range
18.81667, 283.755, -20.852, Sun position possibly out of range
18.83361,-103.454, -81.424, Rotor position possibly out of range
18.83361, 283.954, -21.024, Sun position possibly out of range
18.85000,-103.648, -81.588, Rotor position possibly out of range
18.85000, 284.148, -21.189, Sun position possibly out of range
18.86667,-103.844, -81.755, Rotor position possibly out of range
18.86667, 284.344, -21.357, Sun position possibly out of range
18.88333,-104.041, -81.921, Rotor position possibly out of range
18.88333, 284.541, -21.525, Sun position possibly out of range
18.90028,-104.242, -82.091, Rotor position possibly out of range
18.90028, 284.742, -21.695, Sun position possibly out of range
18.91667,-104.437, -82.254, Rotor position possibly out of range
18.91667, 284.937, -21.860, Sun position possibly out of range
18.93333,-104.635, -82.421, Rotor position possibly out of range
18.93333, 285.135, -22.028, Sun position possibly out of range
18.95000,-104.834, -82.587, Rotor position possibly out of range
18.95000, 285.334, -22.195, Sun position possibly out of range
18.96694,-105.033, -82.753, Rotor position possibly out of range
18.96694, 285.533, -22.362, Sun position possibly out of range
18.98333,-105.232, -82.919, Rotor position possibly out of range
18.98333, 285.732, -22.529, Sun position possibly out of range
19.00000, 285.932, -12.696, Cold sky reference deviation in elevation
19.00000,-105.432, -73.084, Rotor position possibly out of range
19.00000, 285.932, -12.696, Sun position possibly out of range
19.01667, 286.133, -12.000, Hot reference on ground (To)
19.01667,-105.633, -72.387, Rotor position possibly out of range
19.01667, 286.133, -12.000, Sun position possibly out of range
19.03333, 286.333, -23.029, Back to the Sun
19.03333,-105.833, -83.415, Rotor position possibly out of range
19.03333, 286.333, -23.029, Sun position possibly out of range
19.05000,-106.034, -83.580, Rotor position possibly out of range
19.05000, 286.534, -23.195, Sun position possibly out of range
19.06667,-106.236, -83.745, Rotor position possibly out of range
19.06667, 286.736, -23.361, Sun position possibly out of range
19.08333,-106.438, -83.910, Rotor position possibly out of range
19.08333, 286.938, -23.527, Sun position possibly out of range
19.10000,-106.640, -84.074, Rotor position possibly out of range
19.10000, 287.140, -23.693, Sun position possibly out of range
19.11667,-106.843, -84.239, Rotor position possibly out of range
19.11667, 287.343, -23.858, Sun position possibly out of range
19.13333,-107.046, -84.403, Rotor position possibly out of range
19.13333, 287.546, -24.024, Sun position possibly out of range
19.15000,-107.250, -84.567, Rotor position possibly out of range
19.15000, 287.750, -24.189, Sun position possibly out of range
19.16667,-107.454, -84.731, Rotor position possibly out of range
19.16667, 287.954, -24.354, Sun position possibly out of range
19.18333,-107.659, -84.894, Rotor position possibly out of range
19.18333, 288.159, -24.519, Sun position possibly out of range
19.20000,-107.864, -85.058, Rotor position possibly out of range
19.20000, 288.364, -24.683, Sun position possibly out of range
19.21667,-108.069, -85.221, Rotor position possibly out of range
19.21667, 288.569, -24.848, Sun position possibly out of range
19.23333,-108.275, -85.384, Rotor position possibly out of range
19.23333, 288.775, -25.012, Sun position possibly out of range
19.25000, 288.982, -15.176, Cold sky reference deviation in elevation
19.25000,-108.482, -75.547, Rotor position possibly out of range
19.25000, 288.982, -15.176, Sun position possibly out of range
19.26667, 289.189, -12.000, Hot reference on ground (To)
19.26667,-108.689, -72.370, Rotor position possibly out of range
19.26667, 289.189, -12.000, Sun position possibly out of range
19.28333, 289.396, -25.504, Back to the Sun
19.28333,-108.896, -85.872, Rotor position possibly out of range
19.28333, 289.396, -25.504, Sun position possibly out of range
19.30028,-109.107, -86.037, Rotor position possibly out of range
19.30028, 289.607, -25.670, Sun position possibly out of range
19.31667,-109.312, -86.196, Rotor position possibly out of range
19.31667, 289.812, -25.830, Sun position possibly out of range
19.33361,-109.524, -86.361, Rotor position possibly out of range
19.33361, 290.024, -25.996, Sun position possibly out of range
19.35000,-109.730, -86.520, Rotor position possibly out of range
19.35000, 290.230, -26.156, Sun position possibly out of range
19.36667,-109.940, -86.681, Rotor position possibly out of range
19.36667, 290.440, -26.319, Sun position possibly out of range
19.38333,-110.151, -86.842, Rotor position possibly out of range
19.38333, 290.651, -26.481, Sun position possibly out of range
19.40000,-110.361, -87.003, Rotor position possibly out of range
19.40000, 290.861, -26.643, Sun position possibly out of range
19.41667,-110.573, -87.164, Rotor position possibly out of range
19.41667, 291.073, -26.805, Sun position possibly out of range
19.43333,-110.785, -87.324, Rotor position possibly out of range
19.43333, 291.285, -26.967, Sun position possibly out of range
19.45000,-110.997, -87.484, Rotor position possibly out of range
19.45000, 291.497, -27.128, Sun position possibly out of range
19.46667,-111.210, -87.644, Rotor position possibly out of range
19.46667, 291.710, -27.289, Sun position possibly out of range
19.48333,-111.424, -87.804, Rotor position possibly out of range
19.48333, 291.924, -27.450, Sun position possibly out of range
19.50000, 292.138, -17.611, Cold sky reference deviation in elevation
19.50000,-111.638, -77.963, Rotor position possibly out of range
19.50000, 292.138, -17.611, Sun position possibly out of range
19.51667, 292.352, -12.000, Hot reference on ground (To)
19.51667,-111.852, -72.351, Rotor position possibly out of range
19.51667, 292.352, -12.000, Sun position possibly out of range
19.53333, 292.567, -27.932, Back to the Sun
19.53333,-112.067, -88.282, Rotor position possibly out of range
19.53333, 292.567, -27.932, Sun position possibly out of range
19.55028,-112.287, -88.443, Rotor position possibly out of range
19.55028, 292.787, -28.094, Sun position possibly out of range
19.56667,-112.499, -88.599, Rotor position possibly out of range
19.56667, 292.999, -28.251, Sun position possibly out of range
19.58361,-112.720, -88.760, Rotor position possibly out of range
19.58361, 293.220, -28.413, Sun position possibly out of range
19.60000,-112.934, -88.915, Rotor position possibly out of range
19.60000, 293.434, -28.570, Sun position possibly out of range
19.61694,-113.155, -89.075, Rotor position possibly out of range
19.61694, 293.655, -28.732, Sun position possibly out of range
19.63333,-113.370, -89.230, Rotor position possibly out of range
19.63333, 293.870, -28.888, Sun position possibly out of range
19.65028,-113.593, -89.390, Rotor position possibly out of range
19.65028, 294.093, -29.049, Sun position possibly out of range
19.66667,-113.809, -89.544, Rotor position possibly out of range
19.66667, 294.309, -29.204, Sun position possibly out of range
19.68361,-114.033, -89.703, Rotor position possibly out of range
19.68361, 294.533, -29.365, Sun position possibly out of range
19.70000,-114.250, -89.857, Rotor position possibly out of range
19.70000, 294.750, -29.520, Sun position possibly out of range
19.71694,-114.476, -90.016, Rotor position possibly out of range
19.71694, 294.976, -29.680, Sun position possibly out of range
19.73333,-114.694, -90.169, Rotor position possibly out of range
19.73333, 295.194, -29.834, Sun position possibly out of range
19.75000, 295.417, -19.991, Cold sky reference deviation in elevation
19.75028,-114.917, -80.324, Rotor position possibly out of range
19.75028, 295.417, -19.991, Sun position possibly out of range
19.76667, 295.640, -12.000, Hot reference on ground (To)
19.76667,-115.140, -72.332, Rotor position possibly out of range
19.76667, 295.640, -12.000, Sun position possibly out of range
19.78333, 295.864, -30.303, Back to the Sun
19.78333,-115.364, -90.634, Rotor position possibly out of range
19.78333, 295.864, -30.303, Sun position possibly out of range
19.80028,-115.593, -90.791, Rotor position possibly out of range
19.80028, 296.093, -30.462, Sun position possibly out of range
19.81667,-115.814, -90.943, Rotor position possibly out of range
19.81667, 296.314, -30.615, Sun position possibly out of range
19.83333,-116.040, -91.097, Rotor position possibly out of range
19.83333, 296.540, -30.770, Sun position possibly out of range
19.85000,-116.267, -91.251, Rotor position possibly out of range
19.85000, 296.767, -30.925, Sun position possibly out of range
19.86667,-116.494, -91.404, Rotor position possibly out of range
19.86667, 296.994, -31.080, Sun position possibly out of range
19.88333,-116.722, -91.557, Rotor position possibly out of range
19.88333, 297.222, -31.234, Sun position possibly out of range
19.90000,-116.951, -91.710, Rotor position possibly out of range
19.90000, 297.451, -31.388, Sun position possibly out of range
19.91694,-117.180, -91.862, Rotor position possibly out of range
19.91694, 297.680, -31.542, Sun position possibly out of range
19.93333,-117.410, -92.014, Rotor position possibly out of range
19.93333, 297.910, -31.695, Sun position possibly out of range
19.95000,-117.640, -92.166, Rotor position possibly out of range
19.95000, 298.140, -31.848, Sun position possibly out of range
19.96667,-117.872, -92.317, Rotor position possibly out of range
19.96667, 298.372, -32.001, Sun position possibly out of range
19.98333,-118.103, -92.468, Rotor position possibly out of range
19.98333, 298.603, -32.153, Sun position possibly out of range
20.00000, 298.836, -22.305, Cold sky reference deviation in elevation
20.00000,-118.336, -82.619, Rotor position possibly out of range
20.00000, 298.836, -22.305, Sun position possibly out of range
20.01667, 299.069, -12.000, Hot reference on ground (To)
20.01667,-118.569, -72.312, Rotor position possibly out of range
20.01667, 299.069, -12.000, Sun position possibly out of range
20.03333, 299.304, -32.608, Back to the Sun
20.03333,-118.804, -92.919, Rotor position possibly out of range
20.03333, 299.304, -32.608, Sun position possibly out of range
20.05000,-119.038, -93.069, Rotor position possibly out of range
20.05000, 299.538, -32.759, Sun position possibly out of range
20.06667,-119.274, -93.218, Rotor position possibly out of range
20.06667, 299.774, -32.910, Sun position possibly out of range
20.08361,-119.514, -93.370, Rotor position possibly out of range
20.08361, 300.014, -33.063, Sun position possibly out of range
20.10000,-119.747, -93.516, Rotor position possibly out of range
20.10000, 300.247, -33.210, Sun position possibly out of range
20.11694,-119.989, -93.667, Rotor position possibly out of range
20.11694, 300.489, -33.362, Sun position possibly out of range
20.13333,-120.223, -93.812, Rotor position possibly out of range
20.13333, 300.723, -33.509, Sun position possibly out of range
20.15028,-120.466, -93.962, Rotor position possibly out of range
20.15028, 300.966, -33.661, Sun position possibly out of range
20.16667,-120.702, -94.107, Rotor position possibly out of range
20.16667, 301.202, -33.807, Sun position possibly out of range
20.18361,-120.947, -94.256, Rotor position possibly out of range
20.18361, 301.447, -33.957, Sun position possibly out of range
20.20000,-121.184, -94.400, Rotor position possibly out of range
20.20000, 301.684, -34.103, Sun position possibly out of range
20.21667,-121.426, -94.546, Rotor position possibly out of range
20.21667, 301.926, -34.250, Sun position possibly out of range
20.23333,-121.669, -94.691, Rotor position possibly out of range
20.23333, 302.169, -34.397, Sun position possibly out of range
20.25028, 302.417, -24.546, Cold sky reference deviation in elevation
20.25028,-121.917, -84.839, Rotor position possibly out of range
20.25028, 302.417, -24.546, Sun position possibly out of range
20.26667, 302.657, -12.000, Hot reference on ground (To)
20.26667,-122.157, -72.291, Rotor position possibly out of range
20.26667, 302.657, -12.000, Sun position possibly out of range
20.28333, 302.903, -34.835, Back to the Sun
20.28361,-122.403, -95.125, Rotor position possibly out of range
20.28361, 302.903, -34.835, Sun position possibly out of range
20.30000,-122.649, -95.269, Rotor position possibly out of range
20.30000, 303.149, -34.981, Sun position possibly out of range
20.31694,-122.900, -95.415, Rotor position possibly out of range
20.31694, 303.400, -35.128, Sun position possibly out of range
20.33333,-123.143, -95.556, Rotor position possibly out of range
20.33333, 303.643, -35.270, Sun position possibly out of range
20.35000,-123.392, -95.699, Rotor position possibly out of range
20.35000, 303.892, -35.415, Sun position possibly out of range
20.36667,-123.641, -95.841, Rotor position possibly out of range
20.36667, 304.141, -35.558, Sun position possibly out of range
20.38361,-123.895, -95.985, Rotor position possibly out of range
20.38361, 304.395, -35.704, Sun position possibly out of range
20.40000,-124.142, -96.124, Rotor position possibly out of range
20.40000, 304.642, -35.844, Sun position possibly out of range
20.41667,-124.394, -96.265, Rotor position possibly out of range
20.41667, 304.894, -35.987, Sun position possibly out of range
20.43333,-124.646, -96.406, Rotor position possibly out of range
20.43333, 305.146, -36.129, Sun position possibly out of range
20.45000,-124.899, -96.546, Rotor position possibly out of range
20.45000, 305.399, -36.271, Sun position possibly out of range
20.46667,-125.154, -96.686, Rotor position possibly out of range
20.46667, 305.654, -36.412, Sun position possibly out of range
20.48333,-125.409, -96.825, Rotor position possibly out of range
20.48333, 305.909, -36.552, Sun position possibly out of range
20.50000, 306.165, -26.693, Cold sky reference deviation in elevation
20.50028,-125.665, -86.964, Rotor position possibly out of range
20.50028, 306.165, -26.693, Sun position possibly out of range
20.51667, 306.421, -12.000, Hot reference on ground (To)
20.51667,-125.921, -72.270, Rotor position possibly out of range
20.51667, 306.421, -12.000, Sun position possibly out of range
20.53333, 306.679, -36.972, Back to the Sun
20.53333,-126.179, -97.240, Rotor position possibly out of range
20.53333, 306.679, -36.972, Sun position possibly out of range
20.55000,-126.438, -97.377, Rotor position possibly out of range
20.55000, 306.938, -37.111, Sun position possibly out of range
20.56667,-126.697, -97.514, Rotor position possibly out of range
20.56667, 307.197, -37.249, Sun position possibly out of range
20.58333,-126.957, -97.650, Rotor position possibly out of range
20.58333, 307.457, -37.387, Sun position possibly out of range
20.60028,-127.218, -97.786, Rotor position possibly out of range
20.60028, 307.718, -37.524, Sun position possibly out of range
20.61667,-127.480, -97.922, Rotor position possibly out of range
20.61667, 307.980, -37.661, Sun position possibly out of range
20.63361,-127.743, -98.057, Rotor position possibly out of range
20.63361, 308.243, -37.798, Sun position possibly out of range
20.65000,-128.007, -98.191, Rotor position possibly out of range
20.65000, 308.507, -37.934, Sun position possibly out of range
20.66694,-128.276, -98.327, Rotor position possibly out of range
20.66694, 308.776, -38.071, Sun position possibly out of range
20.68333,-128.537, -98.459, Rotor position possibly out of range
20.68333, 309.037, -38.204, Sun position possibly out of range
20.70028,-128.808, -98.594, Rotor position possibly out of range
20.70028, 309.308, -38.341, Sun position possibly out of range
20.71667,-129.071, -98.724, Rotor position possibly out of range
20.71667, 309.571, -38.473, Sun position possibly out of range
20.73361,-129.344, -98.858, Rotor position possibly out of range
20.73361, 309.844, -38.608, Sun position possibly out of range
20.75000, 310.109, -28.739, Cold sky reference deviation in elevation
20.75000,-129.609, -88.987, Rotor position possibly out of range
20.75000, 310.109, -28.739, Sun position possibly out of range
20.76694, 310.383, -12.000, Hot reference on ground (To)
20.76694,-129.883, -72.247, Rotor position possibly out of range
20.76694, 310.383, -12.000, Sun position possibly out of range
