DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  92.689, -30.760, Sun position possibly out of range
 4.05000,  88.136, -89.729, Rotor position possibly out of range
 4.05000,  92.864, -30.587, Sun position possibly out of range
 4.06667,  87.960, -89.557, Rotor position possibly out of range
 4.06667,  93.040, -30.414, Sun position possibly out of range
 4.08333,  87.786, -89.385, Rotor position possibly out of range
 4.08333,  93.214, -30.242, Sun position possibly out of range
 4.10000,  87.611, -89.213, Rotor position possibly out of range
 4.10000,  93.389, -30.069, Sun position possibly out of range
 4.11667,  87.437, -89.041, Rotor position possibly out of range
 4.11667,  93.563, -29.896, Sun position possibly out of range
 4.13333,  87.263, -88.870, Rotor position possibly out of range
 4.13333,  93.737, -29.723, Sun position possibly out of range
 4.15000,  87.089, -88.698, Rotor position possibly out of range
 4.15000,  93.911, -29.551, Sun position possibly out of range
 4.16667,  86.916, -88.526, Rotor position possibly out of range
 4.16667,  94.084, -29.378, Sun position possibly out of range
 4.18333,  86.743, -88.354, Rotor position possibly out of range
 4.18333,  94.257, -29.205, Sun position possibly out of range
 4.20000,  86.570, -88.183, Rotor position possibly out of range
 4.20000,  94.430, -29.033, Sun position possibly out of range
 4.21667,  86.397, -88.011, Rotor position possibly out of range
 4.21667,  94.603, -28.860, Sun position possibly out of range
 4.23333,  86.224, -87.839, Rotor position possibly out of range
 4.23333,  94.776, -28.688, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  95.292, -28.171, Back to the Sun
 4.28333,  85.708, -87.325, Rotor position possibly out of range
 4.28333,  95.292, -28.171, Sun position possibly out of range
 4.30000,  85.537, -87.154, Rotor position possibly out of range
 4.30000,  95.463, -27.998, Sun position possibly out of range
 4.31667,  85.365, -86.982, Rotor position possibly out of range
 4.31667,  95.635, -27.826, Sun position possibly out of range
 4.33333,  85.194, -86.811, Rotor position possibly out of range
 4.33333,  95.806, -27.654, Sun position possibly out of range
 4.35000,  85.023, -86.640, Rotor position possibly out of range
 4.35000,  95.977, -27.482, Sun position possibly out of range
 4.36667,  84.852, -86.468, Rotor position possibly out of range
 4.36667,  96.148, -27.310, Sun position possibly out of range
 4.38333,  84.682, -86.297, Rotor position possibly out of range
 4.38333,  96.318, -27.138, Sun position possibly out of range
 4.40000,  84.511, -86.126, Rotor position possibly out of range
 4.40000,  96.489, -26.966, Sun position possibly out of range
 4.41667,  84.341, -85.955, Rotor position possibly out of range
 4.41667,  96.659, -26.794, Sun position possibly out of range
 4.43333,  84.171, -85.784, Rotor position possibly out of range
 4.43333,  96.829, -26.622, Sun position possibly out of range
 4.45000,  84.001, -85.613, Rotor position possibly out of range
 4.45000,  96.999, -26.450, Sun position possibly out of range
 4.46667,  83.831, -85.442, Rotor position possibly out of range
 4.46667,  97.169, -26.278, Sun position possibly out of range
 4.48333,  83.662, -85.271, Rotor position possibly out of range
 4.48333,  97.338, -26.106, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  97.846, -25.592, Back to the Sun
 4.53333,  83.154, -84.759, Rotor position possibly out of range
 4.53333,  97.846, -25.592, Sun position possibly out of range
 4.55000,  82.985, -84.589, Rotor position possibly out of range
 4.55000,  98.015, -25.420, Sun position possibly out of range
 4.56667,  82.817, -84.418, Rotor position possibly out of range
 4.56667,  98.183, -25.249, Sun position possibly out of range
 4.58333,  82.648, -84.248, Rotor position possibly out of range
 4.58333,  98.352, -25.078, Sun position possibly out of range
 4.60000,  82.480, -84.078, Rotor position possibly out of range
 4.60000,  98.520, -24.907, Sun position possibly out of range
 4.61667,  82.311, -83.907, Rotor position possibly out of range
 4.61667,  98.689, -24.735, Sun position possibly out of range
 4.63333,  82.143, -83.737, Rotor position possibly out of range
 4.63333,  98.857, -24.564, Sun position possibly out of range
 4.65000,  81.975, -83.567, Rotor position possibly out of range
 4.65000,  99.025, -24.393, Sun position possibly out of range
 4.66667,  81.807, -83.397, Rotor position possibly out of range
 4.66667,  99.193, -24.223, Sun position possibly out of range
 4.68333,  81.639, -83.227, Rotor position possibly out of range
 4.68333,  99.361, -24.052, Sun position possibly out of range
 4.70028,  81.472, -83.057, Rotor position possibly out of range
 4.70028,  99.528, -23.881, Sun position possibly out of range
 4.71694,  81.304, -82.888, Rotor position possibly out of range
 4.71694,  99.696, -23.710, Sun position possibly out of range
 4.73361,  81.137, -82.718, Rotor position possibly out of range
 4.73361,  99.863, -23.540, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333, 100.365, -23.029, Back to the Sun
 4.78361,  80.635, -82.209, Rotor position possibly out of range
 4.78361, 100.365, -23.029, Sun position possibly out of range
 4.80028,  80.468, -82.040, Rotor position possibly out of range
 4.80028, 100.532, -22.858, Sun position possibly out of range
 4.81694,  80.301, -81.871, Rotor position possibly out of range
 4.81694, 100.699, -22.688, Sun position possibly out of range
 4.83361,  80.134, -81.702, Rotor position possibly out of range
 4.83361, 100.866, -22.518, Sun position possibly out of range
 4.85028,  79.968, -81.533, Rotor position possibly out of range
 4.85028, 101.032, -22.348, Sun position possibly out of range
 4.86694,  79.801, -81.364, Rotor position possibly out of range
 4.86694, 101.199, -22.179, Sun position possibly out of range
 4.88361,  79.635, -81.195, Rotor position possibly out of range
 4.88361, 101.365, -22.009, Sun position possibly out of range
 4.90028,  79.468, -81.026, Rotor position possibly out of range
 4.90028, 101.532, -21.839, Sun position possibly out of range
 4.91694,  79.302, -80.857, Rotor position possibly out of range
 4.91694, 101.698, -21.670, Sun position possibly out of range
 4.93361,  79.135, -80.689, Rotor position possibly out of range
 4.93361, 101.865, -21.500, Sun position possibly out of range
 4.95028,  78.969, -80.520, Rotor position possibly out of range
 4.95028, 102.031, -21.331, Sun position possibly out of range
 4.96694,  78.803, -80.352, Rotor position possibly out of range
 4.96694, 102.197, -21.162, Sun position possibly out of range
 4.98361,  78.637, -80.184, Rotor position possibly out of range
 4.98361, 102.363, -20.993, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00028, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01694, 145.000, -10.000, New tracking position
 5.03333, 102.861, -20.486, Back to the Sun
 5.03361,  78.139, -79.680, Rotor position possibly out of range
 5.03361, 102.861, -20.486, Sun position possibly out of range
 5.05028,  77.973, -79.512, Rotor position possibly out of range
 5.05028, 103.027, -20.317, Sun position possibly out of range
 5.06694,  77.805, -79.341, Rotor position possibly out of range
 5.06694, 103.195, -20.146, Sun position possibly out of range
 5.08361,  77.639, -79.174, Rotor position possibly out of range
 5.08361, 103.361, -19.977, Sun position possibly out of range
 5.10028,  77.473, -79.006, Rotor position possibly out of range
 5.10028, 103.527, -19.809, Sun position possibly out of range
 5.11694,  77.307, -78.839, Rotor position possibly out of range
 5.11694, 103.693, -19.641, Sun position possibly out of range
 5.13361,  77.142, -78.672, Rotor position possibly out of range
 5.13361, 103.858, -19.473, Sun position possibly out of range
 5.15028,  76.976, -78.504, Rotor position possibly out of range
 5.15028, 104.024, -19.305, Sun position possibly out of range
 5.16694,  76.811, -78.337, Rotor position possibly out of range
 5.16694, 104.189, -19.137, Sun position possibly out of range
 5.18361,  76.645, -78.171, Rotor position possibly out of range
 5.18361, 104.355, -18.969, Sun position possibly out of range
 5.20028,  76.480, -78.004, Rotor position possibly out of range
 5.20028, 104.520, -18.802, Sun position possibly out of range
 5.21694,  76.314, -77.837, Rotor position possibly out of range
 5.21694, 104.686, -18.634, Sun position possibly out of range
 5.23361,  76.149, -77.671, Rotor position possibly out of range
 5.23361, 104.851, -18.467, Sun position possibly out of range
 5.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25028, 145.000,  50.000, New tracking position
 5.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26694, 145.000, -10.000, New tracking position
 5.28361, 105.348, -17.965, Back to the Sun
 5.28361,  75.652, -77.172, Rotor position possibly out of range
 5.28361, 105.348, -17.965, Sun position possibly out of range
 5.30028,  75.487, -77.006, Rotor position possibly out of range
 5.30028, 105.513, -17.799, Sun position possibly out of range
 5.31694,  75.321, -76.840, Rotor position possibly out of range
 5.31694, 105.679, -17.632, Sun position possibly out of range
 5.33361,  75.156, -76.674, Rotor position possibly out of range
 5.33361, 105.844, -17.465, Sun position possibly out of range
 5.35028,  74.991, -76.509, Rotor position possibly out of range
 5.35028, 106.009, -17.299, Sun position possibly out of range
 5.36694,  74.825, -76.343, Rotor position possibly out of range
 5.36694, 106.175, -17.133, Sun position possibly out of range
 5.38361,  74.660, -76.178, Rotor position possibly out of range
 5.38361, 106.340, -16.966, Sun position possibly out of range
 5.40028,  74.494, -76.013, Rotor position possibly out of range
 5.40028, 106.506, -16.800, Sun position possibly out of range
 5.41694,  74.329, -75.848, Rotor position possibly out of range
 5.41694, 106.671, -16.635, Sun position possibly out of range
 5.43361,  74.163, -75.683, Rotor position possibly out of range
 5.43361, 106.837, -16.469, Sun position possibly out of range
 5.45028,  73.998, -75.518, Rotor position possibly out of range
 5.45028, 107.002, -16.303, Sun position possibly out of range
 5.46694,  73.832, -75.354, Rotor position possibly out of range
 5.46694, 107.168, -16.138, Sun position possibly out of range
 5.48361,  73.667, -75.189, Rotor position possibly out of range
 5.48361, 107.333, -15.972, Sun position possibly out of range
 5.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50028, 145.000,  50.000, New tracking position
 5.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51694, 145.000, -10.000, New tracking position
 5.53361, 107.830, -15.477, Back to the Sun
 5.53361,  73.170, -74.697, Rotor position possibly out of range
 5.53361, 107.830, -15.477, Sun position possibly out of range
 5.55028,  73.005, -74.533, Rotor position possibly out of range
 5.55028, 107.995, -15.313, Sun position possibly out of range
 5.56694,  72.839, -74.370, Rotor position possibly out of range
 5.56694, 108.161, -15.148, Sun position possibly out of range
 5.58361,  72.673, -74.206, Rotor position possibly out of range
 5.58361, 108.327, -14.984, Sun position possibly out of range
 5.60028,  72.508, -74.043, Rotor position possibly out of range
 5.60028, 108.492, -14.820, Sun position possibly out of range
 5.61694,  72.342, -73.879, Rotor position possibly out of range
 5.61694, 108.658, -14.656, Sun position possibly out of range
 5.63361,  72.176, -73.716, Rotor position possibly out of range
 5.63361, 108.824, -14.492, Sun position possibly out of range
 5.65028,  72.010, -73.554, Rotor position possibly out of range
 5.65028, 108.990, -14.328, Sun position possibly out of range
 5.66694,  71.844, -73.391, Rotor position possibly out of range
 5.66694, 109.156, -14.164, Sun position possibly out of range
 5.68361,  71.678, -73.228, Rotor position possibly out of range
 5.68361, 109.322, -14.001, Sun position possibly out of range
 5.70028,  71.512, -73.066, Rotor position possibly out of range
 5.70028, 109.488, -13.838, Sun position possibly out of range
 5.71694,  71.346, -72.904, Rotor position possibly out of range
 5.71694, 109.654, -13.675, Sun position possibly out of range
 5.73361,  71.180, -72.742, Rotor position possibly out of range
 5.73361, 109.820, -13.512, Sun position possibly out of range
 5.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75028, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78361, 110.319, -13.024, Back to the Sun
 5.78361,  70.681, -72.257, Rotor position possibly out of range
 5.78361, 110.319, -13.024, Sun position possibly out of range
 5.80000,  70.517, -72.098, Rotor position possibly out of range
 5.80000, 110.483, -12.865, Sun position possibly out of range
 5.81667,  70.351, -71.937, Rotor position possibly out of range
 5.81667, 110.649, -12.702, Sun position possibly out of range
 5.83333,  70.184, -71.776, Rotor position possibly out of range
 5.83333, 110.816, -12.541, Sun position possibly out of range
 5.85000,  70.018, -71.615, Rotor position possibly out of range
 5.85000, 110.982, -12.379, Sun position possibly out of range
 5.86667,  69.851, -71.454, Rotor position possibly out of range
 5.86667, 111.149, -12.217, Sun position possibly out of range
 5.88333,  69.684, -71.294, Rotor position possibly out of range
 5.88333, 111.316, -12.056, Sun position possibly out of range
 5.90000, 111.483, -11.895, New tracking position
 5.91667, 111.650, -11.734, New tracking position
 5.93333, 111.817, -11.573, New tracking position
 5.95000, 111.984, -11.413, New tracking position
 5.96667, 112.151, -11.252, New tracking position
 5.98333, 112.318, -11.092, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 112.821, -10.613, Back to the Sun
 6.03333, 112.821, -10.613, New tracking position
 6.05000, 112.989, -10.453, New tracking position
 6.06667, 113.157, -10.294, New tracking position
 6.08333, 113.325, -10.135, New tracking position
 6.10000, 113.493,  -9.976, New tracking position
 6.11667, 113.661,  -9.817, New tracking position
 6.13333, 113.829,  -9.659, New tracking position
 6.15000, 113.998,  -9.501, New tracking position
 6.16667, 114.166,  -9.343, New tracking position
 6.18333, 114.335,  -9.185, New tracking position
 6.20000, 114.504,  -9.027, New tracking position
 6.21667, 114.673,  -8.870, New tracking position
 6.23333, 114.842,  -8.713, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 115.350,  -8.243, Back to the Sun
 6.28333, 115.350,  -8.243, New tracking position
 6.30000, 115.520,  -8.083, New tracking position
 6.31667, 115.689,  -7.922, New tracking position
 6.33333, 115.859,  -7.761, New tracking position
 6.35000, 116.029,  -7.599, New tracking position
 6.36667, 116.199,  -7.437, New tracking position
 6.38333, 116.370,  -7.274, New tracking position
 6.40000, 116.540,  -7.110, New tracking position
 6.41667, 116.711,  -6.945, New tracking position
 6.43333, 116.882,  -6.779, New tracking position
 6.45000, 117.053,  -6.612, New tracking position
 6.46667, 117.224,  -6.443, New tracking position
 6.48333, 117.395,  -6.271, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 117.910,  -5.737, Back to the Sun
 6.53333, 117.910,  -5.737, New tracking position
 6.55000, 118.082,  -5.549, New tracking position
 6.56667, 118.254,  -5.353, New tracking position
 6.58333, 118.426,  -5.147, New tracking position
 6.60000, 118.599,  -4.925, New tracking position
 6.61667, 118.772,  -4.680, New tracking position
 6.63333, 118.945,  -4.396, New tracking position
 6.65000, 119.118,  -4.042, New tracking position
 6.66667, 119.291,  -3.603, New tracking position
 6.68333, 119.464,  -3.237, New tracking position
 6.70000, 119.638,  -2.992, New tracking position
 6.71667, 119.812,  -2.807, New tracking position
 6.73333, 119.986,  -2.655, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 120.509,  -2.284, Back to the Sun
 6.78333, 120.509,  -2.284, New tracking position
 6.80000, 120.683,  -2.174, New tracking position
 6.81667, 120.858,  -2.068, New tracking position
 6.83333, 121.034,  -1.965, New tracking position
 6.85000, 121.209,  -1.863, New tracking position
 6.86667, 121.385,  -1.761, New tracking position
 6.88333, 121.560,  -1.660, New tracking position
 6.90000, 121.736,  -1.559, New tracking position
 6.91667, 121.913,  -1.457, New tracking position
 6.93333, 122.089,  -1.355, New tracking position
 6.95000, 122.266,  -1.252, New tracking position
 6.96667, 122.443,  -1.147, New tracking position
 6.98333, 122.620,  -1.042, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 123.152,  -0.717, Back to the Sun
 7.03333, 123.152,  -0.717, New tracking position
 7.05000, 123.330,  -0.606, New tracking position
 7.06667, 123.509,  -0.494, New tracking position
 7.08333, 123.687,  -0.380, New tracking position
 7.10000, 123.866,  -0.265, New tracking position
 7.11667, 124.045,  -0.149, New tracking position
 7.13333, 124.224,  -0.032, New tracking position
 7.15000, 124.403,   0.087, New tracking position
 7.16667, 124.583,   0.207, New tracking position
 7.18333, 124.763,   0.327, New tracking position
 7.20000, 124.943,   0.449, New tracking position
 7.21667, 125.123,   0.571, New tracking position
 7.23333, 125.304,   0.694, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 125.847,   1.068, Back to the Sun
 7.28333, 125.847,   1.068, New tracking position
 7.30000, 126.029,   1.194, New tracking position
 7.31667, 126.211,   1.320, New tracking position
 7.33333, 126.393,   1.447, New tracking position
 7.35000, 126.575,   1.574, New tracking position
 7.36667, 126.758,   1.702, New tracking position
 7.38333, 126.941,   1.829, New tracking position
 7.40000, 127.124,   1.958, New tracking position
 7.41667, 127.308,   2.086, New tracking position
 7.43333, 127.491,   2.214, New tracking position
 7.45000, 127.675,   2.343, New tracking position
 7.46667, 127.860,   2.471, New tracking position
 7.48333, 128.044,   2.600, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 128.599,   2.986, Back to the Sun
 7.53333, 128.599,   2.986, New tracking position
 7.55000, 128.785,   3.115, New tracking position
 7.56667, 128.971,   3.244, New tracking position
 7.58333, 129.157,   3.373, New tracking position
 7.60000, 129.343,   3.501, New tracking position
 7.61667, 129.530,   3.630, New tracking position
 7.63333, 129.717,   3.758, New tracking position
 7.65000, 129.905,   3.886, New tracking position
 7.66667, 130.092,   4.014, New tracking position
 7.68333, 130.280,   4.142, New tracking position
 7.70000, 130.468,   4.270, New tracking position
 7.71667, 130.657,   4.397, New tracking position
 7.73333, 130.845,   4.524, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 131.413,   4.905, Back to the Sun
 7.78333, 131.413,   4.905, New tracking position
 7.80000, 131.603,   5.031, New tracking position
 7.81667, 131.794,   5.157, New tracking position
 7.83333, 131.984,   5.283, New tracking position
 7.85000, 132.175,   5.409, New tracking position
 7.86667, 132.366,   5.534, New tracking position
 7.88333, 132.558,   5.659, New tracking position
 7.90000, 132.749,   5.784, New tracking position
 7.91667, 132.941,   5.908, New tracking position
 7.93333, 133.134,   6.032, New tracking position
 7.95000, 133.326,   6.156, New tracking position
 7.96667, 133.519,   6.280, New tracking position
 7.98333, 133.713,   6.403, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 134.294,   6.770, Back to the Sun
 8.03333, 134.294,   6.770, New tracking position
 8.05000, 134.489,   6.892, New tracking position
 8.06667, 134.684,   7.013, New tracking position
 8.08333, 134.879,   7.134, New tracking position
 8.10000, 135.074,   7.255, New tracking position
 8.11667, 135.270,   7.375, New tracking position
 8.13333, 135.466,   7.495, New tracking position
 8.15000, 135.663,   7.615, New tracking position
 8.16667, 135.860,   7.734, New tracking position
 8.18333, 136.057,   7.853, New tracking position
 8.20000, 136.254,   7.971, New tracking position
 8.21667, 136.452,   8.090, New tracking position
 8.23333, 136.650,   8.207, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 137.246,   8.558, Back to the Sun
 8.28333, 137.246,   8.558, New tracking position
 8.30000, 137.445,   8.674, New tracking position
 8.31667, 137.645,   8.789, New tracking position
 8.33333, 137.845,   8.905, New tracking position
 8.35000, 138.045,   9.020, New tracking position
 8.36667, 138.246,   9.134, New tracking position
 8.38333, 138.447,   9.248, New tracking position
 8.40000, 138.648,   9.361, New tracking position
 8.41667, 138.850,   9.475, New tracking position
 8.43333, 139.052,   9.587, New tracking position
 8.45000, 139.254,   9.699, New tracking position
 8.46667, 139.457,   9.811, New tracking position
 8.48333, 139.660,   9.923, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 140.271,  10.254, Back to the Sun
 8.53333, 140.271,  10.254, New tracking position
 8.55000, 140.475,  10.364, New tracking position
 8.56667, 140.680,  10.473, New tracking position
 8.58333, 140.885,  10.581, New tracking position
 8.60000, 141.090,  10.690, New tracking position
 8.61667, 141.296,  10.797, New tracking position
 8.63333, 141.502,  10.904, New tracking position
 8.65000, 141.708,  11.011, New tracking position
 8.66667, 141.915,  11.118, New tracking position
 8.68333, 142.122,  11.223, New tracking position
 8.70000, 142.329,  11.329, New tracking position
 8.71667, 142.537,  11.434, New tracking position
 8.73333, 142.745,  11.538, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 143.371,  11.848, Back to the Sun
 8.78333, 143.371,  11.848, New tracking position
 8.80000, 143.581,  11.951, New tracking position
 8.81667, 143.791,  12.053, New tracking position
 8.83333, 144.001,  12.154, New tracking position
 8.85000, 144.211,  12.255, New tracking position
 8.86667, 144.422,  12.355, New tracking position
 8.88333, 144.633,  12.455, New tracking position
 8.90000, 144.844,  12.555, New tracking position
 8.91667, 145.056,  12.653, New tracking position
 8.93333, 145.268,  12.752, New tracking position
 8.95000, 145.481,  12.850, New tracking position
 8.96667, 145.694,  12.947, New tracking position
 8.98333, 145.907,  13.044, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 146.548,  13.331, Back to the Sun
 9.03333, 146.548,  13.331, New tracking position
 9.05000, 146.763,  13.426, New tracking position
 9.06667, 146.978,  13.520, New tracking position
 9.08333, 147.193,  13.614, New tracking position
 9.10000, 147.408,  13.707, New tracking position
 9.11667, 147.624,  13.799, New tracking position
 9.13333, 147.840,  13.891, New tracking position
 9.15000, 148.057,  13.983, New tracking position
 9.16667, 148.274,  14.074, New tracking position
 9.18333, 148.491,  14.164, New tracking position
 9.20000, 148.709,  14.254, New tracking position
 9.21667, 148.926,  14.343, New tracking position
 9.23333, 149.145,  14.432, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 149.801,  14.695, Back to the Sun
 9.28333, 149.801,  14.695, New tracking position
 9.30000, 150.021,  14.781, New tracking position
 9.31667, 150.241,  14.867, New tracking position
 9.33333, 150.461,  14.953, New tracking position
 9.35000, 150.681,  15.037, New tracking position
 9.36667, 150.902,  15.122, New tracking position
 9.38333, 151.123,  15.205, New tracking position
 9.40000, 151.345,  15.288, New tracking position
 9.41667, 151.567,  15.371, New tracking position
 9.43333, 151.789,  15.453, New tracking position
 9.45000, 152.011,  15.534, New tracking position
 9.46667, 152.234,  15.615, New tracking position
 9.48333, 152.457,  15.695, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 153.128,  15.931, Back to the Sun
 9.53333, 153.128,  15.931, New tracking position
 9.55000, 153.353,  16.009, New tracking position
 9.56667, 153.577,  16.086, New tracking position
 9.58333, 153.802,  16.162, New tracking position
 9.60000, 154.027,  16.238, New tracking position
 9.61667, 154.253,  16.314, New tracking position
 9.63333, 154.479,  16.388, New tracking position
 9.65000, 154.705,  16.462, New tracking position
 9.66667, 154.932,  16.536, New tracking position
 9.68333, 155.159,  16.608, New tracking position
 9.70000, 155.386,  16.681, New tracking position
 9.71667, 155.613,  16.752, New tracking position
 9.73333, 155.841,  16.823, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 156.526,  17.032, Back to the Sun
 9.78333, 156.526,  17.032, New tracking position
 9.80000, 156.755,  17.101, New tracking position
 9.81667, 156.984,  17.168, New tracking position
 9.83333, 157.213,  17.236, New tracking position
 9.85000, 157.443,  17.302, New tracking position
 9.86667, 157.673,  17.368, New tracking position
 9.88333, 157.904,  17.433, New tracking position
 9.90000, 158.134,  17.498, New tracking position
 9.91667, 158.365,  17.562, New tracking position
 9.93333, 158.596,  17.625, New tracking position
 9.95000, 158.828,  17.688, New tracking position
 9.96667, 159.060,  17.750, New tracking position
 9.98333, 159.292,  17.811, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00028, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 159.989,  17.991, Back to the Sun
10.03361, 159.989,  17.991, New tracking position
10.05000, 160.222,  18.050, New tracking position
10.06694, 160.456,  18.108, New tracking position
10.08361, 160.689,  18.166, New tracking position
10.10028, 160.923,  18.222, New tracking position
10.11694, 161.157,  18.278, New tracking position
10.13361, 161.392,  18.334, New tracking position
10.15028, 161.626,  18.389, New tracking position
10.16694, 161.861,  18.443, New tracking position
10.18361, 162.096,  18.496, New tracking position
10.20028, 162.332,  18.549, New tracking position
10.21694, 162.567,  18.601, New tracking position
10.23361, 162.803,  18.652, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25028, 145.000,  50.000, New tracking position
10.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26694, 145.000, -10.000, New tracking position
10.28333, 163.512,  18.802, Back to the Sun
