DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  92.450, -30.882, Sun position possibly out of range
 4.05000,  88.375, -89.850, Rotor position possibly out of range
 4.05000,  92.625, -30.709, Sun position possibly out of range
 4.06667,  88.199, -89.678, Rotor position possibly out of range
 4.06667,  92.801, -30.536, Sun position possibly out of range
 4.08333,  88.024, -89.506, Rotor position possibly out of range
 4.08333,  92.976, -30.363, Sun position possibly out of range
 4.10000,  87.849, -89.334, Rotor position possibly out of range
 4.10000,  93.151, -30.190, Sun position possibly out of range
 4.11667,  87.675, -89.162, Rotor position possibly out of range
 4.11667,  93.325, -30.018, Sun position possibly out of range
 4.13333,  87.500, -88.990, Rotor position possibly out of range
 4.13333,  93.500, -29.845, Sun position possibly out of range
 4.15000,  87.326, -88.818, Rotor position possibly out of range
 4.15000,  93.674, -29.672, Sun position possibly out of range
 4.16667,  87.152, -88.646, Rotor position possibly out of range
 4.16667,  93.848, -29.499, Sun position possibly out of range
 4.18333,  86.979, -88.474, Rotor position possibly out of range
 4.18333,  94.021, -29.327, Sun position possibly out of range
 4.20000,  86.805, -88.303, Rotor position possibly out of range
 4.20000,  94.195, -29.154, Sun position possibly out of range
 4.21667,  86.632, -88.131, Rotor position possibly out of range
 4.21667,  94.368, -28.982, Sun position possibly out of range
 4.23333,  86.459, -87.959, Rotor position possibly out of range
 4.23333,  94.541, -28.809, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  95.058, -28.292, Back to the Sun
 4.28333,  85.942, -87.445, Rotor position possibly out of range
 4.28333,  95.058, -28.292, Sun position possibly out of range
 4.30000,  85.770, -87.273, Rotor position possibly out of range
 4.30000,  95.230, -28.119, Sun position possibly out of range
 4.31667,  85.599, -87.102, Rotor position possibly out of range
 4.31667,  95.401, -27.947, Sun position possibly out of range
 4.33333,  85.427, -86.930, Rotor position possibly out of range
 4.33333,  95.573, -27.775, Sun position possibly out of range
 4.35000,  85.256, -86.759, Rotor position possibly out of range
 4.35000,  95.744, -27.602, Sun position possibly out of range
 4.36667,  85.085, -86.588, Rotor position possibly out of range
 4.36667,  95.915, -27.430, Sun position possibly out of range
 4.38333,  84.914, -86.416, Rotor position possibly out of range
 4.38333,  96.086, -27.258, Sun position possibly out of range
 4.40000,  84.743, -86.245, Rotor position possibly out of range
 4.40000,  96.257, -27.086, Sun position possibly out of range
 4.41667,  84.573, -86.074, Rotor position possibly out of range
 4.41667,  96.427, -26.914, Sun position possibly out of range
 4.43333,  84.402, -85.903, Rotor position possibly out of range
 4.43333,  96.598, -26.742, Sun position possibly out of range
 4.45000,  84.232, -85.732, Rotor position possibly out of range
 4.45000,  96.768, -26.570, Sun position possibly out of range
 4.46667,  84.062, -85.561, Rotor position possibly out of range
 4.46667,  96.938, -26.398, Sun position possibly out of range
 4.48333,  83.892, -85.390, Rotor position possibly out of range
 4.48333,  97.108, -26.226, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  97.616, -25.711, Back to the Sun
 4.53333,  83.384, -84.878, Rotor position possibly out of range
 4.53333,  97.616, -25.711, Sun position possibly out of range
 4.55000,  83.215, -84.707, Rotor position possibly out of range
 4.55000,  97.785, -25.540, Sun position possibly out of range
 4.56667,  83.046, -84.537, Rotor position possibly out of range
 4.56667,  97.954, -25.368, Sun position possibly out of range
 4.58333,  82.877, -84.366, Rotor position possibly out of range
 4.58333,  98.123, -25.197, Sun position possibly out of range
 4.60000,  82.708, -84.196, Rotor position possibly out of range
 4.60000,  98.292, -25.026, Sun position possibly out of range
 4.61667,  82.540, -84.025, Rotor position possibly out of range
 4.61667,  98.460, -24.855, Sun position possibly out of range
 4.63333,  82.371, -83.855, Rotor position possibly out of range
 4.63333,  98.629, -24.683, Sun position possibly out of range
 4.65000,  82.203, -83.685, Rotor position possibly out of range
 4.65000,  98.797, -24.512, Sun position possibly out of range
 4.66667,  82.035, -83.515, Rotor position possibly out of range
 4.66667,  98.965, -24.341, Sun position possibly out of range
 4.68333,  81.867, -83.345, Rotor position possibly out of range
 4.68333,  99.133, -24.170, Sun position possibly out of range
 4.70000,  81.699, -83.175, Rotor position possibly out of range
 4.70000,  99.301, -24.000, Sun position possibly out of range
 4.71667,  81.531, -83.005, Rotor position possibly out of range
 4.71667,  99.469, -23.829, Sun position possibly out of range
 4.73333,  81.364, -82.835, Rotor position possibly out of range
 4.73333,  99.636, -23.658, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333, 100.139, -23.147, Back to the Sun
 4.78333,  80.861, -82.326, Rotor position possibly out of range
 4.78333, 100.139, -23.147, Sun position possibly out of range
 4.80000,  80.694, -82.157, Rotor position possibly out of range
 4.80000, 100.306, -22.976, Sun position possibly out of range
 4.81667,  80.527, -81.987, Rotor position possibly out of range
 4.81667, 100.473, -22.806, Sun position possibly out of range
 4.83333,  80.360, -81.818, Rotor position possibly out of range
 4.83333, 100.640, -22.636, Sun position possibly out of range
 4.85000,  80.193, -81.649, Rotor position possibly out of range
 4.85028, 100.807, -22.466, Sun position possibly out of range
 4.86667,  80.026, -81.480, Rotor position possibly out of range
 4.86667, 100.974, -22.296, Sun position possibly out of range
 4.88361,  79.860, -81.311, Rotor position possibly out of range
 4.88361, 101.140, -22.126, Sun position possibly out of range
 4.90000,  79.693, -81.142, Rotor position possibly out of range
 4.90000, 101.307, -21.956, Sun position possibly out of range
 4.91694,  79.526, -80.973, Rotor position possibly out of range
 4.91694, 101.474, -21.786, Sun position possibly out of range
 4.93361,  79.360, -80.804, Rotor position possibly out of range
 4.93361, 101.640, -21.617, Sun position possibly out of range
 4.95028,  79.194, -80.636, Rotor position possibly out of range
 4.95028, 101.806, -21.447, Sun position possibly out of range
 4.96694,  79.027, -80.467, Rotor position possibly out of range
 4.96694, 101.973, -21.278, Sun position possibly out of range
 4.98361,  78.861, -80.299, Rotor position possibly out of range
 4.98361, 102.139, -21.109, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333, 102.637, -20.602, Back to the Sun
 5.03361,  78.363, -79.794, Rotor position possibly out of range
 5.03361, 102.637, -20.602, Sun position possibly out of range
 5.05028,  78.197, -79.626, Rotor position possibly out of range
 5.05028, 102.803, -20.433, Sun position possibly out of range
 5.06694,  78.031, -79.458, Rotor position possibly out of range
 5.06694, 102.969, -20.264, Sun position possibly out of range
 5.08361,  77.865, -79.291, Rotor position possibly out of range
 5.08361, 103.135, -20.095, Sun position possibly out of range
 5.10028,  77.699, -79.123, Rotor position possibly out of range
 5.10028, 103.301, -19.927, Sun position possibly out of range
 5.11694,  77.533, -78.955, Rotor position possibly out of range
 5.11694, 103.467, -19.759, Sun position possibly out of range
 5.13361,  77.367, -78.788, Rotor position possibly out of range
 5.13361, 103.633, -19.590, Sun position possibly out of range
 5.15028,  77.201, -78.621, Rotor position possibly out of range
 5.15028, 103.799, -19.422, Sun position possibly out of range
 5.16694,  77.036, -78.454, Rotor position possibly out of range
 5.16694, 103.964, -19.254, Sun position possibly out of range
 5.18361,  76.870, -78.286, Rotor position possibly out of range
 5.18361, 104.130, -19.086, Sun position possibly out of range
 5.20028,  76.704, -78.120, Rotor position possibly out of range
 5.20028, 104.296, -18.918, Sun position possibly out of range
 5.21694,  76.539, -77.953, Rotor position possibly out of range
 5.21694, 104.461, -18.751, Sun position possibly out of range
 5.23361,  76.373, -77.786, Rotor position possibly out of range
 5.23361, 104.627, -18.583, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25028, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26694, 145.000, -10.000, New tracking position
 5.28333, 105.123, -18.081, Back to the Sun
 5.28361,  75.877, -77.287, Rotor position possibly out of range
 5.28361, 105.123, -18.081, Sun position possibly out of range
 5.30028,  75.711, -77.121, Rotor position possibly out of range
 5.30028, 105.289, -17.914, Sun position possibly out of range
 5.31694,  75.546, -76.955, Rotor position possibly out of range
 5.31694, 105.454, -17.747, Sun position possibly out of range
 5.33361,  75.380, -76.789, Rotor position possibly out of range
 5.33361, 105.620, -17.581, Sun position possibly out of range
 5.35028,  75.215, -76.623, Rotor position possibly out of range
 5.35028, 105.785, -17.414, Sun position possibly out of range
 5.36694,  75.049, -76.457, Rotor position possibly out of range
 5.36694, 105.951, -17.248, Sun position possibly out of range
 5.38361,  74.884, -76.292, Rotor position possibly out of range
 5.38361, 106.116, -17.081, Sun position possibly out of range
 5.40028,  74.718, -76.126, Rotor position possibly out of range
 5.40028, 106.282, -16.915, Sun position possibly out of range
 5.41694,  74.553, -75.961, Rotor position possibly out of range
 5.41694, 106.447, -16.749, Sun position possibly out of range
 5.43361,  74.387, -75.796, Rotor position possibly out of range
 5.43361, 106.613, -16.583, Sun position possibly out of range
 5.45028,  74.221, -75.631, Rotor position possibly out of range
 5.45028, 106.779, -16.417, Sun position possibly out of range
 5.46694,  74.056, -75.466, Rotor position possibly out of range
 5.46694, 106.944, -16.252, Sun position possibly out of range
 5.48361,  73.890, -75.302, Rotor position possibly out of range
 5.48361, 107.110, -16.086, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50028, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51694, 145.000, -10.000, New tracking position
 5.53333, 107.607, -15.590, Back to the Sun
 5.53361,  73.393, -74.809, Rotor position possibly out of range
 5.53361, 107.607, -15.590, Sun position possibly out of range
 5.55028,  73.228, -74.645, Rotor position possibly out of range
 5.55028, 107.772, -15.426, Sun position possibly out of range
 5.56694,  73.062, -74.481, Rotor position possibly out of range
 5.56694, 107.938, -15.261, Sun position possibly out of range
 5.58361,  72.896, -74.317, Rotor position possibly out of range
 5.58361, 108.104, -15.096, Sun position possibly out of range
 5.60028,  72.730, -74.154, Rotor position possibly out of range
 5.60028, 108.270, -14.932, Sun position possibly out of range
 5.61694,  72.565, -73.990, Rotor position possibly out of range
 5.61694, 108.435, -14.768, Sun position possibly out of range
 5.63361,  72.399, -73.827, Rotor position possibly out of range
 5.63361, 108.601, -14.603, Sun position possibly out of range
 5.65028,  72.233, -73.664, Rotor position possibly out of range
 5.65028, 108.767, -14.439, Sun position possibly out of range
 5.66694,  72.064, -73.498, Rotor position possibly out of range
 5.66694, 108.936, -14.273, Sun position possibly out of range
 5.68361,  71.898, -73.335, Rotor position possibly out of range
 5.68361, 109.102, -14.109, Sun position possibly out of range
 5.70028,  71.732, -73.173, Rotor position possibly out of range
 5.70028, 109.268, -13.946, Sun position possibly out of range
 5.71694,  71.566, -73.010, Rotor position possibly out of range
 5.71694, 109.434, -13.782, Sun position possibly out of range
 5.73361,  71.400, -72.848, Rotor position possibly out of range
 5.73361, 109.600, -13.619, Sun position possibly out of range
 5.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75028, 145.000,  50.000, New tracking position
 5.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76694, 145.000, -10.000, New tracking position
 5.78361, 110.099, -13.131, Back to the Sun
 5.78361,  70.901, -72.362, Rotor position possibly out of range
 5.78361, 110.099, -13.131, Sun position possibly out of range
 5.80028,  70.734, -72.201, Rotor position possibly out of range
 5.80028, 110.266, -12.968, Sun position possibly out of range
 5.81694,  70.568, -72.039, Rotor position possibly out of range
 5.81694, 110.432, -12.806, Sun position possibly out of range
 5.83361,  70.401, -71.878, Rotor position possibly out of range
 5.83361, 110.599, -12.644, Sun position possibly out of range
 5.85028,  70.235, -71.717, Rotor position possibly out of range
 5.85028, 110.765, -12.482, Sun position possibly out of range
 5.86694,  70.068, -71.556, Rotor position possibly out of range
 5.86694, 110.932, -12.320, Sun position possibly out of range
 5.88361,  69.901, -71.395, Rotor position possibly out of range
 5.88361, 111.099, -12.159, Sun position possibly out of range
 5.90028, 111.266, -11.997, New tracking position
 5.91694, 111.433, -11.836, New tracking position
 5.93361, 111.600, -11.675, New tracking position
 5.95028, 111.767, -11.514, New tracking position
 5.96694, 111.934, -11.354, New tracking position
 5.98361, 112.102, -11.193, New tracking position
 6.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00028, 145.000,  50.000, New tracking position
 6.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01694, 145.000, -10.000, New tracking position
 6.03361, 112.604, -10.713, Back to the Sun
 6.03361, 112.604, -10.713, New tracking position
 6.05028, 112.772, -10.553, New tracking position
 6.06694, 112.940, -10.394, New tracking position
 6.08361, 113.108, -10.235, New tracking position
 6.10028, 113.276, -10.075, New tracking position
 6.11694, 113.444,  -9.917, New tracking position
 6.13361, 113.612,  -9.758, New tracking position
 6.15028, 113.781,  -9.599, New tracking position
 6.16694, 113.949,  -9.441, New tracking position
 6.18361, 114.118,  -9.283, New tracking position
 6.20028, 114.287,  -9.125, New tracking position
 6.21694, 114.456,  -8.967, New tracking position
 6.23361, 114.625,  -8.810, New tracking position
 6.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25028, 145.000,  50.000, New tracking position
 6.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26694, 145.000, -10.000, New tracking position
 6.28361, 115.132,  -8.339, Back to the Sun
 6.28361, 115.132,  -8.339, New tracking position
 6.30028, 115.302,  -8.182, New tracking position
 6.31694, 115.472,  -8.021, New tracking position
 6.33361, 115.642,  -7.860, New tracking position
 6.35028, 115.812,  -7.698, New tracking position
 6.36694, 115.982,  -7.536, New tracking position
 6.38361, 116.152,  -7.373, New tracking position
 6.40028, 116.322,  -7.210, New tracking position
 6.41694, 116.493,  -7.046, New tracking position
 6.43333, 116.661,  -6.883, New tracking position
 6.45000, 116.832,  -6.716, New tracking position
 6.46667, 117.003,  -6.548, New tracking position
 6.48333, 117.174,  -6.378, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 117.689,  -5.850, Back to the Sun
 6.53333, 117.689,  -5.850, New tracking position
 6.55000, 117.861,  -5.665, New tracking position
 6.56667, 118.033,  -5.474, New tracking position
 6.58333, 118.205,  -5.275, New tracking position
 6.60000, 118.377,  -5.063, New tracking position
 6.61667, 118.550,  -4.833, New tracking position
 6.63333, 118.723,  -4.575, New tracking position
 6.65000, 118.896,  -4.268, New tracking position
 6.66667, 119.069,  -3.876, New tracking position
 6.68333, 119.242,  -3.441, New tracking position
 6.70000, 119.416,  -3.130, New tracking position
 6.71667, 119.589,  -2.913, New tracking position
 6.73333, 119.763,  -2.744, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 120.286,  -2.352, Back to the Sun
 6.78333, 120.286,  -2.352, New tracking position
 6.80000, 120.461,  -2.239, New tracking position
 6.81667, 120.636,  -2.131, New tracking position
 6.83333, 120.811,  -2.026, New tracking position
 6.85000, 120.986,  -1.923, New tracking position
 6.86667, 121.161,  -1.821, New tracking position
 6.88333, 121.337,  -1.720, New tracking position
 6.90000, 121.513,  -1.619, New tracking position
 6.91667, 121.689,  -1.517, New tracking position
 6.93333, 121.865,  -1.415, New tracking position
 6.95000, 122.042,  -1.312, New tracking position
 6.96667, 122.219,  -1.208, New tracking position
 6.98333, 122.396,  -1.103, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 122.928,  -0.781, Back to the Sun
 7.03333, 122.928,  -0.781, New tracking position
 7.05000, 123.106,  -0.670, New tracking position
 7.06667, 123.284,  -0.559, New tracking position
 7.08333, 123.462,  -0.446, New tracking position
 7.10000, 123.641,  -0.331, New tracking position
 7.11667, 123.820,  -0.216, New tracking position
 7.13333, 123.999,  -0.099, New tracking position
 7.15000, 124.178,   0.019, New tracking position
 7.16667, 124.357,   0.139, New tracking position
 7.18333, 124.537,   0.259, New tracking position
 7.20000, 124.717,   0.380, New tracking position
 7.21667, 124.897,   0.502, New tracking position
 7.23333, 125.078,   0.625, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 125.621,   0.999, Back to the Sun
 7.28333, 125.621,   0.999, New tracking position
 7.30000, 125.802,   1.124, New tracking position
 7.31667, 125.984,   1.251, New tracking position
 7.33333, 126.166,   1.377, New tracking position
 7.35000, 126.348,   1.504, New tracking position
 7.36667, 126.531,   1.632, New tracking position
 7.38333, 126.713,   1.760, New tracking position
 7.40000, 126.897,   1.888, New tracking position
 7.41667, 127.080,   2.016, New tracking position
 7.43333, 127.263,   2.145, New tracking position
 7.45000, 127.447,   2.273, New tracking position
 7.46667, 127.631,   2.402, New tracking position
 7.48333, 127.816,   2.531, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 128.370,   2.918, Back to the Sun
 7.53333, 128.370,   2.918, New tracking position
 7.55000, 128.556,   3.047, New tracking position
 7.56667, 128.742,   3.176, New tracking position
 7.58333, 128.928,   3.305, New tracking position
 7.60000, 129.114,   3.434, New tracking position
 7.61667, 129.300,   3.563, New tracking position
 7.63333, 129.487,   3.692, New tracking position
 7.65000, 129.674,   3.820, New tracking position
 7.66667, 129.862,   3.948, New tracking position
 7.68333, 130.050,   4.077, New tracking position
 7.70000, 130.238,   4.205, New tracking position
 7.71667, 130.426,   4.333, New tracking position
 7.73333, 130.614,   4.460, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 131.182,   4.842, Back to the Sun
 7.78333, 131.182,   4.842, New tracking position
 7.80000, 131.372,   4.969, New tracking position
 7.81667, 131.562,   5.095, New tracking position
 7.83333, 131.752,   5.221, New tracking position
 7.85000, 131.943,   5.347, New tracking position
 7.86667, 132.134,   5.473, New tracking position
 7.88333, 132.325,   5.598, New tracking position
 7.90000, 132.517,   5.724, New tracking position
 7.91667, 132.708,   5.848, New tracking position
 7.93333, 132.901,   5.973, New tracking position
 7.95000, 133.093,   6.097, New tracking position
 7.96667, 133.286,   6.221, New tracking position
 7.98333, 133.479,   6.345, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 134.060,   6.713, Back to the Sun
 8.03333, 134.060,   6.713, New tracking position
 8.05000, 134.254,   6.836, New tracking position
 8.06667, 134.449,   6.958, New tracking position
 8.08333, 134.644,   7.079, New tracking position
 8.10000, 134.839,   7.200, New tracking position
 8.11667, 135.035,   7.321, New tracking position
 8.13333, 135.231,   7.442, New tracking position
 8.15000, 135.427,   7.562, New tracking position
 8.16667, 135.624,   7.681, New tracking position
 8.18333, 135.821,   7.801, New tracking position
 8.20000, 136.018,   7.920, New tracking position
 8.21667, 136.215,   8.038, New tracking position
 8.23333, 136.413,   8.156, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 137.009,   8.509, Back to the Sun
 8.28333, 137.009,   8.509, New tracking position
 8.30000, 137.208,   8.625, New tracking position
 8.31667, 137.407,   8.741, New tracking position
 8.33333, 137.607,   8.857, New tracking position
 8.35000, 137.807,   8.972, New tracking position
 8.36667, 138.008,   9.087, New tracking position
 8.38333, 138.209,   9.202, New tracking position
 8.40000, 138.410,   9.316, New tracking position
 8.41667, 138.611,   9.430, New tracking position
 8.43333, 138.813,   9.543, New tracking position
 8.45000, 139.015,   9.656, New tracking position
 8.46667, 139.218,   9.768, New tracking position
 8.48333, 139.421,   9.880, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 140.031,  10.213, Back to the Sun
 8.53333, 140.031,  10.213, New tracking position
 8.55000, 140.235,  10.323, New tracking position
 8.56667, 140.440,  10.433, New tracking position
 8.58333, 140.644,  10.542, New tracking position
 8.60000, 140.850,  10.651, New tracking position
 8.61667, 141.055,  10.759, New tracking position
 8.63333, 141.261,  10.867, New tracking position
 8.65000, 141.467,  10.974, New tracking position
 8.66667, 141.674,  11.081, New tracking position
 8.68333, 141.880,  11.187, New tracking position
 8.70000, 142.088,  11.293, New tracking position
 8.71667, 142.295,  11.399, New tracking position
 8.73333, 142.503,  11.504, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 143.129,  11.816, Back to the Sun
 8.78333, 143.129,  11.816, New tracking position
 8.80000, 143.338,  11.919, New tracking position
 8.81667, 143.548,  12.021, New tracking position
 8.83333, 143.757,  12.123, New tracking position
 8.85000, 143.968,  12.225, New tracking position
 8.86667, 144.178,  12.326, New tracking position
 8.88333, 144.389,  12.426, New tracking position
 8.90000, 144.601,  12.526, New tracking position
 8.91667, 144.812,  12.626, New tracking position
 8.93333, 145.024,  12.725, New tracking position
 8.95000, 145.236,  12.823, New tracking position
 8.96667, 145.449,  12.921, New tracking position
 8.98333, 145.662,  13.019, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 146.303,  13.308, Back to the Sun
 9.03333, 146.303,  13.308, New tracking position
 9.05000, 146.517,  13.403, New tracking position
 9.06667, 146.732,  13.498, New tracking position
 9.08333, 146.947,  13.592, New tracking position
 9.10000, 147.162,  13.686, New tracking position
 9.11667, 147.378,  13.779, New tracking position
 9.13333, 147.594,  13.872, New tracking position
 9.15000, 147.811,  13.964, New tracking position
 9.16667, 148.027,  14.055, New tracking position
 9.18333, 148.244,  14.146, New tracking position
 9.20000, 148.462,  14.237, New tracking position
 9.21667, 148.679,  14.327, New tracking position
 9.23333, 148.897,  14.416, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 149.554,  14.681, Back to the Sun
 9.28333, 149.554,  14.681, New tracking position
 9.30000, 149.773,  14.768, New tracking position
 9.31667, 149.993,  14.855, New tracking position
 9.33333, 150.213,  14.941, New tracking position
 9.35000, 150.433,  15.026, New tracking position
 9.36667, 150.654,  15.111, New tracking position
 9.38333, 150.875,  15.195, New tracking position
 9.40000, 151.096,  15.279, New tracking position
 9.41667, 151.318,  15.362, New tracking position
 9.43333, 151.540,  15.445, New tracking position
 9.45000, 151.762,  15.527, New tracking position
 9.46667, 151.985,  15.608, New tracking position
 9.48333, 152.208,  15.689, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 152.879,  15.927, Back to the Sun
 9.53333, 152.879,  15.927, New tracking position
 9.55000, 153.103,  16.006, New tracking position
 9.56667, 153.328,  16.083, New tracking position
 9.58333, 153.552,  16.161, New tracking position
 9.60000, 153.778,  16.237, New tracking position
 9.61667, 154.003,  16.313, New tracking position
 9.63333, 154.229,  16.388, New tracking position
 9.65000, 154.455,  16.463, New tracking position
 9.66667, 154.681,  16.537, New tracking position
 9.68333, 154.908,  16.611, New tracking position
 9.70000, 155.135,  16.684, New tracking position
 9.71667, 155.363,  16.756, New tracking position
 9.73333, 155.590,  16.827, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 156.275,  17.039, Back to the Sun
 9.78333, 156.275,  17.039, New tracking position
 9.80000, 156.504,  17.108, New tracking position
 9.81667, 156.733,  17.176, New tracking position
 9.83333, 156.962,  17.244, New tracking position
 9.85000, 157.192,  17.311, New tracking position
 9.86667, 157.422,  17.378, New tracking position
 9.88333, 157.652,  17.444, New tracking position
 9.90000, 157.883,  17.509, New tracking position
 9.91667, 158.114,  17.574, New tracking position
 9.93333, 158.345,  17.638, New tracking position
 9.95000, 158.576,  17.701, New tracking position
 9.96667, 158.808,  17.764, New tracking position
 9.98333, 159.040,  17.826, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 159.738,  18.008, Back to the Sun
10.03333, 159.738,  18.008, New tracking position
10.05000, 159.971,  18.068, New tracking position
10.06667, 160.204,  18.127, New tracking position
10.08333, 160.438,  18.185, New tracking position
10.10000, 160.671,  18.242, New tracking position
10.11667, 160.906,  18.299, New tracking position
10.13333, 161.140,  18.355, New tracking position
10.15000, 161.375,  18.411, New tracking position
10.16667, 161.609,  18.466, New tracking position
10.18333, 161.844,  18.520, New tracking position
10.20000, 162.080,  18.573, New tracking position
10.21667, 162.315,  18.626, New tracking position
10.23333, 162.551,  18.678, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25000, 145.000,  50.000, New tracking position
10.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26667, 145.000, -10.000, New tracking position
10.28333, 163.260,  18.831, Back to the Sun
