DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  83.542, -27.851, Sun position possibly out of range
 4.05028,  97.268, -86.773, Rotor position possibly out of range
 4.05028,  83.732, -27.679, Sun position possibly out of range
 4.06667,  97.078, -86.602, Rotor position possibly out of range
 4.06667,  83.922, -27.507, Sun position possibly out of range
 4.08361,  96.888, -86.431, Rotor position possibly out of range
 4.08361,  84.112, -27.334, Sun position possibly out of range
 4.10028,  96.696, -86.256, Rotor position possibly out of range
 4.10028,  84.304, -27.159, Sun position possibly out of range
 4.11694,  96.507, -86.085, Rotor position possibly out of range
 4.11694,  84.493, -26.987, Sun position possibly out of range
 4.13361,  96.319, -85.913, Rotor position possibly out of range
 4.13361,  84.681, -26.814, Sun position possibly out of range
 4.15028,  96.134, -85.745, Rotor position possibly out of range
 4.15028,  84.866, -26.645, Sun position possibly out of range
 4.16694,  95.943, -85.570, Rotor position possibly out of range
 4.16694,  85.057, -26.469, Sun position possibly out of range
 4.18361,  95.755, -85.399, Rotor position possibly out of range
 4.18361,  85.245, -26.297, Sun position possibly out of range
 4.20028,  95.568, -85.227, Rotor position possibly out of range
 4.20028,  85.432, -26.124, Sun position possibly out of range
 4.21694,  95.381, -85.055, Rotor position possibly out of range
 4.21694,  85.619, -25.951, Sun position possibly out of range
 4.23361,  95.195, -84.883, Rotor position possibly out of range
 4.23361,  85.805, -25.778, Sun position possibly out of range
 4.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25028, 145.000,  50.000, New tracking position
 4.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26694, 145.000, -10.000, New tracking position
 4.28333,  86.359, -25.263, Back to the Sun
 4.28333,  94.641, -84.371, Rotor position possibly out of range
 4.28333,  86.359, -25.263, Sun position possibly out of range
 4.30000,  94.455, -84.199, Rotor position possibly out of range
 4.30000,  86.545, -25.090, Sun position possibly out of range
 4.31667,  94.270, -84.027, Rotor position possibly out of range
 4.31667,  86.730, -24.917, Sun position possibly out of range
 4.33333,  94.086, -83.855, Rotor position possibly out of range
 4.33333,  86.914, -24.744, Sun position possibly out of range
 4.35000,  93.902, -83.682, Rotor position possibly out of range
 4.35000,  87.098, -24.571, Sun position possibly out of range
 4.36667,  93.717, -83.510, Rotor position possibly out of range
 4.36667,  87.283, -24.398, Sun position possibly out of range
 4.38333,  93.534, -83.338, Rotor position possibly out of range
 4.38333,  87.466, -24.225, Sun position possibly out of range
 4.40000,  93.350, -83.166, Rotor position possibly out of range
 4.40000,  87.650, -24.051, Sun position possibly out of range
 4.41667,  93.167, -82.994, Rotor position possibly out of range
 4.41667,  87.833, -23.878, Sun position possibly out of range
 4.43333,  92.984, -82.822, Rotor position possibly out of range
 4.43333,  88.016, -23.705, Sun position possibly out of range
 4.45000,  92.801, -82.649, Rotor position possibly out of range
 4.45000,  88.199, -23.532, Sun position possibly out of range
 4.46667,  92.619, -82.477, Rotor position possibly out of range
 4.46667,  88.381, -23.359, Sun position possibly out of range
 4.48333,  92.437, -82.305, Rotor position possibly out of range
 4.48333,  88.563, -23.186, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  89.108, -22.666, Back to the Sun
 4.53333,  91.892, -81.788, Rotor position possibly out of range
 4.53333,  89.108, -22.666, Sun position possibly out of range
 4.55000,  91.711, -81.616, Rotor position possibly out of range
 4.55000,  89.289, -22.493, Sun position possibly out of range
 4.56667,  91.530, -81.444, Rotor position possibly out of range
 4.56667,  89.470, -22.319, Sun position possibly out of range
 4.58333,  91.349, -81.271, Rotor position possibly out of range
 4.58333,  89.651, -22.146, Sun position possibly out of range
 4.60000,  91.168, -81.099, Rotor position possibly out of range
 4.60000,  89.832, -21.973, Sun position possibly out of range
 4.61667,  90.988, -80.927, Rotor position possibly out of range
 4.61667,  90.012, -21.800, Sun position possibly out of range
 4.63333,  90.808, -80.754, Rotor position possibly out of range
 4.63333,  90.192, -21.626, Sun position possibly out of range
 4.65000,  90.628, -80.582, Rotor position possibly out of range
 4.65000,  90.372, -21.453, Sun position possibly out of range
 4.66667,  90.449, -80.410, Rotor position possibly out of range
 4.66667,  90.551, -21.280, Sun position possibly out of range
 4.68333,  90.269, -80.237, Rotor position possibly out of range
 4.68333,  90.731, -21.107, Sun position possibly out of range
 4.70000,  90.090, -80.065, Rotor position possibly out of range
 4.70000,  90.910, -20.933, Sun position possibly out of range
 4.71667,  89.911, -79.893, Rotor position possibly out of range
 4.71667,  91.089, -20.760, Sun position possibly out of range
 4.73333,  89.732, -79.720, Rotor position possibly out of range
 4.73333,  91.268, -20.587, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  91.803, -20.067, Back to the Sun
 4.78333,  89.197, -79.204, Rotor position possibly out of range
 4.78333,  91.803, -20.067, Sun position possibly out of range
 4.80000,  89.019, -79.031, Rotor position possibly out of range
 4.80000,  91.981, -19.894, Sun position possibly out of range
 4.81667,  88.841, -78.859, Rotor position possibly out of range
 4.81667,  92.159, -19.721, Sun position possibly out of range
 4.83333,  88.663, -78.687, Rotor position possibly out of range
 4.83333,  92.337, -19.548, Sun position possibly out of range
 4.85000,  88.485, -78.515, Rotor position possibly out of range
 4.85000,  92.515, -19.375, Sun position possibly out of range
 4.86667,  88.308, -78.343, Rotor position possibly out of range
 4.86667,  92.692, -19.202, Sun position possibly out of range
 4.88333,  88.131, -78.170, Rotor position possibly out of range
 4.88333,  92.869, -19.029, Sun position possibly out of range
 4.90000,  87.953, -77.998, Rotor position possibly out of range
 4.90000,  93.047, -18.856, Sun position possibly out of range
 4.91667,  87.776, -77.826, Rotor position possibly out of range
 4.91667,  93.224, -18.683, Sun position possibly out of range
 4.93333,  87.600, -77.654, Rotor position possibly out of range
 4.93333,  93.400, -18.510, Sun position possibly out of range
 4.95000,  87.423, -77.482, Rotor position possibly out of range
 4.95000,  93.577, -18.337, Sun position possibly out of range
 4.96667,  87.246, -77.310, Rotor position possibly out of range
 4.96667,  93.754, -18.164, Sun position possibly out of range
 4.98333,  87.070, -77.138, Rotor position possibly out of range
 4.98333,  93.930, -17.991, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333,  94.458, -17.473, Back to the Sun
 5.03333,  86.542, -76.623, Rotor position possibly out of range
 5.03333,  94.458, -17.473, Sun position possibly out of range
 5.05000,  86.366, -76.451, Rotor position possibly out of range
 5.05000,  94.634, -17.300, Sun position possibly out of range
 5.06667,  86.190, -76.279, Rotor position possibly out of range
 5.06667,  94.810, -17.127, Sun position possibly out of range
 5.08333,  86.014, -76.107, Rotor position possibly out of range
 5.08333,  94.986, -16.955, Sun position possibly out of range
 5.10000,  85.839, -75.936, Rotor position possibly out of range
 5.10000,  95.161, -16.782, Sun position possibly out of range
 5.11694,  85.663, -75.764, Rotor position possibly out of range
 5.11694,  95.337, -16.609, Sun position possibly out of range
 5.13361,  85.488, -75.592, Rotor position possibly out of range
 5.13361,  95.512, -16.437, Sun position possibly out of range
 5.15028,  85.313, -75.421, Rotor position possibly out of range
 5.15028,  95.687, -16.264, Sun position possibly out of range
 5.16694,  85.138, -75.249, Rotor position possibly out of range
 5.16694,  95.862, -16.092, Sun position possibly out of range
 5.18361,  84.963, -75.078, Rotor position possibly out of range
 5.18361,  96.037, -15.920, Sun position possibly out of range
 5.20028,  84.788, -74.907, Rotor position possibly out of range
 5.20028,  96.212, -15.747, Sun position possibly out of range
 5.21694,  84.613, -74.735, Rotor position possibly out of range
 5.21694,  96.387, -15.575, Sun position possibly out of range
 5.23361,  84.438, -74.564, Rotor position possibly out of range
 5.23361,  96.562, -15.403, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25028, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26694, 145.000, -10.000, New tracking position
 5.28333,  97.086, -14.887, Back to the Sun
 5.28361,  83.914, -74.051, Rotor position possibly out of range
 5.28361,  97.086, -14.887, Sun position possibly out of range
 5.30028,  83.740, -73.880, Rotor position possibly out of range
 5.30028,  97.260, -14.715, Sun position possibly out of range
 5.31694,  83.562, -73.706, Rotor position possibly out of range
 5.31694,  97.438, -14.540, Sun position possibly out of range
 5.33361,  83.388, -73.535, Rotor position possibly out of range
 5.33361,  97.612, -14.369, Sun position possibly out of range
 5.35028,  83.214, -73.364, Rotor position possibly out of range
 5.35028,  97.786, -14.197, Sun position possibly out of range
 5.36694,  83.039, -73.193, Rotor position possibly out of range
 5.36694,  97.961, -14.025, Sun position possibly out of range
 5.38361,  82.865, -73.023, Rotor position possibly out of range
 5.38361,  98.135, -13.854, Sun position possibly out of range
 5.40028,  82.691, -72.852, Rotor position possibly out of range
 5.40028,  98.309, -13.682, Sun position possibly out of range
 5.41694,  82.517, -72.682, Rotor position possibly out of range
 5.41694,  98.483, -13.511, Sun position possibly out of range
 5.43361,  82.343, -72.511, Rotor position possibly out of range
 5.43361,  98.657, -13.340, Sun position possibly out of range
 5.45028,  82.169, -72.341, Rotor position possibly out of range
 5.45028,  98.831, -13.168, Sun position possibly out of range
 5.46694,  81.995, -72.171, Rotor position possibly out of range
 5.46694,  99.005, -12.997, Sun position possibly out of range
 5.48361,  81.821, -72.001, Rotor position possibly out of range
 5.48361,  99.179, -12.826, Sun position possibly out of range
 5.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50028, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333,  99.698, -12.316, Back to the Sun
 5.53333,  81.302, -71.493, Rotor position possibly out of range
 5.53333,  99.698, -12.316, Sun position possibly out of range
 5.55000,  81.129, -71.323, Rotor position possibly out of range
 5.55000,  99.871, -12.145, Sun position possibly out of range
 5.56667,  80.955, -71.154, Rotor position possibly out of range
 5.56667, 100.045, -11.975, Sun position possibly out of range
 5.58333,  80.781, -70.984, Rotor position possibly out of range
 5.58333, 100.219, -11.804, Sun position possibly out of range
 5.60000,  80.607, -70.814, Rotor position possibly out of range
 5.60000, 100.393, -11.634, Sun position possibly out of range
 5.61667,  80.434, -70.645, Rotor position possibly out of range
 5.61667, 100.566, -11.463, Sun position possibly out of range
 5.63333,  80.260, -70.476, Rotor position possibly out of range
 5.63333, 100.740, -11.293, Sun position possibly out of range
 5.65000,  80.086, -70.306, Rotor position possibly out of range
 5.65000, 100.914, -11.123, Sun position possibly out of range
 5.66667,  79.912, -70.137, Rotor position possibly out of range
 5.66667, 101.088, -10.953, Sun position possibly out of range
 5.68333,  79.739, -69.968, Rotor position possibly out of range
 5.68333, 101.261, -10.783, Sun position possibly out of range
 5.70000,  79.565, -69.799, Rotor position possibly out of range
 5.70000, 101.435, -10.613, Sun position possibly out of range
 5.71667,  79.391, -69.630, Rotor position possibly out of range
 5.71667, 101.609, -10.443, Sun position possibly out of range
 5.73333,  79.217, -69.461, Rotor position possibly out of range
 5.73333, 101.783, -10.273, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 102.304,  -9.765, Back to the Sun
 5.78333,  78.696, -68.956, Rotor position possibly out of range
 5.78333, 102.304,  -9.765, Sun position possibly out of range
 5.80000,  78.522, -68.787, Rotor position possibly out of range
 5.80000, 102.478,  -9.596, Sun position possibly out of range
 5.81667,  78.348, -68.619, Rotor position possibly out of range
 5.81667, 102.652,  -9.427, Sun position possibly out of range
 5.83333,  78.174, -68.451, Rotor position possibly out of range
 5.83333, 102.826,  -9.258, Sun position possibly out of range
 5.85000,  78.000, -68.283, Rotor position possibly out of range
 5.85000, 103.000,  -9.089, Sun position possibly out of range
 5.86667,  77.826, -68.115, Rotor position possibly out of range
 5.86667, 103.174,  -8.920, Sun position possibly out of range
 5.88333,  77.652, -67.948, Rotor position possibly out of range
 5.88333, 103.348,  -8.751, Sun position possibly out of range
 5.90000,  77.478, -67.780, Rotor position possibly out of range
 5.90000, 103.522,  -8.583, Sun position possibly out of range
 5.91667,  77.304, -67.612, Rotor position possibly out of range
 5.91667, 103.696,  -8.414, Sun position possibly out of range
 5.93333,  77.130, -67.445, Rotor position possibly out of range
 5.93333, 103.870,  -8.246, Sun position possibly out of range
 5.95000, 104.044,  -8.075, New tracking position
 5.96667, 104.219,  -7.901, New tracking position
 5.98333, 104.393,  -7.727, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 104.916,  -7.201, Back to the Sun
 6.03333, 104.916,  -7.201, New tracking position
 6.05000, 105.091,  -7.024, New tracking position
 6.06667, 105.266,  -6.845, New tracking position
 6.08333, 105.440,  -6.664, New tracking position
 6.10000, 105.615,  -6.481, New tracking position
 6.11667, 105.790,  -6.296, New tracking position
 6.13333, 105.965,  -6.107, New tracking position
 6.15028, 106.140,  -5.914, New tracking position
 6.16694, 106.318,  -5.712, New tracking position
 6.18361, 106.493,  -5.506, New tracking position
 6.20028, 106.669,  -5.290, New tracking position
 6.21694, 106.844,  -5.060, New tracking position
 6.23361, 107.019,  -4.808, New tracking position
 6.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25028, 145.000,  50.000, New tracking position
 6.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26694, 145.000, -10.000, New tracking position
 6.28361, 107.547,  -3.706, Back to the Sun
 6.28361, 107.547,  -3.706, New tracking position
 6.30028, 107.723,  -3.279, New tracking position
 6.31667, 107.896,  -3.004, New tracking position
 6.33333, 108.072,  -2.801, New tracking position
 6.35000, 108.248,  -2.636, New tracking position
 6.36667, 108.424,  -2.491, New tracking position
 6.38333, 108.601,  -2.360, New tracking position
 6.40000, 108.778,  -2.236, New tracking position
 6.41667, 108.954,  -2.117, New tracking position
 6.43333, 109.131,  -2.002, New tracking position
 6.45000, 109.308,  -1.889, New tracking position
 6.46667, 109.485,  -1.777, New tracking position
 6.48333, 109.663,  -1.665, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 110.196,  -1.327, Back to the Sun
 6.53333, 110.196,  -1.327, New tracking position
 6.55000, 110.374,  -1.211, New tracking position
 6.56667, 110.552,  -1.095, New tracking position
 6.58333, 110.730,  -0.977, New tracking position
 6.60000, 110.908,  -0.857, New tracking position
 6.61667, 111.087,  -0.735, New tracking position
 6.63333, 111.265,  -0.611, New tracking position
 6.65000, 111.444,  -0.486, New tracking position
 6.66667, 111.623,  -0.358, New tracking position
 6.68333, 111.802,  -0.229, New tracking position
 6.70000, 111.982,  -0.099, New tracking position
 6.71667, 112.161,   0.034, New tracking position
 6.73333, 112.341,   0.168, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 112.881,   0.578, Back to the Sun
 6.78333, 112.881,   0.578, New tracking position
 6.80000, 113.062,   0.717, New tracking position
 6.81667, 113.242,   0.857, New tracking position
 6.83333, 113.423,   0.998, New tracking position
 6.85000, 113.604,   1.141, New tracking position
 6.86667, 113.786,   1.284, New tracking position
 6.88333, 113.967,   1.428, New tracking position
 6.90000, 114.149,   1.572, New tracking position
 6.91667, 114.330,   1.717, New tracking position
 6.93333, 114.513,   1.863, New tracking position
 6.95000, 114.695,   2.009, New tracking position
 6.96667, 114.877,   2.156, New tracking position
 6.98333, 115.060,   2.303, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00028, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01694, 145.000, -10.000, New tracking position
 7.03333, 115.609,   2.746, Back to the Sun
 7.03361, 115.609,   2.746, New tracking position
 7.05028, 115.793,   2.894, New tracking position
 7.06694, 115.977,   3.042, New tracking position
 7.08361, 116.164,   3.193, New tracking position
 7.10028, 116.348,   3.342, New tracking position
 7.11694, 116.533,   3.491, New tracking position
 7.13361, 116.718,   3.640, New tracking position
 7.15028, 116.903,   3.789, New tracking position
 7.16694, 117.088,   3.938, New tracking position
 7.18361, 117.273,   4.087, New tracking position
 7.20028, 117.459,   4.235, New tracking position
 7.21694, 117.645,   4.384, New tracking position
 7.23361, 117.831,   4.533, New tracking position
 7.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25028, 145.000,  50.000, New tracking position
 7.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26694, 145.000, -10.000, New tracking position
 7.28361, 118.392,   4.980, Back to the Sun
 7.28361, 118.392,   4.980, New tracking position
 7.30028, 118.579,   5.128, New tracking position
 7.31694, 118.767,   5.277, New tracking position
 7.33361, 118.954,   5.425, New tracking position
 7.35028, 119.142,   5.573, New tracking position
 7.36667, 119.328,   5.719, New tracking position
 7.38333, 119.516,   5.867, New tracking position
 7.40000, 119.705,   6.015, New tracking position
 7.41667, 119.894,   6.162, New tracking position
 7.43333, 120.084,   6.310, New tracking position
 7.45000, 120.274,   6.457, New tracking position
 7.46667, 120.464,   6.604, New tracking position
 7.48333, 120.654,   6.751, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 121.227,   7.190, Back to the Sun
 7.53333, 121.227,   7.190, New tracking position
 7.55000, 121.418,   7.336, New tracking position
 7.56667, 121.610,   7.482, New tracking position
 7.58333, 121.802,   7.627, New tracking position
 7.60000, 121.995,   7.773, New tracking position
 7.61667, 122.187,   7.918, New tracking position
 7.63333, 122.380,   8.062, New tracking position
 7.65000, 122.574,   8.207, New tracking position
 7.66667, 122.767,   8.351, New tracking position
 7.68333, 122.961,   8.495, New tracking position
 7.70000, 123.156,   8.639, New tracking position
 7.71667, 123.350,   8.782, New tracking position
 7.73333, 123.545,   8.925, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 124.132,   9.353, Back to the Sun
 7.78333, 124.132,   9.353, New tracking position
 7.80000, 124.328,   9.495, New tracking position
 7.81667, 124.525,   9.637, New tracking position
 7.83333, 124.722,   9.779, New tracking position
 7.85000, 124.919,   9.920, New tracking position
 7.86667, 125.116,  10.060, New tracking position
 7.88333, 125.314,  10.201, New tracking position
 7.90000, 125.512,  10.341, New tracking position
 7.91667, 125.711,  10.481, New tracking position
 7.93333, 125.910,  10.621, New tracking position
 7.95000, 126.109,  10.760, New tracking position
 7.96667, 126.309,  10.899, New tracking position
 7.98333, 126.509,  11.037, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 127.111,  11.451, Back to the Sun
 8.03333, 127.111,  11.451, New tracking position
 8.05000, 127.312,  11.588, New tracking position
 8.06667, 127.514,  11.725, New tracking position
 8.08333, 127.716,  11.861, New tracking position
 8.10000, 127.919,  11.997, New tracking position
 8.11667, 128.122,  12.133, New tracking position
 8.13333, 128.325,  12.269, New tracking position
 8.15000, 128.529,  12.404, New tracking position
 8.16667, 128.733,  12.538, New tracking position
 8.18333, 128.937,  12.673, New tracking position
 8.20000, 129.142,  12.807, New tracking position
 8.21667, 129.347,  12.940, New tracking position
 8.23333, 129.552,  13.073, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 130.171,  13.471, Back to the Sun
 8.28333, 130.171,  13.471, New tracking position
 8.30000, 130.378,  13.602, New tracking position
 8.31667, 130.586,  13.734, New tracking position
 8.33333, 130.794,  13.865, New tracking position
 8.35000, 131.002,  13.995, New tracking position
 8.36667, 131.210,  14.125, New tracking position
 8.38333, 131.419,  14.255, New tracking position
 8.40000, 131.629,  14.384, New tracking position
 8.41694, 131.839,  14.513, New tracking position
 8.43361, 132.049,  14.641, New tracking position
 8.45028, 132.259,  14.770, New tracking position
 8.46694, 132.470,  14.897, New tracking position
 8.48361, 132.682,  15.025, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50028, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51694, 145.000, -10.000, New tracking position
 8.53333, 133.318,  15.404, Back to the Sun
 8.53361, 133.318,  15.404, New tracking position
 8.55028, 133.532,  15.529, New tracking position
 8.56694, 133.745,  15.654, New tracking position
 8.58361, 133.959,  15.779, New tracking position
 8.60028, 134.173,  15.903, New tracking position
 8.61694, 134.388,  16.027, New tracking position
 8.63361, 134.603,  16.150, New tracking position
 8.65028, 134.822,  16.275, New tracking position
 8.66694, 135.038,  16.397, New tracking position
 8.68361, 135.254,  16.519, New tracking position
 8.70028, 135.471,  16.640, New tracking position
 8.71694, 135.688,  16.761, New tracking position
 8.73361, 135.906,  16.882, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 136.558,  17.239, Back to the Sun
 8.78333, 136.558,  17.239, New tracking position
 8.80000, 136.777,  17.357, New tracking position
 8.81667, 136.997,  17.475, New tracking position
 8.83333, 137.217,  17.593, New tracking position
 8.85000, 137.438,  17.710, New tracking position
 8.86667, 137.659,  17.827, New tracking position
 8.88333, 137.880,  17.943, New tracking position
 8.90000, 138.102,  18.059, New tracking position
 8.91667, 138.325,  18.174, New tracking position
 8.93333, 138.547,  18.289, New tracking position
 8.95000, 138.771,  18.403, New tracking position
 8.96667, 138.994,  18.517, New tracking position
 8.98333, 139.218,  18.630, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 139.893,  18.967, Back to the Sun
 9.03333, 139.893,  18.967, New tracking position
 9.05000, 140.119,  19.078, New tracking position
 9.06667, 140.345,  19.188, New tracking position
 9.08333, 140.572,  19.298, New tracking position
 9.10000, 140.799,  19.408, New tracking position
 9.11667, 141.027,  19.517, New tracking position
 9.13333, 141.255,  19.626, New tracking position
 9.15000, 141.484,  19.734, New tracking position
 9.16667, 141.713,  19.841, New tracking position
 9.18333, 141.942,  19.948, New tracking position
 9.20000, 142.172,  20.055, New tracking position
 9.21667, 142.402,  20.160, New tracking position
 9.23333, 142.633,  20.266, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 143.328,  20.578, Back to the Sun
 9.28333, 143.328,  20.578, New tracking position
 9.30000, 143.560,  20.681, New tracking position
 9.31667, 143.793,  20.784, New tracking position
 9.33333, 144.026,  20.886, New tracking position
 9.35000, 144.260,  20.987, New tracking position
 9.36667, 144.494,  21.088, New tracking position
 9.38333, 144.729,  21.188, New tracking position
 9.40000, 144.964,  21.288, New tracking position
 9.41667, 145.200,  21.387, New tracking position
 9.43333, 145.436,  21.486, New tracking position
 9.45000, 145.672,  21.583, New tracking position
 9.46667, 145.909,  21.681, New tracking position
 9.48333, 146.147,  21.778, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 146.861,  22.064, Back to the Sun
 9.53333, 146.861,  22.064, New tracking position
 9.55000, 147.101,  22.159, New tracking position
 9.56667, 147.340,  22.252, New tracking position
 9.58333, 147.580,  22.345, New tracking position
 9.60000, 147.821,  22.438, New tracking position
 9.61667, 148.062,  22.530, New tracking position
 9.63333, 148.303,  22.621, New tracking position
 9.65000, 148.545,  22.712, New tracking position
 9.66667, 148.787,  22.802, New tracking position
 9.68333, 149.029,  22.891, New tracking position
 9.70028, 149.272,  22.980, New tracking position
 9.71694, 149.516,  23.068, New tracking position
 9.73361, 149.760,  23.156, New tracking position
 9.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75028, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76694, 145.000, -10.000, New tracking position
 9.78333, 150.494,  23.415, Back to the Sun
 9.78361, 150.494,  23.415, New tracking position
 9.80028, 150.744,  23.501, New tracking position
 9.81694, 150.990,  23.585, New tracking position
 9.83361, 151.236,  23.669, New tracking position
 9.85028, 151.483,  23.752, New tracking position
 9.86694, 151.731,  23.835, New tracking position
 9.88361, 151.978,  23.916, New tracking position
 9.90028, 152.226,  23.997, New tracking position
 9.91694, 152.475,  24.078, New tracking position
 9.93361, 152.724,  24.158, New tracking position
 9.95028, 152.973,  24.237, New tracking position
 9.96694, 153.223,  24.315, New tracking position
 9.98361, 153.473,  24.393, New tracking position
10.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00028, 145.000,  50.000, New tracking position
10.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01694, 145.000, -10.000, New tracking position
10.03361, 154.226,  24.622, Back to the Sun
10.03361, 154.226,  24.622, New tracking position
10.05028, 154.478,  24.697, New tracking position
10.06694, 154.730,  24.771, New tracking position
10.08361, 154.983,  24.845, New tracking position
10.10028, 155.236,  24.918, New tracking position
10.11694, 155.489,  24.990, New tracking position
10.13361, 155.743,  25.062, New tracking position
10.15028, 155.997,  25.133, New tracking position
10.16694, 156.252,  25.203, New tracking position
10.18333, 156.503,  25.271, New tracking position
10.20000, 156.758,  25.340, New tracking position
10.21667, 157.014,  25.408, New tracking position
10.23333, 157.270,  25.475, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25000, 145.000,  50.000, New tracking position
