DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  88.531, -27.254, Sun position possibly out of range
 3.80000,  93.286, -86.423, Rotor position possibly out of range
 3.80000,  88.714, -27.082, Sun position possibly out of range
 3.81694,  93.104, -86.249, Rotor position possibly out of range
 3.81694,  88.896, -26.909, Sun position possibly out of range
 3.83333,  92.922, -86.075, Rotor position possibly out of range
 3.83333,  89.078, -26.736, Sun position possibly out of range
 3.85028,  92.737, -85.898, Rotor position possibly out of range
 3.85028,  89.263, -26.560, Sun position possibly out of range
 3.86667,  92.559, -85.727, Rotor position possibly out of range
 3.86667,  89.441, -26.390, Sun position possibly out of range
 3.88361,  92.375, -85.550, Rotor position possibly out of range
 3.88361,  89.625, -26.214, Sun position possibly out of range
 3.90000,  92.197, -85.379, Rotor position possibly out of range
 3.90000,  89.803, -26.044, Sun position possibly out of range
 3.91694,  92.013, -85.202, Rotor position possibly out of range
 3.91694,  89.987, -25.868, Sun position possibly out of range
 3.93333,  91.836, -85.030, Rotor position possibly out of range
 3.93333,  90.164, -25.698, Sun position possibly out of range
 3.95028,  91.653, -84.854, Rotor position possibly out of range
 3.95028,  90.347, -25.522, Sun position possibly out of range
 3.96667,  91.476, -84.682, Rotor position possibly out of range
 3.96667,  90.524, -25.352, Sun position possibly out of range
 3.98361,  91.293, -84.506, Rotor position possibly out of range
 3.98361,  90.707, -25.176, Sun position possibly out of range
 4.00000,  90.883,  -5.006, Cold sky reference deviation in elevation
 4.00000,  91.117, -64.334, Rotor position possibly out of range
 4.00000,  90.883,  -5.006, Sun position possibly out of range
 4.01694,  91.065, -12.000, Hot reference on ground (To)
 4.01694,  90.935, -71.327, Rotor position possibly out of range
 4.01694,  91.065, -12.000, Sun position possibly out of range
 4.03333,  91.241, -24.660, Back to the Sun
 4.03333,  90.759, -83.986, Rotor position possibly out of range
 4.03333,  91.241, -24.660, Sun position possibly out of range
 4.05028,  90.577, -83.810, Rotor position possibly out of range
 4.05028,  91.423, -24.484, Sun position possibly out of range
 4.06667,  90.402, -83.639, Rotor position possibly out of range
 4.06667,  91.598, -24.314, Sun position possibly out of range
 4.08361,  90.224, -83.465, Rotor position possibly out of range
 4.08361,  91.776, -24.141, Sun position possibly out of range
 4.10000,  90.046, -83.291, Rotor position possibly out of range
 4.10000,  91.954, -23.968, Sun position possibly out of range
 4.11667,  89.868, -83.117, Rotor position possibly out of range
 4.11667,  92.132, -23.796, Sun position possibly out of range
 4.13333,  89.690, -82.943, Rotor position possibly out of range
 4.13333,  92.310, -23.623, Sun position possibly out of range
 4.15000,  89.513, -82.769, Rotor position possibly out of range
 4.15000,  92.487, -23.450, Sun position possibly out of range
 4.16667,  89.336, -82.595, Rotor position possibly out of range
 4.16667,  92.664, -23.277, Sun position possibly out of range
 4.18333,  89.159, -82.421, Rotor position possibly out of range
 4.18333,  92.841, -23.104, Sun position possibly out of range
 4.20000,  88.982, -82.248, Rotor position possibly out of range
 4.20000,  93.018, -22.932, Sun position possibly out of range
 4.21667,  88.806, -82.074, Rotor position possibly out of range
 4.21667,  93.194, -22.759, Sun position possibly out of range
 4.23333,  88.629, -81.900, Rotor position possibly out of range
 4.23333,  93.371, -22.586, Sun position possibly out of range
 4.25000,  93.547,  -2.413, Cold sky reference deviation in elevation
 4.25028,  88.453, -61.726, Rotor position possibly out of range
 4.25028,  93.547,  -2.413, Sun position possibly out of range
 4.26667,  93.723, -12.000, Hot reference on ground (To)
 4.26667,  88.277, -71.312, Rotor position possibly out of range
 4.26667,  93.723, -12.000, Sun position possibly out of range
 4.28333,  93.899, -22.068, Back to the Sun
 4.28361,  88.101, -81.379, Rotor position possibly out of range
 4.28361,  93.899, -22.068, Sun position possibly out of range
 4.30000,  87.926, -81.206, Rotor position possibly out of range
 4.30000,  94.074, -21.896, Sun position possibly out of range
 4.31694,  87.747, -81.029, Rotor position possibly out of range
 4.31694,  94.253, -21.720, Sun position possibly out of range
 4.33333,  87.575, -80.859, Rotor position possibly out of range
 4.33333,  94.425, -21.551, Sun position possibly out of range
 4.35028,  87.400, -80.685, Rotor position possibly out of range
 4.35028,  94.600, -21.378, Sun position possibly out of range
 4.36667,  87.225, -80.512, Rotor position possibly out of range
 4.36667,  94.775, -21.206, Sun position possibly out of range
 4.38361,  87.047, -80.335, Rotor position possibly out of range
 4.38361,  94.953, -21.031, Sun position possibly out of range
 4.40000,  86.876, -80.165, Rotor position possibly out of range
 4.40000,  95.124, -20.861, Sun position possibly out of range
 4.41694,  86.698, -79.989, Rotor position possibly out of range
 4.41694,  95.302, -20.686, Sun position possibly out of range
 4.43333,  86.527, -79.819, Rotor position possibly out of range
 4.43333,  95.473, -20.517, Sun position possibly out of range
 4.45028,  86.350, -79.642, Rotor position possibly out of range
 4.45028,  95.650, -20.342, Sun position possibly out of range
 4.46667,  86.178, -79.472, Rotor position possibly out of range
 4.46667,  95.822, -20.172, Sun position possibly out of range
 4.48361,  86.001, -79.296, Rotor position possibly out of range
 4.48361,  95.999, -19.997, Sun position possibly out of range
 4.50000,  96.169,   0.172, Cold sky reference deviation in elevation
 4.50000,  85.831, -59.126, Rotor position possibly out of range
 4.50000,  96.169,   0.172, Sun position possibly out of range
 4.51667,  96.343, -12.000, Hot reference on ground (To)
 4.51667,  85.657, -71.297, Rotor position possibly out of range
 4.51667,  96.343, -12.000, Sun position possibly out of range
 4.53333,  96.517, -19.484, Back to the Sun
 4.53333,  85.483, -78.780, Rotor position possibly out of range
 4.53333,  96.517, -19.484, Sun position possibly out of range
 4.55000,  85.310, -78.607, Rotor position possibly out of range
 4.55000,  96.690, -19.313, Sun position possibly out of range
 4.56694,  85.136, -78.435, Rotor position possibly out of range
 4.56694,  96.864, -19.141, Sun position possibly out of range
 4.58333,  84.963, -78.262, Rotor position possibly out of range
 4.58333,  97.037, -18.969, Sun position possibly out of range
 4.60000,  84.790, -78.089, Rotor position possibly out of range
 4.60000,  97.210, -18.798, Sun position possibly out of range
 4.61667,  84.617, -77.917, Rotor position possibly out of range
 4.61667,  97.383, -18.626, Sun position possibly out of range
 4.63361,  84.444, -77.744, Rotor position possibly out of range
 4.63361,  97.556, -18.454, Sun position possibly out of range
 4.65000,  84.271, -77.572, Rotor position possibly out of range
 4.65000,  97.729, -18.283, Sun position possibly out of range
 4.66694,  84.099, -77.399, Rotor position possibly out of range
 4.66694,  97.901, -18.112, Sun position possibly out of range
 4.68333,  83.926, -77.227, Rotor position possibly out of range
 4.68333,  98.074, -17.940, Sun position possibly out of range
 4.70000,  83.753, -77.055, Rotor position possibly out of range
 4.70000,  98.247, -17.769, Sun position possibly out of range
 4.71667,  83.581, -76.883, Rotor position possibly out of range
 4.71667,  98.419, -17.598, Sun position possibly out of range
 4.73361,  83.406, -76.708, Rotor position possibly out of range
 4.73361,  98.594, -17.424, Sun position possibly out of range
 4.75000,  98.764,   2.744, Cold sky reference deviation in elevation
 4.75000,  83.236, -56.539, Rotor position possibly out of range
 4.75000,  98.764,   2.744, Sun position possibly out of range
 4.76667,  98.936, -12.000, Hot reference on ground (To)
 4.76667,  83.064, -71.282, Rotor position possibly out of range
 4.76667,  98.936, -12.000, Sun position possibly out of range
 4.78333,  99.108, -16.914, Back to the Sun
 4.78333,  82.892, -76.195, Rotor position possibly out of range
 4.78333,  99.108, -16.914, Sun position possibly out of range
 4.80000,  82.720, -76.023, Rotor position possibly out of range
 4.80000,  99.280, -16.743, Sun position possibly out of range
 4.81667,  82.548, -75.852, Rotor position possibly out of range
 4.81667,  99.452, -16.573, Sun position possibly out of range
 4.83333,  82.376, -75.680, Rotor position possibly out of range
 4.83333,  99.624, -16.402, Sun position possibly out of range
 4.85000,  82.204, -75.508, Rotor position possibly out of range
 4.85000,  99.796, -16.232, Sun position possibly out of range
 4.86694,  82.029, -75.334, Rotor position possibly out of range
 4.86694,  99.971, -16.058, Sun position possibly out of range
 4.88333,  81.860, -75.166, Rotor position possibly out of range
 4.88333, 100.140, -15.891, Sun position possibly out of range
 4.90028,  81.685, -74.992, Rotor position possibly out of range
 4.90028, 100.315, -15.718, Sun position possibly out of range
 4.91667,  81.516, -74.823, Rotor position possibly out of range
 4.91667, 100.484, -15.551, Sun position possibly out of range
 4.93333,  81.345, -74.652, Rotor position possibly out of range
 4.93333, 100.655, -15.381, Sun position possibly out of range
 4.95000,  81.173, -74.481, Rotor position possibly out of range
 4.95000, 100.827, -15.211, Sun position possibly out of range
 4.96667,  81.002, -74.311, Rotor position possibly out of range
 4.96667, 100.998, -15.041, Sun position possibly out of range
 4.98333,  80.830, -74.140, Rotor position possibly out of range
 4.98333, 101.170, -14.871, Sun position possibly out of range
 5.00028, 101.344,   5.301, Cold sky reference deviation in elevation
 5.00028,  80.656, -53.966, Rotor position possibly out of range
 5.00028, 101.344,   5.301, Sun position possibly out of range
 5.01667, 101.513, -12.000, Hot reference on ground (To)
 5.01667,  80.487, -71.267, Rotor position possibly out of range
 5.01667, 101.513, -12.000, Sun position possibly out of range
 5.03361, 101.688, -14.360, Back to the Sun
 5.03361,  80.312, -73.625, Rotor position possibly out of range
 5.03361, 101.688, -14.360, Sun position possibly out of range
 5.05000,  80.144, -73.458, Rotor position possibly out of range
 5.05000, 101.856, -14.193, Sun position possibly out of range
 5.06667,  79.972, -73.288, Rotor position possibly out of range
 5.06667, 102.028, -14.024, Sun position possibly out of range
 5.08333,  79.801, -73.117, Rotor position possibly out of range
 5.08333, 102.199, -13.855, Sun position possibly out of range
 5.10000,  79.630, -72.947, Rotor position possibly out of range
 5.10000, 102.370, -13.686, Sun position possibly out of range
 5.11667,  79.458, -72.778, Rotor position possibly out of range
 5.11667, 102.542, -13.517, Sun position possibly out of range
 5.13333,  79.287, -72.608, Rotor position possibly out of range
 5.13333, 102.713, -13.348, Sun position possibly out of range
 5.15000,  79.115, -72.438, Rotor position possibly out of range
 5.15000, 102.885, -13.179, Sun position possibly out of range
 5.16667,  78.944, -72.269, Rotor position possibly out of range
 5.16667, 103.056, -13.011, Sun position possibly out of range
 5.18333,  78.772, -72.099, Rotor position possibly out of range
 5.18333, 103.228, -12.842, Sun position possibly out of range
 5.20028,  78.598, -71.927, Rotor position possibly out of range
 5.20028, 103.402, -12.671, Sun position possibly out of range
 5.21667,  78.429, -71.761, Rotor position possibly out of range
 5.21667, 103.571, -12.506, Sun position possibly out of range
 5.23361,  78.258, -71.592, Rotor position possibly out of range
 5.23361, 103.742, -12.338, Sun position possibly out of range
 5.25000, 103.914,   7.830, Cold sky reference deviation in elevation
 5.25000,  78.086, -51.423, Rotor position possibly out of range
 5.25000, 103.914,   7.830, Sun position possibly out of range
 5.26667, 104.085, -12.000, Hot reference on ground (To)
 5.26694,  77.915, -71.252, Rotor position possibly out of range
 5.26694, 104.085, -12.000, Sun position possibly out of range
 5.28333, 104.257, -11.834, Back to the Sun
 5.28333,  77.743, -71.085, Rotor position possibly out of range
 5.28333, 104.257, -11.834, Sun position possibly out of range
 5.30028,  77.569, -70.914, Rotor position possibly out of range
 5.30028, 104.431, -11.664, Sun position possibly out of range
 5.31667,  77.400, -70.748, Rotor position possibly out of range
 5.31667, 104.600, -11.499, Sun position possibly out of range
 5.33361,  77.226, -70.577, Rotor position possibly out of range
 5.33361, 104.774, -11.329, Sun position possibly out of range
 5.35000,  77.057, -70.412, Rotor position possibly out of range
 5.35000, 104.943, -11.165, Sun position possibly out of range
 5.36694, 105.117, -10.995, New tracking position
 5.38333, 105.286, -10.831, New tracking position
 5.40028, 105.461, -10.661, New tracking position
 5.41667, 105.630, -10.497, New tracking position
 5.43361, 105.805, -10.328, New tracking position
 5.45000, 105.974, -10.164, New tracking position
 5.46694, 106.148,  -9.995, New tracking position
 5.48333, 106.318,  -9.832, New tracking position
 5.50028, 106.492,  10.337, Cold sky reference deviation in elevation
 5.50028, 106.492,  10.337, New tracking position
 5.51667, 106.662, -12.000, Hot reference on ground (To)
 5.51667, 106.662, -12.000, New tracking position
 5.53361, 106.837,  -9.332, Back to the Sun
 5.53361, 106.837,  -9.332, New tracking position
 5.55000, 107.006,  -9.169, New tracking position
 5.56667, 107.179,  -9.004, New tracking position
 5.58333, 107.351,  -8.839, New tracking position
 5.60000, 107.523,  -8.674, New tracking position
 5.61667, 107.696,  -8.509, New tracking position
 5.63333, 107.869,  -8.344, New tracking position
 5.65028, 108.044,  -8.176, New tracking position
 5.66667, 108.214,  -8.010, New tracking position
 5.68361, 108.390,  -7.837, New tracking position
 5.70000, 108.560,  -7.670, New tracking position
 5.71667, 108.733,  -7.499, New tracking position
 5.73333, 108.906,  -7.328, New tracking position
 5.75000, 109.080,  12.845, Cold sky reference deviation in elevation
 5.75000, 109.080,  12.845, New tracking position
 5.76667, 109.253, -12.000, Hot reference on ground (To)
 5.76667, 109.253, -12.000, New tracking position
 5.78333, 109.426,  -6.807, Back to the Sun
 5.78333, 109.426,  -6.807, New tracking position
 5.80028, 109.603,  -6.627, New tracking position
 5.81667, 109.774,  -6.451, New tracking position
 5.83361, 109.950,  -6.267, New tracking position
 5.85000, 110.121,  -6.085, New tracking position
 5.86667, 110.295,  -5.896, New tracking position
 5.88333, 110.470,  -5.703, New tracking position
 5.90028, 110.647,  -5.498, New tracking position
 5.91667, 110.818,  -5.291, New tracking position
 5.93361, 110.996,  -5.064, New tracking position
 5.95000, 111.167,  -4.823, New tracking position
 5.96694, 111.345,  -4.542, New tracking position
 5.98333, 111.517,  -4.211, New tracking position
 6.00000, 111.692,  16.225, Cold sky reference deviation in elevation
 6.00000, 111.692,  16.225, New tracking position
 6.01667, 111.867, -12.000, Hot reference on ground (To)
 6.01667, 111.867, -12.000, New tracking position
 6.03333, 112.043,  -3.046, Back to the Sun
 6.03333, 112.043,  -3.046, New tracking position
 6.05000, 112.218,  -2.839, New tracking position
 6.06667, 112.394,  -2.672, New tracking position
 6.08333, 112.570,  -2.528, New tracking position
 6.10000, 112.746,  -2.397, New tracking position
 6.11667, 112.922,  -2.275, New tracking position
 6.13333, 113.098,  -2.158, New tracking position
 6.15000, 113.274,  -2.046, New tracking position
 6.16694, 113.454,  -1.933, New tracking position
 6.18333, 113.628,  -1.826, New tracking position
 6.20000, 113.804,  -1.718, New tracking position
 6.21667, 113.982,  -1.609, New tracking position
 6.23333, 114.159,  -1.501, New tracking position
 6.25000, 114.336,  18.609, Cold sky reference deviation in elevation
 6.25000, 114.336,  18.609, New tracking position
 6.26667, 114.514, -12.000, Hot reference on ground (To)
 6.26667, 114.514, -12.000, New tracking position
 6.28333, 114.692,  -1.168, Back to the Sun
 6.28333, 114.692,  -1.168, New tracking position
 6.30000, 114.869,  -1.055, New tracking position
 6.31667, 115.048,  -0.940, New tracking position
 6.33333, 115.226,  -0.823, New tracking position
 6.35000, 115.404,  -0.705, New tracking position
 6.36667, 115.583,  -0.585, New tracking position
 6.38333, 115.762,  -0.464, New tracking position
 6.40000, 115.941,  -0.341, New tracking position
 6.41694, 116.120,  -0.216, New tracking position
 6.43333, 116.300,  -0.089, New tracking position
 6.45000, 116.480,   0.038, New tracking position
 6.46667, 116.659,   0.167, New tracking position
 6.48333, 116.839,   0.298, New tracking position
 6.50000, 117.020,  20.430, Cold sky reference deviation in elevation
 6.50000, 117.020,  20.430, New tracking position
 6.51667, 117.200, -12.000, Hot reference on ground (To)
 6.51667, 117.200, -12.000, New tracking position
 6.53333, 117.381,   0.696, Back to the Sun
 6.53333, 117.381,   0.696, New tracking position
 6.55000, 117.562,   0.831, New tracking position
 6.56667, 117.743,   0.967, New tracking position
 6.58333, 117.924,   1.104, New tracking position
 6.60000, 118.106,   1.241, New tracking position
 6.61667, 118.288,   1.379, New tracking position
 6.63361, 118.473,   1.520, New tracking position
 6.65000, 118.652,   1.657, New tracking position
 6.66694, 118.838,   1.799, New tracking position
 6.68333, 119.017,   1.937, New tracking position
 6.70028, 119.200,   2.077, New tracking position
 6.71667, 119.384,   2.218, New tracking position
 6.73333, 119.567,   2.359, New tracking position
 6.75000, 119.751,  22.501, Cold sky reference deviation in elevation
 6.75000, 119.751,  22.501, New tracking position
 6.76667, 119.935, -12.000, Hot reference on ground (To)
 6.76667, 119.935, -12.000, New tracking position
 6.78333, 120.119,   2.784, Back to the Sun
 6.78333, 120.119,   2.784, New tracking position
 6.80000, 120.303,   2.926, New tracking position
 6.81667, 120.488,   3.068, New tracking position
 6.83361, 120.673,   3.210, New tracking position
 6.85000, 120.858,   3.352, New tracking position
 6.86667, 121.044,   3.495, New tracking position
 6.88333, 121.229,   3.637, New tracking position
 6.90000, 121.415,   3.779, New tracking position
 6.91667, 121.602,   3.921, New tracking position
 6.93333, 121.788,   4.063, New tracking position
 6.95000, 121.975,   4.206, New tracking position
 6.96667, 122.162,   4.348, New tracking position
 6.98333, 122.349,   4.489, New tracking position
 7.00000, 122.537,  24.631, Cold sky reference deviation in elevation
 7.00000, 122.537,  24.631, New tracking position
 7.01667, 122.725, -12.000, Hot reference on ground (To)
 7.01667, 122.725, -12.000, New tracking position
 7.03333, 122.913,   4.914, Back to the Sun
 7.03333, 122.913,   4.914, New tracking position
 7.05000, 123.101,   5.056, New tracking position
 7.06667, 123.290,   5.197, New tracking position
 7.08361, 123.482,   5.340, New tracking position
 7.10000, 123.668,   5.479, New tracking position
 7.11667, 123.858,   5.620, New tracking position
 7.13333, 124.048,   5.760, New tracking position
 7.15000, 124.238,   5.900, New tracking position
 7.16694, 124.431,   6.043, New tracking position
 7.18333, 124.619,   6.180, New tracking position
 7.20028, 124.813,   6.322, New tracking position
 7.21667, 125.001,   6.459, New tracking position
 7.23333, 125.193,   6.599, New tracking position
 7.25000, 125.385,  26.737, Cold sky reference deviation in elevation
 7.25000, 125.385,  26.737, New tracking position
 7.26667, 125.577, -12.000, Hot reference on ground (To)
 7.26667, 125.577, -12.000, New tracking position
 7.28333, 125.769,   7.014, Back to the Sun
 7.28333, 125.769,   7.014, New tracking position
 7.30000, 125.962,   7.153, New tracking position
 7.31667, 126.155,   7.290, New tracking position
 7.33333, 126.349,   7.428, New tracking position
 7.35000, 126.543,   7.565, New tracking position
 7.36667, 126.737,   7.702, New tracking position
 7.38333, 126.931,   7.839, New tracking position
 7.40000, 127.126,   7.975, New tracking position
 7.41667, 127.321,   8.111, New tracking position
 7.43333, 127.516,   8.247, New tracking position
 7.45000, 127.712,   8.382, New tracking position
 7.46667, 127.908,   8.518, New tracking position
 7.48333, 128.104,   8.652, New tracking position
 7.50000, 128.301,  28.787, Cold sky reference deviation in elevation
 7.50000, 128.301,  28.787, New tracking position
 7.51667, 128.498, -12.000, Hot reference on ground (To)
 7.51667, 128.498, -12.000, New tracking position
 7.53333, 128.695,   9.055, Back to the Sun
 7.53333, 128.695,   9.055, New tracking position
 7.55028, 128.896,   9.191, New tracking position
 7.56667, 129.091,   9.322, New tracking position
 7.58333, 129.289,   9.454, New tracking position
 7.60000, 129.488,   9.587, New tracking position
 7.61667, 129.687,   9.719, New tracking position
 7.63333, 129.887,   9.851, New tracking position
 7.65028, 130.090,   9.984, New tracking position
 7.66667, 130.286,  10.113, New tracking position
 7.68361, 130.490,  10.246, New tracking position
 7.70000, 130.688,  10.374, New tracking position
 7.71694, 130.892,  10.506, New tracking position
 7.73333, 131.090,  10.634, New tracking position
 7.75028, 131.295,  30.765, Cold sky reference deviation in elevation
 7.75028, 131.295,  30.765, New tracking position
 7.76667, 131.494, -12.000, Hot reference on ground (To)
 7.76667, 131.494, -12.000, New tracking position
 7.78333, 131.697,  11.020, Back to the Sun
 7.78333, 131.697,  11.020, New tracking position
 7.80000, 131.899,  11.148, New tracking position
 7.81667, 132.103,  11.276, New tracking position
 7.83333, 132.306,  11.403, New tracking position
 7.85000, 132.510,  11.530, New tracking position
 7.86667, 132.715,  11.656, New tracking position
 7.88333, 132.919,  11.783, New tracking position
 7.90000, 133.124,  11.908, New tracking position
 7.91667, 133.330,  12.033, New tracking position
 7.93361, 133.539,  12.160, New tracking position
 7.95000, 133.742,  12.283, New tracking position
 7.96667, 133.948,  12.407, New tracking position
 7.98333, 134.155,  12.530, New tracking position
 8.00028, 134.366,  32.656, Cold sky reference deviation in elevation
 8.00028, 134.366,  32.656, New tracking position
 8.01667, 134.570, -12.000, Hot reference on ground (To)
 8.01667, 134.570, -12.000, New tracking position
 8.03361, 134.782,  12.901, Back to the Sun
 8.03361, 134.782,  12.901, New tracking position
 8.05000, 134.987,  13.020, New tracking position
 8.06694, 135.199,  13.144, New tracking position
 8.08333, 135.404,  13.263, New tracking position
 8.10028, 135.617,  13.386, New tracking position
 8.11667, 135.824,  13.504, New tracking position
 8.13333, 136.034,  13.623, New tracking position
 8.15000, 136.245,  13.743, New tracking position
 8.16667, 136.456,  13.861, New tracking position
 8.18333, 136.667,  13.980, New tracking position
 8.20000, 136.879,  14.098, New tracking position
 8.21667, 137.091,  14.215, New tracking position
 8.23333, 137.304,  14.332, New tracking position
 8.25000, 137.517,  34.449, Cold sky reference deviation in elevation
 8.25000, 137.517,  34.449, New tracking position
 8.26667, 137.730, -12.000, Hot reference on ground (To)
 8.26667, 137.730, -12.000, New tracking position
 8.28333, 137.944,  14.680, Back to the Sun
 8.28333, 137.944,  14.680, New tracking position
 8.30000, 138.158,  14.796, New tracking position
 8.31667, 138.373,  14.910, New tracking position
 8.33333, 138.588,  15.025, New tracking position
 8.35028, 138.807,  15.140, New tracking position
 8.36667, 139.019,  15.252, New tracking position
 8.38361, 139.239,  15.366, New tracking position
 8.40000, 139.452,  15.477, New tracking position
 8.41694, 139.672,  15.590, New tracking position
 8.43333, 139.886,  15.700, New tracking position
 8.45000, 140.103,  15.810, New tracking position
 8.46667, 140.322,  15.921, New tracking position
 8.48333, 140.540,  16.030, New tracking position
 8.50000, 140.759,  36.140, Cold sky reference deviation in elevation
 8.50000, 140.759,  36.140, New tracking position
 8.51667, 140.978, -12.000, Hot reference on ground (To)
 8.51667, 140.978, -12.000, New tracking position
 8.53333, 141.198,  16.357, Back to the Sun
 8.53333, 141.198,  16.357, New tracking position
 8.55000, 141.418,  16.464, New tracking position
 8.56667, 141.638,  16.571, New tracking position
 8.58333, 141.859,  16.678, New tracking position
 8.60000, 142.081,  16.784, New tracking position
 8.61667, 142.302,  16.890, New tracking position
 8.63333, 142.524,  16.995, New tracking position
 8.65000, 142.747,  17.099, New tracking position
 8.66694, 142.970,  17.203, New tracking position
 8.68333, 143.193,  17.307, New tracking position
 8.70028, 143.420,  17.412, New tracking position
 8.71667, 143.641,  17.512, New tracking position
 8.73333, 143.865,  17.614, New tracking position
 8.75000, 144.090,  37.716, Cold sky reference deviation in elevation
 8.75000, 144.090,  37.716, New tracking position
 8.76667, 144.315, -12.000, Hot reference on ground (To)
 8.76667, 144.315, -12.000, New tracking position
 8.78333, 144.541,  17.917, Back to the Sun
 8.78333, 144.541,  17.917, New tracking position
 8.80000, 144.767,  18.016, New tracking position
 8.81694, 144.994,  18.116, New tracking position
 8.83333, 145.221,  18.214, New tracking position
 8.85028, 145.448,  18.312, New tracking position
 8.86667, 145.675,  18.410, New tracking position
 8.88361, 145.907,  18.508, New tracking position
 8.90000, 146.132,  18.603, New tracking position
 8.91667, 146.361,  18.699, New tracking position
 8.93333, 146.590,  18.794, New tracking position
 8.95000, 146.820,  18.888, New tracking position
 8.96667, 147.050,  18.982, New tracking position
 8.98333, 147.280,  19.076, New tracking position
 9.00000, 147.511,  39.169, Cold sky reference deviation in elevation
 9.00000, 147.511,  39.169, New tracking position
 9.01667, 147.742, -12.000, Hot reference on ground (To)
 9.01667, 147.742, -12.000, New tracking position
 9.03333, 147.974,  19.353, Back to the Sun
 9.03361, 147.974,  19.353, New tracking position
 9.05000, 148.206,  19.444, New tracking position
 9.06694, 148.442,  19.536, New tracking position
 9.08333, 148.671,  19.624, New tracking position
 9.10000, 148.905,  19.714, New tracking position
 9.11667, 149.138,  19.802, New tracking position
 9.13333, 149.372,  19.890, New tracking position
 9.15000, 149.606,  19.978, New tracking position
 9.16667, 149.841,  20.065, New tracking position
 9.18333, 150.076,  20.151, New tracking position
 9.20000, 150.312,  20.237, New tracking position
 9.21667, 150.548,  20.322, New tracking position
 9.23333, 150.784,  20.406, New tracking position
 9.25000, 151.021,  40.490, Cold sky reference deviation in elevation
 9.25000, 151.021,  40.490, New tracking position
 9.26667, 151.258, -12.000, Hot reference on ground (To)
 9.26667, 151.258, -12.000, New tracking position
 9.28333, 151.495,  20.656, Back to the Sun
 9.28333, 151.495,  20.656, New tracking position
 9.30000, 151.733,  20.738, New tracking position
 9.31667, 151.971,  20.819, New tracking position
 9.33333, 152.210,  20.900, New tracking position
 9.35000, 152.449,  20.980, New tracking position
 9.36667, 152.688,  21.059, New tracking position
 9.38333, 152.928,  21.138, New tracking position
 9.40000, 153.168,  21.216, New tracking position
 9.41667, 153.408,  21.294, New tracking position
 9.43333, 153.649,  21.371, New tracking position
 9.45000, 153.890,  21.447, New tracking position
 9.46667, 154.132,  21.522, New tracking position
 9.48361, 154.374,  21.597, New tracking position
 9.50000, 154.616,  41.671, Cold sky reference deviation in elevation
 9.50000, 154.616,  41.671, New tracking position
 9.51667, 154.859, -12.000, Hot reference on ground (To)
 9.51667, 154.859, -12.000, New tracking position
 9.53333, 155.102,  21.818, Back to the Sun
 9.53333, 155.102,  21.818, New tracking position
 9.55000, 155.345,  21.890, New tracking position
 9.56667, 155.589,  21.962, New tracking position
 9.58361, 155.833,  22.033, New tracking position
 9.60000, 156.077,  22.103, New tracking position
 9.61694, 156.322,  22.172, New tracking position
 9.63333, 156.567,  22.241, New tracking position
 9.65000, 156.812,  22.310, New tracking position
 9.66667, 157.058,  22.377, New tracking position
 9.68361, 157.308,  22.445, New tracking position
 9.70000, 157.550,  22.510, New tracking position
 9.71694, 157.801,  22.577, New tracking position
 9.73333, 158.044,  22.640, New tracking position
 9.75028, 158.296,  42.705, Cold sky reference deviation in elevation
 9.75028, 158.296,  42.705, New tracking position
 9.76667, 158.539, -12.000, Hot reference on ground (To)
 9.76667, 158.539, -12.000, New tracking position
 9.78361, 158.791,  22.831, Back to the Sun
 9.78361, 158.791,  22.831, New tracking position
 9.80000, 159.036,  22.892, New tracking position
 9.81694, 159.288,  22.955, New tracking position
 9.83333, 159.533,  23.014, New tracking position
 9.85028, 159.787,  23.075, New tracking position
 9.86667, 160.032,  23.133, New tracking position
 9.88361, 160.286,  23.193, New tracking position
 9.90000, 160.532,  23.250, New tracking position
 9.91667, 160.783,  23.307, New tracking position
 9.93333, 161.034,  23.363, New tracking position
 9.95000, 161.285,  23.419, New tracking position
 9.96667, 161.536,  23.474, New tracking position
 9.98333, 161.788,  23.528, New tracking position
10.00028, 162.044,  43.582, Cold sky reference deviation in elevation
10.00028, 162.044,  43.582, New tracking position
10.01667, 162.292, -12.000, Hot reference on ground (To)
10.01667, 162.292, -12.000, New tracking position
10.03333, 162.545,  23.686, Back to the Sun
10.03361, 162.545,  23.686, New tracking position
10.05000, 162.798,  23.737, New tracking position
10.06694, 163.055,  23.789, New tracking position
10.08333, 163.304,  23.838, New tracking position
10.10028, 163.562,  23.888, New tracking position
10.11667, 163.812,  23.935, New tracking position
10.13333, 164.066,  23.983, New tracking position
10.15000, 164.321,  24.030, New tracking position
10.16667, 164.575,  24.076, New tracking position
10.18333, 164.830,  24.121, New tracking position
10.20000, 165.085,  24.166, New tracking position
10.21667, 165.341,  24.210, New tracking position
10.23333, 165.596,  24.253, New tracking position
10.25000, 165.852,  44.296, Cold sky reference deviation in elevation
10.25000, 165.852,  44.296, New tracking position
10.26667, 166.109, -12.000, Hot reference on ground (To)
10.26667, 166.109, -12.000, New tracking position
10.28333, 166.365,  24.378, Back to the Sun
10.28361, 166.365,  24.378, New tracking position
10.30000, 166.621,  24.419, New tracking position
