DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  98.596, -82.757, Rotor position possibly out of range
 3.80000,  81.904, -21.185, Sun position possibly out of range
 3.81667,  98.407, -82.584, Rotor position possibly out of range
 3.81667,  82.093, -21.014, Sun position possibly out of range
 3.83333,  98.217, -82.412, Rotor position possibly out of range
 3.83333,  82.283, -20.842, Sun position possibly out of range
 3.85000,  98.028, -82.239, Rotor position possibly out of range
 3.85000,  82.472, -20.671, Sun position possibly out of range
 3.86667,  97.839, -82.067, Rotor position possibly out of range
 3.86667,  82.661, -20.499, Sun position possibly out of range
 3.88333,  97.650, -81.894, Rotor position possibly out of range
 3.88333,  82.850, -20.328, Sun position possibly out of range
 3.90000,  97.462, -81.721, Rotor position possibly out of range
 3.90000,  83.038, -20.156, Sun position possibly out of range
 3.91667,  97.273, -81.548, Rotor position possibly out of range
 3.91667,  83.227, -19.984, Sun position possibly out of range
 3.93333,  97.086, -81.376, Rotor position possibly out of range
 3.93333,  83.414, -19.812, Sun position possibly out of range
 3.95000,  96.898, -81.203, Rotor position possibly out of range
 3.95000,  83.602, -19.641, Sun position possibly out of range
 3.96667,  96.711, -81.030, Rotor position possibly out of range
 3.96667,  83.789, -19.469, Sun position possibly out of range
 3.98333,  96.524, -80.857, Rotor position possibly out of range
 3.98333,  83.976, -19.297, Sun position possibly out of range
 4.00000,  84.163,  -9.125, Cold sky reference deviation in elevation
 4.00000,  96.337, -70.683, Rotor position possibly out of range
 4.00000,  84.163,  -9.125, Sun position possibly out of range
 4.01667,  84.350, -12.000, Hot reference on ground (To)
 4.01667,  96.150, -73.558, Rotor position possibly out of range
 4.01667,  84.350, -12.000, Sun position possibly out of range
 4.03333,  84.536, -18.780, Back to the Sun
 4.03361,  95.964, -80.337, Rotor position possibly out of range
 4.03361,  84.536, -18.780, Sun position possibly out of range
 4.05000,  95.778, -80.164, Rotor position possibly out of range
 4.05000,  84.722, -18.608, Sun position possibly out of range
 4.06667,  95.592, -79.990, Rotor position possibly out of range
 4.06667,  84.908, -18.436, Sun position possibly out of range
 4.08333,  95.407, -79.817, Rotor position possibly out of range
 4.08333,  85.093, -18.264, Sun position possibly out of range
 4.10000,  95.221, -79.644, Rotor position possibly out of range
 4.10000,  85.279, -18.091, Sun position possibly out of range
 4.11667,  95.036, -79.470, Rotor position possibly out of range
 4.11667,  85.464, -17.919, Sun position possibly out of range
 4.13333,  94.851, -79.297, Rotor position possibly out of range
 4.13333,  85.649, -17.746, Sun position possibly out of range
 4.15000,  94.667, -79.123, Rotor position possibly out of range
 4.15000,  85.833, -17.574, Sun position possibly out of range
 4.16667,  94.482, -78.949, Rotor position possibly out of range
 4.16694,  86.018, -17.401, Sun position possibly out of range
 4.18333,  94.298, -78.776, Rotor position possibly out of range
 4.18361,  86.202, -17.229, Sun position possibly out of range
 4.20028,  94.114, -78.602, Rotor position possibly out of range
 4.20028,  86.386, -17.056, Sun position possibly out of range
 4.21667,  93.930, -78.428, Rotor position possibly out of range
 4.21694,  86.570, -16.884, Sun position possibly out of range
 4.23333,  93.746, -78.255, Rotor position possibly out of range
 4.23333,  86.754, -16.711, Sun position possibly out of range
 4.25000,  86.937,  -6.538, Cold sky reference deviation in elevation
 4.25028,  93.563, -68.081, Rotor position possibly out of range
 4.25028,  86.937,  -6.538, Sun position possibly out of range
 4.26667,  87.120, -12.000, Hot reference on ground (To)
 4.26694,  93.380, -73.542, Rotor position possibly out of range
 4.26694,  87.120, -12.000, Sun position possibly out of range
 4.28333,  87.303, -16.193, Back to the Sun
 4.28361,  93.197, -77.733, Rotor position possibly out of range
 4.28361,  87.303, -16.193, Sun position possibly out of range
 4.30028,  93.014, -77.559, Rotor position possibly out of range
 4.30028,  87.486, -16.020, Sun position possibly out of range
 4.31694,  92.831, -77.386, Rotor position possibly out of range
 4.31694,  87.669, -15.847, Sun position possibly out of range
 4.33361,  92.649, -77.212, Rotor position possibly out of range
 4.33361,  87.851, -15.674, Sun position possibly out of range
 4.35028,  92.467, -77.038, Rotor position possibly out of range
 4.35028,  88.033, -15.502, Sun position possibly out of range
 4.36694,  92.284, -76.864, Rotor position possibly out of range
 4.36694,  88.216, -15.329, Sun position possibly out of range
 4.38361,  92.102, -76.690, Rotor position possibly out of range
 4.38361,  88.398, -15.156, Sun position possibly out of range
 4.40028,  91.921, -76.516, Rotor position possibly out of range
 4.40028,  88.579, -14.983, Sun position possibly out of range
 4.41694,  91.739, -76.342, Rotor position possibly out of range
 4.41694,  88.761, -14.810, Sun position possibly out of range
 4.43361,  91.558, -76.168, Rotor position possibly out of range
 4.43361,  88.942, -14.637, Sun position possibly out of range
 4.45028,  91.376, -75.994, Rotor position possibly out of range
 4.45028,  89.124, -14.464, Sun position possibly out of range
 4.46694,  91.195, -75.820, Rotor position possibly out of range
 4.46694,  89.305, -14.291, Sun position possibly out of range
 4.48361,  91.014, -75.646, Rotor position possibly out of range
 4.48361,  89.486, -14.118, Sun position possibly out of range
 4.50000,  89.667,  -3.945, Cold sky reference deviation in elevation
 4.50028,  90.833, -65.472, Rotor position possibly out of range
 4.50028,  89.667,  -3.945, Sun position possibly out of range
 4.51667,  89.848, -12.000, Hot reference on ground (To)
 4.51694,  90.652, -73.526, Rotor position possibly out of range
 4.51694,  89.848, -12.000, Sun position possibly out of range
 4.53333,  90.028, -13.599, Back to the Sun
 4.53361,  90.472, -75.124, Rotor position possibly out of range
 4.53361,  90.028, -13.599, Sun position possibly out of range
 4.55028,  90.291, -74.950, Rotor position possibly out of range
 4.55028,  90.209, -13.426, Sun position possibly out of range
 4.56694,  90.111, -74.776, Rotor position possibly out of range
 4.56694,  90.389, -13.253, Sun position possibly out of range
 4.58361,  89.931, -74.602, Rotor position possibly out of range
 4.58361,  90.569, -13.080, Sun position possibly out of range
 4.60028,  89.751, -74.428, Rotor position possibly out of range
 4.60028,  90.749, -12.907, Sun position possibly out of range
 4.61694,  89.571, -74.254, Rotor position possibly out of range
 4.61694,  90.929, -12.734, Sun position possibly out of range
 4.63361,  89.391, -74.080, Rotor position possibly out of range
 4.63361,  91.109, -12.562, Sun position possibly out of range
 4.65028,  89.211, -73.906, Rotor position possibly out of range
 4.65028,  91.289, -12.389, Sun position possibly out of range
 4.66694,  89.031, -73.732, Rotor position possibly out of range
 4.66694,  91.469, -12.216, Sun position possibly out of range
 4.68361,  88.852, -73.558, Rotor position possibly out of range
 4.68361,  91.648, -12.043, Sun position possibly out of range
 4.70028,  88.672, -73.384, Rotor position possibly out of range
 4.70028,  91.828, -11.870, Sun position possibly out of range
 4.71694,  88.493, -73.210, Rotor position possibly out of range
 4.71694,  92.007, -11.697, Sun position possibly out of range
 4.73361,  88.314, -73.036, Rotor position possibly out of range
 4.73361,  92.186, -11.524, Sun position possibly out of range
 4.75000,  92.365,  -1.351, Cold sky reference deviation in elevation
 4.75028,  88.135, -62.863, Rotor position possibly out of range
 4.75028,  92.365,  -1.351, Sun position possibly out of range
 4.76667,  92.544, -12.000, Hot reference on ground (To)
 4.76694,  87.956, -73.510, Rotor position possibly out of range
 4.76694,  92.544, -12.000, Sun position possibly out of range
 4.78361,  92.723, -11.006, Back to the Sun
 4.78361,  87.777, -72.515, Rotor position possibly out of range
 4.78361,  92.723, -11.006, Sun position possibly out of range
 4.80028,  87.595, -72.338, Rotor position possibly out of range
 4.80028,  92.905, -10.830, Sun position possibly out of range
 4.81694,  87.416, -72.164, Rotor position possibly out of range
 4.81694,  93.084, -10.657, Sun position possibly out of range
 4.83361,  87.237, -71.991, Rotor position possibly out of range
 4.83361,  93.263, -10.485, Sun position possibly out of range
 4.85028,  87.058, -71.817, Rotor position possibly out of range
 4.85028,  93.442, -10.312, Sun position possibly out of range
 4.86694,  86.880, -71.643, Rotor position possibly out of range
 4.86694,  93.620, -10.139, Sun position possibly out of range
 4.88361,  86.701, -71.470, Rotor position possibly out of range
 4.88361,  93.799,  -9.967, Sun position possibly out of range
 4.90028,  86.523, -71.296, Rotor position possibly out of range
 4.90028,  93.977,  -9.794, Sun position possibly out of range
 4.91694,  86.344, -71.122, Rotor position possibly out of range
 4.91694,  94.156,  -9.622, Sun position possibly out of range
 4.93361,  86.166, -70.949, Rotor position possibly out of range
 4.93361,  94.334,  -9.449, Sun position possibly out of range
 4.95028,  85.987, -70.775, Rotor position possibly out of range
 4.95028,  94.513,  -9.277, Sun position possibly out of range
 4.96694,  85.809, -70.602, Rotor position possibly out of range
 4.96694,  94.691,  -9.104, Sun position possibly out of range
 4.98361,  85.631, -70.429, Rotor position possibly out of range
 4.98361,  94.869,  -8.932, Sun position possibly out of range
 5.00028,  95.047,   1.240, Cold sky reference deviation in elevation
 5.00028,  85.453, -60.255, Rotor position possibly out of range
 5.00028,  95.047,   1.240, Sun position possibly out of range
 5.01694,  95.226, -12.000, Hot reference on ground (To)
 5.01694,  85.274, -73.495, Rotor position possibly out of range
 5.01694,  95.226, -12.000, Sun position possibly out of range
 5.03361,  95.404,  -8.415, Back to the Sun
 5.03361,  85.096, -69.909, Rotor position possibly out of range
 5.03361,  95.404,  -8.415, Sun position possibly out of range
 5.05000,  84.921, -69.738, Rotor position possibly out of range
 5.05000,  95.579,  -8.246, Sun position possibly out of range
 5.06667,  84.743, -69.562, Rotor position possibly out of range
 5.06667,  95.757,  -8.070, Sun position possibly out of range
 5.08333,  84.565, -69.383, Rotor position possibly out of range
 5.08333,  95.935,  -7.893, Sun position possibly out of range
 5.10000,  84.387, -69.204, Rotor position possibly out of range
 5.10000,  96.113,  -7.715, Sun position possibly out of range
 5.11667,  84.209, -69.024, Rotor position possibly out of range
 5.11667,  96.291,  -7.536, Sun position possibly out of range
 5.13333,  84.031, -68.843, Rotor position possibly out of range
 5.13333,  96.469,  -7.356, Sun position possibly out of range
 5.15000,  83.853, -68.661, Rotor position possibly out of range
 5.15000,  96.647,  -7.175, Sun position possibly out of range
 5.16667,  83.675, -68.477, Rotor position possibly out of range
 5.16667,  96.825,  -6.992, Sun position possibly out of range
 5.18333,  83.497, -68.292, Rotor position possibly out of range
 5.18333,  97.003,  -6.808, Sun position possibly out of range
 5.20000,  83.319, -68.105, Rotor position possibly out of range
 5.20000,  97.181,  -6.622, Sun position possibly out of range
 5.21667,  83.141, -67.916, Rotor position possibly out of range
 5.21667,  97.359,  -6.433, Sun position possibly out of range
 5.23333,  82.963, -67.723, Rotor position possibly out of range
 5.23333,  97.537,  -6.242, Sun position possibly out of range
 5.25000,  97.715,   3.954, Cold sky reference deviation in elevation
 5.25000,  82.785, -57.526, Rotor position possibly out of range
 5.25000,  97.715,   3.954, Sun position possibly out of range
 5.26667,  97.893, -12.000, Hot reference on ground (To)
 5.26667,  82.607, -73.479, Rotor position possibly out of range
 5.26667,  97.893, -12.000, Sun position possibly out of range
 5.28333,  98.072,  -5.639, Back to the Sun
 5.28333,  82.428, -67.117, Rotor position possibly out of range
 5.28333,  98.072,  -5.639, Sun position possibly out of range
 5.30000,  82.250, -66.900, Rotor position possibly out of range
 5.30000,  98.250,  -5.423, Sun position possibly out of range
 5.31667,  82.072, -66.672, Rotor position possibly out of range
 5.31667,  98.428,  -5.196, Sun position possibly out of range
 5.33333,  81.894, -66.425, Rotor position possibly out of range
 5.33333,  98.606,  -4.950, Sun position possibly out of range
 5.35000,  81.716, -66.149, Rotor position possibly out of range
 5.35000,  98.784,  -4.675, Sun position possibly out of range
 5.36667,  81.538, -65.822, Rotor position possibly out of range
 5.36667,  98.962,  -4.349, Sun position possibly out of range
 5.38333,  81.360, -65.399, Rotor position possibly out of range
 5.38333,  99.140,  -3.927, Sun position possibly out of range
 5.40000,  81.181, -64.908, Rotor position possibly out of range
 5.40000,  99.319,  -3.437, Sun position possibly out of range
 5.41667,  81.003, -64.564, Rotor position possibly out of range
 5.41667,  99.497,  -3.095, Sun position possibly out of range
 5.43333,  80.825, -64.332, Rotor position possibly out of range
 5.43333,  99.675,  -2.863, Sun position possibly out of range
 5.45000,  80.646, -64.150, Rotor position possibly out of range
 5.45000,  99.854,  -2.682, Sun position possibly out of range
 5.46667,  80.468, -63.995, Rotor position possibly out of range
 5.46667, 100.032,  -2.528, Sun position possibly out of range
 5.48333,  80.289, -63.854, Rotor position possibly out of range
 5.48333, 100.211,  -2.389, Sun position possibly out of range
 5.50000, 100.389,   7.741, Cold sky reference deviation in elevation
 5.50000,  80.111, -53.724, Rotor position possibly out of range
 5.50000, 100.389,   7.741, Sun position possibly out of range
 5.51667, 100.568, -12.000, Hot reference on ground (To)
 5.51667,  79.932, -73.464, Rotor position possibly out of range
 5.51667, 100.568, -12.000, Sun position possibly out of range
 5.53333, 100.746,  -2.015, Back to the Sun
 5.53333,  79.754, -63.478, Rotor position possibly out of range
 5.53333, 100.746,  -2.015, Sun position possibly out of range
 5.55000,  79.575, -63.359, Rotor position possibly out of range
 5.55000, 100.925,  -1.898, Sun position possibly out of range
 5.56667,  79.396, -63.242, Rotor position possibly out of range
 5.56667, 101.104,  -1.781, Sun position possibly out of range
 5.58333,  79.217, -63.125, Rotor position possibly out of range
 5.58333, 101.283,  -1.665, Sun position possibly out of range
 5.60000,  79.038, -63.007, Rotor position possibly out of range
 5.60000, 101.462,  -1.549, Sun position possibly out of range
 5.61667,  78.859, -62.889, Rotor position possibly out of range
 5.61667, 101.641,  -1.431, Sun position possibly out of range
 5.63333,  78.680, -62.769, Rotor position possibly out of range
 5.63333, 101.820,  -1.313, Sun position possibly out of range
 5.65000,  78.501, -62.648, Rotor position possibly out of range
 5.65000, 101.999,  -1.193, Sun position possibly out of range
 5.66667,  78.322, -62.525, Rotor position possibly out of range
 5.66667, 102.178,  -1.071, Sun position possibly out of range
 5.68333,  78.142, -62.400, Rotor position possibly out of range
 5.68333, 102.358,  -0.947, Sun position possibly out of range
 5.70000,  77.963, -62.274, Rotor position possibly out of range
 5.70000, 102.537,  -0.821, Sun position possibly out of range
 5.71667,  77.783, -62.145, Rotor position possibly out of range
 5.71667, 102.717,  -0.694, Sun position possibly out of range
 5.73333,  77.603, -62.014, Rotor position possibly out of range
 5.73333, 102.897,  -0.564, Sun position possibly out of range
 5.75000, 103.076,   9.568, Cold sky reference deviation in elevation
 5.75000,  77.424, -51.881, Rotor position possibly out of range
 5.75000, 103.076,   9.568, Sun position possibly out of range
 5.76667, 103.256, -12.000, Hot reference on ground (To)
 5.76667,  77.244, -73.448, Rotor position possibly out of range
 5.76667, 103.256, -12.000, Sun position possibly out of range
 5.78333, 103.436,  -0.162, Back to the Sun
 5.78333,  77.064, -61.609, Rotor position possibly out of range
 5.78333, 103.436,  -0.162, Sun position possibly out of range
 5.80000, 103.616,  -0.025, New tracking position
 5.81667, 103.796,   0.115, New tracking position
 5.83333, 103.977,   0.256, New tracking position
 5.85000, 104.157,   0.399, New tracking position
 5.86667, 104.338,   0.543, New tracking position
 5.88333, 104.518,   0.689, New tracking position
 5.90000, 104.699,   0.836, New tracking position
 5.91667, 104.880,   0.985, New tracking position
 5.93333, 105.061,   1.134, New tracking position
 5.95000, 105.242,   1.285, New tracking position
 5.96667, 105.424,   1.436, New tracking position
 5.98333, 105.605,   1.588, New tracking position
 6.00000, 105.787,  11.741, Cold sky reference deviation in elevation
 6.00000, 105.787,  11.741, New tracking position
 6.01667, 105.969, -12.000, Hot reference on ground (To)
 6.01667, 105.969, -12.000, New tracking position
 6.03333, 106.151,   2.049, Back to the Sun
 6.03333, 106.151,   2.049, New tracking position
 6.05000, 106.333,   2.204, New tracking position
 6.06667, 106.515,   2.360, New tracking position
 6.08361, 106.698,   2.516, New tracking position
 6.10028, 106.880,   2.672, New tracking position
 6.11694, 107.063,   2.829, New tracking position
 6.13361, 107.246,   2.986, New tracking position
 6.15028, 107.429,   3.143, New tracking position
 6.16694, 107.615,   3.304, New tracking position
 6.18361, 107.796,   3.459, New tracking position
 6.20028, 107.982,   3.620, New tracking position
 6.21694, 108.166,   3.778, New tracking position
 6.23361, 108.350,   3.936, New tracking position
 6.25028, 108.535,  14.095, Cold sky reference deviation in elevation
 6.25028, 108.535,  14.095, New tracking position
 6.26694, 108.719, -12.000, Hot reference on ground (To)
 6.26694, 108.719, -12.000, New tracking position
 6.28361, 108.904,   4.412, Back to the Sun
 6.28361, 108.904,   4.412, New tracking position
 6.30028, 109.088,   4.571, New tracking position
 6.31694, 109.273,   4.730, New tracking position
 6.33361, 109.459,   4.889, New tracking position
 6.35028, 109.644,   5.048, New tracking position
 6.36694, 109.830,   5.207, New tracking position
 6.38361, 110.015,   5.365, New tracking position
 6.40000, 110.198,   5.522, New tracking position
 6.41667, 110.385,   5.680, New tracking position
 6.43333, 110.571,   5.839, New tracking position
 6.45000, 110.758,   5.998, New tracking position
 6.46667, 110.945,   6.156, New tracking position
 6.48333, 111.132,   6.315, New tracking position
 6.50000, 111.320,  16.473, Cold sky reference deviation in elevation
 6.50000, 111.320,  16.473, New tracking position
 6.51667, 111.507, -12.000, Hot reference on ground (To)
 6.51667, 111.507, -12.000, New tracking position
 6.53333, 111.695,   6.790, Back to the Sun
 6.53333, 111.695,   6.790, New tracking position
 6.55000, 111.883,   6.948, New tracking position
 6.56667, 112.072,   7.106, New tracking position
 6.58333, 112.260,   7.264, New tracking position
 6.60000, 112.449,   7.422, New tracking position
 6.61667, 112.638,   7.579, New tracking position
 6.63333, 112.828,   7.737, New tracking position
 6.65000, 113.018,   7.894, New tracking position
 6.66667, 113.207,   8.051, New tracking position
 6.68333, 113.398,   8.208, New tracking position
 6.70000, 113.588,   8.365, New tracking position
 6.71667, 113.779,   8.522, New tracking position
 6.73333, 113.970,   8.678, New tracking position
 6.75000, 114.161,  18.835, Cold sky reference deviation in elevation
 6.75000, 114.161,  18.835, New tracking position
 6.76667, 114.353, -12.000, Hot reference on ground (To)
 6.76667, 114.353, -12.000, New tracking position
 6.78333, 114.545,   9.147, Back to the Sun
 6.78333, 114.545,   9.147, New tracking position
 6.80000, 114.737,   9.302, New tracking position
 6.81667, 114.929,   9.458, New tracking position
 6.83333, 115.122,   9.613, New tracking position
 6.85000, 115.315,   9.768, New tracking position
 6.86667, 115.508,   9.923, New tracking position
 6.88333, 115.702,  10.078, New tracking position
 6.90000, 115.896,  10.232, New tracking position
 6.91667, 116.090,  10.387, New tracking position
 6.93333, 116.285,  10.541, New tracking position
 6.95000, 116.480,  10.695, New tracking position
 6.96667, 116.675,  10.848, New tracking position
 6.98333, 116.870,  11.001, New tracking position
 7.00000, 117.066,  21.155, Cold sky reference deviation in elevation
 7.00000, 117.066,  21.155, New tracking position
 7.01667, 117.262, -12.000, Hot reference on ground (To)
 7.01667, 117.262, -12.000, New tracking position
 7.03333, 117.459,  11.460, Back to the Sun
 7.03333, 117.459,  11.460, New tracking position
 7.05000, 117.655,  11.612, New tracking position
 7.06667, 117.853,  11.764, New tracking position
 7.08333, 118.050,  11.916, New tracking position
 7.10000, 118.248,  12.068, New tracking position
 7.11667, 118.446,  12.219, New tracking position
 7.13333, 118.644,  12.370, New tracking position
 7.15000, 118.843,  12.521, New tracking position
 7.16667, 119.042,  12.672, New tracking position
 7.18333, 119.242,  12.822, New tracking position
 7.20000, 119.442,  12.972, New tracking position
 7.21667, 119.642,  13.122, New tracking position
 7.23333, 119.842,  13.271, New tracking position
 7.25000, 120.043,  23.420, Cold sky reference deviation in elevation
 7.25000, 120.043,  23.420, New tracking position
 7.26667, 120.245, -12.000, Hot reference on ground (To)
 7.26667, 120.245, -12.000, New tracking position
 7.28333, 120.446,  13.718, Back to the Sun
 7.28333, 120.446,  13.718, New tracking position
 7.30000, 120.648,  13.866, New tracking position
 7.31667, 120.851,  14.014, New tracking position
 7.33333, 121.054,  14.161, New tracking position
 7.35000, 121.257,  14.309, New tracking position
 7.36694, 121.460,  14.456, New tracking position
 7.38361, 121.664,  14.603, New tracking position
 7.40028, 121.869,  14.749, New tracking position
 7.41694, 122.077,  14.898, New tracking position
 7.43361, 122.282,  15.044, New tracking position
 7.45028, 122.487,  15.189, New tracking position
 7.46694, 122.693,  15.335, New tracking position
 7.48361, 122.899,  15.480, New tracking position
 7.50028, 123.106,  25.624, Cold sky reference deviation in elevation
 7.50028, 123.106,  25.624, New tracking position
 7.51694, 123.313, -12.000, Hot reference on ground (To)
 7.51694, 123.313, -12.000, New tracking position
 7.53361, 123.521,  15.912, Back to the Sun
 7.53361, 123.521,  15.912, New tracking position
 7.55028, 123.729,  16.055, New tracking position
 7.56694, 123.937,  16.199, New tracking position
 7.58361, 124.146,  16.341, New tracking position
 7.60028, 124.355,  16.484, New tracking position
 7.61694, 124.564,  16.626, New tracking position
 7.63361, 124.774,  16.768, New tracking position
 7.65028, 124.985,  16.909, New tracking position
 7.66694, 125.196,  17.050, New tracking position
 7.68333, 125.403,  17.188, New tracking position
 7.70000, 125.615,  17.329, New tracking position
 7.71667, 125.827,  17.469, New tracking position
 7.73333, 126.040,  17.608, New tracking position
 7.75000, 126.253,  27.747, Cold sky reference deviation in elevation
 7.75000, 126.253,  27.747, New tracking position
 7.76667, 126.466, -12.000, Hot reference on ground (To)
 7.76667, 126.466, -12.000, New tracking position
 7.78333, 126.680,  18.025, Back to the Sun
 7.78333, 126.680,  18.025, New tracking position
 7.80000, 126.894,  18.163, New tracking position
 7.81667, 127.109,  18.300, New tracking position
 7.83333, 127.324,  18.438, New tracking position
 7.85000, 127.540,  18.575, New tracking position
 7.86667, 127.756,  18.711, New tracking position
 7.88333, 127.973,  18.847, New tracking position
 7.90000, 128.190,  18.983, New tracking position
 7.91667, 128.407,  19.118, New tracking position
 7.93333, 128.625,  19.253, New tracking position
 7.95000, 128.844,  19.388, New tracking position
 7.96667, 129.062,  19.522, New tracking position
 7.98333, 129.282,  19.656, New tracking position
 8.00000, 129.502,  29.789, Cold sky reference deviation in elevation
 8.00000, 129.502,  29.789, New tracking position
 8.01667, 129.722, -12.000, Hot reference on ground (To)
 8.01667, 129.722, -12.000, New tracking position
 8.03333, 129.943,  20.054, Back to the Sun
 8.03333, 129.943,  20.054, New tracking position
 8.05000, 130.164,  20.186, New tracking position
 8.06667, 130.386,  20.318, New tracking position
 8.08333, 130.608,  20.449, New tracking position
 8.10000, 130.831,  20.580, New tracking position
 8.11667, 131.054,  20.710, New tracking position
 8.13333, 131.277,  20.840, New tracking position
 8.15000, 131.502,  20.969, New tracking position
 8.16667, 131.726,  21.098, New tracking position
 8.18333, 131.951,  21.227, New tracking position
 8.20000, 132.177,  21.355, New tracking position
 8.21667, 132.403,  21.482, New tracking position
 8.23333, 132.630,  21.610, New tracking position
 8.25000, 132.857,  31.736, Cold sky reference deviation in elevation
 8.25000, 132.857,  31.736, New tracking position
 8.26667, 133.085, -12.000, Hot reference on ground (To)
 8.26667, 133.085, -12.000, New tracking position
 8.28333, 133.313,  21.988, Back to the Sun
 8.28333, 133.313,  21.988, New tracking position
 8.30000, 133.541,  22.114, New tracking position
 8.31667, 133.771,  22.238, New tracking position
 8.33333, 134.000,  22.363, New tracking position
 8.35000, 134.230,  22.487, New tracking position
 8.36667, 134.461,  22.610, New tracking position
 8.38333, 134.692,  22.733, New tracking position
 8.40000, 134.924,  22.855, New tracking position
 8.41667, 135.156,  22.977, New tracking position
 8.43333, 135.389,  23.099, New tracking position
 8.45000, 135.622,  23.220, New tracking position
 8.46667, 135.856,  23.340, New tracking position
 8.48333, 136.090,  23.460, New tracking position
 8.50000, 136.325,  33.579, Cold sky reference deviation in elevation
 8.50000, 136.325,  33.579, New tracking position
 8.51667, 136.560, -12.000, Hot reference on ground (To)
 8.51667, 136.560, -12.000, New tracking position
 8.53333, 136.796,  23.817, Back to the Sun
 8.53333, 136.796,  23.817, New tracking position
 8.55000, 137.033,  23.934, New tracking position
 8.56667, 137.270,  24.052, New tracking position
 8.58333, 137.507,  24.169, New tracking position
 8.60000, 137.745,  24.285, New tracking position
 8.61694, 137.984,  24.401, New tracking position
 8.63361, 138.223,  24.516, New tracking position
 8.65028, 138.462,  24.631, New tracking position
 8.66694, 138.702,  24.745, New tracking position
 8.68361, 138.947,  24.860, New tracking position
 8.70028, 139.188,  24.973, New tracking position
 8.71694, 139.430,  25.086, New tracking position
 8.73361, 139.672,  25.198, New tracking position
 8.75028, 139.915,  35.309, Cold sky reference deviation in elevation
 8.75028, 139.915,  35.309, New tracking position
 8.76694, 140.158, -12.000, Hot reference on ground (To)
 8.76694, 140.158, -12.000, New tracking position
 8.78361, 140.402,  25.530, Back to the Sun
 8.78361, 140.402,  25.530, New tracking position
 8.80028, 140.647,  25.640, New tracking position
 8.81694, 140.891,  25.749, New tracking position
 8.83361, 141.137,  25.857, New tracking position
 8.85028, 141.383,  25.965, New tracking position
 8.86694, 141.630,  26.073, New tracking position
 8.88361, 141.877,  26.180, New tracking position
 8.90028, 142.124,  26.286, New tracking position
 8.91694, 142.373,  26.392, New tracking position
 8.93361, 142.621,  26.497, New tracking position
 8.95028, 142.871,  26.601, New tracking position
 8.96694, 143.120,  26.705, New tracking position
 8.98361, 143.371,  26.808, New tracking position
 9.00028, 143.622,  36.911, Cold sky reference deviation in elevation
 9.00028, 143.622,  36.911, New tracking position
 9.01694, 143.873, -12.000, Hot reference on ground (To)
 9.01694, 143.873, -12.000, New tracking position
 9.03361, 144.125,  27.114, Back to the Sun
 9.03361, 144.125,  27.114, New tracking position
 9.05028, 144.378,  27.215, New tracking position
 9.06694, 144.631,  27.315, New tracking position
 9.08361, 144.884,  27.415, New tracking position
 9.10000, 145.134,  27.512, New tracking position
 9.11667, 145.389,  27.610, New tracking position
 9.13333, 145.644,  27.708, New tracking position
 9.15000, 145.900,  27.805, New tracking position
 9.16667, 146.156,  27.901, New tracking position
 9.18333, 146.413,  27.997, New tracking position
 9.20000, 146.670,  28.092, New tracking position
 9.21667, 146.928,  28.187, New tracking position
 9.23333, 147.186,  28.281, New tracking position
 9.25000, 147.445,  38.374, Cold sky reference deviation in elevation
 9.25000, 147.445,  38.374, New tracking position
 9.26667, 147.705, -12.000, Hot reference on ground (To)
 9.26667, 147.705, -12.000, New tracking position
 9.28333, 147.965,  28.558, Back to the Sun
 9.28333, 147.965,  28.558, New tracking position
 9.30000, 148.225,  28.649, New tracking position
 9.31667, 148.487,  28.740, New tracking position
 9.33333, 148.748,  28.830, New tracking position
 9.35000, 149.010,  28.919, New tracking position
 9.36667, 149.273,  29.007, New tracking position
 9.38333, 149.536,  29.095, New tracking position
 9.40000, 149.800,  29.182, New tracking position
 9.41667, 150.064,  29.269, New tracking position
 9.43333, 150.329,  29.354, New tracking position
 9.45000, 150.594,  29.439, New tracking position
 9.46667, 150.860,  29.524, New tracking position
 9.48333, 151.126,  29.607, New tracking position
 9.50000, 151.393,  39.690, Cold sky reference deviation in elevation
 9.50000, 151.393,  39.690, New tracking position
 9.51667, 151.660, -12.000, Hot reference on ground (To)
 9.51667, 151.660, -12.000, New tracking position
 9.53333, 151.928,  29.854, Back to the Sun
 9.53333, 151.928,  29.854, New tracking position
 9.55000, 152.196,  29.935, New tracking position
 9.56667, 152.465,  30.015, New tracking position
 9.58333, 152.735,  30.094, New tracking position
 9.60000, 153.004,  30.173, New tracking position
 9.61667, 153.275,  30.251, New tracking position
 9.63333, 153.546,  30.328, New tracking position
 9.65000, 153.817,  30.404, New tracking position
 9.66667, 154.089,  30.480, New tracking position
 9.68333, 154.361,  30.555, New tracking position
 9.70000, 154.634,  30.629, New tracking position
 9.71667, 154.907,  30.703, New tracking position
 9.73333, 155.181,  30.776, New tracking position
 9.75000, 155.455,  40.847, Cold sky reference deviation in elevation
 9.75000, 155.455,  40.847, New tracking position
 9.76667, 155.730, -12.000, Hot reference on ground (To)
 9.76667, 155.730, -12.000, New tracking position
 9.78333, 156.005,  30.989, Back to the Sun
