DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  98.291, -82.982, Rotor position possibly out of range
 3.80000,  82.209, -21.412, Sun position possibly out of range
 3.81667,  98.101, -82.809, Rotor position possibly out of range
 3.81667,  82.399, -21.240, Sun position possibly out of range
 3.83333,  97.912, -82.637, Rotor position possibly out of range
 3.83333,  82.588, -21.069, Sun position possibly out of range
 3.85000,  97.723, -82.464, Rotor position possibly out of range
 3.85000,  82.777, -20.897, Sun position possibly out of range
 3.86667,  97.534, -82.291, Rotor position possibly out of range
 3.86667,  82.966, -20.726, Sun position possibly out of range
 3.88333,  97.346, -82.119, Rotor position possibly out of range
 3.88333,  83.154, -20.554, Sun position possibly out of range
 3.90000,  97.158, -81.946, Rotor position possibly out of range
 3.90000,  83.342, -20.382, Sun position possibly out of range
 3.91667,  96.970, -81.773, Rotor position possibly out of range
 3.91667,  83.530, -20.210, Sun position possibly out of range
 3.93333,  96.782, -81.600, Rotor position possibly out of range
 3.93333,  83.718, -20.039, Sun position possibly out of range
 3.95000,  96.595, -81.427, Rotor position possibly out of range
 3.95000,  83.905, -19.867, Sun position possibly out of range
 3.96667,  96.408, -81.254, Rotor position possibly out of range
 3.96667,  84.092, -19.695, Sun position possibly out of range
 3.98333,  96.221, -81.081, Rotor position possibly out of range
 3.98333,  84.279, -19.523, Sun position possibly out of range
 4.00000,  84.465,  -9.350, Cold sky reference deviation in elevation
 4.00000,  96.035, -70.907, Rotor position possibly out of range
 4.00000,  84.465,  -9.350, Sun position possibly out of range
 4.01667,  84.652, -12.000, Hot reference on ground (To)
 4.01667,  95.848, -73.556, Rotor position possibly out of range
 4.01667,  84.652, -12.000, Sun position possibly out of range
 4.03333,  84.838, -19.006, Back to the Sun
 4.03333,  95.662, -80.561, Rotor position possibly out of range
 4.03333,  84.838, -19.006, Sun position possibly out of range
 4.05000,  95.476, -80.387, Rotor position possibly out of range
 4.05000,  85.024, -18.834, Sun position possibly out of range
 4.06667,  95.291, -80.214, Rotor position possibly out of range
 4.06667,  85.209, -18.661, Sun position possibly out of range
 4.08333,  95.105, -80.041, Rotor position possibly out of range
 4.08333,  85.395, -18.489, Sun position possibly out of range
 4.10000,  94.920, -79.867, Rotor position possibly out of range
 4.10000,  85.580, -18.317, Sun position possibly out of range
 4.11667,  94.735, -79.694, Rotor position possibly out of range
 4.11667,  85.765, -18.144, Sun position possibly out of range
 4.13333,  94.551, -79.520, Rotor position possibly out of range
 4.13333,  85.949, -17.972, Sun position possibly out of range
 4.15000,  94.366, -79.346, Rotor position possibly out of range
 4.15000,  86.134, -17.799, Sun position possibly out of range
 4.16667,  94.182, -79.173, Rotor position possibly out of range
 4.16667,  86.318, -17.626, Sun position possibly out of range
 4.18333,  93.998, -78.999, Rotor position possibly out of range
 4.18333,  86.502, -17.454, Sun position possibly out of range
 4.20028,  93.814, -78.825, Rotor position possibly out of range
 4.20028,  86.686, -17.281, Sun position possibly out of range
 4.21694,  93.631, -78.652, Rotor position possibly out of range
 4.21694,  86.869, -17.108, Sun position possibly out of range
 4.23361,  93.448, -78.478, Rotor position possibly out of range
 4.23361,  87.052, -16.936, Sun position possibly out of range
 4.25000,  87.236,  -6.763, Cold sky reference deviation in elevation
 4.25028,  93.264, -68.304, Rotor position possibly out of range
 4.25028,  87.236,  -6.763, Sun position possibly out of range
 4.26667,  87.419, -12.000, Hot reference on ground (To)
 4.26694,  93.081, -73.540, Rotor position possibly out of range
 4.26694,  87.419, -12.000, Sun position possibly out of range
 4.28333,  87.601, -16.417, Back to the Sun
 4.28361,  92.899, -77.956, Rotor position possibly out of range
 4.28361,  87.601, -16.417, Sun position possibly out of range
 4.30028,  92.716, -77.782, Rotor position possibly out of range
 4.30028,  87.784, -16.245, Sun position possibly out of range
 4.31694,  92.530, -77.606, Rotor position possibly out of range
 4.31694,  87.970, -16.069, Sun position possibly out of range
 4.33361,  92.348, -77.432, Rotor position possibly out of range
 4.33361,  88.152, -15.896, Sun position possibly out of range
 4.35028,  92.166, -77.258, Rotor position possibly out of range
 4.35028,  88.334, -15.723, Sun position possibly out of range
 4.36694,  91.984, -77.084, Rotor position possibly out of range
 4.36694,  88.516, -15.550, Sun position possibly out of range
 4.38361,  91.803, -76.910, Rotor position possibly out of range
 4.38361,  88.697, -15.377, Sun position possibly out of range
 4.40028,  91.621, -76.736, Rotor position possibly out of range
 4.40028,  88.879, -15.204, Sun position possibly out of range
 4.41694,  91.440, -76.562, Rotor position possibly out of range
 4.41694,  89.060, -15.031, Sun position possibly out of range
 4.43361,  91.258, -76.388, Rotor position possibly out of range
 4.43361,  89.242, -14.859, Sun position possibly out of range
 4.45000,  91.080, -76.217, Rotor position possibly out of range
 4.45000,  89.420, -14.688, Sun position possibly out of range
 4.46667,  90.899, -76.043, Rotor position possibly out of range
 4.46667,  89.601, -14.515, Sun position possibly out of range
 4.48333,  90.719, -75.869, Rotor position possibly out of range
 4.48333,  89.781, -14.343, Sun position possibly out of range
 4.50000,  89.962,  -4.170, Cold sky reference deviation in elevation
 4.50000,  90.538, -65.695, Rotor position possibly out of range
 4.50000,  89.962,  -4.170, Sun position possibly out of range
 4.51667,  90.143, -12.000, Hot reference on ground (To)
 4.51667,  90.357, -73.524, Rotor position possibly out of range
 4.51667,  90.143, -12.000, Sun position possibly out of range
 4.53333,  90.323, -13.824, Back to the Sun
 4.53333,  90.177, -75.347, Rotor position possibly out of range
 4.53333,  90.323, -13.824, Sun position possibly out of range
 4.55000,  89.997, -75.173, Rotor position possibly out of range
 4.55000,  90.503, -13.651, Sun position possibly out of range
 4.56667,  89.817, -74.999, Rotor position possibly out of range
 4.56667,  90.683, -13.478, Sun position possibly out of range
 4.58333,  89.637, -74.825, Rotor position possibly out of range
 4.58333,  90.863, -13.305, Sun position possibly out of range
 4.60000,  89.457, -74.651, Rotor position possibly out of range
 4.60000,  91.043, -13.132, Sun position possibly out of range
 4.61667,  89.277, -74.477, Rotor position possibly out of range
 4.61667,  91.223, -12.959, Sun position possibly out of range
 4.63333,  89.097, -74.303, Rotor position possibly out of range
 4.63333,  91.403, -12.786, Sun position possibly out of range
 4.65000,  88.918, -74.129, Rotor position possibly out of range
 4.65000,  91.582, -12.613, Sun position possibly out of range
 4.66667,  88.738, -73.955, Rotor position possibly out of range
 4.66667,  91.762, -12.440, Sun position possibly out of range
 4.68333,  88.559, -73.781, Rotor position possibly out of range
 4.68333,  91.941, -12.267, Sun position possibly out of range
 4.70000,  88.380, -73.607, Rotor position possibly out of range
 4.70000,  92.120, -12.094, Sun position possibly out of range
 4.71667,  88.201, -73.433, Rotor position possibly out of range
 4.71667,  92.299, -11.922, Sun position possibly out of range
 4.73333,  88.022, -73.259, Rotor position possibly out of range
 4.73333,  92.478, -11.749, Sun position possibly out of range
 4.75000,  92.657,  -1.576, Cold sky reference deviation in elevation
 4.75000,  87.843, -63.085, Rotor position possibly out of range
 4.75000,  92.657,  -1.576, Sun position possibly out of range
 4.76667,  92.836, -12.000, Hot reference on ground (To)
 4.76667,  87.664, -73.508, Rotor position possibly out of range
 4.76667,  92.836, -12.000, Sun position possibly out of range
 4.78333,  93.015, -11.230, Back to the Sun
 4.78333,  87.485, -72.738, Rotor position possibly out of range
 4.78333,  93.015, -11.230, Sun position possibly out of range
 4.80000,  87.306, -72.564, Rotor position possibly out of range
 4.80000,  93.194, -11.058, Sun position possibly out of range
 4.81667,  87.128, -72.390, Rotor position possibly out of range
 4.81667,  93.372, -10.885, Sun position possibly out of range
 4.83333,  86.949, -72.217, Rotor position possibly out of range
 4.83333,  93.551, -10.712, Sun position possibly out of range
 4.85000,  86.771, -72.043, Rotor position possibly out of range
 4.85000,  93.729, -10.540, Sun position possibly out of range
 4.86667,  86.592, -71.869, Rotor position possibly out of range
 4.86667,  93.908, -10.367, Sun position possibly out of range
 4.88333,  86.414, -71.696, Rotor position possibly out of range
 4.88333,  94.086, -10.195, Sun position possibly out of range
 4.90000,  86.235, -71.522, Rotor position possibly out of range
 4.90000,  94.265, -10.022, Sun position possibly out of range
 4.91667,  86.057, -71.349, Rotor position possibly out of range
 4.91667,  94.443,  -9.850, Sun position possibly out of range
 4.93333,  85.879, -71.175, Rotor position possibly out of range
 4.93333,  94.621,  -9.677, Sun position possibly out of range
 4.95000,  85.701, -71.002, Rotor position possibly out of range
 4.95000,  94.799,  -9.505, Sun position possibly out of range
 4.96667,  85.523, -70.829, Rotor position possibly out of range
 4.96667,  94.977,  -9.333, Sun position possibly out of range
 4.98333,  85.345, -70.655, Rotor position possibly out of range
 4.98333,  95.155,  -9.160, Sun position possibly out of range
 5.00000,  95.333,   1.012, Cold sky reference deviation in elevation
 5.00000,  85.167, -60.482, Rotor position possibly out of range
 5.00000,  95.333,   1.012, Sun position possibly out of range
 5.01667,  95.511, -12.000, Hot reference on ground (To)
 5.01667,  84.989, -73.493, Rotor position possibly out of range
 5.01667,  95.511, -12.000, Sun position possibly out of range
 5.03333,  95.689,  -8.644, Back to the Sun
 5.03333,  84.811, -70.136, Rotor position possibly out of range
 5.03333,  95.689,  -8.644, Sun position possibly out of range
 5.05000,  84.633, -69.963, Rotor position possibly out of range
 5.05000,  95.867,  -8.472, Sun position possibly out of range
 5.06667,  84.455, -69.789, Rotor position possibly out of range
 5.06667,  96.045,  -8.300, Sun position possibly out of range
 5.08333,  84.277, -69.614, Rotor position possibly out of range
 5.08333,  96.223,  -8.126, Sun position possibly out of range
 5.10000,  84.099, -69.436, Rotor position possibly out of range
 5.10000,  96.401,  -7.949, Sun position possibly out of range
 5.11667,  83.921, -69.258, Rotor position possibly out of range
 5.11667,  96.579,  -7.771, Sun position possibly out of range
 5.13333,  83.743, -69.078, Rotor position possibly out of range
 5.13333,  96.757,  -7.592, Sun position possibly out of range
 5.15000,  83.566, -68.898, Rotor position possibly out of range
 5.15000,  96.934,  -7.413, Sun position possibly out of range
 5.16667,  83.388, -68.716, Rotor position possibly out of range
 5.16667,  97.112,  -7.232, Sun position possibly out of range
 5.18333,  83.210, -68.533, Rotor position possibly out of range
 5.18333,  97.290,  -7.051, Sun position possibly out of range
 5.20000,  83.032, -68.349, Rotor position possibly out of range
 5.20000,  97.468,  -6.867, Sun position possibly out of range
 5.21667,  82.854, -68.163, Rotor position possibly out of range
 5.21667,  97.646,  -6.682, Sun position possibly out of range
 5.23333,  82.676, -67.974, Rotor position possibly out of range
 5.23333,  97.824,  -6.495, Sun position possibly out of range
 5.25000,  98.001,   3.696, Cold sky reference deviation in elevation
 5.25000,  82.499, -57.783, Rotor position possibly out of range
 5.25000,  98.001,   3.696, Sun position possibly out of range
 5.26667,  98.179, -12.000, Hot reference on ground (To)
 5.26667,  82.321, -73.477, Rotor position possibly out of range
 5.26667,  98.179, -12.000, Sun position possibly out of range
 5.28333,  98.357,  -5.912, Back to the Sun
 5.28333,  82.143, -67.388, Rotor position possibly out of range
 5.28333,  98.357,  -5.912, Sun position possibly out of range
 5.30000,  81.965, -67.183, Rotor position possibly out of range
 5.30000,  98.535,  -5.708, Sun position possibly out of range
 5.31667,  81.787, -66.970, Rotor position possibly out of range
 5.31667,  98.713,  -5.496, Sun position possibly out of range
 5.33333,  81.609, -66.746, Rotor position possibly out of range
 5.33333,  98.891,  -5.272, Sun position possibly out of range
 5.35000,  81.431, -66.506, Rotor position possibly out of range
 5.35000,  99.069,  -5.034, Sun position possibly out of range
 5.36667,  81.253, -66.242, Rotor position possibly out of range
 5.36667,  99.247,  -4.771, Sun position possibly out of range
 5.38333,  81.075, -65.937, Rotor position possibly out of range
 5.38333,  99.425,  -4.466, Sun position possibly out of range
 5.40000,  80.897, -65.553, Rotor position possibly out of range
 5.40000,  99.603,  -4.083, Sun position possibly out of range
 5.41667,  80.719, -65.061, Rotor position possibly out of range
 5.41667,  99.781,  -3.593, Sun position possibly out of range
 5.43333,  80.541, -64.661, Rotor position possibly out of range
 5.43333,  99.959,  -3.193, Sun position possibly out of range
 5.45000,  80.363, -64.401, Rotor position possibly out of range
 5.45000, 100.137,  -2.935, Sun position possibly out of range
 5.46667,  80.184, -64.206, Rotor position possibly out of range
 5.46667, 100.316,  -2.741, Sun position possibly out of range
 5.48333,  80.006, -64.043, Rotor position possibly out of range
 5.48333, 100.494,  -2.579, Sun position possibly out of range
 5.50000, 100.672,   7.565, Cold sky reference deviation in elevation
 5.50000,  79.828, -53.898, Rotor position possibly out of range
 5.50000, 100.672,   7.565, Sun position possibly out of range
 5.51667, 100.851, -12.000, Hot reference on ground (To)
 5.51667,  79.649, -73.462, Rotor position possibly out of range
 5.51667, 100.851, -12.000, Sun position possibly out of range
 5.53333, 101.029,  -2.178, Back to the Sun
 5.53333,  79.471, -63.639, Rotor position possibly out of range
 5.53333, 101.029,  -2.178, Sun position possibly out of range
 5.55000,  79.292, -63.517, Rotor position possibly out of range
 5.55000, 101.208,  -2.057, Sun position possibly out of range
 5.56667,  79.114, -63.398, Rotor position possibly out of range
 5.56667, 101.386,  -1.939, Sun position possibly out of range
 5.58333,  78.935, -63.280, Rotor position possibly out of range
 5.58333, 101.565,  -1.823, Sun position possibly out of range
 5.60000,  78.756, -63.163, Rotor position possibly out of range
 5.60000, 101.744,  -1.707, Sun position possibly out of range
 5.61667,  78.577, -63.046, Rotor position possibly out of range
 5.61667, 101.923,  -1.590, Sun position possibly out of range
 5.63333,  78.398, -62.928, Rotor position possibly out of range
 5.63333, 102.102,  -1.474, Sun position possibly out of range
 5.65028,  78.219, -62.810, Rotor position possibly out of range
 5.65028, 102.281,  -1.356, Sun position possibly out of range
 5.66694,  78.040, -62.689, Rotor position possibly out of range
 5.66694, 102.460,  -1.237, Sun position possibly out of range
 5.68361,  77.861, -62.567, Rotor position possibly out of range
 5.68361, 102.639,  -1.116, Sun position possibly out of range
 5.70028,  77.682, -62.443, Rotor position possibly out of range
 5.70028, 102.818,  -0.993, Sun position possibly out of range
 5.71694,  77.502, -62.318, Rotor position possibly out of range
 5.71694, 102.998,  -0.868, Sun position possibly out of range
 5.73361,  77.323, -62.190, Rotor position possibly out of range
 5.73361, 103.177,  -0.742, Sun position possibly out of range
 5.75000, 103.357,   9.387, Cold sky reference deviation in elevation
 5.75028,  77.143, -52.060, Rotor position possibly out of range
 5.75028, 103.357,   9.387, Sun position possibly out of range
 5.76667, 103.536, -12.000, Hot reference on ground (To)
 5.76694, 103.536, -12.000, New tracking position
 5.78333, 103.716,  -0.349, Back to the Sun
 5.78361, 103.716,  -0.349, New tracking position
 5.80028, 103.899,  -0.212, New tracking position
 5.81694, 104.079,  -0.075, New tracking position
 5.83361, 104.259,   0.063, New tracking position
 5.85028, 104.440,   0.204, New tracking position
 5.86694, 104.620,   0.345, New tracking position
 5.88361, 104.800,   0.489, New tracking position
 5.90028, 104.981,   0.634, New tracking position
 5.91694, 105.162,   0.780, New tracking position
 5.93361, 105.343,   0.928, New tracking position
 5.95028, 105.524,   1.076, New tracking position
 5.96667, 105.702,   1.224, New tracking position
 5.98333, 105.883,   1.374, New tracking position
 6.00000, 106.065,  11.526, Cold sky reference deviation in elevation
 6.00000, 106.065,  11.526, New tracking position
 6.01667, 106.246, -12.000, Hot reference on ground (To)
 6.01667, 106.246, -12.000, New tracking position
 6.03333, 106.428,   1.831, Back to the Sun
 6.03333, 106.428,   1.831, New tracking position
 6.05000, 106.610,   1.985, New tracking position
 6.06667, 106.792,   2.139, New tracking position
 6.08333, 106.974,   2.294, New tracking position
 6.10000, 107.157,   2.449, New tracking position
 6.11667, 107.339,   2.605, New tracking position
 6.13333, 107.522,   2.761, New tracking position
 6.15000, 107.705,   2.918, New tracking position
 6.16667, 107.888,   3.074, New tracking position
 6.18333, 108.072,   3.232, New tracking position
 6.20000, 108.255,   3.389, New tracking position
 6.21667, 108.439,   3.546, New tracking position
 6.23333, 108.623,   3.704, New tracking position
 6.25000, 108.807,  13.862, Cold sky reference deviation in elevation
 6.25000, 108.807,  13.862, New tracking position
 6.26667, 108.991, -12.000, Hot reference on ground (To)
 6.26667, 108.991, -12.000, New tracking position
 6.28333, 109.175,   4.178, Back to the Sun
 6.28333, 109.175,   4.178, New tracking position
 6.30000, 109.360,   4.336, New tracking position
 6.31667, 109.545,   4.494, New tracking position
 6.33333, 109.730,   4.653, New tracking position
 6.35000, 109.915,   4.811, New tracking position
 6.36667, 110.100,   4.969, New tracking position
 6.38333, 110.286,   5.128, New tracking position
 6.40000, 110.472,   5.286, New tracking position
 6.41667, 110.658,   5.444, New tracking position
 6.43333, 110.844,   5.602, New tracking position
 6.45000, 111.031,   5.761, New tracking position
 6.46667, 111.218,   5.919, New tracking position
 6.48333, 111.405,   6.077, New tracking position
 6.50000, 111.592,  16.235, Cold sky reference deviation in elevation
 6.50000, 111.592,  16.235, New tracking position
 6.51667, 111.779, -12.000, Hot reference on ground (To)
 6.51667, 111.779, -12.000, New tracking position
 6.53333, 111.967,   6.550, Back to the Sun
 6.53333, 111.967,   6.550, New tracking position
 6.55000, 112.155,   6.708, New tracking position
 6.56667, 112.343,   6.866, New tracking position
 6.58333, 112.532,   7.023, New tracking position
 6.60000, 112.720,   7.180, New tracking position
 6.61667, 112.909,   7.338, New tracking position
 6.63333, 113.099,   7.495, New tracking position
 6.65000, 113.288,   7.652, New tracking position
 6.66667, 113.478,   7.808, New tracking position
 6.68333, 113.668,   7.965, New tracking position
 6.70000, 113.858,   8.121, New tracking position
 6.71667, 114.049,   8.278, New tracking position
 6.73333, 114.239,   8.434, New tracking position
 6.75000, 114.431,  18.589, Cold sky reference deviation in elevation
 6.75000, 114.431,  18.589, New tracking position
 6.76667, 114.622, -12.000, Hot reference on ground (To)
 6.76667, 114.622, -12.000, New tracking position
 6.78333, 114.814,   8.901, Back to the Sun
 6.78361, 114.814,   8.901, New tracking position
 6.80028, 115.009,   9.059, New tracking position
 6.81694, 115.201,   9.214, New tracking position
 6.83361, 115.394,   9.369, New tracking position
 6.85028, 115.586,   9.523, New tracking position
 6.86694, 115.779,   9.678, New tracking position
 6.88361, 115.973,   9.832, New tracking position
 6.90028, 116.167,   9.986, New tracking position
 6.91694, 116.361,  10.140, New tracking position
 6.93361, 116.555,  10.294, New tracking position
 6.95028, 116.750,  10.447, New tracking position
 6.96694, 116.945,  10.600, New tracking position
 6.98361, 117.140,  10.753, New tracking position
 7.00028, 117.335,  20.906, Cold sky reference deviation in elevation
 7.00028, 117.335,  20.906, New tracking position
 7.01694, 117.531, -12.000, Hot reference on ground (To)
 7.01694, 117.531, -12.000, New tracking position
 7.03361, 117.728,  11.211, Back to the Sun
 7.03361, 117.728,  11.211, New tracking position
 7.05028, 117.924,  11.362, New tracking position
 7.06694, 118.121,  11.514, New tracking position
 7.08361, 118.318,  11.666, New tracking position
 7.10000, 118.512,  11.814, New tracking position
 7.11667, 118.710,  11.965, New tracking position
 7.13333, 118.909,  12.116, New tracking position
 7.15000, 119.107,  12.266, New tracking position
 7.16667, 119.306,  12.416, New tracking position
 7.18333, 119.505,  12.566, New tracking position
 7.20000, 119.705,  12.716, New tracking position
 7.21667, 119.905,  12.865, New tracking position
 7.23333, 120.105,  13.014, New tracking position
 7.25000, 120.306,  23.163, Cold sky reference deviation in elevation
 7.25000, 120.306,  23.163, New tracking position
 7.26667, 120.507, -12.000, Hot reference on ground (To)
 7.26667, 120.507, -12.000, New tracking position
 7.28333, 120.708,  13.459, Back to the Sun
 7.28333, 120.708,  13.459, New tracking position
 7.30000, 120.910,  13.607, New tracking position
 7.31667, 121.112,  13.755, New tracking position
 7.33333, 121.315,  13.902, New tracking position
 7.35000, 121.518,  14.049, New tracking position
 7.36667, 121.721,  14.195, New tracking position
 7.38333, 121.925,  14.342, New tracking position
 7.40000, 122.129,  14.488, New tracking position
 7.41667, 122.333,  14.634, New tracking position
 7.43333, 122.538,  14.779, New tracking position
 7.45000, 122.743,  14.924, New tracking position
 7.46667, 122.949,  15.069, New tracking position
 7.48333, 123.155,  15.214, New tracking position
 7.50000, 123.361,  25.358, Cold sky reference deviation in elevation
 7.50000, 123.361,  25.358, New tracking position
 7.51667, 123.568, -12.000, Hot reference on ground (To)
 7.51667, 123.568, -12.000, New tracking position
 7.53333, 123.775,  15.645, Back to the Sun
 7.53333, 123.775,  15.645, New tracking position
 7.55000, 123.983,  15.788, New tracking position
 7.56667, 124.191,  15.931, New tracking position
 7.58333, 124.399,  16.073, New tracking position
 7.60000, 124.608,  16.215, New tracking position
 7.61667, 124.817,  16.357, New tracking position
 7.63333, 125.027,  16.498, New tracking position
 7.65000, 125.237,  16.639, New tracking position
 7.66667, 125.447,  16.779, New tracking position
 7.68333, 125.658,  16.920, New tracking position
 7.70000, 125.870,  17.059, New tracking position
 7.71667, 126.081,  17.199, New tracking position
 7.73333, 126.294,  17.338, New tracking position
 7.75000, 126.506,  27.477, Cold sky reference deviation in elevation
 7.75000, 126.506,  27.477, New tracking position
 7.76667, 126.719, -12.000, Hot reference on ground (To)
 7.76667, 126.719, -12.000, New tracking position
 7.78333, 126.933,  17.753, Back to the Sun
 7.78333, 126.933,  17.753, New tracking position
 7.80000, 127.147,  17.891, New tracking position
 7.81667, 127.361,  18.028, New tracking position
 7.83333, 127.576,  18.165, New tracking position
 7.85000, 127.791,  18.301, New tracking position
 7.86667, 128.007,  18.437, New tracking position
 7.88333, 128.223,  18.573, New tracking position
 7.90000, 128.440,  18.708, New tracking position
 7.91667, 128.657,  18.843, New tracking position
 7.93333, 128.875,  18.977, New tracking position
 7.95000, 129.093,  19.111, New tracking position
 7.96667, 129.311,  19.245, New tracking position
 7.98333, 129.530,  19.378, New tracking position
 8.00000, 129.750,  29.511, Cold sky reference deviation in elevation
 8.00000, 129.750,  29.511, New tracking position
 8.01667, 129.970, -12.000, Hot reference on ground (To)
 8.01667, 129.970, -12.000, New tracking position
 8.03333, 130.190,  19.775, Back to the Sun
 8.03361, 130.190,  19.775, New tracking position
 8.05028, 130.411,  19.907, New tracking position
 8.06694, 130.632,  20.038, New tracking position
 8.08361, 130.854,  20.169, New tracking position
 8.10028, 131.076,  20.299, New tracking position
 8.11694, 131.299,  20.429, New tracking position
 8.13361, 131.522,  20.558, New tracking position
 8.15028, 131.746,  20.687, New tracking position
 8.16694, 131.970,  20.816, New tracking position
 8.18361, 132.198,  20.946, New tracking position
 8.20028, 132.424,  21.073, New tracking position
 8.21694, 132.649,  21.200, New tracking position
 8.23361, 132.876,  21.327, New tracking position
 8.25028, 133.102,  31.453, Cold sky reference deviation in elevation
 8.25028, 133.102,  31.453, New tracking position
 8.26694, 133.329, -12.000, Hot reference on ground (To)
 8.26694, 133.329, -12.000, New tracking position
 8.28361, 133.557,  21.704, Back to the Sun
 8.28361, 133.557,  21.704, New tracking position
 8.30028, 133.785,  21.829, New tracking position
 8.31694, 134.014,  21.953, New tracking position
 8.33361, 134.243,  22.077, New tracking position
 8.35028, 134.473,  22.200, New tracking position
 8.36694, 134.703,  22.323, New tracking position
 8.38361, 134.934,  22.446, New tracking position
 8.40028, 135.165,  22.568, New tracking position
 8.41694, 135.397,  22.689, New tracking position
 8.43361, 135.629,  22.810, New tracking position
 8.45028, 135.861,  22.930, New tracking position
 8.46694, 136.095,  23.050, New tracking position
 8.48361, 136.328,  23.170, New tracking position
 8.50000, 136.559,  33.286, Cold sky reference deviation in elevation
 8.50000, 136.559,  33.286, New tracking position
 8.51667, 136.794, -12.000, Hot reference on ground (To)
 8.51667, 136.794, -12.000, New tracking position
 8.53333, 137.029,  23.523, Back to the Sun
 8.53333, 137.029,  23.523, New tracking position
 8.55000, 137.265,  23.640, New tracking position
 8.56667, 137.501,  23.757, New tracking position
 8.58333, 137.738,  23.873, New tracking position
 8.60000, 137.975,  23.989, New tracking position
 8.61667, 138.213,  24.104, New tracking position
 8.63333, 138.452,  24.219, New tracking position
 8.65000, 138.691,  24.333, New tracking position
 8.66667, 138.930,  24.447, New tracking position
 8.68333, 139.170,  24.560, New tracking position
 8.70000, 139.411,  24.672, New tracking position
 8.71667, 139.652,  24.784, New tracking position
 8.73333, 139.893,  24.896, New tracking position
 8.75000, 140.136,  35.007, Cold sky reference deviation in elevation
 8.75000, 140.136,  35.007, New tracking position
 8.76667, 140.378, -12.000, Hot reference on ground (To)
 8.76667, 140.378, -12.000, New tracking position
 8.78333, 140.621,  25.227, Back to the Sun
 8.78333, 140.621,  25.227, New tracking position
 8.80000, 140.865,  25.336, New tracking position
 8.81667, 141.109,  25.444, New tracking position
 8.83333, 141.354,  25.552, New tracking position
 8.85000, 141.600,  25.660, New tracking position
 8.86667, 141.845,  25.767, New tracking position
 8.88333, 142.092,  25.873, New tracking position
 8.90000, 142.339,  25.979, New tracking position
 8.91667, 142.586,  26.084, New tracking position
 8.93333, 142.834,  26.188, New tracking position
 8.95000, 143.083,  26.292, New tracking position
 8.96667, 143.332,  26.396, New tracking position
 8.98333, 143.581,  26.498, New tracking position
 9.00000, 143.832,  36.601, Cold sky reference deviation in elevation
 9.00000, 143.832,  36.601, New tracking position
 9.01667, 144.082, -12.000, Hot reference on ground (To)
 9.01667, 144.082, -12.000, New tracking position
 9.03333, 144.334,  26.803, Back to the Sun
 9.03333, 144.334,  26.803, New tracking position
 9.05000, 144.585,  26.903, New tracking position
 9.06667, 144.838,  27.003, New tracking position
 9.08333, 145.090,  27.102, New tracking position
 9.10000, 145.344,  27.200, New tracking position
 9.11667, 145.598,  27.298, New tracking position
 9.13333, 145.852,  27.395, New tracking position
 9.15000, 146.107,  27.492, New tracking position
 9.16667, 146.362,  27.588, New tracking position
 9.18333, 146.618,  27.683, New tracking position
 9.20000, 146.875,  27.778, New tracking position
 9.21667, 147.132,  27.872, New tracking position
 9.23333, 147.389,  27.965, New tracking position
 9.25000, 147.648,  38.057, Cold sky reference deviation in elevation
 9.25028, 147.648,  38.057, New tracking position
 9.26667, 147.906, -12.000, Hot reference on ground (To)
 9.26694, 147.906, -12.000, New tracking position
 9.28333, 148.165,  28.241, Back to the Sun
 9.28361, 148.165,  28.241, New tracking position
 9.30028, 148.429,  28.333, New tracking position
 9.31694, 148.689,  28.423, New tracking position
 9.33361, 148.950,  28.512, New tracking position
 9.35028, 149.211,  28.601, New tracking position
 9.36694, 149.473,  28.689, New tracking position
 9.38361, 149.735,  28.776, New tracking position
 9.40028, 149.998,  28.863, New tracking position
 9.41694, 150.261,  28.949, New tracking position
 9.43361, 150.525,  29.034, New tracking position
 9.45028, 150.790,  29.118, New tracking position
 9.46694, 151.054,  29.202, New tracking position
 9.48361, 151.320,  29.285, New tracking position
 9.50028, 151.586,  39.368, Cold sky reference deviation in elevation
 9.50028, 151.586,  39.368, New tracking position
 9.51694, 151.852, -12.000, Hot reference on ground (To)
 9.51694, 151.852, -12.000, New tracking position
 9.53333, 152.114,  29.529, Back to the Sun
 9.53333, 152.114,  29.529, New tracking position
 9.55000, 152.382,  29.609, New tracking position
 9.56667, 152.649,  29.689, New tracking position
 9.58333, 152.918,  29.768, New tracking position
 9.60000, 153.187,  29.846, New tracking position
 9.61667, 153.456,  29.923, New tracking position
 9.63333, 153.726,  30.000, New tracking position
 9.65000, 153.996,  30.076, New tracking position
 9.66667, 154.267,  30.151, New tracking position
 9.68333, 154.538,  30.226, New tracking position
 9.70000, 154.810,  30.299, New tracking position
 9.71667, 155.082,  30.372, New tracking position
 9.73333, 155.354,  30.445, New tracking position
 9.75000, 155.627,  40.516, Cold sky reference deviation in elevation
 9.75000, 155.627,  40.516, New tracking position
 9.76667, 155.901, -12.000, Hot reference on ground (To)
 9.76667, 155.901, -12.000, New tracking position
 9.78333, 156.175,  30.657, Back to the Sun
 9.78333, 156.175,  30.657, New tracking position
 9.80000, 156.449,  30.726, New tracking position
 9.81667, 156.724,  30.795, New tracking position
 9.83333, 157.000,  30.862, New tracking position
