DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
20.08361,-104.931,-102.848, Rotor position possibly out of range
20.08361, 286.931, -44.657, Sun position possibly out of range
20.10028,-105.162,-103.013, Rotor position possibly out of range
20.10028, 287.162, -44.822, Sun position possibly out of range
20.11694,-105.397,-103.179, Rotor position possibly out of range
20.11694, 287.397, -44.991, Sun position possibly out of range
20.13361,-105.626,-103.340, Rotor position possibly out of range
20.13361, 287.626, -45.153, Sun position possibly out of range
20.15028,-105.863,-103.507, Rotor position possibly out of range
20.15028, 287.863, -45.321, Sun position possibly out of range
20.16694,-106.093,-103.667, Rotor position possibly out of range
20.16694, 288.093, -45.483, Sun position possibly out of range
20.18361,-106.329,-103.830, Rotor position possibly out of range
20.18361, 288.329, -45.647, Sun position possibly out of range
20.20028,-106.569,-103.996, Rotor position possibly out of range
20.20028, 288.569, -45.814, Sun position possibly out of range
20.21694,-106.802,-104.156, Rotor position possibly out of range
20.21694, 288.802, -45.975, Sun position possibly out of range
20.23361,-107.045,-104.321, Rotor position possibly out of range
20.23361, 289.045, -46.142, Sun position possibly out of range
20.25028, 289.284, -26.306, Cold sky reference deviation in elevation
20.25028,-107.284, -84.483, Rotor position possibly out of range
20.25028, 289.284, -26.306, Sun position possibly out of range
20.26694, 289.525, -12.000, Hot reference on ground (To)
20.26694,-107.525, -70.176, Rotor position possibly out of range
20.26694, 289.525, -12.000, Sun position possibly out of range
20.28361, 289.766, -46.632, Back to the Sun
20.28361,-107.766,-104.807, Rotor position possibly out of range
20.28361, 289.766, -46.632, Sun position possibly out of range
20.30028,-108.009,-104.968, Rotor position possibly out of range
20.30028, 290.009, -46.795, Sun position possibly out of range
20.31694,-108.253,-105.130, Rotor position possibly out of range
20.31694, 290.253, -46.957, Sun position possibly out of range
20.33361,-108.498,-105.290, Rotor position possibly out of range
20.33361, 290.498, -47.120, Sun position possibly out of range
20.35028,-108.744,-105.451, Rotor position possibly out of range
20.35028, 290.744, -47.282, Sun position possibly out of range
20.36694,-108.991,-105.611, Rotor position possibly out of range
20.36694, 290.991, -47.444, Sun position possibly out of range
20.38361,-109.239,-105.772, Rotor position possibly out of range
20.38361, 291.239, -47.605, Sun position possibly out of range
20.40028,-109.489,-105.931, Rotor position possibly out of range
20.40028, 291.489, -47.766, Sun position possibly out of range
20.41694,-109.739,-106.091, Rotor position possibly out of range
20.41694, 291.739, -47.927, Sun position possibly out of range
20.43361,-109.991,-106.250, Rotor position possibly out of range
20.43361, 291.991, -48.088, Sun position possibly out of range
20.45028,-110.244,-106.409, Rotor position possibly out of range
20.45028, 292.244, -48.249, Sun position possibly out of range
20.46694,-110.498,-106.568, Rotor position possibly out of range
20.46694, 292.498, -48.409, Sun position possibly out of range
20.48361,-110.754,-106.726, Rotor position possibly out of range
20.48361, 292.754, -48.569, Sun position possibly out of range
20.50028, 293.010, -28.728, Cold sky reference deviation in elevation
20.50028,-111.010, -86.884, Rotor position possibly out of range
20.50028, 293.010, -28.728, Sun position possibly out of range
20.51694, 293.268, -12.000, Hot reference on ground (To)
20.51694,-111.268, -70.155, Rotor position possibly out of range
20.51694, 293.268, -12.000, Sun position possibly out of range
20.53361, 293.527, -49.046, Back to the Sun
20.53361,-111.527,-107.199, Rotor position possibly out of range
20.53361, 293.527, -49.046, Sun position possibly out of range
20.55000,-111.783,-107.354, Rotor position possibly out of range
20.55000, 293.783, -49.202, Sun position possibly out of range
20.56667,-112.045,-107.511, Rotor position possibly out of range
20.56667, 294.045, -49.361, Sun position possibly out of range
20.58333,-112.308,-107.667, Rotor position possibly out of range
20.58333, 294.308, -49.519, Sun position possibly out of range
20.60000,-112.573,-107.823, Rotor position possibly out of range
20.60000, 294.573, -49.676, Sun position possibly out of range
20.61667,-112.838,-107.979, Rotor position possibly out of range
20.61667, 294.838, -49.833, Sun position possibly out of range
20.63333,-113.105,-108.134, Rotor position possibly out of range
20.63333, 295.105, -49.990, Sun position possibly out of range
20.65000,-113.373,-108.290, Rotor position possibly out of range
20.65000, 295.373, -50.147, Sun position possibly out of range
20.66667,-113.643,-108.444, Rotor position possibly out of range
20.66667, 295.643, -50.303, Sun position possibly out of range
20.68333,-113.914,-108.599, Rotor position possibly out of range
20.68333, 295.914, -50.459, Sun position possibly out of range
20.70000,-114.187,-108.753, Rotor position possibly out of range
20.70000, 296.187, -50.615, Sun position possibly out of range
20.71667,-114.461,-108.906, Rotor position possibly out of range
20.71667, 296.461, -50.770, Sun position possibly out of range
20.73333,-114.736,-109.060, Rotor position possibly out of range
20.73333, 296.736, -50.925, Sun position possibly out of range
20.75000, 297.013, -31.079, Cold sky reference deviation in elevation
20.75000,-115.013, -89.212, Rotor position possibly out of range
20.75000, 297.013, -31.079, Sun position possibly out of range
20.76667, 297.291, -12.000, Hot reference on ground (To)
20.76667,-115.291, -70.131, Rotor position possibly out of range
20.76667, 297.291, -12.000, Sun position possibly out of range
20.78333, 297.571, -51.387, Back to the Sun
20.78333,-115.571,-109.517, Rotor position possibly out of range
20.78333, 297.571, -51.387, Sun position possibly out of range
20.80000,-115.852,-109.669, Rotor position possibly out of range
20.80000, 297.852, -51.541, Sun position possibly out of range
20.81667,-116.135,-109.820, Rotor position possibly out of range
20.81667, 298.135, -51.694, Sun position possibly out of range
20.83333,-116.419,-109.971, Rotor position possibly out of range
20.83333, 298.419, -51.846, Sun position possibly out of range
20.85000,-116.705,-110.121, Rotor position possibly out of range
20.85000, 298.705, -51.998, Sun position possibly out of range
20.86667,-116.992,-110.271, Rotor position possibly out of range
20.86667, 298.992, -52.150, Sun position possibly out of range
20.88333,-117.281,-110.421, Rotor position possibly out of range
20.88333, 299.281, -52.301, Sun position possibly out of range
20.90000,-117.572,-110.570, Rotor position possibly out of range
20.90000, 299.572, -52.452, Sun position possibly out of range
20.91667,-117.864,-110.719, Rotor position possibly out of range
20.91667, 299.864, -52.602, Sun position possibly out of range
20.93333,-118.158,-110.867, Rotor position possibly out of range
20.93333, 300.158, -52.752, Sun position possibly out of range
20.95000,-118.453,-111.015, Rotor position possibly out of range
20.95000, 300.453, -52.902, Sun position possibly out of range
20.96667,-118.750,-111.162, Rotor position possibly out of range
20.96667, 300.750, -53.051, Sun position possibly out of range
20.98333,-119.049,-111.309, Rotor position possibly out of range
20.98333, 301.049, -53.200, Sun position possibly out of range
21.00000, 301.349, -33.348, Cold sky reference deviation in elevation
21.00000,-119.349, -91.455, Rotor position possibly out of range
21.00000, 301.349, -33.348, Sun position possibly out of range
21.01667, 301.651, -12.000, Hot reference on ground (To)
21.01667,-119.651, -70.106, Rotor position possibly out of range
21.01667, 301.651, -12.000, Sun position possibly out of range
21.03333, 301.955, -53.642, Back to the Sun
21.03333,-119.955,-111.747, Rotor position possibly out of range
21.03333, 301.955, -53.642, Sun position possibly out of range
21.05000,-120.260,-111.892, Rotor position possibly out of range
21.05000, 302.260, -53.789, Sun position possibly out of range
21.06667,-120.567,-112.036, Rotor position possibly out of range
21.06667, 302.567, -53.935, Sun position possibly out of range
21.08333,-120.876,-112.180, Rotor position possibly out of range
21.08333, 302.876, -54.081, Sun position possibly out of range
21.10000,-121.187,-112.323, Rotor position possibly out of range
21.10000, 303.187, -54.226, Sun position possibly out of range
21.11667,-121.500,-112.466, Rotor position possibly out of range
21.11667, 303.500, -54.371, Sun position possibly out of range
21.13333,-121.814,-112.609, Rotor position possibly out of range
21.13333, 303.814, -54.515, Sun position possibly out of range
21.15000,-122.130,-112.750, Rotor position possibly out of range
21.15000, 304.130, -54.659, Sun position possibly out of range
21.16667,-122.448,-112.892, Rotor position possibly out of range
21.16667, 304.448, -54.802, Sun position possibly out of range
21.18333,-122.768,-113.032, Rotor position possibly out of range
21.18333, 304.768, -54.944, Sun position possibly out of range
21.20000,-123.090,-113.172, Rotor position possibly out of range
21.20000, 305.090, -55.086, Sun position possibly out of range
21.21667,-123.414,-113.312, Rotor position possibly out of range
21.21667, 305.414, -55.228, Sun position possibly out of range
21.23333,-123.739,-113.451, Rotor position possibly out of range
21.23333, 305.739, -55.369, Sun position possibly out of range
21.25000, 306.067, -35.509, Cold sky reference deviation in elevation
21.25000,-124.067, -93.589, Rotor position possibly out of range
21.25000, 306.067, -35.509, Sun position possibly out of range
21.26667, 306.396, -12.000, Hot reference on ground (To)
21.26667,-124.396, -70.079, Rotor position possibly out of range
21.26667, 306.396, -12.000, Sun position possibly out of range
21.28333, 306.728, -55.788, Back to the Sun
21.28333,-124.728,-113.864, Rotor position possibly out of range
21.28333, 306.728, -55.788, Sun position possibly out of range
21.30000,-125.061,-114.001, Rotor position possibly out of range
21.30000, 307.061, -55.926, Sun position possibly out of range
21.31667,-125.397,-114.137, Rotor position possibly out of range
21.31667, 307.397, -56.064, Sun position possibly out of range
21.33333,-125.734,-114.272, Rotor position possibly out of range
21.33333, 307.734, -56.202, Sun position possibly out of range
21.35000,-126.073,-114.407, Rotor position possibly out of range
21.35000, 308.073, -56.338, Sun position possibly out of range
21.36667,-126.415,-114.541, Rotor position possibly out of range
21.36667, 308.415, -56.474, Sun position possibly out of range
21.38333,-126.759,-114.674, Rotor position possibly out of range
21.38333, 308.759, -56.610, Sun position possibly out of range
21.40000,-127.104,-114.807, Rotor position possibly out of range
21.40000, 309.104, -56.744, Sun position possibly out of range
21.41667,-127.452,-114.939, Rotor position possibly out of range
21.41667, 309.452, -56.878, Sun position possibly out of range
21.43333,-127.802,-115.071, Rotor position possibly out of range
21.43333, 309.802, -57.012, Sun position possibly out of range
21.45000,-128.154,-115.201, Rotor position possibly out of range
21.45000, 310.154, -57.145, Sun position possibly out of range
21.46667,-128.508,-115.331, Rotor position possibly out of range
21.46667, 310.508, -57.277, Sun position possibly out of range
21.48333,-128.864,-115.461, Rotor position possibly out of range
21.48333, 310.864, -57.408, Sun position possibly out of range
21.50000, 311.222, -37.539, Cold sky reference deviation in elevation
21.50000,-129.222, -95.589, Rotor position possibly out of range
21.50000, 311.222, -37.539, Sun position possibly out of range
21.51667, 311.583, -12.000, Hot reference on ground (To)
21.51667,-129.583, -70.048, Rotor position possibly out of range
21.51667, 311.583, -12.000, Sun position possibly out of range
21.53333, 311.946, -57.798, Back to the Sun
21.53333,-129.946,-115.844, Rotor position possibly out of range
21.53333, 311.946, -57.798, Sun position possibly out of range
21.55000,-130.311,-115.970, Rotor position possibly out of range
21.55000, 312.311, -57.926, Sun position possibly out of range
21.56667,-130.678,-116.096, Rotor position possibly out of range
21.56667, 312.678, -58.054, Sun position possibly out of range
21.58333,-131.047,-116.221, Rotor position possibly out of range
21.58333, 313.047, -58.181, Sun position possibly out of range
21.60000,-131.419,-116.345, Rotor position possibly out of range
21.60000, 313.419, -58.307, Sun position possibly out of range
21.61667,-131.793,-116.468, Rotor position possibly out of range
21.61667, 313.793, -58.432, Sun position possibly out of range
21.63333,-132.169,-116.591, Rotor position possibly out of range
21.63333, 314.169, -58.557, Sun position possibly out of range
21.65000,-132.548,-116.712, Rotor position possibly out of range
21.65000, 314.548, -58.681, Sun position possibly out of range
21.66667,-132.929,-116.833, Rotor position possibly out of range
21.66667, 314.929, -58.804, Sun position possibly out of range
21.68333,-133.312,-116.953, Rotor position possibly out of range
21.68333, 315.312, -58.926, Sun position possibly out of range
21.70000,-133.697,-117.072, Rotor position possibly out of range
21.70000, 315.697, -59.048, Sun position possibly out of range
21.71667,-134.085,-117.190, Rotor position possibly out of range
21.71667, 316.085, -59.168, Sun position possibly out of range
21.73333,-134.476,-117.308, Rotor position possibly out of range
21.73333, 316.476, -59.288, Sun position possibly out of range
21.75000, 316.868, -39.407, Cold sky reference deviation in elevation
21.75000,-134.868, -97.425, Rotor position possibly out of range
21.75000, 316.868, -39.407, Sun position possibly out of range
21.76667, 317.263, -12.000, Hot reference on ground (To)
21.76667,-135.263, -70.015, Rotor position possibly out of range
21.76667, 317.263, -12.000, Sun position possibly out of range
21.78333, 317.661, -59.642, Back to the Sun
21.78333,-135.661,-117.655, Rotor position possibly out of range
21.78333, 317.661, -59.642, Sun position possibly out of range
21.80000,-136.060,-117.769, Rotor position possibly out of range
21.80000, 318.060, -59.758, Sun position possibly out of range
21.81667,-136.463,-117.882, Rotor position possibly out of range
21.81667, 318.463, -59.873, Sun position possibly out of range
21.83333,-136.867,-117.994, Rotor position possibly out of range
21.83333, 318.867, -59.988, Sun position possibly out of range
21.85000,-137.274,-118.105, Rotor position possibly out of range
21.85000, 319.274, -60.101, Sun position possibly out of range
21.86667,-137.684,-118.215, Rotor position possibly out of range
21.86667, 319.684, -60.214, Sun position possibly out of range
21.88333,-138.096,-118.325, Rotor position possibly out of range
21.88333, 320.096, -60.326, Sun position possibly out of range
21.90000,-138.510,-118.433, Rotor position possibly out of range
21.90000, 320.510, -60.436, Sun position possibly out of range
21.91667,-138.927,-118.540, Rotor position possibly out of range
21.91667, 320.927, -60.546, Sun position possibly out of range
21.93333,-139.347,-118.646, Rotor position possibly out of range
21.93333, 321.347, -60.655, Sun position possibly out of range
21.95000,-139.768,-118.752, Rotor position possibly out of range
21.95000, 321.768, -60.762, Sun position possibly out of range
21.96667,-140.193,-118.856, Rotor position possibly out of range
21.96667, 322.193, -60.869, Sun position possibly out of range
21.98333,-140.620,-118.959, Rotor position possibly out of range
21.98333, 322.620, -60.975, Sun position possibly out of range
22.00000, 323.049, -41.079, Cold sky reference deviation in elevation
22.00000,-141.049, -99.061, Rotor position possibly out of range
22.00000, 323.049, -41.079, Sun position possibly out of range
22.01667, 323.481, -12.000, Hot reference on ground (To)
22.01667,-141.481, -69.979, Rotor position possibly out of range
22.01667, 323.481, -12.000, Sun position possibly out of range
22.03333, 323.915, -61.286, Back to the Sun
22.03333,-141.915,-119.262, Rotor position possibly out of range
22.03333, 323.915, -61.286, Sun position possibly out of range
22.05000,-142.352,-119.361, Rotor position possibly out of range
22.05000, 324.352, -61.387, Sun position possibly out of range
22.06667,-142.791,-119.459, Rotor position possibly out of range
22.06667, 324.791, -61.488, Sun position possibly out of range
22.08333,-143.233,-119.556, Rotor position possibly out of range
22.08333, 325.233, -61.587, Sun position possibly out of range
22.10000,-143.677,-119.652, Rotor position possibly out of range
22.10000, 325.677, -61.685, Sun position possibly out of range
22.11667,-144.124,-119.746, Rotor position possibly out of range
22.11667, 326.124, -61.782, Sun position possibly out of range
22.13333,-144.573,-119.840, Rotor position possibly out of range
22.13333, 326.573, -61.878, Sun position possibly out of range
22.15000,-145.025,-119.932, Rotor position possibly out of range
22.15000, 327.025, -61.973, Sun position possibly out of range
22.16667,-145.479,-120.023, Rotor position possibly out of range
22.16667, 327.479, -62.067, Sun position possibly out of range
22.18333,-145.936,-120.113, Rotor position possibly out of range
22.18333, 327.936, -62.159, Sun position possibly out of range
22.20000,-146.395,-120.202, Rotor position possibly out of range
22.20000, 328.395, -62.251, Sun position possibly out of range
22.21667,-146.856,-120.289, Rotor position possibly out of range
22.21667, 328.856, -62.341, Sun position possibly out of range
22.23333,-147.320,-120.376, Rotor position possibly out of range
22.23333, 329.320, -62.430, Sun position possibly out of range
22.25000, 329.787, -42.518, Cold sky reference deviation in elevation
22.25000,-147.787,-100.461, Rotor position possibly out of range
22.25000, 329.787, -42.518, Sun position possibly out of range
22.26667, 330.256, -12.000, Hot reference on ground (To)
22.26667,-148.256, -69.940, Rotor position possibly out of range
22.26667, 330.256, -12.000, Sun position possibly out of range
22.28333, 330.727, -62.690, Back to the Sun
22.28333,-148.727,-120.627, Rotor position possibly out of range
22.28333, 330.727, -62.690, Sun position possibly out of range
22.30000,-149.201,-120.709, Rotor position possibly out of range
22.30000, 331.201, -62.774, Sun position possibly out of range
22.31667,-149.677,-120.789, Rotor position possibly out of range
22.31667, 331.677, -62.857, Sun position possibly out of range
22.33333,-150.156,-120.868, Rotor position possibly out of range
22.33333, 332.156, -62.938, Sun position possibly out of range
22.35000,-150.637,-120.945, Rotor position possibly out of range
22.35000, 332.637, -63.019, Sun position possibly out of range
22.36667,-151.120,-121.021, Rotor position possibly out of range
22.36667, 333.120, -63.098, Sun position possibly out of range
22.38333,-151.606,-121.096, Rotor position possibly out of range
22.38333, 333.606, -63.176, Sun position possibly out of range
22.40000,-152.094,-121.170, Rotor position possibly out of range
22.40000, 334.094, -63.252, Sun position possibly out of range
22.41667,-152.584,-121.242, Rotor position possibly out of range
22.41667, 334.584, -63.327, Sun position possibly out of range
22.43333,-153.077,-121.313, Rotor position possibly out of range
22.43333, 335.077, -63.401, Sun position possibly out of range
22.45000,-153.571,-121.382, Rotor position possibly out of range
22.45000, 335.571, -63.473, Sun position possibly out of range
22.46667,-154.068,-121.450, Rotor position possibly out of range
22.46667, 336.068, -63.544, Sun position possibly out of range
22.48333,-154.568,-121.517, Rotor position possibly out of range
22.48333, 336.568, -63.614, Sun position possibly out of range
22.50000, 337.069, -43.682, Cold sky reference deviation in elevation
22.50000,-155.069,-101.583, Rotor position possibly out of range
22.50000, 337.069, -43.682, Sun position possibly out of range
22.51667, 337.573, -12.000, Hot reference on ground (To)
22.51667,-155.573, -69.898, Rotor position possibly out of range
22.51667, 337.573, -12.000, Sun position possibly out of range
22.53333, 338.078, -63.814, Back to the Sun
22.53333,-156.078,-121.709, Rotor position possibly out of range
22.53333, 338.078, -63.814, Sun position possibly out of range
22.55000,-156.586,-121.770, Rotor position possibly out of range
22.55000, 338.586, -63.878, Sun position possibly out of range
22.56667,-157.096,-121.830, Rotor position possibly out of range
22.56667, 339.096, -63.941, Sun position possibly out of range
22.58333,-157.608,-121.888, Rotor position possibly out of range
22.58333, 339.608, -64.002, Sun position possibly out of range
22.60000,-158.122,-121.945, Rotor position possibly out of range
22.60000, 340.122, -64.062, Sun position possibly out of range
22.61667,-158.638,-122.000, Rotor position possibly out of range
22.61667, 340.638, -64.120, Sun position possibly out of range
22.63333,-159.155,-122.054, Rotor position possibly out of range
22.63333, 341.155, -64.177, Sun position possibly out of range
22.65000,-159.675,-122.106, Rotor position possibly out of range
22.65000, 341.675, -64.232, Sun position possibly out of range
22.66667,-160.197,-122.157, Rotor position possibly out of range
22.66667, 342.197, -64.286, Sun position possibly out of range
22.68333,-160.720,-122.206, Rotor position possibly out of range
22.68333, 342.720, -64.338, Sun position possibly out of range
22.70000,-161.245,-122.254, Rotor position possibly out of range
22.70000, 343.245, -64.389, Sun position possibly out of range
22.71667,-161.772,-122.300, Rotor position possibly out of range
22.71667, 343.772, -64.438, Sun position possibly out of range
22.73333,-162.300,-122.344, Rotor position possibly out of range
22.73333, 344.300, -64.486, Sun position possibly out of range
22.75000, 344.830, -44.532, Cold sky reference deviation in elevation
22.75000,-162.830,-102.388, Rotor position possibly out of range
22.75000, 344.830, -44.532, Sun position possibly out of range
22.76667, 345.362, -12.000, Hot reference on ground (To)
22.76667,-163.362, -69.852, Rotor position possibly out of range
22.76667, 345.362, -12.000, Sun position possibly out of range
22.78333, 345.896, -64.620, Back to the Sun
22.78333,-163.896,-122.469, Rotor position possibly out of range
22.78333, 345.896, -64.620, Sun position possibly out of range
22.80000,-164.430,-122.507, Rotor position possibly out of range
22.80000, 346.430, -64.661, Sun position possibly out of range
22.81667,-164.967,-122.544, Rotor position possibly out of range
22.81667, 346.967, -64.701, Sun position possibly out of range
22.83333,-165.504,-122.580, Rotor position possibly out of range
22.83333, 347.504, -64.739, Sun position possibly out of range
22.85000,-166.043,-122.613, Rotor position possibly out of range
22.85000, 348.043, -64.776, Sun position possibly out of range
22.86667,-166.584,-122.645, Rotor position possibly out of range
22.86667, 348.584, -64.811, Sun position possibly out of range
22.88333,-167.125,-122.676, Rotor position possibly out of range
22.88333, 349.125, -64.845, Sun position possibly out of range
22.90000,-167.668,-122.705, Rotor position possibly out of range
22.90000, 349.668, -64.877, Sun position possibly out of range
22.91667,-168.212,-122.732, Rotor position possibly out of range
22.91667, 350.212, -64.907, Sun position possibly out of range
22.93333,-168.757,-122.757, Rotor position possibly out of range
22.93333, 350.757, -64.936, Sun position possibly out of range
22.95000,-169.303,-122.781, Rotor position possibly out of range
22.95000, 351.303, -64.963, Sun position possibly out of range
22.96667,-169.850,-122.804, Rotor position possibly out of range
22.96667, 351.850, -64.989, Sun position possibly out of range
22.98361,-170.398,-122.824, Rotor position possibly out of range
22.98361, 352.398, -65.012, Sun position possibly out of range
23.00000, 352.947, -45.035, Cold sky reference deviation in elevation
23.00028,-170.947,-102.843, Rotor position possibly out of range
23.00028, 352.947, -45.035, Sun position possibly out of range
23.01667, 353.497, -12.000, Hot reference on ground (To)
23.01667,-171.497, -69.805, Rotor position possibly out of range
23.01667, 353.497, -12.000, Sun position possibly out of range
23.03333, 354.047, -65.074, Back to the Sun
23.03361,-172.047,-122.876, Rotor position possibly out of range
23.03361, 354.047, -65.074, Sun position possibly out of range
23.05028,-172.598,-122.890, Rotor position possibly out of range
23.05028, 354.598, -65.091, Sun position possibly out of range
23.06694,-173.150,-122.903, Rotor position possibly out of range
23.06694, 355.150, -65.107, Sun position possibly out of range
23.08361,-173.702,-122.913, Rotor position possibly out of range
23.08361, 355.702, -65.121, Sun position possibly out of range
23.10028,-174.254,-122.922, Rotor position possibly out of range
23.10028, 356.254, -65.133, Sun position possibly out of range
23.11694,-174.808,-122.930, Rotor position possibly out of range
23.11694, 356.808, -65.144, Sun position possibly out of range
23.13361,-175.361,-122.936, Rotor position possibly out of range
23.13361, 357.361, -65.153, Sun position possibly out of range
23.15028,-175.915,-122.940, Rotor position possibly out of range
23.15028, 357.915, -65.160, Sun position possibly out of range
23.16694,-176.469,-122.942, Rotor position possibly out of range
23.16694, 358.469, -65.165, Sun position possibly out of range
23.18361,-177.023,-122.943, Rotor position possibly out of range
23.18361, 359.023, -65.169, Sun position possibly out of range
23.20028,-177.578,-122.942, Rotor position possibly out of range
23.20028, 359.578, -65.172, Sun position possibly out of range
23.21694, 181.868,-125.027, Rotor position possibly out of range
23.21694,   0.132, -65.172, Sun position possibly out of range
23.23361, 181.314,-125.023, Rotor position possibly out of range
23.23361,   0.686, -65.171, Sun position possibly out of range
23.25000,   1.241, -45.168, Cold sky reference deviation in elevation
23.25028, 180.759,-105.017, Rotor position possibly out of range
23.25028,   1.241, -45.168, Sun position possibly out of range
23.26694,   1.795, -12.000, Hot reference on ground (To)
23.26694, 180.205, -71.845, Rotor position possibly out of range
23.26694,   1.795, -12.000, Sun position possibly out of range
23.28333,   2.349, -65.158, Back to the Sun
23.28361, 179.651,-125.000, Rotor position possibly out of range
23.28361,   2.349, -65.158, Sun position possibly out of range
23.30028, 179.088,-124.988, Rotor position possibly out of range
23.30028,   2.912, -65.150, Sun position possibly out of range
23.31694, 178.535,-124.976, Rotor position possibly out of range
23.31694,   3.465, -65.140, Sun position possibly out of range
23.33361, 177.982,-124.961, Rotor position possibly out of range
23.33361,   4.018, -65.129, Sun position possibly out of range
23.35028, 177.429,-124.945, Rotor position possibly out of range
23.35028,   4.571, -65.116, Sun position possibly out of range
23.36694, 176.877,-124.928, Rotor position possibly out of range
23.36694,   5.123, -65.102, Sun position possibly out of range
23.38361, 176.326,-124.908, Rotor position possibly out of range
23.38361,   5.674, -65.086, Sun position possibly out of range
23.40028, 175.775,-124.887, Rotor position possibly out of range
23.40028,   6.225, -65.068, Sun position possibly out of range
23.41694, 175.225,-124.865, Rotor position possibly out of range
23.41694,   6.775, -65.048, Sun position possibly out of range
23.43361, 174.676,-124.840, Rotor position possibly out of range
23.43361,   7.324, -65.027, Sun position possibly out of range
23.45028, 174.127,-124.814, Rotor position possibly out of range
23.45028,   7.873, -65.004, Sun position possibly out of range
23.46694, 173.580,-124.787, Rotor position possibly out of range
23.46694,   8.420, -64.980, Sun position possibly out of range
23.48361, 173.033,-124.758, Rotor position possibly out of range
23.48361,   8.967, -64.954, Sun position possibly out of range
23.50028,   9.513, -44.926, Cold sky reference deviation in elevation
23.50028, 172.487,-104.727, Rotor position possibly out of range
23.50028,   9.513, -44.926, Sun position possibly out of range
23.51694,  10.057, -12.000, Hot reference on ground (To)
23.51694, 171.943, -71.797, Rotor position possibly out of range
23.51694,  10.057, -12.000, Sun position possibly out of range
23.53361,  10.601, -64.866, Back to the Sun
23.53361, 171.399,-124.660, Rotor position possibly out of range
23.53361,  10.601, -64.866, Sun position possibly out of range
23.55028, 170.857,-124.624, Rotor position possibly out of range
23.55028,  11.143, -64.834, Sun position possibly out of range
23.56694, 170.316,-124.587, Rotor position possibly out of range
23.56694,  11.684, -64.799, Sun position possibly out of range
23.58361, 169.776,-124.548, Rotor position possibly out of range
23.58361,  12.224, -64.764, Sun position possibly out of range
23.60028, 169.237,-124.508, Rotor position possibly out of range
23.60028,  12.763, -64.726, Sun position possibly out of range
23.61694, 168.700,-124.466, Rotor position possibly out of range
23.61694,  13.300, -64.687, Sun position possibly out of range
23.63361, 168.164,-124.422, Rotor position possibly out of range
23.63361,  13.836, -64.647, Sun position possibly out of range
23.65028, 167.630,-124.377, Rotor position possibly out of range
23.65028,  14.370, -64.605, Sun position possibly out of range
23.66694, 167.097,-124.330, Rotor position possibly out of range
23.66694,  14.903, -64.561, Sun position possibly out of range
23.68333, 166.575,-124.283, Rotor position possibly out of range
23.68333,  15.425, -64.517, Sun position possibly out of range
23.70000, 166.045,-124.233, Rotor position possibly out of range
23.70000,  15.955, -64.470, Sun position possibly out of range
23.71667, 165.517,-124.182, Rotor position possibly out of range
23.71667,  16.483, -64.422, Sun position possibly out of range
23.73333, 164.991,-124.129, Rotor position possibly out of range
23.73333,  17.009, -64.372, Sun position possibly out of range
23.75000,  17.534, -44.321, Cold sky reference deviation in elevation
23.75000, 164.466,-104.075, Rotor position possibly out of range
23.75000,  17.534, -44.321, Sun position possibly out of range
23.76667,  18.056, -12.000, Hot reference on ground (To)
23.76667, 163.944, -71.751, Rotor position possibly out of range
23.76667,  18.056, -12.000, Sun position possibly out of range
23.78333,  18.577, -64.214, Back to the Sun
23.78333, 163.423,-123.962, Rotor position possibly out of range
23.78333,  18.577, -64.214, Sun position possibly out of range
23.80000, 162.904,-123.903, Rotor position possibly out of range
23.80000,  19.096, -64.158, Sun position possibly out of range
23.81667, 162.387,-123.843, Rotor position possibly out of range
23.81667,  19.613, -64.101, Sun position possibly out of range
23.83333, 161.872,-123.781, Rotor position possibly out of range
23.83333,  20.128, -64.042, Sun position possibly out of range
23.85000, 161.358,-123.718, Rotor position possibly out of range
23.85000,  20.642, -63.982, Sun position possibly out of range
23.86667, 160.847,-123.653, Rotor position possibly out of range
23.86667,  21.153, -63.920, Sun position possibly out of range
23.88333, 160.338,-123.587, Rotor position possibly out of range
23.88333,  21.662, -63.857, Sun position possibly out of range
23.90000, 159.831,-123.520, Rotor position possibly out of range
23.90000,  22.169, -63.793, Sun position possibly out of range
23.91667, 159.326,-123.451, Rotor position possibly out of range
23.91667,  22.674, -63.727, Sun position possibly out of range
23.93333, 158.823,-123.381, Rotor position possibly out of range
23.93333,  23.177, -63.660, Sun position possibly out of range
23.95000, 158.323,-123.309, Rotor position possibly out of range
23.95000,  23.677, -63.591, Sun position possibly out of range
23.96667, 157.824,-123.236, Rotor position possibly out of range
23.96667,  24.176, -63.521, Sun position possibly out of range
23.98333, 157.328,-123.162, Rotor position possibly out of range
23.98333,  24.672, -63.449, Sun position possibly out of range
