DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  90.758, -92.715, Rotor position possibly out of range
 3.80028,  90.842, -32.588, Sun position possibly out of range
 3.81694,  90.580, -92.541, Rotor position possibly out of range
 3.81694,  91.020, -32.415, Sun position possibly out of range
 3.83361,  90.402, -92.366, Rotor position possibly out of range
 3.83361,  91.198, -32.242, Sun position possibly out of range
 3.85028,  90.224, -92.192, Rotor position possibly out of range
 3.85028,  91.376, -32.069, Sun position possibly out of range
 3.86694,  90.046, -92.018, Rotor position possibly out of range
 3.86694,  91.554, -31.896, Sun position possibly out of range
 3.88361,  89.869, -91.844, Rotor position possibly out of range
 3.88361,  91.731, -31.723, Sun position possibly out of range
 3.90028,  89.692, -91.670, Rotor position possibly out of range
 3.90028,  91.908, -31.550, Sun position possibly out of range
 3.91694,  89.516, -91.496, Rotor position possibly out of range
 3.91694,  92.084, -31.377, Sun position possibly out of range
 3.93361,  89.339, -91.323, Rotor position possibly out of range
 3.93361,  92.261, -31.204, Sun position possibly out of range
 3.95028,  89.163, -91.149, Rotor position possibly out of range
 3.95028,  92.437, -31.031, Sun position possibly out of range
 3.96694,  88.987, -90.975, Rotor position possibly out of range
 3.96694,  92.613, -30.859, Sun position possibly out of range
 3.98361,  88.812, -90.801, Rotor position possibly out of range
 3.98361,  92.788, -30.686, Sun position possibly out of range
 4.00000,  92.960, -10.516, Cold sky reference deviation in elevation
 4.00000,  88.640, -70.630, Rotor position possibly out of range
 4.00000,  92.960, -10.516, Sun position possibly out of range
 4.01667,  93.135, -12.000, Hot reference on ground (To)
 4.01667,  88.465, -72.113, Rotor position possibly out of range
 4.01667,  93.135, -12.000, Sun position possibly out of range
 4.03333,  93.310, -30.170, Back to the Sun
 4.03333,  88.290, -90.282, Rotor position possibly out of range
 4.03333,  93.310, -30.170, Sun position possibly out of range
 4.05028,  88.113, -90.106, Rotor position possibly out of range
 4.05028,  93.487, -29.995, Sun position possibly out of range
 4.06667,  87.942, -89.935, Rotor position possibly out of range
 4.06667,  93.658, -29.825, Sun position possibly out of range
 4.08333,  87.768, -89.761, Rotor position possibly out of range
 4.08333,  93.832, -29.652, Sun position possibly out of range
 4.10000,  87.594, -89.587, Rotor position possibly out of range
 4.10000,  94.006, -29.479, Sun position possibly out of range
 4.11667,  87.421, -89.414, Rotor position possibly out of range
 4.11667,  94.179, -29.307, Sun position possibly out of range
 4.13333,  87.248, -89.240, Rotor position possibly out of range
 4.13333,  94.352, -29.134, Sun position possibly out of range
 4.15000,  87.075, -89.067, Rotor position possibly out of range
 4.15000,  94.525, -28.962, Sun position possibly out of range
 4.16667,  86.902, -88.893, Rotor position possibly out of range
 4.16667,  94.698, -28.789, Sun position possibly out of range
 4.18333,  86.730, -88.720, Rotor position possibly out of range
 4.18333,  94.870, -28.617, Sun position possibly out of range
 4.20000,  86.558, -88.546, Rotor position possibly out of range
 4.20000,  95.042, -28.444, Sun position possibly out of range
 4.21667,  86.386, -88.373, Rotor position possibly out of range
 4.21667,  95.214, -28.272, Sun position possibly out of range
 4.23333,  86.214, -88.200, Rotor position possibly out of range
 4.23333,  95.386, -28.100, Sun position possibly out of range
 4.25000,  95.558,  -7.927, Cold sky reference deviation in elevation
 4.25000,  86.042, -68.026, Rotor position possibly out of range
 4.25000,  95.558,  -7.927, Sun position possibly out of range
 4.26667,  95.729, -12.000, Hot reference on ground (To)
 4.26667,  85.871, -72.098, Rotor position possibly out of range
 4.26667,  95.729, -12.000, Sun position possibly out of range
 4.28333,  95.900, -27.583, Back to the Sun
 4.28333,  85.700, -87.680, Rotor position possibly out of range
 4.28333,  95.900, -27.583, Sun position possibly out of range
 4.30000,  85.529, -87.507, Rotor position possibly out of range
 4.30000,  96.071, -27.411, Sun position possibly out of range
 4.31667,  85.358, -87.334, Rotor position possibly out of range
 4.31667,  96.242, -27.239, Sun position possibly out of range
 4.33333,  85.188, -87.161, Rotor position possibly out of range
 4.33333,  96.412, -27.067, Sun position possibly out of range
 4.35000,  85.017, -86.988, Rotor position possibly out of range
 4.35000,  96.583, -26.895, Sun position possibly out of range
 4.36667,  84.847, -86.815, Rotor position possibly out of range
 4.36667,  96.753, -26.723, Sun position possibly out of range
 4.38333,  84.677, -86.642, Rotor position possibly out of range
 4.38333,  96.923, -26.551, Sun position possibly out of range
 4.40000,  84.508, -86.470, Rotor position possibly out of range
 4.40000,  97.092, -26.380, Sun position possibly out of range
 4.41667,  84.338, -86.297, Rotor position possibly out of range
 4.41667,  97.262, -26.208, Sun position possibly out of range
 4.43333,  84.168, -86.124, Rotor position possibly out of range
 4.43333,  97.432, -26.036, Sun position possibly out of range
 4.45000,  83.999, -85.952, Rotor position possibly out of range
 4.45000,  97.601, -25.865, Sun position possibly out of range
 4.46667,  83.830, -85.779, Rotor position possibly out of range
 4.46667,  97.770, -25.693, Sun position possibly out of range
 4.48333,  83.661, -85.607, Rotor position possibly out of range
 4.48333,  97.939, -25.522, Sun position possibly out of range
 4.50000,  98.108,  -5.350, Cold sky reference deviation in elevation
 4.50000,  83.492, -65.435, Rotor position possibly out of range
 4.50000,  98.108,  -5.350, Sun position possibly out of range
 4.51667,  98.276, -12.000, Hot reference on ground (To)
 4.51667,  83.324, -72.083, Rotor position possibly out of range
 4.51667,  98.276, -12.000, Sun position possibly out of range
 4.53333,  98.445, -25.008, Back to the Sun
 4.53333,  83.155, -85.090, Rotor position possibly out of range
 4.53333,  98.445, -25.008, Sun position possibly out of range
 4.55000,  82.987, -84.918, Rotor position possibly out of range
 4.55000,  98.613, -24.837, Sun position possibly out of range
 4.56667,  82.818, -84.746, Rotor position possibly out of range
 4.56667,  98.782, -24.666, Sun position possibly out of range
 4.58333,  82.650, -84.574, Rotor position possibly out of range
 4.58333,  98.950, -24.495, Sun position possibly out of range
 4.60000,  82.482, -84.402, Rotor position possibly out of range
 4.60000,  99.118, -24.324, Sun position possibly out of range
 4.61667,  82.314, -84.230, Rotor position possibly out of range
 4.61667,  99.286, -24.153, Sun position possibly out of range
 4.63333,  82.147, -84.059, Rotor position possibly out of range
 4.63333,  99.453, -23.982, Sun position possibly out of range
 4.65000,  81.979, -83.887, Rotor position possibly out of range
 4.65000,  99.621, -23.812, Sun position possibly out of range
 4.66667,  81.812, -83.716, Rotor position possibly out of range
 4.66667,  99.788, -23.641, Sun position possibly out of range
 4.68333,  81.644, -83.544, Rotor position possibly out of range
 4.68333,  99.956, -23.471, Sun position possibly out of range
 4.70000,  81.477, -83.373, Rotor position possibly out of range
 4.70000, 100.123, -23.300, Sun position possibly out of range
 4.71667,  81.310, -83.201, Rotor position possibly out of range
 4.71667, 100.290, -23.130, Sun position possibly out of range
 4.73333,  81.143, -83.030, Rotor position possibly out of range
 4.73333, 100.457, -22.960, Sun position possibly out of range
 4.75000, 100.624,  -2.789, Cold sky reference deviation in elevation
 4.75000,  80.976, -62.859, Rotor position possibly out of range
 4.75000, 100.624,  -2.789, Sun position possibly out of range
 4.76667, 100.791, -12.000, Hot reference on ground (To)
 4.76667,  80.809, -72.069, Rotor position possibly out of range
 4.76667, 100.791, -12.000, Sun position possibly out of range
 4.78333, 100.958, -22.449, Back to the Sun
 4.78333,  80.642, -82.517, Rotor position possibly out of range
 4.78333, 100.958, -22.449, Sun position possibly out of range
 4.80000,  80.476, -82.346, Rotor position possibly out of range
 4.80000, 101.124, -22.280, Sun position possibly out of range
 4.81667,  80.309, -82.176, Rotor position possibly out of range
 4.81667, 101.291, -22.110, Sun position possibly out of range
 4.83333,  80.142, -82.005, Rotor position possibly out of range
 4.83333, 101.458, -21.940, Sun position possibly out of range
 4.85000,  79.976, -81.835, Rotor position possibly out of range
 4.85000, 101.624, -21.771, Sun position possibly out of range
 4.86667,  79.810, -81.664, Rotor position possibly out of range
 4.86667, 101.790, -21.601, Sun position possibly out of range
 4.88333,  79.643, -81.494, Rotor position possibly out of range
 4.88333, 101.957, -21.432, Sun position possibly out of range
 4.90000,  79.477, -81.324, Rotor position possibly out of range
 4.90000, 102.123, -21.263, Sun position possibly out of range
 4.91667,  79.311, -81.154, Rotor position possibly out of range
 4.91667, 102.289, -21.094, Sun position possibly out of range
 4.93333,  79.145, -80.984, Rotor position possibly out of range
 4.93333, 102.455, -20.924, Sun position possibly out of range
 4.95000,  78.979, -80.814, Rotor position possibly out of range
 4.95000, 102.621, -20.756, Sun position possibly out of range
 4.96667,  78.813, -80.644, Rotor position possibly out of range
 4.96667, 102.787, -20.587, Sun position possibly out of range
 4.98333,  78.647, -80.474, Rotor position possibly out of range
 4.98333, 102.953, -20.418, Sun position possibly out of range
 5.00000, 103.119,  -0.249, Cold sky reference deviation in elevation
 5.00000,  78.481, -60.305, Rotor position possibly out of range
 5.00000, 103.119,  -0.249, Sun position possibly out of range
 5.01667, 103.284, -12.000, Hot reference on ground (To)
 5.01667,  78.316, -72.054, Rotor position possibly out of range
 5.01667, 103.284, -12.000, Sun position possibly out of range
 5.03333, 103.450, -19.913, Back to the Sun
 5.03333,  78.150, -79.966, Rotor position possibly out of range
 5.03333, 103.450, -19.913, Sun position possibly out of range
 5.05000,  77.984, -79.797, Rotor position possibly out of range
 5.05000, 103.616, -19.744, Sun position possibly out of range
 5.06667,  77.818, -79.628, Rotor position possibly out of range
 5.06667, 103.782, -19.576, Sun position possibly out of range
 5.08333,  77.653, -79.459, Rotor position possibly out of range
 5.08333, 103.947, -19.408, Sun position possibly out of range
 5.10000,  77.487, -79.290, Rotor position possibly out of range
 5.10000, 104.113, -19.240, Sun position possibly out of range
 5.11667,  77.322, -79.121, Rotor position possibly out of range
 5.11667, 104.278, -19.073, Sun position possibly out of range
 5.13333,  77.156, -78.952, Rotor position possibly out of range
 5.13333, 104.444, -18.905, Sun position possibly out of range
 5.15000,  76.991, -78.784, Rotor position possibly out of range
 5.15000, 104.609, -18.737, Sun position possibly out of range
 5.16667,  76.825, -78.616, Rotor position possibly out of range
 5.16667, 104.775, -18.570, Sun position possibly out of range
 5.18333,  76.660, -78.447, Rotor position possibly out of range
 5.18333, 104.940, -18.403, Sun position possibly out of range
 5.20000,  76.494, -78.279, Rotor position possibly out of range
 5.20000, 105.106, -18.236, Sun position possibly out of range
 5.21667,  76.329, -78.111, Rotor position possibly out of range
 5.21667, 105.271, -18.069, Sun position possibly out of range
 5.23333,  76.163, -77.944, Rotor position possibly out of range
 5.23333, 105.437, -17.902, Sun position possibly out of range
 5.25000, 105.602,   2.265, Cold sky reference deviation in elevation
 5.25000, 105.602,   2.265, New tracking position
 5.26667, 105.768, -12.000, Hot reference on ground (To)
 5.26667, 105.768, -12.000, New tracking position
 5.28333, 105.933, -17.402, Back to the Sun
 5.28333,  75.667, -77.441, Rotor position possibly out of range
 5.28333, 105.933, -17.402, Sun position possibly out of range
 5.30000,  75.502, -77.274, Rotor position possibly out of range
 5.30000, 106.098, -17.236, Sun position possibly out of range
 5.31667,  75.336, -77.106, Rotor position possibly out of range
 5.31667, 106.264, -17.069, Sun position possibly out of range
 5.33333,  75.171, -76.939, Rotor position possibly out of range
 5.33333, 106.429, -16.903, Sun position possibly out of range
 5.35000,  75.005, -76.772, Rotor position possibly out of range
 5.35000, 106.595, -16.737, Sun position possibly out of range
 5.36667,  74.840, -76.606, Rotor position possibly out of range
 5.36667, 106.760, -16.572, Sun position possibly out of range
 5.38333,  74.674, -76.439, Rotor position possibly out of range
 5.38333, 106.926, -16.406, Sun position possibly out of range
 5.40000,  74.509, -76.273, Rotor position possibly out of range
 5.40000, 107.091, -16.241, Sun position possibly out of range
 5.41667,  74.343, -76.106, Rotor position possibly out of range
 5.41667, 107.257, -16.075, Sun position possibly out of range
 5.43333,  74.178, -75.940, Rotor position possibly out of range
 5.43333, 107.422, -15.910, Sun position possibly out of range
 5.45000,  74.012, -75.774, Rotor position possibly out of range
 5.45000, 107.588, -15.745, Sun position possibly out of range
 5.46667,  73.847, -75.608, Rotor position possibly out of range
 5.46667, 107.753, -15.580, Sun position possibly out of range
 5.48333,  73.681, -75.443, Rotor position possibly out of range
 5.48333, 107.919, -15.415, Sun position possibly out of range
 5.50000, 108.085,   4.749, Cold sky reference deviation in elevation
 5.50000, 108.085,   4.749, New tracking position
 5.51667, 108.250, -12.000, Hot reference on ground (To)
 5.51667, 108.250, -12.000, New tracking position
 5.53333, 108.416, -14.922, Back to the Sun
 5.53333,  73.184, -74.947, Rotor position possibly out of range
 5.53333, 108.416, -14.922, Sun position possibly out of range
 5.55000,  73.018, -74.782, Rotor position possibly out of range
 5.55000, 108.582, -14.758, Sun position possibly out of range
 5.56667,  72.852, -74.617, Rotor position possibly out of range
 5.56667, 108.748, -14.594, Sun position possibly out of range
 5.58333,  72.687, -74.452, Rotor position possibly out of range
 5.58333, 108.913, -14.430, Sun position possibly out of range
 5.60000,  72.521, -74.287, Rotor position possibly out of range
 5.60000, 109.079, -14.267, Sun position possibly out of range
 5.61667,  72.355, -74.123, Rotor position possibly out of range
 5.61667, 109.245, -14.103, Sun position possibly out of range
 5.63333,  72.189, -73.959, Rotor position possibly out of range
 5.63333, 109.411, -13.940, Sun position possibly out of range
 5.65000,  72.023, -73.795, Rotor position possibly out of range
 5.65000, 109.577, -13.777, Sun position possibly out of range
 5.66667,  71.857, -73.631, Rotor position possibly out of range
 5.66667, 109.743, -13.614, Sun position possibly out of range
 5.68333,  71.690, -73.467, Rotor position possibly out of range
 5.68333, 109.910, -13.451, Sun position possibly out of range
 5.70000,  71.524, -73.303, Rotor position possibly out of range
 5.70000, 110.076, -13.288, Sun position possibly out of range
 5.71667,  71.358, -73.140, Rotor position possibly out of range
 5.71667, 110.242, -13.126, Sun position possibly out of range
 5.73333,  71.191, -72.977, Rotor position possibly out of range
 5.73333, 110.409, -12.964, Sun position possibly out of range
 5.75000, 110.575,   7.198, Cold sky reference deviation in elevation
 5.75000, 110.575,   7.198, New tracking position
 5.76667, 110.742, -12.000, Hot reference on ground (To)
 5.76667, 110.742, -12.000, New tracking position
 5.78333, 110.908, -12.478, Back to the Sun
 5.78333,  70.692, -72.488, Rotor position possibly out of range
 5.78333, 110.908, -12.478, Sun position possibly out of range
 5.80000,  70.525, -72.325, Rotor position possibly out of range
 5.80000, 111.075, -12.316, Sun position possibly out of range
 5.81667,  70.358, -72.163, Rotor position possibly out of range
 5.81667, 111.242, -12.155, Sun position possibly out of range
 5.83333, 111.408, -11.994, New tracking position
 5.85000, 111.575, -11.833, New tracking position
 5.86667, 111.742, -11.672, New tracking position
 5.88333, 111.909, -11.511, New tracking position
 5.90000, 112.077, -11.351, New tracking position
 5.91667, 112.244, -11.191, New tracking position
 5.93333, 112.411, -11.030, New tracking position
 5.95000, 112.579, -10.871, New tracking position
 5.96667, 112.746, -10.711, New tracking position
 5.98333, 112.914, -10.551, New tracking position
 6.00000, 113.082,   9.608, Cold sky reference deviation in elevation
 6.00000, 113.082,   9.608, New tracking position
 6.01667, 113.250, -12.000, Hot reference on ground (To)
 6.01667, 113.250, -12.000, New tracking position
 6.03333, 113.418, -10.074, Back to the Sun
 6.03333, 113.418, -10.074, New tracking position
 6.05000, 113.586,  -9.915, New tracking position
 6.06667, 113.754,  -9.757, New tracking position
 6.08333, 113.923,  -9.599, New tracking position
 6.10000, 114.091,  -9.441, New tracking position
 6.11667, 114.260,  -9.283, New tracking position
 6.13333, 114.429,  -9.125, New tracking position
 6.15000, 114.598,  -8.968, New tracking position
 6.16667, 114.767,  -8.810, New tracking position
 6.18333, 114.936,  -8.653, New tracking position
 6.20000, 115.105,  -8.497, New tracking position
 6.21667, 115.274,  -8.340, New tracking position
 6.23333, 115.444,  -8.183, New tracking position
 6.25000, 115.614,  11.978, Cold sky reference deviation in elevation
 6.25000, 115.614,  11.978, New tracking position
 6.26667, 115.783, -12.000, Hot reference on ground (To)
 6.26667, 115.783, -12.000, New tracking position
 6.28333, 115.953,  -7.700, Back to the Sun
 6.28333, 115.953,  -7.700, New tracking position
 6.30000, 116.124,  -7.538, New tracking position
 6.31667, 116.294,  -7.376, New tracking position
 6.33333, 116.464,  -7.213, New tracking position
 6.35000, 116.635,  -7.049, New tracking position
 6.36667, 116.806,  -6.883, New tracking position
 6.38333, 116.976,  -6.717, New tracking position
 6.40000, 117.147,  -6.549, New tracking position
 6.41667, 117.319,  -6.379, New tracking position
 6.43333, 117.490,  -6.207, New tracking position
 6.45000, 117.662,  -6.031, New tracking position
 6.46667, 117.833,  -5.852, New tracking position
 6.48333, 118.005,  -5.668, New tracking position
 6.50000, 118.177,  14.523, Cold sky reference deviation in elevation
 6.50000, 118.177,  14.523, New tracking position
 6.51667, 118.349, -12.000, Hot reference on ground (To)
 6.51667, 118.349, -12.000, New tracking position
 6.53333, 118.522,  -5.067, Back to the Sun
 6.53333, 118.522,  -5.067, New tracking position
 6.55000, 118.694,  -4.838, New tracking position
 6.56667, 118.867,  -4.581, New tracking position
 6.58333, 119.040,  -4.276, New tracking position
 6.60000, 119.213,  -3.887, New tracking position
 6.61667, 119.387,  -3.452, New tracking position
 6.63333, 119.560,  -3.137, New tracking position
 6.65000, 119.734,  -2.919, New tracking position
 6.66667, 119.908,  -2.749, New tracking position
 6.68333, 120.082,  -2.604, New tracking position
 6.70000, 120.256,  -2.475, New tracking position
 6.71667, 120.430,  -2.356, New tracking position
 6.73333, 120.605,  -2.244, New tracking position
 6.75000, 120.780,  17.864, Cold sky reference deviation in elevation
 6.75000, 120.780,  17.864, New tracking position
 6.76667, 120.955, -12.000, Hot reference on ground (To)
 6.76667, 120.955, -12.000, New tracking position
 6.78333, 121.130,  -1.928, Back to the Sun
 6.78333, 121.130,  -1.928, New tracking position
 6.80000, 121.306,  -1.826, New tracking position
 6.81667, 121.481,  -1.725, New tracking position
 6.83333, 121.657,  -1.624, New tracking position
 6.85000, 121.833,  -1.523, New tracking position
 6.86667, 122.010,  -1.421, New tracking position
 6.88333, 122.186,  -1.318, New tracking position
 6.90000, 122.363,  -1.214, New tracking position
 6.91667, 122.540,  -1.110, New tracking position
 6.93333, 122.717,  -1.004, New tracking position
 6.95000, 122.895,  -0.896, New tracking position
 6.96667, 123.072,  -0.788, New tracking position
 6.98333, 123.250,  -0.678, New tracking position
 7.00000, 123.428,  19.434, Cold sky reference deviation in elevation
 7.00000, 123.428,  19.434, New tracking position
 7.01667, 123.607, -12.000, Hot reference on ground (To)
 7.01667, 123.607, -12.000, New tracking position
 7.03333, 123.785,  -0.340, Back to the Sun
 7.03333, 123.785,  -0.340, New tracking position
 7.05000, 123.964,  -0.224, New tracking position
 7.06667, 124.143,  -0.108, New tracking position
 7.08333, 124.322,   0.010, New tracking position
 7.10000, 124.502,   0.129, New tracking position
 7.11667, 124.682,   0.249, New tracking position
 7.13333, 124.862,   0.369, New tracking position
 7.15000, 125.042,   0.491, New tracking position
 7.16667, 125.222,   0.614, New tracking position
 7.18333, 125.403,   0.737, New tracking position
 7.20000, 125.584,   0.861, New tracking position
 7.21667, 125.765,   0.986, New tracking position
 7.23333, 125.947,   1.112, New tracking position
 7.25000, 126.129,  21.238, Cold sky reference deviation in elevation
 7.25000, 126.129,  21.238, New tracking position
 7.26667, 126.311, -12.000, Hot reference on ground (To)
 7.26667, 126.311, -12.000, New tracking position
 7.28333, 126.493,   1.491, Back to the Sun
 7.28333, 126.493,   1.491, New tracking position
 7.30000, 126.675,   1.618, New tracking position
 7.31667, 126.858,   1.745, New tracking position
 7.33333, 127.041,   1.873, New tracking position
 7.35000, 127.224,   2.001, New tracking position
 7.36667, 127.408,   2.129, New tracking position
 7.38333, 127.592,   2.258, New tracking position
 7.40000, 127.776,   2.386, New tracking position
 7.41667, 127.960,   2.515, New tracking position
 7.43333, 128.145,   2.643, New tracking position
 7.45000, 128.330,   2.772, New tracking position
 7.46667, 128.515,   2.901, New tracking position
 7.48333, 128.701,   3.029, New tracking position
 7.50000, 128.886,  23.158, Cold sky reference deviation in elevation
 7.50000, 128.886,  23.158, New tracking position
 7.51667, 129.072, -12.000, Hot reference on ground (To)
 7.51667, 129.072, -12.000, New tracking position
 7.53333, 129.259,   3.415, Back to the Sun
 7.53333, 129.259,   3.415, New tracking position
 7.55000, 129.445,   3.544, New tracking position
 7.56667, 129.632,   3.672, New tracking position
 7.58333, 129.819,   3.800, New tracking position
 7.60000, 130.007,   3.928, New tracking position
 7.61667, 130.194,   4.056, New tracking position
 7.63333, 130.382,   4.184, New tracking position
 7.65000, 130.571,   4.311, New tracking position
 7.66667, 130.759,   4.439, New tracking position
 7.68333, 130.948,   4.566, New tracking position
 7.70000, 131.137,   4.693, New tracking position
 7.71667, 131.327,   4.819, New tracking position
 7.73333, 131.517,   4.946, New tracking position
 7.75000, 131.707,  25.072, Cold sky reference deviation in elevation
 7.75000, 131.707,  25.072, New tracking position
 7.76667, 131.897, -12.000, Hot reference on ground (To)
 7.76667, 131.897, -12.000, New tracking position
 7.78333, 132.088,   5.323, Back to the Sun
 7.78333, 132.088,   5.323, New tracking position
 7.80000, 132.279,   5.449, New tracking position
 7.81667, 132.470,   5.574, New tracking position
 7.83333, 132.661,   5.699, New tracking position
 7.85000, 132.853,   5.823, New tracking position
 7.86667, 133.046,   5.947, New tracking position
 7.88333, 133.238,   6.071, New tracking position
 7.90000, 133.431,   6.195, New tracking position
 7.91667, 133.624,   6.318, New tracking position
 7.93333, 133.817,   6.441, New tracking position
 7.95000, 134.011,   6.563, New tracking position
 7.96667, 134.205,   6.686, New tracking position
 7.98333, 134.399,   6.808, New tracking position
 8.00000, 134.594,  26.929, Cold sky reference deviation in elevation
 8.00000, 134.594,  26.929, New tracking position
 8.01667, 134.789, -12.000, Hot reference on ground (To)
 8.01667, 134.789, -12.000, New tracking position
 8.03333, 134.984,   7.171, Back to the Sun
 8.03333, 134.984,   7.171, New tracking position
 8.05000, 135.180,   7.292, New tracking position
 8.06667, 135.376,   7.412, New tracking position
 8.08333, 135.572,   7.531, New tracking position
 8.10000, 135.769,   7.651, New tracking position
 8.11667, 135.966,   7.770, New tracking position
 8.13333, 136.163,   7.888, New tracking position
 8.15000, 136.360,   8.007, New tracking position
 8.16667, 136.558,   8.124, New tracking position
 8.18333, 136.756,   8.242, New tracking position
 8.20000, 136.955,   8.359, New tracking position
 8.21667, 137.154,   8.475, New tracking position
 8.23333, 137.353,   8.592, New tracking position
 8.25000, 137.552,  28.707, Cold sky reference deviation in elevation
 8.25000, 137.552,  28.707, New tracking position
 8.26667, 137.752, -12.000, Hot reference on ground (To)
 8.26667, 137.752, -12.000, New tracking position
 8.28333, 137.952,   8.938, Back to the Sun
 8.28333, 137.952,   8.938, New tracking position
 8.30000, 138.153,   9.052, New tracking position
 8.31667, 138.354,   9.166, New tracking position
 8.33333, 138.555,   9.280, New tracking position
 8.35000, 138.756,   9.393, New tracking position
 8.36667, 138.958,   9.506, New tracking position
 8.38333, 139.160,   9.619, New tracking position
 8.40000, 139.363,   9.731, New tracking position
 8.41667, 139.565,   9.842, New tracking position
 8.43333, 139.768,   9.953, New tracking position
 8.45000, 139.972,  10.064, New tracking position
 8.46667, 140.176,  10.174, New tracking position
 8.48333, 140.380,  10.284, New tracking position
 8.50000, 140.584,  30.393, Cold sky reference deviation in elevation
 8.50000, 140.584,  30.393, New tracking position
 8.51667, 140.789, -12.000, Hot reference on ground (To)
 8.51667, 140.789, -12.000, New tracking position
 8.53333, 140.994,  10.610, Back to the Sun
 8.53333, 140.994,  10.610, New tracking position
 8.55000, 141.200,  10.718, New tracking position
 8.56667, 141.406,  10.826, New tracking position
 8.58333, 141.612,  10.933, New tracking position
 8.60000, 141.818,  11.039, New tracking position
 8.61667, 142.025,  11.145, New tracking position
 8.63333, 142.232,  11.251, New tracking position
 8.65000, 142.440,  11.356, New tracking position
 8.66667, 142.647,  11.460, New tracking position
 8.68333, 142.856,  11.564, New tracking position
 8.70000, 143.064,  11.668, New tracking position
 8.71667, 143.273,  11.771, New tracking position
 8.73333, 143.482,  11.874, New tracking position
 8.75000, 143.692,  31.976, Cold sky reference deviation in elevation
 8.75000, 143.692,  31.976, New tracking position
 8.76667, 143.902, -12.000, Hot reference on ground (To)
 8.76667, 143.902, -12.000, New tracking position
 8.78333, 144.112,  12.178, Back to the Sun
 8.78333, 144.112,  12.178, New tracking position
 8.80000, 144.322,  12.279, New tracking position
 8.81667, 144.533,  12.379, New tracking position
 8.83333, 144.745,  12.479, New tracking position
 8.85000, 144.956,  12.578, New tracking position
 8.86667, 145.168,  12.676, New tracking position
 8.88333, 145.380,  12.775, New tracking position
 8.90000, 145.593,  12.872, New tracking position
 8.91667, 145.806,  12.969, New tracking position
 8.93333, 146.019,  13.066, New tracking position
 8.95000, 146.233,  13.162, New tracking position
 8.96667, 146.447,  13.257, New tracking position
 8.98333, 146.661,  13.352, New tracking position
 9.00000, 146.876,  33.446, Cold sky reference deviation in elevation
 9.00000, 146.876,  33.446, New tracking position
 9.01667, 147.091, -12.000, Hot reference on ground (To)
 9.01667, 147.091, -12.000, New tracking position
 9.03333, 147.306,  13.634, Back to the Sun
 9.03333, 147.306,  13.634, New tracking position
 9.05000, 147.521,  13.726, New tracking position
 9.06667, 147.737,  13.819, New tracking position
 9.08333, 147.954,  13.910, New tracking position
 9.10000, 148.170,  14.001, New tracking position
 9.11667, 148.387,  14.092, New tracking position
 9.13333, 148.605,  14.182, New tracking position
 9.15000, 148.822,  14.271, New tracking position
 9.16667, 149.040,  14.360, New tracking position
 9.18333, 149.259,  14.449, New tracking position
 9.20000, 149.477,  14.537, New tracking position
 9.21667, 149.696,  14.624, New tracking position
 9.23333, 149.915,  14.711, New tracking position
 9.25000, 150.135,  34.797, Cold sky reference deviation in elevation
 9.25000, 150.135,  34.797, New tracking position
 9.26667, 150.355, -12.000, Hot reference on ground (To)
 9.26667, 150.355, -12.000, New tracking position
 9.28333, 150.575,  14.968, Back to the Sun
 9.28333, 150.575,  14.968, New tracking position
 9.30000, 150.796,  15.052, New tracking position
 9.31667, 151.017,  15.136, New tracking position
 9.33333, 151.238,  15.219, New tracking position
 9.35000, 151.460,  15.302, New tracking position
 9.36667, 151.682,  15.384, New tracking position
 9.38361, 151.904,  15.466, New tracking position
 9.40028, 152.126,  15.547, New tracking position
 9.41694, 152.349,  15.627, New tracking position
 9.43361, 152.572,  15.707, New tracking position
 9.45028, 152.796,  15.786, New tracking position
 9.46694, 153.020,  15.864, New tracking position
 9.48361, 153.244,  15.942, New tracking position
 9.50000, 153.468,  36.019, Cold sky reference deviation in elevation
 9.50028, 153.468,  36.019, New tracking position
 9.51667, 153.693, -12.000, Hot reference on ground (To)
 9.51694, 153.693, -12.000, New tracking position
 9.53333, 153.918,  16.172, Back to the Sun
 9.53361, 153.918,  16.172, New tracking position
 9.55028, 154.144,  16.248, New tracking position
 9.56694, 154.373,  16.324, New tracking position
 9.58361, 154.599,  16.398, New tracking position
 9.60028, 154.825,  16.472, New tracking position
 9.61694, 155.052,  16.545, New tracking position
 9.63361, 155.279,  16.617, New tracking position
 9.65028, 155.506,  16.689, New tracking position
 9.66694, 155.734,  16.760, New tracking position
 9.68361, 155.961,  16.831, New tracking position
 9.70028, 156.190,  16.901, New tracking position
 9.71694, 156.418,  16.970, New tracking position
 9.73361, 156.647,  17.039, New tracking position
 9.75028, 156.876,  37.107, Cold sky reference deviation in elevation
 9.75028, 156.876,  37.107, New tracking position
 9.76694, 157.105, -12.000, Hot reference on ground (To)
 9.76694, 157.105, -12.000, New tracking position
 9.78361, 157.335,  17.241, Back to the Sun
 9.78361, 157.335,  17.241, New tracking position
 9.80028, 157.564,  17.307, New tracking position
 9.81694, 157.795,  17.373, New tracking position
 9.83361, 158.025,  17.438, New tracking position
 9.85028, 158.256,  17.502, New tracking position
 9.86694, 158.487,  17.565, New tracking position
