DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  95.965, -84.767, Rotor position possibly out of range
 3.80028,  84.535, -23.210, Sun position possibly out of range
 3.81694,  95.777, -84.593, Rotor position possibly out of range
 3.81694,  84.723, -23.038, Sun position possibly out of range
 3.83361,  95.590, -84.420, Rotor position possibly out of range
 3.83361,  84.910, -22.866, Sun position possibly out of range
 3.85028,  95.403, -84.247, Rotor position possibly out of range
 3.85028,  85.097, -22.693, Sun position possibly out of range
 3.86694,  95.217, -84.073, Rotor position possibly out of range
 3.86694,  85.283, -22.521, Sun position possibly out of range
 3.88361,  95.030, -83.900, Rotor position possibly out of range
 3.88361,  85.470, -22.348, Sun position possibly out of range
 3.90028,  94.844, -83.726, Rotor position possibly out of range
 3.90028,  85.656, -22.176, Sun position possibly out of range
 3.91694,  94.659, -83.553, Rotor position possibly out of range
 3.91694,  85.841, -22.004, Sun position possibly out of range
 3.93361,  94.473, -83.379, Rotor position possibly out of range
 3.93361,  86.027, -21.831, Sun position possibly out of range
 3.95028,  94.288, -83.205, Rotor position possibly out of range
 3.95028,  86.212, -21.658, Sun position possibly out of range
 3.96694,  94.103, -83.032, Rotor position possibly out of range
 3.96694,  86.397, -21.486, Sun position possibly out of range
 3.98361,  93.918, -82.858, Rotor position possibly out of range
 3.98361,  86.582, -21.313, Sun position possibly out of range
 4.00028,  86.766, -11.140, Cold sky reference deviation in elevation
 4.00028,  93.734, -72.684, Rotor position possibly out of range
 4.00028,  86.766, -11.140, Sun position possibly out of range
 4.01667,  86.947, -12.000, Hot reference on ground (To)
 4.01667,  93.553, -73.543, Rotor position possibly out of range
 4.01667,  86.947, -12.000, Sun position possibly out of range
 4.03333,  87.131, -20.798, Back to the Sun
 4.03333,  93.369, -82.339, Rotor position possibly out of range
 4.03333,  87.131, -20.798, Sun position possibly out of range
 4.05000,  93.185, -82.166, Rotor position possibly out of range
 4.05000,  87.315, -20.625, Sun position possibly out of range
 4.06667,  93.001, -81.992, Rotor position possibly out of range
 4.06667,  87.499, -20.452, Sun position possibly out of range
 4.08333,  92.818, -81.818, Rotor position possibly out of range
 4.08333,  87.682, -20.280, Sun position possibly out of range
 4.10000,  92.635, -81.644, Rotor position possibly out of range
 4.10000,  87.865, -20.107, Sun position possibly out of range
 4.11667,  92.452, -81.470, Rotor position possibly out of range
 4.11667,  88.048, -19.934, Sun position possibly out of range
 4.13333,  92.270, -81.296, Rotor position possibly out of range
 4.13333,  88.230, -19.761, Sun position possibly out of range
 4.15000,  92.087, -81.122, Rotor position possibly out of range
 4.15000,  88.413, -19.588, Sun position possibly out of range
 4.16667,  91.905, -80.948, Rotor position possibly out of range
 4.16667,  88.595, -19.415, Sun position possibly out of range
 4.18333,  91.723, -80.774, Rotor position possibly out of range
 4.18333,  88.777, -19.242, Sun position possibly out of range
 4.20000,  91.542, -80.600, Rotor position possibly out of range
 4.20000,  88.958, -19.069, Sun position possibly out of range
 4.21667,  91.360, -80.426, Rotor position possibly out of range
 4.21667,  89.140, -18.896, Sun position possibly out of range
 4.23333,  91.179, -80.252, Rotor position possibly out of range
 4.23333,  89.321, -18.723, Sun position possibly out of range
 4.25000,  89.502,  -8.550, Cold sky reference deviation in elevation
 4.25000,  90.998, -70.078, Rotor position possibly out of range
 4.25000,  89.502,  -8.550, Sun position possibly out of range
 4.26667,  89.683, -12.000, Hot reference on ground (To)
 4.26667,  90.817, -73.527, Rotor position possibly out of range
 4.26667,  89.683, -12.000, Sun position possibly out of range
 4.28333,  89.864, -18.205, Back to the Sun
 4.28333,  90.636, -79.730, Rotor position possibly out of range
 4.28333,  89.864, -18.205, Sun position possibly out of range
 4.30000,  90.455, -79.556, Rotor position possibly out of range
 4.30000,  90.045, -18.032, Sun position possibly out of range
 4.31667,  90.275, -79.382, Rotor position possibly out of range
 4.31667,  90.225, -17.859, Sun position possibly out of range
 4.33333,  90.095, -79.208, Rotor position possibly out of range
 4.33333,  90.405, -17.686, Sun position possibly out of range
 4.35000,  89.915, -79.034, Rotor position possibly out of range
 4.35000,  90.585, -17.513, Sun position possibly out of range
 4.36667,  89.735, -78.860, Rotor position possibly out of range
 4.36667,  90.765, -17.340, Sun position possibly out of range
 4.38333,  89.555, -78.686, Rotor position possibly out of range
 4.38333,  90.945, -17.167, Sun position possibly out of range
 4.40000,  89.375, -78.512, Rotor position possibly out of range
 4.40000,  91.125, -16.994, Sun position possibly out of range
 4.41667,  89.196, -78.338, Rotor position possibly out of range
 4.41667,  91.304, -16.821, Sun position possibly out of range
 4.43333,  89.017, -78.164, Rotor position possibly out of range
 4.43333,  91.483, -16.648, Sun position possibly out of range
 4.45000,  88.838, -77.990, Rotor position possibly out of range
 4.45000,  91.662, -16.475, Sun position possibly out of range
 4.46667,  88.659, -77.816, Rotor position possibly out of range
 4.46667,  91.841, -16.302, Sun position possibly out of range
 4.48333,  88.480, -77.643, Rotor position possibly out of range
 4.48333,  92.020, -16.129, Sun position possibly out of range
 4.50000,  92.199,  -5.957, Cold sky reference deviation in elevation
 4.50000,  88.301, -67.469, Rotor position possibly out of range
 4.50000,  92.199,  -5.957, Sun position possibly out of range
 4.51667,  92.378, -12.000, Hot reference on ground (To)
 4.51667,  88.122, -73.511, Rotor position possibly out of range
 4.51667,  92.378, -12.000, Sun position possibly out of range
 4.53333,  92.556, -15.611, Back to the Sun
 4.53333,  87.944, -77.121, Rotor position possibly out of range
 4.53333,  92.556, -15.611, Sun position possibly out of range
 4.55000,  87.766, -76.947, Rotor position possibly out of range
 4.55000,  92.734, -15.438, Sun position possibly out of range
 4.56667,  87.587, -76.773, Rotor position possibly out of range
 4.56667,  92.913, -15.265, Sun position possibly out of range
 4.58333,  87.409, -76.600, Rotor position possibly out of range
 4.58333,  93.091, -15.093, Sun position possibly out of range
 4.60000,  87.231, -76.426, Rotor position possibly out of range
 4.60000,  93.269, -14.920, Sun position possibly out of range
 4.61667,  87.054, -76.252, Rotor position possibly out of range
 4.61667,  93.446, -14.747, Sun position possibly out of range
 4.63333,  86.876, -76.078, Rotor position possibly out of range
 4.63333,  93.624, -14.575, Sun position possibly out of range
 4.65000,  86.698, -75.905, Rotor position possibly out of range
 4.65000,  93.802, -14.402, Sun position possibly out of range
 4.66667,  86.521, -75.731, Rotor position possibly out of range
 4.66667,  93.979, -14.229, Sun position possibly out of range
 4.68333,  86.343, -75.558, Rotor position possibly out of range
 4.68333,  94.157, -14.057, Sun position possibly out of range
 4.70000,  86.166, -75.384, Rotor position possibly out of range
 4.70000,  94.334, -13.884, Sun position possibly out of range
 4.71667,  85.989, -75.211, Rotor position possibly out of range
 4.71667,  94.511, -13.712, Sun position possibly out of range
 4.73333,  85.811, -75.037, Rotor position possibly out of range
 4.73333,  94.689, -13.540, Sun position possibly out of range
 4.75000,  94.866,  -3.367, Cold sky reference deviation in elevation
 4.75000,  85.634, -64.864, Rotor position possibly out of range
 4.75000,  94.866,  -3.367, Sun position possibly out of range
 4.76667,  95.043, -12.000, Hot reference on ground (To)
 4.76667,  85.457, -73.496, Rotor position possibly out of range
 4.76667,  95.043, -12.000, Sun position possibly out of range
 4.78333,  95.220, -13.023, Back to the Sun
 4.78333,  85.280, -74.517, Rotor position possibly out of range
 4.78333,  95.220, -13.023, Sun position possibly out of range
 4.80000,  85.104, -74.344, Rotor position possibly out of range
 4.80000,  95.396, -12.850, Sun position possibly out of range
 4.81667,  84.927, -74.171, Rotor position possibly out of range
 4.81667,  95.573, -12.678, Sun position possibly out of range
 4.83333,  84.750, -73.998, Rotor position possibly out of range
 4.83333,  95.750, -12.506, Sun position possibly out of range
 4.85000,  84.573, -73.825, Rotor position possibly out of range
 4.85000,  95.927, -12.334, Sun position possibly out of range
 4.86667,  84.397, -73.651, Rotor position possibly out of range
 4.86667,  96.103, -12.162, Sun position possibly out of range
 4.88333,  84.220, -73.479, Rotor position possibly out of range
 4.88333,  96.280, -11.990, Sun position possibly out of range
 4.90028,  84.044, -73.306, Rotor position possibly out of range
 4.90028,  96.456, -11.818, Sun position possibly out of range
 4.91694,  83.867, -73.133, Rotor position possibly out of range
 4.91694,  96.633, -11.646, Sun position possibly out of range
 4.93361,  83.691, -72.960, Rotor position possibly out of range
 4.93361,  96.809, -11.475, Sun position possibly out of range
 4.95028,  83.515, -72.787, Rotor position possibly out of range
 4.95028,  96.985, -11.303, Sun position possibly out of range
 4.96694,  83.338, -72.615, Rotor position possibly out of range
 4.96694,  97.162, -11.131, Sun position possibly out of range
 4.98361,  83.162, -72.442, Rotor position possibly out of range
 4.98361,  97.338, -10.960, Sun position possibly out of range
 5.00000,  97.514,  -0.788, Cold sky reference deviation in elevation
 5.00028,  82.986, -62.269, Rotor position possibly out of range
 5.00028,  97.514,  -0.788, Sun position possibly out of range
 5.01694,  97.693, -12.000, Hot reference on ground (To)
 5.01694,  82.807, -73.480, Rotor position possibly out of range
 5.01694,  97.693, -12.000, Sun position possibly out of range
 5.03333,  97.867, -10.445, Back to the Sun
 5.03361,  82.633, -71.925, Rotor position possibly out of range
 5.03361,  97.867, -10.445, Sun position possibly out of range
 5.05028,  82.454, -71.749, Rotor position possibly out of range
 5.05028,  98.046, -10.271, Sun position possibly out of range
 5.06694,  82.278, -71.577, Rotor position possibly out of range
 5.06694,  98.222, -10.100, Sun position possibly out of range
 5.08361,  82.102, -71.405, Rotor position possibly out of range
 5.08361,  98.398,  -9.929, Sun position possibly out of range
 5.10028,  81.926, -71.233, Rotor position possibly out of range
 5.10028,  98.574,  -9.758, Sun position possibly out of range
 5.11694,  81.750, -71.061, Rotor position possibly out of range
 5.11694,  98.750,  -9.587, Sun position possibly out of range
 5.13361,  81.574, -70.889, Rotor position possibly out of range
 5.13361,  98.926,  -9.416, Sun position possibly out of range
 5.15028,  81.398, -70.717, Rotor position possibly out of range
 5.15028,  99.102,  -9.245, Sun position possibly out of range
 5.16694,  81.222, -70.545, Rotor position possibly out of range
 5.16694,  99.278,  -9.074, Sun position possibly out of range
 5.18361,  81.046, -70.374, Rotor position possibly out of range
 5.18361,  99.454,  -8.904, Sun position possibly out of range
 5.20028,  80.869, -70.202, Rotor position possibly out of range
 5.20028,  99.631,  -8.733, Sun position possibly out of range
 5.21694,  80.693, -70.030, Rotor position possibly out of range
 5.21694,  99.807,  -8.562, Sun position possibly out of range
 5.23361,  80.517, -69.859, Rotor position possibly out of range
 5.23361,  99.983,  -8.392, Sun position possibly out of range
 5.25028, 100.159,   1.778, Cold sky reference deviation in elevation
 5.25028,  80.341, -59.688, Rotor position possibly out of range
 5.25028, 100.159,   1.778, Sun position possibly out of range
 5.26694, 100.335, -12.000, Hot reference on ground (To)
 5.26694,  80.165, -73.465, Rotor position possibly out of range
 5.26694, 100.335, -12.000, Sun position possibly out of range
 5.28361, 100.511,  -7.872, Back to the Sun
 5.28361,  79.989, -69.336, Rotor position possibly out of range
 5.28361, 100.511,  -7.872, Sun position possibly out of range
 5.30000,  79.816, -69.162, Rotor position possibly out of range
 5.30000, 100.684,  -7.699, Sun position possibly out of range
 5.31667,  79.639, -68.984, Rotor position possibly out of range
 5.31667, 100.861,  -7.522, Sun position possibly out of range
 5.33333,  79.463, -68.805, Rotor position possibly out of range
 5.33333, 101.037,  -7.344, Sun position possibly out of range
 5.35000,  79.287, -68.625, Rotor position possibly out of range
 5.35000, 101.213,  -7.165, Sun position possibly out of range
 5.36667,  79.111, -68.444, Rotor position possibly out of range
 5.36667, 101.389,  -6.985, Sun position possibly out of range
 5.38333,  78.934, -68.261, Rotor position possibly out of range
 5.38333, 101.566,  -6.803, Sun position possibly out of range
 5.40000,  78.758, -68.076, Rotor position possibly out of range
 5.40000, 101.742,  -6.619, Sun position possibly out of range
 5.41667,  78.582, -67.889, Rotor position possibly out of range
 5.41667, 101.918,  -6.433, Sun position possibly out of range
 5.43333,  78.405, -67.699, Rotor position possibly out of range
 5.43333, 102.095,  -6.244, Sun position possibly out of range
 5.45000,  78.229, -67.505, Rotor position possibly out of range
 5.45000, 102.271,  -6.051, Sun position possibly out of range
 5.46667,  78.052, -67.307, Rotor position possibly out of range
 5.46667, 102.448,  -5.854, Sun position possibly out of range
 5.48333,  77.875, -67.102, Rotor position possibly out of range
 5.48333, 102.625,  -5.650, Sun position possibly out of range
 5.50000, 102.801,   4.561, Cold sky reference deviation in elevation
 5.50000,  77.699, -56.889, Rotor position possibly out of range
 5.50000, 102.801,   4.561, Sun position possibly out of range
 5.51667, 102.978, -12.000, Hot reference on ground (To)
 5.51667,  77.522, -73.450, Rotor position possibly out of range
 5.51667, 102.978, -12.000, Sun position possibly out of range
 5.53333, 103.155,  -4.975, Back to the Sun
 5.53333,  77.345, -66.424, Rotor position possibly out of range
 5.53333, 103.155,  -4.975, Sun position possibly out of range
 5.55000,  77.168, -66.156, Rotor position possibly out of range
 5.55000, 103.332,  -4.708, Sun position possibly out of range
 5.56667, 103.509,  -4.396, New tracking position
 5.58333, 103.686,  -3.996, New tracking position
 5.60000, 103.863,  -3.509, New tracking position
 5.61667, 104.040,  -3.145, New tracking position
 5.63333, 104.217,  -2.903, New tracking position
 5.65000, 104.395,  -2.718, New tracking position
 5.66667, 104.572,  -2.562, New tracking position
 5.68333, 104.750,  -2.422, New tracking position
 5.70000, 104.927,  -2.292, New tracking position
 5.71667, 105.105,  -2.170, New tracking position
 5.73333, 105.283,  -2.051, New tracking position
 5.75000, 105.461,   8.065, Cold sky reference deviation in elevation
 5.75000, 105.461,   8.065, New tracking position
 5.76667, 105.639, -12.000, Hot reference on ground (To)
 5.76667, 105.639, -12.000, New tracking position
 5.78333, 105.817,  -1.707, Back to the Sun
 5.78333, 105.817,  -1.707, New tracking position
 5.80000, 105.995,  -1.592, New tracking position
 5.81667, 106.173,  -1.478, New tracking position
 5.83333, 106.352,  -1.362, New tracking position
 5.85000, 106.531,  -1.245, New tracking position
 5.86667, 106.709,  -1.127, New tracking position
 5.88333, 106.888,  -1.006, New tracking position
 5.90000, 107.067,  -0.884, New tracking position
 5.91667, 107.246,  -0.760, New tracking position
 5.93333, 107.425,  -0.634, New tracking position
 5.95000, 107.605,  -0.506, New tracking position
 5.96667, 107.784,  -0.377, New tracking position
 5.98333, 107.964,  -0.245, New tracking position
 6.00000, 108.144,   9.889, Cold sky reference deviation in elevation
 6.00000, 108.144,   9.889, New tracking position
 6.01667, 108.324, -12.000, Hot reference on ground (To)
 6.01667, 108.324, -12.000, New tracking position
 6.03333, 108.504,   0.161, Back to the Sun
 6.03333, 108.504,   0.161, New tracking position
 6.05000, 108.684,   0.299, New tracking position
 6.06667, 108.865,   0.439, New tracking position
 6.08333, 109.045,   0.580, New tracking position
 6.10000, 109.226,   0.723, New tracking position
 6.11667, 109.407,   0.867, New tracking position
 6.13333, 109.588,   1.012, New tracking position
 6.15028, 109.769,   1.157, New tracking position
 6.16694, 109.951,   1.304, New tracking position
 6.18361, 110.132,   1.452, New tracking position
 6.20028, 110.317,   1.603, New tracking position
 6.21694, 110.499,   1.752, New tracking position
 6.23361, 110.681,   1.901, New tracking position
 6.25028, 110.863,  12.052, Cold sky reference deviation in elevation
 6.25028, 110.863,  12.052, New tracking position
 6.26694, 111.046, -12.000, Hot reference on ground (To)
 6.26694, 111.046, -12.000, New tracking position
 6.28361, 111.229,   2.353, Back to the Sun
 6.28361, 111.229,   2.353, New tracking position
 6.30028, 111.412,   2.505, New tracking position
 6.31694, 111.595,   2.657, New tracking position
 6.33361, 111.778,   2.809, New tracking position
 6.35028, 111.961,   2.962, New tracking position
 6.36694, 112.145,   3.114, New tracking position
 6.38361, 112.329,   3.267, New tracking position
 6.40028, 112.513,   3.421, New tracking position
 6.41694, 112.698,   3.574, New tracking position
 6.43361, 112.882,   3.727, New tracking position
 6.45028, 113.067,   3.881, New tracking position
 6.46694, 113.252,   4.034, New tracking position
 6.48333, 113.434,   4.185, New tracking position
 6.50028, 113.623,  14.341, Cold sky reference deviation in elevation
 6.50028, 113.623,  14.341, New tracking position
 6.51694, 113.808, -12.000, Hot reference on ground (To)
 6.51694, 113.808, -12.000, New tracking position
 6.53333, 113.991,   4.646, Back to the Sun
 6.53333, 113.991,   4.646, New tracking position
 6.55000, 114.177,   4.800, New tracking position
 6.56667, 114.364,   4.953, New tracking position
 6.58333, 114.550,   5.107, New tracking position
 6.60000, 114.737,   5.260, New tracking position
 6.61667, 114.924,   5.414, New tracking position
 6.63333, 115.112,   5.567, New tracking position
 6.65000, 115.299,   5.720, New tracking position
 6.66667, 115.487,   5.873, New tracking position
 6.68333, 115.675,   6.026, New tracking position
 6.70000, 115.864,   6.179, New tracking position
 6.71667, 116.052,   6.332, New tracking position
 6.73333, 116.241,   6.484, New tracking position
 6.75000, 116.431,  16.637, Cold sky reference deviation in elevation
 6.75000, 116.431,  16.637, New tracking position
 6.76667, 116.620, -12.000, Hot reference on ground (To)
 6.76667, 116.620, -12.000, New tracking position
 6.78333, 116.810,   6.941, Back to the Sun
 6.78333, 116.810,   6.941, New tracking position
 6.80000, 117.000,   7.093, New tracking position
 6.81667, 117.190,   7.245, New tracking position
 6.83333, 117.381,   7.397, New tracking position
 6.85000, 117.571,   7.548, New tracking position
 6.86667, 117.762,   7.699, New tracking position
 6.88333, 117.954,   7.850, New tracking position
 6.90000, 118.146,   8.001, New tracking position
 6.91667, 118.338,   8.151, New tracking position
 6.93333, 118.530,   8.302, New tracking position
 6.95000, 118.722,   8.452, New tracking position
 6.96667, 118.915,   8.602, New tracking position
 6.98333, 119.109,   8.751, New tracking position
 7.00000, 119.302,  18.901, Cold sky reference deviation in elevation
 7.00000, 119.302,  18.901, New tracking position
 7.01667, 119.496, -12.000, Hot reference on ground (To)
 7.01667, 119.496, -12.000, New tracking position
 7.03333, 119.690,   9.199, Back to the Sun
 7.03333, 119.690,   9.199, New tracking position
 7.05000, 119.884,   9.348, New tracking position
 7.06667, 120.079,   9.496, New tracking position
 7.08333, 120.274,   9.644, New tracking position
 7.10000, 120.470,   9.792, New tracking position
 7.11667, 120.665,   9.940, New tracking position
 7.13333, 120.861,  10.087, New tracking position
 7.15000, 121.058,  10.234, New tracking position
 7.16667, 121.254,  10.381, New tracking position
 7.18333, 121.451,  10.528, New tracking position
 7.20000, 121.649,  10.674, New tracking position
 7.21667, 121.846,  10.820, New tracking position
 7.23333, 122.044,  10.966, New tracking position
 7.25000, 122.243,  21.111, Cold sky reference deviation in elevation
 7.25000, 122.243,  21.111, New tracking position
 7.26667, 122.441, -12.000, Hot reference on ground (To)
 7.26667, 122.441, -12.000, New tracking position
 7.28333, 122.640,  11.401, Back to the Sun
 7.28333, 122.640,  11.401, New tracking position
 7.30000, 122.840,  11.546, New tracking position
 7.31667, 123.040,  11.690, New tracking position
 7.33333, 123.240,  11.834, New tracking position
 7.35000, 123.440,  11.978, New tracking position
 7.36667, 123.641,  12.121, New tracking position
 7.38333, 123.842,  12.264, New tracking position
 7.40000, 124.044,  12.407, New tracking position
 7.41667, 124.245,  12.549, New tracking position
 7.43333, 124.448,  12.691, New tracking position
 7.45000, 124.650,  12.833, New tracking position
 7.46667, 124.853,  12.974, New tracking position
 7.48333, 125.057,  13.115, New tracking position
 7.50000, 125.260,  23.256, Cold sky reference deviation in elevation
 7.50000, 125.260,  23.256, New tracking position
 7.51667, 125.465, -12.000, Hot reference on ground (To)
 7.51694, 125.465, -12.000, New tracking position
 7.53333, 125.669,  13.536, Back to the Sun
 7.53361, 125.669,  13.536, New tracking position
 7.55028, 125.874,  13.676, New tracking position
 7.56694, 126.079,  13.815, New tracking position
 7.58361, 126.285,  13.954, New tracking position
 7.60028, 126.494,  14.095, New tracking position
 7.61694, 126.697,  14.231, New tracking position
 7.63361, 126.908,  14.371, New tracking position
 7.65028, 127.115,  14.508, New tracking position
 7.66694, 127.323,  14.646, New tracking position
 7.68361, 127.531,  14.783, New tracking position
 7.70028, 127.739,  14.919, New tracking position
 7.71694, 127.948,  15.055, New tracking position
 7.73361, 128.157,  15.191, New tracking position
 7.75028, 128.367,  25.326, Cold sky reference deviation in elevation
 7.75028, 128.367,  25.326, New tracking position
 7.76694, 128.577, -12.000, Hot reference on ground (To)
 7.76694, 128.577, -12.000, New tracking position
 7.78361, 128.787,  15.596, Back to the Sun
 7.78361, 128.787,  15.596, New tracking position
 7.80028, 128.998,  15.730, New tracking position
 7.81694, 129.209,  15.863, New tracking position
 7.83361, 129.421,  15.997, New tracking position
 7.85028, 129.633,  16.130, New tracking position
 7.86667, 129.842,  16.260, New tracking position
 7.88361, 130.059,  16.394, New tracking position
 7.90000, 130.269,  16.524, New tracking position
 7.91667, 130.482,  16.655, New tracking position
 7.93333, 130.697,  16.786, New tracking position
 7.95000, 130.911,  16.916, New tracking position
 7.96667, 131.126,  17.046, New tracking position
 7.98333, 131.342,  17.176, New tracking position
 8.00000, 131.558,  27.305, Cold sky reference deviation in elevation
 8.00000, 131.558,  27.305, New tracking position
 8.01667, 131.774, -12.000, Hot reference on ground (To)
 8.01667, 131.774, -12.000, New tracking position
 8.03333, 131.991,  17.562, Back to the Sun
 8.03333, 131.991,  17.562, New tracking position
 8.05000, 132.208,  17.690, New tracking position
 8.06667, 132.426,  17.817, New tracking position
 8.08333, 132.644,  17.944, New tracking position
 8.10000, 132.863,  18.071, New tracking position
 8.11667, 133.082,  18.197, New tracking position
 8.13333, 133.301,  18.323, New tracking position
 8.15000, 133.521,  18.448, New tracking position
 8.16667, 133.742,  18.573, New tracking position
 8.18333, 133.962,  18.697, New tracking position
 8.20000, 134.184,  18.821, New tracking position
 8.21667, 134.405,  18.944, New tracking position
 8.23333, 134.628,  19.067, New tracking position
 8.25000, 134.850,  29.190, Cold sky reference deviation in elevation
 8.25000, 134.850,  29.190, New tracking position
 8.26667, 135.073, -12.000, Hot reference on ground (To)
 8.26667, 135.073, -12.000, New tracking position
 8.28333, 135.297,  19.433, Back to the Sun
 8.28333, 135.297,  19.433, New tracking position
 8.30000, 135.521,  19.554, New tracking position
 8.31667, 135.746,  19.675, New tracking position
 8.33333, 135.971,  19.795, New tracking position
 8.35000, 136.196,  19.915, New tracking position
 8.36667, 136.422,  20.034, New tracking position
 8.38333, 136.648,  20.152, New tracking position
 8.40000, 136.875,  20.271, New tracking position
 8.41667, 137.102,  20.388, New tracking position
 8.43333, 137.330,  20.505, New tracking position
 8.45000, 137.558,  20.622, New tracking position
 8.46667, 137.787,  20.738, New tracking position
 8.48333, 138.016,  20.854, New tracking position
 8.50000, 138.246,  30.969, Cold sky reference deviation in elevation
 8.50000, 138.246,  30.969, New tracking position
 8.51667, 138.476, -12.000, Hot reference on ground (To)
 8.51667, 138.476, -12.000, New tracking position
 8.53333, 138.707,  21.197, Back to the Sun
 8.53333, 138.707,  21.197, New tracking position
 8.55000, 138.938,  21.311, New tracking position
 8.56667, 139.169,  21.424, New tracking position
 8.58333, 139.401,  21.536, New tracking position
 8.60000, 139.634,  21.648, New tracking position
 8.61667, 139.867,  21.760, New tracking position
 8.63333, 140.100,  21.871, New tracking position
 8.65000, 140.334,  21.981, New tracking position
 8.66667, 140.569,  22.091, New tracking position
 8.68333, 140.803,  22.200, New tracking position
 8.70000, 141.039,  22.309, New tracking position
 8.71667, 141.275,  22.417, New tracking position
 8.73333, 141.511,  22.525, New tracking position
 8.75000, 141.748,  32.632, Cold sky reference deviation in elevation
 8.75000, 141.748,  32.632, New tracking position
 8.76667, 141.985, -12.000, Hot reference on ground (To)
 8.76667, 141.985, -12.000, New tracking position
 8.78333, 142.223,  22.844, Back to the Sun
 8.78333, 142.223,  22.844, New tracking position
 8.80000, 142.461,  22.950, New tracking position
 8.81667, 142.700,  23.055, New tracking position
 8.83333, 142.939,  23.159, New tracking position
 8.85000, 143.179,  23.262, New tracking position
 8.86667, 143.419,  23.365, New tracking position
 8.88333, 143.660,  23.468, New tracking position
 8.90000, 143.901,  23.570, New tracking position
 8.91667, 144.143,  23.671, New tracking position
 8.93333, 144.385,  23.772, New tracking position
 8.95000, 144.627,  23.872, New tracking position
 8.96667, 144.870,  23.972, New tracking position
 8.98333, 145.114,  24.071, New tracking position
 9.00000, 145.358,  34.169, Cold sky reference deviation in elevation
 9.00000, 145.358,  34.169, New tracking position
 9.01667, 145.603, -12.000, Hot reference on ground (To)
 9.01667, 145.603, -12.000, New tracking position
 9.03333, 145.848,  24.364, Back to the Sun
 9.03333, 145.848,  24.364, New tracking position
 9.05000, 146.093,  24.460, New tracking position
 9.06667, 146.339,  24.556, New tracking position
 9.08333, 146.586,  24.652, New tracking position
 9.10000, 146.832,  24.746, New tracking position
 9.11667, 147.080,  24.840, New tracking position
 9.13333, 147.328,  24.934, New tracking position
 9.15000, 147.576,  25.027, New tracking position
 9.16667, 147.825,  25.119, New tracking position
 9.18333, 148.074,  25.210, New tracking position
 9.20000, 148.324,  25.301, New tracking position
 9.21667, 148.574,  25.391, New tracking position
 9.23361, 148.825,  25.481, New tracking position
 9.25000, 149.076,  35.570, Cold sky reference deviation in elevation
 9.25000, 149.076,  35.570, New tracking position
 9.26667, 149.328, -12.000, Hot reference on ground (To)
 9.26667, 149.328, -12.000, New tracking position
 9.28333, 149.580,  25.746, Back to the Sun
 9.28361, 149.580,  25.746, New tracking position
 9.30028, 149.833,  25.833, New tracking position
 9.31694, 150.090,  25.921, New tracking position
 9.33361, 150.339,  26.005, New tracking position
 9.35028, 150.593,  26.090, New tracking position
 9.36694, 150.852,  26.176, New tracking position
 9.38361, 151.103,  26.258, New tracking position
 9.40028, 151.362,  26.342, New tracking position
 9.41694, 151.618,  26.425, New tracking position
 9.43361, 151.874,  26.506, New tracking position
 9.45028, 152.131,  26.587, New tracking position
 9.46694, 152.388,  26.667, New tracking position
 9.48361, 152.646,  26.747, New tracking position
 9.50028, 152.904,  36.826, Cold sky reference deviation in elevation
 9.50028, 152.904,  36.826, New tracking position
 9.51694, 153.162, -12.000, Hot reference on ground (To)
 9.51694, 153.162, -12.000, New tracking position
 9.53361, 153.421,  26.981, Back to the Sun
 9.53361, 153.421,  26.981, New tracking position
 9.55028, 153.681,  27.058, New tracking position
 9.56694, 153.941,  27.134, New tracking position
 9.58361, 154.201,  27.210, New tracking position
 9.60000, 154.457,  27.283, New tracking position
 9.61667, 154.718,  27.357, New tracking position
 9.63333, 154.980,  27.430, New tracking position
 9.65000, 155.242,  27.503, New tracking position
 9.66667, 155.504,  27.575, New tracking position
 9.68333, 155.767,  27.646, New tracking position
 9.70000, 156.030,  27.716, New tracking position
 9.71667, 156.294,  27.786, New tracking position
 9.73333, 156.558,  27.855, New tracking position
 9.75000, 156.823,  37.923, Cold sky reference deviation in elevation
 9.75000, 156.823,  37.923, New tracking position
 9.76667, 157.088, -12.000, Hot reference on ground (To)
 9.76667, 157.088, -12.000, New tracking position
 9.78333, 157.353,  28.057, Back to the Sun
 9.78333, 157.353,  28.057, New tracking position
 9.80000, 157.619,  28.123, New tracking position
 9.81667, 157.885,  28.189, New tracking position
 9.83333, 158.151,  28.253, New tracking position
 9.85000, 158.418,  28.317, New tracking position
 9.86667, 158.685,  28.380, New tracking position
 9.88333, 158.953,  28.442, New tracking position
 9.90000, 159.221,  28.504, New tracking position
 9.91667, 159.490,  28.564, New tracking position
 9.93333, 159.758,  28.624, New tracking position
 9.95000, 160.027,  28.684, New tracking position
 9.96667, 160.297,  28.742, New tracking position
 9.98333, 160.567,  28.800, New tracking position
10.00000, 160.837,  38.857, Cold sky reference deviation in elevation
10.00000, 160.837,  38.857, New tracking position
10.01667, 161.108, -12.000, Hot reference on ground (To)
10.01667, 161.108, -12.000, New tracking position
10.03333, 161.379,  28.968, Back to the Sun
10.03333, 161.379,  28.968, New tracking position
10.05000, 161.650,  29.023, New tracking position
10.06667, 161.922,  29.077, New tracking position
