DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  97.686, -83.429, Rotor position possibly out of range
 3.80028,  82.814, -21.862, Sun position possibly out of range
 3.81694,  97.497, -83.256, Rotor position possibly out of range
 3.81694,  83.003, -21.690, Sun position possibly out of range
 3.83333,  97.312, -83.086, Rotor position possibly out of range
 3.83333,  83.188, -21.521, Sun position possibly out of range
 3.85000,  97.123, -82.913, Rotor position possibly out of range
 3.85000,  83.377, -21.350, Sun position possibly out of range
 3.86667,  96.935, -82.740, Rotor position possibly out of range
 3.86667,  83.565, -21.178, Sun position possibly out of range
 3.88333,  96.747, -82.567, Rotor position possibly out of range
 3.88333,  83.753, -21.006, Sun position possibly out of range
 3.90000,  96.559, -82.394, Rotor position possibly out of range
 3.90000,  83.941, -20.834, Sun position possibly out of range
 3.91667,  96.372, -82.221, Rotor position possibly out of range
 3.91667,  84.128, -20.662, Sun position possibly out of range
 3.93333,  96.185, -82.048, Rotor position possibly out of range
 3.93333,  84.315, -20.490, Sun position possibly out of range
 3.95000,  95.998, -81.874, Rotor position possibly out of range
 3.95000,  84.502, -20.318, Sun position possibly out of range
 3.96667,  95.811, -81.701, Rotor position possibly out of range
 3.96667,  84.689, -20.146, Sun position possibly out of range
 3.98333,  95.625, -81.528, Rotor position possibly out of range
 3.98333,  84.875, -19.973, Sun position possibly out of range
 4.00000,  85.061,  -9.801, Cold sky reference deviation in elevation
 4.00000,  95.439, -71.355, Rotor position possibly out of range
 4.00000,  85.061,  -9.801, Sun position possibly out of range
 4.01667,  85.247, -12.000, Hot reference on ground (To)
 4.01667,  95.253, -73.552, Rotor position possibly out of range
 4.01667,  85.247, -12.000, Sun position possibly out of range
 4.03333,  85.432, -19.456, Back to the Sun
 4.03333,  95.068, -81.008, Rotor position possibly out of range
 4.03333,  85.432, -19.456, Sun position possibly out of range
 4.05000,  94.882, -80.834, Rotor position possibly out of range
 4.05000,  85.618, -19.284, Sun position possibly out of range
 4.06667,  94.697, -80.661, Rotor position possibly out of range
 4.06667,  85.803, -19.111, Sun position possibly out of range
 4.08333,  94.513, -80.487, Rotor position possibly out of range
 4.08333,  85.987, -18.939, Sun position possibly out of range
 4.10000,  94.328, -80.313, Rotor position possibly out of range
 4.10000,  86.172, -18.766, Sun position possibly out of range
 4.11667,  94.144, -80.140, Rotor position possibly out of range
 4.11667,  86.356, -18.594, Sun position possibly out of range
 4.13333,  93.959, -79.966, Rotor position possibly out of range
 4.13333,  86.541, -18.421, Sun position possibly out of range
 4.15000,  93.775, -79.792, Rotor position possibly out of range
 4.15000,  86.725, -18.248, Sun position possibly out of range
 4.16667,  93.592, -79.618, Rotor position possibly out of range
 4.16667,  86.908, -18.076, Sun position possibly out of range
 4.18333,  93.408, -79.445, Rotor position possibly out of range
 4.18333,  87.092, -17.903, Sun position possibly out of range
 4.20000,  93.225, -79.271, Rotor position possibly out of range
 4.20000,  87.275, -17.730, Sun position possibly out of range
 4.21667,  93.042, -79.097, Rotor position possibly out of range
 4.21667,  87.458, -17.557, Sun position possibly out of range
 4.23333,  92.859, -78.923, Rotor position possibly out of range
 4.23333,  87.641, -17.385, Sun position possibly out of range
 4.25000,  87.824,  -7.212, Cold sky reference deviation in elevation
 4.25000,  92.676, -68.749, Rotor position possibly out of range
 4.25000,  87.824,  -7.212, Sun position possibly out of range
 4.26667,  88.006, -12.000, Hot reference on ground (To)
 4.26667,  92.494, -73.536, Rotor position possibly out of range
 4.26667,  88.006, -12.000, Sun position possibly out of range
 4.28333,  88.188, -16.866, Back to the Sun
 4.28333,  92.312, -78.401, Rotor position possibly out of range
 4.28333,  88.188, -16.866, Sun position possibly out of range
 4.30000,  92.129, -78.227, Rotor position possibly out of range
 4.30000,  88.371, -16.693, Sun position possibly out of range
 4.31667,  91.947, -78.054, Rotor position possibly out of range
 4.31667,  88.553, -16.520, Sun position possibly out of range
 4.33333,  91.766, -77.880, Rotor position possibly out of range
 4.33333,  88.734, -16.347, Sun position possibly out of range
 4.35000,  91.584, -77.706, Rotor position possibly out of range
 4.35000,  88.916, -16.174, Sun position possibly out of range
 4.36667,  91.403, -77.532, Rotor position possibly out of range
 4.36667,  89.097, -16.001, Sun position possibly out of range
 4.38333,  91.221, -77.358, Rotor position possibly out of range
 4.38333,  89.279, -15.828, Sun position possibly out of range
 4.40000,  91.040, -77.184, Rotor position possibly out of range
 4.40000,  89.460, -15.656, Sun position possibly out of range
 4.41667,  90.859, -77.010, Rotor position possibly out of range
 4.41667,  89.641, -15.483, Sun position possibly out of range
 4.43333,  90.679, -76.836, Rotor position possibly out of range
 4.43333,  89.821, -15.310, Sun position possibly out of range
 4.45000,  90.498, -76.662, Rotor position possibly out of range
 4.45000,  90.002, -15.137, Sun position possibly out of range
 4.46667,  90.317, -76.488, Rotor position possibly out of range
 4.46667,  90.183, -14.964, Sun position possibly out of range
 4.48333,  90.137, -76.314, Rotor position possibly out of range
 4.48333,  90.363, -14.791, Sun position possibly out of range
 4.50000,  90.543,  -4.618, Cold sky reference deviation in elevation
 4.50000,  89.957, -66.140, Rotor position possibly out of range
 4.50000,  90.543,  -4.618, Sun position possibly out of range
 4.51667,  90.723, -12.000, Hot reference on ground (To)
 4.51667,  89.777, -73.521, Rotor position possibly out of range
 4.51667,  90.723, -12.000, Sun position possibly out of range
 4.53333,  90.903, -14.272, Back to the Sun
 4.53333,  89.597, -75.792, Rotor position possibly out of range
 4.53333,  90.903, -14.272, Sun position possibly out of range
 4.55000,  89.417, -75.618, Rotor position possibly out of range
 4.55000,  91.083, -14.099, Sun position possibly out of range
 4.56667,  89.237, -75.444, Rotor position possibly out of range
 4.56667,  91.263, -13.926, Sun position possibly out of range
 4.58333,  89.058, -75.270, Rotor position possibly out of range
 4.58333,  91.442, -13.753, Sun position possibly out of range
 4.60000,  88.879, -75.096, Rotor position possibly out of range
 4.60000,  91.621, -13.580, Sun position possibly out of range
 4.61667,  88.699, -74.922, Rotor position possibly out of range
 4.61667,  91.801, -13.407, Sun position possibly out of range
 4.63333,  88.520, -74.748, Rotor position possibly out of range
 4.63333,  91.980, -13.234, Sun position possibly out of range
 4.65000,  88.341, -74.574, Rotor position possibly out of range
 4.65000,  92.159, -13.062, Sun position possibly out of range
 4.66667,  88.162, -74.400, Rotor position possibly out of range
 4.66667,  92.338, -12.889, Sun position possibly out of range
 4.68333,  87.983, -74.226, Rotor position possibly out of range
 4.68333,  92.517, -12.716, Sun position possibly out of range
 4.70000,  87.804, -74.052, Rotor position possibly out of range
 4.70000,  92.696, -12.543, Sun position possibly out of range
 4.71667,  87.626, -73.879, Rotor position possibly out of range
 4.71667,  92.874, -12.370, Sun position possibly out of range
 4.73333,  87.447, -73.705, Rotor position possibly out of range
 4.73333,  93.053, -12.198, Sun position possibly out of range
 4.75000,  93.232,  -2.025, Cold sky reference deviation in elevation
 4.75000,  87.268, -63.531, Rotor position possibly out of range
 4.75000,  93.232,  -2.025, Sun position possibly out of range
 4.76667,  93.410, -12.000, Hot reference on ground (To)
 4.76667,  87.090, -73.505, Rotor position possibly out of range
 4.76667,  93.410, -12.000, Sun position possibly out of range
 4.78333,  93.588, -11.680, Back to the Sun
 4.78333,  86.912, -73.184, Rotor position possibly out of range
 4.78333,  93.588, -11.680, Sun position possibly out of range
 4.80000,  86.733, -73.010, Rotor position possibly out of range
 4.80000,  93.767, -11.507, Sun position possibly out of range
 4.81667,  86.555, -72.836, Rotor position possibly out of range
 4.81667,  93.945, -11.334, Sun position possibly out of range
 4.83361,  86.377, -72.663, Rotor position possibly out of range
 4.83361,  94.123, -11.162, Sun position possibly out of range
 4.85028,  86.199, -72.489, Rotor position possibly out of range
 4.85028,  94.301, -10.989, Sun position possibly out of range
 4.86694,  86.021, -72.316, Rotor position possibly out of range
 4.86694,  94.479, -10.817, Sun position possibly out of range
 4.88361,  85.840, -72.140, Rotor position possibly out of range
 4.88361,  94.660, -10.642, Sun position possibly out of range
 4.90028,  85.665, -71.969, Rotor position possibly out of range
 4.90028,  94.835, -10.472, Sun position possibly out of range
 4.91694,  85.487, -71.796, Rotor position possibly out of range
 4.91694,  95.013, -10.300, Sun position possibly out of range
 4.93361,  85.310, -71.622, Rotor position possibly out of range
 4.93361,  95.190, -10.128, Sun position possibly out of range
 4.95028,  85.132, -71.449, Rotor position possibly out of range
 4.95028,  95.368,  -9.955, Sun position possibly out of range
 4.96694,  84.951, -71.273, Rotor position possibly out of range
 4.96694,  95.549,  -9.780, Sun position possibly out of range
 4.98361,  84.773, -71.100, Rotor position possibly out of range
 4.98361,  95.727,  -9.608, Sun position possibly out of range
 5.00028,  95.904,   0.564, Cold sky reference deviation in elevation
 5.00028,  84.596, -60.927, Rotor position possibly out of range
 5.00028,  95.904,   0.564, Sun position possibly out of range
 5.01694,  96.082, -12.000, Hot reference on ground (To)
 5.01694,  84.418, -73.490, Rotor position possibly out of range
 5.01694,  96.082, -12.000, Sun position possibly out of range
 5.03361,  96.259,  -9.092, Back to the Sun
 5.03361,  84.241, -70.581, Rotor position possibly out of range
 5.03361,  96.259,  -9.092, Sun position possibly out of range
 5.05028,  84.063, -70.408, Rotor position possibly out of range
 5.05028,  96.437,  -8.920, Sun position possibly out of range
 5.06694,  83.886, -70.235, Rotor position possibly out of range
 5.06694,  96.614,  -8.748, Sun position possibly out of range
 5.08361,  83.708, -70.062, Rotor position possibly out of range
 5.08361,  96.792,  -8.577, Sun position possibly out of range
 5.10028,  83.531, -69.889, Rotor position possibly out of range
 5.10028,  96.969,  -8.405, Sun position possibly out of range
 5.11694,  83.353, -69.717, Rotor position possibly out of range
 5.11694,  97.147,  -8.233, Sun position possibly out of range
 5.13361,  83.176, -69.540, Rotor position possibly out of range
 5.13361,  97.324,  -8.058, Sun position possibly out of range
 5.15028,  82.999, -69.362, Rotor position possibly out of range
 5.15028,  97.501,  -7.881, Sun position possibly out of range
 5.16694,  82.821, -69.183, Rotor position possibly out of range
 5.16694,  97.679,  -7.703, Sun position possibly out of range
 5.18361,  82.644, -69.004, Rotor position possibly out of range
 5.18361,  97.856,  -7.525, Sun position possibly out of range
 5.20000,  82.469, -68.827, Rotor position possibly out of range
 5.20000,  98.031,  -7.348, Sun position possibly out of range
 5.21667,  82.292, -68.645, Rotor position possibly out of range
 5.21667,  98.208,  -7.168, Sun position possibly out of range
 5.23333,  82.114, -68.462, Rotor position possibly out of range
 5.23333,  98.386,  -6.986, Sun position possibly out of range
 5.25000,  98.563,   3.198, Cold sky reference deviation in elevation
 5.25000,  81.937, -58.278, Rotor position possibly out of range
 5.25000,  98.563,   3.198, Sun position possibly out of range
 5.26667,  98.741, -12.000, Hot reference on ground (To)
 5.26667,  81.759, -73.474, Rotor position possibly out of range
 5.26667,  98.741, -12.000, Sun position possibly out of range
 5.28333,  98.918,  -6.429, Back to the Sun
 5.28333,  81.582, -67.902, Rotor position possibly out of range
 5.28333,  98.918,  -6.429, Sun position possibly out of range
 5.30000,  81.405, -67.710, Rotor position possibly out of range
 5.30000,  99.095,  -6.238, Sun position possibly out of range
 5.31667,  81.227, -67.514, Rotor position possibly out of range
 5.31667,  99.273,  -6.043, Sun position possibly out of range
 5.33333,  81.049, -67.314, Rotor position possibly out of range
 5.33333,  99.451,  -5.844, Sun position possibly out of range
 5.35000,  80.872, -67.107, Rotor position possibly out of range
 5.35000,  99.628,  -5.638, Sun position possibly out of range
 5.36667,  80.694, -66.891, Rotor position possibly out of range
 5.36667,  99.806,  -5.423, Sun position possibly out of range
 5.38333,  80.517, -66.663, Rotor position possibly out of range
 5.38333,  99.983,  -5.196, Sun position possibly out of range
 5.40000,  80.339, -66.417, Rotor position possibly out of range
 5.40000, 100.161,  -4.951, Sun position possibly out of range
 5.41667,  80.161, -66.143, Rotor position possibly out of range
 5.41667, 100.339,  -4.678, Sun position possibly out of range
 5.43333,  79.983, -65.819, Rotor position possibly out of range
 5.43333, 100.517,  -4.355, Sun position possibly out of range
 5.45000,  79.806, -65.400, Rotor position possibly out of range
 5.45000, 100.694,  -3.937, Sun position possibly out of range
 5.46667,  79.628, -64.910, Rotor position possibly out of range
 5.46667, 100.872,  -3.448, Sun position possibly out of range
 5.48333,  79.450, -64.564, Rotor position possibly out of range
 5.48333, 101.050,  -3.103, Sun position possibly out of range
 5.50000, 101.228,   7.130, Cold sky reference deviation in elevation
 5.50000,  79.272, -54.330, Rotor position possibly out of range
 5.50000, 101.228,   7.130, Sun position possibly out of range
 5.51667, 101.406, -12.000, Hot reference on ground (To)
 5.51667,  79.094, -73.459, Rotor position possibly out of range
 5.51667, 101.406, -12.000, Sun position possibly out of range
 5.53333, 101.584,  -2.534, Back to the Sun
 5.53333,  78.916, -63.992, Rotor position possibly out of range
 5.53333, 101.584,  -2.534, Sun position possibly out of range
 5.55000,  78.738, -63.852, Rotor position possibly out of range
 5.55000, 101.762,  -2.395, Sun position possibly out of range
 5.56667,  78.559, -63.722, Rotor position possibly out of range
 5.56667, 101.941,  -2.266, Sun position possibly out of range
 5.58333,  78.381, -63.597, Rotor position possibly out of range
 5.58333, 102.119,  -2.143, Sun position possibly out of range
 5.60000,  78.203, -63.477, Rotor position possibly out of range
 5.60000, 102.297,  -2.023, Sun position possibly out of range
 5.61667,  78.024, -63.359, Rotor position possibly out of range
 5.61667, 102.476,  -1.906, Sun position possibly out of range
 5.63333,  77.846, -63.242, Rotor position possibly out of range
 5.63333, 102.654,  -1.790, Sun position possibly out of range
 5.65000,  77.667, -63.125, Rotor position possibly out of range
 5.65000, 102.833,  -1.675, Sun position possibly out of range
 5.66667,  77.488, -63.009, Rotor position possibly out of range
 5.66667, 103.012,  -1.559, Sun position possibly out of range
 5.68333,  77.309, -62.891, Rotor position possibly out of range
 5.68333, 103.191,  -1.443, Sun position possibly out of range
 5.70000,  77.131, -62.772, Rotor position possibly out of range
 5.70000, 103.369,  -1.325, Sun position possibly out of range
 5.71667, 103.548,  -1.206, New tracking position
 5.73333, 103.728,  -1.085, New tracking position
 5.75000, 103.907,   9.038, Cold sky reference deviation in elevation
 5.75000, 103.907,   9.038, New tracking position
 5.76667, 104.086, -12.000, Hot reference on ground (To)
 5.76667, 104.086, -12.000, New tracking position
 5.78333, 104.265,  -0.711, Back to the Sun
 5.78333, 104.265,  -0.711, New tracking position
 5.80000, 104.445,  -0.582, New tracking position
 5.81667, 104.625,  -0.452, New tracking position
 5.83333, 104.804,  -0.319, New tracking position
 5.85000, 104.984,  -0.184, New tracking position
 5.86667, 105.164,  -0.048, New tracking position
 5.88333, 105.344,   0.090, New tracking position
 5.90000, 105.525,   0.230, New tracking position
 5.91667, 105.705,   0.372, New tracking position
 5.93333, 105.886,   0.515, New tracking position
 5.95000, 106.066,   0.659, New tracking position
 5.96667, 106.247,   0.805, New tracking position
 5.98333, 106.428,   0.952, New tracking position
 6.00000, 106.609,  11.100, Cold sky reference deviation in elevation
 6.00000, 106.609,  11.100, New tracking position
 6.01667, 106.790, -12.000, Hot reference on ground (To)
 6.01667, 106.790, -12.000, New tracking position
 6.03333, 106.972,   1.399, Back to the Sun
 6.03333, 106.972,   1.399, New tracking position
 6.05000, 107.153,   1.550, New tracking position
 6.06667, 107.335,   1.702, New tracking position
 6.08333, 107.517,   1.854, New tracking position
 6.10000, 107.699,   2.007, New tracking position
 6.11667, 107.881,   2.160, New tracking position
 6.13333, 108.063,   2.314, New tracking position
 6.15000, 108.246,   2.469, New tracking position
 6.16667, 108.429,   2.624, New tracking position
 6.18333, 108.612,   2.779, New tracking position
 6.20000, 108.795,   2.934, New tracking position
 6.21667, 108.978,   3.090, New tracking position
 6.23333, 109.161,   3.246, New tracking position
 6.25000, 109.345,  13.403, Cold sky reference deviation in elevation
 6.25000, 109.345,  13.403, New tracking position
 6.26667, 109.529, -12.000, Hot reference on ground (To)
 6.26667, 109.529, -12.000, New tracking position
 6.28333, 109.713,   3.716, Back to the Sun
 6.28361, 109.713,   3.716, New tracking position
 6.30028, 109.897,   3.873, New tracking position
 6.31694, 110.082,   4.030, New tracking position
 6.33361, 110.266,   4.187, New tracking position
 6.35028, 110.451,   4.344, New tracking position
 6.36694, 110.636,   4.501, New tracking position
 6.38361, 110.821,   4.658, New tracking position
 6.40028, 111.007,   4.815, New tracking position
 6.41694, 111.193,   4.973, New tracking position
 6.43361, 111.379,   5.130, New tracking position
 6.45028, 111.568,   5.290, New tracking position
 6.46694, 111.754,   5.447, New tracking position
 6.48361, 111.941,   5.604, New tracking position
 6.50028, 112.128,  15.761, Cold sky reference deviation in elevation
 6.50028, 112.128,  15.761, New tracking position
 6.51694, 112.315, -12.000, Hot reference on ground (To)
 6.51694, 112.315, -12.000, New tracking position
 6.53361, 112.502,   6.075, Back to the Sun
 6.53361, 112.502,   6.075, New tracking position
 6.55028, 112.690,   6.231, New tracking position
 6.56694, 112.877,   6.388, New tracking position
 6.58361, 113.065,   6.544, New tracking position
 6.60028, 113.254,   6.701, New tracking position
 6.61694, 113.442,   6.857, New tracking position
 6.63361, 113.631,   7.013, New tracking position
 6.65028, 113.820,   7.169, New tracking position
 6.66694, 114.010,   7.325, New tracking position
 6.68361, 114.199,   7.481, New tracking position
 6.70028, 114.389,   7.637, New tracking position
 6.71694, 114.579,   7.792, New tracking position
 6.73361, 114.769,   7.947, New tracking position
 6.75028, 114.960,  18.102, Cold sky reference deviation in elevation
 6.75028, 114.960,  18.102, New tracking position
 6.76694, 115.151, -12.000, Hot reference on ground (To)
 6.76694, 115.151, -12.000, New tracking position
 6.78333, 115.339,   8.409, Back to the Sun
 6.78333, 115.339,   8.409, New tracking position
 6.80000, 115.531,   8.564, New tracking position
 6.81667, 115.722,   8.718, New tracking position
 6.83333, 115.914,   8.872, New tracking position
 6.85000, 116.107,   9.026, New tracking position
 6.86667, 116.300,   9.180, New tracking position
 6.88333, 116.492,   9.333, New tracking position
 6.90000, 116.686,   9.486, New tracking position
 6.91667, 116.879,   9.639, New tracking position
 6.93333, 117.073,   9.792, New tracking position
 6.95000, 117.267,   9.945, New tracking position
 6.96667, 117.462,  10.097, New tracking position
 6.98333, 117.657,  10.249, New tracking position
 7.00000, 117.852,  20.401, Cold sky reference deviation in elevation
 7.00000, 117.852,  20.401, New tracking position
 7.01667, 118.047, -12.000, Hot reference on ground (To)
 7.01667, 118.047, -12.000, New tracking position
 7.03333, 118.243,  10.704, Back to the Sun
 7.03333, 118.243,  10.704, New tracking position
 7.05000, 118.439,  10.855, New tracking position
 7.06667, 118.635,  11.006, New tracking position
 7.08333, 118.832,  11.157, New tracking position
 7.10000, 119.029,  11.307, New tracking position
 7.11667, 119.226,  11.457, New tracking position
 7.13333, 119.424,  11.607, New tracking position
 7.15000, 119.622,  11.757, New tracking position
 7.16667, 119.821,  11.906, New tracking position
 7.18333, 120.019,  12.055, New tracking position
 7.20000, 120.218,  12.204, New tracking position
 7.21667, 120.418,  12.352, New tracking position
 7.23333, 120.618,  12.500, New tracking position
 7.25000, 120.818,  22.648, Cold sky reference deviation in elevation
 7.25000, 120.818,  22.648, New tracking position
 7.26667, 121.018, -12.000, Hot reference on ground (To)
 7.26667, 121.018, -12.000, New tracking position
 7.28333, 121.219,  12.943, Back to the Sun
 7.28333, 121.219,  12.943, New tracking position
 7.30000, 121.420,  13.090, New tracking position
 7.31667, 121.622,  13.237, New tracking position
 7.33333, 121.824,  13.383, New tracking position
 7.35000, 122.026,  13.529, New tracking position
 7.36667, 122.229,  13.675, New tracking position
 7.38333, 122.432,  13.820, New tracking position
 7.40000, 122.636,  13.966, New tracking position
 7.41667, 122.839,  14.110, New tracking position
 7.43333, 123.044,  14.255, New tracking position
 7.45000, 123.248,  14.399, New tracking position
 7.46667, 123.453,  14.543, New tracking position
 7.48333, 123.659,  14.687, New tracking position
 7.50000, 123.864,  24.830, Cold sky reference deviation in elevation
 7.50000, 123.864,  24.830, New tracking position
 7.51667, 124.071, -12.000, Hot reference on ground (To)
 7.51667, 124.071, -12.000, New tracking position
 7.53333, 124.277,  15.116, Back to the Sun
 7.53333, 124.277,  15.116, New tracking position
 7.55000, 124.484,  15.258, New tracking position
 7.56667, 124.691,  15.400, New tracking position
 7.58361, 124.899,  15.541, New tracking position
 7.60028, 125.107,  15.682, New tracking position
 7.61694, 125.316,  15.823, New tracking position
 7.63361, 125.525,  15.963, New tracking position
 7.65028, 125.734,  16.103, New tracking position
 7.66694, 125.944,  16.243, New tracking position
 7.68361, 126.154,  16.382, New tracking position
 7.70028, 126.369,  16.524, New tracking position
 7.71694, 126.580,  16.662, New tracking position
 7.73361, 126.791,  16.800, New tracking position
 7.75028, 127.003,  26.938, Cold sky reference deviation in elevation
 7.75028, 127.003,  26.938, New tracking position
 7.76694, 127.216, -12.000, Hot reference on ground (To)
 7.76694, 127.216, -12.000, New tracking position
 7.78361, 127.428,  17.213, Back to the Sun
 7.78361, 127.428,  17.213, New tracking position
 7.80028, 127.642,  17.349, New tracking position
 7.81694, 127.855,  17.486, New tracking position
 7.83361, 128.069,  17.622, New tracking position
 7.85028, 128.284,  17.757, New tracking position
 7.86694, 128.499,  17.892, New tracking position
 7.88361, 128.714,  18.027, New tracking position
 7.90000, 128.927,  18.159, New tracking position
 7.91667, 129.143,  18.293, New tracking position
 7.93333, 129.360,  18.426, New tracking position
 7.95000, 129.577,  18.560, New tracking position
 7.96667, 129.795,  18.692, New tracking position
 7.98333, 130.013,  18.825, New tracking position
 8.00000, 130.232,  28.956, Cold sky reference deviation in elevation
 8.00000, 130.232,  28.956, New tracking position
 8.01667, 130.451, -12.000, Hot reference on ground (To)
 8.01667, 130.451, -12.000, New tracking position
 8.03333, 130.670,  19.219, Back to the Sun
 8.03333, 130.670,  19.219, New tracking position
 8.05000, 130.890,  19.349, New tracking position
 8.06667, 131.111,  19.480, New tracking position
 8.08333, 131.331,  19.609, New tracking position
 8.10000, 131.553,  19.739, New tracking position
 8.11667, 131.775,  19.867, New tracking position
 8.13333, 131.997,  19.996, New tracking position
 8.15000, 132.220,  20.124, New tracking position
 8.16667, 132.443,  20.251, New tracking position
 8.18333, 132.667,  20.378, New tracking position
 8.20000, 132.891,  20.505, New tracking position
 8.21667, 133.116,  20.631, New tracking position
 8.23333, 133.341,  20.757, New tracking position
 8.25000, 133.567,  30.882, Cold sky reference deviation in elevation
 8.25000, 133.567,  30.882, New tracking position
 8.26667, 133.793, -12.000, Hot reference on ground (To)
 8.26667, 133.793, -12.000, New tracking position
 8.28333, 134.020,  21.131, Back to the Sun
 8.28333, 134.020,  21.131, New tracking position
 8.30000, 134.247,  21.255, New tracking position
 8.31667, 134.475,  21.378, New tracking position
 8.33333, 134.703,  21.501, New tracking position
 8.35000, 134.931,  21.623, New tracking position
 8.36667, 135.160,  21.745, New tracking position
 8.38333, 135.390,  21.866, New tracking position
 8.40000, 135.620,  21.987, New tracking position
 8.41667, 135.851,  22.108, New tracking position
 8.43333, 136.082,  22.228, New tracking position
 8.45000, 136.314,  22.347, New tracking position
 8.46667, 136.546,  22.466, New tracking position
 8.48333, 136.778,  22.584, New tracking position
 8.50000, 137.012,  32.702, Cold sky reference deviation in elevation
 8.50000, 137.012,  32.702, New tracking position
 8.51667, 137.245, -12.000, Hot reference on ground (To)
 8.51667, 137.245, -12.000, New tracking position
 8.53333, 137.479,  22.937, Back to the Sun
 8.53333, 137.479,  22.937, New tracking position
 8.55000, 137.714,  23.053, New tracking position
 8.56667, 137.949,  23.169, New tracking position
 8.58333, 138.185,  23.284, New tracking position
 8.60000, 138.421,  23.399, New tracking position
 8.61667, 138.658,  23.513, New tracking position
 8.63333, 138.895,  23.627, New tracking position
 8.65000, 139.133,  23.740, New tracking position
 8.66667, 139.371,  23.852, New tracking position
 8.68333, 139.610,  23.964, New tracking position
 8.70000, 139.849,  24.076, New tracking position
 8.71667, 140.089,  24.187, New tracking position
 8.73333, 140.329,  24.297, New tracking position
 8.75000, 140.570,  34.407, Cold sky reference deviation in elevation
 8.75000, 140.570,  34.407, New tracking position
 8.76667, 140.811, -12.000, Hot reference on ground (To)
 8.76667, 140.811, -12.000, New tracking position
 8.78333, 141.053,  24.625, Back to the Sun
 8.78333, 141.053,  24.625, New tracking position
 8.80000, 141.296,  24.733, New tracking position
 8.81667, 141.539,  24.841, New tracking position
 8.83333, 141.782,  24.948, New tracking position
 8.85000, 142.026,  25.054, New tracking position
 8.86667, 142.270,  25.160, New tracking position
 8.88333, 142.515,  25.266, New tracking position
 8.90000, 142.761,  25.370, New tracking position
 8.91667, 143.007,  25.474, New tracking position
 8.93333, 143.253,  25.578, New tracking position
 8.95000, 143.500,  25.681, New tracking position
 8.96667, 143.748,  25.783, New tracking position
 8.98333, 143.996,  25.885, New tracking position
 9.00000, 144.245,  35.986, Cold sky reference deviation in elevation
 9.00000, 144.245,  35.986, New tracking position
 9.01667, 144.494, -12.000, Hot reference on ground (To)
 9.01667, 144.494, -12.000, New tracking position
 9.03333, 144.744,  26.186, Back to the Sun
 9.03333, 144.744,  26.186, New tracking position
 9.05000, 144.994,  26.286, New tracking position
 9.06694, 145.245,  26.384, New tracking position
 9.08333, 145.496,  26.482, New tracking position
 9.10000, 145.747,  26.580, New tracking position
 9.11694, 146.000,  26.677, New tracking position
 9.13361, 146.253,  26.773, New tracking position
 9.15028, 146.506,  26.868, New tracking position
 9.16694, 146.760,  26.963, New tracking position
 9.18361, 147.014,  27.057, New tracking position
 9.20028, 147.269,  27.151, New tracking position
 9.21694, 147.524,  27.244, New tracking position
 9.23361, 147.784,  27.338, New tracking position
 9.25028, 148.041,  37.429, Cold sky reference deviation in elevation
 9.25028, 148.041,  37.429, New tracking position
 9.26694, 148.297, -12.000, Hot reference on ground (To)
 9.26694, 148.297, -12.000, New tracking position
 9.28361, 148.555,  27.611, Back to the Sun
 9.28361, 148.555,  27.611, New tracking position
 9.30028, 148.813,  27.700, New tracking position
 9.31694, 149.071,  27.789, New tracking position
 9.33361, 149.330,  27.878, New tracking position
 9.35028, 149.589,  27.965, New tracking position
 9.36694, 149.849,  28.052, New tracking position
 9.38361, 150.110,  28.138, New tracking position
 9.40028, 150.371,  28.224, New tracking position
 9.41694, 150.632,  28.309, New tracking position
 9.43361, 150.894,  28.393, New tracking position
 9.45028, 151.156,  28.477, New tracking position
 9.46694, 151.419,  28.560, New tracking position
 9.48333, 151.678,  28.640, New tracking position
 9.50000, 151.942,  38.722, Cold sky reference deviation in elevation
 9.50000, 151.942,  38.722, New tracking position
 9.51667, 152.207, -12.000, Hot reference on ground (To)
 9.51667, 152.207, -12.000, New tracking position
 9.53333, 152.471,  28.883, Back to the Sun
 9.53333, 152.471,  28.883, New tracking position
 9.55000, 152.737,  28.962, New tracking position
 9.56667, 153.002,  29.041, New tracking position
 9.58333, 153.269,  29.119, New tracking position
 9.60000, 153.536,  29.196, New tracking position
 9.61667, 153.803,  29.272, New tracking position
 9.63333, 154.070,  29.348, New tracking position
 9.65000, 154.339,  29.423, New tracking position
 9.66667, 154.607,  29.497, New tracking position
 9.68333, 154.876,  29.571, New tracking position
 9.70000, 155.146,  29.644, New tracking position
 9.71667, 155.416,  29.716, New tracking position
 9.73333, 155.686,  29.787, New tracking position
 9.75000, 155.957,  39.858, Cold sky reference deviation in elevation
 9.75000, 155.957,  39.858, New tracking position
 9.76667, 156.229, -12.000, Hot reference on ground (To)
 9.76667, 156.229, -12.000, New tracking position
 9.78333, 156.500,  29.997, Back to the Sun
 9.78333, 156.500,  29.997, New tracking position
 9.80000, 156.773,  30.065, New tracking position
 9.81667, 157.045,  30.133, New tracking position
 9.83333, 157.318,  30.200, New tracking position
 9.85000, 157.592,  30.266, New tracking position
 9.86667, 157.866,  30.331, New tracking position
 9.88333, 158.140,  30.395, New tracking position
 9.90000, 158.415,  30.459, New tracking position
