DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  82.235, -26.754, Sun position possibly out of range
 4.05000,  98.574, -85.669, Rotor position possibly out of range
 4.05000,  82.426, -26.582, Sun position possibly out of range
 4.06667,  98.382, -85.499, Rotor position possibly out of range
 4.06667,  82.618, -26.410, Sun position possibly out of range
 4.08333,  98.191, -85.328, Rotor position possibly out of range
 4.08333,  82.809, -26.238, Sun position possibly out of range
 4.10000,  98.000, -85.157, Rotor position possibly out of range
 4.10000,  83.000, -26.066, Sun position possibly out of range
 4.11667,  97.810, -84.986, Rotor position possibly out of range
 4.11667,  83.190, -25.894, Sun position possibly out of range
 4.13333,  97.620, -84.815, Rotor position possibly out of range
 4.13333,  83.380, -25.722, Sun position possibly out of range
 4.15000,  97.430, -84.643, Rotor position possibly out of range
 4.15000,  83.570, -25.550, Sun position possibly out of range
 4.16667,  97.241, -84.472, Rotor position possibly out of range
 4.16667,  83.759, -25.378, Sun position possibly out of range
 4.18333,  97.052, -84.301, Rotor position possibly out of range
 4.18333,  83.948, -25.205, Sun position possibly out of range
 4.20000,  96.864, -84.129, Rotor position possibly out of range
 4.20000,  84.136, -25.033, Sun position possibly out of range
 4.21667,  96.675, -83.958, Rotor position possibly out of range
 4.21667,  84.325, -24.861, Sun position possibly out of range
 4.23333,  96.487, -83.787, Rotor position possibly out of range
 4.23333,  84.513, -24.688, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  85.074, -24.171, Back to the Sun
 4.28333,  95.926, -83.272, Rotor position possibly out of range
 4.28333,  85.074, -24.171, Sun position possibly out of range
 4.30000,  95.739, -83.100, Rotor position possibly out of range
 4.30000,  85.261, -23.998, Sun position possibly out of range
 4.31667,  95.552, -82.928, Rotor position possibly out of range
 4.31667,  85.448, -23.825, Sun position possibly out of range
 4.33333,  95.366, -82.757, Rotor position possibly out of range
 4.33333,  85.634, -23.652, Sun position possibly out of range
 4.35000,  95.181, -82.585, Rotor position possibly out of range
 4.35000,  85.819, -23.480, Sun position possibly out of range
 4.36667,  94.995, -82.413, Rotor position possibly out of range
 4.36667,  86.005, -23.307, Sun position possibly out of range
 4.38333,  94.810, -82.241, Rotor position possibly out of range
 4.38333,  86.190, -23.134, Sun position possibly out of range
 4.40000,  94.625, -82.069, Rotor position possibly out of range
 4.40000,  86.375, -22.961, Sun position possibly out of range
 4.41694,  94.437, -81.894, Rotor position possibly out of range
 4.41694,  86.563, -22.785, Sun position possibly out of range
 4.43361,  94.253, -81.722, Rotor position possibly out of range
 4.43361,  86.747, -22.612, Sun position possibly out of range
 4.45028,  94.069, -81.550, Rotor position possibly out of range
 4.45028,  86.931, -22.439, Sun position possibly out of range
 4.46694,  93.885, -81.378, Rotor position possibly out of range
 4.46694,  87.115, -22.266, Sun position possibly out of range
 4.48361,  93.701, -81.206, Rotor position possibly out of range
 4.48361,  87.299, -22.093, Sun position possibly out of range
 4.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50028, 145.000,  50.000, New tracking position
 4.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51694, 145.000, -10.000, New tracking position
 4.53361,  87.848, -21.574, Back to the Sun
 4.53361,  93.152, -80.689, Rotor position possibly out of range
 4.53361,  87.848, -21.574, Sun position possibly out of range
 4.55028,  92.969, -80.517, Rotor position possibly out of range
 4.55028,  88.031, -21.400, Sun position possibly out of range
 4.56694,  92.787, -80.345, Rotor position possibly out of range
 4.56694,  88.213, -21.227, Sun position possibly out of range
 4.58333,  92.608, -80.175, Rotor position possibly out of range
 4.58333,  88.392, -21.057, Sun position possibly out of range
 4.60000,  92.426, -80.003, Rotor position possibly out of range
 4.60000,  88.574, -20.884, Sun position possibly out of range
 4.61667,  92.244, -79.831, Rotor position possibly out of range
 4.61667,  88.756, -20.711, Sun position possibly out of range
 4.63333,  92.062, -79.659, Rotor position possibly out of range
 4.63333,  88.938, -20.537, Sun position possibly out of range
 4.65000,  91.881, -79.486, Rotor position possibly out of range
 4.65000,  89.119, -20.364, Sun position possibly out of range
 4.66667,  91.700, -79.314, Rotor position possibly out of range
 4.66667,  89.300, -20.191, Sun position possibly out of range
 4.68333,  91.519, -79.142, Rotor position possibly out of range
 4.68333,  89.481, -20.017, Sun position possibly out of range
 4.70000,  91.339, -78.969, Rotor position possibly out of range
 4.70000,  89.661, -19.844, Sun position possibly out of range
 4.71667,  91.158, -78.797, Rotor position possibly out of range
 4.71667,  89.842, -19.671, Sun position possibly out of range
 4.73333,  90.978, -78.625, Rotor position possibly out of range
 4.73333,  90.022, -19.498, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  90.562, -18.978, Back to the Sun
 4.78333,  90.438, -78.108, Rotor position possibly out of range
 4.78333,  90.562, -18.978, Sun position possibly out of range
 4.80000,  90.259, -77.935, Rotor position possibly out of range
 4.80000,  90.741, -18.805, Sun position possibly out of range
 4.81667,  90.079, -77.763, Rotor position possibly out of range
 4.81667,  90.921, -18.631, Sun position possibly out of range
 4.83333,  89.900, -77.591, Rotor position possibly out of range
 4.83333,  91.100, -18.458, Sun position possibly out of range
 4.85000,  89.721, -77.418, Rotor position possibly out of range
 4.85000,  91.279, -18.285, Sun position possibly out of range
 4.86667,  89.542, -77.246, Rotor position possibly out of range
 4.86667,  91.458, -18.112, Sun position possibly out of range
 4.88333,  89.364, -77.074, Rotor position possibly out of range
 4.88333,  91.636, -17.938, Sun position possibly out of range
 4.90000,  89.185, -76.901, Rotor position possibly out of range
 4.90000,  91.815, -17.765, Sun position possibly out of range
 4.91667,  89.007, -76.729, Rotor position possibly out of range
 4.91667,  91.993, -17.592, Sun position possibly out of range
 4.93333,  88.829, -76.557, Rotor position possibly out of range
 4.93333,  92.171, -17.419, Sun position possibly out of range
 4.95000,  88.651, -76.385, Rotor position possibly out of range
 4.95000,  92.349, -17.246, Sun position possibly out of range
 4.96667,  88.473, -76.212, Rotor position possibly out of range
 4.96667,  92.527, -17.072, Sun position possibly out of range
 4.98333,  88.295, -76.040, Rotor position possibly out of range
 4.98333,  92.705, -16.899, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333,  93.238, -16.380, Back to the Sun
 5.03333,  87.762, -75.524, Rotor position possibly out of range
 5.03333,  93.238, -16.380, Sun position possibly out of range
 5.05000,  87.585, -75.352, Rotor position possibly out of range
 5.05000,  93.415, -16.207, Sun position possibly out of range
 5.06667,  87.408, -75.180, Rotor position possibly out of range
 5.06667,  93.592, -16.034, Sun position possibly out of range
 5.08333,  87.231, -75.008, Rotor position possibly out of range
 5.08333,  93.769, -15.861, Sun position possibly out of range
 5.10000,  87.054, -74.836, Rotor position possibly out of range
 5.10000,  93.946, -15.688, Sun position possibly out of range
 5.11667,  86.877, -74.664, Rotor position possibly out of range
 5.11667,  94.123, -15.516, Sun position possibly out of range
 5.13361,  86.701, -74.492, Rotor position possibly out of range
 5.13361,  94.299, -15.343, Sun position possibly out of range
 5.15028,  86.524, -74.320, Rotor position possibly out of range
 5.15028,  94.476, -15.170, Sun position possibly out of range
 5.16694,  86.348, -74.148, Rotor position possibly out of range
 5.16694,  94.652, -14.997, Sun position possibly out of range
 5.18361,  86.171, -73.977, Rotor position possibly out of range
 5.18361,  94.829, -14.825, Sun position possibly out of range
 5.20028,  85.995, -73.805, Rotor position possibly out of range
 5.20028,  95.005, -14.652, Sun position possibly out of range
 5.21694,  85.819, -73.633, Rotor position possibly out of range
 5.21694,  95.181, -14.479, Sun position possibly out of range
 5.23361,  85.643, -73.461, Rotor position possibly out of range
 5.23361,  95.357, -14.307, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25028, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26694, 145.000, -10.000, New tracking position
 5.28333,  95.885, -13.789, Back to the Sun
 5.28361,  85.115, -72.947, Rotor position possibly out of range
 5.28361,  95.885, -13.789, Sun position possibly out of range
 5.30028,  84.939, -72.775, Rotor position possibly out of range
 5.30028,  96.061, -13.617, Sun position possibly out of range
 5.31694,  84.763, -72.604, Rotor position possibly out of range
 5.31694,  96.237, -13.445, Sun position possibly out of range
 5.33361,  84.585, -72.430, Rotor position possibly out of range
 5.33361,  96.415, -13.270, Sun position possibly out of range
 5.35028,  84.409, -72.259, Rotor position possibly out of range
 5.35028,  96.591, -13.098, Sun position possibly out of range
 5.36667,  84.236, -72.090, Rotor position possibly out of range
 5.36667,  96.764, -12.928, Sun position possibly out of range
 5.38361,  84.058, -71.916, Rotor position possibly out of range
 5.38361,  96.942, -12.753, Sun position possibly out of range
 5.40000,  83.886, -71.748, Rotor position possibly out of range
 5.40000,  97.114, -12.584, Sun position possibly out of range
 5.41667,  83.710, -71.577, Rotor position possibly out of range
 5.41667,  97.290, -12.412, Sun position possibly out of range
 5.43333,  83.535, -71.406, Rotor position possibly out of range
 5.43333,  97.465, -12.241, Sun position possibly out of range
 5.45000,  83.359, -71.235, Rotor position possibly out of range
 5.45000,  97.641, -12.069, Sun position possibly out of range
 5.46667,  83.184, -71.064, Rotor position possibly out of range
 5.46667,  97.816, -11.897, Sun position possibly out of range
 5.48333,  83.009, -70.894, Rotor position possibly out of range
 5.48333,  97.991, -11.725, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333,  98.516, -11.211, Back to the Sun
 5.53333,  82.484, -70.382, Rotor position possibly out of range
 5.53333,  98.516, -11.211, Sun position possibly out of range
 5.55000,  82.308, -70.212, Rotor position possibly out of range
 5.55000,  98.692, -11.040, Sun position possibly out of range
 5.56667,  82.133, -70.041, Rotor position possibly out of range
 5.56667,  98.867, -10.868, Sun position possibly out of range
 5.58333,  81.958, -69.871, Rotor position possibly out of range
 5.58333,  99.042, -10.697, Sun position possibly out of range
 5.60000,  81.783, -69.701, Rotor position possibly out of range
 5.60000,  99.217, -10.526, Sun position possibly out of range
 5.61667,  81.608, -69.531, Rotor position possibly out of range
 5.61667,  99.392, -10.355, Sun position possibly out of range
 5.63333,  81.433, -69.361, Rotor position possibly out of range
 5.63333,  99.567, -10.184, Sun position possibly out of range
 5.65000,  81.258, -69.191, Rotor position possibly out of range
 5.65000,  99.742, -10.013, Sun position possibly out of range
 5.66667,  81.083, -69.021, Rotor position possibly out of range
 5.66667,  99.917,  -9.843, Sun position possibly out of range
 5.68333,  80.908, -68.851, Rotor position possibly out of range
 5.68333, 100.092,  -9.672, Sun position possibly out of range
 5.70000,  80.733, -68.682, Rotor position possibly out of range
 5.70000, 100.267,  -9.501, Sun position possibly out of range
 5.71667,  80.558, -68.512, Rotor position possibly out of range
 5.71667, 100.442,  -9.331, Sun position possibly out of range
 5.73333,  80.383, -68.343, Rotor position possibly out of range
 5.73333, 100.617,  -9.161, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 101.142,  -8.650, Back to the Sun
 5.78333,  79.858, -67.835, Rotor position possibly out of range
 5.78333, 101.142,  -8.650, Sun position possibly out of range
 5.80000,  79.683, -67.666, Rotor position possibly out of range
 5.80000, 101.317,  -8.480, Sun position possibly out of range
 5.81667,  79.508, -67.497, Rotor position possibly out of range
 5.81667, 101.492,  -8.310, Sun position possibly out of range
 5.83333,  79.332, -67.326, Rotor position possibly out of range
 5.83333, 101.668,  -8.139, Sun position possibly out of range
 5.85000,  79.157, -67.152, Rotor position possibly out of range
 5.85000, 101.843,  -7.964, Sun position possibly out of range
 5.86667,  78.982, -66.978, Rotor position possibly out of range
 5.86667, 102.018,  -7.789, Sun position possibly out of range
 5.88333,  78.807, -66.803, Rotor position possibly out of range
 5.88333, 102.193,  -7.613, Sun position possibly out of range
 5.90000,  78.631, -66.627, Rotor position possibly out of range
 5.90000, 102.369,  -7.436, Sun position possibly out of range
 5.91667,  78.456, -66.450, Rotor position possibly out of range
 5.91667, 102.544,  -7.258, Sun position possibly out of range
 5.93333,  78.281, -66.272, Rotor position possibly out of range
 5.93333, 102.719,  -7.079, Sun position possibly out of range
 5.95000,  78.105, -66.093, Rotor position possibly out of range
 5.95000, 102.895,  -6.899, Sun position possibly out of range
 5.96667,  77.930, -65.912, Rotor position possibly out of range
 5.96667, 103.070,  -6.717, Sun position possibly out of range
 5.98333,  77.754, -65.729, Rotor position possibly out of range
 5.98333, 103.246,  -6.533, Sun position possibly out of range
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01694, 145.000, -10.000, New tracking position
 6.03333, 103.773,  -5.962, Back to the Sun
 6.03361,  77.227, -65.161, Rotor position possibly out of range
 6.03361, 103.773,  -5.962, Sun position possibly out of range
 6.05028,  77.051, -64.962, Rotor position possibly out of range
 6.05028, 103.949,  -5.763, Sun position possibly out of range
 6.06694, 104.125,  -5.557, New tracking position
 6.08361, 104.301,  -5.341, New tracking position
 6.10028, 104.477,  -5.112, New tracking position
 6.11694, 104.656,  -4.859, New tracking position
 6.13361, 104.832,  -4.576, New tracking position
 6.15028, 105.008,  -4.233, New tracking position
 6.16694, 105.185,  -3.784, New tracking position
 6.18361, 105.361,  -3.330, New tracking position
 6.20000, 105.535,  -3.035, New tracking position
 6.21667, 105.711,  -2.823, New tracking position
 6.23333, 105.888,  -2.652, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 106.419,  -2.244, Back to the Sun
 6.28333, 106.419,  -2.244, New tracking position
 6.30000, 106.596,  -2.124, New tracking position
 6.31667, 106.773,  -2.007, New tracking position
 6.33333, 106.951,  -1.892, New tracking position
 6.35000, 107.128,  -1.779, New tracking position
 6.36667, 107.306,  -1.665, New tracking position
 6.38333, 107.484,  -1.552, New tracking position
 6.40000, 107.662,  -1.437, New tracking position
 6.41667, 107.840,  -1.322, New tracking position
 6.43333, 108.018,  -1.205, New tracking position
 6.45000, 108.196,  -1.087, New tracking position
 6.46667, 108.375,  -0.966, New tracking position
 6.48333, 108.553,  -0.844, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 109.090,  -0.467, Back to the Sun
 6.53333, 109.090,  -0.467, New tracking position
 6.55000, 109.269,  -0.338, New tracking position
 6.56667, 109.448,  -0.206, New tracking position
 6.58333, 109.628,  -0.073, New tracking position
 6.60000, 109.807,   0.062, New tracking position
 6.61667, 109.987,   0.198, New tracking position
 6.63333, 110.167,   0.336, New tracking position
 6.65000, 110.347,   0.475, New tracking position
 6.66667, 110.528,   0.616, New tracking position
 6.68333, 110.708,   0.758, New tracking position
 6.70000, 110.889,   0.901, New tracking position
 6.71667, 111.070,   1.045, New tracking position
 6.73333, 111.251,   1.190, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 111.795,   1.630, Back to the Sun
 6.78333, 111.795,   1.630, New tracking position
 6.80000, 111.977,   1.778, New tracking position
 6.81667, 112.159,   1.927, New tracking position
 6.83333, 112.341,   2.076, New tracking position
 6.85000, 112.523,   2.225, New tracking position
 6.86667, 112.706,   2.375, New tracking position
 6.88333, 112.888,   2.526, New tracking position
 6.90000, 113.071,   2.676, New tracking position
 6.91667, 113.255,   2.827, New tracking position
 6.93333, 113.438,   2.979, New tracking position
 6.95000, 113.622,   3.130, New tracking position
 6.96667, 113.805,   3.282, New tracking position
 6.98333, 113.990,   3.434, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 114.543,   3.890, Back to the Sun
 7.03333, 114.543,   3.890, New tracking position
 7.05000, 114.728,   4.042, New tracking position
 7.06667, 114.913,   4.194, New tracking position
 7.08333, 115.099,   4.346, New tracking position
 7.10000, 115.284,   4.498, New tracking position
 7.11667, 115.470,   4.650, New tracking position
 7.13361, 115.657,   4.803, New tracking position
 7.15028, 115.843,   4.955, New tracking position
 7.16694, 116.030,   5.107, New tracking position
 7.18361, 116.217,   5.259, New tracking position
 7.20028, 116.404,   5.410, New tracking position
 7.21694, 116.591,   5.562, New tracking position
 7.23361, 116.779,   5.714, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25028, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26694, 145.000, -10.000, New tracking position
 7.28333, 117.344,   6.168, Back to the Sun
 7.28361, 117.344,   6.168, New tracking position
 7.30028, 117.532,   6.319, New tracking position
 7.31694, 117.721,   6.470, New tracking position
 7.33361, 117.911,   6.621, New tracking position
 7.35028, 118.100,   6.771, New tracking position
 7.36694, 118.293,   6.924, New tracking position
 7.38361, 118.483,   7.074, New tracking position
 7.40028, 118.674,   7.224, New tracking position
 7.41694, 118.865,   7.374, New tracking position
 7.43361, 119.056,   7.524, New tracking position
 7.45028, 119.247,   7.673, New tracking position
 7.46694, 119.438,   7.823, New tracking position
 7.48361, 119.630,   7.972, New tracking position
 7.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50028, 145.000,  50.000, New tracking position
 7.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51694, 145.000, -10.000, New tracking position
 7.53361, 120.208,   8.417, Back to the Sun
 7.53361, 120.208,   8.417, New tracking position
 7.55028, 120.401,   8.565, New tracking position
 7.56694, 120.594,   8.713, New tracking position
 7.58361, 120.788,   8.860, New tracking position
 7.60028, 120.982,   9.008, New tracking position
 7.61694, 121.176,   9.155, New tracking position
 7.63361, 121.371,   9.302, New tracking position
 7.65028, 121.566,   9.448, New tracking position
 7.66667, 121.758,   9.592, New tracking position
 7.68333, 121.954,   9.738, New tracking position
 7.70000, 122.150,   9.884, New tracking position
 7.71667, 122.346,  10.029, New tracking position
 7.73333, 122.543,  10.174, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 123.135,  10.608, Back to the Sun
 7.78333, 123.135,  10.608, New tracking position
 7.80000, 123.333,  10.752, New tracking position
 7.81667, 123.531,  10.895, New tracking position
 7.83333, 123.730,  11.039, New tracking position
 7.85000, 123.929,  11.182, New tracking position
 7.86667, 124.128,  11.325, New tracking position
 7.88333, 124.328,  11.467, New tracking position
 7.90000, 124.528,  11.609, New tracking position
 7.91667, 124.728,  11.751, New tracking position
 7.93333, 124.929,  11.892, New tracking position
 7.95000, 125.130,  12.033, New tracking position
 7.96667, 125.332,  12.174, New tracking position
 7.98333, 125.534,  12.315, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 126.141,  12.734, Back to the Sun
 8.03333, 126.141,  12.734, New tracking position
 8.05000, 126.345,  12.873, New tracking position
 8.06667, 126.548,  13.012, New tracking position
 8.08333, 126.753,  13.150, New tracking position
 8.10000, 126.957,  13.288, New tracking position
 8.11667, 127.162,  13.426, New tracking position
 8.13333, 127.367,  13.563, New tracking position
 8.15000, 127.573,  13.700, New tracking position
 8.16667, 127.779,  13.837, New tracking position
 8.18333, 127.985,  13.973, New tracking position
 8.20000, 128.192,  14.109, New tracking position
 8.21667, 128.399,  14.245, New tracking position
 8.23333, 128.607,  14.380, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 129.232,  14.783, Back to the Sun
 8.28333, 129.232,  14.783, New tracking position
 8.30000, 129.441,  14.917, New tracking position
 8.31667, 129.651,  15.050, New tracking position
 8.33333, 129.861,  15.183, New tracking position
 8.35000, 130.071,  15.315, New tracking position
 8.36667, 130.282,  15.448, New tracking position
 8.38333, 130.494,  15.579, New tracking position
 8.40000, 130.705,  15.710, New tracking position
 8.41667, 130.917,  15.841, New tracking position
 8.43333, 131.130,  15.971, New tracking position
 8.45000, 131.343,  16.101, New tracking position
 8.46667, 131.556,  16.231, New tracking position
 8.48333, 131.770,  16.360, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 132.414,  16.745, Back to the Sun
 8.53333, 132.414,  16.745, New tracking position
 8.55000, 132.629,  16.872, New tracking position
 8.56667, 132.845,  16.999, New tracking position
 8.58333, 133.061,  17.125, New tracking position
 8.60000, 133.278,  17.252, New tracking position
 8.61667, 133.495,  17.377, New tracking position
 8.63333, 133.713,  17.502, New tracking position
 8.65000, 133.931,  17.627, New tracking position
 8.66667, 134.150,  17.751, New tracking position
 8.68333, 134.368,  17.875, New tracking position
 8.70000, 134.588,  17.999, New tracking position
 8.71667, 134.808,  18.121, New tracking position
 8.73333, 135.028,  18.244, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 135.691,  18.608, Back to the Sun
 8.78333, 135.691,  18.608, New tracking position
 8.80000, 135.914,  18.729, New tracking position
 8.81667, 136.136,  18.849, New tracking position
 8.83333, 136.359,  18.969, New tracking position
 8.85000, 136.582,  19.088, New tracking position
 8.86667, 136.806,  19.207, New tracking position
 8.88333, 137.031,  19.325, New tracking position
 8.90000, 137.255,  19.442, New tracking position
 8.91667, 137.481,  19.560, New tracking position
 8.93333, 137.706,  19.676, New tracking position
 8.95000, 137.933,  19.792, New tracking position
 8.96667, 138.159,  19.908, New tracking position
 8.98333, 138.386,  20.023, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 139.070,  20.366, Back to the Sun
 9.03333, 139.070,  20.366, New tracking position
 9.05000, 139.299,  20.479, New tracking position
 9.06667, 139.529,  20.591, New tracking position
 9.08333, 139.758,  20.703, New tracking position
 9.10000, 139.989,  20.815, New tracking position
 9.11667, 140.220,  20.926, New tracking position
 9.13333, 140.451,  21.036, New tracking position
 9.15000, 140.682,  21.146, New tracking position
 9.16667, 140.915,  21.256, New tracking position
 9.18333, 141.147,  21.365, New tracking position
 9.20000, 141.380,  21.473, New tracking position
 9.21667, 141.614,  21.581, New tracking position
 9.23333, 141.848,  21.688, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 142.553,  22.006, Back to the Sun
 9.28333, 142.553,  22.006, New tracking position
 9.30000, 142.789,  22.111, New tracking position
 9.31667, 143.025,  22.216, New tracking position
 9.33333, 143.262,  22.320, New tracking position
 9.35000, 143.500,  22.423, New tracking position
 9.36667, 143.737,  22.525, New tracking position
 9.38333, 143.976,  22.628, New tracking position
 9.40028, 144.214,  22.729, New tracking position
 9.41694, 144.458,  22.832, New tracking position
 9.43361, 144.697,  22.932, New tracking position
 9.45028, 144.938,  23.032, New tracking position
 9.46694, 145.178,  23.131, New tracking position
 9.48361, 145.419,  23.230, New tracking position
 9.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50028, 145.000,  50.000, New tracking position
 9.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51694, 145.000, -10.000, New tracking position
 9.53361, 146.145,  23.522, Back to the Sun
 9.53361, 146.145,  23.522, New tracking position
 9.55028, 146.388,  23.618, New tracking position
 9.56694, 146.632,  23.714, New tracking position
 9.58361, 146.876,  23.809, New tracking position
 9.60028, 147.120,  23.903, New tracking position
 9.61694, 147.365,  23.997, New tracking position
 9.63361, 147.610,  24.090, New tracking position
 9.65028, 147.856,  24.182, New tracking position
 9.66694, 148.102,  24.274, New tracking position
 9.68361, 148.349,  24.365, New tracking position
 9.70028, 148.596,  24.456, New tracking position
 9.71694, 148.844,  24.546, New tracking position
 9.73361, 149.092,  24.635, New tracking position
 9.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75028, 145.000,  50.000, New tracking position
 9.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76694, 145.000, -10.000, New tracking position
 9.78361, 149.839,  24.899, Back to the Sun
 9.78361, 149.839,  24.899, New tracking position
 9.80028, 150.088,  24.986, New tracking position
 9.81667, 150.335,  25.071, New tracking position
 9.83333, 150.585,  25.156, New tracking position
 9.85000, 150.837,  25.241, New tracking position
 9.86667, 151.088,  25.325, New tracking position
 9.88333, 151.340,  25.409, New tracking position
 9.90000, 151.593,  25.491, New tracking position
 9.91667, 151.846,  25.574, New tracking position
 9.93333, 152.099,  25.655, New tracking position
 9.95000, 152.353,  25.736, New tracking position
 9.96667, 152.607,  25.816, New tracking position
 9.98333, 152.862,  25.895, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 153.629,  26.129, Back to the Sun
10.03333, 153.629,  26.129, New tracking position
10.05000, 153.886,  26.206, New tracking position
10.06667, 154.142,  26.282, New tracking position
10.08333, 154.400,  26.357, New tracking position
10.10000, 154.658,  26.432, New tracking position
10.11667, 154.916,  26.506, New tracking position
10.13333, 155.174,  26.579, New tracking position
