DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  87.633, -30.336, Sun position possibly out of range
 4.05000,  93.182, -89.278, Rotor position possibly out of range
 4.05000,  87.818, -30.163, Sun position possibly out of range
 4.06667,  92.999, -89.106, Rotor position possibly out of range
 4.06667,  88.001, -29.990, Sun position possibly out of range
 4.08333,  92.815, -88.934, Rotor position possibly out of range
 4.08333,  88.185, -29.817, Sun position possibly out of range
 4.10000,  92.632, -88.762, Rotor position possibly out of range
 4.10000,  88.368, -29.643, Sun position possibly out of range
 4.11667,  92.449, -88.590, Rotor position possibly out of range
 4.11667,  88.551, -29.470, Sun position possibly out of range
 4.13333,  92.267, -88.417, Rotor position possibly out of range
 4.13333,  88.733, -29.297, Sun position possibly out of range
 4.15000,  92.084, -88.245, Rotor position possibly out of range
 4.15000,  88.916, -29.124, Sun position possibly out of range
 4.16667,  91.902, -88.073, Rotor position possibly out of range
 4.16667,  89.098, -28.951, Sun position possibly out of range
 4.18333,  91.721, -87.901, Rotor position possibly out of range
 4.18333,  89.279, -28.778, Sun position possibly out of range
 4.20000,  91.540, -87.728, Rotor position possibly out of range
 4.20000,  89.460, -28.604, Sun position possibly out of range
 4.21667,  91.359, -87.556, Rotor position possibly out of range
 4.21667,  89.641, -28.431, Sun position possibly out of range
 4.23333,  91.178, -87.384, Rotor position possibly out of range
 4.23333,  89.822, -28.258, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  90.362, -27.739, Back to the Sun
 4.28333,  90.638, -86.867, Rotor position possibly out of range
 4.28333,  90.362, -27.739, Sun position possibly out of range
 4.30000,  90.459, -86.695, Rotor position possibly out of range
 4.30000,  90.541, -27.565, Sun position possibly out of range
 4.31667,  90.279, -86.523, Rotor position possibly out of range
 4.31667,  90.721, -27.392, Sun position possibly out of range
 4.33333,  90.100, -86.350, Rotor position possibly out of range
 4.33333,  90.900, -27.219, Sun position possibly out of range
 4.35000,  89.922, -86.178, Rotor position possibly out of range
 4.35000,  91.078, -27.046, Sun position possibly out of range
 4.36667,  89.743, -86.006, Rotor position possibly out of range
 4.36667,  91.257, -26.873, Sun position possibly out of range
 4.38333,  89.565, -85.834, Rotor position possibly out of range
 4.38333,  91.435, -26.700, Sun position possibly out of range
 4.40000,  89.387, -85.662, Rotor position possibly out of range
 4.40000,  91.613, -26.526, Sun position possibly out of range
 4.41667,  89.210, -85.489, Rotor position possibly out of range
 4.41667,  91.790, -26.353, Sun position possibly out of range
 4.43333,  89.032, -85.317, Rotor position possibly out of range
 4.43333,  91.968, -26.180, Sun position possibly out of range
 4.45000,  88.855, -85.145, Rotor position possibly out of range
 4.45000,  92.145, -26.007, Sun position possibly out of range
 4.46667,  88.678, -84.973, Rotor position possibly out of range
 4.46667,  92.322, -25.834, Sun position possibly out of range
 4.48333,  88.502, -84.801, Rotor position possibly out of range
 4.48333,  92.498, -25.661, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  93.027, -25.142, Back to the Sun
 4.53333,  87.973, -84.285, Rotor position possibly out of range
 4.53333,  93.027, -25.142, Sun position possibly out of range
 4.55000,  87.797, -84.113, Rotor position possibly out of range
 4.55000,  93.203, -24.969, Sun position possibly out of range
 4.56667,  87.621, -83.941, Rotor position possibly out of range
 4.56667,  93.379, -24.796, Sun position possibly out of range
 4.58333,  87.446, -83.769, Rotor position possibly out of range
 4.58333,  93.554, -24.623, Sun position possibly out of range
 4.60000,  87.271, -83.597, Rotor position possibly out of range
 4.60000,  93.729, -24.450, Sun position possibly out of range
 4.61694,  87.096, -83.425, Rotor position possibly out of range
 4.61694,  93.904, -24.278, Sun position possibly out of range
 4.63361,  86.921, -83.253, Rotor position possibly out of range
 4.63361,  94.079, -24.105, Sun position possibly out of range
 4.65028,  86.747, -83.081, Rotor position possibly out of range
 4.65028,  94.253, -23.932, Sun position possibly out of range
 4.66694,  86.572, -82.909, Rotor position possibly out of range
 4.66694,  94.428, -23.759, Sun position possibly out of range
 4.68361,  86.398, -82.738, Rotor position possibly out of range
 4.68361,  94.602, -23.587, Sun position possibly out of range
 4.70028,  86.224, -82.566, Rotor position possibly out of range
 4.70028,  94.776, -23.414, Sun position possibly out of range
 4.71694,  86.047, -82.391, Rotor position possibly out of range
 4.71694,  94.953, -23.239, Sun position possibly out of range
 4.73361,  85.873, -82.220, Rotor position possibly out of range
 4.73361,  95.127, -23.066, Sun position possibly out of range
 4.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75028, 145.000,  50.000, New tracking position
 4.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76694, 145.000, -10.000, New tracking position
 4.78361,  95.647, -22.549, Back to the Sun
 4.78361,  85.353, -81.705, Rotor position possibly out of range
 4.78361,  95.647, -22.549, Sun position possibly out of range
 4.80028,  85.180, -81.534, Rotor position possibly out of range
 4.80028,  95.820, -22.377, Sun position possibly out of range
 4.81694,  85.007, -81.362, Rotor position possibly out of range
 4.81694,  95.993, -22.204, Sun position possibly out of range
 4.83361,  84.835, -81.191, Rotor position possibly out of range
 4.83361,  96.165, -22.032, Sun position possibly out of range
 4.85028,  84.662, -81.020, Rotor position possibly out of range
 4.85028,  96.338, -21.860, Sun position possibly out of range
 4.86694,  84.490, -80.848, Rotor position possibly out of range
 4.86694,  96.510, -21.688, Sun position possibly out of range
 4.88361,  84.317, -80.677, Rotor position possibly out of range
 4.88361,  96.683, -21.516, Sun position possibly out of range
 4.90028,  84.145, -80.506, Rotor position possibly out of range
 4.90028,  96.855, -21.344, Sun position possibly out of range
 4.91694,  83.973, -80.335, Rotor position possibly out of range
 4.91694,  97.027, -21.172, Sun position possibly out of range
 4.93361,  83.801, -80.164, Rotor position possibly out of range
 4.93361,  97.199, -21.000, Sun position possibly out of range
 4.95028,  83.629, -79.993, Rotor position possibly out of range
 4.95028,  97.371, -20.828, Sun position possibly out of range
 4.96694,  83.457, -79.823, Rotor position possibly out of range
 4.96694,  97.543, -20.656, Sun position possibly out of range
 4.98361,  83.286, -79.652, Rotor position possibly out of range
 4.98361,  97.714, -20.485, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333,  98.225, -19.973, Back to the Sun
 5.03333,  82.775, -79.143, Rotor position possibly out of range
 5.03333,  98.225, -19.973, Sun position possibly out of range
 5.05000,  82.604, -78.972, Rotor position possibly out of range
 5.05000,  98.396, -19.802, Sun position possibly out of range
 5.06667,  82.432, -78.802, Rotor position possibly out of range
 5.06667,  98.568, -19.630, Sun position possibly out of range
 5.08333,  82.262, -78.631, Rotor position possibly out of range
 5.08333,  98.738, -19.459, Sun position possibly out of range
 5.10000,  82.091, -78.461, Rotor position possibly out of range
 5.10000,  98.909, -19.288, Sun position possibly out of range
 5.11667,  81.920, -78.291, Rotor position possibly out of range
 5.11667,  99.080, -19.117, Sun position possibly out of range
 5.13333,  81.749, -78.121, Rotor position possibly out of range
 5.13333,  99.251, -18.946, Sun position possibly out of range
 5.15000,  81.579, -77.951, Rotor position possibly out of range
 5.15000,  99.421, -18.775, Sun position possibly out of range
 5.16667,  81.408, -77.781, Rotor position possibly out of range
 5.16667,  99.592, -18.604, Sun position possibly out of range
 5.18333,  81.238, -77.611, Rotor position possibly out of range
 5.18333,  99.762, -18.434, Sun position possibly out of range
 5.20000,  81.067, -77.441, Rotor position possibly out of range
 5.20000,  99.933, -18.263, Sun position possibly out of range
 5.21667,  80.897, -77.272, Rotor position possibly out of range
 5.21667, 100.103, -18.092, Sun position possibly out of range
 5.23333,  80.727, -77.102, Rotor position possibly out of range
 5.23333, 100.273, -17.922, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333, 100.784, -17.411, Back to the Sun
 5.28333,  80.216, -76.594, Rotor position possibly out of range
 5.28333, 100.784, -17.411, Sun position possibly out of range
 5.30000,  80.046, -76.425, Rotor position possibly out of range
 5.30000, 100.954, -17.241, Sun position possibly out of range
 5.31667,  79.876, -76.256, Rotor position possibly out of range
 5.31667, 101.124, -17.071, Sun position possibly out of range
 5.33333,  79.706, -76.087, Rotor position possibly out of range
 5.33333, 101.294, -16.901, Sun position possibly out of range
 5.35000,  79.536, -75.918, Rotor position possibly out of range
 5.35000, 101.464, -16.731, Sun position possibly out of range
 5.36667,  79.367, -75.749, Rotor position possibly out of range
 5.36667, 101.633, -16.562, Sun position possibly out of range
 5.38333,  79.197, -75.580, Rotor position possibly out of range
 5.38333, 101.803, -16.392, Sun position possibly out of range
 5.40000,  79.027, -75.412, Rotor position possibly out of range
 5.40000, 101.973, -16.223, Sun position possibly out of range
 5.41667,  78.857, -75.243, Rotor position possibly out of range
 5.41667, 102.143, -16.053, Sun position possibly out of range
 5.43333,  78.688, -75.075, Rotor position possibly out of range
 5.43333, 102.312, -15.884, Sun position possibly out of range
 5.45000,  78.518, -74.906, Rotor position possibly out of range
 5.45000, 102.482, -15.715, Sun position possibly out of range
 5.46667,  78.348, -74.738, Rotor position possibly out of range
 5.46667, 102.652, -15.546, Sun position possibly out of range
 5.48333,  78.179, -74.570, Rotor position possibly out of range
 5.48333, 102.821, -15.377, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333, 103.330, -14.871, Back to the Sun
 5.53333,  77.670, -74.067, Rotor position possibly out of range
 5.53333, 103.330, -14.871, Sun position possibly out of range
 5.55000,  77.500, -73.899, Rotor position possibly out of range
 5.55000, 103.500, -14.702, Sun position possibly out of range
 5.56667,  77.330, -73.732, Rotor position possibly out of range
 5.56667, 103.670, -14.534, Sun position possibly out of range
 5.58333,  77.161, -73.564, Rotor position possibly out of range
 5.58333, 103.839, -14.366, Sun position possibly out of range
 5.60000,  76.991, -73.397, Rotor position possibly out of range
 5.60000, 104.009, -14.197, Sun position possibly out of range
 5.61667,  76.822, -73.230, Rotor position possibly out of range
 5.61667, 104.178, -14.029, Sun position possibly out of range
 5.63333,  76.652, -73.063, Rotor position possibly out of range
 5.63333, 104.348, -13.862, Sun position possibly out of range
 5.65000,  76.482, -72.896, Rotor position possibly out of range
 5.65000, 104.518, -13.694, Sun position possibly out of range
 5.66667,  76.313, -72.729, Rotor position possibly out of range
 5.66667, 104.687, -13.526, Sun position possibly out of range
 5.68333,  76.143, -72.563, Rotor position possibly out of range
 5.68333, 104.857, -13.359, Sun position possibly out of range
 5.70000,  75.973, -72.396, Rotor position possibly out of range
 5.70000, 105.027, -13.191, Sun position possibly out of range
 5.71667,  75.804, -72.230, Rotor position possibly out of range
 5.71667, 105.196, -13.024, Sun position possibly out of range
 5.73333,  75.634, -72.064, Rotor position possibly out of range
 5.73333, 105.366, -12.857, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 105.875, -12.357, Back to the Sun
 5.78333,  75.125, -71.566, Rotor position possibly out of range
 5.78333, 105.875, -12.357, Sun position possibly out of range
 5.80000,  74.955, -71.400, Rotor position possibly out of range
 5.80000, 106.045, -12.190, Sun position possibly out of range
 5.81667,  74.785, -71.235, Rotor position possibly out of range
 5.81667, 106.215, -12.024, Sun position possibly out of range
 5.83333, 106.385, -11.858, New tracking position
 5.85000, 106.555, -11.692, New tracking position
 5.86667, 106.725, -11.526, New tracking position
 5.88333, 106.895, -11.360, New tracking position
 5.90000, 107.065, -11.194, New tracking position
 5.91694, 107.236, -11.029, New tracking position
 5.93361, 107.406, -10.863, New tracking position
 5.95028, 107.576, -10.698, New tracking position
 5.96694, 107.746, -10.533, New tracking position
 5.98361, 107.917, -10.368, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00028, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01694, 145.000, -10.000, New tracking position
 6.03361, 108.431,  -9.872, Back to the Sun
 6.03361, 108.431,  -9.872, New tracking position
 6.05028, 108.599,  -9.710, New tracking position
 6.06694, 108.773,  -9.543, New tracking position
 6.08361, 108.944,  -9.379, New tracking position
 6.10028, 109.115,  -9.216, New tracking position
 6.11694, 109.286,  -9.052, New tracking position
 6.13361, 109.457,  -8.889, New tracking position
 6.15028, 109.628,  -8.726, New tracking position
 6.16694, 109.800,  -8.562, New tracking position
 6.18361, 109.971,  -8.400, New tracking position
 6.20028, 110.143,  -8.237, New tracking position
 6.21694, 110.314,  -8.071, New tracking position
 6.23361, 110.486,  -7.903, New tracking position
 6.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25028, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 110.999,  -7.401, Back to the Sun
 6.28333, 110.999,  -7.401, New tracking position
 6.30000, 111.171,  -7.231, New tracking position
 6.31667, 111.344,  -7.060, New tracking position
 6.33333, 111.516,  -6.888, New tracking position
 6.35000, 111.688,  -6.714, New tracking position
 6.36667, 111.861,  -6.538, New tracking position
 6.38333, 112.034,  -6.361, New tracking position
 6.40000, 112.207,  -6.180, New tracking position
 6.41667, 112.380,  -5.996, New tracking position
 6.43333, 112.553,  -5.808, New tracking position
 6.45000, 112.726,  -5.614, New tracking position
 6.46667, 112.900,  -5.412, New tracking position
 6.48333, 113.074,  -5.199, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 113.595,  -4.429, Back to the Sun
 6.53333, 113.595,  -4.429, New tracking position
 6.55000, 113.769,  -4.066, New tracking position
 6.56667, 113.944,  -3.609, New tracking position
 6.58333, 114.118,  -3.226, New tracking position
 6.60000, 114.293,  -2.974, New tracking position
 6.61667, 114.468,  -2.785, New tracking position
 6.63333, 114.643,  -2.629, New tracking position
 6.65000, 114.818,  -2.491, New tracking position
 6.66667, 114.993,  -2.365, New tracking position
 6.68333, 115.169,  -2.246, New tracking position
 6.70000, 115.344,  -2.132, New tracking position
 6.71667, 115.520,  -2.022, New tracking position
 6.73333, 115.696,  -1.914, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 116.225,  -1.593, Back to the Sun
 6.78333, 116.225,  -1.593, New tracking position
 6.80000, 116.402,  -1.486, New tracking position
 6.81667, 116.579,  -1.378, New tracking position
 6.83333, 116.756,  -1.269, New tracking position
 6.85000, 116.934,  -1.159, New tracking position
 6.86667, 117.111,  -1.048, New tracking position
 6.88333, 117.289,  -0.935, New tracking position
 6.90000, 117.467,  -0.820, New tracking position
 6.91667, 117.645,  -0.704, New tracking position
 6.93333, 117.823,  -0.586, New tracking position
 6.95000, 118.002,  -0.467, New tracking position
 6.96667, 118.180,  -0.346, New tracking position
 6.98333, 118.359,  -0.224, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 118.897,   0.152, Back to the Sun
 7.03333, 118.897,   0.152, New tracking position
 7.05000, 119.077,   0.280, New tracking position
 7.06667, 119.257,   0.409, New tracking position
 7.08333, 119.438,   0.539, New tracking position
 7.10000, 119.618,   0.670, New tracking position
 7.11667, 119.799,   0.802, New tracking position
 7.13333, 119.980,   0.935, New tracking position
 7.15000, 120.161,   1.069, New tracking position
 7.16667, 120.342,   1.203, New tracking position
 7.18333, 120.524,   1.338, New tracking position
 7.20000, 120.706,   1.474, New tracking position
 7.21667, 120.888,   1.610, New tracking position
 7.23333, 121.070,   1.746, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 121.619,   2.158, Back to the Sun
 7.28333, 121.619,   2.158, New tracking position
 7.30000, 121.802,   2.296, New tracking position
 7.31667, 121.986,   2.434, New tracking position
 7.33333, 122.169,   2.573, New tracking position
 7.35000, 122.353,   2.711, New tracking position
 7.36667, 122.538,   2.850, New tracking position
 7.38333, 122.722,   2.989, New tracking position
 7.40000, 122.907,   3.127, New tracking position
 7.41667, 123.092,   3.266, New tracking position
 7.43333, 123.278,   3.405, New tracking position
 7.45000, 123.463,   3.544, New tracking position
 7.46667, 123.649,   3.683, New tracking position
 7.48333, 123.836,   3.821, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 124.396,   4.237, Back to the Sun
 7.53333, 124.396,   4.237, New tracking position
 7.55000, 124.583,   4.376, New tracking position
 7.56667, 124.771,   4.514, New tracking position
 7.58333, 124.959,   4.652, New tracking position
 7.60000, 125.147,   4.790, New tracking position
 7.61667, 125.335,   4.928, New tracking position
 7.63361, 125.524,   5.066, New tracking position
 7.65028, 125.713,   5.203, New tracking position
 7.66694, 125.902,   5.340, New tracking position
 7.68361, 126.092,   5.477, New tracking position
 7.70028, 126.282,   5.614, New tracking position
 7.71694, 126.472,   5.751, New tracking position
 7.73361, 126.662,   5.887, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75028, 145.000,  50.000, New tracking position
 7.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76694, 145.000, -10.000, New tracking position
 7.78361, 127.239,   6.297, Back to the Sun
 7.78361, 127.239,   6.297, New tracking position
 7.80028, 127.431,   6.432, New tracking position
 7.81694, 127.623,   6.568, New tracking position
 7.83361, 127.815,   6.702, New tracking position
 7.85028, 128.008,   6.837, New tracking position
 7.86694, 128.201,   6.971, New tracking position
 7.88361, 128.394,   7.105, New tracking position
 7.90028, 128.587,   7.239, New tracking position
 7.91694, 128.781,   7.372, New tracking position
 7.93361, 128.975,   7.505, New tracking position
 7.95028, 129.170,   7.638, New tracking position
 7.96694, 129.365,   7.770, New tracking position
 7.98361, 129.560,   7.903, New tracking position
 8.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00028, 145.000,  50.000, New tracking position
 8.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01694, 145.000, -10.000, New tracking position
 8.03361, 130.147,   8.297, Back to the Sun
 8.03361, 130.147,   8.297, New tracking position
 8.05028, 130.344,   8.428, New tracking position
 8.06694, 130.541,   8.558, New tracking position
 8.08333, 130.735,   8.686, New tracking position
 8.10000, 130.932,   8.816, New tracking position
 8.11667, 131.130,   8.945, New tracking position
 8.13333, 131.328,   9.074, New tracking position
 8.15000, 131.526,   9.203, New tracking position
 8.16667, 131.725,   9.331, New tracking position
 8.18333, 131.924,   9.459, New tracking position
 8.20000, 132.124,   9.587, New tracking position
 8.21667, 132.324,   9.714, New tracking position
 8.23333, 132.524,   9.841, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 133.127,  10.219, Back to the Sun
 8.28333, 133.127,  10.219, New tracking position
 8.30000, 133.328,  10.344, New tracking position
 8.31667, 133.530,  10.469, New tracking position
 8.33333, 133.732,  10.594, New tracking position
 8.35000, 133.935,  10.718, New tracking position
 8.36667, 134.138,  10.842, New tracking position
 8.38333, 134.341,  10.965, New tracking position
 8.40000, 134.545,  11.088, New tracking position
 8.41667, 134.749,  11.210, New tracking position
 8.43333, 134.953,  11.332, New tracking position
 8.45000, 135.158,  11.454, New tracking position
 8.46667, 135.363,  11.575, New tracking position
 8.48333, 135.569,  11.696, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 136.187,  12.056, Back to the Sun
 8.53333, 136.187,  12.056, New tracking position
 8.55000, 136.394,  12.175, New tracking position
 8.56667, 136.602,  12.293, New tracking position
 8.58333, 136.809,  12.412, New tracking position
 8.60000, 137.017,  12.529, New tracking position
 8.61667, 137.226,  12.647, New tracking position
 8.63333, 137.435,  12.763, New tracking position
 8.65000, 137.644,  12.880, New tracking position
 8.66667, 137.853,  12.996, New tracking position
 8.68333, 138.063,  13.111, New tracking position
 8.70000, 138.273,  13.226, New tracking position
 8.71667, 138.484,  13.341, New tracking position
 8.73333, 138.695,  13.455, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 139.330,  13.794, Back to the Sun
 8.78333, 139.330,  13.794, New tracking position
 8.80000, 139.543,  13.907, New tracking position
 8.81667, 139.756,  14.018, New tracking position
 8.83333, 139.969,  14.130, New tracking position
 8.85000, 140.183,  14.240, New tracking position
 8.86667, 140.397,  14.351, New tracking position
 8.88333, 140.611,  14.460, New tracking position
 8.90000, 140.826,  14.570, New tracking position
 8.91667, 141.041,  14.679, New tracking position
 8.93333, 141.257,  14.787, New tracking position
 8.95000, 141.473,  14.895, New tracking position
 8.96667, 141.689,  15.002, New tracking position
 8.98333, 141.906,  15.109, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 142.558,  15.427, Back to the Sun
 9.03333, 142.558,  15.427, New tracking position
 9.05000, 142.776,  15.532, New tracking position
 9.06667, 142.995,  15.636, New tracking position
 9.08333, 143.214,  15.739, New tracking position
 9.10000, 143.433,  15.843, New tracking position
 9.11667, 143.653,  15.945, New tracking position
 9.13333, 143.873,  16.047, New tracking position
 9.15000, 144.094,  16.149, New tracking position
 9.16667, 144.315,  16.250, New tracking position
 9.18333, 144.536,  16.350, New tracking position
 9.20000, 144.758,  16.450, New tracking position
 9.21667, 144.980,  16.550, New tracking position
 9.23333, 145.202,  16.649, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 145.872,  16.942, Back to the Sun
 9.28333, 145.872,  16.942, New tracking position
 9.30000, 146.096,  17.039, New tracking position
 9.31667, 146.320,  17.135, New tracking position
 9.33333, 146.545,  17.230, New tracking position
 9.35000, 146.770,  17.325, New tracking position
 9.36667, 146.995,  17.420, New tracking position
 9.38333, 147.221,  17.513, New tracking position
 9.40000, 147.447,  17.607, New tracking position
 9.41667, 147.674,  17.700, New tracking position
 9.43333, 147.901,  17.792, New tracking position
 9.45000, 148.128,  17.883, New tracking position
 9.46667, 148.356,  17.974, New tracking position
 9.48333, 148.584,  18.065, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 149.271,  18.332, Back to the Sun
 9.53333, 149.271,  18.332, New tracking position
 9.55000, 149.500,  18.420, New tracking position
 9.56667, 149.730,  18.508, New tracking position
 9.58333, 149.961,  18.595, New tracking position
 9.60028, 150.191,  18.681, New tracking position
 9.61694, 150.423,  18.767, New tracking position
 9.63361, 150.654,  18.852, New tracking position
 9.65028, 150.886,  18.936, New tracking position
 9.66694, 151.118,  19.020, New tracking position
 9.68361, 151.351,  19.103, New tracking position
 9.70028, 151.587,  19.187, New tracking position
 9.71694, 151.821,  19.269, New tracking position
 9.73361, 152.054,  19.351, New tracking position
 9.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75028, 145.000,  50.000, New tracking position
 9.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76694, 145.000, -10.000, New tracking position
 9.78361, 152.758,  19.591, Back to the Sun
 9.78361, 152.758,  19.591, New tracking position
 9.80028, 152.993,  19.670, New tracking position
 9.81694, 153.228,  19.748, New tracking position
 9.83361, 153.464,  19.826, New tracking position
 9.85028, 153.700,  19.903, New tracking position
 9.86694, 153.937,  19.979, New tracking position
 9.88361, 154.173,  20.055, New tracking position
 9.90028, 154.411,  20.130, New tracking position
 9.91694, 154.648,  20.204, New tracking position
 9.93361, 154.886,  20.278, New tracking position
 9.95028, 155.124,  20.351, New tracking position
 9.96694, 155.363,  20.424, New tracking position
 9.98361, 155.602,  20.495, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 156.316,  20.706, Back to the Sun
10.03333, 156.316,  20.706, New tracking position
10.05000, 156.557,  20.775, New tracking position
10.06667, 156.797,  20.843, New tracking position
10.08333, 157.038,  20.911, New tracking position
10.10000, 157.279,  20.979, New tracking position
10.11667, 157.521,  21.045, New tracking position
10.13333, 157.763,  21.111, New tracking position
10.15000, 158.005,  21.176, New tracking position
10.16667, 158.247,  21.241, New tracking position
10.18333, 158.490,  21.304, New tracking position
10.20000, 158.733,  21.368, New tracking position
10.21667, 158.977,  21.430, New tracking position
10.23333, 159.220,  21.492, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25000, 145.000,  50.000, New tracking position
10.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26667, 145.000, -10.000, New tracking position
10.28333, 159.953,  21.673, Back to the Sun
10.28333, 159.953,  21.673, New tracking position
10.30000, 160.198,  21.732, New tracking position
10.31667, 160.443,  21.790, New tracking position
10.33333, 160.689,  21.848, New tracking position
10.35000, 160.935,  21.905, New tracking position
10.36667, 161.181,  21.961, New tracking position
10.38333, 161.427,  22.017, New tracking position
