DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  89.788, -28.830, Sun position possibly out of range
 3.80000,  92.031, -87.990, Rotor position possibly out of range
 3.80000,  89.969, -28.657, Sun position possibly out of range
 3.81667,  91.851, -87.816, Rotor position possibly out of range
 3.81667,  90.149, -28.484, Sun position possibly out of range
 3.83333,  91.670, -87.642, Rotor position possibly out of range
 3.83333,  90.330, -28.311, Sun position possibly out of range
 3.85000,  91.491, -87.468, Rotor position possibly out of range
 3.85000,  90.509, -28.138, Sun position possibly out of range
 3.86667,  91.311, -87.294, Rotor position possibly out of range
 3.86667,  90.689, -27.965, Sun position possibly out of range
 3.88333,  91.132, -87.120, Rotor position possibly out of range
 3.88333,  90.868, -27.792, Sun position possibly out of range
 3.90000,  90.953, -86.946, Rotor position possibly out of range
 3.90000,  91.047, -27.619, Sun position possibly out of range
 3.91667,  90.774, -86.772, Rotor position possibly out of range
 3.91667,  91.226, -27.446, Sun position possibly out of range
 3.93333,  90.596, -86.598, Rotor position possibly out of range
 3.93333,  91.404, -27.273, Sun position possibly out of range
 3.95000,  90.418, -86.424, Rotor position possibly out of range
 3.95000,  91.582, -27.100, Sun position possibly out of range
 3.96667,  90.240, -86.250, Rotor position possibly out of range
 3.96667,  91.760, -26.927, Sun position possibly out of range
 3.98333,  90.062, -86.076, Rotor position possibly out of range
 3.98333,  91.938, -26.754, Sun position possibly out of range
 4.00000,  92.115,  -6.581, Cold sky reference deviation in elevation
 4.00000,  89.885, -65.903, Rotor position possibly out of range
 4.00000,  92.115,  -6.581, Sun position possibly out of range
 4.01667,  92.292, -12.000, Hot reference on ground (To)
 4.01667,  89.708, -71.320, Rotor position possibly out of range
 4.01667,  92.292, -12.000, Sun position possibly out of range
 4.03333,  92.469, -26.236, Back to the Sun
 4.03333,  89.531, -85.555, Rotor position possibly out of range
 4.03333,  92.469, -26.236, Sun position possibly out of range
 4.05000,  89.354, -85.381, Rotor position possibly out of range
 4.05000,  92.646, -26.063, Sun position possibly out of range
 4.06667,  89.178, -85.207, Rotor position possibly out of range
 4.06667,  92.822, -25.890, Sun position possibly out of range
 4.08333,  89.002, -85.033, Rotor position possibly out of range
 4.08333,  92.998, -25.717, Sun position possibly out of range
 4.10000,  88.826, -84.860, Rotor position possibly out of range
 4.10000,  93.174, -25.544, Sun position possibly out of range
 4.11667,  88.650, -84.686, Rotor position possibly out of range
 4.11667,  93.350, -25.372, Sun position possibly out of range
 4.13333,  88.475, -84.512, Rotor position possibly out of range
 4.13333,  93.525, -25.199, Sun position possibly out of range
 4.15000,  88.299, -84.339, Rotor position possibly out of range
 4.15000,  93.701, -25.026, Sun position possibly out of range
 4.16667,  88.124, -84.165, Rotor position possibly out of range
 4.16667,  93.876, -24.854, Sun position possibly out of range
 4.18333,  87.949, -83.991, Rotor position possibly out of range
 4.18333,  94.051, -24.681, Sun position possibly out of range
 4.20000,  87.774, -83.818, Rotor position possibly out of range
 4.20000,  94.226, -24.509, Sun position possibly out of range
 4.21667,  87.600, -83.644, Rotor position possibly out of range
 4.21667,  94.400, -24.336, Sun position possibly out of range
 4.23333,  87.426, -83.471, Rotor position possibly out of range
 4.23333,  94.574, -24.164, Sun position possibly out of range
 4.25000,  94.749,  -3.991, Cold sky reference deviation in elevation
 4.25000,  87.251, -63.297, Rotor position possibly out of range
 4.25000,  94.749,  -3.991, Sun position possibly out of range
 4.26667,  94.923, -12.000, Hot reference on ground (To)
 4.26667,  87.077, -71.305, Rotor position possibly out of range
 4.26667,  94.923, -12.000, Sun position possibly out of range
 4.28333,  95.096, -23.647, Back to the Sun
 4.28333,  86.904, -82.951, Rotor position possibly out of range
 4.28333,  95.096, -23.647, Sun position possibly out of range
 4.30000,  86.730, -82.777, Rotor position possibly out of range
 4.30000,  95.270, -23.474, Sun position possibly out of range
 4.31667,  86.557, -82.604, Rotor position possibly out of range
 4.31667,  95.443, -23.302, Sun position possibly out of range
 4.33333,  86.383, -82.431, Rotor position possibly out of range
 4.33333,  95.617, -23.130, Sun position possibly out of range
 4.35000,  86.210, -82.258, Rotor position possibly out of range
 4.35000,  95.790, -22.958, Sun position possibly out of range
 4.36667,  86.037, -82.085, Rotor position possibly out of range
 4.36667,  95.963, -22.786, Sun position possibly out of range
 4.38333,  85.864, -81.912, Rotor position possibly out of range
 4.38333,  96.136, -22.614, Sun position possibly out of range
 4.40000,  85.692, -81.739, Rotor position possibly out of range
 4.40000,  96.308, -22.442, Sun position possibly out of range
 4.41667,  85.519, -81.566, Rotor position possibly out of range
 4.41667,  96.481, -22.270, Sun position possibly out of range
 4.43333,  85.347, -81.393, Rotor position possibly out of range
 4.43333,  96.653, -22.098, Sun position possibly out of range
 4.45000,  85.175, -81.220, Rotor position possibly out of range
 4.45000,  96.825, -21.926, Sun position possibly out of range
 4.46667,  85.002, -81.047, Rotor position possibly out of range
 4.46667,  96.998, -21.754, Sun position possibly out of range
 4.48333,  84.831, -80.875, Rotor position possibly out of range
 4.48333,  97.169, -21.583, Sun position possibly out of range
 4.50000,  97.341,  -1.411, Cold sky reference deviation in elevation
 4.50000,  84.659, -60.702, Rotor position possibly out of range
 4.50000,  97.341,  -1.411, Sun position possibly out of range
 4.51667,  97.513, -12.000, Hot reference on ground (To)
 4.51667,  84.487, -71.290, Rotor position possibly out of range
 4.51667,  97.513, -12.000, Sun position possibly out of range
 4.53333,  97.685, -21.068, Back to the Sun
 4.53333,  84.315, -80.357, Rotor position possibly out of range
 4.53333,  97.685, -21.068, Sun position possibly out of range
 4.55000,  84.144, -80.185, Rotor position possibly out of range
 4.55000,  97.856, -20.897, Sun position possibly out of range
 4.56667,  83.973, -80.012, Rotor position possibly out of range
 4.56667,  98.027, -20.725, Sun position possibly out of range
 4.58333,  83.801, -79.840, Rotor position possibly out of range
 4.58333,  98.199, -20.554, Sun position possibly out of range
 4.60000,  83.630, -79.668, Rotor position possibly out of range
 4.60000,  98.370, -20.383, Sun position possibly out of range
 4.61667,  83.459, -79.496, Rotor position possibly out of range
 4.61667,  98.541, -20.212, Sun position possibly out of range
 4.63333,  83.288, -79.324, Rotor position possibly out of range
 4.63333,  98.712, -20.041, Sun position possibly out of range
 4.65000,  83.117, -79.152, Rotor position possibly out of range
 4.65000,  98.883, -19.870, Sun position possibly out of range
 4.66667,  82.947, -78.980, Rotor position possibly out of range
 4.66667,  99.053, -19.699, Sun position possibly out of range
 4.68333,  82.776, -78.808, Rotor position possibly out of range
 4.68333,  99.224, -19.528, Sun position possibly out of range
 4.70000,  82.606, -78.637, Rotor position possibly out of range
 4.70000,  99.394, -19.358, Sun position possibly out of range
 4.71667,  82.435, -78.465, Rotor position possibly out of range
 4.71667,  99.565, -19.187, Sun position possibly out of range
 4.73333,  82.265, -78.294, Rotor position possibly out of range
 4.73333,  99.735, -19.016, Sun position possibly out of range
 4.75000,  99.906,   1.154, Cold sky reference deviation in elevation
 4.75000,  82.094, -58.122, Rotor position possibly out of range
 4.75000,  99.906,   1.154, Sun position possibly out of range
 4.76667, 100.076, -12.000, Hot reference on ground (To)
 4.76667,  81.924, -71.275, Rotor position possibly out of range
 4.76667, 100.076, -12.000, Sun position possibly out of range
 4.78333, 100.246, -18.505, Back to the Sun
 4.78333,  81.754, -77.779, Rotor position possibly out of range
 4.78333, 100.246, -18.505, Sun position possibly out of range
 4.80000,  81.584, -77.608, Rotor position possibly out of range
 4.80000, 100.416, -18.335, Sun position possibly out of range
 4.81667,  81.414, -77.437, Rotor position possibly out of range
 4.81667, 100.586, -18.165, Sun position possibly out of range
 4.83361,  81.244, -77.266, Rotor position possibly out of range
 4.83361, 100.756, -17.995, Sun position possibly out of range
 4.85028,  81.074, -77.095, Rotor position possibly out of range
 4.85028, 100.926, -17.825, Sun position possibly out of range
 4.86694,  80.904, -76.925, Rotor position possibly out of range
 4.86694, 101.096, -17.655, Sun position possibly out of range
 4.88361,  80.734, -76.754, Rotor position possibly out of range
 4.88361, 101.266, -17.486, Sun position possibly out of range
 4.90028,  80.565, -76.583, Rotor position possibly out of range
 4.90028, 101.435, -17.316, Sun position possibly out of range
 4.91694,  80.395, -76.413, Rotor position possibly out of range
 4.91694, 101.605, -17.147, Sun position possibly out of range
 4.93361,  80.225, -76.242, Rotor position possibly out of range
 4.93361, 101.775, -16.977, Sun position possibly out of range
 4.95028,  80.053, -76.069, Rotor position possibly out of range
 4.95028, 101.947, -16.805, Sun position possibly out of range
 4.96694,  79.883, -75.899, Rotor position possibly out of range
 4.96694, 102.117, -16.636, Sun position possibly out of range
 4.98361,  79.713, -75.729, Rotor position possibly out of range
 4.98361, 102.287, -16.467, Sun position possibly out of range
 5.00028, 102.456,   3.702, Cold sky reference deviation in elevation
 5.00028,  79.544, -55.559, Rotor position possibly out of range
 5.00028, 102.456,   3.702, Sun position possibly out of range
 5.01694, 102.626, -12.000, Hot reference on ground (To)
 5.01694,  79.374, -71.260, Rotor position possibly out of range
 5.01694, 102.626, -12.000, Sun position possibly out of range
 5.03361, 102.795, -15.960, Back to the Sun
 5.03361,  79.205, -75.220, Rotor position possibly out of range
 5.03361, 102.795, -15.960, Sun position possibly out of range
 5.05028,  79.036, -75.050, Rotor position possibly out of range
 5.05028, 102.964, -15.792, Sun position possibly out of range
 5.06694,  78.866, -74.880, Rotor position possibly out of range
 5.06694, 103.134, -15.623, Sun position possibly out of range
 5.08361,  78.697, -74.711, Rotor position possibly out of range
 5.08361, 103.303, -15.455, Sun position possibly out of range
 5.10028,  78.527, -74.542, Rotor position possibly out of range
 5.10028, 103.473, -15.286, Sun position possibly out of range
 5.11694,  78.358, -74.373, Rotor position possibly out of range
 5.11694, 103.642, -15.118, Sun position possibly out of range
 5.13361,  78.188, -74.204, Rotor position possibly out of range
 5.13361, 103.812, -14.950, Sun position possibly out of range
 5.15028,  78.019, -74.035, Rotor position possibly out of range
 5.15028, 103.981, -14.782, Sun position possibly out of range
 5.16694,  77.850, -73.866, Rotor position possibly out of range
 5.16694, 104.150, -14.614, Sun position possibly out of range
 5.18361,  77.680, -73.697, Rotor position possibly out of range
 5.18361, 104.320, -14.447, Sun position possibly out of range
 5.20028,  77.511, -73.529, Rotor position possibly out of range
 5.20028, 104.489, -14.279, Sun position possibly out of range
 5.21694,  77.341, -73.360, Rotor position possibly out of range
 5.21694, 104.659, -14.112, Sun position possibly out of range
 5.23361,  77.172, -73.192, Rotor position possibly out of range
 5.23361, 104.828, -13.945, Sun position possibly out of range
 5.25028, 104.997,   6.223, Cold sky reference deviation in elevation
 5.25028,  77.003, -53.024, Rotor position possibly out of range
 5.25028, 104.997,   6.223, Sun position possibly out of range
 5.26694, 105.167, -12.000, Hot reference on ground (To)
 5.26694, 105.167, -12.000, New tracking position
 5.28361, 105.336, -13.443, Back to the Sun
 5.28361,  76.664, -72.688, Rotor position possibly out of range
 5.28361, 105.336, -13.443, Sun position possibly out of range
 5.30028,  76.494, -72.520, Rotor position possibly out of range
 5.30028, 105.506, -13.277, Sun position possibly out of range
 5.31694,  76.325, -72.353, Rotor position possibly out of range
 5.31694, 105.675, -13.110, Sun position possibly out of range
 5.33361,  76.155, -72.185, Rotor position possibly out of range
 5.33361, 105.845, -12.944, Sun position possibly out of range
 5.35028,  75.985, -72.018, Rotor position possibly out of range
 5.35028, 106.015, -12.777, Sun position possibly out of range
 5.36694,  75.816, -71.851, Rotor position possibly out of range
 5.36694, 106.184, -12.611, Sun position possibly out of range
 5.38333,  75.649, -71.687, Rotor position possibly out of range
 5.38333, 106.351, -12.448, Sun position possibly out of range
 5.40000,  75.479, -71.520, Rotor position possibly out of range
 5.40000, 106.521, -12.282, Sun position possibly out of range
 5.41667,  75.310, -71.353, Rotor position possibly out of range
 5.41667, 106.690, -12.116, Sun position possibly out of range
 5.43333, 106.860, -11.950, New tracking position
 5.45000, 107.030, -11.785, New tracking position
 5.46667, 107.200, -11.620, New tracking position
 5.48333, 107.370, -11.455, New tracking position
 5.50000, 107.540,   8.710, Cold sky reference deviation in elevation
 5.50000, 107.540,   8.710, New tracking position
 5.51667, 107.710, -12.000, Hot reference on ground (To)
 5.51667, 107.710, -12.000, New tracking position
 5.53333, 107.880, -10.960, Back to the Sun
 5.53333, 107.880, -10.960, New tracking position
 5.55000, 108.050, -10.795, New tracking position
 5.56667, 108.220, -10.631, New tracking position
 5.58333, 108.391, -10.467, New tracking position
 5.60000, 108.561, -10.303, New tracking position
 5.61667, 108.732, -10.139, New tracking position
 5.63333, 108.902,  -9.975, New tracking position
 5.65000, 109.073,  -9.812, New tracking position
 5.66667, 109.243,  -9.648, New tracking position
 5.68333, 109.414,  -9.485, New tracking position
 5.70000, 109.585,  -9.322, New tracking position
 5.71667, 109.756,  -9.159, New tracking position
 5.73333, 109.927,  -8.996, New tracking position
 5.75000, 110.098,  11.166, Cold sky reference deviation in elevation
 5.75000, 110.098,  11.166, New tracking position
 5.76667, 110.269, -12.000, Hot reference on ground (To)
 5.76667, 110.269, -12.000, New tracking position
 5.78333, 110.441,  -8.509, Back to the Sun
 5.78333, 110.441,  -8.509, New tracking position
 5.80000, 110.612,  -8.347, New tracking position
 5.81667, 110.784,  -8.185, New tracking position
 5.83333, 110.955,  -8.019, New tracking position
 5.85000, 111.127,  -7.852, New tracking position
 5.86667, 111.299,  -7.685, New tracking position
 5.88333, 111.471,  -7.517, New tracking position
 5.90000, 111.643,  -7.349, New tracking position
 5.91667, 111.815,  -7.179, New tracking position
 5.93333, 111.988,  -7.009, New tracking position
 5.95000, 112.160,  -6.837, New tracking position
 5.96667, 112.333,  -6.664, New tracking position
 5.98333, 112.505,  -6.489, New tracking position
 6.00000, 112.678,  13.688, Cold sky reference deviation in elevation
 6.00000, 112.678,  13.688, New tracking position
 6.01667, 112.851, -12.000, Hot reference on ground (To)
 6.01667, 112.851, -12.000, New tracking position
 6.03333, 113.024,  -5.947, Back to the Sun
 6.03333, 113.024,  -5.947, New tracking position
 6.05000, 113.198,  -5.759, New tracking position
 6.06667, 113.371,  -5.564, New tracking position
 6.08333, 113.545,  -5.361, New tracking position
 6.10000, 113.718,  -5.146, New tracking position
 6.11667, 113.892,  -4.915, New tracking position
 6.13333, 114.066,  -4.658, New tracking position
 6.15000, 114.240,  -4.357, New tracking position
 6.16667, 114.415,  -3.974, New tracking position
 6.18333, 114.589,  -3.515, New tracking position
 6.20000, 114.764,  -3.167, New tracking position
 6.21667, 114.938,  -2.933, New tracking position
 6.23333, 115.113,  -2.753, New tracking position
 6.25000, 115.288,  17.398, Cold sky reference deviation in elevation
 6.25000, 115.288,  17.398, New tracking position
 6.26667, 115.464, -12.000, Hot reference on ground (To)
 6.26667, 115.464, -12.000, New tracking position
 6.28333, 115.639,  -2.344, Back to the Sun
 6.28333, 115.639,  -2.344, New tracking position
 6.30000, 115.815,  -2.227, New tracking position
 6.31667, 115.991,  -2.115, New tracking position
 6.33333, 116.167,  -2.006, New tracking position
 6.35028, 116.343,  -1.898, New tracking position
 6.36694, 116.519,  -1.792, New tracking position
 6.38361, 116.696,  -1.686, New tracking position
 6.40028, 116.872,  -1.580, New tracking position
 6.41694, 117.049,  -1.474, New tracking position
 6.43361, 117.229,  -1.365, New tracking position
 6.45028, 117.406,  -1.256, New tracking position
 6.46694, 117.584,  -1.147, New tracking position
 6.48361, 117.762,  -1.036, New tracking position
 6.50028, 117.940,  19.076, Cold sky reference deviation in elevation
 6.50028, 117.940,  19.076, New tracking position
 6.51694, 118.118, -12.000, Hot reference on ground (To)
 6.51694, 118.118, -12.000, New tracking position
 6.53361, 118.296,  -0.694, Back to the Sun
 6.53361, 118.296,  -0.694, New tracking position
 6.55028, 118.474,  -0.577, New tracking position
 6.56694, 118.653,  -0.459, New tracking position
 6.58361, 118.832,  -0.339, New tracking position
 6.60028, 119.011,  -0.217, New tracking position
 6.61694, 119.190,  -0.094, New tracking position
 6.63333, 119.367,   0.028, New tracking position
 6.65000, 119.547,   0.154, New tracking position
 6.66667, 119.727,   0.281, New tracking position
 6.68333, 119.907,   0.409, New tracking position
 6.70000, 120.087,   0.538, New tracking position
 6.71667, 120.268,   0.668, New tracking position
 6.73333, 120.449,   0.799, New tracking position
 6.75000, 120.630,  20.930, Cold sky reference deviation in elevation
 6.75000, 120.630,  20.930, New tracking position
 6.76667, 120.811, -12.000, Hot reference on ground (To)
 6.76667, 120.811, -12.000, New tracking position
 6.78333, 120.993,   1.196, Back to the Sun
 6.78333, 120.993,   1.196, New tracking position
 6.80000, 121.175,   1.330, New tracking position
 6.81667, 121.357,   1.464, New tracking position
 6.83333, 121.539,   1.599, New tracking position
 6.85000, 121.722,   1.735, New tracking position
 6.86667, 121.905,   1.870, New tracking position
 6.88333, 122.088,   2.007, New tracking position
 6.90000, 122.271,   2.143, New tracking position
 6.91667, 122.455,   2.280, New tracking position
 6.93333, 122.638,   2.417, New tracking position
 6.95000, 122.822,   2.554, New tracking position
 6.96667, 123.007,   2.691, New tracking position
 6.98333, 123.191,   2.828, New tracking position
 7.00000, 123.376,  22.966, Cold sky reference deviation in elevation
 7.00000, 123.376,  22.966, New tracking position
 7.01667, 123.561, -12.000, Hot reference on ground (To)
 7.01667, 123.561, -12.000, New tracking position
 7.03333, 123.747,   3.241, Back to the Sun
 7.03333, 123.747,   3.241, New tracking position
 7.05000, 123.932,   3.378, New tracking position
 7.06667, 124.118,   3.516, New tracking position
 7.08333, 124.304,   3.653, New tracking position
 7.10000, 124.491,   3.790, New tracking position
 7.11667, 124.677,   3.928, New tracking position
 7.13333, 124.864,   4.065, New tracking position
 7.15000, 125.052,   4.202, New tracking position
 7.16667, 125.239,   4.339, New tracking position
 7.18333, 125.427,   4.476, New tracking position
 7.20000, 125.615,   4.613, New tracking position
 7.21667, 125.804,   4.749, New tracking position
 7.23333, 125.992,   4.886, New tracking position
 7.25000, 126.181,  25.022, Cold sky reference deviation in elevation
 7.25000, 126.181,  25.022, New tracking position
 7.26667, 126.370, -12.000, Hot reference on ground (To)
 7.26667, 126.370, -12.000, New tracking position
 7.28333, 126.560,   5.294, Back to the Sun
 7.28333, 126.560,   5.294, New tracking position
 7.30000, 126.750,   5.430, New tracking position
 7.31667, 126.940,   5.565, New tracking position
 7.33333, 127.130,   5.700, New tracking position
 7.35000, 127.321,   5.835, New tracking position
 7.36667, 127.512,   5.970, New tracking position
 7.38333, 127.704,   6.104, New tracking position
 7.40000, 127.895,   6.238, New tracking position
 7.41667, 128.087,   6.372, New tracking position
 7.43333, 128.279,   6.506, New tracking position
 7.45000, 128.472,   6.639, New tracking position
 7.46694, 128.665,   6.772, New tracking position
 7.48361, 128.858,   6.905, New tracking position
 7.50000, 129.051,  27.038, Cold sky reference deviation in elevation
 7.50028, 129.051,  27.038, New tracking position
 7.51667, 129.245, -12.000, Hot reference on ground (To)
 7.51694, 129.245, -12.000, New tracking position
 7.53333, 129.439,   7.302, Back to the Sun
 7.53361, 129.439,   7.302, New tracking position
 7.55028, 129.634,   7.433, New tracking position
 7.56694, 129.829,   7.564, New tracking position
 7.58361, 130.024,   7.695, New tracking position
 7.60028, 130.222,   7.828, New tracking position
 7.61694, 130.418,   7.958, New tracking position
 7.63361, 130.614,   8.088, New tracking position
 7.65028, 130.810,   8.218, New tracking position
 7.66694, 131.007,   8.347, New tracking position
 7.68361, 131.204,   8.476, New tracking position
 7.70028, 131.402,   8.604, New tracking position
 7.71694, 131.599,   8.733, New tracking position
 7.73361, 131.797,   8.860, New tracking position
 7.75028, 131.996,  28.988, Cold sky reference deviation in elevation
 7.75028, 131.996,  28.988, New tracking position
 7.76694, 132.194, -12.000, Hot reference on ground (To)
 7.76694, 132.194, -12.000, New tracking position
 7.78361, 132.393,   9.242, Back to the Sun
 7.78361, 132.393,   9.242, New tracking position
 7.80028, 132.593,   9.368, New tracking position
 7.81694, 132.792,   9.494, New tracking position
 7.83361, 132.993,   9.620, New tracking position
 7.85028, 133.193,   9.745, New tracking position
 7.86667, 133.390,   9.867, New tracking position
 7.88333, 133.591,   9.992, New tracking position
 7.90000, 133.793,  10.116, New tracking position
 7.91667, 133.995,  10.240, New tracking position
 7.93333, 134.197,  10.363, New tracking position
 7.95000, 134.399,  10.486, New tracking position
 7.96667, 134.602,  10.608, New tracking position
 7.98333, 134.805,  10.730, New tracking position
 8.00000, 135.009,  30.852, Cold sky reference deviation in elevation
 8.00000, 135.009,  30.852, New tracking position
 8.01667, 135.213, -12.000, Hot reference on ground (To)
 8.01667, 135.213, -12.000, New tracking position
 8.03333, 135.417,  11.094, Back to the Sun
 8.03333, 135.417,  11.094, New tracking position
 8.05000, 135.621,  11.214, New tracking position
 8.06667, 135.826,  11.334, New tracking position
 8.08333, 136.032,  11.454, New tracking position
 8.10000, 136.237,  11.573, New tracking position
 8.11667, 136.443,  11.691, New tracking position
 8.13333, 136.650,  11.809, New tracking position
 8.15000, 136.856,  11.927, New tracking position
 8.16667, 137.064,  12.045, New tracking position
 8.18333, 137.271,  12.161, New tracking position
 8.20000, 137.479,  12.278, New tracking position
 8.21667, 137.687,  12.394, New tracking position
 8.23333, 137.896,  12.509, New tracking position
 8.25000, 138.104,  32.625, Cold sky reference deviation in elevation
 8.25000, 138.104,  32.625, New tracking position
 8.26667, 138.314, -12.000, Hot reference on ground (To)
 8.26667, 138.314, -12.000, New tracking position
 8.28333, 138.523,  12.853, Back to the Sun
 8.28333, 138.523,  12.853, New tracking position
 8.30000, 138.733,  12.967, New tracking position
 8.31667, 138.944,  13.080, New tracking position
 8.33333, 139.155,  13.193, New tracking position
 8.35000, 139.366,  13.305, New tracking position
 8.36667, 139.577,  13.417, New tracking position
 8.38333, 139.789,  13.529, New tracking position
 8.40000, 140.001,  13.639, New tracking position
 8.41667, 140.214,  13.750, New tracking position
 8.43333, 140.427,  13.860, New tracking position
 8.45000, 140.640,  13.969, New tracking position
 8.46667, 140.854,  14.078, New tracking position
 8.48333, 141.068,  14.186, New tracking position
 8.50000, 141.282,  34.294, Cold sky reference deviation in elevation
 8.50000, 141.282,  34.294, New tracking position
 8.51667, 141.497, -12.000, Hot reference on ground (To)
 8.51667, 141.497, -12.000, New tracking position
 8.53333, 141.713,  14.509, Back to the Sun
 8.53333, 141.713,  14.509, New tracking position
 8.55000, 141.928,  14.615, New tracking position
 8.56667, 142.144,  14.721, New tracking position
 8.58333, 142.360,  14.827, New tracking position
 8.60000, 142.577,  14.932, New tracking position
 8.61694, 142.794,  15.036, New tracking position
 8.63361, 143.012,  15.140, New tracking position
 8.65028, 143.230,  15.244, New tracking position
 8.66694, 143.448,  15.347, New tracking position
 8.68361, 143.666,  15.449, New tracking position
 8.70028, 143.889,  15.553, New tracking position
 8.71694, 144.108,  15.654, New tracking position
 8.73361, 144.328,  15.755, New tracking position
 8.75028, 144.548,  35.855, Cold sky reference deviation in elevation
 8.75028, 144.548,  35.855, New tracking position
 8.76694, 144.769, -12.000, Hot reference on ground (To)
 8.76694, 144.769, -12.000, New tracking position
 8.78361, 144.990,  16.053, Back to the Sun
 8.78361, 144.990,  16.053, New tracking position
 8.80028, 145.211,  16.152, New tracking position
 8.81694, 145.432,  16.250, New tracking position
 8.83361, 145.654,  16.347, New tracking position
 8.85028, 145.877,  16.444, New tracking position
 8.86694, 146.099,  16.541, New tracking position
 8.88361, 146.323,  16.637, New tracking position
 8.90028, 146.546,  16.732, New tracking position
 8.91694, 146.770,  16.826, New tracking position
 8.93361, 146.994,  16.921, New tracking position
 8.95028, 147.219,  17.014, New tracking position
 8.96694, 147.444,  17.107, New tracking position
 8.98361, 147.669,  17.200, New tracking position
 9.00000, 147.891,  37.290, Cold sky reference deviation in elevation
 9.00000, 147.891,  37.290, New tracking position
 9.01667, 148.117, -12.000, Hot reference on ground (To)
 9.01667, 148.117, -12.000, New tracking position
 9.03333, 148.343,  17.472, Back to the Sun
 9.03333, 148.343,  17.472, New tracking position
 9.05000, 148.570,  17.562, New tracking position
 9.06667, 148.797,  17.652, New tracking position
 9.08333, 149.025,  17.741, New tracking position
 9.10000, 149.253,  17.829, New tracking position
 9.11667, 149.481,  17.917, New tracking position
 9.13333, 149.710,  18.004, New tracking position
 9.15000, 149.939,  18.091, New tracking position
 9.16667, 150.168,  18.177, New tracking position
 9.18333, 150.398,  18.262, New tracking position
 9.20000, 150.628,  18.347, New tracking position
 9.21667, 150.858,  18.431, New tracking position
 9.23333, 151.089,  18.515, New tracking position
 9.25000, 151.320,  38.598, Cold sky reference deviation in elevation
 9.25000, 151.320,  38.598, New tracking position
 9.26667, 151.552, -12.000, Hot reference on ground (To)
 9.26667, 151.552, -12.000, New tracking position
 9.28333, 151.784,  18.762, Back to the Sun
 9.28333, 151.784,  18.762, New tracking position
 9.30000, 152.016,  18.843, New tracking position
 9.31667, 152.249,  18.924, New tracking position
 9.33333, 152.482,  19.004, New tracking position
 9.35000, 152.715,  19.083, New tracking position
 9.36667, 152.949,  19.162, New tracking position
 9.38333, 153.183,  19.240, New tracking position
 9.40000, 153.417,  19.317, New tracking position
 9.41667, 153.652,  19.394, New tracking position
 9.43333, 153.887,  19.470, New tracking position
 9.45000, 154.122,  19.546, New tracking position
 9.46667, 154.358,  19.621, New tracking position
 9.48333, 154.594,  19.695, New tracking position
 9.50000, 154.830,  39.769, Cold sky reference deviation in elevation
 9.50000, 154.830,  39.769, New tracking position
 9.51667, 155.067, -12.000, Hot reference on ground (To)
 9.51667, 155.067, -12.000, New tracking position
 9.53333, 155.304,  19.914, Back to the Sun
 9.53333, 155.304,  19.914, New tracking position
 9.55000, 155.541,  19.986, New tracking position
 9.56667, 155.779,  20.057, New tracking position
 9.58333, 156.017,  20.127, New tracking position
 9.60000, 156.255,  20.197, New tracking position
 9.61667, 156.494,  20.266, New tracking position
 9.63333, 156.733,  20.334, New tracking position
 9.65000, 156.972,  20.402, New tracking position
 9.66667, 157.212,  20.469, New tracking position
 9.68333, 157.452,  20.536, New tracking position
 9.70000, 157.692,  20.601, New tracking position
 9.71667, 157.933,  20.666, New tracking position
 9.73333, 158.174,  20.731, New tracking position
 9.75000, 158.415,  40.795, Cold sky reference deviation in elevation
 9.75000, 158.415,  40.795, New tracking position
 9.76667, 158.656, -12.000, Hot reference on ground (To)
 9.76667, 158.656, -12.000, New tracking position
 9.78333, 158.898,  20.920, Back to the Sun
 9.78333, 158.898,  20.920, New tracking position
 9.80000, 159.140,  20.982, New tracking position
 9.81667, 159.383,  21.043, New tracking position
 9.83333, 159.626,  21.103, New tracking position
 9.85000, 159.869,  21.163, New tracking position
 9.86667, 160.112,  21.222, New tracking position
 9.88361, 160.355,  21.280, New tracking position
 9.90028, 160.599,  21.338, New tracking position
 9.91694, 160.843,  21.394, New tracking position
 9.93361, 161.088,  21.451, New tracking position
 9.95028, 161.333,  21.506, New tracking position
 9.96694, 161.578,  21.561, New tracking position
 9.98361, 161.823,  21.615, New tracking position
10.00000, 162.068,  41.668, Cold sky reference deviation in elevation
10.00028, 162.068,  41.668, New tracking position
10.01667, 162.314, -12.000, Hot reference on ground (To)
10.01694, 162.314, -12.000, New tracking position
10.03361, 162.564,  21.774, Back to the Sun
10.03361, 162.564,  21.774, New tracking position
10.05028, 162.811,  21.825, New tracking position
10.06694, 163.057,  21.876, New tracking position
10.08361, 163.304,  21.926, New tracking position
10.10028, 163.551,  21.975, New tracking position
10.11694, 163.799,  22.023, New tracking position
10.13361, 164.046,  22.071, New tracking position
10.15000, 164.290,  22.117, New tracking position
10.16667, 164.538,  22.163, New tracking position
10.18333, 164.786,  22.209, New tracking position
10.20000, 165.035,  22.254, New tracking position
10.21667, 165.284,  22.298, New tracking position
10.23333, 165.533,  22.341, New tracking position
10.25000, 165.782,  42.384, Cold sky reference deviation in elevation
10.25000, 165.782,  42.384, New tracking position
