DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  89.213, -28.056, Sun position possibly out of range
 3.80000,  92.606, -87.220, Rotor position possibly out of range
 3.80000,  89.394, -27.883, Sun position possibly out of range
 3.81667,  92.425, -87.046, Rotor position possibly out of range
 3.81667,  89.575, -27.710, Sun position possibly out of range
 3.83333,  92.244, -86.872, Rotor position possibly out of range
 3.83333,  89.756, -27.537, Sun position possibly out of range
 3.85000,  92.063, -86.698, Rotor position possibly out of range
 3.85000,  89.937, -27.364, Sun position possibly out of range
 3.86667,  91.882, -86.524, Rotor position possibly out of range
 3.86667,  90.118, -27.191, Sun position possibly out of range
 3.88333,  91.702, -86.350, Rotor position possibly out of range
 3.88333,  90.298, -27.018, Sun position possibly out of range
 3.90000,  91.522, -86.176, Rotor position possibly out of range
 3.90000,  90.478, -26.845, Sun position possibly out of range
 3.91667,  91.343, -86.002, Rotor position possibly out of range
 3.91667,  90.657, -26.672, Sun position possibly out of range
 3.93333,  91.163, -85.828, Rotor position possibly out of range
 3.93333,  90.837, -26.500, Sun position possibly out of range
 3.95000,  90.984, -85.654, Rotor position possibly out of range
 3.95000,  91.016, -26.327, Sun position possibly out of range
 3.96667,  90.806, -85.480, Rotor position possibly out of range
 3.96667,  91.194, -26.154, Sun position possibly out of range
 3.98333,  90.627, -85.306, Rotor position possibly out of range
 3.98333,  91.373, -25.981, Sun position possibly out of range
 4.00000,  91.551,  -5.808, Cold sky reference deviation in elevation
 4.00000,  90.449, -65.132, Rotor position possibly out of range
 4.00000,  91.551,  -5.808, Sun position possibly out of range
 4.01667,  91.729, -12.000, Hot reference on ground (To)
 4.01667,  90.271, -71.324, Rotor position possibly out of range
 4.01667,  91.729, -12.000, Sun position possibly out of range
 4.03333,  91.907, -25.462, Back to the Sun
 4.03333,  90.093, -84.784, Rotor position possibly out of range
 4.03333,  91.907, -25.462, Sun position possibly out of range
 4.05000,  89.915, -84.611, Rotor position possibly out of range
 4.05000,  92.085, -25.289, Sun position possibly out of range
 4.06667,  89.738, -84.437, Rotor position possibly out of range
 4.06667,  92.262, -25.116, Sun position possibly out of range
 4.08333,  89.561, -84.263, Rotor position possibly out of range
 4.08333,  92.439, -24.943, Sun position possibly out of range
 4.10000,  89.384, -84.089, Rotor position possibly out of range
 4.10000,  92.616, -24.771, Sun position possibly out of range
 4.11667,  89.207, -83.915, Rotor position possibly out of range
 4.11667,  92.793, -24.598, Sun position possibly out of range
 4.13333,  89.030, -83.741, Rotor position possibly out of range
 4.13333,  92.970, -24.425, Sun position possibly out of range
 4.15028,  88.854, -83.568, Rotor position possibly out of range
 4.15028,  93.146, -24.252, Sun position possibly out of range
 4.16694,  88.678, -83.394, Rotor position possibly out of range
 4.16694,  93.322, -24.080, Sun position possibly out of range
 4.18361,  88.502, -83.220, Rotor position possibly out of range
 4.18361,  93.498, -23.907, Sun position possibly out of range
 4.20028,  88.327, -83.047, Rotor position possibly out of range
 4.20028,  93.673, -23.734, Sun position possibly out of range
 4.21694,  88.151, -82.873, Rotor position possibly out of range
 4.21694,  93.849, -23.562, Sun position possibly out of range
 4.23361,  87.976, -82.699, Rotor position possibly out of range
 4.23361,  94.024, -23.389, Sun position possibly out of range
 4.25028,  94.202,  -3.214, Cold sky reference deviation in elevation
 4.25028,  87.798, -62.523, Rotor position possibly out of range
 4.25028,  94.202,  -3.214, Sun position possibly out of range
 4.26694,  94.377, -12.000, Hot reference on ground (To)
 4.26694,  87.623, -71.308, Rotor position possibly out of range
 4.26694,  94.377, -12.000, Sun position possibly out of range
 4.28361,  94.552, -22.869, Back to the Sun
 4.28361,  87.448, -82.176, Rotor position possibly out of range
 4.28361,  94.552, -22.869, Sun position possibly out of range
 4.30028,  87.273, -82.002, Rotor position possibly out of range
 4.30028,  94.727, -22.696, Sun position possibly out of range
 4.31694,  87.099, -81.829, Rotor position possibly out of range
 4.31694,  94.901, -22.524, Sun position possibly out of range
 4.33361,  86.925, -81.656, Rotor position possibly out of range
 4.33361,  95.075, -22.352, Sun position possibly out of range
 4.35028,  86.751, -81.482, Rotor position possibly out of range
 4.35028,  95.249, -22.179, Sun position possibly out of range
 4.36694,  86.577, -81.309, Rotor position possibly out of range
 4.36694,  95.423, -22.007, Sun position possibly out of range
 4.38361,  86.403, -81.136, Rotor position possibly out of range
 4.38361,  95.597, -21.835, Sun position possibly out of range
 4.40028,  86.229, -80.963, Rotor position possibly out of range
 4.40028,  95.771, -21.663, Sun position possibly out of range
 4.41694,  86.056, -80.790, Rotor position possibly out of range
 4.41694,  95.944, -21.491, Sun position possibly out of range
 4.43361,  85.883, -80.617, Rotor position possibly out of range
 4.43361,  96.117, -21.319, Sun position possibly out of range
 4.45028,  85.709, -80.444, Rotor position possibly out of range
 4.45028,  96.291, -21.147, Sun position possibly out of range
 4.46694,  85.536, -80.271, Rotor position possibly out of range
 4.46694,  96.464, -20.975, Sun position possibly out of range
 4.48361,  85.363, -80.098, Rotor position possibly out of range
 4.48361,  96.637, -20.803, Sun position possibly out of range
 4.50028,  96.809,  -0.631, Cold sky reference deviation in elevation
 4.50028,  85.191, -59.925, Rotor position possibly out of range
 4.50028,  96.809,  -0.631, Sun position possibly out of range
 4.51694,  96.982, -12.000, Hot reference on ground (To)
 4.51694,  85.018, -71.293, Rotor position possibly out of range
 4.51694,  96.982, -12.000, Sun position possibly out of range
 4.53361,  97.155, -20.288, Back to the Sun
 4.53361,  84.845, -79.580, Rotor position possibly out of range
 4.53361,  97.155, -20.288, Sun position possibly out of range
 4.55028,  84.673, -79.407, Rotor position possibly out of range
 4.55028,  97.327, -20.116, Sun position possibly out of range
 4.56694,  84.501, -79.235, Rotor position possibly out of range
 4.56694,  97.499, -19.945, Sun position possibly out of range
 4.58361,  84.328, -79.062, Rotor position possibly out of range
 4.58361,  97.672, -19.773, Sun position possibly out of range
 4.60028,  84.156, -78.890, Rotor position possibly out of range
 4.60028,  97.844, -19.602, Sun position possibly out of range
 4.61667,  83.987, -78.720, Rotor position possibly out of range
 4.61667,  98.013, -19.433, Sun position possibly out of range
 4.63333,  83.815, -78.548, Rotor position possibly out of range
 4.63333,  98.185, -19.262, Sun position possibly out of range
 4.65000,  83.644, -78.376, Rotor position possibly out of range
 4.65000,  98.356, -19.091, Sun position possibly out of range
 4.66667,  83.472, -78.204, Rotor position possibly out of range
 4.66667,  98.528, -18.920, Sun position possibly out of range
 4.68333,  83.300, -78.032, Rotor position possibly out of range
 4.68333,  98.700, -18.749, Sun position possibly out of range
 4.70000,  83.129, -77.860, Rotor position possibly out of range
 4.70000,  98.871, -18.578, Sun position possibly out of range
 4.71667,  82.957, -77.688, Rotor position possibly out of range
 4.71667,  99.043, -18.407, Sun position possibly out of range
 4.73333,  82.786, -77.516, Rotor position possibly out of range
 4.73333,  99.214, -18.236, Sun position possibly out of range
 4.75000,  99.385,   1.935, Cold sky reference deviation in elevation
 4.75000,  82.615, -57.344, Rotor position possibly out of range
 4.75000,  99.385,   1.935, Sun position possibly out of range
 4.76667,  99.557, -12.000, Hot reference on ground (To)
 4.76667,  82.443, -71.278, Rotor position possibly out of range
 4.76667,  99.557, -12.000, Sun position possibly out of range
 4.78333,  99.728, -17.724, Back to the Sun
 4.78333,  82.272, -77.001, Rotor position possibly out of range
 4.78333,  99.728, -17.724, Sun position possibly out of range
 4.80000,  82.101, -76.830, Rotor position possibly out of range
 4.80000,  99.899, -17.554, Sun position possibly out of range
 4.81667,  81.930, -76.659, Rotor position possibly out of range
 4.81667, 100.070, -17.383, Sun position possibly out of range
 4.83333,  81.759, -76.487, Rotor position possibly out of range
 4.83333, 100.241, -17.213, Sun position possibly out of range
 4.85000,  81.588, -76.316, Rotor position possibly out of range
 4.85000, 100.412, -17.043, Sun position possibly out of range
 4.86667,  81.418, -76.145, Rotor position possibly out of range
 4.86667, 100.582, -16.873, Sun position possibly out of range
 4.88333,  81.247, -75.974, Rotor position possibly out of range
 4.88333, 100.753, -16.703, Sun position possibly out of range
 4.90000,  81.076, -75.803, Rotor position possibly out of range
 4.90000, 100.924, -16.533, Sun position possibly out of range
 4.91667,  80.905, -75.632, Rotor position possibly out of range
 4.91667, 101.095, -16.363, Sun position possibly out of range
 4.93333,  80.735, -75.462, Rotor position possibly out of range
 4.93333, 101.265, -16.193, Sun position possibly out of range
 4.95000,  80.564, -75.291, Rotor position possibly out of range
 4.95000, 101.436, -16.024, Sun position possibly out of range
 4.96667,  80.393, -75.121, Rotor position possibly out of range
 4.96667, 101.607, -15.854, Sun position possibly out of range
 4.98333,  80.223, -74.950, Rotor position possibly out of range
 4.98333, 101.777, -15.685, Sun position possibly out of range
 5.00000, 101.948,   4.484, Cold sky reference deviation in elevation
 5.00000,  80.052, -54.780, Rotor position possibly out of range
 5.00000, 101.948,   4.484, Sun position possibly out of range
 5.01667, 102.118, -12.000, Hot reference on ground (To)
 5.01667,  79.882, -71.263, Rotor position possibly out of range
 5.01667, 102.118, -12.000, Sun position possibly out of range
 5.03333, 102.289, -15.177, Back to the Sun
 5.03333,  79.711, -74.440, Rotor position possibly out of range
 5.03333, 102.289, -15.177, Sun position possibly out of range
 5.05000,  79.541, -74.270, Rotor position possibly out of range
 5.05000, 102.459, -15.008, Sun position possibly out of range
 5.06667,  79.371, -74.100, Rotor position possibly out of range
 5.06667, 102.629, -14.840, Sun position possibly out of range
 5.08333,  79.200, -73.930, Rotor position possibly out of range
 5.08333, 102.800, -14.671, Sun position possibly out of range
 5.10000,  79.030, -73.761, Rotor position possibly out of range
 5.10000, 102.970, -14.502, Sun position possibly out of range
 5.11667,  78.859, -73.591, Rotor position possibly out of range
 5.11667, 103.141, -14.334, Sun position possibly out of range
 5.13333,  78.689, -73.422, Rotor position possibly out of range
 5.13333, 103.311, -14.165, Sun position possibly out of range
 5.15000,  78.519, -73.253, Rotor position possibly out of range
 5.15000, 103.481, -13.997, Sun position possibly out of range
 5.16667,  78.348, -73.083, Rotor position possibly out of range
 5.16667, 103.652, -13.829, Sun position possibly out of range
 5.18333,  78.178, -72.914, Rotor position possibly out of range
 5.18333, 103.822, -13.661, Sun position possibly out of range
 5.20000,  78.007, -72.745, Rotor position possibly out of range
 5.20000, 103.993, -13.493, Sun position possibly out of range
 5.21667,  77.837, -72.577, Rotor position possibly out of range
 5.21667, 104.163, -13.325, Sun position possibly out of range
 5.23333,  77.666, -72.408, Rotor position possibly out of range
 5.23333, 104.334, -13.158, Sun position possibly out of range
 5.25000, 104.504,   7.010, Cold sky reference deviation in elevation
 5.25000,  77.496, -52.240, Rotor position possibly out of range
 5.25000, 104.504,   7.010, Sun position possibly out of range
 5.26667, 104.674, -12.000, Hot reference on ground (To)
 5.26667,  77.326, -71.248, Rotor position possibly out of range
 5.26667, 104.674, -12.000, Sun position possibly out of range
 5.28333, 104.845, -12.655, Back to the Sun
 5.28333,  77.155, -71.903, Rotor position possibly out of range
 5.28333, 104.845, -12.655, Sun position possibly out of range
 5.30000,  76.985, -71.735, Rotor position possibly out of range
 5.30000, 105.015, -12.488, Sun position possibly out of range
 5.31667,  76.814, -71.567, Rotor position possibly out of range
 5.31667, 105.186, -12.321, Sun position possibly out of range
 5.33333,  76.644, -71.399, Rotor position possibly out of range
 5.33333, 105.356, -12.154, Sun position possibly out of range
 5.35000, 105.527, -11.988, New tracking position
 5.36667, 105.698, -11.821, New tracking position
 5.38333, 105.868, -11.655, New tracking position
 5.40000, 106.039, -11.488, New tracking position
 5.41667, 106.210, -11.322, New tracking position
 5.43333, 106.381, -11.156, New tracking position
 5.45000, 106.551, -10.990, New tracking position
 5.46667, 106.722, -10.824, New tracking position
 5.48333, 106.893, -10.659, New tracking position
 5.50000, 107.064,   9.507, Cold sky reference deviation in elevation
 5.50000, 107.064,   9.507, New tracking position
 5.51667, 107.235, -12.000, Hot reference on ground (To)
 5.51667, 107.235, -12.000, New tracking position
 5.53333, 107.407, -10.163, Back to the Sun
 5.53333, 107.407, -10.163, New tracking position
 5.55000, 107.578,  -9.998, New tracking position
 5.56667, 107.749,  -9.833, New tracking position
 5.58333, 107.920,  -9.669, New tracking position
 5.60000, 108.092,  -9.504, New tracking position
 5.61694, 108.263,  -9.340, New tracking position
 5.63361, 108.435,  -9.176, New tracking position
 5.65028, 108.606,  -9.012, New tracking position
 5.66694, 108.778,  -8.848, New tracking position
 5.68361, 108.950,  -8.684, New tracking position
 5.70028, 109.125,  -8.518, New tracking position
 5.71694, 109.297,  -8.354, New tracking position
 5.73361, 109.469,  -8.191, New tracking position
 5.75028, 109.641,  11.977, Cold sky reference deviation in elevation
 5.75028, 109.641,  11.977, New tracking position
 5.76694, 109.813, -12.000, Hot reference on ground (To)
 5.76694, 109.813, -12.000, New tracking position
 5.78361, 109.986,  -7.687, Back to the Sun
 5.78361, 109.986,  -7.687, New tracking position
 5.80028, 110.158,  -7.517, New tracking position
 5.81694, 110.331,  -7.347, New tracking position
 5.83361, 110.504,  -7.177, New tracking position
 5.85028, 110.676,  -7.005, New tracking position
 5.86694, 110.849,  -6.832, New tracking position
 5.88361, 111.022,  -6.657, New tracking position
 5.90028, 111.196,  -6.480, New tracking position
 5.91694, 111.369,  -6.301, New tracking position
 5.93361, 111.542,  -6.118, New tracking position
 5.95000, 111.713,  -5.936, New tracking position
 5.96694, 111.890,  -5.742, New tracking position
 5.98333, 112.060,  -5.548, New tracking position
 6.00000, 112.234,  14.658, Cold sky reference deviation in elevation
 6.00000, 112.234,  14.658, New tracking position
 6.01667, 112.408, -12.000, Hot reference on ground (To)
 6.01667, 112.408, -12.000, New tracking position
 6.03333, 112.583,  -4.888, Back to the Sun
 6.03333, 112.583,  -4.888, New tracking position
 6.05000, 112.757,  -4.624, New tracking position
 6.06667, 112.932,  -4.312, New tracking position
 6.08333, 113.106,  -3.910, New tracking position
 6.10000, 113.281,  -3.452, New tracking position
 6.11667, 113.456,  -3.124, New tracking position
 6.13333, 113.631,  -2.899, New tracking position
 6.15000, 113.806,  -2.724, New tracking position
 6.16667, 113.982,  -2.575, New tracking position
 6.18333, 114.157,  -2.442, New tracking position
 6.20000, 114.333,  -2.318, New tracking position
 6.21667, 114.509,  -2.201, New tracking position
 6.23333, 114.685,  -2.089, New tracking position
 6.25000, 114.861,  18.021, Cold sky reference deviation in elevation
 6.25000, 114.861,  18.021, New tracking position
 6.26667, 115.038, -12.000, Hot reference on ground (To)
 6.26667, 115.038, -12.000, New tracking position
 6.28333, 115.214,  -1.763, Back to the Sun
 6.28333, 115.214,  -1.763, New tracking position
 6.30000, 115.391,  -1.656, New tracking position
 6.31667, 115.568,  -1.549, New tracking position
 6.33333, 115.745,  -1.441, New tracking position
 6.35000, 115.923,  -1.332, New tracking position
 6.36667, 116.100,  -1.222, New tracking position
 6.38333, 116.278,  -1.111, New tracking position
 6.40000, 116.456,  -0.998, New tracking position
 6.41667, 116.634,  -0.884, New tracking position
 6.43333, 116.812,  -0.768, New tracking position
 6.45000, 116.990,  -0.650, New tracking position
 6.46667, 117.169,  -0.531, New tracking position
 6.48333, 117.348,  -0.411, New tracking position
 6.50000, 117.527,  19.712, Cold sky reference deviation in elevation
 6.50000, 117.527,  19.712, New tracking position
 6.51667, 117.706, -12.000, Hot reference on ground (To)
 6.51667, 117.706, -12.000, New tracking position
 6.53333, 117.886,  -0.039, Back to the Sun
 6.53333, 117.886,  -0.039, New tracking position
 6.55000, 118.066,   0.087, New tracking position
 6.56667, 118.245,   0.215, New tracking position
 6.58333, 118.426,   0.344, New tracking position
 6.60000, 118.606,   0.475, New tracking position
 6.61667, 118.786,   0.606, New tracking position
 6.63333, 118.967,   0.738, New tracking position
 6.65000, 119.148,   0.871, New tracking position
 6.66667, 119.330,   1.006, New tracking position
 6.68333, 119.511,   1.140, New tracking position
 6.70000, 119.693,   1.276, New tracking position
 6.71667, 119.875,   1.412, New tracking position
 6.73333, 120.057,   1.549, New tracking position
 6.75000, 120.239,  21.686, Cold sky reference deviation in elevation
 6.75000, 120.239,  21.686, New tracking position
 6.76667, 120.422, -12.000, Hot reference on ground (To)
 6.76694, 120.422, -12.000, New tracking position
 6.78333, 120.605,   1.962, Back to the Sun
 6.78361, 120.605,   1.962, New tracking position
 6.80028, 120.788,   2.100, New tracking position
 6.81694, 120.971,   2.239, New tracking position
 6.83361, 121.155,   2.378, New tracking position
 6.85028, 121.339,   2.517, New tracking position
 6.86694, 121.526,   2.659, New tracking position
 6.88361, 121.710,   2.798, New tracking position
 6.90028, 121.895,   2.938, New tracking position
 6.91694, 122.080,   3.077, New tracking position
 6.93361, 122.265,   3.217, New tracking position
 6.95028, 122.450,   3.357, New tracking position
 6.96694, 122.636,   3.497, New tracking position
 6.98361, 122.822,   3.637, New tracking position
 7.00028, 123.008,  23.776, Cold sky reference deviation in elevation
 7.00028, 123.008,  23.776, New tracking position
 7.01694, 123.195, -12.000, Hot reference on ground (To)
 7.01694, 123.195, -12.000, New tracking position
 7.03361, 123.381,   4.056, Back to the Sun
 7.03361, 123.381,   4.056, New tracking position
 7.05028, 123.568,   4.195, New tracking position
 7.06694, 123.756,   4.335, New tracking position
 7.08361, 123.943,   4.474, New tracking position
 7.10028, 124.131,   4.613, New tracking position
 7.11694, 124.319,   4.752, New tracking position
 7.13361, 124.508,   4.891, New tracking position
 7.15028, 124.696,   5.030, New tracking position
 7.16694, 124.885,   5.169, New tracking position
 7.18361, 125.075,   5.307, New tracking position
 7.20028, 125.264,   5.445, New tracking position
 7.21694, 125.454,   5.583, New tracking position
 7.23333, 125.641,   5.719, New tracking position
 7.25000, 125.831,  25.856, Cold sky reference deviation in elevation
 7.25000, 125.831,  25.856, New tracking position
 7.26667, 126.022, -12.000, Hot reference on ground (To)
 7.26667, 126.022, -12.000, New tracking position
 7.28333, 126.213,   6.131, Back to the Sun
 7.28333, 126.213,   6.131, New tracking position
 7.30000, 126.404,   6.268, New tracking position
 7.31667, 126.596,   6.404, New tracking position
 7.33333, 126.788,   6.540, New tracking position
 7.35000, 126.980,   6.677, New tracking position
 7.36667, 127.173,   6.812, New tracking position
 7.38333, 127.366,   6.948, New tracking position
 7.40000, 127.559,   7.083, New tracking position
 7.41667, 127.752,   7.218, New tracking position
 7.43333, 127.946,   7.353, New tracking position
 7.45000, 128.140,   7.487, New tracking position
 7.46667, 128.335,   7.621, New tracking position
 7.48333, 128.529,   7.755, New tracking position
 7.50000, 128.724,  27.888, Cold sky reference deviation in elevation
 7.50000, 128.724,  27.888, New tracking position
 7.51667, 128.920, -12.000, Hot reference on ground (To)
 7.51667, 128.920, -12.000, New tracking position
 7.53333, 129.115,   8.154, Back to the Sun
 7.53333, 129.115,   8.154, New tracking position
 7.55000, 129.312,   8.287, New tracking position
 7.56667, 129.508,   8.419, New tracking position
 7.58333, 129.705,   8.551, New tracking position
 7.60000, 129.902,   8.682, New tracking position
 7.61667, 130.099,   8.813, New tracking position
 7.63333, 130.297,   8.944, New tracking position
 7.65000, 130.495,   9.074, New tracking position
 7.66667, 130.693,   9.204, New tracking position
 7.68333, 130.892,   9.334, New tracking position
 7.70000, 131.091,   9.463, New tracking position
 7.71667, 131.290,   9.592, New tracking position
 7.73333, 131.490,   9.721, New tracking position
 7.75000, 131.690,  29.849, Cold sky reference deviation in elevation
 7.75000, 131.690,  29.849, New tracking position
 7.76667, 131.890, -12.000, Hot reference on ground (To)
 7.76667, 131.890, -12.000, New tracking position
 7.78333, 132.091,  10.105, Back to the Sun
 7.78333, 132.091,  10.105, New tracking position
 7.80000, 132.292,  10.232, New tracking position
 7.81667, 132.494,  10.359, New tracking position
 7.83333, 132.695,  10.485, New tracking position
 7.85000, 132.898,  10.611, New tracking position
 7.86667, 133.100,  10.736, New tracking position
 7.88333, 133.303,  10.862, New tracking position
 7.90000, 133.506,  10.986, New tracking position
 7.91667, 133.710,  11.111, New tracking position
 7.93333, 133.914,  11.235, New tracking position
 7.95000, 134.118,  11.358, New tracking position
 7.96667, 134.323,  11.481, New tracking position
 7.98333, 134.528,  11.604, New tracking position
 8.00000, 134.733,  31.726, Cold sky reference deviation in elevation
 8.00000, 134.733,  31.726, New tracking position
 8.01667, 134.939, -12.000, Hot reference on ground (To)
 8.01667, 134.939, -12.000, New tracking position
 8.03333, 135.145,  11.970, Back to the Sun
 8.03333, 135.145,  11.970, New tracking position
 8.05000, 135.351,  12.091, New tracking position
 8.06667, 135.558,  12.211, New tracking position
 8.08333, 135.765,  12.331, New tracking position
 8.10000, 135.973,  12.451, New tracking position
 8.11667, 136.181,  12.571, New tracking position
 8.13333, 136.389,  12.689, New tracking position
 8.15000, 136.598,  12.808, New tracking position
 8.16667, 136.807,  12.926, New tracking position
 8.18333, 137.016,  13.043, New tracking position
 8.20000, 137.226,  13.160, New tracking position
 8.21667, 137.436,  13.277, New tracking position
 8.23333, 137.647,  13.393, New tracking position
 8.25000, 137.858,  33.509, Cold sky reference deviation in elevation
 8.25000, 137.858,  33.509, New tracking position
 8.26667, 138.069, -12.000, Hot reference on ground (To)
 8.26667, 138.069, -12.000, New tracking position
 8.28333, 138.281,  13.739, Back to the Sun
 8.28333, 138.281,  13.739, New tracking position
 8.30000, 138.493,  13.853, New tracking position
 8.31667, 138.705,  13.967, New tracking position
 8.33333, 138.918,  14.080, New tracking position
 8.35000, 139.131,  14.193, New tracking position
 8.36667, 139.345,  14.306, New tracking position
 8.38333, 139.559,  14.418, New tracking position
 8.40000, 139.773,  14.529, New tracking position
 8.41667, 139.988,  14.640, New tracking position
 8.43361, 140.203,  14.751, New tracking position
 8.45028, 140.418,  14.861, New tracking position
 8.46667, 140.634,  14.970, New tracking position
 8.48361, 140.850,  15.079, New tracking position
 8.50000, 141.067,  35.188, Cold sky reference deviation in elevation
 8.50028, 141.067,  35.188, New tracking position
 8.51667, 141.284, -12.000, Hot reference on ground (To)
 8.51694, 141.284, -12.000, New tracking position
 8.53361, 141.505,  15.405, Back to the Sun
 8.53361, 141.505,  15.405, New tracking position
 8.55028, 141.723,  15.512, New tracking position
 8.56694, 141.941,  15.619, New tracking position
 8.58361, 142.159,  15.725, New tracking position
 8.60028, 142.378,  15.830, New tracking position
 8.61694, 142.598,  15.935, New tracking position
 8.63361, 142.817,  16.039, New tracking position
 8.65028, 143.038,  16.143, New tracking position
 8.66694, 143.258,  16.247, New tracking position
 8.68361, 143.479,  16.349, New tracking position
 8.70028, 143.700,  16.452, New tracking position
 8.71694, 143.922,  16.553, New tracking position
 8.73361, 144.144,  16.654, New tracking position
 8.75028, 144.366,  36.755, Cold sky reference deviation in elevation
 8.75028, 144.366,  36.755, New tracking position
 8.76694, 144.589, -12.000, Hot reference on ground (To)
 8.76694, 144.589, -12.000, New tracking position
 8.78361, 144.812,  16.955, Back to the Sun
 8.78361, 144.812,  16.955, New tracking position
 8.80028, 145.036,  17.054, New tracking position
 8.81694, 145.260,  17.152, New tracking position
 8.83361, 145.484,  17.250, New tracking position
 8.85000, 145.705,  17.346, New tracking position
 8.86667, 145.930,  17.443, New tracking position
 8.88333, 146.156,  17.539, New tracking position
 8.90000, 146.382,  17.635, New tracking position
 8.91667, 146.608,  17.730, New tracking position
 8.93333, 146.835,  17.824, New tracking position
 8.95000, 147.062,  17.918, New tracking position
 8.96667, 147.289,  18.012, New tracking position
 8.98333, 147.517,  18.105, New tracking position
 9.00000, 147.745,  38.197, Cold sky reference deviation in elevation
 9.00000, 147.745,  38.197, New tracking position
 9.01667, 147.974, -12.000, Hot reference on ground (To)
 9.01667, 147.974, -12.000, New tracking position
 9.03333, 148.203,  18.380, Back to the Sun
 9.03333, 148.203,  18.380, New tracking position
 9.05000, 148.432,  18.470, New tracking position
 9.06667, 148.662,  18.560, New tracking position
 9.08333, 148.892,  18.649, New tracking position
 9.10000, 149.123,  18.738, New tracking position
 9.11667, 149.353,  18.826, New tracking position
 9.13333, 149.585,  18.914, New tracking position
 9.15000, 149.816,  19.001, New tracking position
 9.16667, 150.048,  19.087, New tracking position
 9.18333, 150.281,  19.173, New tracking position
 9.20000, 150.513,  19.258, New tracking position
 9.21667, 150.746,  19.343, New tracking position
 9.23333, 150.980,  19.427, New tracking position
 9.25000, 151.214,  39.510, Cold sky reference deviation in elevation
 9.25000, 151.214,  39.510, New tracking position
 9.26667, 151.448, -12.000, Hot reference on ground (To)
 9.26667, 151.448, -12.000, New tracking position
 9.28333, 151.682,  19.675, Back to the Sun
 9.28333, 151.682,  19.675, New tracking position
 9.30000, 151.917,  19.756, New tracking position
 9.31667, 152.153,  19.837, New tracking position
 9.33333, 152.388,  19.917, New tracking position
 9.35000, 152.624,  19.997, New tracking position
 9.36667, 152.861,  20.076, New tracking position
 9.38333, 153.097,  20.154, New tracking position
 9.40000, 153.335,  20.232, New tracking position
 9.41667, 153.572,  20.309, New tracking position
 9.43333, 153.810,  20.385, New tracking position
 9.45000, 154.048,  20.461, New tracking position
 9.46667, 154.286,  20.536, New tracking position
 9.48333, 154.525,  20.610, New tracking position
 9.50000, 154.765,  40.684, Cold sky reference deviation in elevation
 9.50000, 154.765,  40.684, New tracking position
 9.51667, 155.004, -12.000, Hot reference on ground (To)
 9.51667, 155.004, -12.000, New tracking position
 9.53333, 155.244,  20.830, Back to the Sun
 9.53333, 155.244,  20.830, New tracking position
 9.55000, 155.484,  20.902, New tracking position
 9.56667, 155.725,  20.973, New tracking position
 9.58333, 155.966,  21.043, New tracking position
 9.60000, 156.207,  21.113, New tracking position
 9.61667, 156.449,  21.182, New tracking position
 9.63333, 156.690,  21.251, New tracking position
 9.65000, 156.933,  21.319, New tracking position
 9.66667, 157.175,  21.386, New tracking position
 9.68333, 157.418,  21.453, New tracking position
 9.70000, 157.661,  21.518, New tracking position
 9.71694, 157.905,  21.584, New tracking position
 9.73361, 158.149,  21.648, New tracking position
 9.75000, 158.393,  41.712, Cold sky reference deviation in elevation
 9.75028, 158.393,  41.712, New tracking position
 9.76667, 158.637, -12.000, Hot reference on ground (To)
 9.76694, 158.637, -12.000, New tracking position
 9.78333, 158.882,  21.837, Back to the Sun
 9.78361, 158.882,  21.837, New tracking position
 9.80028, 159.127,  21.899, New tracking position
 9.81694, 159.377,  21.961, New tracking position
 9.83361, 159.623,  22.022, New tracking position
 9.85028, 159.869,  22.081, New tracking position
 9.86694, 160.115,  22.140, New tracking position
 9.88361, 160.362,  22.198, New tracking position
 9.90028, 160.609,  22.256, New tracking position
 9.91694, 160.856,  22.313, New tracking position
 9.93361, 161.103,  22.369, New tracking position
 9.95028, 161.351,  22.424, New tracking position
 9.96694, 161.599,  22.479, New tracking position
 9.98361, 161.848,  22.533, New tracking position
10.00028, 162.096,  42.586, Cold sky reference deviation in elevation
10.00028, 162.096,  42.586, New tracking position
10.01694, 162.345, -12.000, Hot reference on ground (To)
10.01694, 162.345, -12.000, New tracking position
10.03361, 162.594,  22.691, Back to the Sun
10.03361, 162.594,  22.691, New tracking position
10.05028, 162.844,  22.742, New tracking position
10.06694, 163.093,  22.793, New tracking position
10.08361, 163.343,  22.842, New tracking position
10.10028, 163.594,  22.891, New tracking position
10.11694, 163.844,  22.940, New tracking position
10.13361, 164.095,  22.987, New tracking position
10.15028, 164.346,  23.034, New tracking position
10.16694, 164.597,  23.080, New tracking position
10.18361, 164.849,  23.125, New tracking position
10.20000, 165.096,  23.169, New tracking position
10.21667, 165.348,  23.213, New tracking position
10.23333, 165.600,  23.256, New tracking position
10.25000, 165.853,  43.299, Cold sky reference deviation in elevation
10.25000, 165.853,  43.299, New tracking position
10.26667, 166.105, -12.000, Hot reference on ground (To)
10.26667, 166.105, -12.000, New tracking position
10.28333, 166.358,  23.382, Back to the Sun
10.28333, 166.358,  23.382, New tracking position
10.30000, 166.611,  23.422, New tracking position
10.31667, 166.864,  23.461, New tracking position
