DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000, 100.163, -81.625, Rotor position possibly out of range
 3.80000,  80.337, -20.044, Sun position possibly out of range
 3.81667,  99.972, -81.453, Rotor position possibly out of range
 3.81667,  80.528, -19.873, Sun position possibly out of range
 3.83333,  99.781, -81.281, Rotor position possibly out of range
 3.83333,  80.719, -19.702, Sun position possibly out of range
 3.85000,  99.591, -81.109, Rotor position possibly out of range
 3.85000,  80.909, -19.532, Sun position possibly out of range
 3.86667,  99.400, -80.937, Rotor position possibly out of range
 3.86667,  81.100, -19.361, Sun position possibly out of range
 3.88333,  99.211, -80.765, Rotor position possibly out of range
 3.88333,  81.289, -19.190, Sun position possibly out of range
 3.90000,  99.021, -80.593, Rotor position possibly out of range
 3.90000,  81.479, -19.019, Sun position possibly out of range
 3.91667,  98.832, -80.421, Rotor position possibly out of range
 3.91667,  81.668, -18.848, Sun position possibly out of range
 3.93333,  98.643, -80.249, Rotor position possibly out of range
 3.93333,  81.857, -18.677, Sun position possibly out of range
 3.95000,  98.454, -80.076, Rotor position possibly out of range
 3.95000,  82.046, -18.505, Sun position possibly out of range
 3.96667,  98.266, -79.904, Rotor position possibly out of range
 3.96667,  82.234, -18.334, Sun position possibly out of range
 3.98333,  98.077, -79.731, Rotor position possibly out of range
 3.98333,  82.423, -18.163, Sun position possibly out of range
 4.00000,  82.611,  -7.991, Cold sky reference deviation in elevation
 4.00000,  97.889, -69.559, Rotor position possibly out of range
 4.00000,  82.611,  -7.991, Sun position possibly out of range
 4.01667,  82.798, -12.000, Hot reference on ground (To)
 4.01667,  97.702, -73.567, Rotor position possibly out of range
 4.01667,  82.798, -12.000, Sun position possibly out of range
 4.03333,  82.986, -17.648, Back to the Sun
 4.03333,  97.514, -79.213, Rotor position possibly out of range
 4.03333,  82.986, -17.648, Sun position possibly out of range
 4.05000,  97.327, -79.041, Rotor position possibly out of range
 4.05000,  83.173, -17.476, Sun position possibly out of range
 4.06667,  97.140, -78.868, Rotor position possibly out of range
 4.06667,  83.360, -17.304, Sun position possibly out of range
 4.08333,  96.954, -78.695, Rotor position possibly out of range
 4.08333,  83.546, -17.133, Sun position possibly out of range
 4.10000,  96.767, -78.522, Rotor position possibly out of range
 4.10000,  83.733, -16.961, Sun position possibly out of range
 4.11667,  96.581, -78.349, Rotor position possibly out of range
 4.11667,  83.919, -16.789, Sun position possibly out of range
 4.13333,  96.395, -78.176, Rotor position possibly out of range
 4.13333,  84.105, -16.617, Sun position possibly out of range
 4.15000,  96.209, -78.003, Rotor position possibly out of range
 4.15000,  84.291, -16.445, Sun position possibly out of range
 4.16667,  96.024, -77.829, Rotor position possibly out of range
 4.16667,  84.476, -16.273, Sun position possibly out of range
 4.18333,  95.838, -77.656, Rotor position possibly out of range
 4.18333,  84.662, -16.100, Sun position possibly out of range
 4.20000,  95.653, -77.483, Rotor position possibly out of range
 4.20000,  84.847, -15.928, Sun position possibly out of range
 4.21667,  95.468, -77.310, Rotor position possibly out of range
 4.21667,  85.032, -15.756, Sun position possibly out of range
 4.23333,  95.283, -77.136, Rotor position possibly out of range
 4.23333,  85.217, -15.583, Sun position possibly out of range
 4.25000,  85.401,  -5.411, Cold sky reference deviation in elevation
 4.25000,  95.099, -66.963, Rotor position possibly out of range
 4.25000,  85.401,  -5.411, Sun position possibly out of range
 4.26667,  85.585, -12.000, Hot reference on ground (To)
 4.26667,  94.915, -73.551, Rotor position possibly out of range
 4.26667,  85.585, -12.000, Sun position possibly out of range
 4.28333,  85.769, -15.066, Back to the Sun
 4.28333,  94.731, -76.616, Rotor position possibly out of range
 4.28333,  85.769, -15.066, Sun position possibly out of range
 4.30000,  94.547, -76.442, Rotor position possibly out of range
 4.30000,  85.953, -14.894, Sun position possibly out of range
 4.31667,  94.363, -76.268, Rotor position possibly out of range
 4.31667,  86.137, -14.721, Sun position possibly out of range
 4.33333,  94.179, -76.095, Rotor position possibly out of range
 4.33333,  86.321, -14.549, Sun position possibly out of range
 4.35000,  93.996, -75.921, Rotor position possibly out of range
 4.35000,  86.504, -14.376, Sun position possibly out of range
 4.36667,  93.813, -75.747, Rotor position possibly out of range
 4.36667,  86.687, -14.203, Sun position possibly out of range
 4.38333,  93.630, -75.574, Rotor position possibly out of range
 4.38333,  86.870, -14.031, Sun position possibly out of range
 4.40000,  93.447, -75.400, Rotor position possibly out of range
 4.40000,  87.053, -13.858, Sun position possibly out of range
 4.41667,  93.264, -75.226, Rotor position possibly out of range
 4.41667,  87.236, -13.685, Sun position possibly out of range
 4.43333,  93.082, -75.052, Rotor position possibly out of range
 4.43333,  87.418, -13.512, Sun position possibly out of range
 4.45000,  92.899, -74.878, Rotor position possibly out of range
 4.45000,  87.601, -13.340, Sun position possibly out of range
 4.46667,  92.717, -74.704, Rotor position possibly out of range
 4.46667,  87.783, -13.167, Sun position possibly out of range
 4.48333,  92.535, -74.531, Rotor position possibly out of range
 4.48333,  87.965, -12.994, Sun position possibly out of range
 4.50000,  88.147,  -2.821, Cold sky reference deviation in elevation
 4.50000,  92.353, -64.357, Rotor position possibly out of range
 4.50000,  88.147,  -2.821, Sun position possibly out of range
 4.51667,  88.329, -12.000, Hot reference on ground (To)
 4.51667,  92.171, -73.535, Rotor position possibly out of range
 4.51667,  88.329, -12.000, Sun position possibly out of range
 4.53333,  88.510, -12.475, Back to the Sun
 4.53333,  91.990, -74.009, Rotor position possibly out of range
 4.53333,  88.510, -12.475, Sun position possibly out of range
 4.55000,  91.808, -73.835, Rotor position possibly out of range
 4.55000,  88.692, -12.302, Sun position possibly out of range
 4.56667,  91.627, -73.661, Rotor position possibly out of range
 4.56667,  88.873, -12.129, Sun position possibly out of range
 4.58361,  91.446, -73.487, Rotor position possibly out of range
 4.58361,  89.054, -11.956, Sun position possibly out of range
 4.60028,  91.265, -73.313, Rotor position possibly out of range
 4.60028,  89.235, -11.783, Sun position possibly out of range
 4.61694,  91.084, -73.139, Rotor position possibly out of range
 4.61694,  89.416, -11.611, Sun position possibly out of range
 4.63361,  90.903, -72.965, Rotor position possibly out of range
 4.63361,  89.597, -11.438, Sun position possibly out of range
 4.65028,  90.722, -72.791, Rotor position possibly out of range
 4.65028,  89.778, -11.265, Sun position possibly out of range
 4.66694,  90.541, -72.617, Rotor position possibly out of range
 4.66694,  89.959, -11.092, Sun position possibly out of range
 4.68361,  90.361, -72.443, Rotor position possibly out of range
 4.68361,  90.139, -10.919, Sun position possibly out of range
 4.70028,  90.180, -72.269, Rotor position possibly out of range
 4.70028,  90.320, -10.746, Sun position possibly out of range
 4.71694,  89.997, -72.092, Rotor position possibly out of range
 4.71694,  90.503, -10.570, Sun position possibly out of range
 4.73361,  89.817, -71.918, Rotor position possibly out of range
 4.73361,  90.683, -10.397, Sun position possibly out of range
 4.75028,  90.863,  -0.224, Cold sky reference deviation in elevation
 4.75028,  89.637, -61.744, Rotor position possibly out of range
 4.75028,  90.863,  -0.224, Sun position possibly out of range
 4.76694,  91.043, -12.000, Hot reference on ground (To)
 4.76694,  89.457, -73.519, Rotor position possibly out of range
 4.76694,  91.043, -12.000, Sun position possibly out of range
 4.78361,  91.223,  -9.878, Back to the Sun
 4.78361,  89.277, -71.396, Rotor position possibly out of range
 4.78361,  91.223,  -9.878, Sun position possibly out of range
 4.80028,  89.097, -71.222, Rotor position possibly out of range
 4.80028,  91.403,  -9.705, Sun position possibly out of range
 4.81694,  88.917, -71.048, Rotor position possibly out of range
 4.81694,  91.583,  -9.532, Sun position possibly out of range
 4.83361,  88.737, -70.874, Rotor position possibly out of range
 4.83361,  91.763,  -9.359, Sun position possibly out of range
 4.85000,  88.560, -70.703, Rotor position possibly out of range
 4.85000,  91.940,  -9.189, Sun position possibly out of range
 4.86667,  88.381, -70.529, Rotor position possibly out of range
 4.86667,  92.119,  -9.017, Sun position possibly out of range
 4.88333,  88.201, -70.355, Rotor position possibly out of range
 4.88333,  92.299,  -8.844, Sun position possibly out of range
 4.90000,  88.022, -70.181, Rotor position possibly out of range
 4.90000,  92.478,  -8.671, Sun position possibly out of range
 4.91667,  87.843, -70.008, Rotor position possibly out of range
 4.91667,  92.657,  -8.498, Sun position possibly out of range
 4.93333,  87.663, -69.834, Rotor position possibly out of range
 4.93333,  92.837,  -8.325, Sun position possibly out of range
 4.95000,  87.484, -69.659, Rotor position possibly out of range
 4.95000,  93.016,  -8.151, Sun position possibly out of range
 4.96667,  87.305, -69.480, Rotor position possibly out of range
 4.96667,  93.195,  -7.973, Sun position possibly out of range
 4.98333,  87.125, -69.300, Rotor position possibly out of range
 4.98333,  93.375,  -7.795, Sun position possibly out of range
 5.00000,  93.554,   2.384, Cold sky reference deviation in elevation
 5.00000,  86.946, -59.120, Rotor position possibly out of range
 5.00000,  93.554,   2.384, Sun position possibly out of range
 5.01667,  93.733, -12.000, Hot reference on ground (To)
 5.01667,  86.767, -73.503, Rotor position possibly out of range
 5.01667,  93.733, -12.000, Sun position possibly out of range
 5.03333,  93.912,  -7.254, Back to the Sun
 5.03333,  86.588, -68.756, Rotor position possibly out of range
 5.03333,  93.912,  -7.254, Sun position possibly out of range
 5.05000,  86.409, -68.573, Rotor position possibly out of range
 5.05000,  94.091,  -7.072, Sun position possibly out of range
 5.06667,  86.230, -68.387, Rotor position possibly out of range
 5.06667,  94.270,  -6.887, Sun position possibly out of range
 5.08333,  86.051, -68.200, Rotor position possibly out of range
 5.08333,  94.449,  -6.701, Sun position possibly out of range
 5.10000,  85.872, -68.011, Rotor position possibly out of range
 5.10000,  94.628,  -6.513, Sun position possibly out of range
 5.11667,  85.693, -67.819, Rotor position possibly out of range
 5.11667,  94.807,  -6.322, Sun position possibly out of range
 5.13333,  85.514, -67.623, Rotor position possibly out of range
 5.13333,  94.986,  -6.127, Sun position possibly out of range
 5.15000,  85.335, -67.423, Rotor position possibly out of range
 5.15000,  95.165,  -5.928, Sun position possibly out of range
 5.16667,  85.156, -67.216, Rotor position possibly out of range
 5.16667,  95.344,  -5.723, Sun position possibly out of range
 5.18333,  84.978, -67.002, Rotor position possibly out of range
 5.18333,  95.522,  -5.510, Sun position possibly out of range
 5.20000,  84.799, -66.778, Rotor position possibly out of range
 5.20000,  95.701,  -5.286, Sun position possibly out of range
 5.21667,  84.620, -66.537, Rotor position possibly out of range
 5.21667,  95.880,  -5.046, Sun position possibly out of range
 5.23333,  84.441, -66.272, Rotor position possibly out of range
 5.23333,  96.059,  -4.783, Sun position possibly out of range
 5.25000,  96.238,   5.522, Cold sky reference deviation in elevation
 5.25000,  84.262, -55.967, Rotor position possibly out of range
 5.25000,  96.238,   5.522, Sun position possibly out of range
 5.26667,  96.417, -12.000, Hot reference on ground (To)
 5.26667,  84.083, -73.488, Rotor position possibly out of range
 5.26667,  96.417, -12.000, Sun position possibly out of range
 5.28333,  96.596,  -3.603, Back to the Sun
 5.28333,  83.904, -65.089, Rotor position possibly out of range
 5.28333,  96.596,  -3.603, Sun position possibly out of range
 5.30000,  83.725, -64.683, Rotor position possibly out of range
 5.30000,  96.775,  -3.197, Sun position possibly out of range
 5.31667,  83.546, -64.420, Rotor position possibly out of range
 5.31667,  96.954,  -2.935, Sun position possibly out of range
 5.33333,  83.367, -64.223, Rotor position possibly out of range
 5.33333,  97.133,  -2.740, Sun position possibly out of range
 5.35000,  83.188, -64.059, Rotor position possibly out of range
 5.35000,  97.312,  -2.577, Sun position possibly out of range
 5.36667,  83.009, -63.914, Rotor position possibly out of range
 5.36667,  97.491,  -2.432, Sun position possibly out of range
 5.38333,  82.830, -63.780, Rotor position possibly out of range
 5.38333,  97.670,  -2.299, Sun position possibly out of range
 5.40000,  82.651, -63.652, Rotor position possibly out of range
 5.40000,  97.849,  -2.173, Sun position possibly out of range
 5.41667,  82.472, -63.530, Rotor position possibly out of range
 5.41667,  98.028,  -2.051, Sun position possibly out of range
 5.43333,  82.293, -63.409, Rotor position possibly out of range
 5.43333,  98.207,  -1.932, Sun position possibly out of range
 5.45000,  82.113, -63.291, Rotor position possibly out of range
 5.45000,  98.387,  -1.815, Sun position possibly out of range
 5.46667,  81.934, -63.173, Rotor position possibly out of range
 5.46667,  98.566,  -1.697, Sun position possibly out of range
 5.48333,  81.755, -63.054, Rotor position possibly out of range
 5.48333,  98.745,  -1.580, Sun position possibly out of range
 5.50000,  98.924,   8.538, Cold sky reference deviation in elevation
 5.50000,  81.576, -52.935, Rotor position possibly out of range
 5.50000,  98.924,   8.538, Sun position possibly out of range
 5.51667,  99.104, -12.000, Hot reference on ground (To)
 5.51667,  81.396, -73.472, Rotor position possibly out of range
 5.51667,  99.104, -12.000, Sun position possibly out of range
 5.53333,  99.283,  -1.222, Back to the Sun
 5.53333,  81.217, -62.693, Rotor position possibly out of range
 5.53333,  99.283,  -1.222, Sun position possibly out of range
 5.55028,  81.037, -62.570, Rotor position possibly out of range
 5.55028,  99.463,  -1.100, Sun position possibly out of range
 5.56694,  80.857, -62.444, Rotor position possibly out of range
 5.56694,  99.643,  -0.975, Sun position possibly out of range
 5.58361,  80.675, -62.315, Rotor position possibly out of range
 5.58361,  99.825,  -0.847, Sun position possibly out of range
 5.60028,  80.495, -62.185, Rotor position possibly out of range
 5.60028, 100.005,  -0.718, Sun position possibly out of range
 5.61694,  80.315, -62.053, Rotor position possibly out of range
 5.61694, 100.185,  -0.588, Sun position possibly out of range
 5.63361,  80.135, -61.920, Rotor position possibly out of range
 5.63361, 100.365,  -0.455, Sun position possibly out of range
 5.65028,  79.955, -61.784, Rotor position possibly out of range
 5.65028, 100.545,  -0.320, Sun position possibly out of range
 5.66694,  79.775, -61.646, Rotor position possibly out of range
 5.66694, 100.725,  -0.183, Sun position possibly out of range
 5.68361,  79.595, -61.506, Rotor position possibly out of range
 5.68361, 100.905,  -0.044, Sun position possibly out of range
 5.70028,  79.415, -61.364, Rotor position possibly out of range
 5.70028, 101.085,   0.097, Sun position possibly out of range
 5.71694,  79.234, -61.220, Rotor position possibly out of range
 5.71694, 101.266,   0.239, Sun position possibly out of range
 5.73361,  79.054, -61.075, Rotor position possibly out of range
 5.73361, 101.446,   0.383, Sun position possibly out of range
 5.75000, 101.624,  10.527, Cold sky reference deviation in elevation
 5.75000,  78.876, -50.931, Rotor position possibly out of range
 5.75000, 101.624,  10.527, Sun position possibly out of range
 5.76667, 101.804, -12.000, Hot reference on ground (To)
 5.76667,  78.696, -73.456, Rotor position possibly out of range
 5.76667, 101.804, -12.000, Sun position possibly out of range
 5.78333, 101.985,   0.823, Back to the Sun
 5.78333,  78.515, -60.633, Rotor position possibly out of range
 5.78333, 101.985,   0.823, Sun position possibly out of range
 5.80000,  78.334, -60.482, Rotor position possibly out of range
 5.80000, 102.166,   0.973, Sun position possibly out of range
 5.81667,  78.153, -60.330, Rotor position possibly out of range
 5.81667, 102.347,   1.124, Sun position possibly out of range
 5.83333,  77.972, -60.176, Rotor position possibly out of range
 5.83333, 102.528,   1.276, Sun position possibly out of range
 5.85000,  77.791, -60.022, Rotor position possibly out of range
 5.85000, 102.709,   1.429, Sun position possibly out of range
 5.86667,  77.609, -59.867, Rotor position possibly out of range
 5.86667, 102.891,   1.583, Sun position possibly out of range
 5.88333,  77.428, -59.711, Rotor position possibly out of range
 5.88333, 103.072,   1.738, Sun position possibly out of range
 5.90000,  77.246, -59.555, Rotor position possibly out of range
 5.90000, 103.254,   1.893, Sun position possibly out of range
 5.91667,  77.064, -59.397, Rotor position possibly out of range
 5.91667, 103.436,   2.050, Sun position possibly out of range
 5.93333, 103.617,   2.207, New tracking position
 5.95000, 103.799,   2.364, New tracking position
 5.96667, 103.982,   2.522, New tracking position
 5.98333, 104.164,   2.681, New tracking position
 6.00000, 104.346,  12.840, Cold sky reference deviation in elevation
 6.00000, 104.346,  12.840, New tracking position
 6.01667, 104.529, -12.000, Hot reference on ground (To)
 6.01667, 104.529, -12.000, New tracking position
 6.03333, 104.712,   3.158, Back to the Sun
 6.03333, 104.712,   3.158, New tracking position
 6.05000, 104.895,   3.318, New tracking position
 6.06667, 105.078,   3.478, New tracking position
 6.08333, 105.261,   3.639, New tracking position
 6.10000, 105.444,   3.799, New tracking position
 6.11667, 105.628,   3.960, New tracking position
 6.13333, 105.811,   4.121, New tracking position
 6.15000, 105.995,   4.282, New tracking position
 6.16667, 106.179,   4.443, New tracking position
 6.18333, 106.364,   4.605, New tracking position
 6.20000, 106.548,   4.766, New tracking position
 6.21667, 106.733,   4.927, New tracking position
 6.23333, 106.918,   5.089, New tracking position
 6.25000, 107.103,  15.250, Cold sky reference deviation in elevation
 6.25000, 107.103,  15.250, New tracking position
 6.26667, 107.288, -12.000, Hot reference on ground (To)
 6.26667, 107.288, -12.000, New tracking position
 6.28333, 107.473,   5.573, Back to the Sun
 6.28333, 107.473,   5.573, New tracking position
 6.30000, 107.659,   5.735, New tracking position
 6.31667, 107.845,   5.896, New tracking position
 6.33333, 108.031,   6.057, New tracking position
 6.35000, 108.217,   6.219, New tracking position
 6.36667, 108.403,   6.380, New tracking position
 6.38333, 108.590,   6.541, New tracking position
 6.40000, 108.777,   6.703, New tracking position
 6.41667, 108.964,   6.864, New tracking position
 6.43333, 109.151,   7.025, New tracking position
 6.45000, 109.339,   7.186, New tracking position
 6.46667, 109.527,   7.346, New tracking position
 6.48333, 109.715,   7.507, New tracking position
 6.50000, 109.903,  17.668, Cold sky reference deviation in elevation
 6.50000, 109.903,  17.668, New tracking position
 6.51667, 110.091, -12.000, Hot reference on ground (To)
 6.51667, 110.091, -12.000, New tracking position
 6.53333, 110.280,   7.989, Back to the Sun
 6.53333, 110.280,   7.989, New tracking position
 6.55000, 110.469,   8.149, New tracking position
 6.56667, 110.658,   8.309, New tracking position
 6.58333, 110.848,   8.469, New tracking position
 6.60000, 111.038,   8.629, New tracking position
 6.61667, 111.228,   8.788, New tracking position
 6.63333, 111.418,   8.948, New tracking position
 6.65000, 111.608,   9.107, New tracking position
 6.66667, 111.799,   9.266, New tracking position
 6.68333, 111.990,   9.425, New tracking position
 6.70000, 112.182,   9.584, New tracking position
 6.71667, 112.373,   9.743, New tracking position
 6.73333, 112.565,   9.901, New tracking position
 6.75000, 112.757,  20.060, Cold sky reference deviation in elevation
 6.75000, 112.757,  20.060, New tracking position
 6.76667, 112.950, -12.000, Hot reference on ground (To)
 6.76667, 112.950, -12.000, New tracking position
 6.78333, 113.143,  10.376, Back to the Sun
 6.78333, 113.143,  10.376, New tracking position
 6.80000, 113.336,  10.533, New tracking position
 6.81667, 113.529,  10.691, New tracking position
 6.83333, 113.723,  10.848, New tracking position
 6.85028, 113.917,  11.005, New tracking position
 6.86694, 114.111,  11.162, New tracking position
 6.88361, 114.306,  11.319, New tracking position
 6.90028, 114.500,  11.475, New tracking position
 6.91694, 114.696,  11.632, New tracking position
 6.93361, 114.894,  11.790, New tracking position
 6.95028, 115.090,  11.946, New tracking position
 6.96694, 115.286,  12.102, New tracking position
 6.98361, 115.483,  12.257, New tracking position
 7.00028, 115.680,  22.412, Cold sky reference deviation in elevation
 7.00028, 115.680,  22.412, New tracking position
 7.01694, 115.877, -12.000, Hot reference on ground (To)
 7.01694, 115.877, -12.000, New tracking position
 7.03361, 116.074,  12.722, Back to the Sun
 7.03361, 116.074,  12.722, New tracking position
 7.05028, 116.272,  12.876, New tracking position
 7.06694, 116.470,  13.030, New tracking position
 7.08361, 116.669,  13.184, New tracking position
 7.10028, 116.868,  13.338, New tracking position
 7.11694, 117.067,  13.491, New tracking position
 7.13333, 117.263,  13.642, New tracking position
 7.15000, 117.463,  13.795, New tracking position
 7.16667, 117.663,  13.948, New tracking position
 7.18333, 117.864,  14.100, New tracking position
 7.20000, 118.065,  14.252, New tracking position
 7.21667, 118.266,  14.404, New tracking position
 7.23333, 118.468,  14.555, New tracking position
 7.25000, 118.670,  24.707, Cold sky reference deviation in elevation
 7.25000, 118.670,  24.707, New tracking position
 7.26667, 118.872, -12.000, Hot reference on ground (To)
 7.26667, 118.872, -12.000, New tracking position
 7.28333, 119.075,  15.009, Back to the Sun
 7.28333, 119.075,  15.009, New tracking position
 7.30000, 119.278,  15.159, New tracking position
 7.31667, 119.482,  15.310, New tracking position
 7.33333, 119.686,  15.459, New tracking position
 7.35000, 119.890,  15.609, New tracking position
 7.36667, 120.095,  15.758, New tracking position
 7.38333, 120.300,  15.907, New tracking position
 7.40000, 120.506,  16.056, New tracking position
 7.41667, 120.712,  16.204, New tracking position
 7.43333, 120.918,  16.352, New tracking position
 7.45000, 121.125,  16.500, New tracking position
 7.46667, 121.332,  16.647, New tracking position
 7.48333, 121.540,  16.794, New tracking position
 7.50000, 121.748,  26.941, Cold sky reference deviation in elevation
 7.50000, 121.748,  26.941, New tracking position
 7.51667, 121.956, -12.000, Hot reference on ground (To)
 7.51667, 121.956, -12.000, New tracking position
 7.53333, 122.165,  17.233, Back to the Sun
 7.53333, 122.165,  17.233, New tracking position
 7.55000, 122.374,  17.379, New tracking position
 7.56667, 122.584,  17.525, New tracking position
 7.58333, 122.794,  17.670, New tracking position
 7.60000, 123.005,  17.814, New tracking position
 7.61667, 123.216,  17.959, New tracking position
 7.63333, 123.427,  18.103, New tracking position
 7.65000, 123.639,  18.247, New tracking position
 7.66667, 123.851,  18.390, New tracking position
 7.68333, 124.064,  18.533, New tracking position
 7.70000, 124.277,  18.676, New tracking position
 7.71667, 124.491,  18.818, New tracking position
 7.73333, 124.705,  18.960, New tracking position
 7.75000, 124.919,  29.101, Cold sky reference deviation in elevation
 7.75000, 124.919,  29.101, New tracking position
 7.76667, 125.134, -12.000, Hot reference on ground (To)
 7.76667, 125.134, -12.000, New tracking position
 7.78333, 125.350,  19.384, Back to the Sun
 7.78333, 125.350,  19.384, New tracking position
 7.80000, 125.566,  19.524, New tracking position
 7.81667, 125.782,  19.664, New tracking position
 7.83333, 125.999,  19.804, New tracking position
 7.85028, 126.217,  19.943, New tracking position
 7.86667, 126.434,  20.082, New tracking position
 7.88361, 126.653,  20.221, New tracking position
 7.90028, 126.871,  20.359, New tracking position
 7.91694, 127.094,  20.499, New tracking position
 7.93361, 127.310,  20.634, New tracking position
 7.95028, 127.531,  20.771, New tracking position
 7.96694, 127.755,  20.910, New tracking position
 7.98361, 127.976,  21.046, New tracking position
 8.00028, 128.198,  31.182, Cold sky reference deviation in elevation
 8.00028, 128.198,  31.182, New tracking position
 8.01694, 128.420, -12.000, Hot reference on ground (To)
 8.01694, 128.420, -12.000, New tracking position
 8.03361, 128.643,  21.452, Back to the Sun
 8.03361, 128.643,  21.452, New tracking position
 8.05028, 128.866,  21.587, New tracking position
 8.06694, 129.090,  21.721, New tracking position
 8.08361, 129.314,  21.855, New tracking position
 8.10028, 129.539,  21.988, New tracking position
 8.11694, 129.764,  22.121, New tracking position
 8.13361, 129.990,  22.253, New tracking position
 8.15028, 130.216,  22.385, New tracking position
 8.16694, 130.443,  22.517, New tracking position
 8.18361, 130.670,  22.648, New tracking position
 8.20028, 130.898,  22.779, New tracking position
 8.21694, 131.126,  22.909, New tracking position
 8.23361, 131.355,  23.039, New tracking position
 8.25000, 131.580,  33.166, Cold sky reference deviation in elevation
 8.25000, 131.580,  33.166, New tracking position
 8.26667, 131.810, -12.000, Hot reference on ground (To)
 8.26667, 131.810, -12.000, New tracking position
 8.28333, 132.041,  23.423, Back to the Sun
 8.28333, 132.041,  23.423, New tracking position
 8.30000, 132.272,  23.551, New tracking position
 8.31667, 132.503,  23.678, New tracking position
 8.33333, 132.735,  23.805, New tracking position
 8.35000, 132.968,  23.932, New tracking position
 8.36667, 133.201,  24.058, New tracking position
 8.38333, 133.434,  24.183, New tracking position
 8.40000, 133.669,  24.308, New tracking position
 8.41667, 133.903,  24.433, New tracking position
 8.43333, 134.139,  24.557, New tracking position
 8.45000, 134.374,  24.681, New tracking position
 8.46667, 134.611,  24.804, New tracking position
 8.48333, 134.848,  24.926, New tracking position
 8.50000, 135.085,  35.049, Cold sky reference deviation in elevation
 8.50000, 135.085,  35.049, New tracking position
 8.51667, 135.323, -12.000, Hot reference on ground (To)
 8.51667, 135.323, -12.000, New tracking position
 8.53333, 135.562,  25.291, Back to the Sun
 8.53333, 135.562,  25.291, New tracking position
 8.55000, 135.801,  25.412, New tracking position
 8.56667, 136.041,  25.532, New tracking position
 8.58333, 136.281,  25.651, New tracking position
 8.60000, 136.522,  25.770, New tracking position
 8.61667, 136.763,  25.889, New tracking position
 8.63333, 137.005,  26.007, New tracking position
 8.65000, 137.248,  26.124, New tracking position
 8.66667, 137.491,  26.241, New tracking position
 8.68333, 137.734,  26.357, New tracking position
 8.70000, 137.978,  26.473, New tracking position
 8.71667, 138.223,  26.589, New tracking position
 8.73333, 138.469,  26.703, New tracking position
 8.75000, 138.715,  36.817, Cold sky reference deviation in elevation
 8.75000, 138.715,  36.817, New tracking position
 8.76667, 138.961, -12.000, Hot reference on ground (To)
 8.76667, 138.961, -12.000, New tracking position
 8.78333, 139.208,  27.044, Back to the Sun
 8.78333, 139.208,  27.044, New tracking position
 8.80000, 139.456,  27.156, New tracking position
 8.81667, 139.704,  27.268, New tracking position
 8.83333, 139.953,  27.380, New tracking position
 8.85000, 140.202,  27.490, New tracking position
 8.86667, 140.452,  27.601, New tracking position
 8.88333, 140.703,  27.710, New tracking position
 8.90000, 140.954,  27.819, New tracking position
 8.91667, 141.205,  27.928, New tracking position
 8.93333, 141.458,  28.035, New tracking position
 8.95000, 141.710,  28.143, New tracking position
 8.96667, 141.964,  28.249, New tracking position
 8.98333, 142.218,  28.355, New tracking position
 9.00000, 142.472,  38.461, Cold sky reference deviation in elevation
 9.00000, 142.472,  38.461, New tracking position
 9.01667, 142.728, -12.000, Hot reference on ground (To)
 9.01667, 142.728, -12.000, New tracking position
 9.03333, 142.983,  28.670, Back to the Sun
 9.03333, 142.983,  28.670, New tracking position
 9.05000, 143.240,  28.773, New tracking position
 9.06667, 143.497,  28.876, New tracking position
 9.08333, 143.754,  28.979, New tracking position
 9.10000, 144.012,  29.080, New tracking position
 9.11667, 144.271,  29.181, New tracking position
 9.13333, 144.530,  29.282, New tracking position
 9.15000, 144.790,  29.382, New tracking position
 9.16667, 145.050,  29.481, New tracking position
 9.18333, 145.311,  29.579, New tracking position
 9.20000, 145.573,  29.677, New tracking position
 9.21667, 145.835,  29.774, New tracking position
 9.23333, 146.097,  29.871, New tracking position
 9.25000, 146.361,  39.967, Cold sky reference deviation in elevation
 9.25000, 146.361,  39.967, New tracking position
 9.26667, 146.624, -12.000, Hot reference on ground (To)
 9.26667, 146.624, -12.000, New tracking position
 9.28333, 146.889,  30.157, Back to the Sun
 9.28333, 146.889,  30.157, New tracking position
 9.30000, 147.154,  30.251, New tracking position
 9.31667, 147.419,  30.344, New tracking position
 9.33333, 147.685,  30.436, New tracking position
 9.35000, 147.952,  30.528, New tracking position
 9.36667, 148.219,  30.620, New tracking position
 9.38333, 148.487,  30.710, New tracking position
 9.40000, 148.756,  30.800, New tracking position
 9.41667, 149.024,  30.889, New tracking position
 9.43333, 149.294,  30.977, New tracking position
 9.45000, 149.564,  31.065, New tracking position
 9.46667, 149.835,  31.152, New tracking position
 9.48333, 150.106,  31.239, New tracking position
 9.50000, 150.378,  41.324, Cold sky reference deviation in elevation
 9.50028, 150.378,  41.324, New tracking position
 9.51667, 150.650, -12.000, Hot reference on ground (To)
 9.51694, 150.650, -12.000, New tracking position
 9.53333, 150.923,  31.493, Back to the Sun
 9.53361, 150.923,  31.493, New tracking position
 9.55028, 151.196,  31.577, New tracking position
 9.56694, 151.475,  31.661, New tracking position
 9.58361, 151.749,  31.743, New tracking position
 9.60028, 152.024,  31.824, New tracking position
 9.61694, 152.300,  31.905, New tracking position
 9.63361, 152.576,  31.984, New tracking position
