DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  84.589, -28.624, Sun position possibly out of range
 4.05000,  96.222, -87.551, Rotor position possibly out of range
 4.05000,  84.778, -28.452, Sun position possibly out of range
 4.06667,  96.034, -87.380, Rotor position possibly out of range
 4.06667,  84.966, -28.279, Sun position possibly out of range
 4.08333,  95.846, -87.208, Rotor position possibly out of range
 4.08333,  85.154, -28.106, Sun position possibly out of range
 4.10000,  95.658, -87.036, Rotor position possibly out of range
 4.10000,  85.342, -27.934, Sun position possibly out of range
 4.11667,  95.470, -86.865, Rotor position possibly out of range
 4.11667,  85.530, -27.761, Sun position possibly out of range
 4.13333,  95.283, -86.693, Rotor position possibly out of range
 4.13333,  85.717, -27.588, Sun position possibly out of range
 4.15000,  95.097, -86.521, Rotor position possibly out of range
 4.15000,  85.903, -27.416, Sun position possibly out of range
 4.16667,  94.910, -86.349, Rotor position possibly out of range
 4.16667,  86.090, -27.243, Sun position possibly out of range
 4.18333,  94.724, -86.177, Rotor position possibly out of range
 4.18333,  86.276, -27.070, Sun position possibly out of range
 4.20000,  94.538, -86.005, Rotor position possibly out of range
 4.20000,  86.462, -26.897, Sun position possibly out of range
 4.21667,  94.353, -85.833, Rotor position possibly out of range
 4.21667,  86.647, -26.724, Sun position possibly out of range
 4.23333,  94.168, -85.661, Rotor position possibly out of range
 4.23333,  86.832, -26.551, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  87.386, -26.032, Back to the Sun
 4.28333,  93.614, -85.145, Rotor position possibly out of range
 4.28333,  87.386, -26.032, Sun position possibly out of range
 4.30000,  93.430, -84.973, Rotor position possibly out of range
 4.30000,  87.570, -25.859, Sun position possibly out of range
 4.31667,  93.247, -84.801, Rotor position possibly out of range
 4.31667,  87.753, -25.686, Sun position possibly out of range
 4.33361,  93.064, -84.629, Rotor position possibly out of range
 4.33361,  87.936, -25.513, Sun position possibly out of range
 4.35028,  92.881, -84.457, Rotor position possibly out of range
 4.35028,  88.119, -25.340, Sun position possibly out of range
 4.36694,  92.698, -84.284, Rotor position possibly out of range
 4.36694,  88.302, -25.166, Sun position possibly out of range
 4.38361,  92.515, -84.112, Rotor position possibly out of range
 4.38361,  88.485, -24.993, Sun position possibly out of range
 4.40028,  92.333, -83.940, Rotor position possibly out of range
 4.40028,  88.667, -24.820, Sun position possibly out of range
 4.41694,  92.148, -83.765, Rotor position possibly out of range
 4.41694,  88.852, -24.644, Sun position possibly out of range
 4.43361,  91.967, -83.593, Rotor position possibly out of range
 4.43361,  89.033, -24.471, Sun position possibly out of range
 4.45028,  91.785, -83.420, Rotor position possibly out of range
 4.45028,  89.215, -24.298, Sun position possibly out of range
 4.46694,  91.604, -83.248, Rotor position possibly out of range
 4.46694,  89.396, -24.124, Sun position possibly out of range
 4.48361,  91.423, -83.076, Rotor position possibly out of range
 4.48361,  89.577, -23.951, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  90.115, -23.434, Back to the Sun
 4.53333,  90.885, -82.562, Rotor position possibly out of range
 4.53333,  90.115, -23.434, Sun position possibly out of range
 4.55000,  90.705, -82.389, Rotor position possibly out of range
 4.55000,  90.295, -23.261, Sun position possibly out of range
 4.56667,  90.525, -82.217, Rotor position possibly out of range
 4.56667,  90.475, -23.088, Sun position possibly out of range
 4.58333,  90.346, -82.045, Rotor position possibly out of range
 4.58333,  90.654, -22.915, Sun position possibly out of range
 4.60000,  90.167, -81.872, Rotor position possibly out of range
 4.60000,  90.833, -22.741, Sun position possibly out of range
 4.61667,  89.988, -81.700, Rotor position possibly out of range
 4.61667,  91.012, -22.568, Sun position possibly out of range
 4.63333,  89.809, -81.528, Rotor position possibly out of range
 4.63333,  91.191, -22.395, Sun position possibly out of range
 4.65000,  89.630, -81.356, Rotor position possibly out of range
 4.65000,  91.370, -22.222, Sun position possibly out of range
 4.66667,  89.452, -81.183, Rotor position possibly out of range
 4.66667,  91.548, -22.048, Sun position possibly out of range
 4.68333,  89.274, -81.011, Rotor position possibly out of range
 4.68333,  91.726, -21.875, Sun position possibly out of range
 4.70000,  89.096, -80.839, Rotor position possibly out of range
 4.70000,  91.904, -21.702, Sun position possibly out of range
 4.71667,  88.918, -80.667, Rotor position possibly out of range
 4.71667,  92.082, -21.529, Sun position possibly out of range
 4.73333,  88.740, -80.494, Rotor position possibly out of range
 4.73333,  92.260, -21.356, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  92.791, -20.837, Back to the Sun
 4.78333,  88.209, -79.978, Rotor position possibly out of range
 4.78333,  92.791, -20.837, Sun position possibly out of range
 4.80000,  88.032, -79.806, Rotor position possibly out of range
 4.80000,  92.968, -20.664, Sun position possibly out of range
 4.81667,  87.855, -79.634, Rotor position possibly out of range
 4.81667,  93.145, -20.491, Sun position possibly out of range
 4.83333,  87.678, -79.462, Rotor position possibly out of range
 4.83333,  93.322, -20.318, Sun position possibly out of range
 4.85028,  87.502, -79.290, Rotor position possibly out of range
 4.85028,  93.498, -20.145, Sun position possibly out of range
 4.86694,  87.326, -79.118, Rotor position possibly out of range
 4.86694,  93.674, -19.972, Sun position possibly out of range
 4.88361,  87.147, -78.943, Rotor position possibly out of range
 4.88361,  93.853, -19.796, Sun position possibly out of range
 4.90028,  86.971, -78.771, Rotor position possibly out of range
 4.90028,  94.029, -19.623, Sun position possibly out of range
 4.91694,  86.795, -78.599, Rotor position possibly out of range
 4.91694,  94.205, -19.450, Sun position possibly out of range
 4.93333,  86.622, -78.430, Rotor position possibly out of range
 4.93333,  94.378, -19.281, Sun position possibly out of range
 4.95000,  86.447, -78.258, Rotor position possibly out of range
 4.95000,  94.553, -19.108, Sun position possibly out of range
 4.96667,  86.272, -78.086, Rotor position possibly out of range
 4.96667,  94.728, -18.935, Sun position possibly out of range
 4.98333,  86.096, -77.915, Rotor position possibly out of range
 4.98333,  94.904, -18.762, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333,  95.429, -18.245, Back to the Sun
 5.03333,  85.571, -77.400, Rotor position possibly out of range
 5.03333,  95.429, -18.245, Sun position possibly out of range
 5.05000,  85.397, -77.228, Rotor position possibly out of range
 5.05000,  95.603, -18.072, Sun position possibly out of range
 5.06667,  85.222, -77.057, Rotor position possibly out of range
 5.06667,  95.778, -17.900, Sun position possibly out of range
 5.08333,  85.048, -76.885, Rotor position possibly out of range
 5.08333,  95.952, -17.728, Sun position possibly out of range
 5.10000,  84.873, -76.714, Rotor position possibly out of range
 5.10000,  96.127, -17.555, Sun position possibly out of range
 5.11667,  84.699, -76.543, Rotor position possibly out of range
 5.11667,  96.301, -17.383, Sun position possibly out of range
 5.13333,  84.525, -76.371, Rotor position possibly out of range
 5.13333,  96.475, -17.211, Sun position possibly out of range
 5.15000,  84.351, -76.200, Rotor position possibly out of range
 5.15000,  96.649, -17.039, Sun position possibly out of range
 5.16667,  84.177, -76.029, Rotor position possibly out of range
 5.16667,  96.823, -16.867, Sun position possibly out of range
 5.18333,  84.003, -75.858, Rotor position possibly out of range
 5.18333,  96.997, -16.695, Sun position possibly out of range
 5.20000,  83.829, -75.687, Rotor position possibly out of range
 5.20000,  97.171, -16.523, Sun position possibly out of range
 5.21667,  83.655, -75.516, Rotor position possibly out of range
 5.21667,  97.345, -16.351, Sun position possibly out of range
 5.23333,  83.481, -75.345, Rotor position possibly out of range
 5.23333,  97.519, -16.179, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333,  98.039, -15.664, Back to the Sun
 5.28333,  82.961, -74.833, Rotor position possibly out of range
 5.28333,  98.039, -15.664, Sun position possibly out of range
 5.30000,  82.788, -74.662, Rotor position possibly out of range
 5.30000,  98.212, -15.493, Sun position possibly out of range
 5.31667,  82.614, -74.492, Rotor position possibly out of range
 5.31667,  98.386, -15.321, Sun position possibly out of range
 5.33333,  82.441, -74.321, Rotor position possibly out of range
 5.33333,  98.559, -15.150, Sun position possibly out of range
 5.35000,  82.268, -74.151, Rotor position possibly out of range
 5.35000,  98.732, -14.979, Sun position possibly out of range
 5.36667,  82.095, -73.981, Rotor position possibly out of range
 5.36667,  98.905, -14.808, Sun position possibly out of range
 5.38333,  81.922, -73.810, Rotor position possibly out of range
 5.38333,  99.078, -14.636, Sun position possibly out of range
 5.40000,  81.749, -73.640, Rotor position possibly out of range
 5.40000,  99.251, -14.465, Sun position possibly out of range
 5.41694,  81.576, -73.470, Rotor position possibly out of range
 5.41694,  99.424, -14.294, Sun position possibly out of range
 5.43361,  81.400, -73.297, Rotor position possibly out of range
 5.43361,  99.600, -14.121, Sun position possibly out of range
 5.45028,  81.227, -73.128, Rotor position possibly out of range
 5.45028,  99.773, -13.950, Sun position possibly out of range
 5.46694,  81.054, -72.958, Rotor position possibly out of range
 5.46694,  99.946, -13.779, Sun position possibly out of range
 5.48361,  80.881, -72.788, Rotor position possibly out of range
 5.48361, 100.119, -13.609, Sun position possibly out of range
 5.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50028, 145.000,  50.000, New tracking position
 5.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51694, 145.000, -10.000, New tracking position
 5.53333, 100.634, -13.100, Back to the Sun
 5.53333,  80.366, -72.282, Rotor position possibly out of range
 5.53333, 100.634, -13.100, Sun position possibly out of range
 5.55000,  80.193, -72.113, Rotor position possibly out of range
 5.55000, 100.807, -12.930, Sun position possibly out of range
 5.56667,  80.020, -71.944, Rotor position possibly out of range
 5.56667, 100.980, -12.760, Sun position possibly out of range
 5.58333,  79.847, -71.775, Rotor position possibly out of range
 5.58333, 101.153, -12.590, Sun position possibly out of range
 5.60000,  79.675, -71.606, Rotor position possibly out of range
 5.60000, 101.325, -12.420, Sun position possibly out of range
 5.61667,  79.502, -71.437, Rotor position possibly out of range
 5.61667, 101.498, -12.250, Sun position possibly out of range
 5.63333,  79.329, -71.268, Rotor position possibly out of range
 5.63333, 101.671, -12.080, Sun position possibly out of range
 5.65000,  79.157, -71.099, Rotor position possibly out of range
 5.65000, 101.843, -11.911, Sun position possibly out of range
 5.66667,  78.984, -70.930, Rotor position possibly out of range
 5.66667, 102.016, -11.741, Sun position possibly out of range
 5.68333,  78.811, -70.762, Rotor position possibly out of range
 5.68333, 102.189, -11.572, Sun position possibly out of range
 5.70000,  78.638, -70.594, Rotor position possibly out of range
 5.70000, 102.362, -11.402, Sun position possibly out of range
 5.71667,  78.466, -70.425, Rotor position possibly out of range
 5.71667, 102.534, -11.233, Sun position possibly out of range
 5.73333,  78.293, -70.257, Rotor position possibly out of range
 5.73333, 102.707, -11.064, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 103.225, -10.558, Back to the Sun
 5.78333,  77.775, -69.753, Rotor position possibly out of range
 5.78333, 103.225, -10.558, Sun position possibly out of range
 5.80000,  77.602, -69.586, Rotor position possibly out of range
 5.80000, 103.398, -10.389, Sun position possibly out of range
 5.81667,  77.429, -69.418, Rotor position possibly out of range
 5.81667, 103.571, -10.221, Sun position possibly out of range
 5.83333,  77.256, -69.251, Rotor position possibly out of range
 5.83333, 103.744, -10.052, Sun position possibly out of range
 5.85000,  77.083, -69.083, Rotor position possibly out of range
 5.85000, 103.917,  -9.884, Sun position possibly out of range
 5.86667, 104.090,  -9.716, New tracking position
 5.88333, 104.263,  -9.548, New tracking position
 5.90000, 104.436,  -9.380, New tracking position
 5.91694, 104.609,  -9.212, New tracking position
 5.93361, 104.782,  -9.045, New tracking position
 5.95028, 104.955,  -8.877, New tracking position
 5.96694, 105.129,  -8.710, New tracking position
 5.98361, 105.305,  -8.540, New tracking position
 6.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00028, 145.000,  50.000, New tracking position
 6.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01694, 145.000, -10.000, New tracking position
 6.03361, 105.825,  -8.035, Back to the Sun
 6.03361, 105.825,  -8.035, New tracking position
 6.05000, 105.996,  -7.866, New tracking position
 6.06667, 106.169,  -7.693, New tracking position
 6.08333, 106.343,  -7.520, New tracking position
 6.10000, 106.517,  -7.346, New tracking position
 6.11667, 106.691,  -7.171, New tracking position
 6.13333, 106.865,  -6.995, New tracking position
 6.15000, 107.039,  -6.817, New tracking position
 6.16667, 107.213,  -6.638, New tracking position
 6.18333, 107.387,  -6.456, New tracking position
 6.20000, 107.561,  -6.272, New tracking position
 6.21667, 107.736,  -6.084, New tracking position
 6.23333, 107.910,  -5.893, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 108.435,  -5.276, Back to the Sun
 6.28333, 108.435,  -5.276, New tracking position
 6.30000, 108.610,  -5.047, New tracking position
 6.31667, 108.785,  -4.797, New tracking position
 6.33333, 108.960,  -4.510, New tracking position
 6.35000, 109.135,  -4.158, New tracking position
 6.36694, 109.310,  -3.700, New tracking position
 6.38361, 109.486,  -3.278, New tracking position
 6.40028, 109.664,  -2.998, New tracking position
 6.41694, 109.840,  -2.799, New tracking position
 6.43361, 110.016,  -2.635, New tracking position
 6.45028, 110.192,  -2.492, New tracking position
 6.46667, 110.365,  -2.364, New tracking position
 6.48333, 110.542,  -2.241, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 111.072,  -1.898, Back to the Sun
 6.53333, 111.072,  -1.898, New tracking position
 6.55000, 111.248,  -1.787, New tracking position
 6.56667, 111.426,  -1.677, New tracking position
 6.58333, 111.603,  -1.566, New tracking position
 6.60000, 111.780,  -1.455, New tracking position
 6.61667, 111.958,  -1.342, New tracking position
 6.63333, 112.135,  -1.229, New tracking position
 6.65000, 112.313,  -1.114, New tracking position
 6.66667, 112.491,  -0.997, New tracking position
 6.68333, 112.669,  -0.879, New tracking position
 6.70000, 112.848,  -0.759, New tracking position
 6.71667, 113.026,  -0.638, New tracking position
 6.73333, 113.205,  -0.514, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 113.742,  -0.133, Back to the Sun
 6.78333, 113.742,  -0.133, New tracking position
 6.80000, 113.922,  -0.003, New tracking position
 6.81667, 114.101,   0.129, New tracking position
 6.83333, 114.281,   0.262, New tracking position
 6.85000, 114.461,   0.396, New tracking position
 6.86667, 114.641,   0.532, New tracking position
 6.88333, 114.822,   0.669, New tracking position
 6.90000, 115.002,   0.807, New tracking position
 6.91667, 115.183,   0.945, New tracking position
 6.93333, 115.364,   1.085, New tracking position
 6.95000, 115.545,   1.226, New tracking position
 6.96667, 115.727,   1.367, New tracking position
 6.98333, 115.908,   1.509, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 116.455,   1.939, Back to the Sun
 7.03333, 116.455,   1.939, New tracking position
 7.05000, 116.637,   2.083, New tracking position
 7.06667, 116.820,   2.228, New tracking position
 7.08333, 117.003,   2.373, New tracking position
 7.10028, 117.186,   2.518, New tracking position
 7.11694, 117.370,   2.663, New tracking position
 7.13361, 117.553,   2.809, New tracking position
 7.15028, 117.737,   2.955, New tracking position
 7.16694, 117.922,   3.101, New tracking position
 7.18361, 118.106,   3.247, New tracking position
 7.20028, 118.291,   3.393, New tracking position
 7.21694, 118.479,   3.542, New tracking position
 7.23361, 118.664,   3.688, New tracking position
 7.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25028, 145.000,  50.000, New tracking position
 7.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26694, 145.000, -10.000, New tracking position
 7.28333, 119.218,   4.125, Back to the Sun
 7.28333, 119.218,   4.125, New tracking position
 7.30000, 119.404,   4.271, New tracking position
 7.31667, 119.590,   4.417, New tracking position
 7.33333, 119.777,   4.563, New tracking position
 7.35000, 119.964,   4.710, New tracking position
 7.36667, 120.151,   4.856, New tracking position
 7.38333, 120.339,   5.001, New tracking position
 7.40000, 120.526,   5.147, New tracking position
 7.41667, 120.714,   5.293, New tracking position
 7.43333, 120.903,   5.438, New tracking position
 7.45000, 121.091,   5.584, New tracking position
 7.46667, 121.280,   5.729, New tracking position
 7.48333, 121.469,   5.874, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 122.039,   6.308, Back to the Sun
 7.53333, 122.039,   6.308, New tracking position
 7.55000, 122.229,   6.452, New tracking position
 7.56667, 122.419,   6.596, New tracking position
 7.58333, 122.610,   6.740, New tracking position
 7.60028, 122.802,   6.883, New tracking position
 7.61694, 122.993,   7.027, New tracking position
 7.63361, 123.185,   7.170, New tracking position
 7.65028, 123.380,   7.315, New tracking position
 7.66694, 123.573,   7.458, New tracking position
 7.68361, 123.765,   7.600, New tracking position
 7.70028, 123.958,   7.742, New tracking position
 7.71667, 124.148,   7.881, New tracking position
 7.73333, 124.342,   8.023, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 124.925,   8.446, Back to the Sun
 7.78333, 124.925,   8.446, New tracking position
 7.80000, 125.120,   8.586, New tracking position
 7.81667, 125.315,   8.726, New tracking position
 7.83333, 125.511,   8.866, New tracking position
 7.85000, 125.707,   9.006, New tracking position
 7.86667, 125.903,   9.145, New tracking position
 7.88333, 126.099,   9.284, New tracking position
 7.90000, 126.296,   9.423, New tracking position
 7.91667, 126.493,   9.561, New tracking position
 7.93333, 126.691,   9.699, New tracking position
 7.95000, 126.889,   9.836, New tracking position
 7.96667, 127.087,   9.974, New tracking position
 7.98333, 127.286,  10.111, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 127.884,  10.520, Back to the Sun
 8.03361, 127.884,  10.520, New tracking position
 8.05028, 128.087,  10.657, New tracking position
 8.06694, 128.287,  10.793, New tracking position
 8.08361, 128.488,  10.928, New tracking position
 8.10028, 128.689,  11.062, New tracking position
 8.11694, 128.891,  11.196, New tracking position
 8.13361, 129.092,  11.330, New tracking position
 8.15028, 129.294,  11.464, New tracking position
 8.16694, 129.497,  11.597, New tracking position
 8.18361, 129.700,  11.730, New tracking position
 8.20028, 129.903,  11.862, New tracking position
 8.21667, 130.103,  11.992, New tracking position
 8.23361, 130.311,  12.126, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 130.921,  12.516, Back to the Sun
 8.28333, 130.921,  12.516, New tracking position
 8.30000, 131.127,  12.646, New tracking position
 8.31667, 131.333,  12.776, New tracking position
 8.33333, 131.539,  12.905, New tracking position
 8.35000, 131.745,  13.034, New tracking position
 8.36667, 131.952,  13.162, New tracking position
 8.38333, 132.160,  13.291, New tracking position
 8.40000, 132.367,  13.418, New tracking position
 8.41667, 132.576,  13.546, New tracking position
 8.43333, 132.784,  13.672, New tracking position
 8.45000, 132.993,  13.799, New tracking position
 8.46667, 133.202,  13.925, New tracking position
 8.48333, 133.412,  14.050, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 134.043,  14.425, Back to the Sun
 8.53333, 134.043,  14.425, New tracking position
 8.55000, 134.255,  14.549, New tracking position
 8.56667, 134.466,  14.672, New tracking position
 8.58333, 134.678,  14.795, New tracking position
 8.60000, 134.891,  14.918, New tracking position
 8.61694, 135.104,  15.040, New tracking position
 8.63361, 135.320,  15.164, New tracking position
 8.65028, 135.534,  15.285, New tracking position
 8.66667, 135.745,  15.404, New tracking position
 8.68333, 135.959,  15.525, New tracking position
 8.70000, 136.174,  15.644, New tracking position
 8.71667, 136.389,  15.764, New tracking position
 8.73333, 136.605,  15.883, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 137.255,  16.237, Back to the Sun
 8.78333, 137.255,  16.237, New tracking position
 8.80000, 137.472,  16.354, New tracking position
 8.81667, 137.690,  16.470, New tracking position
 8.83333, 137.908,  16.586, New tracking position
 8.85000, 138.126,  16.702, New tracking position
 8.86667, 138.345,  16.817, New tracking position
 8.88333, 138.565,  16.932, New tracking position
 8.90000, 138.785,  17.046, New tracking position
 8.91667, 139.005,  17.159, New tracking position
 8.93333, 139.226,  17.272, New tracking position
 8.95000, 139.447,  17.385, New tracking position
 8.96667, 139.668,  17.497, New tracking position
 8.98333, 139.890,  17.609, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 140.558,  17.941, Back to the Sun
 9.03333, 140.558,  17.941, New tracking position
 9.05000, 140.782,  18.050, New tracking position
 9.06667, 141.006,  18.159, New tracking position
 9.08333, 141.231,  18.268, New tracking position
 9.10000, 141.455,  18.376, New tracking position
 9.11667, 141.681,  18.483, New tracking position
 9.13333, 141.907,  18.590, New tracking position
 9.15000, 142.133,  18.697, New tracking position
 9.16694, 142.359,  18.803, New tracking position
 9.18361, 142.590,  18.910, New tracking position
 9.20028, 142.818,  19.015, New tracking position
 9.21694, 143.045,  19.119, New tracking position
 9.23361, 143.274,  19.223, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 143.957,  19.529, Back to the Sun
 9.28333, 143.957,  19.529, New tracking position
 9.30000, 144.187,  19.630, New tracking position
 9.31667, 144.418,  19.731, New tracking position
 9.33333, 144.649,  19.832, New tracking position
 9.35000, 144.880,  19.931, New tracking position
 9.36667, 145.112,  20.031, New tracking position
 9.38333, 145.344,  20.129, New tracking position
 9.40000, 145.576,  20.227, New tracking position
 9.41667, 145.809,  20.325, New tracking position
 9.43333, 146.043,  20.422, New tracking position
 9.45000, 146.276,  20.518, New tracking position
 9.46667, 146.511,  20.614, New tracking position
 9.48333, 146.745,  20.709, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 147.452,  20.991, Back to the Sun
 9.53333, 147.452,  20.991, New tracking position
 9.55000, 147.688,  21.084, New tracking position
 9.56667, 147.925,  21.176, New tracking position
 9.58333, 148.162,  21.268, New tracking position
 9.60000, 148.400,  21.359, New tracking position
 9.61667, 148.638,  21.449, New tracking position
 9.63333, 148.876,  21.539, New tracking position
 9.65000, 149.115,  21.628, New tracking position
 9.66667, 149.354,  21.717, New tracking position
 9.68333, 149.594,  21.805, New tracking position
 9.70000, 149.834,  21.892, New tracking position
 9.71667, 150.075,  21.979, New tracking position
 9.73333, 150.315,  22.065, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75028, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76694, 145.000, -10.000, New tracking position
 9.78361, 151.045,  22.321, Back to the Sun
 9.78361, 151.045,  22.321, New tracking position
 9.80028, 151.287,  22.404, New tracking position
 9.81694, 151.530,  22.487, New tracking position
 9.83361, 151.773,  22.569, New tracking position
 9.85028, 152.017,  22.651, New tracking position
 9.86694, 152.261,  22.732, New tracking position
 9.88333, 152.502,  22.811, New tracking position
 9.90000, 152.747,  22.891, New tracking position
 9.91667, 152.992,  22.970, New tracking position
 9.93333, 153.238,  23.048, New tracking position
 9.95000, 153.484,  23.126, New tracking position
 9.96667, 153.730,  23.203, New tracking position
 9.98333, 153.977,  23.279, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 154.720,  23.504, Back to the Sun
10.03333, 154.720,  23.504, New tracking position
10.05000, 154.969,  23.578, New tracking position
10.06667, 155.218,  23.651, New tracking position
10.08333, 155.467,  23.723, New tracking position
10.10000, 155.716,  23.795, New tracking position
10.11667, 155.966,  23.865, New tracking position
10.13333, 156.217,  23.936, New tracking position
10.15000, 156.467,  24.005, New tracking position
10.16667, 156.718,  24.074, New tracking position
10.18333, 156.970,  24.142, New tracking position
10.20028, 157.221,  24.210, New tracking position
10.21694, 157.478,  24.278, New tracking position
10.23361, 157.730,  24.344, New tracking position
10.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25028, 145.000,  50.000, New tracking position
10.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26667, 145.000, -10.000, New tracking position
10.28333, 158.486,  24.536, Back to the Sun
10.28333, 158.486,  24.536, New tracking position
10.30000, 158.739,  24.600, New tracking position
10.31667, 158.994,  24.662, New tracking position
10.33333, 159.248,  24.724, New tracking position
