DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  84.066, -28.250, Sun position possibly out of range
 4.05000,  96.745, -87.174, Rotor position possibly out of range
 4.05000,  84.255, -28.077, Sun position possibly out of range
 4.06667,  96.555, -87.003, Rotor position possibly out of range
 4.06667,  84.445, -27.905, Sun position possibly out of range
 4.08333,  96.366, -86.831, Rotor position possibly out of range
 4.08333,  84.634, -27.733, Sun position possibly out of range
 4.10000,  96.178, -86.660, Rotor position possibly out of range
 4.10000,  84.822, -27.560, Sun position possibly out of range
 4.11667,  95.990, -86.488, Rotor position possibly out of range
 4.11667,  85.010, -27.387, Sun position possibly out of range
 4.13333,  95.802, -86.317, Rotor position possibly out of range
 4.13333,  85.198, -27.215, Sun position possibly out of range
 4.15000,  95.615, -86.145, Rotor position possibly out of range
 4.15000,  85.385, -27.042, Sun position possibly out of range
 4.16667,  95.427, -85.973, Rotor position possibly out of range
 4.16667,  85.573, -26.869, Sun position possibly out of range
 4.18333,  95.241, -85.801, Rotor position possibly out of range
 4.18333,  85.759, -26.697, Sun position possibly out of range
 4.20000,  95.054, -85.630, Rotor position possibly out of range
 4.20000,  85.946, -26.524, Sun position possibly out of range
 4.21667,  94.868, -85.458, Rotor position possibly out of range
 4.21667,  86.132, -26.351, Sun position possibly out of range
 4.23333,  94.682, -85.286, Rotor position possibly out of range
 4.23333,  86.318, -26.178, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  86.873, -25.659, Back to the Sun
 4.28333,  94.127, -84.770, Rotor position possibly out of range
 4.28333,  86.873, -25.659, Sun position possibly out of range
 4.30000,  93.942, -84.598, Rotor position possibly out of range
 4.30000,  87.058, -25.486, Sun position possibly out of range
 4.31667,  93.758, -84.426, Rotor position possibly out of range
 4.31667,  87.242, -25.313, Sun position possibly out of range
 4.33361,  93.574, -84.254, Rotor position possibly out of range
 4.33361,  87.426, -25.140, Sun position possibly out of range
 4.35000,  93.390, -84.082, Rotor position possibly out of range
 4.35000,  87.610, -24.967, Sun position possibly out of range
 4.36694,  93.207, -83.909, Rotor position possibly out of range
 4.36694,  87.793, -24.794, Sun position possibly out of range
 4.38361,  93.024, -83.737, Rotor position possibly out of range
 4.38361,  87.976, -24.621, Sun position possibly out of range
 4.40028,  92.838, -83.562, Rotor position possibly out of range
 4.40028,  88.162, -24.445, Sun position possibly out of range
 4.41694,  92.655, -83.390, Rotor position possibly out of range
 4.41694,  88.345, -24.272, Sun position possibly out of range
 4.43361,  92.473, -83.218, Rotor position possibly out of range
 4.43361,  88.527, -24.098, Sun position possibly out of range
 4.45028,  92.291, -83.045, Rotor position possibly out of range
 4.45028,  88.709, -23.925, Sun position possibly out of range
 4.46694,  92.109, -82.873, Rotor position possibly out of range
 4.46694,  88.891, -23.752, Sun position possibly out of range
 4.48361,  91.928, -82.701, Rotor position possibly out of range
 4.48361,  89.072, -23.579, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  89.612, -23.062, Back to the Sun
 4.53333,  91.388, -82.187, Rotor position possibly out of range
 4.53333,  89.612, -23.062, Sun position possibly out of range
 4.55000,  91.207, -82.014, Rotor position possibly out of range
 4.55000,  89.793, -22.889, Sun position possibly out of range
 4.56667,  91.027, -81.842, Rotor position possibly out of range
 4.56667,  89.973, -22.716, Sun position possibly out of range
 4.58333,  90.847, -81.670, Rotor position possibly out of range
 4.58333,  90.153, -22.542, Sun position possibly out of range
 4.60000,  90.667, -81.498, Rotor position possibly out of range
 4.60000,  90.333, -22.369, Sun position possibly out of range
 4.61667,  90.487, -81.325, Rotor position possibly out of range
 4.61667,  90.513, -22.196, Sun position possibly out of range
 4.63333,  90.308, -81.153, Rotor position possibly out of range
 4.63333,  90.692, -22.023, Sun position possibly out of range
 4.65000,  90.128, -80.981, Rotor position possibly out of range
 4.65000,  90.872, -21.849, Sun position possibly out of range
 4.66667,  89.949, -80.808, Rotor position possibly out of range
 4.66667,  91.051, -21.676, Sun position possibly out of range
 4.68333,  89.770, -80.636, Rotor position possibly out of range
 4.68333,  91.230, -21.503, Sun position possibly out of range
 4.70000,  89.592, -80.464, Rotor position possibly out of range
 4.70000,  91.408, -21.330, Sun position possibly out of range
 4.71667,  89.413, -80.291, Rotor position possibly out of range
 4.71667,  91.587, -21.156, Sun position possibly out of range
 4.73333,  89.235, -80.119, Rotor position possibly out of range
 4.73333,  91.765, -20.983, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  92.298, -20.464, Back to the Sun
 4.78333,  88.702, -79.603, Rotor position possibly out of range
 4.78333,  92.298, -20.464, Sun position possibly out of range
 4.80000,  88.524, -79.430, Rotor position possibly out of range
 4.80000,  92.476, -20.291, Sun position possibly out of range
 4.81667,  88.347, -79.258, Rotor position possibly out of range
 4.81667,  92.653, -20.118, Sun position possibly out of range
 4.83333,  88.170, -79.086, Rotor position possibly out of range
 4.83333,  92.830, -19.945, Sun position possibly out of range
 4.85000,  87.993, -78.914, Rotor position possibly out of range
 4.85000,  93.007, -19.772, Sun position possibly out of range
 4.86694,  87.816, -78.742, Rotor position possibly out of range
 4.86694,  93.184, -19.599, Sun position possibly out of range
 4.88361,  87.639, -78.570, Rotor position possibly out of range
 4.88361,  93.361, -19.426, Sun position possibly out of range
 4.90028,  87.463, -78.398, Rotor position possibly out of range
 4.90028,  93.537, -19.253, Sun position possibly out of range
 4.91694,  87.286, -78.226, Rotor position possibly out of range
 4.91694,  93.714, -19.080, Sun position possibly out of range
 4.93361,  87.110, -78.054, Rotor position possibly out of range
 4.93361,  93.890, -18.907, Sun position possibly out of range
 4.95028,  86.934, -77.882, Rotor position possibly out of range
 4.95028,  94.066, -18.734, Sun position possibly out of range
 4.96694,  86.755, -77.707, Rotor position possibly out of range
 4.96694,  94.245, -18.558, Sun position possibly out of range
 4.98333,  86.582, -77.538, Rotor position possibly out of range
 4.98333,  94.418, -18.388, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333,  94.945, -17.870, Back to the Sun
 5.03333,  86.055, -77.023, Rotor position possibly out of range
 5.03333,  94.945, -17.870, Sun position possibly out of range
 5.05000,  85.880, -76.851, Rotor position possibly out of range
 5.05000,  95.120, -17.698, Sun position possibly out of range
 5.06667,  85.705, -76.680, Rotor position possibly out of range
 5.06667,  95.295, -17.525, Sun position possibly out of range
 5.08333,  85.530, -76.508, Rotor position possibly out of range
 5.08333,  95.470, -17.353, Sun position possibly out of range
 5.10000,  85.355, -76.337, Rotor position possibly out of range
 5.10000,  95.645, -17.180, Sun position possibly out of range
 5.11667,  85.180, -76.165, Rotor position possibly out of range
 5.11667,  95.820, -17.008, Sun position possibly out of range
 5.13333,  85.005, -75.994, Rotor position possibly out of range
 5.13333,  95.995, -16.836, Sun position possibly out of range
 5.15000,  84.830, -75.822, Rotor position possibly out of range
 5.15000,  96.170, -16.663, Sun position possibly out of range
 5.16667,  84.656, -75.651, Rotor position possibly out of range
 5.16667,  96.344, -16.491, Sun position possibly out of range
 5.18333,  84.481, -75.480, Rotor position possibly out of range
 5.18333,  96.519, -16.319, Sun position possibly out of range
 5.20000,  84.307, -75.308, Rotor position possibly out of range
 5.20000,  96.693, -16.147, Sun position possibly out of range
 5.21667,  84.133, -75.137, Rotor position possibly out of range
 5.21667,  96.867, -15.975, Sun position possibly out of range
 5.23333,  83.958, -74.966, Rotor position possibly out of range
 5.23333,  97.042, -15.803, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333,  97.564, -15.287, Back to the Sun
 5.28333,  83.436, -74.453, Rotor position possibly out of range
 5.28333,  97.564, -15.287, Sun position possibly out of range
 5.30000,  83.262, -74.283, Rotor position possibly out of range
 5.30000,  97.738, -15.116, Sun position possibly out of range
 5.31667,  83.088, -74.112, Rotor position possibly out of range
 5.31667,  97.912, -14.944, Sun position possibly out of range
 5.33333,  82.915, -73.941, Rotor position possibly out of range
 5.33333,  98.085, -14.772, Sun position possibly out of range
 5.35000,  82.741, -73.771, Rotor position possibly out of range
 5.35000,  98.259, -14.601, Sun position possibly out of range
 5.36667,  82.567, -73.600, Rotor position possibly out of range
 5.36667,  98.433, -14.429, Sun position possibly out of range
 5.38333,  82.394, -73.430, Rotor position possibly out of range
 5.38333,  98.606, -14.258, Sun position possibly out of range
 5.40000,  82.220, -73.259, Rotor position possibly out of range
 5.40000,  98.780, -14.087, Sun position possibly out of range
 5.41667,  82.046, -73.089, Rotor position possibly out of range
 5.41667,  98.954, -13.916, Sun position possibly out of range
 5.43333,  81.873, -72.919, Rotor position possibly out of range
 5.43333,  99.127, -13.745, Sun position possibly out of range
 5.45000,  81.700, -72.749, Rotor position possibly out of range
 5.45000,  99.300, -13.573, Sun position possibly out of range
 5.46694,  81.526, -72.579, Rotor position possibly out of range
 5.46694,  99.474, -13.403, Sun position possibly out of range
 5.48361,  81.353, -72.409, Rotor position possibly out of range
 5.48361,  99.647, -13.232, Sun position possibly out of range
 5.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50028, 145.000,  50.000, New tracking position
 5.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51694, 145.000, -10.000, New tracking position
 5.53361, 100.170, -12.717, Back to the Sun
 5.53361,  80.830, -71.897, Rotor position possibly out of range
 5.53361, 100.170, -12.717, Sun position possibly out of range
 5.55000,  80.659, -71.730, Rotor position possibly out of range
 5.55000, 100.341, -12.549, Sun position possibly out of range
 5.56667,  80.486, -71.560, Rotor position possibly out of range
 5.56667, 100.514, -12.379, Sun position possibly out of range
 5.58333,  80.313, -71.391, Rotor position possibly out of range
 5.58333, 100.687, -12.208, Sun position possibly out of range
 5.60000,  80.140, -71.222, Rotor position possibly out of range
 5.60000, 100.860, -12.038, Sun position possibly out of range
 5.61667,  79.966, -71.052, Rotor position possibly out of range
 5.61667, 101.034, -11.868, Sun position possibly out of range
 5.63333,  79.793, -70.883, Rotor position possibly out of range
 5.63333, 101.207, -11.698, Sun position possibly out of range
 5.65000,  79.620, -70.714, Rotor position possibly out of range
 5.65000, 101.380, -11.528, Sun position possibly out of range
 5.66667,  79.447, -70.545, Rotor position possibly out of range
 5.66667, 101.553, -11.358, Sun position possibly out of range
 5.68333,  79.273, -70.377, Rotor position possibly out of range
 5.68333, 101.727, -11.189, Sun position possibly out of range
 5.70000,  79.100, -70.208, Rotor position possibly out of range
 5.70000, 101.900, -11.019, Sun position possibly out of range
 5.71667,  78.927, -70.039, Rotor position possibly out of range
 5.71667, 102.073, -10.850, Sun position possibly out of range
 5.73333,  78.754, -69.871, Rotor position possibly out of range
 5.73333, 102.246, -10.680, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 102.766, -10.173, Back to the Sun
 5.78333,  78.234, -69.366, Rotor position possibly out of range
 5.78333, 102.766, -10.173, Sun position possibly out of range
 5.80000,  78.060, -69.198, Rotor position possibly out of range
 5.80000, 102.940, -10.004, Sun position possibly out of range
 5.81667,  77.887, -69.030, Rotor position possibly out of range
 5.81667, 103.113,  -9.835, Sun position possibly out of range
 5.83333,  77.714, -68.862, Rotor position possibly out of range
 5.83333, 103.286,  -9.666, Sun position possibly out of range
 5.85000,  77.540, -68.695, Rotor position possibly out of range
 5.85000, 103.460,  -9.498, Sun position possibly out of range
 5.86667,  77.367, -68.527, Rotor position possibly out of range
 5.86667, 103.633,  -9.329, Sun position possibly out of range
 5.88333,  77.193, -68.360, Rotor position possibly out of range
 5.88333, 103.807,  -9.161, Sun position possibly out of range
 5.90000,  77.020, -68.192, Rotor position possibly out of range
 5.90000, 103.980,  -8.993, Sun position possibly out of range
 5.91667, 104.154,  -8.825, New tracking position
 5.93333, 104.328,  -8.657, New tracking position
 5.95028, 104.501,  -8.489, New tracking position
 5.96694, 104.675,  -8.321, New tracking position
 5.98361, 104.849,  -8.153, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00028, 145.000,  50.000, New tracking position
 6.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01694, 145.000, -10.000, New tracking position
 6.03361, 105.374,  -7.631, Back to the Sun
 6.03361, 105.374,  -7.631, New tracking position
 6.05028, 105.548,  -7.457, New tracking position
 6.06694, 105.722,  -7.282, New tracking position
 6.08333, 105.893,  -7.108, New tracking position
 6.10000, 106.067,  -6.931, New tracking position
 6.11667, 106.242,  -6.752, New tracking position
 6.13333, 106.416,  -6.571, New tracking position
 6.15000, 106.591,  -6.388, New tracking position
 6.16667, 106.765,  -6.201, New tracking position
 6.18333, 106.940,  -6.011, New tracking position
 6.20000, 107.115,  -5.817, New tracking position
 6.21667, 107.290,  -5.616, New tracking position
 6.23333, 107.465,  -5.407, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 107.990,  -4.684, Back to the Sun
 6.28333, 107.990,  -4.684, New tracking position
 6.30000, 108.166,  -4.373, New tracking position
 6.31667, 108.341,  -3.976, New tracking position
 6.33333, 108.517,  -3.499, New tracking position
 6.35000, 108.693,  -3.145, New tracking position
 6.36667, 108.869,  -2.908, New tracking position
 6.38333, 109.045,  -2.725, New tracking position
 6.40000, 109.221,  -2.571, New tracking position
 6.41667, 109.397,  -2.434, New tracking position
 6.43333, 109.574,  -2.307, New tracking position
 6.45028, 109.750,  -2.186, New tracking position
 6.46694, 109.930,  -2.068, New tracking position
 6.48361, 110.107,  -1.954, New tracking position
 6.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50028, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 110.635,  -1.622, Back to the Sun
 6.53333, 110.635,  -1.622, New tracking position
 6.55000, 110.812,  -1.510, New tracking position
 6.56667, 110.990,  -1.398, New tracking position
 6.58333, 111.168,  -1.284, New tracking position
 6.60000, 111.345,  -1.169, New tracking position
 6.61667, 111.523,  -1.053, New tracking position
 6.63333, 111.702,  -0.935, New tracking position
 6.65000, 111.880,  -0.815, New tracking position
 6.66667, 112.058,  -0.693, New tracking position
 6.68333, 112.237,  -0.570, New tracking position
 6.70000, 112.416,  -0.444, New tracking position
 6.71667, 112.595,  -0.317, New tracking position
 6.73333, 112.774,  -0.189, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78361, 113.316,   0.209, Back to the Sun
 6.78361, 113.316,   0.209, New tracking position
 6.80028, 113.496,   0.344, New tracking position
 6.81694, 113.676,   0.480, New tracking position
 6.83361, 113.856,   0.618, New tracking position
 6.85028, 114.037,   0.756, New tracking position
 6.86694, 114.218,   0.896, New tracking position
 6.88361, 114.399,   1.036, New tracking position
 6.90000, 114.577,   1.176, New tracking position
 6.91667, 114.758,   1.318, New tracking position
 6.93333, 114.940,   1.461, New tracking position
 6.95000, 115.121,   1.604, New tracking position
 6.96667, 115.303,   1.748, New tracking position
 6.98333, 115.485,   1.893, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 116.033,   2.330, Back to the Sun
 7.03333, 116.033,   2.330, New tracking position
 7.05000, 116.216,   2.476, New tracking position
 7.06667, 116.400,   2.623, New tracking position
 7.08333, 116.583,   2.769, New tracking position
 7.10000, 116.767,   2.916, New tracking position
 7.11667, 116.951,   3.064, New tracking position
 7.13333, 117.135,   3.211, New tracking position
 7.15000, 117.320,   3.358, New tracking position
 7.16667, 117.504,   3.506, New tracking position
 7.18333, 117.689,   3.654, New tracking position
 7.20000, 117.874,   3.801, New tracking position
 7.21667, 118.060,   3.949, New tracking position
 7.23333, 118.246,   4.096, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 118.804,   4.539, Back to the Sun
 7.28333, 118.804,   4.539, New tracking position
 7.30028, 118.991,   4.687, New tracking position
 7.31694, 119.178,   4.834, New tracking position
 7.33361, 119.368,   4.984, New tracking position
 7.35028, 119.556,   5.131, New tracking position
 7.36694, 119.743,   5.278, New tracking position
 7.38361, 119.932,   5.425, New tracking position
 7.40028, 120.120,   5.572, New tracking position
 7.41694, 120.308,   5.719, New tracking position
 7.43333, 120.494,   5.863, New tracking position
 7.45000, 120.683,   6.009, New tracking position
 7.46667, 120.873,   6.155, New tracking position
 7.48333, 121.063,   6.301, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 121.634,   6.738, Back to the Sun
 7.53333, 121.634,   6.738, New tracking position
 7.55000, 121.824,   6.883, New tracking position
 7.56667, 122.016,   7.028, New tracking position
 7.58333, 122.207,   7.172, New tracking position
 7.60000, 122.399,   7.317, New tracking position
 7.61667, 122.591,   7.461, New tracking position
 7.63333, 122.783,   7.605, New tracking position
 7.65000, 122.976,   7.748, New tracking position
 7.66667, 123.169,   7.892, New tracking position
 7.68333, 123.362,   8.035, New tracking position
 7.70000, 123.556,   8.178, New tracking position
 7.71667, 123.750,   8.321, New tracking position
 7.73333, 123.944,   8.463, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 124.529,   8.888, Back to the Sun
 7.78333, 124.529,   8.888, New tracking position
 7.80000, 124.725,   9.030, New tracking position
 7.81667, 124.921,   9.171, New tracking position
 7.83333, 125.117,   9.311, New tracking position
 7.85000, 125.313,   9.452, New tracking position
 7.86667, 125.510,   9.592, New tracking position
 7.88333, 125.707,   9.731, New tracking position
 7.90000, 125.905,   9.871, New tracking position
 7.91667, 126.103,  10.010, New tracking position
 7.93333, 126.301,  10.149, New tracking position
 7.95000, 126.500,  10.287, New tracking position
 7.96667, 126.699,  10.425, New tracking position
 7.98333, 126.898,  10.563, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 127.498,  10.974, Back to the Sun
 8.03333, 127.498,  10.974, New tracking position
 8.05000, 127.699,  11.111, New tracking position
 8.06667, 127.900,  11.247, New tracking position
 8.08361, 128.101,  11.382, New tracking position
 8.10028, 128.303,  11.518, New tracking position
 8.11694, 128.505,  11.653, New tracking position
 8.13361, 128.707,  11.787, New tracking position
 8.15028, 128.910,  11.922, New tracking position
 8.16694, 129.117,  12.058, New tracking position
 8.18361, 129.321,  12.191, New tracking position
 8.20028, 129.525,  12.324, New tracking position
 8.21694, 129.729,  12.457, New tracking position
 8.23361, 129.934,  12.590, New tracking position
 8.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25028, 145.000,  50.000, New tracking position
 8.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26694, 145.000, -10.000, New tracking position
 8.28361, 130.550,  12.985, Back to the Sun
 8.28361, 130.550,  12.985, New tracking position
 8.30028, 130.756,  13.115, New tracking position
 8.31667, 130.959,  13.244, New tracking position
 8.33333, 131.166,  13.374, New tracking position
 8.35000, 131.374,  13.503, New tracking position
 8.36667, 131.582,  13.633, New tracking position
 8.38333, 131.790,  13.762, New tracking position
 8.40000, 131.998,  13.890, New tracking position
 8.41667, 132.207,  14.018, New tracking position
 8.43333, 132.417,  14.146, New tracking position
 8.45000, 132.626,  14.273, New tracking position
 8.46667, 132.836,  14.400, New tracking position
 8.48333, 133.047,  14.526, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 133.681,  14.903, Back to the Sun
 8.53333, 133.681,  14.903, New tracking position
 8.55000, 133.893,  15.028, New tracking position
 8.56667, 134.106,  15.152, New tracking position
 8.58333, 134.319,  15.276, New tracking position
 8.60000, 134.532,  15.400, New tracking position
 8.61667, 134.746,  15.523, New tracking position
 8.63333, 134.960,  15.645, New tracking position
 8.65000, 135.174,  15.767, New tracking position
 8.66667, 135.389,  15.889, New tracking position
 8.68333, 135.605,  16.010, New tracking position
 8.70000, 135.821,  16.130, New tracking position
 8.71667, 136.037,  16.251, New tracking position
 8.73333, 136.253,  16.370, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 136.906,  16.727, Back to the Sun
 8.78333, 136.906,  16.727, New tracking position
 8.80000, 137.124,  16.844, New tracking position
 8.81667, 137.343,  16.962, New tracking position
 8.83333, 137.562,  17.079, New tracking position
 8.85028, 137.782,  17.195, New tracking position
 8.86694, 138.005,  17.313, New tracking position
 8.88361, 138.226,  17.428, New tracking position
 8.90028, 138.447,  17.543, New tracking position
 8.91694, 138.668,  17.658, New tracking position
 8.93361, 138.890,  17.772, New tracking position
 8.95028, 139.112,  17.885, New tracking position
 8.96694, 139.334,  17.998, New tracking position
 8.98361, 139.557,  18.110, New tracking position
 9.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00028, 145.000,  50.000, New tracking position
 9.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01694, 145.000, -10.000, New tracking position
 9.03361, 140.229,  18.445, Back to the Sun
 9.03361, 140.229,  18.445, New tracking position
 9.05028, 140.454,  18.555, New tracking position
 9.06667, 140.675,  18.663, New tracking position
 9.08333, 140.901,  18.772, New tracking position
 9.10000, 141.127,  18.881, New tracking position
 9.11667, 141.353,  18.989, New tracking position
 9.13333, 141.580,  19.097, New tracking position
 9.15000, 141.807,  19.204, New tracking position
 9.16667, 142.035,  19.311, New tracking position
 9.18333, 142.263,  19.417, New tracking position
 9.20000, 142.492,  19.523, New tracking position
 9.21667, 142.721,  19.628, New tracking position
 9.23333, 142.950,  19.732, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 143.641,  20.043, Back to the Sun
 9.28333, 143.641,  20.043, New tracking position
 9.30000, 143.873,  20.145, New tracking position
 9.31667, 144.104,  20.247, New tracking position
 9.33333, 144.336,  20.348, New tracking position
 9.35000, 144.569,  20.448, New tracking position
 9.36667, 144.802,  20.549, New tracking position
 9.38333, 145.035,  20.648, New tracking position
 9.40000, 145.269,  20.747, New tracking position
 9.41667, 145.503,  20.845, New tracking position
 9.43333, 145.738,  20.943, New tracking position
 9.45000, 145.973,  21.040, New tracking position
 9.46667, 146.209,  21.137, New tracking position
 9.48333, 146.445,  21.233, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 147.155,  21.517, Back to the Sun
 9.53333, 147.155,  21.517, New tracking position
 9.55000, 147.393,  21.611, New tracking position
 9.56667, 147.631,  21.704, New tracking position
 9.58333, 147.870,  21.796, New tracking position
 9.60000, 148.109,  21.888, New tracking position
 9.61667, 148.348,  21.979, New tracking position
 9.63333, 148.588,  22.069, New tracking position
 9.65000, 148.828,  22.159, New tracking position
 9.66694, 149.069,  22.249, New tracking position
 9.68333, 149.310,  22.337, New tracking position
 9.70028, 149.551,  22.426, New tracking position
 9.71694, 149.797,  22.514, New tracking position
 9.73361, 150.040,  22.601, New tracking position
 9.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75028, 145.000,  50.000, New tracking position
 9.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76694, 145.000, -10.000, New tracking position
 9.78333, 150.765,  22.856, Back to the Sun
 9.78333, 150.765,  22.856, New tracking position
 9.80000, 151.009,  22.941, New tracking position
 9.81667, 151.254,  23.024, New tracking position
 9.83333, 151.499,  23.107, New tracking position
 9.85000, 151.744,  23.190, New tracking position
 9.86667, 151.990,  23.271, New tracking position
 9.88333, 152.236,  23.352, New tracking position
 9.90000, 152.482,  23.433, New tracking position
 9.91667, 152.729,  23.512, New tracking position
 9.93333, 152.976,  23.591, New tracking position
 9.95000, 153.224,  23.670, New tracking position
 9.96667, 153.472,  23.748, New tracking position
 9.98333, 153.721,  23.825, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 154.469,  24.052, Back to the Sun
10.03333, 154.469,  24.052, New tracking position
10.05000, 154.719,  24.126, New tracking position
10.06667, 154.969,  24.200, New tracking position
10.08333, 155.220,  24.273, New tracking position
10.10000, 155.471,  24.345, New tracking position
10.11667, 155.723,  24.417, New tracking position
10.13361, 155.975,  24.488, New tracking position
10.15028, 156.227,  24.558, New tracking position
10.16694, 156.484,  24.628, New tracking position
10.18361, 156.737,  24.697, New tracking position
10.20028, 156.991,  24.765, New tracking position
10.21667, 157.241,  24.832, New tracking position
10.23333, 157.495,  24.898, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25000, 145.000,  50.000, New tracking position
10.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26667, 145.000, -10.000, New tracking position
