DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  88.711, -27.457, Sun position possibly out of range
 3.80000,  93.107, -86.624, Rotor position possibly out of range
 3.80000,  88.893, -27.284, Sun position possibly out of range
 3.81667,  92.925, -86.450, Rotor position possibly out of range
 3.81667,  89.075, -27.112, Sun position possibly out of range
 3.83333,  92.743, -86.276, Rotor position possibly out of range
 3.83333,  89.257, -26.939, Sun position possibly out of range
 3.85000,  92.561, -86.102, Rotor position possibly out of range
 3.85000,  89.439, -26.766, Sun position possibly out of range
 3.86667,  92.380, -85.928, Rotor position possibly out of range
 3.86667,  89.620, -26.593, Sun position possibly out of range
 3.88333,  92.199, -85.754, Rotor position possibly out of range
 3.88333,  89.801, -26.420, Sun position possibly out of range
 3.90028,  92.016, -85.577, Rotor position possibly out of range
 3.90028,  89.984, -26.244, Sun position possibly out of range
 3.91667,  91.838, -85.406, Rotor position possibly out of range
 3.91667,  90.162, -26.074, Sun position possibly out of range
 3.93333,  91.658, -85.232, Rotor position possibly out of range
 3.93333,  90.342, -25.901, Sun position possibly out of range
 3.95000,  91.478, -85.058, Rotor position possibly out of range
 3.95000,  90.522, -25.728, Sun position possibly out of range
 3.96667,  91.299, -84.884, Rotor position possibly out of range
 3.96667,  90.701, -25.555, Sun position possibly out of range
 3.98333,  91.119, -84.710, Rotor position possibly out of range
 3.98333,  90.881, -25.382, Sun position possibly out of range
 4.00028,  91.063,  -5.206, Cold sky reference deviation in elevation
 4.00028,  90.937, -64.533, Rotor position possibly out of range
 4.00028,  91.063,  -5.206, Sun position possibly out of range
 4.01667,  91.239, -12.000, Hot reference on ground (To)
 4.01667,  90.761, -71.326, Rotor position possibly out of range
 4.01667,  91.239, -12.000, Sun position possibly out of range
 4.03333,  91.417, -24.863, Back to the Sun
 4.03361,  90.583, -84.188, Rotor position possibly out of range
 4.03361,  91.417, -24.863, Sun position possibly out of range
 4.05000,  90.404, -84.014, Rotor position possibly out of range
 4.05000,  91.596, -24.690, Sun position possibly out of range
 4.06694,  90.226, -83.840, Rotor position possibly out of range
 4.06694,  91.774, -24.517, Sun position possibly out of range
 4.08333,  90.048, -83.667, Rotor position possibly out of range
 4.08333,  91.952, -24.344, Sun position possibly out of range
 4.10000,  89.871, -83.493, Rotor position possibly out of range
 4.10000,  92.129, -24.171, Sun position possibly out of range
 4.11694,  89.693, -83.319, Rotor position possibly out of range
 4.11694,  92.307, -23.999, Sun position possibly out of range
 4.13333,  89.516, -83.145, Rotor position possibly out of range
 4.13333,  92.484, -23.826, Sun position possibly out of range
 4.15000,  89.339, -82.971, Rotor position possibly out of range
 4.15000,  92.661, -23.653, Sun position possibly out of range
 4.16667,  89.162, -82.797, Rotor position possibly out of range
 4.16667,  92.838, -23.480, Sun position possibly out of range
 4.18333,  88.985, -82.623, Rotor position possibly out of range
 4.18333,  93.015, -23.307, Sun position possibly out of range
 4.20028,  88.806, -82.447, Rotor position possibly out of range
 4.20028,  93.194, -23.132, Sun position possibly out of range
 4.21667,  88.633, -82.276, Rotor position possibly out of range
 4.21667,  93.367, -22.962, Sun position possibly out of range
 4.23333,  88.457, -82.102, Rotor position possibly out of range
 4.23333,  93.543, -22.789, Sun position possibly out of range
 4.25000,  93.719,  -2.617, Cold sky reference deviation in elevation
 4.25000,  88.281, -61.929, Rotor position possibly out of range
 4.25000,  93.719,  -2.617, Sun position possibly out of range
 4.26667,  93.895, -12.000, Hot reference on ground (To)
 4.26694,  88.105, -71.311, Rotor position possibly out of range
 4.26694,  93.895, -12.000, Sun position possibly out of range
 4.28333,  94.071, -22.271, Back to the Sun
 4.28333,  87.929, -81.581, Rotor position possibly out of range
 4.28333,  94.071, -22.271, Sun position possibly out of range
 4.30000,  87.754, -81.408, Rotor position possibly out of range
 4.30000,  94.246, -22.099, Sun position possibly out of range
 4.31694,  87.579, -81.234, Rotor position possibly out of range
 4.31694,  94.421, -21.926, Sun position possibly out of range
 4.33333,  87.404, -81.061, Rotor position possibly out of range
 4.33333,  94.596, -21.754, Sun position possibly out of range
 4.35000,  87.229, -80.888, Rotor position possibly out of range
 4.35000,  94.771, -21.582, Sun position possibly out of range
 4.36694,  87.054, -80.714, Rotor position possibly out of range
 4.36694,  94.946, -21.409, Sun position possibly out of range
 4.38333,  86.880, -80.541, Rotor position possibly out of range
 4.38333,  95.120, -21.237, Sun position possibly out of range
 4.40000,  86.705, -80.368, Rotor position possibly out of range
 4.40000,  95.295, -21.065, Sun position possibly out of range
 4.41667,  86.531, -80.194, Rotor position possibly out of range
 4.41667,  95.469, -20.892, Sun position possibly out of range
 4.43333,  86.357, -80.021, Rotor position possibly out of range
 4.43333,  95.643, -20.720, Sun position possibly out of range
 4.45000,  86.183, -79.848, Rotor position possibly out of range
 4.45000,  95.817, -20.548, Sun position possibly out of range
 4.46694,  86.006, -79.672, Rotor position possibly out of range
 4.46694,  95.994, -20.373, Sun position possibly out of range
 4.48333,  85.836, -79.502, Rotor position possibly out of range
 4.48333,  96.164, -20.204, Sun position possibly out of range
 4.50000,  96.338,  -0.032, Cold sky reference deviation in elevation
 4.50000,  85.662, -59.329, Rotor position possibly out of range
 4.50000,  96.338,  -0.032, Sun position possibly out of range
 4.51694,  96.514, -12.000, Hot reference on ground (To)
 4.51694,  85.486, -71.296, Rotor position possibly out of range
 4.51694,  96.514, -12.000, Sun position possibly out of range
 4.53333,  96.685, -19.688, Back to the Sun
 4.53333,  85.315, -78.983, Rotor position possibly out of range
 4.53333,  96.685, -19.688, Sun position possibly out of range
 4.55000,  85.142, -78.810, Rotor position possibly out of range
 4.55000,  96.858, -19.517, Sun position possibly out of range
 4.56694,  84.966, -78.635, Rotor position possibly out of range
 4.56694,  97.034, -19.342, Sun position possibly out of range
 4.58333,  84.796, -78.465, Rotor position possibly out of range
 4.58333,  97.204, -19.173, Sun position possibly out of range
 4.60000,  84.623, -78.293, Rotor position possibly out of range
 4.60000,  97.377, -19.002, Sun position possibly out of range
 4.61694,  84.447, -78.117, Rotor position possibly out of range
 4.61694,  97.553, -18.827, Sun position possibly out of range
 4.63333,  84.278, -77.948, Rotor position possibly out of range
 4.63333,  97.722, -18.659, Sun position possibly out of range
 4.65000,  84.105, -77.775, Rotor position possibly out of range
 4.65000,  97.895, -18.487, Sun position possibly out of range
 4.66694,  83.930, -77.600, Rotor position possibly out of range
 4.66694,  98.070, -18.313, Sun position possibly out of range
 4.68333,  83.760, -77.431, Rotor position possibly out of range
 4.68333,  98.240, -18.145, Sun position possibly out of range
 4.70000,  83.588, -77.259, Rotor position possibly out of range
 4.70000,  98.412, -17.974, Sun position possibly out of range
 4.71694,  83.413, -77.084, Rotor position possibly out of range
 4.71694,  98.587, -17.800, Sun position possibly out of range
 4.73333,  83.244, -76.914, Rotor position possibly out of range
 4.73333,  98.756, -17.632, Sun position possibly out of range
 4.75000,  98.928,   2.539, Cold sky reference deviation in elevation
 4.75000,  83.072, -56.743, Rotor position possibly out of range
 4.75000,  98.928,   2.539, Sun position possibly out of range
 4.76667,  99.100, -12.000, Hot reference on ground (To)
 4.76667,  82.900, -71.281, Rotor position possibly out of range
 4.76667,  99.100, -12.000, Sun position possibly out of range
 4.78333,  99.272, -17.119, Back to the Sun
 4.78361,  82.728, -76.399, Rotor position possibly out of range
 4.78361,  99.272, -17.119, Sun position possibly out of range
 4.80000,  82.556, -76.227, Rotor position possibly out of range
 4.80000,  99.444, -16.948, Sun position possibly out of range
 4.81694,  82.384, -76.056, Rotor position possibly out of range
 4.81694,  99.616, -16.778, Sun position possibly out of range
 4.83333,  82.212, -75.884, Rotor position possibly out of range
 4.83333,  99.788, -16.607, Sun position possibly out of range
 4.85000,  82.041, -75.713, Rotor position possibly out of range
 4.85000,  99.959, -16.437, Sun position possibly out of range
 4.86667,  81.869, -75.541, Rotor position possibly out of range
 4.86667, 100.131, -16.267, Sun position possibly out of range
 4.88333,  81.697, -75.370, Rotor position possibly out of range
 4.88333, 100.303, -16.096, Sun position possibly out of range
 4.90000,  81.526, -75.199, Rotor position possibly out of range
 4.90000, 100.474, -15.926, Sun position possibly out of range
 4.91694,  81.355, -75.028, Rotor position possibly out of range
 4.91694, 100.645, -15.756, Sun position possibly out of range
 4.93333,  81.183, -74.857, Rotor position possibly out of range
 4.93333, 100.817, -15.586, Sun position possibly out of range
 4.95028,  81.012, -74.686, Rotor position possibly out of range
 4.95028, 100.988, -15.416, Sun position possibly out of range
 4.96667,  80.840, -74.516, Rotor position possibly out of range
 4.96667, 101.160, -15.247, Sun position possibly out of range
 4.98361,  80.669, -74.345, Rotor position possibly out of range
 4.98361, 101.331, -15.077, Sun position possibly out of range
 5.00000, 101.502,   5.093, Cold sky reference deviation in elevation
 5.00000,  80.498, -54.174, Rotor position possibly out of range
 5.00000, 101.502,   5.093, Sun position possibly out of range
 5.01694, 101.676, -12.000, Hot reference on ground (To)
 5.01694,  80.324, -71.266, Rotor position possibly out of range
 5.01694, 101.676, -12.000, Sun position possibly out of range
 5.03333, 101.845, -14.569, Back to the Sun
 5.03333,  80.155, -73.834, Rotor position possibly out of range
 5.03333, 101.845, -14.569, Sun position possibly out of range
 5.05028,  79.981, -73.660, Rotor position possibly out of range
 5.05028, 102.019, -14.397, Sun position possibly out of range
 5.06667,  79.813, -73.493, Rotor position possibly out of range
 5.06667, 102.187, -14.230, Sun position possibly out of range
 5.08361,  79.639, -73.320, Rotor position possibly out of range
 5.08361, 102.361, -14.058, Sun position possibly out of range
 5.10000,  79.470, -73.153, Rotor position possibly out of range
 5.10000, 102.530, -13.892, Sun position possibly out of range
 5.11667,  79.299, -72.983, Rotor position possibly out of range
 5.11667, 102.701, -13.724, Sun position possibly out of range
 5.13333,  79.128, -72.814, Rotor position possibly out of range
 5.13333, 102.872, -13.555, Sun position possibly out of range
 5.15000,  78.957, -72.644, Rotor position possibly out of range
 5.15000, 103.043, -13.386, Sun position possibly out of range
 5.16667,  78.786, -72.475, Rotor position possibly out of range
 5.16667, 103.214, -13.218, Sun position possibly out of range
 5.18333,  78.615, -72.305, Rotor position possibly out of range
 5.18333, 103.385, -13.049, Sun position possibly out of range
 5.20000,  78.443, -72.136, Rotor position possibly out of range
 5.20000, 103.557, -12.881, Sun position possibly out of range
 5.21667,  78.272, -71.967, Rotor position possibly out of range
 5.21667, 103.728, -12.713, Sun position possibly out of range
 5.23333,  78.101, -71.798, Rotor position possibly out of range
 5.23333, 103.899, -12.545, Sun position possibly out of range
 5.25000, 104.070,   7.623, Cold sky reference deviation in elevation
 5.25000,  77.930, -51.629, Rotor position possibly out of range
 5.25000, 104.070,   7.623, Sun position possibly out of range
 5.26667, 104.241, -12.000, Hot reference on ground (To)
 5.26667,  77.759, -71.251, Rotor position possibly out of range
 5.26667, 104.241, -12.000, Sun position possibly out of range
 5.28333, 104.413, -12.042, Back to the Sun
 5.28333,  77.587, -71.292, Rotor position possibly out of range
 5.28333, 104.413, -12.042, Sun position possibly out of range
 5.30000,  77.416, -71.124, Rotor position possibly out of range
 5.30000, 104.584, -11.875, Sun position possibly out of range
 5.31667,  77.245, -70.955, Rotor position possibly out of range
 5.31667, 104.755, -11.707, Sun position possibly out of range
 5.33333,  77.073, -70.787, Rotor position possibly out of range
 5.33333, 104.927, -11.540, Sun position possibly out of range
 5.35000, 105.098, -11.373, New tracking position
 5.36667, 105.269, -11.206, New tracking position
 5.38333, 105.441, -11.039, New tracking position
 5.40000, 105.612, -10.873, New tracking position
 5.41667, 105.784, -10.706, New tracking position
 5.43361, 105.956, -10.540, New tracking position
 5.45000, 106.127, -10.373, New tracking position
 5.46667, 106.299, -10.207, New tracking position
 5.48333, 106.471, -10.041, New tracking position
 5.50000, 106.642,  10.124, Cold sky reference deviation in elevation
 5.50000, 106.642,  10.124, New tracking position
 5.51667, 106.814, -12.000, Hot reference on ground (To)
 5.51667, 106.814, -12.000, New tracking position
 5.53333, 106.986,  -9.544, Back to the Sun
 5.53333, 106.986,  -9.544, New tracking position
 5.55000, 107.158,  -9.379, New tracking position
 5.56667, 107.330,  -9.214, New tracking position
 5.58333, 107.502,  -9.049, New tracking position
 5.60000, 107.675,  -8.884, New tracking position
 5.61694, 107.850,  -8.717, New tracking position
 5.63333, 108.019,  -8.555, New tracking position
 5.65000, 108.192,  -8.390, New tracking position
 5.66667, 108.364,  -8.226, New tracking position
 5.68361, 108.540,  -8.055, New tracking position
 5.70000, 108.710,  -7.889, New tracking position
 5.71667, 108.882,  -7.719, New tracking position
 5.73333, 109.055,  -7.549, New tracking position
 5.75028, 109.231,  12.625, Cold sky reference deviation in elevation
 5.75028, 109.231,  12.625, New tracking position
 5.76667, 109.401, -12.000, Hot reference on ground (To)
 5.76667, 109.401, -12.000, New tracking position
 5.78333, 109.575,  -7.034, Back to the Sun
 5.78333, 109.575,  -7.034, New tracking position
 5.80000, 109.748,  -6.859, New tracking position
 5.81667, 109.921,  -6.684, New tracking position
 5.83333, 110.095,  -6.506, New tracking position
 5.85000, 110.268,  -6.326, New tracking position
 5.86667, 110.442,  -6.143, New tracking position
 5.88361, 110.619,  -5.953, New tracking position
 5.90000, 110.790,  -5.764, New tracking position
 5.91694, 110.964,  -5.566, New tracking position
 5.93333, 111.138,  -5.360, New tracking position
 5.95028, 111.316,  -5.138, New tracking position
 5.96667, 111.487,  -4.905, New tracking position
 5.98361, 111.662,  -4.642, New tracking position
 6.00000, 111.837,  15.669, Cold sky reference deviation in elevation
 6.00000, 111.837,  15.669, New tracking position
 6.01667, 112.012, -12.000, Hot reference on ground (To)
 6.01694, 112.012, -12.000, New tracking position
 6.03333, 112.187,  -3.468, Back to the Sun
 6.03333, 112.187,  -3.468, New tracking position
 6.05028, 112.365,  -3.127, New tracking position
 6.06667, 112.537,  -2.904, New tracking position
 6.08333, 112.713,  -2.726, New tracking position
 6.10000, 112.888,  -2.576, New tracking position
 6.11667, 113.064,  -2.441, New tracking position
 6.13361, 113.243,  -2.315, New tracking position
 6.15000, 113.416,  -2.199, New tracking position
 6.16694, 113.596,  -2.084, New tracking position
 6.18333, 113.769,  -1.975, New tracking position
 6.20000, 113.946,  -1.866, New tracking position
 6.21667, 114.122,  -1.757, New tracking position
 6.23333, 114.299,  -1.649, New tracking position
 6.25000, 114.476,  18.459, Cold sky reference deviation in elevation
 6.25000, 114.476,  18.459, New tracking position
 6.26667, 114.654, -12.000, Hot reference on ground (To)
 6.26667, 114.654, -12.000, New tracking position
 6.28333, 114.831,  -1.322, Back to the Sun
 6.28333, 114.831,  -1.322, New tracking position
 6.30000, 115.009,  -1.211, New tracking position
 6.31667, 115.187,  -1.099, New tracking position
 6.33361, 115.368,  -0.983, New tracking position
 6.35000, 115.543,  -0.869, New tracking position
 6.36667, 115.721,  -0.752, New tracking position
 6.38333, 115.900,  -0.633, New tracking position
 6.40000, 116.079,  -0.513, New tracking position
 6.41694, 116.258,  -0.390, New tracking position
 6.43333, 116.437,  -0.267, New tracking position
 6.45000, 116.616,  -0.141, New tracking position
 6.46667, 116.796,  -0.015, New tracking position
 6.48333, 116.976,   0.113, New tracking position
 6.50000, 117.156,  20.243, Cold sky reference deviation in elevation
 6.50000, 117.156,  20.243, New tracking position
 6.51667, 117.336, -12.000, Hot reference on ground (To)
 6.51667, 117.336, -12.000, New tracking position
 6.53333, 117.516,   0.506, Back to the Sun
 6.53333, 117.516,   0.506, New tracking position
 6.55000, 117.697,   0.639, New tracking position
 6.56667, 117.878,   0.773, New tracking position
 6.58361, 118.059,   0.908, New tracking position
 6.60000, 118.240,   1.043, New tracking position
 6.61694, 118.425,   1.182, New tracking position
 6.63333, 118.603,   1.317, New tracking position
 6.65028, 118.788,   1.457, New tracking position
 6.66667, 118.967,   1.593, New tracking position
 6.68333, 119.150,   1.732, New tracking position
 6.70000, 119.333,   1.872, New tracking position
 6.71667, 119.515,   2.011, New tracking position
 6.73333, 119.699,   2.152, New tracking position
 6.75028, 119.885,  22.294, Cold sky reference deviation in elevation
 6.75028, 119.885,  22.294, New tracking position
 6.76667, 120.066, -12.000, Hot reference on ground (To)
 6.76667, 120.066, -12.000, New tracking position
 6.78361, 120.252,   2.576, Back to the Sun
 6.78361, 120.252,   2.576, New tracking position
 6.80000, 120.434,   2.715, New tracking position
 6.81667, 120.618,   2.856, New tracking position
 6.83333, 120.802,   2.998, New tracking position
 6.85028, 120.990,   3.141, New tracking position
 6.86667, 121.172,   3.281, New tracking position
 6.88361, 121.361,   3.425, New tracking position
 6.90000, 121.543,   3.564, New tracking position
 6.91667, 121.729,   3.705, New tracking position
 6.93333, 121.916,   3.847, New tracking position
 6.95000, 122.102,   3.989, New tracking position
 6.96667, 122.289,   4.130, New tracking position
 6.98333, 122.476,   4.271, New tracking position
 7.00000, 122.663,  24.413, Cold sky reference deviation in elevation
 7.00000, 122.663,  24.413, New tracking position
 7.01667, 122.850, -12.000, Hot reference on ground (To)
 7.01667, 122.850, -12.000, New tracking position
 7.03333, 123.038,   4.695, Back to the Sun
 7.03333, 123.038,   4.695, New tracking position
 7.05028, 123.229,   4.838, New tracking position
 7.06667, 123.415,   4.977, New tracking position
 7.08361, 123.606,   5.120, New tracking position
 7.10000, 123.792,   5.258, New tracking position
 7.11667, 123.981,   5.398, New tracking position
 7.13333, 124.171,   5.538, New tracking position
 7.15000, 124.360,   5.678, New tracking position
 7.16667, 124.551,   5.818, New tracking position
 7.18333, 124.741,   5.957, New tracking position
 7.20000, 124.932,   6.097, New tracking position
 7.21667, 125.123,   6.236, New tracking position
 7.23333, 125.314,   6.375, New tracking position
 7.25000, 125.505,  26.513, Cold sky reference deviation in elevation
 7.25000, 125.505,  26.513, New tracking position
 7.26667, 125.697, -12.000, Hot reference on ground (To)
 7.26667, 125.697, -12.000, New tracking position
 7.28333, 125.889,   6.789, Back to the Sun
 7.28333, 125.889,   6.789, New tracking position
 7.30000, 126.082,   6.927, New tracking position
 7.31667, 126.275,   7.065, New tracking position
 7.33333, 126.468,   7.202, New tracking position
 7.35000, 126.661,   7.339, New tracking position
 7.36667, 126.855,   7.476, New tracking position
 7.38361, 127.052,   7.614, New tracking position
 7.40000, 127.243,   7.748, New tracking position
 7.41667, 127.438,   7.884, New tracking position
 7.43333, 127.633,   8.019, New tracking position
 7.45000, 127.828,   8.155, New tracking position
 7.46667, 128.024,   8.289, New tracking position
 7.48333, 128.220,   8.424, New tracking position
 7.50000, 128.416,  28.558, Cold sky reference deviation in elevation
 7.50000, 128.416,  28.558, New tracking position
 7.51667, 128.612, -12.000, Hot reference on ground (To)
 7.51694, 128.612, -12.000, New tracking position
 7.53333, 128.809,   8.826, Back to the Sun
 7.53333, 128.809,   8.826, New tracking position
 7.55000, 129.007,   8.959, New tracking position
 7.56667, 129.204,   9.092, New tracking position
 7.58333, 129.402,   9.224, New tracking position
 7.60000, 129.600,   9.356, New tracking position
 7.61667, 129.799,   9.488, New tracking position
 7.63333, 129.998,   9.620, New tracking position
 7.65000, 130.197,   9.751, New tracking position
 7.66667, 130.397,   9.882, New tracking position
 7.68361, 130.597,  10.012, New tracking position
 7.70000, 130.797,  10.142, New tracking position
 7.71694, 131.001,  10.274, New tracking position
 7.73333, 131.199,  10.401, New tracking position
 7.75000, 131.400,  30.530, Cold sky reference deviation in elevation
 7.75000, 131.400,  30.530, New tracking position
 7.76667, 131.602, -12.000, Hot reference on ground (To)
 7.76694, 131.602, -12.000, New tracking position
 7.78333, 131.804,  10.787, Back to the Sun
 7.78333, 131.804,  10.787, New tracking position
 7.80000, 132.007,  10.915, New tracking position
 7.81667, 132.209,  11.042, New tracking position
 7.83333, 132.412,  11.169, New tracking position
 7.85000, 132.616,  11.296, New tracking position
 7.86667, 132.820,  11.422, New tracking position
 7.88333, 133.024,  11.548, New tracking position
 7.90000, 133.229,  11.673, New tracking position
 7.91667, 133.434,  11.798, New tracking position
 7.93361, 133.639,  11.923, New tracking position
 7.95000, 133.845,  12.047, New tracking position
 7.96694, 134.054,  12.173, New tracking position
 7.98333, 134.257,  12.294, New tracking position
 8.00000, 134.464,  32.417, Cold sky reference deviation in elevation
 8.00028, 134.464,  32.417, New tracking position
 8.01667, 134.671, -12.000, Hot reference on ground (To)
 8.01667, 134.671, -12.000, New tracking position
 8.03333, 134.879,  12.662, Back to the Sun
 8.03333, 134.879,  12.662, New tracking position
 8.05000, 135.087,  12.783, New tracking position
 8.06667, 135.295,  12.905, New tracking position
 8.08333, 135.503,  13.025, New tracking position
 8.10000, 135.712,  13.146, New tracking position
 8.11667, 135.922,  13.266, New tracking position
 8.13333, 136.132,  13.385, New tracking position
 8.15000, 136.342,  13.504, New tracking position
 8.16667, 136.552,  13.623, New tracking position
 8.18361, 136.767,  13.743, New tracking position
 8.20000, 136.975,  13.859, New tracking position
 8.21694, 137.190,  13.978, New tracking position
 8.23333, 137.398,  14.093, New tracking position
 8.25028, 137.614,  34.211, Cold sky reference deviation in elevation
 8.25028, 137.614,  34.211, New tracking position
 8.26667, 137.824, -12.000, Hot reference on ground (To)
 8.26667, 137.824, -12.000, New tracking position
 8.28333, 138.037,  14.440, Back to the Sun
 8.28361, 138.037,  14.440, New tracking position
 8.30000, 138.251,  14.555, New tracking position
 8.31694, 138.468,  14.671, New tracking position
 8.33333, 138.679,  14.784, New tracking position
 8.35028, 138.897,  14.899, New tracking position
 8.36667, 139.109,  15.010, New tracking position
 8.38361, 139.328,  15.125, New tracking position
 8.40000, 139.541,  15.235, New tracking position
 8.41694, 139.761,  15.348, New tracking position
 8.43333, 139.974,  15.458, New tracking position
 8.45000, 140.191,  15.568, New tracking position
 8.46667, 140.408,  15.678, New tracking position
 8.48333, 140.626,  15.788, New tracking position
 8.50000, 140.845,  35.897, Cold sky reference deviation in elevation
 8.50000, 140.845,  35.897, New tracking position
 8.51694, 141.067, -12.000, Hot reference on ground (To)
 8.51694, 141.067, -12.000, New tracking position
 8.53333, 141.282,  16.113, Back to the Sun
 8.53333, 141.282,  16.113, New tracking position
 8.55028, 141.506,  16.222, New tracking position
 8.56667, 141.722,  16.328, New tracking position
 8.58361, 141.946,  16.436, New tracking position
 8.60000, 142.163,  16.540, New tracking position
 8.61694, 142.388,  16.647, New tracking position
 8.63333, 142.605,  16.750, New tracking position
 8.65028, 142.831,  16.856, New tracking position
 8.66667, 143.049,  16.958, New tracking position
 8.68361, 143.276,  17.063, New tracking position
 8.70000, 143.495,  17.165, New tracking position
 8.71694, 143.722,  17.268, New tracking position
 8.73333, 143.943,  17.368, New tracking position
 8.75000, 144.167,  37.470, Cold sky reference deviation in elevation
 8.75000, 144.167,  37.470, New tracking position
 8.76667, 144.391, -12.000, Hot reference on ground (To)
 8.76667, 144.391, -12.000, New tracking position
 8.78333, 144.616,  17.670, Back to the Sun
 8.78333, 144.616,  17.670, New tracking position
 8.80000, 144.842,  17.770, New tracking position
 8.81667, 145.068,  17.869, New tracking position
 8.83333, 145.294,  17.967, New tracking position
 8.85028, 145.524,  18.067, New tracking position
 8.86667, 145.748,  18.162, New tracking position
 8.88361, 145.979,  18.261, New tracking position
 8.90000, 146.203,  18.355, New tracking position
 8.91694, 146.435,  18.452, New tracking position
 8.93333, 146.660,  18.546, New tracking position
 8.95000, 146.889,  18.640, New tracking position
 8.96667, 147.118,  18.734, New tracking position
 8.98333, 147.348,  18.827, New tracking position
 9.00000, 147.578,  38.920, Cold sky reference deviation in elevation
 9.00000, 147.578,  38.920, New tracking position
 9.01667, 147.809, -12.000, Hot reference on ground (To)
 9.01667, 147.809, -12.000, New tracking position
 9.03333, 148.040,  19.104, Back to the Sun
 9.03333, 148.040,  19.104, New tracking position
 9.05000, 148.271,  19.195, New tracking position
 9.06667, 148.503,  19.285, New tracking position
 9.08333, 148.735,  19.375, New tracking position
 9.10000, 148.967,  19.464, New tracking position
 9.11667, 149.200,  19.552, New tracking position
 9.13333, 149.433,  19.640, New tracking position
 9.15000, 149.667,  19.728, New tracking position
 9.16694, 149.905,  19.816, New tracking position
 9.18333, 150.136,  19.901, New tracking position
 9.20000, 150.370,  19.986, New tracking position
 9.21667, 150.606,  20.071, New tracking position
 9.23361, 150.845,  20.157, New tracking position
 9.25000, 151.077,  40.239, Cold sky reference deviation in elevation
 9.25000, 151.077,  40.239, New tracking position
 9.26694, 151.317, -12.000, Hot reference on ground (To)
 9.26694, 151.317, -12.000, New tracking position
 9.28333, 151.550,  20.405, Back to the Sun
 9.28333, 151.550,  20.405, New tracking position
 9.30028, 151.791,  20.488, New tracking position
 9.31667, 152.025,  20.568, New tracking position
 9.33361, 152.267,  20.649, New tracking position
 9.35000, 152.501,  20.728, New tracking position
 9.36667, 152.739,  20.807, New tracking position
 9.38333, 152.978,  20.886, New tracking position
 9.40000, 153.218,  20.964, New tracking position
 9.41667, 153.457,  21.041, New tracking position
 9.43333, 153.697,  21.118, New tracking position
 9.45000, 153.938,  21.194, New tracking position
 9.46667, 154.178,  21.269, New tracking position
 9.48333, 154.419,  21.344, New tracking position
 9.50000, 154.661,  41.418, Cold sky reference deviation in elevation
 9.50000, 154.661,  41.418, New tracking position
 9.51667, 154.903, -12.000, Hot reference on ground (To)
 9.51667, 154.903, -12.000, New tracking position
 9.53333, 155.145,  21.564, Back to the Sun
 9.53333, 155.145,  21.564, New tracking position
 9.55000, 155.387,  21.637, New tracking position
 9.56667, 155.630,  21.708, New tracking position
 9.58333, 155.874,  21.779, New tracking position
 9.60000, 156.117,  21.849, New tracking position
 9.61694, 156.365,  21.920, New tracking position
 9.63333, 156.605,  21.987, New tracking position
 9.65028, 156.854,  22.056, New tracking position
 9.66667, 157.095,  22.123, New tracking position
 9.68333, 157.340,  22.189, New tracking position
 9.70000, 157.586,  22.255, New tracking position
 9.71667, 157.832,  22.321, New tracking position
 9.73333, 158.078,  22.386, New tracking position
 9.75000, 158.324,  42.450, Cold sky reference deviation in elevation
 9.75000, 158.324,  42.450, New tracking position
 9.76667, 158.571, -12.000, Hot reference on ground (To)
 9.76667, 158.571, -12.000, New tracking position
 9.78333, 158.819,  22.575, Back to the Sun
 9.78333, 158.819,  22.575, New tracking position
 9.80000, 159.066,  22.637, New tracking position
 9.81667, 159.314,  22.699, New tracking position
 9.83333, 159.562,  22.759, New tracking position
 9.85000, 159.811,  22.819, New tracking position
 9.86694, 160.059,  22.878, New tracking position
 9.88333, 160.308,  22.936, New tracking position
 9.90028, 160.562,  22.995, New tracking position
 9.91667, 160.807,  23.051, New tracking position
 9.93361, 161.062,  23.108, New tracking position
 9.95000, 161.308,  23.163, New tracking position
 9.96694, 161.562,  23.219, New tracking position
 9.98333, 161.809,  23.272, New tracking position
10.00000, 162.060,  43.325, Cold sky reference deviation in elevation
10.00000, 162.060,  43.325, New tracking position
10.01667, 162.312, -12.000, Hot reference on ground (To)
10.01667, 162.312, -12.000, New tracking position
10.03333, 162.563,  23.430, Back to the Sun
10.03333, 162.563,  23.430, New tracking position
10.05028, 162.820,  23.482, New tracking position
10.06667, 163.068,  23.532, New tracking position
10.08361, 163.324,  23.582, New tracking position
10.10000, 163.573,  23.631, New tracking position
10.11694, 163.830,  23.680, New tracking position
10.13333, 164.079,  23.727, New tracking position
10.15028, 164.337,  23.774, New tracking position
10.16667, 164.587,  23.820, New tracking position
10.18361, 164.845,  23.866, New tracking position
10.20000, 165.095,  23.910, New tracking position
10.21667, 165.349,  23.954, New tracking position
10.23361, 165.604,  23.997, New tracking position
10.25000, 165.859,  44.039, Cold sky reference deviation in elevation
10.25000, 165.859,  44.039, New tracking position
10.26694, 166.119, -12.000, Hot reference on ground (To)
10.26694, 166.119, -12.000, New tracking position
10.28333, 166.370,  24.122, Back to the Sun
10.28333, 166.370,  24.122, New tracking position
10.30028, 166.630,  24.163, New tracking position
10.31667, 166.882,  24.201, New tracking position
