DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  81.456, -26.030, Sun position possibly out of range
 4.05000,  99.352, -84.942, Rotor position possibly out of range
 4.05000,  81.648, -25.858, Sun position possibly out of range
 4.06667,  99.160, -84.771, Rotor position possibly out of range
 4.06667,  81.840, -25.687, Sun position possibly out of range
 4.08333,  98.968, -84.601, Rotor position possibly out of range
 4.08333,  82.032, -25.515, Sun position possibly out of range
 4.10000,  98.776, -84.430, Rotor position possibly out of range
 4.10000,  82.224, -25.344, Sun position possibly out of range
 4.11667,  98.585, -84.259, Rotor position possibly out of range
 4.11667,  82.415, -25.172, Sun position possibly out of range
 4.13333,  98.395, -84.088, Rotor position possibly out of range
 4.13333,  82.605, -25.000, Sun position possibly out of range
 4.15000,  98.204, -83.917, Rotor position possibly out of range
 4.15000,  82.796, -24.828, Sun position possibly out of range
 4.16667,  98.014, -83.746, Rotor position possibly out of range
 4.16667,  82.986, -24.656, Sun position possibly out of range
 4.18333,  97.824, -83.575, Rotor position possibly out of range
 4.18333,  83.176, -24.484, Sun position possibly out of range
 4.20000,  97.635, -83.404, Rotor position possibly out of range
 4.20000,  83.365, -24.312, Sun position possibly out of range
 4.21667,  97.446, -83.233, Rotor position possibly out of range
 4.21667,  83.554, -24.140, Sun position possibly out of range
 4.23333,  97.257, -83.062, Rotor position possibly out of range
 4.23333,  83.743, -23.968, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  84.307, -23.451, Back to the Sun
 4.28361,  96.693, -82.548, Rotor position possibly out of range
 4.28361,  84.307, -23.451, Sun position possibly out of range
 4.30028,  96.506, -82.376, Rotor position possibly out of range
 4.30028,  84.494, -23.278, Sun position possibly out of range
 4.31694,  96.318, -82.205, Rotor position possibly out of range
 4.31694,  84.682, -23.106, Sun position possibly out of range
 4.33361,  96.128, -82.030, Rotor position possibly out of range
 4.33361,  84.872, -22.930, Sun position possibly out of range
 4.35028,  95.942, -81.859, Rotor position possibly out of range
 4.35028,  85.058, -22.758, Sun position possibly out of range
 4.36667,  95.759, -81.690, Rotor position possibly out of range
 4.36667,  85.241, -22.588, Sun position possibly out of range
 4.38333,  95.573, -81.518, Rotor position possibly out of range
 4.38333,  85.427, -22.415, Sun position possibly out of range
 4.40000,  95.387, -81.346, Rotor position possibly out of range
 4.40000,  85.613, -22.242, Sun position possibly out of range
 4.41667,  95.201, -81.174, Rotor position possibly out of range
 4.41667,  85.799, -22.069, Sun position possibly out of range
 4.43333,  95.016, -81.002, Rotor position possibly out of range
 4.43333,  85.984, -21.897, Sun position possibly out of range
 4.45000,  94.831, -80.831, Rotor position possibly out of range
 4.45000,  86.169, -21.724, Sun position possibly out of range
 4.46667,  94.647, -80.659, Rotor position possibly out of range
 4.46667,  86.353, -21.551, Sun position possibly out of range
 4.48333,  94.462, -80.487, Rotor position possibly out of range
 4.48333,  86.538, -21.378, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  87.089, -20.859, Back to the Sun
 4.53333,  93.911, -79.970, Rotor position possibly out of range
 4.53333,  87.089, -20.859, Sun position possibly out of range
 4.55000,  93.727, -79.798, Rotor position possibly out of range
 4.55000,  87.273, -20.686, Sun position possibly out of range
 4.56694,  93.544, -79.626, Rotor position possibly out of range
 4.56694,  87.456, -20.513, Sun position possibly out of range
 4.58361,  93.361, -79.454, Rotor position possibly out of range
 4.58361,  87.639, -20.339, Sun position possibly out of range
 4.60028,  93.175, -79.279, Rotor position possibly out of range
 4.60028,  87.825, -20.163, Sun position possibly out of range
 4.61694,  92.993, -79.107, Rotor position possibly out of range
 4.61694,  88.007, -19.990, Sun position possibly out of range
 4.63361,  92.810, -78.934, Rotor position possibly out of range
 4.63361,  88.190, -19.817, Sun position possibly out of range
 4.65028,  92.628, -78.762, Rotor position possibly out of range
 4.65028,  88.372, -19.644, Sun position possibly out of range
 4.66694,  92.447, -78.590, Rotor position possibly out of range
 4.66694,  88.553, -19.471, Sun position possibly out of range
 4.68333,  92.268, -78.420, Rotor position possibly out of range
 4.68333,  88.732, -19.300, Sun position possibly out of range
 4.70000,  92.087, -78.248, Rotor position possibly out of range
 4.70000,  88.913, -19.127, Sun position possibly out of range
 4.71667,  91.905, -78.076, Rotor position possibly out of range
 4.71667,  89.095, -18.954, Sun position possibly out of range
 4.73333,  91.724, -77.903, Rotor position possibly out of range
 4.73333,  89.276, -18.780, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  89.818, -18.261, Back to the Sun
 4.78333,  91.182, -77.386, Rotor position possibly out of range
 4.78333,  89.818, -18.261, Sun position possibly out of range
 4.80000,  91.002, -77.214, Rotor position possibly out of range
 4.80000,  89.998, -18.087, Sun position possibly out of range
 4.81667,  90.822, -77.042, Rotor position possibly out of range
 4.81667,  90.178, -17.914, Sun position possibly out of range
 4.83333,  90.642, -76.869, Rotor position possibly out of range
 4.83333,  90.358, -17.741, Sun position possibly out of range
 4.85000,  90.462, -76.697, Rotor position possibly out of range
 4.85000,  90.538, -17.567, Sun position possibly out of range
 4.86667,  90.283, -76.525, Rotor position possibly out of range
 4.86667,  90.717, -17.394, Sun position possibly out of range
 4.88333,  90.103, -76.352, Rotor position possibly out of range
 4.88333,  90.897, -17.221, Sun position possibly out of range
 4.90000,  89.924, -76.180, Rotor position possibly out of range
 4.90000,  91.076, -17.048, Sun position possibly out of range
 4.91667,  89.745, -76.008, Rotor position possibly out of range
 4.91667,  91.255, -16.874, Sun position possibly out of range
 4.93333,  89.566, -75.835, Rotor position possibly out of range
 4.93333,  91.434, -16.701, Sun position possibly out of range
 4.95000,  89.387, -75.663, Rotor position possibly out of range
 4.95000,  91.613, -16.528, Sun position possibly out of range
 4.96667,  89.209, -75.491, Rotor position possibly out of range
 4.96667,  91.791, -16.355, Sun position possibly out of range
 4.98333,  89.030, -75.318, Rotor position possibly out of range
 4.98333,  91.970, -16.181, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333,  92.505, -15.662, Back to the Sun
 5.03333,  88.495, -74.802, Rotor position possibly out of range
 5.03333,  92.505, -15.662, Sun position possibly out of range
 5.05028,  88.314, -74.627, Rotor position possibly out of range
 5.05028,  92.686, -15.486, Sun position possibly out of range
 5.06694,  88.136, -74.455, Rotor position possibly out of range
 5.06694,  92.864, -15.313, Sun position possibly out of range
 5.08361,  87.959, -74.282, Rotor position possibly out of range
 5.08361,  93.041, -15.140, Sun position possibly out of range
 5.10000,  87.784, -74.113, Rotor position possibly out of range
 5.10000,  93.216, -14.970, Sun position possibly out of range
 5.11667,  87.606, -73.941, Rotor position possibly out of range
 5.11667,  93.394, -14.797, Sun position possibly out of range
 5.13333,  87.429, -73.769, Rotor position possibly out of range
 5.13333,  93.571, -14.624, Sun position possibly out of range
 5.15000,  87.252, -73.597, Rotor position possibly out of range
 5.15000,  93.748, -14.451, Sun position possibly out of range
 5.16667,  87.074, -73.425, Rotor position possibly out of range
 5.16667,  93.926, -14.278, Sun position possibly out of range
 5.18333,  86.897, -73.253, Rotor position possibly out of range
 5.18333,  94.103, -14.105, Sun position possibly out of range
 5.20000,  86.720, -73.081, Rotor position possibly out of range
 5.20000,  94.280, -13.932, Sun position possibly out of range
 5.21667,  86.543, -72.909, Rotor position possibly out of range
 5.21667,  94.457, -13.759, Sun position possibly out of range
 5.23333,  86.366, -72.737, Rotor position possibly out of range
 5.23333,  94.634, -13.587, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333,  95.164, -13.069, Back to the Sun
 5.28333,  85.836, -72.222, Rotor position possibly out of range
 5.28333,  95.164, -13.069, Sun position possibly out of range
 5.30000,  85.660, -72.051, Rotor position possibly out of range
 5.30000,  95.340, -12.896, Sun position possibly out of range
 5.31667,  85.483, -71.879, Rotor position possibly out of range
 5.31667,  95.517, -12.724, Sun position possibly out of range
 5.33333,  85.307, -71.707, Rotor position possibly out of range
 5.33333,  95.693, -12.551, Sun position possibly out of range
 5.35000,  85.131, -71.536, Rotor position possibly out of range
 5.35000,  95.869, -12.379, Sun position possibly out of range
 5.36667,  84.954, -71.365, Rotor position possibly out of range
 5.36667,  96.046, -12.206, Sun position possibly out of range
 5.38361,  84.778, -71.193, Rotor position possibly out of range
 5.38361,  96.222, -12.034, Sun position possibly out of range
 5.40028,  84.602, -71.022, Rotor position possibly out of range
 5.40028,  96.398, -11.862, Sun position possibly out of range
 5.41694,  84.423, -70.848, Rotor position possibly out of range
 5.41694,  96.577, -11.687, Sun position possibly out of range
 5.43361,  84.247, -70.676, Rotor position possibly out of range
 5.43361,  96.753, -11.515, Sun position possibly out of range
 5.45028,  84.071, -70.505, Rotor position possibly out of range
 5.45028,  96.929, -11.342, Sun position possibly out of range
 5.46667,  83.898, -70.337, Rotor position possibly out of range
 5.46667,  97.102, -11.173, Sun position possibly out of range
 5.48333,  83.722, -70.166, Rotor position possibly out of range
 5.48333,  97.278, -11.001, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333,  97.806, -10.486, Back to the Sun
 5.53333,  83.194, -69.653, Rotor position possibly out of range
 5.53333,  97.806, -10.486, Sun position possibly out of range
 5.55000,  83.018, -69.483, Rotor position possibly out of range
 5.55000,  97.982, -10.314, Sun position possibly out of range
 5.56667,  82.843, -69.312, Rotor position possibly out of range
 5.56667,  98.157, -10.143, Sun position possibly out of range
 5.58333,  82.667, -69.141, Rotor position possibly out of range
 5.58333,  98.333,  -9.971, Sun position possibly out of range
 5.60000,  82.491, -68.971, Rotor position possibly out of range
 5.60000,  98.509,  -9.800, Sun position possibly out of range
 5.61667,  82.315, -68.800, Rotor position possibly out of range
 5.61667,  98.685,  -9.629, Sun position possibly out of range
 5.63333,  82.139, -68.630, Rotor position possibly out of range
 5.63333,  98.861,  -9.457, Sun position possibly out of range
 5.65000,  81.964, -68.460, Rotor position possibly out of range
 5.65000,  99.036,  -9.286, Sun position possibly out of range
 5.66667,  81.788, -68.290, Rotor position possibly out of range
 5.66667,  99.212,  -9.115, Sun position possibly out of range
 5.68333,  81.612, -68.120, Rotor position possibly out of range
 5.68333,  99.388,  -8.944, Sun position possibly out of range
 5.70000,  81.436, -67.950, Rotor position possibly out of range
 5.70000,  99.564,  -8.773, Sun position possibly out of range
 5.71667,  81.261, -67.780, Rotor position possibly out of range
 5.71667,  99.739,  -8.602, Sun position possibly out of range
 5.73333,  81.085, -67.610, Rotor position possibly out of range
 5.73333,  99.915,  -8.431, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 100.442,  -7.911, Back to the Sun
 5.78333,  80.558, -67.092, Rotor position possibly out of range
 5.78333, 100.442,  -7.911, Sun position possibly out of range
 5.80028,  80.382, -66.917, Rotor position possibly out of range
 5.80028, 100.618,  -7.735, Sun position possibly out of range
 5.81694,  80.206, -66.741, Rotor position possibly out of range
 5.81694, 100.794,  -7.558, Sun position possibly out of range
 5.83361,  80.030, -66.564, Rotor position possibly out of range
 5.83361, 100.970,  -7.380, Sun position possibly out of range
 5.85028,  79.854, -66.386, Rotor position possibly out of range
 5.85028, 101.146,  -7.201, Sun position possibly out of range
 5.86694,  79.675, -66.203, Rotor position possibly out of range
 5.86694, 101.325,  -7.017, Sun position possibly out of range
 5.88361,  79.499, -66.022, Rotor position possibly out of range
 5.88361, 101.501,  -6.836, Sun position possibly out of range
 5.90000,  79.326, -65.842, Rotor position possibly out of range
 5.90000, 101.674,  -6.655, Sun position possibly out of range
 5.91667,  79.150, -65.657, Rotor position possibly out of range
 5.91667, 101.850,  -6.469, Sun position possibly out of range
 5.93333,  78.974, -65.469, Rotor position possibly out of range
 5.93333, 102.026,  -6.280, Sun position possibly out of range
 5.95000,  78.798, -65.278, Rotor position possibly out of range
 5.95000, 102.202,  -6.088, Sun position possibly out of range
 5.96667,  78.621, -65.082, Rotor position possibly out of range
 5.96667, 102.379,  -5.891, Sun position possibly out of range
 5.98333,  78.445, -64.880, Rotor position possibly out of range
 5.98333, 102.555,  -5.688, Sun position possibly out of range
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 103.084,  -5.019, Back to the Sun
 6.03333,  77.916, -64.214, Rotor position possibly out of range
 6.03333, 103.084,  -5.019, Sun position possibly out of range
 6.05000,  77.739, -63.953, Rotor position possibly out of range
 6.05000, 103.261,  -4.757, Sun position possibly out of range
 6.06667,  77.563, -63.651, Rotor position possibly out of range
 6.06667, 103.437,  -4.454, Sun position possibly out of range
 6.08333,  77.386, -63.271, Rotor position possibly out of range
 6.08333, 103.614,  -4.073, Sun position possibly out of range
 6.10000,  77.209, -62.786, Rotor position possibly out of range
 6.10000, 103.791,  -3.588, Sun position possibly out of range
 6.11667,  77.032, -62.393, Rotor position possibly out of range
 6.11667, 103.968,  -3.194, Sun position possibly out of range
 6.13333, 104.145,  -2.938, New tracking position
 6.15000, 104.322,  -2.745, New tracking position
 6.16694, 104.499,  -2.585, New tracking position
 6.18361, 104.679,  -2.441, New tracking position
 6.20028, 104.856,  -2.310, New tracking position
 6.21694, 105.033,  -2.186, New tracking position
 6.23361, 105.211,  -2.067, New tracking position
 6.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25028, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 105.741,  -1.723, Back to the Sun
 6.28333, 105.741,  -1.723, New tracking position
 6.30000, 105.919,  -1.609, New tracking position
 6.31667, 106.097,  -1.494, New tracking position
 6.33333, 106.275,  -1.378, New tracking position
 6.35000, 106.453,  -1.261, New tracking position
 6.36667, 106.632,  -1.142, New tracking position
 6.38333, 106.810,  -1.022, New tracking position
 6.40000, 106.989,  -0.900, New tracking position
 6.41667, 107.168,  -0.776, New tracking position
 6.43333, 107.347,  -0.650, New tracking position
 6.45000, 107.526,  -0.522, New tracking position
 6.46667, 107.705,  -0.392, New tracking position
 6.48333, 107.884,  -0.260, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 108.423,   0.146, Back to the Sun
 6.53333, 108.423,   0.146, New tracking position
 6.55000, 108.603,   0.284, New tracking position
 6.56667, 108.783,   0.425, New tracking position
 6.58333, 108.963,   0.566, New tracking position
 6.60028, 109.144,   0.709, New tracking position
 6.61694, 109.327,   0.855, New tracking position
 6.63361, 109.508,   1.000, New tracking position
 6.65028, 109.689,   1.147, New tracking position
 6.66667, 109.867,   1.291, New tracking position
 6.68333, 110.048,   1.439, New tracking position
 6.70000, 110.230,   1.588, New tracking position
 6.71667, 110.411,   1.737, New tracking position
 6.73333, 110.593,   1.887, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 111.140,   2.340, Back to the Sun
 6.78333, 111.140,   2.340, New tracking position
 6.80000, 111.322,   2.492, New tracking position
 6.81667, 111.505,   2.645, New tracking position
 6.83333, 111.688,   2.797, New tracking position
 6.85000, 111.871,   2.950, New tracking position
 6.86667, 112.055,   3.103, New tracking position
 6.88333, 112.238,   3.257, New tracking position
 6.90000, 112.422,   3.410, New tracking position
 6.91667, 112.606,   3.564, New tracking position
 6.93333, 112.790,   3.718, New tracking position
 6.95000, 112.975,   3.872, New tracking position
 6.96694, 113.159,   4.026, New tracking position
 6.98361, 113.347,   4.182, New tracking position
 7.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00028, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 113.900,   4.642, Back to the Sun
 7.03333, 113.900,   4.642, New tracking position
 7.05000, 114.086,   4.796, New tracking position
 7.06667, 114.272,   4.950, New tracking position
 7.08333, 114.458,   5.104, New tracking position
 7.10000, 114.645,   5.258, New tracking position
 7.11667, 114.832,   5.412, New tracking position
 7.13333, 115.019,   5.565, New tracking position
 7.15000, 115.206,   5.719, New tracking position
 7.16667, 115.394,   5.873, New tracking position
 7.18333, 115.581,   6.026, New tracking position
 7.20000, 115.769,   6.179, New tracking position
 7.21667, 115.958,   6.333, New tracking position
 7.23333, 116.146,   6.486, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25028, 145.000,  50.000, New tracking position
 7.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26694, 145.000, -10.000, New tracking position
 7.28361, 116.717,   6.946, Back to the Sun
 7.28361, 116.717,   6.946, New tracking position
 7.30000, 116.903,   7.096, New tracking position
 7.31667, 117.093,   7.249, New tracking position
 7.33333, 117.284,   7.401, New tracking position
 7.35000, 117.474,   7.552, New tracking position
 7.36667, 117.665,   7.704, New tracking position
 7.38333, 117.856,   7.856, New tracking position
 7.40000, 118.047,   8.007, New tracking position
 7.41667, 118.239,   8.158, New tracking position
 7.43333, 118.431,   8.309, New tracking position
 7.45000, 118.623,   8.459, New tracking position
 7.46694, 118.816,   8.610, New tracking position
 7.48361, 119.012,   8.763, New tracking position
 7.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50028, 145.000,  50.000, New tracking position
 7.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51694, 145.000, -10.000, New tracking position
 7.53333, 119.589,   9.209, Back to the Sun
 7.53333, 119.589,   9.209, New tracking position
 7.55000, 119.783,   9.358, New tracking position
 7.56667, 119.977,   9.507, New tracking position
 7.58333, 120.172,   9.656, New tracking position
 7.60000, 120.367,   9.804, New tracking position
 7.61667, 120.563,   9.953, New tracking position
 7.63333, 120.758,  10.101, New tracking position
 7.65000, 120.954,  10.248, New tracking position
 7.66667, 121.151,  10.396, New tracking position
 7.68333, 121.347,  10.543, New tracking position
 7.70000, 121.544,  10.690, New tracking position
 7.71667, 121.742,  10.836, New tracking position
 7.73333, 121.939,  10.982, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 122.535,  11.419, Back to the Sun
 7.78361, 122.535,  11.419, New tracking position
 7.80028, 122.737,  11.567, New tracking position
 7.81694, 122.936,  11.712, New tracking position
 7.83333, 123.133,  11.854, New tracking position
 7.85000, 123.333,  11.998, New tracking position
 7.86667, 123.533,  12.142, New tracking position
 7.88333, 123.734,  12.285, New tracking position
 7.90000, 123.936,  12.428, New tracking position
 7.91667, 124.137,  12.571, New tracking position
 7.93333, 124.339,  12.714, New tracking position
 7.95000, 124.541,  12.856, New tracking position
 7.96667, 124.744,  12.998, New tracking position
 7.98333, 124.947,  13.140, New tracking position
 8.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00028, 145.000,  50.000, New tracking position
 8.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01694, 145.000, -10.000, New tracking position
 8.03333, 125.559,  13.562, Back to the Sun
 8.03333, 125.559,  13.562, New tracking position
 8.05000, 125.763,  13.703, New tracking position
 8.06667, 125.968,  13.843, New tracking position
 8.08333, 126.174,  13.982, New tracking position
 8.10000, 126.379,  14.121, New tracking position
 8.11667, 126.585,  14.260, New tracking position
 8.13333, 126.792,  14.398, New tracking position
 8.15000, 126.999,  14.537, New tracking position
 8.16667, 127.206,  14.674, New tracking position
 8.18361, 127.414,  14.812, New tracking position
 8.20028, 127.626,  14.951, New tracking position
 8.21694, 127.834,  15.088, New tracking position
 8.23333, 128.040,  15.222, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 128.669,  15.629, Back to the Sun
 8.28333, 128.669,  15.629, New tracking position
 8.30000, 128.879,  15.763, New tracking position
 8.31667, 129.090,  15.898, New tracking position
 8.33333, 129.302,  16.032, New tracking position
 8.35000, 129.514,  16.165, New tracking position
 8.36667, 129.726,  16.298, New tracking position
 8.38333, 129.939,  16.431, New tracking position
 8.40000, 130.152,  16.563, New tracking position
 8.41694, 130.365,  16.695, New tracking position
 8.43361, 130.579,  16.827, New tracking position
 8.45028, 130.797,  16.960, New tracking position
 8.46694, 131.012,  17.090, New tracking position
 8.48333, 131.224,  17.218, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 131.872,  17.607, Back to the Sun
 8.53333, 131.872,  17.607, New tracking position
 8.55000, 132.089,  17.735, New tracking position
 8.56667, 132.307,  17.863, New tracking position
 8.58361, 132.528,  17.993, New tracking position
 8.60028, 132.747,  18.120, New tracking position
 8.61667, 132.962,  18.245, New tracking position
 8.63333, 133.181,  18.371, New tracking position
 8.65000, 133.401,  18.497, New tracking position
 8.66667, 133.621,  18.622, New tracking position
 8.68333, 133.841,  18.747, New tracking position
 8.70000, 134.062,  18.872, New tracking position
 8.71667, 134.284,  18.996, New tracking position
 8.73333, 134.506,  19.120, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 135.175,  19.488, Back to the Sun
 8.78333, 135.175,  19.488, New tracking position
 8.80028, 135.402,  19.611, New tracking position
 8.81694, 135.627,  19.733, New tracking position
 8.83333, 135.848,  19.851, New tracking position
 8.85000, 136.073,  19.972, New tracking position
 8.86667, 136.298,  20.091, New tracking position
 8.88333, 136.525,  20.211, New tracking position
 8.90000, 136.751,  20.330, New tracking position
 8.91667, 136.978,  20.448, New tracking position
 8.93333, 137.206,  20.566, New tracking position
 8.95000, 137.434,  20.683, New tracking position
 8.96694, 137.662,  20.800, New tracking position
 8.98361, 137.895,  20.918, New tracking position
 9.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00028, 145.000,  50.000, New tracking position
 9.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01694, 145.000, -10.000, New tracking position
 9.03333, 138.581,  21.262, Back to the Sun
 9.03333, 138.581,  21.262, New tracking position
 9.05000, 138.812,  21.376, New tracking position
 9.06667, 139.044,  21.490, New tracking position
 9.08333, 139.275,  21.603, New tracking position
 9.10000, 139.508,  21.716, New tracking position
 9.11667, 139.741,  21.828, New tracking position
 9.13333, 139.974,  21.940, New tracking position
 9.15000, 140.208,  22.051, New tracking position
 9.16694, 140.446,  22.163, New tracking position
 9.18361, 140.681,  22.273, New tracking position
 9.20028, 140.916,  22.382, New tracking position
 9.21667, 141.148,  22.489, New tracking position
 9.23333, 141.384,  22.598, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 142.095,  22.920, Back to the Sun
 9.28333, 142.095,  22.920, New tracking position
 9.30000, 142.334,  23.026, New tracking position
 9.31667, 142.572,  23.131, New tracking position
 9.33333, 142.811,  23.236, New tracking position
 9.35000, 143.051,  23.341, New tracking position
 9.36694, 143.295,  23.446, New tracking position
 9.38361, 143.536,  23.549, New tracking position
 9.40028, 143.777,  23.652, New tracking position
 9.41694, 144.018,  23.754, New tracking position
 9.43333, 144.256,  23.854, New tracking position
 9.45000, 144.499,  23.955, New tracking position
 9.46667, 144.742,  24.055, New tracking position
 9.48333, 144.985,  24.155, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 145.719,  24.450, Back to the Sun
 9.53333, 145.719,  24.450, New tracking position
 9.55000, 145.964,  24.547, New tracking position
 9.56667, 146.210,  24.644, New tracking position
 9.58333, 146.457,  24.740, New tracking position
 9.60028, 146.704,  24.836, New tracking position
 9.61694, 146.955,  24.932, New tracking position
 9.63361, 147.203,  25.026, New tracking position
 9.65000, 147.447,  25.118, New tracking position
 9.66667, 147.696,  25.211, New tracking position
 9.68333, 147.945,  25.303, New tracking position
 9.70000, 148.195,  25.395, New tracking position
 9.71667, 148.445,  25.486, New tracking position
 9.73333, 148.696,  25.576, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 149.451,  25.844, Back to the Sun
 9.78361, 149.451,  25.844, New tracking position
 9.80028, 149.708,  25.933, New tracking position
 9.81694, 149.961,  26.020, New tracking position
 9.83333, 150.210,  26.105, New tracking position
 9.85000, 150.464,  26.191, New tracking position
 9.86667, 150.719,  26.276, New tracking position
 9.88333, 150.974,  26.360, New tracking position
 9.90000, 151.229,  26.444, New tracking position
 9.91667, 151.485,  26.527, New tracking position
 9.93333, 151.741,  26.609, New tracking position
 9.95000, 151.998,  26.691, New tracking position
 9.96694, 152.260,  26.774, New tracking position
 9.98361, 152.517,  26.854, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 153.289,  27.090, Back to the Sun
10.03333, 153.289,  27.090, New tracking position
