DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  94.063, -85.597, Rotor position possibly out of range
 3.80028,  87.937, -26.252, Sun position possibly out of range
 3.81694,  93.879, -85.423, Rotor position possibly out of range
 3.81694,  88.121, -26.079, Sun position possibly out of range
 3.83361,  93.696, -85.249, Rotor position possibly out of range
 3.83361,  88.304, -25.906, Sun position possibly out of range
 3.85028,  93.513, -85.075, Rotor position possibly out of range
 3.85028,  88.487, -25.733, Sun position possibly out of range
 3.86694,  93.331, -84.902, Rotor position possibly out of range
 3.86694,  88.669, -25.560, Sun position possibly out of range
 3.88361,  93.148, -84.728, Rotor position possibly out of range
 3.88361,  88.852, -25.387, Sun position possibly out of range
 3.90028,  92.966, -84.554, Rotor position possibly out of range
 3.90028,  89.034, -25.214, Sun position possibly out of range
 3.91694,  92.785, -84.380, Rotor position possibly out of range
 3.91694,  89.215, -25.041, Sun position possibly out of range
 3.93361,  92.603, -84.205, Rotor position possibly out of range
 3.93361,  89.397, -24.868, Sun position possibly out of range
 3.95028,  92.422, -84.031, Rotor position possibly out of range
 3.95028,  89.578, -24.695, Sun position possibly out of range
 3.96694,  92.241, -83.857, Rotor position possibly out of range
 3.96694,  89.759, -24.522, Sun position possibly out of range
 3.98333,  92.063, -83.686, Rotor position possibly out of range
 3.98333,  89.937, -24.352, Sun position possibly out of range
 4.00028,  90.120, -14.177, Cold sky reference deviation in elevation
 4.00028,  91.880, -73.509, Rotor position possibly out of range
 4.00028,  90.120, -14.177, Sun position possibly out of range
 4.01667,  90.297, -12.000, Hot reference on ground (To)
 4.01667,  91.703, -71.332, Rotor position possibly out of range
 4.01667,  90.297, -12.000, Sun position possibly out of range
 4.03333,  90.477, -23.833, Back to the Sun
 4.03333,  91.523, -83.164, Rotor position possibly out of range
 4.03333,  90.477, -23.833, Sun position possibly out of range
 4.05000,  91.343, -82.990, Rotor position possibly out of range
 4.05000,  90.657, -23.660, Sun position possibly out of range
 4.06667,  91.163, -82.816, Rotor position possibly out of range
 4.06667,  90.837, -23.488, Sun position possibly out of range
 4.08333,  90.984, -82.642, Rotor position possibly out of range
 4.08333,  91.016, -23.315, Sun position possibly out of range
 4.10000,  90.805, -82.468, Rotor position possibly out of range
 4.10000,  91.195, -23.142, Sun position possibly out of range
 4.11667,  90.626, -82.294, Rotor position possibly out of range
 4.11667,  91.374, -22.969, Sun position possibly out of range
 4.13333,  90.448, -82.120, Rotor position possibly out of range
 4.13333,  91.552, -22.796, Sun position possibly out of range
 4.15000,  90.269, -81.946, Rotor position possibly out of range
 4.15000,  91.731, -22.623, Sun position possibly out of range
 4.16667,  90.091, -81.773, Rotor position possibly out of range
 4.16667,  91.909, -22.450, Sun position possibly out of range
 4.18333,  89.913, -81.599, Rotor position possibly out of range
 4.18333,  92.087, -22.277, Sun position possibly out of range
 4.20000,  89.735, -81.425, Rotor position possibly out of range
 4.20000,  92.265, -22.104, Sun position possibly out of range
 4.21667,  89.558, -81.251, Rotor position possibly out of range
 4.21667,  92.442, -21.931, Sun position possibly out of range
 4.23333,  89.380, -81.077, Rotor position possibly out of range
 4.23333,  92.620, -21.759, Sun position possibly out of range
 4.25000,  92.797, -11.586, Cold sky reference deviation in elevation
 4.25000,  89.203, -70.903, Rotor position possibly out of range
 4.25000,  92.797, -11.586, Sun position possibly out of range
 4.26667,  92.974, -12.000, Hot reference on ground (To)
 4.26667,  89.026, -71.316, Rotor position possibly out of range
 4.26667,  92.974, -12.000, Sun position possibly out of range
 4.28333,  93.151, -21.240, Back to the Sun
 4.28333,  88.849, -80.556, Rotor position possibly out of range
 4.28333,  93.151, -21.240, Sun position possibly out of range
 4.30000,  88.672, -80.382, Rotor position possibly out of range
 4.30000,  93.328, -21.068, Sun position possibly out of range
 4.31667,  88.496, -80.208, Rotor position possibly out of range
 4.31667,  93.504, -20.895, Sun position possibly out of range
 4.33333,  88.319, -80.035, Rotor position possibly out of range
 4.33333,  93.681, -20.722, Sun position possibly out of range
 4.35000,  88.143, -79.861, Rotor position possibly out of range
 4.35000,  93.857, -20.550, Sun position possibly out of range
 4.36667,  87.967, -79.687, Rotor position possibly out of range
 4.36667,  94.033, -20.377, Sun position possibly out of range
 4.38333,  87.791, -79.514, Rotor position possibly out of range
 4.38333,  94.209, -20.205, Sun position possibly out of range
 4.40000,  87.615, -79.340, Rotor position possibly out of range
 4.40000,  94.385, -20.032, Sun position possibly out of range
 4.41667,  87.440, -79.167, Rotor position possibly out of range
 4.41667,  94.560, -19.860, Sun position possibly out of range
 4.43333,  87.264, -78.993, Rotor position possibly out of range
 4.43333,  94.736, -19.687, Sun position possibly out of range
 4.45000,  87.089, -78.820, Rotor position possibly out of range
 4.45000,  94.911, -19.515, Sun position possibly out of range
 4.46667,  86.914, -78.647, Rotor position possibly out of range
 4.46667,  95.086, -19.343, Sun position possibly out of range
 4.48333,  86.739, -78.473, Rotor position possibly out of range
 4.48333,  95.261, -19.170, Sun position possibly out of range
 4.50000,  95.436,  -8.998, Cold sky reference deviation in elevation
 4.50000,  86.564, -68.300, Rotor position possibly out of range
 4.50000,  95.436,  -8.998, Sun position possibly out of range
 4.51667,  95.611, -12.000, Hot reference on ground (To)
 4.51667,  86.389, -71.301, Rotor position possibly out of range
 4.51667,  95.611, -12.000, Sun position possibly out of range
 4.53333,  95.785, -18.654, Back to the Sun
 4.53333,  86.215, -77.954, Rotor position possibly out of range
 4.53333,  95.785, -18.654, Sun position possibly out of range
 4.55000,  86.040, -77.781, Rotor position possibly out of range
 4.55000,  95.960, -18.482, Sun position possibly out of range
 4.56667,  85.866, -77.608, Rotor position possibly out of range
 4.56667,  96.134, -18.310, Sun position possibly out of range
 4.58333,  85.691, -77.435, Rotor position possibly out of range
 4.58333,  96.309, -18.138, Sun position possibly out of range
 4.60000,  85.517, -77.262, Rotor position possibly out of range
 4.60000,  96.483, -17.966, Sun position possibly out of range
 4.61667,  85.343, -77.089, Rotor position possibly out of range
 4.61667,  96.657, -17.794, Sun position possibly out of range
 4.63333,  85.169, -76.916, Rotor position possibly out of range
 4.63333,  96.831, -17.622, Sun position possibly out of range
 4.65000,  84.995, -76.744, Rotor position possibly out of range
 4.65000,  97.005, -17.451, Sun position possibly out of range
 4.66667,  84.821, -76.571, Rotor position possibly out of range
 4.66667,  97.179, -17.279, Sun position possibly out of range
 4.68333,  84.648, -76.398, Rotor position possibly out of range
 4.68333,  97.352, -17.107, Sun position possibly out of range
 4.70000,  84.474, -76.226, Rotor position possibly out of range
 4.70000,  97.526, -16.936, Sun position possibly out of range
 4.71667,  84.300, -76.053, Rotor position possibly out of range
 4.71667,  97.700, -16.764, Sun position possibly out of range
 4.73333,  84.127, -75.881, Rotor position possibly out of range
 4.73333,  97.873, -16.593, Sun position possibly out of range
 4.75000,  98.047,  -6.422, Cold sky reference deviation in elevation
 4.75000,  83.953, -65.709, Rotor position possibly out of range
 4.75000,  98.047,  -6.422, Sun position possibly out of range
 4.76667,  98.220, -12.000, Hot reference on ground (To)
 4.76667,  83.780, -71.286, Rotor position possibly out of range
 4.76667,  98.220, -12.000, Sun position possibly out of range
 4.78333,  98.393, -16.079, Back to the Sun
 4.78333,  83.607, -75.364, Rotor position possibly out of range
 4.78333,  98.393, -16.079, Sun position possibly out of range
 4.80000,  83.434, -75.192, Rotor position possibly out of range
 4.80000,  98.566, -15.908, Sun position possibly out of range
 4.81667,  83.261, -75.020, Rotor position possibly out of range
 4.81667,  98.739, -15.737, Sun position possibly out of range
 4.83333,  83.088, -74.848, Rotor position possibly out of range
 4.83333,  98.912, -15.566, Sun position possibly out of range
 4.85000,  82.915, -74.676, Rotor position possibly out of range
 4.85000,  99.085, -15.395, Sun position possibly out of range
 4.86667,  82.742, -74.505, Rotor position possibly out of range
 4.86667,  99.258, -15.225, Sun position possibly out of range
 4.88333,  82.569, -74.333, Rotor position possibly out of range
 4.88333,  99.431, -15.054, Sun position possibly out of range
 4.90000,  82.396, -74.161, Rotor position possibly out of range
 4.90000,  99.604, -14.883, Sun position possibly out of range
 4.91667,  82.223, -73.990, Rotor position possibly out of range
 4.91667,  99.777, -14.713, Sun position possibly out of range
 4.93333,  82.050, -73.818, Rotor position possibly out of range
 4.93333,  99.950, -14.543, Sun position possibly out of range
 4.95000,  81.878, -73.647, Rotor position possibly out of range
 4.95000, 100.122, -14.372, Sun position possibly out of range
 4.96694,  81.705, -73.476, Rotor position possibly out of range
 4.96694, 100.295, -14.202, Sun position possibly out of range
 4.98361,  81.532, -73.305, Rotor position possibly out of range
 4.98361, 100.468, -14.032, Sun position possibly out of range
 5.00000, 100.640,  -3.862, Cold sky reference deviation in elevation
 5.00028,  81.360, -63.134, Rotor position possibly out of range
 5.00028, 100.640,  -3.862, Sun position possibly out of range
 5.01667, 100.813, -12.000, Hot reference on ground (To)
 5.01694,  81.187, -71.271, Rotor position possibly out of range
 5.01694, 100.813, -12.000, Sun position possibly out of range
 5.03361, 100.988, -13.519, Back to the Sun
 5.03361,  81.012, -72.789, Rotor position possibly out of range
 5.03361, 100.988, -13.519, Sun position possibly out of range
 5.05028,  80.839, -72.618, Rotor position possibly out of range
 5.05028, 101.161, -13.349, Sun position possibly out of range
 5.06694,  80.667, -72.448, Rotor position possibly out of range
 5.06694, 101.333, -13.180, Sun position possibly out of range
 5.08361,  80.494, -72.277, Rotor position possibly out of range
 5.08361, 101.506, -13.010, Sun position possibly out of range
 5.10028,  80.322, -72.107, Rotor position possibly out of range
 5.10028, 101.678, -12.841, Sun position possibly out of range
 5.11694,  80.149, -71.936, Rotor position possibly out of range
 5.11694, 101.851, -12.671, Sun position possibly out of range
 5.13361,  79.977, -71.766, Rotor position possibly out of range
 5.13361, 102.023, -12.502, Sun position possibly out of range
 5.15028,  79.804, -71.596, Rotor position possibly out of range
 5.15028, 102.196, -12.333, Sun position possibly out of range
 5.16694,  79.632, -71.426, Rotor position possibly out of range
 5.16694, 102.368, -12.164, Sun position possibly out of range
 5.18361,  79.459, -71.256, Rotor position possibly out of range
 5.18361, 102.541, -11.995, Sun position possibly out of range
 5.20028,  79.287, -71.086, Rotor position possibly out of range
 5.20028, 102.713, -11.826, Sun position possibly out of range
 5.21694,  79.114, -70.917, Rotor position possibly out of range
 5.21694, 102.886, -11.658, Sun position possibly out of range
 5.23361,  78.942, -70.747, Rotor position possibly out of range
 5.23361, 103.058, -11.489, Sun position possibly out of range
 5.25000, 103.228,  -1.324, Cold sky reference deviation in elevation
 5.25000,  78.772, -60.580, Rotor position possibly out of range
 5.25000, 103.228,  -1.324, Sun position possibly out of range
 5.26667, 103.401, -12.000, Hot reference on ground (To)
 5.26667,  78.599, -71.256, Rotor position possibly out of range
 5.26667, 103.401, -12.000, Sun position possibly out of range
 5.28333, 103.573, -10.987, Back to the Sun
 5.28333,  78.427, -70.242, Rotor position possibly out of range
 5.28333, 103.573, -10.987, Sun position possibly out of range
 5.30000,  78.254, -70.073, Rotor position possibly out of range
 5.30000, 103.746, -10.819, Sun position possibly out of range
 5.31667,  78.082, -69.904, Rotor position possibly out of range
 5.31667, 103.918, -10.651, Sun position possibly out of range
 5.33333,  77.909, -69.735, Rotor position possibly out of range
 5.33333, 104.091, -10.483, Sun position possibly out of range
 5.35000,  77.736, -69.566, Rotor position possibly out of range
 5.35000, 104.264, -10.315, Sun position possibly out of range
 5.36667,  77.563, -69.398, Rotor position possibly out of range
 5.36667, 104.437, -10.148, Sun position possibly out of range
 5.38333,  77.391, -69.229, Rotor position possibly out of range
 5.38333, 104.609,  -9.980, Sun position possibly out of range
 5.40000,  77.218, -69.061, Rotor position possibly out of range
 5.40000, 104.782,  -9.813, Sun position possibly out of range
 5.41667,  77.045, -68.893, Rotor position possibly out of range
 5.41667, 104.955,  -9.646, Sun position possibly out of range
 5.43333, 105.128,  -9.479, New tracking position
 5.45000, 105.301,  -9.312, New tracking position
 5.46667, 105.474,  -9.145, New tracking position
 5.48333, 105.647,  -8.979, New tracking position
 5.50000, 105.820,   1.188, Cold sky reference deviation in elevation
 5.50000, 105.820,   1.188, New tracking position
 5.51667, 105.993, -12.000, Hot reference on ground (To)
 5.51667, 105.993, -12.000, New tracking position
 5.53333, 106.167,  -8.480, Back to the Sun
 5.53333, 106.167,  -8.480, New tracking position
 5.55000, 106.340,  -8.314, New tracking position
 5.56667, 106.513,  -8.146, New tracking position
 5.58333, 106.687,  -7.976, New tracking position
 5.60000, 106.860,  -7.804, New tracking position
 5.61667, 107.034,  -7.633, New tracking position
 5.63333, 107.208,  -7.460, New tracking position
 5.65000, 107.381,  -7.287, New tracking position
 5.66667, 107.555,  -7.113, New tracking position
 5.68333, 107.729,  -6.937, New tracking position
 5.70000, 107.903,  -6.760, New tracking position
 5.71667, 108.078,  -6.581, New tracking position
 5.73333, 108.252,  -6.400, New tracking position
 5.75000, 108.426,   3.784, Cold sky reference deviation in elevation
 5.75000, 108.426,   3.784, New tracking position
 5.76667, 108.601, -12.000, Hot reference on ground (To)
 5.76667, 108.601, -12.000, New tracking position
 5.78333, 108.775,  -5.836, Back to the Sun
 5.78333, 108.775,  -5.836, New tracking position
 5.80000, 108.950,  -5.639, New tracking position
 5.81667, 109.125,  -5.433, New tracking position
 5.83333, 109.299,  -5.216, New tracking position
 5.85000, 109.475,  -4.984, New tracking position
 5.86667, 109.650,  -4.728, New tracking position
 5.88333, 109.825,  -4.430, New tracking position
 5.90000, 110.000,  -4.057, New tracking position
 5.91667, 110.176,  -3.587, New tracking position
 5.93333, 110.351,  -3.205, New tracking position
 5.95000, 110.527,  -2.953, New tracking position
 5.96667, 110.703,  -2.764, New tracking position
 5.98333, 110.879,  -2.607, New tracking position
 6.00000, 111.055,   7.532, Cold sky reference deviation in elevation
 6.00000, 111.055,   7.532, New tracking position
 6.01667, 111.232, -12.000, Hot reference on ground (To)
 6.01667, 111.232, -12.000, New tracking position
 6.03333, 111.408,  -2.219, Back to the Sun
 6.03333, 111.408,  -2.219, New tracking position
 6.05000, 111.585,  -2.104, New tracking position
 6.06667, 111.761,  -1.991, New tracking position
 6.08333, 111.938,  -1.880, New tracking position
 6.10000, 112.115,  -1.770, New tracking position
 6.11667, 112.293,  -1.660, New tracking position
 6.13333, 112.470,  -1.550, New tracking position
 6.15000, 112.648,  -1.440, New tracking position
 6.16667, 112.825,  -1.328, New tracking position
 6.18333, 113.003,  -1.216, New tracking position
 6.20000, 113.181,  -1.101, New tracking position
 6.21667, 113.359,  -0.986, New tracking position
 6.23333, 113.538,  -0.868, New tracking position
 6.25000, 113.716,   9.251, Cold sky reference deviation in elevation
 6.25000, 113.716,   9.251, New tracking position
 6.26667, 113.895, -12.000, Hot reference on ground (To)
 6.26667, 113.895, -12.000, New tracking position
 6.28333, 114.074,  -0.506, Back to the Sun
 6.28333, 114.074,  -0.506, New tracking position
 6.30000, 114.253,  -0.381, New tracking position
 6.31667, 114.433,  -0.255, New tracking position
 6.33333, 114.612,  -0.128, New tracking position
 6.35000, 114.792,   0.001, New tracking position
 6.36667, 114.972,   0.132, New tracking position
 6.38333, 115.152,   0.264, New tracking position
 6.40000, 115.332,   0.397, New tracking position
 6.41667, 115.512,   0.531, New tracking position
 6.43361, 115.693,   0.667, New tracking position
 6.45028, 115.874,   0.804, New tracking position
 6.46694, 116.055,   0.941, New tracking position
 6.48361, 116.236,   1.080, New tracking position
 6.50000, 116.418,  11.219, Cold sky reference deviation in elevation
 6.50028, 116.418,  11.219, New tracking position
 6.51694, 116.603, -12.000, Hot reference on ground (To)
 6.51694, 116.603, -12.000, New tracking position
 6.53361, 116.785,   1.502, Back to the Sun
 6.53361, 116.785,   1.502, New tracking position
 6.55028, 116.967,   1.643, New tracking position
 6.56694, 117.149,   1.785, New tracking position
 6.58361, 117.332,   1.928, New tracking position
 6.60028, 117.515,   2.070, New tracking position
 6.61694, 117.698,   2.213, New tracking position
 6.63361, 117.881,   2.357, New tracking position
 6.65028, 118.065,   2.500, New tracking position
 6.66694, 118.248,   2.644, New tracking position
 6.68361, 118.432,   2.789, New tracking position
 6.70028, 118.617,   2.933, New tracking position
 6.71694, 118.801,   3.077, New tracking position
 6.73361, 118.986,   3.222, New tracking position
 6.75028, 119.171,  13.367, Cold sky reference deviation in elevation
 6.75028, 119.171,  13.367, New tracking position
 6.76694, 119.356, -12.000, Hot reference on ground (To)
 6.76694, 119.356, -12.000, New tracking position
 6.78333, 119.539,   3.654, Back to the Sun
 6.78333, 119.539,   3.654, New tracking position
 6.80000, 119.724,   3.798, New tracking position
 6.81667, 119.910,   3.943, New tracking position
 6.83333, 120.097,   4.088, New tracking position
 6.85000, 120.283,   4.232, New tracking position
 6.86667, 120.470,   4.377, New tracking position
 6.88333, 120.657,   4.522, New tracking position
 6.90000, 120.844,   4.666, New tracking position
 6.91667, 121.032,   4.810, New tracking position
 6.93333, 121.220,   4.955, New tracking position
 6.95000, 121.408,   5.099, New tracking position
 6.96667, 121.596,   5.243, New tracking position
 6.98333, 121.785,   5.386, New tracking position
 7.00000, 121.974,  15.530, Cold sky reference deviation in elevation
 7.00000, 121.974,  15.530, New tracking position
 7.01667, 122.163, -12.000, Hot reference on ground (To)
 7.01667, 122.163, -12.000, New tracking position
 7.03333, 122.353,   5.817, Back to the Sun
 7.03333, 122.353,   5.817, New tracking position
 7.05000, 122.542,   5.960, New tracking position
 7.06667, 122.733,   6.103, New tracking position
 7.08333, 122.923,   6.245, New tracking position
 7.10000, 123.114,   6.388, New tracking position
 7.11667, 123.305,   6.530, New tracking position
 7.13333, 123.496,   6.672, New tracking position
 7.15000, 123.687,   6.814, New tracking position
 7.16667, 123.879,   6.955, New tracking position
 7.18333, 124.072,   7.097, New tracking position
 7.20000, 124.264,   7.238, New tracking position
 7.21667, 124.457,   7.379, New tracking position
 7.23333, 124.650,   7.519, New tracking position
 7.25000, 124.843,  17.659, Cold sky reference deviation in elevation
 7.25000, 124.843,  17.659, New tracking position
 7.26667, 125.037, -12.000, Hot reference on ground (To)
 7.26667, 125.037, -12.000, New tracking position
 7.28333, 125.231,   7.939, Back to the Sun
 7.28333, 125.231,   7.939, New tracking position
 7.30000, 125.426,   8.078, New tracking position
 7.31667, 125.620,   8.217, New tracking position
 7.33333, 125.815,   8.356, New tracking position
 7.35000, 126.011,   8.495, New tracking position
 7.36667, 126.206,   8.633, New tracking position
 7.38333, 126.402,   8.771, New tracking position
 7.40000, 126.598,   8.909, New tracking position
 7.41667, 126.795,   9.046, New tracking position
 7.43333, 126.992,   9.183, New tracking position
 7.45000, 127.189,   9.320, New tracking position
 7.46667, 127.387,   9.456, New tracking position
 7.48333, 127.585,   9.592, New tracking position
 7.50000, 127.783,  19.728, Cold sky reference deviation in elevation
 7.50000, 127.783,  19.728, New tracking position
 7.51667, 127.982, -12.000, Hot reference on ground (To)
 7.51667, 127.982, -12.000, New tracking position
 7.53333, 128.181,   9.998, Back to the Sun
 7.53333, 128.181,   9.998, New tracking position
 7.55000, 128.380,  10.133, New tracking position
 7.56667, 128.580,  10.267, New tracking position
 7.58333, 128.780,  10.401, New tracking position
 7.60000, 128.980,  10.534, New tracking position
 7.61667, 129.181,  10.668, New tracking position
 7.63333, 129.382,  10.801, New tracking position
 7.65000, 129.584,  10.933, New tracking position
 7.66667, 129.785,  11.065, New tracking position
 7.68333, 129.987,  11.197, New tracking position
 7.70000, 130.190,  11.328, New tracking position
 7.71667, 130.393,  11.460, New tracking position
 7.73333, 130.596,  11.590, New tracking position
 7.75000, 130.800,  21.720, Cold sky reference deviation in elevation
 7.75000, 130.800,  21.720, New tracking position
 7.76667, 131.004, -12.000, Hot reference on ground (To)
 7.76667, 131.004, -12.000, New tracking position
 7.78333, 131.208,  11.980, Back to the Sun
 7.78333, 131.208,  11.980, New tracking position
 7.80000, 131.413,  12.109, New tracking position
 7.81667, 131.618,  12.238, New tracking position
 7.83333, 131.823,  12.366, New tracking position
 7.85000, 132.029,  12.494, New tracking position
 7.86667, 132.235,  12.622, New tracking position
 7.88333, 132.442,  12.749, New tracking position
 7.90000, 132.649,  12.875, New tracking position
 7.91667, 132.856,  13.002, New tracking position
 7.93333, 133.064,  13.128, New tracking position
 7.95000, 133.272,  13.253, New tracking position
 7.96667, 133.480,  13.378, New tracking position
 7.98333, 133.689,  13.503, New tracking position
 8.00000, 133.898,  23.627, Cold sky reference deviation in elevation
 8.00000, 133.898,  23.627, New tracking position
 8.01667, 134.108, -12.000, Hot reference on ground (To)
 8.01667, 134.108, -12.000, New tracking position
 8.03333, 134.318,  13.874, Back to the Sun
 8.03333, 134.318,  13.874, New tracking position
 8.05000, 134.528,  13.997, New tracking position
 8.06667, 134.739,  14.120, New tracking position
 8.08333, 134.950,  14.242, New tracking position
 8.10000, 135.162,  14.363, New tracking position
 8.11667, 135.374,  14.485, New tracking position
 8.13333, 135.586,  14.605, New tracking position
 8.15028, 135.799,  14.726, New tracking position
 8.16667, 136.012,  14.846, New tracking position
 8.18361, 136.225,  14.965, New tracking position
 8.20000, 136.439,  15.084, New tracking position
 8.21694, 136.654,  15.203, New tracking position
 8.23361, 136.868,  15.321, New tracking position
 8.25000, 137.083,  25.438, Cold sky reference deviation in elevation
 8.25028, 137.083,  25.438, New tracking position
 8.26667, 137.299, -12.000, Hot reference on ground (To)
 8.26694, 137.299, -12.000, New tracking position
 8.28333, 137.515,  15.672, Back to the Sun
 8.28361, 137.515,  15.672, New tracking position
 8.30028, 137.731,  15.788, New tracking position
 8.31694, 137.952,  15.906, New tracking position
 8.33361, 138.169,  16.021, New tracking position
 8.35028, 138.386,  16.135, New tracking position
 8.36694, 138.604,  16.250, New tracking position
 8.38361, 138.823,  16.363, New tracking position
 8.40028, 139.041,  16.476, New tracking position
 8.41694, 139.261,  16.589, New tracking position
 8.43361, 139.480,  16.701, New tracking position
 8.45028, 139.700,  16.813, New tracking position
 8.46694, 139.921,  16.924, New tracking position
 8.48361, 140.141,  17.035, New tracking position
 8.50028, 140.363,  27.145, Cold sky reference deviation in elevation
 8.50028, 140.363,  27.145, New tracking position
 8.51694, 140.584, -12.000, Hot reference on ground (To)
 8.51694, 140.584, -12.000, New tracking position
 8.53361, 140.806,  17.364, Back to the Sun
 8.53361, 140.806,  17.364, New tracking position
 8.55028, 141.029,  17.472, New tracking position
 8.56694, 141.252,  17.581, New tracking position
 8.58333, 141.471,  17.686, New tracking position
 8.60000, 141.695,  17.794, New tracking position
 8.61667, 141.919,  17.900, New tracking position
 8.63333, 142.144,  18.006, New tracking position
 8.65000, 142.369,  18.112, New tracking position
 8.66667, 142.594,  18.217, New tracking position
 8.68333, 142.820,  18.321, New tracking position
 8.70000, 143.046,  18.425, New tracking position
 8.71667, 143.272,  18.528, New tracking position
 8.73333, 143.499,  18.631, New tracking position
 8.75000, 143.727,  28.733, Cold sky reference deviation in elevation
 8.75000, 143.727,  28.733, New tracking position
 8.76667, 143.955, -12.000, Hot reference on ground (To)
 8.76667, 143.955, -12.000, New tracking position
 8.78333, 144.183,  18.936, Back to the Sun
 8.78333, 144.183,  18.936, New tracking position
 8.80000, 144.412,  19.037, New tracking position
 8.81667, 144.641,  19.137, New tracking position
 8.83333, 144.870,  19.236, New tracking position
 8.85000, 145.100,  19.335, New tracking position
 8.86667, 145.331,  19.433, New tracking position
 8.88333, 145.561,  19.531, New tracking position
 8.90000, 145.792,  19.628, New tracking position
 8.91667, 146.024,  19.725, New tracking position
 8.93333, 146.256,  19.821, New tracking position
 8.95000, 146.488,  19.917, New tracking position
 8.96667, 146.721,  20.011, New tracking position
 8.98333, 146.954,  20.106, New tracking position
 9.00000, 147.188,  30.199, Cold sky reference deviation in elevation
 9.00000, 147.188,  30.199, New tracking position
 9.01667, 147.422, -12.000, Hot reference on ground (To)
 9.01667, 147.422, -12.000, New tracking position
 9.03333, 147.657,  20.385, Back to the Sun
 9.03333, 147.657,  20.385, New tracking position
 9.05000, 147.891,  20.477, New tracking position
 9.06667, 148.127,  20.568, New tracking position
 9.08333, 148.362,  20.659, New tracking position
 9.10000, 148.598,  20.749, New tracking position
 9.11667, 148.835,  20.839, New tracking position
 9.13333, 149.072,  20.928, New tracking position
 9.15000, 149.309,  21.016, New tracking position
 9.16667, 149.547,  21.104, New tracking position
 9.18333, 149.785,  21.191, New tracking position
 9.20000, 150.023,  21.277, New tracking position
 9.21667, 150.262,  21.363, New tracking position
 9.23333, 150.502,  21.448, New tracking position
 9.25000, 150.741,  31.533, Cold sky reference deviation in elevation
 9.25000, 150.741,  31.533, New tracking position
 9.26667, 150.981, -12.000, Hot reference on ground (To)
 9.26667, 150.981, -12.000, New tracking position
 9.28333, 151.222,  21.700, Back to the Sun
 9.28361, 151.222,  21.700, New tracking position
 9.30028, 151.463,  21.783, New tracking position
 9.31694, 151.704,  21.865, New tracking position
 9.33361, 151.946,  21.946, New tracking position
 9.35028, 152.188,  22.027, New tracking position
 9.36694, 152.430,  22.107, New tracking position
 9.38361, 152.677,  22.188, New tracking position
 9.40028, 152.920,  22.267, New tracking position
 9.41694, 153.164,  22.345, New tracking position
 9.43361, 153.408,  22.422, New tracking position
 9.45028, 153.652,  22.499, New tracking position
 9.46694, 153.897,  22.575, New tracking position
 9.48361, 154.142,  22.651, New tracking position
 9.50028, 154.388,  32.726, Cold sky reference deviation in elevation
 9.50028, 154.388,  32.726, New tracking position
 9.51694, 154.634, -12.000, Hot reference on ground (To)
 9.51694, 154.634, -12.000, New tracking position
 9.53361, 154.880,  22.873, Back to the Sun
 9.53361, 154.880,  22.873, New tracking position
 9.55028, 155.126,  22.946, New tracking position
 9.56694, 155.373,  23.018, New tracking position
 9.58361, 155.621,  23.090, New tracking position
 9.60028, 155.868,  23.161, New tracking position
 9.61694, 156.116,  23.231, New tracking position
 9.63361, 156.365,  23.300, New tracking position
 9.65028, 156.614,  23.369, New tracking position
 9.66694, 156.863,  23.437, New tracking position
 9.68361, 157.112,  23.504, New tracking position
 9.70028, 157.362,  23.571, New tracking position
 9.71694, 157.612,  23.637, New tracking position
 9.73361, 157.863,  23.702, New tracking position
 9.75028, 158.114,  33.767, Cold sky reference deviation in elevation
 9.75028, 158.114,  33.767, New tracking position
 9.76667, 158.361, -12.000, Hot reference on ground (To)
 9.76667, 158.361, -12.000, New tracking position
 9.78333, 158.612,  23.893, Back to the Sun
 9.78333, 158.612,  23.893, New tracking position
 9.80000, 158.864,  23.955, New tracking position
 9.81667, 159.116,  24.017, New tracking position
 9.83333, 159.369,  24.078, New tracking position
 9.85000, 159.622,  24.139, New tracking position
 9.86667, 159.875,  24.198, New tracking position
 9.88333, 160.128,  24.257, New tracking position
 9.90000, 160.382,  24.315, New tracking position
 9.91667, 160.636,  24.373, New tracking position
 9.93333, 160.891,  24.430, New tracking position
 9.95000, 161.145,  24.486, New tracking position
 9.96667, 161.400,  24.541, New tracking position
 9.98333, 161.656,  24.596, New tracking position
10.00000, 161.911,  34.649, Cold sky reference deviation in elevation
10.00000, 161.911,  34.649, New tracking position
10.01667, 162.167, -12.000, Hot reference on ground (To)
10.01667, 162.167, -12.000, New tracking position
10.03333, 162.423,  24.755, Back to the Sun
10.03333, 162.423,  24.755, New tracking position
10.05000, 162.680,  24.807, New tracking position
10.06667, 162.937,  24.857, New tracking position
10.08333, 163.194,  24.908, New tracking position
10.10000, 163.451,  24.957, New tracking position
10.11667, 163.709,  25.006, New tracking position
10.13333, 163.967,  25.054, New tracking position
10.15000, 164.225,  25.101, New tracking position
10.16667, 164.483,  25.147, New tracking position
10.18333, 164.742,  25.193, New tracking position
10.20000, 165.001,  25.238, New tracking position
10.21667, 165.260,  25.282, New tracking position
10.23333, 165.520,  25.325, New tracking position
10.25000, 165.780,  35.368, Cold sky reference deviation in elevation
10.25000, 165.780,  35.368, New tracking position
