DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  79.665, -24.170, Sun position possibly out of range
 4.05000, 101.141, -83.073, Rotor position possibly out of range
 4.05000,  79.859, -23.999, Sun position possibly out of range
 4.06667, 100.947, -82.903, Rotor position possibly out of range
 4.06667,  80.053, -23.828, Sun position possibly out of range
 4.08333, 100.754, -82.734, Rotor position possibly out of range
 4.08333,  80.246, -23.658, Sun position possibly out of range
 4.10000, 100.561, -82.564, Rotor position possibly out of range
 4.10000,  80.439, -23.487, Sun position possibly out of range
 4.11667, 100.368, -82.394, Rotor position possibly out of range
 4.11667,  80.632, -23.316, Sun position possibly out of range
 4.13333, 100.176, -82.224, Rotor position possibly out of range
 4.13333,  80.824, -23.145, Sun position possibly out of range
 4.15000,  99.985, -82.054, Rotor position possibly out of range
 4.15000,  81.015, -22.974, Sun position possibly out of range
 4.16667,  99.793, -81.883, Rotor position possibly out of range
 4.16667,  81.207, -22.802, Sun position possibly out of range
 4.18333,  99.602, -81.713, Rotor position possibly out of range
 4.18333,  81.398, -22.631, Sun position possibly out of range
 4.20000,  99.411, -81.543, Rotor position possibly out of range
 4.20000,  81.589, -22.460, Sun position possibly out of range
 4.21667,  99.221, -81.372, Rotor position possibly out of range
 4.21667,  81.779, -22.288, Sun position possibly out of range
 4.23333,  99.030, -81.202, Rotor position possibly out of range
 4.23333,  81.970, -22.116, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  82.538, -21.601, Back to the Sun
 4.28333,  98.462, -80.689, Rotor position possibly out of range
 4.28333,  82.538, -21.601, Sun position possibly out of range
 4.30000,  98.273, -80.518, Rotor position possibly out of range
 4.30000,  82.727, -21.429, Sun position possibly out of range
 4.31667,  98.084, -80.347, Rotor position possibly out of range
 4.31667,  82.916, -21.257, Sun position possibly out of range
 4.33333,  97.896, -80.176, Rotor position possibly out of range
 4.33333,  83.104, -21.085, Sun position possibly out of range
 4.35000,  97.708, -80.005, Rotor position possibly out of range
 4.35000,  83.292, -20.913, Sun position possibly out of range
 4.36667,  97.520, -79.834, Rotor position possibly out of range
 4.36667,  83.480, -20.741, Sun position possibly out of range
 4.38333,  97.333, -79.663, Rotor position possibly out of range
 4.38333,  83.667, -20.569, Sun position possibly out of range
 4.40000,  97.145, -79.491, Rotor position possibly out of range
 4.40000,  83.855, -20.397, Sun position possibly out of range
 4.41667,  96.958, -79.320, Rotor position possibly out of range
 4.41667,  84.042, -20.224, Sun position possibly out of range
 4.43333,  96.772, -79.149, Rotor position possibly out of range
 4.43333,  84.228, -20.052, Sun position possibly out of range
 4.45000,  96.585, -78.977, Rotor position possibly out of range
 4.45000,  84.415, -19.879, Sun position possibly out of range
 4.46667,  96.399, -78.806, Rotor position possibly out of range
 4.46667,  84.601, -19.707, Sun position possibly out of range
 4.48333,  96.213, -78.634, Rotor position possibly out of range
 4.48333,  84.787, -19.534, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  85.343, -19.016, Back to the Sun
 4.53361,  95.657, -78.119, Rotor position possibly out of range
 4.53361,  85.343, -19.016, Sun position possibly out of range
 4.55028,  95.472, -77.947, Rotor position possibly out of range
 4.55028,  85.528, -18.844, Sun position possibly out of range
 4.56694,  95.288, -77.775, Rotor position possibly out of range
 4.56694,  85.712, -18.671, Sun position possibly out of range
 4.58361,  95.100, -77.600, Rotor position possibly out of range
 4.58361,  85.900, -18.495, Sun position possibly out of range
 4.60028,  94.916, -77.429, Rotor position possibly out of range
 4.60028,  86.084, -18.322, Sun position possibly out of range
 4.61694,  94.732, -77.257, Rotor position possibly out of range
 4.61694,  86.268, -18.149, Sun position possibly out of range
 4.63361,  94.548, -77.085, Rotor position possibly out of range
 4.63361,  86.452, -17.976, Sun position possibly out of range
 4.65000,  94.368, -76.915, Rotor position possibly out of range
 4.65000,  86.632, -17.806, Sun position possibly out of range
 4.66667,  94.184, -76.743, Rotor position possibly out of range
 4.66667,  86.816, -17.633, Sun position possibly out of range
 4.68333,  94.001, -76.571, Rotor position possibly out of range
 4.68333,  86.999, -17.460, Sun position possibly out of range
 4.70000,  93.818, -76.399, Rotor position possibly out of range
 4.70000,  87.182, -17.287, Sun position possibly out of range
 4.71667,  93.635, -76.227, Rotor position possibly out of range
 4.71667,  87.365, -17.114, Sun position possibly out of range
 4.73333,  93.453, -76.055, Rotor position possibly out of range
 4.73333,  87.547, -16.941, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  88.094, -16.421, Back to the Sun
 4.78333,  92.906, -75.538, Rotor position possibly out of range
 4.78333,  88.094, -16.421, Sun position possibly out of range
 4.80000,  92.725, -75.366, Rotor position possibly out of range
 4.80000,  88.275, -16.248, Sun position possibly out of range
 4.81667,  92.543, -75.193, Rotor position possibly out of range
 4.81667,  88.457, -16.075, Sun position possibly out of range
 4.83333,  92.362, -75.021, Rotor position possibly out of range
 4.83333,  88.638, -15.901, Sun position possibly out of range
 4.85000,  92.180, -74.849, Rotor position possibly out of range
 4.85000,  88.820, -15.728, Sun position possibly out of range
 4.86667,  91.999, -74.676, Rotor position possibly out of range
 4.86667,  89.001, -15.555, Sun position possibly out of range
 4.88333,  91.818, -74.504, Rotor position possibly out of range
 4.88333,  89.182, -15.382, Sun position possibly out of range
 4.90000,  91.637, -74.332, Rotor position possibly out of range
 4.90000,  89.363, -15.208, Sun position possibly out of range
 4.91667,  91.457, -74.159, Rotor position possibly out of range
 4.91667,  89.543, -15.035, Sun position possibly out of range
 4.93333,  91.276, -73.987, Rotor position possibly out of range
 4.93333,  89.724, -14.862, Sun position possibly out of range
 4.95000,  91.096, -73.815, Rotor position possibly out of range
 4.95000,  89.904, -14.688, Sun position possibly out of range
 4.96667,  90.916, -73.642, Rotor position possibly out of range
 4.96667,  90.084, -14.515, Sun position possibly out of range
 4.98333,  90.736, -73.470, Rotor position possibly out of range
 4.98333,  90.264, -14.342, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333,  90.804, -13.822, Back to the Sun
 5.03333,  90.196, -72.953, Rotor position possibly out of range
 5.03333,  90.804, -13.822, Sun position possibly out of range
 5.05000,  90.017, -72.780, Rotor position possibly out of range
 5.05000,  90.983, -13.648, Sun position possibly out of range
 5.06667,  89.837, -72.608, Rotor position possibly out of range
 5.06667,  91.163, -13.475, Sun position possibly out of range
 5.08333,  89.658, -72.436, Rotor position possibly out of range
 5.08333,  91.342, -13.302, Sun position possibly out of range
 5.10000,  89.479, -72.263, Rotor position possibly out of range
 5.10000,  91.521, -13.129, Sun position possibly out of range
 5.11667,  89.300, -72.091, Rotor position possibly out of range
 5.11667,  91.700, -12.955, Sun position possibly out of range
 5.13333,  89.121, -71.919, Rotor position possibly out of range
 5.13333,  91.879, -12.782, Sun position possibly out of range
 5.15000,  88.942, -71.746, Rotor position possibly out of range
 5.15000,  92.058, -12.609, Sun position possibly out of range
 5.16667,  88.763, -71.574, Rotor position possibly out of range
 5.16667,  92.237, -12.436, Sun position possibly out of range
 5.18333,  88.585, -71.402, Rotor position possibly out of range
 5.18333,  92.415, -12.263, Sun position possibly out of range
 5.20000,  88.406, -71.230, Rotor position possibly out of range
 5.20000,  92.594, -12.089, Sun position possibly out of range
 5.21667,  88.228, -71.058, Rotor position possibly out of range
 5.21667,  92.772, -11.916, Sun position possibly out of range
 5.23333,  88.049, -70.885, Rotor position possibly out of range
 5.23333,  92.951, -11.743, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333,  93.485, -11.224, Back to the Sun
 5.28333,  87.515, -70.369, Rotor position possibly out of range
 5.28333,  93.485, -11.224, Sun position possibly out of range
 5.30000,  87.337, -70.197, Rotor position possibly out of range
 5.30000,  93.663, -11.051, Sun position possibly out of range
 5.31667,  87.159, -70.025, Rotor position possibly out of range
 5.31667,  93.841, -10.878, Sun position possibly out of range
 5.33333,  86.981, -69.853, Rotor position possibly out of range
 5.33333,  94.019, -10.705, Sun position possibly out of range
 5.35000,  86.803, -69.681, Rotor position possibly out of range
 5.35000,  94.197, -10.532, Sun position possibly out of range
 5.36667,  86.625, -69.509, Rotor position possibly out of range
 5.36667,  94.375, -10.360, Sun position possibly out of range
 5.38333,  86.447, -69.337, Rotor position possibly out of range
 5.38333,  94.553, -10.187, Sun position possibly out of range
 5.40028,  86.270, -69.165, Rotor position possibly out of range
 5.40028,  94.730, -10.014, Sun position possibly out of range
 5.41667,  86.092, -68.994, Rotor position possibly out of range
 5.41667,  94.908,  -9.841, Sun position possibly out of range
 5.43361,  85.914, -68.822, Rotor position possibly out of range
 5.43361,  95.086,  -9.669, Sun position possibly out of range
 5.45028,  85.737, -68.650, Rotor position possibly out of range
 5.45028,  95.263,  -9.496, Sun position possibly out of range
 5.46694,  85.559, -68.479, Rotor position possibly out of range
 5.46694,  95.441,  -9.323, Sun position possibly out of range
 5.48361,  85.382, -68.307, Rotor position possibly out of range
 5.48361,  95.618,  -9.151, Sun position possibly out of range
 5.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50028, 145.000,  50.000, New tracking position
 5.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51694, 145.000, -10.000, New tracking position
 5.53361,  96.153,  -8.631, Back to the Sun
 5.53361,  84.847, -67.790, Rotor position possibly out of range
 5.53361,  96.153,  -8.631, Sun position possibly out of range
 5.55028,  84.669, -67.618, Rotor position possibly out of range
 5.55028,  96.331,  -8.459, Sun position possibly out of range
 5.56694,  84.492, -67.447, Rotor position possibly out of range
 5.56694,  96.508,  -8.286, Sun position possibly out of range
 5.58361,  84.314, -67.273, Rotor position possibly out of range
 5.58361,  96.686,  -8.112, Sun position possibly out of range
 5.60028,  84.137, -67.097, Rotor position possibly out of range
 5.60028,  96.863,  -7.934, Sun position possibly out of range
 5.61694,  83.960, -66.920, Rotor position possibly out of range
 5.61694,  97.040,  -7.756, Sun position possibly out of range
 5.63361,  83.783, -66.742, Rotor position possibly out of range
 5.63361,  97.217,  -7.578, Sun position possibly out of range
 5.65028,  83.605, -66.563, Rotor position possibly out of range
 5.65028,  97.395,  -7.398, Sun position possibly out of range
 5.66694,  83.428, -66.383, Rotor position possibly out of range
 5.66694,  97.572,  -7.217, Sun position possibly out of range
 5.68361,  83.251, -66.202, Rotor position possibly out of range
 5.68361,  97.749,  -7.035, Sun position possibly out of range
 5.70028,  83.073, -66.019, Rotor position possibly out of range
 5.70028,  97.927,  -6.851, Sun position possibly out of range
 5.71694,  82.896, -65.835, Rotor position possibly out of range
 5.71694,  98.104,  -6.666, Sun position possibly out of range
 5.73361,  82.719, -65.648, Rotor position possibly out of range
 5.73361,  98.281,  -6.478, Sun position possibly out of range
 5.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75028, 145.000,  50.000, New tracking position
 5.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76694, 145.000, -10.000, New tracking position
 5.78333,  98.810,  -5.897, Back to the Sun
 5.78333,  82.190, -65.070, Rotor position possibly out of range
 5.78333,  98.810,  -5.897, Sun position possibly out of range
 5.80028,  82.009, -64.862, Rotor position possibly out of range
 5.80028,  98.991,  -5.689, Sun position possibly out of range
 5.81667,  81.835, -64.654, Rotor position possibly out of range
 5.81667,  99.165,  -5.479, Sun position possibly out of range
 5.83333,  81.657, -64.430, Rotor position possibly out of range
 5.83333,  99.343,  -5.255, Sun position possibly out of range
 5.85000,  81.480, -64.191, Rotor position possibly out of range
 5.85000,  99.520,  -5.014, Sun position possibly out of range
 5.86667,  81.302, -63.926, Rotor position possibly out of range
 5.86667,  99.698,  -4.749, Sun position possibly out of range
 5.88333,  81.125, -63.618, Rotor position possibly out of range
 5.88333,  99.875,  -4.440, Sun position possibly out of range
 5.90000,  80.947, -63.227, Rotor position possibly out of range
 5.90000, 100.053,  -4.048, Sun position possibly out of range
 5.91667,  80.770, -62.734, Rotor position possibly out of range
 5.91667, 100.230,  -3.554, Sun position possibly out of range
 5.93333,  80.592, -62.349, Rotor position possibly out of range
 5.93333, 100.408,  -3.169, Sun position possibly out of range
 5.95000,  80.414, -62.099, Rotor position possibly out of range
 5.95000, 100.586,  -2.917, Sun position possibly out of range
 5.96667,  80.236, -61.909, Rotor position possibly out of range
 5.96667, 100.764,  -2.726, Sun position possibly out of range
 5.98333,  80.058, -61.750, Rotor position possibly out of range
 5.98333, 100.942,  -2.566, Sun position possibly out of range
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 101.476,  -2.168, Back to the Sun
 6.03333,  79.524, -61.354, Rotor position possibly out of range
 6.03333, 101.476,  -2.168, Sun position possibly out of range
 6.05000,  79.346, -61.234, Rotor position possibly out of range
 6.05000, 101.654,  -2.047, Sun position possibly out of range
 6.06667,  79.168, -61.117, Rotor position possibly out of range
 6.06667, 101.832,  -1.929, Sun position possibly out of range
 6.08333,  78.990, -61.002, Rotor position possibly out of range
 6.08333, 102.010,  -1.813, Sun position possibly out of range
 6.10000,  78.811, -60.887, Rotor position possibly out of range
 6.10000, 102.189,  -1.696, Sun position possibly out of range
 6.11667,  78.633, -60.771, Rotor position possibly out of range
 6.11667, 102.367,  -1.580, Sun position possibly out of range
 6.13333,  78.455, -60.655, Rotor position possibly out of range
 6.13333, 102.545,  -1.463, Sun position possibly out of range
 6.15000,  78.276, -60.538, Rotor position possibly out of range
 6.15000, 102.724,  -1.345, Sun position possibly out of range
 6.16667,  78.097, -60.420, Rotor position possibly out of range
 6.16667, 102.903,  -1.226, Sun position possibly out of range
 6.18333,  77.918, -60.300, Rotor position possibly out of range
 6.18333, 103.082,  -1.105, Sun position possibly out of range
 6.20000,  77.740, -60.178, Rotor position possibly out of range
 6.20000, 103.260,  -0.982, Sun position possibly out of range
 6.21667,  77.561, -60.054, Rotor position possibly out of range
 6.21667, 103.439,  -0.857, Sun position possibly out of range
 6.23333,  77.381, -59.928, Rotor position possibly out of range
 6.23333, 103.619,  -0.730, Sun position possibly out of range
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 104.157,  -0.337, Back to the Sun
 6.28333, 104.157,  -0.337, New tracking position
 6.30000, 104.336,  -0.202, New tracking position
 6.31667, 104.516,  -0.065, New tracking position
 6.33333, 104.696,   0.074, New tracking position
 6.35000, 104.875,   0.214, New tracking position
 6.36667, 105.056,   0.356, New tracking position
 6.38333, 105.236,   0.500, New tracking position
 6.40000, 105.416,   0.645, New tracking position
 6.41667, 105.596,   0.791, New tracking position
 6.43333, 105.777,   0.939, New tracking position
 6.45000, 105.958,   1.088, New tracking position
 6.46667, 106.139,   1.238, New tracking position
 6.48333, 106.320,   1.388, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 106.864,   1.845, Back to the Sun
 6.53333, 106.864,   1.845, New tracking position
 6.55000, 107.045,   1.999, New tracking position
 6.56667, 107.227,   2.154, New tracking position
 6.58333, 107.409,   2.308, New tracking position
 6.60000, 107.591,   2.464, New tracking position
 6.61667, 107.773,   2.620, New tracking position
 6.63333, 107.956,   2.776, New tracking position
 6.65000, 108.139,   2.932, New tracking position
 6.66694, 108.321,   3.089, New tracking position
 6.68361, 108.504,   3.246, New tracking position
 6.70028, 108.691,   3.406, New tracking position
 6.71694, 108.874,   3.564, New tracking position
 6.73361, 109.058,   3.721, New tracking position
 6.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75028, 145.000,  50.000, New tracking position
 6.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76694, 145.000, -10.000, New tracking position
 6.78361, 109.610,   4.195, Back to the Sun
 6.78361, 109.610,   4.195, New tracking position
 6.80028, 109.794,   4.353, New tracking position
 6.81694, 109.979,   4.511, New tracking position
 6.83361, 110.163,   4.670, New tracking position
 6.85028, 110.348,   4.828, New tracking position
 6.86694, 110.534,   4.986, New tracking position
 6.88333, 110.716,   5.142, New tracking position
 6.90000, 110.902,   5.300, New tracking position
 6.91667, 111.088,   5.458, New tracking position
 6.93333, 111.274,   5.616, New tracking position
 6.95000, 111.460,   5.775, New tracking position
 6.96667, 111.647,   5.933, New tracking position
 6.98333, 111.833,   6.091, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 112.395,   6.564, Back to the Sun
 7.03333, 112.395,   6.564, New tracking position
 7.05000, 112.583,   6.721, New tracking position
 7.06667, 112.771,   6.879, New tracking position
 7.08333, 112.959,   7.036, New tracking position
 7.10000, 113.148,   7.193, New tracking position
 7.11667, 113.337,   7.351, New tracking position
 7.13333, 113.526,   7.507, New tracking position
 7.15000, 113.715,   7.664, New tracking position
 7.16667, 113.905,   7.821, New tracking position
 7.18333, 114.094,   7.977, New tracking position
 7.20000, 114.285,   8.134, New tracking position
 7.21667, 114.475,   8.290, New tracking position
 7.23333, 114.666,   8.446, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 115.239,   8.912, Back to the Sun
 7.28333, 115.239,   8.912, New tracking position
 7.30000, 115.431,   9.067, New tracking position
 7.31667, 115.623,   9.222, New tracking position
 7.33333, 115.816,   9.377, New tracking position
 7.35000, 116.008,   9.532, New tracking position
 7.36667, 116.201,   9.686, New tracking position
 7.38333, 116.395,   9.840, New tracking position
 7.40000, 116.588,   9.994, New tracking position
 7.41667, 116.782,  10.148, New tracking position
 7.43333, 116.976,  10.301, New tracking position
 7.45000, 117.171,  10.454, New tracking position
 7.46667, 117.366,  10.607, New tracking position
 7.48333, 117.561,  10.760, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 118.148,  11.217, Back to the Sun
 7.53333, 118.148,  11.217, New tracking position
 7.55000, 118.345,  11.368, New tracking position
 7.56667, 118.542,  11.520, New tracking position
 7.58333, 118.739,  11.671, New tracking position
 7.60000, 118.936,  11.822, New tracking position
 7.61667, 119.134,  11.973, New tracking position
 7.63333, 119.332,  12.123, New tracking position
 7.65000, 119.531,  12.273, New tracking position
 7.66667, 119.729,  12.423, New tracking position
 7.68333, 119.929,  12.573, New tracking position
 7.70000, 120.128,  12.722, New tracking position
 7.71667, 120.328,  12.871, New tracking position
 7.73333, 120.528,  13.020, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75028, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 121.131,  13.464, Back to the Sun
 7.78361, 121.131,  13.464, New tracking position
 7.80028, 121.333,  13.612, New tracking position
 7.81694, 121.535,  13.759, New tracking position
 7.83361, 121.741,  13.909, New tracking position
 7.85028, 121.944,  14.055, New tracking position
 7.86694, 122.147,  14.202, New tracking position
 7.88361, 122.351,  14.348, New tracking position
 7.90028, 122.555,  14.493, New tracking position
 7.91694, 122.759,  14.639, New tracking position
 7.93361, 122.964,  14.784, New tracking position
 7.95028, 123.169,  14.929, New tracking position
 7.96694, 123.375,  15.074, New tracking position
 7.98361, 123.581,  15.218, New tracking position
 8.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00028, 145.000,  50.000, New tracking position
 8.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01694, 145.000, -10.000, New tracking position
 8.03361, 124.201,  15.648, Back to the Sun
 8.03361, 124.201,  15.648, New tracking position
 8.05000, 124.405,  15.788, New tracking position
 8.06667, 124.613,  15.931, New tracking position
 8.08333, 124.822,  16.073, New tracking position
 8.10000, 125.030,  16.214, New tracking position
 8.11667, 125.240,  16.356, New tracking position
 8.13333, 125.449,  16.497, New tracking position
 8.15000, 125.659,  16.637, New tracking position
 8.16667, 125.870,  16.778, New tracking position
 8.18333, 126.081,  16.917, New tracking position
 8.20000, 126.292,  17.057, New tracking position
 8.21667, 126.504,  17.196, New tracking position
 8.23333, 126.716,  17.335, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 127.355,  17.749, Back to the Sun
 8.28333, 127.355,  17.749, New tracking position
 8.30000, 127.569,  17.886, New tracking position
 8.31667, 127.784,  18.023, New tracking position
 8.33333, 127.999,  18.159, New tracking position
 8.35000, 128.214,  18.295, New tracking position
 8.36667, 128.430,  18.431, New tracking position
 8.38333, 128.646,  18.566, New tracking position
 8.40000, 128.863,  18.701, New tracking position
 8.41667, 129.080,  18.836, New tracking position
 8.43333, 129.297,  18.970, New tracking position
 8.45000, 129.515,  19.103, New tracking position
 8.46667, 129.734,  19.237, New tracking position
 8.48333, 129.953,  19.370, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 130.613,  19.765, Back to the Sun
 8.53333, 130.613,  19.765, New tracking position
 8.55000, 130.834,  19.897, New tracking position
 8.56667, 131.055,  20.027, New tracking position
 8.58333, 131.277,  20.158, New tracking position
 8.60000, 131.499,  20.287, New tracking position
 8.61667, 131.722,  20.417, New tracking position
 8.63333, 131.945,  20.546, New tracking position
 8.65000, 132.169,  20.674, New tracking position
 8.66667, 132.393,  20.802, New tracking position
 8.68333, 132.618,  20.930, New tracking position
 8.70000, 132.843,  21.057, New tracking position
 8.71667, 133.069,  21.184, New tracking position
 8.73333, 133.295,  21.310, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75028, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76694, 145.000, -10.000, New tracking position
 8.78333, 133.977,  21.686, Back to the Sun
 8.78361, 133.977,  21.686, New tracking position
 8.80028, 134.205,  21.810, New tracking position
 8.81694, 134.437,  21.936, New tracking position
 8.83361, 134.667,  22.059, New tracking position
 8.85028, 134.896,  22.182, New tracking position
 8.86694, 135.127,  22.304, New tracking position
 8.88361, 135.357,  22.426, New tracking position
 8.90028, 135.589,  22.548, New tracking position
 8.91694, 135.820,  22.669, New tracking position
 8.93361, 136.053,  22.789, New tracking position
 8.95028, 136.285,  22.909, New tracking position
 8.96694, 136.519,  23.028, New tracking position
 8.98361, 136.752,  23.147, New tracking position
 9.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00028, 145.000,  50.000, New tracking position
 9.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01694, 145.000, -10.000, New tracking position
 9.03333, 137.453,  23.499, Back to the Sun
 9.03333, 137.453,  23.499, New tracking position
 9.05000, 137.689,  23.616, New tracking position
 9.06667, 137.925,  23.732, New tracking position
 9.08333, 138.162,  23.848, New tracking position
 9.10000, 138.400,  23.963, New tracking position
 9.11667, 138.638,  24.078, New tracking position
 9.13333, 138.876,  24.192, New tracking position
 9.15000, 139.115,  24.306, New tracking position
 9.16667, 139.355,  24.419, New tracking position
 9.18333, 139.595,  24.531, New tracking position
 9.20000, 139.835,  24.643, New tracking position
 9.21667, 140.076,  24.755, New tracking position
 9.23333, 140.318,  24.866, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 141.046,  25.195, Back to the Sun
 9.28333, 141.046,  25.195, New tracking position
 9.30000, 141.290,  25.304, New tracking position
 9.31667, 141.534,  25.412, New tracking position
 9.33333, 141.779,  25.519, New tracking position
 9.35000, 142.024,  25.626, New tracking position
 9.36667, 142.270,  25.732, New tracking position
 9.38333, 142.517,  25.838, New tracking position
 9.40000, 142.764,  25.943, New tracking position
 9.41667, 143.011,  26.048, New tracking position
 9.43333, 143.259,  26.152, New tracking position
 9.45000, 143.508,  26.255, New tracking position
 9.46667, 143.757,  26.358, New tracking position
 9.48333, 144.007,  26.460, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 144.759,  26.763, Back to the Sun
 9.53333, 144.759,  26.763, New tracking position
 9.55000, 145.010,  26.862, New tracking position
 9.56667, 145.263,  26.962, New tracking position
 9.58333, 145.515,  27.060, New tracking position
 9.60000, 145.769,  27.158, New tracking position
 9.61667, 146.023,  27.255, New tracking position
 9.63333, 146.277,  27.352, New tracking position
 9.65000, 146.532,  27.447, New tracking position
 9.66667, 146.787,  27.543, New tracking position
 9.68333, 147.043,  27.637, New tracking position
 9.70000, 147.300,  27.731, New tracking position
 9.71667, 147.557,  27.825, New tracking position
 9.73333, 147.814,  27.917, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 148.590,  28.191, Back to the Sun
 9.78333, 148.590,  28.191, New tracking position
 9.80000, 148.850,  28.281, New tracking position
 9.81667, 149.110,  28.371, New tracking position
 9.83333, 149.371,  28.459, New tracking position
 9.85000, 149.632,  28.547, New tracking position
 9.86667, 149.894,  28.635, New tracking position
 9.88333, 150.156,  28.721, New tracking position
 9.90028, 150.419,  28.807, New tracking position
 9.91694, 150.682,  28.893, New tracking position
 9.93361, 150.946,  28.977, New tracking position
