DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  90.906, -92.912, Rotor position possibly out of range
 3.80000,  90.694, -32.785, Sun position possibly out of range
 3.81667,  90.728, -92.738, Rotor position possibly out of range
 3.81667,  90.872, -32.612, Sun position possibly out of range
 3.83333,  90.549, -92.564, Rotor position possibly out of range
 3.83333,  91.051, -32.439, Sun position possibly out of range
 3.85000,  90.371, -92.390, Rotor position possibly out of range
 3.85000,  91.229, -32.266, Sun position possibly out of range
 3.86667,  90.193, -92.216, Rotor position possibly out of range
 3.86667,  91.407, -32.093, Sun position possibly out of range
 3.88333,  90.016, -92.042, Rotor position possibly out of range
 3.88333,  91.584, -31.920, Sun position possibly out of range
 3.90000,  89.839, -91.868, Rotor position possibly out of range
 3.90000,  91.761, -31.747, Sun position possibly out of range
 3.91667,  89.662, -91.694, Rotor position possibly out of range
 3.91667,  91.938, -31.574, Sun position possibly out of range
 3.93333,  89.485, -91.520, Rotor position possibly out of range
 3.93333,  92.115, -31.401, Sun position possibly out of range
 3.95000,  89.309, -91.346, Rotor position possibly out of range
 3.95000,  92.291, -31.228, Sun position possibly out of range
 3.96667,  89.133, -91.172, Rotor position possibly out of range
 3.96667,  92.467, -31.055, Sun position possibly out of range
 3.98333,  88.957, -90.998, Rotor position possibly out of range
 3.98333,  92.643, -30.882, Sun position possibly out of range
 4.00000,  92.818, -10.709, Cold sky reference deviation in elevation
 4.00000,  88.782, -70.824, Rotor position possibly out of range
 4.00000,  92.818, -10.709, Sun position possibly out of range
 4.01667,  92.993, -12.000, Hot reference on ground (To)
 4.01667,  88.607, -72.114, Rotor position possibly out of range
 4.01667,  92.993, -12.000, Sun position possibly out of range
 4.03333,  93.168, -30.364, Back to the Sun
 4.03333,  88.432, -90.477, Rotor position possibly out of range
 4.03333,  93.168, -30.364, Sun position possibly out of range
 4.05000,  88.257, -90.303, Rotor position possibly out of range
 4.05000,  93.343, -30.191, Sun position possibly out of range
 4.06667,  88.083, -90.129, Rotor position possibly out of range
 4.06667,  93.517, -30.018, Sun position possibly out of range
 4.08333,  87.909, -89.955, Rotor position possibly out of range
 4.08333,  93.691, -29.845, Sun position possibly out of range
 4.10000,  87.735, -89.782, Rotor position possibly out of range
 4.10000,  93.865, -29.673, Sun position possibly out of range
 4.11667,  87.562, -89.608, Rotor position possibly out of range
 4.11667,  94.038, -29.500, Sun position possibly out of range
 4.13333,  87.389, -89.434, Rotor position possibly out of range
 4.13333,  94.211, -29.327, Sun position possibly out of range
 4.15000,  87.215, -89.261, Rotor position possibly out of range
 4.15000,  94.385, -29.155, Sun position possibly out of range
 4.16667,  87.043, -89.087, Rotor position possibly out of range
 4.16667,  94.557, -28.982, Sun position possibly out of range
 4.18333,  86.870, -88.914, Rotor position possibly out of range
 4.18333,  94.730, -28.810, Sun position possibly out of range
 4.20000,  86.698, -88.740, Rotor position possibly out of range
 4.20000,  94.902, -28.637, Sun position possibly out of range
 4.21667,  86.526, -88.567, Rotor position possibly out of range
 4.21667,  95.074, -28.465, Sun position possibly out of range
 4.23333,  86.354, -88.394, Rotor position possibly out of range
 4.23333,  95.246, -28.293, Sun position possibly out of range
 4.25000,  95.418,  -8.120, Cold sky reference deviation in elevation
 4.25000,  86.182, -68.220, Rotor position possibly out of range
 4.25000,  95.418,  -8.120, Sun position possibly out of range
 4.26667,  95.589, -12.000, Hot reference on ground (To)
 4.26667,  86.011, -72.099, Rotor position possibly out of range
 4.26667,  95.589, -12.000, Sun position possibly out of range
 4.28333,  95.761, -27.776, Back to the Sun
 4.28333,  85.839, -87.874, Rotor position possibly out of range
 4.28333,  95.761, -27.776, Sun position possibly out of range
 4.30000,  85.668, -87.701, Rotor position possibly out of range
 4.30000,  95.932, -27.604, Sun position possibly out of range
 4.31667,  85.497, -87.528, Rotor position possibly out of range
 4.31667,  96.103, -27.432, Sun position possibly out of range
 4.33333,  85.327, -87.354, Rotor position possibly out of range
 4.33333,  96.273, -27.260, Sun position possibly out of range
 4.35000,  85.156, -87.182, Rotor position possibly out of range
 4.35000,  96.444, -27.088, Sun position possibly out of range
 4.36667,  84.986, -87.009, Rotor position possibly out of range
 4.36667,  96.614, -26.916, Sun position possibly out of range
 4.38333,  84.816, -86.836, Rotor position possibly out of range
 4.38333,  96.784, -26.744, Sun position possibly out of range
 4.40000,  84.646, -86.663, Rotor position possibly out of range
 4.40000,  96.954, -26.572, Sun position possibly out of range
 4.41667,  84.476, -86.490, Rotor position possibly out of range
 4.41667,  97.124, -26.400, Sun position possibly out of range
 4.43333,  84.307, -86.318, Rotor position possibly out of range
 4.43333,  97.293, -26.229, Sun position possibly out of range
 4.45000,  84.137, -86.145, Rotor position possibly out of range
 4.45000,  97.463, -26.057, Sun position possibly out of range
 4.46667,  83.968, -85.972, Rotor position possibly out of range
 4.46667,  97.632, -25.885, Sun position possibly out of range
 4.48333,  83.799, -85.800, Rotor position possibly out of range
 4.48333,  97.801, -25.714, Sun position possibly out of range
 4.50000,  97.970,  -5.542, Cold sky reference deviation in elevation
 4.50000,  83.630, -65.628, Rotor position possibly out of range
 4.50000,  97.970,  -5.542, Sun position possibly out of range
 4.51667,  98.139, -12.000, Hot reference on ground (To)
 4.51667,  83.461, -72.084, Rotor position possibly out of range
 4.51667,  98.139, -12.000, Sun position possibly out of range
 4.53333,  98.307, -25.200, Back to the Sun
 4.53333,  83.293, -85.283, Rotor position possibly out of range
 4.53333,  98.307, -25.200, Sun position possibly out of range
 4.55000,  83.124, -85.111, Rotor position possibly out of range
 4.55000,  98.476, -25.029, Sun position possibly out of range
 4.56667,  82.956, -84.939, Rotor position possibly out of range
 4.56667,  98.644, -24.857, Sun position possibly out of range
 4.58333,  82.788, -84.767, Rotor position possibly out of range
 4.58333,  98.812, -24.686, Sun position possibly out of range
 4.60000,  82.620, -84.595, Rotor position possibly out of range
 4.60000,  98.980, -24.515, Sun position possibly out of range
 4.61667,  82.452, -84.423, Rotor position possibly out of range
 4.61667,  99.148, -24.345, Sun position possibly out of range
 4.63333,  82.284, -84.251, Rotor position possibly out of range
 4.63333,  99.316, -24.174, Sun position possibly out of range
 4.65000,  82.116, -84.079, Rotor position possibly out of range
 4.65000,  99.484, -24.003, Sun position possibly out of range
 4.66667,  81.949, -83.908, Rotor position possibly out of range
 4.66667,  99.651, -23.832, Sun position possibly out of range
 4.68333,  81.781, -83.736, Rotor position possibly out of range
 4.68333,  99.819, -23.662, Sun position possibly out of range
 4.70000,  81.614, -83.565, Rotor position possibly out of range
 4.70000,  99.986, -23.491, Sun position possibly out of range
 4.71667,  81.447, -83.393, Rotor position possibly out of range
 4.71667, 100.153, -23.321, Sun position possibly out of range
 4.73333,  81.280, -83.222, Rotor position possibly out of range
 4.73333, 100.320, -23.151, Sun position possibly out of range
 4.75000, 100.487,  -2.980, Cold sky reference deviation in elevation
 4.75000,  81.113, -63.051, Rotor position possibly out of range
 4.75000, 100.487,  -2.980, Sun position possibly out of range
 4.76667, 100.654, -12.000, Hot reference on ground (To)
 4.76667,  80.946, -72.069, Rotor position possibly out of range
 4.76667, 100.654, -12.000, Sun position possibly out of range
 4.78333, 100.821, -22.640, Back to the Sun
 4.78333,  80.779, -82.709, Rotor position possibly out of range
 4.78333, 100.821, -22.640, Sun position possibly out of range
 4.80000,  80.612, -82.538, Rotor position possibly out of range
 4.80000, 100.988, -22.470, Sun position possibly out of range
 4.81667,  80.446, -82.367, Rotor position possibly out of range
 4.81667, 101.154, -22.301, Sun position possibly out of range
 4.83333,  80.279, -82.196, Rotor position possibly out of range
 4.83333, 101.321, -22.131, Sun position possibly out of range
 4.85000,  80.113, -82.026, Rotor position possibly out of range
 4.85000, 101.487, -21.961, Sun position possibly out of range
 4.86667,  79.947, -81.855, Rotor position possibly out of range
 4.86667, 101.653, -21.792, Sun position possibly out of range
 4.88333,  79.780, -81.685, Rotor position possibly out of range
 4.88333, 101.820, -21.622, Sun position possibly out of range
 4.90000,  79.614, -81.515, Rotor position possibly out of range
 4.90000, 101.986, -21.453, Sun position possibly out of range
 4.91667,  79.448, -81.344, Rotor position possibly out of range
 4.91667, 102.152, -21.284, Sun position possibly out of range
 4.93333,  79.282, -81.174, Rotor position possibly out of range
 4.93333, 102.318, -21.114, Sun position possibly out of range
 4.95000,  79.116, -81.004, Rotor position possibly out of range
 4.95000, 102.484, -20.945, Sun position possibly out of range
 4.96667,  78.950, -80.834, Rotor position possibly out of range
 4.96667, 102.650, -20.777, Sun position possibly out of range
 4.98333,  78.784, -80.665, Rotor position possibly out of range
 4.98333, 102.816, -20.608, Sun position possibly out of range
 5.00000, 102.982,  -0.439, Cold sky reference deviation in elevation
 5.00000,  78.618, -60.495, Rotor position possibly out of range
 5.00000, 102.982,  -0.439, Sun position possibly out of range
 5.01667, 103.148, -12.000, Hot reference on ground (To)
 5.01667,  78.452, -72.055, Rotor position possibly out of range
 5.01667, 103.148, -12.000, Sun position possibly out of range
 5.03333, 103.313, -20.102, Back to the Sun
 5.03333,  78.287, -80.156, Rotor position possibly out of range
 5.03333, 103.313, -20.102, Sun position possibly out of range
 5.05000,  78.121, -79.987, Rotor position possibly out of range
 5.05000, 103.479, -19.934, Sun position possibly out of range
 5.06667,  77.955, -79.818, Rotor position possibly out of range
 5.06667, 103.645, -19.765, Sun position possibly out of range
 5.08333,  77.790, -79.649, Rotor position possibly out of range
 5.08333, 103.810, -19.597, Sun position possibly out of range
 5.10000,  77.624, -79.480, Rotor position possibly out of range
 5.10000, 103.976, -19.429, Sun position possibly out of range
 5.11667,  77.459, -79.311, Rotor position possibly out of range
 5.11667, 104.141, -19.261, Sun position possibly out of range
 5.13333,  77.293, -79.142, Rotor position possibly out of range
 5.13333, 104.307, -19.094, Sun position possibly out of range
 5.15000,  77.128, -78.973, Rotor position possibly out of range
 5.15000, 104.472, -18.926, Sun position possibly out of range
 5.16667,  76.962, -78.805, Rotor position possibly out of range
 5.16667, 104.638, -18.759, Sun position possibly out of range
 5.18333,  76.797, -78.637, Rotor position possibly out of range
 5.18333, 104.803, -18.591, Sun position possibly out of range
 5.20000,  76.631, -78.468, Rotor position possibly out of range
 5.20000, 104.969, -18.424, Sun position possibly out of range
 5.21667,  76.466, -78.300, Rotor position possibly out of range
 5.21667, 105.134, -18.257, Sun position possibly out of range
 5.23333,  76.300, -78.132, Rotor position possibly out of range
 5.23333, 105.300, -18.090, Sun position possibly out of range
 5.25000, 105.465,   2.077, Cold sky reference deviation in elevation
 5.25000, 105.465,   2.077, New tracking position
 5.26667, 105.630, -12.000, Hot reference on ground (To)
 5.26667, 105.630, -12.000, New tracking position
 5.28333, 105.796, -17.590, Back to the Sun
 5.28333,  75.804, -77.629, Rotor position possibly out of range
 5.28333, 105.796, -17.590, Sun position possibly out of range
 5.30000,  75.639, -77.462, Rotor position possibly out of range
 5.30000, 105.961, -17.423, Sun position possibly out of range
 5.31667,  75.474, -77.295, Rotor position possibly out of range
 5.31667, 106.126, -17.257, Sun position possibly out of range
 5.33333,  75.308, -77.128, Rotor position possibly out of range
 5.33333, 106.292, -17.091, Sun position possibly out of range
 5.35000,  75.143, -76.961, Rotor position possibly out of range
 5.35000, 106.457, -16.925, Sun position possibly out of range
 5.36667,  74.977, -76.794, Rotor position possibly out of range
 5.36667, 106.623, -16.759, Sun position possibly out of range
 5.38333,  74.812, -76.627, Rotor position possibly out of range
 5.38333, 106.788, -16.593, Sun position possibly out of range
 5.40000,  74.647, -76.460, Rotor position possibly out of range
 5.40000, 106.953, -16.427, Sun position possibly out of range
 5.41667,  74.481, -76.294, Rotor position possibly out of range
 5.41667, 107.119, -16.262, Sun position possibly out of range
 5.43333,  74.316, -76.128, Rotor position possibly out of range
 5.43333, 107.284, -16.097, Sun position possibly out of range
 5.45000,  74.150, -75.962, Rotor position possibly out of range
 5.45000, 107.450, -15.931, Sun position possibly out of range
 5.46667,  73.985, -75.796, Rotor position possibly out of range
 5.46667, 107.615, -15.766, Sun position possibly out of range
 5.48333,  73.819, -75.630, Rotor position possibly out of range
 5.48333, 107.781, -15.602, Sun position possibly out of range
 5.50000, 107.946,   4.563, Cold sky reference deviation in elevation
 5.50000, 107.946,   4.563, New tracking position
 5.51667, 108.112, -12.000, Hot reference on ground (To)
 5.51667, 108.112, -12.000, New tracking position
 5.53333, 108.278, -15.108, Back to the Sun
 5.53333,  73.322, -75.133, Rotor position possibly out of range
 5.53333, 108.278, -15.108, Sun position possibly out of range
 5.55000,  73.157, -74.968, Rotor position possibly out of range
 5.55000, 108.443, -14.944, Sun position possibly out of range
 5.56667,  72.991, -74.803, Rotor position possibly out of range
 5.56667, 108.609, -14.780, Sun position possibly out of range
 5.58333,  72.825, -74.638, Rotor position possibly out of range
 5.58333, 108.775, -14.616, Sun position possibly out of range
 5.60000,  72.659, -74.473, Rotor position possibly out of range
 5.60000, 108.941, -14.452, Sun position possibly out of range
 5.61667,  72.494, -74.309, Rotor position possibly out of range
 5.61667, 109.106, -14.288, Sun position possibly out of range
 5.63333,  72.328, -74.144, Rotor position possibly out of range
 5.63333, 109.272, -14.125, Sun position possibly out of range
 5.65000,  72.162, -73.980, Rotor position possibly out of range
 5.65000, 109.438, -13.962, Sun position possibly out of range
 5.66667,  71.996, -73.816, Rotor position possibly out of range
 5.66667, 109.604, -13.798, Sun position possibly out of range
 5.68333,  71.830, -73.652, Rotor position possibly out of range
 5.68333, 109.770, -13.636, Sun position possibly out of range
 5.70000,  71.664, -73.488, Rotor position possibly out of range
 5.70000, 109.936, -13.473, Sun position possibly out of range
 5.71667,  71.497, -73.325, Rotor position possibly out of range
 5.71667, 110.103, -13.310, Sun position possibly out of range
 5.73333,  71.331, -73.161, Rotor position possibly out of range
 5.73333, 110.269, -13.148, Sun position possibly out of range
 5.75000, 110.435,   7.015, Cold sky reference deviation in elevation
 5.75000, 110.435,   7.015, New tracking position
 5.76667, 110.602, -12.000, Hot reference on ground (To)
 5.76667, 110.602, -12.000, New tracking position
 5.78333, 110.768, -12.661, Back to the Sun
 5.78333,  70.832, -72.672, Rotor position possibly out of range
 5.78333, 110.768, -12.661, Sun position possibly out of range
 5.80000,  70.665, -72.510, Rotor position possibly out of range
 5.80000, 110.935, -12.500, Sun position possibly out of range
 5.81667,  70.499, -72.347, Rotor position possibly out of range
 5.81667, 111.101, -12.338, Sun position possibly out of range
 5.83333,  70.332, -72.185, Rotor position possibly out of range
 5.83333, 111.268, -12.177, Sun position possibly out of range
 5.85000,  70.165, -72.023, Rotor position possibly out of range
 5.85000, 111.435, -12.016, Sun position possibly out of range
 5.86667, 111.602, -11.855, New tracking position
 5.88333, 111.769, -11.694, New tracking position
 5.90000, 111.936, -11.533, New tracking position
 5.91667, 112.103, -11.373, New tracking position
 5.93333, 112.270, -11.213, New tracking position
 5.95000, 112.437, -11.053, New tracking position
 5.96667, 112.605, -10.893, New tracking position
 5.98333, 112.772, -10.733, New tracking position
 6.00000, 112.940,   9.426, Cold sky reference deviation in elevation
 6.00000, 112.940,   9.426, New tracking position
 6.01667, 113.108, -12.000, Hot reference on ground (To)
 6.01667, 113.108, -12.000, New tracking position
 6.03333, 113.276, -10.255, Back to the Sun
 6.03333, 113.276, -10.255, New tracking position
 6.05000, 113.444, -10.096, New tracking position
 6.06667, 113.612,  -9.938, New tracking position
 6.08333, 113.780,  -9.779, New tracking position
 6.10000, 113.948,  -9.621, New tracking position
 6.11667, 114.117,  -9.463, New tracking position
 6.13333, 114.285,  -9.305, New tracking position
 6.15000, 114.454,  -9.147, New tracking position
 6.16667, 114.623,  -8.990, New tracking position
 6.18333, 114.792,  -8.833, New tracking position
 6.20000, 114.961,  -8.676, New tracking position
 6.21667, 115.130,  -8.519, New tracking position
 6.23333, 115.300,  -8.362, New tracking position
 6.25000, 115.469,  11.794, Cold sky reference deviation in elevation
 6.25000, 115.469,  11.794, New tracking position
 6.26667, 115.639, -12.000, Hot reference on ground (To)
 6.26667, 115.639, -12.000, New tracking position
 6.28333, 115.809,  -7.885, Back to the Sun
 6.28333, 115.809,  -7.885, New tracking position
 6.30000, 115.978,  -7.724, New tracking position
 6.31667, 116.149,  -7.562, New tracking position
 6.33333, 116.319,  -7.399, New tracking position
 6.35000, 116.489,  -7.236, New tracking position
 6.36667, 116.660,  -7.073, New tracking position
 6.38333, 116.830,  -6.908, New tracking position
 6.40000, 117.001,  -6.742, New tracking position
 6.41667, 117.172,  -6.574, New tracking position
 6.43333, 117.343,  -6.404, New tracking position
 6.45000, 117.515,  -6.232, New tracking position
 6.46667, 117.686,  -6.057, New tracking position
 6.48333, 117.858,  -5.879, New tracking position
 6.50000, 118.030,  14.304, Cold sky reference deviation in elevation
 6.50000, 118.030,  14.304, New tracking position
 6.51667, 118.202, -12.000, Hot reference on ground (To)
 6.51667, 118.202, -12.000, New tracking position
 6.53333, 118.374,  -5.309, Back to the Sun
 6.53333, 118.374,  -5.309, New tracking position
 6.55000, 118.546,  -5.100, New tracking position
 6.56667, 118.719,  -4.874, New tracking position
 6.58333, 118.891,  -4.622, New tracking position
 6.60000, 119.064,  -4.327, New tracking position
 6.61667, 119.237,  -3.953, New tracking position
 6.63333, 119.411,  -3.513, New tracking position
 6.65000, 119.584,  -3.177, New tracking position
 6.66667, 119.758,  -2.949, New tracking position
 6.68333, 119.932,  -2.773, New tracking position
 6.70000, 120.106,  -2.625, New tracking position
 6.71667, 120.280,  -2.494, New tracking position
 6.73333, 120.454,  -2.374, New tracking position
 6.75000, 120.629,  17.739, Cold sky reference deviation in elevation
 6.75000, 120.629,  17.739, New tracking position
 6.76667, 120.804, -12.000, Hot reference on ground (To)
 6.76667, 120.804, -12.000, New tracking position
 6.78333, 120.979,  -2.047, Back to the Sun
 6.78333, 120.979,  -2.047, New tracking position
 6.80000, 121.154,  -1.944, New tracking position
 6.81667, 121.329,  -1.842, New tracking position
 6.83333, 121.505,  -1.741, New tracking position
 6.85000, 121.681,  -1.640, New tracking position
 6.86667, 121.857,  -1.539, New tracking position
 6.88333, 122.033,  -1.437, New tracking position
 6.90000, 122.210,  -1.335, New tracking position
 6.91667, 122.386,  -1.231, New tracking position
 6.93333, 122.563,  -1.127, New tracking position
 6.95000, 122.740,  -1.021, New tracking position
 6.96667, 122.918,  -0.914, New tracking position
 6.98361, 123.095,  -0.806, New tracking position
 7.00000, 123.273,  19.304, Cold sky reference deviation in elevation
 7.00000, 123.273,  19.304, New tracking position
 7.01667, 123.451, -12.000, Hot reference on ground (To)
 7.01667, 123.451, -12.000, New tracking position
 7.03333, 123.630,  -0.472, Back to the Sun
 7.03333, 123.630,  -0.472, New tracking position
 7.05028, 123.808,  -0.359, New tracking position
 7.06667, 123.987,  -0.244, New tracking position
 7.08361, 124.166,  -0.127, New tracking position
 7.10028, 124.345,  -0.010, New tracking position
 7.11694, 124.525,   0.109, New tracking position
 7.13361, 124.704,   0.228, New tracking position
 7.15028, 124.884,   0.349, New tracking position
 7.16694, 125.064,   0.471, New tracking position
 7.18361, 125.245,   0.593, New tracking position
 7.20028, 125.426,   0.716, New tracking position
 7.21694, 125.607,   0.840, New tracking position
 7.23361, 125.788,   0.965, New tracking position
 7.25000, 125.969,  21.090, Cold sky reference deviation in elevation
 7.25028, 125.969,  21.090, New tracking position
 7.26667, 126.151, -12.000, Hot reference on ground (To)
 7.26694, 126.151, -12.000, New tracking position
 7.28333, 126.333,   1.342, Back to the Sun
 7.28361, 126.333,   1.342, New tracking position
 7.30028, 126.515,   1.469, New tracking position
 7.31694, 126.697,   1.596, New tracking position
 7.33361, 126.880,   1.723, New tracking position
 7.35028, 127.063,   1.851, New tracking position
 7.36694, 127.246,   1.978, New tracking position
 7.38361, 127.430,   2.107, New tracking position
 7.40028, 127.614,   2.235, New tracking position
 7.41694, 127.798,   2.363, New tracking position
 7.43361, 127.985,   2.494, New tracking position
 7.45028, 128.167,   2.620, New tracking position
 7.46694, 128.352,   2.749, New tracking position
 7.48361, 128.540,   2.880, New tracking position
 7.50000, 128.722,  23.006, Cold sky reference deviation in elevation
 7.50028, 128.722,  23.006, New tracking position
 7.51694, 128.911, -12.000, Hot reference on ground (To)
 7.51694, 128.911, -12.000, New tracking position
 7.53361, 129.097,   3.265, Back to the Sun
 7.53361, 129.097,   3.265, New tracking position
 7.55028, 129.283,   3.394, New tracking position
 7.56694, 129.470,   3.522, New tracking position
 7.58361, 129.657,   3.650, New tracking position
 7.60028, 129.844,   3.778, New tracking position
 7.61694, 130.031,   3.906, New tracking position
 7.63361, 130.219,   4.034, New tracking position
 7.65028, 130.407,   4.162, New tracking position
 7.66694, 130.595,   4.289, New tracking position
 7.68361, 130.783,   4.416, New tracking position
 7.70028, 130.972,   4.543, New tracking position
 7.71694, 131.161,   4.670, New tracking position
 7.73361, 131.351,   4.797, New tracking position
 7.75028, 131.541,  24.923, Cold sky reference deviation in elevation
 7.75028, 131.541,  24.923, New tracking position
 7.76694, 131.731, -12.000, Hot reference on ground (To)
 7.76694, 131.731, -12.000, New tracking position
 7.78361, 131.921,   5.175, Back to the Sun
 7.78361, 131.921,   5.175, New tracking position
 7.80028, 132.111,   5.301, New tracking position
 7.81694, 132.302,   5.426, New tracking position
 7.83361, 132.494,   5.551, New tracking position
 7.85028, 132.685,   5.676, New tracking position
 7.86694, 132.877,   5.800, New tracking position
 7.88361, 133.069,   5.924, New tracking position
 7.90028, 133.262,   6.048, New tracking position
 7.91694, 133.454,   6.172, New tracking position
 7.93361, 133.647,   6.295, New tracking position
 7.95028, 133.841,   6.418, New tracking position
 7.96694, 134.034,   6.540, New tracking position
 7.98361, 134.228,   6.662, New tracking position
 8.00028, 134.423,  26.784, Cold sky reference deviation in elevation
 8.00028, 134.423,  26.784, New tracking position
 8.01694, 134.617, -12.000, Hot reference on ground (To)
 8.01694, 134.617, -12.000, New tracking position
 8.03361, 134.812,   7.027, Back to the Sun
 8.03361, 134.812,   7.027, New tracking position
 8.05028, 135.007,   7.148, New tracking position
 8.06694, 135.203,   7.268, New tracking position
 8.08361, 135.399,   7.388, New tracking position
 8.10028, 135.595,   7.508, New tracking position
 8.11694, 135.792,   7.627, New tracking position
 8.13361, 135.988,   7.746, New tracking position
 8.15028, 136.186,   7.865, New tracking position
 8.16694, 136.383,   7.983, New tracking position
 8.18361, 136.581,   8.101, New tracking position
 8.20028, 136.779,   8.218, New tracking position
 8.21694, 136.977,   8.335, New tracking position
 8.23361, 137.176,   8.451, New tracking position
 8.25028, 137.375,  28.568, Cold sky reference deviation in elevation
 8.25028, 137.375,  28.568, New tracking position
 8.26694, 137.575, -12.000, Hot reference on ground (To)
 8.26694, 137.575, -12.000, New tracking position
 8.28361, 137.774,   8.799, Back to the Sun
 8.28361, 137.774,   8.799, New tracking position
 8.30028, 137.975,   8.914, New tracking position
 8.31694, 138.175,   9.028, New tracking position
 8.33361, 138.376,   9.142, New tracking position
 8.35028, 138.577,   9.256, New tracking position
 8.36694, 138.778,   9.369, New tracking position
 8.38361, 138.980,   9.482, New tracking position
 8.40028, 139.182,   9.594, New tracking position
 8.41694, 139.384,   9.706, New tracking position
 8.43361, 139.587,   9.818, New tracking position
 8.45028, 139.790,   9.929, New tracking position
 8.46694, 139.994,  10.039, New tracking position
 8.48361, 140.197,  10.149, New tracking position
 8.50028, 140.401,  30.259, Cold sky reference deviation in elevation
 8.50028, 140.401,  30.259, New tracking position
 8.51694, 140.606, -12.000, Hot reference on ground (To)
 8.51694, 140.606, -12.000, New tracking position
 8.53361, 140.811,  10.477, Back to the Sun
 8.53361, 140.811,  10.477, New tracking position
 8.55028, 141.016,  10.585, New tracking position
 8.56694, 141.221,  10.693, New tracking position
 8.58361, 141.427,  10.801, New tracking position
 8.60028, 141.633,  10.908, New tracking position
 8.61694, 141.839,  11.014, New tracking position
 8.63361, 142.046,  11.120, New tracking position
 8.65028, 142.253,  11.226, New tracking position
 8.66694, 142.461,  11.331, New tracking position
 8.68361, 142.668,  11.435, New tracking position
 8.70028, 142.877,  11.539, New tracking position
 8.71694, 143.085,  11.643, New tracking position
 8.73361, 143.294,  11.746, New tracking position
 8.75028, 143.503,  31.848, Cold sky reference deviation in elevation
 8.75028, 143.503,  31.848, New tracking position
 8.76694, 143.712, -12.000, Hot reference on ground (To)
 8.76694, 143.712, -12.000, New tracking position
 8.78361, 143.922,  12.052, Back to the Sun
 8.78361, 143.922,  12.052, New tracking position
 8.80028, 144.132,  12.153, New tracking position
 8.81694, 144.343,  12.254, New tracking position
 8.83361, 144.554,  12.354, New tracking position
 8.85028, 144.765,  12.453, New tracking position
 8.86694, 144.976,  12.552, New tracking position
 8.88361, 145.188,  12.651, New tracking position
 8.90028, 145.400,  12.749, New tracking position
 8.91694, 145.613,  12.846, New tracking position
 8.93361, 145.826,  12.943, New tracking position
 8.95028, 146.039,  13.040, New tracking position
 8.96694, 146.253,  13.136, New tracking position
 8.98361, 146.466,  13.231, New tracking position
 9.00028, 146.681,  33.326, Cold sky reference deviation in elevation
 9.00028, 146.681,  33.326, New tracking position
 9.01694, 146.895, -12.000, Hot reference on ground (To)
 9.01694, 146.895, -12.000, New tracking position
 9.03361, 147.110,  13.514, Back to the Sun
 9.03361, 147.110,  13.514, New tracking position
 9.05028, 147.325,  13.607, New tracking position
 9.06694, 147.541,  13.700, New tracking position
 9.08361, 147.757,  13.792, New tracking position
 9.10028, 147.973,  13.884, New tracking position
 9.11694, 148.190,  13.975, New tracking position
 9.13361, 148.407,  14.066, New tracking position
 9.15028, 148.624,  14.156, New tracking position
 9.16694, 148.841,  14.245, New tracking position
 9.18361, 149.059,  14.334, New tracking position
 9.20028, 149.277,  14.422, New tracking position
 9.21694, 149.496,  14.510, New tracking position
 9.23333, 149.711,  14.596, New tracking position
 9.25000, 149.931,  34.683, Cold sky reference deviation in elevation
 9.25000, 149.931,  34.683, New tracking position
 9.26667, 150.150, -12.000, Hot reference on ground (To)
 9.26667, 150.150, -12.000, New tracking position
 9.28361, 150.374,  14.856, Back to the Sun
 9.28361, 150.374,  14.856, New tracking position
 9.30000, 150.590,  14.940, New tracking position
 9.31667, 150.811,  15.024, New tracking position
 9.33333, 151.032,  15.108, New tracking position
 9.35000, 151.253,  15.191, New tracking position
 9.36667, 151.474,  15.274, New tracking position
 9.38333, 151.696,  15.356, New tracking position
 9.40000, 151.918,  15.437, New tracking position
 9.41667, 152.141,  15.518, New tracking position
 9.43333, 152.363,  15.599, New tracking position
 9.45000, 152.587,  15.678, New tracking position
 9.46667, 152.810,  15.757, New tracking position
 9.48333, 153.034,  15.836, New tracking position
 9.50000, 153.258,  35.914, Cold sky reference deviation in elevation
 9.50000, 153.258,  35.914, New tracking position
 9.51667, 153.482, -12.000, Hot reference on ground (To)
 9.51667, 153.482, -12.000, New tracking position
 9.53333, 153.707,  16.068, Back to the Sun
 9.53333, 153.707,  16.068, New tracking position
 9.55000, 153.932,  16.144, New tracking position
 9.56667, 154.157,  16.219, New tracking position
 9.58333, 154.383,  16.294, New tracking position
 9.60000, 154.609,  16.368, New tracking position
 9.61667, 154.835,  16.442, New tracking position
 9.63333, 155.061,  16.515, New tracking position
 9.65000, 155.288,  16.587, New tracking position
 9.66667, 155.515,  16.659, New tracking position
 9.68333, 155.743,  16.730, New tracking position
 9.70000, 155.970,  16.801, New tracking position
 9.71667, 156.198,  16.871, New tracking position
 9.73333, 156.427,  16.940, New tracking position
 9.75000, 156.655,  37.009, Cold sky reference deviation in elevation
 9.75000, 156.655,  37.009, New tracking position
 9.76667, 156.884, -12.000, Hot reference on ground (To)
 9.76667, 156.884, -12.000, New tracking position
 9.78333, 157.114,  17.144, Back to the Sun
 9.78333, 157.114,  17.144, New tracking position
 9.80000, 157.343,  17.211, New tracking position
 9.81667, 157.573,  17.277, New tracking position
