DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  96.527, -84.325, Rotor position possibly out of range
 3.80000,  83.973, -22.765, Sun position possibly out of range
 3.81667,  96.339, -84.152, Rotor position possibly out of range
 3.81667,  84.161, -22.593, Sun position possibly out of range
 3.83333,  96.151, -83.979, Rotor position possibly out of range
 3.83333,  84.349, -22.421, Sun position possibly out of range
 3.85000,  95.964, -83.806, Rotor position possibly out of range
 3.85000,  84.536, -22.249, Sun position possibly out of range
 3.86667,  95.777, -83.633, Rotor position possibly out of range
 3.86667,  84.723, -22.077, Sun position possibly out of range
 3.88333,  95.590, -83.459, Rotor position possibly out of range
 3.88333,  84.910, -21.905, Sun position possibly out of range
 3.90000,  95.403, -83.286, Rotor position possibly out of range
 3.90000,  85.097, -21.732, Sun position possibly out of range
 3.91667,  95.217, -83.112, Rotor position possibly out of range
 3.91667,  85.283, -21.560, Sun position possibly out of range
 3.93333,  95.031, -82.939, Rotor position possibly out of range
 3.93333,  85.469, -21.388, Sun position possibly out of range
 3.95000,  94.845, -82.765, Rotor position possibly out of range
 3.95000,  85.655, -21.215, Sun position possibly out of range
 3.96667,  94.659, -82.592, Rotor position possibly out of range
 3.96667,  85.841, -21.043, Sun position possibly out of range
 3.98333,  94.474, -82.418, Rotor position possibly out of range
 3.98333,  86.026, -20.870, Sun position possibly out of range
 4.00000,  86.211, -10.698, Cold sky reference deviation in elevation
 4.00000,  94.289, -72.245, Rotor position possibly out of range
 4.00000,  86.211, -10.698, Sun position possibly out of range
 4.01667,  86.396, -12.000, Hot reference on ground (To)
 4.01667,  94.104, -73.546, Rotor position possibly out of range
 4.01667,  86.396, -12.000, Sun position possibly out of range
 4.03333,  86.580, -20.352, Back to the Sun
 4.03333,  93.920, -81.897, Rotor position possibly out of range
 4.03333,  86.580, -20.352, Sun position possibly out of range
 4.05000,  93.736, -81.723, Rotor position possibly out of range
 4.05000,  86.764, -20.180, Sun position possibly out of range
 4.06694,  93.552, -81.550, Rotor position possibly out of range
 4.06694,  86.948, -20.007, Sun position possibly out of range
 4.08361,  93.368, -81.376, Rotor position possibly out of range
 4.08361,  87.132, -19.834, Sun position possibly out of range
 4.10028,  93.184, -81.202, Rotor position possibly out of range
 4.10028,  87.316, -19.662, Sun position possibly out of range
 4.11694,  93.001, -81.028, Rotor position possibly out of range
 4.11694,  87.499, -19.489, Sun position possibly out of range
 4.13361,  92.818, -80.854, Rotor position possibly out of range
 4.13361,  87.682, -19.316, Sun position possibly out of range
 4.15028,  92.635, -80.680, Rotor position possibly out of range
 4.15028,  87.865, -19.143, Sun position possibly out of range
 4.16694,  92.452, -80.506, Rotor position possibly out of range
 4.16694,  88.048, -18.970, Sun position possibly out of range
 4.18361,  92.267, -80.330, Rotor position possibly out of range
 4.18361,  88.233, -18.794, Sun position possibly out of range
 4.20028,  92.084, -80.156, Rotor position possibly out of range
 4.20028,  88.416, -18.622, Sun position possibly out of range
 4.21694,  91.902, -79.982, Rotor position possibly out of range
 4.21694,  88.598, -18.449, Sun position possibly out of range
 4.23361,  91.721, -79.808, Rotor position possibly out of range
 4.23361,  88.779, -18.276, Sun position possibly out of range
 4.25028,  88.961,  -8.103, Cold sky reference deviation in elevation
 4.25028,  91.539, -69.634, Rotor position possibly out of range
 4.25028,  88.961,  -8.103, Sun position possibly out of range
 4.26694,  89.143, -12.000, Hot reference on ground (To)
 4.26694,  91.357, -73.530, Rotor position possibly out of range
 4.26694,  89.143, -12.000, Sun position possibly out of range
 4.28361,  89.324, -17.757, Back to the Sun
 4.28361,  91.176, -79.286, Rotor position possibly out of range
 4.28361,  89.324, -17.757, Sun position possibly out of range
 4.30028,  90.995, -79.112, Rotor position possibly out of range
 4.30028,  89.505, -17.584, Sun position possibly out of range
 4.31694,  90.814, -78.938, Rotor position possibly out of range
 4.31694,  89.686, -17.411, Sun position possibly out of range
 4.33361,  90.633, -78.764, Rotor position possibly out of range
 4.33361,  89.867, -17.238, Sun position possibly out of range
 4.35028,  90.453, -78.590, Rotor position possibly out of range
 4.35028,  90.047, -17.065, Sun position possibly out of range
 4.36694,  90.272, -78.416, Rotor position possibly out of range
 4.36694,  90.228, -16.892, Sun position possibly out of range
 4.38361,  90.092, -78.242, Rotor position possibly out of range
 4.38361,  90.408, -16.719, Sun position possibly out of range
 4.40028,  89.912, -78.068, Rotor position possibly out of range
 4.40028,  90.588, -16.546, Sun position possibly out of range
 4.41694,  89.732, -77.894, Rotor position possibly out of range
 4.41694,  90.768, -16.373, Sun position possibly out of range
 4.43361,  89.552, -77.720, Rotor position possibly out of range
 4.43361,  90.948, -16.200, Sun position possibly out of range
 4.45028,  89.373, -77.546, Rotor position possibly out of range
 4.45028,  91.127, -16.027, Sun position possibly out of range
 4.46694,  89.193, -77.372, Rotor position possibly out of range
 4.46694,  91.307, -15.854, Sun position possibly out of range
 4.48361,  89.014, -77.198, Rotor position possibly out of range
 4.48361,  91.486, -15.682, Sun position possibly out of range
 4.50028,  91.665,  -5.509, Cold sky reference deviation in elevation
 4.50028,  88.835, -67.024, Rotor position possibly out of range
 4.50028,  91.665,  -5.509, Sun position possibly out of range
 4.51694,  91.845, -12.000, Hot reference on ground (To)
 4.51694,  88.655, -73.514, Rotor position possibly out of range
 4.51694,  91.845, -12.000, Sun position possibly out of range
 4.53361,  92.024, -15.163, Back to the Sun
 4.53361,  88.476, -76.676, Rotor position possibly out of range
 4.53361,  92.024, -15.163, Sun position possibly out of range
 4.55028,  88.298, -76.502, Rotor position possibly out of range
 4.55028,  92.202, -14.990, Sun position possibly out of range
 4.56694,  88.119, -76.328, Rotor position possibly out of range
 4.56694,  92.381, -14.817, Sun position possibly out of range
 4.58361,  87.940, -76.154, Rotor position possibly out of range
 4.58361,  92.560, -14.644, Sun position possibly out of range
 4.60028,  87.762, -75.981, Rotor position possibly out of range
 4.60028,  92.738, -14.472, Sun position possibly out of range
 4.61694,  87.584, -75.807, Rotor position possibly out of range
 4.61694,  92.916, -14.299, Sun position possibly out of range
 4.63361,  87.405, -75.633, Rotor position possibly out of range
 4.63361,  93.095, -14.126, Sun position possibly out of range
 4.65028,  87.227, -75.459, Rotor position possibly out of range
 4.65028,  93.273, -13.953, Sun position possibly out of range
 4.66694,  87.049, -75.286, Rotor position possibly out of range
 4.66694,  93.451, -13.781, Sun position possibly out of range
 4.68361,  86.871, -75.112, Rotor position possibly out of range
 4.68361,  93.629, -13.608, Sun position possibly out of range
 4.70028,  86.693, -74.938, Rotor position possibly out of range
 4.70028,  93.807, -13.436, Sun position possibly out of range
 4.71694,  86.516, -74.765, Rotor position possibly out of range
 4.71694,  93.984, -13.263, Sun position possibly out of range
 4.73361,  86.338, -74.591, Rotor position possibly out of range
 4.73361,  94.162, -13.090, Sun position possibly out of range
 4.75028,  94.340,  -2.918, Cold sky reference deviation in elevation
 4.75028,  86.160, -64.418, Rotor position possibly out of range
 4.75028,  94.340,  -2.918, Sun position possibly out of range
 4.76694,  94.517, -12.000, Hot reference on ground (To)
 4.76694,  85.983, -73.499, Rotor position possibly out of range
 4.76694,  94.517, -12.000, Sun position possibly out of range
 4.78361,  94.695, -12.573, Back to the Sun
 4.78361,  85.805, -74.071, Rotor position possibly out of range
 4.78361,  94.695, -12.573, Sun position possibly out of range
 4.80028,  85.628, -73.897, Rotor position possibly out of range
 4.80028,  94.872, -12.401, Sun position possibly out of range
 4.81694,  85.451, -73.724, Rotor position possibly out of range
 4.81694,  95.049, -12.228, Sun position possibly out of range
 4.83361,  85.274, -73.551, Rotor position possibly out of range
 4.83361,  95.226, -12.056, Sun position possibly out of range
 4.85028,  85.096, -73.377, Rotor position possibly out of range
 4.85028,  95.404, -11.884, Sun position possibly out of range
 4.86694,  84.919, -73.204, Rotor position possibly out of range
 4.86694,  95.581, -11.712, Sun position possibly out of range
 4.88361,  84.742, -73.031, Rotor position possibly out of range
 4.88361,  95.758, -11.540, Sun position possibly out of range
 4.90028,  84.565, -72.858, Rotor position possibly out of range
 4.90028,  95.935, -11.368, Sun position possibly out of range
 4.91694,  84.388, -72.685, Rotor position possibly out of range
 4.91694,  96.112, -11.196, Sun position possibly out of range
 4.93361,  84.212, -72.512, Rotor position possibly out of range
 4.93361,  96.288, -11.024, Sun position possibly out of range
 4.95028,  84.035, -72.339, Rotor position possibly out of range
 4.95028,  96.465, -10.852, Sun position possibly out of range
 4.96694,  83.858, -72.166, Rotor position possibly out of range
 4.96694,  96.642, -10.680, Sun position possibly out of range
 4.98333,  83.684, -71.996, Rotor position possibly out of range
 4.98333,  96.816, -10.511, Sun position possibly out of range
 5.00000,  96.993,  -0.339, Cold sky reference deviation in elevation
 5.00000,  83.507, -61.824, Rotor position possibly out of range
 5.00000,  96.993,  -0.339, Sun position possibly out of range
 5.01667,  97.169, -12.000, Hot reference on ground (To)
 5.01667,  83.331, -73.483, Rotor position possibly out of range
 5.01667,  97.169, -12.000, Sun position possibly out of range
 5.03333,  97.346,  -9.996, Back to the Sun
 5.03333,  83.154, -71.478, Rotor position possibly out of range
 5.03333,  97.346,  -9.996, Sun position possibly out of range
 5.05000,  82.978, -71.306, Rotor position possibly out of range
 5.05000,  97.522,  -9.825, Sun position possibly out of range
 5.06667,  82.801, -71.133, Rotor position possibly out of range
 5.06667,  97.699,  -9.653, Sun position possibly out of range
 5.08333,  82.624, -70.961, Rotor position possibly out of range
 5.08333,  97.876,  -9.482, Sun position possibly out of range
 5.10000,  82.448, -70.789, Rotor position possibly out of range
 5.10000,  98.052,  -9.310, Sun position possibly out of range
 5.11667,  82.271, -70.616, Rotor position possibly out of range
 5.11667,  98.229,  -9.139, Sun position possibly out of range
 5.13333,  82.095, -70.444, Rotor position possibly out of range
 5.13333,  98.405,  -8.968, Sun position possibly out of range
 5.15000,  81.918, -70.272, Rotor position possibly out of range
 5.15000,  98.582,  -8.797, Sun position possibly out of range
 5.16667,  81.742, -70.100, Rotor position possibly out of range
 5.16667,  98.758,  -8.626, Sun position possibly out of range
 5.18333,  81.565, -69.928, Rotor position possibly out of range
 5.18333,  98.935,  -8.455, Sun position possibly out of range
 5.20000,  81.388, -69.756, Rotor position possibly out of range
 5.20000,  99.112,  -8.284, Sun position possibly out of range
 5.21667,  81.212, -69.582, Rotor position possibly out of range
 5.21667,  99.288,  -8.111, Sun position possibly out of range
 5.23333,  81.035, -69.405, Rotor position possibly out of range
 5.23333,  99.465,  -7.935, Sun position possibly out of range
 5.25000,  99.641,   2.241, Cold sky reference deviation in elevation
 5.25000,  80.859, -59.228, Rotor position possibly out of range
 5.25000,  99.641,   2.241, Sun position possibly out of range
 5.26667,  99.818, -12.000, Hot reference on ground (To)
 5.26667,  80.682, -73.468, Rotor position possibly out of range
 5.26667,  99.818, -12.000, Sun position possibly out of range
 5.28333,  99.994,  -7.404, Back to the Sun
 5.28333,  80.506, -68.870, Rotor position possibly out of range
 5.28333,  99.994,  -7.404, Sun position possibly out of range
 5.30000,  80.329, -68.690, Rotor position possibly out of range
 5.30000, 100.171,  -7.224, Sun position possibly out of range
 5.31667,  80.152, -68.509, Rotor position possibly out of range
 5.31667, 100.348,  -7.044, Sun position possibly out of range
 5.33333,  79.976, -68.326, Rotor position possibly out of range
 5.33333, 100.524,  -6.862, Sun position possibly out of range
 5.35000,  79.799, -68.141, Rotor position possibly out of range
 5.35000, 100.701,  -6.678, Sun position possibly out of range
 5.36667,  79.622, -67.954, Rotor position possibly out of range
 5.36667, 100.878,  -6.493, Sun position possibly out of range
 5.38333,  79.445, -67.765, Rotor position possibly out of range
 5.38333, 101.055,  -6.304, Sun position possibly out of range
 5.40000,  79.269, -67.572, Rotor position possibly out of range
 5.40000, 101.231,  -6.112, Sun position possibly out of range
 5.41667,  79.092, -67.374, Rotor position possibly out of range
 5.41667, 101.408,  -5.915, Sun position possibly out of range
 5.43333,  78.915, -67.171, Rotor position possibly out of range
 5.43333, 101.585,  -5.713, Sun position possibly out of range
 5.45000,  78.738, -66.960, Rotor position possibly out of range
 5.45000, 101.762,  -5.503, Sun position possibly out of range
 5.46667,  78.561, -66.739, Rotor position possibly out of range
 5.46667, 101.939,  -5.283, Sun position possibly out of range
 5.48333,  78.384, -66.502, Rotor position possibly out of range
 5.48333, 102.116,  -5.047, Sun position possibly out of range
 5.50000, 102.293,   5.211, Cold sky reference deviation in elevation
 5.50000,  78.207, -56.242, Rotor position possibly out of range
 5.50000, 102.293,   5.211, Sun position possibly out of range
 5.51667, 102.471, -12.000, Hot reference on ground (To)
 5.51667,  78.029, -73.453, Rotor position possibly out of range
 5.51667, 102.471, -12.000, Sun position possibly out of range
 5.53333, 102.648,  -4.121, Back to the Sun
 5.53333,  77.852, -65.572, Rotor position possibly out of range
 5.53333, 102.648,  -4.121, Sun position possibly out of range
 5.55000,  77.675, -65.091, Rotor position possibly out of range
 5.55000, 102.825,  -3.641, Sun position possibly out of range
 5.56667,  77.497, -64.677, Rotor position possibly out of range
 5.56667, 103.003,  -3.228, Sun position possibly out of range
 5.58333,  77.320, -64.409, Rotor position possibly out of range
 5.58333, 103.180,  -2.961, Sun position possibly out of range
 5.60000,  77.142, -64.211, Rotor position possibly out of range
 5.60000, 103.358,  -2.763, Sun position possibly out of range
 5.61667, 103.535,  -2.600, New tracking position
 5.63333, 103.713,  -2.456, New tracking position
 5.65000, 103.891,  -2.324, New tracking position
 5.66667, 104.069,  -2.199, New tracking position
 5.68333, 104.247,  -2.079, New tracking position
 5.70000, 104.425,  -1.962, New tracking position
 5.71667, 104.603,  -1.847, New tracking position
 5.73333, 104.781,  -1.733, New tracking position
 5.75000, 104.960,   8.382, Cold sky reference deviation in elevation
 5.75000, 104.960,   8.382, New tracking position
 5.76667, 105.138, -12.000, Hot reference on ground (To)
 5.76667, 105.138, -12.000, New tracking position
 5.78333, 105.317,  -1.387, Back to the Sun
 5.78333, 105.317,  -1.387, New tracking position
 5.80000, 105.495,  -1.270, New tracking position
 5.81694, 105.674,  -1.151, New tracking position
 5.83361, 105.853,  -1.030, New tracking position
 5.85000, 106.032,  -0.908, New tracking position
 5.86694, 106.211,  -0.784, New tracking position
 5.88361, 106.391,  -0.657, New tracking position
 5.90028, 106.570,  -0.529, New tracking position
 5.91694, 106.750,  -0.399, New tracking position
 5.93361, 106.929,  -0.267, New tracking position
 5.95028, 107.112,  -0.131, New tracking position
 5.96694, 107.289,   0.003, New tracking position
 5.98361, 107.472,   0.142, New tracking position
 6.00028, 107.652,  10.282, Cold sky reference deviation in elevation
 6.00028, 107.652,  10.282, New tracking position
 6.01694, 107.833, -12.000, Hot reference on ground (To)
 6.01694, 107.833, -12.000, New tracking position
 6.03361, 108.013,   0.564, Back to the Sun
 6.03361, 108.013,   0.564, New tracking position
 6.05028, 108.194,   0.707, New tracking position
 6.06694, 108.375,   0.852, New tracking position
 6.08361, 108.556,   0.997, New tracking position
 6.10028, 108.737,   1.144, New tracking position
 6.11694, 108.919,   1.292, New tracking position
 6.13361, 109.100,   1.440, New tracking position
 6.15028, 109.282,   1.589, New tracking position
 6.16694, 109.464,   1.739, New tracking position
 6.18361, 109.646,   1.890, New tracking position
 6.20028, 109.828,   2.041, New tracking position
 6.21694, 110.011,   2.193, New tracking position
 6.23361, 110.193,   2.345, New tracking position
 6.25028, 110.376,  12.498, Cold sky reference deviation in elevation
 6.25028, 110.376,  12.498, New tracking position
 6.26694, 110.559, -12.000, Hot reference on ground (To)
 6.26694, 110.559, -12.000, New tracking position
 6.28361, 110.742,   2.804, Back to the Sun
 6.28361, 110.742,   2.804, New tracking position
 6.30028, 110.925,   2.957, New tracking position
 6.31694, 111.109,   3.111, New tracking position
 6.33361, 111.293,   3.265, New tracking position
 6.35000, 111.474,   3.417, New tracking position
 6.36667, 111.658,   3.571, New tracking position
 6.38333, 111.842,   3.726, New tracking position
 6.40000, 112.027,   3.881, New tracking position
 6.41667, 112.212,   4.035, New tracking position
 6.43333, 112.397,   4.190, New tracking position
 6.45000, 112.582,   4.345, New tracking position
 6.46667, 112.768,   4.500, New tracking position
 6.48333, 112.953,   4.655, New tracking position
 6.50000, 113.139,  14.809, Cold sky reference deviation in elevation
 6.50000, 113.139,  14.809, New tracking position
 6.51667, 113.325, -12.000, Hot reference on ground (To)
 6.51667, 113.325, -12.000, New tracking position
 6.53333, 113.512,   5.119, Back to the Sun
 6.53333, 113.512,   5.119, New tracking position
 6.55000, 113.698,   5.274, New tracking position
 6.56667, 113.885,   5.428, New tracking position
 6.58333, 114.072,   5.583, New tracking position
 6.60000, 114.260,   5.738, New tracking position
 6.61667, 114.447,   5.892, New tracking position
 6.63333, 114.635,   6.046, New tracking position
 6.65000, 114.823,   6.200, New tracking position
 6.66667, 115.012,   6.354, New tracking position
 6.68333, 115.200,   6.508, New tracking position
 6.70000, 115.389,   6.662, New tracking position
 6.71667, 115.579,   6.816, New tracking position
 6.73333, 115.768,   6.969, New tracking position
 6.75000, 115.958,  17.123, Cold sky reference deviation in elevation
 6.75000, 115.958,  17.123, New tracking position
 6.76667, 116.148, -12.000, Hot reference on ground (To)
 6.76667, 116.148, -12.000, New tracking position
 6.78333, 116.338,   7.429, Back to the Sun
 6.78333, 116.338,   7.429, New tracking position
 6.80000, 116.528,   7.582, New tracking position
 6.81667, 116.719,   7.734, New tracking position
 6.83333, 116.910,   7.887, New tracking position
 6.85000, 117.102,   8.039, New tracking position
 6.86667, 117.293,   8.191, New tracking position
 6.88333, 117.485,   8.343, New tracking position
 6.90000, 117.678,   8.494, New tracking position
 6.91667, 117.870,   8.646, New tracking position
 6.93333, 118.063,   8.797, New tracking position
 6.95000, 118.256,   8.948, New tracking position
 6.96667, 118.450,   9.099, New tracking position
 6.98333, 118.643,   9.249, New tracking position
 7.00000, 118.837,  19.399, Cold sky reference deviation in elevation
 7.00000, 118.837,  19.399, New tracking position
 7.01667, 119.032, -12.000, Hot reference on ground (To)
 7.01667, 119.032, -12.000, New tracking position
 7.03333, 119.226,   9.699, Back to the Sun
 7.03333, 119.226,   9.699, New tracking position
 7.05000, 119.421,   9.849, New tracking position
 7.06667, 119.617,   9.998, New tracking position
 7.08333, 119.812,  10.147, New tracking position
 7.10000, 120.008,  10.296, New tracking position
 7.11667, 120.205,  10.444, New tracking position
 7.13333, 120.401,  10.592, New tracking position
 7.15000, 120.598,  10.740, New tracking position
 7.16667, 120.795,  10.888, New tracking position
 7.18333, 120.993,  11.035, New tracking position
 7.20000, 121.191,  11.182, New tracking position
 7.21667, 121.389,  11.329, New tracking position
 7.23333, 121.588,  11.476, New tracking position
 7.25000, 121.787,  21.622, Cold sky reference deviation in elevation
 7.25000, 121.787,  21.622, New tracking position
 7.26667, 121.986, -12.000, Hot reference on ground (To)
 7.26667, 121.986, -12.000, New tracking position
 7.28333, 122.186,  11.913, Back to the Sun
 7.28333, 122.186,  11.913, New tracking position
 7.30000, 122.386,  12.059, New tracking position
 7.31667, 122.586,  12.204, New tracking position
 7.33333, 122.787,  12.349, New tracking position
 7.35000, 122.988,  12.493, New tracking position
 7.36667, 123.190,  12.637, New tracking position
 7.38333, 123.392,  12.781, New tracking position
 7.40000, 123.594,  12.924, New tracking position
 7.41667, 123.796,  13.067, New tracking position
 7.43333, 123.999,  13.210, New tracking position
 7.45000, 124.203,  13.353, New tracking position
 7.46667, 124.406,  13.495, New tracking position
 7.48333, 124.610,  13.637, New tracking position
 7.50000, 124.815,  23.778, Cold sky reference deviation in elevation
 7.50000, 124.815,  23.778, New tracking position
 7.51667, 125.020, -12.000, Hot reference on ground (To)
 7.51667, 125.020, -12.000, New tracking position
 7.53333, 125.225,  14.060, Back to the Sun
 7.53333, 125.225,  14.060, New tracking position
 7.55028, 125.430,  14.201, New tracking position
 7.56694, 125.636,  14.341, New tracking position
 7.58361, 125.843,  14.481, New tracking position
 7.60028, 126.050,  14.620, New tracking position
 7.61694, 126.260,  14.762, New tracking position
 7.63361, 126.468,  14.900, New tracking position
 7.65028, 126.676,  15.039, New tracking position
 7.66694, 126.884,  15.177, New tracking position
 7.68361, 127.093,  15.315, New tracking position
 7.70028, 127.302,  15.452, New tracking position
 7.71694, 127.512,  15.589, New tracking position
 7.73361, 127.722,  15.725, New tracking position
 7.75028, 127.932,  25.861, Cold sky reference deviation in elevation
 7.75028, 127.932,  25.861, New tracking position
 7.76694, 128.143, -12.000, Hot reference on ground (To)
 7.76694, 128.143, -12.000, New tracking position
 7.78361, 128.354,  16.132, Back to the Sun
 7.78361, 128.354,  16.132, New tracking position
 7.80028, 128.566,  16.267, New tracking position
 7.81694, 128.778,  16.402, New tracking position
 7.83361, 128.991,  16.536, New tracking position
 7.85028, 129.204,  16.670, New tracking position
 7.86694, 129.417,  16.803, New tracking position
 7.88361, 129.631,  16.936, New tracking position
 7.90028, 129.845,  17.068, New tracking position
 7.91667, 130.056,  17.198, New tracking position
 7.93333, 130.271,  17.330, New tracking position
 7.95000, 130.487,  17.461, New tracking position
 7.96667, 130.703,  17.592, New tracking position
 7.98333, 130.919,  17.723, New tracking position
 8.00000, 131.136,  27.853, Cold sky reference deviation in elevation
 8.00000, 131.136,  27.853, New tracking position
 8.01667, 131.353, -12.000, Hot reference on ground (To)
 8.01667, 131.353, -12.000, New tracking position
 8.03333, 131.571,  18.111, Back to the Sun
 8.03333, 131.571,  18.111, New tracking position
 8.05000, 131.789,  18.240, New tracking position
 8.06667, 132.008,  18.368, New tracking position
 8.08333, 132.227,  18.496, New tracking position
 8.10000, 132.447,  18.624, New tracking position
 8.11667, 132.667,  18.751, New tracking position
 8.13333, 132.887,  18.877, New tracking position
 8.15000, 133.108,  19.003, New tracking position
 8.16667, 133.329,  19.129, New tracking position
 8.18333, 133.551,  19.254, New tracking position
 8.20000, 133.774,  19.379, New tracking position
 8.21667, 133.996,  19.503, New tracking position
 8.23333, 134.220,  19.627, New tracking position
 8.25000, 134.443,  29.750, Cold sky reference deviation in elevation
 8.25000, 134.443,  29.750, New tracking position
 8.26667, 134.667, -12.000, Hot reference on ground (To)
 8.26667, 134.667, -12.000, New tracking position
 8.28333, 134.892,  19.996, Back to the Sun
 8.28333, 134.892,  19.996, New tracking position
 8.30000, 135.117,  20.118, New tracking position
 8.31667, 135.343,  20.239, New tracking position
 8.33333, 135.569,  20.360, New tracking position
 8.35000, 135.795,  20.481, New tracking position
 8.36667, 136.022,  20.601, New tracking position
 8.38333, 136.250,  20.720, New tracking position
 8.40000, 136.478,  20.839, New tracking position
 8.41667, 136.706,  20.958, New tracking position
 8.43333, 136.935,  21.076, New tracking position
 8.45000, 137.164,  21.193, New tracking position
 8.46667, 137.394,  21.310, New tracking position
 8.48333, 137.625,  21.427, New tracking position
 8.50000, 137.856,  31.543, Cold sky reference deviation in elevation
 8.50000, 137.856,  31.543, New tracking position
 8.51667, 138.087, -12.000, Hot reference on ground (To)
 8.51667, 138.087, -12.000, New tracking position
 8.53333, 138.319,  21.773, Back to the Sun
 8.53333, 138.319,  21.773, New tracking position
 8.55000, 138.551,  21.888, New tracking position
 8.56667, 138.784,  22.001, New tracking position
 8.58333, 139.017,  22.115, New tracking position
 8.60000, 139.251,  22.228, New tracking position
 8.61667, 139.485,  22.340, New tracking position
 8.63333, 139.720,  22.452, New tracking position
 8.65000, 139.955,  22.563, New tracking position
 8.66667, 140.191,  22.674, New tracking position
 8.68333, 140.427,  22.784, New tracking position
 8.70000, 140.663,  22.894, New tracking position
 8.71667, 140.901,  23.003, New tracking position
 8.73333, 141.138,  23.111, New tracking position
 8.75000, 141.377,  33.219, Cold sky reference deviation in elevation
 8.75000, 141.377,  33.219, New tracking position
 8.76667, 141.615, -12.000, Hot reference on ground (To)
 8.76667, 141.615, -12.000, New tracking position
 8.78333, 141.854,  23.433, Back to the Sun
 8.78333, 141.854,  23.433, New tracking position
 8.80000, 142.094,  23.540, New tracking position
 8.81667, 142.334,  23.645, New tracking position
 8.83333, 142.575,  23.750, New tracking position
 8.85000, 142.816,  23.855, New tracking position
 8.86667, 143.058,  23.959, New tracking position
 8.88361, 143.300,  24.062, New tracking position
 8.90000, 143.542,  24.165, New tracking position
 8.91694, 143.785,  24.267, New tracking position
 8.93361, 144.029,  24.369, New tracking position
 8.95028, 144.273,  24.470, New tracking position
 8.96694, 144.518,  24.570, New tracking position
 8.98361, 144.763,  24.670, New tracking position
 9.00000, 145.008,  34.769, Cold sky reference deviation in elevation
 9.00028, 145.008,  34.769, New tracking position
 9.01667, 145.254, -12.000, Hot reference on ground (To)
 9.01694, 145.254, -12.000, New tracking position
 9.03333, 145.501,  24.966, Back to the Sun
 9.03361, 145.501,  24.966, New tracking position
 9.05028, 145.748,  25.063, New tracking position
 9.06694, 146.000,  25.162, New tracking position
 9.08361, 146.248,  25.258, New tracking position
 9.10028, 146.496,  25.353, New tracking position
 9.11694, 146.745,  25.448, New tracking position
 9.13361, 146.995,  25.543, New tracking position
 9.15028, 147.245,  25.636, New tracking position
 9.16694, 147.495,  25.729, New tracking position
 9.18361, 147.746,  25.822, New tracking position
 9.20028, 147.998,  25.913, New tracking position
 9.21694, 148.250,  26.004, New tracking position
 9.23361, 148.502,  26.095, New tracking position
 9.25028, 148.755,  36.185, Cold sky reference deviation in elevation
 9.25028, 148.755,  36.185, New tracking position
 9.26667, 149.004, -12.000, Hot reference on ground (To)
 9.26667, 149.004, -12.000, New tracking position
 9.28333, 149.258,  26.361, Back to the Sun
 9.28333, 149.258,  26.361, New tracking position
 9.30000, 149.513,  26.449, New tracking position
 9.31667, 149.767,  26.536, New tracking position
 9.33333, 150.023,  26.622, New tracking position
 9.35000, 150.279,  26.708, New tracking position
 9.36667, 150.535,  26.793, New tracking position
 9.38333, 150.792,  26.878, New tracking position
 9.40000, 151.049,  26.962, New tracking position
 9.41667, 151.306,  27.045, New tracking position
 9.43333, 151.564,  27.127, New tracking position
 9.45000, 151.823,  27.209, New tracking position
 9.46667, 152.082,  27.290, New tracking position
 9.48333, 152.342,  27.370, New tracking position
 9.50000, 152.602,  37.450, Cold sky reference deviation in elevation
 9.50000, 152.602,  37.450, New tracking position
 9.51667, 152.862, -12.000, Hot reference on ground (To)
 9.51667, 152.862, -12.000, New tracking position
 9.53333, 153.123,  27.607, Back to the Sun
 9.53333, 153.123,  27.607, New tracking position
 9.55000, 153.384,  27.685, New tracking position
 9.56667, 153.646,  27.762, New tracking position
 9.58333, 153.908,  27.838, New tracking position
 9.60000, 154.171,  27.914, New tracking position
 9.61667, 154.434,  27.988, New tracking position
 9.63333, 154.698,  28.062, New tracking position
 9.65000, 154.962,  28.136, New tracking position
 9.66667, 155.226,  28.208, New tracking position
 9.68333, 155.491,  28.280, New tracking position
 9.70000, 155.757,  28.351, New tracking position
 9.71667, 156.022,  28.422, New tracking position
 9.73333, 156.288,  28.491, New tracking position
 9.75000, 156.555,  38.560, Cold sky reference deviation in elevation
 9.75000, 156.555,  38.560, New tracking position
 9.76667, 156.822, -12.000, Hot reference on ground (To)
 9.76667, 156.822, -12.000, New tracking position
 9.78333, 157.090,  28.696, Back to the Sun
 9.78333, 157.090,  28.696, New tracking position
 9.80000, 157.357,  28.763, New tracking position
 9.81667, 157.626,  28.829, New tracking position
 9.83333, 157.894,  28.894, New tracking position
 9.85000, 158.163,  28.958, New tracking position
 9.86667, 158.433,  29.022, New tracking position
 9.88333, 158.703,  29.085, New tracking position
 9.90000, 158.973,  29.147, New tracking position
 9.91667, 159.244,  29.209, New tracking position
 9.93333, 159.515,  29.269, New tracking position
 9.95000, 159.786,  29.329, New tracking position
 9.96667, 160.058,  29.389, New tracking position
 9.98333, 160.330,  29.447, New tracking position
10.00000, 160.603,  39.504, Cold sky reference deviation in elevation
10.00000, 160.603,  39.504, New tracking position
10.01667, 160.876, -12.000, Hot reference on ground (To)
