DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  98.905, -82.531, Rotor position possibly out of range
 3.80000,  81.595, -20.957, Sun position possibly out of range
 3.81694,  98.711, -82.356, Rotor position possibly out of range
 3.81694,  81.789, -20.783, Sun position possibly out of range
 3.83333,  98.525, -82.186, Rotor position possibly out of range
 3.83333,  81.975, -20.615, Sun position possibly out of range
 3.85028,  98.335, -82.014, Rotor position possibly out of range
 3.85028,  82.165, -20.444, Sun position possibly out of range
 3.86667,  98.146, -81.842, Rotor position possibly out of range
 3.86667,  82.354, -20.272, Sun position possibly out of range
 3.88361,  97.954, -81.666, Rotor position possibly out of range
 3.88361,  82.546, -20.098, Sun position possibly out of range
 3.90000,  97.768, -81.496, Rotor position possibly out of range
 3.90000,  82.732, -19.929, Sun position possibly out of range
 3.91694,  97.577, -81.321, Rotor position possibly out of range
 3.91694,  82.923, -19.755, Sun position possibly out of range
 3.93333,  97.392, -81.151, Rotor position possibly out of range
 3.93333,  83.108, -19.586, Sun position possibly out of range
 3.95000,  97.204, -80.978, Rotor position possibly out of range
 3.95000,  83.296, -19.414, Sun position possibly out of range
 3.96667,  97.016, -80.805, Rotor position possibly out of range
 3.96667,  83.484, -19.242, Sun position possibly out of range
 3.98361,  96.826, -80.629, Rotor position possibly out of range
 3.98361,  83.674, -19.068, Sun position possibly out of range
 4.00000,  83.858,  -8.899, Cold sky reference deviation in elevation
 4.00000,  96.642, -70.459, Rotor position possibly out of range
 4.00000,  83.858,  -8.899, Sun position possibly out of range
 4.01667,  84.045, -12.000, Hot reference on ground (To)
 4.01694,  96.455, -73.559, Rotor position possibly out of range
 4.01694,  84.045, -12.000, Sun position possibly out of range
 4.03333,  84.231, -18.555, Back to the Sun
 4.03333,  96.269, -80.113, Rotor position possibly out of range
 4.03333,  84.231, -18.555, Sun position possibly out of range
 4.05000,  96.082, -79.940, Rotor position possibly out of range
 4.05000,  84.418, -18.382, Sun position possibly out of range
 4.06667,  95.896, -79.766, Rotor position possibly out of range
 4.06667,  84.604, -18.210, Sun position possibly out of range
 4.08333,  95.711, -79.593, Rotor position possibly out of range
 4.08333,  84.789, -18.038, Sun position possibly out of range
 4.10000,  95.525, -79.420, Rotor position possibly out of range
 4.10000,  84.975, -17.866, Sun position possibly out of range
 4.11694,  95.340, -79.246, Rotor position possibly out of range
 4.11694,  85.160, -17.693, Sun position possibly out of range
 4.13333,  95.155, -79.073, Rotor position possibly out of range
 4.13333,  85.345, -17.521, Sun position possibly out of range
 4.15028,  94.967, -78.897, Rotor position possibly out of range
 4.15028,  85.533, -17.346, Sun position possibly out of range
 4.16667,  94.785, -78.726, Rotor position possibly out of range
 4.16667,  85.715, -17.176, Sun position possibly out of range
 4.18361,  94.601, -78.552, Rotor position possibly out of range
 4.18361,  85.899, -17.004, Sun position possibly out of range
 4.20000,  94.416, -78.379, Rotor position possibly out of range
 4.20000,  86.084, -16.831, Sun position possibly out of range
 4.21694,  94.229, -78.202, Rotor position possibly out of range
 4.21694,  86.271, -16.656, Sun position possibly out of range
 4.23333,  94.048, -78.031, Rotor position possibly out of range
 4.23333,  86.452, -16.486, Sun position possibly out of range
 4.25000,  86.635,  -6.313, Cold sky reference deviation in elevation
 4.25000,  93.865, -67.858, Rotor position possibly out of range
 4.25000,  86.635,  -6.313, Sun position possibly out of range
 4.26667,  86.819, -12.000, Hot reference on ground (To)
 4.26667,  93.681, -73.543, Rotor position possibly out of range
 4.26667,  86.819, -12.000, Sun position possibly out of range
 4.28333,  87.002, -15.968, Back to the Sun
 4.28333,  93.498, -77.510, Rotor position possibly out of range
 4.28333,  87.002, -15.968, Sun position possibly out of range
 4.30000,  93.315, -77.336, Rotor position possibly out of range
 4.30000,  87.185, -15.795, Sun position possibly out of range
 4.31667,  93.132, -77.163, Rotor position possibly out of range
 4.31667,  87.368, -15.622, Sun position possibly out of range
 4.33361,  92.949, -76.989, Rotor position possibly out of range
 4.33361,  87.551, -15.450, Sun position possibly out of range
 4.35000,  92.767, -76.815, Rotor position possibly out of range
 4.35000,  87.733, -15.277, Sun position possibly out of range
 4.36694,  92.585, -76.641, Rotor position possibly out of range
 4.36694,  87.915, -15.104, Sun position possibly out of range
 4.38333,  92.402, -76.467, Rotor position possibly out of range
 4.38333,  88.098, -14.931, Sun position possibly out of range
 4.40028,  92.217, -76.290, Rotor position possibly out of range
 4.40028,  88.283, -14.755, Sun position possibly out of range
 4.41667,  92.039, -76.119, Rotor position possibly out of range
 4.41667,  88.461, -14.585, Sun position possibly out of range
 4.43361,  91.854, -75.942, Rotor position possibly out of range
 4.43361,  88.646, -14.410, Sun position possibly out of range
 4.45000,  91.675, -75.771, Rotor position possibly out of range
 4.45000,  88.825, -14.239, Sun position possibly out of range
 4.46667,  91.494, -75.597, Rotor position possibly out of range
 4.46667,  89.006, -14.067, Sun position possibly out of range
 4.48333,  91.313, -75.423, Rotor position possibly out of range
 4.48333,  89.187, -13.894, Sun position possibly out of range
 4.50000,  89.368,  -3.721, Cold sky reference deviation in elevation
 4.50000,  91.132, -65.249, Rotor position possibly out of range
 4.50000,  89.368,  -3.721, Sun position possibly out of range
 4.51694,  89.552, -12.000, Hot reference on ground (To)
 4.51694,  90.948, -73.527, Rotor position possibly out of range
 4.51694,  89.552, -12.000, Sun position possibly out of range
 4.53333,  89.730, -13.375, Back to the Sun
 4.53333,  90.770, -74.901, Rotor position possibly out of range
 4.53333,  89.730, -13.375, Sun position possibly out of range
 4.55028,  90.589, -74.727, Rotor position possibly out of range
 4.55028,  89.911, -13.202, Sun position possibly out of range
 4.56667,  90.409, -74.553, Rotor position possibly out of range
 4.56667,  90.091, -13.029, Sun position possibly out of range
 4.58361,  90.225, -74.376, Rotor position possibly out of range
 4.58361,  90.275, -12.853, Sun position possibly out of range
 4.60000,  90.048, -74.205, Rotor position possibly out of range
 4.60000,  90.452, -12.683, Sun position possibly out of range
 4.61694,  89.865, -74.028, Rotor position possibly out of range
 4.61694,  90.635, -12.507, Sun position possibly out of range
 4.63333,  89.688, -73.857, Rotor position possibly out of range
 4.63333,  90.812, -12.337, Sun position possibly out of range
 4.65028,  89.505, -73.680, Rotor position possibly out of range
 4.65028,  90.995, -12.161, Sun position possibly out of range
 4.66667,  89.328, -73.509, Rotor position possibly out of range
 4.66667,  91.172, -11.991, Sun position possibly out of range
 4.68333,  89.148, -73.335, Rotor position possibly out of range
 4.68333,  91.352, -11.818, Sun position possibly out of range
 4.70028,  88.968, -73.161, Rotor position possibly out of range
 4.70028,  91.532, -11.645, Sun position possibly out of range
 4.71667,  88.789, -72.987, Rotor position possibly out of range
 4.71667,  91.711, -11.472, Sun position possibly out of range
 4.73333,  88.609, -72.813, Rotor position possibly out of range
 4.73333,  91.891, -11.299, Sun position possibly out of range
 4.75000,  92.070,  -1.127, Cold sky reference deviation in elevation
 4.75000,  88.430, -62.640, Rotor position possibly out of range
 4.75000,  92.070,  -1.127, Sun position possibly out of range
 4.76667,  92.249, -12.000, Hot reference on ground (To)
 4.76667,  88.251, -73.512, Rotor position possibly out of range
 4.76667,  92.249, -12.000, Sun position possibly out of range
 4.78333,  92.429, -10.781, Back to the Sun
 4.78333,  88.071, -72.292, Rotor position possibly out of range
 4.78333,  92.429, -10.781, Sun position possibly out of range
 4.80000,  87.892, -72.118, Rotor position possibly out of range
 4.80000,  92.608, -10.608, Sun position possibly out of range
 4.81667,  87.713, -71.944, Rotor position possibly out of range
 4.81667,  92.787, -10.435, Sun position possibly out of range
 4.83361,  87.531, -71.767, Rotor position possibly out of range
 4.83361,  92.969, -10.260, Sun position possibly out of range
 4.85000,  87.355, -71.597, Rotor position possibly out of range
 4.85000,  93.145, -10.090, Sun position possibly out of range
 4.86694,  87.173, -71.420, Rotor position possibly out of range
 4.86694,  93.327,  -9.914, Sun position possibly out of range
 4.88333,  86.998, -71.249, Rotor position possibly out of range
 4.88333,  93.502,  -9.745, Sun position possibly out of range
 4.90028,  86.816, -71.073, Rotor position possibly out of range
 4.90028,  93.684,  -9.569, Sun position possibly out of range
 4.91667,  86.640, -70.902, Rotor position possibly out of range
 4.91667,  93.860,  -9.399, Sun position possibly out of range
 4.93361,  86.459, -70.725, Rotor position possibly out of range
 4.93361,  94.041,  -9.224, Sun position possibly out of range
 4.95000,  86.283, -70.555, Rotor position possibly out of range
 4.95000,  94.217,  -9.054, Sun position possibly out of range
 4.96694,  86.102, -70.378, Rotor position possibly out of range
 4.96694,  94.398,  -8.879, Sun position possibly out of range
 4.98333,  85.926, -70.208, Rotor position possibly out of range
 4.98333,  94.574,  -8.709, Sun position possibly out of range
 5.00028,  94.755,   1.466, Cold sky reference deviation in elevation
 5.00028,  85.745, -60.031, Rotor position possibly out of range
 5.00028,  94.755,   1.466, Sun position possibly out of range
 5.01667,  94.931, -12.000, Hot reference on ground (To)
 5.01667,  85.569, -73.496, Rotor position possibly out of range
 5.01667,  94.931, -12.000, Sun position possibly out of range
 5.03361,  95.112,  -8.189, Back to the Sun
 5.03361,  85.388, -69.684, Rotor position possibly out of range
 5.03361,  95.112,  -8.189, Sun position possibly out of range
 5.05000,  85.213, -69.509, Rotor position possibly out of range
 5.05000,  95.287,  -8.015, Sun position possibly out of range
 5.06694,  85.034, -69.330, Rotor position possibly out of range
 5.06694,  95.466,  -7.837, Sun position possibly out of range
 5.08333,  84.856, -69.151, Rotor position possibly out of range
 5.08333,  95.644,  -7.659, Sun position possibly out of range
 5.10028,  84.678, -68.970, Rotor position possibly out of range
 5.10028,  95.822,  -7.479, Sun position possibly out of range
 5.11667,  84.500, -68.789, Rotor position possibly out of range
 5.11667,  96.000,  -7.299, Sun position possibly out of range
 5.13333,  84.321, -68.606, Rotor position possibly out of range
 5.13333,  96.179,  -7.117, Sun position possibly out of range
 5.15000,  84.143, -68.422, Rotor position possibly out of range
 5.15000,  96.357,  -6.934, Sun position possibly out of range
 5.16694,  83.965, -68.236, Rotor position possibly out of range
 5.16694,  96.535,  -6.749, Sun position possibly out of range
 5.18333,  83.787, -68.048, Rotor position possibly out of range
 5.18333,  96.713,  -6.562, Sun position possibly out of range
 5.20028,  83.606, -67.854, Rotor position possibly out of range
 5.20028,  96.894,  -6.369, Sun position possibly out of range
 5.21667,  83.430, -67.663, Rotor position possibly out of range
 5.21667,  97.070,  -6.179, Sun position possibly out of range
 5.23361,  83.252, -67.465, Rotor position possibly out of range
 5.23361,  97.248,  -5.982, Sun position possibly out of range
 5.25000,  97.426,   4.221, Cold sky reference deviation in elevation
 5.25000,  83.074, -57.261, Rotor position possibly out of range
 5.25000,  97.426,   4.221, Sun position possibly out of range
 5.26694,  97.607, -12.000, Hot reference on ground (To)
 5.26694,  82.893, -73.481, Rotor position possibly out of range
 5.26694,  97.607, -12.000, Sun position possibly out of range
 5.28333,  97.783,  -5.350, Back to the Sun
 5.28333,  82.717, -66.830, Rotor position possibly out of range
 5.28333,  97.783,  -5.350, Sun position possibly out of range
 5.30028,  82.536, -66.592, Rotor position possibly out of range
 5.30028,  97.964,  -5.113, Sun position possibly out of range
 5.31667,  82.361, -66.341, Rotor position possibly out of range
 5.31667,  98.139,  -4.863, Sun position possibly out of range
 5.33361,  82.180, -66.046, Rotor position possibly out of range
 5.33361,  98.320,  -4.569, Sun position possibly out of range
 5.35000,  82.004, -65.698, Rotor position possibly out of range
 5.35000,  98.496,  -4.223, Sun position possibly out of range
 5.36667,  81.826, -65.234, Rotor position possibly out of range
 5.36667,  98.674,  -3.759, Sun position possibly out of range
 5.38333,  81.647, -64.777, Rotor position possibly out of range
 5.38333,  98.853,  -3.303, Sun position possibly out of range
 5.40000,  81.469, -64.481, Rotor position possibly out of range
 5.40000,  99.031,  -3.008, Sun position possibly out of range
 5.41667,  81.291, -64.270, Rotor position possibly out of range
 5.41667,  99.209,  -2.798, Sun position possibly out of range
 5.43333,  81.112, -64.098, Rotor position possibly out of range
 5.43333,  99.388,  -2.628, Sun position possibly out of range
 5.45028,  80.930, -63.946, Rotor position possibly out of range
 5.45028,  99.570,  -2.477, Sun position possibly out of range
 5.46667,  80.755, -63.812, Rotor position possibly out of range
 5.46667,  99.745,  -2.343, Sun position possibly out of range
 5.48361,  80.573, -63.681, Rotor position possibly out of range
 5.48361,  99.927,  -2.214, Sun position possibly out of range
 5.50000, 100.103,   7.907, Cold sky reference deviation in elevation
 5.50000,  80.397, -53.560, Rotor position possibly out of range
 5.50000, 100.103,   7.907, Sun position possibly out of range
 5.51694, 100.284, -12.000, Hot reference on ground (To)
 5.51694,  80.216, -73.465, Rotor position possibly out of range
 5.51694, 100.284, -12.000, Sun position possibly out of range
 5.53333, 100.460,  -1.857, Back to the Sun
 5.53333,  80.040, -63.321, Rotor position possibly out of range
 5.53333, 100.460,  -1.857, Sun position possibly out of range
 5.55028,  79.858, -63.202, Rotor position possibly out of range
 5.55028, 100.642,  -1.739, Sun position possibly out of range
 5.56667,  79.682, -63.086, Rotor position possibly out of range
 5.56667, 100.818,  -1.624, Sun position possibly out of range
 5.58333,  79.503, -62.968, Rotor position possibly out of range
 5.58333, 100.997,  -1.507, Sun position possibly out of range
 5.60000,  79.324, -62.849, Rotor position possibly out of range
 5.60000, 101.176,  -1.389, Sun position possibly out of range
 5.61667,  79.145, -62.729, Rotor position possibly out of range
 5.61667, 101.355,  -1.270, Sun position possibly out of range
 5.63361,  78.962, -62.605, Rotor position possibly out of range
 5.63361, 101.538,  -1.147, Sun position possibly out of range
 5.65000,  78.786, -62.483, Rotor position possibly out of range
 5.65000, 101.714,  -1.026, Sun position possibly out of range
 5.66667,  78.606, -62.357, Rotor position possibly out of range
 5.66667, 101.894,  -0.902, Sun position possibly out of range
 5.68333,  78.427, -62.230, Rotor position possibly out of range
 5.68333, 102.073,  -0.775, Sun position possibly out of range
 5.70000,  78.247, -62.100, Rotor position possibly out of range
 5.70000, 102.253,  -0.646, Sun position possibly out of range
 5.71667,  78.067, -61.968, Rotor position possibly out of range
 5.71667, 102.433,  -0.515, Sun position possibly out of range
 5.73333,  77.888, -61.834, Rotor position possibly out of range
 5.73333, 102.612,  -0.382, Sun position possibly out of range
 5.75000, 102.792,   9.753, Cold sky reference deviation in elevation
 5.75028,  77.708, -51.698, Rotor position possibly out of range
 5.75028, 102.792,   9.753, Sun position possibly out of range
 5.76667, 102.972, -12.000, Hot reference on ground (To)
 5.76667,  77.528, -73.450, Rotor position possibly out of range
 5.76667, 102.972, -12.000, Sun position possibly out of range
 5.78361, 103.155,   0.030, Back to the Sun
 5.78361,  77.345, -61.418, Rotor position possibly out of range
 5.78361, 103.155,   0.030, Sun position possibly out of range
 5.80000,  77.167, -61.279, Rotor position possibly out of range
 5.80000, 103.333,   0.169, Sun position possibly out of range
 5.81694, 103.516,   0.313, New tracking position
 5.83333, 103.694,   0.455, New tracking position
 5.85000, 103.874,   0.600, New tracking position
 5.86667, 104.055,   0.747, New tracking position
 5.88333, 104.236,   0.895, New tracking position
 5.90000, 104.417,   1.044, New tracking position
 5.91694, 104.601,   1.197, New tracking position
 5.93333, 104.779,   1.345, New tracking position
 5.95028, 104.964,   1.500, New tracking position
 5.96667, 105.142,   1.650, New tracking position
 5.98361, 105.327,   1.807, New tracking position
 6.00000, 105.506,  11.958, Cold sky reference deviation in elevation
 6.00000, 105.506,  11.958, New tracking position
 6.01694, 105.691, -12.000, Hot reference on ground (To)
 6.01694, 105.691, -12.000, New tracking position
 6.03333, 105.870,   2.269, Back to the Sun
 6.03333, 105.870,   2.269, New tracking position
 6.05000, 106.052,   2.425, New tracking position
 6.06667, 106.234,   2.582, New tracking position
 6.08333, 106.417,   2.739, New tracking position
 6.10000, 106.600,   2.896, New tracking position
 6.11667, 106.783,   3.054, New tracking position
 6.13333, 106.966,   3.212, New tracking position
 6.15000, 107.149,   3.370, New tracking position
 6.16667, 107.333,   3.529, New tracking position
 6.18333, 107.516,   3.687, New tracking position
 6.20028, 107.700,   3.846, New tracking position
 6.21667, 107.884,   4.005, New tracking position
 6.23333, 108.068,   4.164, New tracking position
 6.25000, 108.253,  14.323, Cold sky reference deviation in elevation
 6.25000, 108.253,  14.323, New tracking position
 6.26667, 108.437, -12.000, Hot reference on ground (To)
 6.26667, 108.437, -12.000, New tracking position
 6.28361, 108.625,   4.644, Back to the Sun
 6.28361, 108.625,   4.644, New tracking position
 6.30000, 108.807,   4.801, New tracking position
 6.31667, 108.992,   4.961, New tracking position
 6.33361, 109.178,   5.120, New tracking position
 6.35000, 109.363,   5.279, New tracking position
 6.36667, 109.549,   5.439, New tracking position
 6.38333, 109.735,   5.598, New tracking position
 6.40000, 109.921,   5.758, New tracking position
 6.41667, 110.108,   5.917, New tracking position
 6.43333, 110.294,   6.076, New tracking position
 6.45000, 110.481,   6.235, New tracking position
 6.46667, 110.668,   6.394, New tracking position
 6.48333, 110.856,   6.553, New tracking position
 6.50000, 111.043,  16.712, Cold sky reference deviation in elevation
 6.50000, 111.043,  16.712, New tracking position
 6.51667, 111.231, -12.000, Hot reference on ground (To)
 6.51667, 111.231, -12.000, New tracking position
 6.53333, 111.419,   7.030, Back to the Sun
 6.53333, 111.419,   7.030, New tracking position
 6.55000, 111.608,   7.188, New tracking position
 6.56667, 111.796,   7.347, New tracking position
 6.58333, 111.985,   7.505, New tracking position
 6.60000, 112.174,   7.663, New tracking position
 6.61667, 112.364,   7.821, New tracking position
 6.63333, 112.553,   7.979, New tracking position
 6.65000, 112.743,   8.137, New tracking position
 6.66667, 112.933,   8.294, New tracking position
 6.68333, 113.124,   8.452, New tracking position
 6.70000, 113.314,   8.609, New tracking position
 6.71667, 113.505,   8.766, New tracking position
 6.73333, 113.696,   8.923, New tracking position
 6.75000, 113.888,  19.080, Cold sky reference deviation in elevation
 6.75000, 113.888,  19.080, New tracking position
 6.76667, 114.080, -12.000, Hot reference on ground (To)
 6.76667, 114.080, -12.000, New tracking position
 6.78333, 114.272,   9.393, Back to the Sun
 6.78333, 114.272,   9.393, New tracking position
 6.80000, 114.464,   9.549, New tracking position
 6.81667, 114.657,   9.705, New tracking position
 6.83361, 114.853,   9.863, New tracking position
 6.85000, 115.043,  10.016, New tracking position
 6.86694, 115.240,  10.174, New tracking position
 6.88333, 115.430,  10.326, New tracking position
 6.90000, 115.624,  10.481, New tracking position
 6.91667, 115.819,  10.636, New tracking position
 6.93333, 116.014,  10.790, New tracking position
 6.95028, 116.212,  10.947, New tracking position
 6.96667, 116.404,  11.098, New tracking position
 6.98361, 116.603,  11.255, New tracking position
 7.00000, 116.796,  21.406, Cold sky reference deviation in elevation
 7.00000, 116.796,  21.406, New tracking position
 7.01694, 116.995, -12.000, Hot reference on ground (To)
 7.01694, 116.995, -12.000, New tracking position
 7.03333, 117.189,  11.712, Back to the Sun
 7.03333, 117.189,  11.712, New tracking position
 7.05028, 117.389,  11.867, New tracking position
 7.06667, 117.583,  12.017, New tracking position
 7.08333, 117.781,  12.170, New tracking position
 7.10000, 117.979,  12.322, New tracking position
 7.11667, 118.177,  12.473, New tracking position
 7.13333, 118.376,  12.625, New tracking position
 7.15000, 118.575,  12.776, New tracking position
 7.16667, 118.774,  12.927, New tracking position
 7.18333, 118.974,  13.078, New tracking position
 7.20028, 119.178,  13.231, New tracking position
 7.21667, 119.375,  13.378, New tracking position
 7.23333, 119.576,  13.528, New tracking position
 7.25000, 119.777,  23.678, Cold sky reference deviation in elevation
 7.25000, 119.777,  23.678, New tracking position
 7.26667, 119.978, -12.000, Hot reference on ground (To)
 7.26667, 119.978, -12.000, New tracking position
 7.28333, 120.180,  13.976, Back to the Sun
 7.28333, 120.180,  13.976, New tracking position
 7.30000, 120.383,  14.125, New tracking position
 7.31667, 120.585,  14.273, New tracking position
 7.33333, 120.788,  14.421, New tracking position
 7.35000, 120.992,  14.569, New tracking position
 7.36667, 121.195,  14.716, New tracking position
 7.38333, 121.400,  14.864, New tracking position
 7.40028, 121.604,  15.011, New tracking position
 7.41667, 121.809,  15.157, New tracking position
 7.43361, 122.015,  15.304, New tracking position
 7.45028, 122.220,  15.450, New tracking position
 7.46694, 122.426,  15.595, New tracking position
 7.48361, 122.636,  15.743, New tracking position
 7.50000, 122.840,  25.886, Cold sky reference deviation in elevation
 7.50028, 122.840,  25.886, New tracking position
 7.51694, 123.051, -12.000, Hot reference on ground (To)
 7.51694, 123.051, -12.000, New tracking position
 7.53361, 123.259,  16.177, Back to the Sun
 7.53361, 123.259,  16.177, New tracking position
 7.55028, 123.467,  16.321, New tracking position
 7.56694, 123.675,  16.464, New tracking position
 7.58361, 123.884,  16.608, New tracking position
 7.60028, 124.094,  16.750, New tracking position
 7.61694, 124.304,  16.893, New tracking position
 7.63361, 124.514,  17.035, New tracking position
 7.65028, 124.725,  17.177, New tracking position
 7.66694, 124.936,  17.318, New tracking position
 7.68361, 125.148,  17.460, New tracking position
 7.70028, 125.360,  17.600, New tracking position
 7.71694, 125.572,  17.741, New tracking position
 7.73333, 125.781,  17.878, New tracking position
 7.75000, 125.995,  28.018, Cold sky reference deviation in elevation
 7.75000, 125.995,  28.018, New tracking position
 7.76667, 126.208, -12.000, Hot reference on ground (To)
 7.76667, 126.208, -12.000, New tracking position
 7.78333, 126.423,  18.296, Back to the Sun
 7.78333, 126.423,  18.296, New tracking position
 7.80000, 126.637,  18.435, New tracking position
 7.81667, 126.852,  18.573, New tracking position
 7.83333, 127.068,  18.711, New tracking position
 7.85000, 127.284,  18.848, New tracking position
 7.86667, 127.500,  18.985, New tracking position
 7.88333, 127.717,  19.122, New tracking position
 7.90000, 127.935,  19.258, New tracking position
 7.91667, 128.153,  19.394, New tracking position
 7.93333, 128.371,  19.529, New tracking position
 7.95000, 128.590,  19.664, New tracking position
 7.96667, 128.809,  19.799, New tracking position
 7.98333, 129.029,  19.933, New tracking position
 8.00000, 129.249,  30.067, Cold sky reference deviation in elevation
 8.00000, 129.249,  30.067, New tracking position
 8.01667, 129.470, -12.000, Hot reference on ground (To)
 8.01667, 129.470, -12.000, New tracking position
 8.03333, 129.691,  20.333, Back to the Sun
 8.03333, 129.691,  20.333, New tracking position
 8.05000, 129.913,  20.466, New tracking position
 8.06667, 130.135,  20.598, New tracking position
 8.08333, 130.357,  20.729, New tracking position
 8.10000, 130.580,  20.861, New tracking position
 8.11667, 130.804,  20.991, New tracking position
 8.13333, 131.028,  21.122, New tracking position
 8.15000, 131.253,  21.252, New tracking position
 8.16667, 131.478,  21.381, New tracking position
 8.18333, 131.703,  21.510, New tracking position
 8.20000, 131.929,  21.639, New tracking position
 8.21667, 132.156,  21.767, New tracking position
 8.23333, 132.383,  21.895, New tracking position
 8.25000, 132.611,  32.022, Cold sky reference deviation in elevation
 8.25000, 132.611,  32.022, New tracking position
 8.26667, 132.839, -12.000, Hot reference on ground (To)
 8.26667, 132.839, -12.000, New tracking position
 8.28333, 133.067,  22.275, Back to the Sun
 8.28333, 133.067,  22.275, New tracking position
 8.30000, 133.297,  22.401, New tracking position
 8.31667, 133.526,  22.526, New tracking position
 8.33333, 133.756,  22.651, New tracking position
 8.35000, 133.987,  22.775, New tracking position
 8.36667, 134.218,  22.899, New tracking position
 8.38333, 134.450,  23.023, New tracking position
 8.40000, 134.682,  23.145, New tracking position
 8.41667, 134.915,  23.268, New tracking position
 8.43333, 135.148,  23.390, New tracking position
 8.45000, 135.382,  23.511, New tracking position
 8.46667, 135.616,  23.632, New tracking position
 8.48333, 135.851,  23.753, New tracking position
 8.50000, 136.086,  33.873, Cold sky reference deviation in elevation
 8.50000, 136.086,  33.873, New tracking position
 8.51667, 136.322, -12.000, Hot reference on ground (To)
 8.51667, 136.322, -12.000, New tracking position
 8.53333, 136.559,  24.111, Back to the Sun
 8.53333, 136.559,  24.111, New tracking position
 8.55000, 136.796,  24.229, New tracking position
 8.56667, 137.033,  24.347, New tracking position
 8.58333, 137.271,  24.464, New tracking position
 8.60000, 137.510,  24.581, New tracking position
 8.61667, 137.749,  24.698, New tracking position
 8.63333, 137.989,  24.813, New tracking position
 8.65000, 138.229,  24.929, New tracking position
 8.66667, 138.469,  25.043, New tracking position
 8.68361, 138.711,  25.157, New tracking position
 8.70028, 138.953,  25.271, New tracking position
 8.71694, 139.195,  25.384, New tracking position
 8.73361, 139.438,  25.496, New tracking position
 8.75000, 139.681,  35.608, Cold sky reference deviation in elevation
 8.75028, 139.681,  35.608, New tracking position
 8.76667, 139.925, -12.000, Hot reference on ground (To)
 8.76694, 139.925, -12.000, New tracking position
 8.78333, 140.170,  25.831, Back to the Sun
 8.78361, 140.170,  25.831, New tracking position
 8.80028, 140.419,  25.943, New tracking position
 8.81694, 140.664,  26.052, New tracking position
 8.83361, 140.911,  26.161, New tracking position
 8.85028, 141.157,  26.270, New tracking position
 8.86694, 141.405,  26.378, New tracking position
 8.88361, 141.652,  26.485, New tracking position
 8.90028, 141.901,  26.592, New tracking position
 8.91694, 142.150,  26.698, New tracking position
 8.93361, 142.399,  26.804, New tracking position
 8.95028, 142.649,  26.909, New tracking position
 8.96694, 142.900,  27.013, New tracking position
 8.98361, 143.151,  27.117, New tracking position
 9.00028, 143.402,  37.220, Cold sky reference deviation in elevation
 9.00028, 143.402,  37.220, New tracking position
 9.01694, 143.655, -12.000, Hot reference on ground (To)
 9.01694, 143.655, -12.000, New tracking position
 9.03361, 143.907,  27.424, Back to the Sun
 9.03361, 143.907,  27.424, New tracking position
 9.05028, 144.161,  27.526, New tracking position
 9.06694, 144.414,  27.627, New tracking position
 9.08333, 144.665,  27.725, New tracking position
 9.10000, 144.919,  27.824, New tracking position
 9.11667, 145.175,  27.923, New tracking position
 9.13333, 145.431,  28.021, New tracking position
 9.15000, 145.687,  28.119, New tracking position
 9.16667, 145.945,  28.216, New tracking position
 9.18333, 146.202,  28.312, New tracking position
 9.20000, 146.460,  28.408, New tracking position
 9.21667, 146.719,  28.503, New tracking position
 9.23333, 146.978,  28.597, New tracking position
 9.25000, 147.238,  38.691, Cold sky reference deviation in elevation
 9.25000, 147.238,  38.691, New tracking position
 9.26667, 147.499, -12.000, Hot reference on ground (To)
 9.26667, 147.499, -12.000, New tracking position
 9.28333, 147.760,  28.876, Back to the Sun
 9.28333, 147.760,  28.876, New tracking position
 9.30000, 148.021,  28.968, New tracking position
 9.31667, 148.283,  29.059, New tracking position
 9.33333, 148.545,  29.149, New tracking position
 9.35000, 148.808,  29.239, New tracking position
 9.36667, 149.072,  29.328, New tracking position
 9.38333, 149.336,  29.416, New tracking position
 9.40000, 149.601,  29.504, New tracking position
 9.41667, 149.866,  29.591, New tracking position
 9.43333, 150.132,  29.677, New tracking position
 9.45000, 150.398,  29.763, New tracking position
 9.46667, 150.665,  29.848, New tracking position
 9.48333, 150.932,  29.932, New tracking position
 9.50000, 151.200,  40.015, Cold sky reference deviation in elevation
 9.50000, 151.200,  40.015, New tracking position
 9.51667, 151.468, -12.000, Hot reference on ground (To)
 9.51667, 151.468, -12.000, New tracking position
 9.53333, 151.737,  30.180, Back to the Sun
 9.53333, 151.737,  30.180, New tracking position
 9.55000, 152.006,  30.261, New tracking position
 9.56667, 152.276,  30.342, New tracking position
 9.58333, 152.546,  30.422, New tracking position
 9.60000, 152.817,  30.501, New tracking position
 9.61667, 153.089,  30.579, New tracking position
 9.63333, 153.361,  30.657, New tracking position
 9.65000, 153.633,  30.734, New tracking position
 9.66667, 153.906,  30.810, New tracking position
 9.68333, 154.179,  30.886, New tracking position
 9.70000, 154.453,  30.960, New tracking position
 9.71667, 154.727,  31.034, New tracking position
 9.73333, 155.002,  31.108, New tracking position
 9.75000, 155.277,  41.180, Cold sky reference deviation in elevation
 9.75000, 155.277,  41.180, New tracking position
 9.76667, 155.553, -12.000, Hot reference on ground (To)
 9.76667, 155.553, -12.000, New tracking position
