DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78361,  89.367, -28.252, Sun position possibly out of range
 3.80028,  92.452, -87.416, Rotor position possibly out of range
 3.80028,  89.548, -28.079, Sun position possibly out of range
 3.81694,  92.271, -87.242, Rotor position possibly out of range
 3.81694,  89.729, -27.907, Sun position possibly out of range
 3.83361,  92.090, -87.068, Rotor position possibly out of range
 3.83361,  89.910, -27.734, Sun position possibly out of range
 3.85028,  91.907, -86.891, Rotor position possibly out of range
 3.85028,  90.093, -27.558, Sun position possibly out of range
 3.86694,  91.726, -86.717, Rotor position possibly out of range
 3.86694,  90.274, -27.385, Sun position possibly out of range
 3.88361,  91.547, -86.543, Rotor position possibly out of range
 3.88361,  90.453, -27.212, Sun position possibly out of range
 3.90028,  91.367, -86.369, Rotor position possibly out of range
 3.90028,  90.633, -27.039, Sun position possibly out of range
 3.91694,  91.188, -86.195, Rotor position possibly out of range
 3.91694,  90.812, -26.866, Sun position possibly out of range
 3.93361,  91.009, -86.021, Rotor position possibly out of range
 3.93361,  90.991, -26.693, Sun position possibly out of range
 3.95028,  90.830, -85.847, Rotor position possibly out of range
 3.95028,  91.170, -26.520, Sun position possibly out of range
 3.96694,  90.651, -85.673, Rotor position possibly out of range
 3.96694,  91.349, -26.347, Sun position possibly out of range
 3.98361,  90.473, -85.499, Rotor position possibly out of range
 3.98361,  91.527, -26.174, Sun position possibly out of range
 4.00028,  91.705,  -6.001, Cold sky reference deviation in elevation
 4.00028,  90.295, -65.325, Rotor position possibly out of range
 4.00028,  91.705,  -6.001, Sun position possibly out of range
 4.01694,  91.883, -12.000, Hot reference on ground (To)
 4.01694,  90.117, -71.323, Rotor position possibly out of range
 4.01694,  91.883, -12.000, Sun position possibly out of range
 4.03361,  92.061, -25.655, Back to the Sun
 4.03361,  89.939, -84.977, Rotor position possibly out of range
 4.03361,  92.061, -25.655, Sun position possibly out of range
 4.05028,  89.762, -84.803, Rotor position possibly out of range
 4.05028,  92.238, -25.482, Sun position possibly out of range
 4.06694,  89.585, -84.629, Rotor position possibly out of range
 4.06694,  92.415, -25.310, Sun position possibly out of range
 4.08361,  89.408, -84.455, Rotor position possibly out of range
 4.08361,  92.592, -25.137, Sun position possibly out of range
 4.10028,  89.231, -84.281, Rotor position possibly out of range
 4.10028,  92.769, -24.964, Sun position possibly out of range
 4.11694,  89.055, -84.108, Rotor position possibly out of range
 4.11694,  92.945, -24.791, Sun position possibly out of range
 4.13361,  88.879, -83.934, Rotor position possibly out of range
 4.13361,  93.121, -24.618, Sun position possibly out of range
 4.15028,  88.703, -83.760, Rotor position possibly out of range
 4.15028,  93.297, -24.446, Sun position possibly out of range
 4.16667,  88.530, -83.589, Rotor position possibly out of range
 4.16667,  93.470, -24.276, Sun position possibly out of range
 4.18333,  88.354, -83.416, Rotor position possibly out of range
 4.18333,  93.646, -24.103, Sun position possibly out of range
 4.20000,  88.179, -83.242, Rotor position possibly out of range
 4.20000,  93.821, -23.931, Sun position possibly out of range
 4.21667,  88.003, -83.068, Rotor position possibly out of range
 4.21667,  93.997, -23.758, Sun position possibly out of range
 4.23333,  87.828, -82.895, Rotor position possibly out of range
 4.23333,  94.172, -23.586, Sun position possibly out of range
 4.25000,  94.347,  -3.413, Cold sky reference deviation in elevation
 4.25000,  87.653, -62.721, Rotor position possibly out of range
 4.25000,  94.347,  -3.413, Sun position possibly out of range
 4.26667,  94.521, -12.000, Hot reference on ground (To)
 4.26667,  87.479, -71.307, Rotor position possibly out of range
 4.26667,  94.521, -12.000, Sun position possibly out of range
 4.28333,  94.696, -23.068, Back to the Sun
 4.28333,  87.304, -82.374, Rotor position possibly out of range
 4.28333,  94.696, -23.068, Sun position possibly out of range
 4.30000,  87.130, -82.201, Rotor position possibly out of range
 4.30000,  94.870, -22.896, Sun position possibly out of range
 4.31667,  86.956, -82.028, Rotor position possibly out of range
 4.31667,  95.044, -22.723, Sun position possibly out of range
 4.33333,  86.782, -81.854, Rotor position possibly out of range
 4.33333,  95.218, -22.551, Sun position possibly out of range
 4.35000,  86.608, -81.681, Rotor position possibly out of range
 4.35000,  95.392, -22.379, Sun position possibly out of range
 4.36667,  86.434, -81.508, Rotor position possibly out of range
 4.36667,  95.566, -22.207, Sun position possibly out of range
 4.38333,  86.261, -81.335, Rotor position possibly out of range
 4.38333,  95.739, -22.035, Sun position possibly out of range
 4.40000,  86.087, -81.162, Rotor position possibly out of range
 4.40000,  95.913, -21.862, Sun position possibly out of range
 4.41667,  85.914, -80.989, Rotor position possibly out of range
 4.41667,  96.086, -21.690, Sun position possibly out of range
 4.43333,  85.741, -80.816, Rotor position possibly out of range
 4.43333,  96.259, -21.518, Sun position possibly out of range
 4.45000,  85.568, -80.643, Rotor position possibly out of range
 4.45000,  96.432, -21.347, Sun position possibly out of range
 4.46667,  85.395, -80.470, Rotor position possibly out of range
 4.46667,  96.605, -21.175, Sun position possibly out of range
 4.48333,  85.223, -80.297, Rotor position possibly out of range
 4.48333,  96.777, -21.003, Sun position possibly out of range
 4.50000,  96.950,  -0.831, Cold sky reference deviation in elevation
 4.50000,  85.050, -60.124, Rotor position possibly out of range
 4.50000,  96.950,  -0.831, Sun position possibly out of range
 4.51667,  97.122, -12.000, Hot reference on ground (To)
 4.51667,  84.878, -71.292, Rotor position possibly out of range
 4.51667,  97.122, -12.000, Sun position possibly out of range
 4.53333,  97.295, -20.488, Back to the Sun
 4.53333,  84.705, -79.779, Rotor position possibly out of range
 4.53333,  97.295, -20.488, Sun position possibly out of range
 4.55000,  84.533, -79.607, Rotor position possibly out of range
 4.55000,  97.467, -20.316, Sun position possibly out of range
 4.56667,  84.361, -79.434, Rotor position possibly out of range
 4.56667,  97.639, -20.145, Sun position possibly out of range
 4.58333,  84.189, -79.262, Rotor position possibly out of range
 4.58333,  97.811, -19.973, Sun position possibly out of range
 4.60000,  84.017, -79.089, Rotor position possibly out of range
 4.60000,  97.983, -19.802, Sun position possibly out of range
 4.61667,  83.846, -78.917, Rotor position possibly out of range
 4.61667,  98.154, -19.631, Sun position possibly out of range
 4.63333,  83.674, -78.745, Rotor position possibly out of range
 4.63333,  98.326, -19.460, Sun position possibly out of range
 4.65000,  83.502, -78.573, Rotor position possibly out of range
 4.65000,  98.498, -19.288, Sun position possibly out of range
 4.66667,  83.331, -78.401, Rotor position possibly out of range
 4.66667,  98.669, -19.117, Sun position possibly out of range
 4.68333,  83.159, -78.229, Rotor position possibly out of range
 4.68333,  98.841, -18.946, Sun position possibly out of range
 4.70000,  82.988, -78.057, Rotor position possibly out of range
 4.70000,  99.012, -18.776, Sun position possibly out of range
 4.71667,  82.817, -77.885, Rotor position possibly out of range
 4.71667,  99.183, -18.605, Sun position possibly out of range
 4.73333,  82.646, -77.713, Rotor position possibly out of range
 4.73333,  99.354, -18.434, Sun position possibly out of range
 4.75000,  99.525,   1.737, Cold sky reference deviation in elevation
 4.75000,  82.475, -57.542, Rotor position possibly out of range
 4.75000,  99.525,   1.737, Sun position possibly out of range
 4.76667,  99.696, -12.000, Hot reference on ground (To)
 4.76667,  82.304, -71.277, Rotor position possibly out of range
 4.76667,  99.696, -12.000, Sun position possibly out of range
 4.78333,  99.867, -17.922, Back to the Sun
 4.78333,  82.133, -77.199, Rotor position possibly out of range
 4.78333,  99.867, -17.922, Sun position possibly out of range
 4.80000,  81.962, -77.027, Rotor position possibly out of range
 4.80000, 100.038, -17.752, Sun position possibly out of range
 4.81667,  81.791, -76.856, Rotor position possibly out of range
 4.81667, 100.209, -17.582, Sun position possibly out of range
 4.83333,  81.621, -76.685, Rotor position possibly out of range
 4.83333, 100.379, -17.411, Sun position possibly out of range
 4.85000,  81.450, -76.514, Rotor position possibly out of range
 4.85000, 100.550, -17.241, Sun position possibly out of range
 4.86667,  81.280, -76.343, Rotor position possibly out of range
 4.86667, 100.720, -17.071, Sun position possibly out of range
 4.88333,  81.109, -76.172, Rotor position possibly out of range
 4.88333, 100.891, -16.901, Sun position possibly out of range
 4.90000,  80.938, -76.001, Rotor position possibly out of range
 4.90000, 101.062, -16.732, Sun position possibly out of range
 4.91667,  80.768, -75.830, Rotor position possibly out of range
 4.91667, 101.232, -16.562, Sun position possibly out of range
 4.93333,  80.598, -75.660, Rotor position possibly out of range
 4.93333, 101.402, -16.392, Sun position possibly out of range
 4.95000,  80.427, -75.489, Rotor position possibly out of range
 4.95000, 101.573, -16.223, Sun position possibly out of range
 4.96667,  80.257, -75.319, Rotor position possibly out of range
 4.96667, 101.743, -16.053, Sun position possibly out of range
 4.98333,  80.087, -75.149, Rotor position possibly out of range
 4.98333, 101.913, -15.884, Sun position possibly out of range
 5.00000, 102.084,   4.285, Cold sky reference deviation in elevation
 5.00000,  79.916, -54.978, Rotor position possibly out of range
 5.00000, 102.084,   4.285, Sun position possibly out of range
 5.01667, 102.254, -12.000, Hot reference on ground (To)
 5.01667,  79.746, -71.263, Rotor position possibly out of range
 5.01667, 102.254, -12.000, Sun position possibly out of range
 5.03333, 102.424, -15.377, Back to the Sun
 5.03333,  79.576, -74.638, Rotor position possibly out of range
 5.03333, 102.424, -15.377, Sun position possibly out of range
 5.05000,  79.406, -74.468, Rotor position possibly out of range
 5.05000, 102.594, -15.208, Sun position possibly out of range
 5.06667,  79.236, -74.299, Rotor position possibly out of range
 5.06667, 102.764, -15.039, Sun position possibly out of range
 5.08333,  79.065, -74.129, Rotor position possibly out of range
 5.08333, 102.935, -14.871, Sun position possibly out of range
 5.10000,  78.895, -73.960, Rotor position possibly out of range
 5.10000, 103.105, -14.702, Sun position possibly out of range
 5.11667,  78.725, -73.790, Rotor position possibly out of range
 5.11667, 103.275, -14.534, Sun position possibly out of range
 5.13333,  78.555, -73.621, Rotor position possibly out of range
 5.13333, 103.445, -14.365, Sun position possibly out of range
 5.15000,  78.385, -73.452, Rotor position possibly out of range
 5.15000, 103.615, -14.197, Sun position possibly out of range
 5.16667,  78.215, -73.283, Rotor position possibly out of range
 5.16667, 103.785, -14.029, Sun position possibly out of range
 5.18333,  78.045, -73.114, Rotor position possibly out of range
 5.18333, 103.955, -13.861, Sun position possibly out of range
 5.20000,  77.874, -72.945, Rotor position possibly out of range
 5.20000, 104.126, -13.693, Sun position possibly out of range
 5.21667,  77.704, -72.776, Rotor position possibly out of range
 5.21667, 104.296, -13.526, Sun position possibly out of range
 5.23361,  77.534, -72.608, Rotor position possibly out of range
 5.23361, 104.466, -13.358, Sun position possibly out of range
 5.25000, 104.636,   6.809, Cold sky reference deviation in elevation
 5.25028,  77.364, -52.439, Rotor position possibly out of range
 5.25028, 104.636,   6.809, Sun position possibly out of range
 5.26667, 104.806, -12.000, Hot reference on ground (To)
 5.26694,  77.194, -71.248, Rotor position possibly out of range
 5.26694, 104.806, -12.000, Sun position possibly out of range
 5.28333, 104.977, -12.856, Back to the Sun
 5.28361,  77.023, -72.103, Rotor position possibly out of range
 5.28361, 104.977, -12.856, Sun position possibly out of range
 5.30028,  76.853, -71.935, Rotor position possibly out of range
 5.30028, 105.147, -12.689, Sun position possibly out of range
 5.31694,  76.680, -71.764, Rotor position possibly out of range
 5.31694, 105.320, -12.519, Sun position possibly out of range
 5.33361,  76.510, -71.596, Rotor position possibly out of range
 5.33361, 105.490, -12.353, Sun position possibly out of range
 5.35028,  76.339, -71.429, Rotor position possibly out of range
 5.35028, 105.661, -12.186, Sun position possibly out of range
 5.36694,  76.169, -71.261, Rotor position possibly out of range
 5.36694, 105.831, -12.020, Sun position possibly out of range
 5.38361, 106.001, -11.853, New tracking position
 5.40028, 106.172, -11.687, New tracking position
 5.41694, 106.342, -11.521, New tracking position
 5.43361, 106.513, -11.355, New tracking position
 5.45028, 106.683, -11.189, New tracking position
 5.46694, 106.854, -11.024, New tracking position
 5.48361, 107.025, -10.858, New tracking position
 5.50028, 107.196,   9.307, Cold sky reference deviation in elevation
 5.50028, 107.196,   9.307, New tracking position
 5.51694, 107.366, -12.000, Hot reference on ground (To)
 5.51694, 107.366, -12.000, New tracking position
 5.53361, 107.537, -10.363, Back to the Sun
 5.53361, 107.537, -10.363, New tracking position
 5.55028, 107.708, -10.198, New tracking position
 5.56694, 107.879, -10.033, New tracking position
 5.58333, 108.047,  -9.871, New tracking position
 5.60000, 108.219,  -9.707, New tracking position
 5.61667, 108.390,  -9.543, New tracking position
 5.63333, 108.561,  -9.379, New tracking position
 5.65000, 108.732,  -9.215, New tracking position
 5.66667, 108.904,  -9.051, New tracking position
 5.68333, 109.075,  -8.887, New tracking position
 5.70000, 109.247,  -8.724, New tracking position
 5.71667, 109.419,  -8.561, New tracking position
 5.73333, 109.591,  -8.398, New tracking position
 5.75000, 109.763,  11.765, Cold sky reference deviation in elevation
 5.75000, 109.763,  11.765, New tracking position
 5.76667, 109.935, -12.000, Hot reference on ground (To)
 5.76667, 109.935, -12.000, New tracking position
 5.78333, 110.107,  -7.901, Back to the Sun
 5.78333, 110.107,  -7.901, New tracking position
 5.80000, 110.279,  -7.733, New tracking position
 5.81667, 110.451,  -7.564, New tracking position
 5.83333, 110.624,  -7.395, New tracking position
 5.85000, 110.796,  -7.225, New tracking position
 5.86667, 110.969,  -7.053, New tracking position
 5.88333, 111.142,  -6.881, New tracking position
 5.90000, 111.315,  -6.707, New tracking position
 5.91667, 111.488,  -6.531, New tracking position
 5.93333, 111.661,  -6.353, New tracking position
 5.95000, 111.834,  -6.172, New tracking position
 5.96667, 112.008,  -5.988, New tracking position
 5.98333, 112.181,  -5.799, New tracking position
 6.00000, 112.355,  14.395, Cold sky reference deviation in elevation
 6.00000, 112.355,  14.395, New tracking position
 6.01667, 112.529, -12.000, Hot reference on ground (To)
 6.01667, 112.529, -12.000, New tracking position
 6.03333, 112.702,  -5.188, Back to the Sun
 6.03333, 112.702,  -5.188, New tracking position
 6.05000, 112.877,  -4.959, New tracking position
 6.06667, 113.051,  -4.706, New tracking position
 6.08333, 113.225,  -4.412, New tracking position
 6.10000, 113.400,  -4.043, New tracking position
 6.11667, 113.574,  -3.583, New tracking position
 6.13333, 113.749,  -3.209, New tracking position
 6.15000, 113.924,  -2.961, New tracking position
 6.16667, 114.099,  -2.775, New tracking position
 6.18333, 114.275,  -2.620, New tracking position
 6.20000, 114.450,  -2.482, New tracking position
 6.21667, 114.626,  -2.357, New tracking position
 6.23333, 114.801,  -2.238, New tracking position
 6.25000, 114.977,  17.875, Cold sky reference deviation in elevation
 6.25000, 114.977,  17.875, New tracking position
 6.26667, 115.154, -12.000, Hot reference on ground (To)
 6.26667, 115.154, -12.000, New tracking position
 6.28333, 115.330,  -1.906, Back to the Sun
 6.28333, 115.330,  -1.906, New tracking position
 6.30000, 115.506,  -1.799, New tracking position
 6.31667, 115.683,  -1.692, New tracking position
 6.33333, 115.860,  -1.585, New tracking position
 6.35000, 116.037,  -1.478, New tracking position
 6.36667, 116.214,  -1.370, New tracking position
 6.38333, 116.391,  -1.260, New tracking position
 6.40000, 116.569,  -1.150, New tracking position
 6.41667, 116.747,  -1.038, New tracking position
 6.43333, 116.925,  -0.925, New tracking position
 6.45000, 117.103,  -0.810, New tracking position
 6.46667, 117.281,  -0.693, New tracking position
 6.48333, 117.460,  -0.575, New tracking position
 6.50000, 117.639,  19.545, Cold sky reference deviation in elevation
 6.50000, 117.639,  19.545, New tracking position
 6.51667, 117.818, -12.000, Hot reference on ground (To)
 6.51667, 117.818, -12.000, New tracking position
 6.53333, 117.997,  -0.211, Back to the Sun
 6.53333, 117.997,  -0.211, New tracking position
 6.55000, 118.176,  -0.087, New tracking position
 6.56667, 118.356,   0.039, New tracking position
 6.58333, 118.536,   0.166, New tracking position
 6.60000, 118.716,   0.294, New tracking position
 6.61667, 118.896,   0.423, New tracking position
 6.63333, 119.076,   0.554, New tracking position
 6.65000, 119.257,   0.685, New tracking position
 6.66667, 119.438,   0.818, New tracking position
 6.68361, 119.619,   0.951, New tracking position
 6.70028, 119.804,   1.087, New tracking position
 6.71694, 119.985,   1.222, New tracking position
 6.73361, 120.167,   1.357, New tracking position
 6.75028, 120.349,  21.493, Cold sky reference deviation in elevation
 6.75028, 120.349,  21.493, New tracking position
 6.76694, 120.532, -12.000, Hot reference on ground (To)
 6.76694, 120.532, -12.000, New tracking position
 6.78361, 120.714,   1.767, Back to the Sun
 6.78361, 120.714,   1.767, New tracking position
 6.80028, 120.897,   1.904, New tracking position
 6.81694, 121.080,   2.042, New tracking position
 6.83361, 121.263,   2.180, New tracking position
 6.85028, 121.447,   2.318, New tracking position
 6.86694, 121.631,   2.457, New tracking position
 6.88361, 121.815,   2.596, New tracking position
 6.90028, 121.999,   2.734, New tracking position
 6.91694, 122.183,   2.873, New tracking position
 6.93361, 122.368,   3.013, New tracking position
 6.95000, 122.550,   3.149, New tracking position
 6.96694, 122.739,   3.291, New tracking position
 6.98333, 122.921,   3.428, New tracking position
 7.00000, 123.107,  23.567, Cold sky reference deviation in elevation
 7.00000, 123.107,  23.567, New tracking position
 7.01667, 123.293, -12.000, Hot reference on ground (To)
 7.01667, 123.293, -12.000, New tracking position
 7.03333, 123.479,   3.845, Back to the Sun
 7.03333, 123.479,   3.845, New tracking position
 7.05000, 123.666,   3.984, New tracking position
 7.06667, 123.853,   4.123, New tracking position
 7.08333, 124.040,   4.262, New tracking position
 7.10000, 124.228,   4.401, New tracking position
 7.11667, 124.416,   4.540, New tracking position
 7.13333, 124.604,   4.678, New tracking position
 7.15000, 124.792,   4.817, New tracking position
 7.16667, 124.981,   4.955, New tracking position
 7.18333, 125.169,   5.093, New tracking position
 7.20000, 125.359,   5.231, New tracking position
 7.21667, 125.548,   5.368, New tracking position
 7.23333, 125.738,   5.506, New tracking position
 7.25000, 125.928,  25.643, Cold sky reference deviation in elevation
 7.25000, 125.928,  25.643, New tracking position
 7.26667, 126.118, -12.000, Hot reference on ground (To)
 7.26667, 126.118, -12.000, New tracking position
 7.28333, 126.309,   5.917, Back to the Sun
 7.28333, 126.309,   5.917, New tracking position
 7.30000, 126.500,   6.053, New tracking position
 7.31667, 126.691,   6.190, New tracking position
 7.33333, 126.883,   6.326, New tracking position
 7.35000, 127.075,   6.461, New tracking position
 7.36667, 127.267,   6.597, New tracking position
 7.38333, 127.459,   6.732, New tracking position
 7.40000, 127.652,   6.867, New tracking position
 7.41667, 127.845,   7.002, New tracking position
 7.43333, 128.038,   7.136, New tracking position
 7.45000, 128.232,   7.270, New tracking position
 7.46667, 128.426,   7.404, New tracking position
 7.48333, 128.621,   7.538, New tracking position
 7.50000, 128.815,  27.671, Cold sky reference deviation in elevation
 7.50000, 128.815,  27.671, New tracking position
 7.51667, 129.010, -12.000, Hot reference on ground (To)
 7.51667, 129.010, -12.000, New tracking position
 7.53333, 129.206,   7.936, Back to the Sun
 7.53333, 129.206,   7.936, New tracking position
 7.55000, 129.401,   8.068, New tracking position
 7.56667, 129.597,   8.200, New tracking position
 7.58333, 129.793,   8.332, New tracking position
 7.60000, 129.990,   8.463, New tracking position
 7.61667, 130.187,   8.594, New tracking position
 7.63333, 130.384,   8.725, New tracking position
 7.65000, 130.582,   8.855, New tracking position
 7.66667, 130.780,   8.985, New tracking position
 7.68333, 130.978,   9.114, New tracking position
 7.70000, 131.177,   9.243, New tracking position
 7.71667, 131.376,   9.372, New tracking position
 7.73333, 131.575,   9.500, New tracking position
 7.75000, 131.775,  29.628, Cold sky reference deviation in elevation
 7.75000, 131.775,  29.628, New tracking position
 7.76667, 131.975, -12.000, Hot reference on ground (To)
 7.76667, 131.975, -12.000, New tracking position
 7.78333, 132.175,   9.883, Back to the Sun
 7.78333, 132.175,   9.883, New tracking position
 7.80000, 132.376,  10.010, New tracking position
 7.81667, 132.577,  10.137, New tracking position
 7.83333, 132.778,  10.263, New tracking position
 7.85000, 132.980,  10.389, New tracking position
 7.86667, 133.182,  10.514, New tracking position
 7.88333, 133.384,  10.639, New tracking position
 7.90000, 133.587,  10.764, New tracking position
 7.91667, 133.790,  10.888, New tracking position
 7.93333, 133.993,  11.012, New tracking position
 7.95000, 134.197,  11.135, New tracking position
 7.96667, 134.401,  11.258, New tracking position
 7.98333, 134.606,  11.380, New tracking position
 8.00000, 134.811,  31.502, Cold sky reference deviation in elevation
 8.00000, 134.811,  31.502, New tracking position
 8.01667, 135.016, -12.000, Hot reference on ground (To)
 8.01667, 135.016, -12.000, New tracking position
 8.03333, 135.222,  11.745, Back to the Sun
 8.03333, 135.222,  11.745, New tracking position
 8.05000, 135.428,  11.866, New tracking position
 8.06667, 135.634,  11.987, New tracking position
 8.08333, 135.841,  12.107, New tracking position
 8.10000, 136.048,  12.226, New tracking position
 8.11694, 136.255,  12.345, New tracking position
 8.13361, 136.463,  12.464, New tracking position
 8.15028, 136.671,  12.582, New tracking position
 8.16694, 136.880,  12.700, New tracking position
 8.18361, 137.089,  12.817, New tracking position
 8.20028, 137.298,  12.934, New tracking position
 8.21694, 137.508,  13.051, New tracking position
 8.23361, 137.718,  13.167, New tracking position
 8.25000, 137.928,  33.282, Cold sky reference deviation in elevation
 8.25028, 137.928,  33.282, New tracking position
 8.26694, 138.142, -12.000, Hot reference on ground (To)
 8.26694, 138.142, -12.000, New tracking position
 8.28333, 138.350,  13.512, Back to the Sun
 8.28361, 138.350,  13.512, New tracking position
 8.30028, 138.562,  13.626, New tracking position
 8.31694, 138.777,  13.742, New tracking position
 8.33361, 138.989,  13.855, New tracking position
 8.35028, 139.202,  13.968, New tracking position
 8.36694, 139.415,  14.080, New tracking position
 8.38361, 139.628,  14.192, New tracking position
 8.40028, 139.842,  14.303, New tracking position
 8.41694, 140.056,  14.414, New tracking position
 8.43361, 140.271,  14.524, New tracking position
 8.45028, 140.486,  14.634, New tracking position
 8.46694, 140.701,  14.743, New tracking position
 8.48361, 140.917,  14.852, New tracking position
 8.50028, 141.133,  34.961, Cold sky reference deviation in elevation
 8.50028, 141.133,  34.961, New tracking position
 8.51694, 141.350, -12.000, Hot reference on ground (To)
 8.51694, 141.350, -12.000, New tracking position
 8.53361, 141.566,  15.176, Back to the Sun
 8.53361, 141.566,  15.176, New tracking position
 8.55028, 141.784,  15.283, New tracking position
 8.56694, 142.001,  15.389, New tracking position
 8.58333, 142.216,  15.493, New tracking position
 8.60000, 142.434,  15.599, New tracking position
 8.61667, 142.653,  15.703, New tracking position
 8.63333, 142.872,  15.807, New tracking position
 8.65000, 143.091,  15.911, New tracking position
 8.66667, 143.311,  16.014, New tracking position
 8.68333, 143.532,  16.117, New tracking position
 8.70000, 143.752,  16.219, New tracking position
 8.71667, 143.973,  16.321, New tracking position
 8.73333, 144.195,  16.422, New tracking position
 8.75000, 144.417,  36.522, Cold sky reference deviation in elevation
 8.75000, 144.417,  36.522, New tracking position
 8.76667, 144.639, -12.000, Hot reference on ground (To)
 8.76667, 144.639, -12.000, New tracking position
 8.78333, 144.861,  16.722, Back to the Sun
 8.78333, 144.861,  16.722, New tracking position
 8.80000, 145.084,  16.821, New tracking position
 8.81667, 145.308,  16.919, New tracking position
 8.83333, 145.532,  17.017, New tracking position
 8.85000, 145.756,  17.114, New tracking position
 8.86667, 145.980,  17.211, New tracking position
 8.88333, 146.205,  17.307, New tracking position
 8.90000, 146.430,  17.402, New tracking position
 8.91667, 146.656,  17.497, New tracking position
 8.93333, 146.882,  17.592, New tracking position
 8.95000, 147.108,  17.686, New tracking position
 8.96667, 147.335,  17.779, New tracking position
 8.98333, 147.562,  17.872, New tracking position
 9.00000, 147.790,  37.964, Cold sky reference deviation in elevation
 9.00000, 147.790,  37.964, New tracking position
 9.01667, 148.018, -12.000, Hot reference on ground (To)
 9.01667, 148.018, -12.000, New tracking position
 9.03333, 148.246,  18.146, Back to the Sun
 9.03333, 148.246,  18.146, New tracking position
 9.05000, 148.475,  18.237, New tracking position
 9.06667, 148.704,  18.327, New tracking position
 9.08333, 148.933,  18.416, New tracking position
 9.10000, 149.163,  18.504, New tracking position
 9.11667, 149.393,  18.592, New tracking position
 9.13333, 149.624,  18.680, New tracking position
 9.15000, 149.855,  18.767, New tracking position
 9.16667, 150.086,  18.853, New tracking position
 9.18333, 150.318,  18.939, New tracking position
 9.20000, 150.550,  19.024, New tracking position
 9.21667, 150.782,  19.108, New tracking position
 9.23333, 151.015,  19.192, New tracking position
 9.25000, 151.248,  39.275, Cold sky reference deviation in elevation
 9.25000, 151.248,  39.275, New tracking position
 9.26667, 151.482, -12.000, Hot reference on ground (To)
 9.26667, 151.482, -12.000, New tracking position
 9.28333, 151.716,  19.440, Back to the Sun
 9.28333, 151.716,  19.440, New tracking position
 9.30000, 151.950,  19.521, New tracking position
 9.31667, 152.185,  19.602, New tracking position
 9.33333, 152.420,  19.682, New tracking position
 9.35000, 152.655,  19.761, New tracking position
 9.36667, 152.891,  19.840, New tracking position
 9.38333, 153.127,  19.919, New tracking position
 9.40000, 153.363,  19.996, New tracking position
 9.41667, 153.600,  20.073, New tracking position
 9.43333, 153.837,  20.149, New tracking position
 9.45000, 154.074,  20.225, New tracking position
 9.46667, 154.312,  20.300, New tracking position
 9.48333, 154.550,  20.375, New tracking position
 9.50000, 154.789,  40.448, Cold sky reference deviation in elevation
 9.50000, 154.789,  40.448, New tracking position
 9.51667, 155.027, -12.000, Hot reference on ground (To)
 9.51667, 155.027, -12.000, New tracking position
 9.53333, 155.267,  20.594, Back to the Sun
 9.53333, 155.267,  20.594, New tracking position
 9.55000, 155.506,  20.666, New tracking position
 9.56667, 155.746,  20.737, New tracking position
 9.58333, 155.986,  20.807, New tracking position
 9.60000, 156.227,  20.877, New tracking position
 9.61667, 156.467,  20.946, New tracking position
 9.63333, 156.709,  21.015, New tracking position
 9.65000, 156.950,  21.082, New tracking position
 9.66694, 157.192,  21.150, New tracking position
 9.68361, 157.434,  21.216, New tracking position
 9.70028, 157.677,  21.282, New tracking position
 9.71694, 157.923,  21.348, New tracking position
 9.73361, 158.167,  21.412, New tracking position
 9.75028, 158.410,  41.476, Cold sky reference deviation in elevation
 9.75028, 158.410,  41.476, New tracking position
 9.76694, 158.654, -12.000, Hot reference on ground (To)
 9.76694, 158.654, -12.000, New tracking position
 9.78361, 158.898,  21.602, Back to the Sun
 9.78361, 158.898,  21.602, New tracking position
 9.80028, 159.142,  21.663, New tracking position
 9.81694, 159.387,  21.724, New tracking position
 9.83361, 159.632,  21.785, New tracking position
 9.85028, 159.877,  21.844, New tracking position
 9.86694, 160.122,  21.903, New tracking position
 9.88361, 160.368,  21.962, New tracking position
 9.90028, 160.614,  22.019, New tracking position
 9.91694, 160.861,  22.076, New tracking position
 9.93361, 161.108,  22.132, New tracking position
 9.95028, 161.355,  22.187, New tracking position
 9.96667, 161.598,  22.241, New tracking position
 9.98333, 161.845,  22.295, New tracking position
10.00000, 162.093,  42.349, Cold sky reference deviation in elevation
10.00000, 162.093,  42.349, New tracking position
10.01667, 162.341, -12.000, Hot reference on ground (To)
10.01667, 162.341, -12.000, New tracking position
10.03333, 162.590,  22.453, Back to the Sun
10.03333, 162.590,  22.453, New tracking position
10.05000, 162.838,  22.504, New tracking position
10.06667, 163.087,  22.555, New tracking position
10.08333, 163.336,  22.605, New tracking position
10.10000, 163.586,  22.654, New tracking position
10.11667, 163.835,  22.702, New tracking position
10.13333, 164.085,  22.750, New tracking position
10.15000, 164.335,  22.796, New tracking position
10.16667, 164.586,  22.843, New tracking position
10.18333, 164.837,  22.888, New tracking position
10.20000, 165.087,  22.933, New tracking position
10.21667, 165.339,  22.977, New tracking position
10.23333, 165.590,  23.020, New tracking position
10.25000, 165.841,  43.062, Cold sky reference deviation in elevation
10.25000, 165.841,  43.062, New tracking position
10.26667, 166.093, -12.000, Hot reference on ground (To)
10.26667, 166.093, -12.000, New tracking position
10.28333, 166.345,  23.145, Back to the Sun
