DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  89.514, -28.447, Sun position possibly out of range
 3.80000,  92.305, -87.609, Rotor position possibly out of range
 3.80000,  89.695, -28.274, Sun position possibly out of range
 3.81694,  92.124, -87.435, Rotor position possibly out of range
 3.81694,  89.876, -28.101, Sun position possibly out of range
 3.83361,  91.943, -87.261, Rotor position possibly out of range
 3.83361,  90.057, -27.928, Sun position possibly out of range
 3.85028,  91.763, -87.087, Rotor position possibly out of range
 3.85028,  90.237, -27.755, Sun position possibly out of range
 3.86694,  91.583, -86.913, Rotor position possibly out of range
 3.86694,  90.417, -27.582, Sun position possibly out of range
 3.88361,  91.404, -86.739, Rotor position possibly out of range
 3.88361,  90.596, -27.409, Sun position possibly out of range
 3.90028,  91.221, -86.562, Rotor position possibly out of range
 3.90028,  90.779, -27.233, Sun position possibly out of range
 3.91694,  91.042, -86.388, Rotor position possibly out of range
 3.91694,  90.958, -27.060, Sun position possibly out of range
 3.93361,  90.863, -86.214, Rotor position possibly out of range
 3.93361,  91.137, -26.887, Sun position possibly out of range
 3.95028,  90.685, -86.040, Rotor position possibly out of range
 3.95028,  91.315, -26.714, Sun position possibly out of range
 3.96694,  90.506, -85.866, Rotor position possibly out of range
 3.96694,  91.494, -26.541, Sun position possibly out of range
 3.98361,  90.328, -85.692, Rotor position possibly out of range
 3.98361,  91.672, -26.368, Sun position possibly out of range
 4.00028,  91.850,  -6.195, Cold sky reference deviation in elevation
 4.00028,  90.150, -65.518, Rotor position possibly out of range
 4.00028,  91.850,  -6.195, Sun position possibly out of range
 4.01694,  92.027, -12.000, Hot reference on ground (To)
 4.01694,  89.973, -71.322, Rotor position possibly out of range
 4.01694,  92.027, -12.000, Sun position possibly out of range
 4.03361,  92.204, -25.850, Back to the Sun
 4.03361,  89.796, -85.170, Rotor position possibly out of range
 4.03361,  92.204, -25.850, Sun position possibly out of range
 4.05028,  89.618, -84.997, Rotor position possibly out of range
 4.05028,  92.382, -25.677, Sun position possibly out of range
 4.06667,  89.444, -84.826, Rotor position possibly out of range
 4.06667,  92.556, -25.507, Sun position possibly out of range
 4.08333,  89.268, -84.652, Rotor position possibly out of range
 4.08333,  92.732, -25.334, Sun position possibly out of range
 4.10000,  89.091, -84.478, Rotor position possibly out of range
 4.10000,  92.909, -25.161, Sun position possibly out of range
 4.11667,  88.915, -84.304, Rotor position possibly out of range
 4.11667,  93.085, -24.989, Sun position possibly out of range
 4.13333,  88.739, -84.131, Rotor position possibly out of range
 4.13333,  93.261, -24.816, Sun position possibly out of range
 4.15000,  88.563, -83.957, Rotor position possibly out of range
 4.15000,  93.437, -24.643, Sun position possibly out of range
 4.16667,  88.388, -83.783, Rotor position possibly out of range
 4.16667,  93.612, -24.470, Sun position possibly out of range
 4.18333,  88.212, -83.609, Rotor position possibly out of range
 4.18333,  93.788, -24.298, Sun position possibly out of range
 4.20000,  88.037, -83.436, Rotor position possibly out of range
 4.20000,  93.963, -24.125, Sun position possibly out of range
 4.21667,  87.862, -83.262, Rotor position possibly out of range
 4.21667,  94.138, -23.953, Sun position possibly out of range
 4.23333,  87.687, -83.089, Rotor position possibly out of range
 4.23333,  94.313, -23.780, Sun position possibly out of range
 4.25000,  94.487,  -3.608, Cold sky reference deviation in elevation
 4.25000,  87.513, -62.915, Rotor position possibly out of range
 4.25000,  94.487,  -3.608, Sun position possibly out of range
 4.26667,  94.662, -12.000, Hot reference on ground (To)
 4.26667,  87.338, -71.307, Rotor position possibly out of range
 4.26667,  94.662, -12.000, Sun position possibly out of range
 4.28333,  94.836, -23.263, Back to the Sun
 4.28333,  87.164, -82.568, Rotor position possibly out of range
 4.28333,  94.836, -23.263, Sun position possibly out of range
 4.30000,  86.990, -82.395, Rotor position possibly out of range
 4.30000,  95.010, -23.091, Sun position possibly out of range
 4.31667,  86.816, -82.222, Rotor position possibly out of range
 4.31667,  95.184, -22.918, Sun position possibly out of range
 4.33333,  86.642, -82.049, Rotor position possibly out of range
 4.33333,  95.358, -22.746, Sun position possibly out of range
 4.35000,  86.469, -81.875, Rotor position possibly out of range
 4.35000,  95.531, -22.574, Sun position possibly out of range
 4.36667,  86.295, -81.702, Rotor position possibly out of range
 4.36667,  95.705, -22.402, Sun position possibly out of range
 4.38333,  86.122, -81.529, Rotor position possibly out of range
 4.38333,  95.878, -22.230, Sun position possibly out of range
 4.40000,  85.949, -81.356, Rotor position possibly out of range
 4.40000,  96.051, -22.057, Sun position possibly out of range
 4.41667,  85.776, -81.183, Rotor position possibly out of range
 4.41667,  96.224, -21.885, Sun position possibly out of range
 4.43333,  85.603, -81.010, Rotor position possibly out of range
 4.43333,  96.397, -21.714, Sun position possibly out of range
 4.45000,  85.430, -80.837, Rotor position possibly out of range
 4.45000,  96.570, -21.542, Sun position possibly out of range
 4.46667,  85.258, -80.664, Rotor position possibly out of range
 4.46667,  96.742, -21.370, Sun position possibly out of range
 4.48333,  85.085, -80.492, Rotor position possibly out of range
 4.48333,  96.915, -21.198, Sun position possibly out of range
 4.50000,  97.087,  -1.026, Cold sky reference deviation in elevation
 4.50000,  84.913, -60.319, Rotor position possibly out of range
 4.50000,  97.087,  -1.026, Sun position possibly out of range
 4.51667,  97.259, -12.000, Hot reference on ground (To)
 4.51667,  84.741, -71.291, Rotor position possibly out of range
 4.51667,  97.259, -12.000, Sun position possibly out of range
 4.53333,  97.431, -20.683, Back to the Sun
 4.53333,  84.569, -79.974, Rotor position possibly out of range
 4.53333,  97.431, -20.683, Sun position possibly out of range
 4.55000,  84.397, -79.801, Rotor position possibly out of range
 4.55000,  97.603, -20.512, Sun position possibly out of range
 4.56667,  84.225, -79.629, Rotor position possibly out of range
 4.56667,  97.775, -20.340, Sun position possibly out of range
 4.58333,  84.053, -79.456, Rotor position possibly out of range
 4.58333,  97.947, -20.169, Sun position possibly out of range
 4.60000,  83.882, -79.284, Rotor position possibly out of range
 4.60000,  98.118, -19.998, Sun position possibly out of range
 4.61667,  83.710, -79.112, Rotor position possibly out of range
 4.61667,  98.290, -19.826, Sun position possibly out of range
 4.63333,  83.539, -78.940, Rotor position possibly out of range
 4.63333,  98.461, -19.655, Sun position possibly out of range
 4.65000,  83.367, -78.768, Rotor position possibly out of range
 4.65000,  98.633, -19.484, Sun position possibly out of range
 4.66667,  83.196, -78.596, Rotor position possibly out of range
 4.66667,  98.804, -19.313, Sun position possibly out of range
 4.68333,  83.025, -78.424, Rotor position possibly out of range
 4.68333,  98.975, -19.142, Sun position possibly out of range
 4.70000,  82.854, -78.252, Rotor position possibly out of range
 4.70000,  99.146, -18.972, Sun position possibly out of range
 4.71667,  82.683, -78.080, Rotor position possibly out of range
 4.71667,  99.317, -18.801, Sun position possibly out of range
 4.73333,  82.512, -77.909, Rotor position possibly out of range
 4.73333,  99.488, -18.630, Sun position possibly out of range
 4.75000,  99.658,   1.540, Cold sky reference deviation in elevation
 4.75000,  82.342, -57.737, Rotor position possibly out of range
 4.75000,  99.658,   1.540, Sun position possibly out of range
 4.76667,  99.829, -12.000, Hot reference on ground (To)
 4.76667,  82.171, -71.277, Rotor position possibly out of range
 4.76667,  99.829, -12.000, Sun position possibly out of range
 4.78333, 100.000, -18.119, Back to the Sun
 4.78333,  82.000, -77.394, Rotor position possibly out of range
 4.78333, 100.000, -18.119, Sun position possibly out of range
 4.80000,  81.830, -77.223, Rotor position possibly out of range
 4.80000, 100.170, -17.948, Sun position possibly out of range
 4.81667,  81.659, -77.052, Rotor position possibly out of range
 4.81667, 100.341, -17.778, Sun position possibly out of range
 4.83333,  81.489, -76.881, Rotor position possibly out of range
 4.83333, 100.511, -17.608, Sun position possibly out of range
 4.85000,  81.318, -76.710, Rotor position possibly out of range
 4.85000, 100.682, -17.438, Sun position possibly out of range
 4.86667,  81.148, -76.539, Rotor position possibly out of range
 4.86667, 100.852, -17.268, Sun position possibly out of range
 4.88333,  80.978, -76.368, Rotor position possibly out of range
 4.88333, 101.022, -17.098, Sun position possibly out of range
 4.90000,  80.807, -76.197, Rotor position possibly out of range
 4.90000, 101.193, -16.928, Sun position possibly out of range
 4.91667,  80.637, -76.026, Rotor position possibly out of range
 4.91667, 101.363, -16.759, Sun position possibly out of range
 4.93333,  80.467, -75.856, Rotor position possibly out of range
 4.93333, 101.533, -16.589, Sun position possibly out of range
 4.95000,  80.297, -75.686, Rotor position possibly out of range
 4.95000, 101.703, -16.420, Sun position possibly out of range
 4.96667,  80.127, -75.515, Rotor position possibly out of range
 4.96667, 101.873, -16.250, Sun position possibly out of range
 4.98333,  79.957, -75.345, Rotor position possibly out of range
 4.98333, 102.043, -16.081, Sun position possibly out of range
 5.00000, 102.213,   4.088, Cold sky reference deviation in elevation
 5.00000,  79.787, -55.175, Rotor position possibly out of range
 5.00000, 102.213,   4.088, Sun position possibly out of range
 5.01667, 102.383, -12.000, Hot reference on ground (To)
 5.01694,  79.617, -71.262, Rotor position possibly out of range
 5.01694, 102.383, -12.000, Sun position possibly out of range
 5.03333, 102.553, -15.574, Back to the Sun
 5.03361,  79.447, -74.835, Rotor position possibly out of range
 5.03361, 102.553, -15.574, Sun position possibly out of range
 5.05028,  79.277, -74.665, Rotor position possibly out of range
 5.05028, 102.723, -15.405, Sun position possibly out of range
 5.06694,  79.107, -74.496, Rotor position possibly out of range
 5.06694, 102.893, -15.237, Sun position possibly out of range
 5.08361,  78.937, -74.326, Rotor position possibly out of range
 5.08361, 103.063, -15.068, Sun position possibly out of range
 5.10028,  78.767, -74.157, Rotor position possibly out of range
 5.10028, 103.233, -14.900, Sun position possibly out of range
 5.11694,  78.597, -73.987, Rotor position possibly out of range
 5.11694, 103.403, -14.731, Sun position possibly out of range
 5.13361,  78.427, -73.818, Rotor position possibly out of range
 5.13361, 103.573, -14.563, Sun position possibly out of range
 5.15028,  78.257, -73.649, Rotor position possibly out of range
 5.15028, 103.743, -14.395, Sun position possibly out of range
 5.16694,  78.088, -73.480, Rotor position possibly out of range
 5.16694, 103.912, -14.227, Sun position possibly out of range
 5.18361,  77.918, -73.311, Rotor position possibly out of range
 5.18361, 104.082, -14.059, Sun position possibly out of range
 5.20028,  77.745, -73.140, Rotor position possibly out of range
 5.20028, 104.255, -13.889, Sun position possibly out of range
 5.21694,  77.575, -72.971, Rotor position possibly out of range
 5.21694, 104.425, -13.721, Sun position possibly out of range
 5.23361,  77.405, -72.803, Rotor position possibly out of range
 5.23361, 104.595, -13.554, Sun position possibly out of range
 5.25028, 104.765,   6.614, Cold sky reference deviation in elevation
 5.25028,  77.235, -52.634, Rotor position possibly out of range
 5.25028, 104.765,   6.614, Sun position possibly out of range
 5.26694, 104.935, -12.000, Hot reference on ground (To)
 5.26694,  77.065, -71.247, Rotor position possibly out of range
 5.26694, 104.935, -12.000, Sun position possibly out of range
 5.28361, 105.105, -13.052, Back to the Sun
 5.28361,  76.895, -72.298, Rotor position possibly out of range
 5.28361, 105.105, -13.052, Sun position possibly out of range
 5.30028,  76.725, -72.130, Rotor position possibly out of range
 5.30028, 105.275, -12.885, Sun position possibly out of range
 5.31694,  76.555, -71.962, Rotor position possibly out of range
 5.31694, 105.445, -12.718, Sun position possibly out of range
 5.33361,  76.385, -71.795, Rotor position possibly out of range
 5.33361, 105.615, -12.552, Sun position possibly out of range
 5.35028,  76.215, -71.627, Rotor position possibly out of range
 5.35028, 105.785, -12.385, Sun position possibly out of range
 5.36667,  76.048, -71.463, Rotor position possibly out of range
 5.36667, 105.952, -12.222, Sun position possibly out of range
 5.38333,  75.878, -71.295, Rotor position possibly out of range
 5.38333, 106.122, -12.055, Sun position possibly out of range
 5.40000, 106.293, -11.889, New tracking position
 5.41667, 106.463, -11.723, New tracking position
 5.43333, 106.633, -11.557, New tracking position
 5.45000, 106.803, -11.392, New tracking position
 5.46667, 106.974, -11.226, New tracking position
 5.48333, 107.144, -11.061, New tracking position
 5.50000, 107.315,   9.104, Cold sky reference deviation in elevation
 5.50000, 107.315,   9.104, New tracking position
 5.51667, 107.485, -12.000, Hot reference on ground (To)
 5.51667, 107.485, -12.000, New tracking position
 5.53333, 107.656, -10.566, Back to the Sun
 5.53333, 107.656, -10.566, New tracking position
 5.55000, 107.827, -10.401, New tracking position
 5.56667, 107.997, -10.236, New tracking position
 5.58333, 108.168, -10.072, New tracking position
 5.60000, 108.339,  -9.908, New tracking position
 5.61667, 108.510,  -9.744, New tracking position
 5.63333, 108.681,  -9.580, New tracking position
 5.65000, 108.852,  -9.416, New tracking position
 5.66667, 109.023,  -9.252, New tracking position
 5.68333, 109.195,  -9.089, New tracking position
 5.70000, 109.366,  -8.926, New tracking position
 5.71667, 109.538,  -8.762, New tracking position
 5.73333, 109.709,  -8.600, New tracking position
 5.75000, 109.881,  11.563, Cold sky reference deviation in elevation
 5.75000, 109.881,  11.563, New tracking position
 5.76667, 110.053, -12.000, Hot reference on ground (To)
 5.76667, 110.053, -12.000, New tracking position
 5.78333, 110.224,  -8.109, Back to the Sun
 5.78333, 110.224,  -8.109, New tracking position
 5.80000, 110.396,  -7.942, New tracking position
 5.81667, 110.568,  -7.775, New tracking position
 5.83333, 110.741,  -7.606, New tracking position
 5.85000, 110.913,  -7.438, New tracking position
 5.86667, 111.085,  -7.268, New tracking position
 5.88333, 111.258,  -7.097, New tracking position
 5.90000, 111.430,  -6.926, New tracking position
 5.91667, 111.603,  -6.753, New tracking position
 5.93333, 111.776,  -6.578, New tracking position
 5.95000, 111.949,  -6.401, New tracking position
 5.96667, 112.122,  -6.221, New tracking position
 5.98333, 112.295,  -6.038, New tracking position
 6.00000, 112.469,  14.149, Cold sky reference deviation in elevation
 6.00000, 112.469,  14.149, New tracking position
 6.01667, 112.642, -12.000, Hot reference on ground (To)
 6.01667, 112.642, -12.000, New tracking position
 6.03333, 112.816,  -5.459, Back to the Sun
 6.03333, 112.816,  -5.459, New tracking position
 6.05000, 112.990,  -5.249, New tracking position
 6.06667, 113.164,  -5.026, New tracking position
 6.08333, 113.338,  -4.781, New tracking position
 6.10000, 113.512,  -4.502, New tracking position
 6.11667, 113.687,  -4.160, New tracking position
 6.13333, 113.861,  -3.719, New tracking position
 6.15000, 114.036,  -3.303, New tracking position
 6.16667, 114.211,  -3.026, New tracking position
 6.18333, 114.386,  -2.827, New tracking position
 6.20000, 114.561,  -2.664, New tracking position
 6.21667, 114.736,  -2.523, New tracking position
 6.23333, 114.912,  -2.395, New tracking position
 6.25000, 115.087,  17.726, Cold sky reference deviation in elevation
 6.25000, 115.087,  17.726, New tracking position
 6.26667, 115.263, -12.000, Hot reference on ground (To)
 6.26667, 115.263, -12.000, New tracking position
 6.28333, 115.439,  -2.049, Back to the Sun
 6.28333, 115.439,  -2.049, New tracking position
 6.30000, 115.615,  -1.940, New tracking position
 6.31667, 115.792,  -1.833, New tracking position
 6.33333, 115.968,  -1.727, New tracking position
 6.35000, 116.145,  -1.620, New tracking position
 6.36667, 116.322,  -1.513, New tracking position
 6.38333, 116.499,  -1.406, New tracking position
 6.40000, 116.676,  -1.297, New tracking position
 6.41667, 116.854,  -1.188, New tracking position
 6.43333, 117.032,  -1.077, New tracking position
 6.45000, 117.209,  -0.964, New tracking position
 6.46667, 117.387,  -0.850, New tracking position
 6.48333, 117.566,  -0.734, New tracking position
 6.50000, 117.744,  19.383, Cold sky reference deviation in elevation
 6.50000, 117.744,  19.383, New tracking position
 6.51667, 117.923, -12.000, Hot reference on ground (To)
 6.51667, 117.923, -12.000, New tracking position
 6.53333, 118.102,  -0.378, Back to the Sun
 6.53333, 118.102,  -0.378, New tracking position
 6.55000, 118.281,  -0.256, New tracking position
 6.56667, 118.460,  -0.133, New tracking position
 6.58333, 118.640,  -0.008, New tracking position
 6.60000, 118.819,   0.118, New tracking position
 6.61694, 118.999,   0.245, New tracking position
 6.63361, 119.180,   0.374, New tracking position
 6.65028, 119.360,   0.503, New tracking position
 6.66694, 119.541,   0.634, New tracking position
 6.68361, 119.721,   0.766, New tracking position
 6.70028, 119.902,   0.898, New tracking position
 6.71694, 120.087,   1.034, New tracking position
 6.73361, 120.268,   1.168, New tracking position
 6.75028, 120.450,  21.302, Cold sky reference deviation in elevation
 6.75028, 120.450,  21.302, New tracking position
 6.76694, 120.632, -12.000, Hot reference on ground (To)
 6.76694, 120.632, -12.000, New tracking position
 6.78361, 120.814,   1.573, Back to the Sun
 6.78361, 120.814,   1.573, New tracking position
 6.80028, 120.997,   1.710, New tracking position
 6.81694, 121.179,   1.846, New tracking position
 6.83361, 121.362,   1.983, New tracking position
 6.85028, 121.546,   2.121, New tracking position
 6.86694, 121.729,   2.258, New tracking position
 6.88361, 121.913,   2.396, New tracking position
 6.90000, 122.094,   2.532, New tracking position
 6.91667, 122.278,   2.670, New tracking position
 6.93333, 122.462,   2.809, New tracking position
 6.95000, 122.647,   2.947, New tracking position
 6.96667, 122.832,   3.086, New tracking position
 6.98333, 123.017,   3.225, New tracking position
 7.00000, 123.203,  23.363, Cold sky reference deviation in elevation
 7.00000, 123.203,  23.363, New tracking position
 7.01667, 123.389, -12.000, Hot reference on ground (To)
 7.01667, 123.389, -12.000, New tracking position
 7.03333, 123.575,   3.640, Back to the Sun
 7.03333, 123.575,   3.640, New tracking position
 7.05000, 123.761,   3.779, New tracking position
 7.06667, 123.948,   3.918, New tracking position
 7.08333, 124.134,   4.056, New tracking position
 7.10000, 124.322,   4.194, New tracking position
 7.11667, 124.509,   4.333, New tracking position
 7.13333, 124.697,   4.471, New tracking position
 7.15000, 124.885,   4.609, New tracking position
 7.16667, 125.073,   4.746, New tracking position
 7.18333, 125.261,   4.884, New tracking position
 7.20000, 125.450,   5.022, New tracking position
 7.21667, 125.639,   5.159, New tracking position
 7.23333, 125.829,   5.296, New tracking position
 7.25000, 126.018,  25.433, Cold sky reference deviation in elevation
 7.25000, 126.018,  25.433, New tracking position
 7.26667, 126.208, -12.000, Hot reference on ground (To)
 7.26667, 126.208, -12.000, New tracking position
 7.28333, 126.399,   5.706, Back to the Sun
 7.28333, 126.399,   5.706, New tracking position
 7.30000, 126.589,   5.842, New tracking position
 7.31667, 126.780,   5.978, New tracking position
 7.33333, 126.971,   6.114, New tracking position
 7.35000, 127.163,   6.249, New tracking position
 7.36667, 127.355,   6.385, New tracking position
 7.38333, 127.547,   6.520, New tracking position
 7.40000, 127.739,   6.654, New tracking position
 7.41667, 127.932,   6.789, New tracking position
 7.43333, 128.125,   6.923, New tracking position
 7.45000, 128.318,   7.057, New tracking position
 7.46667, 128.512,   7.190, New tracking position
 7.48333, 128.706,   7.324, New tracking position
 7.50000, 128.900,  27.456, Cold sky reference deviation in elevation
 7.50000, 128.900,  27.456, New tracking position
 7.51667, 129.095, -12.000, Hot reference on ground (To)
 7.51667, 129.095, -12.000, New tracking position
 7.53333, 129.290,   7.721, Back to the Sun
 7.53333, 129.290,   7.721, New tracking position
 7.55000, 129.485,   7.853, New tracking position
 7.56667, 129.680,   7.985, New tracking position
 7.58333, 129.876,   8.116, New tracking position
 7.60000, 130.072,   8.247, New tracking position
 7.61667, 130.269,   8.378, New tracking position
 7.63333, 130.466,   8.508, New tracking position
 7.65000, 130.663,   8.638, New tracking position
 7.66667, 130.861,   8.768, New tracking position
 7.68333, 131.058,   8.897, New tracking position
 7.70000, 131.257,   9.026, New tracking position
 7.71667, 131.455,   9.155, New tracking position
 7.73333, 131.654,   9.283, New tracking position
 7.75000, 131.853,  29.411, Cold sky reference deviation in elevation
 7.75000, 131.853,  29.411, New tracking position
 7.76667, 132.053, -12.000, Hot reference on ground (To)
 7.76667, 132.053, -12.000, New tracking position
 7.78333, 132.253,   9.665, Back to the Sun
 7.78333, 132.253,   9.665, New tracking position
 7.80000, 132.453,   9.792, New tracking position
 7.81667, 132.653,   9.918, New tracking position
 7.83333, 132.854,  10.044, New tracking position
 7.85000, 133.056,  10.170, New tracking position
 7.86694, 133.257,  10.295, New tracking position
 7.88361, 133.459,  10.420, New tracking position
 7.90028, 133.661,  10.544, New tracking position
 7.91694, 133.864,  10.668, New tracking position
 7.93361, 134.067,  10.792, New tracking position
 7.95028, 134.270,  10.915, New tracking position
 7.96694, 134.474,  11.038, New tracking position
 7.98361, 134.678,  11.160, New tracking position
 8.00000, 134.883,  31.282, Cold sky reference deviation in elevation
 8.00028, 134.883,  31.282, New tracking position
 8.01667, 135.088, -12.000, Hot reference on ground (To)
 8.01694, 135.088, -12.000, New tracking position
 8.03361, 135.296,  11.527, Back to the Sun
 8.03361, 135.296,  11.527, New tracking position
 8.05028, 135.502,  11.647, New tracking position
 8.06694, 135.707,  11.768, New tracking position
 8.08361, 135.914,  11.887, New tracking position
 8.10028, 136.120,  12.007, New tracking position
 8.11694, 136.327,  12.126, New tracking position
 8.13361, 136.535,  12.244, New tracking position
 8.15028, 136.742,  12.362, New tracking position
 8.16694, 136.950,  12.480, New tracking position
 8.18361, 137.159,  12.597, New tracking position
 8.20028, 137.368,  12.714, New tracking position
 8.21694, 137.577,  12.830, New tracking position
 8.23333, 137.783,  12.944, New tracking position
 8.25000, 137.993,  33.059, Cold sky reference deviation in elevation
 8.25000, 137.993,  33.059, New tracking position
 8.26667, 138.203, -12.000, Hot reference on ground (To)
 8.26667, 138.203, -12.000, New tracking position
 8.28333, 138.414,  13.289, Back to the Sun
 8.28333, 138.414,  13.289, New tracking position
 8.30000, 138.625,  13.403, New tracking position
 8.31667, 138.836,  13.516, New tracking position
 8.33333, 139.048,  13.629, New tracking position
 8.35000, 139.260,  13.742, New tracking position
 8.36667, 139.473,  13.854, New tracking position
 8.38333, 139.685,  13.965, New tracking position
 8.40000, 139.899,  14.077, New tracking position
 8.41667, 140.112,  14.187, New tracking position
 8.43333, 140.326,  14.297, New tracking position
 8.45000, 140.541,  14.407, New tracking position
 8.46667, 140.756,  14.516, New tracking position
 8.48333, 140.971,  14.625, New tracking position
 8.50000, 141.186,  34.733, Cold sky reference deviation in elevation
 8.50000, 141.186,  34.733, New tracking position
 8.51667, 141.402, -12.000, Hot reference on ground (To)
 8.51667, 141.402, -12.000, New tracking position
 8.53333, 141.618,  14.948, Back to the Sun
 8.53333, 141.618,  14.948, New tracking position
 8.55000, 141.835,  15.055, New tracking position
 8.56667, 142.052,  15.161, New tracking position
 8.58333, 142.270,  15.267, New tracking position
 8.60000, 142.487,  15.372, New tracking position
 8.61667, 142.706,  15.477, New tracking position
 8.63333, 142.924,  15.581, New tracking position
 8.65000, 143.143,  15.685, New tracking position
 8.66667, 143.363,  15.788, New tracking position
 8.68333, 143.582,  15.890, New tracking position
 8.70000, 143.802,  15.992, New tracking position
 8.71667, 144.023,  16.094, New tracking position
 8.73333, 144.244,  16.195, New tracking position
 8.75000, 144.465,  36.295, Cold sky reference deviation in elevation
 8.75000, 144.465,  36.295, New tracking position
 8.76667, 144.687, -12.000, Hot reference on ground (To)
 8.76667, 144.687, -12.000, New tracking position
 8.78333, 144.909,  16.494, Back to the Sun
 8.78333, 144.909,  16.494, New tracking position
 8.80000, 145.131,  16.593, New tracking position
 8.81667, 145.354,  16.691, New tracking position
 8.83333, 145.577,  16.789, New tracking position
 8.85000, 145.800,  16.886, New tracking position
 8.86667, 146.024,  16.983, New tracking position
 8.88333, 146.249,  17.079, New tracking position
 8.90000, 146.473,  17.174, New tracking position
 8.91667, 146.698,  17.269, New tracking position
 8.93333, 146.924,  17.363, New tracking position
 8.95000, 147.149,  17.457, New tracking position
 8.96667, 147.376,  17.550, New tracking position
 8.98333, 147.602,  17.643, New tracking position
 9.00000, 147.829,  37.735, Cold sky reference deviation in elevation
 9.00000, 147.829,  37.735, New tracking position
 9.01667, 148.056, -12.000, Hot reference on ground (To)
 9.01667, 148.056, -12.000, New tracking position
 9.03333, 148.284,  17.917, Back to the Sun
 9.03333, 148.284,  17.917, New tracking position
 9.05000, 148.512,  18.007, New tracking position
 9.06667, 148.741,  18.097, New tracking position
 9.08333, 148.969,  18.186, New tracking position
 9.10000, 149.199,  18.275, New tracking position
 9.11667, 149.428,  18.363, New tracking position
 9.13333, 149.658,  18.450, New tracking position
 9.15000, 149.888,  18.537, New tracking position
 9.16667, 150.119,  18.623, New tracking position
 9.18333, 150.350,  18.709, New tracking position
 9.20000, 150.581,  18.794, New tracking position
 9.21667, 150.813,  18.878, New tracking position
 9.23333, 151.045,  18.962, New tracking position
 9.25000, 151.278,  39.045, Cold sky reference deviation in elevation
 9.25000, 151.278,  39.045, New tracking position
 9.26667, 151.511, -12.000, Hot reference on ground (To)
 9.26694, 151.511, -12.000, New tracking position
 9.28333, 151.744,  19.209, Back to the Sun
 9.28361, 151.744,  19.209, New tracking position
 9.30028, 151.977,  19.291, New tracking position
 9.31694, 152.215,  19.373, New tracking position
 9.33361, 152.449,  19.453, New tracking position
 9.35028, 152.684,  19.532, New tracking position
 9.36694, 152.919,  19.611, New tracking position
 9.38361, 153.154,  19.689, New tracking position
 9.40028, 153.390,  19.766, New tracking position
 9.41694, 153.626,  19.843, New tracking position
 9.43361, 153.863,  19.920, New tracking position
 9.45028, 154.099,  19.995, New tracking position
 9.46694, 154.336,  20.070, New tracking position
 9.48361, 154.574,  20.145, New tracking position
 9.50028, 154.812,  40.218, Cold sky reference deviation in elevation
 9.50028, 154.812,  40.218, New tracking position
 9.51694, 155.050, -12.000, Hot reference on ground (To)
 9.51694, 155.050, -12.000, New tracking position
 9.53333, 155.284,  20.362, Back to the Sun
 9.53333, 155.284,  20.362, New tracking position
 9.55000, 155.523,  20.434, New tracking position
 9.56667, 155.762,  20.505, New tracking position
 9.58333, 156.001,  20.576, New tracking position
 9.60000, 156.241,  20.645, New tracking position
 9.61667, 156.481,  20.715, New tracking position
 9.63333, 156.722,  20.783, New tracking position
 9.65000, 156.963,  20.851, New tracking position
 9.66667, 157.204,  20.918, New tracking position
 9.68333, 157.445,  20.984, New tracking position
 9.70000, 157.687,  21.050, New tracking position
 9.71667, 157.929,  21.115, New tracking position
 9.73333, 158.171,  21.180, New tracking position
 9.75000, 158.414,  41.243, Cold sky reference deviation in elevation
 9.75000, 158.414,  41.243, New tracking position
 9.76667, 158.657, -12.000, Hot reference on ground (To)
 9.76667, 158.657, -12.000, New tracking position
 9.78333, 158.900,  21.369, Back to the Sun
 9.78333, 158.900,  21.369, New tracking position
 9.80000, 159.144,  21.430, New tracking position
 9.81667, 159.388,  21.492, New tracking position
 9.83333, 159.632,  21.552, New tracking position
 9.85000, 159.876,  21.611, New tracking position
 9.86667, 160.121,  21.670, New tracking position
 9.88333, 160.366,  21.729, New tracking position
 9.90000, 160.611,  21.786, New tracking position
 9.91667, 160.857,  21.843, New tracking position
 9.93333, 161.103,  21.899, New tracking position
 9.95000, 161.349,  21.955, New tracking position
 9.96667, 161.596,  22.009, New tracking position
 9.98333, 161.842,  22.063, New tracking position
10.00000, 162.090,  42.117, Cold sky reference deviation in elevation
10.00000, 162.090,  42.117, New tracking position
10.01667, 162.337, -12.000, Hot reference on ground (To)
10.01667, 162.337, -12.000, New tracking position
10.03333, 162.584,  22.221, Back to the Sun
10.03333, 162.584,  22.221, New tracking position
10.05000, 162.832,  22.273, New tracking position
10.06667, 163.080,  22.323, New tracking position
10.08333, 163.329,  22.373, New tracking position
10.10000, 163.577,  22.422, New tracking position
10.11667, 163.826,  22.470, New tracking position
10.13333, 164.075,  22.518, New tracking position
10.15000, 164.325,  22.565, New tracking position
10.16667, 164.574,  22.611, New tracking position
10.18333, 164.824,  22.656, New tracking position
10.20000, 165.074,  22.701, New tracking position
10.21667, 165.325,  22.745, New tracking position
10.23333, 165.575,  22.788, New tracking position
10.25000, 165.826,  42.831, Cold sky reference deviation in elevation
10.25000, 165.826,  42.831, New tracking position
10.26667, 166.077, -12.000, Hot reference on ground (To)
10.26667, 166.077, -12.000, New tracking position
