DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  89.052, -27.858, Sun position possibly out of range
 3.80000,  92.766, -87.023, Rotor position possibly out of range
 3.80000,  89.234, -27.685, Sun position possibly out of range
 3.81667,  92.585, -86.849, Rotor position possibly out of range
 3.81667,  89.415, -27.512, Sun position possibly out of range
 3.83333,  92.404, -86.675, Rotor position possibly out of range
 3.83333,  89.596, -27.339, Sun position possibly out of range
 3.85000,  92.223, -86.501, Rotor position possibly out of range
 3.85000,  89.777, -27.166, Sun position possibly out of range
 3.86667,  92.042, -86.327, Rotor position possibly out of range
 3.86667,  89.958, -26.993, Sun position possibly out of range
 3.88333,  91.861, -86.153, Rotor position possibly out of range
 3.88333,  90.139, -26.821, Sun position possibly out of range
 3.90000,  91.681, -85.979, Rotor position possibly out of range
 3.90000,  90.319, -26.648, Sun position possibly out of range
 3.91667,  91.502, -85.805, Rotor position possibly out of range
 3.91667,  90.498, -26.475, Sun position possibly out of range
 3.93333,  91.322, -85.631, Rotor position possibly out of range
 3.93333,  90.678, -26.302, Sun position possibly out of range
 3.95000,  91.143, -85.457, Rotor position possibly out of range
 3.95000,  90.857, -26.129, Sun position possibly out of range
 3.96667,  90.964, -85.283, Rotor position possibly out of range
 3.96667,  91.036, -25.956, Sun position possibly out of range
 3.98333,  90.785, -85.109, Rotor position possibly out of range
 3.98333,  91.215, -25.783, Sun position possibly out of range
 4.00000,  91.394,  -5.610, Cold sky reference deviation in elevation
 4.00000,  90.606, -64.935, Rotor position possibly out of range
 4.00000,  91.394,  -5.610, Sun position possibly out of range
 4.01667,  91.572, -12.000, Hot reference on ground (To)
 4.01667,  90.428, -71.324, Rotor position possibly out of range
 4.01667,  91.572, -12.000, Sun position possibly out of range
 4.03333,  91.750, -25.264, Back to the Sun
 4.03333,  90.250, -84.587, Rotor position possibly out of range
 4.03333,  91.750, -25.264, Sun position possibly out of range
 4.05000,  90.072, -84.413, Rotor position possibly out of range
 4.05000,  91.928, -25.091, Sun position possibly out of range
 4.06667,  89.894, -84.240, Rotor position possibly out of range
 4.06667,  92.106, -24.918, Sun position possibly out of range
 4.08333,  89.717, -84.066, Rotor position possibly out of range
 4.08333,  92.283, -24.745, Sun position possibly out of range
 4.10000,  89.540, -83.892, Rotor position possibly out of range
 4.10000,  92.460, -24.572, Sun position possibly out of range
 4.11667,  89.363, -83.718, Rotor position possibly out of range
 4.11667,  92.637, -24.400, Sun position possibly out of range
 4.13333,  89.186, -83.544, Rotor position possibly out of range
 4.13333,  92.814, -24.227, Sun position possibly out of range
 4.15000,  89.009, -83.370, Rotor position possibly out of range
 4.15000,  92.991, -24.054, Sun position possibly out of range
 4.16667,  88.833, -83.197, Rotor position possibly out of range
 4.16667,  93.167, -23.881, Sun position possibly out of range
 4.18333,  88.657, -83.023, Rotor position possibly out of range
 4.18333,  93.343, -23.709, Sun position possibly out of range
 4.20000,  88.481, -82.849, Rotor position possibly out of range
 4.20000,  93.519, -23.536, Sun position possibly out of range
 4.21667,  88.305, -82.676, Rotor position possibly out of range
 4.21667,  93.695, -23.363, Sun position possibly out of range
 4.23333,  88.130, -82.502, Rotor position possibly out of range
 4.23333,  93.870, -23.191, Sun position possibly out of range
 4.25000,  94.046,  -3.018, Cold sky reference deviation in elevation
 4.25000,  87.954, -62.328, Rotor position possibly out of range
 4.25000,  94.046,  -3.018, Sun position possibly out of range
 4.26667,  94.221, -12.000, Hot reference on ground (To)
 4.26667,  87.779, -71.309, Rotor position possibly out of range
 4.26667,  94.221, -12.000, Sun position possibly out of range
 4.28333,  94.396, -22.673, Back to the Sun
 4.28333,  87.604, -81.981, Rotor position possibly out of range
 4.28333,  94.396, -22.673, Sun position possibly out of range
 4.30000,  87.429, -81.808, Rotor position possibly out of range
 4.30000,  94.571, -22.501, Sun position possibly out of range
 4.31667,  87.255, -81.634, Rotor position possibly out of range
 4.31667,  94.745, -22.328, Sun position possibly out of range
 4.33333,  87.080, -81.461, Rotor position possibly out of range
 4.33333,  94.920, -22.156, Sun position possibly out of range
 4.35000,  86.906, -81.288, Rotor position possibly out of range
 4.35000,  95.094, -21.984, Sun position possibly out of range
 4.36667,  86.732, -81.114, Rotor position possibly out of range
 4.36667,  95.268, -21.811, Sun position possibly out of range
 4.38333,  86.558, -80.941, Rotor position possibly out of range
 4.38333,  95.442, -21.639, Sun position possibly out of range
 4.40000,  86.384, -80.768, Rotor position possibly out of range
 4.40000,  95.616, -21.467, Sun position possibly out of range
 4.41694,  86.210, -80.595, Rotor position possibly out of range
 4.41694,  95.790, -21.295, Sun position possibly out of range
 4.43333,  86.036, -80.422, Rotor position possibly out of range
 4.43333,  95.964, -21.123, Sun position possibly out of range
 4.45000,  85.863, -80.249, Rotor position possibly out of range
 4.45028,  96.137, -20.951, Sun position possibly out of range
 4.46694,  85.690, -80.076, Rotor position possibly out of range
 4.46694,  96.310, -20.779, Sun position possibly out of range
 4.48333,  85.516, -79.903, Rotor position possibly out of range
 4.48361,  96.484, -20.607, Sun position possibly out of range
 4.50000,  96.657,  -0.435, Cold sky reference deviation in elevation
 4.50028,  85.343, -59.730, Rotor position possibly out of range
 4.50028,  96.657,  -0.435, Sun position possibly out of range
 4.51667,  96.830, -12.000, Hot reference on ground (To)
 4.51694,  85.170, -71.294, Rotor position possibly out of range
 4.51694,  96.830, -12.000, Sun position possibly out of range
 4.53333,  97.002, -20.092, Back to the Sun
 4.53361,  84.998, -79.385, Rotor position possibly out of range
 4.53361,  97.002, -20.092, Sun position possibly out of range
 4.55028,  84.825, -79.212, Rotor position possibly out of range
 4.55028,  97.175, -19.920, Sun position possibly out of range
 4.56694,  84.652, -79.039, Rotor position possibly out of range
 4.56694,  97.348, -19.748, Sun position possibly out of range
 4.58361,  84.480, -78.867, Rotor position possibly out of range
 4.58361,  97.520, -19.577, Sun position possibly out of range
 4.60028,  84.308, -78.694, Rotor position possibly out of range
 4.60028,  97.692, -19.405, Sun position possibly out of range
 4.61694,  84.133, -78.519, Rotor position possibly out of range
 4.61694,  97.867, -19.231, Sun position possibly out of range
 4.63361,  83.960, -78.347, Rotor position possibly out of range
 4.63361,  98.040, -19.060, Sun position possibly out of range
 4.65028,  83.788, -78.174, Rotor position possibly out of range
 4.65028,  98.212, -18.888, Sun position possibly out of range
 4.66694,  83.616, -78.002, Rotor position possibly out of range
 4.66694,  98.384, -18.717, Sun position possibly out of range
 4.68361,  83.444, -77.830, Rotor position possibly out of range
 4.68361,  98.556, -18.546, Sun position possibly out of range
 4.70028,  83.273, -77.658, Rotor position possibly out of range
 4.70028,  98.727, -18.375, Sun position possibly out of range
 4.71694,  83.101, -77.486, Rotor position possibly out of range
 4.71694,  98.899, -18.204, Sun position possibly out of range
 4.73361,  82.929, -77.314, Rotor position possibly out of range
 4.73361,  99.071, -18.033, Sun position possibly out of range
 4.75028,  99.242,   2.137, Cold sky reference deviation in elevation
 4.75028,  82.758, -57.143, Rotor position possibly out of range
 4.75028,  99.242,   2.137, Sun position possibly out of range
 4.76694,  99.414, -12.000, Hot reference on ground (To)
 4.76694,  82.586, -71.279, Rotor position possibly out of range
 4.76694,  99.414, -12.000, Sun position possibly out of range
 4.78361,  99.585, -17.521, Back to the Sun
 4.78361,  82.415, -76.799, Rotor position possibly out of range
 4.78361,  99.585, -17.521, Sun position possibly out of range
 4.80028,  82.244, -76.628, Rotor position possibly out of range
 4.80028,  99.756, -17.351, Sun position possibly out of range
 4.81694,  82.072, -76.456, Rotor position possibly out of range
 4.81694,  99.928, -17.180, Sun position possibly out of range
 4.83361,  81.901, -76.285, Rotor position possibly out of range
 4.83361, 100.099, -17.010, Sun position possibly out of range
 4.85000,  81.733, -76.117, Rotor position possibly out of range
 4.85000, 100.267, -16.843, Sun position possibly out of range
 4.86667,  81.562, -75.946, Rotor position possibly out of range
 4.86667, 100.438, -16.672, Sun position possibly out of range
 4.88333,  81.391, -75.774, Rotor position possibly out of range
 4.88333, 100.609, -16.502, Sun position possibly out of range
 4.90000,  81.220, -75.604, Rotor position possibly out of range
 4.90000, 100.780, -16.332, Sun position possibly out of range
 4.91667,  81.049, -75.433, Rotor position possibly out of range
 4.91667, 100.951, -16.163, Sun position possibly out of range
 4.93333,  80.878, -75.262, Rotor position possibly out of range
 4.93333, 101.122, -15.993, Sun position possibly out of range
 4.95000,  80.707, -75.091, Rotor position possibly out of range
 4.95000, 101.293, -15.823, Sun position possibly out of range
 4.96667,  80.536, -74.921, Rotor position possibly out of range
 4.96667, 101.464, -15.654, Sun position possibly out of range
 4.98333,  80.365, -74.750, Rotor position possibly out of range
 4.98333, 101.635, -15.484, Sun position possibly out of range
 5.00000, 101.805,   4.685, Cold sky reference deviation in elevation
 5.00000,  80.195, -54.580, Rotor position possibly out of range
 5.00000, 101.805,   4.685, Sun position possibly out of range
 5.01667, 101.976, -12.000, Hot reference on ground (To)
 5.01667,  80.024, -71.264, Rotor position possibly out of range
 5.01667, 101.976, -12.000, Sun position possibly out of range
 5.03333, 102.147, -14.976, Back to the Sun
 5.03333,  79.853, -74.239, Rotor position possibly out of range
 5.03333, 102.147, -14.976, Sun position possibly out of range
 5.05000,  79.682, -74.069, Rotor position possibly out of range
 5.05000, 102.318, -14.807, Sun position possibly out of range
 5.06667,  79.512, -73.899, Rotor position possibly out of range
 5.06667, 102.488, -14.638, Sun position possibly out of range
 5.08333,  79.341, -73.730, Rotor position possibly out of range
 5.08333, 102.659, -14.469, Sun position possibly out of range
 5.10000,  79.170, -73.560, Rotor position possibly out of range
 5.10000, 102.830, -14.301, Sun position possibly out of range
 5.11667,  79.000, -73.390, Rotor position possibly out of range
 5.11667, 103.000, -14.132, Sun position possibly out of range
 5.13333,  78.829, -73.221, Rotor position possibly out of range
 5.13333, 103.171, -13.964, Sun position possibly out of range
 5.15000,  78.659, -73.051, Rotor position possibly out of range
 5.15000, 103.341, -13.795, Sun position possibly out of range
 5.16667,  78.488, -72.882, Rotor position possibly out of range
 5.16667, 103.512, -13.627, Sun position possibly out of range
 5.18333,  78.317, -72.713, Rotor position possibly out of range
 5.18333, 103.683, -13.459, Sun position possibly out of range
 5.20000,  78.147, -72.544, Rotor position possibly out of range
 5.20000, 103.853, -13.291, Sun position possibly out of range
 5.21667,  77.976, -72.375, Rotor position possibly out of range
 5.21667, 104.024, -13.123, Sun position possibly out of range
 5.23333,  77.805, -72.207, Rotor position possibly out of range
 5.23333, 104.195, -12.955, Sun position possibly out of range
 5.25000, 104.366,   7.212, Cold sky reference deviation in elevation
 5.25000,  77.634, -52.038, Rotor position possibly out of range
 5.25000, 104.366,   7.212, Sun position possibly out of range
 5.26667, 104.536, -12.000, Hot reference on ground (To)
 5.26667,  77.464, -71.249, Rotor position possibly out of range
 5.26667, 104.536, -12.000, Sun position possibly out of range
 5.28333, 104.707, -12.453, Back to the Sun
 5.28333,  77.293, -71.701, Rotor position possibly out of range
 5.28333, 104.707, -12.453, Sun position possibly out of range
 5.30000,  77.122, -71.533, Rotor position possibly out of range
 5.30000, 104.878, -12.285, Sun position possibly out of range
 5.31667,  76.951, -71.365, Rotor position possibly out of range
 5.31667, 105.049, -12.118, Sun position possibly out of range
 5.33333, 105.219, -11.951, New tracking position
 5.35000, 105.390, -11.785, New tracking position
 5.36667, 105.561, -11.618, New tracking position
 5.38333, 105.732, -11.451, New tracking position
 5.40000, 105.903, -11.285, New tracking position
 5.41667, 106.074, -11.119, New tracking position
 5.43333, 106.245, -10.952, New tracking position
 5.45000, 106.416, -10.786, New tracking position
 5.46667, 106.587, -10.621, New tracking position
 5.48333, 106.759, -10.455, New tracking position
 5.50000, 106.930,   9.711, Cold sky reference deviation in elevation
 5.50000, 106.930,   9.711, New tracking position
 5.51667, 107.101, -12.000, Hot reference on ground (To)
 5.51667, 107.101, -12.000, New tracking position
 5.53333, 107.273,  -9.959, Back to the Sun
 5.53333, 107.273,  -9.959, New tracking position
 5.55000, 107.444,  -9.794, New tracking position
 5.56667, 107.616,  -9.629, New tracking position
 5.58333, 107.787,  -9.464, New tracking position
 5.60000, 107.959,  -9.299, New tracking position
 5.61667, 108.131,  -9.135, New tracking position
 5.63333, 108.302,  -8.970, New tracking position
 5.65000, 108.474,  -8.806, New tracking position
 5.66667, 108.646,  -8.642, New tracking position
 5.68333, 108.818,  -8.479, New tracking position
 5.70000, 108.991,  -8.315, New tracking position
 5.71667, 109.163,  -8.150, New tracking position
 5.73361, 109.335,  -7.982, New tracking position
 5.75000, 109.508,  12.187, Cold sky reference deviation in elevation
 5.75028, 109.508,  12.187, New tracking position
 5.76694, 109.683, -12.000, Hot reference on ground (To)
 5.76694, 109.683, -12.000, New tracking position
 5.78361, 109.856,  -7.472, Back to the Sun
 5.78361, 109.856,  -7.472, New tracking position
 5.80028, 110.028,  -7.301, New tracking position
 5.81694, 110.201,  -7.130, New tracking position
 5.83361, 110.374,  -6.957, New tracking position
 5.85028, 110.547,  -6.783, New tracking position
 5.86694, 110.721,  -6.607, New tracking position
 5.88361, 110.894,  -6.429, New tracking position
 5.90028, 111.067,  -6.249, New tracking position
 5.91694, 111.241,  -6.065, New tracking position
 5.93361, 111.415,  -5.878, New tracking position
 5.95028, 111.589,  -5.684, New tracking position
 5.96694, 111.763,  -5.484, New tracking position
 5.98361, 111.937,  -5.275, New tracking position
 6.00028, 112.111,  14.949, Cold sky reference deviation in elevation
 6.00028, 112.111,  14.949, New tracking position
 6.01694, 112.285, -12.000, Hot reference on ground (To)
 6.01694, 112.285, -12.000, New tracking position
 6.03361, 112.460,  -4.531, Back to the Sun
 6.03361, 112.460,  -4.531, New tracking position
 6.05028, 112.634,  -4.194, New tracking position
 6.06694, 112.809,  -3.757, New tracking position
 6.08361, 112.984,  -3.327, New tracking position
 6.10000, 113.156,  -3.045, New tracking position
 6.11667, 113.331,  -2.839, New tracking position
 6.13333, 113.507,  -2.674, New tracking position
 6.15000, 113.682,  -2.530, New tracking position
 6.16667, 113.858,  -2.400, New tracking position
 6.18333, 114.034,  -2.279, New tracking position
 6.20000, 114.210,  -2.163, New tracking position
 6.21667, 114.386,  -2.051, New tracking position
 6.23333, 114.563,  -1.942, New tracking position
 6.25000, 114.739,  18.166, Cold sky reference deviation in elevation
 6.25000, 114.739,  18.166, New tracking position
 6.26667, 114.916, -12.000, Hot reference on ground (To)
 6.26667, 114.916, -12.000, New tracking position
 6.28333, 115.093,  -1.619, Back to the Sun
 6.28333, 115.093,  -1.619, New tracking position
 6.30000, 115.270,  -1.511, New tracking position
 6.31667, 115.447,  -1.403, New tracking position
 6.33333, 115.624,  -1.293, New tracking position
 6.35000, 115.802,  -1.182, New tracking position
 6.36667, 115.980,  -1.070, New tracking position
 6.38333, 116.158,  -0.956, New tracking position
 6.40000, 116.336,  -0.841, New tracking position
 6.41667, 116.514,  -0.724, New tracking position
 6.43333, 116.693,  -0.606, New tracking position
 6.45000, 116.872,  -0.486, New tracking position
 6.46667, 117.051,  -0.364, New tracking position
 6.48333, 117.230,  -0.241, New tracking position
 6.50000, 117.409,  19.884, Cold sky reference deviation in elevation
 6.50000, 117.409,  19.884, New tracking position
 6.51667, 117.589, -12.000, Hot reference on ground (To)
 6.51667, 117.589, -12.000, New tracking position
 6.53333, 117.769,   0.138, Back to the Sun
 6.53333, 117.769,   0.138, New tracking position
 6.55000, 117.949,   0.266, New tracking position
 6.56667, 118.129,   0.396, New tracking position
 6.58333, 118.309,   0.528, New tracking position
 6.60000, 118.490,   0.660, New tracking position
 6.61667, 118.671,   0.793, New tracking position
 6.63333, 118.852,   0.927, New tracking position
 6.65000, 119.033,   1.062, New tracking position
 6.66667, 119.215,   1.198, New tracking position
 6.68333, 119.397,   1.334, New tracking position
 6.70000, 119.579,   1.471, New tracking position
 6.71667, 119.761,   1.608, New tracking position
 6.73333, 119.943,   1.746, New tracking position
 6.75000, 120.126,  21.885, Cold sky reference deviation in elevation
 6.75000, 120.126,  21.885, New tracking position
 6.76667, 120.309, -12.000, Hot reference on ground (To)
 6.76667, 120.309, -12.000, New tracking position
 6.78333, 120.492,   2.162, Back to the Sun
 6.78333, 120.492,   2.162, New tracking position
 6.80000, 120.676,   2.302, New tracking position
 6.81667, 120.859,   2.441, New tracking position
 6.83333, 121.043,   2.581, New tracking position
 6.85000, 121.228,   2.721, New tracking position
 6.86667, 121.412,   2.861, New tracking position
 6.88333, 121.597,   3.001, New tracking position
 6.90000, 121.782,   3.142, New tracking position
 6.91667, 121.967,   3.282, New tracking position
 6.93333, 122.152,   3.423, New tracking position
 6.95000, 122.338,   3.563, New tracking position
 6.96667, 122.524,   3.703, New tracking position
 6.98333, 122.710,   3.844, New tracking position
 7.00000, 122.897,  23.984, Cold sky reference deviation in elevation
 7.00000, 122.897,  23.984, New tracking position
 7.01667, 123.084, -12.000, Hot reference on ground (To)
 7.01667, 123.084, -12.000, New tracking position
 7.03333, 123.271,   4.264, Back to the Sun
 7.03333, 123.271,   4.264, New tracking position
 7.05000, 123.458,   4.404, New tracking position
 7.06667, 123.646,   4.544, New tracking position
 7.08333, 123.834,   4.684, New tracking position
 7.10000, 124.022,   4.824, New tracking position
 7.11667, 124.210,   4.963, New tracking position
 7.13361, 124.399,   5.103, New tracking position
 7.15028, 124.588,   5.242, New tracking position
 7.16694, 124.778,   5.381, New tracking position
 7.18361, 124.970,   5.522, New tracking position
 7.20028, 125.160,   5.660, New tracking position
 7.21694, 125.351,   5.799, New tracking position
 7.23361, 125.541,   5.937, New tracking position
 7.25028, 125.732,  26.075, Cold sky reference deviation in elevation
 7.25028, 125.732,  26.075, New tracking position
 7.26694, 125.923, -12.000, Hot reference on ground (To)
 7.26694, 125.923, -12.000, New tracking position
 7.28361, 126.114,   6.350, Back to the Sun
 7.28361, 126.114,   6.350, New tracking position
 7.30028, 126.306,   6.487, New tracking position
 7.31694, 126.498,   6.624, New tracking position
 7.33361, 126.690,   6.760, New tracking position
 7.35028, 126.883,   6.897, New tracking position
 7.36694, 127.076,   7.033, New tracking position
 7.38361, 127.269,   7.169, New tracking position
 7.40028, 127.463,   7.304, New tracking position
 7.41694, 127.657,   7.439, New tracking position
 7.43361, 127.851,   7.574, New tracking position
 7.45000, 128.042,   7.707, New tracking position
 7.46667, 128.237,   7.841, New tracking position
 7.48333, 128.432,   7.975, New tracking position
 7.50000, 128.628,  28.109, Cold sky reference deviation in elevation
 7.50000, 128.628,  28.109, New tracking position
 7.51667, 128.823, -12.000, Hot reference on ground (To)
 7.51667, 128.823, -12.000, New tracking position
 7.53333, 129.019,   8.375, Back to the Sun
 7.53333, 129.019,   8.375, New tracking position
 7.55000, 129.216,   8.508, New tracking position
 7.56667, 129.413,   8.640, New tracking position
 7.58333, 129.610,   8.772, New tracking position
 7.60000, 129.807,   8.904, New tracking position
 7.61667, 130.005,   9.035, New tracking position
 7.63333, 130.203,   9.166, New tracking position
 7.65000, 130.402,   9.297, New tracking position
 7.66667, 130.600,   9.427, New tracking position
 7.68333, 130.799,   9.557, New tracking position
 7.70000, 130.999,   9.687, New tracking position
 7.71667, 131.199,   9.816, New tracking position
 7.73333, 131.399,   9.945, New tracking position
 7.75000, 131.599,  30.073, Cold sky reference deviation in elevation
 7.75000, 131.599,  30.073, New tracking position
 7.76667, 131.800, -12.000, Hot reference on ground (To)
 7.76667, 131.800, -12.000, New tracking position
 7.78333, 132.001,  10.329, Back to the Sun
 7.78333, 132.001,  10.329, New tracking position
 7.80000, 132.203,  10.456, New tracking position
 7.81667, 132.405,  10.583, New tracking position
 7.83333, 132.607,  10.710, New tracking position
 7.85000, 132.810,  10.836, New tracking position
 7.86667, 133.013,  10.962, New tracking position
 7.88333, 133.216,  11.087, New tracking position
 7.90000, 133.420,  11.212, New tracking position
 7.91667, 133.624,  11.337, New tracking position
 7.93333, 133.828,  11.461, New tracking position
 7.95000, 134.033,  11.585, New tracking position
 7.96667, 134.238,  11.708, New tracking position
 7.98333, 134.443,  11.831, New tracking position
 8.00000, 134.649,  31.953, Cold sky reference deviation in elevation
 8.00000, 134.649,  31.953, New tracking position
 8.01667, 134.855, -12.000, Hot reference on ground (To)
 8.01667, 134.855, -12.000, New tracking position
 8.03333, 135.062,  12.197, Back to the Sun
 8.03333, 135.062,  12.197, New tracking position
 8.05000, 135.269,  12.318, New tracking position
 8.06667, 135.476,  12.439, New tracking position
 8.08333, 135.684,  12.560, New tracking position
 8.10000, 135.892,  12.680, New tracking position
 8.11667, 136.100,  12.799, New tracking position
 8.13333, 136.309,  12.918, New tracking position
 8.15000, 136.518,  13.037, New tracking position
 8.16667, 136.728,  13.155, New tracking position
 8.18333, 136.938,  13.273, New tracking position
 8.20000, 137.148,  13.390, New tracking position
 8.21667, 137.359,  13.507, New tracking position
 8.23333, 137.570,  13.623, New tracking position
 8.25000, 137.781,  33.739, Cold sky reference deviation in elevation
 8.25000, 137.781,  33.739, New tracking position
 8.26667, 137.993, -12.000, Hot reference on ground (To)
 8.26667, 137.993, -12.000, New tracking position
 8.28333, 138.205,  13.969, Back to the Sun
 8.28333, 138.205,  13.969, New tracking position
 8.30000, 138.418,  14.084, New tracking position
 8.31667, 138.631,  14.198, New tracking position
 8.33333, 138.844,  14.311, New tracking position
 8.35000, 139.058,  14.424, New tracking position
 8.36667, 139.272,  14.537, New tracking position
 8.38333, 139.486,  14.649, New tracking position
 8.40000, 139.701,  14.761, New tracking position
 8.41667, 139.916,  14.872, New tracking position
 8.43333, 140.132,  14.983, New tracking position
 8.45000, 140.348,  15.093, New tracking position
 8.46667, 140.565,  15.203, New tracking position
 8.48333, 140.781,  15.312, New tracking position
 8.50000, 140.999,  35.421, Cold sky reference deviation in elevation
 8.50028, 140.999,  35.421, New tracking position
 8.51667, 141.216, -12.000, Hot reference on ground (To)
 8.51694, 141.216, -12.000, New tracking position
 8.53333, 141.434,  15.637, Back to the Sun
 8.53361, 141.434,  15.637, New tracking position
 8.55028, 141.652,  15.744, New tracking position
 8.56694, 141.871,  15.850, New tracking position
 8.58361, 142.090,  15.956, New tracking position
 8.60028, 142.310,  16.062, New tracking position
 8.61694, 142.530,  16.167, New tracking position
 8.63361, 142.750,  16.272, New tracking position
 8.65028, 142.974,  16.377, New tracking position
 8.66694, 143.195,  16.481, New tracking position
 8.68361, 143.417,  16.584, New tracking position
 8.70028, 143.639,  16.686, New tracking position
 8.71694, 143.861,  16.788, New tracking position
 8.73361, 144.084,  16.889, New tracking position
 8.75028, 144.307,  36.990, Cold sky reference deviation in elevation
 8.75028, 144.307,  36.990, New tracking position
 8.76694, 144.530, -12.000, Hot reference on ground (To)
 8.76694, 144.530, -12.000, New tracking position
 8.78361, 144.754,  17.190, Back to the Sun
 8.78361, 144.754,  17.190, New tracking position
 8.80028, 144.978,  17.289, New tracking position
 8.81694, 145.203,  17.388, New tracking position
 8.83361, 145.428,  17.486, New tracking position
 8.85028, 145.653,  17.583, New tracking position
 8.86694, 145.879,  17.680, New tracking position
 8.88361, 146.105,  17.777, New tracking position
 8.90000, 146.328,  17.871, New tracking position
 8.91667, 146.555,  17.966, New tracking position
 8.93333, 146.782,  18.061, New tracking position
 8.95000, 147.010,  18.155, New tracking position
 8.96667, 147.238,  18.249, New tracking position
 8.98333, 147.466,  18.342, New tracking position
 9.00000, 147.695,  38.434, Cold sky reference deviation in elevation
 9.00000, 147.695,  38.434, New tracking position
 9.01667, 147.924, -12.000, Hot reference on ground (To)
 9.01667, 147.924, -12.000, New tracking position
 9.03333, 148.154,  18.617, Back to the Sun
 9.03333, 148.154,  18.617, New tracking position
 9.05000, 148.384,  18.708, New tracking position
 9.06667, 148.614,  18.798, New tracking position
 9.08333, 148.845,  18.887, New tracking position
 9.10000, 149.076,  18.976, New tracking position
 9.11667, 149.308,  19.064, New tracking position
 9.13333, 149.540,  19.152, New tracking position
 9.15000, 149.772,  19.239, New tracking position
 9.16667, 150.005,  19.326, New tracking position
 9.18333, 150.238,  19.411, New tracking position
 9.20000, 150.471,  19.497, New tracking position
 9.21667, 150.705,  19.581, New tracking position
 9.23333, 150.939,  19.665, New tracking position
 9.25000, 151.174,  39.749, Cold sky reference deviation in elevation
 9.25000, 151.174,  39.749, New tracking position
 9.26667, 151.408, -12.000, Hot reference on ground (To)
 9.26667, 151.408, -12.000, New tracking position
 9.28333, 151.644,  19.914, Back to the Sun
 9.28333, 151.644,  19.914, New tracking position
 9.30000, 151.879,  19.995, New tracking position
 9.31667, 152.115,  20.076, New tracking position
 9.33333, 152.352,  20.157, New tracking position
 9.35000, 152.588,  20.236, New tracking position
 9.36667, 152.826,  20.315, New tracking position
 9.38333, 153.063,  20.394, New tracking position
 9.40000, 153.301,  20.471, New tracking position
 9.41667, 153.539,  20.549, New tracking position
 9.43333, 153.778,  20.625, New tracking position
 9.45000, 154.016,  20.701, New tracking position
 9.46667, 154.256,  20.776, New tracking position
 9.48333, 154.495,  20.851, New tracking position
 9.50000, 154.735,  40.924, Cold sky reference deviation in elevation
 9.50000, 154.735,  40.924, New tracking position
 9.51667, 154.976, -12.000, Hot reference on ground (To)
 9.51667, 154.976, -12.000, New tracking position
 9.53333, 155.216,  21.070, Back to the Sun
 9.53333, 155.216,  21.070, New tracking position
 9.55000, 155.457,  21.142, New tracking position
 9.56667, 155.698,  21.213, New tracking position
 9.58333, 155.940,  21.284, New tracking position
 9.60000, 156.182,  21.354, New tracking position
 9.61667, 156.425,  21.423, New tracking position
 9.63333, 156.667,  21.492, New tracking position
 9.65000, 156.910,  21.560, New tracking position
 9.66667, 157.154,  21.627, New tracking position
 9.68333, 157.397,  21.694, New tracking position
 9.70000, 157.641,  21.760, New tracking position
 9.71667, 157.886,  21.825, New tracking position
 9.73333, 158.130,  21.889, New tracking position
 9.75000, 158.375,  41.953, Cold sky reference deviation in elevation
 9.75000, 158.375,  41.953, New tracking position
 9.76667, 158.620, -12.000, Hot reference on ground (To)
 9.76667, 158.620, -12.000, New tracking position
 9.78333, 158.866,  22.079, Back to the Sun
 9.78333, 158.866,  22.079, New tracking position
 9.80000, 159.112,  22.141, New tracking position
 9.81694, 159.358,  22.202, New tracking position
 9.83361, 159.605,  22.262, New tracking position
 9.85028, 159.851,  22.322, New tracking position
 9.86694, 160.103,  22.382, New tracking position
 9.88361, 160.350,  22.440, New tracking position
 9.90028, 160.598,  22.498, New tracking position
 9.91694, 160.846,  22.555, New tracking position
 9.93361, 161.094,  22.611, New tracking position
 9.95028, 161.343,  22.666, New tracking position
 9.96694, 161.592,  22.721, New tracking position
 9.98333, 161.837,  22.774, New tracking position
10.00000, 162.086,  42.827, Cold sky reference deviation in elevation
10.00000, 162.086,  42.827, New tracking position
10.01667, 162.336, -12.000, Hot reference on ground (To)
10.01667, 162.336, -12.000, New tracking position
10.03333, 162.586,  22.932, Back to the Sun
10.03333, 162.586,  22.932, New tracking position
10.05000, 162.836,  22.983, New tracking position
10.06667, 163.087,  23.034, New tracking position
10.08333, 163.338,  23.083, New tracking position
10.10000, 163.589,  23.132, New tracking position
10.11667, 163.840,  23.181, New tracking position
10.13333, 164.091,  23.228, New tracking position
10.15000, 164.343,  23.275, New tracking position
10.16667, 164.595,  23.321, New tracking position
10.18333, 164.848,  23.367, New tracking position
10.20000, 165.100,  23.411, New tracking position
10.21667, 165.353,  23.455, New tracking position
10.23333, 165.606,  23.498, New tracking position
10.25000, 165.859,  43.541, Cold sky reference deviation in elevation
10.25000, 165.859,  43.541, New tracking position
10.26667, 166.113, -12.000, Hot reference on ground (To)
10.26667, 166.113, -12.000, New tracking position
10.28333, 166.366,  23.623, Back to the Sun
10.28333, 166.366,  23.623, New tracking position
10.30000, 166.620,  23.663, New tracking position
10.31667, 166.875,  23.703, New tracking position
10.33333, 167.129,  23.742, New tracking position
10.35000, 167.383,  23.780, New tracking position
