DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  79.178, -19.524, Sun position possibly out of range
 3.80000, 101.130, -80.941, Rotor position possibly out of range
 3.80000,  79.370, -19.354, Sun position possibly out of range
 3.81667, 100.938, -80.770, Rotor position possibly out of range
 3.81667,  79.562, -19.184, Sun position possibly out of range
 3.83333, 100.747, -80.598, Rotor position possibly out of range
 3.83333,  79.753, -19.014, Sun position possibly out of range
 3.85000, 100.556, -80.427, Rotor position possibly out of range
 3.85000,  79.944, -18.844, Sun position possibly out of range
 3.86667, 100.365, -80.256, Rotor position possibly out of range
 3.86667,  80.135, -18.673, Sun position possibly out of range
 3.88333, 100.174, -80.084, Rotor position possibly out of range
 3.88333,  80.326, -18.503, Sun position possibly out of range
 3.90028,  99.981, -79.909, Rotor position possibly out of range
 3.90028,  80.519, -18.330, Sun position possibly out of range
 3.91667,  99.794, -79.741, Rotor position possibly out of range
 3.91667,  80.706, -18.162, Sun position possibly out of range
 3.93361,  99.605, -79.569, Rotor position possibly out of range
 3.93361,  80.895, -17.991, Sun position possibly out of range
 3.95000,  99.415, -79.397, Rotor position possibly out of range
 3.95000,  81.085, -17.820, Sun position possibly out of range
 3.96694,  99.223, -79.222, Rotor position possibly out of range
 3.96694,  81.277, -17.646, Sun position possibly out of range
 3.98333,  99.037, -79.053, Rotor position possibly out of range
 3.98333,  81.463, -17.478, Sun position possibly out of range
 4.00000,  81.651,  -7.307, Cold sky reference deviation in elevation
 4.00000,  98.849, -68.881, Rotor position possibly out of range
 4.00000,  81.651,  -7.307, Sun position possibly out of range
 4.01667,  81.839, -12.000, Hot reference on ground (To)
 4.01694,  98.661, -73.572, Rotor position possibly out of range
 4.01694,  81.839, -12.000, Sun position possibly out of range
 4.03333,  82.027, -16.965, Back to the Sun
 4.03333,  98.473, -78.536, Rotor position possibly out of range
 4.03333,  82.027, -16.965, Sun position possibly out of range
 4.05000,  98.285, -78.364, Rotor position possibly out of range
 4.05000,  82.215, -16.793, Sun position possibly out of range
 4.06667,  98.097, -78.191, Rotor position possibly out of range
 4.06667,  82.403, -16.622, Sun position possibly out of range
 4.08361,  97.910, -78.018, Rotor position possibly out of range
 4.08361,  82.590, -16.451, Sun position possibly out of range
 4.10000,  97.723, -77.846, Rotor position possibly out of range
 4.10000,  82.777, -16.279, Sun position possibly out of range
 4.11667,  97.536, -77.673, Rotor position possibly out of range
 4.11667,  82.964, -16.107, Sun position possibly out of range
 4.13333,  97.349, -77.500, Rotor position possibly out of range
 4.13333,  83.151, -15.936, Sun position possibly out of range
 4.15028,  97.163, -77.327, Rotor position possibly out of range
 4.15028,  83.337, -15.764, Sun position possibly out of range
 4.16667,  96.977, -77.155, Rotor position possibly out of range
 4.16667,  83.523, -15.592, Sun position possibly out of range
 4.18361,  96.791, -76.982, Rotor position possibly out of range
 4.18361,  83.709, -15.420, Sun position possibly out of range
 4.20000,  96.605, -76.809, Rotor position possibly out of range
 4.20000,  83.895, -15.248, Sun position possibly out of range
 4.21694,  96.420, -76.635, Rotor position possibly out of range
 4.21694,  84.080, -15.076, Sun position possibly out of range
 4.23333,  96.235, -76.462, Rotor position possibly out of range
 4.23333,  84.265, -14.904, Sun position possibly out of range
 4.25028,  84.454,  -4.729, Cold sky reference deviation in elevation
 4.25028,  96.046, -66.286, Rotor position possibly out of range
 4.25028,  84.454,  -4.729, Sun position possibly out of range
 4.26667,  84.635, -12.000, Hot reference on ground (To)
 4.26667,  95.865, -73.556, Rotor position possibly out of range
 4.26667,  84.635, -12.000, Sun position possibly out of range
 4.28333,  84.820, -14.388, Back to the Sun
 4.28361,  95.680, -75.943, Rotor position possibly out of range
 4.28361,  84.820, -14.388, Sun position possibly out of range
 4.30000,  95.495, -75.769, Rotor position possibly out of range
 4.30000,  85.005, -14.215, Sun position possibly out of range
 4.31694,  95.308, -75.593, Rotor position possibly out of range
 4.31694,  85.192, -14.040, Sun position possibly out of range
 4.33333,  95.127, -75.422, Rotor position possibly out of range
 4.33333,  85.373, -13.871, Sun position possibly out of range
 4.35028,  94.943, -75.249, Rotor position possibly out of range
 4.35028,  85.557, -13.698, Sun position possibly out of range
 4.36667,  94.759, -75.075, Rotor position possibly out of range
 4.36667,  85.741, -13.526, Sun position possibly out of range
 4.38361,  94.573, -74.899, Rotor position possibly out of range
 4.38361,  85.927, -13.350, Sun position possibly out of range
 4.40000,  94.392, -74.728, Rotor position possibly out of range
 4.40000,  86.108, -13.181, Sun position possibly out of range
 4.41694,  94.206, -74.552, Rotor position possibly out of range
 4.41694,  86.294, -13.005, Sun position possibly out of range
 4.43333,  94.026, -74.381, Rotor position possibly out of range
 4.43333,  86.474, -12.836, Sun position possibly out of range
 4.45028,  93.840, -74.204, Rotor position possibly out of range
 4.45028,  86.660, -12.660, Sun position possibly out of range
 4.46667,  93.660, -74.033, Rotor position possibly out of range
 4.46667,  86.840, -12.490, Sun position possibly out of range
 4.48361,  93.475, -73.857, Rotor position possibly out of range
 4.48361,  87.025, -12.315, Sun position possibly out of range
 4.50000,  87.205,  -2.145, Cold sky reference deviation in elevation
 4.50000,  93.295, -63.686, Rotor position possibly out of range
 4.50000,  87.205,  -2.145, Sun position possibly out of range
 4.51694,  87.390, -12.000, Hot reference on ground (To)
 4.51694,  93.110, -73.540, Rotor position possibly out of range
 4.51694,  87.390, -12.000, Sun position possibly out of range
 4.53333,  87.569, -11.799, Back to the Sun
 4.53333,  92.931, -73.338, Rotor position possibly out of range
 4.53333,  87.569, -11.799, Sun position possibly out of range
 4.55000,  92.749, -73.164, Rotor position possibly out of range
 4.55000,  87.751, -11.626, Sun position possibly out of range
 4.56694,  92.567, -72.990, Rotor position possibly out of range
 4.56694,  87.933, -11.453, Sun position possibly out of range
 4.58333,  92.385, -72.816, Rotor position possibly out of range
 4.58333,  88.115, -11.281, Sun position possibly out of range
 4.60028,  92.203, -72.643, Rotor position possibly out of range
 4.60028,  88.297, -11.108, Sun position possibly out of range
 4.61667,  92.022, -72.469, Rotor position possibly out of range
 4.61667,  88.478, -10.935, Sun position possibly out of range
 4.63361,  91.837, -72.292, Rotor position possibly out of range
 4.63361,  88.663, -10.759, Sun position possibly out of range
 4.65000,  91.659, -72.121, Rotor position possibly out of range
 4.65000,  88.841, -10.589, Sun position possibly out of range
 4.66694,  91.478, -71.947, Rotor position possibly out of range
 4.66694,  89.022, -10.416, Sun position possibly out of range
 4.68333,  91.297, -71.773, Rotor position possibly out of range
 4.68333,  89.203, -10.243, Sun position possibly out of range
 4.70028,  91.113, -71.596, Rotor position possibly out of range
 4.70028,  89.387, -10.067, Sun position possibly out of range
 4.71667,  90.935, -71.425, Rotor position possibly out of range
 4.71667,  89.565,  -9.897, Sun position possibly out of range
 4.73361,  90.751, -71.248, Rotor position possibly out of range
 4.73361,  89.749,  -9.721, Sun position possibly out of range
 4.75000,  89.926,   0.449, Cold sky reference deviation in elevation
 4.75000,  90.574, -61.077, Rotor position possibly out of range
 4.75000,  89.926,   0.449, Sun position possibly out of range
 4.76667,  90.107, -12.000, Hot reference on ground (To)
 4.76667,  90.393, -73.524, Rotor position possibly out of range
 4.76667,  90.107, -12.000, Sun position possibly out of range
 4.78333,  90.287,  -9.205, Back to the Sun
 4.78333,  90.213, -70.729, Rotor position possibly out of range
 4.78333,  90.287,  -9.205, Sun position possibly out of range
 4.80000,  90.032, -70.555, Rotor position possibly out of range
 4.80000,  90.468,  -9.032, Sun position possibly out of range
 4.81667,  89.852, -70.381, Rotor position possibly out of range
 4.81667,  90.648,  -8.859, Sun position possibly out of range
 4.83333,  89.672, -70.207, Rotor position possibly out of range
 4.83333,  90.828,  -8.687, Sun position possibly out of range
 4.85000,  89.492, -70.033, Rotor position possibly out of range
 4.85000,  91.008,  -8.514, Sun position possibly out of range
 4.86667,  89.311, -69.859, Rotor position possibly out of range
 4.86667,  91.189,  -8.341, Sun position possibly out of range
 4.88361,  89.131, -69.684, Rotor position possibly out of range
 4.88361,  91.369,  -8.167, Sun position possibly out of range
 4.90000,  88.952, -69.505, Rotor position possibly out of range
 4.90000,  91.548,  -7.989, Sun position possibly out of range
 4.91694,  88.769, -69.322, Rotor position possibly out of range
 4.91694,  91.731,  -7.807, Sun position possibly out of range
 4.93333,  88.592, -69.145, Rotor position possibly out of range
 4.93333,  91.908,  -7.631, Sun position possibly out of range
 4.95000,  88.412, -68.963, Rotor position possibly out of range
 4.95000,  92.088,  -7.450, Sun position possibly out of range
 4.96667,  88.232, -68.781, Rotor position possibly out of range
 4.96667,  92.268,  -7.269, Sun position possibly out of range
 4.98333,  88.053, -68.597, Rotor position possibly out of range
 4.98333,  92.447,  -7.086, Sun position possibly out of range
 5.00000,  92.627,   3.098, Cold sky reference deviation in elevation
 5.00000,  87.873, -58.411, Rotor position possibly out of range
 5.00000,  92.627,   3.098, Sun position possibly out of range
 5.01667,  92.807, -12.000, Hot reference on ground (To)
 5.01667,  87.693, -73.509, Rotor position possibly out of range
 5.01667,  92.807, -12.000, Sun position possibly out of range
 5.03333,  92.986,  -6.527, Back to the Sun
 5.03333,  87.514, -68.035, Rotor position possibly out of range
 5.03333,  92.986,  -6.527, Sun position possibly out of range
 5.05000,  87.334, -67.842, Rotor position possibly out of range
 5.05000,  93.166,  -6.336, Sun position possibly out of range
 5.06667,  87.155, -67.646, Rotor position possibly out of range
 5.06667,  93.345,  -6.141, Sun position possibly out of range
 5.08333,  86.975, -67.446, Rotor position possibly out of range
 5.08333,  93.525,  -5.941, Sun position possibly out of range
 5.10028,  86.793, -67.236, Rotor position possibly out of range
 5.10028,  93.707,  -5.733, Sun position possibly out of range
 5.11667,  86.617, -67.026, Rotor position possibly out of range
 5.11667,  93.883,  -5.523, Sun position possibly out of range
 5.13361,  86.434, -66.797, Rotor position possibly out of range
 5.13361,  94.066,  -5.296, Sun position possibly out of range
 5.15000,  86.258, -66.561, Rotor position possibly out of range
 5.15000,  94.242,  -5.061, Sun position possibly out of range
 5.16694,  86.076, -66.293, Rotor position possibly out of range
 5.16694,  94.424,  -4.794, Sun position possibly out of range
 5.18333,  85.899, -65.994, Rotor position possibly out of range
 5.18333,  94.601,  -4.496, Sun position possibly out of range
 5.20028,  85.720, -65.615, Rotor position possibly out of range
 5.20028,  94.780,  -4.118, Sun position possibly out of range
 5.21667,  85.540, -65.123, Rotor position possibly out of range
 5.21667,  94.960,  -3.627, Sun position possibly out of range
 5.23361,  85.358, -64.701, Rotor position possibly out of range
 5.23361,  95.142,  -3.206, Sun position possibly out of range
 5.25000,  95.318,   7.055, Cold sky reference deviation in elevation
 5.25000,  85.182, -54.439, Rotor position possibly out of range
 5.25000,  95.318,   7.055, Sun position possibly out of range
 5.26667,  95.498, -12.000, Hot reference on ground (To)
 5.26694,  85.002, -73.493, Rotor position possibly out of range
 5.26694,  95.498, -12.000, Sun position possibly out of range
 5.28333,  95.677,  -2.582, Back to the Sun
 5.28333,  84.823, -64.074, Rotor position possibly out of range
 5.28333,  95.677,  -2.582, Sun position possibly out of range
 5.30028,  84.644, -63.928, Rotor position possibly out of range
 5.30028,  95.856,  -2.437, Sun position possibly out of range
 5.31667,  84.464, -63.793, Rotor position possibly out of range
 5.31667,  96.036,  -2.303, Sun position possibly out of range
 5.33361,  84.285, -63.665, Rotor position possibly out of range
 5.33361,  96.215,  -2.176, Sun position possibly out of range
 5.35000,  84.105, -63.542, Rotor position possibly out of range
 5.35000,  96.395,  -2.054, Sun position possibly out of range
 5.36694,  83.923, -63.419, Rotor position possibly out of range
 5.36694,  96.577,  -1.932, Sun position possibly out of range
 5.38333,  83.747, -63.302, Rotor position possibly out of range
 5.38333,  96.753,  -1.816, Sun position possibly out of range
 5.40028,  83.564, -63.181, Rotor position possibly out of range
 5.40028,  96.936,  -1.697, Sun position possibly out of range
 5.41667,  83.387, -63.064, Rotor position possibly out of range
 5.41667,  97.113,  -1.581, Sun position possibly out of range
 5.43361,  83.205, -62.943, Rotor position possibly out of range
 5.43361,  97.295,  -1.460, Sun position possibly out of range
 5.45000,  83.028, -62.824, Rotor position possibly out of range
 5.45000,  97.472,  -1.343, Sun position possibly out of range
 5.46667,  82.848, -62.702, Rotor position possibly out of range
 5.46667,  97.652,  -1.221, Sun position possibly out of range
 5.48333,  82.669, -62.578, Rotor position possibly out of range
 5.48333,  97.831,  -1.098, Sun position possibly out of range
 5.50000,  98.011,   9.027, Cold sky reference deviation in elevation
 5.50000,  82.489, -52.452, Rotor position possibly out of range
 5.50000,  98.011,   9.027, Sun position possibly out of range
 5.51667,  98.191, -12.000, Hot reference on ground (To)
 5.51694,  82.309, -73.477, Rotor position possibly out of range
 5.51694,  98.191, -12.000, Sun position possibly out of range
 5.53333,  98.371,  -0.717, Back to the Sun
 5.53333,  82.129, -62.194, Rotor position possibly out of range
 5.53333,  98.371,  -0.717, Sun position possibly out of range
 5.55028,  81.949, -62.061, Rotor position possibly out of range
 5.55028,  98.551,  -0.586, Sun position possibly out of range
 5.56667,  81.769, -61.927, Rotor position possibly out of range
 5.56667,  98.731,  -0.453, Sun position possibly out of range
 5.58361,  81.589, -61.790, Rotor position possibly out of range
 5.58361,  98.911,  -0.317, Sun position possibly out of range
 5.60000,  81.409, -61.652, Rotor position possibly out of range
 5.60000,  99.091,  -0.179, Sun position possibly out of range
 5.61694,  81.229, -61.511, Rotor position possibly out of range
 5.61694,  99.271,  -0.040, Sun position possibly out of range
 5.63333,  81.048, -61.368, Rotor position possibly out of range
 5.63333,  99.452,   0.102, Sun position possibly out of range
 5.65028,  80.868, -61.224, Rotor position possibly out of range
 5.65028,  99.632,   0.245, Sun position possibly out of range
 5.66667,  80.688, -61.078, Rotor position possibly out of range
 5.66667,  99.812,   0.390, Sun position possibly out of range
 5.68333,  80.507, -60.930, Rotor position possibly out of range
 5.68333,  99.993,   0.537, Sun position possibly out of range
 5.70000,  80.326, -60.781, Rotor position possibly out of range
 5.70000, 100.174,   0.685, Sun position possibly out of range
 5.71694,  80.143, -60.628, Rotor position possibly out of range
 5.71694, 100.357,   0.837, Sun position possibly out of range
 5.73333,  79.965, -60.478, Rotor position possibly out of range
 5.73333, 100.535,   0.985, Sun position possibly out of range
 5.75028, 100.719,  11.140, Cold sky reference deviation in elevation
 5.75028,  79.781, -50.323, Rotor position possibly out of range
 5.75028, 100.719,  11.140, Sun position possibly out of range
 5.76667, 100.897, -12.000, Hot reference on ground (To)
 5.76667,  79.603, -73.462, Rotor position possibly out of range
 5.76667, 100.897, -12.000, Sun position possibly out of range
 5.78333, 101.078,   1.445, Back to the Sun
 5.78333,  79.422, -60.016, Rotor position possibly out of range
 5.78333, 101.078,   1.445, Sun position possibly out of range
 5.80000,  79.240, -59.860, Rotor position possibly out of range
 5.80000, 101.260,   1.600, Sun position possibly out of range
 5.81667,  79.059, -59.703, Rotor position possibly out of range
 5.81667, 101.441,   1.756, Sun position possibly out of range
 5.83333,  78.877, -59.545, Rotor position possibly out of range
 5.83333, 101.623,   1.913, Sun position possibly out of range
 5.85000,  78.696, -59.386, Rotor position possibly out of range
 5.85000, 101.804,   2.070, Sun position possibly out of range
 5.86667,  78.514, -59.227, Rotor position possibly out of range
 5.86667, 101.986,   2.228, Sun position possibly out of range
 5.88333,  78.332, -59.068, Rotor position possibly out of range
 5.88333, 102.168,   2.387, Sun position possibly out of range
 5.90000,  78.150, -58.907, Rotor position possibly out of range
 5.90000, 102.350,   2.546, Sun position possibly out of range
 5.91667,  77.968, -58.747, Rotor position possibly out of range
 5.91667, 102.532,   2.705, Sun position possibly out of range
 5.93333,  77.786, -58.586, Rotor position possibly out of range
 5.93333, 102.714,   2.865, Sun position possibly out of range
 5.95000,  77.603, -58.424, Rotor position possibly out of range
 5.95000, 102.897,   3.026, Sun position possibly out of range
 5.96694,  77.421, -58.262, Rotor position possibly out of range
 5.96694, 103.079,   3.187, Sun position possibly out of range
 5.98333,  77.238, -58.100, Rotor position possibly out of range
 5.98333, 103.262,   3.348, Sun position possibly out of range
 6.00000, 103.445,  13.509, Cold sky reference deviation in elevation
 6.00000,  77.055, -47.938, Rotor position possibly out of range
 6.00000, 103.445,  13.509, Sun position possibly out of range
 6.01667, 103.628, -12.000, Hot reference on ground (To)
 6.01667, 103.628, -12.000, New tracking position
 6.03333, 103.811,   3.833, Back to the Sun
 6.03333, 103.811,   3.833, New tracking position
 6.05000, 103.994,   3.995, New tracking position
 6.06667, 104.177,   4.157, New tracking position
 6.08333, 104.361,   4.319, New tracking position
 6.10000, 104.545,   4.482, New tracking position
 6.11667, 104.729,   4.644, New tracking position
 6.13333, 104.913,   4.807, New tracking position
 6.15000, 105.097,   4.970, New tracking position
 6.16667, 105.282,   5.133, New tracking position
 6.18333, 105.466,   5.295, New tracking position
 6.20000, 105.651,   5.458, New tracking position
 6.21667, 105.836,   5.621, New tracking position
 6.23333, 106.021,   5.784, New tracking position
 6.25000, 106.207,  15.947, Cold sky reference deviation in elevation
 6.25000, 106.207,  15.947, New tracking position
 6.26667, 106.392, -12.000, Hot reference on ground (To)
 6.26694, 106.392, -12.000, New tracking position
 6.28333, 106.578,   6.273, Back to the Sun
 6.28333, 106.578,   6.273, New tracking position
 6.30028, 106.767,   6.438, New tracking position
 6.31667, 106.950,   6.598, New tracking position
 6.33333, 107.137,   6.761, New tracking position
 6.35000, 107.323,   6.924, New tracking position
 6.36694, 107.513,   7.089, New tracking position
 6.38333, 107.697,   7.249, New tracking position
 6.40028, 107.887,   7.414, New tracking position
 6.41667, 108.072,   7.574, New tracking position
 6.43333, 108.259,   7.736, New tracking position
 6.45000, 108.447,   7.898, New tracking position
 6.46694, 108.636,   8.060, New tracking position
 6.48333, 108.824,   8.222, New tracking position
 6.50028, 109.016,  18.386, Cold sky reference deviation in elevation
 6.50028, 109.016,  18.386, New tracking position
 6.51667, 109.202, -12.000, Hot reference on ground (To)
 6.51667, 109.202, -12.000, New tracking position
 6.53333, 109.391,   8.707, Back to the Sun
 6.53361, 109.391,   8.707, New tracking position
 6.55000, 109.580,   8.868, New tracking position
 6.56694, 109.770,   9.029, New tracking position
 6.58333, 109.960,   9.191, New tracking position
 6.60000, 110.150,   9.351, New tracking position
 6.61667, 110.340,   9.512, New tracking position
 6.63333, 110.531,   9.673, New tracking position
 6.65000, 110.722,   9.833, New tracking position
 6.66667, 110.913,   9.994, New tracking position
 6.68333, 111.105,  10.154, New tracking position
 6.70028, 111.296,  10.314, New tracking position
 6.71667, 111.488,  10.474, New tracking position
 6.73361, 111.684,  10.636, New tracking position
 6.75000, 111.873,  20.793, Cold sky reference deviation in elevation
 6.75000, 111.873,  20.793, New tracking position
 6.76667, 112.066, -12.000, Hot reference on ground (To)
 6.76667, 112.066, -12.000, New tracking position
 6.78333, 112.260,  11.111, Back to the Sun
 6.78333, 112.260,  11.111, New tracking position
 6.80000, 112.453,  11.270, New tracking position
 6.81667, 112.647,  11.429, New tracking position
 6.83333, 112.841,  11.587, New tracking position
 6.85000, 113.035,  11.746, New tracking position
 6.86667, 113.230,  11.904, New tracking position
 6.88333, 113.425,  12.062, New tracking position
 6.90000, 113.620,  12.219, New tracking position
 6.91694, 113.816,  12.377, New tracking position
 6.93333, 114.012,  12.534, New tracking position
 6.95028, 114.212,  12.694, New tracking position
 6.96667, 114.405,  12.848, New tracking position
 6.98361, 114.605,  13.007, New tracking position
 7.00000, 114.799,  23.161, Cold sky reference deviation in elevation
 7.00000, 114.799,  23.161, New tracking position
 7.01667, 114.997, -12.000, Hot reference on ground (To)
 7.01667, 114.997, -12.000, New tracking position
 7.03361, 115.198,  13.475, Back to the Sun
 7.03361, 115.198,  13.475, New tracking position
 7.05000, 115.393,  13.628, New tracking position
 7.06667, 115.592,  13.784, New tracking position
 7.08333, 115.791,  13.939, New tracking position
 7.10000, 115.990,  14.094, New tracking position
 7.11694, 116.193,  14.251, New tracking position
 7.13333, 116.390,  14.403, New tracking position
 7.15028, 116.590,  14.557, New tracking position
 7.16667, 116.791,  14.711, New tracking position
 7.18361, 116.996,  14.867, New tracking position
 7.20000, 117.194,  15.018, New tracking position
 7.21694, 117.399,  15.174, New tracking position
 7.23333, 117.598,  15.325, New tracking position
 7.25000, 117.801,  25.477, Cold sky reference deviation in elevation
 7.25000, 117.801,  25.477, New tracking position
 7.26667, 118.004, -12.000, Hot reference on ground (To)
 7.26667, 118.004, -12.000, New tracking position
 7.28333, 118.207,  15.781, Back to the Sun
 7.28333, 118.207,  15.781, New tracking position
 7.30028, 118.414,  15.936, New tracking position
 7.31667, 118.615,  16.085, New tracking position
 7.33361, 118.823,  16.238, New tracking position
 7.35000, 119.025,  16.387, New tracking position
 7.36694, 119.233,  16.540, New tracking position
 7.38333, 119.436,  16.687, New tracking position
 7.40000, 119.642,  16.837, New tracking position
 7.41667, 119.849,  16.987, New tracking position
 7.43333, 120.056,  17.136, New tracking position
 7.45028, 120.263,  17.285, New tracking position
 7.46667, 120.471,  17.434, New tracking position
 7.48361, 120.679,  17.582, New tracking position
 7.50000, 120.888,  27.731, Cold sky reference deviation in elevation
 7.50000, 120.888,  27.731, New tracking position
 7.51667, 121.097, -12.000, Hot reference on ground (To)
 7.51667, 121.097, -12.000, New tracking position
 7.53333, 121.306,  18.026, Back to the Sun
 7.53333, 121.306,  18.026, New tracking position
 7.55000, 121.516,  18.173, New tracking position
 7.56667, 121.727,  18.320, New tracking position
 7.58361, 121.938,  18.466, New tracking position
 7.60000, 122.149,  18.613, New tracking position
 7.61694, 122.364,  18.761, New tracking position
 7.63333, 122.573,  18.904, New tracking position
 7.65028, 122.789,  19.051, New tracking position
 7.66667, 122.999,  19.194, New tracking position
 7.68361, 123.212,  19.338, New tracking position
 7.70000, 123.426,  19.482, New tracking position
 7.71667, 123.641,  19.626, New tracking position
 7.73333, 123.855,  19.770, New tracking position
 7.75000, 124.071,  29.913, Cold sky reference deviation in elevation
 7.75000, 124.071,  29.913, New tracking position
 7.76667, 124.287, -12.000, Hot reference on ground (To)
 7.76667, 124.287, -12.000, New tracking position
 7.78333, 124.503,  20.198, Back to the Sun
 7.78333, 124.503,  20.198, New tracking position
 7.80000, 124.720,  20.340, New tracking position
 7.81694, 124.937,  20.481, New tracking position
 7.83333, 125.155,  20.623, New tracking position
 7.85028, 125.377,  20.766, New tracking position
 7.86667, 125.592,  20.904, New tracking position
 7.88333, 125.811,  21.044, New tracking position
 7.90000, 126.031,  21.184, New tracking position
 7.91667, 126.251,  21.323, New tracking position
 7.93333, 126.472,  21.462, New tracking position
 7.95000, 126.693,  21.601, New tracking position
 7.96667, 126.914,  21.739, New tracking position
 7.98333, 127.137,  21.876, New tracking position
 8.00000, 127.359,  32.014, Cold sky reference deviation in elevation
 8.00000, 127.359,  32.014, New tracking position
 8.01667, 127.582, -12.000, Hot reference on ground (To)
 8.01667, 127.582, -12.000, New tracking position
 8.03333, 127.806,  22.287, Back to the Sun
 8.03333, 127.806,  22.287, New tracking position
 8.05000, 128.030,  22.423, New tracking position
 8.06667, 128.255,  22.559, New tracking position
 8.08333, 128.480,  22.694, New tracking position
 8.10000, 128.706,  22.829, New tracking position
 8.11694, 128.933,  22.964, New tracking position
 8.13333, 129.159,  23.098, New tracking position
 8.15028, 129.391,  23.234, New tracking position
 8.16667, 129.615,  23.365, New tracking position
 8.18361, 129.847,  23.499, New tracking position
 8.20000, 130.072,  23.630, New tracking position
 8.21694, 130.305,  23.764, New tracking position
 8.23333, 130.532,  23.893, New tracking position
 8.25000, 130.762,  34.024, Cold sky reference deviation in elevation
 8.25000, 130.762,  34.024, New tracking position
 8.26667, 130.993, -12.000, Hot reference on ground (To)
 8.26667, 130.993, -12.000, New tracking position
 8.28333, 131.225,  24.284, Back to the Sun
 8.28333, 131.225,  24.284, New tracking position
 8.30000, 131.457,  24.414, New tracking position
 8.31667, 131.690,  24.543, New tracking position
 8.33333, 131.923,  24.672, New tracking position
 8.35000, 132.157,  24.800, New tracking position
 8.36667, 132.392,  24.927, New tracking position
 8.38333, 132.627,  25.055, New tracking position
 8.40000, 132.862,  25.181, New tracking position
 8.41667, 133.098,  25.308, New tracking position
 8.43333, 133.335,  25.434, New tracking position
 8.45000, 133.572,  25.559, New tracking position
 8.46667, 133.810,  25.684, New tracking position
 8.48361, 134.052,  25.810, New tracking position
 8.50000, 134.287,  35.932, Cold sky reference deviation in elevation
 8.50000, 134.287,  35.932, New tracking position
 8.51667, 134.527, -12.000, Hot reference on ground (To)
 8.51667, 134.527, -12.000, New tracking position
 8.53333, 134.767,  26.178, Back to the Sun
 8.53333, 134.767,  26.178, New tracking position
 8.55000, 135.008,  26.300, New tracking position
 8.56694, 135.253,  26.424, New tracking position
 8.58333, 135.491,  26.543, New tracking position
 8.60000, 135.733,  26.664, New tracking position
 8.61667, 135.976,  26.784, New tracking position
 8.63361, 136.224,  26.906, New tracking position
 8.65000, 136.464,  27.023, New tracking position
 8.66694, 136.713,  27.143, New tracking position
 8.68333, 136.954,  27.260, New tracking position
 8.70028, 137.204,  27.379, New tracking position
 8.71667, 137.447,  27.494, New tracking position
 8.73333, 137.694,  27.611, New tracking position
 8.75000, 137.942,  37.726, Cold sky reference deviation in elevation
 8.75000, 137.942,  37.726, New tracking position
 8.76667, 138.190, -12.000, Hot reference on ground (To)
 8.76667, 138.190, -12.000, New tracking position
 8.78333, 138.439,  27.957, Back to the Sun
 8.78333, 138.439,  27.957, New tracking position
 8.80028, 138.692,  28.073, New tracking position
 8.81667, 138.938,  28.184, New tracking position
 8.83361, 139.193,  28.299, New tracking position
 8.85000, 139.440,  28.410, New tracking position
 8.86694, 139.697,  28.524, New tracking position
 8.88333, 139.945,  28.633, New tracking position
 8.90028, 140.202,  28.746, New tracking position
 8.91667, 140.452,  28.854, New tracking position
 8.93361, 140.706,  28.964, New tracking position
 8.95000, 140.961,  29.073, New tracking position
 8.96694, 141.221,  29.183, New tracking position
 8.98333, 141.472,  29.289, New tracking position
 9.00000, 141.729,  39.396, Cold sky reference deviation in elevation
 9.00000, 141.729,  39.396, New tracking position
 9.01667, 141.987, -12.000, Hot reference on ground (To)
 9.01667, 141.987, -12.000, New tracking position
 9.03333, 142.244,  29.609, Back to the Sun
 9.03333, 142.244,  29.609, New tracking position
 9.05028, 142.507,  29.716, New tracking position
 9.06667, 142.762,  29.819, New tracking position
 9.08333, 143.022,  29.923, New tracking position
 9.10000, 143.282,  30.027, New tracking position
 9.11694, 143.548,  30.131, New tracking position
 9.13333, 143.805,  30.232, New tracking position
 9.15028, 144.067,  30.333, New tracking position
 9.16667, 144.330,  30.434, New tracking position
 9.18333, 144.593,  30.535, New tracking position
 9.20000, 144.857,  30.634, New tracking position
 9.21667, 145.122,  30.733, New tracking position
 9.23333, 145.387,  30.832, New tracking position
 9.25000, 145.653,  40.929, Cold sky reference deviation in elevation
 9.25000, 145.653,  40.929, New tracking position
 9.26667, 145.919, -12.000, Hot reference on ground (To)
 9.26667, 145.919, -12.000, New tracking position
 9.28333, 146.186,  31.123, Back to the Sun
 9.28333, 146.186,  31.123, New tracking position
 9.30000, 146.454,  31.218, New tracking position
 9.31694, 146.726,  31.315, New tracking position
 9.33333, 146.991,  31.408, New tracking position
 9.35028, 147.264,  31.503, New tracking position
 9.36667, 147.530,  31.594, New tracking position
 9.38333, 147.801,  31.687, New tracking position
 9.40000, 148.072,  31.778, New tracking position
 9.41694, 148.348,  31.871, New tracking position
 9.43333, 148.616,  31.959, New tracking position
 9.45000, 148.889,  32.049, New tracking position
 9.46667, 149.162,  32.138, New tracking position
 9.48333, 149.436,  32.226, New tracking position
 9.50000, 149.711,  42.313, Cold sky reference deviation in elevation
 9.50000, 149.711,  42.313, New tracking position
 9.51667, 149.986, -12.000, Hot reference on ground (To)
 9.51667, 149.986, -12.000, New tracking position
