DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  91.218, -89.424, Rotor position possibly out of range
 3.80028,  90.782, -30.095, Sun position possibly out of range
 3.81667,  91.042, -89.253, Rotor position possibly out of range
 3.81667,  90.958, -29.925, Sun position possibly out of range
 3.83333,  90.864, -89.079, Rotor position possibly out of range
 3.83333,  91.136, -29.752, Sun position possibly out of range
 3.85000,  90.685, -88.905, Rotor position possibly out of range
 3.85000,  91.315, -29.579, Sun position possibly out of range
 3.86667,  90.507, -88.731, Rotor position possibly out of range
 3.86667,  91.493, -29.406, Sun position possibly out of range
 3.88333,  90.330, -88.557, Rotor position possibly out of range
 3.88333,  91.670, -29.233, Sun position possibly out of range
 3.90000,  90.152, -88.383, Rotor position possibly out of range
 3.90000,  91.848, -29.060, Sun position possibly out of range
 3.91667,  89.975, -88.209, Rotor position possibly out of range
 3.91667,  92.025, -28.887, Sun position possibly out of range
 3.93333,  89.798, -88.035, Rotor position possibly out of range
 3.93333,  92.202, -28.715, Sun position possibly out of range
 3.95000,  89.622, -87.862, Rotor position possibly out of range
 3.95000,  92.378, -28.542, Sun position possibly out of range
 3.96667,  89.445, -87.688, Rotor position possibly out of range
 3.96667,  92.555, -28.369, Sun position possibly out of range
 3.98333,  89.269, -87.514, Rotor position possibly out of range
 3.98333,  92.731, -28.196, Sun position possibly out of range
 4.00000,  92.907,  -8.023, Cold sky reference deviation in elevation
 4.00000,  89.093, -67.340, Rotor position possibly out of range
 4.00000,  92.907,  -8.023, Sun position possibly out of range
 4.01667,  93.082, -12.000, Hot reference on ground (To)
 4.01667,  88.918, -71.316, Rotor position possibly out of range
 4.01667,  93.082, -12.000, Sun position possibly out of range
 4.03333,  93.258, -27.678, Back to the Sun
 4.03333,  88.742, -86.992, Rotor position possibly out of range
 4.03333,  93.258, -27.678, Sun position possibly out of range
 4.05000,  88.567, -86.819, Rotor position possibly out of range
 4.05000,  93.433, -27.505, Sun position possibly out of range
 4.06694,  88.392, -86.645, Rotor position possibly out of range
 4.06694,  93.608, -27.332, Sun position possibly out of range
 4.08361,  88.215, -86.468, Rotor position possibly out of range
 4.08361,  93.785, -27.157, Sun position possibly out of range
 4.10028,  88.043, -86.298, Rotor position possibly out of range
 4.10028,  93.957, -26.987, Sun position possibly out of range
 4.11694,  87.866, -86.121, Rotor position possibly out of range
 4.11694,  94.134, -26.812, Sun position possibly out of range
 4.13361,  87.695, -85.951, Rotor position possibly out of range
 4.13361,  94.305, -26.642, Sun position possibly out of range
 4.15028,  87.518, -85.774, Rotor position possibly out of range
 4.15028,  94.482, -26.467, Sun position possibly out of range
 4.16694,  87.345, -85.601, Rotor position possibly out of range
 4.16694,  94.655, -26.294, Sun position possibly out of range
 4.18361,  87.171, -85.427, Rotor position possibly out of range
 4.18361,  94.829, -26.122, Sun position possibly out of range
 4.20000,  87.001, -85.257, Rotor position possibly out of range
 4.20000,  94.999, -25.952, Sun position possibly out of range
 4.21667,  86.828, -85.084, Rotor position possibly out of range
 4.21667,  95.172, -25.780, Sun position possibly out of range
 4.23333,  86.655, -84.910, Rotor position possibly out of range
 4.23333,  95.345, -25.608, Sun position possibly out of range
 4.25000,  95.517,  -5.435, Cold sky reference deviation in elevation
 4.25000,  86.483, -64.737, Rotor position possibly out of range
 4.25000,  95.517,  -5.435, Sun position possibly out of range
 4.26667,  95.690, -12.000, Hot reference on ground (To)
 4.26667,  86.310, -71.301, Rotor position possibly out of range
 4.26667,  95.690, -12.000, Sun position possibly out of range
 4.28333,  95.862, -25.091, Back to the Sun
 4.28333,  86.138, -84.391, Rotor position possibly out of range
 4.28333,  95.862, -25.091, Sun position possibly out of range
 4.30000,  85.966, -84.218, Rotor position possibly out of range
 4.30000,  96.034, -24.919, Sun position possibly out of range
 4.31667,  85.794, -84.045, Rotor position possibly out of range
 4.31667,  96.206, -24.747, Sun position possibly out of range
 4.33333,  85.623, -83.872, Rotor position possibly out of range
 4.33333,  96.377, -24.575, Sun position possibly out of range
 4.35000,  85.451, -83.699, Rotor position possibly out of range
 4.35000,  96.549, -24.403, Sun position possibly out of range
 4.36667,  85.280, -83.526, Rotor position possibly out of range
 4.36667,  96.720, -24.231, Sun position possibly out of range
 4.38333,  85.108, -83.353, Rotor position possibly out of range
 4.38333,  96.892, -24.060, Sun position possibly out of range
 4.40028,  84.937, -83.181, Rotor position possibly out of range
 4.40028,  97.063, -23.888, Sun position possibly out of range
 4.41694,  84.764, -83.005, Rotor position possibly out of range
 4.41694,  97.236, -23.713, Sun position possibly out of range
 4.43333,  84.596, -82.835, Rotor position possibly out of range
 4.43333,  97.404, -23.545, Sun position possibly out of range
 4.45000,  84.425, -82.663, Rotor position possibly out of range
 4.45000,  97.575, -23.373, Sun position possibly out of range
 4.46667,  84.255, -82.490, Rotor position possibly out of range
 4.46667,  97.745, -23.202, Sun position possibly out of range
 4.48333,  84.084, -82.318, Rotor position possibly out of range
 4.48333,  97.916, -23.030, Sun position possibly out of range
 4.50000,  98.086,  -2.859, Cold sky reference deviation in elevation
 4.50000,  83.914, -62.146, Rotor position possibly out of range
 4.50000,  98.086,  -2.859, Sun position possibly out of range
 4.51667,  98.256, -12.000, Hot reference on ground (To)
 4.51667,  83.744, -71.286, Rotor position possibly out of range
 4.51667,  98.256, -12.000, Sun position possibly out of range
 4.53333,  98.426, -22.517, Back to the Sun
 4.53333,  83.574, -81.801, Rotor position possibly out of range
 4.53333,  98.426, -22.517, Sun position possibly out of range
 4.55000,  83.404, -81.629, Rotor position possibly out of range
 4.55000,  98.596, -22.345, Sun position possibly out of range
 4.56667,  83.235, -81.457, Rotor position possibly out of range
 4.56667,  98.765, -22.174, Sun position possibly out of range
 4.58333,  83.065, -81.285, Rotor position possibly out of range
 4.58333,  98.935, -22.003, Sun position possibly out of range
 4.60000,  82.895, -81.113, Rotor position possibly out of range
 4.60000,  99.105, -21.833, Sun position possibly out of range
 4.61667,  82.726, -80.942, Rotor position possibly out of range
 4.61667,  99.274, -21.662, Sun position possibly out of range
 4.63361,  82.557, -80.770, Rotor position possibly out of range
 4.63361,  99.443, -21.491, Sun position possibly out of range
 4.65028,  82.388, -80.598, Rotor position possibly out of range
 4.65028,  99.612, -21.321, Sun position possibly out of range
 4.66694,  82.219, -80.427, Rotor position possibly out of range
 4.66694,  99.781, -21.150, Sun position possibly out of range
 4.68361,  82.047, -80.253, Rotor position possibly out of range
 4.68361,  99.953, -20.977, Sun position possibly out of range
 4.70028,  81.878, -80.081, Rotor position possibly out of range
 4.70028, 100.122, -20.806, Sun position possibly out of range
 4.71694,  81.709, -79.910, Rotor position possibly out of range
 4.71694, 100.291, -20.636, Sun position possibly out of range
 4.73361,  81.540, -79.739, Rotor position possibly out of range
 4.73361, 100.460, -20.466, Sun position possibly out of range
 4.75028, 100.628,  -0.296, Cold sky reference deviation in elevation
 4.75028,  81.372, -59.568, Rotor position possibly out of range
 4.75028, 100.628,  -0.296, Sun position possibly out of range
 4.76694, 100.797, -12.000, Hot reference on ground (To)
 4.76694,  81.203, -71.271, Rotor position possibly out of range
 4.76694, 100.797, -12.000, Sun position possibly out of range
 4.78361, 100.965, -19.956, Back to the Sun
 4.78361,  81.035, -79.226, Rotor position possibly out of range
 4.78361, 100.965, -19.956, Sun position possibly out of range
 4.80028,  80.866, -79.055, Rotor position possibly out of range
 4.80028, 101.134, -19.786, Sun position possibly out of range
 4.81667,  80.701, -78.887, Rotor position possibly out of range
 4.81667, 101.299, -19.619, Sun position possibly out of range
 4.83333,  80.533, -78.717, Rotor position possibly out of range
 4.83333, 101.467, -19.450, Sun position possibly out of range
 4.85000,  80.364, -78.546, Rotor position possibly out of range
 4.85000, 101.636, -19.280, Sun position possibly out of range
 4.86667,  80.196, -78.376, Rotor position possibly out of range
 4.86667, 101.804, -19.111, Sun position possibly out of range
 4.88333,  80.028, -78.206, Rotor position possibly out of range
 4.88333, 101.972, -18.942, Sun position possibly out of range
 4.90000,  79.860, -78.036, Rotor position possibly out of range
 4.90000, 102.140, -18.772, Sun position possibly out of range
 4.91667,  79.692, -77.866, Rotor position possibly out of range
 4.91667, 102.308, -18.603, Sun position possibly out of range
 4.93333,  79.524, -77.696, Rotor position possibly out of range
 4.93333, 102.476, -18.434, Sun position possibly out of range
 4.95000,  79.356, -77.526, Rotor position possibly out of range
 4.95000, 102.644, -18.265, Sun position possibly out of range
 4.96694,  79.188, -77.356, Rotor position possibly out of range
 4.96694, 102.812, -18.097, Sun position possibly out of range
 4.98361,  79.020, -77.186, Rotor position possibly out of range
 4.98361, 102.980, -17.928, Sun position possibly out of range
 5.00000, 103.147,   2.240, Cold sky reference deviation in elevation
 5.00028,  78.853, -57.017, Rotor position possibly out of range
 5.00028, 103.147,   2.240, Sun position possibly out of range
 5.01667, 103.315, -12.000, Hot reference on ground (To)
 5.01667,  78.685, -71.256, Rotor position possibly out of range
 5.01667, 103.315, -12.000, Sun position possibly out of range
 5.03333, 103.483, -17.423, Back to the Sun
 5.03333,  78.517, -76.678, Rotor position possibly out of range
 5.03333, 103.483, -17.423, Sun position possibly out of range
 5.05000,  78.349, -76.509, Rotor position possibly out of range
 5.05000, 103.651, -17.255, Sun position possibly out of range
 5.06667,  78.182, -76.340, Rotor position possibly out of range
 5.06667, 103.818, -17.087, Sun position possibly out of range
 5.08333,  78.014, -76.171, Rotor position possibly out of range
 5.08333, 103.986, -16.919, Sun position possibly out of range
 5.10000,  77.846, -76.002, Rotor position possibly out of range
 5.10000, 104.154, -16.751, Sun position possibly out of range
 5.11667,  77.679, -75.834, Rotor position possibly out of range
 5.11667, 104.321, -16.583, Sun position possibly out of range
 5.13333,  77.511, -75.665, Rotor position possibly out of range
 5.13333, 104.489, -16.416, Sun position possibly out of range
 5.15000,  77.343, -75.497, Rotor position possibly out of range
 5.15000, 104.657, -16.248, Sun position possibly out of range
 5.16667,  77.176, -75.329, Rotor position possibly out of range
 5.16667, 104.824, -16.081, Sun position possibly out of range
 5.18333,  77.008, -75.160, Rotor position possibly out of range
 5.18333, 104.992, -15.914, Sun position possibly out of range
 5.20000,  76.841, -74.992, Rotor position possibly out of range
 5.20000, 105.159, -15.747, Sun position possibly out of range
 5.21667,  76.673, -74.825, Rotor position possibly out of range
 5.21667, 105.327, -15.580, Sun position possibly out of range
 5.23361,  76.505, -74.657, Rotor position possibly out of range
 5.23361, 105.495, -15.413, Sun position possibly out of range
 5.25000, 105.662,   4.754, Cold sky reference deviation in elevation
 5.25028, 105.662,   4.754, New tracking position
 5.26667, 105.830, -12.000, Hot reference on ground (To)
 5.26694, 105.830, -12.000, New tracking position
 5.28361, 106.001, -14.911, Back to the Sun
 5.28361,  75.999, -74.152, Rotor position possibly out of range
 5.28361, 106.001, -14.911, Sun position possibly out of range
 5.30028,  75.832, -73.984, Rotor position possibly out of range
 5.30028, 106.168, -14.745, Sun position possibly out of range
 5.31694,  75.664, -73.817, Rotor position possibly out of range
 5.31694, 106.336, -14.578, Sun position possibly out of range
 5.33333,  75.499, -73.653, Rotor position possibly out of range
 5.33333, 106.501, -14.415, Sun position possibly out of range
 5.35000,  75.331, -73.486, Rotor position possibly out of range
 5.35000, 106.669, -14.249, Sun position possibly out of range
 5.36667,  75.164, -73.320, Rotor position possibly out of range
 5.36667, 106.836, -14.084, Sun position possibly out of range
 5.38333,  74.996, -73.153, Rotor position possibly out of range
 5.38333, 107.004, -13.918, Sun position possibly out of range
 5.40000,  74.828, -72.987, Rotor position possibly out of range
 5.40000, 107.172, -13.753, Sun position possibly out of range
 5.41667,  74.660, -72.821, Rotor position possibly out of range
 5.41667, 107.340, -13.588, Sun position possibly out of range
 5.43333,  74.492, -72.655, Rotor position possibly out of range
 5.43333, 107.508, -13.423, Sun position possibly out of range
 5.45028,  74.321, -72.486, Rotor position possibly out of range
 5.45028, 107.679, -13.255, Sun position possibly out of range
 5.46694,  74.153, -72.320, Rotor position possibly out of range
 5.46694, 107.847, -13.090, Sun position possibly out of range
 5.48333,  73.988, -72.158, Rotor position possibly out of range
 5.48333, 108.012, -12.928, Sun position possibly out of range
 5.50000, 108.180,   7.236, Cold sky reference deviation in elevation
 5.50000, 108.180,   7.236, New tracking position
 5.51667, 108.348, -12.000, Hot reference on ground (To)
 5.51667, 108.348, -12.000, New tracking position
 5.53333, 108.517, -12.436, Back to the Sun
 5.53333,  73.483, -71.662, Rotor position possibly out of range
 5.53333, 108.517, -12.436, Sun position possibly out of range
 5.55000,  73.315, -71.497, Rotor position possibly out of range
 5.55000, 108.685, -12.272, Sun position possibly out of range
 5.56667,  73.147, -71.332, Rotor position possibly out of range
 5.56667, 108.853, -12.108, Sun position possibly out of range
 5.58333, 109.022, -11.944, New tracking position
 5.60000, 109.190, -11.781, New tracking position
 5.61667, 109.359, -11.617, New tracking position
 5.63333, 109.527, -11.454, New tracking position
 5.65000, 109.696, -11.291, New tracking position
 5.66667, 109.865, -11.129, New tracking position
 5.68333, 110.034, -10.966, New tracking position
 5.70000, 110.203, -10.804, New tracking position
 5.71667, 110.372, -10.641, New tracking position
 5.73333, 110.541, -10.479, New tracking position
 5.75028, 110.713,   9.685, Cold sky reference deviation in elevation
 5.75028, 110.713,   9.685, New tracking position
 5.76694, 110.882, -12.000, Hot reference on ground (To)
 5.76694, 110.882, -12.000, New tracking position
 5.78361, 111.052,  -9.991, Back to the Sun
 5.78361, 111.052,  -9.991, New tracking position
 5.80028, 111.221,  -9.830, New tracking position
 5.81694, 111.391,  -9.669, New tracking position
 5.83361, 111.560,  -9.508, New tracking position
 5.85028, 111.730,  -9.347, New tracking position
 5.86694, 111.900,  -9.186, New tracking position
 5.88333, 112.067,  -9.029, New tracking position
 5.90000, 112.237,  -8.868, New tracking position
 5.91667, 112.408,  -8.708, New tracking position
 5.93333, 112.578,  -8.549, New tracking position
 5.95000, 112.748,  -8.389, New tracking position
 5.96667, 112.919,  -8.230, New tracking position
 5.98333, 113.090,  -8.067, New tracking position
 6.00000, 113.261,  12.097, Cold sky reference deviation in elevation
 6.00000, 113.261,  12.097, New tracking position
 6.01667, 113.431, -12.000, Hot reference on ground (To)
 6.01667, 113.431, -12.000, New tracking position
 6.03333, 113.603,  -7.573, Back to the Sun
 6.03333, 113.603,  -7.573, New tracking position
 6.05000, 113.774,  -7.408, New tracking position
 6.06667, 113.945,  -7.241, New tracking position
 6.08333, 114.117,  -7.074, New tracking position
 6.10000, 114.288,  -6.906, New tracking position
 6.11667, 114.460,  -6.736, New tracking position
 6.13333, 114.632,  -6.565, New tracking position
 6.15000, 114.804,  -6.391, New tracking position
 6.16667, 114.976,  -6.215, New tracking position
 6.18361, 115.149,  -6.036, New tracking position
 6.20028, 115.324,  -5.850, New tracking position
 6.21694, 115.497,  -5.662, New tracking position
 6.23361, 115.669,  -5.467, New tracking position
 6.25028, 115.842,  14.737, Cold sky reference deviation in elevation
 6.25028, 115.842,  14.737, New tracking position
 6.26694, 116.016, -12.000, Hot reference on ground (To)
 6.26694, 116.016, -12.000, New tracking position
 6.28361, 116.189,  -4.808, Back to the Sun
 6.28361, 116.189,  -4.808, New tracking position
 6.30000, 116.359,  -4.546, New tracking position
 6.31667, 116.533,  -4.224, New tracking position
 6.33333, 116.707,  -3.810, New tracking position
 6.35000, 116.881,  -3.379, New tracking position
 6.36667, 117.055,  -3.083, New tracking position
 6.38333, 117.229,  -2.874, New tracking position
 6.40000, 117.404,  -2.708, New tracking position
 6.41667, 117.578,  -2.565, New tracking position
 6.43333, 117.753,  -2.436, New tracking position
 6.45000, 117.928,  -2.317, New tracking position
 6.46694, 118.107,  -2.202, New tracking position
 6.48361, 118.282,  -2.092, New tracking position
 6.50028, 118.458,  18.014, Cold sky reference deviation in elevation
 6.50028, 118.458,  18.014, New tracking position
 6.51667, 118.630, -12.000, Hot reference on ground (To)
 6.51667, 118.630, -12.000, New tracking position
 6.53333, 118.806,  -1.779, Back to the Sun
 6.53333, 118.806,  -1.779, New tracking position
 6.55000, 118.983,  -1.675, New tracking position
 6.56667, 119.159,  -1.571, New tracking position
 6.58333, 119.336,  -1.467, New tracking position
 6.60000, 119.513,  -1.362, New tracking position
 6.61667, 119.690,  -1.256, New tracking position
 6.63333, 119.867,  -1.149, New tracking position
 6.65000, 120.044,  -1.040, New tracking position
 6.66667, 120.222,  -0.930, New tracking position
 6.68333, 120.400,  -0.819, New tracking position
 6.70000, 120.578,  -0.706, New tracking position
 6.71667, 120.756,  -0.592, New tracking position
 6.73333, 120.935,  -0.476, New tracking position
 6.75000, 121.113,  19.641, Cold sky reference deviation in elevation
 6.75000, 121.113,  19.641, New tracking position
 6.76667, 121.292, -12.000, Hot reference on ground (To)
 6.76667, 121.292, -12.000, New tracking position
 6.78333, 121.471,  -0.121, Back to the Sun
 6.78333, 121.471,  -0.121, New tracking position
 6.80000, 121.651,   0.000, New tracking position
 6.81694, 121.833,   0.125, New tracking position
 6.83361, 122.013,   0.248, New tracking position
 6.85028, 122.193,   0.373, New tracking position
 6.86694, 122.374,   0.499, New tracking position
 6.88361, 122.554,   0.625, New tracking position
 6.90028, 122.735,   0.752, New tracking position
 6.91694, 122.916,   0.881, New tracking position
 6.93333, 123.094,   1.007, New tracking position
 6.95000, 123.276,   1.137, New tracking position
 6.96667, 123.458,   1.267, New tracking position
 6.98333, 123.640,   1.398, New tracking position
 7.00000, 123.822,  21.529, Cold sky reference deviation in elevation
 7.00000, 123.822,  21.529, New tracking position
 7.01667, 124.005, -12.000, Hot reference on ground (To)
 7.01667, 124.005, -12.000, New tracking position
 7.03333, 124.187,   1.793, Back to the Sun
 7.03333, 124.187,   1.793, New tracking position
 7.05000, 124.370,   1.925, New tracking position
 7.06667, 124.554,   2.057, New tracking position
 7.08333, 124.737,   2.190, New tracking position
 7.10000, 124.921,   2.323, New tracking position
 7.11667, 125.105,   2.456, New tracking position
 7.13333, 125.289,   2.590, New tracking position
 7.15000, 125.474,   2.723, New tracking position
 7.16667, 125.659,   2.856, New tracking position
 7.18333, 125.844,   2.990, New tracking position
 7.20000, 126.029,   3.123, New tracking position
 7.21667, 126.215,   3.257, New tracking position
 7.23361, 126.404,   3.393, New tracking position
 7.25028, 126.590,  23.526, Cold sky reference deviation in elevation
 7.25028, 126.590,  23.526, New tracking position
 7.26694, 126.777, -12.000, Hot reference on ground (To)
 7.26694, 126.777, -12.000, New tracking position
 7.28333, 126.960,   3.790, Back to the Sun
 7.28333, 126.960,   3.790, New tracking position
 7.30000, 127.148,   3.924, New tracking position
 7.31667, 127.335,   4.057, New tracking position
 7.33333, 127.523,   4.189, New tracking position
 7.35000, 127.710,   4.322, New tracking position
 7.36667, 127.899,   4.455, New tracking position
 7.38333, 128.087,   4.587, New tracking position
 7.40000, 128.276,   4.719, New tracking position
 7.41667, 128.465,   4.851, New tracking position
 7.43333, 128.654,   4.983, New tracking position
 7.45000, 128.844,   5.115, New tracking position
 7.46694, 129.034,   5.246, New tracking position
 7.48361, 129.227,   5.379, New tracking position
 7.50000, 129.415,  25.508, Cold sky reference deviation in elevation
 7.50000, 129.415,  25.508, New tracking position
 7.51667, 129.606, -12.000, Hot reference on ground (To)
 7.51667, 129.606, -12.000, New tracking position
 7.53333, 129.797,   5.769, Back to the Sun
 7.53333, 129.797,   5.769, New tracking position
 7.55000, 129.988,   5.899, New tracking position
 7.56667, 130.180,   6.029, New tracking position
 7.58333, 130.372,   6.158, New tracking position
 7.60000, 130.564,   6.288, New tracking position
 7.61667, 130.757,   6.416, New tracking position
 7.63333, 130.950,   6.545, New tracking position
 7.65000, 131.143,   6.673, New tracking position
 7.66667, 131.337,   6.801, New tracking position
 7.68333, 131.531,   6.929, New tracking position
 7.70028, 131.725,   7.056, New tracking position
 7.71694, 131.920,   7.184, New tracking position
 7.73361, 132.114,   7.310, New tracking position
 7.75000, 132.310,  27.437, Cold sky reference deviation in elevation
 7.75028, 132.310,  27.437, New tracking position
 7.76694, 132.508, -12.000, Hot reference on ground (To)
 7.76694, 132.508, -12.000, New tracking position
 7.78333, 132.701,   7.688, Back to the Sun
 7.78333, 132.701,   7.688, New tracking position
 7.80000, 132.897,   7.814, New tracking position
 7.81667, 133.094,   7.939, New tracking position
 7.83333, 133.290,   8.063, New tracking position
 7.85000, 133.488,   8.187, New tracking position
 7.86667, 133.685,   8.311, New tracking position
 7.88333, 133.883,   8.435, New tracking position
 7.90000, 134.081,   8.558, New tracking position
 7.91667, 134.279,   8.681, New tracking position
 7.93361, 134.478,   8.803, New tracking position
 7.95028, 134.681,   8.927, New tracking position
 7.96667, 134.877,   9.046, New tracking position
 7.98333, 135.077,   9.168, New tracking position
 8.00000, 135.277,  29.288, Cold sky reference deviation in elevation
 8.00000, 135.277,  29.288, New tracking position
 8.01667, 135.477, -12.000, Hot reference on ground (To)
 8.01667, 135.477, -12.000, New tracking position
 8.03333, 135.678,   9.529, Back to the Sun
 8.03333, 135.678,   9.529, New tracking position
 8.05000, 135.879,   9.648, New tracking position
 8.06667, 136.081,   9.768, New tracking position
 8.08333, 136.282,   9.886, New tracking position
 8.10000, 136.484,  10.005, New tracking position
 8.11667, 136.687,  10.123, New tracking position
 8.13333, 136.890,  10.240, New tracking position
 8.15000, 137.093,  10.357, New tracking position
 8.16667, 137.297,  10.474, New tracking position
 8.18333, 137.500,  10.590, New tracking position
 8.20028, 137.705,  10.706, New tracking position
 8.21694, 137.913,  10.823, New tracking position
 8.23361, 138.118,  10.938, New tracking position
 8.25028, 138.323,  31.052, Cold sky reference deviation in elevation
 8.25028, 138.323,  31.052, New tracking position
 8.26667, 138.525, -12.000, Hot reference on ground (To)
 8.26667, 138.525, -12.000, New tracking position
 8.28333, 138.731,  11.278, Back to the Sun
 8.28333, 138.731,  11.278, New tracking position
 8.30000, 138.937,  11.391, New tracking position
 8.31667, 139.144,  11.504, New tracking position
 8.33333, 139.351,  11.616, New tracking position
 8.35000, 139.558,  11.728, New tracking position
 8.36667, 139.766,  11.839, New tracking position
 8.38333, 139.974,  11.950, New tracking position
 8.40000, 140.182,  12.060, New tracking position
 8.41667, 140.391,  12.170, New tracking position
 8.43333, 140.600,  12.279, New tracking position
 8.45000, 140.810,  12.388, New tracking position
 8.46667, 141.020,  12.497, New tracking position
 8.48333, 141.230,  12.605, New tracking position
 8.50000, 141.440,  32.712, Cold sky reference deviation in elevation
 8.50000, 141.440,  32.712, New tracking position
 8.51667, 141.651, -12.000, Hot reference on ground (To)
 8.51667, 141.651, -12.000, New tracking position
 8.53333, 141.863,  12.926, Back to the Sun
 8.53333, 141.863,  12.926, New tracking position
 8.55000, 142.074,  13.032, New tracking position
 8.56667, 142.286,  13.137, New tracking position
 8.58361, 142.502,  13.244, New tracking position
 8.60028, 142.715,  13.348, New tracking position
 8.61694, 142.928,  13.452, New tracking position
 8.63361, 143.141,  13.556, New tracking position
 8.65028, 143.355,  13.659, New tracking position
 8.66694, 143.569,  13.761, New tracking position
 8.68333, 143.780,  13.862, New tracking position
 8.70028, 143.999,  13.965, New tracking position
 8.71694, 144.214,  14.066, New tracking position
 8.73333, 144.426,  14.165, New tracking position
 8.75000, 144.642,  34.264, Cold sky reference deviation in elevation
 8.75000, 144.642,  34.264, New tracking position
 8.76667, 144.858, -12.000, Hot reference on ground (To)
 8.76667, 144.858, -12.000, New tracking position
 8.78333, 145.075,  14.463, Back to the Sun
 8.78333, 145.075,  14.463, New tracking position
 8.80000, 145.292,  14.561, New tracking position
 8.81667, 145.509,  14.659, New tracking position
 8.83333, 145.727,  14.756, New tracking position
 8.85000, 145.945,  14.853, New tracking position
 8.86667, 146.163,  14.949, New tracking position
 8.88333, 146.382,  15.045, New tracking position
 8.90000, 146.601,  15.140, New tracking position
 8.91667, 146.820,  15.235, New tracking position
 8.93333, 147.040,  15.329, New tracking position
 8.95000, 147.260,  15.422, New tracking position
 8.96667, 147.481,  15.515, New tracking position
 8.98333, 147.702,  15.608, New tracking position
 9.00000, 147.923,  35.699, Cold sky reference deviation in elevation
 9.00028, 147.923,  35.699, New tracking position
 9.01667, 148.145, -12.000, Hot reference on ground (To)
 9.01694, 148.145, -12.000, New tracking position
 9.03333, 148.367,  15.881, Back to the Sun
 9.03361, 148.367,  15.881, New tracking position
 9.05028, 148.593,  15.973, New tracking position
 9.06694, 148.815,  16.062, New tracking position
 9.08361, 149.038,  16.151, New tracking position
 9.10028, 149.262,  16.240, New tracking position
 9.11667, 149.482,  16.326, New tracking position
 9.13333, 149.706,  16.413, New tracking position
 9.15000, 149.930,  16.500, New tracking position
 9.16667, 150.155,  16.586, New tracking position
 9.18333, 150.380,  16.671, New tracking position
 9.20000, 150.606,  16.756, New tracking position
 9.21667, 150.831,  16.840, New tracking position
 9.23333, 151.057,  16.924, New tracking position
 9.25000, 151.284,  37.007, Cold sky reference deviation in elevation
 9.25000, 151.284,  37.007, New tracking position
 9.26667, 151.511, -12.000, Hot reference on ground (To)
 9.26667, 151.511, -12.000, New tracking position
 9.28333, 151.738,  17.172, Back to the Sun
 9.28333, 151.738,  17.172, New tracking position
 9.30000, 151.965,  17.253, New tracking position
 9.31667, 152.193,  17.334, New tracking position
 9.33333, 152.421,  17.414, New tracking position
 9.35028, 152.650,  17.493, New tracking position
 9.36694, 152.879,  17.572, New tracking position
 9.38361, 153.108,  17.650, New tracking position
 9.40028, 153.341,  17.729, New tracking position
 9.41694, 153.571,  17.806, New tracking position
 9.43333, 153.797,  17.881, New tracking position
 9.45000, 154.028,  17.957, New tracking position
 9.46667, 154.259,  18.032, New tracking position
 9.48333, 154.490,  18.107, New tracking position
 9.50000, 154.721,  38.181, Cold sky reference deviation in elevation
 9.50000, 154.721,  38.181, New tracking position
 9.51667, 154.953, -12.000, Hot reference on ground (To)
 9.51667, 154.953, -12.000, New tracking position
 9.53333, 155.185,  18.327, Back to the Sun
 9.53333, 155.185,  18.327, New tracking position
 9.55000, 155.417,  18.399, New tracking position
 9.56667, 155.650,  18.470, New tracking position
 9.58333, 155.883,  18.541, New tracking position
 9.60000, 156.117,  18.611, New tracking position
 9.61694, 156.350,  18.680, New tracking position
 9.63361, 156.588,  18.750, New tracking position
 9.65028, 156.822,  18.819, New tracking position
 9.66667, 157.053,  18.885, New tracking position
 9.68333, 157.288,  18.952, New tracking position
 9.70000, 157.523,  19.018, New tracking position
 9.71667, 157.759,  19.084, New tracking position
 9.73333, 157.994,  19.149, New tracking position
 9.75000, 158.230,  39.213, Cold sky reference deviation in elevation
 9.75000, 158.230,  39.213, New tracking position
 9.76667, 158.467, -12.000, Hot reference on ground (To)
 9.76667, 158.467, -12.000, New tracking position
 9.78333, 158.703,  19.339, Back to the Sun
 9.78333, 158.703,  19.339, New tracking position
 9.80000, 158.940,  19.402, New tracking position
 9.81667, 159.178,  19.463, New tracking position
 9.83333, 159.415,  19.524, New tracking position
 9.85000, 159.653,  19.584, New tracking position
 9.86667, 159.891,  19.644, New tracking position
 9.88333, 160.129,  19.703, New tracking position
 9.90000, 160.368,  19.761, New tracking position
 9.91667, 160.607,  19.819, New tracking position
 9.93333, 160.846,  19.876, New tracking position
 9.95000, 161.086,  19.932, New tracking position
 9.96694, 161.329,  19.988, New tracking position
 9.98333, 161.565,  20.042, New tracking position
10.00000, 161.806,  40.096, Cold sky reference deviation in elevation
10.00000, 161.806,  40.096, New tracking position
10.01667, 162.046, -12.000, Hot reference on ground (To)
10.01667, 162.046, -12.000, New tracking position
10.03333, 162.287,  20.203, Back to the Sun
10.03333, 162.287,  20.203, New tracking position
10.05000, 162.528,  20.255, New tracking position
10.06667, 162.769,  20.306, New tracking position
10.08333, 163.011,  20.357, New tracking position
10.10000, 163.252,  20.407, New tracking position
10.11667, 163.494,  20.456, New tracking position
10.13361, 163.736,  20.505, New tracking position
10.15028, 163.983,  20.553, New tracking position
